 Diffraction intensities for potential:gv5x5_04D10003.in                       
#    -11     4       2.3130769311E-004
#    -11     5       4.2759446871E-005
#    -11     6       4.8526840600E-004
#    -11     7       4.4828209011E-004
#    -11     8       2.8752472835E-004
#    -11     9       4.1829699982E-004
#    -11    10       8.0189692888E-005
#    -11    11       2.4030803467E-005
#    -11    12       3.3665519631E-004
#    -11    13       9.3122254630E-005
#    -11    14       2.2507129743E-005
#    -11    15       2.0114053870E-004
#    -11    16       8.2503401066E-006
#    -11    17       5.4446965865E-005
#    -10   -27       1.1775657051E-006
#    -10   -26       1.0558425915E-007
#    -10   -25       1.3166169319E-006
#    -10   -24       1.5274639574E-006
#    -10   -23       8.2014294813E-006
#    -10   -22       5.9503773241E-006
#    -10   -21       2.3854903118E-006
#    -10   -20       2.0504712142E-005
#    -10   -19       1.1162649908E-005
#    -10   -18       3.6253142980E-006
#    -10   -17       4.2070209403E-005
#    -10   -16       6.1167887654E-006
#    -10   -15       1.1626052978E-003
#    -10   -14       3.9360054543E-005
#    -10   -13       6.6284292006E-005
#    -10   -12       6.7096661618E-005
#    -10   -11       3.4056564542E-005
#    -10   -10       9.2290111558E-003
#    -10    -9       4.0891888263E-005
#    -10    -8       2.8079128932E-004
#    -10    -7       2.0664205516E-004
#    -10    -6       6.8167518106E-005
#    -10    -5       2.7383229421E-002
#    -10    -4       8.0697069275E-005
#    -10    -3       7.0399341118E-004
#    -10    -2       3.4586821610E-004
#    -10    -1       1.2540839120E-004
#    -10     0       5.9760310970E-002
#    -10     1       1.6175494640E-004
#    -10     2       7.3723043988E-004
#    -10     3       4.5193634523E-004
#    -10     4       3.1566476488E-004
#    -10     5       5.8707487185E-002
#    -10     6       2.3864307542E-004
#    -10     7       3.1730012126E-004
#    -10     8       1.4515132932E-004
#    -10     9       1.6394237679E-004
#    -10    10       1.4101153548E-002
#    -10    11       1.6908874315E-004
#    -10    12       1.9441960837E-004
#    -10    13       1.8518875348E-004
#    -10    14       1.3937467907E-004
#    -10    15       1.6656331389E-002
#    -10    16       7.7214604653E-006
#     -9   -27       1.1039022070E-007
#     -9   -26       2.1245493818E-006
#     -9   -25       3.7129651412E-006
#     -9   -24       2.9613231512E-006
#     -9   -23       8.0739325016E-006
#     -9   -22       1.1004810735E-006
#     -9   -21       5.9485870190E-006
#     -9   -20       2.6266703743E-005
#     -9   -19       1.7902610581E-006
#     -9   -18       3.4397759395E-005
#     -9   -17       4.2897615311E-005
#     -9   -16       1.4789414267E-006
#     -9   -15       8.9725055939E-005
#     -9   -14       3.5465065100E-005
#     -9   -13       2.1617317902E-005
#     -9   -12       8.5222776458E-005
#     -9   -11       1.3241520461E-005
#     -9   -10       9.2803633638E-005
#     -9    -9       3.1427162811E-005
#     -9    -8       9.1026766830E-005
#     -9    -7       9.7368891769E-005
#     -9    -6       1.1255215503E-004
#     -9    -5       3.2717669541E-004
#     -9    -4       8.5862084414E-006
#     -9    -3       2.4553253076E-004
#     -9    -2       8.7452166125E-005
#     -9    -1       1.7313316685E-004
#     -9     0       5.4417527020E-004
#     -9     1       8.9273641072E-005
#     -9     2       1.4501270464E-004
#     -9     3       6.6433153140E-005
#     -9     4       1.0340039961E-004
#     -9     5       3.1484380777E-005
#     -9     6       3.4519317750E-004
#     -9     7       2.7417999188E-004
#     -9     8       4.3219733190E-005
#     -9     9       9.1702618346E-005
#     -9    10       2.9899942898E-006
#     -9    11       1.3383214844E-004
#     -9    12       8.0185826305E-005
#     -9    13       1.4207031395E-004
#     -9    14       1.4440764387E-004
#     -9    15       5.0265183061E-005
#     -8   -28       1.7239719766E-005
#     -8   -27       2.4970293250E-006
#     -8   -26       2.1982366461E-006
#     -8   -25       1.9707044035E-006
#     -8   -24       9.3325037493E-006
#     -8   -23       6.7676960715E-008
#     -8   -22       6.0767619449E-006
#     -8   -21       3.2729654679E-005
#     -8   -20       3.0666018404E-006
#     -8   -19       2.0102250511E-005
#     -8   -18       2.3499011442E-005
#     -8   -17       4.2746948295E-006
#     -8   -16       3.3954353104E-005
#     -8   -15       2.9994354007E-005
#     -8   -14       2.2283920383E-005
#     -8   -13       4.7683805153E-005
#     -8   -12       3.0634090442E-005
#     -8   -11       7.8067271451E-005
#     -8   -10       6.3330061897E-005
#     -8    -9       1.0299194189E-004
#     -8    -8       7.7717099775E-005
#     -8    -7       5.4348070313E-005
#     -8    -6       2.3377189912E-004
#     -8    -5       7.1210086211E-005
#     -8    -4       3.5053300514E-004
#     -8    -3       2.1072277260E-004
#     -8    -2       1.0035855613E-004
#     -8    -1       4.0542717649E-004
#     -8     0       1.8959157106E-005
#     -8     1       6.0679922746E-004
#     -8     2       4.7718254030E-004
#     -8     3       4.2964562076E-005
#     -8     4       8.4610787220E-004
#     -8     5       4.4590336371E-005
#     -8     6       3.9301205833E-004
#     -8     7       7.5575152397E-004
#     -8     8       6.8151806168E-004
#     -8     9       7.4256231104E-005
#     -8    10       3.4642765989E-004
#     -8    11       1.4263888623E-005
#     -8    12       7.6148461504E-005
#     -8    13       2.4690912358E-004
#     -8    14       3.6897857455E-005
#     -7   -28       1.4391802485E-007
#     -7   -27       1.1978886433E-006
#     -7   -26       3.7424634485E-006
#     -7   -25       7.8344523130E-006
#     -7   -24       7.3835139107E-006
#     -7   -23       6.4604948548E-006
#     -7   -22       1.2096467127E-005
#     -7   -21       9.5688638432E-006
#     -7   -20       2.1171676154E-005
#     -7   -19       7.1032082137E-005
#     -7   -18       4.7303951142E-006
#     -7   -17       5.1977288296E-005
#     -7   -16       9.8822132366E-005
#     -7   -15       1.2598198383E-005
#     -7   -14       1.1888496782E-004
#     -7   -13       3.2343587565E-005
#     -7   -12       5.8631954895E-005
#     -7   -11       9.1473902983E-005
#     -7   -10       9.3166887022E-005
#     -7    -9       1.1845162690E-004
#     -7    -8       1.4521484309E-004
#     -7    -7       4.0049251301E-004
#     -7    -6       1.0462147293E-004
#     -7    -5       3.6454463679E-004
#     -7    -4       1.2171740791E-004
#     -7    -3       3.0963796136E-004
#     -7    -2       5.7264147873E-004
#     -7    -1       1.4413370992E-004
#     -7     0       3.6109077371E-004
#     -7     1       2.7854080827E-004
#     -7     2       3.8689805209E-004
#     -7     3       2.7712290088E-004
#     -7     4       1.4774174521E-004
#     -7     5       2.0281575678E-004
#     -7     6       2.6877998517E-005
#     -7     7       1.8405003371E-004
#     -7     8       2.8759213832E-005
#     -7     9       4.4583923457E-004
#     -7    10       1.7145781075E-004
#     -7    11       5.3221181209E-004
#     -7    12       6.3188648407E-005
#     -7    13       4.4901407690E-006
#     -7    14       2.1878296289E-004
#     -6   -28       1.0603982999E-006
#     -6   -27       1.3765658074E-006
#     -6   -26       2.3525484646E-006
#     -6   -25       7.1808369764E-006
#     -6   -24       6.3498138515E-006
#     -6   -23       1.5876103164E-005
#     -6   -22       3.2504650654E-005
#     -6   -21       3.6709041392E-006
#     -6   -20       3.0931352048E-005
#     -6   -19       2.3486638412E-005
#     -6   -18       1.2974603548E-005
#     -6   -17       6.9642215460E-005
#     -6   -16       2.0677471684E-005
#     -6   -15       4.3015734045E-005
#     -6   -14       5.7631806749E-005
#     -6   -13       2.0548340670E-005
#     -6   -12       9.6029768906E-005
#     -6   -11       7.5928286126E-006
#     -6   -10       1.1339309426E-004
#     -6    -9       8.2493236929E-005
#     -6    -8       1.1714124438E-004
#     -6    -7       1.7061948626E-004
#     -6    -6       2.3336739055E-005
#     -6    -5       3.0291310667E-004
#     -6    -4       1.2047685471E-004
#     -6    -3       3.6096885001E-004
#     -6    -2       1.4399542527E-004
#     -6    -1       9.4732480819E-005
#     -6     0       8.9718153586E-005
#     -6     1       1.1829038921E-004
#     -6     2       4.8265201461E-004
#     -6     3       8.3316113548E-005
#     -6     4       3.5533277128E-004
#     -6     5       3.6390738257E-004
#     -6     6       1.9228794597E-004
#     -6     7       4.8539136731E-004
#     -6     8       3.2181513062E-004
#     -6     9       2.2491573784E-004
#     -6    10       2.2489570894E-004
#     -6    11       1.4901587364E-004
#     -6    12       3.3303745545E-004
#     -5   -27       4.2610850489E-006
#     -5   -26       2.9390391214E-006
#     -5   -25       3.6110509554E-006
#     -5   -24       1.3594824707E-005
#     -5   -23       1.7552750876E-005
#     -5   -22       5.7498730600E-006
#     -5   -21       3.8857879037E-005
#     -5   -20       4.2749502198E-006
#     -5   -19       1.5374885268E-005
#     -5   -18       8.4615118872E-005
#     -5   -17       3.0466883290E-005
#     -5   -16       3.6469777426E-005
#     -5   -15       1.3408317481E-003
#     -5   -14       7.9939819859E-006
#     -5   -13       1.3519234450E-004
#     -5   -12       1.1644046774E-004
#     -5   -11       1.0722530093E-005
#     -5   -10       1.7305787347E-002
#     -5    -9       3.4577479106E-005
#     -5    -8       2.8204448566E-004
#     -5    -7       3.5110796335E-004
#     -5    -6       1.6114366909E-005
#     -5    -5       5.7372934088E-002
#     -5    -4       1.2349704239E-004
#     -5    -3       8.0189278713E-004
#     -5    -2       3.5299292389E-004
#     -5    -1       2.0242649843E-004
#     -5     0       7.4773884048E-002
#     -5     1       2.7058385304E-004
#     -5     2       1.9791887551E-003
#     -5     3       5.2251521049E-004
#     -5     4       1.3978807983E-004
#     -5     5       6.3529347422E-002
#     -5     6       5.0382624149E-005
#     -5     7       1.6012438453E-004
#     -5     8       7.6121621001E-005
#     -5     9       2.2535468770E-004
#     -5    10       5.8437424650E-002
#     -5    11       2.8761350976E-004
#     -4   -27       5.1812554430E-006
#     -4   -26       1.0476219787E-005
#     -4   -25       4.2710308549E-006
#     -4   -24       2.8269896098E-005
#     -4   -23       7.9128564426E-006
#     -4   -22       4.1337711446E-005
#     -4   -21       8.5602897688E-005
#     -4   -20       1.1170211964E-005
#     -4   -19       6.4764238963E-005
#     -4   -18       8.2650892907E-005
#     -4   -17       1.2328288136E-005
#     -4   -16       8.3254712769E-005
#     -4   -15       5.5045995715E-005
#     -4   -14       1.4360772644E-005
#     -4   -13       4.4520624738E-005
#     -4   -12       4.0644201665E-005
#     -4   -11       4.9674323111E-005
#     -4   -10       1.0471656635E-004
#     -4    -9       4.8787178640E-005
#     -4    -8       1.1857196526E-004
#     -4    -7       4.1023007441E-004
#     -4    -6       1.4086517045E-005
#     -4    -5       4.7608996691E-004
#     -4    -4       2.0176352234E-004
#     -4    -3       2.1684133028E-004
#     -4    -2       5.5056886176E-004
#     -4    -1       6.0039930775E-005
#     -4     0       5.7208190157E-004
#     -4     1       1.8611009062E-004
#     -4     2       1.3265029669E-004
#     -4     3       7.9810367394E-008
#     -4     4       2.6773078182E-004
#     -4     5       1.3659604435E-005
#     -4     6       3.4219815863E-004
#     -4     7       7.4317847370E-004
#     -4     8       5.4868105172E-005
#     -4     9       4.5496401145E-004
#     -4    10       3.4049270227E-005
#     -3   -27       1.1413436343E-005
#     -3   -26       4.0995975920E-007
#     -3   -25       1.4872547646E-005
#     -3   -24       1.5119976148E-005
#     -3   -23       3.8243239043E-005
#     -3   -22       5.6420647629E-005
#     -3   -21       6.4062795464E-005
#     -3   -20       1.7161508772E-005
#     -3   -19       9.5165822890E-005
#     -3   -18       3.7652254005E-006
#     -3   -17       1.6285913295E-004
#     -3   -16       1.6916616523E-004
#     -3   -15       1.4151002433E-005
#     -3   -14       2.8647663055E-004
#     -3   -13       5.6492195698E-005
#     -3   -12       2.0151800562E-004
#     -3   -11       2.6199859193E-004
#     -3   -10       2.7277946541E-005
#     -3    -9       2.0096638061E-004
#     -3    -8       4.9784279073E-005
#     -3    -7       5.0471585003E-005
#     -3    -6       1.1599642916E-004
#     -3    -5       1.3221567762E-004
#     -3    -4       2.8773522447E-004
#     -3    -3       9.2026317147E-005
#     -3    -2       6.4995144433E-004
#     -3    -1       1.8299596636E-004
#     -3     0       1.9444122142E-004
#     -3     1       3.3756423064E-004
#     -3     2       8.7974093852E-004
#     -3     3       5.8413626292E-004
#     -3     4       1.6533855943E-004
#     -3     5       1.3855962987E-003
#     -3     6       4.0168704509E-004
#     -3     7       1.2673997133E-004
#     -3     8       1.4607087838E-003
#     -3     9       3.9036918372E-005
#     -2   -27       1.1216745020E-006
#     -2   -26       1.3152244221E-005
#     -2   -25       2.4543202786E-005
#     -2   -24       1.3736686897E-005
#     -2   -23       4.1100246766E-005
#     -2   -22       6.2126119790E-009
#     -2   -21       1.5839863005E-005
#     -2   -20       1.0153572559E-004
#     -2   -19       1.0269826126E-004
#     -2   -18       9.2002704194E-005
#     -2   -17       1.3306622268E-004
#     -2   -16       1.0715571482E-004
#     -2   -15       1.7649374210E-004
#     -2   -14       4.2964328893E-004
#     -2   -13       7.7704394784E-005
#     -2   -12       3.1263560550E-004
#     -2   -11       3.0979026167E-004
#     -2   -10       2.4095559222E-004
#     -2    -9       3.4231146678E-004
#     -2    -8       5.0285276388E-006
#     -2    -7       5.5972789751E-004
#     -2    -6       4.4450634581E-004
#     -2    -5       6.8285467164E-005
#     -2    -4       3.9341926268E-004
#     -2    -3       3.3663869522E-004
#     -2    -2       8.1678217320E-004
#     -2    -1       2.0089634174E-004
#     -2     0       7.5231565776E-004
#     -2     1       2.2799272483E-004
#     -2     2       2.4844843432E-004
#     -2     3       7.1522112927E-004
#     -2     4       1.7206964067E-004
#     -2     5       2.2018806841E-004
#     -2     6       1.0363998221E-004
#     -2     7       9.1989960785E-005
#     -2     8       2.4503942574E-004
#     -1   -27       1.6079712291E-006
#     -1   -26       7.6244094678E-006
#     -1   -25       2.3002726562E-005
#     -1   -24       2.4087984752E-005
#     -1   -23       6.3653322417E-005
#     -1   -22       4.3637465131E-005
#     -1   -21       6.0720273020E-005
#     -1   -20       4.3528111882E-005
#     -1   -19       3.3509055808E-005
#     -1   -18       1.1965180900E-004
#     -1   -17       8.8862726589E-005
#     -1   -16       7.3254697368E-006
#     -1   -15       8.3021527017E-005
#     -1   -14       4.3208360801E-005
#     -1   -13       1.4432391645E-004
#     -1   -12       1.5272804742E-004
#     -1   -11       2.4953467394E-005
#     -1   -10       2.5171798112E-004
#     -1    -9       2.3576631165E-004
#     -1    -8       2.0352899479E-004
#     -1    -7       2.6476723604E-004
#     -1    -6       9.8095678610E-005
#     -1    -5       7.6008922292E-005
#     -1    -4       1.2496393093E-004
#     -1    -3       1.6545599311E-004
#     -1    -2       1.4610125306E-004
#     -1    -1       9.1625060553E-005
#     -1     0       1.8413386714E-004
#     -1     1       7.0095718413E-005
#     -1     2       5.3423328776E-004
#     -1     3       5.6919982892E-004
#     -1     4       1.5247870540E-004
#     -1     5       3.2525635723E-004
#     -1     6       3.1578526083E-005
#      0   -26       8.8034941904E-006
#      0   -25       2.2511649687E-005
#      0   -24       5.3119882386E-005
#      0   -23       4.1376635401E-005
#      0   -22       8.5949198781E-005
#      0   -21       1.2402454501E-004
#      0   -20       1.0398105226E-004
#      0   -19       2.2389106160E-004
#      0   -18       2.9666747720E-004
#      0   -17       1.4630902646E-004
#      0   -16       3.9936855603E-004
#      0   -15       1.1002128278E-003
#      0   -14       2.7235273284E-004
#      0   -13       6.0829521928E-004
#      0   -12       3.9058385619E-005
#      0   -11       3.2580948564E-004
#      0   -10       1.3514395537E-002
#      0    -9       1.8322698724E-004
#      0    -8       1.2257126586E-003
#      0    -7       2.6232216176E-004
#      0    -6       1.5618852624E-004
#      0    -5       6.2730656922E-002
#      0    -4       9.4194637624E-005
#      0    -3       8.0813467290E-004
#      0    -2       6.2793503824E-004
#      0    -1       1.0391782980E-004
#      0     0       4.0652028670E-002
#      0     1       8.6624246366E-004
#      0     2       1.7487309186E-003
#      0     3       3.9993778054E-004
#      0     4       1.7882134762E-004
#      0     5       2.9807389355E-002
#      1   -26       1.1613899930E-005
#      1   -25       1.8062166645E-005
#      1   -24       2.0894617611E-005
#      1   -23       1.2623552572E-005
#      1   -22       7.8146404404E-005
#      1   -21       1.0501626540E-004
#      1   -20       4.8428226149E-005
#      1   -19       1.4391429609E-004
#      1   -18       9.9190404195E-005
#      1   -17       1.9670310670E-004
#      1   -16       2.3478995723E-004
#      1   -15       4.6078165343E-005
#      1   -14       2.9893662660E-004
#      1   -13       4.2651684489E-005
#      1   -12       4.0581801704E-004
#      1   -11       4.8723734549E-004
#      1   -10       3.7274920775E-005
#      1    -9       1.3729474318E-004
#      1    -8       6.1910487040E-005
#      1    -7       2.8778263637E-004
#      1    -6       9.7791330694E-005
#      1    -5       3.3729853295E-004
#      1    -4       1.5966243679E-004
#      1    -3       4.6753575275E-004
#      1    -2       4.6732549316E-004
#      1    -1       1.0261913186E-005
#      1     0       3.0386667593E-004
#      1     1       5.3955381703E-004
#      1     2       5.8829491615E-004
#      1     3       5.8150628500E-004
#      1     4       1.0956257013E-004
#      2   -25       1.1853334135E-005
#      2   -24       6.3998779200E-007
#      2   -23       2.4145787767E-004
#      2   -22       3.8571449014E-005
#      2   -21       5.8720430297E-005
#      2   -20       7.1249971709E-005
#      2   -19       4.3011076455E-005
#      2   -18       1.8716619312E-004
#      2   -17       1.2528599176E-004
#      2   -16       1.0485923431E-004
#      2   -15       6.7923370095E-005
#      2   -14       2.5971743286E-004
#      2   -13       2.7524839805E-004
#      2   -12       4.6025293675E-004
#      2   -11       4.2081247490E-004
#      2   -10       3.2217666579E-004
#      2    -9       4.1815918832E-004
#      2    -8       8.3297736133E-004
#      2    -7       5.8783576667E-004
#      2    -6       3.0567883134E-004
#      2    -5       1.8702212743E-005
#      2    -4       5.3934536542E-004
#      2    -3       4.6823316635E-004
#      2    -2       6.8550232292E-004
#      2    -1       3.2304129926E-004
#      2     0       6.7403878210E-004
#      2     1       6.6249925090E-004
#      2     2       7.0880376308E-004
#      3   -24       3.7256581035E-005
#      3   -23       7.0477367193E-005
#      3   -22       1.5612925658E-004
#      3   -21       2.7673547041E-004
#      3   -20       1.6994218464E-004
#      3   -19       1.8566429321E-004
#      3   -18       3.3884256208E-004
#      3   -17       2.8224484708E-004
#      3   -16       2.1893360660E-005
#      3   -15       1.6755612794E-004
#      3   -14       2.7156049974E-004
#      3   -13       4.0492530296E-004
#      3   -12       4.4701764045E-004
#      3   -11       7.0008447479E-005
#      3   -10       1.2799607759E-003
#      3    -9       3.2956706124E-004
#      3    -8       4.5923287711E-004
#      3    -7       1.1683917815E-003
#      3    -6       9.1804306971E-004
#      3    -5       1.5654437340E-003
#      3    -4       1.4116541614E-003
#      3    -3       2.5359382475E-004
#      3    -2       1.9798488149E-003
#      3    -1       1.3537082130E-003
#      3     0       2.7863504663E-004
#      4   -23       2.9206189595E-005
#      4   -22       3.4265995919E-005
#      4   -21       9.7261602292E-005
#      4   -20       1.3835838467E-005
#      4   -19       5.0702518881E-005
#      4   -18       1.4356638495E-004
#      4   -17       1.0153271430E-004
#      4   -16       2.3525749396E-004
#      4   -15       8.0280626406E-005
#      4   -14       1.2472839788E-004
#      4   -13       3.8656985055E-004
#      4   -12       7.7272489495E-005
#      4   -11       3.0031403977E-004
#      4   -10       6.8162926220E-005
#      4    -9       1.6024628314E-008
#      4    -8       8.5736173585E-006
#      4    -7       6.6557597029E-005
#      4    -6       6.7854851196E-004
#      4    -5       5.6382992662E-004
#      4    -4       1.4563812649E-004
#      4    -3       4.2532312069E-004
#      4    -2       9.1724890514E-005
#      5   -22       6.5531956826E-005
#      5   -21       4.3002106109E-005
#      5   -20       1.2715543162E-003
#      5   -19       1.1407705737E-004
#      5   -18       3.0506167815E-004
#      5   -17       2.5916192715E-004
#      5   -16       3.2414981266E-004
#      5   -15       1.3262511980E-002
#      5   -14       5.3197410039E-004
#      5   -13       1.3443413948E-003
#      5   -12       4.8514945189E-004
#      5   -11       1.0428448071E-003
#      5   -10       5.0277423401E-002
#      5    -9       1.7575088536E-003
#      5    -8       4.8526172886E-003
#      5    -7       1.3867386565E-003
#      5    -6       2.4480664128E-004
#      5    -5       2.5721707393E-002
#      5    -4       3.0892587778E-004
#      6   -19       8.4879903134E-005
#      6   -18       5.7884771266E-005
#      6   -17       2.2439271445E-004
#      6   -16       6.7874436286E-006
#      6   -15       1.7634262600E-005
#      6   -14       5.1480160998E-005
#      6   -13       8.2720955460E-006
#      6   -12       3.9251193196E-004
#      6   -11       3.1746889955E-004
#      6   -10       2.0408760049E-005
#      6    -9       1.6553573160E-004
#      6    -8       6.0290908193E-005
#      7   -14       2.9059741531E-004
#    -51    10       5.4117772557E-008
#    -51    11       2.6406415313E-008
#    -51    12       1.3131733444E-008
#    -51    13       6.4062689534E-009
#    -51    14       8.4381415052E-009
#    -51    15       2.9443745657E-008
#    -51    16       2.4660942759E-008
#    -51    17       1.0591553562E-008
#    -51    18       6.3685868291E-008
#    -50     6       8.1820675440E-009
#    -50     7       9.7850475120E-009
#    -50     8       1.3677151439E-010
#    -50     9       5.4440053844E-010
#    -50    10       5.1085783157E-009
#    -50    11       7.3613906321E-009
#    -50    12       3.0985062841E-008
#    -50    13       7.8123883993E-008
#    -50    14       6.2208847432E-008
#    -50    15       8.0873078730E-008
#    -50    16       5.3886424561E-008
#    -50    17       1.0295329590E-007
#    -50    18       1.1850819140E-007
#    -50    19       3.0568661738E-008
#    -50    20       3.2744492106E-008
#    -50    21       7.4210708760E-008
#    -49     3       4.3196684759E-009
#    -49     4       7.5494758502E-009
#    -49     5       1.0598945828E-008
#    -49     6       7.5693867601E-009
#    -49     7       2.5833422850E-008
#    -49     8       4.5367090668E-008
#    -49     9       9.1285268688E-008
#    -49    10       8.9787497811E-008
#    -49    11       7.0462481369E-008
#    -49    12       9.1101068420E-008
#    -49    13       9.1441632543E-008
#    -49    14       7.1444863324E-008
#    -49    15       7.8341727016E-008
#    -49    16       1.2327896048E-007
#    -49    17       1.4217335856E-007
#    -49    18       8.5621230384E-008
#    -49    19       1.2671495996E-007
#    -49    20       1.1268032006E-007
#    -49    21       1.3853016461E-007
#    -49    22       1.0019786678E-007
#    -48     1       9.5454427638E-009
#    -48     2       1.1663320998E-008
#    -48     3       4.1344231277E-008
#    -48     4       5.0878224823E-008
#    -48     5       8.4171750572E-008
#    -48     6       8.0220419393E-008
#    -48     7       6.8759283596E-008
#    -48     8       2.5075243018E-008
#    -48     9       3.7531881755E-008
#    -48    10       1.2308602229E-008
#    -48    11       3.6251642513E-008
#    -48    12       3.6046231154E-008
#    -48    13       1.2028972060E-007
#    -48    14       1.3369134647E-007
#    -48    15       2.4389232682E-007
#    -48    16       2.8704084019E-007
#    -48    17       2.8742145329E-007
#    -48    18       1.6236367999E-007
#    -48    19       3.9977244085E-007
#    -48    20       2.8805082206E-007
#    -48    21       9.9177096628E-008
#    -48    22       6.9065460150E-008
#    -48    23       1.4531062094E-007
#    -48    24       3.2180932718E-007
#    -47    -1       1.1395309174E-008
#    -47     0       3.3869042631E-008
#    -47     1       5.4788042221E-008
#    -47     2       1.9678800536E-008
#    -47     3       3.3004277700E-008
#    -47     4       8.1019791207E-009
#    -47     5       1.7183312193E-008
#    -47     6       1.6151632709E-008
#    -47     7       4.0367551332E-008
#    -47     8       1.0641998772E-007
#    -47     9       1.4753686673E-007
#    -47    10       2.4277348128E-007
#    -47    11       3.2731947262E-007
#    -47    12       2.9668674945E-007
#    -47    13       2.6232862262E-007
#    -47    14       3.8567670831E-007
#    -47    15       3.4740919061E-007
#    -47    16       2.3169101569E-007
#    -47    17       3.6430872876E-007
#    -47    18       3.4482650313E-007
#    -47    19       2.9926777114E-007
#    -47    20       3.8221946857E-007
#    -47    21       5.3295871690E-007
#    -47    22       3.5659179702E-007
#    -47    23       7.4050068130E-007
#    -47    24       1.8011362917E-007
#    -46    -3       2.2624184575E-008
#    -46    -2       2.8948927264E-008
#    -46    -1       2.2822402374E-008
#    -46     0       2.3832741342E-008
#    -46     1       3.3149852422E-008
#    -46     2       5.1951543481E-008
#    -46     3       9.6502703942E-008
#    -46     4       1.6839284219E-007
#    -46     5       2.1624192753E-007
#    -46     6       2.2206666458E-007
#    -46     7       2.8391724206E-007
#    -46     8       3.0259419152E-007
#    -46     9       1.7752460628E-007
#    -46    10       1.8018274479E-007
#    -46    11       1.3632470780E-007
#    -46    12       1.9134390012E-007
#    -46    13       1.2756477105E-007
#    -46    14       3.4972558529E-007
#    -46    15       6.7630847943E-007
#    -46    16       5.9949964778E-007
#    -46    17       7.3699596842E-007
#    -46    18       9.4972948510E-007
#    -46    19       3.8507215495E-007
#    -46    20       9.5891432286E-007
#    -46    21       7.5633393146E-007
#    -46    22       3.7818833397E-007
#    -46    23       2.3453688622E-007
#    -46    24       1.4350105939E-007
#    -46    25       9.1526601785E-007
#    -45    -4       1.5774261520E-008
#    -45    -3       1.7396971116E-008
#    -45    -2       2.8600556118E-008
#    -45    -1       8.0626720645E-008
#    -45     0       1.1251010095E-007
#    -45     1       2.3955784593E-007
#    -45     2       2.2954494726E-007
#    -45     3       2.2839651674E-007
#    -45     4       2.7049873213E-007
#    -45     5       1.1828539375E-007
#    -45     6       6.3779493924E-008
#    -45     7       5.3507687540E-009
#    -45     8       8.2699245995E-009
#    -45     9       1.3932072257E-007
#    -45    10       1.9550230155E-007
#    -45    11       4.9574884331E-007
#    -45    12       8.9492854767E-007
#    -45    13       8.1341413366E-007
#    -45    14       8.4807487866E-007
#    -45    15       1.0370472562E-006
#    -45    16       1.0106439950E-006
#    -45    17       5.9829021768E-007
#    -45    18       1.1073955139E-006
#    -45    19       1.3046691252E-006
#    -45    20       1.3316982012E-007
#    -45    21       9.4806292083E-007
#    -45    22       6.8428863279E-007
#    -45    23       5.2535377546E-007
#    -45    24       9.6210218842E-007
#    -45    25       1.7274469383E-006
#    -45    26       6.1227819146E-008
#    -44    -6       1.0721430447E-008
#    -44    -5       5.4684288257E-008
#    -44    -4       7.2456501240E-008
#    -44    -3       8.6441307629E-008
#    -44    -2       1.4913606905E-007
#    -44    -1       1.3933338789E-007
#    -44     0       1.3729815163E-007
#    -44     1       1.7396979500E-007
#    -44     2       8.5243782862E-008
#    -44     3       1.7120974113E-007
#    -44     4       1.5230516621E-007
#    -44     5       3.2001857339E-007
#    -44     6       5.3663724009E-007
#    -44     7       5.7752346699E-007
#    -44     8       9.0320682711E-007
#    -44     9       9.8061657685E-007
#    -44    10       7.4466683624E-007
#    -44    11       7.1008168849E-007
#    -44    12       7.1702769360E-007
#    -44    13       6.6831108709E-007
#    -44    14       6.1670039639E-007
#    -44    15       1.0320975436E-006
#    -44    16       1.5947550265E-006
#    -44    17       1.3894462738E-006
#    -44    18       1.4022840651E-006
#    -44    19       2.1882578989E-006
#    -44    20       1.7825662070E-006
#    -44    21       9.3171346073E-007
#    -44    22       1.1616992442E-006
#    -44    23       1.0669620458E-006
#    -44    24       6.5353625384E-007
#    -44    25       2.8106527658E-007
#    -44    26       4.3182975263E-008
#    -43    -7       2.0131673258E-008
#    -43    -6       7.1701635625E-008
#    -43    -5       6.9422816391E-008
#    -43    -4       1.0031840902E-007
#    -43    -3       1.2597168707E-007
#    -43    -2       1.0757521752E-007
#    -43    -1       1.7563391562E-007
#    -43     0       3.0038884401E-007
#    -43     1       3.3759150143E-007
#    -43     2       6.3132934362E-007
#    -43     3       7.6603283391E-007
#    -43     4       5.9832610680E-007
#    -43     5       7.3747464509E-007
#    -43     6       6.7071663063E-007
#    -43     7       2.2301043891E-007
#    -43     8       1.6121946297E-007
#    -43     9       1.1251063666E-007
#    -43    10       1.5247439676E-007
#    -43    11       3.5703668032E-007
#    -43    12       1.1754715081E-006
#    -43    13       1.6034756845E-006
#    -43    14       2.1162903054E-006
#    -43    15       2.2273354478E-006
#    -43    16       2.4567976288E-006
#    -43    17       3.0562021876E-006
#    -43    18       1.4844422126E-006
#    -43    19       1.7192622972E-006
#    -43    20       3.1780238183E-006
#    -43    21       1.4541384384E-006
#    -43    22       1.0487990710E-006
#    -43    23       2.4021035214E-006
#    -43    24       9.4837088417E-007
#    -43    25       1.9850104905E-007
#    -43    26       4.3459663542E-007
#    -43    27       3.6110145482E-008
