 Diffraction intensities for potential:gv5x5_07D10009.in                       
#    -27   -16       7.3681050708E-006
#    -27   -15       1.9858960431E-005
#    -27   -14       3.0540673020E-006
#    -27   -13       8.5666959444E-006
#    -27   -12       5.8913457934E-005
#    -27   -11       2.1467290459E-005
#    -27   -10       6.9167026545E-005
#    -27    -9       2.1093941862E-005
#    -27    -8       2.0001822066E-005
#    -27    -7       1.5291631978E-004
#    -27    -6       3.4588758791E-005
#    -27    -5       4.1745405371E-005
#    -27    -4       8.8989638369E-005
#    -27    -3       7.1655462290E-005
#    -27    -2       1.2543517665E-004
#    -27    -1       1.2916129743E-005
#    -27     0       1.3693884445E-004
#    -27     1       7.6917336790E-005
#    -27     2       1.0472116316E-004
#    -27     3       6.9001592454E-005
#    -27     4       2.3256173848E-005
#    -27     5       2.1788123398E-004
#    -27     6       4.3461420992E-005
#    -27     7       5.3886438934E-005
#    -27     8       9.8621309030E-006
#    -27     9       5.8568573575E-005
#    -27    10       1.4682330586E-004
#    -27    11       2.4170191639E-005
#    -27    12       5.9885367280E-006
#    -27    13       1.2781782797E-005
#    -27    14       3.8987408575E-005
#    -27    15       1.9428850669E-005
#    -27    16       1.3815278691E-006
#    -27    17       9.9496602099E-007
#    -27    18       4.1364203650E-006
#    -27    19       4.5042229627E-006
#    -27    20       1.2645432550E-006
#    -27    21       8.4099470594E-006
#    -27    22       1.4206946025E-005
#    -27    23       5.8848528770E-006
#    -27    24       2.4031994019E-006
#    -27    25       1.2603032185E-005
#    -27    26       1.1192560447E-006
#    -26   -21       1.8544811539E-006
#    -26   -20       9.4683780254E-007
#    -26   -19       2.6365028471E-006
#    -26   -18       1.5254498855E-006
#    -26   -17       1.6575853547E-006
#    -26   -16       9.6946780595E-006
#    -26   -15       1.7518489248E-005
#    -26   -14       2.8832040808E-007
#    -26   -13       5.5518532029E-006
#    -26   -12       8.3575958935E-005
#    -26   -11       1.6609472439E-005
#    -26   -10       4.7594202975E-005
#    -26    -9       4.3956865428E-005
#    -26    -8       2.9067340777E-005
#    -26    -7       1.4563734781E-004
#    -26    -6       7.1027604457E-006
#    -26    -5       4.0669183809E-005
#    -26    -4       1.1813895292E-004
#    -26    -3       1.2569686714E-004
#    -26    -2       8.6793978720E-005
#    -26    -1       5.6493468387E-006
#    -26     0       1.6148648892E-004
#    -26     1       1.0552603591E-004
#    -26     2       1.2977998453E-004
#    -26     3       5.7850740306E-005
#    -26     4       1.5671258055E-005
#    -26     5       2.2671541412E-004
#    -26     6       5.8627099136E-005
#    -26     7       4.9221305369E-005
#    -26     8       1.9518771843E-005
#    -26     9       6.7394501602E-005
#    -26    10       1.2842616497E-004
#    -26    11       4.1467839032E-006
#    -26    12       1.7971114882E-006
#    -26    13       3.8170446812E-006
#    -26    14       4.4227197756E-005
#    -26    15       2.6489575876E-005
#    -26    16       1.3936360972E-006
#    -26    17       5.1851445693E-006
#    -26    18       2.8578566084E-006
#    -26    19       2.6571620980E-005
#    -26    20       4.7055966672E-006
#    -26    21       3.3502578288E-006
#    -26    22       2.9645053736E-005
#    -26    23       4.5880191838E-005
#    -26    24       4.4976115115E-006
#    -26    25       3.9866363467E-006
#    -26    26       2.9109335791E-005
#    -25   -22       8.0929554738E-007
#    -25   -21       2.7091223746E-006
#    -25   -20       1.6405838088E-006
#    -25   -19       1.4268350585E-006
#    -25   -18       8.5348785083E-007
#    -25   -17       5.9893674641E-006
#    -25   -16       1.0308615210E-005
#    -25   -15       3.4617511912E-005
#    -25   -14       2.4972822479E-006
#    -25   -13       3.6870908476E-006
#    -25   -12       8.2716122565E-005
#    -25   -11       2.7474606330E-006
#    -25   -10       9.6927828668E-005
#    -25    -9       7.3299646804E-005
#    -25    -8       6.0580430521E-005
#    -25    -7       1.6070018790E-004
#    -25    -6       4.3977348646E-006
#    -25    -5       3.3861593002E-004
#    -25    -4       8.0978372946E-005
#    -25    -3       1.9029702134E-004
#    -25    -2       1.2260061561E-004
#    -25    -1       1.1702820278E-005
#    -25     0       1.1711521602E-003
#    -25     1       6.3468013847E-005
#    -25     2       2.0614488303E-004
#    -25     3       1.0824894901E-004
#    -25     4       4.3233585551E-006
#    -25     5       2.0124946370E-003
#    -25     6       5.5207752282E-005
#    -25     7       1.2145336185E-004
#    -25     8       1.3330202724E-005
#    -25     9       9.2092467578E-006
#    -25    10       1.8208411896E-003
#    -25    11       2.4762553039E-005
#    -25    12       4.2892370140E-005
#    -25    13       3.5532928275E-006
#    -25    14       2.8223108168E-006
#    -25    15       1.2421464334E-003
#    -25    16       1.3474560708E-005
#    -25    17       2.1271192017E-005
#    -25    18       2.4645502535E-006
#    -25    19       7.4394135429E-006
#    -25    20       2.6172313497E-005
#    -25    21       3.2862852997E-006
#    -25    22       3.4002366789E-005
#    -25    23       7.4534916869E-006
#    -25    24       2.4443547890E-005
#    -25    25       7.9790453134E-006
#    -25    26       1.0373735469E-005
#    -24   -22       2.0282445177E-007
#    -24   -21       2.6428209327E-006
#    -24   -20       3.7800501219E-006
#    -24   -19       2.7313683339E-006
#    -24   -18       2.1690647840E-006
#    -24   -17       6.2717118461E-006
#    -24   -16       4.1389700882E-006
#    -24   -15       1.4342626304E-005
#    -24   -14       1.6745291177E-005
#    -24   -13       3.3654969508E-006
#    -24   -12       9.3501172869E-005
#    -24   -11       2.9000788551E-006
#    -24   -10       1.2067129466E-005
#    -24    -9       6.9243941579E-005
#    -24    -8       7.7310872842E-005
#    -24    -7       1.3025285177E-004
#    -24    -6       1.4517014039E-005
#    -24    -5       9.5685559978E-005
#    -24    -4       6.7809171478E-005
#    -24    -3       2.1667328430E-004
#    -24    -2       1.5298054647E-004
#    -24    -1       2.3921580945E-005
#    -24     0       1.7645074761E-004
#    -24     1       2.7766471093E-005
#    -24     2       2.0082508366E-004
#    -24     3       1.8282182823E-004
#    -24     4       2.0169601853E-005
#    -24     5       1.2647803198E-004
#    -24     6       1.4479540810E-006
#    -24     7       1.4006932153E-004
#    -24     8       1.0632803332E-004
#    -24     9       3.5689778207E-005
#    -24    10       3.6558111577E-005
#    -24    11       2.4477332661E-005
#    -24    12       7.4410454017E-005
#    -24    13       8.1531155844E-005
#    -24    14       2.0757401255E-006
#    -24    15       5.8968136945E-006
#    -24    16       2.3796751930E-006
#    -24    17       3.3137226714E-005
#    -24    18       3.2519141019E-006
#    -24    19       7.1771180479E-007
#    -24    20       1.2787115947E-005
#    -24    21       6.5736896155E-005
#    -24    22       3.7756531669E-005
#    -24    23       3.1570816106E-005
#    -24    24       1.6186982882E-005
#    -24    25       7.5387898781E-005
#    -23   -23       7.4903612918E-006
#    -23   -22       4.3759759133E-007
#    -23   -21       1.5102643310E-006
#    -23   -20       2.2880000322E-006
#    -23   -19       5.4708344393E-007
#    -23   -18       5.4007461777E-006
#    -23   -17       1.0352515548E-005
#    -23   -16       2.7227014274E-006
#    -23   -15       7.9638539499E-006
#    -23   -14       3.7134130981E-005
#    -23   -13       7.1396273551E-006
#    -23   -12       7.6280885514E-005
#    -23   -11       7.4187519520E-007
#    -23   -10       2.1612049175E-005
#    -23    -9       1.2106340797E-004
#    -23    -8       9.1912102430E-005
#    -23    -7       9.7934883492E-005
#    -23    -6       1.2449025567E-005
#    -23    -5       1.3692056344E-004
#    -23    -4       8.4383499593E-005
#    -23    -3       1.6963445001E-004
#    -23    -2       1.0695479408E-004
#    -23    -1       8.8520543709E-006
#    -23     0       2.5360220592E-004
#    -23     1       1.8183832655E-005
#    -23     2       2.0855871657E-004
#    -23     3       1.1622759809E-004
#    -23     4       4.4131998163E-005
#    -23     5       1.7840147169E-004
#    -23     6       2.1441429155E-006
#    -23     7       2.4915934600E-004
#    -23     8       6.9222910388E-005
#    -23     9       6.6246698138E-005
#    -23    10       1.1666815210E-004
#    -23    11       3.4851733015E-005
#    -23    12       1.1919594797E-004
#    -23    13       4.0824969983E-005
#    -23    14       9.3276076550E-006
#    -23    15       2.5784488533E-005
#    -23    16       3.6684250126E-006
#    -23    17       4.1477012383E-005
#    -23    18       1.1454028051E-005
#    -23    19       2.6374160437E-005
#    -23    20       6.7716794742E-006
#    -23    21       1.8320188039E-005
#    -23    22       9.4251376914E-006
#    -23    23       4.0080312151E-006
#    -23    24       1.4735817922E-005
#    -23    25       1.5977076694E-005
#    -22   -23       3.3565647322E-006
#    -22   -22       6.4833503164E-007
#    -22   -21       3.9393298573E-006
#    -22   -20       4.2815520477E-006
#    -22   -19       1.0620557983E-007
#    -22   -18       3.6552913448E-006
#    -22   -17       9.6907900922E-006
#    -22   -16       7.6461346519E-007
#    -22   -15       6.4772019302E-006
#    -22   -14       4.1460325272E-005
#    -22   -13       5.8586364992E-006
#    -22   -12       4.6390541364E-005
#    -22   -11       7.1084573870E-006
#    -22   -10       6.2361410833E-005
#    -22    -9       1.0520522178E-004
#    -22    -8       7.5974554271E-005
#    -22    -7       4.2700791876E-005
#    -22    -6       9.5592014731E-006
#    -22    -5       3.3374523720E-004
#    -22    -4       1.3429652928E-004
#    -22    -3       1.0788092482E-004
#    -22    -2       7.9167151980E-005
#    -22    -1       4.2065224252E-005
#    -22     0       5.0378879549E-004
#    -22     1       9.5827533548E-005
#    -22     2       1.0830972642E-004
#    -22     3       1.4597435382E-004
#    -22     4       1.5139638049E-004
#    -22     5       3.0646792462E-004
#    -22     6       2.1567647504E-005
#    -22     7       1.0829678087E-004
#    -22     8       9.4792875640E-005
#    -22     9       9.5541526699E-005
#    -22    10       9.4287288085E-005
#    -22    11       1.3680357109E-005
#    -22    12       3.9501829567E-005
#    -22    13       5.9393126668E-006
#    -22    14       4.8943618641E-006
#    -22    15       1.7567214494E-007
#    -22    16       3.5641058464E-005
#    -22    17       1.5229875418E-005
#    -22    18       9.8333215466E-006
#    -22    19       3.5246939867E-006
#    -22    20       4.0222926705E-006
#    -22    21       9.1508301974E-007
#    -22    22       3.6136820517E-005
#    -22    23       6.7263637621E-006
#    -22    24       1.3206573022E-005
#    -21   -24       2.0022560849E-006
#    -21   -23       2.5422652280E-006
#    -21   -22       2.0911032598E-006
#    -21   -21       1.8617130008E-006
#    -21   -20       3.9129985318E-006
#    -21   -19       7.9189451326E-007
#    -21   -18       1.3192961726E-006
#    -21   -17       1.5834009414E-005
#    -21   -16       1.8483707991E-006
#    -21   -15       5.0890054070E-006
#    -21   -14       5.1232934103E-005
#    -21   -13       1.9822029650E-005
#    -21   -12       4.2718174365E-005
#    -21   -11       2.6447464040E-005
#    -21   -10       6.9126500886E-005
#    -21    -9       1.3569791663E-004
#    -21    -8       6.1375209736E-005
#    -21    -7       7.8748319126E-005
#    -21    -6       6.7896809626E-006
#    -21    -5       3.9014558956E-004
#    -21    -4       1.3399872013E-004
#    -21    -3       3.9217559751E-005
#    -21    -2       1.3626729039E-004
#    -21    -1       2.3430090606E-005
#    -21     0       5.1982723610E-004
#    -21     1       7.8884242623E-005
#    -21     2       6.5312860248E-005
#    -21     3       6.5023209133E-005
#    -21     4       5.4282781440E-005
#    -21     5       3.4575760685E-004
#    -21     6       3.5116535431E-005
#    -21     7       8.2560023984E-005
#    -21     8       1.3367008455E-005
#    -21     9       4.2890103090E-005
#    -21    10       1.8919934132E-004
#    -21    11       6.6819661164E-006
#    -21    12       1.5149137453E-005
#    -21    13       9.9330316721E-007
#    -21    14       6.9917240019E-005
#    -21    15       5.1763386478E-005
#    -21    16       8.0683367764E-006
#    -21    17       2.2996619941E-005
#    -21    18       1.3488562280E-005
#    -21    19       8.4560960235E-005
#    -21    20       3.6959296382E-005
#    -21    21       7.5357969296E-005
#    -21    22       1.0853042192E-004
#    -21    23       2.9750533744E-004
#    -21    24       6.0966336645E-005
#    -20   -24       2.1018426317E-006
#    -20   -23       1.8024298023E-006
#    -20   -22       2.6936123343E-006
#    -20   -21       2.2611330996E-006
#    -20   -20       8.1756796296E-006
#    -20   -19       2.7460140805E-006
#    -20   -18       1.8140749654E-006
#    -20   -17       2.2209449786E-005
#    -20   -16       7.6234906108E-006
#    -20   -15       5.8689576946E-005
#    -20   -14       2.5594204993E-005
#    -20   -13       2.0625931474E-005
#    -20   -12       4.7457867852E-005
#    -20   -11       5.5125001617E-005
#    -20   -10       5.5045182530E-004
#    -20    -9       7.6112273209E-005
#    -20    -8       7.4522506055E-005
#    -20    -7       1.0639798707E-004
#    -20    -6       2.7249756884E-005
#    -20    -5       2.6905993002E-003
#    -20    -4       5.7100813386E-005
#    -20    -3       1.5457314118E-004
#    -20    -2       2.0100036541E-004
#    -20    -1       5.3081788011E-006
#    -20     0       6.5251214088E-003
#    -20     1       4.2359895544E-005
#    -20     2       3.1150214188E-004
#    -20     3       1.2482363632E-004
#    -20     4       2.7006530892E-005
#    -20     5       8.6865652693E-003
#    -20     6       8.2707417823E-005
#    -20     7       1.6052607097E-004
#    -20     8       3.3999980208E-005
#    -20     9       2.2327866999E-005
#    -20    10       7.1515370386E-003
#    -20    11       4.9509105993E-005
#    -20    12       1.3472717924E-005
#    -20    13       1.3647203140E-005
#    -20    14       6.1408883136E-006
#    -20    15       1.7843539284E-003
#    -20    16       1.5807518284E-005
#    -20    17       4.3847102717E-005
#    -20    18       8.1455033943E-005
#    -20    19       2.7279467243E-005
#    -20    20       8.2468659660E-005
#    -20    21       7.7274833535E-005
#    -20    22       7.6265874657E-005
#    -20    23       1.2774419187E-005
#    -19   -25       6.6073142757E-006
#    -19   -24       1.5856843250E-006
#    -19   -23       2.8689576147E-006
#    -19   -22       2.3368725286E-006
#    -19   -21       3.2531335259E-006
#    -19   -20       2.1781123425E-006
#    -19   -19       6.4397313993E-006
#    -19   -18       1.0894741967E-006
#    -19   -17       2.2124023541E-005
#    -19   -16       8.0041184096E-006
#    -19   -15       8.0045240781E-006
#    -19   -14       2.1586064429E-005
#    -19   -13       2.3817190305E-005
#    -19   -12       6.2920096835E-005
#    -19   -11       4.0823396670E-005
#    -19   -10       1.0576812180E-004
#    -19    -9       3.1199814173E-005
#    -19    -8       5.6064623945E-005
#    -19    -7       2.4204405253E-004
#    -19    -6       6.7494334340E-005
#    -19    -5       2.1848369192E-004
#    -19    -4       2.1428784389E-007
#    -19    -3       1.4470955835E-004
#    -19    -2       5.3096314292E-004
#    -19    -1       6.1365398645E-005
#    -19     0       1.3915399019E-004
#    -19     1       1.3807033638E-005
#    -19     2       3.7911710577E-004
#    -19     3       3.4358289281E-004
#    -19     4       3.0572707043E-005
#    -19     5       1.1159230924E-004
#    -19     6       8.9137029612E-005
#    -19     7       2.7387699164E-004
#    -19     8       2.3618264432E-004
#    -19     9       7.8931529319E-006
#    -19    10       1.3247273881E-004
#    -19    11       8.5022318352E-006
#    -19    12       1.8123297148E-005
#    -19    13       2.8742689692E-005
#    -19    14       5.9063896153E-006
#    -19    15       1.1775096962E-004
#    -19    16       1.9040016350E-004
#    -19    17       3.3706018068E-005
#    -19    18       2.7550171914E-005
#    -19    19       5.8774812752E-005
#    -19    20       3.7354318514E-005
#    -19    21       3.6655746446E-005
#    -19    22       1.2006281622E-004
#    -19    23       1.4450157506E-005
#    -18   -25       1.1843031282E-006
#    -18   -24       9.7394548756E-007
#    -18   -23       3.1974087800E-006
#    -18   -22       3.8332211823E-006
#    -18   -21       4.2306344823E-007
#    -18   -20       1.0419635600E-006
#    -18   -19       6.3663049356E-006
#    -18   -18       1.1691050048E-006
#    -18   -17       1.6187118651E-005
#    -18   -16       8.4438313254E-006
#    -18   -15       1.3701987233E-005
#    -18   -14       3.1683490777E-005
#    -18   -13       1.0346433760E-005
#    -18   -12       4.2134293242E-005
#    -18   -11       3.3800044811E-005
#    -18   -10       1.5364956685E-004
#    -18    -9       4.4841641427E-005
#    -18    -8       8.6234520194E-005
#    -18    -7       1.6096648226E-004
#    -18    -6       3.2225660834E-005
#    -18    -5       1.4339915249E-004
#    -18    -4       4.4433433835E-005
#    -18    -3       3.0479880439E-004
#    -18    -2       3.7116560350E-004
#    -18    -1       1.3279044845E-005
#    -18     0       9.2194373638E-005
#    -18     1       1.3365903722E-006
#    -18     2       6.6596822618E-004
#    -18     3       2.0991279425E-004
#    -18     4       3.6831997641E-005
#    -18     5       9.7291912379E-005
#    -18     6       7.2918524337E-005
#    -18     7       3.2008362275E-004
#    -18     8       4.2888532435E-005
#    -18     9       7.1264602361E-005
#    -18    10       1.6335555024E-004
#    -18    11       3.1928217816E-005
#    -18    12       4.7352334958E-005
#    -18    13       5.3803340932E-005
#    -18    14       5.0266026944E-006
#    -18    15       8.0647619980E-005
#    -18    16       7.1132448274E-006
#    -18    17       1.5659128229E-005
#    -18    18       1.7593943123E-005
#    -18    19       1.4237647751E-004
#    -18    20       1.0319917404E-004
#    -18    21       1.0164784011E-004
#    -18    22       5.3095870795E-005
#    -17   -26       2.4216785737E-006
#    -17   -25       2.4953762746E-006
#    -17   -24       4.8634219024E-006
#    -17   -23       1.5454964910E-006
#    -17   -22       3.5369960558E-006
#    -17   -21       1.3136367528E-007
#    -17   -20       9.4781958839E-007
#    -17   -19       1.1010579424E-005
#    -17   -18       7.9649421386E-008
#    -17   -17       8.9303274673E-006
#    -17   -16       8.6831342985E-006
#    -17   -15       2.2547718678E-005
#    -17   -14       3.4173934077E-005
#    -17   -13       1.3370512330E-006
#    -17   -12       2.9804994602E-005
#    -17   -11       3.8517329379E-006
#    -17   -10       2.0818479293E-004
#    -17    -9       7.2564788984E-005
#    -17    -8       1.5713524695E-005
#    -17    -7       2.1070197740E-004
#    -17    -6       9.1509064772E-005
#    -17    -5       3.3072321682E-004
#    -17    -4       9.9041642671E-005
#    -17    -3       1.0372477351E-004
#    -17    -2       3.6920477270E-004
#    -17    -1       1.0685891612E-004
#    -17     0       4.0700954068E-004
#    -17     1       6.1157141045E-005
#    -17     2       3.0687171766E-004
#    -17     3       1.3604368969E-004
#    -17     4       9.0127302527E-005
#    -17     5       5.2104920068E-004
#    -17     6       3.2086733033E-005
#    -17     7       1.4556503539E-004
#    -17     8       1.6111549697E-005
#    -17     9       6.5836412463E-005
#    -17    10       4.3532387128E-005
#    -17    11       6.6554533120E-005
#    -17    12       1.3790708910E-004
#    -17    13       4.8179749343E-005
#    -17    14       3.0664771658E-005
#    -17    15       2.9029511420E-005
#    -17    16       1.8826896966E-004
#    -17    17       1.2642530629E-004
#    -17    18       1.8216564786E-004
#    -17    19       8.7682920857E-005
#    -17    20       2.9096763060E-004
#    -17    21       3.9346338373E-005
#    -17    22       3.9568368495E-005
#    -16   -26       2.7308499975E-007
#    -16   -25       1.7943190624E-006
#    -16   -24       2.7022793447E-006
#    -16   -23       1.5370341672E-006
#    -16   -22       6.1788372905E-006
#    -16   -21       1.0311804039E-006
#    -16   -20       1.2862556271E-006
#    -16   -19       9.4813345236E-006
#    -16   -18       1.3782242777E-006
#    -16   -17       1.6284694295E-005
#    -16   -16       7.1794664588E-006
#    -16   -15       3.9747303150E-005
#    -16   -14       3.3708850381E-005
#    -16   -13       1.0083347748E-006
#    -16   -12       6.9767733514E-005
#    -16   -11       1.1694191736E-005
#    -16   -10       2.1964072121E-004
#    -16    -9       8.3009359919E-005
#    -16    -8       1.5792955079E-005
#    -16    -7       1.8610364018E-004
#    -16    -6       8.4589558002E-006
#    -16    -5       2.6116960828E-004
#    -16    -4       2.2440823102E-004
#    -16    -3       1.7248075260E-004
#    -16    -2       8.9859778742E-005
#    -16    -1       1.0520859093E-004
#    -16     0       3.9923027594E-004
#    -16     1       2.5611545467E-004
#    -16     2       1.3537740420E-004
#    -16     3       5.7903509203E-006
#    -16     4       8.8290788649E-005
#    -16     5       6.0676361586E-004
#    -16     6       4.7941242389E-006
#    -16     7       1.3156981652E-004
#    -16     8       2.0685064409E-005
#    -16     9       2.0842420862E-004
#    -16    10       3.7203197965E-004
#    -16    11       2.7253670912E-005
#    -16    12       1.1264430541E-004
#    -16    13       9.9510965942E-005
#    -16    14       1.9630914376E-004
#    -16    15       7.4362525573E-005
#    -16    16       1.7309427456E-004
#    -16    17       2.1802884926E-004
#    -16    18       4.7976524786E-004
#    -16    19       6.7361357449E-004
#    -16    20       7.9530907498E-007
#    -16    21       6.9229364364E-005
#    -15   -26       1.1407256507E-006
#    -15   -25       2.9796337585E-006
#    -15   -24       3.4752663948E-006
#    -15   -23       1.3431893175E-006
#    -15   -22       3.4749968596E-006
#    -15   -21       4.4663777136E-006
#    -15   -20       2.0482145459E-005
#    -15   -19       9.5406390709E-006
#    -15   -18       1.2890753471E-006
#    -15   -17       8.9501899555E-006
#    -15   -16       1.7161387940E-005
#    -15   -15       3.6497396194E-004
#    -15   -14       3.0374471036E-005
#    -15   -13       2.6108167229E-006
#    -15   -12       8.7467517401E-005
#    -15   -11       6.4687903294E-006
#    -15   -10       2.9523640304E-003
#    -15    -9       3.0791366816E-005
#    -15    -8       7.2228054403E-005
#    -15    -7       3.2351314705E-004
#    -15    -6       5.6655386422E-005
#    -15    -5       1.0933392558E-002
#    -15    -4       7.6277174347E-005
#    -15    -3       2.5483824635E-004
#    -15    -2       8.3836467200E-005
#    -15    -1       1.3085107336E-004
#    -15     0       2.4623794472E-002
#    -15     1       2.5648566017E-004
#    -15     2       1.9308924304E-004
#    -15     3       1.7473967692E-005
#    -15     4       3.8942353651E-005
#    -15     5       2.2149661239E-002
#    -15     6       1.3215323381E-004
#    -15     7       2.4726107990E-005
#    -15     8       7.4095301923E-006
#    -15     9       4.6334834190E-005
#    -15    10       1.5613020524E-002
#    -15    11       4.6102939369E-005
#    -15    12       8.0670878140E-005
#    -15    13       3.5964586269E-005
#    -15    14       7.9083345287E-005
#    -15    15       1.4505118961E-003
#    -15    16       2.6782810956E-004
#    -15    17       2.9656836102E-004
#    -15    18       8.7553251979E-005
#    -15    19       1.0954985314E-004
#    -15    20       1.4704402090E-003
#    -14   -27       7.0716835779E-007
#    -14   -26       2.3572420782E-006
#    -14   -25       1.7651492918E-007
#    -14   -24       5.8036852637E-006
#    -14   -23       7.9654215256E-007
#    -14   -22       1.3852996540E-006
#    -14   -21       6.7339713287E-006
#    -14   -20       3.1798255697E-009
#    -14   -19       1.3997315767E-005
#    -14   -18       5.9430497183E-007
#    -14   -17       1.6320862283E-005
#    -14   -16       4.1407873298E-006
#    -14   -15       1.9015418619E-005
#    -14   -14       1.4560489634E-005
#    -14   -13       1.7220317502E-005
#    -14   -12       1.5780753495E-004
#    -14   -11       4.5714271130E-005
#    -14   -10       2.8195591479E-005
#    -14    -9       2.8257216314E-006
#    -14    -8       2.0069868502E-004
#    -14    -7       4.1203076392E-004
#    -14    -6       3.0285018367E-005
#    -14    -5       3.6637011521E-005
#    -14    -4       7.4193429445E-005
#    -14    -3       5.5600524341E-004
#    -14    -2       2.0302664920E-004
#    -14    -1       5.8570377094E-005
#    -14     0       2.6085723438E-004
#    -14     1       1.2680193617E-004
#    -14     2       3.3498687453E-004
#    -14     3       3.3443790186E-004
#    -14     4       1.6637069240E-005
#    -14     5       3.2178310945E-004
#    -14     6       3.5905496148E-005
#    -14     7       4.7134843320E-005
#    -14     8       4.9863251159E-004
#    -14     9       1.2544067100E-006
#    -14    10       2.8804435075E-004
#    -14    11       2.4623857794E-005
#    -14    12       2.7361713027E-005
#    -14    13       3.2183971046E-005
#    -14    14       9.0328544991E-005
#    -14    15       2.3591505748E-004
#    -14    16       6.2922668699E-004
#    -14    17       3.4239398501E-004
#    -14    18       4.2991945151E-004
#    -14    19       1.0889207064E-004
#    -13   -27       1.8598248542E-006
#    -13   -26       1.4063599264E-006
#    -13   -25       7.6743758187E-007
#    -13   -24       5.2768117897E-007
#    -13   -23       3.5930891458E-006
#    -13   -22       4.9181146118E-007
#    -13   -21       5.4015774432E-006
#    -13   -20       6.3965404329E-006
#    -13   -19       1.6948616858E-005
#    -13   -18       4.6124112904E-006
#    -13   -17       8.3702879017E-007
#    -13   -16       1.2801443207E-005
#    -13   -15       2.7487289659E-005
#    -13   -14       5.4736786008E-005
#    -13   -13       5.0784473115E-005
#    -13   -12       1.6300345494E-004
#    -13   -11       1.5710967009E-005
#    -13   -10       2.8069957929E-005
#    -13    -9       1.1415942940E-004
#    -13    -8       2.7196570017E-004
#    -13    -7       3.2142185743E-004
#    -13    -6       8.8048337427E-005
#    -13    -5       1.1678177323E-004
#    -13    -4       8.8235924022E-005
#    -13    -3       8.4234700768E-004
#    -13    -2       1.2246132256E-004
#    -13    -1       2.1120051958E-004
#    -13     0       2.7364890689E-004
#    -13     1       1.0150932923E-004
#    -13     2       1.1489007533E-003
#    -13     3       2.5900050443E-005
#    -13     4       2.5534556008E-004
#    -13     5       2.0244721637E-004
#    -13     6       2.4792291955E-004
#    -13     7       6.7709255623E-004
#    -13     8       2.6465358092E-004
#    -13     9       2.7670657648E-005
#    -13    10       2.1018591405E-004
#    -13    11       4.5642234718E-005
#    -13    12       2.1102477909E-004
#    -13    13       3.1972066604E-005
#    -13    14       1.4238006320E-004
#    -13    15       4.4266216191E-005
#    -13    16       1.0380662137E-004
#    -13    17       5.4041910427E-004
#    -13    18       5.1763828353E-005
#    -13    19       3.1000818345E-004
#    -12   -27       1.5881103242E-007
#    -12   -26       5.1307325642E-007
#    -12   -25       8.0002066901E-007
#    -12   -24       9.3363838572E-006
#    -12   -23       2.4453738366E-007
#    -12   -22       9.1669579434E-007
#    -12   -21       3.4794710962E-006
#    -12   -20       1.8890689511E-006
#    -12   -19       9.4932534128E-006
#    -12   -18       2.8865743536E-006
#    -12   -17       1.4269578696E-005
#    -12   -16       6.8656648996E-006
#    -12   -15       2.1737441791E-005
#    -12   -14       2.4934006228E-005
#    -12   -13       9.0019065201E-006
#    -12   -12       3.8181786326E-005
#    -12   -11       6.7991297913E-006
#    -12   -10       9.5015881038E-005
#    -12    -9       1.2855483716E-004
#    -12    -8       1.5755329528E-004
#    -12    -7       9.0458442679E-005
#    -12    -6       1.2482420168E-005
#    -12    -5       4.2053956224E-004
#    -12    -4       2.8046911275E-004
#    -12    -3       5.5470469865E-004
#    -12    -2       2.5635308043E-004
#    -12    -1       4.3488766411E-005
#    -12     0       8.2119245976E-004
#    -12     1       3.6637886672E-005
#    -12     2       6.1173266384E-004
#    -12     3       1.5821257413E-004
#    -12     4       3.0419121781E-004
#    -12     5       3.3681699158E-004
#    -12     6       1.1395002812E-004
#    -12     7       2.5005166405E-004
#    -12     8       4.4745121798E-004
#    -12     9       8.7131707942E-005
#    -12    10       1.3359414934E-004
#    -12    11       6.3524821148E-004
#    -12    12       4.3127747869E-005
#    -12    13       1.8854545211E-004
#    -12    14       1.8248677654E-005
#    -12    15       1.3081537441E-004
#    -12    16       1.0029215615E-004
#    -12    17       5.1856881845E-007
#    -12    18       1.3422622242E-004
#    -11   -27       1.9638211554E-006
#    -11   -26       2.0745434469E-006
#    -11   -25       1.3486289577E-007
#    -11   -24       3.3287109108E-006
#    -11   -23       1.0277436872E-006
#    -11   -22       6.2280661486E-007
#    -11   -21       9.0895931928E-006
#    -11   -20       9.8087124956E-006
#    -11   -19       3.9766482668E-006
#    -11   -18       7.2620357687E-006
#    -11   -17       1.9397193085E-006
#    -11   -16       8.2436819940E-006
#    -11   -15       8.8849299649E-006
#    -11   -14       6.2306539585E-005
#    -11   -13       6.5622269521E-005
#    -11   -12       4.3190946686E-005
#    -11   -11       5.4169993770E-005
#    -11   -10       6.7083700354E-005
#    -11    -9       4.2933419444E-004
#    -11    -8       1.4535868068E-004
#    -11    -7       1.7182438974E-005
#    -11    -6       6.2029564312E-005
#    -11    -5       4.9441303587E-004
#    -11    -4       4.5030557556E-004
#    -11    -3       3.2042200724E-004
#    -11    -2       1.3686894423E-005
#    -11    -1       1.9794191638E-005
#    -11     0       1.1686202651E-003
#    -11     1       4.8272378306E-005
#    -11     2       6.1133956826E-004
#    -11     3       1.1903429251E-005
#    -11     4       4.9673782000E-005
#    -11     5       6.1986506721E-004
#    -11     6       1.1572252954E-004
