 Diffraction intensities for potential:ga5x5_01D10006.in                       
#    -30   -14       3.6082494369E-009
#    -30   -13       5.7209160496E-009
#    -30   -12       5.6948251221E-009
#    -30   -11       7.8110771459E-009
#    -30   -10       3.1657925161E-006
#    -30    -9       1.1524946650E-008
#    -30    -8       6.9010842171E-009
#    -30    -7       4.3557230505E-009
#    -30    -6       2.0627148789E-010
#    -30    -5       2.7887886252E-005
#    -30    -4       1.2464214772E-008
#    -30    -3       1.0772105833E-008
#    -30    -2       2.1286343929E-008
#    -30    -1       3.6080743200E-008
#    -30     0       1.0916586505E-004
#    -30     1       1.3755834595E-008
#    -30     2       5.0475998160E-008
#    -30     3       2.9100639035E-008
#    -30     4       2.9028852995E-008
#    -30     5       3.1386946870E-004
#    -30     6       6.1024380038E-008
#    -30     7       1.4428089274E-007
#    -30     8       2.3169451870E-007
#    -30     9       1.5294751801E-007
#    -30    10       4.5939546186E-004
#    -30    11       1.5772531591E-007
#    -30    12       1.7067592149E-008
#    -30    13       5.7783991127E-009
#    -30    14       5.4071653112E-008
#    -30    15       4.3905857641E-004
#    -30    16       1.0834844481E-007
#    -30    17       3.0377090837E-007
#    -30    18       1.4185037217E-007
#    -30    19       1.5965619587E-007
#    -30    20       6.0470360322E-005
#    -30    21       1.5270784362E-007
#    -30    22       5.4747798482E-007
#    -30    23       3.6883525910E-007
#    -30    24       4.1834176308E-008
#    -30    25       4.3650951929E-006
#    -30    26       1.7648362927E-007
#    -30    27       6.2673091955E-007
#    -29   -19       1.0577115044E-010
#    -29   -18       8.3400384013E-009
#    -29   -17       3.3914306563E-009
#    -29   -16       2.5839243937E-010
#    -29   -15       3.7352356838E-009
#    -29   -14       1.4806742600E-009
#    -29   -13       4.8473154462E-009
#    -29   -12       2.5944282626E-009
#    -29   -11       3.1550860757E-009
#    -29   -10       5.9323694024E-009
#    -29    -9       4.3447497237E-009
#    -29    -8       3.9139424860E-009
#    -29    -7       2.4781890076E-009
#    -29    -6       5.9620779033E-010
#    -29    -5       6.3614695874E-009
#    -29    -4       1.2418151168E-009
#    -29    -3       7.0844803141E-009
#    -29    -2       3.1011079067E-008
#    -29    -1       6.6563398069E-008
#    -29     0       1.0158949482E-007
#    -29     1       1.3400060421E-007
#    -29     2       9.5336901077E-008
#    -29     3       5.1946936463E-008
#    -29     4       4.2188636422E-009
#    -29     5       3.1169134305E-008
#    -29     6       1.8805940077E-007
#    -29     7       4.2207045326E-007
#    -29     8       5.1026259146E-007
#    -29     9       4.5924273412E-007
#    -29    10       9.1337001878E-007
#    -29    11       2.2057455381E-007
#    -29    12       2.1685575893E-008
#    -29    13       1.3587939726E-007
#    -29    14       4.6898993092E-007
#    -29    15       1.1218920908E-006
#    -29    16       8.9431402862E-007
#    -29    17       5.4758381168E-008
#    -29    18       4.4680139489E-008
#    -29    19       6.6364052147E-007
#    -29    20       3.4836608359E-007
#    -29    21       2.5321951110E-007
#    -29    22       2.2383035323E-008
#    -29    23       5.7880257772E-007
#    -29    24       2.2931869022E-007
#    -29    25       1.4034686758E-006
#    -29    26       4.6477514476E-007
#    -29    27       2.3925295857E-007
#    -28   -20       1.0601644648E-009
#    -28   -19       1.1059255945E-009
#    -28   -18       7.8069404917E-010
#    -28   -17       1.9509164993E-009
#    -28   -16       1.5388339417E-009
#    -28   -15       2.4172235422E-010
#    -28   -14       5.5436101457E-010
#    -28   -13       9.8204731653E-010
#    -28   -12       5.8730926185E-009
#    -28   -11       8.8667159650E-009
#    -28   -10       1.2434230626E-008
#    -28    -9       1.2129121504E-008
#    -28    -8       1.0645239433E-008
#    -28    -7       4.5368575842E-009
#    -28    -6       5.5835378515E-009
#    -28    -5       1.4790181108E-008
#    -28    -4       2.8231126364E-008
#    -28    -3       7.6859095848E-008
#    -28    -2       1.5338582875E-007
#    -28    -1       2.4454896955E-007
#    -28     0       9.0341855541E-008
#    -28     1       1.9525680646E-007
#    -28     2       7.0431196379E-008
#    -28     3       3.8898806197E-008
#    -28     4       1.7102018323E-007
#    -28     5       2.7920417433E-007
#    -28     6       7.6089899818E-007
#    -28     7       8.0303197173E-007
#    -28     8       4.2080789883E-007
#    -28     9       4.5330511067E-007
#    -28    10       7.6151851801E-008
#    -28    11       7.2392168043E-008
#    -28    12       4.2185083984E-007
#    -28    13       6.3651503167E-007
#    -28    14       1.1917695895E-006
#    -28    15       4.6608784183E-007
#    -28    16       1.8040377623E-007
#    -28    17       4.3270675564E-009
#    -28    18       2.7187900393E-007
#    -28    19       4.9729035868E-007
#    -28    20       1.0698719032E-007
#    -28    21       1.0419170308E-007
#    -28    22       1.1020897793E-006
#    -28    23       1.8943818953E-006
#    -28    24       3.8182268938E-008
#    -28    25       1.3608175347E-007
#    -28    26       1.3672592784E-006
#    -28    27       6.0282462144E-007
#    -27   -20       4.5324589738E-011
#    -27   -19       4.4946809727E-010
#    -27   -18       2.2906161408E-011
#    -27   -17       7.4440557462E-010
#    -27   -16       2.9879050963E-010
#    -27   -15       4.1734831505E-009
#    -27   -14       6.5511723916E-009
#    -27   -13       7.9581250769E-009
#    -27   -12       1.1257327216E-008
#    -27   -11       1.3727987524E-008
#    -27   -10       9.9049013816E-009
#    -27    -9       5.2970199203E-009
#    -27    -8       5.2783317464E-009
#    -27    -7       1.9875100962E-008
#    -27    -6       4.1339510494E-008
#    -27    -5       3.9936657518E-008
#    -27    -4       8.8712324227E-008
#    -27    -3       1.5351545084E-007
#    -27    -2       3.1150210541E-007
#    -27    -1       2.8048110687E-007
#    -27     0       2.2558815119E-007
#    -27     1       1.5313165091E-008
#    -27     2       1.6249125663E-008
#    -27     3       2.7794472578E-007
#    -27     4       6.5649301851E-007
#    -27     5       1.1094243167E-006
#    -27     6       6.5638678740E-007
#    -27     7       5.5178566565E-007
#    -27     8       2.2237392535E-007
#    -27     9       8.0339723786E-009
#    -27    10       1.3603667319E-007
#    -27    11       4.6853062477E-007
#    -27    12       5.6307479302E-007
#    -27    13       7.8867086387E-007
#    -27    14       3.2481789458E-007
#    -27    15       6.8510408633E-007
#    -27    16       3.4155693756E-007
#    -27    17       1.4694601955E-007
#    -27    18       1.2741588889E-007
#    -27    19       1.3736521081E-007
#    -27    20       1.7292344425E-006
#    -27    21       5.6930279647E-007
#    -27    22       1.8804533257E-006
#    -27    23       1.8152584362E-006
#    -27    24       1.2702232228E-006
#    -27    25       8.5191894626E-007
#    -27    26       4.1698789944E-007
#    -26   -21       7.5277927137E-010
#    -26   -20       3.9807624940E-011
#    -26   -19       1.3608416400E-010
#    -26   -18       1.1889200298E-009
#    -26   -17       2.0870273348E-009
#    -26   -16       3.9013023977E-009
#    -26   -15       1.2414772224E-008
#    -26   -14       1.2894703084E-008
#    -26   -13       1.2603099875E-008
#    -26   -12       1.6249835125E-008
#    -26   -11       8.0285986848E-009
#    -26   -10       7.4589496150E-009
#    -26    -9       4.7582707045E-009
#    -26    -8       1.3063217663E-008
#    -26    -7       4.2467841051E-008
#    -26    -6       4.7272958922E-008
#    -26    -5       1.1212373760E-007
#    -26    -4       1.8265680059E-007
#    -26    -3       1.6765163725E-007
#    -26    -2       1.8241890436E-007
#    -26    -1       1.8977137797E-007
#    -26     0       3.2626211776E-008
#    -26     1       3.3259830476E-008
#    -26     2       1.6653288278E-007
#    -26     3       4.4825713241E-007
#    -26     4       6.8178179325E-007
#    -26     5       7.2744166283E-007
#    -26     6       3.9085410821E-007
#    -26     7       1.5237980241E-007
#    -26     8       3.5213393422E-007
#    -26     9       4.7115214144E-010
#    -26    10       3.1022037144E-007
#    -26    11       6.5148858705E-007
#    -26    12       9.5307772078E-007
#    -26    13       1.9578879308E-007
#    -26    14       1.6529113889E-006
#    -26    15       5.6208517538E-007
#    -26    16       6.1805154738E-007
#    -26    17       1.6333132555E-007
#    -26    18       4.9155184002E-006
#    -26    19       2.8507006685E-006
#    -26    20       2.1115335781E-006
#    -26    21       4.0269404139E-006
#    -26    22       2.2682525747E-006
#    -26    23       1.0530729188E-005
#    -26    24       7.4601771841E-007
#    -26    25       1.5771239051E-006
#    -26    26       1.4721932899E-006
#    -25   -22       1.9155951184E-009
#    -25   -21       2.3739173794E-009
#    -25   -20       2.2607022494E-007
#    -25   -19       6.7993789061E-009
#    -25   -18       4.8289711215E-010
#    -25   -17       4.0832451328E-009
#    -25   -16       2.0717500459E-009
#    -25   -15       4.0997495678E-006
#    -25   -14       1.3605831194E-008
#    -25   -13       9.2297822642E-009
#    -25   -12       1.3111979557E-008
#    -25   -11       5.9290820121E-009
#    -25   -10       5.0691527784E-005
#    -25    -9       1.6340841123E-008
#    -25    -8       1.2571665592E-008
#    -25    -7       2.5926510981E-008
#    -25    -6       7.5481907916E-008
#    -25    -5       3.1059149868E-004
#    -25    -4       6.6130830109E-008
#    -25    -3       1.0768845780E-007
#    -25    -2       9.1136507927E-008
#    -25    -1       1.0996433630E-008
#    -25     0       1.0121261634E-003
#    -25     1       1.6047907446E-007
#    -25     2       5.2459766498E-008
#    -25     3       1.9881218030E-007
#    -25     4       3.5365127279E-007
#    -25     5       2.2031570564E-003
#    -25     6       6.2788519271E-007
#    -25     7       9.1448931179E-007
#    -25     8       3.1798487603E-007
#    -25     9       2.7072308822E-007
#    -25    10       2.5891156986E-003
#    -25    11       7.7294246575E-008
#    -25    12       3.1388711165E-006
#    -25    13       3.1153085005E-006
#    -25    14       2.5983179459E-006
#    -25    15       1.5721276339E-003
#    -25    16       2.2322147291E-006
#    -25    17       1.6822640664E-006
#    -25    18       1.2987295337E-006
#    -25    19       1.7140844787E-007
#    -25    20       3.6477519838E-005
#    -25    21       1.0751343413E-006
#    -25    22       5.2300374252E-007
#    -25    23       1.5320424058E-007
#    -25    24       1.7301900134E-006
#    -25    25       1.8917561085E-005
#    -25    26       2.0332977722E-007
#    -24   -22       4.9680547139E-009
#    -24   -21       4.6588676960E-009
#    -24   -20       1.6319537587E-008
#    -24   -19       4.1335082541E-009
#    -24   -18       9.3839660104E-009
#    -24   -17       1.9355506885E-009
#    -24   -16       4.6961867691E-009
#    -24   -15       9.3460109233E-009
#    -24   -14       9.3317480696E-009
#    -24   -13       1.0256443568E-008
#    -24   -12       3.4373276406E-009
#    -24   -11       9.6589250016E-011
#    -24   -10       3.6385255044E-008
#    -24    -9       1.8659377318E-008
#    -24    -8       1.5020002283E-008
#    -24    -7       5.0243864758E-009
#    -24    -6       3.7856060871E-008
#    -24    -5       7.5927864498E-009
#    -24    -4       1.0475860188E-007
#    -24    -3       2.1442641280E-007
#    -24    -2       2.7025848406E-007
#    -24    -1       8.1704060467E-008
#    -24     0       4.6661006415E-007
#    -24     1       6.1584053984E-008
#    -24     2       2.6453351336E-007
#    -24     3       8.5728263225E-007
#    -24     4       1.3262496790E-006
#    -24     5       4.0620312451E-006
#    -24     6       2.2770786980E-006
#    -24     7       7.0004860826E-007
#    -24     8       4.8954483386E-008
#    -24     9       2.0927167871E-007
#    -24    10       3.1967130783E-006
#    -24    11       5.2955485922E-006
#    -24    12       4.8191170685E-006
#    -24    13       3.6045427667E-006
#    -24    14       1.6427460107E-006
#    -24    15       3.6189161802E-007
#    -24    16       1.0950907006E-006
#    -24    17       1.4926458200E-006
#    -24    18       1.7162176438E-006
#    -24    19       5.9117272715E-007
#    -24    20       3.9363673162E-006
#    -24    21       1.8695607536E-006
#    -24    22       3.5221618214E-006
#    -24    23       5.4474128653E-007
#    -24    24       3.1119248861E-006
#    -24    25       5.1709253751E-006
#    -23   -23       6.0955223951E-010
#    -23   -22       4.5888646058E-010
#    -23   -21       6.0726502371E-010
#    -23   -20       1.6040981424E-010
#    -23   -19       2.4703729341E-009
#    -23   -18       1.3132653832E-011
#    -23   -17       7.5819655273E-009
#    -23   -16       1.0681118566E-008
#    -23   -15       4.0237509370E-008
#    -23   -14       3.1480126126E-008
#    -23   -13       2.6391912891E-008
#    -23   -12       1.2690451486E-008
#    -23   -11       2.6469879588E-008
#    -23   -10       4.4442396681E-009
#    -23    -9       2.6640658427E-009
#    -23    -8       3.5303684448E-008
#    -23    -7       1.2342009647E-007
#    -23    -6       2.3806713244E-007
#    -23    -5       3.7637765463E-007
#    -23    -4       6.3876538596E-007
#    -23    -3       4.8403463153E-007
#    -23    -2       2.0927472331E-007
#    -23    -1       3.6399067822E-007
#    -23     0       2.3532167867E-007
#    -23     1       1.2763682807E-006
#    -23     2       1.8036608630E-006
#    -23     3       2.3600295381E-006
#    -23     4       3.6350670296E-006
#    -23     5       6.6035870560E-007
#    -23     6       5.6331557232E-007
#    -23     7       1.2518293247E-008
#    -23     8       2.0505326965E-006
#    -23     9       4.0196012007E-006
#    -23    10       7.2918105237E-007
#    -23    11       4.6709131730E-006
#    -23    12       3.8873682033E-006
#    -23    13       4.6612719511E-007
#    -23    14       1.4341894620E-007
#    -23    15       1.7455905662E-006
#    -23    16       1.5582209600E-006
#    -23    17       3.5807904473E-006
#    -23    18       2.6809237071E-006
#    -23    19       1.5212177713E-006
#    -23    20       1.2320605996E-005
#    -23    21       2.6717355251E-006
#    -23    22       1.2364899436E-006
#    -23    23       3.1213034910E-006
#    -23    24       1.6309516985E-006
#    -23    25       1.9708467399E-006
#    -22   -23       5.4492290055E-010
#    -22   -22       8.2804195131E-010
#    -22   -21       1.0952748057E-009
#    -22   -20       1.1799302556E-008
#    -22   -19       9.1139867932E-009
#    -22   -18       8.9693515050E-009
#    -22   -17       1.5022086864E-008
#    -22   -16       2.4338433696E-008
#    -22   -15       3.4852301682E-008
#    -22   -14       2.3133424402E-008
#    -22   -13       2.3815409535E-008
#    -22   -12       4.4507554026E-008
#    -22   -11       3.8864530756E-008
#    -22   -10       1.0327803665E-008
#    -22    -9       7.3962551023E-008
#    -22    -8       1.6455613885E-007
#    -22    -7       5.2766650534E-007
#    -22    -6       7.2158894239E-007
#    -22    -5       4.9956693789E-007
#    -22    -4       2.0085942557E-007
#    -22    -3       1.9203179058E-007
#    -22    -2       4.8994711710E-007
#    -22    -1       1.1393866751E-006
#    -22     0       1.9478920169E-006
#    -22     1       1.4421286336E-006
#    -22     2       2.5389991420E-006
#    -22     3       2.9317518611E-006
#    -22     4       1.0522374820E-006
#    -22     5       6.9205037895E-007
#    -22     6       1.8685953194E-007
#    -22     7       9.6596305819E-007
#    -22     8       4.4661218451E-006
#    -22     9       4.3581848114E-006
#    -22    10       7.3607763837E-006
#    -22    11       1.7331067537E-006
#    -22    12       2.3774120375E-006
#    -22    13       5.9337537426E-007
#    -22    14       2.2105424002E-006
#    -22    15       5.1566539987E-006
#    -22    16       2.7556563994E-006
#    -22    17       7.1139733164E-006
#    -22    18       6.3312153607E-006
#    -22    19       7.4507532201E-006
#    -22    20       1.6849598998E-007
#    -22    21       4.0161013859E-006
#    -22    22       1.3509595927E-006
#    -22    23       4.9080409871E-006
#    -22    24       1.2585070034E-005
#    -21   -24       1.9936346158E-010
#    -21   -23       4.1782348792E-010
#    -21   -22       1.6614112110E-009
#    -21   -21       3.4719697558E-009
#    -21   -20       1.3585247263E-008
#    -21   -19       1.3619195296E-008
#    -21   -18       1.5202423011E-008
#    -21   -17       3.8739411291E-008
#    -21   -16       2.8629178591E-008
#    -21   -15       3.1411560042E-008
#    -21   -14       2.1213909668E-008
#    -21   -13       2.5434249260E-008
#    -21   -12       3.9767894076E-008
#    -21   -11       1.4790645225E-008
#    -21   -10       1.1360171412E-007
#    -21    -9       2.5312288080E-007
#    -21    -8       3.8867503321E-007
#    -21    -7       7.0473309557E-007
#    -21    -6       4.2832260435E-007
#    -21    -5       2.2973420160E-007
#    -21    -4       1.4310310446E-007
#    -21    -3       2.1203194963E-007
#    -21    -2       9.1895535908E-007
#    -21    -1       1.6749798919E-006
#    -21     0       2.2609041942E-006
#    -21     1       2.2916138725E-006
#    -21     2       1.1944368151E-006
#    -21     3       7.0988697695E-007
#    -21     4       6.4988539002E-007
#    -21     5       2.4141592183E-007
#    -21     6       2.0298216488E-006
#    -21     7       1.5950100915E-006
#    -21     8       9.9443440687E-007
#    -21     9       7.7773456734E-006
#    -21    10       3.5849960186E-006
#    -21    11       1.4224972909E-006
#    -21    12       2.4647612687E-006
#    -21    13       1.0184046851E-005
#    -21    14       7.5525644152E-006
#    -21    15       7.1283485497E-006
#    -21    16       8.1121371562E-006
#    -21    17       6.1478354058E-006
#    -21    18       2.2603228748E-005
#    -21    19       2.7824757353E-006
#    -21    20       1.0237382683E-005
#    -21    21       5.6898496182E-006
#    -21    22       8.1918002975E-006
#    -21    23       1.8630685719E-005
#    -21    24       5.0063225961E-006
#    -20   -24       7.5081908342E-009
#    -20   -23       6.9645438040E-009
#    -20   -22       1.5138481792E-009
#    -20   -21       1.2782214752E-008
#    -20   -20       2.9649960729E-006
#    -20   -19       2.7058379562E-008
#    -20   -18       1.5861044777E-008
#    -20   -17       4.8074197894E-008
#    -20   -16       2.8076762797E-008
#    -20   -15       5.8422575843E-005
#    -20   -14       2.2673400440E-008
#    -20   -13       1.5293707082E-008
#    -20   -12       2.6485439051E-008
#    -20   -11       8.6341078437E-008
#    -20   -10       4.4026194885E-004
#    -20    -9       3.3228327014E-007
#    -20    -8       2.2875304966E-007
#    -20    -7       1.8208054695E-007
#    -20    -6       4.2419717414E-008
#    -20    -5       2.2016192804E-003
#    -20    -4       3.3644286715E-007
#    -20    -3       9.6949388646E-008
#    -20    -2       5.2618394158E-007
#    -20    -1       1.6361079685E-006
#    -20     0       6.1996770697E-003
#    -20     1       6.3129620666E-007
#    -20     2       3.3905472689E-006
#    -20     3       2.0472095412E-006
#    -20     4       1.2739126726E-006
#    -20     5       9.9326880834E-003
#    -20     6       6.7242824464E-007
#    -20     7       7.9164335653E-006
#    -20     8       5.7661005972E-006
#    -20     9       4.3114708781E-006
#    -20    10       1.0921842250E-002
#    -20    11       9.9808679633E-006
#    -20    12       6.3584132238E-007
#    -20    13       1.5892024781E-006
#    -20    14       4.3572811811E-006
#    -20    15       2.5684806324E-003
#    -20    16       1.7415547553E-005
#    -20    17       2.4475567829E-006
#    -20    18       6.4074946041E-006
#    -20    19       1.4571136105E-005
#    -20    20       3.6245559511E-004
#    -20    21       1.6846820145E-006
#    -20    22       6.7593363289E-006
#    -20    23       1.2375865908E-005
#    -19   -25       8.2757373676E-008
#    -19   -24       1.8979702381E-009
#    -19   -23       1.2380786635E-009
#    -19   -22       8.8713413371E-009
#    -19   -21       1.6393507630E-008
#    -19   -20       1.3705125109E-008
#    -19   -19       1.5156359309E-008
#    -19   -18       3.2686141078E-008
#    -19   -17       2.4946399767E-008
#    -19   -16       2.0647402433E-008
#    -19   -15       2.2007823128E-008
#    -19   -14       1.1262648921E-008
#    -19   -13       2.7456918020E-008
#    -19   -12       2.3527275121E-008
#    -19   -11       8.3509437921E-008
#    -19   -10       1.1866558733E-008
#    -19    -9       9.1042299089E-008
#    -19    -8       2.1990004730E-007
#    -19    -7       3.6837029458E-007
#    -19    -6       9.8179175563E-008
#    -19    -5       1.3026333120E-006
#    -19    -4       1.6153600867E-007
#    -19    -3       4.6695394091E-008
#    -19    -2       6.7786171640E-007
#    -19    -1       1.6920385611E-006
#    -19     0       7.8830126074E-006
#    -19     1       6.8963707965E-006
#    -19     2       5.4594942986E-006
#    -19     3       2.3093909797E-006
#    -19     4       1.9258903253E-007
#    -19     5       4.0192331999E-006
#    -19     6       8.5830309786E-006
#    -19     7       1.2992738846E-005
#    -19     8       1.2152078236E-005
#    -19     9       1.1511592889E-005
#    -19    10       9.9700886316E-006
#    -19    11       3.5021641841E-007
#    -19    12       5.2333346760E-006
#    -19    13       8.4385634394E-006
#    -19    14       2.4113332533E-005
#    -19    15       2.9998103074E-005
#    -19    16       1.1692619975E-005
#    -19    17       5.2929758288E-006
#    -19    18       4.6239760629E-006
#    -19    19       6.9448798820E-006
#    -19    20       9.6253955041E-006
#    -19    21       1.9169332033E-005
#    -19    22       2.8006616842E-005
#    -19    23       2.7745672395E-005
#    -18   -25       2.0515361547E-008
#    -18   -24       1.4040920487E-008
#    -18   -23       1.8825064599E-008
#    -18   -22       3.6702041280E-009
#    -18   -21       7.0373020945E-009
#    -18   -20       2.0352716544E-008
#    -18   -19       1.4995456437E-008
#    -18   -18       9.0896825147E-009
#    -18   -17       4.1689009295E-008
#    -18   -16       4.3349227140E-008
#    -18   -15       6.2332023605E-008
#    -18   -14       1.3875343079E-008
#    -18   -13       3.7385259256E-008
#    -18   -12       1.1935996009E-007
#    -18   -11       1.9755201419E-007
#    -18   -10       1.1304005625E-006
#    -18    -9       1.0689929961E-006
#    -18    -8       1.2612045498E-006
#    -18    -7       7.4772633212E-007
#    -18    -6       1.0438425015E-006
#    -18    -5       3.3774348511E-007
#    -18    -4       7.7868300298E-007
#    -18    -3       1.7042358587E-006
#    -18    -2       5.4150476846E-006
#    -18    -1       1.1152968132E-005
#    -18     0       5.3355031340E-006
#    -18     1       6.5267672733E-006
#    -18     2       1.8874860264E-006
#    -18     3       3.1568512449E-006
#    -18     4       8.0277661781E-006
#    -18     5       6.6906453941E-006
#    -18     6       2.1406150902E-005
#    -18     7       1.8938803051E-005
#    -18     8       2.2194505473E-006
#    -18     9       1.0736167131E-006
#    -18    10       9.6200229141E-006
#    -18    11       6.2333553948E-006
#    -18    12       1.5624640429E-005
#    -18    13       6.6977161857E-006
#    -18    14       1.8581035129E-005
#    -18    15       4.4687444717E-005
#    -18    16       1.3394502239E-005
#    -18    17       2.9215279080E-006
#    -18    18       3.2342922371E-006
#    -18    19       8.2550114622E-006
#    -18    20       4.7150154625E-005
#    -18    21       1.7912277425E-005
#    -18    22       3.8524925879E-006
#    -17   -26       2.5620688820E-009
#    -17   -25       1.7338812280E-008
#    -17   -24       2.4117667708E-009
#    -17   -23       1.3277950399E-008
#    -17   -22       1.0918733827E-008
#    -17   -21       2.4523063088E-008
#    -17   -20       2.0979446599E-008
#    -17   -19       2.8208750990E-008
#    -17   -18       2.7144762319E-008
#    -17   -17       8.5155273912E-008
#    -17   -16       6.5719296266E-008
#    -17   -15       9.7682613461E-008
#    -17   -14       2.0474785033E-007
#    -17   -13       2.2982931074E-007
#    -17   -12       7.1167062290E-007
#    -17   -11       1.2370867026E-006
#    -17   -10       8.6963082747E-007
#    -17    -9       7.8273445381E-007
#    -17    -8       8.8826027054E-007
#    -17    -7       1.2028531894E-006
#    -17    -6       9.1818752881E-007
#    -17    -5       5.5231940497E-007
#    -17    -4       1.6413696776E-006
#    -17    -3       4.4954175778E-006
#    -17    -2       1.0514907548E-005
#    -17    -1       8.6774033233E-006
#    -17     0       5.2720146320E-006
#    -17     1       1.1273701728E-006
#    -17     2       9.4037465764E-007
#    -17     3       1.2744896694E-005
#    -17     4       2.1877579334E-005
#    -17     5       3.0013872054E-005
#    -17     6       1.2764552132E-005
#    -17     7       9.6975301151E-006
#    -17     8       1.4049059550E-006
#    -17     9       7.4194126754E-006
#    -17    10       1.8850456806E-005
#    -17    11       9.0545005489E-006
#    -17    12       1.6850122672E-005
#    -17    13       1.4321191723E-005
#    -17    14       1.8359461222E-005
#    -17    15       9.7572210779E-007
#    -17    16       6.8172347060E-006
#    -17    17       1.8481769763E-006
#    -17    18       6.5228734454E-006
#    -17    19       1.5909618774E-005
#    -17    20       1.6607596737E-005
#    -17    21       2.6760172832E-005
#    -17    22       9.5175317572E-006
#    -16   -26       2.2417410381E-009
#    -16   -25       5.5550545452E-009
#    -16   -24       5.7946906130E-009
#    -16   -23       2.4442514149E-008
#    -16   -22       1.6463263233E-008
#    -16   -21       2.1135763885E-008
#    -16   -20       1.9930246114E-008
#    -16   -19       4.4592412185E-008
#    -16   -18       3.1264283556E-008
#    -16   -17       1.0969381927E-007
#    -16   -16       3.8210155358E-008
#    -16   -15       3.0662242712E-007
#    -16   -14       4.9127297992E-007
#    -16   -13       8.4566262632E-007
#    -16   -12       1.3126888847E-006
#    -16   -11       7.1176640233E-007
#    -16   -10       9.3732996973E-007
#    -16    -9       9.2191973410E-007
#    -16    -8       4.0968295160E-007
#    -16    -7       1.0792521812E-006
#    -16    -6       5.0442926964E-007
#    -16    -5       2.1066151411E-006
#    -16    -4       4.9694704499E-006
#    -16    -3       5.6150824925E-006
#    -16    -2       6.7073607603E-006
#    -16    -1       2.8517243563E-006
#    -16     0       2.8725868154E-007
#    -16     1       3.6783688991E-006
#    -16     2       8.5043706749E-006
#    -16     3       1.8987461673E-005
#    -16     4       2.7440521127E-005
#    -16     5       1.2952237021E-005
#    -16     6       5.1943659480E-006
#    -16     7       8.2967882529E-006
#    -16     8       4.5564965869E-006
#    -16     9       1.2284761736E-005
#    -16    10       1.8241457748E-005
#    -16    11       7.4003795217E-006
#    -16    12       1.8744538478E-005
#    -16    13       4.3254082485E-005
#    -16    14       7.7776637425E-007
#    -16    15       2.5310247530E-006
#    -16    16       2.8990017972E-006
#    -16    17       2.9509226166E-006
#    -16    18       5.4093895797E-005
#    -16    19       3.8779516275E-006
#    -16    20       8.1166386103E-006
#    -16    21       1.3652887808E-006
#    -15   -26       8.5211091929E-009
#    -15   -25       1.2505387418E-007
#    -15   -24       1.0811487298E-009
#    -15   -23       9.8939040153E-008
#    -15   -22       4.6943597546E-009
#    -15   -21       3.3148957248E-008
#    -15   -20       2.1137229481E-005
#    -15   -19       5.6618298761E-008
#    -15   -18       6.3695751012E-008
#    -15   -17       7.2791678336E-008
#    -15   -16       1.6300280434E-007
#    -15   -15       4.2005429273E-004
#    -15   -14       1.0809662405E-006
#    -15   -13       8.1213994993E-007
#    -15   -12       6.8032758204E-007
#    -15   -11       5.6335857066E-007
#    -15   -10       2.5823276472E-003
#    -15    -9       1.4689320130E-007
#    -15    -8       5.6254085182E-008
#    -15    -7       1.0001132028E-007
#    -15    -6       1.8618407165E-006
#    -15    -5       9.7463924978E-003
#    -15    -4       1.6454899397E-006
#    -15    -3       4.9307433349E-006
#    -15    -2       3.4374191117E-006
#    -15    -1       2.7979251435E-006
#    -15     0       2.7774653414E-002
#    -15     1       1.0156591301E-005
#    -15     2       1.2474731868E-005
#    -15     3       1.4379538684E-005
#    -15     4       5.1239782469E-006
#    -15     5       3.2533319198E-002
#    -15     6       1.8914633998E-005
#    -15     7       1.5787845648E-006
#    -15     8       5.7910075580E-008
#    -15     9       5.0091405911E-006
#    -15    10       2.2752978731E-002
#    -15    11       2.6800968803E-005
#    -15    12       3.3678552313E-005
#    -15    13       2.3240459307E-005
#    -15    14       6.3891935624E-006
#    -15    15       2.1773947363E-003
#    -15    16       1.4581092584E-005
#    -15    17       1.3376258781E-005
#    -15    18       4.8754035939E-005
#    -15    19       8.7755197147E-005
#    -15    20       2.5990958991E-003
#    -14   -27       1.3635165972E-008
#    -14   -26       1.7041483560E-008
#    -14   -25       4.5747850266E-008
#    -14   -24       7.6361717454E-009
#    -14   -23       2.3333292288E-009
#    -14   -22       1.0832357267E-009
#    -14   -21       1.3117061113E-008
#    -14   -20       2.4851295690E-008
#    -14   -19       6.1931809135E-008
#    -14   -18       8.2651232656E-008
#    -14   -17       1.3038480948E-007
#    -14   -16       4.4898946104E-007
#    -14   -15       1.8414040840E-007
#    -14   -14       5.8099962090E-007
#    -14   -13       4.1809990544E-007
#    -14   -12       1.4007382909E-007
#    -14   -11       2.0836140041E-007
#    -14   -10       1.0469148948E-006
#    -14    -9       2.1260173257E-007
#    -14    -8       5.3034681288E-008
#    -14    -7       2.3577077328E-010
#    -14    -6       1.3301555770E-006
#    -14    -5       3.7940621834E-006
#    -14    -4       3.6289854592E-006
#    -14    -3       6.7653216990E-006
#    -14    -2       6.6204423536E-006
#    -14    -1       3.9029730583E-006
#    -14     0       6.4482513937E-006
#    -14     1       4.2516326778E-006
#    -14     2       1.8534158757E-005
#    -14     3       2.2642977866E-005
#    -14     4       2.5297690479E-005
#    -14     5       5.8603628963E-005
#    -14     6       1.2159213347E-005
#    -14     7       3.9454576944E-006
