 Diffraction intensities for potential:gv5x5_30D10001.in                       
#    -24    18       7.9374611588E-005
#    -24    19       1.1825404242E-004
#    -24    20       1.0837670753E-005
#    -24    21       2.9232308480E-004
#    -24    22       1.6095355199E-005
#    -24    23       2.7462299304E-005
#    -24    24       2.7335787915E-004
#    -24    25       3.2455960280E-005
#    -23   -23       1.6145400631E-005
#    -23   -22       1.5735520031E-007
#    -23   -21       2.3087017555E-005
#    -23   -20       4.2907365866E-005
#    -23   -19       1.0500196369E-004
#    -23   -18       2.5477468756E-005
#    -23   -17       4.6137861779E-005
#    -23   -16       2.1695812241E-005
#    -23   -15       4.8421971027E-005
#    -23   -14       1.6132010005E-004
#    -23   -13       2.4579384631E-004
#    -23   -12       7.1629007358E-006
#    -23   -11       4.8879978891E-005
#    -23   -10       3.8778268597E-005
#    -23    -9       1.1593998996E-004
#    -23    -8       4.5037981952E-005
#    -23    -7       1.8488478483E-005
#    -23    -6       2.7331615489E-004
#    -23    -5       8.0293024775E-005
#    -23    -4       4.9594546959E-004
#    -23    -3       2.0920109840E-006
#    -23    -2       3.5714838802E-004
#    -23    -1       3.0015072475E-004
#    -23     0       5.1176548667E-006
#    -23     1       1.9471291883E-004
#    -23     2       5.7140942979E-004
#    -23     3       1.3659725621E-004
#    -23     4       2.2930375190E-005
#    -23     5       3.8912372930E-004
#    -23     6       6.9254939425E-004
#    -23     7       1.0210437131E-004
#    -23     8       2.8573669823E-004
#    -23     9       1.0785795833E-004
#    -23    10       1.0448492763E-004
#    -23    11       9.8955802720E-004
#    -23    12       1.9089448660E-004
#    -23    13       1.0120615873E-003
#    -23    14       1.3963609851E-005
#    -23    15       2.5018828011E-004
#    -23    16       1.0144862267E-003
#    -23    17       6.3412052840E-004
#    -23    18       2.7961968218E-005
#    -23    19       1.0486380344E-004
#    -23    20       3.2377016571E-005
#    -23    21       1.4244518006E-005
#    -23    22       9.7997272879E-005
#    -23    23       3.3559470543E-005
#    -23    24       1.1038243310E-005
#    -23    25       1.3681504599E-005
#    -22   -23       1.4894415391E-005
#    -22   -22       4.4915533412E-006
#    -22   -21       5.4542613519E-005
#    -22   -20       3.1265432987E-005
#    -22   -19       9.2088875919E-005
#    -22   -18       5.7465374560E-005
#    -22   -17       3.8333245375E-005
#    -22   -16       1.1533497878E-004
#    -22   -15       1.2406313698E-004
#    -22   -14       1.9147089490E-004
#    -22   -13       6.4054829175E-004
#    -22   -12       1.6764661532E-004
#    -22   -11       1.9892109751E-004
#    -22   -10       8.2986416676E-005
#    -22    -9       6.5132173970E-005
#    -22    -8       2.4444995786E-004
#    -22    -7       7.7037201211E-005
#    -22    -6       4.7580769320E-004
#    -22    -5       1.7837126032E-004
#    -22    -4       4.5304490885E-005
#    -22    -3       1.1459819407E-004
#    -22    -2       2.5989850572E-004
#    -22    -1       5.2058487318E-004
#    -22     0       2.4815748937E-004
#    -22     1       6.2154758913E-004
#    -22     2       1.9305796868E-004
#    -22     3       2.7457341589E-004
#    -22     4       1.6887487128E-004
#    -22     5       1.7451929305E-003
#    -22     6       1.3246569628E-004
#    -22     7       5.1002589276E-004
#    -22     8       7.6514133060E-004
#    -22     9       1.4421831814E-004
#    -22    10       1.5769241942E-003
#    -22    11       1.5112092922E-004
#    -22    12       2.3802463887E-004
#    -22    13       5.7694620055E-004
#    -22    14       1.8996440219E-004
#    -22    15       9.4877057253E-004
#    -22    16       2.2772865620E-004
#    -22    17       4.4692204152E-004
#    -22    18       2.7889572741E-004
#    -22    19       4.8219846633E-004
#    -22    20       2.7621474664E-005
#    -22    21       6.1622234052E-005
#    -22    22       7.7808162532E-005
#    -22    23       1.7719456331E-004
#    -22    24       5.1834100064E-005
#    -21   -24       5.4379116942E-006
#    -21   -23       1.9073314783E-005
#    -21   -22       8.5924017293E-006
#    -21   -21       8.4250061267E-005
#    -21   -20       6.9686999404E-005
#    -21   -19       8.1907752115E-005
#    -21   -18       1.4808992428E-005
#    -21   -17       1.5858108764E-005
#    -21   -16       1.3161321208E-004
#    -21   -15       3.8187994654E-004
#    -21   -14       3.6670769113E-004
#    -21   -13       4.1494365780E-005
#    -21   -12       4.9991618840E-005
#    -21   -11       5.3198992552E-005
#    -21   -10       5.7072961110E-004
#    -21    -9       2.8852247273E-004
#    -21    -8       1.6041270641E-005
#    -21    -7       4.9310034302E-005
#    -21    -6       1.1682153596E-004
#    -21    -5       8.0924551799E-005
#    -21    -4       6.3317084965E-004
#    -21    -3       3.8906804548E-004
#    -21    -2       1.5938917963E-004
#    -21    -1       1.0905617004E-004
#    -21     0       2.2266331493E-004
#    -21     1       3.8284169628E-004
#    -21     2       1.0717859873E-004
#    -21     3       9.4065437733E-004
#    -21     4       4.4526304531E-004
#    -21     5       1.7831459235E-003
#    -21     6       2.6977996422E-004
#    -21     7       3.4900816003E-004
#    -21     8       2.3006178556E-004
#    -21     9       7.3715848497E-004
#    -21    10       4.4142776065E-004
#    -21    11       2.5551287024E-004
#    -21    12       5.4746785143E-004
#    -21    13       2.6198677869E-004
#    -21    14       1.5330821035E-003
#    -21    15       6.3963990907E-004
#    -21    16       9.1520136055E-004
#    -21    17       3.3147162729E-004
#    -21    18       1.5933903328E-004
#    -21    19       3.6497982501E-004
#    -21    20       4.3195646133E-004
#    -21    21       1.0547360098E-004
#    -21    22       2.7514405215E-004
#    -21    23       7.9865801716E-004
#    -21    24       7.4454209625E-005
#    -20   -24       6.3966799785E-006
#    -20   -23       2.1003925742E-005
#    -20   -22       8.2663734416E-005
#    -20   -21       2.1845774377E-005
#    -20   -20       4.4047376687E-005
#    -20   -19       6.8626172279E-005
#    -20   -18       2.4246524337E-005
#    -20   -17       9.2874610920E-005
#    -20   -16       1.8983483648E-004
#    -20   -15       1.6981126427E-004
#    -20   -14       5.6854834325E-004
#    -20   -13       2.9593330658E-004
#    -20   -12       3.0277301042E-005
#    -20   -11       7.8375824302E-005
#    -20   -10       1.2107178089E-004
#    -20    -9       2.9509419491E-004
#    -20    -8       1.2904048956E-003
#    -20    -7       2.7839847431E-004
#    -20    -6       2.8969599545E-004
#    -20    -5       3.2214910782E-004
#    -20    -4       2.7125092331E-004
#    -20    -3       7.1653915670E-004
#    -20    -2       4.6492171433E-004
#    -20    -1       2.0311215285E-004
#    -20     0       1.1172868461E-003
#    -20     1       4.0212066992E-004
#    -20     2       3.5679169158E-004
#    -20     3       5.9739327818E-004
#    -20     4       5.6240875737E-005
#    -20     5       2.7423176399E-003
#    -20     6       1.5766266569E-003
#    -20     7       1.6119975878E-005
#    -20     8       1.5548185023E-003
#    -20     9       2.4998400806E-005
#    -20    10       5.7484886473E-003
#    -20    11       1.3577929504E-003
#    -20    12       3.8075254190E-005
#    -20    13       1.8072037163E-004
#    -20    14       8.1045042212E-004
#    -20    15       2.2788734836E-003
#    -20    16       1.2965597883E-004
#    -20    17       2.3456890240E-005
#    -20    18       8.6215928099E-005
#    -20    19       1.3427146084E-004
#    -20    20       1.1721196092E-004
#    -20    21       6.0192965585E-004
#    -20    22       5.7561798049E-005
#    -20    23       1.0102671095E-005
#    -19   -25       1.4653458400E-005
#    -19   -24       4.9693529964E-006
#    -19   -23       3.2443966857E-005
#    -19   -22       1.0170824415E-005
#    -19   -21       2.7883248882E-005
#    -19   -20       5.8430423932E-005
#    -19   -19       3.2993853119E-005
#    -19   -18       1.5218980917E-004
#    -19   -17       2.3290338810E-005
#    -19   -16       4.3849864669E-004
#    -19   -15       2.6962417870E-004
#    -19   -14       1.2524759689E-005
#    -19   -13       3.2118569016E-005
#    -19   -12       4.3869258447E-005
#    -19   -11       3.0249433960E-004
#    -19   -10       8.1510596370E-004
#    -19    -9       5.9807226487E-004
#    -19    -8       5.7006982322E-005
#    -19    -7       6.4110932547E-005
#    -19    -6       3.9482837913E-004
#    -19    -5       1.1339704657E-003
#    -19    -4       1.8154752944E-004
#    -19    -3       2.8351481750E-004
#    -19    -2       2.0135765228E-004
#    -19    -1       4.7095069802E-004
#    -19     0       7.2002363055E-004
#    -19     1       2.7589380848E-004
#    -19     2       3.3135800581E-004
#    -19     3       2.1407898859E-004
#    -19     4       6.7221281855E-004
#    -19     5       3.1246538812E-005
#    -19     6       4.6095689310E-004
#    -19     7       6.6910149505E-004
#    -19     8       4.0274379492E-005
#    -19     9       2.1534195788E-004
#    -19    10       1.7358072258E-005
#    -19    11       1.2457801680E-004
#    -19    12       8.4198454646E-004
#    -19    13       6.0883516090E-004
#    -19    14       1.7191207407E-005
#    -19    15       2.0907213497E-004
#    -19    16       4.3583093108E-004
#    -19    17       5.5419478932E-005
#    -19    18       4.8054559130E-006
#    -19    19       5.0171487965E-004
#    -19    20       1.1814848729E-004
#    -19    21       4.8837345111E-004
#    -19    22       8.7638397375E-005
#    -19    23       4.9896421520E-005
#    -18   -25       3.6876205015E-005
#    -18   -24       3.4725648582E-005
#    -18   -23       1.0075581391E-005
#    -18   -22       1.8614555406E-005
#    -18   -21       5.3440342754E-006
#    -18   -20       6.4185060337E-005
#    -18   -19       8.6619232446E-005
#    -18   -18       1.4484111757E-004
#    -18   -17       1.0630579821E-004
#    -18   -16       1.3234328065E-004
#    -18   -15       3.5823274174E-005
#    -18   -14       1.2423154818E-004
#    -18   -13       4.9596719040E-005
#    -18   -12       4.2301176478E-005
#    -18   -11       1.5631135993E-004
#    -18   -10       2.6990992198E-004
#    -18    -9       3.4980904234E-004
#    -18    -8       4.8048411259E-005
#    -18    -7       2.1416848029E-004
#    -18    -6       2.7852725836E-004
#    -18    -5       3.3797567490E-004
#    -18    -4       7.8075823059E-004
#    -18    -3       1.1115531424E-004
#    -18    -2       5.3139334763E-004
#    -18    -1       6.2352616102E-005
#    -18     0       4.7815530622E-005
#    -18     1       8.2966233217E-004
#    -18     2       2.1763949063E-005
#    -18     3       1.3171563502E-004
#    -18     4       4.1417705569E-005
#    -18     5       4.5739248842E-004
#    -18     6       5.8113706429E-004
#    -18     7       7.2999181215E-004
#    -18     8       3.6409138275E-004
#    -18     9       2.1262149599E-004
#    -18    10       2.3455233731E-004
#    -18    11       8.0691834831E-004
#    -18    12       1.6203918125E-003
#    -18    13       1.8541371084E-004
#    -18    14       2.1624474336E-005
#    -18    15       4.4438648142E-004
#    -18    16       2.5278059116E-004
#    -18    17       5.6769660294E-004
#    -18    18       4.6346001418E-004
#    -18    19       2.4741944443E-004
#    -18    20       1.1623070542E-004
#    -18    21       3.2639557881E-005
#    -18    22       3.2603034862E-005
#    -17   -26       6.9109960897E-006
#    -17   -25       1.1637675335E-007
#    -17   -24       4.3769412966E-005
#    -17   -23       3.4572029847E-005
#    -17   -22       1.2313865652E-005
#    -17   -21       4.1247784067E-005
#    -17   -20       8.1787157855E-005
#    -17   -19       1.4627537835E-004
#    -17   -18       2.9493065176E-004
#    -17   -17       1.4679096655E-004
#    -17   -16       2.2844273513E-005
#    -17   -15       9.7213225849E-005
#    -17   -14       3.5047062220E-005
#    -17   -13       4.2530737221E-004
#    -17   -12       1.8727464593E-004
#    -17   -11       5.4771389047E-004
#    -17   -10       2.7785192338E-004
#    -17    -9       1.3667826656E-004
#    -17    -8       1.3167478525E-004
#    -17    -7       8.5132791900E-007
#    -17    -6       1.3531218390E-003
#    -17    -5       5.0000291345E-004
#    -17    -4       4.6814897991E-004
#    -17    -3       5.2370064126E-004
#    -17    -2       5.2657856144E-005
#    -17    -1       2.8065346669E-004
#    -17     0       8.1934411623E-004
#    -17     1       4.0978905609E-004
#    -17     2       4.8082907256E-004
#    -17     3       1.9364099433E-004
#    -17     4       6.8617521222E-004
#    -17     5       2.3020500820E-003
#    -17     6       5.6719230575E-004
#    -17     7       8.9581125327E-004
#    -17     8       5.8113862328E-004
#    -17     9       1.5710234145E-003
#    -17    10       1.2104155032E-003
#    -17    11       8.9118311648E-005
#    -17    12       2.3267249393E-004
#    -17    13       2.4140883986E-004
#    -17    14       2.7483627792E-004
#    -17    15       2.0910719783E-004
#    -17    16       2.8893755566E-004
#    -17    17       1.3114691878E-003
#    -17    18       4.2386054961E-005
#    -17    19       2.8275037877E-004
#    -17    20       4.0257074066E-005
#    -17    21       6.6175535185E-006
#    -17    22       2.4154249058E-006
#    -16   -26       3.0932189719E-005
#    -16   -25       1.9846165540E-005
#    -16   -24       2.3942118568E-005
#    -16   -23       1.6313868042E-005
#    -16   -22       1.3574915166E-005
#    -16   -21       1.8400211205E-004
#    -16   -20       2.9847217138E-004
#    -16   -19       1.8627189606E-004
#    -16   -18       9.6872109936E-005
#    -16   -17       1.6331239422E-005
#    -16   -16       5.2147452951E-005
#    -16   -15       2.8976566656E-004
#    -16   -14       6.5766382751E-005
#    -16   -13       5.4313697240E-005
#    -16   -12       2.7886704733E-005
#    -16   -11       5.0585282725E-005
#    -16   -10       1.6138387739E-004
#    -16    -9       2.0034068333E-004
#    -16    -8       2.5600871610E-004
#    -16    -7       4.6905327407E-005
#    -16    -6       8.4746921159E-005
#    -16    -5       3.0433508700E-004
#    -16    -4       5.0899584979E-004
#    -16    -3       1.3604634034E-003
#    -16    -2       2.7739378005E-004
#    -16    -1       1.0933458152E-004
#    -16     0       1.0166454662E-003
#    -16     1       4.4606299112E-004
#    -16     2       4.0744220728E-004
#    -16     3       1.2361331162E-003
#    -16     4       4.6413740562E-004
#    -16     5       7.0876606506E-004
#    -16     6       3.1355096714E-004
#    -16     7       6.1628425976E-004
#    -16     8       8.7492774957E-004
#    -16     9       4.0236869261E-004
#    -16    10       6.8184064505E-004
#    -16    11       2.1921819475E-003
#    -16    12       4.2735033942E-004
#    -16    13       4.2561118410E-004
#    -16    14       1.1700185781E-003
#    -16    15       7.3349412691E-004
#    -16    16       8.8054866292E-004
#    -16    17       2.7175881627E-003
#    -16    18       4.3924748017E-004
#    -16    19       8.1674886869E-005
#    -16    20       5.5106827481E-004
#    -16    21       6.6904384995E-005
#    -15   -26       3.4845837082E-005
#    -15   -25       9.9769095054E-006
#    -15   -24       1.0552721649E-005
#    -15   -23       2.1281953772E-005
#    -15   -22       1.1202973452E-004
#    -15   -21       2.1948900438E-004
#    -15   -20       5.7119243274E-005
#    -15   -19       2.2077843275E-004
#    -15   -18       1.3747321060E-004
#    -15   -17       7.7168846075E-005
#    -15   -16       8.7222262787E-005
#    -15   -15       4.0998989973E-004
#    -15   -14       6.1602569515E-004
#    -15   -13       4.0362386029E-004
#    -15   -12       1.3815822155E-005
#    -15   -11       5.2318615072E-005
#    -15   -10       9.0016324422E-004
#    -15    -9       4.1295237810E-004
#    -15    -8       9.9790933792E-004
#    -15    -7       4.6872465838E-006
#    -15    -6       2.2150067441E-004
#    -15    -5       1.2330995539E-003
#    -15    -4       4.7886483051E-004
#    -15    -3       7.2023408118E-004
#    -15    -2       1.4733812926E-004
#    -15    -1       6.1840964511E-005
#    -15     0       6.2678583336E-003
#    -15     1       8.6595845252E-004
#    -15     2       2.4221534557E-004
#    -15     3       7.1042161073E-004
#    -15     4       4.3335656051E-004
#    -15     5       8.9232920933E-003
#    -15     6       1.8902974857E-003
#    -15     7       1.4474564279E-004
#    -15     8       8.1065481390E-004
#    -15     9       6.4848702588E-004
#    -15    10       9.6551159558E-003
#    -15    11       3.7621185203E-004
#    -15    12       3.3168371021E-004
#    -15    13       1.6300045048E-004
#    -15    14       8.5381928510E-004
#    -15    15       6.4509218511E-004
#    -15    16       4.0972512392E-004
#    -15    17       3.9055483356E-004
#    -15    18       2.0056342931E-004
#    -15    19       1.7967746045E-004
#    -15    20       1.0285796146E-003
#    -14   -27       2.4766574853E-006
#    -14   -26       9.6844561614E-006
#    -14   -25       1.0859869089E-005
#    -14   -24       6.4041586507E-006
#    -14   -23       3.4773405847E-005
#    -14   -22       5.0084988025E-005
#    -14   -21       1.8171641459E-004
#    -14   -20       8.0510937950E-005
#    -14   -19       5.6248734821E-005
#    -14   -18       4.7506952440E-005
#    -14   -17       5.4622346709E-005
#    -14   -16       4.3905376672E-004
#    -14   -15       4.9744138144E-004
#    -14   -14       5.0576772662E-005
#    -14   -13       9.8417341815E-005
#    -14   -12       9.3466409543E-005
#    -14   -11       1.3109105046E-004
#    -14   -10       1.0446387742E-003
#    -14    -9       4.0583607734E-004
#    -14    -8       1.7011427878E-006
#    -14    -7       1.4437790106E-004
#    -14    -6       1.1502625641E-003
#    -14    -5       6.6091993730E-004
#    -14    -4       4.2200975524E-005
#    -14    -3       1.7954851031E-004
#    -14    -2       1.0588189254E-003
#    -14    -1       1.8354982684E-003
#    -14     0       4.6274650128E-004
#    -14     1       1.5561347784E-004
#    -14     2       5.2411798182E-004
#    -14     3       8.8515389180E-004
#    -14     4       1.5441549933E-003
#    -14     5       2.0774874332E-004
#    -14     6       7.7155740299E-005
#    -14     7       8.1581136837E-004
#    -14     8       4.5297580049E-004
#    -14     9       5.0701475568E-004
#    -14    10       2.7134793030E-005
#    -14    11       1.0554027138E-004
#    -14    12       3.9284323353E-005
#    -14    13       2.5500050939E-004
#    -14    14       3.7892530197E-004
#    -14    15       1.6794503634E-004
#    -14    16       1.2461501770E-003
#    -14    17       5.4156236966E-005
#    -14    18       5.2214565320E-004
#    -14    19       2.0435398331E-004
#    -13   -27       6.9759921007E-007
#    -13   -26       1.0939283320E-005
#    -13   -25       2.0515747827E-005
#    -13   -24       1.7614052189E-005
#    -13   -23       1.7793294328E-004
#    -13   -22       3.5566183525E-005
#    -13   -21       4.5891733419E-005
#    -13   -20       4.1562461757E-006
#    -13   -19       4.2340459048E-006
#    -13   -18       8.9575557837E-005
#    -13   -17       8.7809929132E-005
#    -13   -16       4.3137212150E-004
#    -13   -15       4.4388558973E-004
#    -13   -14       1.3220009489E-004
#    -13   -13       2.7035362686E-005
#    -13   -12       6.4474245645E-005
#    -13   -11       5.5913428101E-004
#    -13   -10       5.0955242181E-004
#    -13    -9       1.9381040836E-004
#    -13    -8       1.4303880750E-004
#    -13    -7       2.2486339775E-004
#    -13    -6       6.9778158836E-005
#    -13    -5       8.7921701581E-004
#    -13    -4       1.4879373496E-004
#    -13    -3       1.3463971688E-004
#    -13    -2       4.6046683009E-004
#    -13    -1       1.8853556508E-007
#    -13     0       2.5471998956E-005
#    -13     1       3.4641498903E-004
#    -13     2       8.4939648123E-004
#    -13     3       1.9648232733E-005
#    -13     4       1.7861209233E-005
#    -13     5       1.3905498664E-004
#    -13     6       1.7784820410E-005
#    -13     7       1.0739745217E-003
#    -13     8       4.8893019429E-004
#    -13     9       3.0942183617E-004
#    -13    10       2.1549812445E-004
#    -13    11       3.4606296732E-004
#    -13    12       1.3734480870E-003
#    -13    13       3.6514331260E-004
#    -13    14       5.0109667950E-004
#    -13    15       1.0300878940E-004
#    -13    16       3.9018783619E-004
#    -13    17       2.7644698871E-004
#    -13    18       8.9441658861E-005
#    -13    19       2.6510000728E-004
#    -12   -27       2.5198404315E-005
#    -12   -26       1.3203424199E-005
#    -12   -25       1.1504672331E-005
#    -12   -24       6.0943490357E-005
#    -12   -23       1.7986472323E-004
#    -12   -22       2.3530214274E-005
#    -12   -21       7.6478494787E-005
#    -12   -20       9.6448452982E-006
#    -12   -19       1.0240789011E-004
#    -12   -18       1.5408644398E-004
#    -12   -17       1.4704503749E-004
#    -12   -16       2.8708404036E-004
#    -12   -15       1.0223189278E-004
#    -12   -14       5.6943233305E-006
#    -12   -13       3.3018154566E-005
#    -12   -12       3.1433952426E-004
#    -12   -11       2.0336340196E-004
#    -12   -10       5.2164390301E-004
#    -12    -9       1.9924382756E-004
#    -12    -8       3.6848363370E-004
#    -12    -7       1.1034355460E-004
#    -12    -6       1.6191885802E-003
#    -12    -5       5.3260770452E-004
#    -12    -4       1.1180167857E-003
#    -12    -3       1.6410626165E-003
#    -12    -2       1.5193757102E-004
#    -12    -1       1.9513256487E-004
#    -12     0       1.1466143092E-003
#    -12     1       7.3219816712E-005
#    -12     2       4.8917393376E-004
#    -12     3       6.2076292350E-004
#    -12     4       1.7341046759E-003
#    -12     5       9.2809111609E-004
#    -12     6       1.0967893032E-003
#    -12     7       3.4162928852E-004
#    -12     8       1.1807569261E-004
#    -12     9       2.8653281218E-003
#    -12    10       7.4821545907E-004
#    -12    11       1.7397677635E-003
#    -12    12       1.1848256954E-003
#    -12    13       2.1098032311E-004
#    -12    14       5.3667559850E-004
#    -12    15       1.2454266785E-004
#    -12    16       4.3489600986E-005
#    -12    17       8.0256412493E-004
#    -12    18       1.6762899922E-004
#    -11   -27       6.5785367748E-005
#    -11   -26       5.0328700146E-005
#    -11   -25       1.8712287098E-004
#    -11   -24       1.2171301529E-004
#    -11   -23       2.5928660764E-005
#    -11   -22       8.2789501417E-007
#    -11   -21       2.3909110393E-005
#    -11   -20       1.5494272579E-004
#    -11   -19       2.9573959029E-005
#    -11   -18       1.0259242779E-004
#    -11   -17       1.1954805947E-004
#    -11   -16       4.7876178360E-006
#    -11   -15       1.5258820825E-004
#    -11   -14       1.1640059778E-004
#    -11   -13       8.0391721298E-005
#    -11   -12       2.3649991187E-004
#    -11   -11       9.9983882538E-005
#    -11   -10       1.6246109289E-004
#    -11    -9       5.0092956531E-004
#    -11    -8       4.3789186670E-004
#    -11    -7       1.9766808874E-004
#    -11    -6       2.7458506009E-005
#    -11    -5       8.1635248370E-004
#    -11    -4       9.4830029325E-004
#    -11    -3       2.4257014799E-003
#    -11    -2       2.2898454618E-004
#    -11    -1       1.0960264429E-004
#    -11     0       1.0270229782E-003
#    -11     1       1.5695742206E-003
#    -11     2       1.7742769139E-003
#    -11     3       1.5806318889E-003
#    -11     4       6.7724244649E-004
#    -11     5       8.7135948118E-004
#    -11     6       9.0471086397E-004
#    -11     7       6.1408694422E-004
#    -11     8       1.4506148768E-003
#    -11     9       1.5701163424E-003
#    -11    10       8.8387782622E-004
#    -11    11       3.9400078014E-003
#    -11    12       3.0816945235E-003
#    -11    13       9.2305297151E-004
#    -11    14       3.5380216961E-004
#    -11    15       2.0549091532E-003
#    -11    16       1.0556727941E-003
#    -11    17       1.1590808707E-003
#    -10   -27       9.4968728874E-005
#    -10   -26       7.1249806952E-005
#    -10   -25       1.1027304665E-004
#    -10   -24       1.4567247297E-005
#    -10   -23       7.7448970718E-006
#    -10   -22       6.0361709975E-005
#    -10   -21       1.6401301747E-004
#    -10   -20       3.2166890956E-005
#    -10   -19       3.4937754582E-005
#    -10   -18       3.4335458954E-004
#    -10   -17       1.2292325513E-005
#    -10   -16       5.6412409040E-005
#    -10   -15       5.5129475607E-004
#    -10   -14       4.0909635712E-004
#    -10   -13       2.4351136398E-004
#    -10   -12       1.1456819894E-005
#    -10   -11       2.1263375945E-004
#    -10   -10       2.6240658299E-003
#    -10    -9       6.3579540205E-004
#    -10    -8       8.9320596359E-005
#    -10    -7       1.2380337875E-004
#    -10    -6       2.5991191276E-005
#    -10    -5       5.2531819005E-003
#    -10    -4       1.3281784284E-004
#    -10    -3       2.0137309537E-004
#    -10    -2       5.6708604935E-005
#    -10    -1       6.8249518773E-004
#    -10     0       1.7011261275E-002
#    -10     1       4.6040413845E-004
#    -10     2       1.5057548032E-003
#    -10     3       1.6345515447E-004
#    -10     4       9.4291189024E-005
#    -10     5       1.8764311625E-002
#    -10     6       1.7256407820E-004
#    -10     7       1.0118857610E-004
#    -10     8       8.6574598729E-004
#    -10     9       2.3274810020E-003
#    -10    10       4.7972383451E-003
#    -10    11       4.9571704815E-004
#    -10    12       3.3742299318E-003
#    -10    13       3.1158233207E-004
#    -10    14       3.6431246534E-004
#    -10    15       5.4625242052E-003
#    -10    16       4.2940354279E-004
#     -9   -27       6.9723448544E-006
#     -9   -26       8.3368543161E-005
#     -9   -25       3.4759610062E-005
#     -9   -24       2.1867144171E-005
#     -9   -23       7.4977298382E-005
#     -9   -22       1.1794444753E-004
#     -9   -21       2.6003695765E-004
#     -9   -20       2.2759180793E-004
#     -9   -19       1.4855247166E-004
#     -9   -18       2.2695922925E-004
#     -9   -17       4.9272310926E-005
#     -9   -16       8.0837131756E-005
#     -9   -15       1.6975545838E-004
#     -9   -14       1.6808627048E-004
#     -9   -13       1.1243635170E-005
#     -9   -12       1.5278208728E-004
#     -9   -11       7.1189910392E-005
#     -9   -10       3.5249515469E-004
#     -9    -9       1.3846760610E-004
#     -9    -8       6.6809317189E-005
#     -9    -7       8.1106684215E-004
#     -9    -6       1.0148234537E-003
#     -9    -5       5.2170755458E-004
#     -9    -4       4.7295314809E-007
#     -9    -3       1.3807467983E-004
#     -9    -2       2.2493651942E-003
#     -9    -1       4.9116842253E-003
#     -9     0       1.3022089446E-004
#     -9     1       9.2572429474E-005
#     -9     2       5.6880471227E-004
#     -9     3       2.0577761114E-003
#     -9     4       1.5379465351E-003
#     -9     5       3.9915815530E-004
#     -9     6       7.1872192284E-004
#     -9     7       1.3000957358E-003
#     -9     8       3.3170574188E-004
#     -9     9       2.3129291387E-005
#     -9    10       3.9736731660E-004
#     -9    11       2.0533325783E-003
#     -9    12       3.2377163769E-004
#     -9    13       1.5942426639E-003
#     -9    14       1.0546241284E-003
#     -9    15       1.8242403398E-004
#     -8   -28       5.1217403171E-007
#     -8   -27       4.7293503280E-005
#     -8   -26       1.1466964953E-005
#     -8   -25       4.7509660748E-006
#     -8   -24       1.1770975695E-005
#     -8   -23       1.2480048071E-004
#     -8   -22       1.6257933056E-004
#     -8   -21       1.3119754716E-005
#     -8   -20       1.2727944375E-005
#     -8   -19       1.1122754213E-004
#     -8   -18       1.2480799396E-005
#     -8   -17       9.0640534623E-005
#     -8   -16       2.7913837937E-004
#     -8   -15       5.9453820532E-004
#     -8   -14       1.2084748035E-004
#     -8   -13       7.6165989586E-005
#     -8   -12       5.3467774612E-005
#     -8   -11       7.2760063465E-004
#     -8   -10       2.7146966531E-004
#     -8    -9       1.3974714125E-004
#     -8    -8       1.2451022933E-004
#     -8    -7       5.5043688008E-004
#     -8    -6       8.8744364862E-004
#     -8    -5       4.7966078697E-004
#     -8    -4       4.1005561316E-004
#     -8    -3       2.6972765277E-005
#     -8    -2       1.0389428091E-003
#     -8    -1       7.8548158200E-005
#     -8     0       2.9594463532E-004
#     -8     1       5.3572489368E-004
#     -8     2       5.2770653218E-004
#     -8     3       1.3747528158E-003
#     -8     4       2.1860756599E-004
#     -8     5       1.4666328439E-004
#     -8     6       1.2972590288E-003
#     -8     7       7.3485868433E-004
#     -8     8       1.5388107528E-004
#     -8     9       1.5369591232E-003
#     -8    10       7.0631752955E-006
#     -8    11       1.1657996936E-003
#     -8    12       2.5153660411E-004
#     -8    13       5.5897114107E-004
#     -8    14       1.8509193778E-003
#     -7   -28       1.1236387869E-005
#     -7   -27       2.0075371653E-005
#     -7   -26       2.8181498386E-005
#     -7   -25       2.7639451887E-005
#     -7   -24       3.1603326587E-005
#     -7   -23       2.1639033884E-004
#     -7   -22       1.3294272322E-004
#     -7   -21       1.2817737609E-004
#     -7   -20       4.1516828211E-004
#     -7   -19       2.8162279123E-004
#     -7   -18       1.1242743191E-004
#     -7   -17       3.9218850010E-005
#     -7   -16       4.2549503378E-004
#     -7   -15       3.8571673637E-004
#     -7   -14       3.2854032523E-005
#     -7   -13       8.1316938756E-005
#     -7   -12       2.2925255629E-004
#     -7   -11       2.2407063427E-004
#     -7   -10       4.1168376238E-004
#     -7    -9       2.6521086220E-004
#     -7    -8       4.9468038596E-004
#     -7    -7       4.0454795123E-004
#     -7    -6       9.9691138170E-004
#     -7    -5       4.2264882358E-004
#     -7    -4       1.5682450974E-003
#     -7    -3       1.0827040590E-003
#     -7    -2       4.1717928029E-004
#     -7    -1       5.7412487857E-004
#     -7     0       1.2685702201E-004
#     -7     1       1.3882585232E-003
#     -7     2       9.6469406238E-004
#     -7     3       4.6449335891E-004
#     -7     4       3.5426204388E-003
#     -7     5       3.1333519012E-004
#     -7     6       7.8269944041E-004
#     -7     7       2.5382024338E-004
#     -7     8       2.0350898957E-004
#     -7     9       3.4019557835E-004
