 Diffraction intensities for potential:_6x6_03D10008.in                        
#     -5   -18       4.9999819416E-005
#     -5   -17       9.6534387071E-005
#     -5   -16       2.5105047851E-005
#     -5   -15       4.1115101663E-005
#     -5   -14       5.1771658112E-006
#     -5   -13       4.0561904015E-005
#     -5   -12       9.6298317117E-005
#     -5   -11       2.2363143117E-004
#     -5   -10       1.9966887174E-005
#     -5    -9       7.5390972735E-004
#     -5    -8       1.1369457261E-004
#     -5    -7       1.8477369856E-004
#     -5    -6       1.6436038480E-004
#     -5    -5       3.5040883810E-004
#     -5    -4       1.5976999848E-005
#     -5    -3       5.1124936879E-005
#     -5    -2       3.6758470917E-005
#     -5    -1       6.0906156072E-005
#     -5     0       8.1620406989E-005
#     -5     1       2.7592357216E-004
#     -5     2       8.5126438520E-006
#     -5     3       1.7210902387E-004
#     -5     4       2.8126201259E-005
#     -5     5       9.8105330318E-005
#     -5     6       8.6526777736E-005
#     -5     7       1.5379725418E-004
#     -5     8       1.7479105014E-004
#     -5     9       8.5576194325E-004
#     -5    10       3.4588381351E-004
#     -5    11       1.6093939338E-004
#     -5    12       2.2995509083E-004
#     -5    13       6.7022911648E-004
#     -5    14       1.3403504899E-005
#     -5    15       2.3065209466E-004
#     -5    16       3.9206723149E-005
#     -5    17       2.7368231732E-005
#     -5    18       8.1418770638E-005
#     -4   -33       1.7915468858E-005
#     -4   -32       1.2829704852E-004
#     -4   -31       2.7604676447E-005
#     -4   -30       4.7986572194E-005
#     -4   -29       8.8716979891E-006
#     -4   -28       9.2222146811E-005
#     -4   -27       3.2819892824E-005
#     -4   -26       1.3395294174E-004
#     -4   -25       2.8785686986E-005
#     -4   -24       3.3051204494E-005
#     -4   -23       2.2345250351E-005
#     -4   -22       3.9202935030E-005
#     -4   -21       3.5467351793E-005
#     -4   -20       1.4481531674E-004
#     -4   -19       4.6832257923E-006
#     -4   -18       7.3236999825E-005
#     -4   -17       3.3662031855E-005
#     -4   -16       4.9230944506E-007
#     -4   -15       7.1545825565E-005
#     -4   -14       2.4565460775E-004
#     -4   -13       4.4559690813E-005
#     -4   -12       1.6097986014E-004
#     -4   -11       9.0785962013E-005
#     -4   -10       1.6612829344E-004
#     -4    -9       9.2130252033E-005
#     -4    -8       8.4909277403E-004
#     -4    -7       7.7981703277E-005
#     -4    -6       1.3071339932E-004
#     -4    -5       3.4171368600E-006
#     -4    -4       3.7980054747E-005
#     -4    -3       4.8469967467E-005
#     -4    -2       4.3588411008E-004
#     -4    -1       3.5779115074E-006
#     -4     0       2.2405579217E-005
#     -4     1       1.2103887620E-006
#     -4     2       1.1244091412E-005
#     -4     3       1.9513199422E-006
#     -4     4       1.2235108970E-004
#     -4     5       2.5531286184E-005
#     -4     6       9.6886872549E-005
#     -4     7       2.1815170257E-004
#     -4     8       1.3867685605E-004
#     -4     9       1.1113303228E-004
#     -4    10       1.1308842919E-003
#     -4    11       2.1216077175E-004
#     -4    12       4.2205909789E-004
#     -4    13       3.5659734570E-005
#     -4    14       1.1334059168E-004
#     -4    15       6.3430888171E-005
#     -4    16       6.5952020631E-005
#     -4    17       2.2033136903E-004
#     -3   -33       3.2272704120E-005
#     -3   -32       3.0827277779E-005
#     -3   -31       1.2711027902E-004
#     -3   -30       9.8405878931E-006
#     -3   -29       9.6990317119E-005
#     -3   -28       1.6854644115E-005
#     -3   -27       2.1101119562E-005
#     -3   -26       2.6987006968E-005
#     -3   -25       1.2757187487E-004
#     -3   -24       3.1438429966E-005
#     -3   -23       1.0291075494E-004
#     -3   -22       4.2445896181E-006
#     -3   -21       1.1947882514E-006
#     -3   -20       3.6015463734E-005
#     -3   -19       5.1302115665E-005
#     -3   -18       1.2250500337E-006
#     -3   -17       1.8008975681E-005
#     -3   -16       3.7108439226E-006
#     -3   -15       1.2236023636E-005
#     -3   -14       6.5819538405E-005
#     -3   -13       4.2551522418E-004
#     -3   -12       4.0730566460E-005
#     -3   -11       4.7180135382E-004
#     -3   -10       1.1950410443E-004
#     -3    -9       1.1221127285E-004
#     -3    -8       5.4104884114E-005
#     -3    -7       3.5083759034E-004
#     -3    -6       2.6188168391E-005
#     -3    -5       3.7263827255E-004
#     -3    -4       1.0389801409E-004
#     -3    -3       2.4376590410E-005
#     -3    -2       2.8723624683E-005
#     -3    -1       5.1198133520E-005
#     -3     0       5.8172453992E-005
#     -3     1       2.2313404244E-005
#     -3     2       1.2014997449E-005
#     -3     3       2.0060089208E-005
#     -3     4       1.9486221570E-005
#     -3     5       5.6841029171E-005
#     -3     6       6.3995350392E-005
#     -3     7       3.1762690239E-005
#     -3     8       3.7847947877E-005
#     -3     9       1.5111470815E-004
#     -3    10       9.3381211507E-005
#     -3    11       2.0022101872E-004
#     -3    12       2.1508160167E-005
#     -3    13       7.6634935072E-004
#     -3    14       2.8255021604E-005
#     -3    15       2.4467347979E-005
#     -3    16       2.3752528013E-004
#     -2   -33       5.0034173797E-005
#     -2   -32       3.3082022564E-005
#     -2   -31       2.2956890216E-005
#     -2   -30       5.2333725463E-005
#     -2   -29       1.7506728964E-005
#     -2   -28       2.1759783730E-004
#     -2   -27       3.9094318982E-005
#     -2   -26       3.4284103934E-005
#     -2   -25       3.3375493228E-005
#     -2   -24       1.9499654385E-005
#     -2   -23       3.2692364478E-005
#     -2   -22       2.1627343192E-004
#     -2   -21       8.6511016629E-006
#     -2   -20       5.8100620451E-005
#     -2   -19       4.0915729922E-005
#     -2   -18       3.9613811488E-005
#     -2   -17       7.1084162872E-006
#     -2   -16       1.2750697362E-004
#     -2   -15       3.7883568670E-005
#     -2   -14       1.1800275722E-004
#     -2   -13       8.5417113069E-005
#     -2   -12       1.3028007505E-004
#     -2   -11       3.5722713784E-005
#     -2   -10       6.0282284610E-004
#     -2    -9       3.7606989866E-005
#     -2    -8       1.0505988731E-004
#     -2    -7       1.8564885717E-005
#     -2    -6       1.9408199996E-004
#     -2    -5       8.1187275629E-005
#     -2    -4       7.7154740661E-004
#     -2    -3       5.2600789898E-005
#     -2    -2       1.3305711629E-005
#     -2    -1       2.9971905920E-008
#     -2     0       9.6646759965E-005
#     -2     1       9.1252234794E-005
#     -2     2       6.2533911412E-004
#     -2     3       1.2541300826E-005
#     -2     4       9.3872687414E-005
#     -2     5       9.2336124057E-006
#     -2     6       7.3212752019E-005
#     -2     7       1.0830125444E-005
#     -2     8       8.5513872278E-005
#     -2     9       7.9293129825E-005
#     -2    10       1.6144238156E-004
#     -2    11       3.0950442850E-005
#     -2    12       2.3173320171E-004
#     -2    13       8.1700813247E-005
#     -2    14       6.2887620702E-004
#     -1   -33       3.5091700591E-005
#     -1   -32       1.1452581914E-005
#     -1   -31       1.6164294728E-004
#     -1   -30       1.0179595930E-005
#     -1   -29       1.8129121877E-005
#     -1   -28       1.1080306308E-004
#     -1   -27       4.7771894372E-005
#     -1   -26       3.7101610015E-005
#     -1   -25       8.1596436152E-005
#     -1   -24       1.5543372058E-005
#     -1   -23       7.1049044773E-006
#     -1   -22       2.7108503254E-005
#     -1   -21       8.6306540609E-005
#     -1   -20       6.1704755146E-007
#     -1   -19       2.4183554726E-005
#     -1   -18       8.5676704131E-006
#     -1   -17       4.7322694820E-007
#     -1   -16       2.5680170987E-005
#     -1   -15       1.1228456294E-004
#     -1   -14       2.2378446083E-005
#     -1   -13       3.3538612490E-004
#     -1   -12       1.1516148637E-004
#     -1   -11       7.4644154513E-005
#     -1   -10       6.1778563943E-005
#     -1    -9       1.9172509907E-004
#     -1    -8       2.1223868229E-005
#     -1    -7       7.4327843658E-004
#     -1    -6       1.0601904124E-004
#     -1    -5       1.3574629053E-004
#     -1    -4       2.5654245633E-005
#     -1    -3       4.2734684761E-005
#     -1    -2       3.5089974393E-005
#     -1    -1       6.1668353770E-004
#     -1     0       1.0646895597E-004
#     -1     1       1.9991139247E-004
#     -1     2       1.6391516423E-004
#     -1     3       2.3170456798E-004
#     -1     4       2.2765277102E-005
#     -1     5       1.1866194694E-005
#     -1     6       8.2261513015E-005
#     -1     7       7.5395467002E-005
#     -1     8       1.1921471713E-004
#     -1     9       2.4694062187E-004
#     -1    10       4.6673511602E-006
#     -1    11       7.0838645842E-005
#     -1    12       3.7905001672E-006
#     -1    13       3.3778260506E-005
#      0   -33       9.8129887652E-005
#      0   -32       8.9122792675E-005
#      0   -31       2.2273965565E-005
#      0   -30       1.7089452266E-004
#      0   -29       3.3542361833E-005
#      0   -28       9.5387619070E-005
#      0   -27       4.4616346422E-005
#      0   -26       1.0216679503E-004
#      0   -25       1.0906586428E-005
#      0   -24       2.2494511479E-003
#      0   -23       5.1928126671E-006
#      0   -22       3.2970029535E-005
#      0   -21       8.3793465141E-007
#      0   -20       1.8232860026E-005
#      0   -19       1.1875463865E-005
#      0   -18       1.4890349231E-002
#      0   -17       1.7114545421E-005
#      0   -16       4.3384380236E-005
#      0   -15       6.1688388545E-005
#      0   -14       5.0906472647E-005
#      0   -13       1.1334274804E-005
#      0   -12       1.5953456703E-002
#      0   -11       4.8848544323E-005
#      0   -10       3.2546574049E-005
#      0    -9       1.6270171850E-005
#      0    -8       3.9272469667E-004
#      0    -7       7.1069977790E-005
#      0    -6       1.4998681425E-003
#      0    -5       1.0509155745E-004
#      0    -4       5.5977716528E-005
#      0    -3       3.0861431314E-005
#      0    -2       2.4520725062E-004
#      0    -1       1.6878324584E-004
#      0     0       4.9715686323E-002
#      0     1       2.2426688029E-004
#      0     2       4.8039895024E-004
#      0     3       3.6533259415E-005
#      0     4       3.8972301307E-005
#      0     5       3.8446521313E-005
#      0     6       1.0283829483E-002
#      0     7       8.0127185252E-005
#      0     8       1.6607967792E-004
#      0     9       6.0451487001E-005
#      0    10       1.5456572050E-004
#      0    11       4.1357510231E-005
#      0    12       1.4301386375E-002
#      1   -33       4.2715198061E-005
#      1   -32       1.7513344516E-006
#      1   -31       1.2340250553E-005
#      1   -30       3.1250197515E-005
#      1   -29       2.1557921942E-004
#      1   -28       6.8173663901E-005
#      1   -27       2.8933469761E-004
#      1   -26       1.4364195397E-005
#      1   -25       3.5316344546E-005
#      1   -24       1.8234941033E-005
#      1   -23       2.6347374471E-006
#      1   -22       1.8391524226E-006
#      1   -21       1.6059093315E-005
#      1   -20       2.4577509003E-006
#      1   -19       7.8343049862E-006
#      1   -18       6.0211682758E-006
#      1   -17       9.6741509778E-005
#      1   -16       2.7083794091E-005
#      1   -15       1.6687367399E-004
#      1   -14       5.3503854209E-005
#      1   -13       6.5187161552E-005
#      1   -12       9.4522369528E-006
#      1   -11       1.5166843955E-004
#      1   -10       9.2946799905E-006
#      1    -9       2.3746276247E-004
#      1    -8       1.9513805994E-005
#      1    -7       1.5038376012E-004
#      1    -6       1.2746245284E-004
#      1    -5       2.3774500740E-004
#      1    -4       1.5057311219E-005
#      1    -3       4.0790617640E-004
#      1    -2       2.1638199568E-004
#      1    -1       2.9179843787E-004
#      1     0       2.4074789942E-005
#      1     1       1.9451266920E-003
#      1     2       1.0193413757E-004
#      1     3       9.9247297975E-005
#      1     4       2.0497668017E-005
#      1     5       7.0959650558E-005
#      1     6       3.4538180782E-004
#      1     7       6.1648039209E-004
#      1     8       6.5203512583E-004
#      1     9       1.6377958801E-004
#      1    10       4.1631191231E-005
#      1    11       9.8890900274E-005
#      2   -32       1.6553497652E-004
#      2   -31       1.8467426477E-005
#      2   -30       4.0488257302E-005
#      2   -29       4.7592674793E-005
#      2   -28       1.2830077187E-004
#      2   -27       2.9418304678E-005
#      2   -26       1.1855057082E-004
#      2   -25       2.0893764430E-005
#      2   -24       1.6558493497E-005
#      2   -23       1.4873094731E-005
#      2   -22       5.4842842636E-006
#      2   -21       1.2003086057E-005
#      2   -20       7.9135992756E-005
#      2   -19       7.2762073337E-006
#      2   -18       8.3281304175E-005
#      2   -17       3.5669833685E-005
#      2   -16       1.1611012209E-004
#      2   -15       5.2294902617E-006
#      2   -14       3.6065359317E-004
#      2   -13       1.5676335928E-005
#      2   -12       5.0651782766E-005
#      2   -11       1.9732629246E-005
#      2   -10       4.3745590454E-006
#      2    -9       1.8457850615E-005
#      2    -8       1.2587609604E-004
#      2    -7       4.0996452764E-005
#      2    -6       1.0307421336E-004
#      2    -5       1.5593650815E-005
#      2    -4       1.0637931750E-004
#      2    -3       1.0170021352E-004
#      2    -2       1.8822553680E-003
#      2    -1       1.9133573473E-004
#      2     0       5.3216609674E-004
#      2     1       4.4272830897E-005
#      2     2       1.6383883059E-004
#      2     3       1.2309394349E-005
#      2     4       2.0473968612E-004
#      2     5       1.6463625654E-004
#      2     6       2.9736423140E-004
#      2     7       4.3865516574E-004
#      2     8       2.1629814616E-005
#      2     9       4.1347393301E-005
#      2    10       3.6482988388E-004
#      3   -32       8.3542595246E-006
#      3   -31       2.0558920112E-004
#      3   -30       1.8545807394E-005
#      3   -29       9.1439992454E-005
#      3   -28       7.6032620109E-005
#      3   -27       2.9484466127E-005
#      3   -26       2.2773441684E-005
#      3   -25       9.1667126076E-005
#      3   -24       1.9451928774E-005
#      3   -23       1.2959335067E-004
#      3   -22       2.4684523475E-005
#      3   -21       2.0816545639E-006
#      3   -20       2.9353158341E-005
#      3   -19       6.1589706393E-005
#      3   -18       2.3254067593E-005
#      3   -17       3.5147516028E-004
#      3   -16       3.7818733185E-005
#      3   -15       7.0281395302E-005
#      3   -14       3.2604424587E-005
#      3   -13       1.5830683259E-004
#      3   -12       7.6127534127E-005
#      3   -11       2.5189242455E-004
#      3   -10       3.4864174607E-005
#      3    -9       1.4838897921E-004
#      3    -8       5.3234438551E-005
#      3    -7       9.4065242537E-004
#      3    -6       7.4623796638E-005
#      3    -5       6.1077733632E-005
#      3    -4       3.3754189975E-005
#      3    -3       5.7026277148E-005
#      3    -2       1.3028644797E-004
#      3    -1       4.3640090449E-004
#      3     0       6.7917771577E-005
#      3     1       1.0927442536E-003
#      3     2       3.0870697041E-005
#      3     3       3.2551831579E-005
#      3     4       1.3903098617E-004
#      3     5       6.5157369030E-004
#      3     6       3.1489444015E-004
#      3     7       2.7882796424E-004
#      3     8       1.2494686506E-005
#      4   -32       1.6310152776E-005
#      4   -31       2.8178381990E-005
#      4   -30       1.6526882280E-004
#      4   -29       2.5321753607E-005
#      4   -28       1.3315724086E-004
#      4   -27       5.2187614416E-006
#      4   -26       3.3302693153E-005
#      4   -25       8.1174316905E-005
#      4   -24       7.8791423597E-005
#      4   -23       5.5134973033E-005
#      4   -22       3.2629410077E-005
#      4   -21       1.1329784518E-005
#      4   -20       6.1733911440E-005
#      4   -19       2.2567698137E-005
#      4   -18       2.2964624409E-004
#      4   -17       4.3987722447E-005
#      4   -16       6.5197823013E-004
#      4   -15       8.2402265426E-005
#      4   -14       1.4060598595E-004
#      4   -13       6.5566205296E-005
#      4   -12       2.2279120806E-004
#      4   -11       9.8899404171E-005
#      4   -10       1.4836541035E-003
#      4    -9       1.6148392303E-004
#      4    -8       3.2126603184E-004
#      4    -7       4.8973955434E-006
#      4    -6       2.5717820436E-005
#      4    -5       1.4391179008E-005
#      4    -4       1.9216210069E-004
#      4    -3       4.9009953542E-006
#      4    -2       6.5655285898E-005
#      4    -1       1.7298761381E-004
#      4     0       2.4761023786E-004
#      4     1       4.1288775325E-004
#      4     2       1.4534065752E-003
#      4     3       3.5198923062E-006
#      4     4       5.7613524966E-004
#      4     5       2.0224144863E-004
#      4     6       5.7836473071E-006
#      4     7       6.1028080765E-005
#      5   -31       1.2982652292E-004
#      5   -30       3.8065131994E-005
#      5   -29       9.1466427486E-006
#      5   -28       1.9065516379E-005
#      5   -27       3.1104152653E-004
#      5   -26       3.2067359545E-005
#      5   -25       1.5230604143E-004
#      5   -24       9.5491340241E-005
#      5   -23       1.2486582677E-005
#      5   -22       6.6118671762E-005
#      5   -21       3.5666772996E-004
#      5   -20       1.5627580516E-005
#      5   -19       2.4884556091E-004
#      5   -18       1.6329223759E-005
#      5   -17       6.2794761939E-005
#      5   -16       7.7996961801E-005
#      5   -15       1.5900893981E-004
#      5   -14       2.9344637931E-005
#      5   -13       1.0342562084E-003
#      5   -12       2.6652094444E-004
#      5   -11       4.7942726664E-004
#      5   -10       2.4995990008E-004
#      5    -9       1.5156855325E-003
#      5    -8       4.2275216803E-005
#      5    -7       9.8792411765E-005
#      5    -6       7.6427525285E-005
#      5    -5       1.5121307125E-004
#      5    -4       1.9963406281E-005
#      5    -3       1.5956116326E-004
#      5    -2       8.0988838776E-005
#      5    -1       1.1682432273E-003
#      5     0       1.2370286433E-004
#      5     1       1.8979536047E-004
#      5     2       4.3622527505E-004
#      5     3       1.5361966300E-004
#      5     4       3.0429649159E-005
#      5     5       1.6839751658E-004
#      5     6       1.9686889062E-005
#      6   -31       2.6522912774E-005
#      6   -30       1.4973174638E-003
#      6   -29       2.6048528809E-005
#      6   -28       8.2640370441E-005
#      6   -27       1.7488535439E-005
#      6   -26       5.5326174951E-005
#      6   -25       4.8451263168E-005
#      6   -24       1.0830318544E-003
#      6   -23       2.4871851374E-005
#      6   -22       7.2334685419E-005
#      6   -21       3.9036022920E-005
#      6   -20       3.8741651435E-005
#      6   -19       8.1533711242E-005
#      6   -18       2.2972853994E-002
#      6   -17       2.4054038571E-005
#      6   -16       5.9554950409E-006
#      6   -15       6.6231260541E-005
#      6   -14       2.8283801326E-004
#      6   -13       1.7084712612E-004
#      6   -12       5.9208047771E-002
#      6   -11       3.5058571171E-004
#      6   -10       4.8012437036E-004
#      6    -9       7.8803006680E-005
#      6    -8       2.3096399721E-005
#      6    -7       2.9565318889E-005
#      6    -6       1.2007313232E-002
#      6    -5       6.9732170924E-005
#      6    -4       4.3495666622E-005
#      6    -3       1.1958257741E-005
#      6    -2       6.1248266290E-004
#      6    -1       2.9363310225E-004
#      6     0       7.6772637479E-002
#      6     1       1.5023802068E-004
#      6     2       2.6472269910E-004
#      6     3       2.3275691354E-004
#      6     4       5.5187596312E-005
#      7   -30       2.7868964603E-005
#      7   -29       1.4662598468E-004
#      7   -28       4.1370891508E-005
#      7   -27       2.7458936774E-004
#      7   -26       8.7393072726E-005
#      7   -25       1.6384118058E-004
#      7   -24       3.7814055234E-005
#      7   -23       2.6389483230E-006
#      7   -22       2.2906943128E-005
#      7   -21       2.9117913198E-005
#      7   -20       8.6820459292E-006
#      7   -19       1.4208096823E-005
#      7   -18       6.4406405484E-006
#      7   -17       2.5681747946E-006
#      7   -16       2.1080333319E-006
#      7   -15       9.4446771768E-005
#      7   -14       2.7004815107E-004
#      7   -13       4.1527347787E-004
#      7   -12       1.0727800261E-004
#      7   -11       1.5527500221E-003
#      7   -10       1.6148104730E-004
#      7    -9       8.5375222521E-005
#      7    -8       9.7066225092E-005
#      7    -7       1.1163741516E-004
#      7    -6       1.9667101684E-004
#      7    -5       4.4828781265E-004
#      7    -4       6.6923445854E-005
#      7    -3       1.1091137539E-003
#      7    -2       2.2269449998E-004
#      7    -1       2.8397229152E-004
#      7     0       5.4572984139E-005
#      7     1       1.9536278667E-003
#      7     2       3.6265486653E-005
#      8   -29       7.5603695702E-005
#      8   -28       1.2925437494E-004
#      8   -27       8.7903882927E-006
#      8   -26       2.7695756365E-004
#      8   -25       1.7532931068E-005
#      8   -24       2.5096968464E-005
#      8   -23       3.6705082740E-005
#      8   -22       3.4603021826E-005
#      8   -21       2.8709844913E-005
#      8   -20       4.4607023969E-004
#      8   -19       8.8986104414E-005
#      8   -18       6.1583683017E-005
#      8   -17       3.1965644816E-006
#      8   -16       4.2184210378E-005
#      8   -15       4.4993550643E-005
#      8   -14       2.3118798740E-003
#      8   -13       1.0209223992E-004
#      8   -12       3.1710016041E-004
#      8   -11       4.3917647518E-005
#      8   -10       1.3326311344E-004
#      8    -9       6.0347734726E-005
#      8    -8       8.1821100520E-004
#      8    -7       1.4946528858E-004
#      8    -6       5.2285035349E-004
#      8    -5       1.0405790973E-004
#      8    -4       6.3391355833E-004
#      8    -3       9.1145323573E-005
#      8    -2       7.6657353089E-004
#      8    -1       2.3416842981E-004
#      8     0       6.2607213475E-004
#      8     1       1.5208572055E-004
#      9   -28       5.3891374237E-005
#      9   -27       1.4144535695E-004
#      9   -26       4.8674949437E-005
#      9   -25       4.9990687831E-004
#      9   -24       1.9365106442E-005
#      9   -23       3.1829007628E-004
#      9   -22       7.6038477633E-006
#      9   -21       3.2529044877E-006
#      9   -20       6.7488177334E-005
#      9   -19       6.5901638126E-004
#      9   -18       5.8350133903E-005
#      9   -17       6.4601459371E-005
#      9   -16       4.9977300069E-007
#      9   -15       5.5618720764E-005
#      9   -14       9.6190039590E-005
#      9   -13       5.5667902575E-004
#      9   -12       5.5986158961E-005
#      9   -11       6.2740062318E-004
#      9   -10       1.7998196222E-006
#      9    -9       4.6333984583E-005
#      9    -8       1.3264184408E-004
#      9    -7       1.8745179984E-003
#      9    -6       2.8648288244E-004
#      9    -5       7.7566743247E-004
#      9    -4       5.9933996485E-005
#      9    -3       2.3828964657E-004
#      9    -2       1.3035728348E-004
#      9    -1       3.6606687692E-004
#     10   -27       7.4923132847E-005
#     10   -26       5.1269203481E-004
#     10   -25       1.5853582331E-006
#     10   -24       1.2887031830E-004
#     10   -23       4.7796097498E-005
#     10   -22       1.5318731989E-004
#     10   -21       7.9685120244E-005
#     10   -20       2.2378410089E-004
#     10   -19       2.3001830188E-004
#     10   -18       3.9860688922E-004
#     10   -17       3.3354148172E-005
#     10   -16       1.1811528932E-004
#     10   -15       9.5685998589E-005
#     10   -14       2.5869322572E-004
#     10   -13       1.2849267999E-004
#     10   -12       5.4682557751E-004
#     10   -11       7.2244210810E-005
#     10   -10       1.1214017501E-005
#     10    -9       7.9996001512E-005
#     10    -8       2.0464725598E-004
#     10    -7       3.0698004226E-005
#     10    -6       2.8475487407E-004
#     10    -5       6.2831702585E-005
#     10    -4       3.2917791514E-004
#     11   -25       3.9350173835E-004
#     11   -24       4.0419116443E-005
#     11   -23       4.3899807059E-005
#     11   -22       6.3842636355E-005
#     11   -21       8.9106109479E-004
#     11   -20       6.0236339807E-005
#     11   -19       5.5690625781E-004
#     11   -18       1.3648076467E-004
#     11   -17       1.6102919230E-004
#     11   -16       3.4193804747E-006
#     11   -15       3.8232107035E-004
#     11   -14       1.3631234654E-004
#     11   -13       3.2504924978E-004
#     11   -12       6.4238260104E-005
#     11   -11       1.3199075282E-006
#     11   -10       9.8632990971E-006
#     11    -9       1.3399413802E-004
#     11    -8       4.6902845211E-005
#     11    -7       4.1204837176E-005
#     11    -6       4.0399218964E-005
#     12   -23       2.8331809630E-005
#     12   -22       2.3321959283E-004
#     12   -21       1.4961404289E-004
#     12   -20       1.8941844129E-004
#     12   -19       4.8462787360E-005
#     12   -18       2.1819480836E-002
#     12   -17       3.6886438473E-005
#     12   -16       4.1596642052E-005
#     12   -15       1.8843784820E-005
#     12   -14       1.8912104040E-004
#     12   -13       2.3235235209E-005
#     12   -12       1.4579517152E-002
#     12   -11       8.0885265418E-005
#     12   -10       2.2571782548E-004
#     13   -18       7.3820719731E-005
#     13   -17       4.8385414011E-004
#     13   -16       8.4169106925E-005
