 Diffraction intensities for potential:gv5x5_03D10010.in                       
#     -6    26       1.3091375389E-005
#     -5   -21       2.8775759188E-007
#     -5   -20       3.1424534122E-004
#     -5   -19       7.6443311180E-008
#     -5   -18       1.3164027255E-005
#     -5   -17       7.4830584293E-006
#     -5   -16       2.7178944796E-006
#     -5   -15       7.9423169561E-003
#     -5   -14       8.5140622517E-006
#     -5   -13       8.5291900357E-006
#     -5   -12       5.1441921758E-005
#     -5   -11       1.9559847329E-006
#     -5   -10       1.6686525349E-002
#     -5    -9       1.6720539082E-005
#     -5    -8       7.8425521713E-005
#     -5    -7       8.9948651603E-005
#     -5    -6       3.7512723529E-006
#     -5    -5       4.3503961097E-003
#     -5    -4       1.2312166862E-005
#     -5    -3       6.7054290932E-005
#     -5    -2       1.5571576012E-004
#     -5    -1       3.1789559633E-005
#     -5     0       2.8549057247E-002
#     -5     1       1.9835618013E-004
#     -5     2       4.3772251472E-005
#     -5     3       1.8962188809E-004
#     -5     4       9.3204791998E-005
#     -5     5       2.0636214504E-003
#     -5     6       1.4194053383E-005
#     -5     7       8.8843404859E-006
#     -5     8       2.1965994189E-005
#     -5     9       7.6554004845E-005
#     -5    10       3.6526764343E-003
#     -5    11       1.2759142941E-004
#     -5    12       8.7765932967E-005
#     -5    13       9.9192196871E-005
#     -5    14       8.9796940665E-005
#     -5    15       1.5034625272E-002
#     -5    16       4.4181615954E-005
#     -5    17       8.6185644892E-005
#     -5    18       2.4531483003E-005
#     -5    19       1.5416050901E-005
#     -5    20       1.2022019183E-002
#     -5    21       2.6553538621E-005
#     -5    22       5.2484419149E-005
#     -5    23       5.1961150992E-005
#     -5    24       6.6272584878E-006
#     -5    25       6.8186073006E-004
#     -5    26       1.2415653199E-006
#     -4   -22       1.5525847242E-007
#     -4   -21       6.8019058282E-007
#     -4   -20       1.3954509032E-006
#     -4   -19       5.7086019218E-007
#     -4   -18       5.8905055561E-006
#     -4   -17       1.8333111074E-006
#     -4   -16       5.3190277387E-006
#     -4   -15       1.2624699282E-005
#     -4   -14       1.7446815855E-005
#     -4   -13       1.8409599236E-005
#     -4   -12       8.5541056060E-005
#     -4   -11       2.1880735518E-006
#     -4   -10       7.5668503652E-005
#     -4    -9       1.3207578345E-005
#     -4    -8       7.0253633206E-005
#     -4    -7       5.2979764492E-005
#     -4    -6       1.1630305492E-005
#     -4    -5       3.6192532789E-005
#     -4    -4       2.4658118443E-005
#     -4    -3       3.7712409708E-005
#     -4    -2       1.4250489346E-005
#     -4    -1       1.0099882108E-004
#     -4     0       3.3705918400E-004
#     -4     1       2.6994688837E-005
#     -4     2       1.6907091627E-004
#     -4     3       2.4174477324E-004
#     -4     4       4.5272360841E-005
#     -4     5       7.7502499003E-005
#     -4     6       1.7471368440E-004
#     -4     7       9.6116865617E-005
#     -4     8       7.7086734312E-005
#     -4     9       7.7303645943E-006
#     -4    10       4.4619020713E-006
#     -4    11       2.0539610693E-006
#     -4    12       1.0141168832E-005
#     -4    13       4.0937405805E-006
#     -4    14       4.1325345917E-005
#     -4    15       1.8990984393E-005
#     -4    16       1.1574315618E-004
#     -4    17       6.0310841834E-005
#     -4    18       4.6217252267E-005
#     -4    19       4.4061048449E-005
#     -4    20       2.7611913652E-006
#     -4    21       6.9563753771E-006
#     -4    22       7.3845609583E-005
#     -4    23       2.5527976568E-005
#     -4    24       3.7851224691E-005
#     -4    25       1.0134151670E-005
#     -4    26       3.0574897590E-006
#     -3   -22       8.1364932850E-007
#     -3   -21       2.1403142964E-007
#     -3   -20       1.9118192889E-006
#     -3   -19       1.5927075842E-006
#     -3   -18       2.4272913234E-006
#     -3   -17       2.1461694049E-007
#     -3   -16       1.1674949490E-005
#     -3   -15       2.4257842195E-005
#     -3   -14       2.7119722076E-005
#     -3   -13       3.9066109762E-005
#     -3   -12       1.3028764202E-004
#     -3   -11       5.6366252448E-007
#     -3   -10       1.2011165649E-004
#     -3    -9       2.6752794357E-005
#     -3    -8       5.5868207196E-005
#     -3    -7       3.1214126240E-005
#     -3    -6       1.8619732395E-005
#     -3    -5       4.2243891337E-005
#     -3    -4       3.6525855504E-005
#     -3    -3       3.6598762099E-007
#     -3    -2       7.7136131656E-005
#     -3    -1       7.3705703818E-005
#     -3     0       8.6007144573E-005
#     -3     1       2.4474260397E-005
#     -3     2       1.3959205829E-004
#     -3     3       1.4336579816E-004
#     -3     4       2.7339692758E-005
#     -3     5       2.3278610530E-004
#     -3     6       2.2354000596E-004
#     -3     7       2.9621874526E-004
#     -3     8       2.5796898312E-004
#     -3     9       1.1301902780E-004
#     -3    10       1.2096321924E-004
#     -3    11       1.9569342567E-005
#     -3    12       7.1749030670E-005
#     -3    13       2.4798329839E-005
#     -3    14       2.6775917288E-005
#     -3    15       7.1255007126E-005
#     -3    16       3.3852873142E-005
#     -3    17       3.4524393549E-005
#     -3    18       9.2199627168E-005
#     -3    19       4.4181007478E-005
#     -3    20       5.9669510251E-005
#     -3    21       1.6672564152E-005
#     -3    22       1.0398972856E-005
#     -3    23       1.3743899093E-005
#     -3    24       2.9771933571E-005
#     -3    25       1.5003393467E-005
#     -2   -23       2.1875329222E-006
#     -2   -22       2.1351033506E-006
#     -2   -21       8.3164947974E-007
#     -2   -20       6.0612900221E-006
#     -2   -19       7.8278859779E-007
#     -2   -18       3.1432023317E-006
#     -2   -17       1.7423418386E-006
#     -2   -16       1.1466456178E-005
#     -2   -15       3.7320437109E-005
#     -2   -14       2.6422487532E-005
#     -2   -13       5.7937781298E-005
#     -2   -12       1.0726255951E-004
#     -2   -11       3.3563143560E-006
#     -2   -10       1.2538883605E-004
#     -2    -9       1.9091381704E-005
#     -2    -8       5.1275847571E-005
#     -2    -7       1.6928400342E-005
#     -2    -6       1.7315725040E-005
#     -2    -5       2.1577714146E-005
#     -2    -4       2.2630681395E-005
#     -2    -3       4.7579094030E-005
#     -2    -2       1.5182464920E-004
#     -2    -1       6.1774529395E-006
#     -2     0       9.0790600342E-005
#     -2     1       5.5149648338E-005
#     -2     2       6.0065303299E-005
#     -2     3       8.1477366297E-006
#     -2     4       3.7666052952E-005
#     -2     5       8.2076582183E-005
#     -2     6       7.7734672081E-005
#     -2     7       2.3636082807E-004
#     -2     8       1.4231546105E-004
#     -2     9       1.4830626851E-004
#     -2    10       1.1052438526E-004
#     -2    11       2.1622223535E-005
#     -2    12       7.1865406458E-005
#     -2    13       4.9059177081E-005
#     -2    14       1.5389551888E-004
#     -2    15       1.5613674478E-005
#     -2    16       2.5060835933E-005
#     -2    17       2.5349434108E-005
#     -2    18       6.5986857220E-006
#     -2    19       3.1981478095E-005
#     -2    20       6.6403488025E-005
#     -2    21       5.5616968533E-006
#     -2    22       6.3165673006E-006
#     -2    23       6.3721564244E-006
#     -2    24       6.5090721735E-006
#     -2    25       1.3254244690E-005
#     -1   -23       1.2577036977E-006
#     -1   -22       2.4781405334E-006
#     -1   -21       9.6717417727E-007
#     -1   -20       7.8883527348E-006
#     -1   -19       2.6961961405E-008
#     -1   -18       9.2055848835E-006
#     -1   -17       3.4123523896E-007
#     -1   -16       2.7374898528E-006
#     -1   -15       2.8235257459E-005
#     -1   -14       1.3810505839E-005
#     -1   -13       5.5324295155E-005
#     -1   -12       8.1286764930E-005
#     -1   -11       5.6745458341E-006
#     -1   -10       1.2123931999E-004
#     -1    -9       2.1111106441E-005
#     -1    -8       3.1160079218E-005
#     -1    -7       2.0631002453E-005
#     -1    -6       2.8260067553E-006
#     -1    -5       8.4483966589E-006
#     -1    -4       1.9669233537E-006
#     -1    -3       7.8189318920E-005
#     -1    -2       7.8475888707E-005
#     -1    -1       6.1672379279E-006
#     -1     0       8.8013753921E-005
#     -1     1       8.1384278453E-005
#     -1     2       8.1064950981E-006
#     -1     3       8.7466158005E-005
#     -1     4       6.8792407558E-005
#     -1     5       3.8824875303E-005
#     -1     6       2.5989114344E-005
#     -1     7       1.6437495961E-005
#     -1     8       6.0046233116E-006
#     -1     9       8.2449935127E-005
#     -1    10       5.4466205206E-005
#     -1    11       1.8987215210E-006
#     -1    12       7.9714586088E-006
#     -1    13       1.3630683553E-004
#     -1    14       6.2200124115E-005
#     -1    15       1.0124680187E-004
#     -1    16       9.9114946496E-005
#     -1    17       1.6563783804E-005
#     -1    18       1.7309465080E-005
#     -1    19       9.0973036193E-006
#     -1    20       2.4408084706E-005
#     -1    21       1.7042561371E-005
#     -1    22       2.7707169082E-005
#     -1    23       8.8295651086E-006
#     -1    24       3.9543671792E-006
#      0   -24       2.0503020035E-007
#      0   -23       4.2675762201E-007
#      0   -22       9.5682459214E-007
#      0   -21       5.7505913618E-007
#      0   -20       2.5484499557E-003
#      0   -19       3.1661567802E-006
#      0   -18       5.8279981257E-006
#      0   -17       4.9907588087E-006
#      0   -16       5.8277820160E-006
#      0   -15       2.6913583514E-002
#      0   -14       1.1528973479E-005
#      0   -13       4.5194657471E-005
#      0   -12       5.6424172135E-005
#      0   -11       1.5650757033E-005
#      0   -10       4.7794827852E-002
#      0    -9       1.0859756858E-005
#      0    -8       4.9428645493E-005
#      0    -7       1.8788437659E-005
#      0    -6       3.8368050306E-006
#      0    -5       2.3272944239E-003
#      0    -4       5.8845333599E-006
#      0    -3       5.1210279739E-005
#      0    -2       3.8655879588E-005
#      0    -1       7.8880328501E-006
#      0     0       3.0870275382E-002
#      0     1       7.9804782132E-005
#      0     2       7.6435989496E-005
#      0     3       2.1418897900E-004
#      0     4       2.0953775304E-004
#      0     5       2.8688279777E-002
#      0     6       1.1297630877E-004
#      0     7       8.0203485141E-005
#      0     8       1.6248756128E-005
#      0     9       5.5069439322E-005
#      0    10       1.5038705202E-002
#      0    11       7.2489368448E-005
#      0    12       1.1207879899E-004
#      0    13       1.9445569930E-005
#      0    14       5.4938433684E-005
#      0    15       4.1068468499E-002
#      0    16       3.4843805380E-005
#      0    17       7.0983841339E-005
#      0    18       2.9939832304E-005
#      0    19       8.6568921836E-006
#      0    20       8.5978137549E-003
#      0    21       1.9842758077E-005
#      0    22       5.2543815638E-005
#      0    23       2.8181281366E-005
#      0    24       5.4275816952E-006
#      1   -24       8.7090027493E-007
#      1   -23       4.4648411562E-007
#      1   -22       1.1870330978E-006
#      1   -21       2.7955235025E-007
#      1   -20       2.9264107608E-006
#      1   -19       8.2133765968E-006
#      1   -18       4.8218514429E-006
#      1   -17       2.8837221614E-005
#      1   -16       1.4660854740E-005
#      1   -15       4.9395835337E-005
#      1   -14       1.5805340035E-005
#      1   -13       2.2933054133E-005
#      1   -12       2.7520387533E-005
#      1   -11       1.4520322207E-005
#      1   -10       6.1167435685E-005
#      1    -9       3.5830485743E-006
#      1    -8       3.7410219597E-005
#      1    -7       3.4343842362E-006
#      1    -6       3.4984537538E-006
#      1    -5       2.7763377157E-005
#      1    -4       1.7590542037E-005
#      1    -3       4.2466367349E-005
#      1    -2       4.5991863251E-005
#      1    -1       1.7305097437E-005
#      1     0       8.0576774732E-005
#      1     1       2.4441262679E-005
#      1     2       6.6125680483E-005
#      1     3       1.3267334617E-004
#      1     4       1.9510694461E-004
#      1     5       2.3057806587E-004
#      1     6       1.6466376117E-004
#      1     7       1.7394982570E-004
#      1     8       2.9700768561E-005
#      1     9       1.4598307232E-005
#      1    10       2.3031775489E-005
#      1    11       2.1114755567E-004
#      1    12       7.8432299121E-005
#      1    13       1.3626874913E-004
#      1    14       1.0398371814E-004
#      1    15       1.3971329550E-005
#      1    16       1.4884666784E-005
#      1    17       6.3437048920E-006
#      1    18       1.2866882040E-006
#      1    19       4.2354901077E-006
#      1    20       6.2785672638E-007
#      1    21       1.1126779298E-005
#      1    22       1.9391128524E-005
#      1    23       2.5813596831E-005
#      2   -25       2.4725333120E-006
#      2   -24       1.0187754070E-006
#      2   -23       3.0921670423E-006
#      2   -22       3.0497477223E-006
#      2   -21       1.0124591852E-006
