 Diffraction intensities for potential:ga5x5_06D10006.in                       
#    -33    17       4.1882128297E-006
#    -33    18       4.3042250050E-005
#    -33    19       2.8074369038E-005
#    -33    20       2.3509385075E-007
#    -33    21       1.4026747120E-005
#    -33    22       1.5784414949E-005
#    -33    23       1.2023527223E-008
#    -33    24       2.3797631785E-006
#    -33    25       1.0647642903E-005
#    -33    26       3.4689176117E-006
#    -33    27       1.0789868766E-007
#    -32   -18       2.7563679473E-008
#    -32   -17       3.3310801068E-008
#    -32   -16       1.2664865134E-007
#    -32   -15       1.0242197965E-007
#    -32   -14       7.2091397040E-008
#    -32   -13       4.7679167197E-007
#    -32   -12       3.0746311849E-008
#    -32   -11       5.9767513479E-007
#    -32   -10       1.1831244347E-006
#    -32    -9       1.2328653990E-007
#    -32    -8       9.4950736958E-007
#    -32    -7       1.9887832579E-006
#    -32    -6       1.4862654110E-006
#    -32    -5       3.1794712394E-006
#    -32    -4       3.8083367443E-006
#    -32    -3       5.4632529429E-006
#    -32    -2       7.3669528859E-006
#    -32    -1       6.3911423512E-006
#    -32     0       7.6347355524E-006
#    -32     1       1.0783403535E-005
#    -32     2       1.4484127116E-005
#    -32     3       1.2486782212E-005
#    -32     4       1.7814273409E-005
#    -32     5       2.2962234040E-005
#    -32     6       1.1914251748E-005
#    -32     7       3.5917207529E-005
#    -32     8       4.7092865056E-005
#    -32     9       9.8419197275E-006
#    -32    10       3.0382734144E-005
#    -32    11       5.1961507910E-005
#    -32    12       1.2354761892E-005
#    -32    13       2.1367145526E-005
#    -32    14       3.5158501481E-005
#    -32    15       1.2709918425E-005
#    -32    16       4.8409054141E-006
#    -32    17       2.4716128726E-005
#    -32    18       2.1568646315E-005
#    -32    19       1.3565849281E-006
#    -32    20       1.7501875192E-005
#    -32    21       2.3323310403E-005
#    -32    22       2.2505592755E-006
#    -32    23       9.8877399936E-006
#    -32    24       8.5795992315E-006
#    -32    25       1.5101415973E-006
#    -32    26       1.7291575711E-006
#    -32    27       7.0312319405E-007
#    -31   -19       2.5925970395E-007
#    -31   -18       1.0076726924E-007
#    -31   -17       2.4598114679E-007
#    -31   -16       4.4646065494E-007
#    -31   -15       3.4888002487E-007
#    -31   -14       2.4160411555E-007
#    -31   -13       1.0573285862E-006
#    -31   -12       1.2000737801E-006
#    -31   -11       6.7545413694E-007
#    -31   -10       3.0985277818E-006
#    -31    -9       1.0389624321E-006
#    -31    -8       2.6938680097E-006
#    -31    -7       5.5796153278E-006
#    -31    -6       1.9303188187E-006
#    -31    -5       6.2185399915E-006
#    -31    -4       7.9039216733E-006
#    -31    -3       3.1704124239E-006
#    -31    -2       6.3544083661E-006
#    -31    -1       9.8173045887E-006
#    -31     0       8.1916542081E-006
#    -31     1       1.2928169321E-005
#    -31     2       1.2082888897E-005
#    -31     3       1.3018150629E-005
#    -31     4       1.9970737788E-005
#    -31     5       1.5460378777E-005
#    -31     6       3.2648034900E-005
#    -31     7       4.2292974659E-005
#    -31     8       1.1737037759E-005
#    -31     9       5.1039547396E-005
#    -31    10       7.1107402711E-005
#    -31    11       2.0065787345E-005
#    -31    12       6.0190778612E-005
#    -31    13       9.7120765705E-005
#    -31    14       2.8300181089E-005
#    -31    15       2.6948636153E-005
#    -31    16       6.6693918249E-005
#    -31    17       3.6084728114E-005
#    -31    18       8.2027060224E-006
#    -31    19       3.9564609079E-005
#    -31    20       2.5854218361E-005
#    -31    21       3.5472587321E-007
#    -31    22       1.1701075601E-005
#    -31    23       2.6490017184E-005
#    -31    24       7.9705404947E-007
#    -31    25       1.8108344108E-006
#    -31    26       8.4928857772E-006
#    -31    27       1.9398722037E-006
#    -30   -20       3.8328617065E-007
#    -30   -19       7.4438918647E-007
#    -30   -18       3.2576769160E-007
#    -30   -17       1.0009036068E-006
#    -30   -16       1.9979111016E-006
#    -30   -15       2.1318513531E-006
#    -30   -14       2.5045056421E-006
#    -30   -13       3.6462596649E-006
#    -30   -12       2.9689086109E-006
#    -30   -11       4.9234841749E-006
#    -30   -10       9.4160296240E-006
#    -30    -9       3.4223879710E-006
#    -30    -8       3.6017869092E-006
#    -30    -7       2.1770273963E-006
#    -30    -6       2.0540341569E-006
#    -30    -5       1.4584741316E-005
#    -30    -4       1.5409023085E-006
#    -30    -3       1.6067874902E-007
#    -30    -2       1.8653132558E-006
#    -30    -1       6.3616445399E-006
#    -30     0       2.2549854779E-005
#    -30     1       5.0739879234E-006
#    -30     2       1.0791955040E-005
#    -30     3       1.5476172810E-006
#    -30     4       1.7811724403E-005
#    -30     5       2.9456464518E-005
#    -30     6       5.0127360845E-006
#    -30     7       2.2277312139E-005
#    -30     8       3.2861195832E-005
#    -30     9       2.2449041013E-005
#    -30    10       4.0777260906E-005
#    -30    11       4.2690572830E-005
#    -30    12       7.5893726529E-005
#    -30    13       2.7263409070E-005
#    -30    14       4.6757843877E-005
#    -30    15       1.1478548149E-004
#    -30    16       4.7135755422E-005
#    -30    17       1.3407506901E-005
#    -30    18       7.5622227720E-005
#    -30    19       3.3053915726E-005
#    -30    20       2.1245210773E-005
#    -30    21       4.7082537738E-005
#    -30    22       2.8496625802E-005
#    -30    23       7.6950103591E-008
#    -30    24       2.1624400404E-005
#    -30    25       1.9169128814E-005
#    -30    26       9.6535110997E-007
#    -29   -21       4.8423276885E-008
#    -29   -20       1.3972062786E-007
#    -29   -19       1.6810859804E-007
#    -29   -18       1.2831827301E-006
#    -29   -17       8.8523376038E-007
#    -29   -16       4.2570884711E-008
#    -29   -15       1.2869952659E-006
#    -29   -14       8.7386035276E-007
#    -29   -13       1.5914860453E-008
#    -29   -12       1.4162780934E-006
#    -29   -11       3.9713549784E-007
#    -29   -10       6.8319086856E-007
#    -29    -9       1.7872435991E-006
#    -29    -8       5.3098591327E-008
#    -29    -7       1.5651688161E-006
#    -29    -6       8.2722836224E-007
#    -29    -5       1.4859557755E-006
#    -29    -4       1.5805643095E-006
#    -29    -3       7.0228351459E-007
#    -29    -2       4.2355123522E-006
#    -29    -1       2.3454094966E-006
#    -29     0       1.0048518609E-006
#    -29     1       3.9914507391E-006
#    -29     2       1.8584245577E-006
#    -29     3       1.6425732864E-006
#    -29     4       4.7177241011E-006
#    -29     5       6.8932567688E-006
#    -29     6       1.2629875206E-007
#    -29     7       1.3731208409E-005
#    -29     8       1.0503420312E-005
#    -29     9       4.7603858292E-006
#    -29    10       2.2596173337E-005
#    -29    11       2.7911502132E-005
#    -29    12       9.0665753949E-007
#    -29    13       2.3370881242E-005
#    -29    14       3.9203933478E-005
#    -29    15       1.0221372804E-005
#    -29    16       2.0741951655E-005
#    -29    17       6.0584265461E-005
#    -29    18       3.1269355267E-005
#    -29    19       1.3178219661E-005
#    -29    20       4.5898383252E-005
#    -29    21       3.4945086045E-005
#    -29    22       6.7203486916E-008
#    -29    23       1.2628622135E-005
#    -29    24       4.1618971605E-005
#    -29    25       7.7963264241E-006
#    -29    26       2.8299919018E-006
#    -28   -21       1.7729846248E-007
#    -28   -20       4.4514955876E-007
#    -28   -19       6.6425236010E-007
#    -28   -18       8.6564217962E-007
#    -28   -17       1.3870950433E-006
#    -28   -16       3.9007473352E-006
#    -28   -15       3.9275433506E-006
#    -28   -14       3.6205857900E-006
#    -28   -13       7.7180803948E-006
#    -28   -12       5.7022101578E-006
#    -28   -11       4.3563388148E-006
#    -28   -10       7.1928233197E-006
#    -28    -9       4.2463899505E-006
#    -28    -8       4.4692306131E-006
#    -28    -7       8.2392118934E-006
#    -28    -6       5.3486700392E-006
#    -28    -5       2.4716381701E-006
#    -28    -4       9.5764754940E-006
#    -28    -3       1.0781505846E-005
#    -28    -2       4.2042003959E-006
#    -28    -1       1.8509731348E-005
#    -28     0       1.8668724485E-005
#    -28     1       9.9635401169E-006
#    -28     2       3.2270257008E-005
#    -28     3       2.5494727327E-005
#    -28     4       3.9023326551E-005
#    -28     5       4.2643777342E-005
#    -28     6       2.9582905823E-005
#    -28     7       8.8254358346E-005
#    -28     8       3.8243615699E-005
#    -28     9       7.3969643650E-005
#    -28    10       1.5230422992E-004
#    -28    11       2.4562689716E-005
#    -28    12       8.0967372630E-005
#    -28    13       1.7219622214E-004
#    -28    14       1.8409288072E-005
#    -28    15       5.3767101871E-005
#    -28    16       8.7197737418E-005
#    -28    17       1.2618230068E-005
#    -28    18       3.0617027825E-005
#    -28    19       8.4219088332E-005
#    -28    20       1.9650766577E-005
#    -28    21       1.8420427264E-006
#    -28    22       2.7739678100E-005
#    -28    23       2.8329683633E-005
#    -28    24       3.8145820387E-006
#    -28    25       2.3684541354E-005
#    -28    26       2.0971045328E-005
#    -27   -22       3.8853859326E-008
#    -27   -21       1.9181930043E-008
#    -27   -20       2.7342102084E-007
#    -27   -19       1.0258590734E-006
#    -27   -18       7.6499398099E-007
#    -27   -17       2.4741068874E-006
#    -27   -16       6.5539490566E-006
#    -27   -15       2.5444536555E-006
#    -27   -14       6.3197644582E-006
#    -27   -13       8.1052993612E-006
#    -27   -12       2.9578585078E-006
#    -27   -11       9.3248548858E-006
#    -27   -10       6.1958149938E-006
#    -27    -9       4.8730740687E-006
#    -27    -8       9.7500896392E-006
#    -27    -7       3.9585151612E-006
#    -27    -6       5.6220051926E-006
#    -27    -5       1.5281713909E-005
#    -27    -4       1.1822860381E-005
#    -27    -3       1.6605637956E-005
#    -27    -2       2.2368544097E-005
#    -27    -1       3.4779418917E-005
#    -27     0       3.6872126647E-005
#    -27     1       3.9661770450E-005
#    -27     2       9.6698496647E-005
#    -27     3       6.1323863856E-005
#    -27     4       5.9117544160E-005
#    -27     5       1.3542203133E-004
#    -27     6       6.0869779044E-005
#    -27     7       1.0223839487E-004
#    -27     8       1.9466470162E-004
#    -27     9       7.1939794725E-005
#    -27    10       5.9902891248E-005
#    -27    11       1.5723672698E-004
#    -27    12       1.3941360935E-004
#    -27    13       5.5647151923E-005
#    -27    14       4.8549536177E-005
#    -27    15       8.4032730825E-005
#    -27    16       2.2768151981E-005
#    -27    17       2.5984659242E-005
#    -27    18       7.5039546052E-005
#    -27    19       3.1459516479E-005
#    -27    20       7.3669909655E-006
#    -27    21       2.6724797933E-005
#    -27    22       3.9373223651E-006
#    -27    23       3.2548263782E-006
#    -27    24       1.9024657994E-007
#    -27    25       1.6786633240E-006
#    -26   -22       1.0205925265E-007
#    -26   -21       4.8873217650E-008
#    -26   -20       9.6181838539E-007
#    -26   -19       3.2214192791E-007
#    -26   -18       4.9368023518E-007
#    -26   -17       1.0236442712E-006
#    -26   -16       7.3579738669E-007
#    -26   -15       3.1178003283E-007
#    -26   -14       2.5821419880E-006
#    -26   -13       2.4146846520E-006
#    -26   -12       4.5156532832E-008
#    -26   -11       4.6174803008E-006
#    -26   -10       4.8797680434E-006
#    -26    -9       3.5253423986E-007
#    -26    -8       5.1429924345E-006
#    -26    -7       7.5311677279E-006
#    -26    -6       4.8991186515E-006
#    -26    -5       1.3733690666E-005
#    -26    -4       7.8613827326E-006
#    -26    -3       8.6276851582E-006
#    -26    -2       2.3930489443E-005
#    -26    -1       1.3053168463E-005
#    -26     0       2.5481117853E-005
#    -26     1       4.5559726323E-005
#    -26     2       9.7788516930E-006
#    -26     3       3.3680746685E-005
#    -26     4       6.1522242474E-005
#    -26     5       1.0856040659E-005
#    -26     6       5.0328841817E-005
#    -26     7       1.0689262011E-004
#    -26     8       1.1480796326E-005
#    -26     9       4.6314913448E-005
#    -26    10       1.3012289157E-004
#    -26    11       6.0346509821E-005
#    -26    12       3.6084981462E-005
#    -26    13       1.2198250728E-004
#    -26    14       1.0534537202E-004
#    -26    15       3.6095905794E-005
#    -26    16       5.4730291388E-005
#    -26    17       1.2649516421E-004
#    -26    18       4.3564862179E-005
#    -26    19       5.8235696634E-006
#    -26    20       4.9471640835E-005
#    -26    21       8.6420187279E-006
#    -26    22       1.0160559928E-007
#    -26    23       3.4937793179E-005
#    -26    24       3.8935036486E-005
#    -26    25       1.1936741366E-005
#    -25   -23       1.2927847093E-006
#    -25   -22       2.9061386298E-007
#    -25   -21       3.8694079726E-008
#    -25   -20       2.5476584131E-007
#    -25   -19       3.8311732695E-007
#    -25   -18       7.8372084973E-008
#    -25   -17       4.5521681834E-007
#    -25   -16       2.5145821339E-006
#    -25   -15       2.7875971346E-006
#    -25   -14       2.1706509460E-006
#    -25   -13       1.9626531710E-006
#    -25   -12       2.1102488464E-006
#    -25   -11       4.3595764527E-006
#    -25   -10       1.8356441075E-005
#    -25    -9       1.9727281245E-006
#    -25    -8       4.9948106869E-006
#    -25    -7       2.8472751101E-006
#    -25    -6       2.7423909148E-007
#    -25    -5       8.4784056542E-005
#    -25    -4       2.2151963502E-006
#    -25    -3       6.3687344556E-006
#    -25    -2       1.2259862361E-005
#    -25    -1       2.6964214919E-006
#    -25     0       1.8740146627E-004
#    -25     1       4.7409891851E-006
#    -25     2       5.6670465012E-006
#    -25     3       1.1773265924E-005
#    -25     4       2.5469494867E-006
#    -25     5       4.4994065750E-004
#    -25     6       1.4168969987E-005
#    -25     7       3.1440188948E-005
#    -25     8       3.9289396286E-006
#    -25     9       6.2714065918E-005
#    -25    10       5.7984703122E-004
#    -25    11       6.1665028669E-007
#    -25    12       1.5087451533E-004
#    -25    13       1.2197704342E-004
#    -25    14       7.3970062616E-006
#    -25    15       3.5517325693E-004
#    -25    16       1.8292965812E-004
#    -25    17       8.2419676383E-006
#    -25    18       5.6280142463E-005
#    -25    19       8.8071721082E-005
#    -25    20       2.2348070461E-005
#    -25    21       2.0746703734E-005
#    -25    22       6.2440680725E-005
#    -25    23       2.4170457886E-005
#    -25    24       4.2435801976E-005
#    -25    25       5.1880280935E-005
#    -24   -24       8.9584439584E-007
#    -24   -23       1.9315437004E-006
#    -24   -22       1.1809910415E-007
#    -24   -21       6.6680596192E-007
#    -24   -20       1.0480557435E-007
#    -24   -19       3.7859393793E-006
#    -24   -18       2.1468362928E-006
#    -24   -17       9.5187257484E-007
#    -24   -16       5.8853626070E-006
#    -24   -15       1.9575458816E-006
#    -24   -14       1.6507775812E-006
#    -24   -13       5.5147849099E-006
#    -24   -12       1.1561205782E-006
#    -24   -11       8.1434386006E-007
#    -24   -10       4.3502912041E-006
#    -24    -9       1.7233469902E-006
#    -24    -8       4.1668966862E-006
#    -24    -7       1.4027273879E-005
#    -24    -6       2.9602348433E-006
#    -24    -5       1.6517330898E-005
#    -24    -4       2.4344762884E-005
#    -24    -3       6.9719698785E-006
#    -24    -2       2.9055833517E-005
#    -24    -1       4.2701365222E-005
#    -24     0       3.3604614175E-005
#    -24     1       2.4116696448E-005
#    -24     2       4.6921461481E-005
#    -24     3       3.0105096784E-005
#    -24     4       1.4064832691E-005
#    -24     5       9.3604449704E-005
#    -24     6       5.7072801203E-005
#    -24     7       1.2655831694E-005
#    -24     8       9.6818073300E-005
#    -24     9       1.2472314137E-004
#    -24    10       6.5007091157E-006
#    -24    11       9.6392104059E-005
#    -24    12       6.4041890530E-005
#    -24    13       1.3237689226E-006
#    -24    14       6.1041076784E-005
#    -24    15       9.7911945863E-005
#    -24    16       1.0778412261E-005
#    -24    17       6.2938693243E-005
#    -24    18       1.0608940491E-004
#    -24    19       1.7802740045E-004
#    -24    20       5.2240976536E-005
#    -24    21       5.7970702274E-005
#    -24    22       5.6428206634E-006
#    -24    23       2.0849928104E-006
#    -24    24       6.8367178999E-005
#    -23   -24       9.4952296424E-008
#    -23   -23       8.6853136240E-007
#    -23   -22       6.4821436659E-007
#    -23   -21       9.2395009883E-007
#    -23   -20       1.1422545545E-006
#    -23   -19       3.0860131269E-006
#    -23   -18       1.7006692985E-006
#    -23   -17       2.0644446448E-006
#    -23   -16       9.0470304208E-006
#    -23   -15       3.6493763918E-006
#    -23   -14       8.0161008545E-006
#    -23   -13       1.8672158180E-005
#    -23   -12       7.7184435310E-006
#    -23   -11       1.0825323643E-005
#    -23   -10       2.0074865520E-005
#    -23    -9       1.3430541410E-005
#    -23    -8       1.7339943911E-005
#    -23    -7       2.4505738284E-005
#    -23    -6       2.4277920572E-005
#    -23    -5       2.0752612243E-005
#    -23    -4       3.3340268667E-005
#    -23    -3       4.4028513433E-005
#    -23    -2       4.3261583995E-005
#    -23    -1       7.0797469534E-005
#    -23     0       3.9538967547E-005
#    -23     1       8.6574519107E-005
#    -23     2       1.3432043084E-004
#    -23     3       4.5830400048E-005
#    -23     4       2.3392152519E-004
#    -23     5       1.7874504459E-004
#    -23     6       4.0883821170E-005
#    -23     7       4.5452254357E-004
#    -23     8       2.2420593201E-004
#    -23     9       1.0428108699E-004
#    -23    10       5.1953117170E-004
#    -23    11       2.0718416156E-004
#    -23    12       1.2459367620E-004
#    -23    13       4.0961563968E-004
#    -23    14       1.6157732132E-004
#    -23    15       4.3645108077E-005
#    -23    16       7.7421170694E-005
#    -23    17       7.5658398977E-005
#    -23    18       3.5797661806E-005
#    -23    19       5.0534389583E-005
#    -23    20       5.9365390007E-005
#    -23    21       2.1272942354E-005
#    -23    22       1.9477219468E-005
#    -23    23       7.2777576424E-005
#    -23    24       3.9964229532E-006
#    -22   -24       1.6900680731E-008
#    -22   -23       4.0614757537E-007
#    -22   -22       1.2293144131E-006
#    -22   -21       2.8072077307E-007
#    -22   -20       1.5899027523E-006
#    -22   -19       4.6069378967E-006
#    -22   -18       1.0147959873E-006
#    -22   -17       9.7834245269E-006
#    -22   -16       1.3331587064E-005
#    -22   -15       7.2682907833E-006
#    -22   -14       3.1447211752E-005
#    -22   -13       1.6256838183E-005
#    -22   -12       1.6997312905E-005
#    -22   -11       4.2346855483E-005
#    -22   -10       1.2840847197E-005
#    -22    -9       2.2547582693E-005
#    -22    -8       3.2817342325E-005
#    -22    -7       8.6229496086E-006
#    -22    -6       2.2445954921E-005
#    -22    -5       2.6443901969E-005
#    -22    -4       3.1854461964E-005
#    -22    -3       4.6589339497E-005
#    -22    -2       1.2013827894E-005
#    -22    -1       7.3251273579E-005
#    -22     0       9.6170063018E-005
#    -22     1       3.7273485533E-005
#    -22     2       2.0321472305E-004
#    -22     3       1.6242211256E-004
#    -22     4       6.1229166535E-005
#    -22     5       2.5297490137E-004
#    -22     6       2.1387838562E-004
#    -22     7       1.3965244353E-004
#    -22     8       2.5215204932E-004
#    -22     9       2.4413217317E-004
#    -22    10       9.2115536066E-005
#    -22    11       1.5271507728E-004
#    -22    12       4.6243548734E-004
#    -22    13       2.4649175114E-004
#    -22    14       1.9725664873E-005
#    -22    15       1.5314812127E-004
#    -22    16       9.6129902397E-005
#    -22    17       3.6247270314E-005
#    -22    18       6.2552464060E-005
#    -22    19       5.0583749396E-005
#    -22    20       2.2452605871E-005
#    -22    21       7.9658673923E-006
#    -22    22       4.1513339409E-005
#    -22    23       1.8786552266E-006
#    -21   -25       1.5771191848E-006
#    -21   -24       2.7992902482E-007
#    -21   -23       4.1315269016E-007
#    -21   -22       4.4996771300E-008
#    -21   -21       4.4133369599E-007
#    -21   -20       1.4212051600E-006
#    -21   -19       2.9230016088E-006
#    -21   -18       1.0775546902E-007
#    -21   -17       7.4102767156E-006
#    -21   -16       2.6742655431E-006
#    -21   -15       5.6780890792E-006
#    -21   -14       1.6999325760E-005
#    -21   -13       1.1487561412E-006
#    -21   -12       8.9608007066E-006
#    -21   -11       1.7369082743E-005
#    -21   -10       2.1357760613E-008
#    -21    -9       1.5269758675E-005
#    -21    -8       8.9437205464E-006
#    -21    -7       1.5051867374E-006
#    -21    -6       1.6075504869E-005
#    -21    -5       1.2075591403E-005
#    -21    -4       7.7487285694E-007
#    -21    -3       1.6585758468E-005
#    -21    -2       2.6566727938E-005
#    -21    -1       1.0123455358E-006
#    -21     0       1.3161775544E-005
#    -21     1       3.7803482489E-005
#    -21     2       1.8619979881E-005
#    -21     3       2.9373674957E-005
#    -21     4       6.0903404729E-005
#    -21     5       2.5205314362E-005
#    -21     6       8.5832901205E-006
#    -21     7       7.6117938121E-005
#    -21     8       5.4206705739E-005
#    -21     9       1.0588603064E-007
#    -21    10       5.1989373415E-005
#    -21    11       1.2132993740E-004
#    -21    12       6.6540106711E-005
#    -21    13       1.3875770819E-005
#    -21    14       1.5709070464E-004
#    -21    15       1.0677046548E-004
#    -21    16       2.0263325963E-005
#    -21    17       1.2770953376E-004
#    -21    18       1.0477877211E-004
#    -21    19       2.3377482744E-005
#    -21    20       1.4355825129E-005
#    -21    21       5.4105495236E-005
#    -21    22       2.5182903453E-005
#    -20   -25       2.4701826424E-006
#    -20   -24       3.0302720784E-007
#    -20   -23       1.9429787205E-006
#    -20   -22       1.9447828580E-007
#    -20   -21       1.6265389254E-006
#    -20   -20       2.0085920134E-006
#    -20   -19       4.4492048028E-006
#    -20   -18       3.2319944574E-006
#    -20   -17       8.0198738697E-007
#    -20   -16       1.3423169233E-005
#    -20   -15       1.6918596015E-005
#    -20   -14       1.5652883760E-006
#    -20   -13       6.4130208373E-006
#    -20   -12       9.9057157662E-007
#    -20   -11       2.0905968794E-006
#    -20   -10       1.0409568724E-004
#    -20    -9       2.6355348501E-006
#    -20    -8       6.3357941466E-006
#    -20    -7       6.6363524376E-006
#    -20    -6       8.0078474243E-006
#    -20    -5       4.0245212576E-004
#    -20    -4       4.0907181937E-006
#    -20    -3       3.4934972263E-005
#    -20    -2       4.4243194913E-005
#    -20    -1       1.7899149422E-005
#    -20     0       1.4824050308E-003
#    -20     1       5.5283077346E-005
#    -20     2       1.3490279614E-004
#    -20     3       6.3306272168E-005
#    -20     4       8.8808612743E-005
#    -20     5       2.8838534344E-003
#    -20     6       1.1514083205E-005
#    -20     7       3.1325790763E-004
#    -20     8       2.1738784672E-004
#    -20     9       6.4652351712E-005
#    -20    10       2.8931205375E-003
#    -20    11       1.9888381924E-004
#    -20    12       6.5818497448E-005
#    -20    13       2.1638676665E-004
#    -20    14       3.8642823338E-005
#    -20    15       1.4245043251E-003
#    -20    16       2.2663569298E-004
#    -20    17       1.0202296745E-004
#    -20    18       2.6434376001E-005
#    -20    19       1.6430389858E-004
#    -20    20       6.6551052583E-005
#    -20    21       3.2914343081E-006
#    -20    22       1.6268780255E-004
#    -19   -26       1.9899907892E-007
#    -19   -25       1.5594825560E-006
#    -19   -24       2.4321426188E-006
#    -19   -23       2.6308842355E-006
#    -19   -22       8.0700152340E-006
#    -19   -21       5.7344185278E-006
#    -19   -20       4.5813851991E-006
#    -19   -19       2.6016186812E-005
#    -19   -18       8.5030746866E-006
#    -19   -17       2.8545644951E-005
#    -19   -16       3.3495892289E-005
#    -19   -15       3.7462783131E-006
#    -19   -14       3.8520854582E-005
#    -19   -13       2.6220932559E-005
#    -19   -12       1.2677654752E-006
#    -19   -11       2.9537730261E-005
#    -19   -10       1.3389134258E-005
#    -19    -9       6.5008111158E-007
#    -19    -8       3.4705691975E-005
#    -19    -7       3.1928692152E-005
#    -19    -6       1.0398965239E-005
#    -19    -5       4.9565146778E-005
#    -19    -4       3.3787135094E-005
#    -19    -3       6.5254923085E-005
#    -19    -2       7.2837767542E-005
#    -19    -1       8.5388028029E-005
#    -19     0       2.1067053553E-004
#    -19     1       8.1597858975E-005
#    -19     2       1.2589825703E-004
#    -19     3       2.4659633367E-004
#    -19     4       6.2439819831E-005
#    -19     5       2.0871843033E-004
#    -19     6       3.3308713833E-004
#    -19     7       1.6114405971E-005
#    -19     8       1.3350876311E-004
#    -19     9       4.7068639749E-004
#    -19    10       1.0019599956E-004
#    -19    11       6.5346911866E-005
#    -19    12       2.0589152902E-004
#    -19    13       1.1810602087E-004
#    -19    14       2.7921669226E-004
#    -19    15       1.7784429844E-004
#    -19    16       3.7440077550E-005
#    -19    17       8.4134390620E-005
#    -19    18       7.7486660730E-005
#    -19    19       5.6634577949E-004
#    -19    20       1.5551730426E-004
#    -19    21       5.4702354414E-005
#    -18   -26       4.0458339911E-007
#    -18   -25       1.4495038081E-006
#    -18   -24       1.7206659725E-006
#    -18   -23       2.3336886057E-006
#    -18   -22       6.9763306017E-006
#    -18   -21       1.3746472853E-006
#    -18   -20       1.3620915379E-005
#    -18   -19       1.6383178817E-005
#    -18   -18       1.4243300935E-006
#    -18   -17       2.0506191315E-005
#    -18   -16       1.7134031855E-005
#    -18   -15       2.7710196911E-006
#    -18   -14       2.9720424213E-005
#    -18   -13       1.6161207809E-005
#    -18   -12       3.4307561393E-006
#    -18   -11       2.5905532698E-005
#    -18   -10       1.1549654658E-005
#    -18    -9       1.6526687281E-005
#    -18    -8       4.8470700316E-005
#    -18    -7       1.8727854322E-005
#    -18    -6       2.5356777489E-005
#    -18    -5       5.6699515135E-005
#    -18    -4       4.1604989725E-005
#    -18    -3       5.1048319524E-005
#    -18    -2       9.1257695866E-005
#    -18    -1       1.8180986910E-004
#    -18     0       3.8605587909E-005
#    -18     1       1.5917773010E-004
#    -18     2       4.2327977778E-004
#    -18     3       6.0158104833E-005
#    -18     4       4.3338370682E-004
#    -18     5       5.6836649106E-004
#    -18     6       9.6033373356E-006
#    -18     7       8.9674019761E-004
#    -18     8       7.6801859350E-004
#    -18     9       9.6509916928E-005
#    -18    10       6.1625838728E-004
#    -18    11       4.6799144425E-004
#    -18    12       2.3992433373E-004
#    -18    13       3.0327468300E-004
#    -18    14       2.8209254682E-004
#    -18    15       1.4368919705E-004
#    -18    16       2.3512106530E-005
#    -18    17       7.2764377363E-005
#    -18    18       1.8610085791E-004
#    -18    19       7.5639009394E-006
#    -18    20       8.3694356884E-005
#    -18    21       8.0876535580E-005
#    -17   -26       4.9262407500E-007
#    -17   -25       2.0491093445E-006
#    -17   -24       4.7066910430E-007
#    -17   -23       1.9259332487E-006
#    -17   -22       1.5537652918E-006
#    -17   -21       6.0928889857E-007
#    -17   -20       1.0703426054E-006
#    -17   -19       6.2958992620E-006
#    -17   -18       5.8915925957E-007
#    -17   -17       1.0908530001E-005
#    -17   -16       7.9668919700E-006
#    -17   -15       7.1147668782E-006
#    -17   -14       3.9627852941E-005
#    -17   -13       8.8759445485E-006
#    -17   -12       2.9660064463E-005
#    -17   -11       4.6184005179E-005
#    -17   -10       1.0948387012E-005
#    -17    -9       6.0258272025E-005
#    -17    -8       3.8134927336E-005
#    -17    -7       1.2341353608E-005
#    -17    -6       5.1518860403E-005
#    -17    -5       2.0788053017E-005
#    -17    -4       5.1991647175E-005
#    -17    -3       1.2135762613E-004
#    -17    -2       2.3466523004E-005
#    -17    -1       5.2796699716E-005
#    -17     0       1.8583605059E-004
#    -17     1       3.6332933692E-005
#    -17     2       1.4555298893E-004
#    -17     3       2.3440494344E-004
#    -17     4       7.4295728766E-005
#    -17     5       1.8273941946E-004
#    -17     6       3.8886432781E-004
#    -17     7       3.4793863581E-004
#    -17     8       1.5549094465E-004
#    -17     9       3.4222452914E-004
#    -17    10       2.0642083814E-004
#    -17    11       6.8265422387E-005
#    -17    12       5.2954965122E-004
#    -17    13       3.5192183202E-004
#    -17    14       8.9667919415E-005
#    -17    15       5.5622756999E-005
#    -17    16       6.6153227856E-005
#    -17    17       4.1027908535E-004
#    -17    18       3.5104491702E-005
#    -17    19       1.8062257189E-004
#    -17    20       2.6865234125E-004
#    -16   -27       1.3189423550E-006
#    -16   -26       2.5037649599E-006
#    -16   -25       1.9654867868E-006
#    -16   -24       2.8265163088E-006
#    -16   -23       5.5390321676E-008
#    -16   -22       8.6895848966E-006
#    -16   -21       1.3973460034E-006
#    -16   -20       7.6069551920E-006
#    -16   -19       1.8727272132E-005
#    -16   -18       2.2280812753E-006
#    -16   -17       1.8306110296E-005
#    -16   -16       1.0445885316E-005
#    -16   -15       2.6378190607E-005
#    -16   -14       3.4157469943E-005
#    -16   -13       9.8017460410E-006
#    -16   -12       6.5081175055E-005
#    -16   -11       1.9988501291E-005
#    -16   -10       1.9724327093E-005
#    -16    -9       6.5481781679E-005
#    -16    -8       9.2370901877E-006
#    -16    -7       3.4239728825E-005
#    -16    -6       3.6986226101E-005
