 Diffraction intensities for potential:_6x6_05D10019.in                        
#     -5   -18       5.1830851033E-005
#     -5   -17       6.0970867428E-005
#     -5   -16       8.1804118841E-006
#     -5   -15       4.8314680552E-006
#     -5   -14       1.7210713475E-005
#     -5   -13       7.6843661309E-006
#     -5   -12       8.5522983790E-006
#     -5   -11       1.0787212861E-004
#     -5   -10       5.7238524374E-005
#     -5    -9       3.0886846365E-004
#     -5    -8       1.4652945894E-003
#     -5    -7       9.4385283826E-005
#     -5    -6       1.2846640171E-004
#     -5    -5       1.7546796148E-004
#     -5    -4       4.1180265806E-005
#     -5    -3       6.9327241015E-005
#     -5    -2       1.1155251585E-004
#     -5    -1       1.7413173767E-005
#     -5     0       2.7913027333E-005
#     -5     1       2.7703474787E-005
#     -5     2       1.0871301329E-005
#     -5     3       2.6042859590E-006
#     -5     4       3.9271867037E-004
#     -5     5       8.6798947259E-007
#     -5     6       2.8609415570E-006
#     -5     7       1.8271717258E-005
#     -5     8       2.4929878715E-004
#     -5     9       1.7400315149E-004
#     -5    10       1.9316690586E-003
#     -5    11       2.8335641182E-005
#     -5    12       2.3512640492E-004
#     -5    13       1.5848192378E-004
#     -5    14       1.9676999456E-006
#     -5    15       1.0163859090E-004
#     -5    16       1.8420573782E-004
#     -5    17       1.1728497760E-005
#     -5    18       6.3418975132E-005
#     -4   -33       4.6349127050E-006
#     -4   -32       1.5263056593E-006
#     -4   -31       2.5677327291E-006
#     -4   -30       7.2784801183E-006
#     -4   -29       4.9907863163E-006
#     -4   -28       8.8550826838E-005
#     -4   -27       1.0659730119E-005
#     -4   -26       4.0204428766E-005
#     -4   -25       3.2134440265E-005
#     -4   -24       1.2613424727E-005
#     -4   -23       2.2581291428E-005
#     -4   -22       1.0929663665E-004
#     -4   -21       2.7064844342E-005
#     -4   -20       4.4580620506E-005
#     -4   -19       4.8608288911E-005
#     -4   -18       2.9787370560E-005
#     -4   -17       1.1806672254E-005
#     -4   -16       2.8553800347E-004
#     -4   -15       3.3639027777E-006
#     -4   -14       2.7598912849E-005
#     -4   -13       7.3864125695E-005
#     -4   -12       4.5197080168E-006
#     -4   -11       4.3876417560E-005
#     -4   -10       5.8698865492E-004
#     -4    -9       3.6967619521E-004
#     -4    -8       4.5057923468E-004
#     -4    -7       3.3214304393E-004
#     -4    -6       2.3182457024E-005
#     -4    -5       9.1724735727E-006
#     -4    -4       6.7648342478E-005
#     -4    -3       1.1205866219E-005
#     -4    -2       2.5047953638E-005
#     -4    -1       6.2727608649E-006
#     -4     0       1.9461952602E-005
#     -4     1       7.9722173125E-006
#     -4     2       2.2017016681E-004
#     -4     3       2.8981657120E-005
#     -4     4       3.0967403255E-005
#     -4     5       1.4697404902E-004
#     -4     6       1.5421222145E-005
#     -4     7       3.5168693785E-005
#     -4     8       2.0285796337E-004
#     -4     9       1.3818684323E-004
#     -4    10       2.1909692000E-004
#     -4    11       2.5052796211E-004
#     -4    12       1.1104603543E-004
#     -4    13       1.6828180045E-004
#     -4    14       7.2313690559E-004
#     -4    15       8.5075255847E-005
#     -4    16       1.7664182358E-004
#     -4    17       6.0440742822E-004
#     -3   -33       2.2710270854E-006
#     -3   -32       5.9356634261E-007
#     -3   -31       1.3603413635E-006
#     -3   -30       4.3255422806E-005
#     -3   -29       5.6909228534E-006
#     -3   -28       1.1624406250E-005
#     -3   -27       9.5964417455E-005
#     -3   -26       1.2320175658E-006
#     -3   -25       1.5502377468E-006
#     -3   -24       8.0438883671E-005
#     -3   -23       7.1150460767E-006
#     -3   -22       3.0074004739E-005
#     -3   -21       6.2082139440E-005
#     -3   -20       6.1507019020E-005
#     -3   -19       1.1685704584E-004
#     -3   -18       1.2952174496E-003
#     -3   -17       9.5308258036E-005
#     -3   -16       1.1448216649E-005
#     -3   -15       2.1632205285E-005
#     -3   -14       5.0165242312E-005
#     -3   -13       8.6321149738E-005
#     -3   -12       4.7561673800E-004
#     -3   -11       7.2538457103E-005
#     -3   -10       1.7513534944E-005
#     -3    -9       4.7735439653E-004
#     -3    -8       1.2413279927E-004
#     -3    -7       1.3299931499E-004
#     -3    -6       5.6626792932E-004
#     -3    -5       5.9440432452E-005
#     -3    -4       2.9889577147E-005
#     -3    -3       1.9866465716E-005
#     -3    -2       4.4137225024E-006
#     -3    -1       1.6211592566E-004
#     -3     0       1.5551936421E-003
#     -3     1       6.2993947030E-005
#     -3     2       3.7575301227E-005
#     -3     3       1.4720443670E-004
#     -3     4       5.5036964184E-006
#     -3     5       3.0938699571E-005
#     -3     6       5.0754733025E-004
#     -3     7       6.0315357173E-005
#     -3     8       5.5627937384E-006
#     -3     9       4.3284350044E-004
#     -3    10       1.4883495969E-004
#     -3    11       5.2621606334E-005
#     -3    12       3.8526085102E-004
#     -3    13       2.5362805370E-004
#     -3    14       1.0277554889E-004
#     -3    15       1.9632595645E-005
#     -3    16       4.1887912755E-004
#     -2   -33       3.3992248110E-006
#     -2   -32       1.1405813271E-005
#     -2   -31       5.7410734053E-006
#     -2   -30       6.1878712712E-006
#     -2   -29       6.9972739816E-006
#     -2   -28       2.1697041612E-005
#     -2   -27       3.8262199759E-005
#     -2   -26       2.6795026500E-004
#     -2   -25       1.0931755339E-005
#     -2   -24       3.2474213008E-005
#     -2   -23       7.7928139123E-006
#     -2   -22       5.5924920643E-005
#     -2   -21       1.0043848108E-004
#     -2   -20       8.5394410506E-004
#     -2   -19       1.7452754493E-005
#     -2   -18       6.9140860354E-005
#     -2   -17       1.6724684517E-004
#     -2   -16       3.3846767189E-005
#     -2   -15       4.8102984675E-005
#     -2   -14       1.2319719405E-005
#     -2   -13       2.5142046810E-005
#     -2   -12       5.5455457027E-005
#     -2   -11       1.0112779048E-004
#     -2   -10       1.5036916811E-004
#     -2    -9       1.0764100964E-004
#     -2    -8       5.2056957820E-004
#     -2    -7       1.3900015033E-004
#     -2    -6       4.8097262304E-005
#     -2    -5       1.2333725837E-007
#     -2    -4       6.5727789445E-005
#     -2    -3       3.6473682444E-005
#     -2    -2       3.3349477434E-004
#     -2    -1       6.0814005409E-005
#     -2     0       4.0579452896E-005
#     -2     1       1.9796381124E-004
#     -2     2       2.2587911808E-004
#     -2     3       1.5463125706E-004
#     -2     4       3.9616428450E-004
#     -2     5       1.2806969076E-005
#     -2     6       4.1304968268E-005
#     -2     7       3.0715187703E-004
#     -2     8       7.3662093522E-005
#     -2     9       1.7071455692E-004
#     -2    10       2.4064801136E-004
#     -2    11       5.8755809755E-005
#     -2    12       4.3029146672E-005
#     -2    13       1.2609929634E-004
#     -2    14       5.0166561110E-004
#     -1   -33       9.4245051258E-009
#     -1   -32       1.9738329849E-006
#     -1   -31       8.3731507409E-007
#     -1   -30       4.4054276303E-006
#     -1   -29       6.9460071007E-006
#     -1   -28       9.3070745694E-005
#     -1   -27       8.2535946604E-006
#     -1   -26       1.6654494652E-005
#     -1   -25       3.7692702084E-005
#     -1   -24       3.5386358305E-005
#     -1   -23       3.0452061489E-005
#     -1   -22       5.6215271099E-004
#     -1   -21       1.2919088844E-004
#     -1   -20       2.0695644491E-004
#     -1   -19       1.4891178093E-004
#     -1   -18       7.2255592853E-005
#     -1   -17       2.5950204092E-005
#     -1   -16       1.3584582960E-004
#     -1   -15       1.8861064487E-005
#     -1   -14       1.5209373546E-005
#     -1   -13       9.2512545867E-005
#     -1   -12       1.2463625257E-005
#     -1   -11       4.2805799754E-005
#     -1   -10       8.4885936558E-004
#     -1    -9       1.3186844511E-004
#     -1    -8       3.1067986065E-005
#     -1    -7       5.8374071499E-005
#     -1    -6       6.7190280258E-005
#     -1    -5       5.3517391953E-005
#     -1    -4       4.0311688490E-004
#     -1    -3       1.2186828602E-004
#     -1    -2       1.7989114235E-004
#     -1    -1       1.2601915412E-004
#     -1     0       1.9012744771E-004
#     -1     1       7.7775345198E-005
#     -1     2       1.3959425050E-003
#     -1     3       1.9050375557E-004
#     -1     4       1.4142161536E-004
#     -1     5       3.3516533168E-005
#     -1     6       1.8509134668E-004
#     -1     7       5.3502712877E-005
#     -1     8       9.3577929319E-004
#     -1     9       8.4642192247E-005
#     -1    10       4.4344663678E-005
#     -1    11       8.6966176409E-005
#     -1    12       4.7536645209E-005
#     -1    13       2.6412844680E-005
#      0   -33       2.5173681098E-005
#      0   -32       2.7843919091E-006
#      0   -31       1.8810178210E-006
#      0   -30       1.8193615076E-004
#      0   -29       2.6874670334E-005
#      0   -28       3.7433774181E-006
#      0   -27       1.7326814306E-005
#      0   -26       5.2050124744E-006
#      0   -25       2.7780836167E-005
#      0   -24       2.7737136209E-003
#      0   -23       2.9622365638E-005
#      0   -22       5.1651258065E-005
#      0   -21       5.3423427436E-004
#      0   -20       3.3297785649E-005
#      0   -19       1.3097278702E-004
#      0   -18       1.4680109014E-002
#      0   -17       1.0814805080E-004
#      0   -16       2.4798292453E-005
#      0   -15       4.8402539526E-006
#      0   -14       3.1511606622E-005
#      0   -13       1.3540037780E-004
#      0   -12       1.4892238357E-002
#      0   -11       3.2894565650E-005
#      0   -10       5.3013000934E-005
#      0    -9       9.9806445901E-005
#      0    -8       1.8738120597E-005
#      0    -7       6.5782665765E-005
#      0    -6       2.3473914320E-003
#      0    -5       2.4360526954E-005
#      0    -4       1.5458581701E-005
#      0    -3       1.6614080783E-004
#      0    -2       4.2428588593E-005
#      0    -1       6.3955826287E-004
#      0     0       3.6105502911E-002
#      0     1       1.1002597087E-003
#      0     2       1.5948346035E-004
#      0     3       2.1096120254E-004
#      0     4       1.1554351783E-005
#      0     5       2.9983769902E-005
#      0     6       8.8762371289E-003
#      0     7       3.7473431188E-004
#      0     8       1.1702372282E-004
#      0     9       2.1578853303E-005
#      0    10       8.9602061589E-006
#      0    11       2.3555027915E-004
#      0    12       1.0715819532E-002
#      1   -33       9.2532477402E-007
#      1   -32       3.6391983000E-005
#      1   -31       2.9487782159E-006
#      1   -30       4.9495647656E-007
#      1   -29       4.6409755657E-006
#      1   -28       1.7337725884E-005
#      1   -27       2.1373165668E-005
#      1   -26       7.0396137396E-005
#      1   -25       2.5457134856E-005
#      1   -24       3.5416794228E-005
#      1   -23       1.5707739857E-004
#      1   -22       2.3440821661E-004
#      1   -21       9.7672834520E-005
#      1   -20       8.8436113430E-004
#      1   -19       1.6631207508E-005
#      1   -18       8.2878562561E-006
#      1   -17       4.9207929284E-005
#      1   -16       2.1168843046E-005
#      1   -15       1.4367697435E-005
#      1   -14       1.1764670882E-004
#      1   -13       1.1685386805E-004
#      1   -12       1.4106867778E-004
#      1   -11       3.6086714792E-004
#      1   -10       1.2240658746E-004
#      1    -9       7.1263402624E-006
#      1    -8       1.4189022740E-004
#      1    -7       3.3029727455E-005
#      1    -6       2.9819554363E-005
#      1    -5       7.4734382399E-005
#      1    -4       1.5784558389E-004
#      1    -3       2.5659781239E-004
#      1    -2       2.0569953703E-003
#      1    -1       1.7800352429E-004
#      1     0       1.0055749780E-004
#      1     1       3.6712995273E-004
#      1     2       4.8223878130E-005
#      1     3       5.0812811185E-005
#      1     4       2.4912050641E-004
#      1     5       1.6816909333E-004
#      1     6       4.2527670829E-004
#      1     7       4.3072466189E-004
#      1     8       4.7312986710E-004
#      1     9       1.3770809867E-004
#      1    10       6.2283438475E-004
#      1    11       1.0101247022E-005
#      2   -32       4.6307990832E-006
#      2   -31       1.3015727860E-006
#      2   -30       5.2640926085E-006
#      2   -29       3.6767586403E-006
#      2   -28       1.2158391281E-005
#      2   -27       1.1444783163E-006
#      2   -26       2.5642352995E-007
#      2   -25       3.3655913035E-005
#      2   -24       4.5170908554E-005
#      2   -23       1.2347793710E-005
#      2   -22       4.0693487310E-004
#      2   -21       8.5734331722E-005
#      2   -20       1.8825942914E-004
#      2   -19       7.5803642515E-005
#      2   -18       9.7401872020E-006
#      2   -17       2.3118737896E-005
#      2   -16       1.6282819150E-004
#      2   -15       1.5474836485E-004
#      2   -14       2.8396363104E-005
#      2   -13       1.2166658686E-004
#      2   -12       4.2047012865E-005
#      2   -11       2.1683343703E-006
#      2   -10       6.4146016959E-004
#      2    -9       6.6385376255E-005
#      2    -8       5.4685905051E-005
#      2    -7       5.7068838862E-005
#      2    -6       1.4363762081E-005
#      2    -5       7.8816896348E-005
#      2    -4       4.8162606898E-004
#      2    -3       2.6769231060E-004
#      2    -2       4.1389118062E-004
#      2    -1       4.7323836517E-004
#      2     0       7.9890212664E-005
#      2     1       7.0746992715E-005
#      2     2       2.8506404515E-005
#      2     3       1.0077988643E-004
#      2     4       1.4778433764E-004
#      2     5       5.4348676456E-005
#      2     6       1.0315222354E-004
#      2     7       2.3506724297E-004
#      2     8       2.4929980944E-004
#      2     9       8.2105764190E-005
#      2    10       5.0778457084E-004
#      3   -32       1.5870801805E-006
#      3   -31       9.4423408013E-007
#      3   -30       1.3641802391E-005
#      3   -29       5.9363086880E-006
#      3   -28       7.9283766028E-006
#      3   -27       3.6066402834E-005
#      3   -26       8.2219207205E-006
#      3   -25       8.5547077587E-006
#      3   -24       5.4966214385E-004
#      3   -23       2.0158695916E-004
#      3   -22       6.9314158281E-005
#      3   -21       1.6697318096E-004
#      3   -20       5.0428444165E-006
#      3   -19       3.5427216262E-006
#      3   -18       1.0668891783E-004
#      3   -17       1.3135936497E-005
#      3   -16       4.1493142861E-005
#      3   -15       2.3052710890E-004
#      3   -14       7.2177085042E-005
#      3   -13       2.5041430525E-004
#      3   -12       3.8784838358E-003
#      3   -11       4.5442076880E-004
#      3   -10       1.9219588433E-004
#      3    -9       1.5018913112E-004
#      3    -8       2.2729085787E-005
#      3    -7       1.6049941969E-005
#      3    -6       8.0669098729E-005
#      3    -5       1.2342140375E-004
#      3    -4       1.9782574149E-005
#      3    -3       3.0586019809E-004
#      3    -2       8.6242725053E-007
#      3    -1       6.4349430191E-007
#      3     0       3.4822424260E-004
#      3     1       2.2291414333E-004
#      3     2       2.6709006406E-005
#      3     3       2.6811300958E-004
#      3     4       2.7338612122E-005
#      3     5       4.4846843252E-005
#      3     6       1.8573758561E-003
#      3     7       4.6959037364E-004
#      3     8       1.6716325021E-004
#      4   -32       1.0135980275E-004
#      4   -31       2.1630147538E-006
#      4   -30       9.5372359640E-006
#      4   -29       1.1457770579E-005
#      4   -28       6.8759081872E-005
#      4   -27       3.8613542236E-006
#      4   -26       2.6473863349E-005
#      4   -25       2.0454724737E-005
#      4   -24       3.8941670931E-005
#      4   -23       1.6396169648E-004
#      4   -22       2.8657970655E-005
#      4   -21       2.2723996190E-005
#      4   -20       1.8760423818E-006
#      4   -19       2.7290472506E-005
#      4   -18       1.0693244985E-005
#      4   -17       1.6183710558E-004
#      4   -16       2.0936282127E-004
#      4   -15       1.8427992509E-004
#      4   -14       1.4131675728E-003
#      4   -13       1.1970856743E-004
#      4   -12       1.3815620471E-004
#      4   -11       6.5797569047E-004
#      4   -10       3.1620625212E-004
#      4    -9       2.5095108548E-004
#      4    -8       1.9708046110E-004
#      4    -7       1.1949222626E-005
#      4    -6       7.6009400247E-005
#      4    -5       5.8408592925E-005
#      4    -4       1.3906067410E-004
#      4    -3       8.2306878548E-005
#      4    -2       1.8054569683E-004
#      4    -1       1.2261033065E-004
#      4     0       5.8567757871E-005
#      4     1       3.2203269162E-004
#      4     2       7.4470115975E-004
#      4     3       4.4495320860E-004
#      4     4       2.4975291011E-003
#      4     5       1.2158742040E-004
#      4     6       1.0269460331E-004
#      4     7       6.6482943774E-004
#      5   -31       5.0540300712E-006
#      5   -30       1.7649668716E-005
#      5   -29       7.2458993922E-006
#      5   -28       1.5363266884E-004
#      5   -27       1.1889081254E-005
#      5   -26       4.9529580507E-005
#      5   -25       3.0596862896E-006
#      5   -24       7.8114470311E-006
#      5   -23       2.0070045761E-006
#      5   -22       5.5402504082E-005
#      5   -21       1.2599941150E-005
#      5   -20       9.0174263056E-006
#      5   -19       1.8445863984E-004
#      5   -18       5.4146131163E-005
#      5   -17       1.6449905260E-005
#      5   -16       1.4292838025E-003
#      5   -15       4.7578924137E-004
#      5   -14       6.2442312460E-004
#      5   -13       4.3681165469E-004
#      5   -12       2.3715464554E-004
#      5   -11       1.5570443328E-007
#      5   -10       1.3967637501E-003
#      5    -9       7.5966973362E-005
#      5    -8       1.5456790321E-005
#      5    -7       2.0218188397E-004
#      5    -6       1.7293182755E-004
#      5    -5       6.6323329376E-005
#      5    -4       2.8797985648E-004
#      5    -3       9.8914127734E-005
#      5    -2       1.4572099362E-004
#      5    -1       1.8442209834E-004
#      5     0       2.7788524513E-004
#      5     1       7.5259117134E-006
#      5     2       5.0301674605E-003
#      5     3       2.4216767800E-004
#      5     4       7.3242928825E-004
#      5     5       3.5965273375E-006
#      5     6       1.0758896854E-004
#      6   -31       1.7075179156E-005
#      6   -30       8.0028178502E-004
#      6   -29       8.4492142045E-005
#      6   -28       9.5695353842E-006
#      6   -27       8.2798269379E-005
#      6   -26       1.0635386832E-006
#      6   -25       1.0603927318E-004
#      6   -24       2.1532438145E-003
#      6   -23       7.1467189310E-005
#      6   -22       3.7716206131E-006
#      6   -21       2.2547925754E-004
#      6   -20       4.0166681127E-005
#      6   -19       7.5137936221E-005
#      6   -18       1.7548854189E-002
#      6   -17       3.4311482834E-004
#      6   -16       2.4941310132E-005
#      6   -15       4.2820152432E-004
#      6   -14       1.3867566010E-004
#      6   -13       6.8956372469E-004
#      6   -12       5.0761035396E-002
#      6   -11       5.9754195326E-004
#      6   -10       1.3408834304E-004
#      6    -9       9.5357683884E-005
#      6    -8       1.1798734010E-004
#      6    -7       2.3099211849E-004
#      6    -6       1.0482161001E-002
#      6    -5       4.6252670367E-004
#      6    -4       2.2212844612E-005
#      6    -3       2.8304886588E-004
#      6    -2       1.2884521579E-004
#      6    -1       1.1981440484E-003
#      6     0       5.5870822526E-002
#      6     1       1.5099116578E-003
#      6     2       3.6205065851E-004
#      6     3       1.0039878974E-003
#      6     4       2.3097038906E-005
#      7   -30       4.5137786585E-005
#      7   -29       9.7423829574E-005
#      7   -28       2.0611410757E-004
#      7   -27       1.4098842318E-004
#      7   -26       5.3255053201E-004
#      7   -25       8.6882433504E-006
#      7   -24       3.0119976459E-005
#      7   -23       1.1919239069E-004
#      7   -22       6.4023401064E-005
#      7   -21       1.3909432688E-004
#      7   -20       5.5344862956E-004
#      7   -19       1.2126107304E-005
#      7   -18       2.0141069894E-004
#      7   -17       3.9840825189E-005
#      7   -16       1.5350365192E-004
#      7   -15       7.6328001602E-005
#      7   -14       2.3983885780E-003
#      7   -13       4.6126533099E-005
#      7   -12       6.7008607304E-005
#      7   -11       2.2706501515E-004
#      7   -10       1.2365038360E-004
#      7    -9       3.4516857302E-004
#      7    -8       1.9653860589E-003
#      7    -7       3.2574106361E-005
#      7    -6       2.9813045685E-004
#      7    -5       7.1816875731E-005
#      7    -4       1.7694552869E-004
#      7    -3       5.1531738946E-004
#      7    -2       5.6819869466E-003
#      7    -1       7.4219243766E-005
#      7     0       2.8091774485E-004
#      7     1       6.5039886567E-004
#      7     2       2.3812914970E-004
#      8   -29       5.1562322717E-006
#      8   -28       3.0364731178E-004
#      8   -27       9.0068089296E-005
#      8   -26       2.5603069989E-004
#      8   -25       1.3016946102E-004
#      8   -24       3.6351724809E-005
#      8   -23       1.7200446888E-005
#      8   -22       6.5125194058E-004
#      8   -21       4.4847345223E-005
#      8   -20       4.1826232432E-004
#      8   -19       2.8098325299E-004
#      8   -18       1.1975164928E-005
#      8   -17       5.2539681777E-005
#      8   -16       6.6017164587E-004
#      8   -15       7.8310721145E-005
#      8   -14       4.1927639136E-004
#      8   -13       1.0147400289E-004
#      8   -12       6.3615556405E-005
#      8   -11       2.4498951364E-005
#      8   -10       1.9192395671E-004
#      8    -9       3.1499617583E-005
#      8    -8       2.9469053976E-004
#      8    -7       4.6620088453E-004
#      8    -6       1.8611538800E-004
#      8    -5       2.3628896868E-004
#      8    -4       1.8933128026E-003
#      8    -3       3.0923079204E-004
#      8    -2       9.2731223618E-004
#      8    -1       1.6077562797E-003
#      8     0       1.1084064495E-004
#      8     1       4.7842701139E-005
#      9   -28       5.5877926682E-005
#      9   -27       8.5267686351E-004
#      9   -26       1.7950488252E-005
#      9   -25       2.1759343045E-004
#      9   -24       1.7284517789E-003
#      9   -23       1.0917018689E-004
#      9   -22       5.0294058077E-005
#      9   -21       4.8169292437E-004
#      9   -20       7.3122953788E-005
#      9   -19       4.1469109210E-004
#      9   -18       1.1981191734E-003
#      9   -17       9.6180195876E-005
#      9   -16       4.2304530654E-005
#      9   -15       5.5616485638E-004
#      9   -14       5.3645007336E-005
#      9   -13       2.8783427885E-005
#      9   -12       5.3848384353E-005
#      9   -11       3.4389803656E-005
#      9   -10       7.0194081932E-005
#      9    -9       8.4208339094E-005
#      9    -8       6.9518601400E-005
#      9    -7       9.5094567940E-005
#      9    -6       2.9020891833E-003
#      9    -5       6.2176562948E-004
#      9    -4       2.8022028139E-004
#      9    -3       1.0338396868E-003
#      9    -2       2.1581957974E-004
#      9    -1       1.3381335738E-004
#     10   -27       3.4281608655E-004
#     10   -26       1.4576916609E-003
#     10   -25       1.2464637349E-005
#     10   -24       1.1867356879E-004
#     10   -23       5.6544355905E-005
#     10   -22       1.7232782050E-004
#     10   -21       3.7097644650E-004
#     10   -20       2.1334416962E-003
#     10   -19       4.7976420644E-005
#     10   -18       3.5673608046E-004
#     10   -17       1.0137164865E-005
#     10   -16       2.0948940079E-004
#     10   -15       1.9564669354E-004
#     10   -14       8.2172688525E-004
#     10   -13       1.7310437604E-004
#     10   -12       1.7797673514E-005
#     10   -11       8.2748002858E-005
#     10   -10       8.0667330762E-005
#     10    -9       2.4627975780E-004
#     10    -8       9.7157664284E-004
#     10    -7       4.9949821921E-005
#     10    -6       4.5995542291E-005
#     10    -5       1.5006950599E-004
#     10    -4       3.1646605785E-005
#     11   -25       1.4662641954E-004
#     11   -24       1.0783148946E-004
#     11   -23       4.3176202343E-005
#     11   -22       9.0504967172E-004
#     11   -21       4.1582725661E-004
#     11   -20       7.4788628020E-004
#     11   -19       7.2036054603E-004
#     11   -18       2.0388813758E-004
#     11   -17       1.0072458989E-004
#     11   -16       7.5232318476E-004
#     11   -15       1.3635207424E-006
#     11   -14       2.2575296243E-005
#     11   -13       1.1199997212E-004
#     11   -12       1.7222806194E-005
#     11   -11       2.2019822508E-006
#     11   -10       1.1709698332E-003
#     11    -9       1.1409149173E-004
#     11    -8       9.6653184334E-005
#     11    -7       2.5920040466E-004
#     11    -6       5.9977759629E-005
#     12   -23       5.9983194407E-005
#     12   -22       9.1624878078E-006
#     12   -21       1.2294190147E-003
#     12   -20       1.6529352822E-004
#     12   -19       1.2235191329E-003
#     12   -18       1.5477590694E-002
#     12   -17       7.6294169032E-005
#     12   -16       1.8022961081E-004
#     12   -15       1.5795229892E-004
#     12   -14       7.3422417714E-005
#     12   -13       6.1589789582E-004
#     12   -12       1.1130830256E-002
#     12   -11       2.6620630663E-004
#     12   -10       3.9914451343E-004
#     13   -18       1.0221566975E-004
#     13   -17       1.3707499830E-003
#     13   -16       8.4533740042E-004
