 Diffraction intensities for potential:_6x6_04D10019.in                        
#     -5   -18       1.6141386569E-005
#     -5   -17       6.1703933846E-005
#     -5   -16       5.1365180795E-005
#     -5   -15       3.9589609921E-005
#     -5   -14       1.5882632695E-004
#     -5   -13       1.2777628636E-004
#     -5   -12       1.3980579789E-004
#     -5   -11       1.8644976010E-005
#     -5   -10       7.3903385693E-005
#     -5    -9       2.0347106848E-004
#     -5    -8       6.9186824625E-004
#     -5    -7       2.2525150702E-004
#     -5    -6       1.0680805783E-004
#     -5    -5       1.5222055187E-004
#     -5    -4       4.8610174924E-005
#     -5    -3       2.7325656216E-004
#     -5    -2       5.4217522756E-004
#     -5    -1       3.0577807727E-004
#     -5     0       1.9947340137E-004
#     -5     1       2.7477078945E-007
#     -5     2       3.1406827013E-005
#     -5     3       2.6208838733E-005
#     -5     4       1.4719909051E-005
#     -5     5       5.4136626019E-005
#     -5     6       4.3823420912E-006
#     -5     7       7.2037606269E-007
#     -5     8       1.3637322152E-004
#     -5     9       5.8999729707E-004
#     -5    10       1.8872169705E-003
#     -5    11       1.0209316235E-003
#     -5    12       2.1168862801E-004
#     -5    13       8.5488042625E-005
#     -5    14       4.3612912009E-004
#     -5    15       4.1822469971E-004
#     -5    16       1.9106658003E-004
#     -5    17       1.4184658356E-004
#     -5    18       1.5206826252E-004
#     -4   -33       1.5853995993E-005
#     -4   -32       2.3175068226E-006
#     -4   -31       1.2145065078E-005
#     -4   -30       1.3378100948E-006
#     -4   -29       3.2760865930E-005
#     -4   -28       4.8171015512E-006
#     -4   -27       2.8329786192E-005
#     -4   -26       3.0282498890E-005
#     -4   -25       1.6185767424E-005
#     -4   -24       9.2666767067E-006
#     -4   -23       1.6084999329E-004
#     -4   -22       2.4990965027E-005
#     -4   -21       1.7734081775E-005
#     -4   -20       3.3289041562E-005
#     -4   -19       1.2578452755E-004
#     -4   -18       5.4138276043E-006
#     -4   -17       2.7753530096E-004
#     -4   -16       1.0815219829E-004
#     -4   -15       1.2485926344E-004
#     -4   -14       1.8811530389E-004
#     -4   -13       3.4023457182E-005
#     -4   -12       8.0270861357E-005
#     -4   -11       4.1258860476E-005
#     -4   -10       1.0461002367E-005
#     -4    -9       5.3707130608E-005
#     -4    -8       2.7906791416E-004
#     -4    -7       4.9075339316E-004
#     -4    -6       9.9026928129E-005
#     -4    -5       2.6094043182E-004
#     -4    -4       6.2919048484E-005
#     -4    -3       3.6015140249E-004
#     -4    -2       9.9995999749E-005
#     -4    -1       2.8009094175E-005
#     -4     0       1.0640145717E-005
#     -4     1       5.3618261321E-004
#     -4     2       3.2390341269E-005
#     -4     3       6.6205800479E-005
#     -4     4       3.0992801347E-005
#     -4     5       3.4851733205E-005
#     -4     6       1.7956207734E-005
#     -4     7       4.6903130542E-004
#     -4     8       5.0391539206E-005
#     -4     9       1.9491753596E-004
#     -4    10       3.8037305862E-004
#     -4    11       6.0016119287E-004
#     -4    12       2.3597365931E-004
#     -4    13       6.0024561418E-004
#     -4    14       3.8871033212E-005
#     -4    15       2.8285886925E-004
#     -4    16       1.4765669772E-005
#     -4    17       3.2316262227E-004
#     -3   -33       1.6651715886E-006
#     -3   -32       1.8015152568E-005
#     -3   -31       5.3920649530E-006
#     -3   -30       4.6574535428E-006
#     -3   -29       7.7489369126E-006
#     -3   -28       1.9377208595E-005
#     -3   -27       3.5543616835E-005
#     -3   -26       1.4481266682E-005
#     -3   -25       8.8365509152E-005
#     -3   -24       4.6087648159E-005
#     -3   -23       2.2016099997E-005
#     -3   -22       1.1060966003E-006
#     -3   -21       1.2424563029E-004
#     -3   -20       8.3716383461E-005
#     -3   -19       2.2027740373E-004
#     -3   -18       1.5962823157E-004
#     -3   -17       2.4672407240E-004
#     -3   -16       1.6831309477E-004
#     -3   -15       9.5019521204E-005
#     -3   -14       2.3879359993E-004
#     -3   -13       1.4071189487E-004
#     -3   -12       8.7322950028E-005
#     -3   -11       7.2973467536E-006
#     -3   -10       4.7826942185E-005
#     -3    -9       2.8678351706E-004
#     -3    -8       1.7522648340E-004
#     -3    -7       1.5271849096E-004
#     -3    -6       9.8752579177E-007
#     -3    -5       2.3867393432E-004
#     -3    -4       1.1381486587E-004
#     -3    -3       9.3466865550E-005
#     -3    -2       3.7264390199E-005
#     -3    -1       4.0725370817E-004
#     -3     0       2.0509314403E-004
#     -3     1       1.3129401975E-004
#     -3     2       1.6708104057E-004
#     -3     3       3.8324284305E-004
#     -3     4       1.1246862953E-004
#     -3     5       2.7959880824E-005
#     -3     6       5.8932080601E-005
#     -3     7       1.3416141790E-005
#     -3     8       7.6930750945E-005
#     -3     9       7.5567118201E-005
#     -3    10       3.0504764728E-004
#     -3    11       1.6878968970E-004
#     -3    12       2.2155268052E-004
#     -3    13       1.6797373549E-004
#     -3    14       1.8010847545E-004
#     -3    15       6.9379188531E-005
#     -3    16       3.2651301491E-004
#     -2   -33       1.0771841197E-005
#     -2   -32       1.7299520385E-006
#     -2   -31       3.7220741299E-005
#     -2   -30       1.0961645231E-005
#     -2   -29       1.4143513151E-005
#     -2   -28       6.2553537065E-005
#     -2   -27       3.6272595563E-005
#     -2   -26       3.4751363219E-005
#     -2   -25       1.6263170892E-004
#     -2   -24       6.0395245630E-006
#     -2   -23       2.8710392188E-005
#     -2   -22       5.9013581028E-005
#     -2   -21       1.0698514453E-004
#     -2   -20       2.3430546606E-005
#     -2   -19       2.2669371683E-004
#     -2   -18       4.6733227126E-005
#     -2   -17       8.9087922927E-005
#     -2   -16       1.2914519886E-004
#     -2   -15       7.2937168178E-005
#     -2   -14       5.1416546555E-005
#     -2   -13       1.0949063428E-004
#     -2   -12       8.9661446010E-006
#     -2   -11       8.6921357117E-006
#     -2   -10       6.0726852392E-005
#     -2    -9       4.5688535955E-005
#     -2    -8       2.9892699893E-005
#     -2    -7       1.2195995936E-004
#     -2    -6       6.4164543075E-006
#     -2    -5       7.6072583813E-005
#     -2    -4       1.5135127231E-004
#     -2    -3       1.4709825723E-005
#     -2    -2       9.0026596637E-005
#     -2    -1       2.8150312895E-004
#     -2     0       1.2393047004E-004
#     -2     1       5.4020840621E-004
#     -2     2       8.0174014353E-004
#     -2     3       2.4483024443E-004
#     -2     4       3.6736733162E-005
#     -2     5       1.7441764394E-004
#     -2     6       2.0463951550E-005
#     -2     7       5.3617931237E-005
#     -2     8       9.3553951613E-005
#     -2     9       7.8356197292E-005
#     -2    10       7.7194709926E-005
#     -2    11       3.6162959955E-004
#     -2    12       1.5151772325E-004
#     -2    13       1.0810655716E-004
#     -2    14       2.8544843844E-004
#     -1   -33       2.1557331947E-005
#     -1   -32       1.5442668269E-005
#     -1   -31       1.1351054277E-005
#     -1   -30       3.9811516671E-007
#     -1   -29       2.5175146245E-005
#     -1   -28       1.2677261326E-004
#     -1   -27       5.8751290308E-005
#     -1   -26       6.5010786048E-005
#     -1   -25       1.8000056901E-005
#     -1   -24       4.5647444768E-005
#     -1   -23       7.3127916811E-005
#     -1   -22       8.3094350948E-005
#     -1   -21       1.5895799135E-004
#     -1   -20       1.2119180768E-004
#     -1   -19       5.3750925453E-006
#     -1   -18       1.1285379849E-004
#     -1   -17       1.0221129839E-004
#     -1   -16       3.1636702110E-004
#     -1   -15       3.3363933319E-004
#     -1   -14       8.7873728293E-005
#     -1   -13       9.4967311738E-005
#     -1   -12       3.6389131542E-006
#     -1   -11       7.8447598326E-005
#     -1   -10       1.3954510923E-005
#     -1    -9       1.1350713469E-005
#     -1    -8       9.3287294390E-005
#     -1    -7       2.9764117323E-005
#     -1    -6       2.6256527323E-005
#     -1    -5       7.7229805510E-005
#     -1    -4       2.4611359203E-005
#     -1    -3       1.2566537156E-004
#     -1    -2       2.8135145825E-004
#     -1    -1       1.1247350539E-004
#     -1     0       3.9665533455E-004
#     -1     1       9.6240755137E-004
#     -1     2       1.2867422604E-003
#     -1     3       3.2821154309E-004
#     -1     4       2.3065874939E-004
#     -1     5       4.1263880420E-005
#     -1     6       1.4644866159E-004
#     -1     7       2.5463148386E-004
#     -1     8       6.3987268130E-004
#     -1     9       9.2366173599E-004
#     -1    10       2.0285325552E-005
#     -1    11       1.7691975114E-005
#     -1    12       3.7240020525E-007
#     -1    13       3.0431372648E-004
#      0   -33       2.5691133973E-006
#      0   -32       2.5897841702E-005
#      0   -31       8.4802664666E-007
#      0   -30       3.6198742798E-005
#      0   -29       5.2695217198E-006
#      0   -28       8.6095117418E-005
#      0   -27       2.9289698558E-007
#      0   -26       3.7663510650E-005
#      0   -25       9.7300772833E-006
#      0   -24       3.7817594894E-003
#      0   -23       1.0269605453E-005
#      0   -22       1.0737595671E-004
#      0   -21       3.0983853732E-005
#      0   -20       1.5501817368E-004
#      0   -19       5.7528621165E-006
#      0   -18       1.1185012435E-002
#      0   -17       1.2670152284E-005
#      0   -16       2.7627135317E-004
#      0   -15       5.6341094210E-005
#      0   -14       2.1654882758E-007
#      0   -13       6.0124587739E-006
#      0   -12       2.0373374491E-002
#      0   -11       2.1743636393E-005
#      0   -10       2.9052210889E-005
#      0    -9       1.5641111740E-005
#      0    -8       2.6024552298E-005
#      0    -7       1.3190028403E-005
#      0    -6       2.7614634409E-003
#      0    -5       1.6032589406E-006
#      0    -4       1.4976493530E-005
#      0    -3       1.9051860337E-005
#      0    -2       4.2359316203E-004
#      0    -1       9.8586581853E-005
#      0     0       3.8713107679E-002
#      0     1       1.0401182568E-005
#      0     2       7.2760608408E-004
#      0     3       3.3245081034E-005
#      0     4       1.5420128471E-004
#      0     5       1.1901287556E-005
#      0     6       1.0866831692E-002
#      0     7       9.1274032191E-006
#      0     8       2.5165850715E-004
#      0     9       7.2172182040E-005
#      0    10       4.6891998286E-005
#      0    11       6.6784911694E-006
#      0    12       1.2069706996E-002
#      1   -33       1.5079330666E-005
#      1   -32       2.9717783667E-005
#      1   -31       7.9425005087E-005
#      1   -30       3.2491989844E-007
#      1   -29       9.8873122938E-006
#      1   -28       8.6887834469E-005
#      1   -27       6.9025111966E-005
#      1   -26       5.1708319086E-005
#      1   -25       1.2882892159E-004
#      1   -24       4.2211666535E-005
#      1   -23       3.7030705552E-006
#      1   -22       3.7869552946E-004
#      1   -21       1.5470325880E-004
#      1   -20       2.9734714706E-004
#      1   -19       1.8801539613E-004
#      1   -18       3.5329213895E-005
#      1   -17       4.5994394193E-006
#      1   -16       1.0782424332E-004
#      1   -15       2.1670574478E-004
#      1   -14       3.1955564106E-005
#      1   -13       1.1843346782E-005
#      1   -12       5.3611072336E-005
#      1   -11       2.2361193770E-005
#      1   -10       9.4577421222E-005
#      1    -9       7.8375554575E-005
#      1    -8       4.3074701102E-005
#      1    -7       7.1015297164E-005
#      1    -6       2.6913348029E-005
#      1    -5       2.5399574067E-006
#      1    -4       2.8579734113E-004
#      1    -3       5.9998451653E-004
#      1    -2       1.6793714436E-003
#      1    -1       1.1751148946E-003
#      1     0       4.5024321049E-005
#      1     1       1.2361122041E-004
#      1     2       4.0422339373E-004
#      1     3       9.5425473102E-005
#      1     4       2.6884633048E-004
#      1     5       4.0129244471E-004
#      1     6       2.8408206106E-004
#      1     7       4.6946599293E-005
#      1     8       7.8943415942E-004
#      1     9       2.8597643625E-004
#      1    10       2.7148767772E-004
#      1    11       2.0028496135E-004
#      2   -32       5.8457211571E-005
#      2   -31       5.1868048018E-006
#      2   -30       8.3369216169E-006
#      2   -29       1.2092604937E-004
#      2   -28       1.0499586932E-005
#      2   -27       4.2470654501E-005
#      2   -26       7.9570557226E-005
#      2   -25       5.0028731109E-005
#      2   -24       8.8166482593E-005
#      2   -23       2.4640299345E-004
#      2   -22       1.6849661252E-005
#      2   -21       7.6909668155E-005
#      2   -20       1.5270761459E-004
#      2   -19       8.5254883600E-005
#      2   -18       6.8189473912E-005
#      2   -17       3.2114344834E-004
#      2   -16       2.4412458960E-005
#      2   -15       4.7608679326E-005
#      2   -14       3.5547743434E-005
#      2   -13       8.7509128885E-005
#      2   -12       2.5868854344E-005
#      2   -11       6.3241352207E-004
#      2   -10       4.5620322174E-005
#      2    -9       1.9758261589E-004
#      2    -8       5.1701480969E-005
#      2    -7       2.2968570174E-005
#      2    -6       4.1717135220E-005
#      2    -5       1.7087819798E-004
#      2    -4       8.8670111275E-005
#      2    -3       3.2355737459E-004
#      2    -2       7.1520804647E-004
#      2    -1       5.7837774357E-004
#      2     0       2.1663978112E-004
#      2     1       5.2916445018E-004
#      2     2       2.4085624306E-005
#      2     3       7.3083354807E-005
#      2     4       1.4607119197E-004
#      2     5       2.1873323985E-004
#      2     6       2.6645995077E-004
#      2     7       2.1704887225E-003
#      2     8       4.4399422036E-005
#      2     9       3.1204479847E-004
#      2    10       2.5207589519E-004
#      3   -32       3.3027460496E-005
#      3   -31       2.6185379388E-005
#      3   -30       6.7384975223E-005
#      3   -29       2.0608467073E-005
#      3   -28       4.8271743439E-006
#      3   -27       8.1946432448E-005
#      3   -26       4.5772353366E-005
#      3   -25       4.8582976604E-005
#      3   -24       1.5454751071E-004
#      3   -23       2.6864711529E-004
#      3   -22       2.6536716152E-004
#      3   -21       1.9092270411E-004
#      3   -20       7.7443915326E-005
#      3   -19       3.5679963740E-005
#      3   -18       1.3536711678E-004
#      3   -17       2.8824128779E-005
#      3   -16       5.9659666082E-005
#      3   -15       7.1974740723E-006
#      3   -14       1.9795413559E-004
#      3   -13       5.0331136848E-004
#      3   -12       7.8068313443E-004
#      3   -11       6.4079826852E-004
#      3   -10       1.8279865941E-004
#      3    -9       3.0272605009E-004
#      3    -8       1.4835100221E-004
#      3    -7       2.6996558701E-004
#      3    -6       4.2412372669E-005
#      3    -5       5.2292238186E-005
#      3    -4       3.0961535972E-004
#      3    -3       3.5831931681E-004
#      3    -2       2.1681317490E-004
#      3    -1       7.3274644128E-005
#      3     0       9.9286474139E-005
#      3     1       5.2878681459E-004
#      3     2       9.8310254029E-005
#      3     3       2.8201415677E-004
#      3     4       4.0758754375E-004
#      3     5       5.5343195734E-004
#      3     6       6.0401020635E-004
#      3     7       3.6282967487E-004
#      3     8       2.8290047325E-004
#      4   -32       4.0323043455E-006
#      4   -31       7.2272278380E-005
#      4   -30       3.4476275860E-005
#      4   -29       3.3743098326E-005
#      4   -28       8.4093303691E-006
#      4   -27       1.0772304680E-006
#      4   -26       2.0288932556E-006
#      4   -25       6.3459268585E-004
#      4   -24       4.7842004281E-005
#      4   -23       3.1353242124E-004
#      4   -22       3.5073251234E-005
#      4   -21       3.4097116432E-005
#      4   -20       4.0500764838E-005
#      4   -19       2.1390705208E-004
#      4   -18       3.5073117066E-006
#      4   -17       2.8098471480E-005
#      4   -16       1.6199417393E-005
#      4   -15       1.0221993113E-004
#      4   -14       8.5921279365E-005
#      4   -13       2.0735948577E-003
#      4   -12       1.1800482486E-004
#      4   -11       7.1991264103E-004
#      4   -10       8.1379245037E-004
#      4    -9       2.8012930129E-004
#      4    -8       2.5823180734E-005
#      4    -7       3.0211167195E-005
#      4    -6       2.4262987029E-005
#      4    -5       2.3533246424E-005
#      4    -4       1.4871006710E-004
#      4    -3       1.3589587292E-004
#      4    -2       2.9969085743E-005
#      4    -1       9.7469838011E-004
#      4     0       3.5023031276E-006
#      4     1       7.0716887134E-004
#      4     2       1.1530127430E-003
#      4     3       5.4266691918E-004
#      4     4       2.6894965094E-004
#      4     5       1.1482631916E-003
#      4     6       2.7370533218E-005
#      4     7       8.2595917162E-005
#      5   -31       1.3496400749E-005
#      5   -30       7.4309980819E-005
#      5   -29       5.7680044460E-005
#      5   -28       7.2806922240E-005
#      5   -27       5.7790672305E-005
#      5   -26       3.9209042117E-005
#      5   -25       3.2946214479E-006
#      5   -24       6.8868668791E-005
#      5   -23       7.8991260968E-005
#      5   -22       2.4211676275E-004
#      5   -21       1.0783729090E-004
#      5   -20       2.1113259762E-005
#      5   -19       1.2558128923E-005
#      5   -18       2.4163249409E-006
#      5   -17       4.6648902612E-005
#      5   -16       4.3306587241E-004
#      5   -15       4.7178442028E-004
#      5   -14       5.2532947075E-004
#      5   -13       1.5862594282E-004
#      5   -12       3.9888094799E-004
#      5   -11       1.7065851082E-003
#      5   -10       1.6349371771E-003
#      5    -9       6.6579754841E-004
#      5    -8       6.6165121032E-005
#      5    -7       3.7157506748E-006
#      5    -6       3.6285191689E-005
#      5    -5       5.2298279177E-004
#      5    -4       6.5459904892E-005
#      5    -3       2.2370138820E-004
#      5    -2       1.0765991771E-004
#      5    -1       1.4532093319E-004
#      5     0       2.4503185967E-004
#      5     1       1.2368892081E-003
#      5     2       1.9741964388E-003
#      5     3       7.7520164490E-005
#      5     4       4.7697488495E-004
#      5     5       8.8712157578E-006
#      5     6       4.3098453188E-005
#      6   -31       7.3647772585E-007
#      6   -30       1.0265535199E-003
#      6   -29       3.8527179967E-005
#      6   -28       4.5970290526E-005
#      6   -27       1.4355850620E-006
#      6   -26       6.3041503586E-005
#      6   -25       2.5702892634E-005
#      6   -24       1.5421876156E-003
#      6   -23       3.7137801318E-005
#      6   -22       5.3650533466E-005
#      6   -21       9.7700653555E-005
#      6   -20       4.2149322587E-006
#      6   -19       2.0925463144E-005
#      6   -18       2.2845621046E-002
#      6   -17       1.6255456199E-005
#      6   -16       2.0985053067E-004
#      6   -15       5.7208442129E-005
#      6   -14       1.0773485693E-003
#      6   -13       6.3575123082E-005
#      6   -12       4.9575631125E-002
#      6   -11       4.6908672586E-005
#      6   -10       5.6442298261E-004
#      6    -9       3.4303611972E-005
#      6    -8       1.9435896525E-004
#      6    -7       2.8307523928E-005
#      6    -6       1.1336493411E-002
#      6    -5       3.3896368487E-005
#      6    -4       3.1708940087E-004
#      6    -3       1.7128925660E-005
#      6    -2       3.0778226576E-004
#      6    -1       1.8777698010E-004
#      6     0       6.6954384005E-002
#      6     1       2.2901765362E-007
#      6     2       2.7741070901E-004
#      6     3       2.6452375934E-004
#      6     4       9.0151516058E-005
#      7   -30       3.4820328774E-005
#      7   -29       5.8306805437E-005
#      7   -28       2.0621670793E-004
#      7   -27       3.1312919811E-004
#      7   -26       2.4131564682E-004
#      7   -25       9.3915679369E-005
#      7   -24       1.4871893483E-004
#      7   -23       1.1495513227E-004
#      7   -22       5.1566673620E-005
#      7   -21       6.0816720039E-006
#      7   -20       9.8872109100E-005
#      7   -19       1.6683883231E-004
#      7   -18       1.0961017901E-005
#      7   -17       1.5973781403E-004
#      7   -16       2.9005338431E-004
#      7   -15       3.5903012061E-004
#      7   -14       1.8260977515E-003
#      7   -13       9.6220286309E-004
#      7   -12       2.1981018055E-004
#      7   -11       1.2349813796E-004
#      7   -10       2.6263476980E-004
#      7    -9       9.1414089465E-005
#      7    -8       6.6493098297E-004
#      7    -7       3.3919816671E-004
#      7    -6       3.3326405274E-004
#      7    -5       1.6278264212E-004
#      7    -4       3.4469183494E-004
#      7    -3       1.0786492821E-003
#      7    -2       2.9593765878E-003
#      7    -1       8.6315030052E-004
#      7     0       3.5049478037E-005
#      7     1       4.1219963638E-004
#      7     2       3.1073771371E-004
#      8   -29       3.5166516254E-004
#      8   -28       5.1987808924E-005
#      8   -27       6.7615777387E-006
#      8   -26       5.2730664678E-004
#      8   -25       9.4634299407E-005
#      8   -24       1.7014770553E-004
#      8   -23       6.2494761909E-004
#      8   -22       8.7574547447E-005
#      8   -21       4.4806837783E-005
#      8   -20       1.5280307600E-004
#      8   -19       1.0235891977E-004
#      8   -18       1.1059526285E-004
#      8   -17       2.0903821087E-004
#      8   -16       1.0605890652E-004
#      8   -15       1.9830915593E-004
#      8   -14       5.0567217102E-004
#      8   -13       2.6663292205E-004
#      8   -12       1.3710289259E-004
#      8   -11       3.9186629794E-004
#      8   -10       2.5332017429E-005
#      8    -9       9.1669135679E-005
#      8    -8       6.9422480547E-004
#      8    -7       2.1691643911E-004
#      8    -6       3.1684608913E-004
#      8    -5       1.3548841177E-003
#      8    -4       1.1798889414E-004
#      8    -3       2.2306875153E-004
#      8    -2       6.6469581353E-004
#      8    -1       4.9289753163E-004
#      8     0       5.8744146512E-004
#      8     1       2.4765219617E-004
#      9   -28       9.7618589133E-005
#      9   -27       6.3955896994E-004
#      9   -26       3.2952100841E-004
#      9   -25       4.1725882978E-004
#      9   -24       1.2477797552E-004
#      9   -23       3.8118090995E-004
#      9   -22       4.1111866986E-004
#      9   -21       5.5432105527E-005
#      9   -20       1.5583211197E-004
#      9   -19       1.4033210255E-004
#      9   -18       1.6069211582E-005
#      9   -17       5.6646612712E-006
#      9   -16       1.8482300242E-004
#      9   -15       1.1259747147E-004
#      9   -14       5.8548576045E-005
#      9   -13       1.1102712978E-004
#      9   -12       7.7897649857E-005
#      9   -11       1.9904374851E-004
#      9   -10       1.9219586573E-005
#      9    -9       6.5306659893E-005
#      9    -8       2.9906766562E-004
#      9    -7       8.3888319662E-004
#      9    -6       7.3632757050E-004
#      9    -5       1.1787218165E-004
#      9    -4       2.8348813177E-004
#      9    -3       5.0768439468E-004
#      9    -2       1.6477668232E-004
#      9    -1       2.9861074597E-004
#     10   -27       3.5530983721E-004
#     10   -26       1.5512097656E-004
#     10   -25       2.3053562944E-005
#     10   -24       1.4521354470E-004
#     10   -23       1.5117353632E-004
#     10   -22       1.2511658016E-004
#     10   -21       1.8867087454E-004
#     10   -20       1.2599772382E-004
#     10   -19       1.9420210400E-003
#     10   -18       2.7015229015E-004
#     10   -17       6.1071615749E-005
#     10   -16       2.2497076218E-004
#     10   -15       2.9276742618E-004
#     10   -14       9.3539537582E-005
#     10   -13       8.1150529215E-004
#     10   -12       7.3705236008E-005
#     10   -11       5.2627705075E-006
#     10   -10       5.9602926536E-005
#     10    -9       1.1684515998E-004
#     10    -8       1.5729325309E-004
#     10    -7       2.5690135653E-004
#     10    -6       9.1225414438E-006
#     10    -5       1.2813003333E-004
#     10    -4       6.2441038581E-006
#     11   -25       2.7801366298E-004
#     11   -24       1.3625070568E-004
#     11   -23       2.2702108910E-004
#     11   -22       3.9321141955E-004
#     11   -21       9.1625698256E-004
#     11   -20       7.7594653998E-004
#     11   -19       2.8751733120E-004
#     11   -18       3.4790551440E-004
#     11   -17       6.2333850743E-004
#     11   -16       1.3368506431E-004
#     11   -15       5.3779691753E-004
#     11   -14       8.6435066083E-005
#     11   -13       1.8138030458E-005
#     11   -12       4.1065730203E-005
#     11   -11       1.3431990571E-004
#     11   -10       2.0831387633E-005
#     11    -9       1.7093575297E-004
#     11    -8       2.9656065450E-005
#     11    -7       4.1994070773E-006
#     11    -6       2.6017851653E-005
#     12   -23       4.0981346926E-006
#     12   -22       1.2390405219E-004
#     12   -21       9.4052517301E-005
#     12   -20       6.0083641218E-004
#     12   -19       1.2892633477E-004
#     12   -18       1.8386459602E-002
#     12   -17       8.3274829734E-006
#     12   -16       2.6358405471E-005
#     12   -15       7.2562516100E-005
#     12   -14       4.5370457100E-004
#     12   -13       1.1758179829E-005
#     12   -12       1.2713683925E-002
#     12   -11       2.3085638297E-005
#     12   -10       2.2361260860E-004
#     13   -18       7.9717751841E-005
#     13   -17       1.4388587587E-004
#     13   -16       6.5434287635E-004
