 Diffraction intensities for potential:gv5x5_08D10007.in                       
#    -37   -10       3.3503263651E-007
#    -37    -9       8.9646689847E-008
#    -37    -8       6.2266652755E-007
#    -37    -7       1.9154234959E-006
#    -37    -6       1.7476997805E-007
#    -37    -5       1.4887309440E-006
#    -37    -4       3.0305932046E-006
#    -37    -3       6.2989605513E-007
#    -37    -2       4.2673447369E-006
#    -37    -1       6.1342557649E-006
#    -37     0       2.8730499147E-006
#    -37     1       3.7423634338E-006
#    -37     2       6.4693324082E-006
#    -37     3       4.2232367426E-006
#    -37     4       1.1651569031E-006
#    -37     5       3.3196128783E-006
#    -37     6       1.9845879453E-006
#    -37     7       2.1611741426E-006
#    -37     8       2.8889592172E-006
#    -37     9       3.7626057585E-006
#    -37    10       9.6668470787E-006
#    -37    11       1.2559891718E-005
#    -37    12       9.2172309568E-006
#    -37    13       9.1004301322E-006
#    -37    14       1.5245999160E-005
#    -37    15       8.3544130688E-006
#    -37    16       3.5223061620E-006
#    -37    17       6.3734402861E-006
#    -37    18       7.1459079582E-006
#    -37    19       1.0021585495E-006
#    -37    20       1.8998002218E-007
#    -37    21       2.5603167525E-006
#    -37    22       4.4598628758E-006
#    -37    23       8.5699319912E-007
#    -37    24       3.6646402157E-008
#    -37    25       5.4008970380E-007
#    -37    26       2.0543652911E-006
#    -37    27       1.0318192250E-006
#    -37    28       1.8009544260E-007
#    -36   -15       5.3930961702E-008
#    -36   -14       2.9564341075E-008
#    -36   -13       5.2244751090E-008
#    -36   -12       9.7747501633E-008
#    -36   -11       1.7049613097E-007
#    -36   -10       8.6898624867E-007
#    -36    -9       8.3665035957E-008
#    -36    -8       6.4307277904E-007
#    -36    -7       3.1888543057E-006
#    -36    -6       1.1158071152E-006
#    -36    -5       2.0285120684E-006
#    -36    -4       3.6226174786E-006
#    -36    -3       2.8575968751E-006
#    -36    -2       9.7512588970E-007
#    -36    -1       2.7838804252E-006
#    -36     0       2.0046408419E-006
#    -36     1       1.4000074746E-006
#    -36     2       6.6282186745E-006
#    -36     3       4.2638417439E-006
#    -36     4       6.6691136930E-006
#    -36     5       1.1255242368E-005
#    -36     6       1.1391688527E-005
#    -36     7       1.2611580482E-005
#    -36     8       1.2571380086E-005
#    -36     9       1.1321090882E-005
#    -36    10       6.1575608930E-006
#    -36    11       8.4860035518E-006
#    -36    12       4.4201037255E-006
#    -36    13       3.0817447472E-007
#    -36    14       1.6423640946E-006
#    -36    15       6.3291243670E-007
#    -36    16       3.4967438908E-006
#    -36    17       5.6806326650E-006
#    -36    18       2.7147925547E-006
#    -36    19       7.0349491152E-007
#    -36    20       5.6774385734E-006
#    -36    21       4.4850517124E-006
#    -36    22       1.4947752876E-006
#    -36    23       1.0810791726E-006
#    -36    24       2.2502391352E-006
#    -36    25       1.7541422770E-006
#    -36    26       1.6476206836E-007
#    -36    27       2.8170851366E-006
#    -35   -16       3.5543893730E-008
#    -35   -15       4.0902000055E-008
#    -35   -14       9.3140987179E-009
#    -35   -13       2.2923165152E-007
#    -35   -12       1.1815798902E-007
#    -35   -11       2.3452961207E-007
#    -35   -10       1.1052971353E-006
#    -35    -9       7.9840090680E-007
#    -35    -8       5.5546933415E-007
#    -35    -7       1.3494695006E-006
#    -35    -6       2.4948960365E-006
#    -35    -5       1.4351197243E-006
#    -35    -4       2.5258374220E-006
#    -35    -3       3.7457656391E-006
#    -35    -2       2.6771693927E-006
#    -35    -1       9.8041597873E-006
#    -35     0       1.2976556309E-005
#    -35     1       4.3569381777E-006
#    -35     2       8.0587096233E-006
#    -35     3       8.9360386961E-006
#    -35     4       4.9995849974E-006
#    -35     5       1.4302948835E-005
#    -35     6       2.4417214028E-006
#    -35     7       2.4447760931E-006
#    -35     8       3.6190281833E-006
#    -35     9       3.4626314935E-006
#    -35    10       7.1704285771E-006
#    -35    11       1.6704501265E-005
#    -35    12       1.1813569617E-005
#    -35    13       1.1275195297E-005
#    -35    14       2.0744852678E-005
#    -35    15       2.5867252809E-005
#    -35    16       5.0344157492E-006
#    -35    17       7.3358111294E-006
#    -35    18       1.2204441453E-005
#    -35    19       4.8157035696E-006
#    -35    20       1.7919076773E-006
#    -35    21       1.7879652022E-006
#    -35    22       3.4667021677E-006
#    -35    23       1.6844212832E-006
#    -35    24       6.0777623065E-007
#    -35    25       6.8212860180E-006
#    -35    26       8.1743507252E-007
#    -35    27       2.1314171022E-007
#    -34   -17       1.3625046194E-007
#    -34   -16       5.6563538398E-008
#    -34   -15       6.8261173032E-009
#    -34   -14       1.4881978109E-007
#    -34   -13       1.3847751640E-007
#    -34   -12       2.6558397150E-007
#    -34   -11       4.7547459654E-007
#    -34   -10       7.2831121036E-007
#    -34    -9       2.4716638723E-006
#    -34    -8       4.3828745844E-007
#    -34    -7       2.6204633561E-006
#    -34    -6       5.2264505701E-006
#    -34    -5       1.9101414021E-006
#    -34    -4       4.8816529352E-006
#    -34    -3       4.5807910903E-006
#    -34    -2       3.6821184243E-006
#    -34    -1       2.6150782498E-006
#    -34     0       3.9591161395E-006
#    -34     1       3.4203626643E-006
#    -34     2       3.3520538110E-006
#    -34     3       9.3586214687E-006
#    -34     4       1.0533588198E-005
#    -34     5       1.4765748514E-005
#    -34     6       1.9008441668E-005
#    -34     7       1.9314294873E-005
#    -34     8       2.5592543268E-005
#    -34     9       2.1719509799E-005
#    -34    10       1.3526877090E-005
#    -34    11       2.0175035504E-005
#    -34    12       1.1680988250E-005
#    -34    13       4.0222218118E-006
#    -34    14       6.6709275770E-007
#    -34    15       9.0638263597E-007
#    -34    16       9.7005180360E-007
#    -34    17       8.0034417361E-006
#    -34    18       4.0627958820E-006
#    -34    19       2.4340140448E-007
#    -34    20       6.7440857129E-007
#    -34    21       2.5001560510E-006
#    -34    22       3.4793985455E-006
#    -34    23       1.1385819152E-006
#    -34    24       7.2975207761E-007
#    -34    25       7.8967474119E-007
#    -34    26       6.4659450696E-007
#    -34    27       6.2038903442E-007
#    -33   -18       3.6322113735E-009
#    -33   -17       6.0520476053E-008
#    -33   -16       5.4165143820E-010
#    -33   -15       1.6718044419E-007
#    -33   -14       2.6418914044E-007
#    -33   -13       1.5841898618E-007
#    -33   -12       1.0385330413E-006
#    -33   -11       3.3187985183E-007
#    -33   -10       1.5084493207E-006
#    -33    -9       2.0396142788E-006
#    -33    -8       1.5582970493E-006
#    -33    -7       1.8052251740E-006
#    -33    -6       3.2010656631E-006
#    -33    -5       3.4596722057E-006
#    -33    -4       1.5533051170E-006
#    -33    -3       5.7757325897E-006
#    -33    -2       5.9795334010E-006
#    -33    -1       6.8615247761E-006
#    -33     0       1.4648274486E-005
#    -33     1       8.3771685846E-006
#    -33     2       9.8670349426E-006
#    -33     3       1.1334766752E-005
#    -33     4       1.5062799607E-005
#    -33     5       8.4447684562E-006
#    -33     6       2.6037112464E-006
#    -33     7       2.0279661280E-006
#    -33     8       3.7774613743E-006
#    -33     9       2.1606060372E-006
#    -33    10       3.4206627252E-006
#    -33    11       1.0834053217E-005
#    -33    12       1.7573597551E-005
#    -33    13       1.8637422756E-005
#    -33    14       1.4749379714E-005
#    -33    15       1.9758126218E-005
#    -33    16       1.7366907728E-005
#    -33    17       8.0999346976E-006
#    -33    18       1.0065430543E-005
#    -33    19       1.0123126378E-005
#    -33    20       1.0249261475E-005
#    -33    21       2.7159946027E-006
#    -33    22       2.8856325938E-007
#    -33    23       7.0623687838E-006
#    -33    24       7.4977236443E-006
#    -33    25       8.3018117147E-007
#    -33    26       3.0751369928E-007
#    -33    27       4.6611865041E-007
#    -32   -18       1.8469398223E-008
#    -32   -17       7.7436657983E-008
#    -32   -16       9.8208368762E-008
#    -32   -15       2.9518452644E-007
#    -32   -14       2.2289907646E-008
#    -32   -13       6.1620605553E-007
#    -32   -12       4.1462974583E-007
#    -32   -11       1.4824328020E-006
#    -32   -10       1.3221485550E-006
#    -32    -9       2.3672570975E-006
#    -32    -8       4.1619165381E-006
#    -32    -7       1.2309827676E-006
#    -32    -6       7.9549212302E-006
#    -32    -5       6.4066484767E-006
#    -32    -4       3.4202818632E-006
#    -32    -3       9.6443702326E-006
#    -32    -2       7.5437521874E-006
#    -32    -1       3.5564003717E-006
#    -32     0       4.0224607273E-006
#    -32     1       7.3245696191E-006
#    -32     2       5.2880345257E-006
#    -32     3       7.7189383037E-006
#    -32     4       1.3801983851E-005
#    -32     5       1.6075491483E-005
#    -32     6       2.8176581243E-005
#    -32     7       3.0455784972E-005
#    -32     8       3.4900942011E-005
#    -32     9       3.0052571807E-005
#    -32    10       2.8488422745E-005
#    -32    11       2.5651241007E-005
#    -32    12       2.0864028113E-005
#    -32    13       1.6375280266E-005
#    -32    14       4.0012225858E-006
#    -32    15       2.7376885356E-007
#    -32    16       2.6880974863E-006
#    -32    17       4.8151006121E-006
#    -32    18       1.4029164796E-005
#    -32    19       6.8795359609E-006
#    -32    20       3.5490097410E-007
#    -32    21       5.4657545007E-006
#    -32    22       8.7051317060E-006
#    -32    23       3.2699773041E-007
#    -32    24       3.6906879698E-007
#    -32    25       4.2078253316E-006
#    -32    26       2.6533580130E-006
#    -32    27       5.8242530056E-007
#    -31   -19       7.9550776199E-008
#    -31   -18       2.0850845177E-008
#    -31   -17       3.8444382331E-008
#    -31   -16       3.9523594351E-007
#    -31   -15       2.1260220254E-008
#    -31   -14       9.4984247287E-007
#    -31   -13       1.0673391495E-006
#    -31   -12       8.4570735716E-007
#    -31   -11       2.2369270503E-006
#    -31   -10       9.0599057180E-007
#    -31    -9       4.8087444478E-006
#    -31    -8       3.3438175539E-006
#    -31    -7       1.5773147757E-006
#    -31    -6       4.2225741275E-006
#    -31    -5       4.9944782089E-006
#    -31    -4       4.2677262271E-006
#    -31    -3       5.1871402668E-006
#    -31    -2       8.6830999482E-006
#    -31    -1       9.4298223579E-006
#    -31     0       2.0166981265E-005
#    -31     1       2.4185018645E-005
#    -31     2       1.8333990958E-005
#    -31     3       1.5371436653E-005
#    -31     4       2.1523290064E-005
#    -31     5       2.5666014499E-005
#    -31     6       1.3178119285E-005
#    -31     7       1.2000461417E-005
#    -31     8       7.1199322455E-008
#    -31     9       1.6334686749E-006
#    -31    10       2.3889586833E-006
#    -31    11       1.2085005155E-006
#    -31    12       1.2454277949E-005
#    -31    13       2.7667425170E-005
#    -31    14       1.4692839926E-005
#    -31    15       1.6672940587E-005
#    -31    16       3.0030256493E-005
#    -31    17       1.6563253068E-005
#    -31    18       1.1076371054E-005
#    -31    19       1.9711141681E-005
#    -31    20       2.0662951678E-005
#    -31    21       4.1103051405E-006
#    -31    22       2.5882144690E-006
#    -31    23       1.1637310545E-005
#    -31    24       7.9702324729E-006
#    -31    25       8.1575022564E-008
#    -31    26       1.0815122032E-007
#    -31    27       9.4497918625E-006
#    -30   -20       3.0727092403E-009
#    -30   -19       9.4933226508E-008
#    -30   -18       2.5864038851E-008
#    -30   -17       3.7167250377E-007
#    -30   -16       1.8348027457E-007
#    -30   -15       6.0198290721E-007
#    -30   -14       8.2565171317E-007
#    -30   -13       4.8791827813E-007
#    -30   -12       2.3733745673E-006
#    -30   -11       8.6200791583E-007
#    -30   -10       6.5345799718E-006
#    -30    -9       3.4186677635E-006
#    -30    -8       3.8161747443E-006
#    -30    -7       6.5829155696E-006
#    -30    -6       4.9638135189E-006
#    -30    -5       3.1700758104E-005
#    -30    -4       7.2843713269E-006
#    -30    -3       1.2309962261E-005
#    -30    -2       1.2965015174E-005
#    -30    -1       9.1316779465E-006
#    -30     0       4.8454388094E-005
#    -30     1       5.4861554785E-006
#    -30     2       9.2444651885E-006
#    -30     3       1.0154217316E-005
#    -30     4       1.5664506416E-005
#    -30     5       5.7770421876E-005
#    -30     6       2.2566983755E-005
#    -30     7       4.2111874302E-005
#    -30     8       3.7558281266E-005
#    -30     9       6.2545362617E-005
#    -30    10       1.3418229806E-004
#    -30    11       2.7678778068E-005
#    -30    12       2.6017489976E-005
#    -30    13       3.6440146065E-005
#    -30    14       2.0136020013E-005
#    -30    15       1.8457934500E-004
#    -30    16       3.7490659665E-006
#    -30    17       1.2734680625E-005
#    -30    18       1.2480390377E-005
#    -30    19       1.6818178452E-006
#    -30    20       1.7590554793E-005
#    -30    21       2.9967279469E-006
#    -30    22       4.2580150241E-006
#    -30    23       1.2897650227E-006
#    -30    24       8.5559074404E-006
#    -30    25       2.0548589761E-005
#    -30    26       8.3810731739E-007
#    -29   -21       3.5315302483E-008
#    -29   -20       1.1201472504E-008
#    -29   -19       1.3082270417E-007
#    -29   -18       4.2059979211E-007
#    -29   -17       3.0805391606E-007
#    -29   -16       3.4460639764E-007
#    -29   -15       9.4191795186E-007
#    -29   -14       2.1244656317E-007
#    -29   -13       3.4810436117E-006
#    -29   -12       2.0566502048E-006
#    -29   -11       2.8749703887E-006
#    -29   -10       3.2434479262E-006
#    -29    -9       2.6043815350E-006
#    -29    -8       1.0380224593E-005
#    -29    -7       4.8262715297E-006
#    -29    -6       4.4839449012E-006
#    -29    -5       6.5477782140E-006
#    -29    -4       8.2879658860E-006
#    -29    -3       8.6507814248E-006
#    -29    -2       1.1242960365E-005
#    -29    -1       1.4920371602E-005
#    -29     0       2.5058901545E-005
#    -29     1       4.8227020707E-005
#    -29     2       2.7188071997E-005
#    -29     3       4.0334767759E-005
#    -29     4       3.9011475859E-005
#    -29     5       4.1351009967E-005
#    -29     6       5.8499696653E-005
#    -29     7       2.1754888639E-005
#    -29     8       1.6793916345E-005
#    -29     9       3.4513357977E-006
#    -29    10       4.6327456551E-006
#    -29    11       2.8050997586E-006
#    -29    12       1.0977869409E-005
#    -29    13       1.3623622645E-005
#    -29    14       7.8801402781E-006
#    -29    15       2.0638905479E-005
#    -29    16       2.5147419051E-005
#    -29    17       1.3679472443E-005
#    -29    18       1.7557468929E-005
#    -29    19       1.0535313231E-005
#    -29    20       2.7720770135E-006
#    -29    21       1.2128677359E-005
#    -29    22       2.4097554815E-006
#    -29    23       1.1109997185E-006
#    -29    24       7.3486208515E-006
#    -29    25       3.2420285710E-006
#    -29    26       2.8265264057E-006
#    -28   -21       1.0035446782E-007
#    -28   -20       5.1308671769E-008
#    -28   -19       7.1055194891E-008
#    -28   -18       2.8482650079E-007
#    -28   -17       8.3700649633E-008
#    -28   -16       1.6645755756E-006
#    -28   -15       3.1425820258E-007
#    -28   -14       1.3864992990E-006
#    -28   -13       1.6192421829E-006
#    -28   -12       1.4264944397E-006
#    -28   -11       5.1762269618E-006
#    -28   -10       1.6505518311E-006
#    -28    -9       4.4989026477E-006
#    -28    -8       5.6524143056E-006
#    -28    -7       8.1526472316E-006
#    -28    -6       7.7241667544E-006
#    -28    -5       1.1268059369E-005
#    -28    -4       1.9966205346E-005
#    -28    -3       1.3540731978E-005
#    -28    -2       1.8741996829E-005
#    -28    -1       1.6259971700E-005
#    -28     0       1.9365488068E-005
#    -28     1       7.9795170265E-006
#    -28     2       9.6274930490E-006
#    -28     3       1.4873694430E-005
#    -28     4       5.2391442878E-006
#    -28     5       1.1145491907E-005
#    -28     6       9.7592895748E-006
#    -28     7       2.7545834616E-005
#    -28     8       6.1554368293E-005
#    -28     9       5.1129420801E-005
#    -28    10       5.8002796065E-005
#    -28    11       2.3924110465E-005
#    -28    12       3.8232267883E-005
#    -28    13       4.9960844806E-005
#    -28    14       4.2795592938E-005
#    -28    15       1.4247029276E-005
#    -28    16       1.0822581961E-005
#    -28    17       7.4819362239E-006
#    -28    18       9.7130890845E-006
#    -28    19       2.0721430777E-005
#    -28    20       6.2046339102E-006
#    -28    21       5.7090307086E-007
#    -28    22       5.2183504612E-006
#    -28    23       1.1622094236E-005
#    -28    24       7.0386896502E-006
#    -28    25       9.9346521737E-007
#    -28    26       1.7044602306E-006
#    -27   -22       9.0749338565E-009
#    -27   -21       1.1902027056E-007
#    -27   -20       7.2522078237E-008
#    -27   -19       3.7218332275E-007
#    -27   -18       2.3586060474E-008
#    -27   -17       8.7537205419E-007
#    -27   -16       5.6473121588E-007
#    -27   -15       1.0014005284E-006
#    -27   -14       2.0904545426E-006
#    -27   -13       1.2477125156E-006
#    -27   -12       7.4443674665E-006
#    -27   -11       3.5683511054E-006
#    -27   -10       6.5778146649E-006
#    -27    -9       3.5808887246E-006
#    -27    -8       7.9991966389E-006
#    -27    -7       2.0035663826E-005
#    -27    -6       6.5972983665E-006
#    -27    -5       6.4430693449E-006
#    -27    -4       1.0180973608E-005
#    -27    -3       1.3653620358E-005
#    -27    -2       1.6734391223E-005
#    -27    -1       2.4638908567E-005
#    -27     0       2.6090952050E-005
#    -27     1       4.2194418360E-005
#    -27     2       7.3128029917E-005
#    -27     3       5.5908816492E-005
#    -27     4       5.8779434388E-005
#    -27     5       5.7649511154E-005
#    -27     6       9.0053018411E-005
#    -27     7       5.0190080450E-005
#    -27     8       3.4079988061E-005
#    -27     9       1.0056227169E-005
#    -27    10       2.9203109425E-007
#    -27    11       8.2853101728E-006
#    -27    12       1.9027916258E-007
#    -27    13       2.3536707821E-005
#    -27    14       4.2722912120E-005
#    -27    15       1.9266815924E-005
#    -27    16       1.4598821460E-006
#    -27    17       3.2767326971E-005
#    -27    18       3.3927063963E-005
#    -27    19       1.4494048382E-005
#    -27    20       1.1280585326E-005
#    -27    21       1.7167226971E-005
#    -27    22       5.8947136229E-006
#    -27    23       3.9092784525E-006
#    -27    24       2.1794348177E-006
#    -27    25       2.1926205270E-005
#    -26   -22       2.4085599087E-008
#    -26   -21       5.9917732029E-008
#    -26   -20       2.5399161862E-007
#    -26   -19       2.2630115230E-007
#    -26   -18       7.9973209864E-007
#    -26   -17       4.9133485211E-007
#    -26   -16       6.7915046369E-007
#    -26   -15       4.2443904742E-006
#    -26   -14       1.3932578076E-007
#    -26   -13       4.8840141917E-006
#    -26   -12       1.3753965982E-006
#    -26   -11       4.6345370610E-006
#    -26   -10       9.5352997496E-006
#    -26    -9       3.0759299786E-006
#    -26    -8       1.4512512054E-005
#    -26    -7       6.8127051640E-006
#    -26    -6       1.1226149171E-005
#    -26    -5       1.8180334026E-005
#    -26    -4       3.5375755219E-005
#    -26    -3       4.6715238935E-005
#    -26    -2       1.4094783394E-005
#    -26    -1       2.5412341667E-005
#    -26     0       3.8198229707E-005
#    -26     1       4.3313466718E-005
#    -26     2       4.1156983613E-005
#    -26     3       6.0863793996E-006
#    -26     4       5.7453717872E-006
#    -26     5       1.1284452392E-005
#    -26     6       1.4683680451E-005
#    -26     7       1.0521947656E-005
#    -26     8       5.9454764350E-005
#    -26     9       6.3448317971E-005
#    -26    10       5.5536242342E-005
#    -26    11       6.8495718742E-005
#    -26    12       7.0614470960E-005
#    -26    13       2.7824962801E-005
#    -26    14       6.5540897272E-005
#    -26    15       8.2442140810E-005
#    -26    16       3.7827707634E-005
#    -26    17       1.0408591253E-005
#    -26    18       5.5046368955E-005
#    -26    19       1.8596888587E-005
#    -26    20       1.8388395601E-005
#    -26    21       1.4048489134E-005
#    -26    22       2.5353023330E-005
#    -26    23       2.2604965219E-005
#    -26    24       6.8433506063E-006
#    -26    25       3.6836374919E-006
#    -25   -23       3.2951411773E-008
#    -25   -22       1.3278098894E-007
#    -25   -21       3.2300109591E-007
#    -25   -20       4.0919798962E-007
#    -25   -19       1.6496439599E-007
#    -25   -18       1.6851451115E-006
#    -25   -17       3.3532232112E-007
#    -25   -16       2.8152476879E-006
#    -25   -15       2.0351567450E-006
#    -25   -14       3.3871794013E-006
#    -25   -13       3.4938391675E-006
#    -25   -12       4.1550499238E-006
#    -25   -11       1.4460747369E-005
#    -25   -10       2.1241464933E-005
#    -25    -9       9.8573284999E-006
#    -25    -8       8.2467296666E-006
#    -25    -7       2.2291720669E-005
#    -25    -6       2.7698130527E-005
#    -25    -5       1.0242973659E-004
#    -25    -4       8.8455472437E-006
#    -25    -3       1.3299733068E-005
#    -25    -2       2.3556465798E-005
#    -25    -1       4.6050350179E-005
#    -25     0       3.1573422566E-004
#    -25     1       1.8267302920E-005
#    -25     2       6.7842017397E-005
#    -25     3       8.6166052125E-005
#    -25     4       9.6699052477E-005
#    -25     5       6.8028892461E-004
#    -25     6       4.5861091217E-005
#    -25     7       8.3963481960E-005
#    -25     8       4.0825681558E-005
#    -25     9       6.2298111861E-005
#    -25    10       9.7580042508E-004
#    -25    11       2.1883120873E-006
#    -25    12       9.6929329434E-006
#    -25    13       3.4318404059E-005
#    -25    14       2.3533442832E-005
#    -25    15       6.0354458497E-004
#    -25    16       1.5697422012E-005
#    -25    17       1.8934419239E-005
#    -25    18       4.1058824647E-005
#    -25    19       1.2715640696E-005
#    -25    20       4.9653527008E-005
#    -25    21       3.5779568095E-007
#    -25    22       1.2958126067E-006
#    -25    23       4.6283050914E-006
#    -25    24       4.5628633416E-005
#    -25    25       1.0593907691E-004
#    -24   -24       1.9113527941E-007
#    -24   -23       1.1499639609E-007
#    -24   -22       1.0291069419E-007
#    -24   -21       4.2891200535E-007
#    -24   -20       7.2670490800E-007
#    -24   -19       6.5034305966E-007
#    -24   -18       2.6328599327E-007
#    -24   -17       3.5123742842E-006
#    -24   -16       6.1452126387E-007
#    -24   -15       2.2665277445E-006
#    -24   -14       7.1825402703E-006
#    -24   -13       4.7220172685E-007
#    -24   -12       1.3745385843E-005
#    -24   -11       3.5990096986E-006
#    -24   -10       1.1548414794E-005
#    -24    -9       1.6915487502E-005
#    -24    -8       8.3956846911E-006
#    -24    -7       2.5310959860E-005
#    -24    -6       1.1163321150E-005
#    -24    -5       3.2088238714E-005
#    -24    -4       5.2581162737E-005
#    -24    -3       5.1880662539E-005
#    -24    -2       7.2135839248E-005
#    -24    -1       3.8029953788E-005
#    -24     0       5.2303737263E-005
#    -24     1       9.4573850685E-005
#    -24     2       6.8015926080E-005
#    -24     3       6.8096150778E-005
#    -24     4       1.0606757974E-005
#    -24     5       7.9513011446E-006
#    -24     6       4.9683637976E-005
#    -24     7       2.6823973857E-006
#    -24     8       5.0417986354E-006
#    -24     9       1.9956718425E-005
#    -24    10       6.5650807648E-005
#    -24    11       1.9721732582E-004
#    -24    12       6.7091236933E-005
#    -24    13       3.1423945915E-005
#    -24    14       8.3236709642E-005
#    -24    15       9.2685058674E-005
#    -24    16       1.1567272180E-004
#    -24    17       1.3853672057E-005
#    -24    18       1.3223550826E-005
#    -24    19       6.7965309453E-005
#    -24    20       1.2738976307E-005
#    -24    21       5.5000582503E-005
#    -24    22       4.1090058242E-006
#    -24    23       4.1287643916E-006
#    -24    24       4.4969103017E-005
#    -23   -24       5.5915515331E-008
#    -23   -23       8.8793568089E-008
#    -23   -22       6.5709934021E-008
#    -23   -21       1.7629119487E-007
#    -23   -20       1.6680360986E-006
#    -23   -19       8.1378503480E-008
#    -23   -18       8.7558096774E-007
#    -23   -17       2.6670141496E-006
#    -23   -16       1.6591568128E-006
#    -23   -15       7.3644945727E-006
#    -23   -14       5.9180899800E-007
#    -23   -13       7.5104252928E-006
#    -23   -12       5.0331753722E-006
#    -23   -11       7.6663912635E-006
#    -23   -10       1.9003565507E-005
#    -23    -9       3.8584864788E-006
#    -23    -8       2.4237515920E-005
#    -23    -7       1.1974900558E-005
#    -23    -6       3.0305180492E-005
#    -23    -5       3.2170672643E-005
#    -23    -4       9.0150211429E-006
#    -23    -3       1.9491901061E-005
#    -23    -2       2.3383553853E-005
#    -23    -1       2.1930537640E-005
#    -23     0       3.0381519039E-005
#    -23     1       5.4771860191E-006
#    -23     2       1.4286097395E-005
#    -23     3       9.7786860703E-005
#    -23     4       7.8861645569E-005
#    -23     5       1.0260569364E-004
#    -23     6       2.9645938593E-005
#    -23     7       5.5341627077E-005
#    -23     8       1.2787365820E-004
#    -23     9       4.9021051863E-005
#    -23    10       4.7524307878E-005
#    -23    11       1.0577679181E-005
#    -23    12       2.8798082921E-005
#    -23    13       3.8243088334E-006
#    -23    14       5.6846989727E-005
#    -23    15       4.3538324267E-005
#    -23    16       5.1439586638E-005
#    -23    17       9.4739391384E-006
#    -23    18       4.4511955029E-006
#    -23    19       2.7389557109E-005
#    -23    20       4.0135585912E-005
#    -23    21       2.5339661255E-005
#    -23    22       6.0947955586E-005
#    -23    23       3.7817644238E-005
#    -23    24       4.2597815293E-006
#    -22   -24       1.3358135640E-007
#    -22   -23       4.9365647731E-007
#    -22   -22       2.3880099520E-008
#    -22   -21       3.6192894797E-007
#    -22   -20       6.9007306602E-007
#    -22   -19       1.8178883424E-006
#    -22   -18       1.9386888549E-006
#    -22   -17       7.2048713059E-008
#    -22   -16       7.7248290463E-006
#    -22   -15       6.6988139815E-007
#    -22   -14       6.1302329996E-006
#    -22   -13       8.1710893590E-006
#    -22   -12       5.9462698753E-006
#    -22   -11       2.4857048957E-005
#    -22   -10       4.5028051997E-006
#    -22    -9       2.2381135184E-005
#    -22    -8       1.6749257843E-005
#    -22    -7       2.1092398529E-005
#    -22    -6       4.8345044872E-005
#    -22    -5       2.4539757961E-005
#    -22    -4       5.2534425315E-005
#    -22    -3       7.1959741566E-005
#    -22    -2       1.1435681594E-004
#    -22    -1       9.6468409242E-005
#    -22     0       6.3487338481E-005
#    -22     1       1.2346507559E-004
#    -22     2       1.0843167179E-004
#    -22     3       7.6059026336E-005
#    -22     4       4.8471401564E-005
#    -22     5       1.7619462360E-005
#    -22     6       6.9836013587E-006
#    -22     7       4.2808947439E-005
#    -22     8       1.8154210394E-006
#    -22     9       6.3108352405E-005
#    -22    10       1.5746885161E-004
#    -22    11       3.9419698215E-005
#    -22    12       1.4735090560E-004
#    -22    13       1.0546253940E-004
#    -22    14       1.1239449621E-004
#    -22    15       5.4055287625E-005
#    -22    16       6.3239249955E-005
#    -22    17       9.8092149229E-005
#    -22    18       7.6078832970E-006
#    -22    19       4.4533289117E-005
#    -22    20       7.1385669628E-005
#    -22    21       4.0584040707E-005
#    -22    22       1.0956369142E-005
#    -22    23       4.6539060165E-005
#    -21   -25       1.8468565608E-007
#    -21   -24       1.1490880113E-007
#    -21   -23       1.3636274594E-008
#    -21   -22       5.1266587805E-007
#    -21   -21       2.3571876376E-007
#    -21   -20       1.3858457525E-007
#    -21   -19       3.5647607879E-006
#    -21   -18       1.4618732273E-007
#    -21   -17       2.4318635441E-006
#    -21   -16       1.2240671612E-006
#    -21   -15       5.5189506022E-006
#    -21   -14       1.2901918210E-005
#    -21   -13       4.8094997006E-006
#    -21   -12       1.2526406419E-005
#    -21   -11       1.2813559902E-006
#    -21   -10       2.0868179410E-005
#    -21    -9       3.0175417867E-005
#    -21    -8       3.9898016420E-005
#    -21    -7       2.6914018279E-005
#    -21    -6       1.3065581322E-005
#    -21    -5       6.6237090421E-005
#    -21    -4       3.5383230285E-005
#    -21    -3       7.1938546024E-005
#    -21    -2       2.4183260962E-005
#    -21    -1       5.0475604056E-006
#    -21     0       4.5096577711E-005
#    -21     1       5.3633999043E-005
#    -21     2       4.7754550636E-005
#    -21     3       1.3474744772E-005
#    -21     4       1.0735822022E-004
#    -21     5       1.2534421568E-004
#    -21     6       1.3824981453E-004
#    -21     7       1.5165961076E-004
#    -21     8       4.2472877728E-005
#    -21     9       7.9924356496E-005
#    -21    10       1.4222222211E-004
#    -21    11       2.2410831914E-004
#    -21    12       1.3969084037E-004
#    -21    13       3.2952616195E-006
#    -21    14       1.6117070849E-005
#    -21    15       6.8971876253E-005
#    -21    16       9.8258751792E-006
#    -21    17       9.5824876485E-006
#    -21    18       3.7855481507E-005
#    -21    19       1.3462625932E-005
#    -21    20       1.4557340323E-006
#    -21    21       9.5520279647E-005
#    -21    22       4.6201740289E-005
#    -20   -25       4.0635970725E-007
#    -20   -24       3.7572995915E-007
#    -20   -23       1.6023804450E-007
#    -20   -22       2.0269886072E-006
#    -20   -21       1.6465049955E-007
#    -20   -20       5.6751176974E-007
#    -20   -19       1.4281933287E-008
#    -20   -18       5.8790602347E-006
#    -20   -17       4.3200886700E-006
