 Diffraction intensities for potential:gv5x5_02D10006.in                       
#     -9   -26       2.5292601551E-008
#     -9   -25       2.3111172218E-008
#     -9   -24       1.8124949878E-009
#     -9   -23       1.7900750922E-008
#     -9   -22       8.9828196111E-008
#     -9   -21       1.6784426710E-007
#     -9   -20       3.1772143541E-008
#     -9   -19       3.2624741881E-007
#     -9   -18       2.4458588958E-007
#     -9   -17       1.1494554771E-006
#     -9   -16       1.9044239951E-006
#     -9   -15       4.4434314463E-007
#     -9   -14       1.3613690496E-006
#     -9   -13       6.1519855811E-007
#     -9   -12       7.3139627145E-006
#     -9   -11       1.2066463466E-005
#     -9   -10       1.4556038943E-005
#     -9    -9       2.2532673206E-005
#     -9    -8       1.7471065541E-005
#     -9    -7       3.7644917017E-005
#     -9    -6       4.0240389899E-005
#     -9    -5       4.9515848478E-005
#     -9    -4       7.7216166297E-005
#     -9    -3       5.2527317249E-005
#     -9    -2       7.7870480854E-005
#     -9    -1       6.6641159441E-005
#     -9     0       8.9149401224E-005
#     -9     1       4.3502873935E-005
#     -9     2       5.0774832908E-005
#     -9     3       2.4452183667E-004
#     -9     4       4.7655403887E-004
#     -9     5       8.2277414101E-004
#     -9     6       4.9712802183E-004
#     -9     7       2.8710339791E-004
#     -9     8       4.3128880624E-004
#     -9     9       4.2275264317E-004
#     -9    10       1.3209321619E-004
#     -9    11       7.3119629809E-005
#     -9    12       2.4805300310E-005
#     -9    13       9.7678424337E-006
#     -9    14       5.6655523540E-005
#     -9    15       2.2900006939E-006
#     -8   -28       1.3369697513E-007
#     -8   -27       2.6702663878E-012
#     -8   -26       2.3693113061E-008
#     -8   -25       1.3205103733E-007
#     -8   -24       4.4669638116E-009
#     -8   -23       1.6722381948E-007
#     -8   -22       4.0934661824E-008
#     -8   -21       1.0394204714E-007
#     -8   -20       3.3088707635E-006
#     -8   -19       2.7829205071E-007
#     -8   -18       9.9952775021E-007
#     -8   -17       5.6341622225E-007
#     -8   -16       1.1924668052E-006
#     -8   -15       9.4304738858E-006
#     -8   -14       1.6218730268E-006
#     -8   -13       8.1548299291E-006
#     -8   -12       8.2503211394E-006
#     -8   -11       9.6860697351E-006
#     -8   -10       1.8819232767E-005
#     -8    -9       9.9617939630E-006
#     -8    -8       2.1080599804E-005
#     -8    -7       3.7351558436E-005
#     -8    -6       4.1253020894E-005
#     -8    -5       3.5652865703E-006
#     -8    -4       4.5453021374E-005
#     -8    -3       5.4521477763E-005
#     -8    -2       4.7662017643E-005
#     -8    -1       4.8803188811E-005
#     -8     0       2.2128370478E-006
#     -8     1       2.2136963715E-004
#     -8     2       5.0037148112E-004
#     -8     3       5.8196010229E-004
#     -8     4       4.1928122867E-004
#     -8     5       3.3374524610E-004
#     -8     6       7.1995608854E-004
#     -8     7       8.0375029280E-004
#     -8     8       4.8035346639E-004
#     -8     9       2.7427263561E-004
#     -8    10       1.6954242759E-004
#     -8    11       3.8280081822E-005
#     -8    12       1.6757148394E-005
#     -8    13       5.9958939736E-006
#     -8    14       1.3522828379E-005
#     -7   -28       4.0515957464E-008
#     -7   -27       1.0254267548E-008
#     -7   -26       2.5302568618E-008
#     -7   -25       2.1137857263E-008
#     -7   -24       1.2373986358E-008
#     -7   -23       2.8020814918E-007
#     -7   -22       3.5098651558E-007
#     -7   -21       1.1886680306E-007
#     -7   -20       1.6439705108E-007
#     -7   -19       5.5033496264E-007
#     -7   -18       5.2717487789E-008
#     -7   -17       1.6464750450E-007
#     -7   -16       1.8057043512E-007
#     -7   -15       9.3148993003E-007
#     -7   -14       1.1936988383E-006
#     -7   -13       1.1717181515E-006
#     -7   -12       4.3606015832E-006
#     -7   -11       6.6449737966E-006
#     -7   -10       1.1116274269E-005
#     -7    -9       7.8437305387E-006
#     -7    -8       7.1689868836E-006
#     -7    -7       4.2527972383E-005
#     -7    -6       9.1760499498E-005
#     -7    -5       1.0041724001E-004
#     -7    -4       3.5590501673E-005
#     -7    -3       3.6820890557E-005
#     -7    -2       1.0369233436E-004
#     -7    -1       2.7639584802E-004
#     -7     0       3.9387592689E-004
#     -7     1       2.7022524078E-004
#     -7     2       1.5492539682E-004
#     -7     3       2.9338118842E-004
#     -7     4       8.7321324196E-004
#     -7     5       1.3022901407E-003
#     -7     6       7.6388542313E-004
#     -7     7       5.7155608134E-004
#     -7     8       2.0601209588E-004
#     -7     9       9.4767035986E-005
#     -7    10       1.4457799668E-005
#     -7    11       4.8333420036E-005
#     -7    12       9.4709122067E-006
#     -7    13       1.8884485501E-005
#     -7    14       1.2936546537E-004
#     -6   -28       4.5328788844E-010
#     -6   -27       1.2066900834E-007
#     -6   -26       1.0759646834E-008
#     -6   -25       7.6527571499E-009
#     -6   -24       9.2372418820E-009
#     -6   -23       4.1167999133E-008
#     -6   -22       2.1039494423E-008
#     -6   -21       3.9412488095E-007
#     -6   -20       2.0947211207E-008
#     -6   -19       2.7398354926E-007
#     -6   -18       5.3218544578E-007
#     -6   -17       4.3647728153E-007
#     -6   -16       1.3112293888E-006
#     -6   -15       1.0157424495E-006
#     -6   -14       2.6728312116E-006
#     -6   -13       1.1388975502E-005
#     -6   -12       1.3042380512E-005
#     -6   -11       1.6679187395E-005
#     -6   -10       1.4183403110E-005
#     -6    -9       3.6269297355E-005
#     -6    -8       8.6813891163E-005
#     -6    -7       7.6204385413E-005
#     -6    -6       4.2944662840E-005
#     -6    -5       3.2781218711E-005
#     -6    -4       7.5836654531E-005
#     -6    -3       2.3456043556E-004
#     -6    -2       2.4247419910E-004
#     -6    -1       8.6183256302E-005
#     -6     0       4.4687657559E-005
#     -6     1       1.5786288832E-004
#     -6     2       6.5320100732E-004
#     -6     3       1.0598914282E-003
#     -6     4       1.0028189144E-003
#     -6     5       5.7542470616E-004
#     -6     6       1.7326092820E-004
#     -6     7       1.9416803684E-004
#     -6     8       1.6821220927E-004
#     -6     9       5.0062203734E-005
#     -6    10       5.9186399518E-005
#     -6    11       2.0517715684E-005
#     -6    12       7.1760374021E-005
#     -5   -27       2.1513357782E-008
#     -5   -26       3.7214905069E-008
#     -5   -25       2.0318793429E-006
#     -5   -24       4.1652425763E-008
#     -5   -23       3.5758881627E-008
#     -5   -22       1.4467733829E-007
#     -5   -21       9.5805407269E-008
#     -5   -20       4.2420387611E-005
#     -5   -19       3.3522290876E-007
#     -5   -18       4.8283214516E-007
#     -5   -17       8.3830129295E-007
#     -5   -16       1.6448253047E-006
#     -5   -15       2.0796924741E-003
#     -5   -14       8.2334000330E-006
#     -5   -13       6.3905736169E-006
#     -5   -12       7.9043004455E-006
#     -5   -11       8.0375601667E-006
#     -5   -10       2.0618009013E-002
#     -5    -9       2.2754266109E-005
#     -5    -8       2.3323923384E-005
#     -5    -7       1.8371649781E-005
#     -5    -6       3.3449797267E-005
#     -5    -5       6.3574972633E-002
#     -5    -4       8.7051607502E-005
#     -5    -3       8.4446932029E-005
#     -5    -2       7.8274229240E-005
#     -5    -1       1.3046090911E-004
#     -5     0       7.9829703210E-002
#     -5     1       7.1735507434E-004
#     -5     2       7.8218112911E-004
#     -5     3       4.1892464295E-004
#     -5     4       1.7965240562E-004
#     -5     5       7.3039939564E-002
#     -5     6       7.9091932095E-004
#     -5     7       6.1444697620E-004
#     -5     8       8.7137492680E-005
#     -5     9       1.0176024322E-004
#     -5    10       5.7832422321E-002
#     -5    11       1.5018529810E-004
#     -4   -27       2.4139937037E-008
#     -4   -26       1.4913318101E-007
#     -4   -25       1.4769745051E-007
#     -4   -24       2.7526592358E-009
#     -4   -23       9.6526140550E-008
#     -4   -22       2.3705679628E-007
#     -4   -21       2.4924829907E-007
#     -4   -20       1.3347946258E-007
#     -4   -19       4.0195300754E-007
#     -4   -18       3.1170070926E-007
#     -4   -17       3.8152495591E-006
#     -4   -16       4.1636213892E-006
#     -4   -15       4.8197574795E-008
#     -4   -14       5.7960656132E-006
#     -4   -13       2.1628868826E-006
#     -4   -12       2.1917527964E-005
#     -4   -11       1.2688144713E-005
#     -4   -10       7.5756225987E-006
#     -4    -9       5.0592305440E-005
#     -4    -8       1.1896503503E-005
#     -4    -7       4.4880172624E-005
#     -4    -6       2.0097792562E-005
#     -4    -5       3.5510782466E-005
#     -4    -4       1.9650970958E-004
#     -4    -3       9.6067069031E-005
#     -4    -2       2.1195785033E-004
#     -4    -1       1.1013367295E-004
#     -4     0       8.6445818797E-005
#     -4     1       1.1933452435E-004
#     -4     2       1.9909216383E-004
#     -4     3       7.1047323188E-004
#     -4     4       7.0807803822E-004
#     -4     5       4.1122293762E-004
#     -4     6       1.5143694411E-004
#     -4     7       2.8033132269E-004
#     -4     8       3.1380868145E-004
#     -4     9       3.4605302254E-004
#     -4    10       4.9828089408E-006
#     -3   -27       2.1416347251E-008
#     -3   -26       7.5336413462E-007
#     -3   -25       2.6688397443E-007
#     -3   -24       8.2817683941E-009
#     -3   -23       6.9965085924E-007
#     -3   -22       2.3235756134E-007
#     -3   -21       1.9091847268E-007
#     -3   -20       2.7857934676E-005
#     -3   -19       6.7866174571E-007
#     -3   -18       2.5479309137E-006
#     -3   -17       1.1542515272E-006
#     -3   -16       7.1991860423E-006
#     -3   -15       7.5771403576E-005
#     -3   -14       8.6336737339E-006
#     -3   -13       1.1913614231E-005
#     -3   -12       5.2167902356E-006
#     -3   -11       3.0876525059E-005
#     -3   -10       5.1983348614E-005
#     -3    -9       4.1212412452E-006
#     -3    -8       1.2974465033E-005
#     -3    -7       2.7281243003E-005
#     -3    -6       8.5080489579E-005
#     -3    -5       1.0161205462E-004
#     -3    -4       1.8368335627E-005
#     -3    -3       2.4172451983E-005
#     -3    -2       1.0171192552E-005
#     -3    -1       1.3291334895E-004
#     -3     0       4.1342363271E-005
#     -3     1       7.3101956174E-004
#     -3     2       8.7202522624E-004
#     -3     3       2.8531735279E-004
#     -3     4       1.7625298344E-004
#     -3     5       4.9570520883E-004
#     -3     6       6.4444743868E-004
#     -3     7       1.5995327622E-004
#     -3     8       1.7569025403E-005
#     -3     9       6.1142535589E-005
#     -2   -27       7.3821631437E-008
#     -2   -26       1.1754890866E-007
#     -2   -25       6.5453772236E-009
#     -2   -24       6.0183335533E-008
#     -2   -23       1.7690267796E-006
#     -2   -22       2.8273504620E-006
#     -2   -21       4.7005237274E-008
#     -2   -20       5.3591972832E-009
#     -2   -19       2.9375580308E-006
#     -2   -18       2.5235723698E-006
#     -2   -17       4.1659268763E-006
#     -2   -16       8.7920434390E-007
#     -2   -15       5.1677005129E-007
#     -2   -14       7.6760271194E-006
#     -2   -13       1.4683370909E-006
#     -2   -12       1.1093370659E-005
#     -2   -11       2.8390553475E-007
#     -2   -10       2.9449277532E-007
#     -2    -9       7.8247554342E-006
#     -2    -8       1.1488276297E-006
#     -2    -7       2.7536399714E-005
#     -2    -6       4.0533039274E-005
#     -2    -5       3.4044951584E-005
#     -2    -4       2.0714074511E-005
#     -2    -3       1.7485110721E-004
#     -2    -2       3.3701786639E-004
#     -2    -1       5.0939111714E-004
#     -2     0       5.4290052649E-004
#     -2     1       1.5174785528E-004
#     -2     2       2.7219767873E-004
#     -2     3       4.7243495565E-004
#     -2     4       5.1282098631E-004
#     -2     5       3.6905375099E-004
#     -2     6       8.1289547014E-005
#     -2     7       1.3917361770E-004
#     -2     8       8.1193474012E-006
#     -1   -27       7.4276893604E-008
#     -1   -26       1.0382194479E-008
#     -1   -25       4.5653019302E-009
#     -1   -24       9.8810108929E-008
#     -1   -23       1.4173495712E-007
#     -1   -22       1.0256192598E-007
#     -1   -21       1.5928199869E-006
#     -1   -20       2.7013300626E-007
#     -1   -19       9.7502919054E-008
#     -1   -18       5.4833740373E-007
#     -1   -17       1.8637824178E-007
#     -1   -16       2.8100314986E-006
#     -1   -15       3.2616779580E-006
#     -1   -14       2.3590914156E-006
#     -1   -13       2.9030216458E-006
#     -1   -12       1.8970368764E-006
#     -1   -11       2.1114078787E-005
#     -1   -10       3.0129855851E-005
#     -1    -9       3.0390141958E-005
#     -1    -8       6.3179827711E-005
#     -1    -7       4.0577701937E-005
#     -1    -6       5.3563192567E-005
#     -1    -5       1.3565689090E-004
#     -1    -4       1.4706090107E-004
#     -1    -3       2.4052254642E-004
#     -1    -2       2.0740368866E-004
#     -1    -1       1.6118644856E-005
#     -1     0       1.0965792506E-004
#     -1     1       2.3333113688E-004
#     -1     2       4.3741337406E-004
#     -1     3       3.2344037006E-004
#     -1     4       4.8854025846E-004
#     -1     5       1.1779296236E-004
#     -1     6       2.7466391051E-005
#      0   -26       8.4476881472E-008
#      0   -25       1.4808223414E-005
#      0   -24       2.1448371327E-007
#      0   -23       7.5581915201E-008
#      0   -22       1.1262799329E-007
#      0   -21       1.1169809066E-007
#      0   -20       3.7109201795E-004
#      0   -19       1.4622571424E-007
#      0   -18       1.8966001238E-006
#      0   -17       3.7764837434E-006
#      0   -16       2.0173744054E-007
#      0   -15       1.9832292572E-003
#      0   -14       2.3124231458E-006
#      0   -13       1.2918925337E-005
#      0   -12       3.0378257369E-005
#      0   -11       8.2887412620E-006
#      0   -10       1.6364193738E-002
#      0    -9       1.9119108967E-005
#      0    -8       4.6622439015E-005
#      0    -7       8.2040876278E-005
#      0    -6       2.4153201297E-005
#      0    -5       7.6642784885E-002
#      0    -4       4.6634426024E-005
#      0    -3       1.1333541764E-004
#      0    -2       1.1893229498E-004
#      0    -1       4.6073998119E-005
#      0     0       5.2721424435E-002
#      0     1       4.2139033973E-004
#      0     2       9.6298218201E-004
#      0     3       1.5191028248E-004
#      0     4       2.7128953790E-004
#      0     5       2.3697617513E-002
#      1   -26       1.6141367713E-007
#      1   -25       8.7056681762E-007
#      1   -24       3.4487229838E-008
#      1   -23       1.5425777269E-007
#      1   -22       3.1809257477E-007
#      1   -21       1.3352657795E-006
#      1   -20       7.9519415882E-007
#      1   -19       1.2896727240E-006
#      1   -18       1.2597161806E-006
#      1   -17       5.4884064730E-006
#      1   -16       5.5189989405E-006
#      1   -15       4.1858477950E-006
#      1   -14       9.9876391228E-006
#      1   -13       1.0495442375E-005
#      1   -12       2.3395140747E-005
#      1   -11       1.6571885456E-005
#      1   -10       7.7430999473E-006
#      1    -9       4.6734129763E-005
#      1    -8       1.9516913602E-005
#      1    -7       6.6985850554E-005
#      1    -6       2.8803078167E-005
#      1    -5       9.1393310707E-006
#      1    -4       2.1975702204E-004
#      1    -3       1.2881803429E-005
#      1    -2       3.4248466841E-004
#      1    -1       1.2324657908E-004
#      1     0       2.3352734785E-005
#      1     1       3.9614857632E-004
#      1     2       7.3307087049E-004
#      1     3       9.3353943510E-004
#      1     4       3.1724996830E-004
#      2   -25       5.6892209415E-007
#      2   -24       4.6862771548E-008
#      2   -23       2.0956082336E-006
#      2   -22       4.3131199626E-007
#      2   -21       2.0842726910E-007
#      2   -20       1.3029712424E-004
#      2   -19       5.1421788680E-007
#      2   -18       2.8736907405E-006
#      2   -17       3.3669218015E-006
#      2   -16       1.9874690629E-005
#      2   -15       5.4795065027E-004
#      2   -14       1.2860641999E-005
#      2   -13       1.1119476623E-005
#      2   -12       1.1658798865E-005
#      2   -11       7.3404752131E-005
#      2   -10       2.9713046877E-004
#      2    -9       4.3391075394E-005
#      2    -8       1.2495201750E-004
#      2    -7       3.6884211882E-005
#      2    -6       8.5310006274E-005
#      2    -5       1.2969131764E-003
#      2    -4       1.5163698865E-004
#      2    -3       3.9290993497E-004
#      2    -2       2.5412988007E-004
#      2    -1       3.2117908678E-004
#      2     0       8.1372064374E-004
#      2     1       1.2750344374E-003
#      2     2       5.6024736749E-004
#      3   -24       1.1945139017E-007
#      3   -23       5.4432023213E-006
#      3   -22       1.1956106023E-005
#      3   -21       9.0230137635E-007
#      3   -20       2.7760133969E-008
#      3   -19       1.7031126492E-005
#      3   -18       2.9123689495E-005
#      3   -17       3.4029890383E-005
#      3   -16       1.0333967378E-005
#      3   -15       1.1710201613E-005
#      3   -14       9.8747113379E-005
#      3   -13       4.5703366463E-005
#      3   -12       1.7128291963E-005
#      3   -11       6.3877157125E-005
#      3   -10       9.9644835866E-005
#      3    -9       1.4199461442E-004
#      3    -8       4.4557244254E-007
#      3    -7       5.7389890046E-005
#      3    -6       7.5369632128E-005
#      3    -5       2.1908855980E-004
#      3    -4       1.4096214096E-004
#      3    -3       7.6737223557E-004
#      3    -2       1.1616823491E-003
#      3    -1       9.5129639662E-004
#      3     0       6.4773336301E-004
#      4   -23       7.1186809081E-007
#      4   -22       2.0174203614E-007
#      4   -21       3.8884656797E-006
#      4   -20       1.3173265352E-006
#      4   -19       8.7495565911E-007
#      4   -18       1.1102332374E-006
#      4   -17       6.3574513694E-007
#      4   -16       1.3358815679E-005
#      4   -15       1.3566266504E-006
#      4   -14       3.1066618878E-006
#      4   -13       5.8712722749E-005
#      4   -12       1.0097780239E-004
#      4   -11       7.9760455755E-005
#      4   -10       1.0261884849E-004
#      4    -9       4.0516461034E-005
#      4    -8       7.6584471336E-005
#      4    -7       1.8217608985E-004
#      4    -6       1.9814931060E-004
#      4    -5       5.7954479060E-004
#      4    -4       7.1732773342E-004
#      4    -3       1.3449810792E-004
#      4    -2       1.0123900390E-004
#      5   -22       4.7677955328E-007
#      5   -21       5.6834233999E-007
#      5   -20       1.9458193330E-003
#      5   -19       1.9459934000E-006
#      5   -18       1.1004742325E-005
#      5   -17       1.2723904931E-005
#      5   -16       1.8543530444E-006
#      5   -15       1.7487117413E-002
#      5   -14       1.1653971506E-005
#      5   -13       4.8103955085E-005
#      5   -12       9.4535426816E-005
#      5   -11       2.1093575527E-005
#      5   -10       5.8057857139E-002
#      5    -9       3.1543431012E-005
#      5    -8       4.7548051774E-004
#      5    -7       7.6038255855E-004
#      5    -6       2.2203536752E-004
#      5    -5       2.9936706701E-002
#      5    -4       2.6428958861E-005
#      6   -19       2.6072791784E-007
#      6   -18       1.2364354973E-005
#      6   -17       7.3256200080E-006
#      6   -16       1.3383246664E-005
#      6   -15       5.9810211830E-006
#      6   -14       1.2343582379E-005
#      6   -13       1.2933853535E-005
#      6   -12       7.1494184588E-005
#      6   -11       1.5264046227E-004
#      6   -10       1.1247411277E-005
#      6    -9       8.3243454296E-005
#      6    -8       1.2697438517E-004
#      7   -14       1.4778976764E-006
#    -51    10       1.1103543959E-009
#    -51    11       4.1141508031E-010
#    -51    12       7.3178023606E-011
#    -51    13       3.1768499062E-010
#    -51    14       4.5184909637E-010
#    -51    15       1.2270854203E-009
#    -51    16       8.9348259155E-010
#    -51    17       1.1339109733E-009
#    -51    18       2.0180213928E-009
#    -50     6       2.0973146066E-010
#    -50     7       5.4032307146E-010
#    -50     8       5.6451310422E-010
#    -50     9       3.5093318150E-010
#    -50    10       1.8822909462E-009
#    -50    11       9.0901056660E-010
#    -50    12       1.9110150590E-010
#    -50    13       1.3142808745E-009
#    -50    14       2.7247570291E-009
#    -50    15       1.0455238225E-009
#    -50    16       1.8953158477E-009
#    -50    17       7.6386376925E-009
#    -50    18       1.1281046714E-009
#    -50    19       1.1635229601E-010
#    -50    20       5.8677533744E-009
#    -50    21       2.6370337977E-009
#    -49     3       8.3378635156E-011
#    -49     4       2.3183423155E-010
#    -49     5       3.8072406642E-010
#    -49     6       2.7777629072E-010
#    -49     7       4.3349522339E-010
#    -49     8       9.8236285479E-010
#    -49     9       1.1446889216E-009
#    -49    10       1.1343191043E-009
#    -49    11       1.2592255585E-009
#    -49    12       1.9769082304E-009
#    -49    13       3.4892726638E-009
#    -49    14       3.7615889826E-009
#    -49    15       4.7238518630E-009
#    -49    16       1.4438033748E-009
#    -49    17       4.3581999884E-009
#    -49    18       2.6904082635E-009
#    -49    19       1.6241119243E-008
#    -49    20       4.1113087229E-009
#    -49    21       3.4852015138E-009
#    -49    22       3.4620312970E-009
#    -48     1       1.4622236290E-011
#    -48     2       2.0897024296E-010
#    -48     3       2.8942669163E-010
#    -48     4       1.2136090082E-010
#    -48     5       4.8958820912E-013
#    -48     6       1.0753528297E-009
#    -48     7       1.7274482344E-009
#    -48     8       1.2345977637E-009
#    -48     9       3.7672669645E-009
#    -48    10       1.9388394088E-009
#    -48    11       3.8906272733E-009
#    -48    12       6.6347646136E-009
#    -48    13       4.9373758196E-009
#    -48    14       1.3754853685E-008
#    -48    15       8.4244529311E-009
#    -48    16       9.5218479159E-009
#    -48    17       3.5041396597E-009
#    -48    18       7.7302277997E-009
#    -48    19       1.9022768858E-008
#    -48    20       9.1970154210E-009
#    -48    21       8.5803042668E-009
#    -48    22       2.0593661327E-009
#    -48    23       8.6857962441E-009
#    -48    24       1.7223046580E-007
#    -47    -1       3.2176947097E-011
#    -47     0       2.3502788050E-010
#    -47     1       1.6354885261E-010
#    -47     2       4.5343605350E-010
#    -47     3       6.9488661847E-010
#    -47     4       1.7558803594E-009
#    -47     5       1.7838402795E-009
#    -47     6       1.8317873851E-009
#    -47     7       1.9988516974E-009
#    -47     8       4.4464069486E-009
#    -47     9       5.2932395284E-009
#    -47    10       4.7311366515E-009
#    -47    11       3.9350596750E-009
#    -47    12       6.5117811133E-009
#    -47    13       8.1927653644E-009
#    -47    14       1.0096924891E-008
#    -47    15       1.2872838456E-008
#    -47    16       1.0120904021E-008
#    -47    17       1.1697495926E-008
#    -47    18       2.3220231656E-008
#    -47    19       1.1929733636E-008
#    -47    20       3.0979159544E-008
#    -47    21       5.3904702087E-009
#    -47    22       1.0488049585E-008
#    -47    23       5.9993207549E-008
#    -47    24       6.3328620707E-009
#    -46    -3       9.2247257012E-011
#    -46    -2       1.1581145116E-010
#    -46    -1       2.3073888056E-010
#    -46     0       3.5324141806E-010
#    -46     1       4.0430142536E-010
#    -46     2       9.4010336330E-010
#    -46     3       1.7941772265E-009
#    -46     4       1.6824756400E-009
#    -46     5       2.0187614095E-009
#    -46     6       3.9747635036E-009
#    -46     7       8.7802716523E-009
#    -46     8       5.7771467898E-009
#    -46     9       6.0644701658E-009
#    -46    10       1.5800434238E-008
#    -46    11       1.5166929507E-008
#    -46    12       1.5200725234E-008
#    -46    13       1.6909385004E-008
#    -46    14       9.8656792770E-009
#    -46    15       2.1598218958E-008
#    -46    16       2.6501335726E-008
#    -46    17       7.6959891024E-009
#    -46    18       6.6923527311E-009
#    -46    19       1.8980962476E-008
#    -46    20       8.3440708110E-009
#    -46    21       1.7319335047E-008
#    -46    22       1.0873897172E-008
#    -46    23       1.5472507001E-008
#    -46    24       1.3524823390E-008
#    -46    25       1.1264148322E-008
#    -45    -4       1.1855027920E-010
#    -45    -3       1.2880272067E-010
#    -45    -2       5.8387329834E-011
#    -45    -1       2.9411085643E-010
#    -45     0       2.2431385316E-009
#    -45     1       1.3625164807E-009
#    -45     2       1.0382224364E-009
#    -45     3       2.2257603393E-009
#    -45     4       4.0220666489E-009
#    -45     5       2.8843622132E-008
#    -45     6       7.0680062268E-009
#    -45     7       1.0133621938E-008
#    -45     8       1.1720094157E-008
#    -45     9       2.2939022117E-008
#    -45    10       2.8672433412E-009
#    -45    11       1.4376557463E-008
#    -45    12       1.5002054651E-008
#    -45    13       2.6209090467E-008
#    -45    14       2.6855906596E-008
#    -45    15       6.6276525977E-009
#    -45    16       2.2497117750E-008
#    -45    17       2.2395498435E-008
#    -45    18       3.9765286463E-008
#    -45    19       5.4643242756E-008
#    -45    20       5.0123172147E-007
#    -45    21       9.6346869356E-009
#    -45    22       2.0237535132E-008
#    -45    23       4.7413820515E-008
#    -45    24       7.5291184788E-008
#    -45    25       2.7314871690E-006
#    -45    26       9.6885312733E-009
#    -44    -6       4.6563541687E-012
#    -44    -5       6.4355863040E-011
#    -44    -4       2.4258844054E-010
#    -44    -3       1.8872442157E-010
#    -44    -2       4.7817865465E-010
#    -44    -1       9.2466703785E-010
#    -44     0       1.0620638211E-009
#    -44     1       1.3050827625E-009
#    -44     2       3.6160228913E-009
#    -44     3       6.2047910874E-009
#    -44     4       6.3579981967E-009
#    -44     5       6.2714909294E-009
#    -44     6       1.2736637659E-008
#    -44     7       2.1010099471E-008
#    -44     8       2.0374962254E-008
#    -44     9       1.8306759068E-008
#    -44    10       2.5854408158E-008
#    -44    11       4.6975062528E-008
#    -44    12       3.9501671759E-008
#    -44    13       2.9306160287E-008
#    -44    14       4.8460429883E-008
#    -44    15       5.5962318255E-008
#    -44    16       5.9273877329E-008
#    -44    17       4.2002230578E-008
#    -44    18       5.4771471842E-008
#    -44    19       1.0630885402E-009
#    -44    20       3.6083441450E-008
#    -44    21       1.7216829338E-008
#    -44    22       3.8002677099E-008
#    -44    23       4.7275131954E-008
#    -44    24       4.1627630236E-007
#    -44    25       2.2602283007E-008
#    -44    26       3.2197111966E-008
#    -43    -7       3.4098281907E-011
#    -43    -6       1.7547623742E-010
#    -43    -5       1.9739024800E-010
#    -43    -4       4.2031126881E-010
#    -43    -3       6.3565098531E-010
#    -43    -2       8.2311580879E-010
#    -43    -1       1.0933134748E-009
#    -43     0       2.7439543950E-009
#    -43     1       4.7775355660E-009
#    -43     2       5.4320216741E-009
#    -43     3       6.2552374469E-009
#    -43     4       9.1253845237E-009
#    -43     5       2.2232729593E-008
#    -43     6       1.8324903749E-008
#    -43     7       2.0169376867E-008
#    -43     8       2.6007249358E-008
#    -43     9       6.1857731181E-008
#    -43    10       6.2239674892E-008
#    -43    11       3.6771836289E-008
#    -43    12       2.9742335443E-008
#    -43    13       6.6292590743E-008
#    -43    14       8.1538361309E-008
#    -43    15       4.3371568571E-008
#    -43    16       4.9682271728E-008
#    -43    17       1.0340385711E-007
#    -43    18       6.9722545709E-008
#    -43    19       2.2615605617E-008
#    -43    20       1.0664419248E-008
#    -43    21       2.0077184152E-008
#    -43    22       3.9632306639E-008
#    -43    23       7.3837245060E-008
#    -43    24       1.5090421584E-008
#    -43    25       1.4196372579E-007
#    -43    26       2.1481390946E-008
#    -43    27       3.8876195170E-008
#    -42    -8       3.2433325961E-011
#    -42    -7       6.5759214124E-011
#    -42    -6       2.1449936401E-010
#    -42    -5       5.8360766339E-010
#    -42    -4       6.3126404209E-010
#    -42    -3       5.0709789198E-010
#    -42    -2       1.2442313981E-009
#    -42    -1       3.2443345596E-009
#    -42     0       4.2028763593E-009
#    -42     1       3.9670414514E-009
#    -42     2       8.6247142090E-009
#    -42     3       1.9882122922E-008
#    -42     4       1.7387372890E-008
#    -42     5       1.4067363929E-008
#    -42     6       2.8040601308E-008
#    -42     7       5.1793405861E-008
#    -42     8       5.5969613432E-008
#    -42     9       4.9562979956E-008
#    -42    10       4.7476403277E-008
#    -42    11       8.6751499440E-008
#    -42    12       1.0209563571E-007
#    -42    13       4.6695742202E-008
#    -42    14       6.6715349547E-008
#    -42    15       9.7678904797E-008
#    -42    16       1.3481997442E-007
#    -42    17       9.4038338781E-008
#    -42    18       1.0331911126E-007
#    -42    19       1.5250628487E-008
#    -42    20       9.4123893969E-008
#    -42    21       1.6803756693E-007
#    -42    22       3.6065409254E-008
#    -42    23       2.2404977303E-008
#    -42    24       8.3138253217E-008
#    -42    25       5.2445113699E-007
#    -42    26       1.9737893052E-007
#    -42    27       1.2699538087E-007
#    -41   -10       2.4805025794E-010
#    -41    -9       7.0457099283E-011
#    -41    -8       5.4380427042E-011
#    -41    -7       3.7597929717E-010
#    -41    -6       3.7876433217E-010
#    -41    -5       4.8313809742E-010
#    -41    -4       7.5615441078E-010
#    -41    -3       2.2616011315E-009
#    -41    -2       2.7217093695E-009
#    -41    -1       2.2889775197E-009
#    -41     0       5.9491513374E-009
#    -41     1       1.4384041296E-008
#    -41     2       1.4987887698E-008
#    -41     3       1.1567299533E-008
#    -41     4       2.6297319885E-008
#    -41     5       5.3301635873E-008
#    -41     6       6.0179272904E-008
#    -41     7       4.5153403318E-008
#    -41     8       7.1432675811E-008
#    -41     9       1.1259247862E-007
#    -41    10       1.1481614994E-007
#    -41    11       6.9784796853E-008
#    -41    12       6.6303933363E-008
#    -41    13       1.1454739910E-007
