 Diffraction intensities for potential:ga5x5_03D10007.in                       
#    -11    -2       9.7263842940E-005
#    -11    -1       2.3947243476E-004
#    -11     0       9.7661619298E-005
#    -11     1       2.4752068499E-005
#    -11     2       2.0260817571E-005
#    -11     3       2.0440204927E-005
#    -11     4       1.4295963653E-004
#    -11     5       1.4381893559E-005
#    -11     6       2.8092668531E-005
#    -11     7       3.7986510632E-005
#    -11     8       9.7453712754E-005
#    -11     9       2.0254266031E-004
#    -11    10       1.0453138182E-004
#    -11    11       3.0560905683E-004
#    -11    12       2.0878640112E-004
#    -11    13       1.0341582622E-005
#    -11    14       3.3659095954E-005
#    -11    15       2.5283095623E-004
#    -11    16       1.6385674846E-004
#    -11    17       2.2295070509E-004
#    -10   -27       2.4797474398E-008
#    -10   -26       3.8595301517E-007
#    -10   -25       3.6008160685E-007
#    -10   -24       5.5804642277E-007
#    -10   -23       5.2829926381E-006
#    -10   -22       5.8889146286E-006
#    -10   -21       6.3068943035E-006
#    -10   -20       6.9110091418E-005
#    -10   -19       2.2208943626E-006
#    -10   -18       1.4250268959E-005
#    -10   -17       2.7878067070E-005
#    -10   -16       5.1207114064E-005
#    -10   -15       2.0856012543E-003
#    -10   -14       1.8862706177E-005
#    -10   -13       2.2169804078E-005
#    -10   -12       5.0969133738E-005
#    -10   -11       1.3617201244E-004
#    -10   -10       1.0866383170E-002
#    -10    -9       9.1859093039E-005
#    -10    -8       7.0770942103E-006
#    -10    -7       1.0844125426E-004
#    -10    -6       1.5399041588E-004
#    -10    -5       2.8632777163E-002
#    -10    -4       1.1327983599E-004
#    -10    -3       6.8567481517E-005
#    -10    -2       1.3400925530E-004
#    -10    -1       2.8624489467E-004
#    -10     0       6.4816033687E-002
#    -10     1       6.0878532391E-005
#    -10     2       1.0325977731E-004
#    -10     3       4.5408771652E-005
#    -10     4       2.0092254268E-004
#    -10     5       6.2102447178E-002
#    -10     6       1.6134086533E-004
#    -10     7       8.0904161174E-005
#    -10     8       3.4812249983E-005
#    -10     9       1.1575031839E-004
#    -10    10       1.2516776451E-002
#    -10    11       3.8641091036E-004
#    -10    12       1.8697520570E-004
#    -10    13       5.4169521689E-005
#    -10    14       1.6796628522E-006
#    -10    15       1.8349911328E-002
#    -10    16       5.4141717563E-004
#     -9   -27       7.1624853145E-007
#     -9   -26       2.8535182657E-007
#     -9   -25       3.0930049540E-007
#     -9   -24       1.8831381154E-007
#     -9   -23       2.9403062616E-006
#     -9   -22       6.1268246062E-006
#     -9   -21       8.4607337572E-006
#     -9   -20       1.2980819972E-005
#     -9   -19       1.0066265742E-006
#     -9   -18       2.4281438778E-006
#     -9   -17       3.5967994607E-005
#     -9   -16       2.8276087439E-005
#     -9   -15       1.1044841574E-004
#     -9   -14       3.1780613900E-005
#     -9   -13       3.3527178885E-006
#     -9   -12       2.6427777299E-005
#     -9   -11       7.2800312786E-005
#     -9   -10       2.7970409109E-004
#     -9    -9       1.6799921249E-004
#     -9    -8       4.3490879154E-005
#     -9    -7       1.8357669618E-005
#     -9    -6       3.6154237808E-005
#     -9    -5       3.0151070975E-004
#     -9    -4       1.5664148469E-004
#     -9    -3       1.3445910191E-004
#     -9    -2       3.0200554886E-005
#     -9    -1       2.4426968129E-004
#     -9     0       1.7209407090E-004
#     -9     1       9.0268338137E-005
#     -9     2       5.5357035033E-005
#     -9     3       1.5321912540E-005
#     -9     4       2.2589143220E-004
#     -9     5       2.3210253047E-004
#     -9     6       1.5381716866E-004
#     -9     7       9.0277567245E-005
#     -9     8       1.4178836984E-004
#     -9     9       3.5226337635E-004
#     -9    10       3.3019216288E-005
#     -9    11       2.1340283330E-004
#     -9    12       1.0172840937E-004
#     -9    13       1.4965548846E-004
#     -9    14       3.9387784006E-004
#     -9    15       8.8617637736E-006
#     -8   -28       1.3450714199E-006
#     -8   -27       1.1130776397E-007
#     -8   -26       2.6228278408E-007
#     -8   -25       4.2729360261E-007
#     -8   -24       4.0342298070E-007
#     -8   -23       5.5116426184E-007
#     -8   -22       2.2591449910E-006
#     -8   -21       7.9528781866E-006
#     -8   -20       1.3358980808E-005
#     -8   -19       1.3523368487E-005
#     -8   -18       1.7506617179E-005
#     -8   -17       2.6880686628E-006
#     -8   -16       3.8179175002E-005
#     -8   -15       5.6235287104E-005
#     -8   -14       4.6330096653E-005
#     -8   -13       9.0530169504E-005
#     -8   -12       2.7643915297E-006
#     -8   -11       1.2191915115E-004
#     -8   -10       1.4454697261E-004
#     -8    -9       1.8002233770E-004
#     -8    -8       8.7618220866E-005
#     -8    -7       8.4005186447E-006
#     -8    -6       2.0651668464E-004
#     -8    -5       2.6049400125E-004
#     -8    -4       3.6681237620E-004
#     -8    -3       7.9746828329E-005
#     -8    -2       5.6645953113E-005
#     -8    -1       1.0542233331E-005
#     -8     0       2.7547066966E-004
#     -8     1       2.7827673848E-004
#     -8     2       2.4053768355E-004
#     -8     3       2.7082729426E-007
#     -8     4       2.7060598468E-005
#     -8     5       1.1793173797E-004
#     -8     6       1.1334517036E-004
#     -8     7       3.9398273920E-004
#     -8     8       1.0727861252E-004
#     -8     9       8.0664664726E-004
#     -8    10       1.9115117301E-005
#     -8    11       1.0457281818E-004
#     -8    12       3.2955731549E-005
#     -8    13       5.5514597331E-004
#     -8    14       4.2307022073E-004
#     -7   -28       1.0101907948E-006
#     -7   -27       7.1195670511E-007
#     -7   -26       6.4689896952E-007
#     -7   -25       1.9570943517E-006
#     -7   -24       2.1636633728E-006
#     -7   -23       7.6006926893E-007
#     -7   -22       1.9406886101E-006
#     -7   -21       7.9375643330E-006
#     -7   -20       1.8222380719E-005
#     -7   -19       1.8645185211E-005
#     -7   -18       2.3831306799E-005
#     -7   -17       4.8167560037E-006
#     -7   -16       1.0005460542E-005
#     -7   -15       1.6815438893E-005
#     -7   -14       8.2516596087E-005
#     -7   -13       1.3415553772E-004
#     -7   -12       4.1962560107E-005
#     -7   -11       1.3572214426E-005
#     -7   -10       5.2284041405E-005
#     -7    -9       1.2934859920E-004
#     -7    -8       1.9647833061E-004
#     -7    -7       1.0584433846E-008
#     -7    -6       1.5003484776E-004
#     -7    -5       9.4971002303E-005
#     -7    -4       3.7737742742E-004
#     -7    -3       1.6907915449E-004
#     -7    -2       7.3710628050E-005
#     -7    -1       1.1037116476E-004
#     -7     0       3.5428668169E-005
#     -7     1       3.7235036755E-004
#     -7     2       2.8986628836E-004
#     -7     3       1.2705593368E-004
#     -7     4       2.8688937599E-005
#     -7     5       1.2597426904E-005
#     -7     6       1.5171629789E-004
#     -7     7       4.6939410604E-004
#     -7     8       7.2403005635E-004
#     -7     9       3.1014339696E-004
#     -7    10       7.9039176586E-005
#     -7    11       1.0447991712E-004
#     -7    12       1.0884244786E-004
#     -7    13       5.1660934740E-004
#     -7    14       2.3828631133E-004
#     -6   -28       1.2579385269E-007
#     -6   -27       4.8520003786E-007
#     -6   -26       1.4014307855E-006
#     -6   -25       3.3998284632E-006
#     -6   -24       6.5686631775E-006
#     -6   -23       2.6716421136E-006
#     -6   -22       3.2960729220E-007
#     -6   -21       1.3497728477E-006
#     -6   -20       7.2278109981E-006
#     -6   -19       2.2731184171E-005
#     -6   -18       4.2310124577E-005
#     -6   -17       2.2451941064E-005
#     -6   -16       4.9932981610E-006
#     -6   -15       5.4072995568E-006
#     -6   -14       8.7527505982E-005
#     -6   -13       7.8882789489E-005
#     -6   -12       1.6810931696E-004
#     -6   -11       5.8299564808E-005
#     -6   -10       1.8361452330E-005
#     -6    -9       1.0673295259E-004
#     -6    -8       7.5292583629E-005
#     -6    -7       1.4959740076E-004
#     -6    -6       1.1274889135E-004
#     -6    -5       6.2191904134E-005
#     -6    -4       4.3247319846E-005
#     -6    -3       1.3126522940E-004
#     -6    -2       6.1146323400E-005
#     -6    -1       1.6423560438E-004
#     -6     0       1.2997448924E-005
#     -6     1       7.2525630143E-006
#     -6     2       1.3688533613E-005
#     -6     3       6.5686211317E-005
#     -6     4       1.2975992922E-004
#     -6     5       6.9419694901E-005
#     -6     6       1.0103483684E-004
#     -6     7       1.0066412434E-005
#     -6     8       7.9557834380E-004
#     -6     9       6.8398088504E-004
#     -6    10       4.5533080437E-004
#     -6    11       8.9056158507E-004
#     -6    12       3.5120860827E-004
#     -5   -27       8.9204149879E-007
#     -5   -26       9.3049155298E-007
#     -5   -25       3.4633534586E-007
#     -5   -24       5.3919004514E-006
#     -5   -23       2.1024692324E-006
#     -5   -22       1.9834780181E-006
#     -5   -21       2.0225908249E-006
#     -5   -20       6.1147762756E-005
#     -5   -19       3.0585386683E-005
#     -5   -18       4.5927651837E-005
#     -5   -17       3.0542596410E-005
#     -5   -16       4.2481252235E-005
#     -5   -15       2.2748208316E-003
#     -5   -14       1.0718646067E-006
#     -5   -13       8.9593003555E-005
#     -5   -12       1.4696559583E-004
#     -5   -11       1.3611621016E-004
#     -5   -10       2.1675417780E-002
#     -5    -9       1.2830764978E-004
#     -5    -8       5.6898399577E-007
#     -5    -7       3.0977630736E-004
#     -5    -6       1.2059913224E-004
#     -5    -5       6.4767760675E-002
#     -5    -4       1.2256627917E-004
#     -5    -3       1.4471542453E-004
#     -5    -2       2.7160943610E-004
#     -5    -1       2.7087743733E-004
#     -5     0       8.5077024818E-002
#     -5     1       7.5864129949E-006
#     -5     2       2.5460331589E-004
#     -5     3       7.9973147681E-005
#     -5     4       2.9937702714E-004
#     -5     5       6.5943802771E-002
#     -5     6       5.1063520534E-004
#     -5     7       7.4780291090E-004
#     -5     8       5.9662504276E-004
#     -5     9       3.5507124495E-004
#     -5    10       4.8349344702E-002
#     -5    11       1.8441738100E-003
#     -4   -27       9.0999412303E-007
#     -4   -26       1.8894068727E-007
#     -4   -25       4.8346326038E-006
#     -4   -24       4.2556601492E-006
#     -4   -23       6.0369524632E-006
#     -4   -22       2.3676957717E-005
#     -4   -21       2.5020471510E-006
#     -4   -20       8.2660625863E-006
#     -4   -19       1.1223618843E-005
#     -4   -18       2.1214321802E-005
#     -4   -17       1.1749964845E-004
#     -4   -16       6.0409297415E-006
#     -4   -15       7.9510508364E-005
#     -4   -14       1.1068328943E-005
#     -4   -13       4.1632438673E-005
#     -4   -12       1.8369315166E-004
#     -4   -11       6.3779110341E-005
#     -4   -10       3.0015643641E-004
#     -4    -9       1.3740443960E-004
#     -4    -8       1.5949714620E-005
#     -4    -7       8.6140956219E-005
#     -4    -6       8.6326778597E-005
#     -4    -5       5.3991230462E-004
#     -4    -4       1.0055006453E-004
#     -4    -3       6.5972890817E-005
#     -4    -2       5.1388012537E-006
#     -4    -1       4.4551083490E-004
#     -4     0       5.0968662206E-004
#     -4     1       5.4963877924E-005
#     -4     2       7.2567060000E-005
#     -4     3       2.3801713516E-004
#     -4     4       6.4079460948E-004
#     -4     5       9.1891315198E-004
#     -4     6       2.4397102960E-004
#     -4     7       1.8397785087E-004
#     -4     8       7.5102383290E-004
#     -4     9       9.7120957012E-004
#     -4    10       4.2099306717E-005
#     -3   -27       2.3449455743E-006
#     -3   -26       5.1833801491E-006
#     -3   -25       1.3308103342E-006
#     -3   -24       2.6378462154E-006
#     -3   -23       3.6386075423E-006
#     -3   -22       1.2621488292E-005
#     -3   -21       2.6888383716E-005
#     -3   -20       7.5820396721E-006
#     -3   -19       2.8826821610E-006
#     -3   -18       2.1910006218E-005
#     -3   -17       3.3508419907E-005
#     -3   -16       7.4434285283E-005
#     -3   -15       9.6096808774E-005
#     -3   -14       3.2400095697E-005
#     -3   -13       1.7294524409E-005
#     -3   -12       7.1375533944E-005
#     -3   -11       1.9887392790E-004
#     -3   -10       3.7063031828E-004
#     -3    -9       1.5984756863E-004
#     -3    -8       1.3236181641E-007
#     -3    -7       1.5133755637E-005
#     -3    -6       5.2888669161E-004
#     -3    -5       8.3045476008E-004
#     -3    -4       3.7084526192E-004
#     -3    -3       8.7004426911E-005
#     -3    -2       5.4692148579E-005
#     -3    -1       1.1616044913E-004
#     -3     0       8.9205133796E-004
#     -3     1       1.0357482843E-004
#     -3     2       4.8512880620E-004
#     -3     3       1.3167995190E-004
#     -3     4       6.8722651267E-005
#     -3     5       3.6565274381E-004
#     -3     6       1.6527107610E-004
#     -3     7       8.5696710618E-004
#     -3     8       7.6111994649E-004
#     -3     9       8.5207231292E-004
#     -2   -27       8.1618565905E-007
#     -2   -26       3.5142645205E-007
#     -2   -25       1.4550064856E-006
#     -2   -24       1.7007817316E-006
#     -2   -23       1.2327341462E-005
#     -2   -22       1.3210178217E-005
#     -2   -21       2.0515191717E-005
#     -2   -20       1.8461272235E-005
#     -2   -19       2.7415548910E-005
#     -2   -18       2.3313847691E-005
#     -2   -17       1.0239269512E-005
#     -2   -16       7.0549160446E-005
#     -2   -15       6.1573823483E-005
#     -2   -14       9.8454825269E-005
#     -2   -13       7.5072778105E-005
#     -2   -12       4.8163800932E-006
#     -2   -11       2.5601772127E-005
#     -2   -10       1.2976484856E-004
#     -2    -9       1.4618956606E-004
#     -2    -8       1.3736412247E-004
#     -2    -7       7.1480208349E-005
#     -2    -6       2.5639200218E-004
#     -2    -5       2.6537908006E-004
#     -2    -4       3.5890046724E-004
#     -2    -3       4.2962921549E-004
#     -2    -2       4.1749369724E-004
#     -2    -1       2.2286775233E-004
#     -2     0       3.1282585569E-005
#     -2     1       1.0892560800E-003
#     -2     2       1.1064347131E-003
#     -2     3       8.4139533906E-005
#     -2     4       9.2937884772E-005
#     -2     5       1.9378729287E-004
#     -2     6       2.0723721849E-004
#     -2     7       2.9627258113E-003
#     -2     8       6.5923526185E-004
#     -1   -27       2.4603262420E-006
#     -1   -26       7.3123629743E-007
#     -1   -25       5.4390081212E-006
#     -1   -24       1.2008012663E-005
#     -1   -23       2.1483993637E-005
#     -1   -22       5.0238962418E-006
#     -1   -21       8.4053139785E-006
#     -1   -20       8.9985635510E-006
#     -1   -19       1.5178514497E-005
#     -1   -18       1.9823911427E-005
#     -1   -17       2.6452820611E-005
#     -1   -16       1.8295619240E-005
#     -1   -15       8.8551642632E-005
#     -1   -14       6.8877159202E-005
#     -1   -13       8.1822608468E-005
#     -1   -12       9.0115123538E-005
#     -1   -11       8.9397155388E-006
#     -1   -10       4.6076211727E-005
#     -1    -9       1.1040825592E-004
#     -1    -8       9.5391784664E-005
#     -1    -7       3.0136262545E-005
#     -1    -6       4.2961598632E-006
#     -1    -5       2.6687444359E-005
#     -1    -4       1.5188718396E-004
#     -1    -3       6.0798297703E-004
#     -1    -2       2.4447253712E-004
#     -1    -1       4.2965887692E-005
#     -1     0       6.4989941139E-004
#     -1     1       1.4910111751E-004
#     -1     2       1.4451853899E-004
#     -1     3       2.6089406477E-004
#     -1     4       1.9639743002E-004
#     -1     5       7.7970322673E-004
#     -1     6       4.8787283014E-005
#      0   -26       1.5816251255E-005
#      0   -25       4.4116536557E-006
#      0   -24       1.0642917166E-005
#      0   -23       1.5141827273E-007
#      0   -22       7.4352231649E-006
#      0   -21       9.9010318255E-007
#      0   -20       6.0623052507E-004
#      0   -19       3.6484540086E-005
#      0   -18       3.6735154546E-005
#      0   -17       1.5494197268E-005
#      0   -16       2.8837105507E-005
#      0   -15       1.5148974485E-003
#      0   -14       4.8042190189E-006
#      0   -13       1.1155306123E-004
#      0   -12       1.1697224491E-004
#      0   -11       2.6008039488E-005
#      0   -10       1.4862018754E-002
#      0    -9       1.2657337735E-004
#      0    -8       3.7140858106E-005
#      0    -7       1.7945351202E-004
#      0    -6       8.3959369551E-005
#      0    -5       7.1868254268E-002
#      0    -4       2.7403045360E-004
#      0    -3       1.0521168782E-003
#      0    -2       1.5211643314E-005
#      0    -1       7.1952942068E-005
#      0     0       6.0694381261E-002
#      0     1       1.3900136599E-004
#      0     2       1.9289794888E-003
#      0     3       1.9664122901E-004
#      0     4       6.2292665852E-004
#      0     5       1.5723172005E-002
#      1   -26       4.0825134264E-006
#      1   -25       4.5506484807E-007
#      1   -24       3.9886277510E-006
#      1   -23       2.6808108287E-006
#      1   -22       5.0700166913E-005
#      1   -21       3.7842985118E-005
#      1   -20       7.2271584724E-006
#      1   -19       2.6664402005E-005
#      1   -18       6.1300108374E-005
#      1   -17       1.5185992252E-004
#      1   -16       1.5632427945E-004
#      1   -15       2.0256839524E-005
#      1   -14       4.1914983252E-005
#      1   -13       1.3794594820E-004
#      1   -12       2.2440375425E-004
#      1   -11       1.7704495044E-004
#      1   -10       1.5170287373E-004
#      1    -9       2.6247611537E-005
#      1    -8       5.3978696124E-005
#      1    -7       2.6062941864E-004
#      1    -6       4.5456593085E-004
#      1    -5       8.9296328643E-004
#      1    -4       5.2437284710E-005
#      1    -3       8.8361852643E-005
#      1    -2       5.7664388822E-004
#      1    -1       3.0620523301E-004
#      1     0       3.5977588004E-003
#      1     1       2.0588713168E-004
#      1     2       3.3877334615E-004
#      1     3       7.5735233087E-004
#      1     4       1.2231608132E-003
#      2   -25       3.9948006259E-006
#      2   -24       9.5545505291E-006
#      2   -23       8.6037255743E-005
#      2   -22       6.8965637851E-006
#      2   -21       1.9394045273E-005
#      2   -20       1.7455182981E-005
#      2   -19       2.2937367931E-005
#      2   -18       2.0126120202E-004
#      2   -17       1.9982541746E-005
#      2   -16       4.9502678253E-005
#      2   -15       2.2091301590E-004
#      2   -14       6.3226783531E-005
#      2   -13       1.2739015778E-005
#      2   -12       8.6370175060E-005
#      2   -11       2.2355920695E-004
#      2   -10       5.1555037193E-004
#      2    -9       2.1259786299E-005
#      2    -8       1.7864318753E-005
#      2    -7       4.9289290969E-004
#      2    -6       4.7936507676E-004
#      2    -5       9.8654456246E-004
#      2    -4       1.3100478136E-004
#      2    -3       2.4087127567E-004
#      2    -2       9.2665183973E-004
#      2    -1       3.0097132485E-004
#      2     0       7.5268876400E-004
#      2     1       2.8715233527E-004
#      2     2       6.4510141515E-004
#      3   -24       3.4924741094E-005
#      3   -23       2.5376040786E-005
#      3   -22       4.6137800545E-006
#      3   -21       6.6524528595E-006
#      3   -20       4.7850535075E-005
#      3   -19       1.6125130214E-004
#      3   -18       3.6990226600E-005
#      3   -17       3.7017089490E-005
#      3   -16       1.7090188315E-004
#      3   -15       9.6087034884E-005
#      3   -14       1.8888664275E-004
#      3   -13       9.8649924067E-005
#      3   -12       1.2750944797E-004
#      3   -11       6.8269030540E-005
#      3   -10       4.2305686817E-005
#      3    -9       2.3983935011E-005
#      3    -8       1.9096637539E-004
#      3    -7       1.2588630192E-004
#      3    -6       2.6980432530E-004
#      3    -5       1.4480137527E-004
#      3    -4       1.9402511507E-004
#      3    -3       1.3091859057E-003
#      3    -2       5.0789161643E-004
#      3    -1       8.8677049728E-004
#      3     0       7.3791505560E-004
#      4   -23       6.0490759009E-005
#      4   -22       2.4207859585E-005
#      4   -21       2.0561833625E-005
#      4   -20       9.2468635015E-005
#      4   -19       5.0404473554E-005
#      4   -18       3.3608925290E-005
#      4   -17       1.5696610629E-004
#      4   -16       9.4293266263E-005
#      4   -15       4.0816935175E-004
#      4   -14       8.2933467089E-005
#      4   -13       1.2193161811E-004
#      4   -12       1.7345625699E-004
#      4   -11       1.6434569343E-005
#      4   -10       3.7863619983E-006
#      4    -9       3.3463425643E-005
#      4    -8       6.9104982817E-005
#      4    -7       3.4333349817E-006
#      4    -6       4.8886169747E-005
#      4    -5       4.6649648797E-004
#      4    -4       2.7795418144E-004
#      4    -3       1.4187901036E-003
#      4    -2       1.1278769193E-003
#      5   -22       5.0999366865E-005
#      5   -21       8.3247297334E-006
#      5   -20       2.4195906404E-003
#      5   -19       5.8442631627E-005
#      5   -18       4.6047552716E-005
#      5   -17       5.6379538889E-005
#      5   -16       8.0381374119E-005
#      5   -15       1.8306704695E-002
#      5   -14       8.8004028799E-005
#      5   -13       1.6680160957E-004
#      5   -12       4.1333924580E-005
#      5   -11       5.9251502680E-005
#      5   -10       5.2777943224E-002
#      5    -9       7.1347631411E-004
#      5    -8       9.1988119606E-004
#      5    -7       3.2021076423E-004
#      5    -6       1.5777250470E-004
#      5    -5       1.8181872208E-002
#      5    -4       6.8835473334E-004
#      6   -19       1.0699504688E-004
#      6   -18       5.7950470161E-005
#      6   -17       9.3500418758E-005
#      6   -16       5.6568017986E-004
#      6   -15       2.4831971473E-004
#      6   -14       2.5429806107E-004
#      6   -13       6.6998191530E-005
#      6   -12       3.7396230755E-004
#      6   -11       2.1045930262E-003
#      6   -10       8.4997520109E-005
#      6    -9       1.5206559394E-004
#      6    -8       1.5564296133E-004
#      7   -14       1.2233512310E-005
#    -51    10       1.3619669940E-009
#    -51    11       6.3205477129E-009
#    -51    12       6.7130385427E-009
#    -51    13       3.7580099158E-009
#    -51    14       6.0640637182E-009
#    -51    15       7.2167114063E-009
#    -51    16       1.1545343077E-008
#    -51    17       6.2423712011E-009
#    -51    18       1.3994454022E-008
#    -50     6       2.8083220303E-009
#    -50     7       1.7893815731E-010
#    -50     8       6.6845395611E-009
#    -50     9       3.9700514997E-009
#    -50    10       4.1731320235E-009
#    -50    11       9.4611560440E-009
#    -50    12       5.6496732929E-009
#    -50    13       1.5487340417E-008
#    -50    14       2.1379029588E-008
#    -50    15       2.0752870740E-008
#    -50    16       7.3032033800E-009
#    -50    17       4.9658650463E-008
#    -50    18       3.2253145344E-008
#    -50    19       3.3057119818E-008
#    -50    20       5.9821767618E-008
#    -50    21       1.9992611861E-008
#    -49     3       1.0760548385E-009
#    -49     4       7.0157239229E-010
#    -49     5       2.4153744349E-009
#    -49     6       5.3291314664E-009
#    -49     7       2.9032811329E-009
#    -49     8       6.2808910316E-009
#    -49     9       9.2190576297E-009
#    -49    10       1.2165316384E-008
#    -49    11       2.8309102874E-008
#    -49    12       1.5010865147E-008
#    -49    13       3.4037271606E-008
#    -49    14       4.4481670133E-008
#    -49    15       3.6488546579E-008
#    -49    16       8.6259892684E-009
#    -49    17       3.5204514196E-008
#    -49    18       1.5524976711E-008
#    -49    19       1.4808110969E-008
#    -49    20       2.3293264847E-008
#    -49    21       1.1497864051E-008
#    -49    22       7.4073250778E-009
#    -48     1       3.0786619922E-009
#    -48     2       1.4740268001E-009
#    -48     3       6.8250265655E-010
#    -48     4       3.1639758180E-009
#    -48     5       3.6473702488E-009
#    -48     6       6.6040573173E-009
#    -48     7       7.5751746218E-009
#    -48     8       8.0178915006E-009
#    -48     9       2.5833053683E-008
#    -48    10       1.9454387160E-008
#    -48    11       3.4554536927E-008
#    -48    12       1.0884552322E-008
#    -48    13       2.8526420751E-008
#    -48    14       9.7556996479E-008
#    -48    15       8.4568925175E-008
#    -48    16       6.1888968593E-008
#    -48    17       8.0902946151E-008
#    -48    18       6.9709681977E-008
#    -48    19       3.1180819949E-009
#    -48    20       2.8919093897E-008
#    -48    21       3.1802040581E-008
#    -48    22       2.9061300035E-007
#    -48    23       2.0460492180E-008
#    -48    24       2.5939696927E-007
#    -47    -1       1.1626548658E-009
#    -47     0       1.4119474950E-009
#    -47     1       2.0377513674E-009
#    -47     2       4.2608161050E-009
#    -47     3       5.6818478893E-009
#    -47     4       7.1208678179E-009
#    -47     5       1.4167906468E-008
#    -47     6       1.9190499071E-008
#    -47     7       1.2336128680E-008
#    -47     8       1.8902084388E-008
#    -47     9       3.0528351620E-008
#    -47    10       5.0764498256E-008
#    -47    11       5.9111629063E-008
#    -47    12       4.2700703514E-008
#    -47    13       6.3075838039E-008
#    -47    14       5.6304684227E-008
#    -47    15       1.6566579937E-007
#    -47    16       1.2034888526E-007
#    -47    17       1.3856539102E-007
#    -47    18       1.4162017259E-008
#    -47    19       7.9613363932E-008
#    -47    20       3.7974179427E-008
#    -47    21       1.4306332537E-007
#    -47    22       1.4486027248E-007
#    -47    23       4.6624007436E-007
#    -47    24       1.4272418991E-007
#    -46    -3       9.6965553591E-010
#    -46    -2       3.6706399683E-010
#    -46    -1       3.0356038728E-009
#    -46     0       4.8048065157E-009
#    -46     1       8.9062390834E-009
#    -46     2       8.5951667573E-009
#    -46     3       1.2861164458E-008
#    -46     4       1.2343902678E-008
#    -46     5       2.3454172125E-008
#    -46     6       3.0775483595E-008
#    -46     7       3.4345730900E-008
#    -46     8       3.9739222291E-008
#    -46     9       3.9135523141E-008
#    -46    10       8.5176395461E-008
#    -46    11       8.3956845099E-008
#    -46    12       1.3417913771E-007
#    -46    13       5.7109482428E-008
#    -46    14       7.1071541098E-008
#    -46    15       1.1264728591E-007
#    -46    16       2.0185614254E-007
#    -46    17       2.0523784658E-007
#    -46    18       1.5457331141E-007
#    -46    19       1.1918064154E-007
#    -46    20       1.1722812950E-008
#    -46    21       2.2379892178E-007
#    -46    22       3.4233310893E-007
#    -46    23       3.6068972936E-007
#    -46    24       2.0206514914E-007
#    -46    25       1.6736094853E-006
#    -45    -4       6.0927864639E-009
#    -45    -3       1.0562898971E-008
#    -45    -2       4.6480006014E-009
#    -45    -1       1.2308764313E-009
#    -45     0       4.8368984092E-009
#    -45     1       2.4835680377E-008
#    -45     2       3.4085672105E-008
#    -45     3       1.9580472039E-008
#    -45     4       1.9787819617E-008
#    -45     5       5.4008567123E-008
#    -45     6       6.8331744590E-008
#    -45     7       1.0182638710E-007
#    -45     8       7.8385187586E-008
#    -45     9       8.6445423126E-008
#    -45    10       1.7307135887E-008
#    -45    11       1.6867932148E-007
#    -45    12       1.4461035341E-007
#    -45    13       1.6300667354E-007
#    -45    14       1.3695358249E-007
#    -45    15       1.4110753452E-007
#    -45    16       2.1819063207E-007
#    -45    17       2.2988620442E-007
#    -45    18       4.8978204967E-007
#    -45    19       2.1065330983E-007
#    -45    20       5.7538548788E-007
#    -45    21       2.8856827331E-007
#    -45    22       1.0208662690E-007
#    -45    23       4.4991292715E-007
#    -45    24       2.5924731608E-007
#    -45    25       8.8580814889E-007
#    -45    26       4.8046688375E-007
#    -44    -6       7.5105072814E-010
#    -44    -5       4.1031618382E-010
#    -44    -4       5.4770805476E-009
#    -44    -3       1.2472849056E-008
#    -44    -2       1.5458905140E-008
#    -44    -1       1.1607757011E-008
#    -44     0       2.1350043619E-009
#    -44     1       3.1342573132E-008
#    -44     2       4.8698692683E-008
#    -44     3       6.2805383601E-008
#    -44     4       5.0065939292E-008
#    -44     5       3.6193839654E-008
#    -44     6       8.4010859901E-008
#    -44     7       1.5612057485E-007
#    -44     8       1.5585324091E-007
#    -44     9       1.2056328221E-007
#    -44    10       1.0829275033E-007
#    -44    11       1.6239996982E-007
#    -44    12       2.4874220740E-007
#    -44    13       2.8524451489E-007
#    -44    14       2.2574915331E-007
#    -44    15       3.6214387150E-007
#    -44    16       2.8943463923E-007
#    -44    17       2.9409274386E-007
#    -44    18       4.6158240122E-007
#    -44    19       4.6526506044E-007
#    -44    20       2.4458663926E-007
#    -44    21       4.2092001673E-007
#    -44    22       2.7279019076E-007
#    -44    23       9.2240779060E-007
#    -44    24       1.4541193446E-006
#    -44    25       2.0742527604E-007
#    -44    26       6.3339025866E-007
#    -43    -7       2.4938970758E-009
#    -43    -6       7.8732400284E-009
#    -43    -5       1.2878174909E-008
#    -43    -4       8.3645377183E-009
#    -43    -3       1.6972880798E-008
#    -43    -2       2.7029639863E-008
#    -43    -1       4.1899201818E-008
#    -43     0       1.8353263554E-008
#    -43     1       1.8886902031E-008
#    -43     2       6.7815194284E-008
#    -43     3       1.2745487512E-007
#    -43     4       1.1981699022E-007
#    -43     5       1.0334015756E-007
#    -43     6       1.1591819720E-007
#    -43     7       1.7796272006E-007
#    -43     8       3.0153314090E-007
#    -43     9       2.2763811914E-007
#    -43    10       2.2627424693E-007
#    -43    11       1.8537605961E-007
#    -43    12       3.3464947193E-007
#    -43    13       4.6177817430E-007
#    -43    14       5.5921902283E-007
#    -43    15       5.6617526700E-007
#    -43    16       3.5277674145E-007
#    -43    17       3.2195265083E-007
#    -43    18       2.7354369377E-007
#    -43    19       7.8751541763E-007
#    -43    20       7.1618910352E-007
#    -43    21       8.1446151624E-007
