 Diffraction intensities for potential:ga5x5_03D10001.in                       
#    -18   -19       3.6911556437E-005
#    -18   -18       2.9066275301E-005
#    -18   -17       4.3807179961E-005
#    -18   -16       4.6060441163E-005
#    -18   -15       2.2317906609E-005
#    -18   -14       2.3474748795E-005
#    -18   -13       2.9332436375E-005
#    -18   -12       3.4946578508E-005
#    -18   -11       2.7108537884E-005
#    -18   -10       4.2637224281E-005
#    -18    -9       3.8483984369E-005
#    -18    -8       7.9682644808E-005
#    -18    -7       3.4991353175E-005
#    -18    -6       1.7084255597E-004
#    -18    -5       4.9216821482E-005
#    -18    -4       8.9750816656E-005
#    -18    -3       5.4542398712E-005
#    -18    -2       3.7269756753E-005
#    -18    -1       2.0815317175E-004
#    -18     0       3.4560657527E-005
#    -18     1       1.8761058511E-004
#    -18     2       9.4326843637E-006
#    -18     3       5.2635669075E-005
#    -18     4       1.2851470638E-004
#    -18     5       4.0115169591E-006
#    -18     6       9.5445403801E-005
#    -18     7       2.0296049001E-006
#    -18     8       5.7148964688E-005
#    -18     9       7.6102248106E-005
#    -18    10       2.4969913290E-005
#    -18    11       7.0678114222E-005
#    -18    12       1.0765279987E-005
#    -18    13       1.3395558869E-005
#    -18    14       1.3267778906E-004
#    -18    15       5.2891158322E-005
#    -18    16       2.5634762382E-004
#    -18    17       8.8460441339E-005
#    -18    18       7.0261901253E-005
#    -18    19       2.4022926269E-005
#    -18    20       4.1302005711E-005
#    -18    21       2.7870875015E-005
#    -18    22       1.3149366456E-005
#    -17   -26       6.7638327634E-008
#    -17   -25       7.2674574778E-006
#    -17   -24       7.5121912643E-006
#    -17   -23       1.0688477702E-005
#    -17   -22       4.2172065743E-006
#    -17   -21       8.5332199092E-006
#    -17   -20       3.2417525272E-005
#    -17   -19       2.5930559231E-005
#    -17   -18       4.2609156237E-005
#    -17   -17       3.3082990330E-005
#    -17   -16       6.4906114900E-005
#    -17   -15       1.6730793985E-005
#    -17   -14       3.4584293587E-005
#    -17   -13       1.7048760127E-005
#    -17   -12       2.5973547683E-005
#    -17   -11       3.2636637773E-005
#    -17   -10       2.6682304549E-005
#    -17    -9       1.2320346182E-004
#    -17    -8       9.0476200333E-006
#    -17    -7       1.6271111744E-004
#    -17    -6       4.0395104388E-005
#    -17    -5       5.0488361104E-005
#    -17    -4       1.3152047424E-004
#    -17    -3       3.9767942977E-007
#    -17    -2       2.5680227686E-004
#    -17    -1       1.4037309563E-006
#    -17     0       1.0339733178E-004
#    -17     1       9.0123130583E-005
#    -17     2       1.2988443101E-005
#    -17     3       2.1039865853E-004
#    -17     4       1.4836342038E-005
#    -17     5       1.0017635892E-004
#    -17     6       1.4186622003E-005
#    -17     7       4.4460596064E-005
#    -17     8       6.3154312597E-005
#    -17     9       6.3359583998E-005
#    -17    10       4.4891868737E-006
#    -17    11       1.8713392694E-005
#    -17    12       8.9735317527E-005
#    -17    13       1.7444167123E-004
#    -17    14       2.4761948638E-004
#    -17    15       9.2823951287E-005
#    -17    16       5.0217415825E-005
#    -17    17       1.0320586914E-005
#    -17    18       3.6020926276E-006
#    -17    19       1.2301486257E-005
#    -17    20       6.2857406628E-006
#    -17    21       8.5682323170E-006
#    -17    22       1.9230559064E-005
#    -16   -26       9.6017121704E-007
#    -16   -25       1.0832590371E-005
#    -16   -24       8.3532813847E-006
#    -16   -23       8.6400519880E-006
#    -16   -22       1.0119010518E-005
#    -16   -21       1.1416686302E-005
#    -16   -20       2.3141488000E-005
#    -16   -19       4.6698154258E-005
#    -16   -18       2.6425151564E-005
#    -16   -17       7.3099599830E-005
#    -16   -16       3.3599263995E-005
#    -16   -15       3.1547697358E-005
#    -16   -14       1.8597695103E-005
#    -16   -13       1.6167445769E-005
#    -16   -12       4.8633931276E-005
#    -16   -11       5.4405312837E-006
#    -16   -10       1.4547475921E-004
#    -16    -9       3.0494877209E-005
#    -16    -8       1.0432040171E-004
#    -16    -7       9.6968835998E-005
#    -16    -6       4.2175843968E-005
#    -16    -5       2.2022173369E-004
#    -16    -4       4.3533219776E-005
#    -16    -3       1.4984070105E-004
#    -16    -2       6.3671048165E-005
#    -16    -1       3.6611905911E-005
#    -16     0       1.9804745487E-004
#    -16     1       1.2003192480E-004
#    -16     2       1.2685917795E-004
#    -16     3       5.4984986925E-005
#    -16     4       7.9566412155E-005
#    -16     5       5.8653571815E-005
#    -16     6       1.7494581044E-004
#    -16     7       2.5316163747E-005
#    -16     8       5.9172819044E-005
#    -16     9       3.2318254958E-005
#    -16    10       6.3649201852E-005
#    -16    11       2.8711141538E-004
#    -16    12       2.4314626221E-004
#    -16    13       1.4608960043E-004
#    -16    14       7.2308166034E-005
#    -16    15       4.1741929067E-005
#    -16    16       1.1169655182E-005
#    -16    17       2.6253073652E-005
#    -16    18       6.2985003367E-005
#    -16    19       4.6577091189E-005
#    -16    20       1.6764869210E-004
#    -16    21       1.1486957638E-005
#    -15   -26       2.5249197058E-007
#    -15   -25       1.8172481718E-005
#    -15   -24       4.7671237067E-006
#    -15   -23       1.1722153082E-005
#    -15   -22       8.0154222881E-006
#    -15   -21       1.4942304564E-005
#    -15   -20       1.3514192119E-005
#    -15   -19       2.6672216758E-005
#    -15   -18       5.5808797170E-005
#    -15   -17       3.3053864722E-005
#    -15   -16       5.6526820450E-005
#    -15   -15       2.6784855396E-004
#    -15   -14       2.1062350264E-005
#    -15   -13       5.4420894809E-005
#    -15   -12       3.3143382055E-005
#    -15   -11       5.1108530956E-005
#    -15   -10       1.8223994845E-003
#    -15    -9       8.3424870671E-005
#    -15    -8       1.6456237841E-004
#    -15    -7       1.3003452042E-004
#    -15    -6       1.5872230177E-004
#    -15    -5       7.7976097468E-003
#    -15    -4       7.2105768952E-005
#    -15    -3       1.5121993426E-004
#    -15    -2       1.4924196102E-004
#    -15    -1       1.4046332727E-004
#    -15     0       2.2758275060E-002
#    -15     1       7.3136866168E-005
#    -15     2       1.2534789223E-004
#    -15     3       1.6847083828E-004
#    -15     4       2.1442838470E-005
#    -15     5       2.6504234325E-002
#    -15     6       2.0949154632E-005
#    -15     7       7.8002087230E-005
#    -15     8       9.9706085231E-005
#    -15     9       8.5707824218E-005
#    -15    10       1.7424562162E-002
#    -15    11       6.2640907061E-005
#    -15    12       1.7695386838E-004
#    -15    13       1.8770678788E-005
#    -15    14       4.7005417012E-005
#    -15    15       2.1093781521E-003
#    -15    16       9.6401117382E-006
#    -15    17       2.7858657158E-004
#    -15    18       1.7105384524E-005
#    -15    19       4.5085192375E-005
#    -15    20       1.7217915819E-003
#    -14   -27       1.7935309026E-008
#    -14   -26       1.3692588829E-006
#    -14   -25       1.9893541650E-005
#    -14   -24       1.6553026010E-005
#    -14   -23       1.3759682485E-005
#    -14   -22       1.5595367218E-005
#    -14   -21       2.1206366243E-005
#    -14   -20       2.1399407919E-005
#    -14   -19       4.6081116772E-005
#    -14   -18       3.4156682232E-005
#    -14   -17       4.7657608792E-005
#    -14   -16       6.3524500316E-005
#    -14   -15       4.0120037449E-005
#    -14   -14       2.1432160383E-005
#    -14   -13       5.2020557491E-005
#    -14   -12       4.4990324144E-005
#    -14   -11       3.9292543169E-005
#    -14   -10       1.5957804088E-004
#    -14    -9       7.1118270000E-005
#    -14    -8       2.4477254213E-004
#    -14    -7       7.9629596092E-005
#    -14    -6       1.7593333028E-004
#    -14    -5       1.6634868490E-004
#    -14    -4       6.7396538216E-005
#    -14    -3       3.0636538642E-004
#    -14    -2       3.7150523102E-005
#    -14    -1       1.7836402582E-004
#    -14     0       1.6486739955E-004
#    -14     1       1.5452934729E-005
#    -14     2       2.7297265934E-004
#    -14     3       1.2381613491E-005
#    -14     4       1.0716232965E-004
#    -14     5       1.4547770913E-004
#    -14     6       2.3152836486E-005
#    -14     7       1.6351714322E-004
#    -14     8       8.4519007727E-005
#    -14     9       9.4574373207E-005
#    -14    10       8.0128774685E-005
#    -14    11       2.8394261007E-005
#    -14    12       2.8184628026E-004
#    -14    13       1.9885517611E-004
#    -14    14       2.2021240486E-004
#    -14    15       3.2940818523E-005
#    -14    16       3.2545486601E-005
#    -14    17       7.7792967908E-005
#    -14    18       1.1710438711E-006
#    -14    19       1.3152901271E-005
#    -13   -27       3.7978885088E-007
#    -13   -26       3.7503800105E-006
#    -13   -25       3.8960679999E-005
#    -13   -24       2.9099486904E-005
#    -13   -23       1.1150149291E-005
#    -13   -22       2.3611961078E-005
#    -13   -21       2.6295696585E-005
#    -13   -20       3.9284066819E-005
#    -13   -19       2.4063021001E-005
#    -13   -18       7.2305115633E-005
#    -13   -17       4.1428114431E-005
#    -13   -16       7.5546855689E-005
#    -13   -15       1.8844383813E-005
#    -13   -14       3.2253293468E-005
#    -13   -13       7.3718607268E-005
#    -13   -12       1.5019162214E-005
#    -13   -11       1.7305796101E-004
#    -13   -10       3.6735788858E-005
#    -13    -9       1.8795381729E-004
#    -13    -8       1.1205907419E-004
#    -13    -7       1.1122954726E-004
#    -13    -6       3.2812041493E-004
#    -13    -5       1.6031666215E-005
#    -13    -4       2.5792757200E-004
#    -13    -3       6.3250026448E-005
#    -13    -2       1.2053772338E-004
#    -13    -1       2.7612158326E-004
#    -13     0       6.4542703320E-006
#    -13     1       2.2714784209E-004
#    -13     2       6.1153772818E-005
#    -13     3       1.0732495541E-004
#    -13     4       2.3355845141E-004
#    -13     5       6.0109075255E-005
#    -13     6       8.1860816348E-005
#    -13     7       1.6783624739E-004
#    -13     8       7.6863611459E-006
#    -13     9       3.7712630751E-004
#    -13    10       2.6651926002E-004
#    -13    11       3.7584699165E-004
#    -13    12       2.6233799261E-004
#    -13    13       3.4909018478E-004
#    -13    14       3.6791295256E-005
#    -13    15       3.9584541240E-005
#    -13    16       1.7147998968E-004
#    -13    17       5.6861878348E-005
#    -13    18       8.5884169272E-005
#    -13    19       1.9757464493E-005
#    -12   -27       1.7284183162E-007
#    -12   -26       3.3718087558E-006
#    -12   -25       2.4668722251E-005
#    -12   -24       1.6627619152E-005
#    -12   -23       2.7968323313E-005
#    -12   -22       9.9175249987E-006
#    -12   -21       4.0719683775E-005
#    -12   -20       2.4462980887E-005
#    -12   -19       5.4115500787E-005
#    -12   -18       2.7968010260E-005
#    -12   -17       4.6587980661E-005
#    -12   -16       5.3895923503E-005
#    -12   -15       2.5752418762E-005
#    -12   -14       9.3413306763E-005
#    -12   -13       1.8009698517E-005
#    -12   -12       1.4453868205E-004
#    -12   -11       4.2214118355E-005
#    -12   -10       1.3890784361E-004
#    -12    -9       1.5452880639E-004
#    -12    -8       4.5684326869E-005
#    -12    -7       2.8769089382E-004
#    -12    -6       6.4106657333E-005
#    -12    -5       1.5759894282E-004
#    -12    -4       1.8310843017E-004
#    -12    -3       5.1124630614E-005
#    -12    -2       2.6948149949E-004
#    -12    -1       8.3573274788E-005
#    -12     0       1.1323507499E-004
#    -12     1       1.7792272303E-004
#    -12     2       1.5747477604E-004
#    -12     3       1.4308566968E-004
#    -12     4       2.8803611542E-004
#    -12     5       2.4721861582E-007
#    -12     6       1.9102651263E-004
#    -12     7       1.7931173664E-004
#    -12     8       3.9482218260E-004
#    -12     9       4.9877822661E-004
#    -12    10       1.9696915719E-004
#    -12    11       1.9905152863E-004
#    -12    12       5.3800857080E-005
#    -12    13       1.2885477964E-005
#    -12    14       1.3868895823E-004
#    -12    15       3.8311363872E-006
#    -12    16       4.2661266203E-005
#    -12    17       6.6150844237E-005
#    -12    18       1.2872944540E-004
#    -11   -27       7.0668153932E-006
#    -11   -26       3.0008250353E-006
#    -11   -25       2.1722596788E-005
#    -11   -24       2.9542251959E-005
#    -11   -23       1.3431518723E-005
#    -11   -22       4.4411156679E-005
#    -11   -21       2.0330945605E-005
#    -11   -20       3.7334595040E-005
#    -11   -19       2.6757914452E-005
#    -11   -18       3.7065992897E-005
#    -11   -17       6.5247697070E-005
#    -11   -16       1.7782343659E-005
#    -11   -15       8.4482887570E-005
#    -11   -14       3.6727660852E-005
#    -11   -13       1.0782334442E-004
#    -11   -12       5.5580734203E-005
#    -11   -11       1.1330052176E-004
#    -11   -10       1.7936015224E-004
#    -11    -9       1.3879378065E-004
#    -11    -8       1.7567001607E-004
#    -11    -7       1.4440566353E-004
#    -11    -6       1.2602275357E-004
#    -11    -5       1.9682450500E-004
#    -11    -4       2.3131779190E-004
#    -11    -3       9.6186262583E-005
#    -11    -2       1.6384043303E-004
#    -11    -1       1.4099181103E-004
#    -11     0       1.4111730369E-004
#    -11     1       4.9594199268E-004
#    -11     2       7.1828278311E-006
#    -11     3       3.2188719442E-004
#    -11     4       1.7283783629E-004
#    -11     5       1.7319704367E-004
#    -11     6       7.5467433497E-004
#    -11     7       3.8054591897E-004
#    -11     8       6.8881394749E-004
#    -11     9       1.5094842701E-004
#    -11    10       1.4713875519E-004
#    -11    11       5.5016860038E-005
#    -11    12       1.6368439007E-004
#    -11    13       2.7494990104E-004
#    -11    14       1.6287410904E-004
#    -11    15       4.5191569501E-004
#    -11    16       1.2379120882E-004
#    -11    17       2.1068226206E-004
#    -10   -27       4.9402601126E-007
#    -10   -26       1.0247494012E-005
#    -10   -25       4.1741293284E-005
#    -10   -24       1.5723951190E-005
#    -10   -23       3.1681634940E-005
#    -10   -22       1.2189386633E-005
#    -10   -21       5.4621973366E-005
#    -10   -20       1.3695971555E-005
#    -10   -19       3.8097055661E-005
#    -10   -18       4.1984964172E-005
#    -10   -17       2.7138041903E-005
#    -10   -16       5.5122548510E-005
#    -10   -15       1.2869211542E-003
#    -10   -14       1.1148385397E-004
#    -10   -13       7.6887651607E-005
#    -10   -12       2.0959309439E-004
#    -10   -11       5.8751960950E-005
#    -10   -10       7.6952254602E-003
#    -10    -9       1.5263406839E-004
#    -10    -8       2.1121046901E-004
#    -10    -7       2.7472318685E-004
#    -10    -6       8.0252587876E-005
#    -10    -5       2.4886675738E-002
#    -10    -4       1.5969784172E-004
#    -10    -3       2.7806368051E-004
#    -10    -2       3.6478947112E-004
#    -10    -1       7.7862016512E-006
#    -10     0       5.8976324385E-002
#    -10     1       1.7867796369E-004
#    -10     2       2.9974021502E-004
#    -10     3       4.8657730665E-004
#    -10     4       1.1438221474E-004
#    -10     5       5.4705473328E-002
#    -10     6       2.0188290508E-004
#    -10     7       7.2238505969E-004
#    -10     8       2.4458572132E-004
#    -10     9       1.4723672224E-004
#    -10    10       1.4294108060E-002
#    -10    11       1.6583326482E-004
#    -10    12       9.7747351367E-004
#    -10    13       2.4895379532E-005
#    -10    14       5.9125976875E-005
#    -10    15       1.6847470587E-002
#    -10    16       4.5303783854E-005
#     -9   -27       2.8904338475E-006
#     -9   -26       4.3982239812E-006
#     -9   -25       1.4659813765E-005
#     -9   -24       3.8315990750E-005
#     -9   -23       2.0343187496E-005
#     -9   -22       4.4865648174E-005
#     -9   -21       2.6221314578E-005
#     -9   -20       2.4815313580E-005
#     -9   -19       1.6787076344E-005
#     -9   -18       2.0534854617E-005
#     -9   -17       4.4574834351E-005
#     -9   -16       1.4188526346E-005
#     -9   -15       1.4794202899E-004
#     -9   -14       1.7817239790E-005
#     -9   -13       2.4847876225E-004
#     -9   -12       1.0298831350E-004
#     -9   -11       1.5513400084E-004
#     -9   -10       2.5037756898E-004
#     -9    -9       3.4198465566E-005
#     -9    -8       4.1685597953E-004
#     -9    -7       9.2523488103E-005
#     -9    -6       2.7118300251E-004
#     -9    -5       3.2967244651E-004
#     -9    -4       8.4617792482E-006
#     -9    -3       4.7851120232E-004
#     -9    -2       1.4056731802E-004
#     -9    -1       2.2159781824E-004
#     -9     0       4.0680925958E-004
#     -9     1       3.3285163700E-005
#     -9     2       6.4469440292E-004
#     -9     3       2.6861401745E-004
#     -9     4       4.2602657902E-004
#     -9     5       2.3351378786E-004
#     -9     6       6.8223297042E-005
#     -9     7       2.8455256376E-004
#     -9     8       3.1544857562E-004
#     -9     9       2.2597799737E-004
#     -9    10       4.2501516822E-005
#     -9    11       7.7695112251E-005
#     -9    12       8.8609076873E-005
#     -9    13       6.0745100720E-005
#     -9    14       8.9379514795E-006
#     -9    15       1.1220301753E-004
#     -8   -28       4.2320945970E-006
#     -8   -27       6.6612500315E-006
#     -8   -26       5.0404012159E-006
#     -8   -25       3.9463106949E-005
#     -8   -24       2.0145228203E-005
#     -8   -23       4.6388049229E-005
#     -8   -22       2.6267073803E-005
#     -8   -21       6.1096718236E-005
#     -8   -20       2.9087279889E-005
#     -8   -19       1.2144885313E-005
#     -8   -18       6.6489468957E-005
#     -8   -17       6.2706813586E-006
#     -8   -16       1.1377759046E-004
#     -8   -15       3.5641973547E-005
#     -8   -14       1.4338957206E-004
#     -8   -13       1.0077634630E-004
#     -8   -12       1.2469750126E-004
#     -8   -11       2.5419911540E-004
#     -8   -10       2.8826663971E-005
#     -8    -9       2.1849619152E-004
#     -8    -8       1.6562773131E-004
#     -8    -7       1.9165226452E-004
#     -8    -6       3.4851848217E-004
#     -8    -5       5.1846536729E-005
#     -8    -4       1.9249476362E-004
#     -8    -3       2.8685148476E-004
#     -8    -2       7.8186200474E-005
#     -8    -1       5.8120582421E-004
#     -8     0       1.0361473828E-004
#     -8     1       3.7713972635E-004
#     -8     2       5.9345859753E-004
#     -8     3       1.0910246786E-004
#     -8     4       7.5430986658E-004
#     -8     5       2.6145142557E-004
#     -8     6       4.6247655245E-004
#     -8     7       3.8452651988E-004
#     -8     8       4.5833516770E-004
#     -8     9       1.1199258116E-004
#     -8    10       1.6978412995E-007
#     -8    11       1.7268763395E-004
#     -8    12       2.3039262997E-004
#     -8    13       5.1719551831E-004
#     -8    14       9.0287526161E-005
#     -7   -28       7.2590778846E-006
#     -7   -27       6.3228212424E-006
#     -7   -26       6.5703902794E-006
#     -7   -25       2.9916285763E-005
#     -7   -24       3.7799983532E-005
#     -7   -23       3.2532985866E-005
#     -7   -22       2.7864213903E-005
#     -7   -21       3.1356654252E-005
#     -7   -20       1.4013940686E-005
#     -7   -19       3.0803806912E-005
#     -7   -18       1.0588702323E-005
#     -7   -17       4.7009404772E-005
#     -7   -16       2.2645874375E-005
#     -7   -15       1.5118535791E-004
#     -7   -14       8.7757512542E-005
#     -7   -13       1.6166381454E-004
#     -7   -12       1.4877186184E-004
#     -7   -11       1.4958085385E-004
#     -7   -10       1.6352187885E-004
#     -7    -9       1.3292638516E-004
#     -7    -8       1.4206241096E-004
#     -7    -7       1.4908093632E-004
#     -7    -6       2.5841179642E-004
#     -7    -5       5.1915560513E-005
#     -7    -4       4.7833237865E-004
#     -7    -3       2.6069676559E-004
#     -7    -2       3.0346439585E-004
#     -7    -1       6.7957600062E-004
#     -7     0       3.0073018030E-005
#     -7     1       7.9899162915E-004
#     -7     2       2.8005029896E-004
#     -7     3       5.1145493611E-004
#     -7     4       8.4258094554E-004
#     -7     5       2.9100609024E-004
#     -7     6       5.4424955217E-004
#     -7     7       1.8484416828E-004
#     -7     8       1.3212320926E-004
#     -7     9       1.3374874545E-004
#     -7    10       2.6882853386E-004
#     -7    11       3.6362138892E-004
#     -7    12       4.2641012330E-004
#     -7    13       3.2908844546E-004
#     -7    14       2.3885766736E-004
#     -6   -28       1.9910267363E-006
#     -6   -27       2.4392597819E-005
#     -6   -26       1.6531370819E-005
#     -6   -25       2.9646122280E-005
#     -6   -24       2.5062669279E-005
#     -6   -23       3.9381669353E-005
#     -6   -22       4.8353772726E-005
#     -6   -21       3.8434608486E-005
#     -6   -20       2.1164321943E-005
#     -6   -19       6.1111137407E-006
#     -6   -18       4.1256426439E-005
#     -6   -17       7.0097731679E-006
#     -6   -16       8.9198854599E-005
#     -6   -15       6.3272165229E-005
#     -6   -14       1.6762729242E-004
#     -6   -13       1.4537073062E-004
#     -6   -12       1.2087236649E-004
#     -6   -11       2.4398423094E-004
#     -6   -10       5.5830427065E-005
#     -6    -9       3.5665026933E-004
#     -6    -8       3.2713221889E-005
#     -6    -7       3.0141613251E-004
#     -6    -6       1.4666051280E-004
#     -6    -5       1.9544696147E-004
#     -6    -4       7.4572492245E-004
#     -6    -3       3.1156133739E-005
#     -6    -2       7.6152842002E-004
#     -6    -1       2.0176442638E-004
#     -6     0       5.0365166501E-004
#     -6     1       1.0482286222E-003
#     -6     2       3.7874625232E-004
#     -6     3       8.8950752071E-004
#     -6     4       2.2597764453E-004
#     -6     5       3.1785718279E-004
#     -6     6       1.4831386417E-004
#     -6     7       3.2817591516E-004
#     -6     8       2.1593816638E-004
#     -6     9       8.3704007980E-005
#     -6    10       1.0586070717E-004
#     -6    11       8.9594889028E-005
#     -6    12       2.2114222339E-004
#     -5   -27       9.5477605870E-006
#     -5   -26       1.7004778087E-005
#     -5   -25       3.9961715712E-005
#     -5   -24       3.9694064203E-005
#     -5   -23       2.8396220858E-005
#     -5   -22       2.3359696099E-005
#     -5   -21       5.7049169087E-005
#     -5   -20       8.6272432755E-005
#     -5   -19       3.6886372380E-005
#     -5   -18       6.3727115825E-006
#     -5   -17       7.6244169962E-005
#     -5   -16       1.2769777406E-005
#     -5   -15       2.0532814522E-003
#     -5   -14       1.9687310349E-004
#     -5   -13       1.2828881764E-004
#     -5   -12       3.3259062577E-004
#     -5   -11       4.1097477094E-005
#     -5   -10       1.6882748598E-002
#     -5    -9       2.4927091105E-004
#     -5    -8       2.2040784709E-004
#     -5    -7       5.1429623523E-004
#     -5    -6       8.6873436378E-006
#     -5    -5       5.3765032035E-002
#     -5    -4       2.8576795546E-004
#     -5    -3       9.6508573032E-004
#     -5    -2       7.6435127946E-004
#     -5    -1       1.1961477296E-004
#     -5     0       7.1034946296E-002
#     -5     1       1.8824858899E-004
#     -5     2       2.1971188974E-003
#     -5     3       4.8342274793E-004
#     -5     4       7.7611380390E-005
#     -5     5       6.9449043225E-002
#     -5     6       6.6150409162E-005
#     -5     7       2.0214168383E-003
#     -5     8       3.2646398066E-005
#     -5     9       2.4463267810E-005
#     -5    10       6.0935783942E-002
#     -5    11       2.9050438600E-004
#     -4   -27       7.2551199456E-006
#     -4   -26       1.2288810344E-005
#     -4   -25       8.4365701942E-006
#     -4   -24       3.0857581100E-005
#     -4   -23       1.4823604952E-005
#     -4   -22       4.0345527571E-005
#     -4   -21       1.4023910264E-005
#     -4   -20       2.5236453419E-005
#     -4   -19       1.5297523260E-005
#     -4   -18       3.7977817544E-005
#     -4   -17       6.1768640719E-005
#     -4   -16       2.7053982557E-005
#     -4   -15       1.7581588462E-004
#     -4   -14       9.3681377840E-005
#     -4   -13       3.2116791920E-004
#     -4   -12       2.8838416269E-004
#     -4   -11       1.9145046077E-004
#     -4   -10       4.0582637336E-004
#     -4    -9       1.1446342680E-005
#     -4    -8       6.2558062338E-004
#     -4    -7       3.1147588512E-004
#     -4    -6       5.8689673455E-004
#     -4    -5       3.9718348301E-004
#     -4    -4       7.7837656203E-005
#     -4    -3       9.0295121009E-004
#     -4    -2       2.5276650479E-004
#     -4    -1       7.8062264402E-004
#     -4     0       1.2359250751E-004
#     -4     1       9.5886118329E-005
#     -4     2       3.4919779627E-004
#     -4     3       1.7184029451E-004
#     -4     4       2.7740195950E-004
#     -4     5       2.2898147538E-004
#     -4     6       5.6786399579E-005
#     -4     7       9.0667339605E-005
#     -4     8       2.3359789053E-004
#     -4     9       6.1263719085E-005
#     -4    10       4.7575653530E-005
#     -3   -27       1.4691939488E-005
#     -3   -26       5.4474067525E-005
#     -3   -25       4.9154457709E-005
#     -3   -24       2.6552970470E-005
#     -3   -23       4.5877475105E-005
#     -3   -22       1.5402629961E-005
#     -3   -21       9.9329862882E-005
#     -3   -20       2.3594443908E-007
#     -3   -19       4.3127231634E-005
#     -3   -18       2.9679490203E-005
#     -3   -17       5.5630313259E-005
#     -3   -16       5.3308166465E-005
#     -3   -15       8.5555728726E-005
#     -3   -14       7.1472196194E-005
#     -3   -13       1.8811588875E-004
#     -3   -12       9.7610748076E-005
#     -3   -11       3.3556947895E-004
#     -3   -10       9.8801295972E-005
#     -3    -9       1.7454256088E-004
#     -3    -8       4.2583536025E-004
#     -3    -7       1.4570222459E-004
#     -3    -6       4.7485632630E-004
#     -3    -5       7.8925033172E-005
#     -3    -4       5.0696627406E-004
#     -3    -3       4.5700829836E-004
#     -3    -2       4.8977468407E-004
#     -3    -1       4.0969144190E-004
#     -3     0       3.8358010013E-004
#     -3     1       2.3461881914E-004
#     -3     2       3.4586882505E-004
#     -3     3       7.2800310997E-004
#     -3     4       3.2754948153E-004
#     -3     5       3.3281105629E-004
#     -3     6       3.3311501594E-004
#     -3     7       1.6749849724E-004
#     -3     8       4.1265796392E-004
#     -3     9       4.1332392626E-004
#     -2   -27       4.1927697611E-006
#     -2   -26       9.3944408741E-006
#     -2   -25       9.8613448633E-006
#     -2   -24       3.1777597619E-005
#     -2   -23       7.1458452724E-006
#     -2   -22       1.6128845834E-005
#     -2   -21       1.0613793849E-005
#     -2   -20       5.9476559581E-005
#     -2   -19       8.4566488759E-006
#     -2   -18       8.6380153408E-005
#     -2   -17       1.2734642928E-005
#     -2   -16       7.5690841456E-005
#     -2   -15       8.8251490625E-005
#     -2   -14       8.3657835430E-005
#     -2   -13       1.4190070381E-004
#     -2   -12       6.7485643450E-005
#     -2   -11       2.9743341487E-004
#     -2   -10       3.9703819055E-005
#     -2    -9       6.1082859607E-004
#     -2    -8       5.8908085356E-005
#     -2    -7       2.6011128576E-004
#     -2    -6       2.3673736947E-004
#     -2    -5       3.3193249301E-005
#     -2    -4       7.7491379095E-004
#     -2    -3       7.3167032200E-005
#     -2    -2       1.9605105130E-004
#     -2    -1       2.5697259802E-004
#     -2     0       5.4594294179E-005
#     -2     1       5.5214387564E-004
#     -2     2       3.1058069185E-004
#     -2     3       4.2654933049E-004
#     -2     4       4.2406744175E-004
#     -2     5       9.4684497193E-005
#     -2     6       4.7710396928E-004
#     -2     7       6.5978939827E-004
#     -2     8       2.0796678079E-004
#     -1   -27       1.6583362278E-005
#     -1   -26       1.2748247475E-005
#     -1   -25       2.1460217317E-005
#     -1   -24       5.7778584421E-006
#     -1   -23       4.7615500581E-005
#     -1   -22       1.7843844532E-005
#     -1   -21       5.8078102523E-005
#     -1   -20       3.8958116346E-006
#     -1   -19       3.5624568011E-005
#     -1   -18       2.9441547218E-005
#     -1   -17       1.0096978470E-005
#     -1   -16       8.2088422585E-005
#     -1   -15       1.5504408790E-005
#     -1   -14       1.5289893112E-004
#     -1   -13       3.7199595921E-005
#     -1   -12       1.9459638486E-004
#     -1   -11       3.1442730026E-005
#     -1   -10       1.4186523027E-004
#     -1    -9       1.2118326609E-004
#     -1    -8       3.6442865647E-006
#     -1    -7       3.0227159575E-004
#     -1    -6       6.9327730182E-005
#     -1    -5       3.2716259936E-004
#     -1    -4       1.6545986965E-004
#     -1    -3       1.1405947513E-004
#     -1    -2       4.7224331599E-004
#     -1    -1       4.2665983033E-004
#     -1     0       9.0813838733E-004
#     -1     1       3.7230168971E-004
#     -1     2       3.8746058469E-004
#     -1     3       5.2786363179E-004
#     -1     4       5.9446619717E-004
#     -1     5       1.0343998726E-003
#     -1     6       1.6425631121E-004
#      0   -26       9.4304201649E-006
#      0   -25       3.1666117028E-005
#      0   -24       1.1333345646E-005
#      0   -23       1.3949112496E-005
#      0   -22       2.2382380386E-005
#      0   -21       2.0721398051E-005
#      0   -20       4.0290976484E-004
#      0   -19       2.7649595521E-005
#      0   -18       5.5566089664E-005
#      0   -17       3.5516228614E-005
#      0   -16       2.8089758396E-005
#      0   -15       2.6603824135E-003
#      0   -14       4.9050308753E-005
#      0   -13       2.1181356437E-004
#      0   -12       3.4575572456E-005
#      0   -11       6.0141016874E-005
#      0   -10       1.3701516574E-002
#      0    -9       1.8864440547E-004
#      0    -8       4.2238795744E-004
#      0    -7       1.5732893043E-004
#      0    -6       1.1406488052E-005
#      0    -5       6.8191112254E-002
#      0    -4       1.1330234617E-004
#      0    -3       1.6295414237E-003
