 Diffraction intensities for potential:ga5x5_30D10001.in                       
#    -30    17       1.3772813484E-005
#    -30    18       1.9303228789E-005
#    -30    19       1.2567931071E-004
#    -30    20       5.8453778304E-005
#    -30    21       3.4319525541E-006
#    -30    22       3.2260550815E-005
#    -30    23       1.4322534188E-005
#    -30    24       2.8541097820E-006
#    -30    25       1.9129192246E-005
#    -30    26       2.7166200618E-005
#    -29   -21       1.9465804989E-006
#    -29   -20       3.7983774386E-006
#    -29   -19       5.6235679113E-006
#    -29   -18       6.9446969420E-007
#    -29   -17       2.0577546492E-006
#    -29   -16       1.5071672908E-006
#    -29   -15       9.7917368763E-008
#    -29   -14       1.1134146736E-005
#    -29   -13       5.1214123006E-006
#    -29   -12       1.6328244501E-005
#    -29   -11       1.1606660504E-005
#    -29   -10       1.7572643472E-005
#    -29    -9       1.2969606930E-005
#    -29    -8       1.5977157570E-005
#    -29    -7       3.3872491281E-006
#    -29    -6       3.7810527301E-006
#    -29    -5       2.0601048684E-005
#    -29    -4       4.2684024358E-005
#    -29    -3       4.5207721688E-005
#    -29    -2       6.0828916955E-006
#    -29    -1       2.7283048282E-005
#    -29     0       1.6546257454E-004
#    -29     1       6.5974577472E-005
#    -29     2       1.9431917541E-005
#    -29     3       1.0503700806E-006
#    -29     4       6.1858507514E-005
#    -29     5       1.1488013985E-004
#    -29     6       4.1895062089E-005
#    -29     7       3.6929501398E-005
#    -29     8       8.2054599482E-005
#    -29     9       1.7618691137E-004
#    -29    10       2.6019174845E-005
#    -29    11       1.2243477859E-004
#    -29    12       5.1353574309E-005
#    -29    13       1.6333545079E-004
#    -29    14       3.1108599000E-005
#    -29    15       2.5071640413E-005
#    -29    16       4.8151494633E-005
#    -29    17       1.0019922684E-005
#    -29    18       8.2045233495E-005
#    -29    19       1.0158698657E-004
#    -29    20       3.9735642732E-006
#    -29    21       2.2834831578E-007
#    -29    22       1.1795356547E-005
#    -29    23       4.7585605916E-005
#    -29    24       2.9430800871E-005
#    -29    25       6.9394958168E-006
#    -29    26       1.6004072586E-005
#    -28   -21       4.8505641801E-006
#    -28   -20       2.4599486298E-006
#    -28   -19       3.4091044708E-006
#    -28   -18       3.9569765061E-007
#    -28   -17       3.3704160121E-006
#    -28   -16       5.1842177816E-006
#    -28   -15       7.1624756851E-006
#    -28   -14       4.0711099053E-006
#    -28   -13       5.7356555449E-006
#    -28   -12       1.3796739889E-005
#    -28   -11       4.6587652436E-005
#    -28   -10       2.9467283284E-005
#    -28    -9       7.8233462232E-006
#    -28    -8       1.1443705599E-005
#    -28    -7       2.4841894005E-005
#    -28    -6       3.7528228092E-005
#    -28    -5       4.7894499106E-005
#    -28    -4       1.5441587862E-005
#    -28    -3       5.2443762057E-005
#    -28    -2       8.3186840909E-005
#    -28    -1       2.6221799808E-005
#    -28     0       3.1749420937E-005
#    -28     1       3.2358855288E-005
#    -28     2       1.0762772207E-004
#    -28     3       7.1350464263E-005
#    -28     4       3.1927353994E-005
#    -28     5       5.1020661706E-005
#    -28     6       1.1261648545E-006
#    -28     7       1.0608812243E-004
#    -28     8       7.7590621176E-005
#    -28     9       1.6185145083E-004
#    -28    10       3.5156883861E-005
#    -28    11       5.5454404894E-006
#    -28    12       8.1739413354E-005
#    -28    13       1.6479309861E-004
#    -28    14       9.3699221356E-005
#    -28    15       1.0404171017E-006
#    -28    16       1.2132451770E-004
#    -28    17       1.4674110265E-004
#    -28    18       1.5753751611E-005
#    -28    19       4.5603963923E-005
#    -28    20       3.4752904908E-005
#    -28    21       1.1948849990E-004
#    -28    22       4.1924308184E-005
#    -28    23       1.4484630455E-005
#    -28    24       5.9162992795E-006
#    -28    25       2.9299022790E-005
#    -28    26       2.1330229165E-005
#    -27   -22       1.8951876382E-006
#    -27   -21       7.6788019693E-007
#    -27   -20       5.5884224837E-006
#    -27   -19       1.1657784667E-005
#    -27   -18       1.7792345587E-005
#    -27   -17       1.1451116541E-005
#    -27   -16       1.4087686820E-005
#    -27   -15       1.2022344747E-005
#    -27   -14       1.5646846886E-005
#    -27   -13       7.2190655190E-006
#    -27   -12       3.8876724750E-006
#    -27   -11       5.1318339003E-005
#    -27   -10       7.0345600860E-005
#    -27    -9       1.8781929426E-006
#    -27    -8       4.2279562037E-006
#    -27    -7       1.4737149639E-005
#    -27    -6       7.8912034297E-005
#    -27    -5       8.2156695962E-005
#    -27    -4       2.1889024764E-006
#    -27    -3       6.7900378478E-005
#    -27    -2       1.0314078002E-004
#    -27    -1       2.3472436781E-004
#    -27     0       7.4956376374E-006
#    -27     1       6.9086095108E-005
#    -27     2       3.0529749708E-005
#    -27     3       1.0894766836E-004
#    -27     4       2.1404040203E-004
#    -27     5       5.2915000014E-005
#    -27     6       9.2535699742E-005
#    -27     7       1.0189531327E-004
#    -27     8       2.7466664455E-005
#    -27     9       1.3930938127E-004
#    -27    10       4.5853869758E-005
#    -27    11       5.4949214980E-005
#    -27    12       9.0586922029E-005
#    -27    13       1.2098264194E-004
#    -27    14       4.5541706978E-005
#    -27    15       4.2729706192E-005
#    -27    16       3.7179835368E-005
#    -27    17       7.1473382817E-005
#    -27    18       1.7737009818E-005
#    -27    19       2.1462271838E-005
#    -27    20       1.5632357046E-004
#    -27    21       4.4453112666E-005
#    -27    22       3.8060473638E-005
#    -27    23       8.8699116770E-006
#    -27    24       2.1389146283E-005
#    -27    25       6.9964935613E-005
#    -26   -22       3.2992795864E-006
#    -26   -21       4.3784281008E-006
#    -26   -20       1.2636478341E-005
#    -26   -19       9.2422610635E-006
#    -26   -18       6.2864775888E-006
#    -26   -17       1.9974094593E-005
#    -26   -16       2.0287723647E-005
#    -26   -15       2.0683437555E-006
#    -26   -14       8.2653033663E-006
#    -26   -13       2.0313935406E-005
#    -26   -12       8.9125783287E-005
#    -26   -11       4.7667385172E-006
#    -26   -10       9.0238131272E-006
#    -26    -9       2.4639222636E-005
#    -26    -8       8.3805287596E-006
#    -26    -7       3.0149147032E-005
#    -26    -6       3.7034565185E-007
#    -26    -5       2.6143388528E-005
#    -26    -4       9.0999809268E-005
#    -26    -3       1.0552086293E-005
#    -26    -2       1.4480813329E-004
#    -26    -1       4.2782848494E-006
#    -26     0       4.6903046837E-005
#    -26     1       7.6450001470E-005
#    -26     2       9.1490508551E-005
#    -26     3       1.9314089562E-005
#    -26     4       3.9964516789E-005
#    -26     5       5.1926313430E-005
#    -26     6       2.8830970675E-005
#    -26     7       1.6360447186E-004
#    -26     8       4.2091959395E-005
#    -26     9       4.2535284659E-005
#    -26    10       2.6823823094E-005
#    -26    11       1.1840985692E-004
#    -26    12       1.1027770663E-005
#    -26    13       3.9592994942E-006
#    -26    14       2.5114618654E-005
#    -26    15       9.1155677011E-005
#    -26    16       2.5097429711E-005
#    -26    17       3.7129327484E-005
#    -26    18       1.9955828407E-005
#    -26    19       1.5886806203E-005
#    -26    20       7.0523383522E-005
#    -26    21       1.9875766604E-005
#    -26    22       3.5606147383E-005
#    -26    23       1.4854880409E-005
#    -26    24       4.1066060161E-007
#    -26    25       8.6471548019E-005
#    -25   -23       1.6028705318E-006
#    -25   -22       5.5849314619E-006
#    -25   -21       2.2446717743E-006
#    -25   -20       1.1432613007E-007
#    -25   -19       5.1355858372E-006
#    -25   -18       1.7582341166E-005
#    -25   -17       1.7553626233E-005
#    -25   -16       2.8171159469E-005
#    -25   -15       7.5960242533E-006
#    -25   -14       1.9803340829E-005
#    -25   -13       1.8253229552E-005
#    -25   -12       2.5129871022E-005
#    -25   -11       2.3315945298E-005
#    -25   -10       3.8525289274E-005
#    -25    -9       8.0106338170E-005
#    -25    -8       5.1674558944E-005
#    -25    -7       2.1341407948E-007
#    -25    -6       1.2548215101E-005
#    -25    -5       1.6274960914E-004
#    -25    -4       2.7270433653E-004
#    -25    -3       1.2501580775E-004
#    -25    -2       2.5005740066E-005
#    -25    -1       2.2409714096E-004
#    -25     0       1.1667454393E-004
#    -25     1       3.8589142384E-005
#    -25     2       9.3592630079E-005
#    -25     3       1.0488636908E-004
#    -25     4       3.0820259132E-004
#    -25     5       3.5896514788E-006
#    -25     6       1.5949598894E-004
#    -25     7       1.7444857576E-005
#    -25     8       1.8329047161E-004
#    -25     9       1.0767846992E-004
#    -25    10       1.9152523747E-004
#    -25    11       1.1135733947E-004
#    -25    12       6.2555069582E-005
#    -25    13       4.0999390080E-004
#    -25    14       6.9508289180E-005
#    -25    15       2.8977650598E-004
#    -25    16       3.2608227024E-005
#    -25    17       1.9933179862E-004
#    -25    18       7.7801843448E-005
#    -25    19       1.5123490323E-004
#    -25    20       2.6407358494E-005
#    -25    21       1.9636562038E-005
#    -25    22       1.9529378431E-004
#    -25    23       1.5852223491E-005
#    -25    24       3.5979496843E-005
#    -25    25       6.4856413055E-005
#    -24   -24       8.0401036414E-007
#    -24   -23       2.8124846041E-006
#    -24   -22       2.3513935125E-006
#    -24   -21       3.7090369928E-007
#    -24   -20       1.0716502785E-005
#    -24   -19       6.4987152632E-006
#    -24   -18       6.2047992957E-006
#    -24   -17       4.0029142239E-005
#    -24   -16       3.1546357306E-005
#    -24   -15       1.1581215721E-005
#    -24   -14       3.0612307430E-005
#    -24   -13       3.0057596114E-006
#    -24   -12       4.8411852543E-005
#    -24   -11       1.1468656090E-005
#    -24   -10       6.2015689813E-006
#    -24    -9       3.1282487946E-005
#    -24    -8       5.1682549671E-005
#    -24    -7       2.4415630035E-005
#    -24    -6       1.1568635387E-005
#    -24    -5       4.2976518297E-005
#    -24    -4       4.9627949020E-005
#    -24    -3       1.0846279194E-004
#    -24    -2       7.0192533659E-006
#    -24    -1       6.4839652706E-005
#    -24     0       4.0326835965E-004
#    -24     1       2.6040180563E-005
#    -24     2       1.0096194399E-005
#    -24     3       1.1899678742E-005
#    -24     4       2.2412338878E-004
#    -24     5       4.0563639814E-004
#    -24     6       2.9509282049E-005
#    -24     7       4.0963452468E-005
#    -24     8       5.4740592905E-005
#    -24     9       2.2134323958E-004
#    -24    10       1.1438599580E-004
#    -24    11       1.8794621119E-004
#    -24    12       7.5474263097E-005
#    -24    13       7.1877097846E-005
#    -24    14       1.4506712988E-004
#    -24    15       2.3739087740E-005
#    -24    16       4.2734688734E-005
#    -24    17       6.6522389215E-006
#    -24    18       2.3263692085E-004
#    -24    19       6.6821896713E-005
#    -24    20       5.5247003877E-006
#    -24    21       4.2592727774E-006
#    -24    22       9.4554247613E-005
#    -24    23       2.2564147939E-005
#    -24    24       2.0074598386E-005
#    -23   -24       1.5068197598E-006
#    -23   -23       3.3751640111E-006
#    -23   -22       3.1107744566E-007
#    -23   -21       3.8301332412E-006
#    -23   -20       6.9142393372E-006
#    -23   -19       2.6348333802E-005
#    -23   -18       1.0056050824E-005
#    -23   -17       9.4674529686E-006
#    -23   -16       5.4461732467E-005
#    -23   -15       4.1444757945E-005
#    -23   -14       3.3255320315E-006
#    -23   -13       4.5364752444E-006
#    -23   -12       7.0846942808E-006
#    -23   -11       1.9011525967E-004
#    -23   -10       5.1044758043E-005
#    -23    -9       6.3079192589E-005
#    -23    -8       5.5709438021E-005
#    -23    -7       2.0177586125E-004
#    -23    -6       3.2092518117E-004
#    -23    -5       2.0119746346E-004
#    -23    -4       1.0774974000E-004
#    -23    -3       3.6940277059E-004
#    -23    -2       2.4976412863E-004
#    -23    -1       4.6785985860E-004
#    -23     0       6.1323440586E-005
#    -23     1       2.6590217005E-004
#    -23     2       2.5767544387E-004
#    -23     3       2.8160933842E-004
#    -23     4       1.5889231422E-004
#    -23     5       2.8441576663E-005
#    -23     6       3.9890534582E-005
#    -23     7       2.5286153180E-004
#    -23     8       2.6279487099E-004
#    -23     9       2.4125116881E-004
#    -23    10       1.5430046802E-004
#    -23    11       1.5398367808E-004
#    -23    12       5.5724058031E-004
#    -23    13       2.0244823637E-004
#    -23    14       1.4613111303E-004
#    -23    15       6.7188162670E-007
#    -23    16       4.6865859386E-004
#    -23    17       3.2169599245E-004
#    -23    18       2.3015050001E-005
#    -23    19       1.4603159937E-004
#    -23    20       2.0631536867E-005
#    -23    21       1.6573133749E-004
#    -23    22       2.9178264001E-004
#    -23    23       2.2475197135E-005
#    -23    24       1.7161156426E-006
#    -22   -24       2.0005962701E-007
#    -22   -23       5.3426722182E-006
#    -22   -22       6.6803166819E-006
#    -22   -21       3.3065595395E-006
#    -22   -20       6.7751486408E-006
#    -22   -19       9.1628400785E-006
#    -22   -18       1.3552694729E-005
#    -22   -17       4.0348743921E-005
#    -22   -16       1.4422745579E-005
#    -22   -15       1.1956100649E-005
#    -22   -14       2.8179691858E-005
#    -22   -13       2.9894906799E-005
#    -22   -12       3.2236727253E-006
#    -22   -11       9.0457116202E-006
#    -22   -10       1.6001398895E-004
#    -22    -9       5.1374315877E-006
#    -22    -8       1.9427450540E-004
#    -22    -7       6.7954915247E-005
#    -22    -6       1.2770310297E-004
#    -22    -5       1.8952482740E-004
#    -22    -4       1.3382245098E-005
#    -22    -3       6.2761282374E-004
#    -22    -2       3.8599936405E-004
#    -22    -1       3.0610708571E-004
#    -22     0       6.2680394759E-005
#    -22     1       2.5644077397E-004
#    -22     2       3.0911284926E-004
#    -22     3       1.8619149201E-004
#    -22     4       6.6719500806E-004
#    -22     5       4.5479517986E-004
#    -22     6       1.7811305085E-004
#    -22     7       1.0508191149E-004
#    -22     8       3.3558614690E-004
#    -22     9       3.2229082607E-004
#    -22    10       1.4369902890E-004
#    -22    11       6.3900336736E-005
#    -22    12       6.2871320710E-005
#    -22    13       1.4300234023E-004
#    -22    14       2.6897560846E-005
#    -22    15       1.9115908839E-004
#    -22    16       5.5752235243E-005
#    -22    17       2.0794924519E-005
#    -22    18       4.5605987561E-005
#    -22    19       6.1991667796E-006
#    -22    20       3.1856130809E-004
#    -22    21       5.6019089624E-005
#    -22    22       4.8814885860E-006
#    -22    23       7.6651249452E-005
#    -21   -25       2.4009692041E-006
#    -21   -24       3.0241036798E-007
#    -21   -23       3.3250922872E-006
#    -21   -22       3.4035277873E-006
#    -21   -21       2.1710363401E-006
#    -21   -20       3.6101372798E-006
#    -21   -19       3.0234589199E-005
#    -21   -18       2.0911459119E-005
#    -21   -17       6.0005973014E-005
#    -21   -16       6.2073009863E-005
#    -21   -15       3.9667078869E-006
#    -21   -14       4.4541152863E-005
#    -21   -13       6.2308155756E-005
#    -21   -12       5.9719671421E-005
#    -21   -11       3.2799143401E-005
#    -21   -10       2.3575819162E-005
#    -21    -9       6.5537713441E-005
#    -21    -8       1.7181594384E-004
#    -21    -7       1.0369092703E-004
#    -21    -6       5.8490290385E-005
#    -21    -5       1.5414881651E-004
#    -21    -4       9.6105218063E-005
#    -21    -3       6.7635216980E-005
#    -21    -2       2.7480855673E-004
#    -21    -1       6.0201673822E-005
#    -21     0       9.9664267662E-006
#    -21     1       1.3667822882E-004
#    -21     2       3.1917248845E-004
#    -21     3       2.7643885705E-004
#    -21     4       2.7992784719E-005
#    -21     5       2.6023825631E-007
#    -21     6       1.6049371649E-004
#    -21     7       1.0619527005E-004
#    -21     8       2.4263173914E-004
#    -21     9       1.4103068397E-004
#    -21    10       2.4703214528E-004
#    -21    11       1.2878589947E-004
#    -21    12       1.1509324870E-004
#    -21    13       1.2035739327E-005
#    -21    14       9.8154662425E-005
#    -21    15       5.1203242247E-005
#    -21    16       8.0472233313E-005
#    -21    17       1.6635065650E-006
#    -21    18       1.0863915583E-004
#    -21    19       8.4083119878E-005
#    -21    20       1.3183840366E-004
#    -21    21       8.4897138757E-005
#    -21    22       7.1151404918E-005
#    -20   -25       1.1672596969E-005
#    -20   -24       4.8150354023E-006
#    -20   -23       2.8026525137E-006
#    -20   -22       9.1897373644E-006
#    -20   -21       1.6826589971E-005
#    -20   -20       4.1333884304E-006
#    -20   -19       5.7708655437E-006
#    -20   -18       5.0779095480E-005
#    -20   -17       2.5642713669E-005
#    -20   -16       1.1095570240E-005
#    -20   -15       1.3099949887E-005
#    -20   -14       4.9837305935E-005
#    -20   -13       4.0079315825E-005
#    -20   -12       6.6327784873E-005
#    -20   -11       3.6056450755E-005
#    -20   -10       2.3992257609E-004
#    -20    -9       4.4169778182E-004
#    -20    -8       4.6891297535E-005
#    -20    -7       1.1903718531E-005
#    -20    -6       8.8581392343E-006
#    -20    -5       5.6597872491E-004
#    -20    -4       8.5765561666E-004
#    -20    -3       2.0269617165E-004
#    -20    -2       3.0662545669E-004
#    -20    -1       5.4803426308E-005
#    -20     0       3.4632470996E-004
#    -20     1       6.2656745947E-004
#    -20     2       4.3035255046E-004
#    -20     3       3.6729372086E-004
#    -20     4       4.5717286899E-004
#    -20     5       2.3205525870E-003
#    -20     6       5.7936210008E-004
#    -20     7       8.2057424425E-005
#    -20     8       1.4241352086E-003
#    -20     9       3.7125836367E-005
#    -20    10       1.6050696975E-003
#    -20    11       7.1426205955E-005
#    -20    12       2.1506389624E-005
#    -20    13       9.4888795149E-004
#    -20    14       3.5542082574E-004
#    -20    15       4.7164997645E-005
#    -20    16       3.7770097270E-004
#    -20    17       6.7468101578E-004
#    -20    18       1.9935647997E-004
#    -20    19       4.4581962936E-005
#    -20    20       1.0202336746E-004
#    -20    21       1.2810015626E-004
#    -20    22       8.8864402386E-005
#    -19   -26       2.5007097955E-006
#    -19   -25       5.8670631820E-006
#    -19   -24       7.6173676128E-006
#    -19   -23       1.8045357941E-006
#    -19   -22       1.1153362238E-007
#    -19   -21       4.3372190538E-006
#    -19   -20       2.3060716075E-005
#    -19   -19       2.0646225265E-005
#    -19   -18       1.6705085684E-006
#    -19   -17       6.0347685371E-005
#    -19   -16       3.8759341588E-005
#    -19   -15       2.7350877457E-005
#    -19   -14       2.7689197729E-005
#    -19   -13       5.2972735108E-006
#    -19   -12       1.5766517192E-004
#    -19   -11       7.1765891958E-006
#    -19   -10       3.0214936881E-005
#    -19    -9       1.4055126267E-004
#    -19    -8       2.0539977342E-004
#    -19    -7       2.2373483793E-004
#    -19    -6       3.1961430014E-005
#    -19    -5       1.0679278289E-004
#    -19    -4       1.0872262352E-004
#    -19    -3       2.2163436476E-004
#    -19    -2       3.8320524361E-005
#    -19    -1       7.5157856517E-005
#    -19     0       3.7690642786E-004
#    -19     1       6.8716618548E-005
#    -19     2       4.2538002596E-004
#    -19     3       1.7947944168E-004
#    -19     4       2.2903929237E-004
#    -19     5       7.2945159773E-004
#    -19     6       6.6816436909E-005
#    -19     7       1.9448261482E-005
#    -19     8       5.1788997216E-005
#    -19     9       7.0488581728E-005
#    -19    10       1.1416890973E-004
#    -19    11       3.6030033828E-004
#    -19    12       6.2211173210E-005
#    -19    13       1.2608433776E-006
#    -19    14       2.4300194374E-004
#    -19    15       1.7890349630E-004
#    -19    16       3.6507397941E-005
#    -19    17       1.6408312871E-005
#    -19    18       2.7987592740E-004
#    -19    19       1.0337970808E-004
#    -19    20       1.2489188815E-004
#    -19    21       4.5489995821E-005
#    -18   -26       3.8185430912E-007
#    -18   -25       8.4654915295E-007
#    -18   -24       5.9317557577E-006
#    -18   -23       2.3476720486E-005
#    -18   -22       3.4854481520E-007
#    -18   -21       2.8037018910E-005
#    -18   -20       1.3543352230E-005
#    -18   -19       3.6470586949E-005
#    -18   -18       2.6527464720E-005
#    -18   -17       3.2805087634E-005
#    -18   -16       5.5817370025E-005
#    -18   -15       9.6930453208E-005
#    -18   -14       4.2198902428E-006
#    -18   -13       2.3872447776E-005
#    -18   -12       6.6961446730E-005
#    -18   -11       5.5697680862E-004
#    -18   -10       2.8526786103E-005
#    -18    -9       2.8695824579E-004
#    -18    -8       2.7285058281E-005
#    -18    -7       5.2780327995E-004
#    -18    -6       1.2818715486E-003
#    -18    -5       2.9124820685E-004
#    -18    -4       5.8779735890E-004
#    -18    -3       7.4164857373E-004
#    -18    -2       3.1091116140E-004
#    -18    -1       1.4416470693E-003
#    -18     0       1.3117658025E-004
#    -18     1       1.9002711918E-003
#    -18     2       3.6814896136E-004
#    -18     3       6.1821017382E-004
#    -18     4       9.8981701878E-004
#    -18     5       3.3230121935E-005
#    -18     6       3.2663960185E-004
#    -18     7       3.2411648122E-004
#    -18     8       2.0520617869E-004
#    -18     9       8.1633937357E-005
#    -18    10       2.7985946278E-004
#    -18    11       8.6157513384E-004
#    -18    12       1.1648208141E-003
#    -18    13       1.9443707136E-004
#    -18    14       4.8224574615E-004
#    -18    15       1.0310408556E-005
#    -18    16       8.0946869681E-004
#    -18    17       1.3454885525E-004
#    -18    18       4.0479457063E-005
#    -18    19       2.6976913999E-004
#    -18    20       3.8404023457E-005
#    -18    21       1.5553153708E-004
#    -17   -26       6.9142297943E-008
#    -17   -25       1.0472565569E-006
#    -17   -24       6.3217700245E-006
#    -17   -23       9.4068543783E-006
#    -17   -22       6.8842732936E-006
#    -17   -21       4.8562110723E-006
#    -17   -20       3.0896022508E-005
#    -17   -19       3.7325484905E-005
#    -17   -18       3.8047036117E-006
#    -17   -17       1.2373739230E-004
#    -17   -16       4.8408735902E-008
#    -17   -15       6.7266345178E-005
#    -17   -14       4.3105240463E-005
#    -17   -13       9.9401443351E-005
#    -17   -12       3.7692256124E-005
#    -17   -11       6.0572761034E-005
#    -17   -10       1.5112262569E-004
#    -17    -9       5.1297771804E-005
#    -17    -8       6.9707186662E-004
#    -17    -7       9.1526219233E-005
#    -17    -6       1.1005769015E-004
#    -17    -5       3.0271342031E-004
#    -17    -4       2.0597244243E-004
#    -17    -3       1.0238200365E-003
#    -17    -2       1.0701059697E-003
#    -17    -1       8.9436655994E-005
#    -17     0       2.6639516958E-006
#    -17     1       1.2125350245E-004
#    -17     2       2.1528013657E-003
#    -17     3       2.8537244084E-004
#    -17     4       1.0153882266E-003
#    -17     5       1.5146717544E-003
#    -17     6       4.1117447245E-004
#    -17     7       5.4504483473E-004
#    -17     8       1.2236364085E-003
#    -17     9       3.7565795249E-004
#    -17    10       2.0116235978E-004
#    -17    11       5.9532071996E-005
#    -17    12       6.6337078600E-004
#    -17    13       3.5374678116E-004
#    -17    14       1.3349782194E-005
#    -17    15       2.7547591161E-004
#    -17    16       7.5145832600E-005
#    -17    17       9.0737771776E-006
#    -17    18       2.1876187748E-004
#    -17    19       4.5457826857E-005
#    -17    20       1.0941408153E-004
#    -16   -27       8.3701464291E-007
#    -16   -26       6.6485334297E-006
#    -16   -25       2.3046879414E-006
#    -16   -24       1.3300445843E-005
#    -16   -23       1.3198549246E-005
#    -16   -22       3.2946083790E-006
#    -16   -21       2.7132152357E-005
#    -16   -20       2.3490076388E-005
#    -16   -19       9.5090588550E-005
#    -16   -18       7.7636574228E-005
#    -16   -17       2.3171536808E-005
#    -16   -16       3.4204334523E-005
#    -16   -15       1.5152205593E-005
#    -16   -14       4.1137286272E-004
#    -16   -13       3.4213904166E-004
#    -16   -12       4.2710622885E-005
#    -16   -11       2.9324211342E-004
#    -16   -10       1.4844687641E-004
#    -16    -9       1.0898527128E-004
#    -16    -8       8.5354100175E-004
#    -16    -7       5.4577124658E-005
#    -16    -6       6.7841774758E-004
#    -16    -5       1.5859308140E-004
#    -16    -4       1.3418754376E-004
#    -16    -3       1.9390082604E-004
#    -16    -2       1.3009686851E-004
#    -16    -1       1.7115679998E-004
#    -16     0       5.9294665344E-004
#    -16     1       1.2894531994E-005
#    -16     2       8.0756716195E-004
#    -16     3       9.9813109427E-004
#    -16     4       1.1475013828E-004
#    -16     5       5.4704933232E-004
#    -16     6       5.1252726380E-004
#    -16     7       1.1668694983E-004
#    -16     8       2.8997857539E-004
#    -16     9       4.9654151786E-005
#    -16    10       1.0176531560E-003
#    -16    11       1.6982803433E-004
#    -16    12       9.2086750044E-005
#    -16    13       5.9476478097E-005
#    -16    14       5.0460599028E-004
#    -16    15       4.0590774617E-005
#    -16    16       4.2533073465E-004
#    -16    17       1.2309804631E-004
#    -16    18       3.0044796386E-004
#    -16    19       3.6343053605E-004
#    -15   -27       5.3386403594E-008
#    -15   -26       1.3680367638E-005
#    -15   -25       4.3780357429E-005
#    -15   -24       8.3174361367E-006
#    -15   -23       4.3481516465E-007
#    -15   -22       3.3212167628E-006
#    -15   -21       1.2473449564E-006
#    -15   -20       2.4393465727E-005
#    -15   -19       2.2310007880E-005
#    -15   -18       7.4091017564E-006
#    -15   -17       6.9558072393E-005
#    -15   -16       9.6181568700E-005
#    -15   -15       1.5444219045E-004
#    -15   -14       2.0092859947E-004
#    -15   -13       1.4426028969E-004
#    -15   -12       1.3710891039E-004
#    -15   -11       2.4431070061E-004
#    -15   -10       2.5444674295E-004
#    -15    -9       8.4462939092E-004
#    -15    -8       4.9572749274E-005
#    -15    -7       3.4795215748E-004
#    -15    -6       3.0099778552E-004
#    -15    -5       8.0018032693E-004
#    -15    -4       1.0447224826E-003
#    -15    -3       7.8265579339E-004
#    -15    -2       4.8649636556E-004
#    -15    -1       1.3832308459E-004
#    -15     0       4.4046440017E-003
#    -15     1       2.2388831621E-003
#    -15     2       1.4159251208E-003
#    -15     3       7.1197085745E-004
#    -15     4       6.7603849689E-005
#    -15     5       1.1918986646E-002
#    -15     6       5.6595272545E-004
#    -15     7       4.7098523850E-006
#    -15     8       2.2339113658E-003
#    -15     9       7.9351821603E-004
#    -15    10       4.1107171899E-003
#    -15    11       1.9507389583E-004
#    -15    12       1.4990623517E-004
#    -15    13       4.7627369402E-004
#    -15    14       1.3488403589E-003
#    -15    15       8.9931503285E-004
#    -15    16       7.0345792406E-004
#    -15    17       5.0691936058E-006
#    -15    18       4.0692740713E-004
#    -14   -27       3.6359188707E-006
#    -14   -26       2.8872250420E-006
#    -14   -25       3.6273013327E-006
#    -14   -24       1.2880844921E-005
#    -14   -23       2.3924191137E-005
#    -14   -22       4.5973521516E-006
#    -14   -21       4.3035411363E-005
#    -14   -20       4.3729410933E-005
#    -14   -19       9.4061001794E-006
#    -14   -18       1.4749990529E-005
#    -14   -17       8.5979231934E-006
#    -14   -16       8.8881297132E-005
#    -14   -15       6.4496884901E-006
#    -14   -14       2.9378616582E-005
#    -14   -13       1.3969234143E-005
#    -14   -12       3.0194653625E-004
#    -14   -11       4.7283127080E-005
#    -14   -10       1.6008535787E-004
#    -14    -9       2.2012628070E-004
#    -14    -8       2.4776602701E-004
#    -14    -7       4.7785391534E-004
#    -14    -6       1.0225789422E-004
#    -14    -5       1.5542018923E-005
#    -14    -4       3.5245081444E-004
#    -14    -3       4.0286763575E-004
#    -14    -2       1.3118441739E-004
#    -14    -1       9.7158531685E-005
#    -14     0       5.0951622809E-005
#    -14     1       3.2513595915E-004
#    -14     2       1.3302763670E-003
#    -14     3       6.3279565688E-004
#    -14     4       6.0511328127E-005
#    -14     5       1.8581556613E-004
#    -14     6       6.7828305251E-005
#    -14     7       2.1024433267E-004
#    -14     8       4.8556297280E-004
#    -14     9       1.7177708632E-004
#    -14    10       2.1425996930E-004
#    -14    11       9.7117086998E-005
#    -14    12       3.8506700919E-004
#    -14    13       2.0363260097E-004
#    -14    14       6.7176437496E-004
#    -14    15       9.4749563058E-005
#    -14    16       1.6122487839E-004
#    -14    17       2.3814899504E-004
#    -14    18       6.2586501363E-004
#    -13   -27       1.8340670605E-006
#    -13   -26       4.1497737005E-007
#    -13   -25       1.9821400923E-005
#    -13   -24       5.9308541688E-006
#    -13   -23       2.2886535055E-005
#    -13   -22       2.5025544601E-006
#    -13   -21       4.4072114038E-005
#    -13   -20       2.7533687260E-005
#    -13   -19       7.3479252384E-005
#    -13   -18       2.8908591064E-005
#    -13   -17       6.7614360895E-005
#    -13   -16       1.5458786434E-004
#    -13   -15       1.0993657969E-004
#    -13   -14       1.6847981910E-005
#    -13   -13       1.8240251747E-004
#    -13   -12       1.4935583433E-004
#    -13   -11       8.6685711672E-004
#    -13   -10       2.4787430190E-004
#    -13    -9       3.0491984897E-004
#    -13    -8       4.9420616905E-004
#    -13    -7       3.3626352391E-004
#    -13    -6       2.1256925787E-003
