 Diffraction intensities for potential:ga5x5_10D10007.in                       
#     -9    -1       4.8177704035E-005
#     -9     0       4.6492756141E-005
#     -9     1       9.9771001078E-004
#     -9     2       1.1723349367E-003
#     -9     3       7.7424156323E-004
#     -9     4       1.2475448991E-003
#     -9     5       2.1268489651E-004
#     -9     6       6.5600195420E-004
#     -9     7       1.2971934084E-003
#     -9     8       7.1783606119E-004
#     -9     9       2.0075507016E-004
#     -9    10       4.0136221504E-005
#     -9    11       3.9096086312E-004
#     -9    12       1.1679679318E-004
#     -9    13       4.7243752350E-005
#     -9    14       3.5922456303E-004
#     -9    15       6.7155477828E-004
#     -8   -28       1.1012878461E-005
#     -8   -27       4.1839197903E-006
#     -8   -26       7.8715837967E-006
#     -8   -25       1.3593048902E-006
#     -8   -24       2.0806521963E-005
#     -8   -23       9.3900507254E-006
#     -8   -22       1.0490574769E-006
#     -8   -21       4.9141431689E-005
#     -8   -20       3.1896691548E-005
#     -8   -19       1.0092409020E-005
#     -8   -18       1.6089003184E-004
#     -8   -17       1.1971123866E-005
#     -8   -16       7.2826887117E-005
#     -8   -15       2.8713623839E-004
#     -8   -14       1.6539502412E-005
#     -8   -13       2.5631487665E-004
#     -8   -12       1.7822467995E-004
#     -8   -11       7.1127234591E-005
#     -8   -10       4.1172184110E-004
#     -8    -9       3.6272211556E-006
#     -8    -8       2.1400272661E-004
#     -8    -7       8.2904365397E-004
#     -8    -6       2.6544402709E-004
#     -8    -5       6.8370025833E-004
#     -8    -4       3.2131597625E-004
#     -8    -3       3.2615075614E-004
#     -8    -2       3.1281701584E-004
#     -8    -1       2.3888457738E-004
#     -8     0       1.4384395779E-003
#     -8     1       1.1626551098E-003
#     -8     2       7.6874857037E-005
#     -8     3       6.5861067585E-004
#     -8     4       5.2034830284E-005
#     -8     5       7.6045548632E-004
#     -8     6       4.5937427508E-004
#     -8     7       2.7383542303E-004
#     -8     8       3.2173642060E-004
#     -8     9       4.0701349463E-004
#     -8    10       6.5065846784E-005
#     -8    11       1.4359059095E-004
#     -8    12       1.3827586321E-004
#     -8    13       6.0934227375E-004
#     -8    14       1.6069251955E-005
#     -7   -28       3.7092624464E-006
#     -7   -27       1.3374217451E-005
#     -7   -26       3.9910889467E-006
#     -7   -25       3.6113744102E-006
#     -7   -24       2.0255669623E-005
#     -7   -23       2.1241889816E-005
#     -7   -22       2.5531965455E-005
#     -7   -21       9.9169244088E-005
#     -7   -20       1.4307463116E-005
#     -7   -19       7.3346368995E-005
#     -7   -18       2.2886732607E-004
#     -7   -17       4.7007826397E-005
#     -7   -16       1.2907064272E-004
#     -7   -15       1.4523903146E-004
#     -7   -14       4.3317200768E-005
#     -7   -13       3.9512324242E-004
#     -7   -12       1.6568440785E-006
#     -7   -11       2.9539806218E-004
#     -7   -10       4.7085582659E-004
#     -7    -9       2.4328762369E-005
#     -7    -8       8.2141497107E-004
#     -7    -7       1.8824272321E-004
#     -7    -6       1.4098371091E-004
#     -7    -5       1.4635726473E-004
#     -7    -4       1.5999861553E-004
#     -7    -3       1.0063622340E-003
#     -7    -2       3.0528831329E-004
#     -7    -1       3.6215771942E-005
#     -7     0       1.5436460084E-004
#     -7     1       1.0904151385E-003
#     -7     2       1.1209576766E-003
#     -7     3       1.0324939409E-004
#     -7     4       3.6274946046E-004
#     -7     5       4.4046144538E-004
#     -7     6       5.0838022064E-004
#     -7     7       8.3683418988E-005
#     -7     8       3.2133045186E-004
#     -7     9       2.2690128850E-006
#     -7    10       4.2847877247E-004
#     -7    11       1.1097794923E-003
#     -7    12       1.0628578135E-005
#     -7    13       4.1100297764E-004
#     -7    14       1.6172429635E-005
#     -6   -28       4.8347650399E-007
#     -6   -27       1.4638920686E-005
#     -6   -26       6.6126013789E-006
#     -6   -25       2.5008035700E-006
#     -6   -24       6.9411285774E-006
#     -6   -23       1.9102652592E-005
#     -6   -22       1.6090194207E-005
#     -6   -21       8.1965775571E-005
#     -6   -20       2.5395931224E-005
#     -6   -19       3.0936555013E-005
#     -6   -18       9.1800268137E-005
#     -6   -17       7.2372494186E-005
#     -6   -16       9.5515692276E-006
#     -6   -15       5.8527863507E-005
#     -6   -14       2.1766484409E-004
#     -6   -13       1.0657344465E-004
#     -6   -12       8.6975070838E-005
#     -6   -11       1.3574042793E-004
#     -6   -10       9.9068668684E-006
#     -6    -9       1.5931960639E-004
#     -6    -8       4.5490645362E-006
#     -6    -7       3.7665891146E-004
#     -6    -6       5.1288922856E-005
#     -6    -5       2.6978219758E-006
#     -6    -4       4.4022362694E-004
#     -6    -3       2.2442110568E-004
#     -6    -2       3.1700294050E-004
#     -6    -1       3.4396027915E-005
#     -6     0       1.3209309551E-005
#     -6     1       1.2902981071E-003
#     -6     2       7.6198881392E-004
#     -6     3       3.0931245098E-004
#     -6     4       2.6436093088E-004
#     -6     5       2.1943113129E-004
#     -6     6       5.5079013284E-004
#     -6     7       1.1638846762E-003
#     -6     8       2.3100241815E-003
#     -6     9       1.1190952570E-003
#     -6    10       2.1113682699E-004
#     -6    11       9.5312828858E-005
#     -6    12       3.7445235116E-005
#     -5   -27       6.4727820250E-006
#     -5   -26       7.3335053945E-006
#     -5   -25       5.1819101220E-006
#     -5   -24       4.0685886318E-005
#     -5   -23       4.1593698773E-006
#     -5   -22       4.1770676677E-006
#     -5   -21       1.3514322622E-004
#     -5   -20       1.2822200782E-004
#     -5   -19       1.4043142337E-004
#     -5   -18       8.1847169914E-005
#     -5   -17       4.4339303034E-005
#     -5   -16       2.5384327761E-004
#     -5   -15       1.8082080956E-003
#     -5   -14       2.0636484036E-004
#     -5   -13       5.5884314499E-004
#     -5   -12       2.5359246310E-004
#     -5   -11       1.6230572608E-004
#     -5   -10       1.4092559979E-002
#     -5    -9       5.7124319971E-004
#     -5    -8       1.4661075516E-003
#     -5    -7       7.0300889193E-004
#     -5    -6       1.0982795280E-004
#     -5    -5       5.0758880823E-002
#     -5    -4       3.4833308731E-004
#     -5    -3       1.3468055904E-003
#     -5    -2       1.4663682031E-003
#     -5    -1       4.3662578694E-006
#     -5     0       6.3496879613E-002
#     -5     1       3.1718065701E-005
#     -5     2       5.8785180876E-005
#     -5     3       1.8806952590E-003
#     -5     4       1.7616578782E-004
#     -5     5       4.1143896189E-002
#     -5     6       1.8814344708E-004
#     -5     7       1.9582889888E-003
#     -5     8       8.0636397145E-005
#     -5     9       1.7034699064E-003
#     -5    10       4.4100719375E-002
#     -5    11       2.8670408266E-004
#     -4   -27       1.6719109001E-005
#     -4   -26       2.8707703485E-005
#     -4   -25       5.8604898573E-005
#     -4   -24       8.1478926064E-006
#     -4   -23       1.1762810410E-005
#     -4   -22       3.8875755384E-005
#     -4   -21       3.1673021770E-005
#     -4   -20       5.6644675528E-005
#     -4   -19       1.2912245922E-005
#     -4   -18       9.6171114456E-005
#     -4   -17       1.6370408619E-005
#     -4   -16       5.8631420962E-005
#     -4   -15       1.8271725305E-004
#     -4   -14       6.2737155987E-005
#     -4   -13       1.6949338980E-004
#     -4   -12       5.6947900423E-005
#     -4   -11       3.9287251131E-004
#     -4   -10       2.0226058531E-004
#     -4    -9       6.4454056198E-004
#     -4    -8       4.2577162793E-004
#     -4    -7       1.6165028936E-004
#     -4    -6       7.0896473420E-005
#     -4    -5       4.1984378507E-005
#     -4    -4       7.6324920599E-004
#     -4    -3       2.7785598990E-004
#     -4    -2       3.6662337029E-004
#     -4    -1       2.1758472110E-004
#     -4     0       1.2390194409E-004
#     -4     1       5.2503466079E-004
#     -4     2       3.2585296770E-003
#     -4     3       4.0473468845E-004
#     -4     4       1.5937350545E-003
#     -4     5       1.8880878038E-004
#     -4     6       9.1474127055E-004
#     -4     7       6.7995858337E-004
#     -4     8       7.6248107809E-004
#     -4     9       1.0207798995E-003
#     -4    10       2.3706271445E-004
#     -3   -27       6.6135539632E-006
#     -3   -26       7.0088619195E-005
#     -3   -25       1.8297111412E-006
#     -3   -24       1.6134631753E-006
#     -3   -23       3.3436070054E-005
#     -3   -22       3.8258414662E-005
#     -3   -21       8.4663654623E-005
#     -3   -20       6.2373313880E-005
#     -3   -19       8.0007650914E-005
#     -3   -18       3.1257842218E-004
#     -3   -17       3.0808449206E-005
#     -3   -16       3.5589730406E-005
#     -3   -15       4.2028899731E-004
#     -3   -14       2.7802089514E-004
#     -3   -13       4.8361402372E-004
#     -3   -12       1.4604658619E-004
#     -3   -11       1.6481265723E-004
#     -3   -10       5.6531036014E-004
#     -3    -9       1.1140669022E-004
#     -3    -8       6.0998555827E-005
#     -3    -7       1.3430598033E-003
#     -3    -6       1.0069773199E-003
#     -3    -5       6.3280285406E-004
#     -3    -4       3.0520067966E-004
#     -3    -3       9.9045155375E-005
#     -3    -2       7.7713857784E-004
#     -3    -1       3.3065653242E-004
#     -3     0       7.5394096036E-004
#     -3     1       2.2863348486E-003
#     -3     2       1.7268796305E-004
#     -3     3       1.0103126236E-004
#     -3     4       4.3348821340E-004
#     -3     5       3.6942359554E-003
#     -3     6       1.0558856770E-003
#     -3     7       1.5720359898E-004
#     -3     8       2.4661120064E-003
#     -3     9       2.5506614934E-004
#     -2   -27       5.8250130330E-006
#     -2   -26       1.1278119972E-005
#     -2   -25       1.2650555671E-005
#     -2   -24       3.7824351584E-005
#     -2   -23       1.6122136813E-005
#     -2   -22       8.2708033456E-006
#     -2   -21       1.6560613004E-004
#     -2   -20       9.7714420127E-005
#     -2   -19       4.0621159091E-005
#     -2   -18       6.2513306973E-005
#     -2   -17       4.3014192243E-005
#     -2   -16       1.3760321737E-004
#     -2   -15       1.8589020619E-004
#     -2   -14       4.5454733801E-005
#     -2   -13       9.4939610087E-005
#     -2   -12       3.4263375580E-005
#     -2   -11       5.4801281543E-005
#     -2   -10       3.5463024459E-004
#     -2    -9       1.5543629387E-004
#     -2    -8       5.8346768090E-004
#     -2    -7       1.3930125959E-004
#     -2    -6       1.2420391329E-004
#     -2    -5       5.2807511882E-005
#     -2    -4       7.3055610038E-004
#     -2    -3       3.1577525915E-004
#     -2    -2       5.8417419041E-004
#     -2    -1       4.2238328377E-004
#     -2     0       2.1864894856E-004
#     -2     1       4.1671301550E-003
#     -2     2       1.4756260796E-003
#     -2     3       5.3434600565E-005
#     -2     4       5.0858113762E-004
#     -2     5       7.0877338920E-004
#     -2     6       2.1097033585E-004
#     -2     7       5.4812079651E-003
#     -2     8       1.1427405355E-003
#     -1   -27       1.2279178365E-005
#     -1   -26       2.4119941925E-005
#     -1   -25       3.0928616567E-005
#     -1   -24       2.8104574222E-005
#     -1   -23       2.0511384864E-005
#     -1   -22       2.8828146604E-005
#     -1   -21       4.3726684855E-005
#     -1   -20       1.2828234464E-004
#     -1   -19       1.9954171673E-005
#     -1   -18       1.7528808065E-005
#     -1   -17       3.1910027234E-005
#     -1   -16       3.2987664989E-005
#     -1   -15       1.0585235977E-004
#     -1   -14       4.2830603331E-005
#     -1   -13       6.0194682144E-005
#     -1   -12       5.5190589877E-005
#     -1   -11       9.6588086986E-005
#     -1   -10       8.0699470550E-005
#     -1    -9       2.6032460772E-004
#     -1    -8       2.1967812361E-004
#     -1    -7       8.0433890934E-004
#     -1    -6       1.1785972115E-004
#     -1    -5       1.0592043528E-004
#     -1    -4       1.1582389739E-003
#     -1    -3       7.6449291815E-004
#     -1    -2       2.7685227421E-003
#     -1    -1       1.2958302925E-003
#     -1     0       1.7661876748E-004
#     -1     1       1.7770836579E-003
#     -1     2       1.0521039472E-003
#     -1     3       6.2656826172E-004
#     -1     4       3.4018083270E-003
#     -1     5       7.1500891166E-004
#     -1     6       5.8341233645E-005
#      0   -26       3.6614487821E-005
#      0   -25       9.0806158656E-006
#      0   -24       4.0056364184E-005
#      0   -23       5.3224775698E-005
#      0   -22       2.3984801654E-005
#      0   -21       1.1368296284E-004
#      0   -20       6.4876109584E-004
#      0   -19       1.4178924960E-004
#      0   -18       2.7215098332E-004
#      0   -17       7.2808145575E-005
#      0   -16       1.5361795415E-004
#      0   -15       1.9225047323E-003
#      0   -14       5.5117811611E-005
#      0   -13       7.2588872106E-004
#      0   -12       1.2782532113E-004
#      0   -11       1.7445248703E-005
#      0   -10       7.5145426752E-003
#      0    -9       4.7105355099E-004
#      0    -8       5.0355478527E-004
#      0    -7       7.8046161537E-004
#      0    -6       2.5864699939E-005
#      0    -5       5.3534504997E-002
#      0    -4       6.7977150487E-004
#      0    -3       1.2163779490E-003
#      0    -2       4.1102593370E-003
#      0    -1       1.9842327314E-004
#      0     0       3.1019397723E-002
#      0     1       7.3949406382E-005
#      0     2       4.8238532258E-004
#      0     3       8.5161874669E-004
#      0     4       4.9871181264E-004
#      0     5       1.7485573458E-002
#      1   -26       4.0128923348E-005
#      1   -25       1.2037525713E-004
#      1   -24       7.4302762353E-006
#      1   -23       6.7039033812E-005
#      1   -22       1.1337199504E-005
#      1   -21       1.4949837663E-004
#      1   -20       2.0816590810E-005
#      1   -19       1.9044604721E-004
#      1   -18       8.7504722240E-005
#      1   -17       6.8360431500E-005
#      1   -16       3.6340393525E-005
#      1   -15       1.9324923272E-004
#      1   -14       2.0538903550E-004
#      1   -13       2.6780277185E-004
#      1   -12       8.7865890154E-005
#      1   -11       8.7577196682E-004
#      1   -10       2.6739019289E-005
#      1    -9       1.6836369298E-003
#      1    -8       5.5650900482E-004
#      1    -7       1.3950054104E-004
#      1    -6       5.9352515331E-004
#      1    -5       4.2108898698E-005
#      1    -4       1.0111991729E-003
#      1    -3       1.0642792606E-004
#      1    -2       8.1362565661E-004
#      1    -1       7.5047951965E-004
#      1     0       6.1826160088E-004
#      1     1       1.6686111643E-003
#      1     2       2.0871476156E-003
#      1     3       3.0077625812E-004
#      1     4       1.9244573714E-003
#      2   -25       4.1770664381E-006
#      2   -24       3.6795414508E-005
#      2   -23       1.9731962171E-005
#      2   -22       5.7520441431E-005
#      2   -21       1.7360808801E-004
#      2   -20       1.2746697418E-004
#      2   -19       1.1759215089E-004
#      2   -18       2.9508333803E-004
#      2   -17       1.1795789397E-004
#      2   -16       1.2553632223E-004
#      2   -15       8.9078017676E-004
#      2   -14       2.3037447362E-004
#      2   -13       8.9211212434E-004
#      2   -12       4.0929355907E-005
#      2   -11       5.1229224848E-004
#      2   -10       8.8113899572E-004
#      2    -9       9.8722841819E-005
#      2    -8       2.7337021629E-004
#      2    -7       1.3810197709E-003
#      2    -6       1.3087602400E-003
#      2    -5       2.2377318308E-003
#      2    -4       1.2234366010E-004
#      2    -3       4.8962791871E-005
#      2    -2       2.0934782978E-003
#      2    -1       7.6268749281E-005
#      2     0       2.8051148062E-003
#      2     1       2.5326444270E-003
#      2     2       6.8955221436E-004
#      3   -24       4.7590847551E-005
#      3   -23       8.0247155937E-005
#      3   -22       1.6438460131E-004
#      3   -21       2.7443852317E-004
#      3   -20       5.7350049946E-004
#      3   -19       2.8421349223E-005
#      3   -18       6.6164844932E-005
#      3   -17       2.7699302060E-004
#      3   -16       3.7328352601E-004
#      3   -15       1.0326685938E-003
#      3   -14       2.8138866481E-004
#      3   -13       7.1031653643E-005
#      3   -12       7.9476795000E-005
#      3   -11       1.0439272742E-004
#      3   -10       4.4176299060E-004
#      3    -9       6.4465792048E-004
#      3    -8       1.0367492477E-003
#      3    -7       3.4444769341E-005
#      3    -6       5.4284525923E-004
#      3    -5       2.4368518631E-004
#      3    -4       1.7720795230E-003
#      3    -3       2.5192864333E-003
#      3    -2       1.2890007406E-003
#      3    -1       6.0806960621E-004
#      3     0       1.1555713623E-003
#      4   -23       9.8991292151E-005
#      4   -22       2.7629468298E-006
#      4   -21       1.6082709337E-004
#      4   -20       1.9806904507E-004
#      4   -19       6.0310081822E-005
#      4   -18       1.0779121637E-004
#      4   -17       6.3785568561E-005
#      4   -16       4.1196775451E-004
#      4   -15       4.6726448343E-006
#      4   -14       1.1430452265E-004
#      4   -13       5.9643372409E-004
#      4   -12       2.9240174450E-004
#      4   -11       9.5068126727E-005
#      4   -10       9.8397901942E-004
#      4    -9       3.1261057434E-004
#      4    -8       1.3270887912E-003
#      4    -7       5.9843199857E-004
#      4    -6       1.6571289309E-003
#      4    -5       4.3862916972E-004
#      4    -4       4.3858230381E-003
#      4    -3       6.5023028731E-004
#      4    -2       7.8737427763E-003
#      5   -22       1.0729675431E-004
#      5   -21       1.6075646023E-005
#      5   -20       3.2239220112E-003
#      5   -19       1.5925915079E-004
#      5   -18       4.7773065813E-004
#      5   -17       2.6585549868E-004
#      5   -16       1.5198261203E-005
#      5   -15       1.6852229415E-002
#      5   -14       3.8499969854E-004
#      5   -13       1.4796441461E-003
#      5   -12       2.4046993299E-005
#      5   -11       1.2355946312E-004
#      5   -10       4.0888489752E-002
#      5    -9       8.0083925935E-005
#      5    -8       8.1970069399E-004
#      5    -7       6.3004174560E-004
#      5    -6       9.4588888152E-004
#      5    -5       1.1838284190E-002
#      5    -4       8.2258227719E-004
#      6   -19       7.5044733379E-004
#      6   -18       4.2825093041E-004
#      6   -17       9.3998187576E-004
#      6   -16       1.2774879955E-004
#      6   -15       1.1353116528E-005
#      6   -14       1.6559298655E-003
#      6   -13       7.7888873460E-004
#      6   -12       8.0937522960E-004
#      6   -11       6.7456411392E-004
#      6   -10       3.5148554823E-004
#      6    -9       4.0031356734E-004
#      6    -8       1.2969422279E-004
#      7   -14       4.9003467191E-004
#    -51    10       4.2195963105E-007
#    -51    11       4.8088345892E-007
#    -51    12       5.8978426714E-008
#    -51    13       3.8226238265E-008
#    -51    14       9.1988070434E-008
#    -51    15       4.9754948394E-008
#    -51    16       3.8922322864E-007
#    -51    17       6.8315053514E-008
#    -51    18       2.9085158864E-007
#    -50     6       1.3310436644E-006
#    -50     7       7.8709097078E-007
#    -50     8       1.0643507956E-006
#    -50     9       7.8454692555E-007
#    -50    10       2.8883261990E-007
#    -50    11       3.8711920691E-007
#    -50    12       1.2505888645E-007
#    -50    13       1.8727977300E-007
#    -50    14       3.3360838930E-007
#    -50    15       2.1798296241E-008
#    -50    16       2.3919312158E-007
#    -50    17       3.4338618380E-007
#    -50    18       2.0737178267E-007
#    -50    19       6.5458508601E-008
#    -50    20       2.6330245982E-007
#    -50    21       3.3145020269E-008
#    -49     3       1.2933729575E-006
#    -49     4       1.4987027284E-006
#    -49     5       9.6920033449E-007
#    -49     6       1.1476862965E-006
#    -49     7       1.7268549151E-006
#    -49     8       1.1387003064E-006
#    -49     9       9.7811444940E-007
#    -49    10       5.3104878973E-007
#    -49    11       6.0363755548E-007
#    -49    12       3.8859298670E-007
#    -49    13       8.4080944477E-007
#    -49    14       2.7601973828E-007
#    -49    15       3.0520795468E-007
#    -49    16       3.2687886373E-007
#    -49    17       4.6108547202E-008
#    -49    18       8.0080177993E-007
#    -49    19       1.5410734251E-007
#    -49    20       3.7837380056E-008
#    -49    21       6.9779049562E-007
#    -49    22       2.5707318876E-007
#    -48     1       1.0125522750E-006
#    -48     2       7.6617895533E-007
#    -48     3       1.7935772402E-006
#    -48     4       1.6039974447E-006
#    -48     5       9.5949329580E-007
#    -48     6       9.1401087231E-007
#    -48     7       1.1373631355E-006
#    -48     8       1.2796909742E-006
#    -48     9       7.1827247918E-007
#    -48    10       1.8085330741E-006
#    -48    11       6.5056290930E-007
#    -48    12       2.2312320816E-006
#    -48    13       7.8854197373E-007
#    -48    14       1.1899942006E-006
#    -48    15       4.8294616055E-007
#    -48    16       1.7661392113E-007
#    -48    17       1.6065746036E-007
#    -48    18       5.0613145278E-009
#    -48    19       6.8907303098E-009
#    -48    20       6.1837127457E-008
#    -48    21       2.6443012420E-007
#    -48    22       4.6621501142E-007
#    -48    23       4.7170477971E-009
#    -48    24       1.9021068769E-006
#    -47    -1       1.0365482638E-006
#    -47     0       1.3967487437E-006
#    -47     1       2.7886355436E-006
#    -47     2       2.1779572977E-006
#    -47     3       1.1559592582E-006
#    -47     4       2.3886720312E-006
#    -47     5       1.5237699424E-006
#    -47     6       2.5322514948E-006
#    -47     7       2.2091645534E-006
#    -47     8       2.9380638684E-006
#    -47     9       2.2058370934E-006
#    -47    10       2.0743438047E-006
#    -47    11       1.7481506384E-006
#    -47    12       8.7164557706E-007
#    -47    13       8.1136678944E-007
#    -47    14       9.3142852803E-008
#    -47    15       7.8877735698E-007
#    -47    16       2.1277712969E-009
#    -47    17       1.5650682739E-007
#    -47    18       9.2508546756E-008
#    -47    19       2.4011657745E-007
#    -47    20       2.0796399226E-007
#    -47    21       2.0702570750E-007
#    -47    22       3.9920232838E-007
#    -47    23       5.3336331071E-009
#    -47    24       5.6994622754E-007
#    -46    -3       9.5159732914E-007
#    -46    -2       9.8249238533E-007
#    -46    -1       1.0761785139E-006
#    -46     0       1.4653144862E-006
#    -46     1       1.6704963157E-006
#    -46     2       1.7255282481E-006
#    -46     3       2.2774718215E-006
#    -46     4       3.3769160613E-006
#    -46     5       4.7501223017E-006
#    -46     6       4.1935195070E-006
#    -46     7       5.6968216222E-006
#    -46     8       4.7341944566E-006
#    -46     9       3.6129012311E-006
#    -46    10       1.2172828294E-006
#    -46    11       5.5692277144E-007
#    -46    12       5.9445947306E-007
#    -46    13       3.8700617522E-007
#    -46    14       7.0808685921E-007
#    -46    15       9.1929577498E-007
#    -46    16       1.0252104895E-006
#    -46    17       4.0760333038E-007
#    -46    18       7.9541067405E-007
#    -46    19       9.1657377001E-007
#    -46    20       8.2158774027E-007
#    -46    21       1.0623552404E-006
#    -46    22       1.7844560510E-006
#    -46    23       9.0773244124E-007
#    -46    24       1.5350932721E-007
#    -46    25       1.1442242980E-005
#    -45    -4       4.6901252401E-007
#    -45    -3       4.6409406959E-007
#    -45    -2       3.0540396120E-007
#    -45    -1       1.7783940600E-007
#    -45     0       1.5469421337E-006
#    -45     1       1.3525518759E-006
#    -45     2       4.4452340759E-006
#    -45     3       2.9150855369E-006
#    -45     4       5.9005363694E-006
#    -45     5       5.5454002706E-006
#    -45     6       4.3347102914E-006
#    -45     7       3.5709728167E-006
#    -45     8       1.9916766015E-006
#    -45     9       1.8568286383E-006
#    -45    10       4.2589875683E-007
#    -45    11       1.2934074954E-006
#    -45    12       1.2254063424E-006
#    -45    13       3.0920522438E-006
#    -45    14       1.4324999823E-006
#    -45    15       4.4204810341E-006
#    -45    16       1.0639803654E-006
#    -45    17       1.1123055710E-006
#    -45    18       1.3244239955E-006
#    -45    19       1.9170544401E-008
#    -45    20       9.4003667172E-007
#    -45    21       8.0638125690E-007
#    -45    22       4.9749906112E-007
#    -45    23       1.0226668078E-006
#    -45    24       9.8105382855E-007
#    -45    25       3.1684291574E-007
#    -45    26       4.5093425643E-007
#    -44    -6       1.4925105326E-007
#    -44    -5       4.9875698933E-007
#    -44    -4       4.4559705604E-007
#    -44    -3       2.1364887739E-007
#    -44    -2       1.0799498873E-006
#    -44    -1       6.9209616598E-007
#    -44     0       3.2767117070E-006
#    -44     1       4.5562422677E-006
#    -44     2       4.7557665858E-006
#    -44     3       7.7720849961E-006
#    -44     4       3.2860096308E-006
#    -44     5       5.9350362808E-006
#    -44     6       6.2158643631E-007
#    -44     7       4.3618642335E-006
#    -44     8       2.9219643394E-007
#    -44     9       6.1302091922E-006
#    -44    10       1.1323832982E-006
#    -44    11       8.5523208763E-006
#    -44    12       2.9809578022E-006
#    -44    13       2.2665483507E-006
#    -44    14       2.8276434197E-006
#    -44    15       7.3043977981E-007
#    -44    16       2.2615063000E-006
#    -44    17       3.3657765005E-007
#    -44    18       2.1435321012E-006
#    -44    19       1.8965149347E-006
#    -44    20       1.6204920830E-007
#    -44    21       5.8734933241E-007
#    -44    22       2.5548134061E-007
#    -44    23       9.0544770227E-008
#    -44    24       8.6710535937E-007
#    -44    25       1.5236366322E-007
#    -44    26       9.2404931439E-008
#    -43    -7       2.3183744656E-007
#    -43    -6       1.8772398809E-008
#    -43    -5       9.8710505495E-007
#    -43    -4       1.5880926784E-007
#    -43    -3       1.6976805078E-006
#    -43    -2       1.6606767120E-006
#    -43    -1       4.4805375918E-006
#    -43     0       4.2960622781E-006
#    -43     1       5.3308763481E-006
#    -43     2       3.9095941355E-006
#    -43     3       3.0904636486E-006
#    -43     4       2.7942774657E-006
#    -43     5       2.2888640053E-006
#    -43     6       3.3859506263E-006
#    -43     7       4.9280604756E-006
#    -43     8       1.0440296854E-005
#    -43     9       3.7058216446E-006
#    -43    10       1.2175572705E-005
#    -43    11       1.3763211448E-006
#    -43    12       6.4716303407E-006
#    -43    13       1.4990775094E-006
#    -43    14       2.1468532338E-006
#    -43    15       1.3255810896E-006
#    -43    16       1.8830591807E-006
#    -43    17       4.0624897441E-007
#    -43    18       1.0944179082E-006
#    -43    19       9.3163071629E-007
#    -43    20       3.4461817111E-008
#    -43    21       9.5989583116E-007
#    -43    22       8.2386314542E-007
#    -43    23       4.4103535414E-007
#    -43    24       2.2300794144E-006
#    -43    25       9.3103116094E-007
#    -43    26       9.9617069019E-007
#    -43    27       1.1148688413E-007
#    -42    -8       6.1028664231E-008
#    -42    -7       5.3369147293E-009
#    -42    -6       1.0351561602E-007
#    -42    -5       4.9496999821E-007
#    -42    -4       1.1822041760E-006
#    -42    -3       2.3799101047E-006
#    -42    -2       2.8357136414E-006
#    -42    -1       2.7308447918E-006
#    -42     0       3.3430337997E-006
#    -42     1       1.3093845784E-006
#    -42     2       1.9711127852E-006
#    -42     3       2.2257001171E-006
#    -42     4       7.9983374022E-006
#    -42     5       6.2583482083E-006
#    -42     6       1.4700440739E-005
#    -42     7       5.9117922388E-006
#    -42     8       9.7105635046E-006
#    -42     9       3.2794378232E-006
#    -42    10       4.3074900389E-006
#    -42    11       2.9619053852E-006
#    -42    12       6.8831482418E-007
#    -42    13       1.2543402604E-006
#    -42    14       1.3437928966E-006
#    -42    15       9.3206388545E-007
#    -42    16       8.0123016450E-007
#    -42    17       4.3018342827E-006
#    -42    18       8.5804211885E-008
#    -42    19       3.1269202167E-006
#    -42    20       2.6027036330E-006
#    -42    21       1.8382647083E-006
#    -42    22       2.1789290542E-006
#    -42    23       1.3269280766E-007
#    -42    24       2.9826524089E-006
#    -42    25       4.7593987318E-007
#    -42    26       8.3114426916E-007
#    -42    27       1.2193890413E-006
#    -41   -10       4.0207402471E-008
#    -41    -9       3.7027296203E-007
#    -41    -8       3.9648155055E-007
#    -41    -7       3.7378391745E-007
#    -41    -6       1.2004372248E-006
#    -41    -5       1.6083650632E-006
#    -41    -4       1.2525038366E-006
#    -41    -3       2.5917342663E-006
#    -41    -2       8.3624574376E-007
#    -41    -1       1.3966075188E-006
#    -41     0       2.7011356193E-007
#    -41     1       3.6205821471E-006
#    -41     2       4.7153006219E-006
#    -41     3       1.0629851927E-005
#    -41     4       1.1449375112E-005
#    -41     5       9.9610247800E-006
#    -41     6       1.3151994566E-005
#    -41     7       5.5925475083E-006
#    -41     8       5.2777842050E-006
#    -41     9       2.5570071700E-007
#    -41    10       8.5425171265E-007
#    -41    11       1.7071776465E-006
#    -41    12       5.4560442184E-006
#    -41    13       3.0620739072E-006
#    -41    14       4.0048799739E-006
#    -41    15       3.5056874004E-006
#    -41    16       1.2253950196E-006
#    -41    17       2.0384011731E-006
#    -41    18       3.0811597140E-007
#    -41    19       1.2085265667E-006
#    -41    20       1.5575347174E-006
#    -41    21       1.1702254901E-006
#    -41    22       1.0511562890E-006
#    -41    23       3.4445831934E-007
#    -41    24       2.1618846751E-006
#    -41    25       1.4356158939E-006
#    -41    26       2.3372389283E-006
#    -41    27       3.5226886020E-007
#    -40   -11       5.9028193712E-008
#    -40   -10       2.4425408660E-007
#    -40    -9       5.8137476671E-007
#    -40    -8       4.1146932496E-007
#    -40    -7       8.2159806328E-007
#    -40    -6       2.3545150584E-006
#    -40    -5       1.2265133252E-006
#    -40    -4       1.2201489310E-006
#    -40    -3       1.0789409501E-007
#    -40    -2       2.1689325039E-006
#    -40    -1       2.0103448717E-006
