 Diffraction intensities for potential:_6x6_03D10013.in                        
#     -5   -18       1.0090715867E-004
#     -5   -17       1.8567153345E-004
#     -5   -16       4.1536495769E-005
#     -5   -15       4.6031442461E-006
#     -5   -14       3.5112914259E-005
#     -5   -13       2.5230155635E-006
#     -5   -12       2.2879791094E-004
#     -5   -11       2.2442808389E-004
#     -5   -10       2.5135242391E-004
#     -5    -9       1.2527735373E-005
#     -5    -8       7.2301975462E-005
#     -5    -7       8.6132616499E-006
#     -5    -6       5.4422313187E-004
#     -5    -5       1.9539820418E-004
#     -5    -4       1.9478611242E-005
#     -5    -3       5.6292726732E-006
#     -5    -2       9.9051090639E-006
#     -5    -1       7.0916140309E-006
#     -5     0       3.0852064304E-004
#     -5     1       2.1225896091E-004
#     -5     2       6.3695829733E-006
#     -5     3       1.2408360259E-005
#     -5     4       2.6412084736E-005
#     -5     5       4.7175125759E-007
#     -5     6       3.9551167586E-004
#     -5     7       4.8854779915E-004
#     -5     8       6.5103890827E-004
#     -5     9       2.0819671508E-005
#     -5    10       2.0234615521E-004
#     -5    11       1.5366246670E-005
#     -5    12       1.0703978411E-003
#     -5    13       1.2123978222E-003
#     -5    14       1.3028949905E-005
#     -5    15       9.0362591026E-006
#     -5    16       5.3346085984E-005
#     -5    17       9.6097142784E-006
#     -5    18       2.0167518828E-004
#     -4   -33       7.8186250807E-005
#     -4   -32       1.1455289607E-007
#     -4   -31       3.1929649925E-005
#     -4   -30       8.5682536691E-008
#     -4   -29       1.0041570795E-004
#     -4   -28       1.9266632122E-004
#     -4   -27       1.0439866707E-004
#     -4   -26       4.3701499971E-006
#     -4   -25       1.6143399089E-005
#     -4   -24       8.1308287131E-007
#     -4   -23       5.9846784274E-005
#     -4   -22       1.2843084447E-004
#     -4   -21       3.5985971546E-005
#     -4   -20       9.4872618157E-006
#     -4   -19       1.6956715528E-005
#     -4   -18       6.3585691095E-006
#     -4   -17       4.2282803116E-005
#     -4   -16       2.8944594129E-005
#     -4   -15       1.1767528574E-004
#     -4   -14       6.0351015440E-006
#     -4   -13       9.4810810225E-005
#     -4   -12       5.1822361944E-006
#     -4   -11       1.7452106934E-004
#     -4   -10       5.0295965117E-004
#     -4    -9       6.5570372788E-004
#     -4    -8       1.0100485644E-005
#     -4    -7       8.4582080814E-005
#     -4    -6       1.4420568630E-005
#     -4    -5       4.6502423288E-005
#     -4    -4       2.3454815780E-004
#     -4    -3       2.3491556471E-004
#     -4    -2       1.2356274452E-005
#     -4    -1       1.3629828205E-005
#     -4     0       2.7039638998E-006
#     -4     1       4.2332652977E-005
#     -4     2       1.1580589433E-005
#     -4     3       1.7006391660E-005
#     -4     4       1.2888002433E-005
#     -4     5       1.0317586929E-005
#     -4     6       1.4498419078E-006
#     -4     7       4.1268175421E-004
#     -4     8       8.4269199289E-004
#     -4     9       6.7117350355E-004
#     -4    10       1.5568069660E-005
#     -4    11       1.2835680925E-004
#     -4    12       9.4195809306E-006
#     -4    13       4.3777459272E-004
#     -4    14       9.7207809726E-004
#     -4    15       2.2412278058E-004
#     -4    16       9.1911918168E-006
#     -4    17       3.0406899276E-004
#     -3   -33       6.1221843372E-005
#     -3   -32       9.1395650373E-005
#     -3   -31       7.6724316885E-007
#     -3   -30       2.1305259539E-005
#     -3   -29       2.4639259707E-006
#     -3   -28       8.9353898326E-005
#     -3   -27       1.0584131996E-004
#     -3   -26       1.0543314301E-004
#     -3   -25       6.4122401867E-006
#     -3   -24       9.3883456459E-006
#     -3   -23       2.4353253258E-006
#     -3   -22       5.1612402421E-005
#     -3   -21       7.0785993771E-005
#     -3   -20       4.2372146715E-005
#     -3   -19       4.8240402900E-006
#     -3   -18       2.4623584362E-005
#     -3   -17       3.6797106724E-006
#     -3   -16       2.8198779326E-005
#     -3   -15       1.7850189755E-004
#     -3   -14       2.1839549385E-004
#     -3   -13       1.9561231011E-006
#     -3   -12       1.0244710226E-004
#     -3   -11       5.5716705761E-006
#     -3   -10       2.7003907181E-004
#     -3    -9       7.3492206101E-004
#     -3    -8       3.5780636523E-004
#     -3    -7       1.5517475107E-005
#     -3    -6       5.2406099360E-006
#     -3    -5       2.6794605841E-005
#     -3    -4       3.4553108706E-004
#     -3    -3       4.9524082151E-004
#     -3    -2       4.9326885730E-005
#     -3    -1       1.3009584743E-006
#     -3     0       9.1409566786E-006
#     -3     1       1.4630763831E-005
#     -3     2       1.1524391811E-004
#     -3     3       1.1512596480E-004
#     -3     4       5.0630062454E-005
#     -3     5       2.4315322776E-006
#     -3     6       5.8837722031E-005
#     -3     7       2.8649050577E-006
#     -3     8       1.5841792085E-004
#     -3     9       6.2797942163E-004
#     -3    10       5.7057032074E-004
#     -3    11       1.8004023401E-005
#     -3    12       5.4993333884E-006
#     -3    13       2.6408244869E-006
#     -3    14       2.1325923475E-004
#     -3    15       3.7762289214E-006
#     -3    16       4.1772342565E-004
#     -2   -33       2.0450645411E-004
#     -2   -32       7.0508975284E-005
#     -2   -31       9.9747363532E-005
#     -2   -30       3.7380801742E-006
#     -2   -29       2.0649625555E-005
#     -2   -28       1.2878045579E-006
#     -2   -27       1.4948860012E-004
#     -2   -26       1.2779869793E-004
#     -2   -25       1.2185848113E-004
#     -2   -24       6.8397294976E-006
#     -2   -23       9.7523119900E-006
#     -2   -22       2.7925099034E-007
#     -2   -21       4.6647775653E-005
#     -2   -20       1.4062603894E-004
#     -2   -19       5.8560603720E-005
#     -2   -18       2.0242857162E-006
#     -2   -17       2.9845270280E-006
#     -2   -16       7.4759136173E-007
#     -2   -15       1.1468094420E-004
#     -2   -14       3.6913991749E-004
#     -2   -13       2.0025382911E-004
#     -2   -12       9.4981104089E-007
#     -2   -11       7.3198003388E-005
#     -2   -10       1.1776157728E-006
#     -2    -9       1.3958481211E-004
#     -2    -8       1.7549912124E-004
#     -2    -7       5.7102124998E-005
#     -2    -6       1.3846762221E-006
#     -2    -5       2.7125100948E-005
#     -2    -4       2.1072568933E-005
#     -2    -3       1.8358850947E-004
#     -2    -2       1.7230434897E-005
#     -2    -1       1.0199143991E-005
#     -2     0       1.7964666372E-006
#     -2     1       1.7182975908E-005
#     -2     2       1.4306040955E-005
#     -2     3       1.4678240678E-004
#     -2     4       2.6933311482E-004
#     -2     5       4.4103768992E-006
#     -2     6       5.5858973654E-006
#     -2     7       1.8728308190E-005
#     -2     8       1.5378021221E-006
#     -2     9       1.1434062362E-004
#     -2    10       3.8339924606E-004
#     -2    11       2.7733756019E-004
#     -2    12       1.4248799497E-005
#     -2    13       1.1174210337E-004
#     -2    14       2.2610273597E-005
#     -1   -33       2.9598669610E-006
#     -1   -32       7.4361894164E-005
#     -1   -31       2.2634247461E-004
#     -1   -30       1.3348569021E-004
#     -1   -29       1.4894591862E-006
#     -1   -28       5.7606694805E-005
#     -1   -27       1.0184313670E-006
#     -1   -26       1.2237668096E-004
#     -1   -25       1.4096196371E-004
#     -1   -24       6.1484227698E-005
#     -1   -23       4.4273618341E-006
#     -1   -22       1.1666065066E-005
#     -1   -21       2.1883212648E-006
#     -1   -20       3.3377158622E-005
#     -1   -19       2.4782072386E-005
#     -1   -18       3.0507172501E-006
#     -1   -17       2.1729482275E-006
#     -1   -16       1.1251436053E-005
#     -1   -15       1.9092304486E-006
#     -1   -14       1.4642216544E-004
#     -1   -13       3.9507267011E-004
#     -1   -12       3.0558429779E-004
#     -1   -11       2.8193390193E-006
#     -1   -10       5.1122285133E-005
#     -1    -9       5.2145622306E-006
#     -1    -8       8.2016015848E-005
#     -1    -7       5.0085991837E-004
#     -1    -6       2.7116528826E-004
#     -1    -5       3.2136341157E-006
#     -1    -4       3.7896781871E-005
#     -1    -3       5.2464316712E-006
#     -1    -2       4.8469166006E-005
#     -1    -1       4.2068195287E-004
#     -1     0       3.0347294990E-004
#     -1     1       2.8315193583E-006
#     -1     2       1.1944697249E-004
#     -1     3       9.0011908352E-007
#     -1     4       1.2025198975E-004
#     -1     5       2.6958194375E-005
#     -1     6       9.3209160886E-005
#     -1     7       7.9156277380E-006
#     -1     8       7.5366798747E-005
#     -1     9       4.6039555439E-005
#     -1    10       5.0819184171E-006
#     -1    11       3.8040967285E-005
#     -1    12       2.3934046982E-004
#     -1    13       3.8092716571E-005
#      0   -33       3.7336589411E-005
#      0   -32       4.3455862819E-006
#      0   -31       2.3345115669E-004
#      0   -30       2.1541250168E-004
#      0   -29       1.9543702373E-004
#      0   -28       6.1256791994E-007
#      0   -27       1.4774683535E-005
#      0   -26       3.5890410170E-007
#      0   -25       4.0799694925E-005
#      0   -24       2.2222326608E-003
#      0   -23       3.0570706065E-005
#      0   -22       7.9092506574E-006
#      0   -21       1.6520800305E-005
#      0   -20       5.0598784313E-006
#      0   -19       2.6165755199E-005
#      0   -18       1.4922064382E-002
#      0   -17       7.9387152817E-005
#      0   -16       1.9889514999E-006
#      0   -15       3.6583418298E-005
#      0   -14       7.4499958630E-007
#      0   -13       8.9347064684E-005
#      0   -12       1.6613697510E-002
#      0   -11       1.4887594942E-004
#      0   -10       4.5093912202E-006
#      0    -9       1.3937255541E-005
#      0    -8       8.2636890591E-006
#      0    -7       2.0068649954E-004
#      0    -6       2.2731378075E-003
#      0    -5       1.4756749389E-004
#      0    -4       7.7799807796E-006
#      0    -3       1.3227116725E-006
#      0    -2       1.0987361428E-005
#      0    -1       8.1532468377E-004
#      0     0       5.2632676453E-002
#      0     1       7.2320647144E-004
#      0     2       7.2854252336E-006
#      0     3       2.0000554352E-005
#      0     4       7.1421350271E-006
#      0     5       1.0274537682E-004
#      0     6       1.2704870852E-002
#      0     7       1.6480834682E-004
#      0     8       1.4558355965E-005
#      0     9       3.9868812090E-005
#      0    10       8.6435533460E-006
#      0    11       1.0259085541E-004
#      0    12       1.5031286830E-002
#      1   -33       6.2243505357E-006
#      1   -32       3.9889699855E-006
#      1   -31       3.1428392113E-006
#      1   -30       1.0966691715E-004
#      1   -29       3.4813033522E-004
#      1   -28       3.0043243763E-004
#      1   -27       7.2246781857E-007
#      1   -26       1.2008364602E-005
#      1   -25       8.0236145530E-006
#      1   -24       1.2829908611E-005
#      1   -23       3.2090171231E-006
#      1   -22       4.3246201023E-006
#      1   -21       9.9817214375E-006
#      1   -20       1.4044599481E-005
#      1   -19       5.3234320968E-007
#      1   -18       4.6624811470E-005
#      1   -17       2.9961450509E-004
#      1   -16       1.6208169134E-004
#      1   -15       1.7068357047E-007
#      1   -14       4.5631582374E-005
#      1   -13       1.2073034895E-006
#      1   -12       6.7376502616E-005
#      1   -11       3.0483869250E-004
#      1   -10       5.9256157449E-005
#      1    -9       2.7345097679E-006
#      1    -8       4.2557596374E-005
#      1    -7       1.0035985162E-005
#      1    -6       4.1793934924E-004
#      1    -5       1.0426120449E-004
#      1    -4       6.0958760405E-005
#      1    -3       1.0935341591E-006
#      1    -2       9.3520191822E-005
#      1    -1       1.0327674481E-005
#      1     0       2.0836853438E-004
#      1     1       1.5490772574E-003
#      1     2       2.0256208356E-004
#      1     3       1.3924182168E-006
#      1     4       5.0188277403E-007
#      1     5       1.3081073044E-005
#      1     6       5.5590805385E-004
#      1     7       7.0245582862E-004
#      1     8       1.2825786305E-003
#      1     9       1.6091226904E-005
#      1    10       8.5621090566E-005
#      1    11       2.4198815164E-005
#      2   -32       2.2700939751E-006
#      2   -31       1.2179211708E-005
#      2   -30       1.0830872630E-005
#      2   -29       1.1821045529E-004
#      2   -28       3.6729699268E-004
#      2   -27       1.2011208128E-004
#      2   -26       7.7903066642E-007
#      2   -25       7.6966723774E-006
#      2   -24       4.0156223268E-006
#      2   -23       1.5804210544E-006
#      2   -22       1.8682618688E-005
#      2   -21       2.8359158149E-006
#      2   -20       2.3565215128E-005
#      2   -19       9.0217962365E-009
#      2   -18       9.3542730654E-007
#      2   -17       1.2764148612E-004
#      2   -16       4.6907847791E-004
#      2   -15       1.5485024289E-006
#      2   -14       3.4654744126E-007
#      2   -13       4.2139143332E-006
#      2   -12       2.8348146370E-006
#      2   -11       4.4794083046E-005
#      2   -10       8.0044568142E-006
#      2    -9       1.1569903307E-004
#      2    -8       3.0998548234E-007
#      2    -7       4.5952103966E-005
#      2    -6       4.8316862064E-006
#      2    -5       4.7761861644E-005
#      2    -4       1.8369126460E-004
#      2    -3       6.9164644122E-005
#      2    -2       9.9350016532E-007
#      2    -1       1.4494299041E-004
#      2     0       1.3345873021E-005
#      2     1       2.0802951768E-004
#      2     2       2.6285517757E-004
#      2     3       1.4806754297E-004
#      2     4       4.2762305160E-006
#      2     5       8.6175950237E-006
#      2     6       8.8855799837E-006
#      2     7       7.3324470078E-004
#      2     8       4.5582485923E-004
#      2     9       5.5303367132E-005
#      2    10       1.1286182665E-005
#      3   -32       1.9530125947E-005
#      3   -31       1.9756315283E-006
#      3   -30       1.1206877614E-005
#      3   -29       6.3547761159E-006
#      3   -28       1.4452032614E-004
#      3   -27       3.6117216397E-004
#      3   -26       8.3506822931E-005
#      3   -25       6.5710642269E-006
#      3   -24       1.2384278219E-005
#      3   -23       8.8706029322E-007
#      3   -22       3.4430966631E-005
#      3   -21       6.4559729932E-005
#      3   -20       4.3680172229E-005
#      3   -19       1.4831291884E-005
#      3   -18       3.0879230524E-005
#      3   -17       2.7217505867E-006
#      3   -16       1.3653812755E-004
#      3   -15       1.1682382948E-004
#      3   -14       6.9731361424E-005
#      3   -13       1.6373623308E-006
#      3   -12       3.5175381608E-005
#      3   -11       1.0934759875E-005
#      3   -10       1.8249579213E-004
#      3    -9       3.8879989453E-004
#      3    -8       3.8241679192E-004
#      3    -7       2.4652936161E-005
#      3    -6       7.1346353410E-005
#      3    -5       1.6855018499E-006
#      3    -4       8.7692189214E-005
#      3    -3       3.7442495248E-004
#      3    -2       2.0050620221E-004
#      3    -1       8.8141839474E-006
#      3     0       3.8714634642E-005
#      3     1       3.7795252621E-006
#      3     2       2.1967636249E-004
#      3     3       2.8689558151E-004
#      3     4       1.6020738986E-004
#      3     5       2.2958448587E-005
#      3     6       1.3187480271E-004
#      3     7       3.1782294208E-005
#      3     8       4.7607814482E-005
#      4   -32       3.1150949075E-004
#      4   -31       2.0838003328E-005
#      4   -30       2.1344304675E-006
#      4   -29       2.2065681228E-005
#      4   -28       2.4056235767E-006
#      4   -27       8.3487984503E-006
#      4   -26       1.6813255890E-004
#      4   -25       2.1674700463E-004
#      4   -24       5.2531546648E-006
#      4   -23       3.7683306581E-005
#      4   -22       3.6774719646E-007
#      4   -21       4.5318124970E-005
#      4   -20       2.4652462738E-004
#      4   -19       1.9984314147E-004
#      4   -18       3.9259274188E-006
#      4   -17       4.3632300460E-005
#      4   -16       2.0682461450E-006
#      4   -15       1.2075998525E-004
#      4   -14       2.4039924318E-004
#      4   -13       1.5091683986E-004
#      4   -12       4.8830720638E-006
#      4   -11       1.0280336319E-004
#      4   -10       1.7012818874E-005
#      4    -9       4.3621842550E-004
#      4    -8       5.6937778949E-004
#      4    -7       9.3943908094E-007
#      4    -6       1.6898258155E-006
#      4    -5       9.1615931513E-007
#      4    -4       3.5079476521E-006
#      4    -3       6.1417368939E-005
#      4    -2       2.0605669624E-004
#      4    -1       5.3663429114E-004
#      4     0       2.1560556741E-005
#      4     1       1.4055469876E-004
#      4     2       6.7403634546E-006
#      4     3       4.2709528500E-004
#      4     4       1.2230670577E-003
#      4     5       1.4374241597E-004
#      4     6       1.4653517291E-005
#      4     7       7.2497429413E-005
#      5   -31       1.5972024235E-004
#      5   -30       5.1762404824E-005
#      5   -29       5.1868925735E-006
#      5   -28       1.4158745081E-005
#      5   -27       8.9443553069E-007
#      5   -26       1.0266278316E-004
#      5   -25       2.0045741458E-004
#      5   -24       1.4205365536E-004
#      5   -23       8.2565218869E-006
#      5   -22       2.2187526335E-005
#      5   -21       3.7359534511E-007
#      5   -20       1.3603830144E-004
#      5   -19       5.1863311775E-004
#      5   -18       1.8261379416E-004
#      5   -17       2.9267234737E-006
#      5   -16       2.8684880542E-005
#      5   -15       7.9050744075E-006
#      5   -14       3.0217063869E-004
#      5   -13       1.1605669239E-003
#      5   -12       1.0960905546E-003
#      5   -11       7.5971676081E-006
#      5   -10       2.2921985654E-004
#      5    -9       4.9739916136E-005
#      5    -8       5.4494278953E-005
#      5    -7       1.1868753957E-004
#      5    -6       2.0504770103E-004
#      5    -5       1.7532423442E-005
#      5    -4       4.6205003668E-006
#      5    -3       9.6327818868E-006
#      5    -2       2.2177471310E-004
#      5    -1       1.6708768756E-003
#      5     0       9.8883984717E-004
#      5     1       1.5186810857E-006
#      5     2       2.8260652439E-004
#      5     3       4.8261353789E-005
#      5     4       4.5509300317E-004
#      5     5       1.5086148520E-004
#      5     6       5.9931524428E-005
#      6   -31       1.9329850420E-004
#      6   -30       1.0057601282E-003
#      6   -29       6.9584704784E-005
#      6   -28       2.4937198535E-006
#      6   -27       2.5416743998E-005
#      6   -26       1.5287802574E-006
#      6   -25       3.0893791474E-004
#      6   -24       1.2836922646E-003
#      6   -23       4.5378498304E-005
#      6   -22       1.2024643295E-005
#      6   -21       7.3466766478E-005
#      6   -20       2.6423866650E-007
#      6   -19       3.2630943831E-004
#      6   -18       2.2074990425E-002
#      6   -17       2.1961850176E-004
#      6   -16       1.0641850414E-005
#      6   -15       3.3225742119E-005
#      6   -14       3.9831475862E-006
#      6   -13       1.1174772554E-003
#      6   -12       5.9988835927E-002
#      6   -11       1.0434147577E-003
#      6   -10       1.8549581296E-006
#      6    -9       7.2481987649E-005
#      6    -8       2.4919093395E-005
#      6    -7       1.8498801527E-004
#      6    -6       1.1183386065E-002
#      6    -5       2.1100446274E-004
#      6    -4       1.4124503037E-005
#      6    -3       1.2532203243E-005
#      6    -2       2.6966392483E-007
#      6    -1       1.2488768025E-003
#      6     0       7.7746646869E-002
#      6     1       8.2365183500E-004
#      6     2       1.6044577684E-005
#      6     3       3.1376091760E-006
#      6     4       3.4304590711E-006
#      7   -30       9.9948823738E-005
#      7   -29       2.3376450766E-004
#      7   -28       1.2497258276E-004
#      7   -27       5.9297718159E-007
#      7   -26       6.3125134335E-005
#      7   -25       9.6692234146E-006
#      7   -24       7.4820327051E-005
#      7   -23       1.3107876460E-006
#      7   -22       3.8754723404E-006
#      7   -21       1.7531314890E-005
#      7   -20       1.9702846251E-005
#      7   -19       3.2748111680E-006
#      7   -18       1.1191795189E-005
#      7   -17       2.1060887960E-004
#      7   -16       6.8055436069E-005
#      7   -15       1.8704077584E-006
#      7   -14       2.1327004736E-004
#      7   -13       3.2839502289E-007
#      7   -12       5.3168507613E-004
#      7   -11       1.6769867812E-003
#      7   -10       2.2548223330E-004
#      7    -9       1.1908574035E-005
#      7    -8       3.0078880088E-005
#      7    -7       3.0762694363E-005
#      7    -6       9.6088944133E-004
#      7    -5       4.5963861733E-004
#      7    -4       5.5466317407E-004
#      7    -3       2.2964216648E-005
#      7    -2       2.5760857314E-004
#      7    -1       2.4080196613E-006
#      7     0       3.5558813742E-005
#      7     1       2.2391878032E-003
#      7     2       2.2755592264E-005
#      8   -29       1.6142082259E-004
#      8   -28       3.3509908668E-004
#      8   -27       1.2657159679E-004
#      8   -26       2.1057066636E-005
#      8   -25       4.3823381620E-005
#      8   -24       3.1424092826E-006
#      8   -23       7.6887281348E-005
#      8   -22       1.1909683231E-004
#      8   -21       7.8663048520E-005
#      8   -20       1.3382872071E-005
#      8   -19       8.0325084010E-005
#      8   -18       4.1685747275E-007
#      8   -17       2.6357861953E-006
#      8   -16       1.3104247378E-004
#      8   -15       1.0591686387E-004
#      8   -14       1.4662737159E-005
#      8   -13       1.0903848692E-004
#      8   -12       8.0646474546E-007
#      8   -11       8.7897633288E-005
#      8   -10       1.5565319104E-004
#      8    -9       3.1071800918E-004
#      8    -8       2.8955066539E-006
#      8    -7       3.3910565295E-005
#      8    -6       3.6122961466E-005
#      8    -5       3.8788791889E-004
#      8    -4       1.0710522357E-003
#      8    -3       2.8268540692E-004
#      8    -2       5.7115747844E-006
#      8    -1       3.0828618446E-004
#      8     0       3.3221868115E-006
#      8     1       1.9831695684E-004
#      9   -28       1.9428907297E-004
#      9   -27       6.8878985090E-004
#      9   -26       2.6534903990E-004
#      9   -25       1.8310531865E-005
#      9   -24       5.5452968849E-005
#      9   -23       5.8036938163E-006
#      9   -22       4.7690281332E-005
#      9   -21       1.6978021394E-004
#      9   -20       1.1232826105E-004
#      9   -19       9.0617767223E-006
#      9   -18       3.3821975461E-005
#      9   -17       1.2836478767E-005
#      9   -16       5.6519514359E-006
#      9   -15       3.0939515821E-004
#      9   -14       1.2276613567E-004
#      9   -13       2.2456794675E-005
#      9   -12       2.2620057979E-005
#      9   -11       4.3279021563E-007
#      9   -10       2.8746844900E-005
#      9    -9       2.6892362557E-004
#      9    -8       1.0885206793E-003
#      9    -7       3.8571794967E-005
#      9    -6       1.1126719536E-004
#      9    -5       2.4104076502E-005
#      9    -4       3.3369328614E-004
#      9    -3       4.7830679019E-004
#      9    -2       2.1080315616E-004
#      9    -1       2.9515943956E-006
#     10   -27       2.5099437283E-004
#     10   -26       6.4625819158E-004
#     10   -25       2.3354285261E-004
#     10   -24       2.4687380799E-005
#     10   -23       7.5663900600E-006
#     10   -22       8.8844018614E-007
#     10   -21       1.7429957344E-004
#     10   -20       9.1082442628E-004
#     10   -19       7.7391976237E-004
#     10   -18       1.0224839187E-005
#     10   -17       1.1203191027E-005
#     10   -16       6.9847774616E-006
#     10   -15       3.3002028718E-004
#     10   -14       8.3231624214E-004
#     10   -13       5.0314523757E-004
#     10   -12       4.1218254383E-007
#     10   -11       3.6462806378E-006
#     10   -10       4.8018372997E-006
#     10    -9       1.9910039690E-004
#     10    -8       3.1047152461E-004
#     10    -7       1.1418916300E-004
#     10    -6       3.4671241430E-005
#     10    -5       2.2596488671E-005
#     10    -4       3.6689769771E-006
#     11   -25       5.0230147402E-004
#     11   -24       1.0539013312E-004
#     11   -23       1.3935460290E-005
#     11   -22       1.0612772242E-005
#     11   -21       4.2905140801E-006
#     11   -20       3.5962598593E-004
#     11   -19       1.1024486669E-003
#     11   -18       4.4559403063E-004
#     11   -17       2.2609734960E-005
#     11   -16       5.1997120504E-005
#     11   -15       6.8724155883E-006
#     11   -14       2.2019112286E-004
#     11   -13       7.0974341239E-004
#     11   -12       1.7536811588E-004
#     11   -11       5.4641957662E-006
#     11   -10       4.7668768537E-005
#     11    -9       1.4057988648E-004
#     11    -8       3.0681297671E-005
#     11    -7       3.7099005712E-004
#     11    -6       3.7986412904E-005
#     12   -23       7.0662970498E-005
#     12   -22       1.7289717883E-006
#     12   -21       1.5387270410E-004
#     12   -20       1.1667315117E-005
#     12   -19       1.3832722312E-003
#     12   -18       2.1964170044E-002
#     12   -17       9.7507165395E-005
#     12   -16       3.9353639494E-006
#     12   -15       3.2660425959E-006
#     12   -14       5.0607838469E-006
#     12   -13       3.4590488401E-004
#     12   -12       1.4406569841E-002
#     12   -11       2.0569942428E-004
#     12   -10       1.5173753288E-005
#     13   -18       3.7119948845E-004
#     13   -17       1.5335816177E-003
#     13   -16       6.5571267052E-005
