 Diffraction intensities for potential:_6x6_04D10005.in                        
#     -5   -18       2.8260693880E-006
#     -5   -17       2.4857896564E-005
#     -5   -16       6.5000866675E-005
#     -5   -15       8.7784259764E-005
#     -5   -14       5.1339899600E-005
#     -5   -13       4.8000133554E-004
#     -5   -12       1.9098619720E-004
#     -5   -11       2.4712069868E-005
#     -5   -10       3.5570908539E-005
#     -5    -9       1.5808900319E-004
#     -5    -8       6.9424878212E-005
#     -5    -7       4.4137906212E-004
#     -5    -6       1.7919075369E-005
#     -5    -5       1.1953431848E-005
#     -5    -4       1.3982976524E-004
#     -5    -3       3.4679725420E-004
#     -5    -2       3.5013220409E-005
#     -5    -1       7.4560516732E-004
#     -5     0       1.7013455121E-004
#     -5     1       9.3361888316E-006
#     -5     2       1.9811101235E-004
#     -5     3       7.4070173666E-005
#     -5     4       9.6215781474E-006
#     -5     5       1.2178883060E-004
#     -5     6       3.3362133296E-005
#     -5     7       1.8636087555E-004
#     -5     8       2.7816194858E-004
#     -5     9       9.4176987491E-004
#     -5    10       1.3328957154E-004
#     -5    11       1.6644003719E-003
#     -5    12       2.4487320036E-004
#     -5    13       9.5787950592E-005
#     -5    14       1.5870431661E-004
#     -5    15       6.1614199644E-004
#     -5    16       3.8326097081E-005
#     -5    17       1.6345729407E-004
#     -5    18       2.2236849664E-004
#     -4   -33       8.8512963264E-006
#     -4   -32       3.5752247008E-006
#     -4   -31       1.0884054217E-005
#     -4   -30       7.5791034372E-007
#     -4   -29       4.7557245507E-006
#     -4   -28       1.5680953045E-005
#     -4   -27       3.4233989177E-005
#     -4   -26       1.4713949857E-005
#     -4   -25       1.5454019140E-005
#     -4   -24       2.6659413470E-006
#     -4   -23       7.4881946567E-005
#     -4   -22       5.1557239155E-005
#     -4   -21       2.7162540237E-005
#     -4   -20       4.1925363961E-006
#     -4   -19       1.0338876732E-004
#     -4   -18       1.0292427342E-005
#     -4   -17       1.7008711481E-004
#     -4   -16       8.9134194707E-005
#     -4   -15       1.6159418990E-004
#     -4   -14       2.0730891968E-005
#     -4   -13       7.6463032764E-005
#     -4   -12       2.7688590077E-005
#     -4   -11       7.9980239589E-005
#     -4   -10       6.5942985596E-008
#     -4    -9       3.1489806981E-005
#     -4    -8       2.1996794922E-005
#     -4    -7       2.7147926951E-004
#     -4    -6       1.6184736562E-007
#     -4    -5       8.2804557960E-005
#     -4    -4       2.9877073165E-004
#     -4    -3       2.6519389997E-004
#     -4    -2       1.4314635943E-004
#     -4    -1       1.7822548010E-004
#     -4     0       4.7844949725E-006
#     -4     1       3.5459264413E-004
#     -4     2       1.6365567579E-004
#     -4     3       2.5978322828E-005
#     -4     4       7.7969821445E-005
#     -4     5       3.6915167746E-006
#     -4     6       6.9377732524E-005
#     -4     7       3.0185858251E-004
#     -4     8       2.8370482636E-004
#     -4     9       3.3822484125E-004
#     -4    10       1.9390156000E-004
#     -4    11       4.7853521212E-004
#     -4    12       1.1808543745E-004
#     -4    13       3.4267694706E-004
#     -4    14       7.0664861950E-004
#     -4    15       6.6477427527E-005
#     -4    16       3.6593588290E-005
#     -4    17       1.6950846396E-004
#     -3   -33       2.4275759551E-006
#     -3   -32       2.8466412704E-005
#     -3   -31       4.3524250162E-006
#     -3   -30       1.7218533158E-006
#     -3   -29       7.6589120561E-006
#     -3   -28       3.2952556378E-005
#     -3   -27       2.7247041644E-005
#     -3   -26       3.5043406429E-005
#     -3   -25       1.8973455659E-005
#     -3   -24       6.0203668614E-005
#     -3   -23       2.1833993651E-005
#     -3   -22       4.7609940725E-005
#     -3   -21       1.3287199538E-005
#     -3   -20       1.1030447964E-004
#     -3   -19       4.0049014891E-005
#     -3   -18       1.3654443031E-004
#     -3   -17       3.5833197713E-005
#     -3   -16       1.9227133674E-004
#     -3   -15       9.6090044378E-005
#     -3   -14       3.1700381256E-004
#     -3   -13       5.7296800846E-005
#     -3   -12       1.5336879444E-004
#     -3   -11       2.9467916788E-005
#     -3   -10       4.8625353395E-005
#     -3    -9       1.4414465125E-004
#     -3    -8       2.0552842464E-004
#     -3    -7       4.0464789186E-005
#     -3    -6       2.2838389794E-005
#     -3    -5       7.5648684685E-005
#     -3    -4       4.1896919470E-004
#     -3    -3       1.4136079941E-004
#     -3    -2       7.7210452948E-005
#     -3    -1       1.0020555952E-004
#     -3     0       2.9770166343E-004
#     -3     1       1.0893213246E-004
#     -3     2       4.0012410003E-004
#     -3     3       9.4581403368E-005
#     -3     4       4.4052345364E-004
#     -3     5       6.4543253059E-005
#     -3     6       1.1379934568E-004
#     -3     7       3.9909239149E-005
#     -3     8       1.5969788808E-004
#     -3     9       1.9332284776E-004
#     -3    10       2.8766249401E-004
#     -3    11       3.6465464046E-005
#     -3    12       9.2962371771E-005
#     -3    13       1.4001522229E-004
#     -3    14       3.0194101999E-004
#     -3    15       6.3528738129E-006
#     -3    16       4.1723953455E-004
#     -2   -33       3.2641627125E-005
#     -2   -32       1.9455551951E-006
#     -2   -31       3.6064813411E-005
#     -2   -30       8.9287598278E-007
#     -2   -29       8.1458315604E-006
#     -2   -28       1.6033776295E-005
#     -2   -27       4.6404916191E-005
#     -2   -26       1.1174439185E-004
#     -2   -25       1.7545538951E-004
#     -2   -24       4.5657961789E-006
#     -2   -23       9.8573449718E-006
#     -2   -22       1.0785995567E-006
#     -2   -21       4.2361846125E-005
#     -2   -20       1.5037047404E-004
#     -2   -19       1.3334009939E-004
#     -2   -18       3.1476590165E-005
#     -2   -17       4.9720508788E-005
#     -2   -16       3.8606789866E-006
#     -2   -15       1.4303896547E-004
#     -2   -14       3.1713946066E-004
#     -2   -13       1.7614591525E-004
#     -2   -12       1.6800159007E-005
#     -2   -11       5.8583127409E-006
#     -2   -10       1.6263350831E-005
#     -2    -9       6.1310752346E-006
#     -2    -8       1.7683476157E-005
#     -2    -7       1.1185654102E-004
#     -2    -6       4.8949733582E-005
#     -2    -5       1.8330769151E-004
#     -2    -4       8.5306523723E-006
#     -2    -3       3.3735330098E-005
#     -2    -2       1.6377253102E-004
#     -2    -1       1.7764657067E-004
#     -2     0       4.9346587170E-005
#     -2     1       4.6559194149E-004
#     -2     2       4.8004563858E-005
#     -2     3       1.6597335814E-004
#     -2     4       3.0033759354E-004
#     -2     5       1.2233079895E-004
#     -2     6       3.6967028543E-005
#     -2     7       3.5101129452E-005
#     -2     8       2.4114388203E-005
#     -2     9       3.1917007109E-004
#     -2    10       6.5649965635E-005
#     -2    11       5.0464951337E-004
#     -2    12       2.8619766391E-004
#     -2    13       1.6026022896E-004
#     -2    14       6.1580217243E-005
#     -1   -33       9.1758335896E-006
#     -1   -32       3.5792881875E-005
#     -1   -31       8.7159655504E-006
#     -1   -30       1.2132677151E-005
#     -1   -29       6.2831084437E-005
#     -1   -28       4.7359697580E-005
#     -1   -27       7.0934572325E-005
#     -1   -26       1.4562664963E-004
#     -1   -25       9.9703317400E-007
#     -1   -24       4.1429275697E-006
#     -1   -23       3.2016414649E-005
#     -1   -22       2.4642005096E-005
#     -1   -21       1.8331775308E-004
#     -1   -20       5.2598587912E-005
#     -1   -19       3.0399440646E-006
#     -1   -18       6.9170084464E-005
#     -1   -17       3.3066460723E-004
#     -1   -16       5.7902480529E-005
#     -1   -15       2.6585267620E-004
#     -1   -14       2.2042047571E-004
#     -1   -13       6.8575390594E-006
#     -1   -12       3.9996123251E-007
#     -1   -11       5.6622665877E-006
#     -1   -10       3.4007821147E-005
#     -1    -9       2.7790484066E-005
#     -1    -8       9.5131981190E-005
#     -1    -7       7.9885986788E-005
#     -1    -6       1.0206416370E-004
#     -1    -5       1.5331654756E-004
#     -1    -4       2.5703307785E-006
#     -1    -3       6.1838365314E-005
#     -1    -2       2.5550362421E-004
#     -1    -1       7.9877704091E-005
#     -1     0       3.3588579997E-004
#     -1     1       1.8662114971E-003
#     -1     2       3.8326717009E-004
#     -1     3       3.3060467208E-004
#     -1     4       2.0601954085E-004
#     -1     5       5.9646120323E-005
#     -1     6       8.5833816445E-005
#     -1     7       3.4170345191E-004
#     -1     8       1.6723248550E-004
#     -1     9       4.3074155884E-004
#     -1    10       3.3684821221E-005
#     -1    11       2.3226018046E-006
#     -1    12       1.6962643517E-004
#     -1    13       5.1970664277E-004
#      0   -33       4.3422003240E-006
#      0   -32       1.7493626152E-005
#      0   -31       5.2161569359E-005
#      0   -30       2.8699295355E-005
#      0   -29       5.4925361859E-005
#      0   -28       4.6080597315E-005
#      0   -27       4.8172527239E-006
#      0   -26       3.5589874276E-005
#      0   -25       1.3863576677E-006
#      0   -24       3.8055437132E-003
#      0   -23       3.0867366323E-005
#      0   -22       5.9952760167E-005
#      0   -21       1.2023100088E-005
#      0   -20       3.3561467885E-005
#      0   -19       9.9025744968E-005
#      0   -18       1.0920807287E-002
#      0   -17       1.9496962234E-004
#      0   -16       2.3925684111E-005
#      0   -15       2.0543434622E-005
#      0   -14       1.7477461258E-005
#      0   -13       1.4400730112E-005
#      0   -12       2.0941153287E-002
#      0   -11       5.7655017318E-006
#      0   -10       1.0975862190E-006
#      0    -9       1.6817668853E-005
#      0    -8       5.1167858381E-005
#      0    -7       7.0525812870E-005
#      0    -6       2.2885619217E-003
#      0    -5       5.5788473411E-005
#      0    -4       2.4902904571E-006
#      0    -3       6.9937519786E-006
#      0    -2       2.4506204232E-004
#      0    -1       6.3141960484E-004
#      0     0       3.9242402304E-002
#      0     1       9.6714388609E-004
#      0     2       1.5018577130E-004
#      0     3       4.0552087651E-005
#      0     4       8.8112987667E-005
#      0     5       5.2680528829E-005
#      0     6       1.0560666293E-002
#      0     7       5.0221516815E-004
#      0     8       1.3133262633E-005
#      0     9       7.3915145147E-005
#      0    10       4.1919559465E-006
#      0    11       2.3591439550E-004
#      0    12       1.2582816405E-002
#      1   -33       2.8466669253E-005
#      1   -32       2.1099123981E-005
#      1   -31       2.8273297297E-004
#      1   -30       1.8310319714E-005
#      1   -29       1.4842783891E-006
#      1   -28       2.4716818628E-004
#      1   -27       1.7629359914E-004
#      1   -26       1.5005337077E-006
#      1   -25       1.6799728886E-004
#      1   -24       4.9319357974E-005
#      1   -23       4.4088464434E-005
#      1   -22       4.5881577571E-005
#      1   -21       1.9614682339E-004
#      1   -20       1.0546251367E-005
#      1   -19       2.3402986923E-004
#      1   -18       4.5649211626E-005
#      1   -17       1.8140276001E-005
#      1   -16       3.0358711454E-004
#      1   -15       1.7547120592E-004
#      1   -14       2.6778348075E-006
#      1   -13       2.8755066887E-005
#      1   -12       5.7999566349E-005
#      1   -11       1.1559549157E-005
#      1   -10       2.4843451375E-005
#      1    -9       1.5180731840E-004
#      1    -8       2.5898413006E-005
#      1    -7       3.4289923128E-004
#      1    -6       1.2561778805E-004
#      1    -5       4.2369611279E-006
#      1    -4       2.7581932776E-004
#      1    -3       7.3687001559E-004
#      1    -2       1.1999796123E-004
#      1    -1       2.0910739691E-003
#      1     0       6.4258671321E-005
#      1     1       3.4668036031E-004
#      1     2       2.9868485096E-004
#      1     3       9.0422583591E-005
#      1     4       2.2880024661E-005
#      1     5       5.3953943357E-004
#      1     6       4.6624617583E-004
#      1     7       8.3710813581E-005
#      1     8       8.5422685202E-004
#      1     9       4.4868537271E-004
#      1    10       3.9148097350E-006
#      1    11       5.6402239356E-004
#      2   -32       4.1439545657E-005
#      2   -31       9.5838601291E-006
#      2   -30       2.2487698644E-006
#      2   -29       1.8612772980E-004
#      2   -28       1.8947473007E-004
#      2   -27       3.5591939829E-005
#      2   -26       4.7489790091E-006
#      2   -25       7.8126398244E-005
#      2   -24       3.7995421842E-005
#      2   -23       1.5229678713E-004
#      2   -22       2.8154795926E-004
#      2   -21       9.5815097358E-005
#      2   -20       5.5695961392E-005
#      2   -19       7.6913171093E-005
#      2   -18       7.0673616872E-005
#      2   -17       2.5256457969E-004
#      2   -16       2.0938776300E-004
#      2   -15       1.4071677530E-005
#      2   -14       4.0991068819E-006
#      2   -13       4.9937626995E-005
#      2   -12       3.1346622850E-005
#      2   -11       4.7285129681E-004
#      2   -10       1.0431753302E-004
#      2    -9       6.6811799808E-005
#      2    -8       5.5078493422E-005
#      2    -7       7.5380447099E-005
#      2    -6       2.1446560734E-005
#      2    -5       1.1957065026E-004
#      2    -4       4.8073225073E-004
#      2    -3       3.4493056324E-004
#      2    -2       1.8824587813E-004
#      2    -1       4.7723843306E-004
#      2     0       2.8116119409E-004
#      2     1       3.6732453836E-004
#      2     2       9.2381745298E-005
#      2     3       9.0911408649E-005
#      2     4       7.2758325429E-005
#      2     5       1.2746400484E-004
#      2     6       3.3708949768E-004
#      2     7       1.7295697786E-003
#      2     8       2.6722644059E-004
#      2     9       9.5807262322E-006
#      2    10       3.2316518504E-004
#      3   -32       1.0313529447E-004
#      3   -31       1.9122523453E-006
#      3   -30       1.1445850425E-004
#      3   -29       7.3085013826E-005
#      3   -28       1.2269467517E-004
#      3   -27       7.0685973886E-005
#      3   -26       1.5777533804E-004
#      3   -25       6.0719706204E-005
#      3   -24       2.3505631816E-004
#      3   -23       2.6697797985E-005
#      3   -22       3.1046804764E-004
#      3   -21       1.4007402148E-004
#      3   -20       2.3271395349E-004
#      3   -19       5.5571844022E-005
#      3   -18       9.5923123306E-005
#      3   -17       1.2968816921E-005
#      3   -16       4.2653975687E-005
#      3   -15       2.2604438202E-005
#      3   -14       2.9567046226E-004
#      3   -13       8.7577403419E-005
#      3   -12       7.6664147253E-004
#      3   -11       1.2026563410E-004
#      3   -10       4.7138403660E-004
#      3    -9       2.2460035222E-004
#      3    -8       1.0421006590E-003
#      3    -7       7.6624669591E-005
#      3    -6       1.0115722609E-004
#      3    -5       2.5098989885E-005
#      3    -4       2.8713811781E-004
#      3    -3       3.0093694011E-004
#      3    -2       6.1623284258E-004
#      3    -1       5.4160927832E-005
#      3     0       1.0859956483E-004
#      3     1       1.5675463493E-004
#      3     2       2.7800187457E-004
#      3     3       1.9132024990E-004
#      3     4       8.9428340821E-004
#      3     5       1.0571817689E-004
#      3     6       4.4461837888E-004
#      3     7       9.2078988821E-005
#      3     8       1.7137734282E-004
#      4   -32       8.5926017265E-005
#      4   -31       4.5891691095E-005
#      4   -30       1.6902849420E-006
#      4   -29       7.0200583401E-005
#      4   -28       6.6435218013E-007
#      4   -27       3.1340435022E-005
#      4   -26       1.6806690254E-004
#      4   -25       7.8459046795E-004
#      4   -24       6.7412986835E-005
#      4   -23       2.0484975915E-004
#      4   -22       1.6128155406E-005
#      4   -21       8.9494096813E-005
#      4   -20       1.5791849668E-004
#      4   -19       3.1838655587E-004
#      4   -18       2.5918839174E-005
#      4   -17       7.3240904779E-005
#      4   -16       2.0044444458E-005
#      4   -15       5.0261251675E-005
#      4   -14       6.1693844018E-004
#      4   -13       1.2657027398E-003
#      4   -12       1.1029673895E-004
#      4   -11       6.2533816659E-004
#      4   -10       2.5387710019E-004
#      4    -9       7.1573962587E-004
#      4    -8       4.6915866691E-004
#      4    -7       2.3112088186E-006
#      4    -6       3.4013820387E-005
#      4    -5       1.0238262797E-005
#      4    -4       5.2119051482E-005
#      4    -3       1.7244590893E-004
#      4    -2       8.4910495981E-005
#      4    -1       9.6170992234E-004
#      4     0       1.6375228648E-004
#      4     1       5.5667527575E-004
#      4     2       1.8193035541E-004
#      4     3       2.2318619213E-004
#      4     4       7.5455117028E-004
#      4     5       1.1284856937E-003
#      4     6       1.4551049981E-004
#      4     7       2.8216365996E-005
#      5   -31       5.1410720510E-006
#      5   -30       6.3187304066E-005
#      5   -29       6.0815143741E-005
#      5   -28       8.8288103529E-006
#      5   -27       1.1749493101E-004
#      5   -26       1.9415424938E-004
#      5   -25       4.0496821881E-005
#      5   -24       1.2285425568E-004
#      5   -23       3.5625966489E-004
#      5   -22       8.5866690192E-005
#      5   -21       1.1993461599E-004
#      5   -20       8.5633509071E-005
#      5   -19       1.3074661659E-006
#      5   -18       5.8060893700E-006
#      5   -17       1.2149380848E-004
#      5   -16       6.7610441654E-005
#      5   -15       3.3976514822E-004
#      5   -14       1.0110023638E-003
#      5   -13       2.1979395095E-004
#      5   -12       4.8681470331E-004
#      5   -11       2.7013458903E-003
#      5   -10       4.7261489357E-004
#      5    -9       5.2948543429E-004
#      5    -8       1.2406318160E-004
#      5    -7       5.2075564040E-005
#      5    -6       4.5696882722E-005
#      5    -5       3.6804203840E-004
#      5    -4       1.5101181735E-005
#      5    -3       1.2988700781E-004
#      5    -2       9.0158358664E-005
#      5    -1       2.0532758447E-004
#      5     0       3.4481515314E-004
#      5     1       1.9601549148E-003
#      5     2       6.1910705957E-004
#      5     3       3.5628049732E-004
#      5     4       7.6740796700E-004
#      5     5       3.4897586836E-005
#      5     6       8.6820989061E-006
#      6   -31       5.1892325816E-005
#      6   -30       9.9545014763E-004
#      6   -29       5.3267122394E-005
#      6   -28       1.1155153976E-005
#      6   -27       7.3845747382E-006
#      6   -26       1.3552251261E-005
#      6   -25       2.0256043007E-004
#      6   -24       1.3814699420E-003
#      6   -23       1.3299871737E-004
#      6   -22       3.7233847401E-007
#      6   -21       7.1152649816E-008
#      6   -20       2.4674246345E-006
#      6   -19       1.4404135330E-005
#      6   -18       2.2968059822E-002
#      6   -17       1.8680881773E-004
#      6   -16       5.6101110727E-006
#      6   -15       6.2918069732E-006
#      6   -14       3.2881798460E-004
#      6   -13       8.7726335899E-004
#      6   -12       5.0094139520E-002
#      6   -11       9.2328993195E-004
#      6   -10       1.3138015019E-004
#      6    -9       3.4988949627E-005
#      6    -8       1.3312016555E-005
#      6    -7       1.4619374708E-004
#      6    -6       1.1623574054E-002
#      6    -5       4.7446659851E-004
#      6    -4       3.8769507163E-006
#      6    -3       9.8171062654E-005
#      6    -2       1.7076915969E-004
#      6    -1       8.2024363209E-004
#      6     0       6.7757854620E-002
#      6     1       9.1710649346E-004
#      6     2       1.7862250796E-004
#      6     3       8.3593050339E-006
#      6     4       6.4665214793E-005
#      7   -30       5.4541719836E-006
#      7   -29       8.8373701587E-006
#      7   -28       4.5298963003E-004
#      7   -27       2.5186465205E-004
#      7   -26       6.9164301994E-005
#      7   -25       2.0687217308E-004
#      7   -24       4.3657138594E-005
#      7   -23       1.1163326363E-004
#      7   -22       6.1078290123E-005
#      7   -21       1.7938471717E-004
#      7   -20       9.9152328997E-006
#      7   -19       2.1544000561E-004
#      7   -18       3.5784071255E-005
#      7   -17       3.3497301818E-005
#      7   -16       4.8888273880E-004
#      7   -15       6.0574450610E-004
#      7   -14       1.5463614027E-004
#      7   -13       1.6348176539E-003
#      7   -12       2.0303377192E-004
#      7   -11       8.7309472550E-005
#      7   -10       3.0100540329E-004
#      7    -9       2.6649436080E-004
#      7    -8       1.3570679820E-004
#      7    -7       4.1373295622E-004
#      7    -6       5.8282189335E-004
#      7    -5       7.7801596288E-005
#      7    -4       4.6368045560E-004
#      7    -3       9.3714556996E-004
#      7    -2       7.1016303068E-005
#      7    -1       1.8907458193E-003
#      7     0       8.2651786141E-005
#      7     1       4.4768288790E-004
#      7     2       4.3615834107E-004
#      8   -29       3.0602009499E-004
#      8   -28       2.2708689421E-004
#      8   -27       1.6694876296E-004
#      8   -26       1.1218627438E-004
#      8   -25       2.5820303519E-004
#      8   -24       1.1643511627E-004
#      8   -23       5.6463753073E-004
#      8   -22       3.1464910642E-004
#      8   -21       5.4069142423E-006
#      8   -20       1.6780553602E-004
#      8   -19       1.1136289623E-005
#      8   -18       3.7459543683E-005
#      8   -17       1.6444150726E-004
#      8   -16       3.2979887320E-004
#      8   -15       3.2012981789E-004
#      8   -14       6.5456276686E-004
#      8   -13       4.4765204642E-004
#      8   -12       1.5504142065E-004
#      8   -11       3.1402325213E-004
#      8   -10       4.2365030672E-004
#      8    -9       8.6675936844E-005
#      8    -8       6.4779832766E-005
#      8    -7       2.0089393944E-004
#      8    -6       3.7971489680E-004
#      8    -5       9.8823989712E-004
#      8    -4       1.0676578756E-003
#      8    -3       2.4541749918E-004
#      8    -2       1.2367330620E-004
#      8    -1       4.3232291216E-004
#      8     0       5.4192486116E-004
#      8     1       4.0832277500E-004
#      9   -28       2.8092737019E-004
#      9   -27       3.2786253976E-004
#      9   -26       5.6626522561E-004
#      9   -25       8.1431677839E-005
#      9   -24       2.1841126350E-004
#      9   -23       1.1577927629E-004
#      9   -22       1.4522092907E-004
#      9   -21       5.8361482888E-005
#      9   -20       1.0463947661E-004
#      9   -19       7.0045912339E-005
#      9   -18       8.4800986298E-005
#      9   -17       4.6139336892E-005
#      9   -16       6.3647725744E-005
#      9   -15       7.3258916037E-005
#      9   -14       1.8425027734E-004
#      9   -13       1.3008634875E-004
#      9   -12       1.3941091981E-004
#      9   -11       3.9630744873E-005
#      9   -10       4.2779851553E-005
#      9    -9       3.5950908637E-005
#      9    -8       1.6258452404E-003
#      9    -7       8.9813055993E-005
#      9    -6       4.8418104531E-004
#      9    -5       1.7106593104E-004
#      9    -4       5.2373300804E-004
#      9    -3       5.1099049865E-004
#      9    -2       2.5028947121E-004
#      9    -1       2.3148510023E-005
#     10   -27       3.0121592178E-004
#     10   -26       5.0738794532E-004
#     10   -25       1.4769432543E-004
#     10   -24       1.9646302867E-004
#     10   -23       1.1453200643E-004
#     10   -22       1.4743894748E-005
#     10   -21       2.7099225263E-004
#     10   -20       5.8718669418E-004
#     10   -19       1.5586556725E-003
#     10   -18       2.8965006219E-004
#     10   -17       1.0147421711E-004
#     10   -16       1.1700576354E-005
#     10   -15       1.0958286758E-004
#     10   -14       5.5077762320E-004
#     10   -13       9.1198000299E-004
#     10   -12       2.3496259767E-004
#     10   -11       3.3726276713E-005
#     10   -10       4.0808431998E-006
#     10    -9       1.1235777548E-004
#     10    -8       1.3216476646E-004
#     10    -7       3.5888429304E-004
#     10    -6       2.3242183296E-006
#     10    -5       6.5972189502E-005
#     10    -4       3.6783825643E-005
#     11   -25       1.0284175413E-004
#     11   -24       6.7972267672E-005
#     11   -23       4.0386925760E-004
#     11   -22       8.3571094142E-005
#     11   -21       7.2650620863E-004
#     11   -20       7.7464922886E-004
#     11   -19       2.1365959272E-004
#     11   -18       1.9515047852E-004
#     11   -17       7.9240701909E-004
#     11   -16       1.6041143450E-005
#     11   -15       3.7076764758E-004
#     11   -14       1.4290793931E-004
#     11   -13       5.7774472500E-005
#     11   -12       6.9363897838E-005
#     11   -11       3.4201087145E-004
#     11   -10       2.9021422920E-005
#     11    -9       1.5500615519E-004
#     11    -8       5.3068974242E-005
#     11    -7       2.4272317547E-004
#     11    -6       1.2792134758E-005
#     12   -23       6.8044774754E-005
#     12   -22       5.2429874561E-005
#     12   -21       2.7223269381E-005
#     12   -20       1.1900354747E-004
#     12   -19       1.2909652528E-003
#     12   -18       1.9428343691E-002
#     12   -17       2.9190683079E-005
#     12   -16       2.8305653101E-005
#     12   -15       8.0591582373E-005
#     12   -14       4.3366950405E-005
#     12   -13       4.1115354317E-004
#     12   -12       1.2062955514E-002
#     12   -11       2.4183036161E-005
#     12   -10       1.9908441391E-004
#     13   -18       4.2742840842E-004
#     13   -17       6.6106518066E-005
#     13   -16       2.5369559417E-004
