 Diffraction intensities for potential:_6x6_02D10003.in                        
#     -5   -18       4.5405001375E-005
#     -5   -17       1.1132213064E-006
#     -5   -16       3.5109158825E-005
#     -5   -15       1.5290805686E-005
#     -5   -14       1.0357093358E-006
#     -5   -13       1.3286818071E-004
#     -5   -12       1.1744637098E-004
#     -5   -11       3.9883715189E-006
#     -5   -10       6.9320255849E-005
#     -5    -9       2.8905116290E-004
#     -5    -8       1.6528026498E-006
#     -5    -7       3.6727559203E-004
#     -5    -6       4.2686794516E-004
#     -5    -5       4.1293579119E-006
#     -5    -4       9.4534706703E-006
#     -5    -3       2.4579802045E-005
#     -5    -2       8.4949508208E-006
#     -5    -1       2.0347950748E-004
#     -5     0       3.0897310936E-004
#     -5     1       3.9821276742E-006
#     -5     2       4.2704861609E-005
#     -5     3       1.0440297783E-004
#     -5     4       9.5567361462E-006
#     -5     5       1.6153708528E-004
#     -5     6       3.7684727969E-004
#     -5     7       4.8236733919E-007
#     -5     8       3.4799727322E-004
#     -5     9       3.9705657474E-004
#     -5    10       1.0669955933E-006
#     -5    11       8.1448264675E-004
#     -5    12       3.9402348428E-004
#     -5    13       7.5828514892E-006
#     -5    14       9.7071942910E-005
#     -5    15       1.7019948414E-004
#     -5    16       2.0059081852E-007
#     -5    17       4.6975401907E-005
#     -5    18       2.7926707140E-004
#     -4   -33       2.6130618822E-005
#     -4   -32       2.8431846285E-005
#     -4   -31       1.0228137444E-004
#     -4   -30       2.3275835372E-005
#     -4   -29       1.8851640969E-005
#     -4   -28       8.4106295443E-005
#     -4   -27       3.3264560859E-005
#     -4   -26       6.8558243901E-006
#     -4   -25       4.1089687544E-005
#     -4   -24       2.0845378465E-005
#     -4   -23       1.5078890640E-006
#     -4   -22       2.0258828774E-005
#     -4   -21       1.6632721662E-005
#     -4   -20       1.2700814027E-005
#     -4   -19       5.6686681665E-005
#     -4   -18       1.6153978474E-005
#     -4   -17       9.7897363962E-006
#     -4   -16       2.4455466241E-006
#     -4   -15       2.4443666390E-005
#     -4   -14       4.8365099683E-005
#     -4   -13       1.8466846385E-004
#     -4   -12       3.3384648276E-005
#     -4   -11       4.0784670000E-005
#     -4   -10       1.6709589686E-004
#     -4    -9       1.3703836156E-004
#     -4    -8       1.0239783057E-004
#     -4    -7       4.1158361343E-004
#     -4    -6       3.2602276753E-005
#     -4    -5       1.6130074290E-005
#     -4    -4       4.3716703307E-005
#     -4    -3       7.7895387091E-005
#     -4    -2       2.1027070558E-005
#     -4    -1       1.6889027605E-004
#     -4     0       2.2291249990E-005
#     -4     1       8.7786022432E-006
#     -4     2       3.2649294238E-006
#     -4     3       3.2706214131E-005
#     -4     4       3.5924300933E-006
#     -4     5       8.2082612394E-005
#     -4     6       2.2466469844E-005
#     -4     7       8.7445771337E-005
#     -4     8       3.0815985668E-004
#     -4     9       7.6614024736E-005
#     -4    10       1.3276135138E-004
#     -4    11       7.8840771760E-004
#     -4    12       1.2257301417E-004
#     -4    13       4.6077547638E-005
#     -4    14       3.0581464673E-004
#     -4    15       7.8847962927E-005
#     -4    16       1.7507943025E-005
#     -4    17       8.0162070973E-004
#     -3   -33       7.6045894296E-007
#     -3   -32       8.7811756218E-005
#     -3   -31       2.5601228115E-005
#     -3   -30       2.2282528110E-006
#     -3   -29       4.9867491270E-005
#     -3   -28       5.8730216310E-005
#     -3   -27       5.0736041060E-006
#     -3   -26       3.4137335672E-005
#     -3   -25       2.3353143386E-005
#     -3   -24       3.1021931872E-006
#     -3   -23       2.6580077050E-005
#     -3   -22       2.8148925273E-005
#     -3   -21       6.7036632606E-007
#     -3   -20       2.3585968556E-005
#     -3   -19       3.0407147142E-005
#     -3   -18       6.7225812673E-007
#     -3   -17       1.2768484227E-005
#     -3   -16       3.2907646525E-006
#     -3   -15       2.1179913288E-007
#     -3   -14       1.5364439357E-004
#     -3   -13       1.4322388034E-004
#     -3   -12       1.6411697242E-006
#     -3   -11       1.5355354487E-004
#     -3   -10       2.5456844970E-004
#     -3    -9       4.4626216655E-006
#     -3    -8       2.8346925678E-004
#     -3    -7       1.6453679734E-004
#     -3    -6       5.5063738817E-007
#     -3    -5       6.2231823331E-005
#     -3    -4       1.2278329690E-004
#     -3    -3       3.2470705851E-006
#     -3    -2       1.5587054022E-005
#     -3    -1       7.0711009595E-005
#     -3     0       1.3776540124E-006
#     -3     1       6.2642987796E-006
#     -3     2       3.4797131513E-005
#     -3     3       4.2951716923E-006
#     -3     4       4.0354114743E-005
#     -3     5       3.5963659076E-005
#     -3     6       8.1731548318E-006
#     -3     7       2.5195565465E-006
#     -3     8       8.3993260194E-005
#     -3     9       4.0384367330E-006
#     -3    10       1.8088291282E-004
#     -3    11       1.0912199174E-004
#     -3    12       6.5758654505E-006
#     -3    13       3.8281219778E-004
#     -3    14       1.1903058246E-004
#     -3    15       1.4597418046E-005
#     -3    16       7.3029028677E-005
#     -2   -33       5.3287316637E-005
#     -2   -32       2.9468602210E-005
#     -2   -31       1.6575368993E-005
#     -2   -30       1.3125813139E-005
#     -2   -29       7.1671834996E-005
#     -2   -28       3.9085894624E-005
#     -2   -27       2.6566715837E-005
#     -2   -26       4.6008554508E-005
#     -2   -25       3.1786423663E-005
#     -2   -24       1.1096821535E-007
#     -2   -23       4.6152072230E-005
#     -2   -22       3.0772807432E-005
#     -2   -21       9.8335205859E-006
#     -2   -20       6.6440381626E-005
#     -2   -19       1.7834403173E-005
#     -2   -18       1.4661370208E-005
#     -2   -17       7.1280759118E-006
#     -2   -16       1.4267397353E-005
#     -2   -15       2.7299269677E-005
#     -2   -14       1.2085340509E-004
#     -2   -13       2.7723584999E-005
#     -2   -12       4.0274070663E-005
#     -2   -11       2.9242414339E-004
#     -2   -10       1.0012550211E-004
#     -2    -9       3.8278165690E-005
#     -2    -8       1.7426944302E-004
#     -2    -7       2.6936077451E-005
#     -2    -6       5.0446048918E-005
#     -2    -5       2.3823745875E-004
#     -2    -4       5.1158852589E-005
#     -2    -3       1.0716983145E-005
#     -2    -2       5.9003509222E-006
#     -2    -1       8.1503519509E-006
#     -2     0       2.3931230053E-005
#     -2     1       2.8360075730E-004
#     -2     2       6.2174021950E-005
#     -2     3       4.6223823759E-005
#     -2     4       9.2462792715E-005
#     -2     5       1.0701654043E-006
#     -2     6       5.9271009673E-006
#     -2     7       4.2684814466E-005
#     -2     8       1.4731121329E-005
#     -2     9       1.4485963256E-005
#     -2    10       9.8313202316E-005
#     -2    11       5.8043792454E-005
#     -2    12       1.2055663090E-004
#     -2    13       2.3417254740E-004
#     -2    14       7.2643478419E-005
#     -1   -33       2.2022771638E-005
#     -1   -32       4.3752134480E-005
#     -1   -31       1.2730929467E-006
#     -1   -30       1.0621728455E-004
#     -1   -29       8.3116232192E-005
#     -1   -28       9.9961269568E-006
#     -1   -27       5.0723666177E-005
#     -1   -26       9.6315428398E-005
#     -1   -25       4.6264050332E-006
#     -1   -24       1.2169502406E-005
#     -1   -23       2.8098144937E-005
#     -1   -22       4.2778272174E-006
#     -1   -21       2.9786259784E-005
#     -1   -20       3.2931785372E-005
#     -1   -19       2.1456814459E-006
#     -1   -18       5.0255389760E-006
#     -1   -17       1.4234299427E-005
#     -1   -16       2.0461883257E-006
#     -1   -15       5.1192020547E-005
#     -1   -14       7.0320210700E-005
#     -1   -13       3.0127758926E-008
#     -1   -12       1.7566364773E-004
#     -1   -11       1.9826253182E-004
#     -1   -10       3.4253745552E-006
#     -1    -9       6.9835675327E-005
#     -1    -8       1.4711564370E-004
#     -1    -7       2.1038164173E-006
#     -1    -6       2.8083271458E-004
#     -1    -5       2.4069268902E-004
#     -1    -4       2.3781607557E-006
#     -1    -3       1.9068449177E-005
#     -1    -2       9.1714499681E-005
#     -1    -1       7.8600867925E-006
#     -1     0       3.2112198547E-004
#     -1     1       6.2161531105E-004
#     -1     2       5.6812798080E-006
#     -1     3       9.3204276547E-005
#     -1     4       7.1614386525E-005
#     -1     5       5.1004675998E-006
#     -1     6       1.7796195857E-004
#     -1     7       1.4390384979E-004
#     -1     8       4.8761619522E-006
#     -1     9       2.3974113587E-004
#     -1    10       2.9393613567E-006
#     -1    11       3.8982985970E-006
#     -1    12       1.1096360406E-004
#     -1    13       1.9903745941E-004
#      0   -33       1.0713334706E-004
#      0   -32       1.4160453026E-005
#      0   -31       6.6152277486E-005
#      0   -30       1.2857198247E-004
#      0   -29       5.1247482281E-005
#      0   -28       7.1572933108E-005
#      0   -27       7.7122263664E-005
#      0   -26       4.4144567888E-005
#      0   -25       1.2329109135E-005
#      0   -24       2.1551580479E-003
#      0   -23       1.0735700394E-005
#      0   -22       6.9813518828E-006
#      0   -21       1.9802535560E-005
#      0   -20       3.1994768101E-006
#      0   -19       1.1292625601E-005
#      0   -18       1.5182854543E-002
#      0   -17       1.8386769963E-005
#      0   -16       1.4143950638E-005
#      0   -15       7.1079196291E-005
#      0   -14       2.7582835225E-005
#      0   -13       3.6081284933E-005
#      0   -12       1.7521126918E-002
#      0   -11       6.3435516727E-005
#      0   -10       2.8815431378E-005
#      0    -9       1.5203322908E-004
#      0    -8       8.8975907509E-005
#      0    -7       1.1624577100E-004
#      0    -6       2.7657586224E-003
#      0    -5       4.0782164327E-005
#      0    -4       2.3234200790E-005
#      0    -3       7.9955940117E-005
#      0    -2       1.0881824782E-004
#      0    -1       1.6649038056E-004
#      0     0       5.7008664327E-002
#      0     1       2.6543607059E-004
#      0     2       1.6115898203E-004
#      0     3       2.3969166887E-004
#      0     4       8.0434177168E-006
#      0     5       3.8949060112E-005
#      0     6       1.1796339493E-002
#      0     7       1.1088186579E-004
#      0     8       7.6022766722E-005
#      0     9       8.6296477539E-005
#      0    10       1.0000481636E-005
#      0    11       4.3103796826E-005
#      0    12       1.5699756964E-002
#      1   -33       1.8895284845E-005
#      1   -32       1.6696171953E-006
#      1   -31       1.8741237995E-004
#      1   -30       1.6662496972E-004
#      1   -29       8.3561221152E-007
#      1   -28       3.2975329543E-004
#      1   -27       1.5090178531E-004
#      1   -26       2.6134982620E-006
#      1   -25       8.3562472721E-005
#      1   -24       2.9377996564E-005
#      1   -23       2.2805106992E-006
#      1   -22       2.8769102440E-005
#      1   -21       4.2700905144E-006
#      1   -20       2.5008898486E-006
#      1   -19       3.8650472166E-006
#      1   -18       1.8942561615E-005
#      1   -17       4.0242715431E-006
#      1   -16       1.2069161576E-004
#      1   -15       6.2536720018E-005
#      1   -14       8.8934330345E-007
#      1   -13       1.5298855052E-004
#      1   -12       6.9113510915E-005
#      1   -11       2.4984725302E-008
#      1   -10       8.1691839481E-005
#      1    -9       1.4414011838E-004
#      1    -8       1.7653162047E-006
#      1    -7       3.3978409200E-004
#      1    -6       3.4211745149E-004
#      1    -5       5.8504477768E-006
#      1    -4       4.4892535850E-005
#      1    -3       1.4264547987E-004
#      1    -2       6.4317374016E-006
#      1    -1       6.6973074395E-004
#      1     0       1.6744386202E-004
#      1     1       1.5457829327E-005
#      1     2       2.2648001259E-004
#      1     3       3.6777582415E-005
#      1     4       3.5989893482E-006
#      1     5       1.8959501019E-004
#      1     6       6.3706816510E-004
#      1     7       1.1581037436E-005
#      1     8       9.7418525180E-004
#      1     9       1.1737656434E-004
#      1    10       1.2812242447E-006
#      1    11       1.5396743846E-004
#      2   -32       4.8391073784E-005
#      2   -31       1.2552237847E-004
#      2   -30       2.4083251370E-005
#      2   -29       5.3151632397E-005
#      2   -28       2.0309195469E-004
#      2   -27       1.8183159501E-005
#      2   -26       2.5687517612E-005
#      2   -25       7.3089722371E-005
#      2   -24       1.2072965551E-005
#      2   -23       2.8986875400E-006
#      2   -22       1.1208121376E-005
#      2   -21       5.8854208667E-006
#      2   -20       4.5287237417E-007
#      2   -19       3.4256335081E-005
#      2   -18       2.7414766818E-005
#      2   -17       4.6370196463E-005
#      2   -16       2.4596647665E-004
#      2   -15       4.8054981059E-005
#      2   -14       1.8555894215E-005
#      2   -13       3.1696687631E-005
#      2   -12       1.8931479817E-005
#      2   -11       9.4649258571E-006
#      2   -10       1.5044417746E-005
#      2    -9       1.6485671672E-005
#      2    -8       3.8199557755E-005
#      2    -7       2.5072364351E-004
#      2    -6       9.3072270449E-006
#      2    -5       2.3576150161E-005
#      2    -4       1.2907775125E-004
#      2    -3       7.2624584565E-005
#      2    -2       1.4683617549E-004
#      2    -1       8.1481155616E-004
#      2     0       2.5983157951E-004
#      2     1       1.7831750998E-005
#      2     2       9.4419401909E-005
#      2     3       2.9995069273E-005
#      2     4       3.1179436843E-005
#      2     5       2.6376482388E-004
#      2     6       1.8208132070E-004
#      2     7       2.1054403818E-004
#      2     8       1.3209305406E-004
#      2     9       1.4139701824E-004
#      2    10       3.4538090626E-005
#      3   -32       8.9495841194E-005
#      3   -31       1.6307395406E-004
#      3   -30       1.4623251268E-006
#      3   -29       5.6938801681E-005
#      3   -28       1.1741013290E-004
#      3   -27       9.6223240953E-007
#      3   -26       7.1063650095E-005
#      3   -25       9.1793939046E-005
#      3   -24       1.6633060023E-006
#      3   -23       4.9719670595E-005
#      3   -22       2.3216274984E-005
#      3   -21       4.6542070692E-007
#      3   -20       1.3101724345E-005
#      3   -19       5.4688306540E-005
#      3   -18       8.7200096028E-007
#      3   -17       2.0329403736E-004
#      3   -16       1.2822909502E-004
#      3   -15       1.2531918332E-006
#      3   -14       7.7488881187E-005
#      3   -13       5.8369965397E-005
#      3   -12       5.0205890783E-007
#      3   -11       5.9684717994E-005
#      3   -10       1.0444398083E-004
#      3    -9       1.8559394076E-006
#      3    -8       3.9951000605E-004
#      3    -7       3.5877777349E-004
#      3    -6       1.6779255990E-006
#      3    -5       1.2441704247E-005
#      3    -4       9.7158922724E-005
#      3    -3       4.5854950318E-006
#      3    -2       1.9558819366E-004
#      3    -1       1.2642243138E-004
#      3     0       1.0711217596E-006
#      3     1       4.3710594882E-004
#      3     2       1.8391586505E-004
#      3     3       1.7538698349E-005
#      3     4       4.5271023880E-004
#      3     5       2.8063278137E-004
#      3     6       1.6136869007E-005
#      3     7       1.4659246122E-004
#      3     8       2.6395396360E-005
#      4   -32       1.3601372545E-004
#      4   -31       1.7779752267E-005
#      4   -30       9.2558435823E-005
#      4   -29       1.4629448013E-004
#      4   -28       8.0482501233E-006
#      4   -27       1.0380472299E-005
#      4   -26       8.3124568773E-005
#      4   -25       4.8265910662E-005
#      4   -24       2.1822142796E-005
#      4   -23       1.4891493164E-004
#      4   -22       1.0417931457E-005
#      4   -21       1.0880388393E-005
#      4   -20       1.2764884978E-004
#      4   -19       5.6448211281E-005
#      4   -18       8.5450577242E-005
#      4   -17       2.4149134304E-004
#      4   -16       7.6586238965E-005
#      4   -15       5.8821068608E-005
#      4   -14       2.2506182755E-004
#      4   -13       4.9046079234E-005
#      4   -12       7.6720430103E-005
#      4   -11       6.5055619113E-004
#      4   -10       1.6848494296E-004
#      4    -9       1.1116322401E-004
#      4    -8       4.1968371784E-004
#      4    -7       7.2659943834E-006
#      4    -6       6.8948004793E-007
#      4    -5       1.2960441038E-005
#      4    -4       2.6935283422E-005
#      4    -3       1.8061810250E-005
#      4    -2       9.0154788423E-005
#      4    -1       1.7674913518E-004
#      4     0       9.5436511860E-005
#      4     1       7.8431150927E-004
#      4     2       1.4926650880E-004
#      4     3       1.7919082222E-004
#      4     4       5.3316314647E-004
#      4     5       7.6986626076E-005
#      4     6       2.2257594627E-005
#      4     7       8.6470565473E-005
#      5   -31       3.9753154094E-006
#      5   -30       5.8403243132E-005
#      5   -29       3.6682277249E-005
#      5   -28       2.0628888258E-006
#      5   -27       1.1321973437E-004
#      5   -26       6.7686169008E-005
#      5   -25       6.4218838268E-007
#      5   -24       5.8785876224E-005
#      5   -23       6.8285325664E-005
#      5   -22       1.2407449749E-006
#      5   -21       1.1617968762E-004
#      5   -20       1.0776229229E-004
#      5   -19       1.9404710895E-006
#      5   -18       1.3899692877E-004
#      5   -17       1.8944481529E-004
#      5   -16       1.0762661136E-007
#      5   -15       5.9272699657E-005
#      5   -14       2.1676937662E-004
#      5   -13       3.3457519874E-007
#      5   -12       7.9819561745E-004
#      5   -11       1.0619384536E-003
#      5   -10       6.4378805975E-006
#      5    -9       3.6592600196E-004
#      5    -8       1.6587309968E-004
#      5    -7       4.5828602368E-006
#      5    -6       1.2607043227E-004
#      5    -5       1.3031121801E-004
#      5    -4       9.9913689942E-006
#      5    -3       7.1836052291E-005
#      5    -2       1.4514386287E-004
#      5    -1       4.1691633013E-006
#      5     0       6.8601426805E-004
#      5     1       9.2041831580E-004
#      5     2       5.2344024463E-006
#      5     3       2.0705094410E-004
#      5     4       2.0574888203E-004
#      5     5       1.2736781888E-005
#      5     6       6.0704102712E-005
#      6   -31       1.4228324016E-005
#      6   -30       7.7860797019E-004
#      6   -29       2.5502005524E-005
#      6   -28       3.2248086346E-005
#      6   -27       1.7957859140E-004
#      6   -26       2.8586177610E-005
#      6   -25       6.8120666830E-005
#      6   -24       1.5546558250E-003
#      6   -23       1.5057139814E-005
#      6   -22       2.2412351012E-005
#      6   -21       1.4028308158E-004
#      6   -20       9.7558567659E-006
#      6   -19       5.5188852368E-005
#      6   -18       2.4160195058E-002
#      6   -17       4.5218970353E-005
#      6   -16       2.1235609871E-005
#      6   -15       7.9171351848E-005
#      6   -14       1.5738265784E-004
#      6   -13       3.3740815848E-004
#      6   -12       6.7871289703E-002
#      6   -11       4.8959977450E-004
#      6   -10       1.5085896798E-004
#      6    -9       3.1944793395E-004
#      6    -8       2.0759878513E-006
#      6    -7       1.2531434189E-005
#      6    -6       1.2437139850E-002
#      6    -5       9.2563006736E-005
#      6    -4       1.3794819854E-006
#      6    -3       2.4523237568E-004
#      6    -2       1.8291504853E-004
#      6    -1       2.7914206640E-004
#      6     0       8.7075835600E-002
#      6     1       2.1032566523E-004
#      6     2       8.3819300324E-005
#      6     3       2.9267423984E-004
#      6     4       2.4559191614E-005
#      7   -30       1.1591491892E-004
#      7   -29       2.1774939447E-006
#      7   -28       3.0707717827E-004
#      7   -27       1.1378701531E-004
#      7   -26       6.6388772266E-007
#      7   -25       2.4262187808E-004
#      7   -24       4.4851498346E-005
#      7   -23       1.7527656545E-006
#      7   -22       3.1692104441E-005
#      7   -21       1.3125946026E-005
#      7   -20       2.1253822785E-006
#      7   -19       6.1561870594E-005
#      7   -18       5.1298521176E-005
#      7   -17       6.9964261816E-006
#      7   -16       5.7620635327E-005
#      7   -15       8.7128933991E-005
#      7   -14       8.7459462657E-007
#      7   -13       9.8275543757E-004
#      7   -12       7.3358660791E-004
#      7   -11       7.8206238629E-006
#      7   -10       3.1898806663E-004
#      7    -9       3.2068204762E-005
#      7    -8       7.0761167993E-006
#      7    -7       1.9487308195E-004
#      7    -6       6.3939931561E-004
#      7    -5       6.7686780162E-006
#      7    -4       2.4875797520E-004
#      7    -3       3.1050799355E-004
#      7    -2       1.6323863227E-005
#      7    -1       7.0541336623E-004
#      7     0       8.2792184070E-005
#      7     1       8.5007739153E-007
#      7     2       2.1405807192E-004
#      8   -29       3.4408522551E-005
#      8   -28       1.7502911398E-004
#      8   -27       1.1300872218E-005
#      8   -26       3.5352536629E-005
#      8   -25       1.2062921817E-004
#      8   -24       8.0185739514E-006
#      8   -23       5.4390654715E-005
#      8   -22       1.2520265513E-004
#      8   -21       4.0864977062E-005
#      8   -20       2.6218834265E-005
#      8   -19       2.5214527034E-004
#      8   -18       3.7044327579E-005
#      8   -17       1.7104048090E-006
#      8   -16       1.2415986969E-004
#      8   -15       2.5761623260E-004
#      8   -14       1.2215178694E-004
#      8   -13       6.4314771608E-004
#      8   -12       2.5287104533E-004
#      8   -11       5.0367522926E-005
#      8   -10       1.8565927695E-004
#      8    -9       4.7375748239E-005
#      8    -8       1.1341603374E-004
#      8    -7       2.6169899100E-004
#      8    -6       1.9301715058E-004
#      8    -5       1.0937797572E-004
#      8    -4       6.7317250578E-004
#      8    -3       7.9101196773E-005
#      8    -2       6.7806945549E-005
#      8    -1       1.1411763862E-003
#      8     0       2.0625070677E-004
#      8     1       1.1548040334E-004
#      9   -28       1.9504322202E-004
#      9   -27       1.2253183696E-006
#      9   -26       2.6566793547E-004
#      9   -25       2.9259158024E-004
#      9   -24       1.3378567058E-006
#      9   -23       2.4332973163E-004
#      9   -22       5.2128771973E-005
#      9   -21       8.1955887699E-006
#      9   -20       1.3641790951E-004
#      9   -19       2.9139890629E-004
#      9   -18       7.5354474241E-007
#      9   -17       1.5891927203E-005
#      9   -16       3.7883811507E-007
#      9   -15       4.8456662659E-006
#      9   -14       1.9001081184E-005
#      9   -13       3.8052203194E-004
#      9   -12       9.4856440805E-006
#      9   -11       2.8402237472E-004
#      9   -10       1.2752765359E-006
#      9    -9       1.1153283526E-008
#      9    -8       9.2095890750E-004
#      9    -7       5.9524063840E-004
#      9    -6       1.0856687838E-005
#      9    -5       2.7405512687E-004
#      9    -4       3.1574460243E-004
#      9    -3       3.6548244845E-005
#      9    -2       6.8505148939E-005
#      9    -1       1.9730431403E-004
#     10   -27       8.7723351630E-005
#     10   -26       4.0981006216E-004
#     10   -25       9.4896031792E-006
#     10   -24       5.7637990185E-005
#     10   -23       8.4162348575E-005
#     10   -22       1.7499031133E-005
#     10   -21       2.8686310059E-005
#     10   -20       2.5806770579E-004
#     10   -19       1.3910287325E-004
#     10   -18       1.2153758233E-004
#     10   -17       4.5754876864E-005
#     10   -16       1.0729874901E-005
#     10   -15       6.8138771300E-005
#     10   -14       3.8790192876E-004
#     10   -13       1.2500675927E-004
#     10   -12       1.2844262804E-004
#     10   -11       3.2662647372E-005
#     10   -10       6.7507410842E-007
#     10    -9       1.9646168170E-005
#     10    -8       2.0625672202E-004
#     10    -7       6.1302705041E-005
#     10    -6       2.9689140534E-005
#     10    -5       1.0137843708E-004
#     10    -4       6.3038401862E-005
#     11   -25       5.6968633825E-007
#     11   -24       4.4158458253E-005
#     11   -23       1.0964948031E-004
#     11   -22       3.3724138827E-006
#     11   -21       2.5580309516E-004
#     11   -20       3.1004471777E-004
#     11   -19       3.6675216463E-006
#     11   -18       3.2352123723E-004
#     11   -17       2.2250575387E-004
#     11   -16       3.5808986562E-007
#     11   -15       1.9168452031E-004
#     11   -14       1.2920297100E-004
#     11   -13       3.2759967816E-006
#     11   -12       1.4557591584E-004
#     11   -11       8.4568214083E-005
#     11   -10       1.4919333687E-006
#     11    -9       1.2798128361E-004
#     11    -8       3.1156552296E-005
#     11    -7       6.0832858771E-006
#     11    -6       7.4304243870E-005
#     12   -23       3.5265570908E-005
#     12   -22       6.3635099486E-005
#     12   -21       7.1444376793E-004
#     12   -20       3.6531525269E-005
#     12   -19       3.0474939228E-004
#     12   -18       2.4115743509E-002
#     12   -17       7.0270733648E-006
#     12   -16       1.5122153517E-005
#     12   -15       2.1704928943E-006
#     12   -14       1.4113431240E-005
#     12   -13       1.2848994213E-004
#     12   -12       1.6396133464E-002
#     12   -11       3.8171354911E-005
#     12   -10       1.2025359849E-004
#     13   -18       1.3973667827E-004
#     13   -17       8.8083499018E-006
#     13   -16       2.8541308497E-004
