 Diffraction intensities for potential:gv5x5_08D10004.in                       
#     -6   -20       4.9637405292E-005
#     -6   -19       7.1033414275E-005
#     -6   -18       4.4985762273E-005
#     -6   -17       3.3815898802E-005
#     -6   -16       3.3820453578E-005
#     -6   -15       1.1144186226E-004
#     -6   -14       2.7600020869E-005
#     -6   -13       3.1846617277E-004
#     -6   -12       4.1018603888E-005
#     -6   -11       2.2759340215E-004
#     -6   -10       2.7390936228E-004
#     -6    -9       2.4136133661E-004
#     -6    -8       5.0796248442E-004
#     -6    -7       4.3356963907E-004
#     -6    -6       2.8892092065E-004
#     -6    -5       1.3836865911E-003
#     -6    -4       2.6544320715E-004
#     -6    -3       6.6751924236E-004
#     -6    -2       1.2029148057E-003
#     -6    -1       8.6487395151E-004
#     -6     0       9.6246416069E-004
#     -6     1       1.5864246818E-004
#     -6     2       1.3432839047E-003
#     -6     3       4.6148386821E-004
#     -6     4       3.2415233725E-003
#     -6     5       2.4168606253E-004
#     -6     6       2.3227510076E-004
#     -6     7       4.2378570806E-004
#     -6     8       5.1009772227E-003
#     -6     9       5.6932078859E-004
#     -6    10       5.6254962558E-005
#     -6    11       1.0453039225E-003
#     -6    12       2.2097564787E-004
#     -5   -27       1.4074385922E-005
#     -5   -26       3.0269860321E-006
#     -5   -25       1.6913467573E-005
#     -5   -24       1.2155734355E-006
#     -5   -23       4.3614427486E-005
#     -5   -22       4.6689600917E-005
#     -5   -21       7.9717637116E-005
#     -5   -20       5.5876571329E-005
#     -5   -19       5.5983716691E-005
#     -5   -18       1.7135030274E-004
#     -5   -17       4.6885738015E-005
#     -5   -16       4.0298561428E-004
#     -5   -15       1.8664739811E-003
#     -5   -14       2.8008158416E-004
#     -5   -13       2.3908566200E-005
#     -5   -12       1.9960428526E-004
#     -5   -11       2.7703427794E-004
#     -5   -10       1.4475955662E-002
#     -5    -9       1.9549096175E-004
#     -5    -8       4.4086752313E-004
#     -5    -7       5.2489663533E-004
#     -5    -6       1.9006341140E-004
#     -5    -5       4.3238772426E-002
#     -5    -4       7.6598371191E-005
#     -5    -3       3.3826052712E-004
#     -5    -2       3.6242525728E-004
#     -5    -1       1.1199411453E-004
#     -5     0       6.7993849077E-002
#     -5     1       9.6921945858E-005
#     -5     2       4.7055823863E-005
#     -5     3       2.2361351575E-004
#     -5     4       8.9977580902E-004
#     -5     5       5.0184306233E-002
#     -5     6       4.4855115964E-004
#     -5     7       7.8376537025E-005
#     -5     8       1.2923572973E-003
#     -5     9       7.2582617352E-004
#     -5    10       3.8399673107E-002
#     -5    11       1.7185040604E-004
#     -4   -27       3.5561284948E-006
#     -4   -26       2.4999605678E-005
#     -4   -25       8.5126892045E-006
#     -4   -24       4.1405050194E-005
#     -4   -23       5.6616760431E-005
#     -4   -22       2.9033271942E-005
#     -4   -21       8.6119831705E-005
#     -4   -20       1.5459697784E-007
#     -4   -19       1.1195206493E-004
#     -4   -18       3.9970511355E-005
#     -4   -17       2.0689073431E-004
#     -4   -16       2.0513931098E-005
#     -4   -15       8.7312632699E-005
#     -4   -14       2.1553079864E-005
#     -4   -13       2.1518015207E-004
#     -4   -12       3.7499413206E-004
#     -4   -11       2.4680238995E-004
#     -4   -10       4.0357735769E-004
#     -4    -9       6.9426504206E-005
#     -4    -8       8.0530751286E-004
#     -4    -7       2.5670496466E-004
#     -4    -6       5.2597806973E-004
#     -4    -5       5.8624931886E-004
#     -4    -4       2.3169042724E-004
#     -4    -3       1.8610062584E-004
#     -4    -2       8.1283054975E-004
#     -4    -1       7.2778705283E-004
#     -4     0       1.9463869180E-005
#     -4     1       1.2343551155E-003
#     -4     2       1.6912087649E-005
#     -4     3       1.0773143130E-003
#     -4     4       9.6147307990E-004
#     -4     5       2.2581378310E-004
#     -4     6       3.4737865663E-004
#     -4     7       3.3634582067E-003
#     -4     8       8.8995585565E-004
#     -4     9       2.8939688983E-003
#     -4    10       1.2639931427E-004
#     -3   -27       9.1988222179E-006
#     -3   -26       1.0028026866E-005
#     -3   -25       7.6745180939E-006
#     -3   -24       1.1729860865E-005
#     -3   -23       6.8376830738E-006
#     -3   -22       4.2801954768E-005
#     -3   -21       1.7591481482E-005
#     -3   -20       1.6381697866E-004
#     -3   -19       6.5076387168E-005
#     -3   -18       3.0801185061E-004
#     -3   -17       3.4874324536E-005
#     -3   -16       1.8685595002E-004
#     -3   -15       3.1177078675E-004
#     -3   -14       2.4945674957E-004
#     -3   -13       2.3633975156E-004
#     -3   -12       2.6232154717E-005
#     -3   -11       2.4188956344E-004
#     -3   -10       6.0404496624E-005
#     -3    -9       5.9359469251E-004
#     -3    -8       1.2754312856E-004
#     -3    -7       4.5545298406E-004
#     -3    -6       2.0214491129E-004
#     -3    -5       1.3486067864E-003
#     -3    -4       1.1069836380E-003
#     -3    -3       1.5823478933E-004
#     -3    -2       1.4367192302E-003
#     -3    -1       4.4479916217E-004
#     -3     0       6.1001558244E-004
#     -3     1       1.2424228896E-003
#     -3     2       2.0689198700E-004
#     -3     3       1.9948946281E-003
#     -3     4       3.9067583439E-004
#     -3     5       1.0130168693E-003
#     -3     6       4.0197976799E-003
#     -3     7       4.7533492212E-004
#     -3     8       1.4822138891E-003
#     -3     9       6.9605478699E-005
#     -2   -27       4.8103416450E-006
#     -2   -26       3.5088630296E-005
#     -2   -25       3.4070507900E-005
#     -2   -24       4.9280490919E-006
#     -2   -23       3.6654723171E-005
#     -2   -22       5.1536982834E-005
#     -2   -21       1.4604323818E-004
#     -2   -20       2.7638093330E-005
#     -2   -19       6.0806421059E-005
#     -2   -18       1.3096449913E-004
#     -2   -17       5.0164257093E-005
#     -2   -16       2.6637135117E-004
#     -2   -15       1.0435151228E-004
#     -2   -14       1.5793035277E-004
#     -2   -13       2.1795208440E-004
#     -2   -12       5.0166624799E-004
#     -2   -11       1.7524826775E-004
#     -2   -10       1.2212018917E-003
#     -2    -9       2.0884568946E-004
#     -2    -8       1.6873095774E-003
#     -2    -7       1.5119588917E-003
#     -2    -6       5.6586652499E-004
#     -2    -5       2.7571777017E-003
#     -2    -4       2.1514957919E-004
#     -2    -3       7.2346805666E-004
#     -2    -2       3.2228690619E-004
#     -2    -1       4.5978551865E-004
#     -2     0       9.1655781934E-004
#     -2     1       7.5328716853E-004
#     -2     2       7.5578198407E-004
#     -2     3       2.0549363073E-004
#     -2     4       1.6727483858E-003
#     -2     5       2.4669079646E-003
#     -2     6       8.2092855479E-004
#     -2     7       4.8183496923E-004
#     -2     8       4.3810639828E-004
#     -1   -27       2.0565871016E-006
#     -1   -26       9.1246187678E-006
#     -1   -25       5.0068973973E-006
#     -1   -24       2.6222680325E-005
#     -1   -23       3.6367254427E-006
#     -1   -22       1.5004014131E-005
#     -1   -21       1.1124463320E-005
#     -1   -20       3.9315279093E-005
#     -1   -19       8.7127313680E-005
#     -1   -18       5.4617410677E-005
#     -1   -17       1.8914482644E-004
#     -1   -16       8.6608928906E-005
#     -1   -15       2.8394469494E-004
#     -1   -14       1.0433047785E-004
#     -1   -13       4.1066785210E-004
#     -1   -12       5.2986010620E-005
#     -1   -11       1.3873395331E-004
#     -1   -10       8.6323503336E-004
#     -1    -9       1.6025782559E-004
#     -1    -8       5.2711190700E-004
#     -1    -7       7.3227438841E-004
#     -1    -6       1.5153826577E-004
#     -1    -5       1.1602523816E-003
#     -1    -4       1.3643087505E-004
#     -1    -3       7.2964026078E-004
#     -1    -2       1.4864290857E-003
#     -1    -1       1.0642133587E-003
#     -1     0       6.6644492047E-004
#     -1     1       7.2460137543E-005
#     -1     2       2.0007264034E-003
#     -1     3       3.9473198247E-003
#     -1     4       1.1346537311E-003
#     -1     5       1.3882431752E-004
#     -1     6       1.9531633253E-004
#      0   -26       5.1083705061E-006
#      0   -25       2.7245323477E-005
#      0   -24       3.7903088792E-005
#      0   -23       4.7320825433E-005
#      0   -22       7.1260500208E-005
#      0   -21       3.5438028871E-005
#      0   -20       1.3671420619E-004
#      0   -19       7.6946966509E-005
#      0   -18       1.2197909855E-004
#      0   -17       3.1293050147E-006
#      0   -16       5.8795929085E-005
#      0   -15       2.2976815082E-003
#      0   -14       6.2970611584E-005
#      0   -13       1.9500745461E-005
#      0   -12       3.8988311856E-004
#      0   -11       2.0949005723E-004
#      0   -10       8.0914185905E-003
#      0    -9       1.7534190641E-004
#      0    -8       5.1896311236E-004
#      0    -7       1.7957788938E-003
#      0    -6       2.3939478497E-004
#      0    -5       5.0255685928E-002
#      0    -4       7.4159228629E-005
#      0    -3       4.3010133401E-004
#      0    -2       2.0183278438E-003
#      0    -1       2.8035451552E-005
#      0     0       3.4321855245E-002
#      0     1       1.6005054604E-004
#      0     2       8.8399939004E-005
#      0     3       1.6791550412E-004
#      0     4       1.9752227462E-003
#      0     5       2.2746281315E-002
#      1   -26       8.5067062892E-006
#      1   -25       5.1705533544E-005
#      1   -24       3.1550670763E-008
#      1   -23       3.4375183612E-005
#      1   -22       3.3891772039E-006
#      1   -21       9.0440555970E-005
#      1   -20       3.9420398132E-006
#      1   -19       1.0356586610E-004
#      1   -18       2.6743733543E-006
#      1   -17       1.2249326487E-004
#      1   -16       1.5760366255E-004
#      1   -15       1.6907254148E-004
#      1   -14       4.1967539839E-004
#      1   -13       6.9487450410E-004
#      1   -12       4.6437509704E-004
#      1   -11       6.2238391226E-005
#      1   -10       1.1479173125E-003
#      1    -9       9.9697692426E-004
#      1    -8       1.7658366109E-003
#      1    -7       8.3088489055E-004
#      1    -6       9.0108810350E-005
#      1    -5       8.9632272808E-004
#      1    -4       1.0691039413E-003
#      1    -3       5.4714318673E-004
#      1    -2       9.2099976900E-005
#      1    -1       2.4797803357E-005
#      1     0       1.7421041375E-005
#      1     1       1.3183092517E-003
#      1     2       5.9978983684E-004
#      1     3       1.0940764190E-003
#      1     4       8.7475309685E-004
#      2   -25       2.9110667073E-006
#      2   -24       3.6053815736E-005
#      2   -23       2.0419704190E-005
#      2   -22       8.7002840253E-005
#      2   -21       7.9990094441E-006
#      2   -20       1.3314097903E-004
#      2   -19       1.6923630841E-004
#      2   -18       8.1526962036E-005
#      2   -17       3.4979472245E-004
#      2   -16       6.3482895205E-005
#      2   -15       3.4483758032E-004
#      2   -14       1.6517544028E-004
#      2   -13       2.2059114184E-004
#      2   -12       5.0058185974E-004
#      2   -11       4.8656649234E-005
#      2   -10       1.9825046672E-004
#      2    -9       1.7038099572E-003
#      2    -8       3.1040065384E-003
#      2    -7       6.9650731775E-004
#      2    -6       3.0598707918E-005
#      2    -5       4.6241692815E-004
#      2    -4       2.6580679285E-003
#      2    -3       2.6825376193E-003
#      2    -2       5.2071657079E-004
#      2    -1       8.2128445690E-006
#      2     0       2.0914042712E-003
#      2     1       1.1019384770E-003
#      2     2       5.7206287593E-004
#      3   -24       3.7164754025E-006
#      3   -23       1.6292688574E-006
#      3   -22       7.5664520692E-005
#      3   -21       3.0455444253E-005
#      3   -20       6.6253538640E-005
#      3   -19       6.4864609687E-006
#      3   -18       2.5412017220E-004
#      3   -17       9.0863413883E-005
#      3   -16       3.6321275221E-004
#      3   -15       7.6927076818E-006
#      3   -14       2.9407983049E-005
#      3   -13       1.7085106039E-003
#      3   -12       1.7947943151E-003
#      3   -11       3.1176303527E-003
#      3   -10       1.4871093789E-003
#      3    -9       1.6118526067E-004
#      3    -8       1.4480043008E-003
#      3    -7       4.5910505009E-003
#      3    -6       2.1663948750E-003
#      3    -5       2.3716994493E-003
#      3    -4       2.2720319969E-004
#      3    -3       2.0965408547E-003
#      3    -2       9.3668766657E-004
#      3    -1       7.6283730163E-004
#      3     0       1.9002098334E-003
#      4   -23       4.7747457561E-006
#      4   -22       6.0756805954E-005
#      4   -21       1.6065033803E-004
#      4   -20       6.9421907334E-005
#      4   -19       1.2177914225E-004
#      4   -18       2.9235735035E-005
#      4   -17       1.3468582427E-004
#      4   -16       3.8707422441E-004
#      4   -15       1.9134828724E-004
#      4   -14       4.5049765385E-004
#      4   -13       1.3180000301E-005
#      4   -12       4.7719782168E-004
#      4   -11       1.4078280413E-003
#      4   -10       8.2231570190E-004
#      4    -9       3.3704968567E-005
#      4    -8       3.9225796016E-004
#      4    -7       2.0492854976E-003
#      4    -6       1.3749536268E-003
#      4    -5       8.8451595924E-004
#      4    -4       1.2304762471E-004
#      4    -3       7.1187962063E-004
#      4    -2       3.0459385980E-004
#      5   -22       3.8189947077E-005
#      5   -21       1.1235347381E-005
#      5   -20       1.9459683377E-003
#      5   -19       1.4268600925E-005
#      5   -18       3.0768217614E-005
#      5   -17       1.3638037926E-004
#      5   -16       3.8560962848E-004
#      5   -15       1.3102428769E-002
#      5   -14       4.8726184585E-004
#      5   -13       1.3941123831E-004
#      5   -12       2.3896811492E-004
#      5   -11       1.6808526715E-003
#      5   -10       3.9187553150E-002
#      5    -9       1.9856815590E-003
#      5    -8       6.2249361601E-004
#      5    -7       7.2165486012E-004
#      5    -6       5.4612484268E-004
#      5    -5       2.4191013155E-002
#      5    -4       9.1091731021E-004
#      6   -19       2.4410951436E-004
#      6   -18       6.4117825279E-005
#      6   -17       1.4775872156E-005
#      6   -16       1.9689896448E-006
#      6   -15       7.2293078922E-005
#      6   -14       5.7967802207E-004
#      6   -13       6.5721231435E-004
#      6   -12       3.0309491730E-004
#      6   -11       1.8537034397E-004
#      6   -10       2.1708095912E-004
#      6    -9       4.7554730218E-004
#      6    -8       3.2167788241E-004
#      7   -14       3.3898037002E-004
#    -51    10       6.7103015600E-008
#    -51    11       1.3195880406E-008
#    -51    12       4.2160220571E-008
#    -51    13       3.8558785549E-009
#    -51    14       1.0282822320E-008
#    -51    15       1.3687908911E-008
#    -51    16       4.0008195767E-008
#    -51    17       3.7399846400E-009
#    -51    18       8.4906297150E-008
#    -50     6       3.2213543519E-008
#    -50     7       2.6633916863E-008
#    -50     8       1.0932698047E-008
#    -50     9       8.4320434783E-009
#    -50    10       6.8272909942E-009
#    -50    11       4.2676298984E-009
#    -50    12       2.0179209623E-008
#    -50    13       1.2738303938E-008
#    -50    14       3.7036100768E-008
#    -50    15       1.9085389717E-009
#    -50    16       1.8160291835E-008
#    -50    17       4.8102417386E-008
#    -50    18       1.2235216766E-007
#    -50    19       3.1945171063E-008
#    -50    20       7.5360213552E-008
#    -50    21       9.0103019420E-008
#    -49     3       1.9150287237E-008
#    -49     4       5.8395287754E-008
#    -49     5       3.5213916210E-008
#    -49     6       4.3905722212E-008
#    -49     7       4.8403314779E-008
#    -49     8       6.7271400019E-008
#    -49     9       2.1033939322E-008
#    -49    10       6.6315572858E-008
#    -49    11       1.0238926176E-009
#    -49    12       5.2562150641E-008
#    -49    13       1.9701165160E-008
#    -49    14       7.9397515364E-008
#    -49    15       7.7769248421E-008
#    -49    16       3.0907121379E-008
#    -49    17       2.7956144185E-008
#    -49    18       4.8447070397E-008
#    -49    19       1.1259677135E-007
#    -49    20       3.3447545483E-008
#    -49    21       8.9442901550E-008
#    -49    22       3.3280692569E-008
#    -48     1       5.1434848517E-009
#    -48     2       1.2383019720E-008
#    -48     3       2.7396283403E-008
#    -48     4       9.0512221927E-009
#    -48     5       1.6574970214E-007
#    -48     6       4.1328710241E-008
#    -48     7       1.4481840375E-007
#    -48     8       1.1875672509E-007
#    -48     9       1.7603817432E-007
#    -48    10       1.2710772242E-007
#    -48    11       9.9887959889E-008
#    -48    12       8.3813397901E-008
#    -48    13       1.0491252262E-007
#    -48    14       1.1709104870E-007
#    -48    15       1.6831347322E-007
#    -48    16       1.1691411722E-007
#    -48    17       7.2534968715E-008
#    -48    18       6.2551763979E-008
#    -48    19       2.0758981171E-007
#    -48    20       1.0387427206E-007
#    -48    21       9.0979297533E-008
#    -48    22       2.2664720343E-007
#    -48    23       3.3972271608E-008
#    -48    24       1.1069824861E-006
#    -47    -1       3.4363611539E-008
#    -47     0       2.7617994357E-008
#    -47     1       4.9833485309E-009
#    -47     2       3.5030967290E-008
#    -47     3       1.6189667161E-008
#    -47     4       6.0234120155E-008
#    -47     5       2.9010490069E-008
#    -47     6       3.5002354566E-008
#    -47     7       1.8022308412E-007
#    -47     8       5.5205993953E-008
#    -47     9       2.7970105254E-007
#    -47    10       2.0085793215E-007
#    -47    11       3.5304627556E-007
#    -47    12       1.9312332866E-007
#    -47    13       2.0889720057E-007
#    -47    14       1.7094527078E-007
#    -47    15       3.6031806895E-007
#    -47    16       1.9481377856E-007
#    -47    17       3.7565363197E-007
#    -47    18       2.0963586046E-007
#    -47    19       1.5635856803E-007
#    -47    20       9.9000575815E-008
#    -47    21       1.3082397350E-007
#    -47    22       2.9470909332E-007
#    -47    23       6.5151993497E-008
#    -47    24       1.3117198497E-007
#    -46    -3       7.2804835868E-008
#    -46    -2       1.3021812048E-008
#    -46    -1       9.3096012279E-008
#    -46     0       4.2008630413E-008
#    -46     1       1.2560971404E-007
#    -46     2       1.6606426848E-008
#    -46     3       1.4996891974E-007
#    -46     4       4.8201704216E-008
#    -46     5       9.1159119703E-008
#    -46     6       1.8564548644E-008
#    -46     7       3.7756006369E-009
#    -46     8       1.4030312045E-007
#    -46     9       1.8054116541E-008
#    -46    10       3.0181670975E-007
#    -46    11       1.8073174280E-007
#    -46    12       6.6849765774E-007
#    -46    13       3.4121046050E-007
#    -46    14       4.5695562263E-007
#    -46    15       4.5658347944E-007
#    -46    16       6.2626409518E-007
#    -46    17       5.9005016647E-007
#    -46    18       6.4433131075E-007
#    -46    19       2.3647523146E-007
#    -46    20       1.8465345379E-007
#    -46    21       2.4066149818E-007
#    -46    22       3.9072278438E-007
#    -46    23       3.9879791748E-007
#    -46    24       1.8842302794E-007
#    -46    25       1.1931276104E-007
#    -45    -4       3.1707973932E-008
#    -45    -3       2.4884994432E-008
#    -45    -2       6.7405892494E-008
#    -45    -1       2.8515190956E-008
#    -45     0       8.1281561353E-008
#    -45     1       1.0107331922E-007
#    -45     2       1.9360345632E-007
#    -45     3       1.1037890141E-007
#    -45     4       2.3242819624E-007
#    -45     5       1.7772492540E-007
#    -45     6       1.6397211915E-007
#    -45     7       1.8891363930E-007
#    -45     8       1.6500700392E-007
#    -45     9       5.1310896242E-009
#    -45    10       1.4245422797E-007
#    -45    11       1.0071758367E-007
#    -45    12       5.6996394784E-007
#    -45    13       5.2684428291E-007
#    -45    14       8.3529116482E-007
#    -45    15       5.0892785501E-007
#    -45    16       4.2351754107E-007
#    -45    17       4.6871583582E-007
#    -45    18       1.1715074882E-006
#    -45    19       1.1033065848E-006
#    -45    20       1.8729227205E-006
#    -45    21       4.2515471980E-007
#    -45    22       2.3392227729E-007
#    -45    23       1.0962585078E-006
#    -45    24       1.3546381384E-007
#    -45    25       9.7018818388E-007
#    -45    26       7.0348676927E-008
#    -44    -6       1.1695732404E-008
#    -44    -5       7.4734570114E-008
#    -44    -4       2.3761579752E-008
#    -44    -3       1.1378292888E-007
#    -44    -2       3.2959483245E-008
#    -44    -1       5.9130739497E-008
#    -44     0       1.3460117874E-007
#    -44     1       8.3399646463E-008
#    -44     2       2.2003472031E-007
#    -44     3       7.4617270158E-008
#    -44     4       6.2665235759E-007
#    -44     5       1.3515869028E-007
#    -44     6       6.2230206747E-007
#    -44     7       1.4843348200E-007
#    -44     8       5.1121759530E-007
#    -44     9       1.6984739745E-007
#    -44    10       1.3385260813E-007
#    -44    11       3.9452313062E-007
#    -44    12       1.0562000844E-007
#    -44    13       8.2923459167E-007
#    -44    14       7.2458940758E-007
#    -44    15       1.5081422989E-006
#    -44    16       9.7029978151E-007
#    -44    17       7.7889161802E-007
#    -44    18       8.7018529073E-007
#    -44    19       1.1973016366E-006
#    -44    20       2.0718890238E-006
#    -44    21       1.1593898023E-006
#    -44    22       1.2488003824E-006
#    -44    23       6.1741869815E-007
#    -44    24       1.1685776104E-006
#    -44    25       3.8937564471E-007
#    -44    26       5.1366825837E-008
#    -43    -7       3.8665989188E-008
#    -43    -6       9.9231877303E-008
#    -43    -5       1.8437844845E-007
#    -43    -4       2.7060780978E-007
#    -43    -3       5.9138991679E-008
#    -43    -2       1.0565759231E-007
#    -43    -1       9.1654814120E-008
#    -43     0       4.7960289138E-008
#    -43     1       1.6667542060E-007
#    -43     2       3.2116299823E-009
#    -43     3       2.7296277738E-007
#    -43     4       2.2424818768E-007
#    -43     5       5.2924370350E-007
#    -43     6       3.3676536658E-007
#    -43     7       1.0760297855E-006
#    -43     8       3.2394468240E-007
#    -43     9       8.8518966648E-007
#    -43    10       2.9735292845E-007
#    -43    11       1.2573757006E-006
#    -43    12       8.7425486357E-008
#    -43    13       7.5414057552E-007
#    -43    14       7.7841734119E-007
#    -43    15       1.0434361383E-006
#    -43    16       2.1153159785E-006
#    -43    17       1.1796384622E-006
#    -43    18       9.4013501075E-007
#    -43    19       4.3373496669E-007
#    -43    20       2.3450828699E-006
#    -43    21       1.8005454874E-006
#    -43    22       2.1099358018E-006
#    -43    23       2.5190320856E-006
#    -43    24       1.0936991258E-006
#    -43    25       6.5746924616E-007
#    -43    26       5.3726382701E-007
#    -43    27       5.3516315628E-007
#    -42    -8       2.7448549398E-008
#    -42    -7       1.3783913439E-007
#    -42    -6       6.4997880953E-008
#    -42    -5       9.8271784622E-008
#    -42    -4       2.4737312458E-007
#    -42    -3       1.1903920028E-007
#    -42    -2       2.0662426798E-007
#    -42    -1       5.3298532236E-008
#    -42     0       2.6417299729E-007
#    -42     1       2.7317898457E-008
#    -42     2       1.3740483830E-007
#    -42     3       5.9710017314E-008
#    -42     4       1.1637729497E-007
#    -42     5       5.4300491226E-007
#    -42     6       2.4647531295E-007
#    -42     7       1.6204556290E-006
#    -42     8       5.5138897986E-007
#    -42     9       1.7064939567E-006
#    -42    10       5.4023512647E-007
#    -42    11       1.4143132544E-006
#    -42    12       1.3409567923E-006
#    -42    13       6.3262992119E-007
#    -42    14       1.2913654159E-006
#    -42    15       9.7482392580E-007
#    -42    16       2.3755197007E-006
#    -42    17       1.7730871981E-006
#    -42    18       3.0531224738E-006
#    -42    19       9.3920891297E-007
#    -42    20       1.1509865243E-006
#    -42    21       1.9766295384E-006
#    -42    22       1.2909645088E-006
#    -42    23       3.1335712578E-006
#    -42    24       2.4595870559E-006
#    -42    25       1.4215549726E-006
#    -42    26       4.0753958717E-007
#    -42    27       9.6807634803E-007
#    -41   -10       1.0147336328E-007
#    -41    -9       7.9706564446E-008
#    -41    -8       1.4546478967E-007
#    -41    -7       1.1237573246E-007
#    -41    -6       4.7845767693E-008
#    -41    -5       3.1160696582E-007
#    -41    -4       8.1433889663E-008
#    -41    -3       5.1352384092E-007
#    -41    -2       9.0184162643E-008
#    -41    -1       5.7613309904E-007
#    -41     0       2.3584557254E-008
#    -41     1       7.9648049443E-007
#    -41     2       1.0078695238E-008
#    -41     3       2.3186794432E-007
#    -41     4       1.0595009517E-007
#    -41     5       6.8273576262E-008
#    -41     6       2.1558802497E-007
#    -41     7       4.9997077210E-007
#    -41     8       1.3341107341E-006
#    -41     9       6.9116409556E-007
#    -41    10       2.1063038727E-006
#    -41    11       8.9678601474E-007
#    -41    12       3.3137004871E-006
#    -41    13       2.2347523640E-006
#    -41    14       3.7274790766E-006
#    -41    15       1.3090851099E-006
#    -41    16       1.6125609631E-006
#    -41    17       2.1798085675E-006
#    -41    18       2.1077442377E-006
#    -41    19       4.0958134829E-006
#    -41    20       1.6364126022E-006
#    -41    21       2.1947632638E-006
#    -41    22       9.4610978111E-007
#    -41    23       2.4605141433E-006
#    -41    24       4.3923004287E-006
#    -41    25       1.5789654613E-006
#    -41    26       1.2399916115E-006
#    -41    27       5.9620545024E-007
#    -40   -11       6.4582639763E-008
#    -40   -10       7.5179250082E-008
#    -40    -9       1.3720201484E-007
#    -40    -8       1.7283424204E-007
#    -40    -7       1.7396806525E-007
#    -40    -6       2.5345101363E-007
#    -40    -5       5.7934002191E-008
#    -40    -4       5.3240691903E-007
#    -40    -3       6.8321635152E-008
#    -40    -2       9.0639472596E-007
#    -40    -1       4.9242394907E-007
#    -40     0       1.1569612913E-006
#    -40     1       6.7857804658E-007
#    -40     2       5.3886697913E-007
#    -40     3       3.0823699326E-007
#    -40     4       3.3653175301E-007
#    -40     5       3.8181178107E-007
#    -40     6       5.6984364533E-007
#    -40     7       7.6692538919E-008
#    -40     8       1.5354461940E-006
#    -40     9       3.3690929977E-007
#    -40    10       2.4366623175E-006
#    -40    11       1.0838841848E-006
#    -40    12       3.1687579400E-006
#    -40    13       2.9392675927E-006
#    -40    14       4.6975214332E-006
#    -40    15       1.2189985688E-005
#    -40    16       2.3811892766E-006
#    -40    17       5.1395101969E-006
#    -40    18       3.5723870428E-006
#    -40    19       5.6787981309E-006
#    -40    20       5.8458380299E-006
#    -40    21       2.8427901775E-006
#    -40    22       2.1323112705E-006
#    -40    23       4.3278940463E-007
#    -40    24       1.5173185253E-006
#    -40    25       2.0715271680E-006
#    -40    26       1.6444136286E-006
#    -40    27       5.2465031750E-007
#    -39   -12       6.2941259871E-008
#    -39   -11       1.2031383260E-007
#    -39   -10       5.4780811138E-008
#    -39    -9       2.3638139921E-007
#    -39    -8       1.5911984930E-007
#    -39    -7       4.8870574185E-007
#    -39    -6       3.4344567293E-008
#    -39    -5       5.5164429902E-007
#    -39    -4       1.2743325673E-007
#    -39    -3       4.3696015961E-007
#    -39    -2       4.1609039884E-007
#    -39    -1       3.1148895282E-007
#    -39     0       8.7667997378E-007
#    -39     1       2.1623553871E-007
#    -39     2       1.0710571498E-006
#    -39     3       2.0310456072E-007
#    -39     4       1.7704066702E-006
#    -39     5       2.5693819117E-007
#    -39     6       1.0960930944E-006
#    -39     7       9.4475974786E-008
#    -39     8       4.1652263442E-007
#    -39     9       2.9063841833E-007
#    -39    10       1.4559412853E-006
#    -39    11       2.7501537039E-006
#    -39    12       1.0825472661E-006
#    -39    13       4.0668938203E-006
#    -39    14       2.0347036718E-006
#    -39    15       8.7016476488E-006
#    -39    16       5.4945549665E-006
#    -39    17       9.0399622188E-006
#    -39    18       4.6219695168E-006
#    -39    19       3.8724786836E-006
#    -39    20       6.7363445081E-006
#    -39    21       4.7440350083E-006
#    -39    22       9.7419583213E-006
#    -39    23       7.9845060508E-007
#    -39    24       9.0953735819E-007
#    -39    25       5.9228229628E-007
#    -39    26       4.9681247420E-007
#    -39    27       2.9689133516E-006
#    -38   -13       6.5616220822E-008
#    -38   -12       1.1618145940E-007
#    -38   -11       5.7860356987E-008
#    -38   -10       1.5999195594E-007
#    -38    -9       4.1111200754E-008
#    -38    -8       6.0842588640E-007
#    -38    -7       9.4919434286E-008
#    -38    -6       6.5301925428E-007
#    -38    -5       2.1973295774E-007
#    -38    -4       4.7354178408E-007
#    -38    -3       4.7868723028E-007
#    -38    -2       2.6312220676E-007
#    -38    -1       6.5278744306E-007
#    -38     0       2.8230900421E-008
#    -38     1       1.4685640858E-006
#    -38     2       4.8644088607E-007
#    -38     3       1.2728050482E-006
#    -38     4       6.5718898802E-007
#    -38     5       1.4954081326E-006
#    -38     6       1.2135040931E-006
#    -38     7       1.7041518340E-006
#    -38     8       3.0559624833E-007
#    -38     9       1.5588749189E-006
#    -38    10       1.2969694443E-007
#    -38    11       3.9407540360E-006
#    -38    12       2.9531360568E-007
#    -38    13       4.2513074079E-006
#    -38    14       1.4573405303E-006
#    -38    15       4.3399835525E-006
#    -38    16       5.4368257085E-006
#    -38    17       8.4766160188E-006
#    -38    18       1.1566072550E-005
#    -38    19       3.4155244342E-006
#    -38    20       8.6905404885E-006
#    -38    21       4.7610284629E-006
#    -38    22       8.2121956827E-006
#    -38    23       1.1574532593E-005
#    -38    24       1.5458390143E-006
#    -38    25       9.4066169123E-007
#    -38    26       1.0252428460E-006
#    -38    27       5.0072278353E-007
#    -38    28       7.0057536091E-006
#    -37   -14       9.6910121537E-008
#    -37   -13       2.4890804448E-007
#    -37   -12       1.1759059229E-007
#    -37   -11       3.5146793198E-007
