 Diffraction intensities for potential:gv5x5_10D10007.in                       
#    -44     7       1.2223241653E-006
#    -44     8       8.2844333150E-007
#    -44     9       4.3758916944E-007
#    -44    10       1.3880649363E-006
#    -44    11       1.3075366855E-006
#    -44    12       7.6330752248E-007
#    -44    13       2.5026384526E-006
#    -44    14       1.0808215768E-006
#    -44    15       2.2147566042E-006
#    -44    16       3.0696610831E-006
#    -44    17       1.3817649198E-006
#    -44    18       2.8705350723E-006
#    -44    19       2.0401303059E-006
#    -44    20       2.1236450873E-006
#    -44    21       1.7532521610E-006
#    -44    22       1.3136857068E-006
#    -44    23       5.3635493991E-007
#    -44    24       9.2704517673E-007
#    -44    25       4.8705816789E-008
#    -44    26       2.0967332557E-007
#    -43    -7       5.9360629982E-008
#    -43    -6       1.1063936995E-009
#    -43    -5       1.8183456229E-007
#    -43    -4       6.2186653120E-008
#    -43    -3       1.3976049892E-007
#    -43    -2       4.9232822832E-007
#    -43    -1       2.2825599273E-007
#    -43     0       5.6328564751E-007
#    -43     1       1.0291070846E-006
#    -43     2       3.0346653539E-007
#    -43     3       6.2021831356E-007
#    -43     4       1.6985727419E-006
#    -43     5       2.4951842378E-007
#    -43     6       2.4845743105E-006
#    -43     7       8.3090004702E-007
#    -43     8       1.1563660761E-006
#    -43     9       3.1849666460E-006
#    -43    10       9.2294495158E-007
#    -43    11       3.8039265966E-006
#    -43    12       2.5750639275E-006
#    -43    13       2.4732033094E-006
#    -43    14       3.6733219851E-006
#    -43    15       3.1928687535E-006
#    -43    16       2.1981511247E-006
#    -43    17       3.3158208378E-006
#    -43    18       2.0471178928E-006
#    -43    19       1.5169380597E-006
#    -43    20       1.8899415285E-006
#    -43    21       9.1147554132E-007
#    -43    22       3.8618387364E-007
#    -43    23       5.4905236668E-007
#    -43    24       4.7942930759E-007
#    -43    25       8.8206464815E-008
#    -43    26       4.2577569016E-007
#    -43    27       2.4769260098E-007
#    -42    -8       4.5777713906E-008
#    -42    -7       3.2891421782E-009
#    -42    -6       9.3059465042E-008
#    -42    -5       1.4205354888E-007
#    -42    -4       8.7475305884E-009
#    -42    -3       7.4515635689E-007
#    -42    -2       1.2048707932E-007
#    -42    -1       5.9564965076E-007
#    -42     0       6.0048080974E-007
#    -42     1       7.3157584216E-007
#    -42     2       1.1531249334E-006
#    -42     3       7.4659100561E-007
#    -42     4       1.9721952096E-006
#    -42     5       1.1192885245E-006
#    -42     6       1.8458764497E-006
#    -42     7       2.9469450108E-006
#    -42     8       2.2609469416E-006
#    -42     9       2.3425161622E-006
#    -42    10       5.4800394375E-006
#    -42    11       1.5131474230E-006
#    -42    12       4.5595053568E-006
#    -42    13       3.7025069159E-006
#    -42    14       1.5745251747E-006
#    -42    15       2.4022884768E-006
#    -42    16       1.8685475402E-006
#    -42    17       2.8242569991E-007
#    -42    18       2.8509374698E-007
#    -42    19       4.6098898849E-007
#    -42    20       4.3358278776E-007
#    -42    21       4.4941212374E-007
#    -42    22       1.3075181964E-006
#    -42    23       1.4144595551E-006
#    -42    24       9.1394035328E-007
#    -42    25       1.9650786945E-007
#    -42    26       2.0790038825E-007
#    -42    27       3.9519912764E-007
#    -41   -10       1.0632190920E-008
#    -41    -9       6.5632340932E-008
#    -41    -8       8.1279902532E-008
#    -41    -7       1.0178263937E-007
#    -41    -6       6.1399508367E-007
#    -41    -5       3.9398489923E-008
#    -41    -4       1.9350316394E-007
#    -41    -3       1.1845791453E-006
#    -41    -2       1.9693329770E-007
#    -41    -1       1.3587861336E-006
#    -41     0       1.4635571550E-006
#    -41     1       8.0815194928E-007
#    -41     2       1.3656402575E-006
#    -41     3       4.0829877133E-006
#    -41     4       6.3125558636E-007
#    -41     5       4.0739171861E-006
#    -41     6       3.7078531921E-006
#    -41     7       8.8350383851E-007
#    -41     8       6.1373182354E-006
#    -41     9       2.8137295866E-006
#    -41    10       2.2279755565E-006
#    -41    11       3.7466768309E-006
#    -41    12       2.4579159243E-006
#    -41    13       8.8827086210E-007
#    -41    14       2.1918966444E-006
#    -41    15       8.4021187984E-008
#    -41    16       9.9357816490E-007
#    -41    17       2.1023472621E-007
#    -41    18       6.9933910964E-007
#    -41    19       1.8398919274E-006
#    -41    20       1.4058965602E-006
#    -41    21       3.1835722069E-006
#    -41    22       2.1636279365E-006
#    -41    23       2.2646521984E-006
#    -41    24       2.4433866944E-006
#    -41    25       7.3610459633E-007
#    -41    26       5.2011745366E-007
#    -41    27       5.4470282031E-007
#    -40   -11       2.1463255915E-008
#    -40   -10       1.1046402297E-007
#    -40    -9       2.6352861241E-007
#    -40    -8       4.4496854157E-008
#    -40    -7       4.3823888587E-007
#    -40    -6       2.7606754296E-007
#    -40    -5       6.1843374459E-008
#    -40    -4       2.4294547289E-006
#    -40    -3       9.4027235361E-008
#    -40    -2       1.4950694623E-006
#    -40    -1       1.8765872733E-006
#    -40     0       9.0757328285E-007
#    -40     1       4.5882871342E-006
#    -40     2       2.4244921019E-006
#    -40     3       2.8421090581E-006
#    -40     4       2.8057738156E-006
#    -40     5       4.7308085384E-006
#    -40     6       2.2035847864E-006
#    -40     7       6.2450701985E-006
#    -40     8       1.3853942815E-006
#    -40     9       3.6546979955E-006
#    -40    10       5.2058518425E-006
#    -40    11       1.0331968171E-006
#    -40    12       5.1343675330E-006
#    -40    13       1.3760385900E-006
#    -40    14       3.3708518651E-006
#    -40    15       5.2647672999E-006
#    -40    16       3.2004537748E-006
#    -40    17       6.7585964099E-006
#    -40    18       7.1325349267E-006
#    -40    19       4.8636456013E-006
#    -40    20       6.6115292746E-006
#    -40    21       4.3132546562E-006
#    -40    22       3.8529038673E-006
#    -40    23       3.3892534915E-006
#    -40    24       1.9198907788E-006
#    -40    25       2.1635184921E-007
#    -40    26       3.6684646445E-007
#    -40    27       2.0239967807E-007
#    -39   -12       2.1981141457E-008
#    -39   -11       5.8196189762E-008
#    -39   -10       9.5612585534E-008
#    -39    -9       5.2414381547E-008
#    -39    -8       2.5241542743E-007
#    -39    -7       1.0177170907E-006
#    -39    -6       5.1497932361E-008
#    -39    -5       7.8711173237E-007
#    -39    -4       1.1451678182E-006
#    -39    -3       2.6475542623E-007
#    -39    -2       2.3365804608E-006
#    -39    -1       1.0093647913E-006
#    -39     0       3.1836598654E-006
#    -39     1       5.8721681339E-007
#    -39     2       5.1313191124E-006
#    -39     3       1.4321589371E-006
#    -39     4       3.0049884300E-006
#    -39     5       7.3445638929E-006
#    -39     6       2.9393159874E-006
#    -39     7       7.6901250204E-006
#    -39     8       4.1834464142E-006
#    -39     9       3.8399314485E-006
#    -39    10       7.6687445841E-006
#    -39    11       1.1156445397E-005
#    -39    12       3.2756614430E-006
#    -39    13       1.1020455237E-005
#    -39    14       7.9751184339E-006
#    -39    15       7.2280146089E-006
#    -39    16       1.6416275725E-005
#    -39    17       6.1683410304E-006
#    -39    18       7.4570264853E-006
#    -39    19       8.8157565509E-006
#    -39    20       5.2224011541E-006
#    -39    21       6.2415329422E-006
#    -39    22       3.4451181151E-006
#    -39    23       2.6825935919E-006
#    -39    24       6.2730935837E-007
#    -39    25       6.1901361954E-007
#    -39    26       1.6018571837E-007
#    -39    27       2.5151580850E-007
#    -38   -13       6.9331719387E-008
#    -38   -12       2.3621470773E-008
#    -38   -11       3.0891344345E-007
#    -38   -10       3.7738758253E-007
#    -38    -9       1.3462784297E-007
#    -38    -8       6.8054827798E-007
#    -38    -7       4.3265986107E-007
#    -38    -6       2.7018771144E-007
#    -38    -5       4.1471310328E-006
#    -38    -4       2.1426689315E-007
#    -38    -3       2.1449015761E-006
#    -38    -2       3.2874144243E-006
#    -38    -1       1.3483184208E-006
#    -38     0       6.0575833748E-006
#    -38     1       4.0543582251E-006
#    -38     2       2.0838191088E-006
#    -38     3       2.9430148394E-006
#    -38     4       7.1382147171E-006
#    -38     5       1.1250697964E-006
#    -38     6       1.0324262980E-005
#    -38     7       4.1152370100E-006
#    -38     8       3.6515432963E-006
#    -38     9       1.1496799983E-005
#    -38    10       6.6475458358E-006
#    -38    11       1.0677896113E-005
#    -38    12       1.6733421473E-005
#    -38    13       8.5385642318E-006
#    -38    14       7.7374259289E-006
#    -38    15       1.4405958247E-005
#    -38    16       3.1727904568E-006
#    -38    17       8.7655442847E-006
#    -38    18       6.9165648826E-006
#    -38    19       3.3304194869E-006
#    -38    20       2.6716680313E-006
#    -38    21       4.4260629850E-006
#    -38    22       1.4718212265E-006
#    -38    23       2.3322966625E-006
#    -38    24       2.0020320663E-006
#    -38    25       8.9700129055E-007
#    -38    26       8.5415644994E-007
#    -38    27       7.9111207207E-007
#    -38    28       4.2226628275E-007
#    -37   -14       7.4627548374E-008
#    -37   -13       1.2211372236E-007
#    -37   -12       3.0234948054E-007
#    -37   -11       2.4452848453E-007
#    -37   -10       1.8346216906E-008
#    -37    -9       1.0026473921E-006
#    -37    -8       1.4263578657E-006
#    -37    -7       5.0956951691E-007
#    -37    -6       2.1581431636E-006
#    -37    -5       1.0602030168E-006
#    -37    -4       7.1967122532E-007
#    -37    -3       5.7418007383E-006
#    -37    -2       2.8157704445E-007
#    -37    -1       5.3531119415E-006
#    -37     0       2.1620547118E-006
#    -37     1       2.1985262029E-006
#    -37     2       5.4321334332E-006
#    -37     3       3.9468505171E-006
#    -37     4       7.8312549064E-006
#    -37     5       7.4178402268E-006
#    -37     6       4.1419292411E-006
#    -37     7       6.4707315471E-006
#    -37     8       1.2809253071E-005
#    -37     9       3.2786495377E-006
#    -37    10       1.7832987768E-005
#    -37    11       4.5445890572E-006
#    -37    12       4.2055093155E-006
#    -37    13       1.0610879936E-005
#    -37    14       2.1801473568E-006
#    -37    15       2.7128426245E-006
#    -37    16       3.3638007785E-006
#    -37    17       1.2976291664E-006
#    -37    18       2.4808670879E-007
#    -37    19       2.1060517833E-006
#    -37    20       4.5024785792E-006
#    -37    21       2.7305421457E-006
#    -37    22       3.1839253685E-006
#    -37    23       4.3547159510E-006
#    -37    24       2.3933679224E-006
#    -37    25       1.6087362078E-006
#    -37    26       9.7105393685E-007
#    -37    27       2.1282761546E-007
#    -37    28       2.6778004760E-007
#    -36   -15       6.3104647302E-008
#    -36   -14       3.6429810291E-008
#    -36   -13       4.0887647898E-008
#    -36   -12       5.7841319910E-007
#    -36   -11       3.0131811079E-007
#    -36   -10       6.3440154283E-007
#    -36    -9       1.2796294030E-006
#    -36    -8       3.6465559310E-007
#    -36    -7       6.4307241462E-007
#    -36    -6       4.7793820110E-006
#    -36    -5       1.7377063094E-008
#    -36    -4       3.1337233979E-006
#    -36    -3       3.3733051596E-006
#    -36    -2       1.3861074638E-006
#    -36    -1       6.8225831679E-006
#    -36     0       1.7951728710E-006
#    -36     1       7.5008192490E-006
#    -36     2       2.2375365256E-006
#    -36     3       1.1543153921E-005
#    -36     4       3.9174279078E-006
#    -36     5       5.5742678718E-006
#    -36     6       1.8441420503E-005
#    -36     7       2.2109842501E-006
#    -36     8       1.2570544209E-005
#    -36     9       1.2466668192E-005
#    -36    10       1.3886036726E-006
#    -36    11       1.3507801799E-005
#    -36    12       5.8071456576E-006
#    -36    13       4.0981832941E-007
#    -36    14       6.7822856250E-006
#    -36    15       9.9546030679E-008
#    -36    16       8.2516734317E-006
#    -36    17       3.2331734502E-006
#    -36    18       2.6056501856E-006
#    -36    19       1.3271767623E-005
#    -36    20       4.8399086774E-006
#    -36    21       1.0271035965E-005
#    -36    22       6.5780188793E-006
#    -36    23       6.1217699980E-006
#    -36    24       2.8952180910E-006
#    -36    25       7.9609065711E-007
#    -36    26       4.1163098700E-007
#    -36    27       4.2077256197E-007
#    -35   -16       4.1069237972E-008
#    -35   -15       2.0138057125E-007
#    -35   -14       1.8488896488E-007
#    -35   -13       6.8784089070E-007
#    -35   -12       5.4256499154E-007
#    -35   -11       3.9360767255E-008
#    -35   -10       2.0661991918E-006
#    -35    -9       3.4807976339E-006
#    -35    -8       1.4264326388E-006
#    -35    -7       3.6589328617E-006
#    -35    -6       2.3005482938E-006
#    -35    -5       8.4215352730E-007
#    -35    -4       1.2443159224E-005
#    -35    -3       4.8137524134E-007
#    -35    -2       6.2399716456E-006
#    -35    -1       5.1131947343E-006
#    -35     0       3.7153846490E-006
#    -35     1       1.1919913722E-005
#    -35     2       1.0349559805E-005
#    -35     3       7.0400840029E-006
#    -35     4       7.2780706515E-006
#    -35     5       2.2318709306E-005
#    -35     6       3.3699108081E-006
#    -35     7       2.9914520928E-005
#    -35     8       3.2864617017E-006
#    -35     9       9.9951292288E-006
#    -35    10       3.1941871419E-005
#    -35    11       1.1626628091E-006
#    -35    12       2.6906568247E-005
#    -35    13       1.0316861976E-005
#    -35    14       1.0629939959E-005
#    -35    15       3.2610655701E-005
#    -35    16       1.1038547856E-005
#    -35    17       1.7907615713E-005
#    -35    18       2.2048091038E-005
#    -35    19       1.5580457908E-005
#    -35    20       1.3445996064E-005
#    -35    21       1.4205261551E-005
#    -35    22       4.4657921978E-006
#    -35    23       5.0071656058E-006
#    -35    24       7.4896591931E-006
#    -35    25       3.1893534520E-006
#    -35    26       7.7842676120E-007
#    -35    27       1.8246385762E-007
#    -34   -17       5.9602934669E-008
#    -34   -16       2.8795454209E-007
#    -34   -15       8.5579083230E-008
#    -34   -14       2.0708309134E-007
#    -34   -13       1.0863156014E-006
#    -34   -12       8.3515514606E-007
#    -34   -11       1.2675348925E-006
#    -34   -10       1.8846261427E-006
#    -34    -9       1.6356321790E-008
#    -34    -8       1.6519095832E-006
#    -34    -7       4.8713060945E-006
#    -34    -6       1.4435526100E-006
#    -34    -5       8.8838136506E-006
#    -34    -4       4.0106923462E-007
#    -34    -3       1.8845198080E-006
#    -34    -2       1.1297491952E-005
#    -34    -1       1.3930836671E-007
#    -34     0       2.4172587696E-005
#    -34     1       4.3583025368E-007
#    -34     2       1.2297936845E-005
#    -34     3       1.0477192155E-005
#    -34     4       4.8114974264E-006
#    -34     5       3.0217767336E-005
#    -34     6       1.5706656997E-005
#    -34     7       1.1776729949E-005
#    -34     8       1.7623483468E-005
#    -34     9       1.0251093245E-005
#    -34    10       2.5796735055E-005
#    -34    11       4.4439932708E-005
#    -34    12       8.4071587283E-006
#    -34    13       3.1054346825E-005
#    -34    14       2.4002762437E-005
#    -34    15       2.4034582902E-005
#    -34    16       4.0021383128E-005
#    -34    17       3.0338272837E-005
#    -34    18       1.2219295353E-005
#    -34    19       1.7591584241E-005
#    -34    20       1.4676995634E-005
#    -34    21       1.2008245749E-005
#    -34    22       8.4161518048E-006
#    -34    23       9.6432764639E-006
#    -34    24       4.0988484339E-006
#    -34    25       6.2527159391E-007
#    -34    26       1.4692727463E-006
#    -34    27       7.1621851127E-007
#    -33   -18       1.5674752160E-008
#    -33   -17       8.3083161239E-008
#    -33   -16       1.7771941087E-007
#    -33   -15       5.2218886667E-007
#    -33   -14       9.6823788013E-007
#    -33   -13       5.4824218037E-007
#    -33   -12       1.3425290529E-007
#    -33   -11       2.1423502129E-006
#    -33   -10       3.4737225591E-006
#    -33    -9       3.1235079448E-006
#    -33    -8       3.0885894699E-006
#    -33    -7       1.4073056710E-006
#    -33    -6       1.3313370146E-006
#    -33    -5       1.1662984504E-005
#    -33    -4       2.0129155842E-007
#    -33    -3       5.1722192360E-006
#    -33    -2       5.0964879777E-006
#    -33    -1       5.3533068009E-006
#    -33     0       6.8258430872E-006
#    -33     1       1.3957253287E-005
#    -33     2       5.5347628633E-006
#    -33     3       3.0155024920E-006
#    -33     4       2.8631110399E-005
#    -33     5       7.1712997528E-007
#    -33     6       3.6658384189E-005
#    -33     7       1.6942590004E-005
#    -33     8       1.1483092834E-005
#    -33     9       3.0932088160E-005
#    -33    10       2.9701206043E-005
#    -33    11       1.5614311133E-005
#    -33    12       3.7095543426E-005
#    -33    13       3.0777629335E-005
#    -33    14       6.3770607200E-006
#    -33    15       3.0856876301E-005
#    -33    16       6.4760343627E-006
#    -33    17       6.1192625033E-006
#    -33    18       1.9166116754E-005
#    -33    19       1.3896631596E-005
#    -33    20       5.0982171615E-006
#    -33    21       1.0303423885E-005
#    -33    22       7.3091035582E-006
#    -33    23       3.5650403453E-006
#    -33    24       8.2169569441E-006
#    -33    25       1.9251568068E-006
#    -33    26       1.3206343866E-006
#    -33    27       8.3202025168E-007
#    -32   -18       1.6204100079E-007
#    -32   -17       3.6214710233E-007
#    -32   -16       2.4479692153E-007
#    -32   -15       4.3418079633E-007
#    -32   -14       1.6915888535E-006
#    -32   -13       1.6615605303E-006
#    -32   -12       3.7417049483E-006
#    -32   -11       2.9186653367E-006
#    -32   -10       1.0407442690E-006
#    -32    -9       6.3595104249E-006
#    -32    -8       7.0309259155E-006
#    -32    -7       5.1353083425E-006
#    -32    -6       1.6700016253E-005
#    -32    -5       2.9760736706E-007
#    -32    -4       2.2178398311E-006
#    -32    -3       2.1143516980E-005
#    -32    -2       2.0846771366E-006
#    -32    -1       2.3546046203E-005
#    -32     0       2.8178354722E-006
#    -32     1       2.5869166118E-006
#    -32     2       2.2535514045E-005
#    -32     3       1.0870896906E-005
#    -32     4       2.0250537983E-005
#    -32     5       1.7311747188E-005
#    -32     6       8.1894253184E-006
#    -32     7       1.5579046565E-005
#    -32     8       3.3358779265E-005
#    -32     9       6.4635648432E-006
#    -32    10       1.9422389392E-005
#    -32    11       2.3687779486E-005
#    -32    12       9.4655255673E-007
#    -32    13       8.4364133863E-006
#    -32    14       2.9841130758E-006
#    -32    15       2.3564116051E-006
#    -32    16       7.9558500827E-007
#    -32    17       1.0660428659E-005
#    -32    18       9.0937016852E-006
#    -32    19       1.0027457034E-005
#    -32    20       1.4747233244E-005
#    -32    21       9.8864420814E-006
#    -32    22       6.0400437306E-006
#    -32    23       8.3510472526E-006
#    -32    24       1.3087166973E-006
#    -32    25       3.2318954112E-006
#    -32    26       2.1182934073E-006
#    -32    27       1.0642243034E-006
#    -31   -19       2.5591014508E-008
#    -31   -18       1.7867562857E-007
#    -31   -17       2.6494121729E-007
#    -31   -16       4.6635558312E-007
#    -31   -15       1.8111207958E-006
#    -31   -14       8.5788394487E-007
#    -31   -13       8.1092106491E-007
#    -31   -12       3.0984156246E-006
#    -31   -11       2.6141016170E-006
#    -31   -10       7.0665202772E-006
#    -31    -9       4.9921474660E-006
#    -31    -8       1.2807154797E-006
#    -31    -7       3.1082617754E-006
#    -31    -6       1.1309378860E-005
#    -31    -5       2.4706232281E-006
#    -31    -4       1.1436349522E-005
#    -31    -3       2.8835661391E-006
#    -31    -2       7.1278022999E-006
#    -31    -1       8.3955533104E-006
#    -31     0       4.7297801624E-006
#    -31     1       3.3440499879E-005
#    -31     2       1.3516300540E-008
#    -31     3       3.3862124558E-005
#    -31     4       1.3096625274E-005
#    -31     5       1.0322887093E-005
#    -31     6       5.7829847473E-005
#    -31     7       1.5681021351E-005
#    -31     8       2.2672250748E-005
#    -31     9       3.0376833196E-005
#    -31    10       2.6012711766E-006
#    -31    11       3.1454683068E-005
#    -31    12       1.7800398241E-005
#    -31    13       4.7290977910E-006
#    -31    14       2.1312632348E-005
#    -31    15       4.0792671922E-006
#    -31    16       1.8747390557E-005
#    -31    17       1.8315228186E-005
#    -31    18       4.7466620408E-006
#    -31    19       2.0706675850E-005
#    -31    20       1.1376930176E-005
#    -31    21       9.6037143051E-006
#    -31    22       9.5314705097E-006
#    -31    23       1.1281286726E-005
#    -31    24       5.1513419389E-006
#    -31    25       1.6125520957E-006
#    -31    26       4.5119429481E-007
#    -31    27       2.5254480170E-007
#    -30   -20       1.1883619351E-008
#    -30   -19       1.9749162275E-007
#    -30   -18       3.7632146489E-007
#    -30   -17       3.4276022638E-007
#    -30   -16       7.4671111546E-007
#    -30   -15       2.6669075018E-006
#    -30   -14       2.5613259599E-006
#    -30   -13       5.7092635580E-006
#    -30   -12       3.4085473285E-006
#    -30   -11       5.8107928395E-007
#    -30   -10       4.1420335908E-006
#    -30    -9       1.2003106077E-005
#    -30    -8       4.3324573479E-006
#    -30    -7       1.6034448003E-005
#    -30    -6       8.8376371186E-007
#    -30    -5       3.7888386052E-006
#    -30    -4       3.1815812840E-005
#    -30    -3       3.0679099573E-006
#    -30    -2       2.5535029742E-005
#    -30    -1       5.3775545017E-006
#    -30     0       5.1941015153E-005
#    -30     1       4.0330873447E-005
#    -30     2       3.4357281900E-005
#    -30     3       2.9858770664E-005
#    -30     4       1.0062886065E-005
#    -30     5       1.6764619107E-004
#    -30     6       5.2785561720E-006
#    -30     7       7.5163452657E-005
#    -30     8       2.8391410021E-005
#    -30     9       1.4011793709E-005
#    -30    10       1.8182831725E-004
#    -30    11       4.8915616159E-006
#    -30    12       6.6072308421E-005
#    -30    13       6.5959111405E-005
#    -30    14       2.8396597761E-005
#    -30    15       1.6027894222E-004
#    -30    16       4.1445579511E-005
#    -30    17       2.8922940586E-005
#    -30    18       5.7925570359E-005
#    -30    19       4.6454772978E-005
#    -30    20       2.6667203621E-005
#    -30    21       2.8783196552E-005
#    -30    22       1.0377287802E-005
#    -30    23       7.6145458515E-007
#    -30    24       1.0620573350E-005
#    -30    25       2.6190984789E-005
#    -30    26       8.6236234745E-007
#    -29   -21       1.1580905766E-007
#    -29   -20       1.4752571023E-007
#    -29   -19       1.1211449240E-007
#    -29   -18       6.2989101414E-007
#    -29   -17       1.4520511768E-006
#    -29   -16       2.6313841805E-006
#    -29   -15       3.0661071298E-006
#    -29   -14       2.6402674013E-006
#    -29   -13       4.2277782069E-006
#    -29   -12       6.6723473850E-006
#    -29   -11       1.7333472527E-005
#    -29   -10       1.6122884699E-005
#    -29    -9       2.1074287579E-006
#    -29    -8       7.2881756273E-006
#    -29    -7       1.9172400004E-005
#    -29    -6       1.3137150930E-005
#    -29    -5       4.0035228570E-005
#    -29    -4       7.6831829582E-007
#    -29    -3       1.1969002330E-005
#    -29    -2       2.9204803791E-005
#    -29    -1       1.0465798776E-006
#    -29     0       8.4812047850E-005
#    -29     1       2.2291796153E-005
#    -29     2       3.6726106405E-005
#    -29     3       2.7363401714E-005
#    -29     4       2.3144813317E-005
#    -29     5       7.6637845584E-005
#    -29     6       1.0391454810E-004
#    -29     7       2.3305180594E-005
#    -29     8       4.2420598673E-005
#    -29     9       4.7711138830E-005
#    -29    10       4.0389448130E-005
#    -29    11       1.4048710513E-004
#    -29    12       3.3295424862E-005
#    -29    13       3.9520615598E-005
#    -29    14       2.8659719259E-005
#    -29    15       4.9766747925E-005
#    -29    16       6.5561548590E-005
#    -29    17       5.7322000798E-005
#    -29    18       3.9848168668E-005
#    -29    19       1.5610296673E-005
#    -29    20       1.4068053406E-005
#    -29    21       9.3541047042E-006
#    -29    22       4.2838761270E-006
#    -29    23       6.3011206960E-006
#    -29    24       1.0328569743E-005
#    -29    25       3.9059541138E-007
#    -29    26       8.8424315337E-007
#    -28   -21       3.4110909612E-008
#    -28   -20       3.3965739669E-007
#    -28   -19       7.9617502035E-007
#    -28   -18       1.0236612811E-006
#    -28   -17       5.4514927509E-007
#    -28   -16       1.4205236056E-006
#    -28   -15       3.6123628941E-006
#    -28   -14       6.9456907322E-006
#    -28   -13       2.6449656797E-006
#    -28   -12       1.2210209739E-006
#    -28   -11       4.7338624651E-006
#    -28   -10       4.5879622805E-006
#    -28    -9       7.7113086695E-006
#    -28    -8       1.1194959748E-005
#    -28    -7       1.5810228824E-006
#    -28    -6       3.6348162170E-006
#    -28    -5       1.8791748390E-005
#    -28    -4       1.1076423213E-006
#    -28    -3       2.8437163253E-005
#    -28    -2       1.4333163775E-006
#    -28    -1       4.9737147974E-005
#    -28     0       6.8085955086E-006
#    -28     1       3.0699498822E-005
#    -28     2       3.9765810586E-005
#    -28     3       2.7323973972E-006
#    -28     4       8.9175123531E-005
#    -28     5       1.0326964988E-005
#    -28     6       5.6122221357E-005
#    -28     7       8.3895973430E-005
#    -28     8       4.0036345777E-005
#    -28     9       4.6442855334E-005
#    -28    10       8.6730554284E-005
#    -28    11       3.5574296070E-006
#    -28    12       5.6594901537E-005
#    -28    13       9.1194545343E-005
#    -28    14       1.9638598365E-005
#    -28    15       3.0946959716E-005
#    -28    16       3.5388676230E-005
#    -28    17       1.0957541382E-005
#    -28    18       1.8745685107E-005
#    -28    19       3.2088339878E-005
#    -28    20       1.3813183884E-005
#    -28    21       1.4074332574E-005
#    -28    22       2.1790208804E-005
#    -28    23       8.7592040015E-006
#    -28    24       1.0468507528E-005
#    -28    25       6.2362308493E-006
#    -28    26       6.2491284725E-007
#    -27   -22       7.8168799240E-008
#    -27   -21       2.3056159198E-007
#    -27   -20       3.2966135141E-007
#    -27   -19       7.9023373697E-007
#    -27   -18       2.3672649798E-006
#    -27   -17       3.1487089591E-006
#    -27   -16       3.4421604961E-006
#    -27   -15       5.5014249455E-006
#    -27   -14       5.2244328246E-006
#    -27   -13       6.7893316992E-006
#    -27   -12       2.6882017601E-005
#    -27   -11       1.7231760484E-005
#    -27   -10       5.1827033773E-006
#    -27    -9       1.2673692439E-005
#    -27    -8       2.8119555910E-005
#    -27    -7       2.0235277140E-005
#    -27    -6       4.5476894461E-005
#    -27    -5       5.5378683559E-007
#    -27    -4       5.3577061730E-006
#    -27    -3       4.6845233748E-005
#    -27    -2       3.8979551167E-006
#    -27    -1       4.7804808501E-005
#    -27     0       1.4963952763E-005
#    -27     1       3.3727489366E-006
#    -27     2       3.1814856084E-005
#    -27     3       4.0232188570E-005
#    -27     4       1.7608747856E-005
#    -27     5       4.5793473552E-005
#    -27     6       2.2104484441E-005
#    -27     7       1.7830491386E-006
#    -27     8       4.4653746091E-005
#    -27     9       6.6154567397E-006
#    -27    10       2.8831415530E-006
#    -27    11       2.3350662656E-005
#    -27    12       9.8983567945E-006
#    -27    13       3.2383280702E-006
#    -27    14       1.4039067466E-009
#    -27    15       1.3277667209E-005
#    -27    16       1.8689094603E-006
#    -27    17       7.6572420756E-006
#    -27    18       3.6776956567E-005
#    -27    19       2.0813815730E-005
#    -27    20       1.8195974037E-005
#    -27    21       1.5354698484E-005
#    -27    22       8.6224873655E-006
#    -27    23       3.2527249869E-006
#    -27    24       5.5958718668E-007
#    -27    25       6.1152392231E-006
#    -26   -22       1.6165539639E-007
#    -26   -21       4.4253938152E-007
#    -26   -20       1.7984860649E-006
#    -26   -19       1.9411053268E-006
#    -26   -18       1.7246152580E-006
#    -26   -17       2.2927968092E-006
#    -26   -16       5.8593823697E-006
#    -26   -15       1.3947963722E-005
#    -26   -14       6.3276004175E-006
#    -26   -13       5.8642777552E-006
#    -26   -12       1.1746335754E-005
#    -26   -11       8.3266062486E-006
#    -26   -10       2.5018998205E-005
#    -26    -9       2.6938927319E-005
#    -26    -8       8.0301134844E-006
#    -26    -7       1.9472637295E-005
#    -26    -6       1.2853247343E-005
#    -26    -5       1.0785090328E-005
#    -26    -4       8.7559393847E-005
#    -26    -3       1.3070543393E-005
#    -26    -2       4.5263778157E-005
#    -26    -1       1.9855334381E-005
#    -26     0       5.0500657088E-006
#    -26     1       2.0530136017E-004
#    -26     2       9.6649969854E-006
#    -26     3       8.8649857457E-005
#    -26     4       4.8117495644E-005
#    -26     5       4.8262628530E-006
#    -26     6       2.0168593225E-004
#    -26     7       4.2020065482E-005
#    -26     8       2.5277775297E-005
#    -26     9       4.9208884502E-005
#    -26    10       8.4344457291E-006
#    -26    11       7.5266226018E-005
#    -26    12       2.5185900970E-005
#    -26    13       8.1193310949E-006
#    -26    14       3.7164416636E-005
#    -26    15       2.4391477100E-005
#    -26    16       3.8779335957E-005
#    -26    17       4.0440961826E-005
#    -26    18       2.6054624453E-005
#    -26    19       3.4781725113E-005
#    -26    20       1.7229968131E-005
#    -26    21       3.6133331754E-006
#    -26    22       9.1497931325E-007
#    -26    23       8.5243959466E-006
#    -26    24       5.5200097820E-006
#    -26    25       2.7532755641E-006
#    -25   -23       5.7874814305E-008
#    -25   -22       2.3832638292E-007
