 Diffraction intensities for potential:_6x6_07D10012.in                        
#     -5   -18       1.1803756246E-005
#     -5   -17       9.6324210118E-005
#     -5   -16       9.1948996925E-006
#     -5   -15       6.9218973459E-005
#     -5   -14       1.2685685158E-005
#     -5   -13       6.6852475085E-005
#     -5   -12       5.0256172718E-006
#     -5   -11       6.7449562596E-005
#     -5   -10       3.1304338672E-004
#     -5    -9       1.2802196599E-003
#     -5    -8       3.4237051657E-007
#     -5    -7       9.8165405215E-005
#     -5    -6       1.6267687621E-005
#     -5    -5       7.1143117323E-005
#     -5    -4       5.4407588427E-005
#     -5    -3       9.4149042106E-005
#     -5    -2       6.1539467361E-005
#     -5    -1       2.8230659791E-004
#     -5     0       3.7318445794E-005
#     -5     1       4.5231151652E-005
#     -5     2       3.6290106864E-005
#     -5     3       1.1007788233E-004
#     -5     4       9.3462411590E-005
#     -5     5       4.8896244344E-005
#     -5     6       3.1982825837E-005
#     -5     7       2.9082777536E-004
#     -5     8       2.1827432481E-004
#     -5     9       1.1497613346E-003
#     -5    10       3.7913308861E-005
#     -5    11       3.0557463043E-004
#     -5    12       1.4459541471E-004
#     -5    13       3.0032050990E-004
#     -5    14       2.1803939326E-004
#     -5    15       1.0012052949E-003
#     -5    16       3.2626551671E-006
#     -5    17       5.2874278141E-006
#     -5    18       1.0699776524E-004
#     -4   -33       4.3319683775E-006
#     -4   -32       8.7818684280E-007
#     -4   -31       7.6440840214E-007
#     -4   -30       1.4249459919E-006
#     -4   -29       6.8029922760E-006
#     -4   -28       3.7088364219E-006
#     -4   -27       7.3564899475E-006
#     -4   -26       8.6622795955E-007
#     -4   -25       8.2510419875E-006
#     -4   -24       7.2242157250E-006
#     -4   -23       1.0346342868E-005
#     -4   -22       2.1317629850E-005
#     -4   -21       2.5696257630E-005
#     -4   -20       1.3555028051E-005
#     -4   -19       8.2548628462E-005
#     -4   -18       1.0811318853E-004
#     -4   -17       1.1164974268E-004
#     -4   -16       2.2192108119E-005
#     -4   -15       5.7527575187E-005
#     -4   -14       8.3356532327E-005
#     -4   -13       2.0152911900E-004
#     -4   -12       2.0797864803E-004
#     -4   -11       5.3104409933E-004
#     -4   -10       2.2512620928E-004
#     -4    -9       4.2595003905E-004
#     -4    -8       5.9159149233E-005
#     -4    -7       6.8469342322E-004
#     -4    -6       2.7604076095E-004
#     -4    -5       1.5682189671E-004
#     -4    -4       1.6363317657E-005
#     -4    -3       1.2990314243E-004
#     -4    -2       7.8403499130E-005
#     -4    -1       4.4198233397E-004
#     -4     0       9.4629167535E-005
#     -4     1       1.5414085047E-004
#     -4     2       3.8394076784E-005
#     -4     3       4.6832426146E-005
#     -4     4       6.7122186813E-005
#     -4     5       1.0988181267E-004
#     -4     6       7.4032711006E-005
#     -4     7       5.2332298147E-004
#     -4     8       1.5356832108E-004
#     -4     9       5.0251054248E-004
#     -4    10       1.0220119280E-004
#     -4    11       1.0549220125E-003
#     -4    12       3.6353834493E-004
#     -4    13       8.2772602436E-004
#     -4    14       3.1253078326E-004
#     -4    15       3.6199941023E-004
#     -4    16       1.6234275080E-006
#     -4    17       1.7422050291E-005
#     -3   -33       2.6188010498E-006
#     -3   -32       1.2302243739E-005
#     -3   -31       2.1980939994E-006
#     -3   -30       1.1181389080E-005
#     -3   -29       4.6991780499E-008
#     -3   -28       3.5495989889E-005
#     -3   -27       2.2240300531E-005
#     -3   -26       5.2950674444E-005
#     -3   -25       5.1647391159E-006
#     -3   -24       8.0292179107E-009
#     -3   -23       3.4148524108E-006
#     -3   -22       1.5797431283E-004
#     -3   -21       6.5013557858E-006
#     -3   -20       5.7157807165E-004
#     -3   -19       8.0391020449E-005
#     -3   -18       2.4659022614E-004
#     -3   -17       7.5041819066E-006
#     -3   -16       3.6111979969E-005
#     -3   -15       3.5101109458E-005
#     -3   -14       5.4531139796E-004
#     -3   -13       1.3576018276E-004
#     -3   -12       4.0352120697E-004
#     -3   -11       7.3826838591E-005
#     -3   -10       2.5455775724E-003
#     -3    -9       1.2867729770E-005
#     -3    -8       2.7601699879E-003
#     -3    -7       2.1236851259E-004
#     -3    -6       1.2500632671E-005
#     -3    -5       3.1733388652E-005
#     -3    -4       6.8201612274E-004
#     -3    -3       5.4012177180E-005
#     -3    -2       1.2018503272E-004
#     -3    -1       2.4274713586E-007
#     -3     0       5.3346184030E-004
#     -3     1       1.4604719646E-005
#     -3     2       9.3441178523E-004
#     -3     3       4.3847996550E-005
#     -3     4       4.3388941209E-004
#     -3     5       3.9292079464E-006
#     -3     6       1.6557651380E-004
#     -3     7       1.3525728935E-004
#     -3     8       4.7899590273E-004
#     -3     9       9.5366872275E-005
#     -3    10       7.7933609144E-004
#     -3    11       6.3782167322E-005
#     -3    12       4.1028865965E-004
#     -3    13       6.5003107313E-005
#     -3    14       1.6464040378E-003
#     -3    15       2.9012859884E-005
#     -3    16       4.6099228632E-004
#     -2   -33       7.4442073650E-007
#     -2   -32       7.3276838284E-007
#     -2   -31       4.9855085883E-006
#     -2   -30       1.5825729161E-005
#     -2   -29       4.0396430801E-006
#     -2   -28       8.9707585385E-006
#     -2   -27       2.0632096150E-005
#     -2   -26       8.1973190826E-007
#     -2   -25       1.3803935058E-005
#     -2   -24       1.5182756447E-005
#     -2   -23       1.0755819446E-004
#     -2   -22       2.0049625687E-005
#     -2   -21       5.3442268298E-005
#     -2   -20       1.4892728399E-004
#     -2   -19       4.7431944329E-004
#     -2   -18       1.4618933724E-004
#     -2   -17       5.8768252695E-005
#     -2   -16       2.5336549449E-006
#     -2   -15       2.2645842600E-006
#     -2   -14       4.8660595579E-005
#     -2   -13       3.4331357078E-004
#     -2   -12       1.5340328784E-004
#     -2   -11       4.8302455785E-004
#     -2   -10       4.2191537912E-005
#     -2    -9       1.6704835382E-004
#     -2    -8       1.6121138048E-004
#     -2    -7       1.2794639493E-004
#     -2    -6       1.2199873381E-004
#     -2    -5       3.9113331549E-004
#     -2    -4       2.6664527362E-005
#     -2    -3       6.7014184635E-006
#     -2    -2       4.6853436117E-005
#     -2    -1       5.3547656417E-004
#     -2     0       1.0162867919E-004
#     -2     1       2.4432050222E-004
#     -2     2       2.5801706288E-005
#     -2     3       2.5148730295E-004
#     -2     4       2.4649031403E-006
#     -2     5       2.0238656162E-006
#     -2     6       2.4434467879E-004
#     -2     7       6.4583469299E-004
#     -2     8       1.6775136310E-004
#     -2     9       2.0322127570E-004
#     -2    10       7.4019406051E-005
#     -2    11       1.6637261900E-004
#     -2    12       3.6978820764E-004
#     -2    13       3.3218294947E-004
#     -2    14       1.6069765958E-004
#     -1   -33       2.2076701374E-005
#     -1   -32       3.5948831985E-006
#     -1   -31       1.6597927891E-006
#     -1   -30       1.0573448757E-006
#     -1   -29       5.1591461955E-006
#     -1   -28       7.9845440627E-007
#     -1   -27       3.4048039237E-005
#     -1   -26       1.0243946530E-005
#     -1   -25       1.0427217226E-005
#     -1   -24       8.7470244560E-006
#     -1   -23       6.5106574668E-006
#     -1   -22       3.5593556011E-006
#     -1   -21       6.8481065364E-004
#     -1   -20       3.6822652186E-004
#     -1   -19       1.3689184227E-004
#     -1   -18       1.3035668817E-005
#     -1   -17       8.3094694665E-005
#     -1   -16       5.1942018911E-006
#     -1   -15       4.1960494626E-005
#     -1   -14       7.4084460693E-005
#     -1   -13       3.3059569787E-005
#     -1   -12       1.1918037918E-005
#     -1   -11       3.1017714459E-005
#     -1   -10       6.4867228513E-006
#     -1    -9       1.2524187992E-003
#     -1    -8       3.3265210725E-004
#     -1    -7       2.4630643791E-004
#     -1    -6       5.7769784217E-005
#     -1    -5       9.9482614750E-006
#     -1    -4       8.0414755516E-005
#     -1    -3       1.4295195423E-004
#     -1    -2       2.7560247885E-004
#     -1    -1       5.0246314636E-004
#     -1     0       3.3575347011E-005
#     -1     1       8.9164423014E-005
#     -1     2       1.1322112826E-005
#     -1     3       3.8890718500E-004
#     -1     4       9.7600055771E-005
#     -1     5       3.3407113218E-004
#     -1     6       4.9554926241E-006
#     -1     7       1.2066966864E-004
#     -1     8       5.0253586106E-005
#     -1     9       4.0231453052E-004
#     -1    10       5.7495653384E-005
#     -1    11       1.0844105136E-005
#     -1    12       1.0897554734E-005
#     -1    13       1.7303808285E-004
#      0   -33       2.6501652541E-006
#      0   -32       1.3025528330E-005
#      0   -31       2.9499738235E-005
#      0   -30       1.2548081282E-004
#      0   -29       1.6958958322E-005
#      0   -28       3.1178093709E-005
#      0   -27       1.3646207113E-006
#      0   -26       3.5025802537E-006
#      0   -25       1.0116657069E-005
#      0   -24       2.0991778839E-003
#      0   -23       3.8705372696E-005
#      0   -22       1.4734525548E-004
#      0   -21       1.8612891484E-005
#      0   -20       1.7924473011E-004
#      0   -19       5.6365012470E-005
#      0   -18       1.3585153896E-002
#      0   -17       1.2031808684E-005
#      0   -16       1.6031521431E-004
#      0   -15       1.6699343763E-006
#      0   -14       2.2190376785E-004
#      0   -13       7.4783806534E-005
#      0   -12       9.8119432725E-003
#      0   -11       1.3936632982E-004
#      0   -10       7.0671103391E-005
#      0    -9       6.7982947544E-007
#      0    -8       4.1248785435E-004
#      0    -7       1.5696134378E-004
#      0    -6       2.2656933917E-003
#      0    -5       3.8793552769E-005
#      0    -4       7.1335024772E-004
#      0    -3       2.3029567862E-005
#      0    -2       8.5596385478E-004
#      0    -1       1.9799278229E-004
#      0     0       2.7445905674E-002
#      0     1       2.4404911055E-004
#      0     2       5.1882251162E-004
#      0     3       8.7633405046E-005
#      0     4       9.4106859314E-005
#      0     5       8.3283928479E-005
#      0     6       9.3029519304E-003
#      0     7       1.4915604961E-004
#      0     8       1.0975933876E-003
#      0     9       4.4050392606E-005
#      0    10       1.4702182263E-004
#      0    11       1.0794922010E-004
#      0    12       6.6663723054E-003
#      1   -33       2.3954871382E-006
#      1   -32       1.1735648865E-005
#      1   -31       1.6004689707E-007
#      1   -30       1.4639426065E-006
#      1   -29       4.9055711516E-006
#      1   -28       4.2635141066E-005
#      1   -27       3.7159787691E-005
#      1   -26       3.4350827465E-006
#      1   -25       1.0333397970E-006
#      1   -24       4.0316600677E-006
#      1   -23       2.1488198008E-004
#      1   -22       2.8429124245E-004
#      1   -21       5.9782511499E-004
#      1   -20       3.9238785701E-007
#      1   -19       1.6388194512E-005
#      1   -18       1.6972017539E-005
#      1   -17       5.6673110395E-007
#      1   -16       8.5012919995E-006
#      1   -15       5.0333154125E-005
#      1   -14       5.2354837786E-005
#      1   -13       1.2429549060E-004
#      1   -12       1.2233599315E-005
#      1   -11       2.9421080968E-004
#      1   -10       3.9169111194E-004
#      1    -9       2.8593798313E-004
#      1    -8       9.2722895465E-005
#      1    -7       4.4494170830E-004
#      1    -6       3.3757866759E-005
#      1    -5       8.3263050023E-005
#      1    -4       2.3206274640E-004
#      1    -3       7.8052146806E-004
#      1    -2       1.8811924422E-005
#      1    -1       1.7587637267E-004
#      1     0       4.7443679772E-005
#      1     1       4.6998993487E-004
#      1     2       2.3885858152E-004
#      1     3       3.5144589981E-004
#      1     4       9.6576089381E-005
#      1     5       7.4848656683E-005
#      1     6       9.7658174151E-005
#      1     7       1.0138208715E-003
#      1     8       7.3408373767E-004
#      1     9       7.6863654334E-004
#      1    10       6.5190962754E-006
#      1    11       1.3593884632E-004
#      2   -32       3.4252083395E-007
#      2   -31       1.6231326743E-005
#      2   -30       1.8024571801E-006
#      2   -29       1.9855429126E-005
#      2   -28       3.7751415131E-005
#      2   -27       5.2542304136E-006
#      2   -26       2.0913544047E-005
#      2   -25       4.4936760972E-005
#      2   -24       8.7156646543E-005
#      2   -23       2.2180746935E-004
#      2   -22       1.4215908409E-004
#      2   -21       3.6538864339E-005
#      2   -20       5.4059708363E-006
#      2   -19       1.2887935287E-004
#      2   -18       9.4484937990E-006
#      2   -17       2.8038950987E-005
#      2   -16       3.3323455476E-005
#      2   -15       7.1183169756E-005
#      2   -14       5.5792142057E-005
#      2   -13       6.6744830632E-004
#      2   -12       6.1312426950E-004
#      2   -11       8.1101272154E-004
#      2   -10       2.5666983861E-004
#      2    -9       2.7287064003E-005
#      2    -8       2.0623760422E-006
#      2    -7       2.6316574591E-004
#      2    -6       9.4269852689E-005
#      2    -5       2.2738325585E-004
#      2    -4       1.0575078694E-004
#      2    -3       1.2738545998E-004
#      2    -2       1.3853278195E-004
#      2    -1       4.8923798184E-004
#      2     0       3.2740037784E-004
#      2     1       1.2067746034E-004
#      2     2       4.5121602494E-006
#      2     3       6.4793981831E-005
#      2     4       3.3402105428E-005
#      2     5       8.9986411404E-004
#      2     6       9.3520148074E-004
#      2     7       1.4293757684E-003
#      2     8       2.7512259546E-004
#      2     9       1.9815223689E-004
#      2    10       1.1498820818E-004
#      3   -32       2.9705201088E-005
#      3   -31       1.3454988108E-005
#      3   -30       1.4381880817E-005
#      3   -29       1.4246504941E-006
#      3   -28       2.0387474714E-005
#      3   -27       2.1104936480E-005
#      3   -26       3.8433800126E-005
#      3   -25       1.8133391555E-005
#      3   -24       5.9863386660E-005
#      3   -23       5.8525255018E-005
#      3   -22       5.1835230645E-004
#      3   -21       5.2036963400E-005
#      3   -20       2.7469525646E-004
#      3   -19       5.1494353073E-005
#      3   -18       2.0912302334E-004
#      3   -17       4.1727744433E-005
#      3   -16       9.4244563748E-004
#      3   -15       2.9810668424E-005
#      3   -14       3.1430158218E-003
#      3   -13       1.7708133290E-004
#      3   -12       8.2151633253E-004
#      3   -11       6.4255306013E-005
#      3   -10       8.6409279616E-004
#      3    -9       7.3065409218E-006
#      3    -8       1.6079052785E-004
#      3    -7       1.2420474740E-005
#      3    -6       6.9809685557E-005
#      3    -5       2.2968392583E-005
#      3    -4       1.0155703714E-003
#      3    -3       4.2667984365E-005
#      3    -2       2.4168383376E-004
#      3    -1       2.0895883241E-005
#      3     0       1.3044235422E-004
#      3     1       7.4103738816E-006
#      3     2       2.2402488992E-003
#      3     3       1.0529230606E-006
#      3     4       3.8642451580E-003
#      3     5       2.5578605574E-005
#      3     6       9.0862305479E-004
#      3     7       4.3848389250E-005
#      3     8       8.1954890928E-004
#      4   -32       1.0608978678E-005
#      4   -31       3.2862755891E-005
#      4   -30       4.7884070514E-006
#      4   -29       1.8095217438E-005
#      4   -28       1.5974416544E-005
#      4   -27       1.9740375074E-005
#      4   -26       5.6998040961E-005
#      4   -25       5.6520137030E-004
#      4   -24       7.1585660344E-005
#      4   -23       1.8889300994E-004
#      4   -22       6.7168676737E-006
#      4   -21       3.0221183214E-006
#      4   -20       3.2513785067E-005
#      4   -19       7.7946806497E-006
#      4   -18       7.8152387070E-005
#      4   -17       3.7652721900E-004
#      4   -16       4.5589449579E-006
#      4   -15       1.8133380062E-004
#      4   -14       4.8445576098E-004
#      4   -13       2.3865473387E-003
#      4   -12       6.3427002840E-004
#      4   -11       1.0663152532E-003
#      4   -10       1.2335409253E-004
#      4    -9       3.7428578201E-004
#      4    -8       2.3374676276E-005
#      4    -7       1.2401892464E-004
#      4    -6       3.7738676623E-004
#      4    -5       4.1914722488E-004
#      4    -4       2.0354359345E-005
#      4    -3       1.8073756637E-006
#      4    -2       2.1248994333E-005
#      4    -1       1.8174297479E-004
#      4     0       2.7714090125E-004
#      4     1       5.8380155039E-004
#      4     2       7.3094787999E-005
#      4     3       8.7385162906E-004
#      4     4       4.4214837818E-004
#      4     5       3.2272113574E-004
#      4     6       1.3300074892E-005
#      4     7       1.9330400652E-004
#      5   -31       2.1449696292E-005
#      5   -30       7.8093261323E-006
#      5   -29       3.4612813291E-006
#      5   -28       1.9420418879E-005
#      5   -27       1.6978371923E-004
#      5   -26       1.4367590950E-004
#      5   -25       1.5682753588E-005
#      5   -24       2.0259665292E-005
#      5   -23       9.5228671612E-005
#      5   -22       2.6786887986E-005
#      5   -21       1.2858242278E-004
#      5   -20       1.4141575206E-004
#      5   -19       1.5293281850E-004
#      5   -18       1.1812594054E-006
#      5   -17       2.7800390890E-005
#      5   -16       3.9262521970E-005
#      5   -15       2.2626725209E-003
#      5   -14       1.5056636180E-003
#      5   -13       6.6906020353E-004
#      5   -12       2.7616649706E-005
#      5   -11       3.8496279102E-004
#      5   -10       3.3324263032E-005
#      5    -9       4.2849181358E-004
#      5    -8       1.2855718274E-004
#      5    -7       3.3840610827E-004
#      5    -6       6.8524572363E-005
#      5    -5       6.5538848445E-005
#      5    -4       2.5482577987E-005
#      5    -3       2.8514741174E-004
#      5    -2       1.6834781667E-004
#      5    -1       1.4717152441E-003
#      5     0       3.6178031194E-005
#      5     1       3.4711519594E-004
#      5     2       1.2663990104E-004
#      5     3       9.2185075800E-004
#      5     4       1.0803700766E-003
#      5     5       1.4856091265E-004
#      5     6       4.2090487002E-006
#      6   -31       4.7338360499E-005
#      6   -30       5.8541235680E-004
#      6   -29       1.2512824673E-005
#      6   -28       4.6740647889E-005
#      6   -27       9.8932634315E-006
#      6   -26       1.8937955179E-005
#      6   -25       5.6689176781E-005
#      6   -24       2.9168816403E-003
#      6   -23       3.3932990400E-005
#      6   -22       2.5202675276E-005
#      6   -21       1.6578247822E-005
#      6   -20       3.3427840855E-004
#      6   -19       5.7679603733E-005
#      6   -18       1.0501676234E-002
#      6   -17       1.5626632526E-004
#      6   -16       9.8074501647E-004
#      6   -15       4.9665834085E-005
#      6   -14       5.8337116359E-004
#      6   -13       2.8422654915E-004
#      6   -12       3.8860395585E-002
#      6   -11       3.5841699061E-004
#      6   -10       5.8280522697E-004
#      6    -9       6.7598067651E-006
#      6    -8       4.3378117457E-004
#      6    -7       2.7702396174E-004
#      6    -6       1.0004736032E-002
#      6    -5       1.4130407353E-004
#      6    -4       3.4588709186E-004
#      6    -3       2.4136360026E-005
#      6    -2       2.5036515499E-003
#      6    -1       5.6426012861E-004
#      6     0       3.5393817700E-002
#      6     1       3.7515764230E-004
#      6     2       1.3245008752E-003
#      6     3       2.9695503918E-004
#      6     4       3.3266766966E-004
#      7   -30       1.5776032269E-005
#      7   -29       3.6669140893E-005
#      7   -28       2.8957906563E-004
#      7   -27       4.9671090329E-004
#      7   -26       4.5090631968E-006
#      7   -25       3.0709945204E-005
#      7   -24       5.1866223492E-005
#      7   -23       2.1003737418E-004
#      7   -22       6.3323676259E-005
#      7   -21       8.8850763697E-004
#      7   -20       4.1877542331E-005
#      7   -19       9.0152804323E-005
#      7   -18       1.1719381072E-004
#      7   -17       1.6356655711E-004
#      7   -16       6.4316235047E-004
#      7   -15       9.8780598373E-004
#      7   -14       3.0195093662E-005
#      7   -13       5.8569243810E-005
#      7   -12       8.1533255284E-005
#      7   -11       3.7773891309E-004
#      7   -10       2.3689453901E-005
#      7    -9       8.2594444985E-004
#      7    -8       6.4922866095E-006
#      7    -7       4.1838525063E-004
#      7    -6       2.4174772425E-005
#      7    -5       4.5960712951E-004
#      7    -4       9.4586294202E-004
#      7    -3       2.7712466851E-003
#      7    -2       3.3918647181E-005
#      7    -1       2.4219808097E-004
#      7     0       1.6497889011E-004
#      7     1       1.0989262306E-003
#      7     2       1.3944877957E-003
#      8   -29       2.1524936299E-004
#      8   -28       1.6273493174E-004
#      8   -27       2.9392120109E-004
#      8   -26       9.0874683580E-005
#      8   -25       2.6676048978E-004
#      8   -24       2.1540893301E-004
#      8   -23       5.0881084350E-004
#      8   -22       1.3211929959E-004
#      8   -21       2.3673030598E-005
#      8   -20       1.1018123261E-005
#      8   -19       4.5152921448E-004
#      8   -18       3.7257448361E-004
#      8   -17       7.4791303764E-004
#      8   -16       5.6330289197E-005
#      8   -15       2.1893026199E-005
#      8   -14       1.5610125533E-004
#      8   -13       2.3606076485E-004
#      8   -12       2.0871570639E-004
#      8   -11       3.2458976726E-004
#      8   -10       3.0812027619E-004
#      8    -9       4.4426246994E-004
#      8    -8       2.1878421902E-004
#      8    -7       1.1862877766E-003
#      8    -6       8.7648928867E-004
#      8    -5       1.7019822718E-003
#      8    -4       9.3028742872E-004
#      8    -3       2.6107232028E-005
#      8    -2       4.0717866920E-004
#      8    -1       8.8543975526E-004
#      8     0       1.9553040745E-003
#      8     1       1.3169131858E-003
#      9   -28       3.6368954334E-004
#      9   -27       4.3041979858E-005
#      9   -26       1.6709163677E-003
#      9   -25       9.4052271588E-005
#      9   -24       3.9979016008E-004
#      9   -23       1.3961800699E-004
#      9   -22       1.6239238187E-003
#      9   -21       1.4194480280E-004
#      9   -20       1.9128273482E-003
#      9   -19       3.6242851554E-005
#      9   -18       5.6151619565E-004
#      9   -17       2.2099581516E-005
#      9   -16       5.1231805911E-004
#      9   -15       6.3806142773E-005
#      9   -14       2.7436556746E-004
#      9   -13       3.5821078064E-005
#      9   -12       4.7501089849E-004
#      9   -11       5.8554080534E-005
#      9   -10       4.3018216285E-004
#      9    -9       5.2936188598E-005
#      9    -8       4.8419348318E-003
#      9    -7       1.0429713444E-004
#      9    -6       8.4572552665E-004
#      9    -5       1.9532517165E-004
#      9    -4       2.3833077782E-003
#      9    -3       1.1278854819E-004
#      9    -2       1.3891296523E-003
#      9    -1       2.4561002001E-004
#     10   -27       2.3292976390E-004
#     10   -26       1.5871898608E-004
#     10   -25       1.2751517391E-004
#     10   -24       6.1917292889E-004
#     10   -23       4.8897917873E-004
#     10   -22       4.8743269109E-005
#     10   -21       5.1265573512E-004
#     10   -20       6.7253169362E-004
#     10   -19       3.5020235518E-003
#     10   -18       1.3906053624E-003
#     10   -17       5.3566710454E-004
#     10   -16       1.1850655755E-004
#     10   -15       7.4210983737E-005
#     10   -14       3.0131813182E-004
#     10   -13       3.8557573196E-004
#     10   -12       1.6713596736E-004
#     10   -11       3.0853817527E-005
#     10   -10       4.0786481446E-005
#     10    -9       5.4348746832E-004
#     10    -8       3.0022357820E-004
#     10    -7       1.3493316916E-004
#     10    -6       3.2011746445E-005
#     10    -5       5.7218147193E-007
#     10    -4       5.6107377534E-005
#     11   -25       1.8808120464E-004
#     11   -24       4.4673093972E-006
#     11   -23       1.3843197824E-004
#     11   -22       4.2641283439E-006
#     11   -21       2.4422842997E-003
#     11   -20       1.4341156439E-003
#     11   -19       7.7237682384E-004
#     11   -18       2.2322741173E-005
#     11   -17       5.2875746723E-005
#     11   -16       2.5209758956E-005
#     11   -15       5.9222266769E-004
#     11   -14       2.0102068047E-004
#     11   -13       1.5144544150E-004
#     11   -12       1.3836376307E-004
#     11   -11       1.5755520473E-005
#     11   -10       2.5106012229E-005
#     11    -9       1.0569965166E-003
#     11    -8       2.6127022438E-004
#     11    -7       1.1341363344E-004
#     11    -6       4.6703074685E-005
#     12   -23       6.9477891951E-005
#     12   -22       3.1882889835E-004
#     12   -21       3.0282221101E-004
#     12   -20       6.6453562288E-004
#     12   -19       3.5492651586E-004
#     12   -18       1.7807598554E-002
#     12   -17       5.3953850961E-005
#     12   -16       3.4550855589E-006
#     12   -15       3.6876593675E-005
#     12   -14       6.3294864586E-004
#     12   -13       1.7083407758E-004
#     12   -12       7.6632384480E-003
#     12   -11       2.4132662791E-004
#     12   -10       3.2291078240E-004
#     13   -18       1.1159024329E-004
#     13   -17       6.1362633216E-004
#     13   -16       4.8060782752E-004
