 Diffraction intensities for potential:_6x6_04D10014.in                        
#     -5   -18       3.3605799318E-006
#     -5   -17       2.0793505311E-005
#     -5   -16       7.2534494687E-005
#     -5   -15       1.4854010548E-005
#     -5   -14       5.4847600595E-005
#     -5   -13       3.5287981593E-004
#     -5   -12       1.1255856172E-004
#     -5   -11       3.7826142862E-005
#     -5   -10       3.5088609534E-005
#     -5    -9       2.8083890584E-006
#     -5    -8       1.0864090996E-004
#     -5    -7       6.2675821491E-004
#     -5    -6       2.7167939519E-005
#     -5    -5       2.0129088332E-004
#     -5    -4       2.7383698760E-004
#     -5    -3       1.0769288267E-004
#     -5    -2       2.0067408362E-005
#     -5    -1       7.4825279277E-004
#     -5     0       3.1085425444E-004
#     -5     1       7.1962002288E-005
#     -5     2       1.6705828488E-004
#     -5     3       3.1452663732E-005
#     -5     4       4.5344103125E-005
#     -5     5       6.7312340262E-005
#     -5     6       7.5372312423E-005
#     -5     7       4.0465457643E-006
#     -5     8       3.3590485111E-004
#     -5     9       1.1056907141E-004
#     -5    10       1.3030956270E-004
#     -5    11       1.2824243780E-003
#     -5    12       1.2958003268E-004
#     -5    13       1.6135436879E-004
#     -5    14       3.2545110384E-004
#     -5    15       8.5096671727E-005
#     -5    16       2.2078661234E-005
#     -5    17       1.5354626249E-004
#     -5    18       1.2559167083E-004
#     -4   -33       8.3496123551E-006
#     -4   -32       4.4721250930E-006
#     -4   -31       4.9954926916E-006
#     -4   -30       1.6094728862E-005
#     -4   -29       1.1992980896E-005
#     -4   -28       2.2789630123E-005
#     -4   -27       6.6422622756E-005
#     -4   -26       1.2380150824E-005
#     -4   -25       6.8838884550E-006
#     -4   -24       3.6155828780E-005
#     -4   -23       1.2995028518E-006
#     -4   -22       6.1647840953E-006
#     -4   -21       1.9924148748E-005
#     -4   -20       2.8769282844E-005
#     -4   -19       3.5266511541E-005
#     -4   -18       1.7084404132E-004
#     -4   -17       4.2447363034E-005
#     -4   -16       2.5925647818E-005
#     -4   -15       2.8932620600E-004
#     -4   -14       3.0168710485E-006
#     -4   -13       2.7131933789E-005
#     -4   -12       1.1794787554E-004
#     -4   -11       3.7696030176E-006
#     -4   -10       7.9374374569E-005
#     -4    -9       4.9441522882E-004
#     -4    -8       1.6312748737E-004
#     -4    -7       3.7964753164E-004
#     -4    -6       5.3586361921E-004
#     -4    -5       6.5864001227E-005
#     -4    -4       8.1385100193E-005
#     -4    -3       4.4163593963E-004
#     -4    -2       9.9981887075E-006
#     -4    -1       5.9077312995E-005
#     -4     0       4.5704011574E-005
#     -4     1       7.5820280731E-005
#     -4     2       9.1410376256E-005
#     -4     3       1.1130494962E-005
#     -4     4       2.4808478664E-005
#     -4     5       3.6644294294E-005
#     -4     6       1.8108930080E-005
#     -4     7       1.0919873869E-005
#     -4     8       4.0835641958E-005
#     -4     9       1.8503413421E-004
#     -4    10       9.3225945831E-005
#     -4    11       1.6329955637E-004
#     -4    12       4.7818970607E-004
#     -4    13       1.4986513823E-004
#     -4    14       9.7857687751E-005
#     -4    15       3.7348881430E-004
#     -4    16       4.0334271861E-005
#     -4    17       2.8797482087E-005
#     -3   -33       2.3927125648E-006
#     -3   -32       1.2176601978E-005
#     -3   -31       3.9468973155E-006
#     -3   -30       9.2093773723E-006
#     -3   -29       2.4178874186E-005
#     -3   -28       2.1857220008E-005
#     -3   -27       6.2469450737E-006
#     -3   -26       7.4837513398E-005
#     -3   -25       2.4267770560E-005
#     -3   -24       1.7969925870E-006
#     -3   -23       1.4133159345E-005
#     -3   -22       1.9248196522E-005
#     -3   -21       2.8748285235E-005
#     -3   -20       9.9336974787E-005
#     -3   -19       1.7812154680E-004
#     -3   -18       9.1359251117E-005
#     -3   -17       2.4867863210E-004
#     -3   -16       2.5690806798E-004
#     -3   -15       8.0934753300E-005
#     -3   -14       3.8141135502E-004
#     -3   -13       1.3397013274E-004
#     -3   -12       7.8945504519E-005
#     -3   -11       8.4034257128E-006
#     -3   -10       2.0200456243E-004
#     -3    -9       1.6695876388E-004
#     -3    -8       5.0254591563E-004
#     -3    -7       2.4514369866E-004
#     -3    -6       1.6061862622E-005
#     -3    -5       1.5638490760E-004
#     -3    -4       3.5472603988E-004
#     -3    -3       2.5356397783E-004
#     -3    -2       1.5059894739E-004
#     -3    -1       4.8000569782E-004
#     -3     0       2.7166918041E-004
#     -3     1       2.7371739993E-004
#     -3     2       3.4404858396E-004
#     -3     3       1.2015823711E-004
#     -3     4       4.0561041321E-004
#     -3     5       4.4459856549E-005
#     -3     6       4.1185682873E-005
#     -3     7       3.4261563958E-005
#     -3     8       6.7760100961E-005
#     -3     9       7.7291820471E-005
#     -3    10       2.1307222380E-004
#     -3    11       1.1128913306E-004
#     -3    12       2.4765881459E-004
#     -3    13       7.3226085316E-004
#     -3    14       1.6814620657E-004
#     -3    15       6.8369841754E-005
#     -3    16       2.5110782412E-004
#     -2   -33       2.1780808832E-005
#     -2   -32       9.9895153368E-006
#     -2   -31       7.0644405900E-006
#     -2   -30       2.5323201986E-005
#     -2   -29       1.3603137420E-005
#     -2   -28       8.1665038249E-005
#     -2   -27       1.3123237062E-004
#     -2   -26       2.8997879793E-005
#     -2   -25       9.5521868651E-006
#     -2   -24       1.3168320499E-004
#     -2   -23       3.1920514386E-006
#     -2   -22       5.2926877601E-006
#     -2   -21       3.7005480328E-005
#     -2   -20       4.1037123168E-005
#     -2   -19       3.6141563662E-005
#     -2   -18       2.8319991201E-004
#     -2   -17       7.8167932802E-005
#     -2   -16       2.7507455410E-005
#     -2   -15       3.7861682598E-004
#     -2   -14       3.1467294941E-005
#     -2   -13       1.3167581200E-005
#     -2   -12       8.8560985855E-006
#     -2   -11       3.3395476737E-005
#     -2   -10       7.9471950173E-006
#     -2    -9       7.6491895399E-006
#     -2    -8       2.4598391856E-005
#     -2    -7       1.6646710846E-004
#     -2    -6       1.6153968593E-004
#     -2    -5       1.3140490220E-004
#     -2    -4       1.1632370434E-004
#     -2    -3       2.7600165456E-005
#     -2    -2       1.5281802121E-004
#     -2    -1       6.3940515062E-005
#     -2     0       4.0595835804E-004
#     -2     1       1.5929848679E-004
#     -2     2       1.0557528076E-004
#     -2     3       8.0037465931E-004
#     -2     4       5.4469555093E-005
#     -2     5       2.3132792937E-005
#     -2     6       8.7045341483E-005
#     -2     7       1.6589346740E-005
#     -2     8       2.4626749022E-005
#     -2     9       1.2341577188E-004
#     -2    10       2.8806739937E-005
#     -2    11       1.2859992947E-004
#     -2    12       6.5646560264E-004
#     -2    13       7.8471754391E-005
#     -2    14       1.1131028043E-004
#     -1   -33       5.8499914302E-006
#     -1   -32       5.2199428717E-006
#     -1   -31       7.6413601703E-006
#     -1   -30       7.5207707484E-006
#     -1   -29       1.0427677676E-004
#     -1   -28       5.0831678542E-005
#     -1   -27       1.2299897246E-005
#     -1   -26       1.5841742639E-004
#     -1   -25       4.1339898203E-005
#     -1   -24       3.6616963577E-007
#     -1   -23       2.3847150910E-005
#     -1   -22       1.9604538757E-005
#     -1   -21       3.1975461206E-005
#     -1   -20       3.1121021159E-004
#     -1   -19       3.8383805801E-005
#     -1   -18       4.0839219435E-005
#     -1   -17       4.6893776113E-004
#     -1   -16       4.0335076128E-005
#     -1   -15       1.7005609096E-005
#     -1   -14       1.8007904432E-004
#     -1   -13       8.3766121061E-006
#     -1   -12       3.3702914739E-005
#     -1   -11       6.3619300972E-005
#     -1   -10       6.7046903998E-005
#     -1    -9       3.6305210220E-005
#     -1    -8       3.3663450782E-005
#     -1    -7       9.6646174476E-005
#     -1    -6       3.3289411049E-006
#     -1    -5       2.8307850508E-005
#     -1    -4       7.9974180877E-006
#     -1    -3       1.1123102131E-005
#     -1    -2       6.7522895953E-004
#     -1    -1       1.1961123303E-004
#     -1     0       1.2796665836E-004
#     -1     1       2.1632031066E-003
#     -1     2       1.1916452995E-004
#     -1     3       1.1769633503E-005
#     -1     4       3.3000867685E-004
#     -1     5       1.6170984773E-005
#     -1     6       1.0528064836E-004
#     -1     7       5.6645761605E-004
#     -1     8       6.3532428340E-005
#     -1     9       1.6362141226E-004
#     -1    10       2.2026501719E-006
#     -1    11       6.3301086527E-005
#     -1    12       6.4872525432E-005
#     -1    13       6.9782919181E-004
#      0   -33       2.9899690987E-005
#      0   -32       2.5801652017E-006
#      0   -31       2.8086968900E-005
#      0   -30       1.3894281352E-005
#      0   -29       2.3988564613E-005
#      0   -28       2.4070692248E-005
#      0   -27       9.6721278624E-005
#      0   -26       1.9038591675E-005
#      0   -25       1.1010678803E-005
#      0   -24       3.6081114235E-003
#      0   -23       5.0448842497E-006
#      0   -22       2.5432911273E-006
#      0   -21       6.3234462028E-004
#      0   -20       6.2098607385E-006
#      0   -19       2.4146463424E-005
#      0   -18       1.0471703524E-002
#      0   -17       7.9827453040E-005
#      0   -16       1.0178217037E-005
#      0   -15       4.2019557094E-004
#      0   -14       1.1427844848E-005
#      0   -13       1.9425036437E-005
#      0   -12       2.0091151992E-002
#      0   -11       4.0239589671E-005
#      0   -10       3.5215615153E-006
#      0    -9       2.9993168335E-006
#      0    -8       1.3311957474E-005
#      0    -7       3.4525221479E-005
#      0    -6       2.9517350567E-003
#      0    -5       8.4305023256E-006
#      0    -4       3.2284573313E-006
#      0    -3       1.2171987994E-003
#      0    -2       2.5798727059E-004
#      0    -1       3.5711278671E-004
#      0     0       3.7277181340E-002
#      0     1       4.1910439962E-004
#      0     2       8.7554475245E-005
#      0     3       1.0192916684E-003
#      0     4       3.8684502403E-005
#      0     5       2.2162254145E-005
#      0     6       1.0431466898E-002
#      0     7       1.5639173182E-004
#      0     8       4.0166626325E-005
#      0     9       1.2286240005E-004
#      0    10       4.6758282781E-006
#      0    11       7.9069967294E-005
#      0    12       1.1588200797E-002
#      1   -33       1.7017852272E-005
#      1   -32       6.1730334247E-007
#      1   -31       3.2812690791E-004
#      1   -30       1.7373204658E-005
#      1   -29       7.5588210723E-006
#      1   -28       3.3702324558E-004
#      1   -27       3.4874692249E-005
#      1   -26       3.8608154518E-005
#      1   -25       1.5884333915E-005
#      1   -24       5.7687019046E-006
#      1   -23       2.6369432708E-005
#      1   -22       1.8359450645E-004
#      1   -21       1.4504905194E-005
#      1   -20       3.2046892553E-005
#      1   -19       2.5632103293E-004
#      1   -18       7.9049756002E-005
#      1   -17       1.1756212348E-005
#      1   -16       2.8443675593E-004
#      1   -15       3.0315960329E-005
#      1   -14       2.0777537510E-005
#      1   -13       2.7344613368E-005
#      1   -12       3.6147336181E-005
#      1   -11       3.1416068435E-005
#      1   -10       1.3245149009E-005
#      1    -9       2.1930556166E-005
#      1    -8       5.3812494666E-005
#      1    -7       2.0517369157E-004
#      1    -6       5.6763304777E-005
#      1    -5       3.2319358115E-005
#      1    -4       4.7004538161E-004
#      1    -3       1.2707501894E-004
#      1    -2       1.6685605289E-004
#      1    -1       1.6876499522E-003
#      1     0       2.6629052361E-004
#      1     1       2.4104900509E-004
#      1     2       5.9458530509E-004
#      1     3       8.0561331094E-005
#      1     4       8.7651615887E-005
#      1     5       4.7994542711E-004
#      1     6       8.2599829438E-005
#      1     7       9.8942735139E-005
#      1     8       1.4471553195E-003
#      1     9       1.4633826373E-005
#      1    10       5.1721720888E-005
#      1    11       4.0416462307E-004
#      2   -32       9.8235377418E-006
#      2   -31       3.1445137490E-006
#      2   -30       3.5399736984E-005
#      2   -29       2.0786989242E-005
#      2   -28       2.6551813727E-006
#      2   -27       8.0736910567E-005
#      2   -26       2.3095581568E-005
#      2   -25       3.7469970565E-005
#      2   -24       1.8128734104E-004
#      2   -23       5.0157542323E-005
#      2   -22       5.1352948440E-005
#      2   -21       1.1108412723E-004
#      2   -20       4.3312774528E-005
#      2   -19       8.7589153984E-005
#      2   -18       1.1383857370E-004
#      2   -17       3.0067895869E-005
#      2   -16       4.2530165346E-005
#      2   -15       1.6847431700E-004
#      2   -14       3.2468681091E-005
#      2   -13       4.2653127247E-005
#      2   -12       1.4312039493E-004
#      2   -11       1.6737663367E-004
#      2   -10       8.4904551298E-005
#      2    -9       6.9043940673E-005
#      2    -8       1.1668089397E-004
#      2    -7       6.4932319171E-006
#      2    -6       7.1963955365E-006
#      2    -5       2.4371694185E-005
#      2    -4       1.3926252453E-004
#      2    -3       4.9152076868E-004
#      2    -2       1.7422861450E-004
#      2    -1       3.7310528204E-004
#      2     0       1.3423473379E-003
#      2     1       4.6972758106E-005
#      2     2       2.0133175025E-005
#      2     3       1.7561368890E-004
#      2     4       5.8968096785E-005
#      2     5       2.9608714012E-004
#      2     6       1.0068372670E-003
#      2     7       3.7270891258E-004
#      2     8       2.7052400590E-005
#      2     9       5.7339218290E-004
#      2    10       6.6135024822E-005
#      3   -32       2.6317590359E-005
#      3   -31       1.5330830682E-004
#      3   -30       3.2029864826E-005
#      3   -29       6.1178995608E-006
#      3   -28       9.9017318631E-005
#      3   -27       3.4716523749E-005
#      3   -26       2.1904322277E-005
#      3   -25       2.2226663703E-004
#      3   -24       9.5899767505E-005
#      3   -23       2.4683988716E-004
#      3   -22       2.8262508936E-004
#      3   -21       1.3626981880E-004
#      3   -20       1.1048535493E-004
#      3   -19       9.1726073846E-005
#      3   -18       9.1003708001E-005
#      3   -17       6.7723275552E-006
#      3   -16       2.2603500304E-005
#      3   -15       1.0480827838E-005
#      3   -14       6.0042282943E-004
#      3   -13       3.5765801380E-004
#      3   -12       5.8619613983E-004
#      3   -11       6.1023549528E-004
#      3   -10       4.7874642439E-004
#      3    -9       1.1102103429E-004
#      3    -8       6.4839852856E-004
#      3    -7       4.0638366195E-004
#      3    -6       8.3639489038E-005
#      3    -5       1.1690881313E-004
#      3    -4       5.5941507693E-004
#      3    -3       3.9646150293E-004
#      3    -2       6.3618446919E-004
#      3    -1       2.2951216293E-004
#      3     0       1.6134239619E-004
#      3     1       3.7094653460E-004
#      3     2       2.8492604728E-004
#      3     3       1.1657656150E-004
#      3     4       1.0037175628E-003
#      3     5       6.9230396792E-004
#      3     6       5.4175128714E-004
#      3     7       1.3743850412E-004
#      3     8       4.7726959647E-005
#      4   -32       4.4328991655E-006
#      4   -31       5.7266258328E-005
#      4   -30       1.9341789044E-004
#      4   -29       1.1084773182E-004
#      4   -28       1.6985087057E-004
#      4   -27       3.9989844567E-006
#      4   -26       7.1525912083E-005
#      4   -25       1.0068950409E-004
#      4   -24       1.8322340597E-004
#      4   -23       1.1148649878E-004
#      4   -22       1.5353544001E-004
#      4   -21       2.0115898637E-004
#      4   -20       3.0127331992E-005
#      4   -19       4.0844438776E-005
#      4   -18       1.8843101827E-004
#      4   -17       9.9381154623E-007
#      4   -16       9.3596780172E-006
#      4   -15       3.1987593893E-004
#      4   -14       3.1571819468E-005
#      4   -13       1.4541682786E-004
#      4   -12       1.0350373914E-003
#      4   -11       3.7246670767E-004
#      4   -10       2.6855875241E-004
#      4    -9       9.7883621274E-004
#      4    -8       2.0527670336E-004
#      4    -7       9.0005742444E-006
#      4    -6       1.0946959072E-004
#      4    -5       9.4879523356E-005
#      4    -4       3.4447988917E-005
#      4    -3       1.6632067699E-004
#      4    -2       1.0523098435E-005
#      4    -1       2.8026125361E-004
#      4     0       2.4193734655E-004
#      4     1       1.3247758721E-004
#      4     2       7.6289248021E-005
#      4     3       1.5472438572E-003
#      4     4       8.1100195140E-005
#      4     5       1.8815257715E-004
#      4     6       1.0565142274E-004
#      4     7       1.0939104183E-004
#      5   -31       1.5430760883E-005
#      5   -30       1.9487969542E-005
#      5   -29       7.8883140162E-005
#      5   -28       2.7878648411E-005
#      5   -27       3.7021744854E-005
#      5   -26       2.1226393535E-004
#      5   -25       2.0931395362E-005
#      5   -24       3.0186609182E-005
#      5   -23       1.6930322333E-004
#      5   -22       4.3324137321E-005
#      5   -21       1.2465437927E-005
#      5   -20       3.3241770034E-005
#      5   -19       6.9997713779E-005
#      5   -18       7.8545666232E-005
#      5   -17       3.3738487003E-004
#      5   -16       5.7371390761E-005
#      5   -15       1.4163651897E-004
#      5   -14       1.3097222722E-003
#      5   -13       2.7488850619E-004
#      5   -12       3.5408319004E-004
#      5   -11       2.0007321764E-003
#      5   -10       4.1080224750E-004
#      5    -9       2.8094514889E-005
#      5    -8       2.0910017181E-004
#      5    -7       2.1498220170E-005
#      5    -6       1.8895897448E-004
#      5    -5       3.6030253569E-004
#      5    -4       4.9418132185E-005
#      5    -3       6.1606188015E-005
#      5    -2       1.0135042987E-004
#      5    -1       1.6862295909E-004
#      5     0       2.5768322862E-004
#      5     1       2.4557182746E-003
#      5     2       2.4953198877E-004
#      5     3       2.6748718705E-006
#      5     4       3.6863030544E-004
#      5     5       4.9834820603E-005
#      5     6       2.7385809843E-005
#      6   -31       1.6287046598E-005
#      6   -30       5.8261269494E-004
#      6   -29       1.4707173025E-005
#      6   -28       3.0108228609E-005
#      6   -27       4.9026049474E-004
#      6   -26       2.5096892393E-005
#      6   -25       7.2020009642E-005
#      6   -24       1.4882321282E-003
#      6   -23       2.4747364617E-005
#      6   -22       4.0296393834E-005
#      6   -21       9.4468939528E-005
#      6   -20       3.0019633126E-005
#      6   -19       2.0303508487E-005
#      6   -18       2.0209705375E-002
#      6   -17       1.3294990617E-004
#      6   -16       2.6741102437E-005
#      6   -15       1.3856328267E-003
#      6   -14       1.0510648623E-004
#      6   -13       4.3100696545E-004
#      6   -12       4.8786009379E-002
#      6   -11       3.6413533165E-004
#      6   -10       1.4324294160E-004
#      6    -9       7.0220390882E-004
#      6    -8       1.5371353435E-006
#      6    -7       8.6993771996E-005
#      6    -6       1.1662640970E-002
#      6    -5       1.1771351475E-004
#      6    -4       8.1944968047E-005
#      6    -3       1.2265034221E-003
#      6    -2       1.2906404302E-004
#      6    -1       5.0370403112E-004
#      6     0       6.7246897547E-002
#      6     1       1.9712548904E-004
#      6     2       4.5010289215E-005
#      6     3       6.8635851583E-004
#      6     4       1.9721117521E-005
#      7   -30       2.9821313117E-005
#      7   -29       3.3955550845E-006
#      7   -28       4.3644525986E-004
#      7   -27       6.0619926823E-005
#      7   -26       1.4099545402E-005
#      7   -25       3.6802905270E-004
#      7   -24       2.2059284047E-005
#      7   -23       2.5247920704E-005
#      7   -22       2.0213637982E-006
#      7   -21       3.2345045223E-005
#      7   -20       2.3938242168E-006
#      7   -19       4.4484134525E-004
#      7   -18       2.9103415013E-006
#      7   -17       1.1633922891E-004
#      7   -16       2.6644000678E-004
#      7   -15       8.4330035921E-006
#      7   -14       1.4150441629E-004
#      7   -13       2.3336529811E-003
#      7   -12       1.9452842749E-004
#      7   -11       2.1034806289E-004
#      7   -10       7.3309547375E-004
#      7    -9       3.1184685624E-006
#      7    -8       2.5851110131E-005
#      7    -7       8.2771933909E-004
#      7    -6       6.6395410636E-005
#      7    -5       1.1371116732E-004
#      7    -4       8.7026824221E-004
#      7    -3       2.6280861538E-004
#      7    -2       4.6550859254E-004
#      7    -1       1.6149721153E-003
#      7     0       1.1912143741E-004
#      7     1       4.1278675476E-004
#      7     2       4.6356290753E-004
#      8   -29       9.6934212314E-006
#      8   -28       9.5980261516E-005
#      8   -27       9.7034032609E-005
#      8   -26       4.0014499279E-006
#      8   -25       5.4463066138E-005
#      8   -24       2.9846273575E-004
#      8   -23       5.9793124823E-005
#      8   -22       7.9423074859E-005
#      8   -21       8.2450661652E-005
#      8   -20       4.2211636528E-005
#      8   -19       1.1007502471E-004
#      8   -18       3.0415827583E-004
#      8   -17       7.3246440049E-005
#      8   -16       7.7979904588E-005
#      8   -15       6.0131972893E-004
#      8   -14       1.3046735778E-004
#      8   -13       2.9069358084E-004
#      8   -12       1.1058170265E-003
#      8   -11       3.5566420206E-006
#      8   -10       9.7235045437E-005
#      8    -9       6.5665032598E-004
#      8    -8       1.6670346602E-004
#      8    -7       7.8197361627E-005
#      8    -6       1.2346188179E-003
#      8    -5       2.0194393771E-004
#      8    -4       2.0073877114E-004
#      8    -3       2.8585620196E-004
#      8    -2       1.2557177527E-005
#      8    -1       1.0293085215E-004
#      8     0       1.4236334210E-003
#      8     1       5.1445878655E-005
#      9   -28       3.9709972280E-004
#      9   -27       2.1595381905E-004
#      9   -26       7.3451535744E-004
#      9   -25       6.3286030193E-004
#      9   -24       2.5005682739E-004
#      9   -23       5.4186623061E-004
#      9   -22       1.4838561978E-004
#      9   -21       2.0791432991E-004
#      9   -20       1.7041580933E-004
#      9   -19       6.5935240673E-004
#      9   -18       1.6910973456E-004
#      9   -17       5.7813226632E-005
#      9   -16       6.6427904373E-005
#      9   -15       1.8745876715E-004
#      9   -14       6.5385651654E-005
#      9   -13       8.3540859547E-004
#      9   -12       1.7476973818E-004
#      9   -11       5.7165001766E-004
#      9   -10       8.0124880048E-005
#      9    -9       1.4607584495E-005
#      9    -8       1.5960349919E-003
#      9    -7       1.6575254133E-003
#      9    -6       7.6859256432E-004
#      9    -5       5.1534678643E-004
#      9    -4       1.0133535208E-003
#      9    -3       7.4644025354E-004
#      9    -2       4.8753236835E-004
#      9    -1       1.7725852274E-004
#     10   -27       6.7619900716E-004
#     10   -26       6.1763004413E-005
#     10   -25       4.9575136777E-005
#     10   -24       5.0808146764E-004
#     10   -23       4.2308304306E-006
#     10   -22       5.1001789093E-006
#     10   -21       4.5128027220E-004
#     10   -20       4.1486840594E-005
#     10   -19       1.3319365410E-004
#     10   -18       1.4595422380E-003
#     10   -17       1.3649379446E-006
#     10   -16       2.2882410972E-005
#     10   -15       4.3102073884E-004
#     10   -14       2.3461832789E-004
#     10   -13       1.3313126537E-004
#     10   -12       1.0465658105E-003
#     10   -11       9.6289033116E-005
#     10   -10       5.8304960418E-006
#     10    -9       1.6270371783E-004
#     10    -8       1.1530773898E-004
#     10    -7       7.9692340314E-005
#     10    -6       4.3881087365E-004
#     10    -5       1.4188507118E-004
#     10    -4       4.5199968191E-005
#     11   -25       7.4744284725E-006
#     11   -24       5.6121268934E-005
#     11   -23       2.3831224712E-004
#     11   -22       2.5594652478E-005
#     11   -21       3.9564752851E-005
#     11   -20       9.8487316919E-004
#     11   -19       1.4701652242E-004
#     11   -18       1.2587817126E-004
#     11   -17       9.3655761090E-004
#     11   -16       9.8758271099E-005
#     11   -15       1.4755965725E-004
#     11   -14       2.1423565197E-004
#     11   -13       1.9546248893E-005
#     11   -12       1.3705082178E-005
#     11   -11       3.2529617700E-004
#     11   -10       5.5505538803E-005
#     11    -9       9.8748558455E-005
#     11    -8       7.8353496398E-005
#     11    -7       5.8713444282E-005
#     11    -6       5.5516577970E-005
#     12   -23       3.4475920396E-005
#     12   -22       1.1591674856E-004
#     12   -21       2.3533103702E-003
#     12   -20       9.6875430684E-005
#     12   -19       2.8319645334E-004
#     12   -18       1.9719767799E-002
#     12   -17       1.1526380934E-005
#     12   -16       3.0423012333E-005
#     12   -15       2.7105227640E-005
#     12   -14       4.4114697824E-005
#     12   -13       5.2780173747E-005
#     12   -12       1.3208912669E-002
#     12   -11       2.8444028447E-005
#     12   -10       2.0104014864E-004
#     13   -18       7.7785370986E-005
#     13   -17       3.1884059063E-004
#     13   -16       6.1242748221E-004
