 Diffraction intensities for potential:_6x6_05D10013.in                        
#     -5   -18       1.6782396697E-006
#     -5   -17       3.3086401183E-006
#     -5   -16       1.6449378617E-006
#     -5   -15       8.2368801769E-006
#     -5   -14       4.9617853801E-005
#     -5   -13       5.8086613144E-005
#     -5   -12       4.3593892234E-006
#     -5   -11       3.4039441600E-006
#     -5   -10       3.2168886695E-006
#     -5    -9       1.8388174231E-004
#     -5    -8       1.2964438148E-003
#     -5    -7       7.3982950844E-004
#     -5    -6       8.6685124682E-006
#     -5    -5       2.9933561742E-005
#     -5    -4       1.4424114039E-005
#     -5    -3       1.5405966751E-004
#     -5    -2       2.4112521225E-004
#     -5    -1       5.5458586756E-005
#     -5     0       8.7820167947E-006
#     -5     1       1.7020212522E-005
#     -5     2       7.9082327071E-006
#     -5     3       1.4220209852E-005
#     -5     4       7.8342041426E-005
#     -5     5       1.2567572181E-004
#     -5     6       1.2431276641E-005
#     -5     7       4.3344956792E-005
#     -5     8       1.6992251647E-005
#     -5     9       2.2023354533E-004
#     -5    10       1.0701426060E-003
#     -5    11       5.1056149416E-004
#     -5    12       3.2396846208E-005
#     -5    13       9.2603330024E-005
#     -5    14       2.2151225144E-005
#     -5    15       2.0604482476E-004
#     -5    16       1.8894494817E-004
#     -5    17       1.2539591348E-004
#     -5    18       3.3257437609E-005
#     -4   -33       2.7170946657E-006
#     -4   -32       2.3312553401E-006
#     -4   -31       2.2629021940E-007
#     -4   -30       4.3707196950E-006
#     -4   -29       1.3755300261E-005
#     -4   -28       1.2508658305E-004
#     -4   -27       1.3620000055E-005
#     -4   -26       2.9033811211E-005
#     -4   -25       1.3868809868E-006
#     -4   -24       4.3036628296E-006
#     -4   -23       4.9062687590E-005
#     -4   -22       2.0446414898E-004
#     -4   -21       3.2266735583E-005
#     -4   -20       6.9892697891E-005
#     -4   -19       1.9615317557E-005
#     -4   -18       8.3489486828E-005
#     -4   -17       1.5573094390E-004
#     -4   -16       3.6034106669E-004
#     -4   -15       1.5456923603E-004
#     -4   -14       1.0436738255E-004
#     -4   -13       7.3098114991E-005
#     -4   -12       9.4899846961E-005
#     -4   -11       4.9130767830E-005
#     -4   -10       4.5167926816E-004
#     -4    -9       1.8790082581E-004
#     -4    -8       2.1634654802E-004
#     -4    -7       6.9124022458E-006
#     -4    -6       1.1913139500E-004
#     -4    -5       1.2648937689E-004
#     -4    -4       3.0300133699E-004
#     -4    -3       2.4196563150E-004
#     -4    -2       2.1912031634E-004
#     -4    -1       5.3987654915E-005
#     -4     0       2.2230606752E-006
#     -4     1       9.7884164850E-005
#     -4     2       2.1214619654E-004
#     -4     3       4.9251384651E-005
#     -4     4       3.4291687964E-005
#     -4     5       8.6101440190E-006
#     -4     6       3.6751498239E-005
#     -4     7       1.6943854148E-004
#     -4     8       5.9018006781E-004
#     -4     9       3.0664831920E-004
#     -4    10       3.1556475323E-004
#     -4    11       1.5631712031E-004
#     -4    12       3.7879258637E-004
#     -4    13       9.2767421186E-005
#     -4    14       1.2582217800E-003
#     -4    15       1.3752245893E-004
#     -4    16       8.0165560324E-005
#     -4    17       1.4974003162E-004
#     -3   -33       5.4016469237E-006
#     -3   -32       1.4697571687E-007
#     -3   -31       2.5102846720E-006
#     -3   -30       3.3383530278E-005
#     -3   -29       1.7448809083E-005
#     -3   -28       1.1571212039E-005
#     -3   -27       5.6398711410E-006
#     -3   -26       1.3278773525E-006
#     -3   -25       8.8818204411E-005
#     -3   -24       1.4752855297E-004
#     -3   -23       5.0482886934E-005
#     -3   -22       3.6272938956E-006
#     -3   -21       2.5156866778E-005
#     -3   -20       5.5728963489E-006
#     -3   -19       2.5283101562E-004
#     -3   -18       6.4786650470E-004
#     -3   -17       1.2448383820E-004
#     -3   -16       1.1294276959E-005
#     -3   -15       5.0498897669E-006
#     -3   -14       9.0464038058E-006
#     -3   -13       7.4706590208E-005
#     -3   -12       5.8061247181E-005
#     -3   -11       6.3226672402E-005
#     -3   -10       1.8749600340E-006
#     -3    -9       2.0223754983E-004
#     -3    -8       1.7861793440E-005
#     -3    -7       2.2035238539E-004
#     -3    -6       3.8451957827E-004
#     -3    -5       4.9382749522E-006
#     -3    -4       2.0316511410E-006
#     -3    -3       1.7675930172E-005
#     -3    -2       1.8381842411E-005
#     -3    -1       1.2190034528E-004
#     -3     0       5.2716457238E-004
#     -3     1       2.0352347573E-004
#     -3     2       4.0633314436E-006
#     -3     3       8.3073156778E-005
#     -3     4       5.8406471125E-006
#     -3     5       5.2145091979E-006
#     -3     6       4.3797294042E-005
#     -3     7       9.2526040404E-005
#     -3     8       9.9359875140E-006
#     -3     9       5.9998541378E-006
#     -3    10       8.9573445945E-006
#     -3    11       8.7749243091E-005
#     -3    12       1.3623313224E-004
#     -3    13       1.3467037094E-004
#     -3    14       1.4217844591E-005
#     -3    15       1.0418254971E-004
#     -3    16       2.6723414760E-005
#     -2   -33       4.1078182258E-006
#     -2   -32       2.9034383783E-006
#     -2   -31       1.1721246799E-005
#     -2   -30       6.3232962921E-006
#     -2   -29       8.7132796739E-007
#     -2   -28       2.9222883863E-005
#     -2   -27       4.4750016666E-005
#     -2   -26       3.2508958032E-004
#     -2   -25       7.7112479328E-005
#     -2   -24       1.9686473423E-005
#     -2   -23       2.8103053709E-005
#     -2   -22       2.2634954305E-005
#     -2   -21       2.4067089137E-004
#     -2   -20       1.1129438031E-003
#     -2   -19       1.3691651077E-004
#     -2   -18       6.7608215039E-005
#     -2   -17       5.4936692189E-007
#     -2   -16       4.2627764459E-005
#     -2   -15       4.8500864186E-005
#     -2   -14       2.9899465637E-004
#     -2   -13       3.8155290627E-005
#     -2   -12       4.1675234504E-005
#     -2   -11       5.4895797621E-005
#     -2   -10       2.2525717038E-004
#     -2    -9       2.1066962850E-004
#     -2    -8       5.6048109360E-004
#     -2    -7       9.5396469590E-005
#     -2    -6       4.7275123857E-005
#     -2    -5       8.8426003823E-005
#     -2    -4       7.8016396757E-005
#     -2    -3       5.9282247280E-006
#     -2    -2       4.0250557675E-004
#     -2    -1       1.2534576152E-004
#     -2     0       3.0561161805E-004
#     -2     1       2.5295249557E-005
#     -2     2       3.1574414689E-004
#     -2     3       3.8955746823E-005
#     -2     4       5.9486762314E-004
#     -2     5       2.0885680777E-004
#     -2     6       1.3462104384E-004
#     -2     7       5.6240707507E-005
#     -2     8       9.9973637566E-005
#     -2     9       2.1520890689E-004
#     -2    10       2.7630044913E-004
#     -2    11       5.1696020779E-005
#     -2    12       3.4973621338E-004
#     -2    13       4.9232131141E-005
#     -2    14       3.3060982375E-004
#     -1   -33       9.1118052161E-006
#     -1   -32       1.6229598747E-006
#     -1   -31       2.5363829142E-006
#     -1   -30       4.5525956854E-007
#     -1   -29       8.6961504553E-006
#     -1   -28       1.4860331108E-004
#     -1   -27       1.0795883788E-004
#     -1   -26       1.2397709833E-005
#     -1   -25       2.1009676107E-005
#     -1   -24       3.8493963322E-006
#     -1   -23       1.7917096253E-004
#     -1   -22       3.9603674563E-004
#     -1   -21       3.1195098882E-004
#     -1   -20       1.5911045609E-005
#     -1   -19       8.8132351737E-005
#     -1   -18       7.5975298052E-006
#     -1   -17       1.7653160662E-004
#     -1   -16       2.9045499696E-004
#     -1   -15       1.9176521811E-004
#     -1   -14       3.2524399353E-006
#     -1   -13       2.3885207357E-005
#     -1   -12       9.2374671598E-006
#     -1   -11       1.0578320823E-004
#     -1   -10       1.8235652895E-004
#     -1    -9       1.5546536337E-004
#     -1    -8       2.1744560824E-005
#     -1    -7       2.7263626454E-006
#     -1    -6       1.8734537794E-005
#     -1    -5       4.6628917230E-005
#     -1    -4       1.0459509237E-004
#     -1    -3       1.3347158148E-004
#     -1    -2       3.6271440671E-006
#     -1    -1       4.3570786398E-004
#     -1     0       1.2079519800E-005
#     -1     1       1.3468680337E-003
#     -1     2       1.9152324876E-003
#     -1     3       1.6252669712E-004
#     -1     4       1.1124645477E-006
#     -1     5       3.8948837898E-005
#     -1     6       2.4305451680E-007
#     -1     7       4.9940425386E-004
#     -1     8       8.4903899510E-004
#     -1     9       1.5576105988E-004
#     -1    10       7.4766826423E-006
#     -1    11       2.0376033083E-005
#     -1    12       9.4013905591E-006
#     -1    13       3.3965862040E-004
#      0   -33       5.6545452500E-006
#      0   -32       2.3891268758E-006
#      0   -31       2.8722747853E-005
#      0   -30       1.1650952889E-004
#      0   -29       1.0628603554E-004
#      0   -28       6.1677475277E-006
#      0   -27       2.0983440922E-006
#      0   -26       1.4746489431E-006
#      0   -25       9.7337291717E-005
#      0   -24       2.9117812979E-003
#      0   -23       8.2393492278E-005
#      0   -22       1.1882208776E-004
#      0   -21       5.3654079146E-006
#      0   -20       6.3887835574E-005
#      0   -19       1.9816940085E-004
#      0   -18       1.2462504776E-002
#      0   -17       3.3006450920E-004
#      0   -16       4.3409290611E-005
#      0   -15       3.8114481872E-005
#      0   -14       6.6319165855E-006
#      0   -13       9.3375857043E-005
#      0   -12       1.7572283134E-002
#      0   -11       2.2451306352E-005
#      0   -10       1.6707734854E-004
#      0    -9       5.2908966816E-006
#      0    -8       1.3755748456E-005
#      0    -7       1.1275556610E-004
#      0    -6       2.3827703441E-003
#      0    -5       3.0181270321E-006
#      0    -4       1.4146152807E-005
#      0    -3       1.2764620915E-005
#      0    -2       5.8543209602E-004
#      0    -1       6.2579377292E-004
#      0     0       2.9942212299E-002
#      0     1       1.1808366912E-003
#      0     2       6.8638067558E-004
#      0     3       4.5410310537E-005
#      0     4       1.4646720541E-004
#      0     5       1.2990104847E-004
#      0     6       7.3337208482E-003
#      0     7       7.7199483954E-004
#      0     8       2.5452073104E-004
#      0     9       4.0564988821E-005
#      0    10       7.8847369174E-005
#      0    11       2.8381874952E-004
#      0    12       1.1088913035E-002
#      1   -33       4.3085883669E-006
#      1   -32       2.1478788110E-005
#      1   -31       1.1968865331E-004
#      1   -30       1.2556938957E-005
#      1   -29       6.5876508842E-006
#      1   -28       6.7294821837E-006
#      1   -27       1.2836382621E-005
#      1   -26       6.8065663922E-005
#      1   -25       2.5599795637E-004
#      1   -24       8.2207781407E-006
#      1   -23       9.0073988952E-005
#      1   -22       1.5124025586E-005
#      1   -21       3.7112694981E-004
#      1   -20       4.6259653214E-004
#      1   -19       2.1501328801E-004
#      1   -18       9.9484180505E-006
#      1   -17       7.0411234778E-005
#      1   -16       2.3281035604E-006
#      1   -15       1.0062098526E-005
#      1   -14       6.0119694388E-005
#      1   -13       3.1748667774E-004
#      1   -12       1.0549257197E-006
#      1   -11       1.3799231816E-004
#      1   -10       1.8582515777E-005
#      1    -9       2.8404895475E-005
#      1    -8       5.1063759354E-005
#      1    -7       3.1677295792E-005
#      1    -6       1.2761821704E-006
#      1    -5       4.9564898279E-005
#      1    -4       3.2148421140E-006
#      1    -3       3.0484459083E-004
#      1    -2       1.7926374238E-003
#      1    -1       1.4534688777E-003
#      1     0       8.2009744046E-005
#      1     1       2.8595172406E-004
#      1     2       1.0615021913E-005
#      1     3       8.6479107118E-005
#      1     4       3.4379179793E-004
#      1     5       5.5345380205E-004
#      1     6       5.1117125209E-005
#      1     7       7.3623471228E-005
#      1     8       3.8954273432E-005
#      1     9       1.9397869198E-004
#      1    10       3.6995811689E-004
#      1    11       1.9541724827E-004
#      2   -32       9.6446628715E-006
#      2   -31       4.8656499434E-006
#      2   -30       1.4462084431E-007
#      2   -29       3.0336191251E-006
#      2   -28       2.8610958695E-005
#      2   -27       7.1969264417E-005
#      2   -26       4.1188384742E-007
#      2   -25       1.0718073944E-005
#      2   -24       3.7778015469E-005
#      2   -23       4.8834993781E-005
#      2   -22       5.6568110328E-004
#      2   -21       1.7920145578E-004
#      2   -20       9.1258960636E-005
#      2   -19       3.2456943367E-005
#      2   -18       9.3242594150E-005
#      2   -17       6.0383665959E-005
#      2   -16       1.0404950141E-005
#      2   -15       2.2791396423E-004
#      2   -14       2.0927232104E-004
#      2   -13       1.1039903815E-005
#      2   -12       3.8649081043E-004
#      2   -11       1.8962146606E-004
#      2   -10       9.9969537311E-004
#      2    -9       2.7235541857E-004
#      2    -8       2.5343806063E-004
#      2    -7       5.3348427901E-006
#      2    -6       9.8012097763E-006
#      2    -5       3.6727430416E-005
#      2    -4       1.2216888812E-003
#      2    -3       2.8954655099E-004
#      2    -2       1.0633817736E-003
#      2    -1       3.1148306641E-004
#      2     0       7.2735296818E-004
#      2     1       1.6854855990E-005
#      2     2       1.6656035207E-004
#      2     3       7.4611608985E-005
#      2     4       1.2943757760E-004
#      2     5       1.2816235184E-004
#      2     6       7.2179041833E-004
#      2     7       3.7494640602E-004
#      2     8       6.8906372223E-004
#      2     9       3.6433151403E-004
#      2    10       2.1272408596E-004
#      3   -32       2.1650116824E-006
#      3   -31       2.1098712318E-006
#      3   -30       1.3269949313E-005
#      3   -29       3.5617498941E-005
#      3   -28       4.0214140316E-005
#      3   -27       1.6849959866E-006
#      3   -26       1.4356828402E-006
#      3   -25       1.7984351470E-005
#      3   -24       1.9879511447E-004
#      3   -23       2.3955918047E-004
#      3   -22       1.7939029845E-005
#      3   -21       1.1372192835E-004
#      3   -20       1.6582244193E-006
#      3   -19       3.6100054026E-005
#      3   -18       1.0882154604E-005
#      3   -17       2.6078559169E-005
#      3   -16       3.3436734595E-005
#      3   -15       8.3552474604E-005
#      3   -14       7.0266009400E-006
#      3   -13       2.8282589183E-004
#      3   -12       1.7197616860E-003
#      3   -11       9.8763628419E-004
#      3   -10       4.1942928150E-006
#      3    -9       7.2460320613E-005
#      3    -8       8.2267860365E-006
#      3    -7       1.0479537142E-005
#      3    -6       1.0978537659E-005
#      3    -5       1.4712487076E-004
#      3    -4       1.1308469649E-005
#      3    -3       1.9001214683E-004
#      3    -2       2.1592614827E-005
#      3    -1       7.1456447560E-005
#      3     0       2.2312734660E-004
#      3     1       2.1392144720E-004
#      3     2       4.3746855127E-005
#      3     3       1.6666210484E-004
#      3     4       2.6713627282E-006
#      3     5       6.4673838304E-004
#      3     6       7.1383747545E-004
#      3     7       1.4885524581E-004
#      3     8       3.6031747983E-005
#      4   -32       1.5878376477E-004
#      4   -31       4.2456332755E-006
#      4   -30       7.1912079931E-006
#      4   -29       9.8719049513E-007
#      4   -28       6.9207947319E-005
#      4   -27       4.1105602651E-005
#      4   -26       3.1411538619E-005
#      4   -25       3.3256744456E-004
#      4   -24       4.5640941840E-005
#      4   -23       6.4543496794E-005
#      4   -22       6.4952228488E-005
#      4   -21       2.3803110713E-005
#      4   -20       1.5856554145E-004
#      4   -19       7.1232942842E-005
#      4   -18       3.5228235919E-005
#      4   -17       2.0999707076E-005
#      4   -16       1.8783543818E-004
#      4   -15       3.5274624376E-004
#      4   -14       3.0922122252E-003
#      4   -13       5.6281865104E-004
#      4   -12       4.1428458849E-004
#      4   -11       8.4616624984E-005
#      4   -10       4.5321454738E-004
#      4    -9       4.0896537346E-005
#      4    -8       3.9612717950E-004
#      4    -7       5.9922768889E-005
#      4    -6       1.1162515868E-004
#      4    -5       1.6225512081E-005
#      4    -4       3.1463347669E-004
#      4    -3       5.5387328807E-005
#      4    -2       2.4195322434E-004
#      4    -1       3.8421232323E-004
#      4     0       4.0447603710E-005
#      4     1       9.8989104540E-005
#      4     2       8.4674605730E-004
#      4     3       2.9161453775E-004
#      4     4       4.0330112769E-003
#      4     5       4.6477276331E-004
#      4     6       1.5121269857E-004
#      4     7       1.4236040684E-005
#      5   -31       3.0776690734E-005
#      5   -30       1.7285595350E-006
#      5   -29       4.7063873480E-005
#      5   -28       1.3658498861E-004
#      5   -27       9.3523634536E-006
#      5   -26       1.2636908553E-005
#      5   -25       1.0554248967E-005
#      5   -24       9.4116461320E-006
#      5   -23       4.0512039329E-005
#      5   -22       7.1701485079E-005
#      5   -21       1.5678624616E-005
#      5   -20       1.8158892181E-005
#      5   -19       3.2847156168E-005
#      5   -18       6.0431635396E-007
#      5   -17       2.7425903815E-004
#      5   -16       8.0677568682E-004
#      5   -15       4.0009231882E-004
#      5   -14       2.9247856612E-005
#      5   -13       2.7097759730E-004
#      5   -12       6.9937329312E-007
#      5   -11       1.0863094450E-003
#      5   -10       1.3566559742E-003
#      5    -9       2.7789362094E-004
#      5    -8       1.6467527080E-006
#      5    -7       3.7399480336E-005
#      5    -6       5.6978111559E-006
#      5    -5       7.4941849206E-004
#      5    -4       3.2600505722E-004
#      5    -3       1.5796434137E-004
#      5    -2       2.0983450698E-005
#      5    -1       2.2552252256E-004
#      5     0       1.1578173974E-005
#      5     1       1.4263712001E-003
#      5     2       3.9896776021E-003
#      5     3       3.0125828575E-005
#      5     4       2.1410618470E-005
#      5     5       9.2510832487E-006
#      5     6       2.3404137828E-006
#      6   -31       1.2334005974E-004
#      6   -30       1.0430407816E-003
#      6   -29       9.7922452225E-005
#      6   -28       6.8710590704E-005
#      6   -27       1.3929298825E-005
#      6   -26       3.6279614177E-005
#      6   -25       1.7247346721E-004
#      6   -24       1.5293078264E-003
#      6   -23       1.5288150354E-004
#      6   -22       8.2755035726E-005
#      6   -21       2.5713118469E-005
#      6   -20       6.3738858487E-005
#      6   -19       8.8985890700E-005
#      6   -18       1.8701182522E-002
#      6   -17       5.8014858150E-004
#      6   -16       3.1076600729E-004
#      6   -15       5.4464573671E-005
#      6   -14       3.9549843659E-004
#      6   -13       7.8073123139E-004
#      6   -12       4.9123879044E-002
#      6   -11       1.2420995888E-003
#      6   -10       2.2304899191E-004
#      6    -9       1.1894976286E-004
#      6    -8       4.3456370025E-005
#      6    -7       4.9170447000E-004
#      6    -6       8.3364614136E-003
#      6    -5       9.8666555665E-004
#      6    -4       2.5477270304E-004
#      6    -3       1.1019378080E-004
#      6    -2       8.6214570172E-004
#      6    -1       1.0337134885E-003
#      6     0       5.5106720192E-002
#      6     1       1.4159050614E-003
#      6     2       7.2896161093E-004
#      6     3       8.7196946188E-005
#      6     4       1.0862186422E-004
#      7   -30       3.1477576203E-005
#      7   -29       5.1066111996E-006
#      7   -28       1.7937682234E-005
#      7   -27       6.2902910234E-005
#      7   -26       3.1457472748E-004
#      7   -25       1.4528006344E-005
#      7   -24       1.5876360944E-005
#      7   -23       7.3706951115E-006
#      7   -22       1.5343277444E-005
#      7   -21       3.4342818898E-004
#      7   -20       2.2305331733E-004
#      7   -19       1.9948385598E-004
#      7   -18       1.8851159833E-005
#      7   -17       4.3138751502E-005
#      7   -16       9.2145080823E-007
#      7   -15       4.7842007210E-004
#      7   -14       1.7462704643E-003
#      7   -13       6.0409248578E-004
#      7   -12       7.0352429895E-006
#      7   -11       2.0120629675E-004
#      7   -10       1.6898189600E-005
#      7    -9       7.1619140601E-004
#      7    -8       1.2677646311E-003
#      7    -7       4.8603675569E-004
#      7    -6       6.4667978293E-005
#      7    -5       1.4558380186E-004
#      7    -4       1.0620901875E-005
#      7    -3       1.0590306454E-003
#      7    -2       4.2488471359E-003
#      7    -1       1.0722841431E-003
#      7     0       2.1527545534E-005
#      7     1       2.7513059161E-004
#      7     2       1.0289459521E-004
#      8   -29       8.6768942821E-005
#      8   -28       5.7817570695E-004
#      8   -27       2.5546562029E-004
#      8   -26       7.9721358942E-006
#      8   -25       7.0221385016E-005
#      8   -24       5.2353553603E-005
#      8   -23       2.7358436958E-004
#      8   -22       9.8124034705E-004
#      8   -21       2.7295518550E-005
#      8   -20       1.4460679530E-004
#      8   -19       4.7203094848E-005
#      8   -18       1.6943016867E-004
#      8   -17       3.0113900495E-004
#      8   -16       8.6312678621E-004
#      8   -15       1.9412240516E-004
#      8   -14       1.3572761439E-003
#      8   -13       1.6815459364E-004
#      8   -12       4.7145482015E-004
#      8   -11       6.2226609888E-005
#      8   -10       4.2334741644E-004
#      8    -9       7.7846269209E-004
#      8    -8       4.4907286788E-004
#      8    -7       8.3696461981E-005
#      8    -6       6.9136998000E-004
#      8    -5       8.5781645950E-005
#      8    -4       4.2384404579E-003
#      8    -3       5.2195892969E-004
#      8    -2       6.5252753360E-004
#      8    -1       5.2773017618E-004
#      8     0       9.3931267701E-004
#      8     1       4.7045023682E-004
#      9   -28       6.4483785296E-005
#      9   -27       1.5136146108E-004
#      9   -26       1.3019097565E-006
#      9   -25       6.7911405745E-004
#      9   -24       6.7568326581E-004
#      9   -23       7.7476203966E-005
#      9   -22       6.4963840132E-005
#      9   -21       8.9264873594E-005
#      9   -20       6.7534009300E-006
#      9   -19       2.7640122744E-004
#      9   -18       3.8801342636E-004
#      9   -17       5.7500854118E-005
#      9   -16       2.4546721974E-005
#      9   -15       7.0103885144E-005
#      9   -14       5.9380904354E-006
#      9   -13       3.6129852092E-004
#      9   -12       9.6595773896E-005
#      9   -11       5.5430438069E-005
#      9   -10       2.6595483425E-005
#      9    -9       4.4794802163E-005
#      9    -8       1.0308802549E-004
#      9    -7       8.2527647080E-004
#      9    -6       4.7586545320E-004
#      9    -5       2.4533279123E-004
#      9    -4       2.7977050969E-005
#      9    -3       3.4577799313E-004
#      9    -2       1.3935293141E-004
#      9    -1       1.2988251599E-004
#     10   -27       3.5151468377E-004
#     10   -26       2.4890189088E-003
#     10   -25       1.0672779963E-004
#     10   -24       6.6186914664E-004
#     10   -23       3.7465805573E-005
#     10   -22       2.6169415340E-004
#     10   -21       2.4375294642E-004
#     10   -20       3.9474909838E-003
#     10   -19       9.7014743460E-004
#     10   -18       6.6424884892E-004
#     10   -17       5.3175345963E-005
#     10   -16       4.2788029814E-005
#     10   -15       2.4560877346E-004
#     10   -14       9.3090846818E-004
#     10   -13       5.0251350649E-004
#     10   -12       2.9922902322E-004
#     10   -11       4.3173797685E-005
#     10   -10       4.2291962223E-005
#     10    -9       1.3000175368E-004
#     10    -8       5.6250790398E-004
#     10    -7       4.3866165736E-004
#     10    -6       1.6459804730E-005
#     10    -5       9.3710126614E-005
#     10    -4       2.9881656439E-004
#     11   -25       5.1539224876E-005
#     11   -24       1.3062466835E-005
#     11   -23       2.0670694730E-004
#     11   -22       5.7991370855E-004
#     11   -21       6.6853608397E-004
#     11   -20       3.6417301676E-005
#     11   -19       1.2742566837E-004
#     11   -18       1.4340685127E-006
#     11   -17       8.3419400760E-004
#     11   -16       6.8995105723E-004
#     11   -15       1.0461733689E-004
#     11   -14       5.6995349708E-006
#     11   -13       1.6011144607E-005
#     11   -12       5.0574264213E-006
#     11   -11       1.3037085110E-004
#     11   -10       5.2198060277E-004
#     11    -9       1.6595159728E-004
#     11    -8       4.9390599043E-005
#     11    -7       9.7771876072E-006
#     11    -6       2.7332326921E-005
#     12   -23       1.3767306997E-004
#     12   -22       2.1415422790E-004
#     12   -21       1.4965113684E-004
#     12   -20       3.7500620618E-004
#     12   -19       3.1485115997E-003
#     12   -18       1.5973235776E-002
#     12   -17       1.3862628589E-004
#     12   -16       3.6881427675E-005
#     12   -15       4.8241809623E-005
#     12   -14       2.7296367590E-004
#     12   -13       1.1819397680E-003
#     12   -12       1.1759597448E-002
#     12   -11       7.9102490647E-005
#     12   -10       1.2517400756E-004
#     13   -18       1.0658264868E-005
#     13   -17       1.0239363390E-005
#     13   -16       1.0272086304E-006
