 Diffraction intensities for potential:gv5x5_25D10004.in                       
#    -23    20       2.4815493836E-005
#    -23    21       6.7509161727E-005
#    -23    22       2.1045981116E-005
#    -23    23       7.7003738165E-005
#    -23    24       5.3210379079E-005
#    -23    25       1.4399673518E-004
#    -23    26       3.7620816478E-005
#    -22   -21       4.7868969801E-005
#    -22   -20       8.5868679028E-006
#    -22   -19       4.7475910208E-005
#    -22   -18       2.1272519487E-004
#    -22   -17       5.0627003218E-006
#    -22   -16       1.7064899188E-004
#    -22   -15       2.3272128304E-004
#    -22   -14       7.6541769220E-006
#    -22   -13       4.5489620070E-004
#    -22   -12       2.2423251502E-004
#    -22   -11       2.1931574207E-004
#    -22   -10       2.1452061425E-005
#    -22    -9       6.1085234143E-005
#    -22    -8       5.9416212451E-005
#    -22    -7       9.5773850665E-005
#    -22    -6       1.4237114250E-004
#    -22    -5       4.5010355152E-004
#    -22    -4       4.5794792516E-004
#    -22    -3       6.8117782626E-005
#    -22    -2       2.1955216633E-006
#    -22    -1       3.5070173088E-005
#    -22     0       8.2000686524E-005
#    -22     1       2.5270635976E-004
#    -22     2       2.3989613402E-004
#    -22     3       1.7675857481E-004
#    -22     4       2.1218545865E-005
#    -22     5       1.8236577548E-004
#    -22     6       1.5557928176E-004
#    -22     7       2.4284637345E-004
#    -22     8       2.0387754691E-004
#    -22     9       3.3462281406E-004
#    -22    10       1.1005700097E-004
#    -22    11       5.3030254047E-004
#    -22    12       2.9966786192E-004
#    -22    13       1.1938701602E-004
#    -22    14       1.8337912233E-004
#    -22    15       8.5326210750E-004
#    -22    16       1.2377666286E-004
#    -22    17       1.7377102854E-004
#    -22    18       1.0701594580E-004
#    -22    19       3.6132098002E-005
#    -22    20       1.0959034733E-004
#    -22    21       1.4039504824E-004
#    -22    22       2.5427801798E-004
#    -22    23       1.4123730489E-004
#    -22    24       2.1665249595E-005
#    -22    25       8.8873612189E-005
#    -22    26       3.8267469307E-005
#    -21   -22       1.4281840119E-005
#    -21   -21       1.5219973849E-005
#    -21   -20       9.8122279622E-005
#    -21   -19       4.7188059931E-005
#    -21   -18       7.6564912117E-005
#    -21   -17       1.4503323867E-004
#    -21   -16       9.2743855120E-005
#    -21   -15       5.7069355807E-005
#    -21   -14       3.0451202639E-004
#    -21   -13       9.9915749663E-005
#    -21   -12       4.8815429964E-005
#    -21   -11       6.3318229730E-005
#    -21   -10       1.5505249201E-004
#    -21    -9       8.4774906687E-005
#    -21    -8       1.8557537884E-005
#    -21    -7       2.3944260918E-004
#    -21    -6       3.1585568892E-004
#    -21    -5       4.4515298139E-005
#    -21    -4       8.9131645436E-009
#    -21    -3       3.8143183173E-005
#    -21    -2       2.1653486675E-004
#    -21    -1       7.6378262857E-005
#    -21     0       1.6556443261E-004
#    -21     1       1.6215445686E-004
#    -21     2       5.7383276308E-005
#    -21     3       3.7912186870E-004
#    -21     4       1.2458251449E-004
#    -21     5       1.5823430111E-004
#    -21     6       5.6333388673E-005
#    -21     7       3.5616658786E-005
#    -21     8       1.2339017182E-005
#    -21     9       2.3045473344E-004
#    -21    10       2.3085343638E-004
#    -21    11       1.2710965020E-004
#    -21    12       2.1108529112E-004
#    -21    13       7.8929864200E-004
#    -21    14       2.1909128981E-004
#    -21    15       1.2720279913E-003
#    -21    16       4.0032593157E-004
#    -21    17       3.1014000695E-004
#    -21    18       5.6226844392E-004
#    -21    19       1.7800241574E-005
#    -21    20       6.7884898434E-004
#    -21    21       9.7194364786E-005
#    -21    22       2.4074324972E-005
#    -21    23       5.1412930054E-006
#    -21    24       3.4267278590E-005
#    -21    25       5.1981850851E-006
#    -20   -22       1.1979799298E-005
#    -20   -21       1.2380982030E-005
#    -20   -20       1.6805994143E-004
#    -20   -19       8.4518463413E-005
#    -20   -18       1.0697470357E-006
#    -20   -17       1.5363622985E-004
#    -20   -16       1.1409173044E-005
#    -20   -15       4.5601760033E-004
#    -20   -14       5.0268549786E-005
#    -20   -13       1.9484658743E-005
#    -20   -12       3.3584942756E-004
#    -20   -11       5.4349983152E-005
#    -20   -10       7.2215854168E-004
#    -20    -9       1.0479754107E-004
#    -20    -8       7.7472613242E-005
#    -20    -7       2.5561111468E-004
#    -20    -6       2.2747888129E-005
#    -20    -5       2.2210338803E-003
#    -20    -4       6.2548925490E-004
#    -20    -3       9.3197188511E-005
#    -20    -2       9.5974581800E-004
#    -20    -1       2.6555821170E-004
#    -20     0       2.4412881896E-003
#    -20     1       1.5084724717E-004
#    -20     2       2.8228545376E-004
#    -20     3       9.0817024656E-004
#    -20     4       2.0703155207E-004
#    -20     5       5.7908435737E-003
#    -20     6       3.5175979971E-004
#    -20     7       5.4027202391E-004
#    -20     8       1.7154319374E-005
#    -20     9       3.0120194927E-004
#    -20    10       4.2827709723E-003
#    -20    11       1.2362641053E-004
#    -20    12       7.3428808198E-004
#    -20    13       1.6624818638E-004
#    -20    14       8.9868905518E-004
#    -20    15       1.1594431830E-003
#    -20    16       4.4987746289E-005
#    -20    17       1.8923751851E-004
#    -20    18       5.5588352669E-004
#    -20    19       2.5254481697E-004
#    -20    20       1.0910815291E-003
#    -20    21       2.3229417086E-004
#    -20    22       6.5976097759E-005
#    -20    23       2.4439348797E-005
#    -20    24       3.3241726946E-004
#    -20    25       4.9140685208E-007
#    -19   -23       3.4331044367E-005
#    -19   -22       7.9350213027E-005
#    -19   -21       1.1059316299E-004
#    -19   -20       9.7350038606E-006
#    -19   -19       4.4045103745E-005
#    -19   -18       1.3639178864E-004
#    -19   -17       1.5759927917E-004
#    -19   -16       1.9533303743E-004
#    -19   -15       1.9706501406E-004
#    -19   -14       8.8906463158E-005
#    -19   -13       3.2732083222E-006
#    -19   -12       2.0538152913E-004
#    -19   -11       1.0518925716E-004
#    -19   -10       1.5429147508E-004
#    -19    -9       2.2106855315E-004
#    -19    -8       1.2332174467E-004
#    -19    -7       4.0926648034E-005
#    -19    -6       1.5991567598E-004
#    -19    -5       1.0243276611E-004
#    -19    -4       8.2231315478E-006
#    -19    -3       1.1262943648E-004
#    -19    -2       2.1100129787E-004
#    -19    -1       9.6232317740E-005
#    -19     0       3.5651143918E-004
#    -19     1       8.8319977337E-004
#    -19     2       2.7547137150E-004
#    -19     3       6.5086908270E-004
#    -19     4       2.4630585232E-004
#    -19     5       6.2098242006E-004
#    -19     6       6.4703422916E-005
#    -19     7       2.6226300515E-004
#    -19     8       2.5137211832E-004
#    -19     9       2.4243369484E-004
#    -19    10       2.0689090893E-003
#    -19    11       6.1369786190E-004
#    -19    12       9.0247012036E-005
#    -19    13       4.8126461264E-004
#    -19    14       1.2414321435E-003
#    -19    15       2.1476389951E-004
#    -19    16       6.0819876085E-004
#    -19    17       3.2602521839E-004
#    -19    18       1.2164418508E-004
#    -19    19       1.7006665088E-004
#    -19    20       8.8920922858E-008
#    -19    21       2.9665776991E-005
#    -19    22       4.6341403657E-004
#    -19    23       1.3416439858E-004
#    -19    24       3.6029052852E-005
#    -19    25       7.6969793185E-005
#    -18   -23       3.6422640705E-005
#    -18   -22       9.7076714271E-005
#    -18   -21       1.5725597069E-004
#    -18   -20       1.1956751185E-004
#    -18   -19       6.5099271077E-005
#    -18   -18       3.1650066448E-004
#    -18   -17       6.0638805169E-006
#    -18   -16       8.2634333683E-005
#    -18   -15       2.6541362817E-004
#    -18   -14       2.8224071048E-004
#    -18   -13       2.9031318279E-005
#    -18   -12       5.4302741792E-005
#    -18   -11       1.2770301956E-004
#    -18   -10       4.6673516770E-005
#    -18    -9       2.7225150356E-004
#    -18    -8       1.3649929469E-004
#    -18    -7       4.9941814988E-005
#    -18    -6       4.7354936529E-005
#    -18    -5       2.0265623989E-004
#    -18    -4       8.2188168634E-005
#    -18    -3       1.5559891611E-005
#    -18    -2       5.4960001818E-005
#    -18    -1       8.9707610171E-004
#    -18     0       4.4145480088E-005
#    -18     1       4.6802983306E-004
#    -18     2       1.7789465474E-004
#    -18     3       2.6128963995E-005
#    -18     4       9.8157099241E-005
#    -18     5       3.1513385648E-004
#    -18     6       9.5493583361E-006
#    -18     7       3.4030720886E-004
#    -18     8       7.0641742154E-004
#    -18     9       5.2113442279E-005
#    -18    10       3.1147432134E-005
#    -18    11       4.8429578932E-005
#    -18    12       4.6074911752E-004
#    -18    13       1.4401597697E-004
#    -18    14       2.7435322558E-004
#    -18    15       1.0257984767E-004
#    -18    16       3.8467125065E-005
#    -18    17       8.3067679940E-005
#    -18    18       9.3548629456E-004
#    -18    19       8.3352090131E-004
#    -18    20       8.5665222547E-005
#    -18    21       4.0689544597E-004
#    -18    22       3.8851432603E-004
#    -18    23       1.7907299627E-004
#    -18    24       2.9041395150E-005
#    -17   -24       1.3857011925E-005
#    -17   -23       4.2691167261E-005
#    -17   -22       3.2351876897E-005
#    -17   -21       4.8483954816E-005
#    -17   -20       6.1083581207E-005
#    -17   -19       2.1898058982E-004
#    -17   -18       1.0284623147E-004
#    -17   -17       3.9876673637E-006
#    -17   -16       2.3937264375E-004
#    -17   -15       5.5594702172E-004
#    -17   -14       3.3529632163E-006
#    -17   -13       8.8081538526E-006
#    -17   -12       1.1361884443E-005
#    -17   -11       1.0362554955E-005
#    -17   -10       1.4771489418E-004
#    -17    -9       1.8944885222E-004
#    -17    -8       2.6833415692E-006
#    -17    -7       5.2180655823E-004
#    -17    -6       3.9808870360E-005
#    -17    -5       1.5776181716E-004
#    -17    -4       8.9888261810E-004
#    -17    -3       2.4512690886E-004
#    -17    -2       1.2027701055E-004
#    -17    -1       2.6322304079E-004
#    -17     0       2.5405704925E-004
#    -17     1       2.3485003095E-004
#    -17     2       3.5477499129E-004
#    -17     3       8.9234917843E-005
#    -17     4       1.1670316905E-004
#    -17     5       1.8459604332E-004
#    -17     6       2.6327173606E-005
#    -17     7       4.5618975320E-004
#    -17     8       1.9778933686E-005
#    -17     9       7.7386243041E-004
#    -17    10       9.5265177548E-004
#    -17    11       9.2674873306E-005
#    -17    12       4.7089735779E-004
#    -17    13       9.5381006321E-004
#    -17    14       3.4662950964E-004
#    -17    15       1.0176447611E-003
#    -17    16       2.1607785842E-004
#    -17    17       2.2233044665E-004
#    -17    18       4.8310394181E-004
#    -17    19       5.7316566916E-005
#    -17    20       6.1596628003E-005
#    -17    21       7.8024993313E-005
#    -17    22       1.0743034571E-004
#    -17    23       8.9682001410E-005
#    -17    24       2.9988347847E-004
#    -16   -24       1.2311373445E-006
#    -16   -23       4.4813569646E-005
#    -16   -22       1.1314756301E-004
#    -16   -21       2.9751138132E-005
#    -16   -20       3.7053777192E-004
#    -16   -19       5.1678164904E-005
#    -16   -18       8.5348456849E-006
#    -16   -17       1.5743002499E-004
#    -16   -16       6.2613217972E-005
#    -16   -15       2.9931111761E-004
#    -16   -14       8.0178744221E-005
#    -16   -13       2.6491399343E-004
#    -16   -12       2.5488906945E-005
#    -16   -11       9.5271724705E-006
#    -16   -10       2.3527306439E-004
#    -16    -9       3.8967316148E-005
#    -16    -8       3.2966189392E-005
#    -16    -7       1.6940995292E-004
#    -16    -6       4.6425356111E-004
#    -16    -5       6.3035010088E-004
#    -16    -4       3.0349377246E-005
#    -16    -3       4.4158380173E-004
#    -16    -2       5.9120028389E-005
#    -16    -1       3.2638190504E-005
#    -16     0       1.8881043910E-003
#    -16     1       1.0950038472E-004
#    -16     2       4.1583971494E-004
#    -16     3       4.1623938050E-005
#    -16     4       1.2375730326E-004
#    -16     5       9.0119798535E-005
#    -16     6       9.5237327489E-005
#    -16     7       3.9803517393E-004
#    -16     8       8.4024761131E-004
#    -16     9       3.5588402642E-004
#    -16    10       1.6980222998E-004
#    -16    11       8.5703431958E-004
#    -16    12       4.5414581639E-004
#    -16    13       6.9391859290E-004
#    -16    14       1.0502808385E-004
#    -16    15       1.2977575324E-003
#    -16    16       4.7927509328E-006
#    -16    17       1.3351154519E-004
#    -16    18       1.3209081335E-004
#    -16    19       4.5390609421E-004
#    -16    20       9.0562112437E-005
#    -16    21       2.9051617529E-005
#    -16    22       7.2559533090E-005
#    -16    23       2.4887467385E-004
#    -15   -25       3.9509999967E-005
