 Diffraction intensities for potential:gv5x5_02D10004.in                       
#    -43    20       1.5235275174E-007
#    -43    21       1.5328811296E-007
#    -43    22       6.3094952698E-009
#    -43    23       1.8265677639E-007
#    -43    24       9.1735530694E-008
#    -43    25       1.0764872500E-008
#    -43    26       6.7532447481E-008
#    -43    27       9.2083067711E-008
#    -42    -8       3.2036438219E-009
#    -42    -7       1.7470237259E-008
#    -42    -6       4.6838902577E-008
#    -42    -5       7.0074976618E-008
#    -42    -4       9.2765094181E-008
#    -42    -3       2.3056288405E-007
#    -42    -2       1.7085822602E-007
#    -42    -1       2.2189805024E-007
#    -42     0       4.4153001292E-007
#    -42     1       2.5856832284E-007
#    -42     2       4.7899866531E-007
#    -42     3       6.3026055377E-007
#    -42     4       4.4371446820E-007
#    -42     5       9.1441649893E-007
#    -42     6       7.7843051717E-007
#    -42     7       7.2834515994E-007
#    -42     8       1.0626372399E-006
#    -42     9       7.6354187701E-007
#    -42    10       9.8842546522E-007
#    -42    11       1.0771370087E-006
#    -42    12       6.9767894046E-007
#    -42    13       9.8128843536E-007
#    -42    14       7.5138041922E-007
#    -42    15       5.3711988800E-007
#    -42    16       6.8183910290E-007
#    -42    17       3.4839863251E-007
#    -42    18       3.8790043059E-007
#    -42    19       4.4097619071E-007
#    -42    20       9.0658947543E-008
#    -42    21       1.5889313938E-007
#    -42    22       1.0347086901E-007
#    -42    23       1.4249693262E-007
#    -42    24       3.5590580474E-007
#    -42    25       2.3519060400E-007
#    -42    26       5.7261680121E-008
#    -42    27       3.7407635919E-008
#    -41   -10       2.8757124961E-008
#    -41    -9       2.3363309895E-008
#    -41    -8       2.2496564317E-008
#    -41    -7       6.4477039187E-008
#    -41    -6       5.6462346654E-008
#    -41    -5       1.3436108857E-007
#    -41    -4       1.6945346388E-007
#    -41    -3       1.8711302412E-007
#    -41    -2       4.4696112915E-007
#    -41    -1       2.8286193513E-007
#    -41     0       5.3636729102E-007
#    -41     1       7.4282292568E-007
#    -41     2       4.6022325831E-007
#    -41     3       1.0003192866E-006
#    -41     4       8.9413059696E-007
#    -41     5       7.7683021818E-007
#    -41     6       1.3274134263E-006
#    -41     7       9.8385825654E-007
#    -41     8       1.1937090759E-006
#    -41     9       1.5266705595E-006
#    -41    10       1.0792618341E-006
#    -41    11       1.4405812220E-006
#    -41    12       1.1741362488E-006
#    -41    13       9.8974647590E-007
#    -41    14       1.1744742079E-006
#    -41    15       8.0175199593E-007
#    -41    16       7.0606193896E-007
#    -41    17       7.0603080314E-007
#    -41    18       3.7634347115E-007
#    -41    19       4.1194024697E-007
#    -41    20       3.3473686247E-007
#    -41    21       8.8564228419E-008
#    -41    22       2.2340082949E-007
#    -41    23       1.0275323042E-007
#    -41    24       1.0524957886E-007
#    -41    25       1.2987196066E-007
#    -41    26       1.1802927851E-008
#    -41    27       1.2800405336E-007
#    -40   -11       4.9464329989E-009
#    -40   -10       1.7568639607E-008
#    -40    -9       7.1537500074E-008
#    -40    -8       3.6840522981E-008
#    -40    -7       1.3029385904E-007
#    -40    -6       1.6864611017E-007
#    -40    -5       1.6840417837E-007
#    -40    -4       4.0083364455E-007
#    -40    -3       3.0859048383E-007
#    -40    -2       4.1662509429E-007
#    -40    -1       7.8015343749E-007
#    -40     0       9.5414786310E-007
#    -40     1       9.6613755447E-007
#    -40     2       1.1140808326E-006
#    -40     3       8.4825228307E-007
#    -40     4       1.5313621699E-006
#    -40     5       2.9346552708E-006
#    -40     6       1.3766136004E-006
#    -40     7       1.8899428317E-006
#    -40     8       1.3926922510E-006
#    -40     9       1.8219907774E-006
#    -40    10       5.7631674399E-006
#    -40    11       1.5014423956E-006
#    -40    12       1.8384507918E-006
#    -40    13       1.2740698449E-006
#    -40    14       1.1254760505E-006
#    -40    15       3.6953316318E-006
#    -40    16       7.9019018398E-007
#    -40    17       8.2500455846E-007
#    -40    18       5.2521947048E-007
#    -40    19       3.7749746742E-007
#    -40    20       1.7963772495E-007
#    -40    21       2.2409105799E-007
#    -40    22       1.7953598302E-007
#    -40    23       1.4410359954E-007
#    -40    24       1.6015259530E-007
#    -40    25       6.0462586997E-006
#    -40    26       5.9218601712E-008
#    -40    27       1.6365551138E-007
#    -39   -12       3.6350991089E-009
#    -39   -11       3.6943820163E-008
#    -39   -10       2.7323382175E-008
#    -39    -9       1.5962023376E-007
#    -39    -8       1.7951512926E-007
#    -39    -7       8.5034998778E-008
#    -39    -6       2.9784546485E-007
#    -39    -5       3.0537571718E-007
#    -39    -4       2.3680487431E-007
#    -39    -3       7.3465133641E-007
#    -39    -2       5.2309256971E-007
#    -39    -1       9.2256584917E-007
#    -39     0       1.2157548277E-006
#    -39     1       9.0933287936E-007
#    -39     2       1.5297123141E-006
#    -39     3       1.3906202041E-006
#    -39     4       1.3644523177E-006
#    -39     5       2.0798806748E-006
#    -39     6       1.7287240608E-006
#    -39     7       2.2031412117E-006
#    -39     8       2.4168040162E-006
#    -39     9       1.9424649304E-006
#    -39    10       2.4101046037E-006
#    -39    11       2.1961410540E-006
#    -39    12       1.8365178320E-006
#    -39    13       1.9480501027E-006
#    -39    14       1.3975282231E-006
#    -39    15       1.3995633591E-006
#    -39    16       1.2480517035E-006
#    -39    17       7.2251113046E-007
#    -39    18       7.4558429113E-007
#    -39    19       4.9676185988E-007
#    -39    20       4.2321037543E-007
#    -39    21       3.4470776249E-007
#    -39    22       1.3058139818E-007
#    -39    23       1.1669474274E-007
#    -39    24       1.5668056737E-007
#    -39    25       5.5687784137E-008
#    -39    26       1.1694688083E-007
#    -39    27       6.8990248303E-009
#    -38   -13       1.5840956825E-008
#    -38   -12       6.1895248676E-009
#    -38   -11       3.5609606316E-008
#    -38   -10       1.2575068387E-007
#    -38    -9       5.5331561565E-008
#    -38    -8       2.0004934478E-007
#    -38    -7       3.5391485376E-007
#    -38    -6       2.4973055247E-007
#    -38    -5       7.8019497218E-007
#    -38    -4       5.2594504397E-007
#    -38    -3       7.9599075293E-007
#    -38    -2       1.2181988006E-006
#    -38    -1       8.5102809765E-007
#    -38     0       1.5816302637E-006
#    -38     1       1.6084904225E-006
#    -38     2       1.3088426878E-006
#    -38     3       2.2313692181E-006
#    -38     4       1.8423638901E-006
#    -38     5       2.2589980983E-006
#    -38     6       2.8919871445E-006
#    -38     7       2.3760305234E-006
#    -38     8       2.9437424711E-006
#    -38     9       2.9068685396E-006
#    -38    10       2.6156195054E-006
#    -38    11       2.9712079354E-006
#    -38    12       2.2051467306E-006
#    -38    13       2.2498532318E-006
#    -38    14       2.1918514978E-006
#    -38    15       1.5487544765E-006
#    -38    16       1.4300430573E-006
#    -38    17       1.0557837935E-006
#    -38    18       9.4747659032E-007
#    -38    19       8.5526568963E-007
#    -38    20       5.4700570078E-007
#    -38    21       3.0912794580E-007
#    -38    22       3.3617533299E-007
#    -38    23       3.8247093672E-007
#    -38    24       4.7372459727E-007
#    -38    25       1.4233975175E-007
#    -38    26       9.6181321084E-008
#    -38    27       2.7374421493E-008
#    -38    28       1.4399467203E-007
#    -37   -14       1.0353959511E-008
#    -37   -13       1.8118319349E-008
#    -37   -12       9.9287437014E-008
#    -37   -11       3.0952857985E-008
#    -37   -10       7.4720814058E-008
#    -37    -9       3.1033661137E-007
#    -37    -8       9.6772276135E-008
#    -37    -7       6.4073530257E-007
#    -37    -6       6.1996179441E-007
#    -37    -5       5.8214322355E-007
#    -37    -4       1.2981304654E-006
#    -37    -3       8.9939116527E-007
#    -37    -2       1.2677083867E-006
#    -37    -1       1.7867768241E-006
#    -37     0       1.3468785894E-006
#    -37     1       2.3121641662E-006
#    -37     2       2.0488629338E-006
#    -37     3       2.1318296687E-006
#    -37     4       3.0458077111E-006
#    -37     5       2.7561414084E-006
#    -37     6       3.3948143674E-006
#    -37     7       3.7471127620E-006
#    -37     8       3.1636610213E-006
#    -37     9       3.8106065647E-006
#    -37    10       3.7347030126E-006
#    -37    11       3.0981993673E-006
#    -37    12       3.2947417369E-006
#    -37    13       2.5398454980E-006
#    -37    14       2.3936236945E-006
#    -37    15       2.5196532541E-006
#    -37    16       1.4965793912E-006
#    -37    17       1.4666881179E-006
#    -37    18       8.5279068679E-007
#    -37    19       7.2837606958E-007
#    -37    20       8.7855468302E-007
#    -37    21       5.4250703089E-007
#    -37    22       4.8180887066E-007
#    -37    23       3.5777953816E-007
#    -37    24       5.3484377137E-007
#    -37    25       2.4514965034E-007
#    -37    26       2.4993308409E-007
#    -37    27       1.1374295909E-007
#    -37    28       1.1233546692E-007
#    -36   -15       1.8469856039E-008
#    -36   -14       4.5436402194E-008
#    -36   -13       1.3301805960E-008
#    -36   -12       7.6429162198E-008
#    -36   -11       2.3904511099E-007
#    -36   -10       3.6285921636E-008
#    -36    -9       3.8457948824E-007
#    -36    -8       5.6753714294E-007
#    -36    -7       3.4302890168E-007
#    -36    -6       1.2950905567E-006
#    -36    -5       9.8471353641E-007
#    -36    -4       1.0748051587E-006
#    -36    -3       1.9024822578E-006
#    -36    -2       1.2714219492E-006
#    -36    -1       2.0691965767E-006
#    -36     0       2.2847939634E-006
#    -36     1       1.9456967428E-006
#    -36     2       3.1522270676E-006
#    -36     3       2.8946376814E-006
#    -36     4       3.3678763533E-006
#    -36     5       4.3800575517E-006
#    -36     6       3.7382870818E-006
#    -36     7       4.4433976829E-006
#    -36     8       4.8739859537E-006
#    -36     9       4.2242834353E-006
#    -36    10       4.7507626372E-006
#    -36    11       3.9313856930E-006
#    -36    12       3.3994217761E-006
#    -36    13       3.7062865265E-006
#    -36    14       2.6889358948E-006
#    -36    15       2.6014327858E-006
#    -36    16       2.0365416668E-006
#    -36    17       1.0657858530E-006
#    -36    18       1.1132961870E-006
#    -36    19       1.0003644626E-006
#    -36    20       6.5571581719E-007
#    -36    21       8.2270912878E-007
#    -36    22       3.6352141180E-007
#    -36    23       4.3181074709E-007
#    -36    24       5.3946577935E-007
#    -36    25       2.4399968235E-007
#    -36    26       3.5934442658E-007
#    -36    27       6.3623653024E-008
#    -35   -16       2.1878174296E-008
#    -35   -15       1.4589301477E-008
#    -35   -14       5.5920315428E-008
#    -35   -13       1.3830951180E-007
#    -35   -12       2.1394428887E-008
#    -35   -11       2.9610375687E-007
#    -35   -10       7.2175074401E-007
#    -35    -9       1.7664785083E-007
#    -35    -8       1.0044555485E-006
#    -35    -7       9.3244438438E-007
#    -35    -6       7.3278090033E-007
#    -35    -5       3.9676053128E-006
#    -35    -4       1.1957708149E-006
#    -35    -3       1.7894152171E-006
#    -35    -2       2.5836435257E-006
#    -35    -1       1.8153895103E-006
#    -35     0       9.7685258838E-006
#    -35     1       3.3140451255E-006
#    -35     2       3.0394897293E-006
#    -35     3       4.7504201023E-006
#    -35     4       4.0707825422E-006
#    -35     5       2.3253617643E-005
#    -35     6       5.8626561394E-006
#    -35     7       4.6410000351E-006
#    -35     8       6.1404906323E-006
#    -35     9       5.7551492045E-006
#    -35    10       3.6683229552E-005
#    -35    11       5.9233695457E-006
#    -35    12       3.7174494718E-006
#    -35    13       3.6744205265E-006
#    -35    14       3.6802572646E-006
#    -35    15       2.6362884441E-005
#    -35    16       2.4142933018E-006
#    -35    17       1.2414052625E-006
#    -35    18       1.0387455651E-006
#    -35    19       1.4069288187E-006
#    -35    20       2.4136161420E-006
#    -35    21       6.3031287915E-007
#    -35    22       4.8829591722E-007
#    -35    23       3.5372296362E-007
#    -35    24       2.8474330409E-007
#    -35    25       5.1150126994E-005
#    -35    26       3.3984101334E-007
#    -35    27       8.8043035967E-008
#    -34   -17       6.1220467193E-009
#    -34   -16       1.7261018929E-008
#    -34   -15       1.1504801297E-007
#    -34   -14       2.2394286543E-007
#    -34   -13       2.8019316731E-007
#    -34   -12       4.0230006481E-007
#    -34   -11       6.7313022629E-008
#    -34   -10       6.6878574567E-007
#    -34    -9       5.4721415845E-007
#    -34    -8       3.2846927521E-007
#    -34    -7       2.1448255746E-006
#    -34    -6       1.3807031122E-006
#    -34    -5       1.4688282515E-006
#    -34    -4       3.3228587484E-006
#    -34    -3       1.7600252851E-006
#    -34    -2       2.7461330146E-006
#    -34    -1       3.6527065917E-006
#    -34     0       2.5375357602E-006
#    -34     1       4.8513931736E-006
#    -34     2       4.3719490193E-006
#    -34     3       4.6572548430E-006
#    -34     4       7.0660972233E-006
#    -34     5       5.0094572780E-006
#    -34     6       7.0571608657E-006
#    -34     7       7.4695027596E-006
#    -34     8       5.5023278635E-006
#    -34     9       8.4947036780E-006
#    -34    10       5.4996992178E-006
#    -34    11       5.3264068709E-006
#    -34    12       5.6386573705E-006
#    -34    13       3.4039212057E-006
#    -34    14       4.5083641465E-006
#    -34    15       2.6158095023E-006
#    -34    16       1.6383999441E-006
#    -34    17       1.8176333668E-006
#    -34    18       1.3825472648E-006
#    -34    19       1.0792991355E-006
#    -34    20       1.1013229991E-006
#    -34    21       2.7804055518E-007
#    -34    22       6.6175928152E-007
#    -34    23       5.4267513733E-007
#    -34    24       3.0073683863E-007
#    -34    25       1.3261207358E-006
#    -34    26       1.0016780121E-007
#    -34    27       3.9150707634E-008
#    -33   -18       3.4252737054E-009
#    -33   -17       1.0060682744E-008
#    -33   -16       2.7122935193E-009
#    -33   -15       8.8675116710E-008
#    -33   -14       2.5465185405E-007
#    -33   -13       3.4633340344E-008
#    -33   -12       6.7435063943E-007
#    -33   -11       7.7383374765E-007
#    -33   -10       2.3363651270E-007
#    -33    -9       1.8539251348E-006
#    -33    -8       1.3317095547E-006
#    -33    -7       9.9772993947E-007
#    -33    -6       3.4363312698E-006
#    -33    -5       1.7764768675E-006
#    -33    -4       2.3359857083E-006
#    -33    -3       4.0359338098E-006
#    -33    -2       2.2867811283E-006
#    -33    -1       4.7123210143E-006
#    -33     0       4.8608228036E-006
#    -33     1       4.3052415548E-006
#    -33     2       7.5306846798E-006
#    -33     3       5.6898734342E-006
#    -33     4       7.3748542606E-006
#    -33     5       9.2667587787E-006
#    -33     6       6.3475909937E-006
#    -33     7       9.2965116597E-006
#    -33     8       7.9891874433E-006
#    -33     9       7.1725609325E-006
#    -33    10       8.9594538904E-006
#    -33    11       5.0109762677E-006
#    -33    12       5.7303172678E-006
#    -33    13       5.1128368780E-006
#    -33    14       2.9761738214E-006
#    -33    15       4.3286200570E-006
#    -33    16       1.5579252866E-006
#    -33    17       1.3484814365E-006
#    -33    18       1.3637159110E-006
#    -33    19       4.2654841299E-007
#    -33    20       1.6844245491E-006
#    -33    21       5.4292225111E-007
#    -33    22       1.8878284687E-007
#    -33    23       3.6788123445E-007
#    -33    24       3.9724639691E-008
#    -33    25       1.7451922326E-006
#    -33    26       1.9397022498E-007
#    -33    27       1.3359773255E-007
#    -32   -18       1.5827052161E-008
#    -32   -17       2.5786835864E-008
#    -32   -16       1.5199163059E-007
#    -32   -15       2.0563591853E-007
#    -32   -14       3.2660751075E-007
#    -32   -13       4.9473656349E-007
#    -32   -12       9.6974842620E-008
#    -32   -11       1.3817958026E-006
#    -32   -10       1.0548604611E-006
#    -32    -9       7.5507040255E-007
#    -32    -8       3.3561801750E-006
#    -32    -7       1.6382547107E-006
#    -32    -6       2.2924314576E-006
#    -32    -5       5.0009350850E-006
#    -32    -4       2.0276640028E-006
#    -32    -3       4.3663674030E-006
#    -32    -2       5.3697700564E-006
#    -32    -1       3.5560716221E-006
#    -32     0       7.6156831123E-006
#    -32     1       6.2822748995E-006
#    -32     2       7.3137899746E-006
#    -32     3       1.0633957756E-005
#    -32     4       7.1681258435E-006
#    -32     5       1.1589308322E-005
#    -32     6       1.0099319749E-005
#    -32     7       8.4612097830E-006
#    -32     8       1.2615822047E-005
#    -32     9       7.2695520313E-006
#    -32    10       9.7685239476E-006
#    -32    11       8.6314137524E-006
#    -32    12       5.0884972657E-006
#    -32    13       7.5121695310E-006
#    -32    14       3.0692153426E-006
#    -32    15       4.0139657118E-006
#    -32    16       2.8070963146E-006
#    -32    17       1.2109390351E-006
#    -32    18       1.7672651057E-006
#    -32    19       4.2055015692E-007
#    -32    20       1.3733335774E-006
#    -32    21       9.3540151250E-007
#    -32    22       2.8571943156E-007
#    -32    23       6.7350221755E-007
#    -32    24       2.4357909116E-008
#    -32    25       2.1565268239E-006
#    -32    26       4.7603137607E-008
#    -32    27       5.7494186054E-008
#    -31   -19       1.5480734622E-008
#    -31   -18       4.2289532365E-008
#    -31   -17       1.5936963104E-008
#    -31   -16       9.2942732852E-008
#    -31   -15       2.5143458666E-007
#    -31   -14       2.7638667065E-008
#    -31   -13       6.6895191363E-007
#    -31   -12       1.0474904231E-006
#    -31   -11       5.2207583852E-007
#    -31   -10       3.4348041323E-006
#    -31    -9       1.5831907187E-006
#    -31    -8       1.9121125135E-006
#    -31    -7       5.1057484204E-006
#    -31    -6       1.6079355250E-006
#    -31    -5       3.8794932001E-006
#    -31    -4       5.9405390976E-006
#    -31    -3       2.6253380443E-006
#    -31    -2       7.8674104159E-006
#    -31    -1       6.9471911962E-006
#    -31     0       6.9791218209E-006
#    -31     1       1.1939102131E-005
#    -31     2       7.6648808074E-006
#    -31     3       1.2359712747E-005
#    -31     4       1.2904663500E-005
#    -31     5       9.7637721110E-006
#    -31     6       1.5579120553E-005
#    -31     7       1.0238108712E-005
#    -31     8       1.2912862771E-005
#    -31     9       1.3384020684E-005
#    -31    10       8.2007513204E-006
#    -31    11       1.1404765077E-005
#    -31    12       6.1351493541E-006
#    -31    13       5.7640496492E-006
#    -31    14       5.9298500937E-006
#    -31    15       2.0600413555E-006
#    -31    16       3.5985975242E-006
#    -31    17       1.3090718876E-006
#    -31    18       8.9336168817E-007
#    -31    19       1.6606784439E-006
#    -31    20       4.7950588001E-007
#    -31    21       1.3776314258E-006
#    -31    22       7.8327855180E-007
#    -31    23       5.9907157640E-007
#    -31    24       1.0572653609E-006
#    -31    25       2.5033442170E-008
#    -31    26       1.8239321062E-007
#    -31    27       4.6823173481E-008
#    -30   -20       4.8913718911E-008
#    -30   -19       1.3479515715E-007
#    -30   -18       4.5525391894E-008
#    -30   -17       1.6030619895E-007
#    -30   -16       4.7666202491E-008
#    -30   -15       5.7447271103E-007
#    -30   -14       9.5113622776E-007
#    -30   -13       1.6884666824E-007
#    -30   -12       1.8864395907E-006
#    -30   -11       1.3804964887E-006
#    -30   -10       4.2570669871E-006
#    -30    -9       4.1367794283E-006
#    -30    -8       1.6365332854E-006
#    -30    -7       3.8409075013E-006
#    -30    -6       6.1045978254E-006
#    -30    -5       1.7143801575E-005
#    -30    -4       7.8527581055E-006
#    -30    -3       6.7921054890E-006
#    -30    -2       5.8760291255E-006
#    -30    -1       1.2740703818E-005
#    -30     0       6.4896727522E-005
#    -30     1       1.2723767377E-005
#    -30     2       1.3740592513E-005
#    -30     3       1.0666403236E-005
#    -30     4       1.7941911932E-005
#    -30     5       1.4839807609E-004
#    -30     6       1.5969669774E-005
#    -30     7       1.6986587494E-005
#    -30     8       1.0240533856E-005
#    -30     9       1.7199671309E-005
#    -30    10       1.8301572110E-004
#    -30    11       9.8038205701E-006
#    -30    12       9.8862766393E-006
#    -30    13       3.1452631908E-006
#    -30    14       7.9426816605E-006
#    -30    15       1.2917981124E-004
#    -30    16       2.0283316977E-006
#    -30    17       3.1506755693E-006
#    -30    18       8.4051671188E-007
#    -30    19       4.7613462302E-006
#    -30    20       2.6365329754E-006
#    -30    21       6.8826127437E-007
#    -30    22       1.7270796054E-006
#    -30    23       7.4234973832E-007
#    -30    24       2.4211548629E-006
#    -30    25       1.0399218518E-004
#    -30    26       9.5899453545E-007
#    -29   -21       3.6700257070E-008
#    -29   -20       1.6392178008E-009
#    -29   -19       9.2060054992E-007
#    -29   -18       3.8509696975E-007
#    -29   -17       9.8342916034E-008
#    -29   -16       4.3521627050E-007
#    -29   -15       2.4489537973E-008
#    -29   -14       6.7569454815E-007
#    -29   -13       8.2504891920E-007
#    -29   -12       8.8595682921E-007
#    -29   -11       4.0781600878E-006
#    -29   -10       1.7087139206E-006
#    -29    -9       3.6815615509E-006
#    -29    -8       6.2717928478E-006
#    -29    -7       1.5308621343E-006
#    -29    -6       7.1589141900E-006
#    -29    -5       7.0327996283E-006
#    -29    -4       4.6287409288E-006
#    -29    -3       1.2425892304E-005
#    -29    -2       7.8515410792E-006
#    -29    -1       1.2526823615E-005
#    -29     0       1.5464778845E-005
#    -29     1       1.1538669810E-005
#    -29     2       1.9732882931E-005
#    -29     3       1.3982117655E-005
#    -29     4       1.8333140382E-005
#    -29     5       2.1174771573E-005
#    -29     6       1.3852424833E-005
#    -29     7       2.1602956382E-005
#    -29     8       1.4234263157E-005
#    -29     9       1.5045352120E-005
#    -29    10       1.5954057731E-005
#    -29    11       6.2810979160E-006
#    -29    12       9.7913537943E-006
#    -29    13       6.3908354264E-006
#    -29    14       4.1956223635E-006
#    -29    15       5.4740863518E-006
#    -29    16       5.8652913668E-007
#    -29    17       2.3278978128E-006
#    -29    18       2.3738416289E-006
#    -29    19       1.0773962112E-006
#    -29    20       2.1302726401E-006
#    -29    21       3.8041636319E-007
#    -29    22       7.9318810656E-007
#    -29    23       9.2339832477E-007
#    -29    24       8.0612496387E-008
#    -29    25       2.3858361745E-006
#    -29    26       5.2620734048E-008
#    -28   -21       3.2954580227E-008
#    -28   -20       4.5829869593E-008
#    -28   -19       3.9545032215E-008
#    -28   -18       2.4535010866E-007
#    -28   -17       1.1596871966E-007
#    -28   -16       5.2737108332E-007
#    -28   -15       1.0711571798E-006
#    -28   -14       3.1042992284E-007
#    -28   -13       2.4464314201E-006
#    -28   -12       1.5759765053E-006
#    -28   -11       2.0647624333E-006
#    -28   -10       6.3492160240E-006
#    -28    -9       1.1946079501E-006
#    -28    -8       6.9069251557E-006
#    -28    -7       6.6477415353E-006
#    -28    -6       3.5299853918E-006
#    -28    -5       1.1939028975E-005
#    -28    -4       7.3495017213E-006
#    -28    -3       1.0452479981E-005
#    -28    -2       1.6968800623E-005
#    -28    -1       1.0274688371E-005
#    -28     0       2.0465177745E-005
#    -28     1       1.5975823333E-005
#    -28     2       1.8199702541E-005
#    -28     3       2.4345348065E-005
#    -28     4       1.6197662399E-005
#    -28     5       2.4756397841E-005
#    -28     6       1.9871371443E-005
#    -28     7       1.7864958184E-005
#    -28     8       2.3790036076E-005
#    -28     9       1.1760509996E-005
#    -28    10       1.4658853378E-005
#    -28    11       1.1398666995E-005
#    -28    12       6.3930278724E-006
#    -28    13       1.0625479493E-005
#    -28    14       2.7684408081E-006
#    -28    15       4.5830632765E-006
#    -28    16       3.9084750425E-006
#    -28    17       1.3709554169E-006
#    -28    18       3.0572482572E-006
#    -28    19       1.1760006098E-006
#    -28    20       2.9482200924E-006
#    -28    21       2.5193011329E-006
#    -28    22       2.9800155129E-007
#    -28    23       5.3083899904E-007
#    -28    24       3.2258277905E-007
#    -28    25       3.6171947070E-006
#    -28    26       5.8188350106E-007
#    -27   -22       4.9159852736E-008
#    -27   -21       2.2812871061E-008
#    -27   -20       6.1474266845E-007
#    -27   -19       1.1548861327E-008
#    -27   -18       1.4017334522E-007
#    -27   -17       6.5036628818E-007
#    -27   -16       4.3380666494E-008
#    -27   -15       6.8302738360E-007
#    -27   -14       1.7925817013E-006
#    -27   -13       9.3544810143E-007
#    -27   -12       4.4903434853E-006
#    -27   -11       1.6466447661E-006
#    -27   -10       6.8305762239E-006
#    -27    -9       7.3641971380E-006
#    -27    -8       2.2799462107E-006
#    -27    -7       1.0758080266E-005
#    -27    -6       6.5222406182E-006
#    -27    -5       7.1437392848E-006
#    -27    -4       1.7062034477E-005
#    -27    -3       9.2440782583E-006
#    -27    -2       2.0025254852E-005
#    -27    -1       1.8736702372E-005
#    -27     0       1.8664582605E-005
#    -27     1       2.6519676131E-005
#    -27     2       1.7897006016E-005
#    -27     3       2.7999257314E-005
#    -27     4       2.4248751818E-005
#    -27     5       2.3343970010E-005
#    -27     6       3.0196564942E-005
#    -27     7       1.8243599245E-005
#    -27     8       2.3475249069E-005
#    -27     9       1.7764156376E-005
#    -27    10       1.2223335079E-005
#    -27    11       1.4949540263E-005
#    -27    12       6.5824137952E-006
#    -27    13       8.5679488558E-006
#    -27    14       5.8034490599E-006
#    -27    15       2.1434819333E-006
#    -27    16       4.6410992444E-006
#    -27    17       1.6324482258E-006
#    -27    18       3.5191023192E-006
#    -27    19       4.7657693226E-006
#    -27    20       6.6285151839E-007
#    -27    21       2.9002894835E-006
#    -27    22       3.1982215557E-007
#    -27    23       1.8392047615E-006
#    -27    24       1.5984982529E-006
#    -27    25       5.0213311996E-007
#    -26   -22       6.4991601917E-008
#    -26   -21       2.5215273222E-007
#    -26   -20       2.8806545764E-007
#    -26   -19       5.8565090609E-007
#    -26   -18       3.9793963231E-007
#    -26   -17       6.9654146297E-007
#    -26   -16       2.1369959611E-006
#    -26   -15       8.4403393822E-007
#    -26   -14       2.5864188403E-006
#    -26   -13       2.4225611152E-006
#    -26   -12       2.5655562362E-006
#    -26   -11       6.2237679523E-006
#    -26   -10       1.3817118863E-006
#    -26    -9       9.6073490159E-006
#    -26    -8       6.1107075551E-006
#    -26    -7       6.9161743358E-006
#    -26    -6       1.5610134129E-005
#    -26    -5       8.9298317031E-006
#    -26    -4       1.7360814885E-005
#    -26    -3       1.8853241142E-005
#    -26    -2       1.4802613172E-005
#    -26    -1       2.8682261677E-005
#    -26     0       2.1808317444E-005
#    -26     1       2.9794685088E-005
#    -26     2       2.7613100625E-005
#    -26     3       2.7465895759E-005
#    -26     4       3.6724281753E-005
#    -26     5       2.8569217478E-005
#    -26     6       3.3097357051E-005
#    -26     7       2.4656259623E-005
#    -26     8       2.0225729305E-005
#    -26     9       2.4094016449E-005
#    -26    10       1.3336139902E-005
#    -26    11       1.3901923018E-005
#    -26    12       8.3029400944E-006
#    -26    13       4.2774070218E-006
#    -26    14       9.4351794747E-006
#    -26    15       2.2149303442E-006
#    -26    16       3.7900856787E-006
#    -26    17       5.5266225447E-006
#    -26    18       7.1693360580E-007
#    -26    19       4.8813550609E-006
#    -26    20       5.5818391055E-007
#    -26    21       4.5758616532E-006
#    -26    22       2.2963453040E-006
#    -26    23       4.8389756136E-007
#    -26    24       4.8032384605E-006
#    -26    25       8.7053810464E-008
#    -25   -23       2.3787709711E-008
#    -25   -22       1.3340570402E-007
#    -25   -21       5.0577557940E-007
#    -25   -20       1.7012694279E-007
#    -25   -19       1.0661502568E-006
#    -25   -18       6.3190787809E-007
#    -25   -17       9.1936148413E-009
#    -25   -16       2.4589273916E-006
#    -25   -15       4.7201344076E-006
#    -25   -14       7.9977390052E-007
#    -25   -13       5.1725840769E-006
#    -25   -12       1.8788937769E-006
#    -25   -11       4.8822552951E-006
#    -25   -10       3.7292414847E-005
#    -25    -9       4.0616326168E-006
#    -25    -8       1.4261618560E-005
#    -25    -7       7.8200518681E-006
#    -25    -6       1.4014328395E-005
#    -25    -5       1.7259381936E-004
#    -25    -4       1.4022041788E-005
#    -25    -3       2.3094534348E-005
#    -25    -2       2.2266961208E-005
#    -25    -1       2.6646914263E-005
#    -25     0       5.0927158385E-004
#    -25     1       3.1471986072E-005
#    -25     2       3.3604919048E-005
#    -25     3       2.9143291071E-005
#    -25     4       3.7961842877E-005
#    -25     5       9.1560127452E-004
#    -25     6       3.3357373625E-005
#    -25     7       2.8018741080E-005
#    -25     8       1.4917148979E-005
#    -25     9       2.0557427666E-005
#    -25    10       9.6779244310E-004
#    -25    11       1.1098547801E-005
#    -25    12       1.2448444967E-005
#    -25    13       2.5780069254E-006
#    -25    14       8.3697846990E-006
#    -25    15       5.2911145242E-004
#    -25    16       4.9697159361E-007
#    -25    17       6.2211843622E-006
#    -25    18       5.1451702695E-006
#    -25    19       7.6736321000E-006
#    -25    20       9.3749107323E-005
#    -25    21       5.6581110314E-007
#    -25    22       4.9623650471E-006
#    -25    23       9.7313441611E-007
#    -25    24       8.2082501383E-006
