 Diffraction intensities for potential:_6x6_05D10005.in                        
#     -5   -18       8.7165774898E-006
#     -5   -17       1.1163717389E-004
#     -5   -16       1.4204228061E-005
#     -5   -15       4.2394281513E-005
#     -5   -14       1.1400794893E-005
#     -5   -13       5.3923239687E-006
#     -5   -12       2.0994769292E-005
#     -5   -11       9.7182165533E-005
#     -5   -10       5.7030551235E-005
#     -5    -9       2.0859517423E-003
#     -5    -8       2.4528503640E-004
#     -5    -7       3.6328991214E-004
#     -5    -6       8.0708143990E-005
#     -5    -5       6.9801973177E-004
#     -5    -4       2.4717586813E-005
#     -5    -3       1.2904790836E-005
#     -5    -2       8.2619601974E-006
#     -5    -1       2.8952428740E-004
#     -5     0       8.5493961382E-005
#     -5     1       9.4035035738E-005
#     -5     2       2.7192618034E-005
#     -5     3       3.2218852653E-005
#     -5     4       2.8991847833E-005
#     -5     5       2.8457948434E-005
#     -5     6       3.8288366390E-005
#     -5     7       2.0673661458E-004
#     -5     8       3.5147067176E-005
#     -5     9       1.5246563073E-003
#     -5    10       1.3336182052E-004
#     -5    11       3.6328495386E-005
#     -5    12       3.3129070963E-004
#     -5    13       8.5905810102E-004
#     -5    14       1.1897090373E-004
#     -5    15       5.5804899855E-004
#     -5    16       6.6024016059E-006
#     -5    17       4.8233428299E-005
#     -5    18       6.5266349964E-006
#     -4   -33       2.0613370673E-006
#     -4   -32       4.9241547084E-006
#     -4   -31       2.2568856459E-006
#     -4   -30       2.7407580964E-005
#     -4   -29       2.4545534976E-006
#     -4   -28       3.1183377428E-005
#     -4   -27       1.1726210622E-005
#     -4   -26       1.2217260962E-004
#     -4   -25       5.7244968239E-006
#     -4   -24       2.3072717761E-005
#     -4   -23       2.6167930063E-005
#     -4   -22       4.2439304066E-005
#     -4   -21       1.8631496270E-005
#     -4   -20       1.6460878264E-004
#     -4   -19       3.9647132423E-005
#     -4   -18       2.4699791956E-004
#     -4   -17       6.4532478134E-005
#     -4   -16       1.0201311123E-004
#     -4   -15       2.7633274403E-005
#     -4   -14       3.0066342646E-005
#     -4   -13       1.1008175444E-005
#     -4   -12       1.0759837399E-004
#     -4   -11       1.5064000142E-005
#     -4   -10       5.8169461225E-004
#     -4    -9       8.2625766693E-005
#     -4    -8       2.0394815574E-003
#     -4    -7       1.6451171487E-004
#     -4    -6       3.8112241476E-004
#     -4    -5       3.2741907991E-005
#     -4    -4       6.4943538585E-005
#     -4    -3       3.0261339203E-005
#     -4    -2       2.2959292836E-004
#     -4    -1       6.5601357164E-005
#     -4     0       5.7402507846E-005
#     -4     1       8.6335498201E-006
#     -4     2       8.2180730715E-005
#     -4     3       1.9560387802E-006
#     -4     4       1.8143424976E-004
#     -4     5       2.8159400721E-005
#     -4     6       3.7882546278E-005
#     -4     7       3.0531209293E-006
#     -4     8       2.8821833400E-004
#     -4     9       6.1325168066E-005
#     -4    10       1.3810335448E-003
#     -4    11       8.8771327659E-005
#     -4    12       7.7201408020E-004
#     -4    13       8.7728720595E-005
#     -4    14       1.6627559452E-004
#     -4    15       4.3220151410E-005
#     -4    16       1.9434555227E-004
#     -4    17       1.1210785091E-005
#     -3   -33       1.7984032858E-006
#     -3   -32       2.1461512108E-006
#     -3   -31       2.7616283614E-005
#     -3   -30       2.1681145938E-006
#     -3   -29       4.8357287776E-005
#     -3   -28       1.1887607791E-005
#     -3   -27       1.2829878111E-005
#     -3   -26       1.2450666673E-005
#     -3   -25       6.0597574758E-005
#     -3   -24       1.1136085512E-005
#     -3   -23       6.4717589191E-005
#     -3   -22       1.7708285103E-005
#     -3   -21       3.8292604054E-005
#     -3   -20       7.0669462870E-005
#     -3   -19       5.4938999624E-004
#     -3   -18       5.0139905394E-005
#     -3   -17       3.8806761631E-004
#     -3   -16       2.0372236694E-005
#     -3   -15       1.5871956188E-005
#     -3   -14       4.0893515613E-006
#     -3   -13       1.3258253657E-004
#     -3   -12       1.0515554049E-005
#     -3   -11       7.7414335341E-004
#     -3   -10       2.1283885047E-004
#     -3    -9       8.9051816173E-005
#     -3    -8       1.4914768893E-004
#     -3    -7       1.6248683267E-003
#     -3    -6       9.7107606017E-006
#     -3    -5       1.5946619961E-005
#     -3    -4       4.0349357168E-005
#     -3    -3       8.0234020722E-005
#     -3    -2       1.1421271842E-005
#     -3    -1       2.7319632623E-004
#     -3     0       6.0207757043E-005
#     -3     1       3.0706950159E-004
#     -3     2       9.5212933312E-005
#     -3     3       1.3013217585E-004
#     -3     4       7.2090105556E-005
#     -3     5       6.6487503870E-005
#     -3     6       3.2944187656E-006
#     -3     7       2.4904708086E-004
#     -3     8       7.2252158592E-005
#     -3     9       1.4791646917E-004
#     -3    10       1.0439921199E-005
#     -3    11       3.5633679521E-004
#     -3    12       9.4879403446E-005
#     -3    13       1.0492557680E-003
#     -3    14       3.6393374019E-005
#     -3    15       1.4129891916E-004
#     -3    16       1.7846828051E-006
#     -2   -33       5.1879450889E-007
#     -2   -32       3.2061783243E-006
#     -2   -31       1.1713775015E-006
#     -2   -30       1.2477360913E-005
#     -2   -29       1.8455595064E-006
#     -2   -28       1.6704921953E-004
#     -2   -27       1.2882979662E-005
#     -2   -26       3.6737921849E-005
#     -2   -25       1.3205056479E-006
#     -2   -24       5.7039027623E-005
#     -2   -23       3.3525433436E-005
#     -2   -22       1.7007675256E-004
#     -2   -21       3.2983881235E-005
#     -2   -20       3.4465165967E-004
#     -2   -19       6.7602822461E-005
#     -2   -18       3.6465068909E-004
#     -2   -17       5.7792684905E-005
#     -2   -16       2.0430870870E-004
#     -2   -15       3.0392033869E-005
#     -2   -14       3.6154934508E-006
#     -2   -13       4.4213455658E-005
#     -2   -12       3.5406998788E-004
#     -2   -11       1.1143519046E-004
#     -2   -10       1.3867333244E-003
#     -2    -9       1.3519229706E-005
#     -2    -8       3.1630232090E-004
#     -2    -7       5.4195616519E-005
#     -2    -6       1.4431899502E-004
#     -2    -5       5.6035600147E-005
#     -2    -4       2.0073541233E-004
#     -2    -3       7.9579878210E-006
#     -2    -2       1.1827756970E-004
#     -2    -1       7.8086663206E-005
#     -2     0       6.8828939269E-004
#     -2     1       2.8368324217E-004
#     -2     2       1.5068473990E-003
#     -2     3       1.1899948782E-004
#     -2     4       2.1864632381E-004
#     -2     5       2.6386128476E-005
#     -2     6       3.2092092341E-004
#     -2     7       4.2553611369E-005
#     -2     8       4.1791176386E-004
#     -2     9       3.8796133286E-005
#     -2    10       1.4465006572E-004
#     -2    11       3.4076892526E-005
#     -2    12       5.3670613232E-004
#     -2    13       6.2835147868E-005
#     -2    14       1.3261524251E-003
#     -1   -33       4.1861787802E-005
#     -1   -32       4.5430923794E-006
#     -1   -31       3.1489968744E-007
#     -1   -30       3.6406984236E-006
#     -1   -29       1.4526083371E-005
#     -1   -28       8.0029605684E-006
#     -1   -27       4.4983628466E-005
#     -1   -26       3.5483298654E-006
#     -1   -25       2.4599259089E-005
#     -1   -24       1.0194607027E-005
#     -1   -23       3.6070558514E-005
#     -1   -22       4.7172093147E-005
#     -1   -21       1.3614323918E-003
#     -1   -20       1.0757981595E-004
#     -1   -19       3.6265003081E-004
#     -1   -18       4.2530797371E-005
#     -1   -17       8.1895832883E-005
#     -1   -16       1.5333434199E-005
#     -1   -15       2.8465978486E-004
#     -1   -14       5.8419896408E-005
#     -1   -13       1.1592137489E-004
#     -1   -12       2.5393836930E-005
#     -1   -11       7.6863860613E-005
#     -1   -10       9.5693199544E-005
#     -1    -9       1.5142793704E-003
#     -1    -8       9.3964922535E-005
#     -1    -7       3.3883852139E-005
#     -1    -6       3.6703377774E-005
#     -1    -5       1.6075399748E-005
#     -1    -4       3.8711599176E-006
#     -1    -3       3.0513297219E-004
#     -1    -2       1.6687503066E-004
#     -1    -1       8.1695502723E-004
#     -1     0       1.7545817132E-004
#     -1     1       1.3504945483E-004
#     -1     2       2.0249670841E-004
#     -1     3       8.1108181504E-004
#     -1     4       8.0811244607E-005
#     -1     5       1.9978605630E-004
#     -1     6       1.3266778318E-004
#     -1     7       3.5706211845E-004
#     -1     8       8.0134158626E-005
#     -1     9       3.3409882437E-004
#     -1    10       4.4427973407E-006
#     -1    11       1.6097263568E-005
#     -1    12       4.0237213313E-005
#     -1    13       1.3164980741E-004
#      0   -33       3.3354375586E-006
#      0   -32       9.1238315460E-006
#      0   -31       1.1299145454E-005
#      0   -30       1.8134517129E-004
#      0   -29       1.5702462307E-005
#      0   -28       1.3328981502E-006
#      0   -27       1.9462468747E-006
#      0   -26       5.9294211838E-007
#      0   -25       5.7295271126E-006
#      0   -24       2.1935369766E-003
#      0   -23       5.3147161858E-005
#      0   -22       2.8224540960E-005
#      0   -21       9.1961710538E-005
#      0   -20       3.9829474037E-005
#      0   -19       5.8082791310E-005
#      0   -18       1.4758911694E-002
#      0   -17       6.1967462016E-005
#      0   -16       2.1481401324E-005
#      0   -15       1.2604368632E-005
#      0   -14       2.7074742447E-005
#      0   -13       5.6850125765E-005
#      0   -12       1.2155934989E-002
#      0   -11       1.9093631660E-004
#      0   -10       3.0680981488E-005
#      0    -9       3.4496595100E-005
#      0    -8       1.1371337530E-004
#      0    -7       5.2235473468E-005
#      0    -6       2.5373676929E-003
#      0    -5       1.7722888802E-005
#      0    -4       8.1617864919E-005
#      0    -3       1.2897022349E-004
#      0    -2       5.5343855009E-005
#      0    -1       3.3387264054E-004
#      0     0       3.1803189340E-002
#      0     1       4.1797785774E-004
#      0     2       3.5102252546E-005
#      0     3       6.7255745594E-005
#      0     4       4.7064436823E-006
#      0     5       1.0304230311E-004
#      0     6       5.9280428468E-003
#      0     7       1.9018061042E-004
#      0     8       7.1216110244E-004
#      0     9       2.8583130837E-005
#      0    10       1.1864642862E-004
#      0    11       7.2401322096E-005
#      0    12       1.1024812696E-002
#      1   -33       1.4467948130E-006
#      1   -32       1.1226198018E-005
#      1   -31       1.4277016221E-004
#      1   -30       3.5114995981E-006
#      1   -29       8.2909716685E-006
#      1   -28       5.7750793393E-006
#      1   -27       2.0951289329E-005
#      1   -26       3.2617525356E-006
#      1   -25       2.8711186682E-006
#      1   -24       2.0138093181E-005
#      1   -23       2.4026926390E-004
#      1   -22       7.1882800702E-005
#      1   -21       8.0812031788E-004
#      1   -20       6.3710278509E-005
#      1   -19       2.1088284150E-005
#      1   -18       2.2524067241E-005
#      1   -17       7.4747608900E-005
#      1   -16       4.6731932924E-006
#      1   -15       2.1941324955E-004
#      1   -14       5.0066924468E-005
#      1   -13       1.1160233084E-004
#      1   -12       8.4855853652E-005
#      1   -11       6.9757031343E-004
#      1   -10       1.2871285206E-004
#      1    -9       1.8164690424E-004
#      1    -8       7.0101269612E-007
#      1    -7       1.1739575782E-004
#      1    -6       5.1697301039E-005
#      1    -5       2.3179649532E-004
#      1    -4       6.9720379467E-005
#      1    -3       1.3231496904E-003
#      1    -2       4.1508683339E-004
#      1    -1       7.3451813936E-004
#      1     0       2.5670916716E-004
#      1     1       1.1732016283E-003
#      1     2       1.0686753312E-005
#      1     3       5.2869754122E-004
#      1     4       4.3618903979E-005
#      1     5       2.0068807477E-004
#      1     6       2.2087725813E-004
#      1     7       4.2860078615E-004
#      1     8       2.1126965181E-004
#      1     9       7.2320413408E-004
#      1    10       4.8663142066E-005
#      1    11       1.1245221870E-004
#      2   -32       4.3687401355E-005
#      2   -31       4.7843775670E-006
#      2   -30       7.2129519596E-006
#      2   -29       4.3551325619E-006
#      2   -28       7.5282407030E-007
#      2   -27       2.9993810031E-006
#      2   -26       4.4987780146E-007
#      2   -25       6.9743618544E-006
#      2   -24       1.2836663165E-004
#      2   -23       1.2405445482E-005
#      2   -22       2.4112748317E-004
#      2   -21       1.7474400214E-005
#      2   -20       6.0060976709E-004
#      2   -19       6.0181131599E-006
#      2   -18       9.5435127945E-005
#      2   -17       3.5466133776E-007
#      2   -16       9.7640515430E-005
#      2   -15       8.2498412094E-005
#      2   -14       6.4230200228E-004
#      2   -13       2.6461922494E-004
#      2   -12       8.4677744043E-004
#      2   -11       4.9704468153E-005
#      2   -10       4.6582113938E-004
#      2    -9       3.4418335295E-005
#      2    -8       3.2823899176E-004
#      2    -7       2.7918809782E-005
#      2    -6       1.1640023437E-004
#      2    -5       2.5899384282E-005
#      2    -4       3.8926116356E-004
#      2    -3       3.4851449885E-004
#      2    -2       1.3132050604E-003
#      2    -1       1.6161518814E-004
#      2     0       3.0754290833E-004
#      2     1       5.8092509507E-005
#      2     2       1.3146283850E-005
#      2     3       2.4124377276E-006
#      2     4       1.0238938811E-003
#      2     5       1.3319013706E-004
#      2     6       8.5686426783E-004
#      2     7       1.2633966139E-004
#      2     8       3.5225866218E-005
#      2     9       1.1873252218E-004
#      2    10       5.6885601973E-004
#      3   -32       6.1025408895E-006
#      3   -31       6.1373339012E-007
#      3   -30       3.3542349064E-006
#      3   -29       2.1578913326E-006
#      3   -28       5.9989676699E-006
#      3   -27       4.9336290382E-006
#      3   -26       3.7277859160E-006
#      3   -25       8.3184851969E-005
#      3   -24       1.9462348338E-005
#      3   -23       4.3669714825E-004
#      3   -22       4.7738966602E-005
#      3   -21       1.5052566004E-006
#      3   -20       7.2465225740E-006
#      3   -19       1.3945008904E-004
#      3   -18       1.1756625704E-006
#      3   -17       2.2817083033E-004
#      3   -16       8.2457558102E-005
#      3   -15       1.6117362023E-004
#      3   -14       1.1581979357E-004
#      3   -13       1.9107090981E-003
#      3   -12       1.1921887901E-004
#      3   -11       1.5065578597E-003
#      3   -10       7.4487445313E-005
#      3    -9       7.8696078449E-005
#      3    -8       4.4797904652E-005
#      3    -7       8.4773386076E-005
#      3    -6       3.5079054268E-006
#      3    -5       6.2025073074E-004
#      3    -4       1.2434696989E-004
#      3    -3       6.8280082546E-005
#      3    -2       6.8447710617E-005
#      3    -1       6.7285994329E-005
#      3     0       2.0976826229E-005
#      3     1       5.0071252102E-004
#      3     2       1.6985492987E-004
#      3     3       2.0552830272E-004
#      3     4       4.1743876188E-004
#      3     5       1.0889298857E-003
#      3     6       5.5335315057E-005
#      3     7       6.4090433173E-004
#      3     8       6.2273807367E-006
#      4   -32       6.6643030672E-005
#      4   -31       5.3824842297E-006
#      4   -30       2.3477711457E-005
#      4   -29       9.0423926990E-006
#      4   -28       3.3860789971E-004
#      4   -27       1.4473998057E-005
#      4   -26       3.5742970148E-005
#      4   -25       6.2464412936E-005
#      4   -24       1.7271367897E-004
#      4   -23       6.4566660202E-005
#      4   -22       2.1664460280E-004
#      4   -21       6.6375103484E-007
#      4   -20       1.7980313798E-005
#      4   -19       1.1925429437E-005
#      4   -18       2.0567180720E-004
#      4   -17       5.1821764702E-005
#      4   -16       1.4027193890E-003
#      4   -15       6.0846335200E-005
#      4   -14       1.1154161909E-003
#      4   -13       3.1315611301E-004
#      4   -12       7.1395363581E-004
#      4   -11       2.4585026545E-004
#      4   -10       1.8163869285E-003
#      4    -9       8.6097534735E-005
#      4    -8       1.0552854488E-004
#      4    -7       2.2658885027E-005
#      4    -6       4.1622223360E-004
#      4    -5       7.6579738752E-005
#      4    -4       7.1320620847E-004
#      4    -3       1.1608681309E-005
#      4    -2       2.8534066106E-005
#      4    -1       9.8852917951E-006
#      4     0       3.6563419713E-004
#      4     1       3.7530044100E-004
#      4     2       2.8596785104E-003
#      4     3       5.2539224576E-004
#      4     4       1.4248633269E-003
#      4     5       9.1758700168E-005
#      4     6       2.3040400004E-004
#      4     7       6.9800330418E-005
#      5   -31       1.4171293056E-005
#      5   -30       7.2526103128E-006
#      5   -29       9.8528574971E-006
#      5   -28       2.4629564119E-005
#      5   -27       2.6429530044E-004
#      5   -26       2.0266855958E-005
#      5   -25       7.0611649717E-005
#      5   -24       2.0620042001E-006
#      5   -23       4.9380079768E-005
#      5   -22       5.4388995432E-006
#      5   -21       2.2216467024E-005
#      5   -20       1.7320057121E-005
#      5   -19       3.7245336393E-004
#      5   -18       1.1288495314E-004
#      5   -17       4.4801614817E-005
#      5   -16       1.4125337613E-004
#      5   -15       2.1831674056E-003
#      5   -14       3.1715222847E-004
#      5   -13       1.4083644446E-003
#      5   -12       1.9389324359E-004
#      5   -11       3.6674440355E-004
#      5   -10       1.2123908255E-004
#      5    -9       1.0437833436E-003
#      5    -8       1.5439817005E-005
#      5    -7       4.9005323730E-004
#      5    -6       2.3958024331E-004
#      5    -5       2.4759194753E-004
#      5    -4       1.2730578434E-004
#      5    -3       9.7994344240E-004
#      5    -2       4.6973135630E-005
#      5    -1       1.3976298122E-003
#      5     0       5.9291452900E-004
#      5     1       6.5173556685E-004
#      5     2       5.3930197387E-004
#      5     3       3.6816789776E-004
#      5     4       7.3350080234E-005
#      5     5       1.3788709258E-004
#      5     6       5.3443428119E-005
#      6   -31       1.3386936068E-005
#      6   -30       9.0541129608E-004
#      6   -29       3.9548155007E-005
#      6   -28       3.4118206991E-005
#      6   -27       3.9660809327E-005
#      6   -26       6.2957980675E-005
#      6   -25       1.6711063427E-006
#      6   -24       1.8609144891E-003
#      6   -23       3.3186917335E-005
#      6   -22       1.7783638392E-005
#      6   -21       3.1850810263E-006
#      6   -20       8.8048610346E-005
#      6   -19       7.6306132382E-005
#      6   -18       1.7238394760E-002
#      6   -17       3.8602524833E-005
#      6   -16       1.0474628971E-004
#      6   -15       2.8071302079E-005
#      6   -14       9.9335060267E-005
#      6   -13       2.7615151691E-004
#      6   -12       4.7727769961E-002
#      6   -11       2.9093503540E-004
#      6   -10       5.7585598775E-005
#      6    -9       4.5877302597E-006
#      6    -8       7.7254936607E-005
#      6    -7       2.8684439308E-004
#      6    -6       1.0844226846E-002
#      6    -5       1.1033327031E-004
#      6    -4       5.6291199050E-005
#      6    -3       2.2463551164E-004
#      6    -2       4.0733672593E-004
#      6    -1       5.5993889882E-004
#      6     0       5.1811474986E-002
#      6     1       1.8728979922E-004
#      6     2       1.4432749515E-004
#      6     3       1.7849184372E-004
#      6     4       2.0095997660E-004
#      7   -30       7.9324060693E-006
#      7   -29       1.7110339953E-004
#      7   -28       2.2639714464E-005
#      7   -27       7.2442867282E-004
#      7   -26       3.6247052711E-005
#      7   -25       1.8207600748E-005
#      7   -24       2.4757084861E-005
#      7   -23       1.0357246466E-004
#      7   -22       3.1931986875E-005
#      7   -21       7.0812883037E-004
#      7   -20       5.3202298301E-006
#      7   -19       2.1038788817E-004
#      7   -18       5.9206710671E-005
#      7   -17       3.1833336063E-004
#      7   -16       7.1175161244E-005
#      7   -15       4.6096560020E-004
#      7   -14       2.3491805923E-004
#      7   -13       1.5934000124E-004
#      7   -12       2.3938775623E-004
#      7   -11       3.5416665785E-004
#      7   -10       1.6558722145E-006
#      7    -9       1.6010936749E-003
#      7    -8       7.5887167496E-005
#      7    -7       9.9463354159E-005
#      7    -6       7.7597115367E-005
#      7    -5       7.5744573701E-004
#      7    -4       2.4989600831E-004
#      7    -3       3.3655008035E-003
#      7    -2       4.8442374486E-004
#      7    -1       5.2077561041E-004
#      7     0       1.7725172579E-004
#      7     1       3.3136694100E-003
#      7     2       3.5569159576E-005
#      8   -29       3.4159069925E-005
#      8   -28       2.1865295566E-004
#      8   -27       7.4959817617E-006
#      8   -26       1.2775958346E-003
#      8   -25       1.1565777442E-004
#      8   -24       2.4999613947E-004
#      8   -23       1.2984529490E-004
#      8   -22       6.1103724976E-004
#      8   -21       2.8385695967E-005
#      8   -20       9.8361314819E-004
#      8   -19       6.6492686685E-005
#      8   -18       1.3733493258E-004
#      8   -17       1.5436097469E-005
#      8   -16       2.2839350544E-004
#      8   -15       1.7102087251E-004
#      8   -14       2.2303221657E-003
#      8   -13       1.2453153728E-004
#      8   -12       4.7263101430E-004
#      8   -11       7.2532153585E-005
#      8   -10       1.9035531972E-004
#      8    -9       2.5665392744E-005
#      8    -8       1.6481890980E-003
#      8    -7       2.6881147180E-004
#      8    -6       1.4710873997E-003
#      8    -5       3.2500802951E-004
#      8    -4       1.7680939255E-003
#      8    -3       3.0091179614E-004
#      8    -2       1.7904491622E-003
#      8    -1       2.1563053883E-004
#      8     0       1.1352234477E-003
#      8     1       1.3486224105E-005
#      9   -28       1.3848165504E-004
#      9   -27       6.6553751699E-005
#      9   -26       1.5852599069E-004
#      9   -25       1.3252374095E-003
#      9   -24       2.4381690107E-005
#      9   -23       7.0093978312E-004
#      9   -22       1.1124470313E-004
#      9   -21       7.0486994340E-005
#      9   -20       3.4766708082E-005
#      9   -19       1.5042058470E-003
#      9   -18       4.3746923139E-005
#      9   -17       2.0863255216E-004
#      9   -16       7.6055186708E-005
#      9   -15       2.5074735452E-004
#      9   -14       2.7660179424E-005
#      9   -13       4.2838849317E-004
#      9   -12       6.5529553538E-005
#      9   -11       2.6105343533E-004
#      9   -10       1.4631521466E-005
#      9    -9       7.7067464150E-005
#      9    -8       4.3204434398E-004
#      9    -7       2.9434281126E-003
#      9    -6       1.1760817401E-004
#      9    -5       1.2599315881E-003
#      9    -4       1.9279345856E-005
#      9    -3       1.5846708170E-004
#      9    -2       2.3405415552E-005
#      9    -1       8.6902733120E-004
#     10   -27       1.3607944198E-004
#     10   -26       5.3534028187E-004
#     10   -25       5.0844089113E-006
#     10   -24       5.3851520696E-004
#     10   -23       8.2195276641E-005
#     10   -22       1.1172972572E-003
#     10   -21       4.2616925772E-005
#     10   -20       9.3644251189E-004
#     10   -19       1.9261270781E-004
#     10   -18       1.6097708352E-003
#     10   -17       5.2599079285E-005
#     10   -16       3.4430326671E-004
#     10   -15       4.3546962861E-005
#     10   -14       6.0084641470E-004
#     10   -13       1.1983034155E-005
#     10   -12       3.4175357243E-004
#     10   -11       1.3107405916E-005
#     10   -10       2.7193763809E-004
#     10    -9       1.3128369681E-004
#     10    -8       5.7388074207E-004
#     10    -7       3.9442408481E-005
#     10    -6       8.2027136294E-004
#     10    -5       7.3674139116E-005
#     10    -4       3.2383927101E-004
#     11   -25       1.0371918911E-003
#     11   -24       2.7405187028E-005
#     11   -23       3.3720455954E-004
#     11   -22       6.3310557252E-005
#     11   -21       3.5639961941E-003
#     11   -20       1.9934599205E-004
#     11   -19       1.4650609344E-003
#     11   -18       1.1387814609E-004
#     11   -17       9.2383946282E-005
#     11   -16       3.5509961873E-005
#     11   -15       5.9034003085E-004
#     11   -14       4.9315379722E-005
#     11   -13       3.2311079942E-004
#     11   -12       4.5230602107E-005
#     11   -11       2.0756520676E-004
#     11   -10       5.8102250837E-005
#     11    -9       9.8282863894E-004
#     11    -8       1.8588882953E-005
#     11    -7       1.8045641538E-005
#     11    -6       5.1973775265E-005
#     12   -23       1.4683778346E-004
#     12   -22       1.2416111440E-004
#     12   -21       1.5386576036E-004
#     12   -20       1.1407821652E-004
#     12   -19       1.6936223324E-004
#     12   -18       1.8271032255E-002
#     12   -17       8.0611423450E-005
#     12   -16       1.7215518379E-005
#     12   -15       2.2750245191E-005
#     12   -14       1.2562064035E-004
#     12   -13       8.0216890659E-005
#     12   -12       1.2812071521E-002
#     12   -11       3.6589794049E-005
#     12   -10       3.3739778799E-004
#     13   -18       3.1977156677E-005
#     13   -17       8.4393718835E-004
#     13   -16       1.0717049687E-004
