 Diffraction intensities for potential:_6x6_04D10016.in                        
#     -5   -18       3.1445214187E-005
#     -5   -17       2.4909325360E-006
#     -5   -16       2.7993953386E-006
#     -5   -15       1.5062306251E-005
#     -5   -14       1.8302469737E-004
#     -5   -13       1.2178837923E-004
#     -5   -12       2.2621618698E-005
#     -5   -11       6.9101469756E-006
#     -5   -10       3.1919529927E-005
#     -5    -9       1.3516264434E-004
#     -5    -8       1.7755546209E-003
#     -5    -7       4.1251308375E-004
#     -5    -6       2.5407887438E-004
#     -5    -5       1.9082839409E-006
#     -5    -4       3.1980488746E-005
#     -5    -3       1.4905278155E-004
#     -5    -2       7.6748976707E-004
#     -5    -1       2.8926886976E-004
#     -5     0       5.5262742987E-005
#     -5     1       1.4905964648E-005
#     -5     2       1.7065341498E-005
#     -5     3       1.8480823143E-005
#     -5     4       8.7616308235E-005
#     -5     5       2.9739280466E-005
#     -5     6       9.4323789007E-005
#     -5     7       7.9432148804E-006
#     -5     8       8.0528923102E-005
#     -5     9       1.3939767001E-004
#     -5    10       2.4619512985E-003
#     -5    11       6.2371755111E-004
#     -5    12       2.5837965455E-005
#     -5    13       7.9502885928E-006
#     -5    14       1.4174957265E-006
#     -5    15       1.6944641228E-004
#     -5    16       3.9209198123E-004
#     -5    17       6.4249938657E-005
#     -5    18       2.1849799122E-004
#     -4   -33       7.3169140837E-006
#     -4   -32       2.4929734430E-006
#     -4   -31       4.0882749314E-008
#     -4   -30       1.2720046762E-006
#     -4   -29       2.1107736410E-005
#     -4   -28       9.7680568071E-005
#     -4   -27       1.0060878545E-005
#     -4   -26       2.2888781021E-005
#     -4   -25       4.1671596202E-007
#     -4   -24       8.6542991058E-006
#     -4   -23       5.6332016499E-005
#     -4   -22       2.2510960279E-004
#     -4   -21       4.3069457950E-005
#     -4   -20       3.6447179464E-005
#     -4   -19       2.2729660490E-007
#     -4   -18       3.2587527863E-005
#     -4   -17       1.2357195578E-004
#     -4   -16       3.4980824348E-004
#     -4   -15       1.9322735658E-004
#     -4   -14       1.2942107678E-005
#     -4   -13       1.2531800282E-005
#     -4   -12       3.5794872750E-006
#     -4   -11       1.5932835924E-005
#     -4   -10       2.0440630585E-004
#     -4    -9       1.0073249344E-004
#     -4    -8       1.2951011504E-004
#     -4    -7       1.1878586516E-005
#     -4    -6       1.0487067584E-004
#     -4    -5       1.0703723594E-004
#     -4    -4       5.6513053628E-004
#     -4    -3       1.3046180628E-004
#     -4    -2       1.1481517592E-006
#     -4    -1       1.8942883005E-005
#     -4     0       4.5876182464E-005
#     -4     1       1.2024855396E-004
#     -4     2       2.2118149655E-004
#     -4     3       7.5085159879E-005
#     -4     4       4.7355297684E-006
#     -4     5       8.2343772762E-006
#     -4     6       7.5832019503E-006
#     -4     7       1.1859426176E-004
#     -4     8       3.2862474472E-004
#     -4     9       2.9148612374E-004
#     -4    10       1.8816272462E-005
#     -4    11       5.4623355145E-006
#     -4    12       6.1683502345E-005
#     -4    13       7.4159863629E-005
#     -4    14       7.9418353676E-004
#     -4    15       7.5047849189E-005
#     -4    16       3.0215100871E-005
#     -4    17       3.5992779810E-005
#     -3   -33       4.8873351591E-007
#     -3   -32       1.5805461460E-006
#     -3   -31       1.6166877223E-006
#     -3   -30       6.6113957915E-005
#     -3   -29       1.3449614075E-005
#     -3   -28       1.1733541084E-005
#     -3   -27       2.0322701122E-006
#     -3   -26       8.5119633525E-006
#     -3   -25       6.6346540097E-005
#     -3   -24       1.9629492296E-004
#     -3   -23       4.0903195254E-005
#     -3   -22       3.1075609839E-005
#     -3   -21       5.9754793712E-006
#     -3   -20       4.0278351533E-005
#     -3   -19       2.2447466973E-004
#     -3   -18       8.8139209479E-004
#     -3   -17       6.7958868581E-005
#     -3   -16       9.4967975853E-006
#     -3   -15       1.4817602507E-006
#     -3   -14       1.8087869226E-005
#     -3   -13       5.7775906546E-005
#     -3   -12       1.8680587229E-004
#     -3   -11       1.1742297109E-005
#     -3   -10       7.6497194956E-005
#     -3    -9       3.3183870170E-005
#     -3    -8       1.4487639221E-004
#     -3    -7       1.9358484775E-004
#     -3    -6       2.4845312852E-004
#     -3    -5       7.6069280363E-005
#     -3    -4       9.9114001684E-006
#     -3    -3       1.0855849303E-005
#     -3    -2       4.1809325698E-005
#     -3    -1       1.1480993535E-004
#     -3     0       1.1042590875E-003
#     -3     1       1.4557613593E-004
#     -3     2       8.0366387933E-005
#     -3     3       2.4498731660E-005
#     -3     4       5.1736315808E-005
#     -3     5       1.9662018581E-005
#     -3     6       1.4563093927E-004
#     -3     7       3.7243770767E-005
#     -3     8       1.5159254477E-005
#     -3     9       8.0038817933E-006
#     -3    10       6.8756902650E-005
#     -3    11       5.1471030778E-005
#     -3    12       2.6906522732E-004
#     -3    13       1.7079345151E-004
#     -3    14       1.8848813995E-005
#     -3    15       3.1535642255E-005
#     -3    16       6.9712131350E-005
#     -2   -33       2.0609888288E-006
#     -2   -32       4.5524581682E-006
#     -2   -31       1.1153368160E-005
#     -2   -30       1.2822005186E-005
#     -2   -29       2.8968692771E-006
#     -2   -28       6.4961110680E-006
#     -2   -27       6.5472703206E-005
#     -2   -26       3.2652078610E-004
#     -2   -25       7.8512376268E-005
#     -2   -24       2.6763260869E-005
#     -2   -23       6.4226314195E-006
#     -2   -22       1.0158901178E-005
#     -2   -21       1.4934266607E-004
#     -2   -20       8.3501241124E-004
#     -2   -19       8.0470708597E-005
#     -2   -18       9.0579788836E-005
#     -2   -17       7.6165139667E-006
#     -2   -16       5.0062763537E-005
#     -2   -15       4.1322815127E-005
#     -2   -14       3.7142063154E-004
#     -2   -13       1.0542187940E-004
#     -2   -12       6.5679265869E-006
#     -2   -11       3.2180471204E-005
#     -2   -10       6.2853091865E-005
#     -2    -9       1.0822534854E-004
#     -2    -8       2.4080592291E-004
#     -2    -7       4.9874809319E-005
#     -2    -6       4.2593060007E-005
#     -2    -5       1.9572416106E-006
#     -2    -4       4.3352635705E-006
#     -2    -3       2.7710635707E-005
#     -2    -2       2.7355685123E-004
#     -2    -1       1.5931285104E-004
#     -2     0       1.2717523037E-004
#     -2     1       7.1742470533E-005
#     -2     2       1.5506250825E-004
#     -2     3       1.2082611482E-004
#     -2     4       5.5482303300E-004
#     -2     5       1.0792058718E-004
#     -2     6       3.6550961735E-005
#     -2     7       1.9339164919E-006
#     -2     8       2.1397333843E-005
#     -2     9       2.3250775289E-004
#     -2    10       2.3781794076E-004
#     -2    11       5.7236880182E-005
#     -2    12       3.9745116823E-005
#     -2    13       3.9966534479E-006
#     -2    14       1.3756849777E-004
#     -1   -33       4.2224405293E-007
#     -1   -32       5.2748439071E-007
#     -1   -31       7.8659022329E-007
#     -1   -30       1.8668939325E-007
#     -1   -29       5.2652620752E-006
#     -1   -28       3.0327786618E-004
#     -1   -27       5.9273830826E-005
#     -1   -26       4.9147086831E-006
#     -1   -25       7.5764193491E-006
#     -1   -24       1.9442425772E-005
#     -1   -23       1.1441953529E-004
#     -1   -22       4.1705228451E-004
#     -1   -21       1.0158243031E-004
#     -1   -20       1.0401702456E-004
#     -1   -19       1.0412257330E-005
#     -1   -18       6.5016766745E-005
#     -1   -17       9.5233437384E-005
#     -1   -16       6.4992461586E-004
#     -1   -15       2.8102993454E-004
#     -1   -14       1.6086034183E-006
#     -1   -13       3.2075001692E-005
#     -1   -12       2.5191605935E-005
#     -1   -11       7.5807011819E-005
#     -1   -10       1.4907988281E-004
#     -1    -9       2.2149337905E-005
#     -1    -8       3.9116811133E-005
#     -1    -7       1.0369009901E-005
#     -1    -6       1.1002230896E-005
#     -1    -5       4.1221883434E-005
#     -1    -4       1.1919778778E-005
#     -1    -3       1.0578197804E-004
#     -1    -2       1.0147781509E-004
#     -1    -1       7.6592648499E-005
#     -1     0       1.9743541216E-004
#     -1     1       1.0063011565E-003
#     -1     2       3.7175274638E-003
#     -1     3       2.1123128425E-004
#     -1     4       1.9989290640E-005
#     -1     5       5.9153989356E-006
#     -1     6       6.4064318072E-005
#     -1     7       2.7079849270E-004
#     -1     8       1.1507810736E-003
#     -1     9       2.7612821453E-004
#     -1    10       2.6183588221E-005
#     -1    11       7.3841603186E-006
#     -1    12       1.5097449615E-005
#     -1    13       6.0520795330E-004
#      0   -33       3.2031137502E-006
#      0   -32       6.6727115126E-006
#      0   -31       3.5975492788E-005
#      0   -30       8.0522334929E-005
#      0   -29       8.3628078752E-005
#      0   -28       5.0018818742E-006
#      0   -27       4.9229553035E-006
#      0   -26       2.2185466231E-006
#      0   -25       7.0737638362E-005
#      0   -24       3.1867136964E-003
#      0   -23       6.8671652290E-005
#      0   -22       9.9398377667E-005
#      0   -21       7.9888794075E-006
#      0   -20       4.0969839116E-005
#      0   -19       2.9305209451E-004
#      0   -18       1.2151626269E-002
#      0   -17       2.5537006951E-004
#      0   -16       1.9211966503E-005
#      0   -15       2.5856293375E-005
#      0   -14       6.7555945172E-006
#      0   -13       4.1009539184E-005
#      0   -12       1.9848573845E-002
#      0   -11       5.7607890142E-005
#      0   -10       6.9343521678E-005
#      0    -9       5.3561157184E-006
#      0    -8       8.8354160267E-006
#      0    -7       4.1413174643E-005
#      0    -6       2.6706277137E-003
#      0    -5       3.2799160232E-005
#      0    -4       4.3449282644E-006
#      0    -3       2.7518344643E-005
#      0    -2       1.8467395010E-004
#      0    -1       1.0550930347E-003
#      0     0       3.7412999101E-002
#      0     1       1.0102294239E-003
#      0     2       1.9378041892E-004
#      0     3       3.2724919520E-005
#      0     4       3.6072873831E-005
#      0     5       2.1980797666E-004
#      0     6       8.9336624088E-003
#      0     7       4.4541463192E-004
#      0     8       1.1312623154E-004
#      0     9       4.8487633893E-006
#      0    10       1.1252675267E-005
#      0    11       2.1249878418E-004
#      0    12       1.2070602252E-002
#      1   -33       1.0286345607E-005
#      1   -32       3.9426698708E-005
#      1   -31       9.9302867507E-005
#      1   -30       1.3200455673E-005
#      1   -29       3.3223773757E-006
#      1   -28       1.9338709401E-005
#      1   -27       7.6838394787E-006
#      1   -26       6.3420206573E-005
#      1   -25       1.0142800217E-004
#      1   -24       1.0418886528E-005
#      1   -23       6.5334716521E-006
#      1   -22       6.7046780242E-005
#      1   -21       2.0752358242E-004
#      1   -20       6.0406093747E-004
#      1   -19       1.6423212302E-004
#      1   -18       5.2264515046E-006
#      1   -17       2.8978652698E-005
#      1   -16       9.0487786107E-005
#      1   -15       1.0204119316E-006
#      1   -14       5.1751156290E-005
#      1   -13       7.9963618218E-005
#      1   -12       7.1778216031E-005
#      1   -11       7.8139579859E-006
#      1   -10       5.0234462453E-005
#      1    -9       6.6793621486E-006
#      1    -8       4.4657137381E-005
#      1    -7       6.6226854485E-005
#      1    -6       3.7499496647E-005
#      1    -5       1.2493415844E-005
#      1    -4       1.0936180682E-004
#      1    -3       1.6714821157E-004
#      1    -2       3.7570464426E-003
#      1    -1       1.0239325709E-003
#      1     0       1.3483329597E-004
#      1     1       6.9043619603E-005
#      1     2       2.0518195953E-005
#      1     3       5.0954068143E-005
#      1     4       2.8961993235E-004
#      1     5       4.6924622450E-004
#      1     6       2.0220742318E-004
#      1     7       4.2751226891E-006
#      1     8       3.0748732949E-004
#      1     9       1.5813530780E-004
#      1    10       7.3894995249E-004
#      1    11       3.0909922220E-004
#      2   -32       6.8281365949E-006
#      2   -31       5.2751358804E-007
#      2   -30       1.1776778447E-006
#      2   -29       2.8570594937E-006
#      2   -28       3.1345847240E-005
#      2   -27       1.2503199890E-004
#      2   -26       1.5710857448E-006
#      2   -25       7.6214128150E-006
#      2   -24       3.2319089333E-005
#      2   -23       9.6162804551E-005
#      2   -22       3.4990429749E-004
#      2   -21       2.8591424309E-005
#      2   -20       2.1741842181E-005
#      2   -19       1.1772165675E-005
#      2   -18       7.1502977074E-005
#      2   -17       2.5045646579E-005
#      2   -16       7.8517029275E-005
#      2   -15       2.5681247021E-004
#      2   -14       2.9857339137E-005
#      2   -13       1.3950444730E-005
#      2   -12       1.0442527172E-004
#      2   -11       1.0330661912E-004
#      2   -10       4.1461729321E-004
#      2    -9       2.9339886222E-004
#      2    -8       7.8518824502E-005
#      2    -7       8.6121613589E-007
#      2    -6       3.5385147281E-005
#      2    -5       4.5462256826E-005
#      2    -4       8.2510630274E-004
#      2    -3       2.4516757371E-004
#      2    -2       2.3338678463E-004
#      2    -1       5.9765833792E-005
#      2     0       1.1659691249E-004
#      2     1       1.2273147148E-004
#      2     2       2.1434416158E-004
#      2     3       1.1507901712E-004
#      2     4       2.3949298869E-005
#      2     5       1.8983958348E-005
#      2     6       1.5255529430E-004
#      2     7       9.9876016674E-005
#      2     8       4.2078099160E-004
#      2     9       1.4897704391E-004
#      2    10       4.3646810338E-005
#      3   -32       8.0333184780E-006
#      3   -31       2.8410293550E-007
#      3   -30       3.3603011269E-005
#      3   -29       2.8838825862E-005
#      3   -28       3.6793210599E-006
#      3   -27       9.7945416920E-007
#      3   -26       1.5486310623E-005
#      3   -25       4.6473174767E-006
#      3   -24       3.2051748664E-004
#      3   -23       2.1042106003E-004
#      3   -22       9.8239601122E-006
#      3   -21       3.3368273671E-005
#      3   -20       2.6364639277E-005
#      3   -19       2.6688296121E-005
#      3   -18       1.2776398804E-004
#      3   -17       4.5397235635E-005
#      3   -16       3.4163700384E-005
#      3   -15       3.5730407247E-005
#      3   -14       8.9098732449E-005
#      3   -13       2.3486507301E-004
#      3   -12       2.6401811246E-003
#      3   -11       6.0689192360E-004
#      3   -10       1.2799825423E-004
#      3    -9       3.7103963960E-006
#      3    -8       1.3001550400E-004
#      3    -7       2.3086939799E-005
#      3    -6       1.0593027488E-004
#      3    -5       1.1613581310E-004
#      3    -4       4.8035373468E-005
#      3    -3       2.5085705034E-005
#      3    -2       3.1045891767E-005
#      3    -1       1.4435442611E-004
#      3     0       4.4556953563E-004
#      3     1       1.6816442738E-004
#      3     2       1.5718647121E-006
#      3     3       4.1137258873E-005
#      3     4       1.1323741934E-004
#      3     5       1.4255207027E-004
#      3     6       1.1033243883E-003
#      3     7       1.6908397632E-004
#      3     8       3.8658477434E-006
#      4   -32       1.7470793904E-004
#      4   -31       1.4854410213E-005
#      4   -30       1.2642158769E-005
#      4   -29       1.8244056688E-007
#      4   -28       2.1617484637E-005
#      4   -27       1.1812433679E-005
#      4   -26       2.9726090772E-005
#      4   -25       1.9018186614E-004
#      4   -24       2.3157965274E-005
#      4   -23       8.2642075158E-006
#      4   -22       4.8614039679E-006
#      4   -21       2.2746722091E-006
#      4   -20       1.7888003463E-004
#      4   -19       7.6913773619E-005
#      4   -18       2.5269254794E-005
#      4   -17       4.1484838701E-006
#      4   -16       1.2434075273E-005
#      4   -15       1.8516733382E-004
#      4   -14       1.7234239895E-003
#      4   -13       6.5340998704E-004
#      4   -12       1.0324169088E-004
#      4   -11       5.9786725645E-007
#      4   -10       1.9251508763E-004
#      4    -9       1.5927220119E-004
#      4    -8       4.0386035425E-004
#      4    -7       2.7912410039E-005
#      4    -6       7.4672053678E-006
#      4    -5       2.8317703575E-006
#      4    -4       4.6216871153E-005
#      4    -3       1.0269000813E-004
#      4    -2       2.2656768905E-004
#      4    -1       1.5220704149E-004
#      4     0       1.7000310670E-005
#      4     1       6.7128227020E-006
#      4     2       1.8051563924E-004
#      4     3       3.2010944787E-004
#      4     4       2.3382612169E-003
#      4     5       2.1390811826E-004
#      4     6       7.5003288164E-005
#      4     7       2.9673769844E-006
#      5   -31       3.9119601007E-008
#      5   -30       1.2043924436E-005
#      5   -29       1.8231102901E-005
#      5   -28       1.7560935978E-004
#      5   -27       2.5181953176E-005
#      5   -26       2.8718201158E-005
#      5   -25       4.0039627178E-006
#      5   -24       3.3961393161E-005
#      5   -23       3.2045952553E-005
#      5   -22       2.3628997087E-004
#      5   -21       5.7943430228E-005
#      5   -20       1.5654660783E-005
#      5   -19       5.3790713305E-007
#      5   -18       8.7665306072E-006
#      5   -17       1.5205359047E-004
#      5   -16       1.1536390348E-003
#      5   -15       2.8130417519E-004
#      5   -14       1.9841562334E-004
#      5   -13       2.6185341317E-006
#      5   -12       3.3020812809E-004
#      5   -11       6.6690512078E-004
#      5   -10       3.0167304130E-003
#      5    -9       3.0417250974E-004
#      5    -8       5.1271454243E-006
#      5    -7       3.9078016751E-006
#      5    -6       5.0529984936E-005
#      5    -5       2.5075725031E-004
#      5    -4       4.5015241207E-004
#      5    -3       1.5989095861E-004
#      5    -2       1.0415448208E-006
#      5    -1       6.8659333841E-006
#      5     0       1.8990615766E-004
#      5     1       9.3459381937E-004
#      5     2       6.9254161874E-003
#      5     3       1.2599625580E-005
#      5     4       1.2591777370E-004
#      5     5       2.3804427836E-005
#      5     6       3.5955265171E-005
#      6   -31       1.7598818037E-004
#      6   -30       8.8646147347E-004
#      6   -29       5.0418472057E-005
#      6   -28       3.3434610949E-005
#      6   -27       1.2673529467E-005
#      6   -26       2.0340219145E-005
#      6   -25       1.2908917466E-004
#      6   -24       1.4320030151E-003
#      6   -23       4.4270207996E-005
#      6   -22       3.7240472721E-005
#      6   -21       1.0124492013E-005
#      6   -20       1.2574243545E-005
#      6   -19       2.7890973419E-004
#      6   -18       2.2024791935E-002
#      6   -17       2.3178605084E-004
#      6   -16       1.1386694482E-004
#      6   -15       5.0513650766E-006
#      6   -14       1.8083863735E-004
#      6   -13       8.8517695359E-004
#      6   -12       5.3852005057E-002
#      6   -11       7.1698144370E-004
#      6   -10       1.6306931101E-005
#      6    -9       7.8211504680E-006
#      6    -8       3.9404161970E-005
#      6    -7       2.4954082016E-004
#      6    -6       9.8765266294E-003
#      6    -5       5.5097624054E-004
#      6    -4       1.7986824685E-005
#      6    -3       5.0950679477E-005
#      6    -2       1.8448779365E-004
#      6    -1       8.6961025252E-004
#      6     0       6.6226086177E-002
#      6     1       9.7862591690E-004
#      6     2       1.7115593541E-004
#      6     3       2.5365514578E-005
#      6     4       3.6798969650E-005
#      7   -30       6.2034412569E-005
#      7   -29       3.3889520931E-006
#      7   -28       1.0638837116E-004
#      7   -27       5.1101659122E-005
#      7   -26       6.5477792678E-004
#      7   -25       1.9725602946E-005
#      7   -24       2.3080347759E-005
#      7   -23       1.4832720297E-006
#      7   -22       2.8659445317E-005
#      7   -21       1.1559491206E-004
#      7   -20       3.0089328510E-004
#      7   -19       2.4734436022E-004
#      7   -18       2.0218183738E-005
#      7   -17       1.4219118381E-005
#      7   -16       5.5603926343E-005
#      7   -15       3.3225014486E-004
#      7   -14       3.2765246194E-003
#      7   -13       5.8790107630E-004
#      7   -12       3.2994644291E-005
#      7   -11       7.7558469038E-006
#      7   -10       1.0431789578E-004
#      7    -9       4.3485411507E-004
#      7    -8       1.6102019766E-003
#      7    -7       5.3890720652E-004
#      7    -6       2.4278442801E-004
#      7    -5       2.2482659746E-005
#      7    -4       9.7292643939E-005
#      7    -3       3.2547379053E-004
#      7    -2       7.2732697478E-003
#      7    -1       1.0180728761E-003
#      7     0       4.9092499217E-005
#      7     1       1.0652715093E-004
#      7     2       3.0078640312E-006
#      8   -29       9.2998817160E-005
#      8   -28       4.3045419001E-004
#      8   -27       1.9013264836E-004
#      8   -26       7.1334773883E-005
#      8   -25       1.9347341456E-005
#      8   -24       9.4801788786E-006
#      8   -23       1.6264665538E-004
#      8   -22       4.0041129099E-004
#      8   -21       1.4751052308E-004
#      8   -20       4.3400916627E-005
#      8   -19       7.2234225725E-006
#      8   -18       2.7170158501E-005
#      8   -17       1.2360054473E-004
#      8   -16       9.8246674761E-004
#      8   -15       2.3475775728E-004
#      8   -14       2.2504980425E-004
#      8   -13       8.8935349143E-006
#      8   -12       7.6443299433E-005
#      8   -11       1.2253767874E-004
#      8   -10       4.4231374595E-004
#      8    -9       3.2987819865E-004
#      8    -8       8.4580330926E-005
#      8    -7       5.1700627480E-006
#      8    -6       1.4371029516E-004
#      8    -5       1.1955149915E-004
#      8    -4       2.5209090308E-003
#      8    -3       5.4422552886E-005
#      8    -2       1.5607926018E-004
#      8    -1       1.0753603058E-004
#      8     0       1.8584204785E-004
#      8     1       1.7270546401E-004
#      9   -28       4.9801795701E-005
#      9   -27       1.0374710215E-005
#      9   -26       9.5842597831E-005
#      9   -25       5.3594865437E-004
#      9   -24       1.1554188068E-003
#      9   -23       1.1792138265E-005
#      9   -22       5.1434980287E-005
#      9   -21       4.4703073890E-005
#      9   -20       5.1521007706E-005
#      9   -19       1.5301678726E-004
#      9   -18       5.6398008958E-004
#      9   -17       6.8890309860E-005
#      9   -16       1.8737571807E-005
#      9   -15       4.3998206212E-005
#      9   -14       1.6831412388E-006
#      9   -13       1.8202975233E-004
#      9   -12       1.1570474910E-004
#      9   -11       2.0456327986E-005
#      9   -10       2.5599474440E-005
#      9    -9       7.6562397733E-006
#      9    -8       3.0880999711E-004
#      9    -7       1.5477566400E-004
#      9    -6       1.3527359806E-003
#      9    -5       2.4655754088E-004
#      9    -4       1.3415697845E-004
#      9    -3       3.0677742539E-005
#      9    -2       5.5190724420E-006
#      9    -1       1.3361440331E-004
#     10   -27       3.1084966696E-004
#     10   -26       1.8422806607E-003
#     10   -25       9.4095632649E-006
#     10   -24       3.5139197663E-004
#     10   -23       5.6685771328E-006
#     10   -22       6.7187218437E-005
#     10   -21       8.6973674738E-005
#     10   -20       2.2781715335E-003
#     10   -19       6.1050850434E-004
#     10   -18       2.9728571461E-004
#     10   -17       1.0315504987E-006
#     10   -16       6.4650439840E-005
#     10   -15       2.3334914567E-004
#     10   -14       8.0983742015E-004
#     10   -13       2.0894270976E-004
#     10   -12       4.3997139622E-005
#     10   -11       8.9607583459E-006
#     10   -10       1.1294852585E-005
#     10    -9       9.3038712130E-005
#     10    -8       3.8251196081E-004
#     10    -7       1.4816747398E-004
#     10    -6       7.6940709122E-005
#     10    -5       2.9939911588E-005
#     10    -4       3.8978720832E-005
#     11   -25       3.3742122374E-006
#     11   -24       9.3977007763E-005
#     11   -23       2.3874812978E-004
#     11   -22       8.9748611502E-004
#     11   -21       6.4224321740E-004
#     11   -20       3.3852215581E-004
#     11   -19       1.1276154466E-006
#     11   -18       2.4242764134E-004
#     11   -17       5.9398579597E-004
#     11   -16       8.8108827809E-004
#     11   -15       1.6231685832E-004
#     11   -14       1.2874848815E-005
#     11   -13       4.9704308785E-006
#     11   -12       1.1364096636E-005
#     11   -11       1.4250534530E-004
#     11   -10       5.9422745641E-004
#     11    -9       1.3235518293E-004
#     11    -8       4.0927753132E-006
#     11    -7       9.0099009506E-007
#     11    -6       3.5016823543E-005
#     12   -23       1.4774494375E-004
#     12   -22       6.8317859194E-005
#     12   -21       7.0553273825E-006
#     12   -20       1.3961715890E-004
#     12   -19       2.5370862689E-003
#     12   -18       1.6593318443E-002
#     12   -17       1.7055421017E-004
#     12   -16       3.8738338823E-005
#     12   -15       3.9841889474E-005
#     12   -14       1.3384987690E-004
#     12   -13       8.1126360981E-004
#     12   -12       1.2773794293E-002
#     12   -11       2.2717656704E-004
#     12   -10       4.7830890218E-005
#     13   -18       2.1289724616E-004
#     13   -17       3.2414936882E-005
#     13   -16       1.0552423953E-004
