 Diffraction intensities for potential:ga5x5_10D10005.in                       
#     -6    26       7.4972269013E-006
#     -5   -21       1.6016730129E-006
#     -5   -20       2.1064600210E-004
#     -5   -19       1.0846510232E-006
#     -5   -18       1.0602075014E-004
#     -5   -17       1.4334910502E-004
#     -5   -16       5.8720062556E-005
#     -5   -15       3.6581374958E-003
#     -5   -14       9.5090876673E-005
#     -5   -13       3.3471860735E-004
#     -5   -12       4.9276156974E-005
#     -5   -11       7.2188339636E-005
#     -5   -10       1.0539506913E-002
#     -5    -9       4.5498351851E-006
#     -5    -8       1.0332872416E-004
#     -5    -7       7.2483272537E-005
#     -5    -6       2.3920359930E-004
#     -5    -5       4.9350660849E-003
#     -5    -4       1.5224163465E-004
#     -5    -3       3.9140946241E-004
#     -5    -2       2.4508454679E-005
#     -5    -1       1.3024830825E-004
#     -5     0       2.5719331213E-002
#     -5     1       4.8211416654E-005
#     -5     2       1.3975898764E-004
#     -5     3       4.8043904653E-005
#     -5     4       1.2719246383E-004
#     -5     5       1.0855797050E-003
#     -5     6       2.3234607871E-004
#     -5     7       1.1026811573E-004
#     -5     8       1.3425906618E-004
#     -5     9       7.8913572659E-005
#     -5    10       2.0293102687E-003
#     -5    11       4.5151147827E-004
#     -5    12       9.5836139271E-005
#     -5    13       1.5457314408E-004
#     -5    14       4.2568466257E-005
#     -5    15       1.1836811768E-002
#     -5    16       1.9859588740E-004
#     -5    17       1.6528750230E-004
#     -5    18       3.9364986502E-005
#     -5    19       7.9710529616E-005
#     -5    20       1.1577950913E-002
#     -5    21       6.0307480389E-005
#     -5    22       6.5222870017E-006
#     -5    23       3.0809724502E-004
#     -5    24       3.3009751104E-005
#     -5    25       5.4657195084E-004
#     -5    26       5.1521963263E-005
#     -4   -22       1.5134740630E-005
#     -4   -21       1.6572802549E-004
#     -4   -20       4.1558238160E-005
#     -4   -19       1.6732161021E-004
#     -4   -18       2.0244482102E-004
#     -4   -17       1.8589790797E-004
#     -4   -16       8.1943682195E-005
#     -4   -15       7.6386477892E-006
#     -4   -14       6.8366460853E-005
#     -4   -13       1.1600810729E-004
#     -4   -12       1.0722598019E-003
#     -4   -11       3.8244319307E-005
#     -4   -10       1.4402289038E-004
#     -4    -9       4.8382520754E-005
#     -4    -8       5.5884807748E-004
#     -4    -7       2.6768911533E-004
#     -4    -6       3.0749762389E-004
#     -4    -5       1.6570760272E-004
#     -4    -4       3.4320535456E-004
#     -4    -3       1.2151003759E-004
#     -4    -2       4.2627523884E-005
#     -4    -1       1.1150082989E-004
#     -4     0       1.2895819962E-004
#     -4     1       2.1605151265E-004
#     -4     2       1.2615768339E-004
#     -4     3       3.6703047233E-004
#     -4     4       1.4707338650E-005
#     -4     5       1.6772527402E-004
#     -4     6       5.2836211361E-004
#     -4     7       4.2413920039E-004
#     -4     8       4.4125543094E-004
#     -4     9       2.0859714372E-005
#     -4    10       6.0267862506E-005
#     -4    11       1.1814450969E-005
#     -4    12       4.0336644908E-004
#     -4    13       1.6257194729E-004
#     -4    14       7.2787627333E-007
#     -4    15       9.1655135601E-005
#     -4    16       2.9430653983E-004
#     -4    17       1.3590379693E-004
#     -4    18       4.7759802789E-004
#     -4    19       5.2015012534E-006
#     -4    20       1.3895784984E-004
#     -4    21       2.2913122063E-004
#     -4    22       3.3164606495E-005
#     -4    23       1.3331731362E-005
#     -4    24       2.6419623248E-004
#     -4    25       2.4933618510E-005
#     -4    26       1.1011418904E-004
#     -3   -22       6.0750622708E-005
#     -3   -21       1.7166983921E-004
#     -3   -20       9.4921554637E-005
#     -3   -19       8.2448696317E-005
#     -3   -18       1.8969971745E-005
#     -3   -17       2.1740822961E-004
#     -3   -16       3.2825199611E-004
#     -3   -15       8.2822157682E-005
#     -3   -14       9.6281915096E-005
#     -3   -13       2.2123220345E-004
#     -3   -12       9.9754774853E-005
#     -3   -11       3.5936580964E-004
#     -3   -10       3.0326160766E-004
#     -3    -9       4.0980504835E-004
#     -3    -8       5.6292800789E-005
#     -3    -7       6.4349376689E-005
#     -3    -6       4.2585662090E-005
#     -3    -5       3.2639515266E-004
#     -3    -4       5.9426110667E-004
#     -3    -3       1.5420145321E-004
#     -3    -2       1.3268659689E-005
#     -3    -1       8.9221409383E-006
#     -3     0       1.6058342784E-004
#     -3     1       5.5520546035E-004
#     -3     2       3.9830989732E-005
#     -3     3       6.4620721870E-004
#     -3     4       5.8370073634E-004
#     -3     5       2.4276280296E-004
#     -3     6       3.7294331344E-004
#     -3     7       2.7041770802E-004
#     -3     8       3.1585765796E-004
#     -3     9       1.5535182320E-006
#     -3    10       3.2489287836E-004
#     -3    11       6.1136402700E-004
#     -3    12       3.5217709669E-004
#     -3    13       5.7986936125E-004
#     -3    14       8.0578924166E-005
#     -3    15       1.6599402730E-004
#     -3    16       7.2162180154E-005
#     -3    17       4.4103026586E-006
#     -3    18       8.5967960129E-005
#     -3    19       4.4728710118E-004
#     -3    20       3.8151456377E-005
#     -3    21       1.4425494051E-004
#     -3    22       9.8093673765E-005
#     -3    23       7.3143450795E-005
#     -3    24       2.5446899917E-004
#     -3    25       7.7057180136E-006
#     -2   -23       9.7167742578E-005
#     -2   -22       8.3102722619E-005
#     -2   -21       1.1547860392E-004
#     -2   -20       2.8015957949E-004
#     -2   -19       6.4056690460E-005
#     -2   -18       4.4796088422E-004
#     -2   -17       1.5462706415E-004
#     -2   -16       7.0393927273E-004
#     -2   -15       5.4166942149E-005
#     -2   -14       4.7068781076E-004
#     -2   -13       3.5087461445E-004
#     -2   -12       9.0233862654E-005
#     -2   -11       4.2645415377E-004
#     -2   -10       3.5998468542E-004
#     -2    -9       3.1774372499E-006
#     -2    -8       7.5918011099E-004
#     -2    -7       1.2177441463E-004
#     -2    -6       1.6195585693E-004
#     -2    -5       5.8640973465E-005
#     -2    -4       1.8648932652E-004
#     -2    -3       1.4251113553E-004
#     -2    -2       1.3553801804E-005
#     -2    -1       1.1579041549E-004
#     -2     0       1.4547710467E-005
#     -2     1       1.3407406344E-004
#     -2     2       4.5939722835E-004
#     -2     3       3.6750719580E-004
#     -2     4       1.4362939349E-004
#     -2     5       1.6090447313E-004
#     -2     6       1.1928190196E-004
#     -2     7       5.3264674917E-005
#     -2     8       1.6287229903E-004
#     -2     9       3.2821606089E-004
#     -2    10       4.8489653691E-005
#     -2    11       4.2957151053E-005
#     -2    12       5.2363860171E-005
#     -2    13       8.2487385199E-004
#     -2    14       3.3369809724E-005
#     -2    15       1.1669993319E-004
#     -2    16       3.2490786791E-005
#     -2    17       1.6738261563E-005
#     -2    18       1.0919284387E-004
#     -2    19       3.6735799504E-004
#     -2    20       3.4770897135E-005
#     -2    21       2.4880063208E-005
#     -2    22       6.1202738240E-005
#     -2    23       1.0104762526E-005
#     -2    24       1.2499458635E-006
#     -2    25       1.8130497470E-004
#     -1   -23       4.4739545824E-006
#     -1   -22       6.4867392338E-005
#     -1   -21       1.6061648701E-004
#     -1   -20       1.3021731157E-005
#     -1   -19       1.0614478604E-005
#     -1   -18       6.4326689957E-004
#     -1   -17       3.6139920053E-004
#     -1   -16       1.9325820620E-004
#     -1   -15       1.7592201626E-004
#     -1   -14       5.4134963615E-005
#     -1   -13       1.0964468901E-003
#     -1   -12       1.4203613692E-004
#     -1   -11       1.2046398428E-004
#     -1   -10       2.2270177354E-004
#     -1    -9       2.7152202340E-005
#     -1    -8       3.3322818185E-004
#     -1    -7       2.6011936894E-004
#     -1    -6       3.3458915563E-005
#     -1    -5       1.5454940847E-004
#     -1    -4       6.0260289946E-005
#     -1    -3       2.0428105093E-004
#     -1    -2       1.6658501280E-006
#     -1    -1       2.5225913328E-004
#     -1     0       3.1976939087E-005
#     -1     1       1.2603543364E-004
#     -1     2       1.4409661701E-004
#     -1     3       2.0570375993E-004
#     -1     4       4.2885066938E-004
#     -1     5       3.5012564535E-004
#     -1     6       6.4217469484E-005
#     -1     7       1.3208461102E-004
#     -1     8       5.1047622351E-004
#     -1     9       5.0463325032E-004
#     -1    10       1.0623816142E-003
#     -1    11       1.3088124126E-004
#     -1    12       2.2441434754E-004
#     -1    13       1.1495216082E-004
#     -1    14       6.0321906193E-004
#     -1    15       1.0462529863E-004
#     -1    16       2.1160721810E-005
#     -1    17       1.1119670963E-005
#     -1    18       5.3991523041E-005
#     -1    19       2.5868837868E-005
#     -1    20       4.5488827588E-004
#     -1    21       1.2548393406E-004
#     -1    22       9.5584087627E-005
#     -1    23       1.3685751120E-004
#     -1    24       1.0040201390E-004
#      0   -24       1.3426829028E-004
#      0   -23       6.3336378388E-007
#      0   -22       2.0796446842E-004
#      0   -21       1.3658837689E-004
#      0   -20       1.3338882672E-003
#      0   -19       9.2453520165E-005
#      0   -18       2.5009301556E-005
#      0   -17       1.0544377814E-004
#      0   -16       3.0412018974E-005
#      0   -15       1.8666386108E-002
#      0   -14       3.8858767668E-005
#      0   -13       1.7957198674E-004
#      0   -12       2.8349542193E-004
#      0   -11       1.2981084650E-004
#      0   -10       3.6711072971E-002
#      0    -9       7.7745425615E-006
#      0    -8       5.6081865339E-004
#      0    -7       1.0171021484E-004
#      0    -6       4.8658297764E-005
#      0    -5       2.5272538649E-003
#      0    -4       5.4025321143E-006
#      0    -3       2.5640820040E-005
#      0    -2       4.5714213441E-005
#      0    -1       1.3950041574E-004
#      0     0       2.0870954832E-002
#      0     1       2.6155242830E-004
#      0     2       3.8217179477E-004
#      0     3       1.2376249224E-005
#      0     4       2.1596830014E-004
#      0     5       2.1031975084E-002
#      0     6       1.9375079473E-004
#      0     7       5.1363280269E-004
#      0     8       5.0201135974E-005
#      0     9       2.2292579021E-005
#      0    10       1.0811320371E-002
#      0    11       2.6303592332E-004
#      0    12       6.4135437289E-005
#      0    13       1.9918064896E-004
#      0    14       2.6496381036E-005
#      0    15       3.4501526468E-002
#      0    16       5.1494616669E-005
#      0    17       1.2034259753E-004
#      0    18       9.9965198105E-005
#      0    19       1.0413250590E-004
#      0    20       8.9780098478E-003
#      0    21       2.4450634224E-005
#      0    22       2.4631857346E-005
#      0    23       2.8440781290E-005
#      0    24       3.7262545038E-005
#      1   -24       1.0948666516E-004
#      1   -23       2.2574586013E-005
#      1   -22       4.1112922432E-005
#      1   -21       3.5331726298E-004
#      1   -20       8.9753091114E-005
#      1   -19       1.4887129109E-004
#      1   -18       6.8946563888E-005
#      1   -17       3.2560604782E-004
#      1   -16       1.9921028996E-005
#      1   -15       3.8251291795E-004
#      1   -14       4.9082353671E-004
#      1   -13       3.5285121535E-004
#      1   -12       2.3387075769E-004
#      1   -11       4.9939356611E-007
#      1   -10       1.1019991355E-004
#      1    -9       4.5294032937E-006
#      1    -8       1.1384883316E-004
#      1    -7       1.0200144514E-005
#      1    -6       3.7893006067E-005
#      1    -5       7.4144107936E-005
#      1    -4       8.4987314632E-008
#      1    -3       1.5450903722E-005
#      1    -2       2.2760113433E-004
#      1    -1       7.0789413347E-005
#      1     0       1.3928791063E-004
#      1     1       2.1848308088E-004
#      1     2       3.3658480099E-005
#      1     3       6.9426895511E-004
#      1     4       4.3808476805E-004
#      1     5       6.9341176985E-004
#      1     6       3.6545819811E-005
#      1     7       2.4546217040E-004
#      1     8       4.3312966432E-004
#      1     9       4.1891673147E-005
#      1    10       2.9696077068E-004
#      1    11       3.6887132595E-004
#      1    12       1.6701458239E-004
#      1    13       2.3684422502E-004
#      1    14       3.8153769006E-005
#      1    15       1.0073830357E-004
#      1    16       2.5927651984E-004
#      1    17       1.7704520827E-004
#      1    18       4.5306523572E-005
#      1    19       1.3187768895E-004
#      1    20       1.4870848814E-004
#      1    21       1.1530543195E-004
#      1    22       8.1886295361E-006
#      1    23       9.1397900233E-006
#      2   -25       6.6048557158E-006
#      2   -24       3.8368328879E-005
#      2   -23       1.4433778266E-004
#      2   -22       4.9868032532E-005
#      2   -21       2.1785863925E-004
