 Diffraction intensities for potential:ga5x5_04D10007.in                       
#    -46    25       8.5856350462E-008
#    -45    -4       6.2146345846E-010
#    -45    -3       4.6782019304E-010
#    -45    -2       1.9196028247E-009
#    -45    -1       7.7724915878E-010
#    -45     0       3.7591053896E-009
#    -45     1       3.9599637465E-009
#    -45     2       2.8508208726E-009
#    -45     3       4.0217279796E-009
#    -45     4       7.2258558316E-009
#    -45     5       1.1176969743E-008
#    -45     6       4.3815415596E-009
#    -45     7       1.1579275569E-008
#    -45     8       1.2040126364E-010
#    -45     9       9.1628590829E-009
#    -45    10       4.1763707569E-009
#    -45    11       1.8168534222E-008
#    -45    12       2.0279849902E-008
#    -45    13       8.0456533431E-009
#    -45    14       3.9746406485E-008
#    -45    15       1.6914612289E-007
#    -45    16       6.0942851910E-010
#    -45    17       5.1283869072E-008
#    -45    18       4.9355039291E-008
#    -45    19       4.8791289427E-008
#    -45    20       1.9068174295E-007
#    -45    21       6.5086039351E-008
#    -45    22       5.9656206846E-008
#    -45    23       1.9515448693E-008
#    -45    24       1.4312745013E-007
#    -45    25       1.4312489130E-006
#    -45    26       1.7491560405E-008
#    -44    -6       1.2871383678E-009
#    -44    -5       1.3290265196E-010
#    -44    -4       1.0000503780E-009
#    -44    -3       2.0207539080E-009
#    -44    -2       1.1275800862E-009
#    -44    -1       3.9761902515E-009
#    -44     0       6.7096577517E-009
#    -44     1       5.4104987608E-009
#    -44     2       1.1593506858E-008
#    -44     3       1.8025313553E-009
#    -44     4       5.0594024733E-009
#    -44     5       2.4294875238E-008
#    -44     6       2.1110943354E-009
#    -44     7       9.6883965040E-009
#    -44     8       2.7957536134E-008
#    -44     9       4.6950315197E-009
#    -44    10       2.6373579383E-008
#    -44    11       1.8713273260E-008
#    -44    12       1.1181143805E-008
#    -44    13       7.4706577285E-008
#    -44    14       6.6498512530E-010
#    -44    15       3.9805586137E-008
#    -44    16       9.2765520429E-008
#    -44    17       1.7319629953E-008
#    -44    18       8.6700467628E-008
#    -44    19       3.2236449899E-008
#    -44    20       1.0170761952E-007
#    -44    21       6.3807173037E-008
#    -44    22       6.6090470151E-008
#    -44    23       4.1443312963E-008
#    -44    24       1.3645474877E-007
#    -44    25       7.6941102605E-009
#    -44    26       2.7441454682E-008
#    -43    -7       1.9206568570E-010
#    -43    -6       1.2351721961E-009
#    -43    -5       5.7529701514E-009
#    -43    -4       1.5244118294E-009
#    -43    -3       3.3870794967E-009
#    -43    -2       7.4926254516E-009
#    -43    -1       2.4278655269E-009
#    -43     0       2.2585767617E-008
#    -43     1       6.6495336942E-009
#    -43     2       4.7752157611E-009
#    -43     3       1.7335385448E-008
#    -43     4       1.4854822032E-008
#    -43     5       1.3527990802E-008
#    -43     6       2.0841810308E-008
#    -43     7       3.1175542583E-009
#    -43     8       3.0319933014E-008
#    -43     9       3.0940352309E-008
#    -43    10       4.4333267943E-009
#    -43    11       9.7640549495E-008
#    -43    12       3.5622805974E-008
#    -43    13       5.1099704911E-008
#    -43    14       9.8989492837E-008
#    -43    15       2.9642220727E-008
#    -43    16       9.2784322891E-008
#    -43    17       7.5138557463E-008
#    -43    18       2.2509403722E-008
#    -43    19       2.4430110115E-007
#    -43    20       4.2012234915E-008
#    -43    21       1.3081044541E-007
#    -43    22       1.7394118492E-007
#    -43    23       2.5345627767E-007
#    -43    24       2.1386084565E-009
#    -43    25       2.4808784468E-008
#    -43    26       1.7740414989E-008
#    -43    27       9.7561993278E-008
#    -42    -8       1.4798582246E-009
#    -42    -7       1.8858456396E-009
#    -42    -6       1.2282477691E-009
#    -42    -5       4.7176921393E-009
#    -42    -4       5.3988007779E-009
#    -42    -3       1.8825288362E-009
#    -42    -2       1.5964910089E-008
#    -42    -1       8.9809582190E-009
#    -42     0       3.7908528786E-009
#    -42     1       1.9259449824E-008
#    -42     2       1.1352388081E-008
#    -42     3       9.5673737773E-009
#    -42     4       2.8075879085E-008
#    -42     5       1.0526170792E-008
#    -42     6       2.0767151780E-008
#    -42     7       3.9284105587E-008
#    -42     8       7.1995338938E-009
#    -42     9       5.2222672072E-008
#    -42    10       9.4683082763E-008
#    -42    11       1.0323509883E-008
#    -42    12       1.2590935052E-007
#    -42    13       6.4297898284E-008
#    -42    14       9.1250560731E-008
#    -42    15       1.6314754023E-007
#    -42    16       5.9912186820E-008
#    -42    17       1.9605789845E-007
#    -42    18       1.8069266391E-007
#    -42    19       1.1160435421E-007
#    -42    20       1.2112132262E-007
#    -42    21       9.4172718588E-008
#    -42    22       1.4822943806E-007
#    -42    23       8.3743301207E-008
#    -42    24       1.9252336728E-007
#    -42    25       3.5618363919E-007
#    -42    26       1.7278925939E-007
#    -42    27       3.6985499368E-007
#    -41   -10       2.4438114533E-009
#    -41    -9       2.9341398207E-009
#    -41    -8       3.5385538955E-009
#    -41    -7       1.2321403494E-009
#    -41    -6       7.8830917963E-009
#    -41    -5       4.5325440705E-009
#    -41    -4       7.3151855195E-009
#    -41    -3       2.0385642814E-008
#    -41    -2       3.6304934522E-009
#    -41    -1       1.6055140354E-008
#    -41     0       1.6085481961E-008
#    -41     1       1.0672632854E-008
#    -41     2       2.2893373654E-008
#    -41     3       1.5774238153E-008
#    -41     4       8.9728347234E-009
#    -41     5       6.4268620867E-008
#    -41     6       7.8341391482E-009
#    -41     7       4.2153300093E-008
#    -41     8       1.0201711530E-007
#    -41     9       4.8259494895E-009
#    -41    10       8.5145633960E-008
#    -41    11       1.2062215428E-007
#    -41    12       5.9843030696E-009
#    -41    13       2.7866240004E-007
#    -41    14       1.1697222114E-007
#    -41    15       1.3970629876E-007
#    -41    16       3.7487877326E-007
#    -41    17       1.4065662485E-007
#    -41    18       2.1009929478E-007
#    -41    19       2.2270198133E-007
#    -41    20       2.9892363777E-007
#    -41    21       2.9221148390E-007
#    -41    22       1.1134472468E-007
#    -41    23       3.3095363708E-007
#    -41    24       2.9100899191E-007
#    -41    25       1.7942799337E-007
#    -41    26       5.7075448254E-008
#    -41    27       8.6393742508E-007
#    -40   -11       4.9620426231E-011
#    -40   -10       1.3686979050E-008
#    -40    -9       1.0998322817E-009
#    -40    -8       9.8103636981E-010
#    -40    -7       1.3951011634E-008
#    -40    -6       2.2174751962E-009
#    -40    -5       3.0026661687E-009
#    -40    -4       9.5123589772E-009
#    -40    -3       4.9507692462E-009
#    -40    -2       2.2918690021E-008
#    -40    -1       1.5806980528E-008
#    -40     0       6.9915508330E-008
#    -40     1       3.5497868493E-008
#    -40     2       7.2551351052E-009
#    -40     3       5.0861840294E-008
#    -40     4       3.9671008404E-008
#    -40     5       3.4933779163E-007
#    -40     6       1.3467772996E-007
#    -40     7       1.1431429875E-008
#    -40     8       4.6261572468E-008
#    -40     9       2.1264220858E-007
#    -40    10       9.6943072212E-007
#    -40    11       1.7178202748E-007
#    -40    12       2.9315081542E-007
#    -40    13       3.6911628693E-008
#    -40    14       4.2132119996E-007
#    -40    15       2.3739804288E-007
#    -40    16       2.3331945987E-007
#    -40    17       4.5294445391E-007
#    -40    18       1.7667083881E-007
#    -40    19       4.2699007506E-007
#    -40    20       1.3496918452E-006
#    -40    21       4.3635303264E-007
#    -40    22       2.2954633334E-007
#    -40    23       5.4269399120E-007
#    -40    24       3.2348530034E-007
#    -40    25       1.7901807797E-006
#    -40    26       5.0423493961E-007
#    -40    27       5.2856982492E-008
#    -39   -12       1.7929950054E-009
#    -39   -11       1.8693352804E-009
#    -39   -10       5.6437601183E-009
#    -39    -9       3.4155002304E-009
#    -39    -8       2.4459535286E-009
#    -39    -7       2.4528442751E-008
#    -39    -6       3.4401931083E-009
#    -39    -5       6.0958726141E-009
#    -39    -4       3.0835579381E-008
#    -39    -3       6.1793166194E-009
#    -39    -2       2.8014489697E-008
#    -39    -1       3.9911368711E-008
#    -39     0       9.7973733823E-009
#    -39     1       2.9060964108E-008
#    -39     2       7.7700853403E-008
#    -39     3       1.7708802512E-009
#    -39     4       1.2850416936E-007
#    -39     5       8.0337625290E-008
#    -39     6       6.3979555036E-008
#    -39     7       1.7427610902E-007
#    -39     8       5.1511727304E-008
#    -39     9       3.9864974872E-008
#    -39    10       4.6998008192E-007
#    -39    11       5.6422246989E-008
#    -39    12       3.2193572865E-007
#    -39    13       4.2458658340E-007
#    -39    14       2.2047281821E-007
#    -39    15       3.6217502626E-007
#    -39    16       3.1580863047E-007
#    -39    17       6.3359712791E-007
#    -39    18       4.1010848755E-007
#    -39    19       5.1706520611E-007
#    -39    20       1.0574441215E-006
#    -39    21       3.8724568346E-007
#    -39    22       7.2049792786E-007
#    -39    23       5.2330305531E-007
#    -39    24       2.7039161476E-007
#    -39    25       5.1460858504E-008
#    -39    26       1.2056009264E-007
#    -39    27       2.6906116010E-007
#    -38   -13       2.9916526746E-009
#    -38   -12       1.1390089095E-009
#    -38   -11       7.2728052755E-009
#    -38   -10       2.4394096248E-009
#    -38    -9       1.6394970278E-009
#    -38    -8       1.9078352204E-008
#    -38    -7       7.7681975654E-009
#    -38    -6       1.3846103424E-008
#    -38    -5       1.5522797817E-008
#    -38    -4       4.1230914829E-008
#    -38    -3       2.2923568617E-008
#    -38    -2       3.9216621113E-008
#    -38    -1       4.1367373652E-008
#    -38     0       5.5110676142E-008
#    -38     1       5.3020429316E-008
#    -38     2       1.0194464247E-007
#    -38     3       1.7916873353E-007
#    -38     4       3.8722234297E-008
#    -38     5       2.6026332514E-007
#    -38     6       5.6899819586E-008
#    -38     7       3.1370684030E-009
#    -38     8       2.6377365788E-007
#    -38     9       2.0886235319E-007
#    -38    10       4.0852345361E-008
#    -38    11       7.1885667250E-007
#    -38    12       1.6594058359E-007
#    -38    13       5.5343191811E-007
#    -38    14       4.6345042168E-007
#    -38    15       5.6217439234E-007
#    -38    16       8.1565750974E-007
#    -38    17       5.3751690492E-007
#    -38    18       1.0079963549E-006
#    -38    19       7.9304944660E-007
#    -38    20       6.4093098034E-007
#    -38    21       9.1662135048E-007
#    -38    22       8.7421784697E-007
#    -38    23       1.0511918715E-006
#    -38    24       2.6972342293E-007
#    -38    25       1.3128534630E-006
#    -38    26       1.7693584187E-007
#    -38    27       2.0761247424E-007
#    -38    28       1.4825651265E-006
#    -37   -14       1.8453315909E-009
#    -37   -13       8.1474064111E-009
#    -37   -12       1.2702645331E-009
#    -37   -11       3.5202154624E-010
#    -37   -10       2.7744620236E-008
#    -37    -9       1.4402239731E-009
#    -37    -8       3.5310538947E-009
#    -37    -7       3.5294335466E-008
#    -37    -6       1.0311729840E-008
#    -37    -5       3.2384399781E-008
#    -37    -4       6.3717293241E-008
#    -37    -3       4.8348628571E-008
#    -37    -2       5.5147046612E-008
#    -37    -1       1.0211229773E-007
#    -37     0       5.6073458883E-008
#    -37     1       1.7576124564E-007
#    -37     2       1.0935781789E-007
#    -37     3       2.4780356784E-007
#    -37     4       1.4512481628E-007
#    -37     5       1.7326065870E-009
#    -37     6       1.3637743524E-007
#    -37     7       2.2206990360E-007
#    -37     8       5.3103210421E-009
#    -37     9       3.8872016686E-007
#    -37    10       3.3424963887E-007
#    -37    11       3.9501947805E-007
#    -37    12       8.0358610373E-007
#    -37    13       4.6458943481E-007
#    -37    14       1.6038392942E-006
#    -37    15       5.0290805076E-007
#    -37    16       6.1696565275E-007
#    -37    17       1.1820061888E-006
#    -37    18       3.4781270310E-007
#    -37    19       1.0130669588E-006
#    -37    20       1.1585144714E-006
#    -37    21       1.0349317635E-006
#    -37    22       1.4284354076E-006
#    -37    23       1.1395075594E-006
#    -37    24       2.3018876478E-006
#    -37    25       2.4629691693E-007
#    -37    26       2.8609841488E-007
#    -37    27       8.9639213952E-007
#    -37    28       1.3201814039E-007
#    -36   -15       7.0941687270E-009
#    -36   -14       3.1301558951E-009
#    -36   -13       4.3855151030E-010
#    -36   -12       1.0664455841E-008
#    -36   -11       9.6101568679E-009
#    -36   -10       8.9150819230E-009
#    -36    -9       1.9856275724E-008
#    -36    -8       2.5799444393E-009
#    -36    -7       6.4193625425E-008
#    -36    -6       3.2672766788E-008
#    -36    -5       2.7948995542E-008
#    -36    -4       8.9607254927E-008
#    -36    -3       1.3349173488E-007
#    -36    -2       5.3719182866E-008
#    -36    -1       1.9605117264E-007
#    -36     0       1.0506399426E-007
#    -36     1       1.4792742327E-007
#    -36     2       2.9854825451E-007
#    -36     3       1.7808670506E-008
#    -36     4       7.1538037267E-008
#    -36     5       3.5398366302E-007
#    -36     6       1.1218416304E-008
#    -36     7       1.1231685271E-007
#    -36     8       4.0626993533E-007
#    -36     9       2.2737299894E-007
#    -36    10       3.5892982530E-007
#    -36    11       7.3507252627E-007
#    -36    12       1.5515838479E-006
#    -36    13       1.0730219708E-006
#    -36    14       1.1688798054E-007
#    -36    15       2.8165857652E-006
#    -36    16       4.3585068054E-007
#    -36    17       8.9781790769E-007
#    -36    18       1.6079229700E-006
#    -36    19       1.9138757685E-006
#    -36    20       1.3231091388E-006
#    -36    21       1.3675801159E-006
#    -36    22       2.5383892795E-006
#    -36    23       8.2084141242E-007
#    -36    24       4.7444405911E-007
#    -36    25       1.3606058811E-006
#    -36    26       8.8953591815E-007
#    -36    27       1.6351391835E-006
#    -35   -16       1.2823051474E-008
#    -35   -15       5.3110937228E-009
#    -35   -14       8.0228519972E-009
#    -35   -13       3.5293071063E-008
#    -35   -12       1.2473401954E-008
#    -35   -11       3.3652810901E-008
#    -35   -10       1.2304983186E-007
#    -35    -9       1.8215826637E-008
#    -35    -8       1.3556810715E-008
#    -35    -7       9.2151172843E-008
#    -35    -6       5.6640768663E-008
#    -35    -5       5.1418766736E-007
#    -35    -4       1.5273881960E-007
#    -35    -3       1.1883762209E-007
#    -35    -2       1.6126527242E-007
#    -35    -1       1.6172104987E-007
#    -35     0       7.7203994716E-007
#    -35     1       7.8845897022E-008
#    -35     2       1.0373861679E-007
#    -35     3       1.9326257972E-007
#    -35     4       6.0275610464E-009
#    -35     5       6.3802748846E-006
#    -35     6       4.0450579057E-007
#    -35     7       3.1763618865E-007
#    -35     8       3.3198662767E-007
#    -35     9       1.1975196659E-006
#    -35    10       8.2916596143E-006
#    -35    11       1.7892605026E-006
#    -35    12       3.4838909009E-007
#    -35    13       1.6980996433E-006
#    -35    14       1.6571851112E-006
#    -35    15       1.5272919821E-005
#    -35    16       2.2888036747E-006
#    -35    17       1.4101016875E-006
#    -35    18       1.5958344695E-006
#    -35    19       2.6203145082E-006
#    -35    20       4.7392932244E-006
#    -35    21       2.9262855510E-006
#    -35    22       2.3188354925E-006
#    -35    23       3.2719055760E-006
#    -35    24       1.4363420825E-006
#    -35    25       4.4388634892E-005
#    -35    26       1.8179808724E-006
#    -35    27       4.1773602119E-007
#    -34   -17       1.7849754123E-009
#    -34   -16       6.3440855324E-010
#    -34   -15       8.2609444405E-009
#    -34   -14       1.0363314068E-008
#    -34   -13       1.3634803615E-008
#    -34   -12       8.2811430541E-010
#    -34   -11       7.1414601120E-009
#    -34   -10       4.6543178196E-008
#    -34    -9       2.2843792948E-008
#    -34    -8       4.5088725247E-008
#    -34    -7       7.9602616221E-008
#    -34    -6       1.2568505935E-007
#    -34    -5       9.7339344040E-008
#    -34    -4       2.3866643653E-007
#    -34    -3       1.6765759092E-007
#    -34    -2       2.9418202658E-007
#    -34    -1       1.4721417356E-007
#    -34     0       1.5150619459E-007
#    -34     1       1.9015258417E-007
#    -34     2       3.9985081656E-008
#    -34     3       1.2864598977E-007
#    -34     4       4.5469092827E-007
#    -34     5       7.7382324024E-008
#    -34     6       3.2269375952E-007
#    -34     7       5.2427891435E-007
#    -34     8       3.6809499851E-007
#    -34     9       1.5374592009E-006
#    -34    10       1.1474231933E-006
#    -34    11       4.7999687743E-007
#    -34    12       3.0603648129E-006
#    -34    13       6.3315376214E-007
#    -34    14       2.1039881551E-006
#    -34    15       1.7995034047E-006
#    -34    16       1.8346960809E-006
#    -34    17       3.3641797349E-006
#    -34    18       1.1622203145E-006
#    -34    19       4.0184801216E-006
#    -34    20       3.7070307255E-006
#    -34    21       2.0774706696E-006
#    -34    22       2.8022094027E-006
#    -34    23       2.6022359048E-006
#    -34    24       4.7709952211E-007
#    -34    25       6.1029818337E-007
#    -34    26       1.0905571962E-006
#    -34    27       3.0003461477E-006
#    -33   -18       4.4615440155E-009
#    -33   -17       6.5149845838E-009
#    -33   -16       7.6821702206E-009
#    -33   -15       6.2383937003E-009
#    -33   -14       2.5927303565E-010
#    -33   -13       1.8966258279E-008
#    -33   -12       3.2485810383E-008
#    -33   -11       8.2437305393E-010
#    -33   -10       5.4029581529E-008
#    -33    -9       3.3443287772E-008
#    -33    -8       2.8976851472E-008
#    -33    -7       1.7513379734E-007
#    -33    -6       1.8708361005E-007
#    -33    -5       1.3881520583E-007
#    -33    -4       2.3941243836E-007
#    -33    -3       1.7992047532E-007
#    -33    -2       7.7529353319E-008
#    -33    -1       1.6409215890E-007
#    -33     0       9.6145296367E-008
#    -33     1       3.7436985691E-007
#    -33     2       2.6767250420E-007
#    -33     3       2.4513978288E-007
#    -33     4       4.4437685403E-007
#    -33     5       3.2891980613E-007
#    -33     6       5.6924910636E-007
#    -33     7       7.3380542873E-007
#    -33     8       2.5264814032E-006
#    -33     9       3.1227618460E-008
#    -33    10       3.2062382032E-006
#    -33    11       1.1841566494E-006
#    -33    12       1.3033968416E-006
#    -33    13       1.1274529968E-006
#    -33    14       2.3116115822E-006
#    -33    15       3.5294325796E-006
#    -33    16       3.2951000087E-006
#    -33    17       2.9242165014E-007
#    -33    18       1.2421116582E-005
#    -33    19       8.5378475152E-007
#    -33    20       4.2779082797E-006
#    -33    21       3.4873784783E-006
#    -33    22       8.4735421447E-006
#    -33    23       4.8699584049E-006
#    -33    24       3.9887225588E-006
#    -33    25       7.3099327051E-007
#    -33    26       1.4579921552E-006
#    -33    27       3.6586570619E-006
#    -32   -18       2.4092683502E-009
#    -32   -17       2.9042775713E-009
#    -32   -16       1.3960656231E-008
#    -32   -15       7.2368491081E-009
#    -32   -14       5.0274794307E-009
#    -32   -13       3.7991281292E-008
#    -32   -12       2.1033175095E-008
#    -32   -11       6.1098590490E-009
#    -32   -10       3.2637763794E-008
#    -32    -9       1.1106953112E-007
#    -32    -8       2.5553726281E-008
#    -32    -7       1.8872550166E-007
#    -32    -6       2.2178051273E-007
#    -32    -5       1.5142488404E-007
#    -32    -4       1.9962158625E-007
#    -32    -3       1.9253193381E-007
#    -32    -2       7.4131259891E-008
#    -32    -1       3.7631617413E-007
#    -32     0       2.6501631383E-007
#    -32     1       7.9577899965E-007
#    -32     2       6.9041878934E-007
#    -32     3       6.8046904442E-007
#    -32     4       3.8794019500E-007
#    -32     5       3.1926766802E-007
#    -32     6       2.2060711749E-006
#    -32     7       1.1250638084E-006
#    -32     8       1.6842595976E-006
#    -32     9       2.9142230640E-006
#    -32    10       1.8456911994E-007
#    -32    11       1.6039520416E-006
#    -32    12       1.3467662363E-006
#    -32    13       3.2499305114E-006
#    -32    14       5.0213126113E-006
#    -32    15       1.0892469847E-006
#    -32    16       6.6964140691E-006
#    -32    17       6.4900358974E-006
#    -32    18       6.1045888219E-007
#    -32    19       3.6074737209E-006
#    -32    20       6.1589825445E-006
#    -32    21       4.4435241591E-006
#    -32    22       5.0598962394E-006
#    -32    23       7.2791538316E-006
#    -32    24       4.7956452612E-006
#    -32    25       2.4359585751E-006
#    -32    26       1.4987930421E-006
#    -32    27       8.6802196544E-007
#    -31   -19       7.0487607013E-010
#    -31   -18       8.9083773692E-009
#    -31   -17       6.7542960435E-009
#    -31   -16       7.0610560237E-009
#    -31   -15       2.4541063944E-008
#    -31   -14       2.5043089862E-009
#    -31   -13       2.9359208501E-008
#    -31   -12       2.6734142358E-008
#    -31   -11       3.9410043502E-009
#    -31   -10       5.0331114267E-008
#    -31    -9       1.3612232566E-007
#    -31    -8       2.3002346947E-008
#    -31    -7       1.9354299338E-007
#    -31    -6       2.8656698921E-007
#    -31    -5       2.2742802528E-007
#    -31    -4       1.6417595900E-007
#    -31    -3       4.7346295634E-007
#    -31    -2       4.8649605074E-007
#    -31    -1       6.9937024907E-007
#    -31     0       5.5591359920E-007
#    -31     1       6.6684221822E-007
#    -31     2       1.6894874751E-006
#    -31     3       9.4651633014E-009
#    -31     4       1.2887171142E-006
#    -31     5       9.9611696530E-007
#    -31     6       4.1576330418E-007
#    -31     7       2.1111769605E-006
#    -31     8       1.0450669643E-006
#    -31     9       9.3534979402E-007
#    -31    10       4.7374851197E-006
#    -31    11       1.5995953134E-006
#    -31    12       1.0328424804E-005
#    -31    13       7.7015435783E-007
#    -31    14       4.1770962107E-006
#    -31    15       8.1634126233E-006
#    -31    16       1.9652071978E-006
#    -31    17       2.0776779509E-006
#    -31    18       9.8872373191E-006
#    -31    19       4.7448392648E-006
#    -31    20       6.7567327099E-006
#    -31    21       1.1191217175E-005
#    -31    22       1.0107542814E-005
#    -31    23       1.5189782569E-006
#    -31    24       1.0511190827E-006
#    -31    25       5.7313234521E-006
#    -31    26       1.2908442034E-006
#    -31    27       9.5889815483E-007
#    -30   -20       8.3084066071E-009
#    -30   -19       9.8542936924E-010
#    -30   -18       4.1292398838E-009
#    -30   -17       1.5085882916E-008
#    -30   -16       1.4933371058E-009
#    -30   -15       4.6293026227E-008
#    -30   -14       1.0588534283E-008
#    -30   -13       2.0801484541E-009
#    -30   -12       3.9083718054E-008
#    -30   -11       3.4075835499E-009
#    -30   -10       5.9965705896E-007
#    -30    -9       2.2535192080E-007
#    -30    -8       2.3170853580E-008
#    -30    -7       2.3855863189E-007
#    -30    -6       3.8458817767E-007
#    -30    -5       8.1119016597E-006
#    -30    -4       7.0878351094E-007
#    -30    -3       4.8463478439E-007
#    -30    -2       1.0232685813E-006
#    -30    -1       1.3684137751E-006
#    -30     0       2.2594669795E-005
#    -30     1       5.1248319551E-007
#    -30     2       1.8282980689E-006
#    -30     3       9.5267577629E-007
#    -30     4       8.4533850221E-008
#    -30     5       5.9019955428E-005
#    -30     6       1.2482478948E-006
#    -30     7       3.7957652084E-007
#    -30     8       2.5083114279E-006
#    -30     9       7.6433611616E-007
#    -30    10       1.5183052846E-004
#    -30    11       5.4562527004E-006
#    -30    12       1.3794216437E-006
#    -30    13       1.0600644706E-005
#    -30    14       1.1669571618E-005
#    -30    15       1.1893534462E-004
#    -30    16       1.0386037946E-005
#    -30    17       8.8816934391E-006
#    -30    18       9.0504301505E-006
#    -30    19       4.2457802711E-006
#    -30    20       2.1385562131E-005
#    -30    21       5.7904474010E-006
#    -30    22       5.6172922594E-006
#    -30    23       9.7451348785E-006
#    -30    24       9.3950895117E-006
#    -30    25       1.0068085091E-004
#    -30    26       6.5054241905E-006
#    -29   -21       1.7626974483E-009
#    -29   -20       7.8868644136E-009
#    -29   -19       6.5592254341E-009
#    -29   -18       2.5796277180E-009
#    -29   -17       2.0450172524E-010
#    -29   -16       2.1935299475E-009
#    -29   -15       9.2393844367E-009
#    -29   -14       1.1020601172E-008
#    -29   -13       2.0711584245E-008
#    -29   -12       3.7970624605E-008
#    -29   -11       6.0866280894E-008
#    -29   -10       1.0067352710E-008
#    -29    -9       1.6978924077E-007
#    -29    -8       2.5554053700E-007
#    -29    -7       1.6214957897E-009
#    -29    -6       1.1070969800E-006
#    -29    -5       3.5879485210E-007
#    -29    -4       9.5031561254E-007
#    -29    -3       1.8148512859E-006
#    -29    -2       9.5444187744E-007
#    -29    -1       1.2440167654E-006
#    -29     0       1.8800726129E-006
#    -29     1       2.5483437495E-006
#    -29     2       1.0930534988E-007
#    -29     3       2.2603802077E-006
#    -29     4       4.6270154860E-007
#    -29     5       1.9309200760E-006
#    -29     6       8.3345030575E-007
#    -29     7       1.3003574453E-006
#    -29     8       9.4750007139E-007
#    -29     9       1.3124202554E-005
#    -29    10       4.8203628562E-008
#    -29    11       1.4135249180E-005
#    -29    12       1.4365137696E-005
#    -29    13       2.0153206216E-006
#    -29    14       8.5502707122E-006
#    -29    15       1.0725856949E-005
#    -29    16       4.7579431618E-006
#    -29    17       5.6137303633E-006
#    -29    18       4.6733106000E-006
#    -29    19       5.5083234208E-006
#    -29    20       8.6374353709E-006
#    -29    21       1.0026993497E-005
#    -29    22       8.3136271788E-006
#    -29    23       8.5637378970E-006
#    -29    24       1.0849873821E-005
#    -29    25       5.8616359979E-006
#    -29    26       5.5697789254E-006
#    -28   -21       2.0056560168E-009
#    -28   -20       4.6398945670E-009
#    -28   -19       6.7606901019E-009
#    -28   -18       1.0460975997E-009
#    -28   -17       1.0288823651E-008
#    -28   -16       9.1178501075E-009
#    -28   -15       5.0955486096E-008
#    -28   -14       1.5403553105E-008
#    -28   -13       8.8987704922E-009
#    -28   -12       4.7907694486E-008
#    -28   -11       9.8432329359E-008
#    -28   -10       1.5448575261E-008
#    -28    -9       1.5994183781E-007
#    -28    -8       6.1884723457E-007
#    -28    -7       5.4684493635E-007
#    -28    -6       1.0324040800E-006
#    -28    -5       1.8614702634E-006
#    -28    -4       2.7669862138E-007
#    -28    -3       1.6882314182E-006
#    -28    -2       1.0204332543E-006
#    -28    -1       2.0880599880E-006
#    -28     0       1.7719045298E-006
#    -28     1       2.5053986755E-006
#    -28     2       1.9599067724E-007
#    -28     3       6.5291194477E-007
#    -28     4       2.5773066179E-007
#    -28     5       7.6797751271E-007
#    -28     6       9.0732452900E-007
#    -28     7       8.7008449463E-006
#    -28     8       2.7363637458E-006
#    -28     9       2.6957127480E-006
#    -28    10       2.8341247015E-005
#    -28    11       8.3853099438E-006
#    -28    12       3.2909792251E-006
#    -28    13       1.8766329180E-005
#    -28    14       6.8949245005E-006
#    -28    15       3.3762020431E-006
#    -28    16       3.7274672175E-006
#    -28    17       9.4704975928E-006
#    -28    18       2.3745586887E-005
#    -28    19       5.1703560233E-006
#    -28    20       1.5333646643E-005
#    -28    21       1.1625534523E-005
#    -28    22       2.3899839419E-005
#    -28    23       4.6097857345E-006
#    -28    24       1.2357828505E-005
#    -28    25       6.6415085181E-007
#    -28    26       4.1243411030E-006
#    -27   -22       8.6788552428E-010
#    -27   -21       4.3341828101E-009
#    -27   -20       1.2414850210E-008
#    -27   -19       1.4339831447E-008
#    -27   -18       1.7979566519E-008
#    -27   -17       1.0957208214E-009
#    -27   -16       2.3479039830E-008
#    -27   -15       3.4680119834E-008
#    -27   -14       2.5924339328E-008
#    -27   -13       4.9116828532E-008
#    -27   -12       5.2843353314E-008
#    -27   -11       1.2412827208E-007
#    -27   -10       1.4953644677E-007
#    -27    -9       6.1326041203E-007
#    -27    -8       4.4817139840E-007
#    -27    -7       1.0277136516E-006
#    -27    -6       1.0060739774E-006
#    -27    -5       1.6881391782E-006
#    -27    -4       3.7475447342E-007
#    -27    -3       4.2212720825E-007
#    -27    -2       2.7270625537E-006
#    -27    -1       1.6364645175E-006
#    -27     0       2.7404080490E-006
#    -27     1       1.7769064860E-006
#    -27     2       5.0993455944E-006
#    -27     3       7.3064888727E-007
#    -27     4       2.5159078554E-007
#    -27     5       1.1654141844E-006
#    -27     6       1.1672057775E-005
#    -27     7       1.6969259365E-006
#    -27     8       2.1847740135E-005
#    -27     9       2.0763234122E-005
#    -27    10       6.3004255903E-006
#    -27    11       8.9597932402E-006
#    -27    12       1.5719187639E-005
#    -27    13       7.5056138580E-006
#    -27    14       1.7693446186E-006
#    -27    15       1.3337620299E-005
#    -27    16       2.5778697897E-005
#    -27    17       1.2427679888E-005
#    -27    18       1.0441367218E-005
#    -27    19       1.8209000701E-005
#    -27    20       7.5238972337E-006
#    -27    21       8.0382388267E-006
#    -27    22       1.2420284028E-005
#    -27    23       2.3233878828E-005
#    -27    24       1.1184986712E-006
#    -27    25       4.8144292078E-006
#    -26   -22       8.7581543185E-009
#    -26   -21       6.2202929331E-010
#    -26   -20       5.7602191988E-009
#    -26   -19       1.2574753570E-008
#    -26   -18       1.1854960049E-008
