 Diffraction intensities for potential:ga5x5_06D10004.in                       
#    -19     2       1.4440642321E-004
#    -19     3       1.0886558985E-005
#    -19     4       4.0727532416E-004
#    -19     5       8.0748819526E-005
#    -19     6       1.0719580820E-005
#    -19     7       1.7610750615E-004
#    -19     8       2.6410845419E-005
#    -19     9       4.9339920138E-004
#    -19    10       3.7152327365E-005
#    -19    11       1.8944408855E-007
#    -19    12       1.2402450763E-004
#    -19    13       2.7858836033E-005
#    -19    14       8.6251296120E-005
#    -19    15       1.2562844489E-005
#    -19    16       1.2795198202E-004
#    -19    17       1.2695290611E-004
#    -19    18       5.2752390524E-005
#    -19    19       6.9028393774E-006
#    -19    20       5.4369728652E-005
#    -19    21       2.1803004631E-004
#    -19    22       1.1783065347E-004
#    -19    23       1.7732166683E-004
#    -18   -25       5.7193357318E-007
#    -18   -24       1.4262033989E-006
#    -18   -23       4.2259990107E-007
#    -18   -22       2.5743868002E-006
#    -18   -21       6.7684023186E-006
#    -18   -20       6.8722679186E-006
#    -18   -19       2.1430888032E-006
#    -18   -18       2.8627379474E-006
#    -18   -17       1.5112980108E-006
#    -18   -16       1.7649489787E-005
#    -18   -15       1.0771432344E-005
#    -18   -14       3.6731507622E-005
#    -18   -13       1.7347373070E-005
#    -18   -12       3.6684293879E-005
#    -18   -11       3.1123076894E-005
#    -18   -10       1.0581829632E-004
#    -18    -9       1.0706682626E-004
#    -18    -8       6.4888832187E-005
#    -18    -7       1.9259838563E-004
#    -18    -6       1.9837237110E-004
#    -18    -5       2.9326296056E-004
#    -18    -4       5.9205190593E-005
#    -18    -3       1.6358281294E-004
#    -18    -2       5.8322110281E-005
#    -18    -1       4.7825402680E-004
#    -18     0       2.5874123117E-005
#    -18     1       8.4590423979E-005
#    -18     2       1.4397984602E-004
#    -18     3       1.9608350096E-004
#    -18     4       3.9425139192E-004
#    -18     5       1.1012184015E-005
#    -18     6       2.3367631882E-004
#    -18     7       4.1055443528E-005
#    -18     8       4.4349260847E-004
#    -18     9       3.3676610708E-005
#    -18    10       6.7516174254E-005
#    -18    11       2.6942962431E-004
#    -18    12       6.4477986672E-005
#    -18    13       3.4923304047E-004
#    -18    14       2.6423268152E-005
#    -18    15       1.0086783851E-004
#    -18    16       4.4884642332E-005
#    -18    17       1.0021782062E-004
#    -18    18       3.1631903076E-006
#    -18    19       3.6801019464E-005
#    -18    20       8.2696486678E-005
#    -18    21       1.0495861634E-004
#    -18    22       2.0685668264E-006
#    -17   -26       1.6837036860E-007
#    -17   -25       1.4447677974E-006
#    -17   -24       1.9444863390E-007
#    -17   -23       1.7711043067E-006
#    -17   -22       1.5770173903E-006
#    -17   -21       3.6418873729E-006
#    -17   -20       8.2194390476E-006
#    -17   -19       1.0741656048E-005
#    -17   -18       2.0569744079E-005
#    -17   -17       1.0648258342E-005
#    -17   -16       2.4298511519E-005
#    -17   -15       3.4034082274E-005
#    -17   -14       5.0188706024E-005
#    -17   -13       2.3761664246E-005
#    -17   -12       4.2020795465E-005
#    -17   -11       3.3559420074E-005
#    -17   -10       7.8268808933E-005
#    -17    -9       6.8709168195E-006
#    -17    -8       7.7423313560E-005
#    -17    -7       2.2108725554E-005
#    -17    -6       6.8594545394E-005
#    -17    -5       1.4252129228E-005
#    -17    -4       1.4400058349E-005
#    -17    -3       1.4774281365E-004
#    -17    -2       9.3658147399E-005
#    -17    -1       2.0593744677E-004
#    -17     0       4.7968327808E-006
#    -17     1       4.1883293630E-004
#    -17     2       5.3599376594E-005
#    -17     3       5.8437303969E-004
#    -17     4       4.4886998631E-006
#    -17     5       1.4200368127E-004
#    -17     6       2.0284385789E-004
#    -17     7       7.3136336185E-005
#    -17     8       3.5210470939E-004
#    -17     9       5.3573514568E-006
#    -17    10       2.2588538120E-004
#    -17    11       3.8085964931E-005
#    -17    12       1.8568606746E-004
#    -17    13       4.8357411258E-005
#    -17    14       6.5507510808E-005
#    -17    15       1.2261156028E-004
#    -17    16       1.8665384736E-004
#    -17    17       2.9334218155E-005
#    -17    18       7.3630374235E-008
#    -17    19       3.8129094453E-004
#    -17    20       2.3702202344E-004
#    -17    21       9.1956753341E-006
#    -17    22       3.0066935686E-006
#    -16   -26       4.3297907119E-007
#    -16   -25       1.5391366054E-006
#    -16   -24       1.2967542099E-006
#    -16   -23       7.7081269341E-006
#    -16   -22       9.4875269140E-007
#    -16   -21       5.2072034372E-006
#    -16   -20       6.2192983761E-006
#    -16   -19       2.0935329733E-005
#    -16   -18       1.4711878972E-005
#    -16   -17       1.3046719121E-005
#    -16   -16       3.3777459228E-007
#    -16   -15       8.9146724805E-006
#    -16   -14       1.0598019766E-005
#    -16   -13       3.4154191465E-005
#    -16   -12       1.9014305355E-005
#    -16   -11       7.9344870425E-007
#    -16   -10       5.6136702736E-005
#    -16    -9       2.4064292247E-005
#    -16    -8       1.1549522845E-004
#    -16    -7       3.8553680390E-006
#    -16    -6       2.0607030837E-004
#    -16    -5       4.0476605051E-005
#    -16    -4       4.2049279740E-004
#    -16    -3       9.7970875531E-005
#    -16    -2       4.2522885587E-004
#    -16    -1       5.6572837468E-005
#    -16     0       2.1701545638E-004
#    -16     1       1.7758786035E-004
#    -16     2       3.0010098333E-004
#    -16     3       1.3672255892E-005
#    -16     4       4.0147223255E-006
#    -16     5       1.1937787885E-004
#    -16     6       7.1573157846E-005
#    -16     7       2.7425157996E-004
#    -16     8       8.6428576905E-006
#    -16     9       9.2340673934E-006
#    -16    10       1.8696421668E-005
#    -16    11       3.2103101132E-005
#    -16    12       6.3112642879E-005
#    -16    13       1.8244428041E-004
#    -16    14       1.2797976353E-004
#    -16    15       6.7804229910E-005
#    -16    16       6.5853066452E-005
#    -16    17       7.4036740981E-005
#    -16    18       2.6379450490E-004
#    -16    19       1.2539486030E-004
#    -16    20       4.9992507346E-007
#    -16    21       1.1652290366E-005
#    -15   -26       7.6500854591E-007
#    -15   -25       2.7283263459E-007
#    -15   -24       2.5235990300E-006
#    -15   -23       1.9855978817E-006
#    -15   -22       4.6604381556E-006
#    -15   -21       1.2466674055E-006
#    -15   -20       1.8271193013E-005
#    -15   -19       1.4379898567E-005
#    -15   -18       9.4645628716E-006
#    -15   -17       2.9332790505E-005
#    -15   -16       7.9122795563E-006
#    -15   -15       1.9917268146E-004
#    -15   -14       2.7661690351E-005
#    -15   -13       8.4562809114E-005
#    -15   -12       4.0281460927E-005
#    -15   -11       1.2293255657E-004
#    -15   -10       1.8870738681E-003
#    -15    -9       2.2561334763E-004
#    -15    -8       2.7141563416E-005
#    -15    -7       2.4487992157E-004
#    -15    -6       8.9535376809E-005
#    -15    -5       9.2626363207E-003
#    -15    -4       1.6282242995E-004
#    -15    -3       1.5977197902E-004
#    -15    -2       7.9203270453E-005
#    -15    -1       1.5305158941E-005
#    -15     0       2.2906831339E-002
#    -15     1       2.7622853455E-005
#    -15     2       2.7341574322E-006
#    -15     3       2.7407087434E-004
#    -15     4       5.3826287911E-005
#    -15     5       2.4991344588E-002
#    -15     6       2.9560194672E-005
#    -15     7       4.0682831577E-006
#    -15     8       1.0352454252E-004
#    -15     9       1.2063502712E-004
#    -15    10       1.8706782551E-002
#    -15    11       5.9829424933E-005
#    -15    12       1.8459896199E-004
#    -15    13       1.8054800608E-005
#    -15    14       5.4186423249E-005
#    -15    15       2.2991580455E-003
#    -15    16       3.1956178675E-004
#    -15    17       4.5055305240E-004
#    -15    18       5.4353028722E-005
#    -15    19       1.7803411931E-004
#    -15    20       2.2720008070E-003
#    -14   -27       7.1758318236E-010
#    -14   -26       1.2637199582E-006
#    -14   -25       7.0387457852E-007
#    -14   -24       3.1125372514E-007
#    -14   -23       3.6461811906E-006
#    -14   -22       8.4272120086E-006
#    -14   -21       9.3217825678E-006
#    -14   -20       1.3854854572E-005
#    -14   -19       9.8250458307E-006
#    -14   -18       3.2420863068E-005
#    -14   -17       3.5486220462E-005
#    -14   -16       5.9635350685E-005
#    -14   -15       2.0948789380E-005
#    -14   -14       2.0459604080E-005
#    -14   -13       2.0627056138E-005
#    -14   -12       7.0126058547E-005
#    -14   -11       1.0995029624E-004
#    -14   -10       3.6557017266E-005
#    -14    -9       1.8987983336E-005
#    -14    -8       3.8804991626E-005
#    -14    -7       4.7548788147E-005
#    -14    -6       8.8107800329E-005
#    -14    -5       1.3841191254E-004
#    -14    -4       3.1485802971E-004
#    -14    -3       5.2270349270E-005
#    -14    -2       2.9618629866E-004
#    -14    -1       5.4943030616E-004
#    -14     0       5.0288636941E-004
#    -14     1       6.7397789830E-006
#    -14     2       5.2447131699E-004
#    -14     3       1.9283368314E-005
#    -14     4       9.9757277153E-004
#    -14     5       4.5319201806E-005
#    -14     6       7.0618661958E-006
#    -14     7       3.4803896630E-004
#    -14     8       1.6301527246E-004
#    -14     9       7.8470595287E-004
#    -14    10       2.9425775105E-004
#    -14    11       1.3213842324E-004
#    -14    12       1.3233044583E-004
#    -14    13       8.2650228844E-005
#    -14    14       1.6145837416E-006
#    -14    15       5.0922655067E-005
#    -14    16       3.1322355513E-004
#    -14    17       7.1476505934E-004
#    -14    18       1.3561223370E-004
#    -14    19       1.5878209599E-004
#    -13   -27       1.2149695807E-006
#    -13   -26       4.2972318965E-006
#    -13   -25       8.6712225935E-007
#    -13   -24       1.0819168170E-006
#    -13   -23       4.7721833582E-007
#    -13   -22       1.6193049044E-005
#    -13   -21       2.5628848325E-005
#    -13   -20       1.4367927188E-005
#    -13   -19       2.0951492449E-006
#    -13   -18       1.0902905664E-005
#    -13   -17       9.4372226768E-006
#    -13   -16       4.8930837747E-005
#    -13   -15       6.8976726353E-006
#    -13   -14       1.6446955288E-005
#    -13   -13       1.7347672877E-005
#    -13   -12       8.8173875303E-005
#    -13   -11       2.1320124428E-005
#    -13   -10       1.5945094375E-004
#    -13    -9       1.4842318808E-004
#    -13    -8       3.1733642258E-005
#    -13    -7       2.2795027957E-004
#    -13    -6       3.7469937467E-004
#    -13    -5       7.1136874380E-004
#    -13    -4       5.7630009703E-005
#    -13    -3       3.7416453836E-004
#    -13    -2       3.8670277774E-004
#    -13    -1       1.1635631497E-003
#    -13     0       1.7164703896E-006
#    -13     1       1.9345395411E-004
#    -13     2       4.5344244592E-005
#    -13     3       5.3093628637E-004
#    -13     4       3.2575317576E-004
#    -13     5       6.1111266016E-005
#    -13     6       1.4723684324E-004
#    -13     7       2.7878047931E-006
#    -13     8       8.8061799003E-004
#    -13     9       1.7060577596E-004
#    -13    10       1.6465784885E-004
#    -13    11       4.6975910997E-004
#    -13    12       1.1269879898E-004
#    -13    13       3.3507553855E-004
#    -13    14       6.6380678522E-005
#    -13    15       1.0273605451E-004
#    -13    16       2.5562135877E-005
#    -13    17       5.3321423913E-005
#    -13    18       3.1689012229E-004
#    -13    19       3.6478887047E-004
#    -12   -27       1.5367737179E-006
#    -12   -26       1.1542160933E-006
#    -12   -25       9.4481588456E-007
#    -12   -24       1.0142654401E-006
#    -12   -23       1.3091792140E-006
#    -12   -22       2.8730785152E-006
#    -12   -21       1.3860758160E-005
#    -12   -20       1.9320430723E-005
#    -12   -19       1.4816592909E-005
#    -12   -18       1.8380861340E-005
#    -12   -17       2.0922696486E-005
#    -12   -16       4.6609197717E-005
#    -12   -15       5.2383815050E-005
#    -12   -14       1.0152591552E-004
#    -12   -13       9.5524103319E-006
#    -12   -12       3.7707589214E-005
#    -12   -11       1.4238226562E-004
#    -12   -10       1.7624946071E-004
#    -12    -9       8.7752483859E-006
#    -12    -8       7.7221952496E-005
#    -12    -7       2.2552267801E-004
#    -12    -6       3.9389483228E-004
#    -12    -5       3.5087238437E-005
#    -12    -4       3.6933268233E-005
#    -12    -3       3.1322066707E-005
#    -12    -2       6.0049737257E-004
#    -12    -1       2.9615751216E-005
#    -12     0       6.9106047014E-006
#    -12     1       3.6399478468E-004
#    -12     2       1.6420437160E-005
#    -12     3       5.4591517848E-004
#    -12     4       1.7358532003E-005
#    -12     5       2.5662934632E-005
#    -12     6       4.7423078651E-004
#    -12     7       5.0557722020E-005
#    -12     8       9.7117981871E-005
#    -12     9       1.6575086394E-004
#    -12    10       2.8709631360E-004
#    -12    11       1.7830024155E-004
#    -12    12       4.9062166878E-005
#    -12    13       1.4862421667E-004
#    -12    14       5.4523338776E-004
#    -12    15       2.6231412407E-005
#    -12    16       1.5472146009E-004
#    -12    17       5.7846895793E-004
#    -12    18       5.8945513646E-004
#    -11   -27       3.9090913304E-006
#    -11   -26       1.6590884979E-006
#    -11   -25       6.4431051052E-006
#    -11   -24       3.1627108961E-006
#    -11   -23       4.4168328638E-006
#    -11   -22       1.2782815591E-008
#    -11   -21       1.5433481942E-005
#    -11   -20       2.4061440357E-005
#    -11   -19       4.5840294392E-005
#    -11   -18       1.9329882447E-005
#    -11   -17       9.1527544117E-006
#    -11   -16       1.2679680304E-005
#    -11   -15       5.7769028032E-005
#    -11   -14       6.5665783382E-005
#    -11   -13       3.1016651955E-005
#    -11   -12       9.4783917470E-005
#    -11   -11       5.5524319490E-005
#    -11   -10       1.7555717169E-005
#    -11    -9       9.5505520447E-005
#    -11    -8       9.3270434213E-005
#    -11    -7       1.1947432981E-004
#    -11    -6       3.8340319442E-005
#    -11    -5       8.2755242650E-005
#    -11    -4       8.2825059036E-004
#    -11    -3       3.9120821937E-005
#    -11    -2       1.0388831477E-004
#    -11    -1       2.3287138577E-004
#    -11     0       4.0786024719E-004
#    -11     1       6.7668117068E-004
#    -11     2       2.1462683588E-004
#    -11     3       1.1893950804E-004
#    -11     4       3.5763589432E-005
#    -11     5       5.7803465512E-004
#    -11     6       2.1582610175E-004
#    -11     7       1.1411409030E-004
#    -11     8       2.0062836635E-004
#    -11     9       1.6628746337E-004
#    -11    10       5.1776705695E-005
#    -11    11       8.4825852663E-005
#    -11    12       4.0968527620E-004
#    -11    13       6.8269280654E-004
#    -11    14       1.2723558173E-005
#    -11    15       7.0270220506E-005
#    -11    16       3.2685077102E-006
#    -11    17       2.5072488691E-004
#    -10   -27       3.5419586195E-006
#    -10   -26       1.2510541356E-006
#    -10   -25       7.6217093027E-006
#    -10   -24       8.4612343850E-006
#    -10   -23       1.2377262492E-005
#    -10   -22       3.2983822524E-006
#    -10   -21       2.6184448824E-006
#    -10   -20       5.6811269045E-005
#    -10   -19       5.7110379585E-005
#    -10   -18       9.9568743409E-006
#    -10   -17       3.2142612954E-005
#    -10   -16       5.8763097089E-006
#    -10   -15       9.5922351897E-004
#    -10   -14       1.2252299839E-004
#    -10   -13       1.7233103591E-004
#    -10   -12       2.9672711810E-005
#    -10   -11       4.6965891630E-005
#    -10   -10       8.6615723652E-003
#    -10    -9       7.2088825126E-004
#    -10    -8       1.4575118684E-004
#    -10    -7       2.2026359548E-004
#    -10    -6       1.5417499100E-004
#    -10    -5       2.6597669275E-002
#    -10    -4       7.1219375025E-004
#    -10    -3       1.4698162327E-004
#    -10    -2       3.1139943478E-004
#    -10    -1       1.9335557199E-004
#    -10     0       6.1230531152E-002
#    -10     1       6.5465573972E-005
#    -10     2       9.8830973457E-006
#    -10     3       2.8495426386E-004
#    -10     4       2.4761314122E-004
#    -10     5       5.5752003032E-002
#    -10     6       1.6648570639E-004
#    -10     7       4.0699756247E-004
#    -10     8       2.8171421249E-004
#    -10     9       2.5716968295E-004
#    -10    10       1.3478141561E-002
#    -10    11       2.6021890039E-005
#    -10    12       9.8290415609E-004
#    -10    13       2.2777228651E-004
#    -10    14       3.2363181733E-004
#    -10    15       1.3370140549E-002
#    -10    16       9.8470259577E-004
#     -9   -27       3.6105818778E-007
#     -9   -26       1.2293273270E-006
#     -9   -25       2.9456761046E-006
#     -9   -24       5.2436444817E-006
#     -9   -23       1.2019286809E-005
#     -9   -22       1.0307119246E-005
#     -9   -21       9.5878021049E-006
#     -9   -20       1.8419473764E-005
#     -9   -19       2.4097302004E-005
#     -9   -18       7.9267470081E-005
#     -9   -17       4.8951589094E-005
#     -9   -16       4.3339882359E-005
#     -9   -15       1.5229794841E-005
#     -9   -14       1.4501146920E-004
#     -9   -13       9.6142979813E-005
#     -9   -12       7.9660909548E-005
#     -9   -11       1.0890429735E-004
#     -9   -10       2.6971513520E-004
#     -9    -9       2.0321176153E-005
#     -9    -8       1.4657608853E-004
#     -9    -7       1.0932085507E-004
#     -9    -6       2.4098525871E-005
#     -9    -5       1.8907139050E-004
#     -9    -4       3.4918921518E-004
#     -9    -3       9.7529256554E-005
#     -9    -2       1.2933128585E-004
#     -9    -1       4.1631988310E-004
#     -9     0       2.4098989110E-004
#     -9     1       3.7791831236E-005
#     -9     2       4.8984163965E-004
#     -9     3       4.6157195055E-005
#     -9     4       1.0577684786E-003
#     -9     5       3.7223894166E-004
#     -9     6       4.6759368451E-005
#     -9     7       3.7068042371E-004
#     -9     8       2.7490566675E-004
#     -9     9       1.8907970779E-004
#     -9    10       6.6083402723E-004
#     -9    11       3.4545424468E-004
#     -9    12       8.3748645942E-006
#     -9    13       8.2725689220E-005
#     -9    14       1.4449807456E-003
#     -9    15       8.6640049217E-004
#     -8   -28       7.6005157356E-006
#     -8   -27       1.7019167878E-006
#     -8   -26       3.8952019913E-006
#     -8   -25       3.0611919483E-006
#     -8   -24       9.0427702340E-006
#     -8   -23       6.1133025628E-006
#     -8   -22       3.2709029997E-005
#     -8   -21       1.8326227021E-005
#     -8   -20       3.4360910885E-006
#     -8   -19       1.3898253450E-005
#     -8   -18       2.2650787329E-005
#     -8   -17       3.1579507498E-005
#     -8   -16       2.8757829439E-005
#     -8   -15       2.1105105001E-005
#     -8   -14       2.4567784730E-005
#     -8   -13       3.6087463532E-005
#     -8   -12       1.9377571660E-004
#     -8   -11       2.8876181621E-006
#     -8   -10       3.3389729093E-005
#     -8    -9       7.5506317609E-005
#     -8    -8       2.6554133557E-005
#     -8    -7       2.4675910830E-004
#     -8    -6       1.7169748588E-004
#     -8    -5       5.7768510827E-004
#     -8    -4       5.0474426100E-005
#     -8    -3       4.8800870130E-004
#     -8    -2       3.3147276075E-004
#     -8    -1       7.1132292270E-004
#     -8     0       3.4262267770E-004
#     -8     1       4.9228583089E-005
#     -8     2       1.1989626784E-004
#     -8     3       2.9945415826E-004
#     -8     4       2.3965191954E-006
#     -8     5       2.1308488464E-005
#     -8     6       2.1975784323E-004
#     -8     7       3.3002809376E-005
#     -8     8       5.2079021959E-004
#     -8     9       5.4810006432E-004
#     -8    10       6.6925984893E-005
#     -8    11       4.2247618782E-004
#     -8    12       1.8473633707E-004
#     -8    13       1.9665459693E-003
#     -8    14       8.0820642667E-004
#     -7   -28       9.7600751387E-007
#     -7   -27       3.4913356733E-006
#     -7   -26       7.8578231030E-007
#     -7   -25       1.7264834970E-006
#     -7   -24       7.2078110497E-007
#     -7   -23       3.8486505023E-006
#     -7   -22       8.1475401830E-006
#     -7   -21       1.2839540112E-005
#     -7   -20       1.4141337444E-005
#     -7   -19       6.2137688089E-006
#     -7   -18       5.4995465405E-006
#     -7   -17       3.3652521068E-005
#     -7   -16       1.1696509273E-004
#     -7   -15       1.9560262408E-005
#     -7   -14       7.1892955865E-005
#     -7   -13       2.5952348827E-005
#     -7   -12       9.9547129070E-005
#     -7   -11       1.8658236247E-004
#     -7   -10       1.5188234737E-004
#     -7    -9       5.8413792257E-005
#     -7    -8       1.1526480961E-004
#     -7    -7       2.9866135857E-004
#     -7    -6       5.9843227775E-004
#     -7    -5       3.8138270355E-005
#     -7    -4       2.2087879700E-004
#     -7    -3       7.7116287203E-007
#     -7    -2       8.1844540206E-004
#     -7    -1       2.6799751854E-005
#     -7     0       3.3507647381E-004
#     -7     1       1.9195832312E-004
#     -7     2       1.4213019349E-004
#     -7     3       4.4733408622E-004
#     -7     4       5.0598706702E-004
#     -7     5       1.3273227429E-004
#     -7     6       4.9228737742E-004
#     -7     7       4.3177869896E-004
#     -7     8       1.7209177814E-004
#     -7     9       8.8547785948E-004
#     -7    10       7.5118208608E-004
#     -7    11       5.1148781304E-004
#     -7    12       5.3257115852E-004
#     -7    13       2.8379908547E-004
#     -7    14       1.3291698270E-004
#     -6   -28       5.0251617767E-007
#     -6   -27       1.4805610774E-005
#     -6   -26       4.0374900031E-006
#     -6   -25       6.9911919444E-006
#     -6   -24       5.3110429169E-006
#     -6   -23       7.8796144308E-006
#     -6   -22       1.7581404150E-007
#     -6   -21       3.0080966119E-005
#     -6   -20       5.5089780423E-005
#     -6   -19       1.4754827953E-005
#     -6   -18       2.3169365723E-006
#     -6   -17       5.3747573935E-005
#     -6   -16       1.8485068219E-005
#     -6   -15       1.3395601645E-004
#     -6   -14       8.0560330295E-005
#     -6   -13       5.8246923359E-005
#     -6   -12       1.7091926944E-004
#     -6   -11       1.8885949904E-004
#     -6   -10       1.0929134865E-004
#     -6    -9       6.5080537107E-005
#     -6    -8       7.3077439142E-006
#     -6    -7       6.6638508257E-004
#     -6    -6       3.8273198207E-005
#     -6    -5       8.9666807232E-005
#     -6    -4       1.1856789401E-003
#     -6    -3       5.1746814884E-005
#     -6    -2       2.7729013823E-005
#     -6    -1       3.7229704418E-004
#     -6     0       6.9154008164E-004
#     -6     1       1.0570035222E-003
#     -6     2       4.4403006428E-004
#     -6     3       2.3375063197E-004
#     -6     4       1.3017285794E-004
#     -6     5       1.2269817447E-003
#     -6     6       5.2531059515E-004
#     -6     7       6.0107621942E-005
#     -6     8       8.8296097372E-004
#     -6     9       3.7360964869E-004
#     -6    10       8.3948938261E-004
#     -6    11       1.1120958266E-003
#     -6    12       7.8157658054E-004
#     -5   -27       8.3493168879E-006
#     -5   -26       3.8783370146E-006
#     -5   -25       1.9273900195E-005
#     -5   -24       7.5474168993E-006
#     -5   -23       5.5427727703E-006
#     -5   -22       1.4748864357E-006
#     -5   -21       7.5976086791E-006
#     -5   -20       6.4940323791E-005
#     -5   -19       7.5196774862E-005
#     -5   -18       7.3086336099E-007
#     -5   -17       1.4776044931E-005
#     -5   -16       7.1744567805E-005
#     -5   -15       1.1562656493E-003
#     -5   -14       1.8965196903E-004
#     -5   -13       2.1333277689E-004
#     -5   -12       6.2913600183E-005
#     -5   -11       2.2685151317E-005
#     -5   -10       1.7360719812E-002
#     -5    -9       1.2629058693E-003
#     -5    -8       4.1170611664E-004
#     -5    -7       1.1384771114E-004
#     -5    -6       6.8243973570E-005
#     -5    -5       5.2149546818E-002
#     -5    -4       1.1522291540E-003
#     -5    -3       3.3272099034E-004
#     -5    -2       8.7114397362E-005
#     -5    -1       7.4478361984E-004
#     -5     0       7.5637200516E-002
#     -5     1       9.4986045277E-006
#     -5     2       1.2028776913E-004
#     -5     3       4.0200462072E-004
#     -5     4       9.4645037116E-004
#     -5     5       6.0191770695E-002
#     -5     6       3.3599265671E-005
#     -5     7       1.4317740427E-003
#     -5     8       3.2455228192E-004
#     -5     9       1.7946966844E-003
#     -5    10       3.7916008301E-002
#     -5    11       3.1098113334E-003
#     -4   -27       3.8574122580E-007
#     -4   -26       6.1748581009E-006
#     -4   -25       1.5808646204E-005
#     -4   -24       1.2972912025E-005
#     -4   -23       1.7929247165E-005
#     -4   -22       3.2780467772E-006
#     -4   -21       1.1905501646E-006
#     -4   -20       3.1552288674E-005
#     -4   -19       3.4108246364E-005
#     -4   -18       9.8150802151E-005
#     -4   -17       8.0358657184E-005
#     -4   -16       8.8846824980E-006
#     -4   -15       8.8007466596E-005
#     -4   -14       3.4552076365E-004
#     -4   -13       1.4295304542E-004
#     -4   -12       9.8333179724E-006
#     -4   -11       1.9918834339E-005
#     -4   -10       7.5640666700E-004
#     -4    -9       2.5045710926E-004
#     -4    -8       1.0311015289E-004
#     -4    -7       1.6553259439E-005
#     -4    -6       1.0249634850E-004
#     -4    -5       5.2090779333E-004
#     -4    -4       2.3531211324E-004
#     -4    -3       3.7371353882E-007
#     -4    -2       2.3766872816E-004
#     -4    -1       4.1437029242E-004
#     -4     0       4.7708691479E-005
#     -4     1       5.1985590192E-004
#     -4     2       5.2208206648E-004
#     -4     3       1.3448006561E-004
#     -4     4       6.8982280988E-004
#     -4     5       6.2720202291E-004
#     -4     6       2.6509388277E-004
#     -4     7       6.8960493819E-004
#     -4     8       1.4352917421E-003
#     -4     9       1.8851959638E-003
#     -4    10       1.2337041795E-003
#     -3   -27       2.5601085983E-006
#     -3   -26       4.2255470646E-005
#     -3   -25       4.2134490197E-006
#     -3   -24       2.8413939698E-005
#     -3   -23       3.0693843370E-005
#     -3   -22       3.6458977747E-005
#     -3   -21       1.0495663315E-005
#     -3   -20       2.1636038094E-006
#     -3   -19       6.2479642948E-005
#     -3   -18       6.0397569223E-006
#     -3   -17       1.8110268360E-004
#     -3   -16       3.3029699296E-006
#     -3   -15       1.2949815144E-004
#     -3   -14       1.7858686410E-004
#     -3   -13       7.4734669361E-005
#     -3   -12       4.8868792723E-004
#     -3   -11       6.0058388785E-005
#     -3   -10       1.2597693705E-004
#     -3    -9       2.8057589736E-005
#     -3    -8       5.3756904437E-005
#     -3    -7       7.8539347492E-004
#     -3    -6       4.1584254130E-005
#     -3    -5       1.8139919953E-004
#     -3    -4       1.3596566459E-004
#     -3    -3       7.8383442706E-004
#     -3    -2       3.4123168967E-004
#     -3    -1       6.4729952444E-005
#     -3     0       7.8151757409E-004
#     -3     1       7.0338404311E-005
#     -3     2       2.8250949689E-004
#     -3     3       8.9309349220E-004
#     -3     4       4.2487550790E-005
#     -3     5       1.1801099065E-003
#     -3     6       1.8007704538E-003
#     -3     7       3.7352081487E-004
#     -3     8       1.5131469821E-003
#     -3     9       1.6472357353E-004
#     -2   -27       9.0173873763E-007
#     -2   -26       1.0505838861E-006
#     -2   -25       1.1561943658E-006
#     -2   -24       1.3915849624E-005
#     -2   -23       1.0023092964E-006
#     -2   -22       1.6942272041E-005
#     -2   -21       1.1839930191E-006
#     -2   -20       1.3618611115E-005
#     -2   -19       1.7623393791E-006
#     -2   -18       9.0401370474E-005
#     -2   -17       3.1028049735E-005
#     -2   -16       1.6182863641E-004
#     -2   -15       3.5688446551E-005
#     -2   -14       4.0494567012E-005
#     -2   -13       1.8842147979E-004
#     -2   -12       3.0762211757E-004
#     -2   -11       2.0332894464E-004
#     -2   -10       9.0062416199E-005
#     -2    -9       5.0367759243E-007
#     -2    -8       4.4900698648E-004
#     -2    -7       3.3935344880E-005
#     -2    -6       1.0172909573E-003
#     -2    -5       3.4039401608E-005
#     -2    -4       9.2543384362E-004
#     -2    -3       2.6833266902E-004
#     -2    -2       1.3199217590E-003
#     -2    -1       2.1313071833E-006
#     -2     0       7.5603886429E-004
#     -2     1       4.7599656863E-004
#     -2     2       3.3116065895E-003
#     -2     3       2.4656596022E-004
#     -2     4       1.5164109715E-003
#     -2     5       3.9207943387E-004
#     -2     6       1.2933118628E-004
#     -2     7       1.4371617014E-003
#     -2     8       8.0294864806E-004
#     -1   -27       1.9255568801E-005
#     -1   -26       5.5082280859E-007
#     -1   -25       1.8602322365E-007
#     -1   -24       2.7794420297E-005
#     -1   -23       2.5204662406E-005
#     -1   -22       1.2380142468E-005
#     -1   -21       4.2631281324E-005
#     -1   -20       9.3974948911E-005
#     -1   -19       6.4334447369E-006
#     -1   -18       1.8654563395E-005
#     -1   -17       1.3797485782E-004
#     -1   -16       3.0962383392E-005
#     -1   -15       2.2216250708E-004
#     -1   -14       1.1754639363E-004
#     -1   -13       2.5680689133E-004
#     -1   -12       8.4304649142E-005
#     -1   -11       1.2750930738E-004
#     -1   -10       2.4285979333E-004
#     -1    -9       1.7190302256E-004
#     -1    -8       9.1404079962E-005
#     -1    -7       7.0050969385E-004
#     -1    -6       2.2527920951E-005
#     -1    -5       1.5545341052E-004
#     -1    -4       1.1305063873E-003
#     -1    -3       4.7733732956E-004
#     -1    -2       9.1420954775E-004
#     -1    -1       2.1703813263E-004
#     -1     0       1.6792139820E-004
#     -1     1       1.4033818652E-003
#     -1     2       4.1283924248E-004
