 Diffraction intensities for potential:gv5x5_03D10003.in                       
#    -22   -13       3.5320751462E-006
#    -22   -12       5.2618367156E-007
#    -22   -11       1.8314591704E-006
#    -22   -10       3.3274327369E-006
#    -22    -9       1.4434079438E-006
#    -22    -8       1.0705876208E-006
#    -22    -7       3.8910759238E-007
#    -22    -6       4.2366443855E-006
#    -22    -5       9.8366588239E-006
#    -22    -4       1.6546018721E-006
#    -22    -3       1.6622238448E-005
#    -22    -2       2.9989339070E-005
#    -22    -1       2.0196003366E-005
#    -22     0       2.2496588844E-005
#    -22     1       4.8287318750E-005
#    -22     2       4.8876014440E-005
#    -22     3       3.1531637470E-006
#    -22     4       4.8322917823E-005
#    -22     5       3.3066595504E-005
#    -22     6       1.7731497105E-006
#    -22     7       7.4800978268E-006
#    -22     8       2.4730548604E-005
#    -22     9       2.0895120099E-005
#    -22    10       4.1870971214E-005
#    -22    11       2.0862111199E-005
#    -22    12       1.0694135766E-004
#    -22    13       9.4747165028E-005
#    -22    14       1.6065946782E-005
#    -22    15       1.3873064758E-004
#    -22    16       7.2735994215E-005
#    -22    17       2.8422190705E-005
#    -22    18       1.0820645630E-004
#    -22    19       7.1095587200E-005
#    -22    20       2.9964136601E-005
#    -22    21       5.6147813425E-005
#    -22    22       4.2809903803E-005
#    -22    23       6.5914993018E-007
#    -22    24       7.9369419718E-006
#    -21   -24       2.1151425239E-008
#    -21   -23       1.4882679237E-008
#    -21   -22       1.0739446482E-007
#    -21   -21       1.1214752091E-007
#    -21   -20       1.6315418377E-007
#    -21   -19       1.6797548248E-007
#    -21   -18       1.8330389321E-007
#    -21   -17       6.1189602318E-007
#    -21   -16       4.6896524007E-007
#    -21   -15       4.4352184946E-007
#    -21   -14       1.7560018492E-006
#    -21   -13       1.4821690749E-006
#    -21   -12       2.7996693339E-007
#    -21   -11       1.6117045021E-006
#    -21   -10       1.3715049596E-006
#    -21    -9       7.2607852963E-007
#    -21    -8       2.3427339751E-006
#    -21    -7       6.4878101285E-007
#    -21    -6       4.1833701500E-006
#    -21    -5       9.9253566139E-006
#    -21    -4       1.2144217184E-006
#    -21    -3       1.5729736654E-005
#    -21    -2       2.6893262731E-005
#    -21    -1       1.5924815592E-005
#    -21     0       1.6308303223E-005
#    -21     1       6.3824201806E-005
#    -21     2       4.8857550678E-005
#    -21     3       1.7464873750E-005
#    -21     4       9.4187515238E-005
#    -21     5       3.1223301135E-005
#    -21     6       6.1603511946E-005
#    -21     7       5.5287691348E-005
#    -21     8       4.2352151209E-005
#    -21     9       6.6915269137E-005
#    -21    10       9.3485225177E-005
#    -21    11       1.1949704309E-004
#    -21    12       1.9130271566E-005
#    -21    13       2.2677312120E-004
#    -21    14       1.3966673207E-004
#    -21    15       1.6421352689E-005
#    -21    16       2.0516016952E-004
#    -21    17       1.2057746075E-004
#    -21    18       2.7108117195E-005
#    -21    19       1.5623763865E-004
#    -21    20       2.4260931042E-005
#    -21    21       1.7763704503E-005
#    -21    22       3.8442920379E-005
#    -21    23       3.5654676595E-005
#    -21    24       4.7043982084E-006
#    -20   -24       2.6281910428E-008
#    -20   -23       6.5592304307E-008
#    -20   -22       5.6530441076E-008
#    -20   -21       1.8165591447E-007
#    -20   -20       2.6755462720E-006
#    -20   -19       5.3304319502E-007
#    -20   -18       5.4948752810E-007
#    -20   -17       6.0903952691E-009
#    -20   -16       2.2849246066E-006
#    -20   -15       3.4411945280E-005
#    -20   -14       1.6964101090E-007
#    -20   -13       3.7017104106E-006
#    -20   -12       5.3809516128E-006
#    -20   -11       6.1175936054E-007
#    -20   -10       4.6281915342E-004
#    -20    -9       6.8545937209E-007
#    -20    -8       3.1914868013E-006
#    -20    -7       1.1163944127E-005
#    -20    -6       4.0368005115E-006
#    -20    -5       1.6752645882E-003
#    -20    -4       7.3930662361E-005
#    -20    -3       3.7948284995E-005
#    -20    -2       6.8665236352E-005
#    -20    -1       1.3085500021E-004
#    -20     0       4.6239589336E-003
#    -20     1       6.8698154298E-005
#    -20     2       1.3395467904E-004
#    -20     3       1.2220464137E-004
#    -20     4       1.8152003614E-005
#    -20     5       9.4212102090E-003
#    -20     6       2.3887318741E-005
#    -20     7       3.5619221507E-007
#    -20     8       8.9759696918E-006
#    -20     9       1.1940832948E-005
#    -20    10       9.3336558018E-003
#    -20    11       1.4387154884E-004
#    -20    12       1.9687824676E-006
#    -20    13       1.8347460255E-004
#    -20    14       1.0049688421E-004
#    -20    15       2.2245264889E-003
#    -20    16       1.3095605805E-004
#    -20    17       8.7688164851E-005
#    -20    18       3.8190188167E-005
#    -20    19       8.1506754017E-005
#    -20    20       1.1486941266E-004
#    -20    21       1.0758465020E-005
#    -20    22       7.0527155428E-006
#    -20    23       9.2209851793E-006
#    -19   -25       7.1108992510E-008
#    -19   -24       2.8156081920E-008
#    -19   -23       8.5706344671E-008
#    -19   -22       1.2910498181E-007
#    -19   -21       1.8361677672E-007
#    -19   -20       4.1893457456E-007
#    -19   -19       1.9623459455E-007
#    -19   -18       5.2653397002E-007
#    -19   -17       1.3473866599E-006
#    -19   -16       4.7325137943E-007
#    -19   -15       1.1286389217E-006
#    -19   -14       2.7396232878E-006
#    -19   -13       6.2857985224E-007
#    -19   -12       5.5429698273E-007
#    -19   -11       8.0645999934E-007
#    -19   -10       6.5528975022E-007
#    -19    -9       8.0525331604E-007
#    -19    -8       9.8656644506E-007
#    -19    -7       4.5507317254E-006
#    -19    -6       1.1729698654E-005
#    -19    -5       2.7070980999E-006
#    -19    -4       8.0683263077E-006
#    -19    -3       1.2987706008E-005
#    -19    -2       9.5423998469E-006
#    -19    -1       2.1015667354E-006
#    -19     0       7.4501718691E-006
#    -19     1       2.1444404450E-005
#    -19     2       1.9736615504E-005
#    -19     3       1.9350415200E-007
#    -19     4       4.9511236408E-005
#    -19     5       4.1443950594E-005
#    -19     6       4.1804634775E-005
#    -19     7       1.2840741102E-004
#    -19     8       1.1860078432E-004
#    -19     9       1.8288219825E-004
#    -19    10       4.9631160024E-005
#    -19    11       3.6026556156E-004
#    -19    12       2.5775187597E-004
#    -19    13       2.6861014979E-005
#    -19    14       3.2698985532E-004
#    -19    15       1.0699239048E-004
#    -19    16       6.6258358057E-005
#    -19    17       1.7061383697E-004
#    -19    18       6.0092964853E-005
#    -19    19       1.4586064798E-005
#    -19    20       6.1196790548E-005
#    -19    21       2.3223771212E-005
#    -19    22       8.8097202133E-006
#    -19    23       1.3979746856E-005
#    -18   -25       1.1898766024E-007
#    -18   -24       1.2278852710E-007
#    -18   -23       1.5036932550E-007
#    -18   -22       1.6785703032E-007
#    -18   -21       4.2139359435E-007
#    -18   -20       2.7816661309E-007
#    -18   -19       2.1224105225E-007
#    -18   -18       1.9045370756E-006
#    -18   -17       1.3068156946E-006
#    -18   -16       1.7718523675E-007
#    -18   -15       2.0649976665E-006
#    -18   -14       2.8431910946E-006
#    -18   -13       2.2619026667E-007
#    -18   -12       9.2725038290E-007
#    -18   -11       8.7047855898E-007
#    -18   -10       6.6581240433E-006
#    -18    -9       5.1881009296E-006
#    -18    -8       1.9363471066E-006
#    -18    -7       3.1572311604E-005
#    -18    -6       6.4430400436E-005
#    -18    -5       3.5109649282E-005
#    -18    -4       7.2829838080E-005
#    -18    -3       1.2653475889E-004
#    -18    -2       1.0496227170E-004
#    -18    -1       5.8309136931E-005
#    -18     0       1.2010282868E-004
#    -18     1       1.4923893597E-004
#    -18     2       2.8923603158E-005
#    -18     3       1.1989232539E-004
#    -18     4       5.4419748747E-006
#    -18     5       1.3382958263E-005
#    -18     6       4.2937005199E-006
#    -18     7       1.7242661223E-005
#    -18     8       6.7196430005E-006
#    -18     9       1.7363951603E-004
#    -18    10       8.1406721366E-005
#    -18    11       6.4892415396E-005
#    -18    12       2.2647439059E-004
#    -18    13       8.6149461367E-005
#    -18    14       2.7317900283E-005
#    -18    15       2.9627760928E-004
#    -18    16       5.2010710961E-005
#    -18    17       6.5130140021E-005
#    -18    18       1.8805059647E-004
#    -18    19       9.3886913736E-005
#    -18    20       5.9914506974E-005
#    -18    21       1.0897602338E-004
#    -18    22       2.6352139980E-006
#    -17   -26       6.7035847089E-008
#    -17   -25       8.0023193601E-008
#    -17   -24       1.6689011620E-007
#    -17   -23       1.9740422343E-007
#    -17   -22       4.2703324926E-007
#    -17   -21       1.1305811833E-007
#    -17   -20       7.8190470743E-007
#    -17   -19       1.3093866656E-006
#    -17   -18       1.1450856779E-008
#    -17   -17       2.4737795486E-006
#    -17   -16       4.0151466336E-006
#    -17   -15       7.5247169879E-008
#    -17   -14       2.3332608708E-006
#    -17   -13       2.5757690110E-006
#    -17   -12       2.1000341082E-006
#    -17   -11       1.3327228307E-006
#    -17   -10       8.0016294603E-008
#    -17    -9       1.1915841352E-005
#    -17    -8       4.4410647408E-005
#    -17    -7       1.6633689095E-005
#    -17    -6       4.0568936061E-005
#    -17    -5       1.0030406159E-004
#    -17    -4       6.9987962015E-005
#    -17    -3       6.7499802675E-005
#    -17    -2       8.6564992091E-005
#    -17    -1       1.5010896974E-004
#    -17     0       5.0967875462E-005
#    -17     1       5.3076922319E-005
#    -17     2       9.2996302390E-005
#    -17     3       3.5781465037E-005
#    -17     4       2.4294244026E-005
#    -17     5       1.3607381549E-004
#    -17     6       1.2252061320E-004
#    -17     7       2.1130081556E-004
#    -17     8       1.2459697226E-004
#    -17     9       2.4527981622E-004
#    -17    10       3.4540393649E-004
#    -17    11       5.6910438642E-005
#    -17    12       2.8447226154E-004
#    -17    13       1.6433882767E-004
#    -17    14       3.1331141672E-005
#    -17    15       1.3277235880E-004
#    -17    16       7.5784179589E-005
#    -17    17       4.4247947089E-005
#    -17    18       2.0408770231E-005
#    -17    19       9.2527910634E-005
#    -17    20       1.8453793295E-004
#    -17    21       2.0873009753E-005
#    -17    22       2.8391237689E-005
#    -16   -26       6.2890815750E-008
#    -16   -25       7.0697645806E-008
#    -16   -24       1.2279790112E-007
#    -16   -23       2.1588376689E-007
#    -16   -22       2.7007620613E-007
#    -16   -21       4.4982657692E-007
#    -16   -20       5.4680585467E-007
#    -16   -19       3.6386742288E-007
#    -16   -18       8.2358916355E-007
#    -16   -17       1.3539046912E-006
#    -16   -16       1.1295501311E-006
#    -16   -15       1.9623399246E-006
#    -16   -14       9.0487089499E-007
#    -16   -13       2.7419993628E-006
#    -16   -12       3.6886504740E-006
#    -16   -11       1.6708097734E-006
#    -16   -10       1.0895673583E-006
#    -16    -9       1.5191706967E-005
#    -16    -8       1.6849112745E-005
#    -16    -7       2.5207494100E-007
#    -16    -6       1.9009396506E-005
#    -16    -5       2.2790516700E-005
#    -16    -4       1.2660469678E-005
#    -16    -3       8.7296071391E-006
#    -16    -2       2.6610569783E-005
#    -16    -1       2.6365512256E-005
#    -16     0       9.6408153536E-007
#    -16     1       3.1822661791E-005
#    -16     2       1.4227905886E-005
#    -16     3       4.4118950373E-005
#    -16     4       2.7932303152E-005
#    -16     5       3.9054657858E-005
#    -16     6       7.7815748406E-005
#    -16     7       1.9746586363E-004
#    -16     8       2.6271853134E-004
#    -16     9       6.7356361111E-005
#    -16    10       3.9381679766E-004
#    -16    11       1.7798843958E-004
#    -16    12       4.6872738996E-005
#    -16    13       4.5678783297E-004
#    -16    14       1.1089176720E-004
#    -16    15       3.9959528369E-005
#    -16    16       1.9100592711E-004
#    -16    17       2.0284894390E-004
#    -16    18       1.3841570904E-005
#    -16    19       1.2288486202E-004
#    -16    20       6.5501082284E-005
#    -16    21       1.9514203212E-006
#    -15   -26       1.0558131907E-007
#    -15   -25       5.5253827742E-007
#    -15   -24       1.4063371484E-007
#    -15   -23       5.6930564168E-007
#    -15   -22       5.3318615378E-007
#    -15   -21       6.5840154782E-007
#    -15   -20       1.9573305003E-005
#    -15   -19       2.9597569729E-006
#    -15   -18       1.9120124185E-006
#    -15   -17       2.2686163724E-007
#    -15   -16       3.1024207667E-006
#    -15   -15       3.3467509785E-004
#    -15   -14       2.4654899345E-006
#    -15   -13       7.0893261238E-007
#    -15   -12       6.5083219159E-007
#    -15   -11       1.5533599879E-005
#    -15   -10       2.1171720852E-003
#    -15    -9       2.3629777170E-005
#    -15    -8       5.8520719670E-005
#    -15    -7       1.1474812557E-004
#    -15    -6       8.3062663726E-005
#    -15    -5       7.8988663213E-003
#    -15    -4       2.0700236443E-004
#    -15    -3       1.5203952676E-004
#    -15    -2       8.3168722596E-005
#    -15    -1       1.0480577471E-004
#    -15     0       2.3993016684E-002
#    -15     1       7.1825416446E-005
#    -15     2       2.4045719330E-006
#    -15     3       1.0009320088E-004
#    -15     4       2.0358338142E-004
#    -15     5       2.7444418725E-002
#    -15     6       5.2789456851E-004
#    -15     7       2.9382616154E-004
#    -15     8       7.5314827294E-004
#    -15     9       4.0980511552E-004
#    -15    10       1.7237037870E-002
#    -15    11       7.5463026796E-004
#    -15    12       9.6546059363E-006
#    -15    13       3.8418666627E-004
#    -15    14       2.0646214393E-004
#    -15    15       1.6738283197E-003
#    -15    16       4.6573619147E-005
#    -15    17       7.1234717940E-005
#    -15    18       7.0003710136E-005
#    -15    19       4.7447277859E-005
#    -15    20       1.3456814052E-003
#    -14   -27       3.3388901759E-008
#    -14   -26       1.7308944827E-007
#    -14   -25       9.2508832565E-008
#    -14   -24       2.6145656065E-007
#    -14   -23       4.9332574961E-007
#    -14   -22       3.0405987240E-007
#    -14   -21       9.1766748054E-007
#    -14   -20       1.5902452638E-006
#    -14   -19       2.7067870723E-007
#    -14   -18       2.4343407775E-006
#    -14   -17       4.1157687800E-006
#    -14   -16       1.4028372935E-006
#    -14   -15       3.4147861569E-006
#    -14   -14       4.4931301982E-006
#    -14   -13       1.4399975336E-006
#    -14   -12       6.4218098397E-006
#    -14   -11       6.8649222961E-006
#    -14   -10       8.0954534924E-007
#    -14    -9       1.8383815244E-005
#    -14    -8       1.0202044695E-005
#    -14    -7       1.0298685405E-005
#    -14    -6       3.1128077665E-005
#    -14    -5       7.0921752421E-006
#    -14    -4       1.7473477400E-005
#    -14    -3       1.9683167277E-005
#    -14    -2       4.8046417996E-005
#    -14    -1       2.6264404303E-005
#    -14     0       3.3805352949E-005
#    -14     1       1.0121426514E-004
#    -14     2       6.3702447829E-005
#    -14     3       8.5277104928E-006
#    -14     4       5.3126423317E-005
#    -14     5       3.7841801214E-005
#    -14     6       2.8764772971E-004
#    -14     7       1.0571005154E-004
#    -14     8       1.7815029019E-004
#    -14     9       3.1203830623E-004
#    -14    10       1.9980349765E-005
#    -14    11       6.6397869882E-004
#    -14    12       2.1290497383E-004
#    -14    13       6.5491569892E-005
#    -14    14       3.2971538203E-004
#    -14    15       3.1865046260E-005
#    -14    16       3.1019544117E-005
#    -14    17       1.8537597069E-005
#    -14    18       6.2023986787E-005
#    -14    19       5.9018104222E-006
#    -13   -27       7.4496096512E-008
#    -13   -26       6.4739185521E-008
#    -13   -25       7.3888658122E-007
#    -13   -24       4.1267372362E-007
#    -13   -23       4.9747426549E-007
#    -13   -22       1.0185178848E-006
#    -13   -21       1.7228280656E-006
#    -13   -20       1.2245314754E-006
#    -13   -19       1.1307534065E-006
#    -13   -18       3.1253590385E-006
#    -13   -17       3.7807014925E-006
#    -13   -16       2.5487848063E-006
#    -13   -15       9.7280962631E-007
#    -13   -14       4.2261056908E-006
#    -13   -13       1.5849171428E-005
#    -13   -12       1.2336527351E-005
#    -13   -11       6.9906845998E-006
#    -13   -10       4.0572602041E-005
#    -13    -9       6.3633913756E-005
#    -13    -8       3.8701712257E-005
#    -13    -7       1.0087007161E-004
#    -13    -6       1.0840179597E-004
#    -13    -5       8.2952937275E-005
#    -13    -4       7.0667045209E-005
#    -13    -3       1.0322691091E-004
#    -13    -2       1.5869396040E-004
#    -13    -1       7.6081536223E-005
#    -13     0       1.3184020129E-005
#    -13     1       1.5267158275E-004
#    -13     2       2.6730195078E-004
#    -13     3       9.8379661260E-005
#    -13     4       4.8178013952E-004
#    -13     5       6.5186654824E-004
#    -13     6       8.8920948562E-004
#    -13     7       7.3337801877E-004
#    -13     8       4.1794846926E-004
#    -13     9       8.0525815401E-004
#    -13    10       3.1689459247E-004
#    -13    11       4.0872746519E-004
#    -13    12       5.3530552710E-004
#    -13    13       5.3589510337E-005
#    -13    14       1.4126417739E-005
#    -13    15       3.9858886645E-004
#    -13    16       1.4938935044E-004
#    -13    17       7.7101819883E-006
#    -13    18       3.1893243025E-004
#    -13    19       8.3730378548E-005
#    -12   -27       7.6957168752E-008
#    -12   -26       1.8902472781E-007
#    -12   -25       2.7214951342E-007
#    -12   -24       5.5656350967E-007
#    -12   -23       1.1668300236E-006
#    -12   -22       1.2039516645E-006
#    -12   -21       1.9626645628E-007
#    -12   -20       4.0222542031E-006
#    -12   -19       4.6624391168E-006
#    -12   -18       6.9290534848E-007
#    -12   -17       2.2456061094E-006
#    -12   -16       4.0745920217E-006
#    -12   -15       3.2884127814E-006
#    -12   -14       3.7134403226E-006
#    -12   -13       4.0462875893E-006
#    -12   -12       1.9543320725E-005
#    -12   -11       4.3654382539E-005
#    -12   -10       2.6550306445E-005
#    -12    -9       6.5256827469E-005
#    -12    -8       1.4773019040E-004
#    -12    -7       8.4971265703E-005
#    -12    -6       9.6350115714E-005
#    -12    -5       1.3423210697E-004
#    -12    -4       1.4414115298E-004
#    -12    -3       7.3901206642E-005
#    -12    -2       3.8370560654E-006
#    -12    -1       1.3926039281E-004
#    -12     0       2.2775920161E-004
#    -12     1       1.0115525448E-004
#    -12     2       3.5811385992E-004
#    -12     3       3.8713523012E-004
#    -12     4       5.6064480204E-004
#    -12     5       8.6326454608E-004
#    -12     6       5.6908249567E-004
#    -12     7       9.9142254326E-004
#    -12     8       2.3764499549E-004
#    -12     9       4.4306602618E-004
#    -12    10       4.8938187285E-004
#    -12    11       2.3940540486E-005
#    -12    12       1.6012558527E-004
#    -12    13       2.6190099862E-005
#    -12    14       1.4692756427E-004
#    -12    15       5.1011523430E-004
#    -12    16       2.9851699818E-005
#    -12    17       8.0730086920E-005
#    -12    18       9.7252287613E-006
#    -11   -27       1.5859134545E-007
#    -11   -26       3.0707631922E-007
#    -11   -25       3.0483087437E-007
#    -11   -24       4.1960625011E-007
#    -11   -23       8.6744371617E-007
#    -11   -22       1.1519955684E-006
#    -11   -21       1.6252395019E-006
#    -11   -20       1.2205900924E-006
#    -11   -19       2.6368641451E-006
#    -11   -18       2.4302910148E-006
#    -11   -17       1.4445702986E-006
#    -11   -16       3.6774462313E-006
#    -11   -15       6.1728890216E-006
#    -11   -14       8.5315862431E-007
#    -11   -13       5.4141945440E-006
#    -11   -12       1.8607845911E-005
#    -11   -11       5.9804367216E-006
#    -11   -10       2.0845668585E-006
#    -11    -9       1.9470204341E-005
#    -11    -8       2.0363502278E-005
#    -11    -7       2.9606667297E-006
#    -11    -6       9.2854669500E-007
#    -11    -5       1.3022074644E-005
#    -11    -4       6.8374276029E-005
#    -11    -3       6.3509103093E-005
#    -11    -2       5.2202245093E-006
#    -11    -1       1.2310678762E-004
#    -11     0       1.0637918632E-004
#    -11     1       5.7608618566E-005
#    -11     2       1.7104299888E-004
#    -11     3       1.9239936584E-004
#    -11     4       2.9510681102E-004
#    -11     5       2.8543319187E-004
#    -11     6       2.4232887241E-004
#    -11     7       6.1235167285E-004
#    -11     8       3.5827172763E-004
#    -11     9       1.6343634592E-004
#    -11    10       6.9160297077E-004
#    -11    11       1.3904111880E-004
#    -11    12       2.9576018994E-005
#    -11    13       2.4754967519E-004
#    -11    14       1.9354439814E-004
#    -11    15       1.0111059974E-004
#    -11    16       6.4888044927E-005
#    -11    17       1.6978852220E-004
#    -10   -27       2.3783024177E-007
#    -10   -26       2.8114818342E-007
#    -10   -25       5.0218844059E-007
#    -10   -24       4.6752479422E-007
#    -10   -23       1.0366590252E-006
#    -10   -22       1.6346067458E-006
#    -10   -21       1.7960604693E-006
#    -10   -20       6.9617842224E-005
#    -10   -19       6.1898630265E-006
#    -10   -18       2.6740485266E-006
#    -10   -17       6.0880696675E-006
#    -10   -16       1.2897017210E-006
#    -10   -15       1.3750174684E-003
#    -10   -14       3.1684438020E-005
#    -10   -13       2.3322102118E-005
#    -10   -12       6.9027537803E-006
#    -10   -11       5.8535028463E-005
#    -10   -10       8.0228347125E-003
#    -10    -9       1.1212849723E-004
#    -10    -8       9.5774260380E-005
#    -10    -7       1.3500418536E-004
#    -10    -6       1.2342586712E-004
#    -10    -5       2.7871687430E-002
#    -10    -4       9.1220687256E-005
#    -10    -3       1.3391988744E-004
#    -10    -2       2.1979471315E-004
#    -10    -1       1.6400120808E-004
#    -10     0       5.9438765526E-002
#    -10     1       1.2006406617E-003
#    -10     2       7.5376771700E-004
#    -10     3       1.3411769492E-003
#    -10     4       1.5431965970E-003
#    -10     5       4.7402158125E-002
#    -10     6       2.0103329861E-003
#    -10     7       8.6929004797E-004
#    -10     8       2.2477538808E-003
#    -10     9       8.1490908805E-004
#    -10    10       1.2676359882E-002
#    -10    11       6.3766635974E-004
#    -10    12       2.2048769360E-004
#    -10    13       8.3655877956E-005
#    -10    14       2.0230604643E-004
#    -10    15       1.4514433688E-002
#    -10    16       6.4867639015E-005
#     -9   -27       4.9767579548E-008
#     -9   -26       5.7567917285E-007
#     -9   -25       3.0408541690E-007
#     -9   -24       1.0304922758E-006
#     -9   -23       8.6086732230E-007
#     -9   -22       9.3770834430E-007
#     -9   -21       2.5460220008E-006
#     -9   -20       3.5259543367E-006
#     -9   -19       1.5440818606E-006
#     -9   -18       5.1264122991E-006
#     -9   -17       5.8580737867E-006
#     -9   -16       5.3669803260E-006
#     -9   -15       1.0626065567E-005
#     -9   -14       2.2485779336E-006
#     -9   -13       4.4625319559E-006
#     -9   -12       4.7691971038E-005
#     -9   -11       4.1549990571E-005
#     -9   -10       2.5780742378E-006
#     -9    -9       6.3613862385E-005
#     -9    -8       3.2090673555E-005
#     -9    -7       1.4703971352E-005
#     -9    -6       5.5833033869E-007
#     -9    -5       2.7227170942E-005
#     -9    -4       1.8693851753E-005
#     -9    -3       2.6013480858E-005
#     -9    -2       1.0312899822E-006
#     -9    -1       1.0377109797E-004
#     -9     0       7.5536050241E-005
#     -9     1       3.9363602891E-005
#     -9     2       1.1803131499E-004
#     -9     3       1.0859734557E-004
#     -9     4       9.0684340017E-005
#     -9     5       2.4823931449E-005
#     -9     6       5.9506698597E-004
#     -9     7       5.4176596914E-005
#     -9     8       1.9118043663E-004
#     -9     9       2.9785928443E-004
#     -9    10       1.1218056509E-005
#     -9    11       2.9245907058E-004
#     -9    12       6.9135954992E-005
#     -9    13       8.1056505048E-005
#     -9    14       2.1884361968E-004
#     -9    15       6.3963331447E-006
#     -8   -28       1.4854623742E-007
#     -8   -27       7.2235781274E-008
#     -8   -26       2.4831493178E-007
#     -8   -25       4.2951568246E-007
#     -8   -24       5.9424530717E-007
#     -8   -23       1.6449300139E-006
#     -8   -22       3.0269020806E-006
#     -8   -21       4.2706393981E-006
#     -8   -20       5.3240022969E-006
#     -8   -19       3.7359519897E-006
#     -8   -18       1.7252733592E-006
#     -8   -17       1.5753760509E-005
#     -8   -16       1.6749923992E-005
#     -8   -15       1.5721918874E-005
#     -8   -14       5.6388780174E-006
#     -8   -13       5.3172742694E-005
#     -8   -12       7.8332866666E-005
#     -8   -11       1.1894791307E-005
#     -8   -10       1.3559821529E-005
#     -8    -9       9.5787700377E-005
#     -8    -8       7.5134487856E-005
#     -8    -7       6.8899041488E-005
#     -8    -6       3.6133591183E-005
#     -8    -5       1.4199924139E-004
#     -8    -4       2.4416096425E-004
#     -8    -3       1.9236790557E-004
#     -8    -2       5.7694094304E-004
#     -8    -1       7.6200803516E-004
#     -8     0       7.9939439724E-004
#     -8     1       1.1717561225E-003
#     -8     2       1.6041694404E-003
#     -8     3       1.5800720627E-003
#     -8     4       1.3174392483E-003
#     -8     5       1.3352321651E-003
#     -8     6       2.8460164765E-003
#     -8     7       1.2282761262E-003
#     -8     8       1.4922603039E-003
#     -8     9       5.1134020540E-004
#     -8    10       1.5619603709E-004
#     -8    11       6.9537723467E-005
#     -8    12       2.9011644607E-005
#     -8    13       2.4326947139E-005
#     -8    14       5.6960892381E-005
#     -7   -28       1.4296964132E-007
#     -7   -27       3.1746422101E-007
#     -7   -26       6.9082883510E-007
#     -7   -25       3.3984529443E-007
#     -7   -24       2.2252493112E-006
#     -7   -23       1.7032883915E-006
#     -7   -22       4.3330341351E-006
#     -7   -21       2.3702621802E-006
#     -7   -20       8.9651749261E-006
#     -7   -19       1.2281532699E-005
#     -7   -18       8.7428429097E-006
#     -7   -17       7.5083873193E-006
#     -7   -16       1.6394947185E-006
#     -7   -15       1.7712503400E-005
#     -7   -14       5.8975374710E-005
#     -7   -13       3.7688351717E-005
#     -7   -12       2.9152951771E-005
#     -7   -11       1.0950454786E-004
#     -7   -10       6.2690867280E-005
#     -7    -9       5.7640768011E-005
#     -7    -8       6.0741633368E-005
#     -7    -7       7.0554803108E-005
#     -7    -6       1.0192187211E-004
#     -7    -5       5.9059395208E-005
#     -7    -4       1.0904728215E-004
#     -7    -3       6.4438990611E-004
#     -7    -2       3.2868375015E-004
#     -7    -1       4.4902257914E-004
#     -7     0       1.3426887380E-003
#     -7     1       1.3698823622E-003
#     -7     2       1.8116661485E-003
#     -7     3       8.4152589736E-004
#     -7     4       2.1773543854E-003
#     -7     5       1.9698997389E-003
#     -7     6       7.0276152977E-004
#     -7     7       1.0750321699E-003
#     -7     8       5.8469689483E-005
#     -7     9       8.9552071800E-005
#     -7    10       4.1184678369E-005
#     -7    11       7.8811121571E-005
#     -7    12       7.9141129201E-005
#     -7    13       3.1880445049E-005
#     -7    14       2.4339986448E-004
#     -6   -28       1.0259566768E-009
#     -6   -27       3.2641672104E-007
#     -6   -26       5.4112992230E-007
#     -6   -25       6.5179000064E-007
#     -6   -24       6.2582481229E-007
#     -6   -23       1.9398847333E-006
#     -6   -22       3.0649108495E-006
#     -6   -21       3.8068209575E-006
#     -6   -20       2.3554947328E-006
#     -6   -19       9.3041189976E-006
#     -6   -18       4.5134315330E-006
#     -6   -17       2.6079457217E-006
#     -6   -16       9.2600933451E-006
#     -6   -15       1.5326751231E-005
#     -6   -14       8.3186884089E-006
#     -6   -13       9.5187906447E-006
#     -6   -12       3.4812768335E-005
#     -6   -11       4.9340739376E-006
#     -6   -10       9.2021177014E-006
#     -6    -9       4.6916004038E-006
#     -6    -8       4.8791300760E-006
#     -6    -7       6.2178348642E-005
#     -6    -6       7.4773653719E-005
#     -6    -5       1.1973655422E-005
#     -6    -4       2.6067216606E-004
#     -6    -3       2.6328753685E-004
#     -6    -2       8.8168770583E-005
#     -6    -1       3.0088899455E-004
#     -6     0       2.3473935557E-004
#     -6     1       3.2510451468E-004
#     -6     2       1.5843421649E-004
#     -6     3       1.4913414375E-004
#     -6     4       7.6471768034E-004
#     -6     5       3.3871019295E-004
#     -6     6       1.3897592265E-004
#     -6     7       3.6831739945E-004
#     -6     8       1.2896020986E-004
#     -6     9       7.8198721656E-006
#     -6    10       2.7855646110E-004
#     -6    11       5.3100038141E-005
#     -6    12       1.8226827989E-004
#     -5   -27       5.5677744332E-007
#     -5   -26       5.5500686898E-007
#     -5   -25       1.9721888095E-006
#     -5   -24       9.4607912469E-007
#     -5   -23       2.2990512683E-006
#     -5   -22       1.4090436562E-006
#     -5   -21       4.4718409465E-006
#     -5   -20       7.8705393168E-005
#     -5   -19       6.8185030016E-006
#     -5   -18       7.1647324275E-006
#     -5   -17       2.0221738001E-005
#     -5   -16       1.5967649120E-005
#     -5   -15       2.1436216128E-003
#     -5   -14       7.3935340499E-005
#     -5   -13       5.7022578820E-005
#     -5   -12       7.9126943584E-006
#     -5   -11       1.3396741791E-005
#     -5   -10       1.9773020929E-002
#     -5    -9       1.6903392441E-004
#     -5    -8       3.7953312585E-005
