 Diffraction intensities for potential:_6x6_03D10005.in                        
#     -5   -18       3.8202615557E-005
#     -5   -17       7.1355964727E-005
#     -5   -16       4.9506424337E-006
#     -5   -15       6.5881112986E-005
#     -5   -14       2.6280951903E-005
#     -5   -13       8.2567099587E-005
#     -5   -12       5.1103233576E-005
#     -5   -11       1.1999196140E-004
#     -5   -10       2.1705203834E-005
#     -5    -9       6.3339168586E-004
#     -5    -8       1.1530412365E-004
#     -5    -7       3.9612336108E-004
#     -5    -6       1.0870178145E-004
#     -5    -5       1.8540730287E-004
#     -5    -4       3.3602786111E-005
#     -5    -3       9.1260913251E-005
#     -5    -2       2.9729090103E-005
#     -5    -1       1.8499322927E-004
#     -5     0       1.4064632172E-004
#     -5     1       2.0807009329E-004
#     -5     2       1.9111633718E-005
#     -5     3       2.0548609680E-004
#     -5     4       1.3739623828E-005
#     -5     5       2.0785788247E-004
#     -5     6       5.7239689195E-005
#     -5     7       7.4904665509E-005
#     -5     8       6.8209224054E-005
#     -5     9       1.0566661448E-003
#     -5    10       3.1414945842E-004
#     -5    11       5.9718716003E-004
#     -5    12       2.7845894589E-004
#     -5    13       6.5677646305E-004
#     -5    14       5.6635475834E-005
#     -5    15       3.1593294061E-004
#     -5    16       2.5514561339E-005
#     -5    17       1.1932075794E-004
#     -5    18       3.9033697761E-005
#     -4   -33       2.0295830587E-005
#     -4   -32       3.2728232613E-005
#     -4   -31       2.0032081388E-005
#     -4   -30       2.1674645340E-004
#     -4   -29       1.1423025100E-005
#     -4   -28       3.2389977016E-005
#     -4   -27       2.0726104316E-005
#     -4   -26       1.5092198165E-005
#     -4   -25       2.3719588340E-005
#     -4   -24       1.2386932389E-004
#     -4   -23       3.6059201279E-006
#     -4   -22       2.0237428186E-005
#     -4   -21       2.5437639969E-005
#     -4   -20       6.9263895050E-005
#     -4   -19       4.3187697719E-005
#     -4   -18       2.9996399898E-004
#     -4   -17       1.1004949018E-005
#     -4   -16       1.4639048627E-005
#     -4   -15       2.9432393017E-005
#     -4   -14       1.7757635931E-004
#     -4   -13       6.7659474107E-005
#     -4   -12       5.2456078682E-004
#     -4   -11       4.2028847698E-005
#     -4   -10       1.4409523167E-004
#     -4    -9       8.0355331307E-005
#     -4    -8       2.4547816500E-004
#     -4    -7       1.1417170304E-004
#     -4    -6       3.3950595568E-004
#     -4    -5       7.3498928483E-006
#     -4    -4       3.5645905738E-005
#     -4    -3       1.2949124606E-004
#     -4    -2       2.5158703092E-004
#     -4    -1       1.2041250373E-004
#     -4     0       3.3125881787E-004
#     -4     1       8.5652349241E-006
#     -4     2       2.5218699393E-005
#     -4     3       1.7313369406E-005
#     -4     4       1.4881250037E-005
#     -4     5       1.0472137606E-005
#     -4     6       1.0063842212E-004
#     -4     7       6.2870122013E-005
#     -4     8       1.5823075997E-004
#     -4     9       1.5145443080E-004
#     -4    10       5.5707533556E-004
#     -4    11       1.3391827508E-004
#     -4    12       1.3222554474E-003
#     -4    13       8.5179191048E-005
#     -4    14       1.9698298294E-004
#     -4    15       8.8328058494E-005
#     -4    16       1.5950357556E-006
#     -4    17       1.0560981083E-005
#     -3   -33       8.1535425798E-005
#     -3   -32       3.8427073988E-005
#     -3   -31       4.4726163758E-005
#     -3   -30       1.9269253575E-005
#     -3   -29       6.0809240896E-005
#     -3   -28       1.5536527587E-005
#     -3   -27       6.8247735414E-005
#     -3   -26       5.8597940187E-006
#     -3   -25       2.1208593599E-005
#     -3   -24       1.0788774883E-005
#     -3   -23       5.5868316407E-005
#     -3   -22       4.0438230696E-005
#     -3   -21       9.8249542895E-005
#     -3   -20       2.0376571573E-005
#     -3   -19       5.2329435624E-005
#     -3   -18       2.5615021047E-005
#     -3   -17       2.0063172066E-005
#     -3   -16       4.2406922511E-006
#     -3   -15       1.8637435808E-004
#     -3   -14       5.7924193825E-005
#     -3   -13       2.0087228792E-004
#     -3   -12       6.3168357810E-005
#     -3   -11       1.7502038069E-004
#     -3   -10       4.9174663530E-005
#     -3    -9       7.0543377990E-004
#     -3    -8       8.8924409317E-005
#     -3    -7       1.4809728568E-004
#     -3    -6       1.9548056805E-005
#     -3    -5       8.8289283407E-005
#     -3    -4       1.0104673898E-004
#     -3    -3       5.9031424409E-004
#     -3    -2       2.0049788731E-005
#     -3    -1       3.7300937133E-005
#     -3     0       1.5446940830E-005
#     -3     1       1.5788647833E-006
#     -3     2       1.1191708081E-005
#     -3     3       1.6032178985E-004
#     -3     4       2.6123488212E-005
#     -3     5       5.4656633706E-005
#     -3     6       7.0011404604E-005
#     -3     7       3.9475171906E-005
#     -3     8       4.4856299546E-005
#     -3     9       5.1355158707E-004
#     -3    10       1.4386923903E-004
#     -3    11       7.3246806976E-005
#     -3    12       8.6989193135E-005
#     -3    13       3.7146461060E-004
#     -3    14       3.5446900588E-005
#     -3    15       7.1660639797E-005
#     -3    16       1.1009941911E-004
#     -2   -33       4.9270212981E-005
#     -2   -32       9.0363904079E-006
#     -2   -31       2.0622126296E-005
#     -2   -30       1.0365066830E-004
#     -2   -29       1.3764601686E-005
#     -2   -28       4.1972670748E-005
#     -2   -27       2.9064153750E-005
#     -2   -26       2.2545027560E-005
#     -2   -25       4.1219905009E-005
#     -2   -24       2.4260570391E-005
#     -2   -23       2.0323276866E-005
#     -2   -22       4.7723802773E-005
#     -2   -21       2.9512833511E-005
#     -2   -20       8.9906944434E-005
#     -2   -19       4.4359823622E-005
#     -2   -18       1.0759014816E-004
#     -2   -17       2.8730021192E-006
#     -2   -16       2.6745629778E-005
#     -2   -15       4.0524246087E-005
#     -2   -14       1.8345352733E-004
#     -2   -13       4.8455585917E-005
#     -2   -12       4.6553671766E-004
#     -2   -11       6.5898631598E-005
#     -2   -10       1.7452721952E-004
#     -2    -9       3.6180285485E-005
#     -2    -8       5.7286625262E-005
#     -2    -7       2.0441227248E-005
#     -2    -6       3.5939187929E-004
#     -2    -5       7.1722486812E-005
#     -2    -4       1.7511758327E-004
#     -2    -3       2.2893586120E-005
#     -2    -2       2.6631860090E-005
#     -2    -1       6.9525778746E-006
#     -2     0       2.1262160048E-004
#     -2     1       8.8377095161E-005
#     -2     2       2.4241584706E-004
#     -2     3       1.3680418237E-004
#     -2     4       1.4784347810E-004
#     -2     5       8.2197505211E-006
#     -2     6       3.8540445385E-005
#     -2     7       1.6514101747E-005
#     -2     8       8.5531861905E-005
#     -2     9       7.9880829635E-007
#     -2    10       7.1095449204E-005
#     -2    11       2.3980213213E-005
#     -2    12       9.8975092961E-004
#     -2    13       8.6604225419E-005
#     -2    14       2.1965993437E-004
#     -1   -33       7.1093545511E-005
#     -1   -32       1.7369841085E-005
#     -1   -31       8.4363318547E-005
#     -1   -30       4.5478493244E-005
#     -1   -29       5.2597619676E-005
#     -1   -28       8.5658644980E-005
#     -1   -27       7.7049247379E-005
#     -1   -26       1.8493156418E-005
#     -1   -25       2.0076946584E-005
#     -1   -24       1.0102024692E-005
#     -1   -23       6.5086043517E-005
#     -1   -22       2.4402352406E-005
#     -1   -21       1.5500093670E-004
#     -1   -20       3.0759894289E-005
#     -1   -19       1.6710544306E-005
#     -1   -18       1.5583413848E-006
#     -1   -17       8.7598358488E-006
#     -1   -16       2.3388778814E-005
#     -1   -15       2.4349250508E-004
#     -1   -14       2.7460135600E-005
#     -1   -13       1.6072949512E-004
#     -1   -12       4.9572867212E-005
#     -1   -11       1.7455235071E-004
#     -1   -10       6.0068277782E-005
#     -1    -9       1.6716088470E-004
#     -1    -8       3.0346194506E-005
#     -1    -7       1.7634620512E-004
#     -1    -6       5.5610442937E-005
#     -1    -5       3.4389546169E-004
#     -1    -4       6.4135202133E-005
#     -1    -3       1.2384929550E-004
#     -1    -2       7.1505329371E-006
#     -1    -1       1.6325308810E-004
#     -1     0       1.4912609911E-004
#     -1     1       8.3267739430E-004
#     -1     2       9.5260696493E-005
#     -1     3       5.3521780310E-004
#     -1     4       4.2118458333E-005
#     -1     5       1.7634007304E-005
#     -1     6       4.0082741369E-005
#     -1     7       2.2875447536E-004
#     -1     8       2.4876076720E-005
#     -1     9       4.5762031312E-004
#     -1    10       7.4211322134E-006
#     -1    11       7.7055151463E-005
#     -1    12       5.6474551077E-005
#     -1    13       3.3534120806E-005
#      0   -33       5.7353484907E-005
#      0   -32       8.8898861133E-005
#      0   -31       5.3826525434E-005
#      0   -30       2.4123454670E-004
#      0   -29       5.2950316541E-005
#      0   -28       1.2418219939E-004
#      0   -27       9.7619513232E-006
#      0   -26       9.5771912785E-005
#      0   -25       1.6994143463E-005
#      0   -24       1.9524658117E-003
#      0   -23       2.6364723533E-005
#      0   -22       1.1077689287E-005
#      0   -21       1.4876732743E-006
#      0   -20       4.5290324558E-005
#      0   -19       4.8761171941E-006
#      0   -18       1.5720636623E-002
#      0   -17       1.2963837494E-005
#      0   -16       5.9702250030E-005
#      0   -15       2.4121668074E-005
#      0   -14       1.6130479635E-004
#      0   -13       2.8250338036E-005
#      0   -12       1.6389813915E-002
#      0   -11       4.8042372973E-005
#      0   -10       5.5821696183E-005
#      0    -9       1.3081295467E-005
#      0    -8       1.2774292204E-004
#      0    -7       5.5728834337E-005
#      0    -6       2.0837022036E-003
#      0    -5       7.1438516121E-005
#      0    -4       4.5285580059E-005
#      0    -3       5.5108092253E-005
#      0    -2       1.5069366273E-004
#      0    -1       1.8824407337E-004
#      0     0       4.9461473796E-002
#      0     1       1.9437922514E-004
#      0     2       6.4765169264E-004
#      0     3       1.0421674842E-004
#      0     4       1.2111183031E-004
#      0     5       1.3592694127E-005
#      0     6       1.0519674768E-002
#      0     7       1.5158413658E-004
#      0     8       1.7534542003E-004
#      0     9       5.2150394179E-006
#      0    10       7.0853281382E-005
#      0    11       2.3838667913E-005
#      0    12       1.4421676430E-002
#      1   -33       1.2850655778E-004
#      1   -32       7.5007521504E-006
#      1   -31       1.1552347828E-004
#      1   -30       4.3448662215E-005
#      1   -29       8.1629424672E-005
#      1   -28       4.7723933017E-005
#      1   -27       3.4258545617E-004
#      1   -26       2.6467158514E-005
#      1   -25       5.0749775686E-005
#      1   -24       2.7834183354E-006
#      1   -23       1.2400066547E-005
#      1   -22       1.1327136768E-005
#      1   -21       2.2702817176E-005
#      1   -20       2.1428134159E-006
#      1   -19       2.5091295608E-006
#      1   -18       1.3536758934E-005
#      1   -17       1.1162353206E-004
#      1   -16       3.8359469899E-005
#      1   -15       3.3695255992E-004
#      1   -14       2.5864154029E-005
#      1   -13       1.3870589138E-004
#      1   -12       2.5825635658E-005
#      1   -11       8.4547065594E-005
#      1   -10       3.2312711295E-005
#      1    -9       1.3507524204E-004
#      1    -8       4.9920709331E-005
#      1    -7       2.2824848119E-004
#      1    -6       1.2468157700E-005
#      1    -5       1.5616402937E-004
#      1    -4       9.8125691449E-005
#      1    -3       6.2323730639E-004
#      1    -2       1.3257199422E-004
#      1    -1       6.2172773045E-004
#      1     0       1.0530197180E-004
#      1     1       1.0128464215E-003
#      1     2       2.6152160499E-005
#      1     3       1.3857542326E-004
#      1     4       4.6503977506E-005
#      1     5       2.8196772245E-004
#      1     6       2.9539290767E-004
#      1     7       1.3468789149E-004
#      1     8       1.9065214866E-004
#      1     9       2.1149347099E-004
#      1    10       2.9026079081E-005
#      1    11       3.3303909504E-004
#      2   -32       5.3932922779E-005
#      2   -31       2.4179114661E-005
#      2   -30       1.8356884901E-004
#      2   -29       3.5824689230E-005
#      2   -28       1.3727636011E-004
#      2   -27       4.0988277085E-006
#      2   -26       5.1212041739E-005
#      2   -25       3.7527799567E-005
#      2   -24       6.1842275619E-005
#      2   -23       3.1032586628E-006
#      2   -22       5.2848149349E-006
#      2   -21       1.6628525118E-006
#      2   -20       4.3307242055E-007
#      2   -19       2.0457034583E-005
#      2   -18       2.5688897492E-004
#      2   -17       2.9376496681E-005
#      2   -16       2.2750134347E-004
#      2   -15       2.6603069040E-005
#      2   -14       3.7929247941E-005
#      2   -13       1.5821057558E-005
#      2   -12       9.6513094108E-005
#      2   -11       1.5335536637E-005
#      2   -10       1.1122623648E-006
#      2    -9       1.8607385707E-005
#      2    -8       8.7017536426E-006
#      2    -7       1.3285508054E-005
#      2    -6       9.9236941635E-005
#      2    -5       1.7984560642E-005
#      2    -4       8.3639238238E-005
#      2    -3       2.0516109218E-004
#      2    -2       5.9639936745E-004
#      2    -1       3.1106853464E-004
#      2     0       2.0520096680E-003
#      2     1       3.6989506227E-005
#      2     2       1.6187485393E-004
#      2     3       9.2048416020E-007
#      2     4       1.5865994818E-004
#      2     5       4.1503641504E-005
#      2     6       1.2889445660E-003
#      2     7       1.4684732528E-004
#      2     8       8.0779055249E-005
#      2     9       1.1779894593E-004
#      2    10       3.9933265534E-005
#      3   -32       9.0692195605E-006
#      3   -31       1.6864001316E-004
#      3   -30       3.6943973949E-005
#      3   -29       4.2826288563E-005
#      3   -28       9.7652327272E-006
#      3   -27       3.3093890710E-004
#      3   -26       3.0873365424E-005
#      3   -25       6.0636511165E-005
#      3   -24       1.0671499021E-005
#      3   -23       7.3525287973E-005
#      3   -22       2.1048466083E-005
#      3   -21       5.2863953336E-005
#      3   -20       1.3413998857E-005
#      3   -19       6.6390441448E-005
#      3   -18       4.6643702373E-005
#      3   -17       1.8879731057E-004
#      3   -16       5.0195211484E-005
#      3   -15       1.1609124368E-004
#      3   -14       1.6395247465E-005
#      3   -13       6.6737034836E-005
#      3   -12       5.9370470698E-005
#      3   -11       8.9905967681E-005
#      3   -10       1.3308777858E-006
#      3    -9       3.3052568972E-004
#      3    -8       8.6710446653E-005
#      3    -7       3.1364298954E-004
#      3    -6       4.4716260283E-005
#      3    -5       2.6084937974E-006
#      3    -4       1.1438046000E-004
#      3    -3       7.0668449509E-004
#      3    -2       7.1473425573E-005
#      3    -1       8.1748651106E-005
#      3     0       4.6892885989E-006
#      3     1       5.3276351172E-004
#      3     2       5.8871648233E-005
#      3     3       5.0442091707E-004
#      3     4       1.3746933772E-004
#      3     5       2.6910782939E-004
#      3     6       2.6411513728E-004
#      3     7       1.6449935028E-004
#      3     8       1.2598139784E-005
#      4   -32       1.2046947436E-004
#      4   -31       7.0241763702E-006
#      4   -30       5.1198001111E-004
#      4   -29       3.6216279278E-005
#      4   -28       5.2968922776E-005
#      4   -27       1.2426233378E-005
#      4   -26       5.1386441254E-005
#      4   -25       6.5375462821E-005
#      4   -24       2.8388904618E-004
#      4   -23       6.4918915624E-005
#      4   -22       1.5398029057E-005
#      4   -21       1.5577322274E-005
#      4   -20       9.0611270001E-005
#      4   -19       4.3359629530E-005
#      4   -18       6.6176569513E-004
#      4   -17       3.7158094243E-005
#      4   -16       2.2057347550E-004
#      4   -15       7.0573674219E-005
#      4   -14       9.2569810935E-005
#      4   -13       5.5113316632E-005
#      4   -12       7.4905023097E-004
#      4   -11       1.1766578297E-004
#      4   -10       5.8697611353E-004
#      4    -9       1.0845146597E-004
#      4    -8       2.0330044772E-004
#      4    -7       6.1666063870E-006
#      4    -6       2.1450063493E-005
#      4    -5       2.5637180219E-006
#      4    -4       1.2634011308E-004
#      4    -3       4.0986268190E-005
#      4    -2       6.1984975786E-005
#      4    -1       6.9623051388E-005
#      4     0       5.7798303422E-004
#      4     1       1.8928674168E-004
#      4     2       4.7753329792E-004
#      4     3       4.7021177658E-004
#      4     4       6.5034666594E-004
#      4     5       7.6053977593E-005
#      4     6       1.0166732232E-004
#      4     7       2.5912746590E-005
#      5   -31       1.0061938201E-004
#      5   -30       4.9056358224E-006
#      5   -29       2.0328924224E-005
#      5   -28       1.3486576614E-005
#      5   -27       1.9872335900E-004
#      5   -26       3.7884372586E-005
#      5   -25       6.8600091837E-005
#      5   -24       1.9869656996E-005
#      5   -23       1.1975409851E-004
#      5   -22       3.5584773702E-005
#      5   -21       3.2225624026E-004
#      5   -20       3.4251138615E-005
#      5   -19       1.1994044091E-004
#      5   -18       5.2954331117E-005
#      5   -17       9.3574819274E-005
#      5   -16       7.2375295934E-005
#      5   -15       2.1367062468E-004
#      5   -14       6.9706427868E-005
#      5   -13       5.1500993645E-004
#      5   -12       2.4368244606E-004
#      5   -11       9.1414394047E-004
#      5   -10       1.8023345033E-004
#      5    -9       1.1038165572E-003
#      5    -8       3.9158910339E-005
#      5    -7       5.4923571149E-005
#      5    -6       5.0428461703E-005
#      5    -5       1.0581823916E-004
#      5    -4       3.2399806389E-005
#      5    -3       4.3454759586E-005
#      5    -2       6.9239560225E-005
#      5    -1       4.2361441744E-004
#      5     0       3.8881096397E-004
#      5     1       8.0856387267E-004
#      5     2       4.0030640326E-004
#      5     3       2.4182865453E-004
#      5     4       9.5794899765E-005
#      5     5       8.8202041198E-005
#      5     6       2.3716146240E-005
#      6   -31       2.3690615511E-005
#      6   -30       1.3536285380E-003
#      6   -29       2.1656863267E-005
#      6   -28       1.0664801534E-004
#      6   -27       4.1031344143E-005
#      6   -26       8.4677627973E-005
#      6   -25       9.5018661261E-005
#      6   -24       1.1526168886E-003
#      6   -23       2.9407998628E-005
#      6   -22       2.9489279541E-005
#      6   -21       4.2637620367E-005
#      6   -20       7.2352056630E-006
#      6   -19       4.8230535013E-005
#      6   -18       2.2813826798E-002
#      6   -17       4.8529948598E-005
#      6   -16       3.0301806523E-005
#      6   -15       1.6250715978E-005
#      6   -14       5.2609848649E-004
#      6   -13       3.2775051092E-004
#      6   -12       5.8864972622E-002
#      6   -11       2.8424006188E-004
#      6   -10       6.0855017747E-004
#      6    -9       9.0360403629E-005
#      6    -8       7.8760575878E-005
#      6    -7       4.4233970087E-005
#      6    -6       1.1736051829E-002
#      6    -5       4.4596208921E-005
#      6    -4       1.4306198075E-004
#      6    -3       6.3356543028E-005
#      6    -2       5.8972912647E-004
#      6    -1       2.9520503062E-004
#      6     0       7.4511816447E-002
#      6     1       2.7242409857E-004
#      6     2       1.9944298161E-004
#      6     3       1.5495150960E-004
#      6     4       2.9170627153E-004
#      7   -30       3.7943961800E-005
#      7   -29       1.2832025169E-004
#      7   -28       1.5848522685E-005
#      7   -27       3.1081146252E-004
#      7   -26       7.4933172195E-005
#      7   -25       1.5811568856E-004
#      7   -24       1.0139663986E-005
#      7   -23       8.8286637182E-006
#      7   -22       6.0879657216E-006
#      7   -21       3.0164552486E-005
#      7   -20       6.6230584809E-006
#      7   -19       7.6293152995E-005
#      7   -18       3.8433373745E-005
#      7   -17       8.0011487855E-005
#      7   -16       2.4769336791E-005
#      7   -15       5.3955119431E-004
#      7   -14       1.7573411286E-004
#      7   -13       9.5643318390E-004
#      7   -12       2.8730757799E-004
#      7   -11       3.7848454794E-004
#      7   -10       2.6907375336E-005
#      7    -9       1.1771993396E-004
#      7    -8       4.7667362010E-005
#      7    -7       3.4436107696E-004
#      7    -6       1.3151587881E-004
#      7    -5       1.4229179725E-004
#      7    -4       1.3139877786E-004
#      7    -3       1.6106828826E-003
#      7    -2       2.7442082899E-004
#      7    -1       9.2961856096E-004
#      7     0       4.6092911344E-005
#      7     1       9.6035580749E-004
#      7     2       1.1217265449E-005
#      8   -29       8.9122668136E-005
#      8   -28       1.3282224298E-004
#      8   -27       3.0562872688E-005
#      8   -26       1.9215997389E-004
#      8   -25       7.1023967887E-005
#      8   -24       1.2893629229E-004
#      8   -23       6.7151243657E-005
#      8   -22       8.5976969318E-005
#      8   -21       3.0831070538E-005
#      8   -20       1.3220322213E-004
#      8   -19       2.1774771256E-005
#      8   -18       2.6760457126E-004
#      8   -17       1.2405758128E-006
#      8   -16       7.2538373598E-005
#      8   -15       1.0363348913E-004
#      8   -14       5.5928223070E-004
#      8   -13       2.2701721421E-004
#      8   -12       1.4326295627E-003
#      8   -11       7.5577056220E-005
#      8   -10       1.4500637405E-004
#      8    -9       1.5375304497E-005
#      8    -8       1.4267061541E-004
#      8    -7       1.1227478979E-004
#      8    -6       1.3692902610E-003
#      8    -5       1.1086598341E-004
#      8    -4       6.1854473197E-004
#      8    -3       1.5731814860E-004
#      8    -2       3.9773595321E-004
#      8    -1       2.0769134559E-004
#      8     0       2.0460498206E-003
#      8     1       6.9902176074E-005
#      9   -28       2.5482352237E-005
#      9   -27       8.6429611386E-004
#      9   -26       1.2631047448E-004
#      9   -25       2.0171552951E-004
#      9   -24       4.1718129099E-005
#      9   -23       1.2734414722E-004
#      9   -22       4.1358909011E-005
#      9   -21       2.7992866379E-004
#      9   -20       4.7424308080E-005
#      9   -19       2.9332418893E-004
#      9   -18       5.5741754986E-005
#      9   -17       4.7780161389E-006
#      9   -16       3.0091030566E-005
#      9   -15       1.5965511775E-004
#      9   -14       2.2267343658E-005
#      9   -13       1.9377486415E-004
#      9   -12       9.6521916613E-005
#      9   -11       1.9929829231E-004
#      9   -10       1.4054759435E-006
#      9    -9       9.7948914220E-005
#      9    -8       1.7826020118E-004
#      9    -7       6.3681294289E-004
#      9    -6       2.3469355198E-004
#      9    -5       2.9686313580E-004
#      9    -4       5.3166101483E-005
#      9    -3       8.4019770139E-004
#      9    -2       5.9972770352E-005
#      9    -1       5.7212730697E-004
#     10   -27       1.1241987150E-004
#     10   -26       3.6875370363E-004
#     10   -25       1.8670237110E-005
#     10   -24       7.9673465191E-004
#     10   -23       3.9163927303E-005
#     10   -22       1.2639693925E-004
#     10   -21       3.3269571391E-005
#     10   -20       3.3767427556E-004
#     10   -19       2.2206209477E-004
#     10   -18       1.3986622992E-003
#     10   -17       2.9561353480E-005
#     10   -16       2.7013974505E-005
#     10   -15       4.3915629576E-005
#     10   -14       2.6331114197E-004
#     10   -13       1.0940599422E-004
#     10   -12       7.8731039353E-004
#     10   -11       1.2965877085E-005
#     10   -10       4.2088606968E-006
#     10    -9       4.9206593619E-005
#     10    -8       9.4254439197E-005
#     10    -7       6.9794231087E-006
#     10    -6       1.6834302463E-004
#     10    -5       5.0318070947E-006
#     10    -4       1.4999410283E-004
#     11   -25       8.2563678364E-005
#     11   -24       1.1511751599E-005
#     11   -23       1.3315225980E-004
#     11   -22       3.3542752615E-005
#     11   -21       1.0781518182E-003
#     11   -20       2.3921518568E-004
#     11   -19       3.6371558686E-004
#     11   -18       1.0146773362E-004
#     11   -17       2.3139032174E-004
#     11   -16       3.3467760439E-005
#     11   -15       5.1836621700E-004
#     11   -14       6.4233706256E-005
#     11   -13       1.0704013071E-004
#     11   -12       6.7089702469E-005
#     11   -11       1.4224202552E-004
#     11   -10       4.0348468157E-005
#     11    -9       4.1087522700E-004
#     11    -8       3.0747654334E-005
#     11    -7       1.3705169955E-004
#     11    -6       1.0800082290E-005
#     12   -23       6.4401693823E-005
#     12   -22       1.9701485335E-004
#     12   -21       2.2894154912E-004
#     12   -20       2.4504037587E-004
#     12   -19       3.3376364776E-004
#     12   -18       2.2123085014E-002
#     12   -17       2.7832753646E-005
#     12   -16       1.0217558994E-005
#     12   -15       4.3864607619E-005
#     12   -14       2.2067360099E-004
#     12   -13       6.0685346991E-005
#     12   -12       1.4812370227E-002
#     12   -11       8.9205300636E-005
#     12   -10       1.6672647327E-004
#     13   -18       1.4409340581E-005
#     13   -17       4.5214245072E-004
#     13   -16       3.5874261276E-006
