 Diffraction intensities for potential:ga5x5_15D10004.in                       
#    -12   -15       3.0682631612E-005
#    -12   -14       6.8213964118E-006
#    -12   -13       9.4898677577E-005
#    -12   -12       4.7033037372E-004
#    -12   -11       6.7551308390E-005
#    -12   -10       1.9091205716E-004
#    -12    -9       2.8940724819E-005
#    -12    -8       3.0419325203E-004
#    -12    -7       5.0454016088E-004
#    -12    -6       3.3938878961E-004
#    -12    -5       3.1588861750E-004
#    -12    -4       2.4381366071E-004
#    -12    -3       8.1009968562E-004
#    -12    -2       2.0731022584E-004
#    -12    -1       8.0755382415E-004
#    -12     0       1.8357463800E-003
#    -12     1       8.2162705681E-004
#    -12     2       1.0672319680E-003
#    -12     3       1.4724114594E-004
#    -12     4       4.6941837796E-004
#    -12     5       1.3846179964E-003
#    -12     6       1.4154863072E-003
#    -12     7       5.8043377179E-004
#    -12     8       1.1146619420E-004
#    -12     9       3.1159293277E-004
#    -12    10       2.9140653731E-004
#    -12    11       1.0066918016E-003
#    -12    12       7.5692041570E-005
#    -12    13       1.5668740508E-005
#    -12    14       6.1495145719E-004
#    -12    15       1.1662573226E-004
#    -12    16       8.5094986802E-005
#    -12    17       2.6182844041E-004
#    -12    18       2.1083758022E-003
#    -11   -27       2.4867054775E-006
#    -11   -26       1.8803786078E-006
#    -11   -25       1.9444199360E-006
#    -11   -24       4.1123611351E-006
#    -11   -23       6.3208927994E-007
#    -11   -22       3.4091009680E-005
#    -11   -21       4.5944608926E-005
#    -11   -20       1.4251428192E-005
#    -11   -19       7.7545961985E-005
#    -11   -18       9.2760182522E-006
#    -11   -17       7.4455596769E-005
#    -11   -16       1.2891871131E-004
#    -11   -15       4.6421122065E-005
#    -11   -14       3.8145407114E-005
#    -11   -13       1.0503731924E-004
#    -11   -12       7.4900788221E-005
#    -11   -11       1.6041231036E-004
#    -11   -10       3.2349254603E-004
#    -11    -9       9.0694475150E-006
#    -11    -8       6.5064796575E-005
#    -11    -7       3.1474029170E-004
#    -11    -6       2.5063883314E-004
#    -11    -5       1.0955674484E-004
#    -11    -4       6.1452839226E-004
#    -11    -3       3.4712031082E-005
#    -11    -2       9.5832774740E-004
#    -11    -1       1.3266717595E-003
#    -11     0       3.8369098622E-004
#    -11     1       7.0430789085E-005
#    -11     2       2.0177291836E-005
#    -11     3       5.3290377308E-004
#    -11     4       5.3554414208E-006
#    -11     5       4.0645967425E-004
#    -11     6       9.3870741124E-004
#    -11     7       2.0013270004E-004
#    -11     8       3.1715521694E-004
#    -11     9       6.7095166525E-004
#    -11    10       1.4613293334E-004
#    -11    11       1.2985598211E-003
#    -11    12       6.9534599394E-004
#    -11    13       7.0022073921E-004
#    -11    14       6.6757000920E-004
#    -11    15       1.8871303914E-003
#    -11    16       1.0894646717E-003
#    -11    17       5.8756148158E-004
#    -10   -27       3.7203263097E-006
#    -10   -26       1.9362634170E-006
#    -10   -25       3.5016621422E-006
#    -10   -24       5.1700533874E-006
#    -10   -23       4.2464544060E-005
#    -10   -22       4.6662973329E-006
#    -10   -21       2.7263162029E-005
#    -10   -20       3.8976937686E-006
#    -10   -19       2.1620083112E-006
#    -10   -18       1.9112720560E-004
#    -10   -17       1.4220526071E-004
#    -10   -16       9.9426520235E-006
#    -10   -15       1.0650925622E-003
#    -10   -14       9.7099905695E-006
#    -10   -13       5.5778835686E-004
#    -10   -12       1.0916478717E-004
#    -10   -11       2.1393779693E-005
#    -10   -10       8.4099982210E-003
#    -10    -9       2.6753525124E-006
#    -10    -8       9.6464706190E-004
#    -10    -7       4.3539614608E-004
#    -10    -6       3.3221745726E-004
#    -10    -5       1.6367637008E-002
#    -10    -4       1.5130963197E-004
#    -10    -3       8.9417106382E-004
#    -10    -2       5.8333682509E-004
#    -10    -1       3.8216443863E-004
#    -10     0       3.8622807733E-002
#    -10     1       6.8304432389E-004
#    -10     2       1.4015319120E-003
#    -10     3       2.6399588402E-004
#    -10     4       9.4172521186E-005
#    -10     5       3.1922875411E-002
#    -10     6       1.4403545415E-003
#    -10     7       7.1304079496E-004
#    -10     8       9.1133181319E-005
#    -10     9       1.4446052913E-004
#    -10    10       6.7745824134E-003
#    -10    11       6.3137738108E-005
#    -10    12       1.8750983421E-003
#    -10    13       3.4158314228E-004
#    -10    14       2.4475898660E-004
#    -10    15       5.8137654658E-003
#    -10    16       3.5908253188E-004
#     -9   -27       6.1988155920E-006
#     -9   -26       1.2984938687E-006
#     -9   -25       1.6874530827E-006
#     -9   -24       1.1173525622E-005
#     -9   -23       1.4922307324E-006
#     -9   -22       6.5122453348E-005
#     -9   -21       2.6078536824E-005
#     -9   -20       3.0730979059E-005
#     -9   -19       9.7682645979E-005
#     -9   -18       1.1727852300E-005
#     -9   -17       1.3895122078E-004
#     -9   -16       2.4210179579E-004
#     -9   -15       1.2426991731E-004
#     -9   -14       3.2185860428E-004
#     -9   -13       8.9697917708E-006
#     -9   -12       9.1993292795E-005
#     -9   -11       3.5942005552E-004
#     -9   -10       5.8316893646E-005
#     -9    -9       7.9040666092E-004
#     -9    -8       6.7303444319E-005
#     -9    -7       2.1991523895E-004
#     -9    -6       2.2170660749E-004
#     -9    -5       6.1550650987E-005
#     -9    -4       4.1847497901E-004
#     -9    -3       3.8802268258E-004
#     -9    -2       1.3716557662E-003
#     -9    -1       2.0746185454E-004
#     -9     0       6.9046246618E-005
#     -9     1       1.1047409347E-003
#     -9     2       1.2032800573E-003
#     -9     3       5.1770190616E-004
#     -9     4       6.3997775869E-004
#     -9     5       1.6780925705E-004
#     -9     6       1.0478415350E-004
#     -9     7       1.1642516301E-003
#     -9     8       6.1856014355E-004
#     -9     9       3.5904011610E-003
#     -9    10       4.0246207317E-004
#     -9    11       1.5943058248E-004
#     -9    12       3.0013207713E-004
#     -9    13       2.3324738778E-004
#     -9    14       1.4968198931E-004
#     -9    15       5.9629194635E-004
#     -8   -28       2.8149957995E-006
#     -8   -27       2.7992919463E-006
#     -8   -26       2.4510950324E-005
#     -8   -25       2.4667069244E-007
#     -8   -24       9.6679832344E-006
#     -8   -23       7.7492626077E-005
#     -8   -22       3.6533137067E-006
#     -8   -21       5.2009608402E-005
#     -8   -20       1.1912903664E-005
#     -8   -19       5.4393050939E-005
#     -8   -18       1.5552792675E-004
#     -8   -17       4.2453706894E-005
#     -8   -16       1.0007621765E-005
#     -8   -15       1.1348207877E-004
#     -8   -14       3.6156405203E-005
#     -8   -13       8.0276825590E-005
#     -8   -12       2.0665253869E-004
#     -8   -11       1.4066811783E-004
#     -8   -10       9.1610279428E-004
#     -8    -9       1.9328332489E-004
#     -8    -8       6.2736356424E-004
#     -8    -7       1.5287456936E-005
#     -8    -6       1.1910448743E-005
#     -8    -5       6.2083555834E-004
#     -8    -4       1.8026958343E-005
#     -8    -3       2.5039607515E-003
#     -8    -2       4.6713278960E-004
#     -8    -1       6.2961682807E-004
#     -8     0       9.4779072535E-004
#     -8     1       2.2622877092E-005
#     -8     2       1.1747286666E-003
#     -8     3       9.1860629256E-004
#     -8     4       7.7736663305E-004
#     -8     5       6.5198531249E-004
#     -8     6       1.4931180160E-003
#     -8     7       5.0542115508E-004
#     -8     8       1.2440830355E-003
#     -8     9       4.3091310313E-003
#     -8    10       7.0393410475E-004
#     -8    11       2.1266285093E-004
#     -8    12       1.6035972361E-003
#     -8    13       1.6145889225E-004
#     -8    14       1.1798618083E-003
#     -7   -28       4.5961390897E-007
#     -7   -27       2.8278796193E-006
#     -7   -26       1.0002640849E-005
#     -7   -25       3.3697075038E-006
#     -7   -24       4.6270624735E-006
#     -7   -23       3.1338753953E-005
#     -7   -22       3.2336740898E-005
#     -7   -21       1.9544876398E-005
#     -7   -20       2.3403320899E-005
#     -7   -19       3.5141338540E-005
#     -7   -18       7.5195635991E-005
#     -7   -17       2.7524458033E-004
#     -7   -16       9.5585506513E-006
#     -7   -15       2.4141793076E-004
#     -7   -14       1.0668851524E-004
#     -7   -13       2.5577217908E-004
#     -7   -12       5.4370033377E-004
#     -7   -11       6.8216475344E-005
#     -7   -10       4.3326961668E-004
#     -7    -9       4.7415750408E-004
#     -7    -8       3.7173534100E-004
#     -7    -7       5.3066484393E-004
#     -7    -6       2.8233234076E-004
#     -7    -5       7.2886951020E-004
#     -7    -4       1.7340661485E-003
#     -7    -3       1.1852332817E-003
#     -7    -2       3.0029919054E-004
#     -7    -1       5.7438039359E-004
#     -7     0       2.9749586281E-003
#     -7     1       3.6318346061E-003
#     -7     2       6.6759226573E-004
#     -7     3       8.1693319721E-004
#     -7     4       4.2225080294E-004
#     -7     5       4.1228503279E-004
#     -7     6       1.3394174388E-003
#     -7     7       1.7631875519E-004
#     -7     8       4.2149928436E-004
#     -7     9       1.1583479527E-003
#     -7    10       3.8042256477E-003
#     -7    11       8.6952597953E-004
#     -7    12       3.3894539116E-004
#     -7    13       4.3262946462E-003
#     -7    14       6.1782210700E-004
#     -6   -28       3.2488343172E-006
#     -6   -27       3.5931249081E-005
#     -6   -26       3.8866787013E-005
#     -6   -25       1.5705998462E-005
#     -6   -24       2.8501341440E-005
#     -6   -23       1.8407167208E-005
#     -6   -22       9.1462260901E-006
#     -6   -21       5.8806760267E-006
#     -6   -20       1.7571485140E-005
#     -6   -19       2.3666185829E-004
#     -6   -18       1.6804848574E-004
#     -6   -17       1.8631728742E-005
#     -6   -16       7.9431398823E-005
#     -6   -15       4.5026841990E-005
#     -6   -14       3.7136176221E-004
#     -6   -13       5.9496621817E-004
#     -6   -12       5.4140926557E-006
#     -6   -11       2.9293112032E-004
#     -6   -10       3.1951351607E-004
#     -6    -9       2.3806448637E-004
#     -6    -8       4.0186625960E-004
#     -6    -7       2.5292276078E-004
#     -6    -6       5.1397077906E-004
#     -6    -5       8.4129402294E-005
#     -6    -4       5.9926073984E-004
#     -6    -3       7.2282710696E-004
#     -6    -2       1.1302949464E-003
#     -6    -1       2.0969683264E-003
#     -6     0       1.7297945213E-003
#     -6     1       3.1828348813E-004
#     -6     2       6.0029555638E-004
#     -6     3       4.1022434637E-004
#     -6     4       7.2545979370E-004
#     -6     5       4.1814206787E-004
#     -6     6       1.4481967598E-003
#     -6     7       2.6226935597E-004
#     -6     8       1.4027904144E-003
#     -6     9       1.7462697130E-003
#     -6    10       1.2120629621E-003
#     -6    11       6.1742633405E-004
#     -6    12       1.0441292525E-003
#     -5   -27       5.9993347439E-006
#     -5   -26       2.5333827157E-006
#     -5   -25       3.5342280354E-005
#     -5   -24       1.9710548414E-006
#     -5   -23       2.3495508963E-005
#     -5   -22       1.6086312542E-005
#     -5   -21       1.6735011541E-005
#     -5   -20       2.0630273135E-004
#     -5   -19       2.6226026246E-005
#     -5   -18       2.6358155092E-004
#     -5   -17       1.0569477614E-004
#     -5   -16       8.2080081859E-005
#     -5   -15       8.9789384792E-004
#     -5   -14       1.6838766268E-004
#     -5   -13       3.1998996351E-004
#     -5   -12       1.9501206663E-004
#     -5   -11       1.4500502991E-004
#     -5   -10       1.1065579063E-002
#     -5    -9       1.4963143644E-004
#     -5    -8       8.8633081212E-004
#     -5    -7       1.7011591318E-003
#     -5    -6       4.9612154890E-004
#     -5    -5       3.1200184977E-002
#     -5    -4       9.7971797138E-005
#     -5    -3       4.9539577952E-004
#     -5    -2       9.0964117991E-004
#     -5    -1       2.1010875006E-004
#     -5     0       4.2273423613E-002
#     -5     1       3.4164298541E-004
#     -5     2       2.4428655164E-003
#     -5     3       2.9244449046E-004
#     -5     4       3.8937365615E-004
#     -5     5       3.5650250065E-002
#     -5     6       2.3244158093E-004
#     -5     7       1.8894309154E-003
#     -5     8       5.9103435127E-004
#     -5     9       1.7009347800E-004
#     -5    10       3.1857680869E-002
#     -5    11       1.5098811754E-003
#     -4   -27       2.1314933439E-006
#     -4   -26       5.3290167552E-005
#     -4   -25       2.4486333430E-005
#     -4   -24       2.2222869094E-005
#     -4   -23       2.3248829115E-005
#     -4   -22       1.5613759486E-005
#     -4   -21       2.5341218079E-005
#     -4   -20       1.8273326576E-004
#     -4   -19       4.8053638034E-004
#     -4   -18       8.8754913863E-005
#     -4   -17       7.1653920870E-005
#     -4   -16       1.2027829644E-005
#     -4   -15       2.7467567206E-004
#     -4   -14       1.1346053773E-003
#     -4   -13       5.6789591854E-005
#     -4   -12       1.2306674581E-004
#     -4   -11       6.1537106489E-005
#     -4   -10       1.4314137438E-004
#     -4    -9       1.5641123020E-003
#     -4    -8       3.8594709064E-005
#     -4    -7       8.1485620751E-005
#     -4    -6       5.5720301438E-005
#     -4    -5       1.2464057516E-005
#     -4    -4       1.7408544656E-003
#     -4    -3       4.3177315783E-004
#     -4    -2       1.3381201842E-003
#     -4    -1       1.0431771788E-003
#     -4     0       2.6006594135E-004
#     -4     1       1.3590289339E-003
#     -4     2       6.9191178669E-004
#     -4     3       9.1985631906E-005
#     -4     4       4.9304311160E-004
#     -4     5       2.0396338322E-004
#     -4     6       4.4942922372E-005
#     -4     7       1.1831108119E-003
#     -4     8       2.4846457248E-003
#     -4     9       1.7140976272E-003
#     -4    10       1.3172045800E-003
#     -3   -27       1.3152021494E-005
#     -3   -26       3.0651223400E-005
#     -3   -25       2.8559039780E-005
#     -3   -24       2.8528051777E-005
#     -3   -23       4.4917567417E-005
#     -3   -22       3.6465896744E-005
#     -3   -21       1.3240878660E-004
#     -3   -20       3.9934059991E-004
#     -3   -19       4.7355887943E-005
#     -3   -18       3.8249602880E-005
#     -3   -17       7.2525405890E-005
#     -3   -16       4.9128480345E-004
#     -3   -15       1.5523834010E-003
#     -3   -14       1.3720569694E-004
#     -3   -13       1.6908150913E-005
#     -3   -12       3.4496855878E-004
#     -3   -11       1.2367780271E-003
#     -3   -10       1.9912469750E-003
#     -3    -9       9.7094681493E-007
#     -3    -8       2.9988301011E-004
#     -3    -7       8.7753647312E-005
#     -3    -6       2.4720476003E-004
#     -3    -5       2.2961736395E-003
#     -3    -4       1.3177960401E-004
#     -3    -3       1.9465251686E-003
#     -3    -2       2.9966622238E-004
#     -3    -1       6.9270703013E-004
#     -3     0       6.5387395691E-004
#     -3     1       1.1570589551E-004
#     -3     2       2.0149635066E-003
#     -3     3       9.8508043435E-004
#     -3     4       1.1682148042E-003
#     -3     5       1.9164070001E-003
#     -3     6       9.7626368120E-004
#     -3     7       3.8935788529E-004
#     -3     8       5.8732935469E-004
#     -3     9       1.4996003993E-003
#     -2   -27       5.0795916264E-006
#     -2   -26       8.1401315693E-006
#     -2   -25       6.1098939163E-007
#     -2   -24       1.1199524302E-005
#     -2   -23       1.8328367927E-005
#     -2   -22       1.5721625743E-004
#     -2   -21       9.0381730149E-005
#     -2   -20       4.2511033124E-005
#     -2   -19       9.1693660801E-006
#     -2   -18       5.7165020182E-005
#     -2   -17       4.7282263063E-004
#     -2   -16       7.0128391495E-005
#     -2   -15       1.6858272354E-004
#     -2   -14       1.3285479478E-005
#     -2   -13       1.3117886141E-004
#     -2   -12       4.2837792088E-004
#     -2   -11       4.0881597274E-004
#     -2   -10       7.9107977903E-005
#     -2    -9       1.0076044742E-003
#     -2    -8       5.2736341466E-004
#     -2    -7       3.6684400825E-004
#     -2    -6       7.8932347325E-005
#     -2    -5       3.8853261509E-004
#     -2    -4       9.3346760404E-004
#     -2    -3       3.4935353331E-003
#     -2    -2       3.3479669982E-003
#     -2    -1       2.1421891985E-004
#     -2     0       1.6619402651E-003
#     -2     1       3.0538845847E-003
#     -2     2       1.8923604733E-003
#     -2     3       9.4770452435E-004
#     -2     4       4.3637438372E-004
#     -2     5       3.9424543572E-003
#     -2     6       3.9805896673E-004
#     -2     7       6.0162178054E-004
#     -2     8       2.3245126341E-004
#     -1   -27       5.1369839514E-005
#     -1   -26       6.1208682294E-005
#     -1   -25       1.2388142846E-005
#     -1   -24       1.0948353340E-005
#     -1   -23       3.0079106299E-005
#     -1   -22       2.5522778404E-006
#     -1   -21       1.7031912046E-004
#     -1   -20       2.7580748776E-005
#     -1   -19       3.2107848349E-005
#     -1   -18       1.2758456128E-004
#     -1   -17       1.9482275831E-004
#     -1   -16       4.8441091254E-004
#     -1   -15       6.5666902343E-005
#     -1   -14       4.8859322420E-005
#     -1   -13       3.1132061990E-004
#     -1   -12       2.6955697565E-004
#     -1   -11       1.5921468330E-004
#     -1   -10       8.4368140726E-004
#     -1    -9       7.6923259403E-004
#     -1    -8       7.4897649592E-004
#     -1    -7       2.2224240360E-004
#     -1    -6       5.9019666535E-004
#     -1    -5       1.1355735445E-003
#     -1    -4       5.3346718440E-004
#     -1    -3       2.5731206750E-003
#     -1    -2       5.4229352393E-004
#     -1    -1       2.6413698247E-003
#     -1     0       1.6619398435E-003
#     -1     1       2.7614322767E-003
#     -1     2       5.0845603291E-004
#     -1     3       2.0752556482E-004
#     -1     4       8.9955066479E-004
#     -1     5       6.7514077610E-004
#     -1     6       3.1261269068E-003
#      0   -26       8.2969987812E-007
#      0   -25       7.8352885646E-005
#      0   -24       4.5312372083E-005
#      0   -23       4.0969947311E-005
#      0   -22       1.4697081857E-005
#      0   -21       2.6597292457E-005
#      0   -20       4.9066169636E-004
#      0   -19       4.9081311395E-005
#      0   -18       1.0454293502E-004
#      0   -17       2.7005105324E-004
#      0   -16       3.0022708015E-004
#      0   -15       1.5410557020E-003
#      0   -14       2.9372426877E-004
#      0   -13       5.7675112739E-004
#      0   -12       5.7746440078E-004
#      0   -11       5.6674101248E-004
#      0   -10       9.7542690065E-003
#      0    -9       2.4753681628E-004
#      0    -8       8.0291651993E-004
#      0    -7       5.1568661834E-004
#      0    -6       6.7607354610E-004
#      0    -5       4.4468972264E-002
#      0    -4       8.9424021647E-004
#      0    -3       1.0665811204E-003
#      0    -2       5.6228786835E-005
#      0    -1       6.2037983801E-006
#      0     0       2.4984300738E-002
#      0     1       1.0110346244E-003
#      0     2       2.4768820417E-003
#      0     3       1.9542580729E-003
#      0     4       1.9909674535E-005
#      0     5       2.0270724929E-002
#      1   -26       3.8780002883E-005
#      1   -25       9.1767557659E-005
#      1   -24       4.9068727314E-005
#      1   -23       8.1376373350E-005
#      1   -22       7.1443342616E-005
#      1   -21       1.2240559695E-004
#      1   -20       6.9858307667E-005
#      1   -19       1.3531133475E-004
#      1   -18       3.1192303447E-004
#      1   -17       8.3063473389E-005
#      1   -16       1.0660679869E-004
#      1   -15       1.2236743122E-004
#      1   -14       7.0263627681E-004
#      1   -13       1.0189916843E-004
#      1   -12       4.6643364476E-004
#      1   -11       3.0499355012E-004
#      1   -10       5.3379426683E-005
#      1    -9       1.0737203032E-003
#      1    -8       8.4111978061E-005
#      1    -7       7.2189001618E-004
#      1    -6       6.8541620930E-004
#      1    -5       5.2115400120E-004
#      1    -4       2.7647846298E-003
#      1    -3       1.5882751691E-004
#      1    -2       3.0293955518E-003
#      1    -1       8.1133852430E-005
#      1     0       8.3720575560E-004
#      1     1       2.8060196368E-004
#      1     2       2.9207321409E-005
#      1     3       9.6329032027E-004
#      1     4       1.9572805268E-003
#      2   -25       4.2057190694E-005
#      2   -24       7.2788942657E-005
#      2   -23       2.8026217779E-005
#      2   -22       1.1374957973E-004
#      2   -21       4.6556501212E-006
#      2   -20       5.1305061397E-004
#      2   -19       2.5985398011E-004
#      2   -18       1.4873441278E-004
#      2   -17       8.9826488545E-004
#      2   -16       5.3093809247E-004
#      2   -15       1.3383820294E-003
#      2   -14       3.2781062933E-004
#      2   -13       4.2113413104E-004
#      2   -12       4.6259521407E-003
#      2   -11       2.7204744538E-003
#      2   -10       1.0028780274E-003
#      2    -9       1.6282426049E-003
#      2    -8       2.4376588956E-003
#      2    -7       1.2883451040E-003
#      2    -6       3.7922029107E-004
#      2    -5       4.8583433732E-003
#      2    -4       1.0012467925E-003
#      2    -3       2.2873198989E-004
#      2    -2       2.3346528286E-004
#      2    -1       2.7854266456E-003
#      2     0       6.1323890153E-004
#      2     1       2.1676286606E-003
#      2     2       2.7227565113E-003
#      3   -24       5.4570476860E-005
#      3   -23       1.1467705452E-004
#      3   -22       3.0572732674E-004
#      3   -21       7.4375013028E-005
#      3   -20       3.9238958563E-005
#      3   -19       4.9611447706E-005
#      3   -18       5.6933481638E-005
#      3   -17       1.0929714578E-003
#      3   -16       1.6411248339E-004
#      3   -15       2.9698645125E-005
#      3   -14       9.0938643181E-004
#      3   -13       1.6183205913E-004
#      3   -12       3.5862142480E-004
#      3   -11       1.6578039060E-003
#      3   -10       9.0918414025E-004
#      3    -9       7.4466932699E-006
#      3    -8       6.9473481189E-004
#      3    -7       2.9782773213E-004
#      3    -6       1.7238398589E-003
#      3    -5       2.0429670940E-003
#      3    -4       9.5854600965E-004
#      3    -3       5.7866919279E-003
#      3    -2       2.5508532511E-003
#      3    -1       4.9821520113E-003
#      3     0       1.8124377024E-004
#      4   -23       6.7973651146E-005
#      4   -22       3.5074822341E-005
#      4   -21       2.8057925026E-004
#      4   -20       1.6459789810E-004
#      4   -19       6.7849782842E-005
#      4   -18       7.1672481308E-005
#      4   -17       4.4755841251E-004
#      4   -16       6.1461435830E-004
#      4   -15       7.7453260040E-006
#      4   -14       4.3955506011E-004
#      4   -13       2.9010456955E-004
#      4   -12       8.3113830320E-004
#      4   -11       1.8544131909E-004
#      4   -10       9.7582108719E-004
#      4    -9       3.0602121011E-003
#      4    -8       4.6848957491E-003
#      4    -7       2.5815069762E-003
#      4    -6       1.0983621993E-003
#      4    -5       2.1174281972E-003
#      4    -4       2.1545717295E-003
#      4    -3       6.3836240814E-004
#      4    -2       1.5864599835E-003
#      5   -22       7.8727176821E-005
#      5   -21       5.0585121732E-006
#      5   -20       1.1323140084E-003
#      5   -19       1.1223014118E-004
#      5   -18       5.7225616696E-004
#      5   -17       1.8616105960E-005
#      5   -16       1.7539353329E-004
#      5   -15       1.2579988641E-002
#      5   -14       1.5825582215E-004
#      5   -13       7.7761472031E-004
#      5   -12       4.3128219120E-004
#      5   -11       1.8504192788E-003
#      5   -10       3.7144479146E-002
#      5    -9       1.1077379688E-003
#      5    -8       4.4804853771E-003
#      5    -7       2.8687531098E-003
#      5    -6       1.6285133765E-003
#      5    -5       8.8856598772E-003
#      5    -4       3.4707490762E-004
#      6   -19       2.3900112589E-004
#      6   -18       2.5590216045E-004
#      6   -17       1.4915172008E-004
#      6   -16       8.6023482046E-004
#      6   -15       1.0537143383E-003
#      6   -14       7.2411125043E-004
#      6   -13       1.1003071182E-004
#      6   -12       1.1271899645E-003
#      6   -11       2.2212958721E-003
#      6   -10       4.3338348154E-005
#      6    -9       2.8689911840E-003
#      6    -8       2.3157732811E-003
#      7   -14       2.6276970427E-004
#    -51    10       1.8018364563E-006
#    -51    11       1.3816472271E-006
#    -51    12       2.9759978495E-007
#    -51    13       1.0386706321E-006
#    -51    14       2.6227912641E-007
#    -51    15       3.3459624766E-008
#    -51    16       7.3464411983E-007
#    -51    17       5.1705816831E-007
#    -51    18       1.0323039847E-006
#    -50     6       6.6690507225E-007
#    -50     7       8.5443421768E-007
#    -50     8       9.0171894513E-007
#    -50     9       8.2162838292E-007
#    -50    10       9.1748585600E-007
#    -50    11       1.0354541105E-006
#    -50    12       9.2109236621E-007
#    -50    13       1.2042044176E-006
#    -50    14       1.3467283437E-006
#    -50    15       1.0735481187E-006
#    -50    16       3.9204211795E-007
#    -50    17       3.1392778705E-006
#    -50    18       2.6009219320E-006
#    -50    19       1.5982142662E-006
#    -50    20       4.2293629671E-006
#    -50    21       6.9951643443E-007
#    -49     3       1.0048884764E-006
#    -49     4       4.1063018253E-007
#    -49     5       2.7637955622E-007
#    -49     6       1.4839706842E-006
#    -49     7       1.3655257974E-006
#    -49     8       4.8095510538E-007
#    -49     9       9.7313858711E-007
#    -49    10       2.0779534191E-006
#    -49    11       2.7715166128E-006
#    -49    12       3.0618490070E-006
#    -49    13       1.0070863420E-006
#    -49    14       3.5609635202E-006
#    -49    15       2.0379595872E-006
#    -49    16       1.8529405134E-006
#    -49    17       1.4645270466E-006
#    -49    18       3.0734217131E-006
#    -49    19       9.1353992488E-007
#    -49    20       6.3319876086E-007
#    -49    21       5.9788251120E-006
#    -49    22       3.5685979492E-007
#    -48     1       1.6675728964E-007
#    -48     2       1.0013840209E-006
#    -48     3       1.4162622745E-006
#    -48     4       8.6210850037E-007
#    -48     5       7.0798697885E-007
#    -48     6       1.5972238333E-006
#    -48     7       6.0580279983E-007
#    -48     8       1.5630762734E-006
#    -48     9       2.4893565087E-006
#    -48    10       7.1096218683E-007
#    -48    11       3.1628178417E-006
#    -48    12       4.0701411138E-006
#    -48    13       2.3152594635E-006
#    -48    14       2.0662222911E-006
#    -48    15       2.6935325009E-006
#    -48    16       1.3135621097E-006
#    -48    17       3.7587540889E-007
#    -48    18       3.3648775312E-006
#    -48    19       3.6310221629E-006
#    -48    20       1.3766352198E-006
#    -48    21       4.6145743196E-006
#    -48    22       4.3234065840E-006
#    -48    23       5.4736386014E-007
#    -48    24       8.9217619248E-007
#    -47    -1       7.2069080042E-007
#    -47     0       2.8055749487E-007
#    -47     1       2.4507210155E-007
#    -47     2       1.4721790553E-006
#    -47     3       2.0467388588E-006
#    -47     4       4.5778235411E-007
#    -47     5       1.3932794754E-006
#    -47     6       1.7680452122E-006
#    -47     7       1.4070265767E-006
#    -47     8       2.3785658426E-006
#    -47     9       7.9694284210E-007
#    -47    10       4.5238589917E-007
#    -47    11       4.6805771529E-006
#    -47    12       1.3849806379E-006
#    -47    13       1.9101324637E-006
#    -47    14       2.8354033306E-006
#    -47    15       2.7372286507E-006
#    -47    16       8.5978475128E-007
#    -47    17       2.0525295946E-006
#    -47    18       6.1384148452E-006
#    -47    19       1.0624335298E-006
#    -47    20       4.9841652959E-007
#    -47    21       6.1733718166E-006
#    -47    22       9.8460282244E-007
#    -47    23       2.7941983629E-006
#    -47    24       1.2432469567E-006
#    -46    -3       1.8713334913E-007
#    -46    -2       4.4539997754E-007
#    -46    -1       9.4674238233E-007
#    -46     0       7.4795344461E-007
#    -46     1       1.7546380873E-007
#    -46     2       1.3561007763E-006
#    -46     3       8.9235834847E-007
#    -46     4       1.9857471588E-006
#    -46     5       7.9773177063E-007
#    -46     6       4.3230111104E-007
#    -46     7       1.0183930575E-006
#    -46     8       2.0478979438E-006
#    -46     9       6.7156972257E-009
#    -46    10       1.5933819725E-006
#    -46    11       1.1028164384E-006
#    -46    12       7.9235261270E-007
#    -46    13       2.5064892680E-006
#    -46    14       1.2219951735E-006
#    -46    15       4.8548517147E-007
#    -46    16       6.8914160083E-007
#    -46    17       2.7942872620E-006
#    -46    18       2.6223294876E-006
#    -46    19       1.2158141779E-006
#    -46    20       5.8733342619E-006
#    -46    21       2.4168111639E-006
#    -46    22       2.7976418171E-006
#    -46    23       1.7026848031E-006
#    -46    24       2.6301620500E-006
#    -46    25       3.4449794432E-006
#    -45    -4       2.4089188592E-007
#    -45    -3       4.0272121365E-007
#    -45    -2       9.5159313768E-007
#    -45    -1       3.5097446815E-007
#    -45     0       5.9112670579E-007
#    -45     1       4.3695132378E-007
#    -45     2       3.3231617034E-007
#    -45     3       1.2296174883E-006
#    -45     4       2.1756161261E-006
#    -45     5       1.7118756584E-006
#    -45     6       4.7422759439E-007
#    -45     7       3.9341996299E-006
#    -45     8       1.2580299403E-006
#    -45     9       1.8680285185E-008
#    -45    10       3.4110147555E-006
#    -45    11       1.5031607225E-006
#    -45    12       7.3849472776E-007
#    -45    13       3.7036127580E-006
#    -45    14       8.1593058071E-006
#    -45    15       3.0644820115E-006
#    -45    16       8.5490050554E-007
#    -45    17       4.7594995671E-006
#    -45    18       1.2702078316E-006
#    -45    19       2.7186527788E-006
#    -45    20       1.5478128344E-005
#    -45    21       1.8359402839E-006
#    -45    22       1.0752896048E-005
#    -45    23       1.0545568044E-006
#    -45    24       3.4189027496E-006
#    -45    25       1.6437460330E-006
#    -45    26       6.3692137642E-007
#    -44    -6       2.9467688599E-007
