 Diffraction intensities for potential:_6x6_03D10004.in                        
#     -5   -18       1.3401907593E-005
#     -5   -17       3.1808775041E-005
#     -5   -16       3.0735844102E-005
#     -5   -15       1.1344638628E-005
#     -5   -14       1.0382652548E-004
#     -5   -13       6.3647412111E-006
#     -5   -12       9.8456727162E-005
#     -5   -11       9.7944186786E-005
#     -5   -10       9.6906053007E-005
#     -5    -9       3.1812973424E-004
#     -5    -8       8.2184457467E-004
#     -5    -7       9.3615208720E-006
#     -5    -6       2.0907013357E-004
#     -5    -5       7.7863481531E-005
#     -5    -4       4.9049189124E-005
#     -5    -3       3.3389286812E-005
#     -5    -2       1.6567440066E-004
#     -5    -1       6.0067119158E-007
#     -5     0       1.2509416950E-004
#     -5     1       8.8912066696E-005
#     -5     2       2.7389864676E-005
#     -5     3       5.1399715235E-005
#     -5     4       1.8057969386E-004
#     -5     5       9.6337130497E-006
#     -5     6       1.0320027401E-004
#     -5     7       1.8363063434E-004
#     -5     8       4.4273906715E-004
#     -5     9       4.2371974464E-004
#     -5    10       1.7453922523E-003
#     -5    11       6.4487995807E-007
#     -5    12       1.8059311097E-004
#     -5    13       2.8286953389E-004
#     -5    14       5.4000068877E-005
#     -5    15       2.2403062765E-004
#     -5    16       2.3641210259E-004
#     -5    17       2.7723906379E-005
#     -5    18       1.1702054381E-004
#     -4   -33       5.2488701557E-006
#     -4   -32       3.1085906737E-007
#     -4   -31       1.8296019115E-004
#     -4   -30       6.7365275279E-005
#     -4   -29       5.8068771685E-005
#     -4   -28       5.0121724303E-005
#     -4   -27       2.1015370725E-005
#     -4   -26       5.6479743865E-006
#     -4   -25       9.6744013760E-005
#     -4   -24       4.1244904621E-005
#     -4   -23       4.5583601641E-005
#     -4   -22       2.0945258148E-005
#     -4   -21       1.5996546955E-005
#     -4   -20       3.4003023346E-006
#     -4   -19       1.3968104177E-004
#     -4   -18       8.5160701244E-005
#     -4   -17       2.7797932766E-005
#     -4   -16       5.2543134971E-006
#     -4   -15       1.2839593443E-005
#     -4   -14       2.1130856419E-006
#     -4   -13       3.5698224019E-004
#     -4   -12       1.3344521841E-004
#     -4   -11       2.0633012754E-004
#     -4   -10       1.1624079241E-004
#     -4    -9       5.7120575627E-005
#     -4    -8       4.5258949586E-006
#     -4    -7       5.7440922003E-004
#     -4    -6       1.5240727658E-004
#     -4    -5       1.7555223244E-005
#     -4    -4       2.6400310995E-005
#     -4    -3       2.8521414110E-005
#     -4    -2       5.2478299574E-006
#     -4    -1       1.9462593534E-004
#     -4     0       2.2285704901E-005
#     -4     1       1.0689073554E-005
#     -4     2       4.4397076027E-006
#     -4     3       1.7498123470E-006
#     -4     4       3.0943622105E-005
#     -4     5       1.6355339625E-004
#     -4     6       5.3862032702E-005
#     -4     7       4.3151904914E-004
#     -4     8       2.0110193120E-004
#     -4     9       3.0002680440E-004
#     -4    10       3.3620966909E-005
#     -4    11       1.2512385510E-003
#     -4    12       4.7763325540E-004
#     -4    13       1.1233424825E-004
#     -4    14       3.2257484353E-004
#     -4    15       1.6505668059E-005
#     -4    16       4.0835322711E-005
#     -4    17       6.7908035202E-004
#     -3   -33       3.3346739094E-005
#     -3   -32       3.2797862021E-005
#     -3   -31       2.5500677773E-005
#     -3   -30       5.8639020464E-005
#     -3   -29       6.9128631842E-005
#     -3   -28       2.8342832570E-005
#     -3   -27       3.6065326971E-005
#     -3   -26       7.6410224587E-006
#     -3   -25       5.3656089382E-006
#     -3   -24       1.4282996547E-005
#     -3   -23       7.7848223801E-005
#     -3   -22       2.9741365845E-005
#     -3   -21       7.0448186405E-005
#     -3   -20       1.2809768418E-005
#     -3   -19       4.5022885724E-005
#     -3   -18       3.0828085526E-005
#     -3   -17       4.2272868139E-005
#     -3   -16       1.5736302372E-006
#     -3   -15       1.0896999958E-004
#     -3   -14       5.9831245269E-005
#     -3   -13       2.0542837655E-004
#     -3   -12       8.6704107693E-005
#     -3   -11       1.7840380585E-004
#     -3   -10       7.5292930964E-005
#     -3    -9       7.5079553282E-004
#     -3    -8       1.4137886033E-004
#     -3    -7       1.7506394011E-004
#     -3    -6       1.5941456712E-006
#     -3    -5       3.2236241228E-005
#     -3    -4       1.3064567082E-004
#     -3    -3       3.5768774086E-004
#     -3    -2       1.2332776870E-005
#     -3    -1       2.6417817308E-005
#     -3     0       2.2239212428E-005
#     -3     1       2.5107333106E-005
#     -3     2       6.9270629891E-006
#     -3     3       9.0579138427E-005
#     -3     4       2.4904790624E-005
#     -3     5       6.4299927762E-005
#     -3     6       1.3468193166E-004
#     -3     7       4.1822812125E-005
#     -3     8       7.3168111304E-005
#     -3     9       4.3954012701E-004
#     -3    10       1.5675933148E-004
#     -3    11       5.1120073734E-005
#     -3    12       1.3016648950E-006
#     -3    13       3.6905524450E-004
#     -3    14       3.7823280960E-005
#     -3    15       1.1443301758E-005
#     -3    16       1.0956157419E-004
#     -2   -33       4.2049306666E-005
#     -2   -32       1.4971108388E-005
#     -2   -31       1.1935785946E-004
#     -2   -30       3.7734570453E-005
#     -2   -29       1.0327654676E-004
#     -2   -28       1.1754921676E-005
#     -2   -27       3.8876041651E-006
#     -2   -26       2.8220802917E-005
#     -2   -25       9.1385743316E-005
#     -2   -24       1.1489258870E-005
#     -2   -23       9.3198970982E-005
#     -2   -22       2.6065905087E-006
#     -2   -21       2.0723636508E-005
#     -2   -20       7.4132282145E-005
#     -2   -19       1.2732667194E-004
#     -2   -18       3.2891368331E-005
#     -2   -17       2.2710118843E-005
#     -2   -16       2.4313628338E-006
#     -2   -15       2.2725311981E-005
#     -2   -14       1.0769714122E-004
#     -2   -13       2.0914175176E-004
#     -2   -12       1.9537628541E-004
#     -2   -11       5.6461844055E-004
#     -2   -10       8.1549247715E-006
#     -2    -9       7.4591429046E-005
#     -2    -8       4.5294158887E-005
#     -2    -7       6.1817181545E-005
#     -2    -6       1.7306841561E-004
#     -2    -5       4.0410601681E-004
#     -2    -4       1.0858154967E-005
#     -2    -3       5.7142341349E-006
#     -2    -2       6.2577828454E-006
#     -2    -1       3.4379670564E-005
#     -2     0       4.3027025904E-005
#     -2     1       4.3707029876E-004
#     -2     2       5.2135267656E-006
#     -2     3       1.0274202705E-004
#     -2     4       8.7670425998E-005
#     -2     5       1.2148518307E-005
#     -2     6       1.7002423916E-005
#     -2     7       7.4013442791E-005
#     -2     8       9.0944166198E-006
#     -2     9       6.0564342685E-005
#     -2    10       1.7611238455E-004
#     -2    11       1.6317792918E-004
#     -2    12       4.5312248766E-004
#     -2    13       5.6065065434E-004
#     -2    14       8.6881526484E-006
#     -1   -33       1.0934830455E-005
#     -1   -32       5.3845456945E-005
#     -1   -31       7.0641651226E-005
#     -1   -30       6.7666077784E-005
#     -1   -29       1.2275959460E-007
#     -1   -28       4.0627090347E-004
#     -1   -27       2.9987414541E-005
#     -1   -26       6.4415987155E-005
#     -1   -25       1.0044579806E-005
#     -1   -24       3.8549737951E-005
#     -1   -23       5.9479599769E-007
#     -1   -22       6.8950746491E-005
#     -1   -21       5.2759539401E-005
#     -1   -20       7.4609288538E-005
#     -1   -19       2.8786697851E-005
#     -1   -18       4.7201250625E-006
#     -1   -17       5.9556256987E-007
#     -1   -16       6.1654143525E-005
#     -1   -15       6.1894884437E-005
#     -1   -14       1.4320553349E-004
#     -1   -13       1.3347509856E-004
#     -1   -12       6.2536241439E-005
#     -1   -11       2.0218615053E-007
#     -1   -10       3.8942854257E-004
#     -1    -9       7.3420404289E-005
#     -1    -8       1.2444234871E-004
#     -1    -7       1.4207312479E-004
#     -1    -6       5.6882272414E-005
#     -1    -5       4.0326260795E-006
#     -1    -4       2.2325193131E-004
#     -1    -3       5.0372723065E-005
#     -1    -2       3.7679782373E-005
#     -1    -1       1.5760849680E-004
#     -1     0       5.4738335103E-005
#     -1     1       1.4143388504E-005
#     -1     2       1.0616409370E-003
#     -1     3       1.2957900985E-004
#     -1     4       1.0324267525E-004
#     -1     5       1.1841320355E-005
#     -1     6       1.8879854126E-005
#     -1     7       7.9523467174E-006
#     -1     8       2.5990352134E-004
#     -1     9       3.4888212901E-004
#     -1    10       7.6740037918E-006
#     -1    11       1.4542891920E-005
#     -1    12       4.5732605238E-005
#     -1    13       2.3656879663E-005
#      0   -33       4.2314877891E-005
#      0   -32       5.2158650053E-005
#      0   -31       3.4625682144E-005
#      0   -30       4.1369623718E-004
#      0   -29       3.4880234228E-005
#      0   -28       8.0484897275E-005
#      0   -27       9.7807145518E-006
#      0   -26       1.2223664408E-004
#      0   -25       9.0332073892E-006
#      0   -24       1.9989370156E-003
#      0   -23       2.0237967035E-006
#      0   -22       3.9014216057E-005
#      0   -21       1.1062307852E-005
#      0   -20       3.2673676413E-005
#      0   -19       4.5545322235E-006
#      0   -18       1.5793450102E-002
#      0   -17       2.0652779581E-005
#      0   -16       2.9001135627E-005
#      0   -15       3.3811608024E-005
#      0   -14       1.3959718495E-004
#      0   -13       4.7494419942E-005
#      0   -12       1.6080082604E-002
#      0   -11       5.6589797619E-005
#      0   -10       1.3420980291E-004
#      0    -9       1.6918925082E-005
#      0    -8       2.3719402310E-004
#      0    -7       7.4517334179E-005
#      0    -6       1.9482177124E-003
#      0    -5       1.0133257815E-004
#      0    -4       5.6066645022E-005
#      0    -3       4.3001531643E-005
#      0    -2       6.9852039271E-005
#      0    -1       2.2197686957E-004
#      0     0       5.2102531416E-002
#      0     1       1.6141921392E-004
#      0     2       4.2953906078E-004
#      0     3       2.1239327899E-005
#      0     4       4.9617212899E-005
#      0     5       3.1432952503E-005
#      0     6       1.1957326706E-002
#      0     7       1.5783043567E-004
#      0     8       1.6992045477E-004
#      0     9       3.4080611154E-005
#      0    10       3.6468614534E-005
#      0    11       1.3238453478E-005
#      0    12       1.4403075130E-002
#      1   -33       5.2985931158E-005
#      1   -32       3.4434860132E-005
#      1   -31       2.5590361357E-007
#      1   -30       4.2186300532E-005
#      1   -29       9.0299347609E-005
#      1   -28       3.1997194479E-004
#      1   -27       1.0439447571E-004
#      1   -26       5.5124945212E-005
#      1   -25       8.2120470264E-006
#      1   -24       1.3353657757E-005
#      1   -23       1.5690583605E-006
#      1   -22       2.0782626745E-005
#      1   -21       1.7649178721E-009
#      1   -20       1.8008297350E-005
#      1   -19       1.3169731809E-006
#      1   -18       4.5455045831E-006
#      1   -17       7.5726728456E-005
#      1   -16       1.7475190411E-004
#      1   -15       1.0796500155E-004
#      1   -14       2.9451620270E-004
#      1   -13       1.1749597759E-005
#      1   -12       3.1297156350E-006
#      1   -11       6.5358257270E-005
#      1   -10       4.6727115027E-005
#      1    -9       3.3875318308E-005
#      1    -8       3.7317474016E-004
#      1    -7       6.2314388649E-006
#      1    -6       1.7207957109E-004
#      1    -5       3.5384664475E-005
#      1    -4       2.6419893659E-005
#      1    -3       1.4548315497E-004
#      1    -2       8.8834469008E-004
#      1    -1       1.1690468911E-006
#      1     0       5.7661438441E-005
#      1     1       5.8636592695E-004
#      1     2       2.8761753006E-004
#      1     3       1.0897090301E-005
#      1     4       2.6915161875E-005
#      1     5       2.8565337069E-005
#      1     6       1.7500193086E-004
#      1     7       1.9350226112E-004
#      1     8       9.2432892214E-004
#      1     9       1.3627926423E-004
#      1    10       2.6545402138E-004
#      1    11       3.8818643009E-005
#      2   -32       2.1908887917E-006
#      2   -31       9.4165934115E-005
#      2   -30       5.8773609547E-005
#      2   -29       9.7642070255E-005
#      2   -28       1.2901937496E-004
#      2   -27       3.4693311998E-005
#      2   -26       1.3025951241E-005
#      2   -25       1.1349403916E-004
#      2   -24       1.8408205510E-005
#      2   -23       6.7217691010E-007
#      2   -22       2.0215345732E-006
#      2   -21       4.1727948026E-006
#      2   -20       1.0797367197E-005
#      2   -19       5.5446861521E-005
#      2   -18       7.4059857857E-005
#      2   -17       1.4551581178E-004
#      2   -16       1.9014694341E-004
#      2   -15       4.2429054431E-005
#      2   -14       1.4282799151E-005
#      2   -13       3.1520639460E-005
#      2   -12       3.1126465921E-005
#      2   -11       3.4802259177E-005
#      2   -10       2.4183459775E-005
#      2    -9       2.3908578049E-006
#      2    -8       1.4186581815E-005
#      2    -7       2.0301100319E-004
#      2    -6       8.3888706644E-005
#      2    -5       8.7110281738E-005
#      2    -4       6.8416026598E-005
#      2    -3       3.3754155578E-005
#      2    -2       4.5555368342E-005
#      2    -1       1.3713410051E-003
#      2     0       5.1974517395E-004
#      2     1       1.9698368981E-004
#      2     2       9.4433383561E-005
#      2     3       1.0394374170E-004
#      2     4       7.6233114409E-007
#      2     5       2.6588206401E-004
#      2     6       4.7682779687E-004
#      2     7       1.1536753769E-003
#      2     8       1.7148473519E-004
#      2     9       1.7748523396E-004
#      2    10       4.4787934680E-005
#      3   -32       2.1076671623E-005
#      3   -31       1.8181522848E-004
#      3   -30       1.6891442915E-005
#      3   -29       5.7039402282E-005
#      3   -28       6.0306032983E-006
#      3   -27       4.1136523379E-004
#      3   -26       1.1700172351E-005
#      3   -25       1.2746740190E-004
#      3   -24       9.3458491953E-006
#      3   -23       1.1118679460E-004
#      3   -22       1.7662245725E-005
#      3   -21       5.6315215376E-005
#      3   -20       5.6229941033E-006
#      3   -19       8.4841915555E-005
#      3   -18       3.4871485962E-005
#      3   -17       3.0572503474E-004
#      3   -16       8.1324961185E-005
#      3   -15       1.6047682392E-004
#      3   -14       2.5188526305E-005
#      3   -13       2.4031324262E-005
#      3   -12       3.9632493204E-005
#      3   -11       9.9209663692E-005
#      3   -10       3.0401607981E-005
#      3    -9       3.6716219477E-004
#      3    -8       2.8053157256E-004
#      3    -7       4.8378865433E-004
#      3    -6       9.3580242498E-005
#      3    -5       1.7502058907E-006
#      3    -4       4.4981689610E-005
#      3    -3       4.4293370144E-004
#      3    -2       7.6223334778E-005
#      3    -1       5.3970953755E-005
#      3     0       9.2647957419E-006
#      3     1       4.4555077479E-004
#      3     2       2.6439404417E-005
#      3     3       3.3391999018E-004
#      3     4       1.2150019669E-004
#      3     5       1.8318812858E-004
#      3     6       2.0740821594E-004
#      3     7       6.9618204428E-005
#      3     8       4.1330511836E-005
#      4   -32       1.4290021783E-004
#      4   -31       5.1479293653E-005
#      4   -30       1.4165042538E-004
#      4   -29       1.7436285010E-004
#      4   -28       2.1417649449E-005
#      4   -27       3.6015636763E-005
#      4   -26       5.6688115959E-005
#      4   -25       1.8684808540E-004
#      4   -24       8.7041559857E-005
#      4   -23       2.9287474438E-004
#      4   -22       1.2752533999E-005
#      4   -21       2.7730829629E-005
#      4   -20       1.1450753559E-004
#      4   -19       2.2274057781E-004
#      4   -18       2.1740392204E-004
#      4   -17       4.3927736183E-004
#      4   -16       8.2085013978E-007
#      4   -15       5.8798904030E-005
#      4   -14       8.7016333444E-005
#      4   -13       2.1949585358E-004
#      4   -12       2.0458450088E-004
#      4   -11       1.0231674925E-003
#      4   -10       6.7588174295E-006
#      4    -9       1.6857725483E-004
#      4    -8       1.7443126234E-004
#      4    -7       1.4661874751E-005
#      4    -6       1.3603087454E-005
#      4    -5       3.7479137093E-006
#      4    -4       1.2248855373E-005
#      4    -3       1.3414626723E-005
#      4    -2       1.2571535228E-004
#      4    -1       4.9590859064E-004
#      4     0       2.5979407954E-004
#      4     1       1.2334349382E-003
#      4     2       1.1837995108E-005
#      4     3       9.6169583567E-005
#      4     4       5.7963977448E-004
#      4     5       2.2587618047E-004
#      4     6       2.9442061101E-004
#      4     7       1.5350605441E-004
#      5   -31       7.0993913755E-005
#      5   -30       1.3533859655E-005
#      5   -29       5.9502078380E-007
#      5   -28       9.8102906308E-005
#      5   -27       9.9723805645E-005
#      5   -26       8.0671599583E-005
#      5   -25       4.7217845640E-005
#      5   -24       4.9192879481E-005
#      5   -23       2.2791931132E-007
#      5   -22       1.6008284838E-004
#      5   -21       9.1567753461E-005
#      5   -20       1.5731804537E-004
#      5   -19       2.1250781137E-004
#      5   -18       7.9414066185E-005
#      5   -17       1.1705077758E-005
#      5   -16       2.3078611349E-004
#      5   -15       6.3118465183E-005
#      5   -14       2.8685411758E-004
#      5   -13       3.0652356752E-004
#      5   -12       3.1030591956E-004
#      5   -11       1.4689727147E-005
#      5   -10       1.6323123617E-003
#      5    -9       5.5721800539E-004
#      5    -8       1.0902821768E-004
#      5    -7       1.1524612985E-005
#      5    -6       4.0489318797E-005
#      5    -5       1.6966005988E-006
#      5    -4       1.4639513362E-005
#      5    -3       7.7912372414E-006
#      5    -2       1.1732095265E-004
#      5    -1       3.7726141169E-004
#      5     0       8.7460394111E-005
#      5     1       5.9156379354E-005
#      5     2       2.1644806845E-003
#      5     3       1.0649232858E-004
#      5     4       3.6421232833E-004
#      5     5       6.3073874459E-006
#      5     6       4.3975867183E-005
#      6   -31       4.0175024212E-005
#      6   -30       1.1365177276E-003
#      6   -29       8.6268533996E-006
#      6   -28       1.3580790405E-004
#      6   -27       1.7851691624E-005
#      6   -26       6.5722834116E-005
#      6   -25       5.5772183685E-005
#      6   -24       1.2132911565E-003
#      6   -23       1.6179906832E-006
#      6   -22       8.8140684225E-005
#      6   -21       6.4727944291E-005
#      6   -20       6.7849255398E-006
#      6   -19       5.0331651088E-005
#      6   -18       2.2838901947E-002
#      6   -17       3.1706629355E-005
#      6   -16       4.6036995245E-005
#      6   -15       3.4645735110E-005
#      6   -14       4.9626783803E-004
#      6   -13       2.5452290417E-004
#      6   -12       5.9795596504E-002
#      6   -11       3.8659950936E-004
#      6   -10       4.2787404725E-004
#      6    -9       1.9710641452E-004
#      6    -8       6.1540727093E-005
#      6    -7       1.0539598580E-004
#      6    -6       1.2557660326E-002
#      6    -5       8.0395072739E-005
#      6    -4       6.5657515198E-005
#      6    -3       6.3235514776E-005
#      6    -2       4.3365591155E-004
#      6    -1       1.9508439355E-004
#      6     0       7.8286185917E-002
#      6     1       2.1938530478E-004
#      6     2       1.4568810785E-004
#      6     3       3.9601029812E-005
#      6     4       1.7910230167E-004
#      7   -30       6.8972615064E-005
#      7   -29       1.0719851381E-004
#      7   -28       1.8852485455E-004
#      7   -27       3.4291857110E-005
#      7   -26       3.0452714901E-004
#      7   -25       6.2816083262E-006
#      7   -24       6.9196805901E-005
#      7   -23       5.6189516044E-006
#      7   -22       5.6003138288E-005
#      7   -21       4.8202247873E-005
#      7   -20       7.6630584366E-005
#      7   -19       1.2334558055E-005
#      7   -18       5.9316657953E-005
#      7   -17       3.5656110672E-005
#      7   -16       4.0977632666E-005
#      7   -15       2.3511998154E-004
#      7   -14       1.4355344340E-003
#      7   -13       7.4180615880E-006
#      7   -12       1.2177299069E-004
#      7   -11       3.7192966428E-004
#      7   -10       2.5080365553E-004
#      7    -9       8.7475045523E-005
#      7    -8       3.0463786304E-004
#      7    -7       2.6179184505E-005
#      7    -6       2.5544596777E-004
#      7    -5       1.0148813808E-004
#      7    -4       2.7714687552E-004
#      7    -3       2.7281663285E-004
#      7    -2       2.4705283487E-003
#      7    -1       1.5461678652E-005
#      7     0       1.3158816240E-004
#      7     1       6.1971453685E-004
#      7     2       1.9251635413E-004
#      8   -29       2.2914890229E-004
#      8   -28       1.3774582236E-004
#      8   -27       7.7847296877E-005
#      8   -26       6.7564355106E-005
#      8   -25       2.5333497232E-004
#      8   -24       6.0349427705E-005
#      8   -23       9.8331384351E-005
#      8   -22       6.0492870579E-005
#      8   -21       1.6683350211E-005
#      8   -20       3.0206976287E-005
#      8   -19       2.8110771287E-004
#      8   -18       6.3753600665E-005
#      8   -17       1.5330505870E-005
#      8   -16       1.1318978588E-004
#      8   -15       1.9914913832E-004
#      8   -14       1.4128308037E-004
#      8   -13       7.9018262654E-004
#      8   -12       3.3155404788E-004
#      8   -11       1.6798338133E-004
#      8   -10       1.8318342852E-004
#      8    -9       1.6271849399E-005
#      8    -8       5.5612845806E-005
#      8    -7       5.8494757539E-004
#      8    -6       4.7459078744E-004
#      8    -5       4.8652090123E-004
#      8    -4       4.7239281955E-004
#      8    -3       1.1809213306E-004
#      8    -2       6.2923025960E-006
#      8    -1       1.4267888313E-003
#      8     0       6.0398936968E-004
#      8     1       3.9228331263E-004
#      9   -28       4.6109970216E-005
#      9   -27       7.9673702554E-004
#      9   -26       7.9562437375E-005
#      9   -25       6.1278110291E-004
#      9   -24       7.3952261683E-005
#      9   -23       2.2518804000E-004
#      9   -22       5.4385815778E-005
#      9   -21       2.4496816508E-004
#      9   -20       5.6204478061E-005
#      9   -19       3.3749908720E-004
#      9   -18       2.0785361201E-005
#      9   -17       7.7912803953E-006
#      9   -16       4.9671331692E-005
#      9   -15       3.2317832754E-004
#      9   -14       6.3919569342E-005
#      9   -13       2.3406383268E-004
#      9   -12       1.0173303676E-005
#      9   -11       1.2127737367E-004
#      9   -10       7.6211636923E-007
#      9    -9       1.3626335225E-004
#      9    -8       6.3463161220E-004
#      9    -7       6.5554204024E-004
#      9    -6       1.1360920844E-004
#      9    -5       9.8950207679E-005
#      9    -4       4.1196128953E-005
#      9    -3       5.5378187884E-004
#      9    -2       2.0594242733E-005
#      9    -1       2.5154231900E-004
#     10   -27       1.7125518762E-004
#     10   -26       2.7468813718E-004
#     10   -25       5.6196492525E-005
#     10   -24       2.5624014464E-004
#     10   -23       1.7211643088E-004
#     10   -22       1.2280048963E-005
#     10   -21       8.1019415425E-005
#     10   -20       2.3264360305E-004
#     10   -19       7.1543052972E-004
#     10   -18       3.8503885016E-004
#     10   -17       9.1701478913E-005
#     10   -16       5.3989442135E-006
#     10   -15       8.7494289020E-005
#     10   -14       2.3929093555E-004
#     10   -13       2.8675861309E-004
#     10   -12       2.7985300266E-004
#     10   -11       8.7452101504E-008
#     10   -10       2.5064167117E-006
#     10    -9       1.8271497033E-005
#     10    -8       8.2035927448E-005
#     10    -7       1.0599714209E-004
#     10    -6       8.9423022668E-005
#     10    -5       1.0308882868E-004
#     10    -4       7.8880655453E-006
#     11   -25       3.5022677481E-004
#     11   -24       2.2618722390E-005
#     11   -23       6.3310710692E-006
#     11   -22       1.7604060064E-004
#     11   -21       3.0156675747E-004
#     11   -20       5.7976028980E-004
#     11   -19       5.9666069785E-004
#     11   -18       7.3146204812E-005
#     11   -17       3.0647680358E-006
#     11   -16       2.4723684638E-004
#     11   -15       1.7260802303E-004
#     11   -14       1.3233714004E-004
#     11   -13       1.3747007016E-004
#     11   -12       4.0322476124E-005
#     11   -11       1.8631484823E-005
#     11   -10       2.2082524715E-004
#     11    -9       2.3403132008E-004
#     11    -8       3.9245243678E-005
#     11    -7       1.5610060423E-004
#     11    -6       1.1573652757E-005
#     12   -23       3.0826960873E-005
#     12   -22       1.7027354499E-004
#     12   -21       2.3341729248E-004
#     12   -20       2.0450643309E-004
#     12   -19       2.2762398961E-004
#     12   -18       2.0643517115E-002
#     12   -17       6.2388969428E-005
#     12   -16       4.1296065436E-005
#     12   -15       6.4011508033E-006
#     12   -14       3.4821932062E-004
#     12   -13       8.9061580286E-005
#     12   -12       1.4507238379E-002
#     12   -11       1.3849508796E-004
#     12   -10       2.8431058181E-004
#     13   -18       2.3170639883E-004
#     13   -17       2.2005936550E-004
#     13   -16       3.6178926695E-004
