 Diffraction intensities for potential:gv5x5_20D10003.in                       
#    -27    -9       5.5505685514E-006
#    -27    -8       6.4318589649E-005
#    -27    -7       2.5702419519E-005
#    -27    -6       1.5066366332E-004
#    -27    -5       5.1595452982E-005
#    -27    -4       3.3840662946E-005
#    -27    -3       5.4187962892E-005
#    -27    -2       1.3217158461E-005
#    -27    -1       8.4304464612E-005
#    -27     0       3.8451307391E-005
#    -27     1       4.3821076256E-005
#    -27     2       1.9919522186E-005
#    -27     3       1.8749636640E-004
#    -27     4       1.7104809371E-004
#    -27     5       1.0397011082E-004
#    -27     6       3.3738513760E-005
#    -27     7       2.7107994118E-005
#    -27     8       9.6255941371E-005
#    -27     9       5.8317413210E-005
#    -27    10       1.1433156919E-005
#    -27    11       4.8096327857E-006
#    -27    12       1.5235618691E-004
#    -27    13       1.6370024991E-004
#    -27    14       4.4843188154E-005
#    -27    15       4.6934776617E-005
#    -27    16       7.0558194318E-005
#    -27    17       1.1698065164E-004
#    -27    18       2.3188821801E-005
#    -27    19       2.9819234728E-005
#    -27    20       6.0384862115E-005
#    -27    21       8.7502958791E-005
#    -27    22       1.1946576993E-005
#    -27    23       1.0647502610E-007
#    -27    24       4.6551002786E-006
#    -27    25       7.8700670049E-006
#    -26   -22       7.3033807487E-007
#    -26   -21       4.6215465864E-007
#    -26   -20       1.8104903395E-006
#    -26   -19       5.5091482346E-006
#    -26   -18       9.7043750697E-006
#    -26   -17       8.9365187475E-006
#    -26   -16       1.0507615732E-005
#    -26   -15       6.9260471855E-006
#    -26   -14       5.6178720571E-006
#    -26   -13       9.3060312132E-006
#    -26   -12       6.4658632607E-006
#    -26   -11       1.5138000041E-005
#    -26   -10       1.0915139071E-004
#    -26    -9       2.1041422680E-004
#    -26    -8       7.3661822550E-005
#    -26    -7       4.3338533056E-005
#    -26    -6       1.1244864179E-005
#    -26    -5       1.2105829963E-004
#    -26    -4       2.1946497201E-004
#    -26    -3       1.2616020102E-004
#    -26    -2       1.0669052994E-004
#    -26    -1       3.5922346973E-005
#    -26     0       4.1934012441E-005
#    -26     1       1.0403166035E-004
#    -26     2       1.2727791335E-004
#    -26     3       4.5413531940E-005
#    -26     4       1.2880010722E-004
#    -26     5       1.3632706220E-004
#    -26     6       2.7263838265E-004
#    -26     7       1.8775560045E-004
#    -26     8       1.8002195919E-004
#    -26     9       1.2171412050E-005
#    -26    10       3.0014675867E-006
#    -26    11       2.0033039511E-004
#    -26    12       1.7404134027E-004
#    -26    13       5.5294680972E-005
#    -26    14       1.3971250172E-005
#    -26    15       1.6395604362E-005
#    -26    16       1.5168080311E-004
#    -26    17       2.0445264524E-004
#    -26    18       7.5192792281E-005
#    -26    19       7.0409630101E-007
#    -26    20       3.8548774478E-005
#    -26    21       3.0655182587E-005
#    -26    22       2.8001206920E-005
#    -26    23       1.7590670655E-006
#    -26    24       7.5042443740E-007
#    -26    25       1.7391051089E-005
#    -25   -23       1.7546011226E-007
#    -25   -22       8.7265887279E-007
#    -25   -21       1.1564022788E-006
#    -25   -20       2.2707946583E-006
#    -25   -19       2.0639659531E-007
#    -25   -18       1.0597160276E-005
#    -25   -17       6.7574849053E-006
#    -25   -16       3.2760198574E-006
#    -25   -15       4.1126755236E-005
#    -25   -14       1.8293601442E-005
#    -25   -13       3.6029080641E-006
#    -25   -12       3.9710960636E-005
#    -25   -11       8.5096038011E-005
#    -25   -10       4.5752199540E-005
#    -25    -9       1.5676651862E-004
#    -25    -8       4.6235383679E-005
#    -25    -7       2.1056525905E-004
#    -25    -6       2.4043652473E-004
#    -25    -5       4.0550986376E-005
#    -25    -4       2.4442155991E-004
#    -25    -3       4.6537453640E-005
#    -25    -2       9.5864898009E-005
#    -25    -1       1.5780631066E-005
#    -25     0       2.9165665262E-004
#    -25     1       2.0001183274E-004
#    -25     2       8.3037441968E-005
#    -25     3       1.0503296115E-004
#    -25     4       6.7694189044E-005
#    -25     5       6.8787880827E-004
#    -25     6       6.7451521662E-005
#    -25     7       1.6338035078E-005
#    -25     8       3.3026905315E-006
#    -25     9       3.2452885042E-005
#    -25    10       3.8803154464E-004
#    -25    11       1.0895904250E-004
#    -25    12       9.5446615486E-005
#    -25    13       4.2042857249E-005
#    -25    14       2.3875561235E-005
#    -25    15       3.9112146545E-004
#    -25    16       1.8852838223E-004
#    -25    17       1.2060204862E-004
#    -25    18       9.7319149230E-005
#    -25    19       3.9532820550E-005
#    -25    20       1.8382432139E-005
#    -25    21       2.2982456819E-005
#    -25    22       3.9222539440E-005
#    -25    23       1.6463035781E-005
#    -25    24       4.9894987983E-005
#    -25    25       9.2071472063E-005
#    -24   -24       5.1094591758E-007
#    -24   -23       1.8395233734E-006
#    -24   -22       1.4077965654E-006
#    -24   -21       9.3222106451E-007
#    -24   -20       1.1098278915E-005
#    -24   -19       1.8059078117E-005
#    -24   -18       3.1846244183E-006
#    -24   -17       5.1365998101E-006
#    -24   -16       3.7122456165E-006
#    -24   -15       3.4240932907E-006
#    -24   -14       1.6455696912E-005
#    -24   -13       6.0124018001E-006
#    -24   -12       2.7158713019E-006
#    -24   -11       1.2108811654E-004
#    -24   -10       2.9471957293E-004
#    -24    -9       3.9492770142E-005
#    -24    -8       3.3752444136E-005
#    -24    -7       3.2846844977E-005
#    -24    -6       2.9332973839E-004
#    -24    -5       5.4224776007E-004
#    -24    -4       5.3997009549E-005
#    -24    -3       9.7404840394E-005
#    -24    -2       2.8517600991E-005
#    -24    -1       9.4475884988E-005
#    -24     0       1.2284136168E-004
#    -24     1       1.4240553554E-005
#    -24     2       9.9289659185E-005
#    -24     3       2.5657691147E-005
#    -24     4       7.9622738075E-006
#    -24     5       1.4353700540E-005
#    -24     6       2.3229245323E-005
#    -24     7       7.6953802496E-005
#    -24     8       2.3259572355E-007
#    -24     9       5.7298225824E-005
#    -24    10       2.1074355331E-005
#    -24    11       1.1592166784E-004
#    -24    12       4.5170108304E-004
#    -24    13       1.7203773075E-004
#    -24    14       4.0281326102E-005
#    -24    15       6.0652933455E-005
#    -24    16       1.9792438725E-004
#    -24    17       2.7028867215E-004
#    -24    18       5.7554216591E-005
#    -24    19       3.4936742044E-005
#    -24    20       8.4476901451E-005
#    -24    21       5.6358100577E-007
#    -24    22       4.9453745818E-006
#    -24    23       6.6472270996E-006
#    -24    24       4.3758645155E-005
#    -23   -24       9.0438776643E-008
#    -23   -23       7.3987452890E-007
#    -23   -22       8.3234618477E-008
#    -23   -21       2.5316635400E-006
#    -23   -20       3.3464497580E-007
#    -23   -19       2.0197652510E-005
#    -23   -18       1.5611790294E-005
#    -23   -17       1.2325004615E-005
#    -23   -16       4.3954189341E-005
#    -23   -15       2.5476834810E-005
#    -23   -14       3.6854869204E-006
#    -23   -13       9.9888746775E-006
#    -23   -12       6.5528271048E-005
#    -23   -11       5.5597886536E-006
#    -23   -10       1.6515458085E-004
#    -23    -9       2.7974052207E-005
#    -23    -8       1.5468887068E-004
#    -23    -7       3.9149919137E-004
#    -23    -6       1.4485703338E-004
#    -23    -5       2.0264720671E-004
#    -23    -4       4.1582594434E-005
#    -23    -3       9.3321549533E-005
#    -23    -2       1.8705786707E-004
#    -23    -1       1.3427230724E-004
#    -23     0       2.1354796155E-004
#    -23     1       2.8194672198E-004
#    -23     2       1.9743963325E-004
#    -23     3       5.4013488973E-005
#    -23     4       6.7009495708E-005
#    -23     5       1.6654391617E-004
#    -23     6       4.1483956372E-004
#    -23     7       2.7852594092E-004
#    -23     8       1.0131818343E-004
#    -23     9       1.8138421429E-004
#    -23    10       1.5657216828E-004
#    -23    11       4.7279853713E-004
#    -23    12       2.3994411130E-004
#    -23    13       2.5569568071E-004
#    -23    14       4.4657594972E-005
#    -23    15       4.5028775644E-005
#    -23    16       8.1257304457E-005
#    -23    17       8.2138922700E-005
#    -23    18       8.8660531876E-005
#    -23    19       2.6146221517E-005
#    -23    20       2.9039133958E-006
#    -23    21       4.2765259836E-005
#    -23    22       4.4789778968E-006
#    -23    23       3.2792492282E-006
#    -23    24       2.7696455488E-006
#    -22   -24       1.0528801156E-007
#    -22   -23       3.6266130869E-006
#    -22   -22       6.1656833534E-007
#    -22   -21       9.1804663447E-006
#    -22   -20       1.5406101144E-005
#    -22   -19       5.4236977439E-006
#    -22   -18       2.0142788919E-006
#    -22   -17       1.0041009484E-005
#    -22   -16       4.4779591318E-006
#    -22   -15       8.5173199600E-006
#    -22   -14       3.2625609400E-005
#    -22   -13       2.4784222149E-005
#    -22   -12       5.6637305011E-005
#    -22   -11       1.7976997220E-004
#    -22   -10       1.2313018423E-004
#    -22    -9       6.9945184172E-005
#    -22    -8       9.6954905866E-005
#    -22    -7       2.0941334504E-004
#    -22    -6       6.0648531678E-004
#    -22    -5       2.9075046742E-004
#    -22    -4       2.2594486421E-004
#    -22    -3       3.0008567320E-005
#    -22    -2       3.3592630610E-004
#    -22    -1       7.4973075679E-004
#    -22     0       4.8372012974E-005
#    -22     1       3.0591345292E-005
#    -22     2       1.6591236435E-004
#    -22     3       3.8655631382E-004
#    -22     4       5.1725366352E-004
#    -22     5       3.3584304788E-005
#    -22     6       1.0494380153E-005
#    -22     7       2.1552300069E-004
#    -22     8       1.1880509514E-004
#    -22     9       1.4201066823E-004
#    -22    10       3.7004837230E-005
#    -22    11       2.7655876238E-006
#    -22    12       2.7579341897E-004
#    -22    13       5.3142592647E-005
#    -22    14       9.4246730938E-005
#    -22    15       2.0245853128E-004
#    -22    16       5.8582412935E-005
#    -22    17       4.9279692852E-005
#    -22    18       9.0595063097E-006
#    -22    19       3.2631820496E-005
#    -22    20       3.5509003200E-005
#    -22    21       6.3973154343E-005
#    -22    22       8.1895413523E-006
#    -22    23       8.6549156768E-008
#    -21   -25       1.2235517668E-007
#    -21   -24       3.3012435276E-007
#    -21   -23       2.8620594929E-006
#    -21   -22       3.9180228818E-006
#    -21   -21       3.5309846952E-006
#    -21   -20       1.2540247714E-005
#    -21   -19       2.1076460259E-005
#    -21   -18       3.1068084346E-005
#    -21   -17       4.3395989200E-005
#    -21   -16       1.9570078710E-005
#    -21   -15       6.3818326521E-006
#    -21   -14       2.6254700100E-005
#    -21   -13       2.4084982880E-005
#    -21   -12       1.2067694267E-005
#    -21   -11       1.4443461674E-004
#    -21   -10       1.6715834149E-004
#    -21    -9       2.6335254506E-004
#    -21    -8       1.2906091159E-004
#    -21    -7       9.8203994555E-005
#    -21    -6       2.6802829271E-004
#    -21    -5       2.5275151921E-004
#    -21    -4       2.1936052744E-004
#    -21    -3       1.3307388055E-004
#    -21    -2       1.1768926374E-004
#    -21    -1       3.2445014233E-004
#    -21     0       1.3495943451E-004
#    -21     1       3.6556425925E-005
#    -21     2       7.7299984104E-006
#    -21     3       2.0396441492E-005
#    -21     4       3.3405323917E-004
#    -21     5       4.7624679445E-005
#    -21     6       7.8181211303E-005
#    -21     7       1.1101308574E-004
#    -21     8       2.2190657917E-004
#    -21     9       5.2034397238E-006
#    -21    10       5.8656477330E-005
#    -21    11       2.5464487280E-004
#    -21    12       2.1281676614E-004
#    -21    13       1.7796101057E-004
#    -21    14       1.1954724549E-005
#    -21    15       8.6876777406E-005
#    -21    16       2.2541566639E-004
#    -21    17       3.1891528676E-004
#    -21    18       7.7001882965E-005
#    -21    19       4.0816402944E-005
#    -21    20       1.3512947106E-004
#    -21    21       2.0348311014E-005
#    -21    22       2.6023566251E-005
#    -20   -25       1.2593353144E-006
#    -20   -24       5.0307477898E-006
#    -20   -23       2.5057812598E-006
#    -20   -22       2.9611029752E-006
#    -20   -21       5.1799235477E-006
#    -20   -20       2.0935327718E-005
#    -20   -19       1.3679387034E-006
#    -20   -18       3.5490388068E-005
#    -20   -17       1.6459033170E-005
#    -20   -16       3.4233239679E-006
#    -20   -15       1.7989759336E-004
#    -20   -14       1.2002715532E-004
#    -20   -13       6.9955634115E-006
#    -20   -12       1.1843121933E-004
#    -20   -11       1.4717247911E-004
#    -20   -10       2.2570319926E-004
#    -20    -9       6.3623600747E-004
#    -20    -8       1.4180180165E-004
#    -20    -7       4.2048870361E-004
#    -20    -6       2.9334874869E-004
#    -20    -5       7.3741091768E-004
#    -20    -4       4.5367544721E-004
#    -20    -3       3.8117241260E-005
#    -20    -2       3.7388746903E-004
#    -20    -1       5.8779698183E-005
#    -20     0       2.1812793987E-003
#    -20     1       1.3780393021E-004
#    -20     2       7.8797780199E-005
#    -20     3       5.3820098163E-004
#    -20     4       2.2730441704E-004
#    -20     5       2.8144906957E-003
#    -20     6       6.8062467130E-005
#    -20     7       1.1205327118E-004
#    -20     8       1.1856686308E-004
#    -20     9       7.1409496631E-005
#    -20    10       2.1914858986E-003
#    -20    11       3.5061855271E-004
#    -20    12       2.0960436413E-004
#    -20    13       2.0170429999E-005
#    -20    14       8.1379632196E-005
#    -20    15       1.0791092049E-003
#    -20    16       7.7486888586E-005
#    -20    17       1.8372633992E-004
#    -20    18       2.5966630287E-004
#    -20    19       3.2264085135E-005
#    -20    20       2.4838916114E-004
#    -20    21       1.5255954581E-006
#    -20    22       3.2226794486E-005
#    -19   -26       8.2709475892E-007
#    -19   -25       1.5461851154E-008
#    -19   -24       9.7724784224E-007
#    -19   -23       2.6284000268E-006
#    -19   -22       1.2112674077E-005
#    -19   -21       5.4883752170E-006
#    -19   -20       3.8277588096E-005
#    -19   -19       4.2501932534E-005
#    -19   -18       6.8929872981E-006
#    -19   -17       6.2258091472E-006
#    -19   -16       1.5194986215E-005
#    -19   -15       2.6684048849E-005
#    -19   -14       1.8084656554E-005
#    -19   -13       1.4725887751E-007
#    -19   -12       9.6522518791E-005
#    -19   -11       2.9829059206E-004
#    -19   -10       2.7592136983E-004
#    -19    -9       4.0828793706E-005
#    -19    -8       1.7793692347E-004
#    -19    -7       5.8612234307E-005
#    -19    -6       4.0734282119E-004
#    -19    -5       2.9235963147E-004
#    -19    -4       8.3834208166E-006
#    -19    -3       2.2761128492E-004
#    -19    -2       1.1540583406E-004
#    -19    -1       1.3689527774E-004
#    -19     0       7.2357848066E-005
#    -19     1       1.1100163976E-004
#    -19     2       4.7155261694E-005
#    -19     3       2.8754915190E-004
#    -19     4       6.5352647890E-004
#    -19     5       2.4372061139E-004
#    -19     6       8.2971003057E-005
#    -19     7       3.0057073117E-004
#    -19     8       2.7064315476E-004
#    -19     9       2.7111878348E-004
#    -19    10       2.1079207708E-004
#    -19    11       5.0837376331E-004
#    -19    12       1.1628833064E-003
#    -19    13       3.7658445296E-004
#    -19    14       3.0758345274E-005
#    -19    15       2.1668785486E-004
#    -19    16       5.6580283553E-005
#    -19    17       6.5590203236E-005
#    -19    18       7.0300974321E-006
#    -19    19       1.1062509520E-004
#    -19    20       4.7036587591E-005
#    -19    21       3.4133440549E-005
#    -18   -26       5.2398238554E-007
#    -18   -25       4.1533895057E-006
#    -18   -24       8.7635005886E-006
#    -18   -23       5.1668932882E-006
#    -18   -22       5.4074229790E-007
#    -18   -21       1.8863383577E-005
#    -18   -20       8.1321360940E-006
#    -18   -19       6.8352019187E-005
#    -18   -18       1.5934820293E-005
#    -18   -17       2.7476697304E-005
#    -18   -16       6.8951665808E-005
#    -18   -15       7.6984498447E-005
#    -18   -14       4.7648078820E-006
#    -18   -13       6.4116869880E-005
#    -18   -12       2.0208383688E-004
#    -18   -11       6.2615719381E-005
#    -18   -10       5.7938249217E-004
#    -18    -9       3.2231467311E-004
#    -18    -8       5.5755332744E-004
#    -18    -7       6.9731617324E-004
#    -18    -6       2.9706545613E-004
#    -18    -5       8.1231258901E-004
#    -18    -4       6.5918981531E-004
#    -18    -3       6.1327042233E-004
#    -18    -2       3.0062577977E-004
#    -18    -1       2.7287276372E-004
#    -18     0       7.1469754028E-004
#    -18     1       5.2519181053E-004
#    -18     2       5.5053162783E-004
#    -18     3       1.2034470301E-004
#    -18     4       5.2206803971E-004
#    -18     5       7.9904760691E-004
#    -18     6       6.9601346563E-004
#    -18     7       5.2593033921E-004
#    -18     8       6.1082140860E-004
#    -18     9       2.3104544340E-004
#    -18    10       2.7402296718E-004
#    -18    11       3.7549870778E-004
#    -18    12       2.6719287291E-004
#    -18    13       6.0325703072E-004
#    -18    14       1.1258320125E-005
#    -18    15       1.1064528894E-005
#    -18    16       1.2220596389E-004
#    -18    17       4.2321617261E-005
#    -18    18       8.7625340412E-005
#    -18    19       1.9453624285E-005
#    -18    20       4.2910645659E-005
#    -18    21       8.3463705158E-005
#    -17   -26       4.3052714192E-007
#    -17   -25       9.2606832361E-007
#    -17   -24       1.3279412379E-006
#    -17   -23       9.8143324687E-006
#    -17   -22       2.1295892323E-006
#    -17   -21       4.0069197343E-005
#    -17   -20       1.7879647878E-005
#    -17   -19       9.3689511662E-006
#    -17   -18       4.4176595265E-007
#    -17   -17       6.1774055390E-005
#    -17   -16       6.4183963764E-005
#    -17   -15       1.8211146424E-005
#    -17   -14       1.9524658137E-005
#    -17   -13       1.0228351489E-004
#    -17   -12       2.6422501109E-004
#    -17   -11       2.4849531631E-004
#    -17   -10       3.1674322437E-004
#    -17    -9       1.1387420736E-004
#    -17    -8       1.6114619271E-004
#    -17    -7       9.4934317149E-004
#    -17    -6       1.3343031281E-003
#    -17    -5       5.3561122035E-004
#    -17    -4       7.2855995391E-005
#    -17    -3       5.0978878425E-005
#    -17    -2       3.4362236715E-004
#    -17    -1       8.0497248570E-004
#    -17     0       2.6256331946E-004
#    -17     1       1.7543525579E-004
#    -17     2       9.5285569285E-005
#    -17     3       3.4591447476E-006
#    -17     4       1.0029615359E-004
#    -17     5       1.3505330899E-004
#    -17     6       2.8989043786E-005
#    -17     7       3.9288381081E-004
#    -17     8       3.5817121161E-004
#    -17     9       1.4509379193E-004
#    -17    10       2.8646687484E-005
#    -17    11       1.6237638359E-005
#    -17    12       8.2935126419E-005
#    -17    13       2.5839953028E-005
#    -17    14       1.5391346790E-004
#    -17    15       1.5770775340E-004
#    -17    16       5.9104732139E-005
#    -17    17       3.8299186618E-005
#    -17    18       3.5216853355E-005
#    -17    19       2.9457187720E-006
#    -17    20       4.8095732751E-005
#    -16   -27       1.7494964340E-007
#    -16   -26       6.8905108633E-007
#    -16   -25       5.4403654969E-006
#    -16   -24       9.6083518566E-007
#    -16   -23       1.9342951984E-006
#    -16   -22       9.5546645914E-006
#    -16   -21       6.6127925106E-006
#    -16   -20       5.0606140150E-005
#    -16   -19       4.5701240601E-005
#    -16   -18       5.8746963600E-005
#    -16   -17       4.5983112199E-005
#    -16   -16       3.4027428049E-005
#    -16   -15       8.3240033497E-008
#    -16   -14       1.7179597235E-005
#    -16   -13       3.6586515894E-005
#    -16   -12       3.5305453323E-005
#    -16   -11       3.8736551209E-004
#    -16   -10       4.3780129222E-004
#    -16    -9       2.7788152248E-004
#    -16    -8       2.3147091643E-004
#    -16    -7       3.2191796114E-004
#    -16    -6       4.9702002752E-004
#    -16    -5       8.4910454517E-004
#    -16    -4       4.3570242496E-004
#    -16    -3       2.8339949045E-004
#    -16    -2       8.1592224381E-005
#    -16    -1       2.8165442384E-004
#    -16     0       1.5264507148E-004
#    -16     1       3.3554990852E-004
#    -16     2       1.0802648141E-004
#    -16     3       1.1321633144E-004
#    -16     4       1.9707731864E-004
#    -16     5       8.2480295547E-006
#    -16     6       3.3972529625E-004
#    -16     7       4.7360812759E-005
#    -16     8       1.5437541235E-004
#    -16     9       5.3980372449E-006
#    -16    10       3.1048180174E-004
#    -16    11       4.7360263139E-004
#    -16    12       1.9089630555E-004
#    -16    13       7.4880195582E-005
#    -16    14       8.5548493048E-005
#    -16    15       2.0155267801E-004
#    -16    16       3.1491926639E-004
#    -16    17       1.6373765713E-004
#    -16    18       1.7694495358E-005
#    -16    19       7.9706775626E-005
#    -15   -27       1.6185918182E-006
#    -15   -26       1.1162603689E-006
#    -15   -25       9.1087090260E-008
#    -15   -24       1.1872455946E-005
#    -15   -23       1.6132153279E-005
#    -15   -22       3.5186268249E-005
#    -15   -21       5.3967669019E-006
#    -15   -20       6.5887752223E-005
#    -15   -19       1.0654774727E-006
#    -15   -18       1.2591153976E-004
#    -15   -17       1.3961072190E-004
#    -15   -16       1.2605468748E-005
#    -15   -15       3.0647830002E-004
#    -15   -14       1.8924693925E-004
#    -15   -13       3.3569496935E-005
#    -15   -12       5.1122430377E-005
#    -15   -11       8.4577697326E-005
#    -15   -10       8.9969036095E-004
#    -15    -9       2.5481390212E-004
#    -15    -8       1.0146948607E-004
#    -15    -7       1.1973330904E-003
#    -15    -6       6.2561742713E-004
#    -15    -5       3.8027385448E-003
#    -15    -4       7.6708988991E-005
#    -15    -3       1.8325256102E-004
#    -15    -2       1.6057871444E-003
#    -15    -1       4.3100823624E-004
#    -15     0       7.9860215002E-003
#    -15     1       2.8179181272E-004
#    -15     2       2.5228980438E-004
#    -15     3       5.9935853781E-004
#    -15     4       4.5712028052E-005
#    -15     5       9.1717047320E-003
#    -15     6       4.1912910224E-004
#    -15     7       3.0649936952E-004
#    -15     8       2.3667144492E-006
#    -15     9       7.7235240972E-005
#    -15    10       9.7845346432E-003
#    -15    11       5.0135087357E-004
#    -15    12       5.0231522065E-004
#    -15    13       2.3579082289E-004
#    -15    14       4.6906431122E-005
#    -15    15       2.1492773594E-003
#    -15    16       3.7108076144E-005
#    -15    17       1.4621370436E-004
#    -15    18       2.6718869282E-004
#    -14   -27       1.0832401705E-006
#    -14   -26       6.4964810212E-007
#    -14   -25       1.5685013200E-007
#    -14   -24       5.8171882958E-006
#    -14   -23       8.8002976953E-006
#    -14   -22       5.7824128393E-006
#    -14   -21       6.9400593913E-006
#    -14   -20       8.8531313806E-005
#    -14   -19       6.4710892552E-005
#    -14   -18       1.5459185969E-006
#    -14   -17       7.9817991173E-005
#    -14   -16       5.2453591302E-005
#    -14   -15       9.5604854638E-005
#    -14   -14       1.5179801863E-004
#    -14   -13       4.1825171442E-005
#    -14   -12       4.4417230005E-004
#    -14   -11       6.9518474979E-004
#    -14   -10       6.3217107203E-005
#    -14    -9       9.2233892618E-005
#    -14    -8       3.3538718296E-004
#    -14    -7       1.3770133190E-004
#    -14    -6       1.2102707202E-003
#    -14    -5       5.8359472410E-004
#    -14    -4       2.0816795742E-004
#    -14    -3       1.8171286456E-005
#    -14    -2       6.2148582071E-004
#    -14    -1       1.1973448429E-003
#    -14     0       9.1285479893E-004
#    -14     1       5.2239248128E-004
#    -14     2       6.6935191593E-004
#    -14     3       9.8782117094E-004
#    -14     4       1.4164742587E-003
#    -14     5       1.0880551383E-003
#    -14     6       1.2421164960E-003
#    -14     7       1.5687344681E-003
#    -14     8       1.0176790835E-003
#    -14     9       4.6162816502E-004
#    -14    10       4.1760951073E-004
#    -14    11       8.1979543159E-004
#    -14    12       6.8107493231E-004
#    -14    13       1.1001129132E-004
#    -14    14       1.8515186797E-005
#    -14    15       1.7928658744E-004
#    -14    16       1.2300954601E-004
#    -14    17       2.2160947433E-004
#    -14    18       1.2644575632E-004
#    -13   -27       1.4346695744E-006
#    -13   -26       5.4386814729E-008
#    -13   -25       7.5341656722E-006
#    -13   -24       2.2251362247E-005
#    -13   -23       1.2445074837E-005
#    -13   -22       4.2271755239E-006
#    -13   -21       3.3540080707E-005
#    -13   -20       1.4028757296E-005
#    -13   -19       7.9154430307E-005
#    -13   -18       4.5857725555E-005
#    -13   -17       3.3424941458E-006
#    -13   -16       1.6800232546E-004
#    -13   -15       6.3355495290E-005
#    -13   -14       4.5149521866E-005
#    -13   -13       5.5545089235E-005
#    -13   -12       6.1349924209E-005
#    -13   -11       3.9800812314E-004
#    -13   -10       3.7778821382E-004
#    -13    -9       6.8486201803E-004
#    -13    -8       8.3877328228E-004
#    -13    -7       2.6338332806E-004
#    -13    -6       4.7702733981E-004
#    -13    -5       4.8410352485E-004
#    -13    -4       1.1145407286E-003
#    -13    -3       1.3659189829E-003
#    -13    -2       4.1006360089E-004
#    -13    -1       1.1993939427E-003
#    -13     0       3.9679864493E-004
#    -13     1       7.3028733046E-004
#    -13     2       5.3298954741E-004
#    -13     3       8.6114840015E-005
#    -13     4       1.6232718557E-003
#    -13     5       8.4720213978E-004
#    -13     6       7.8183642650E-004
#    -13     7       6.0784550735E-004
#    -13     8       1.3148422367E-003
#    -13     9       5.1107760723E-005
#    -13    10       4.5978948803E-005
#    -13    11       2.0602674547E-004
#    -13    12       1.8843484026E-004
#    -13    13       1.4690086873E-004
#    -13    14       1.7523497708E-005
#    -13    15       9.5932942942E-005
#    -13    16       3.1976934248E-004
#    -13    17       1.2948303299E-004
#    -12   -27       5.0714611302E-006
#    -12   -26       3.3641431505E-008
#    -12   -25       5.5384384712E-007
#    -12   -24       4.1727734647E-006
#    -12   -23       7.5568445117E-006
#    -12   -22       9.2589908014E-006
#    -12   -21       1.0697232023E-004
#    -12   -20       2.3762426906E-005
#    -12   -19       2.7948149938E-005
#    -12   -18       5.9208196675E-005
#    -12   -17       1.6343158513E-004
#    -12   -16       1.5355018053E-004
#    -12   -15       1.2948089742E-004
#    -12   -14       6.8381212029E-006
#    -12   -13       3.7488905122E-004
#    -12   -12       6.5648581456E-004
#    -12   -11       2.7417120564E-004
#    -12   -10       2.5601620912E-004
#    -12    -9       3.7263282064E-005
#    -12    -8       3.0171677978E-004
#    -12    -7       1.3820815519E-003
#    -12    -6       1.3366103585E-003
#    -12    -5       7.7529751470E-005
#    -12    -4       6.1063253725E-004
#    -12    -3       9.9708327818E-005
#    -12    -2       1.0445479636E-004
#    -12    -1       2.0918608430E-004
#    -12     0       7.0552328727E-004
#    -12     1       1.5452357284E-003
#    -12     2       4.4971833078E-004
#    -12     3       3.3306343557E-004
#    -12     4       1.2178549789E-004
#    -12     5       1.1534407097E-003
#    -12     6       8.5887448487E-004
#    -12     7       6.2473615894E-004
#    -12     8       2.0422819969E-004
#    -12     9       5.7177328006E-004
#    -12    10       7.6395901464E-005
#    -12    11       5.2805641688E-004
#    -12    12       9.2898370804E-006
#    -12    13       2.9836599352E-004
#    -12    14       1.9266959051E-004
#    -12    15       2.1641408512E-005
#    -12    16       2.9661084541E-004
#    -11   -27       4.1536059369E-007
#    -11   -26       8.2837694020E-006
#    -11   -25       1.0960087755E-005
#    -11   -24       2.5627398779E-006
#    -11   -23       1.0889315738E-005
#    -11   -22       1.4185398701E-005
#    -11   -21       2.0252781252E-005
#    -11   -20       5.5286981938E-005
#    -11   -19       6.3022760512E-005
#    -11   -18       9.6321210047E-005
#    -11   -17       4.3270292343E-005
#    -11   -16       5.5269141213E-005
#    -11   -15       4.9107964524E-005
#    -11   -14       1.4945976884E-004
#    -11   -13       9.7841393746E-005
#    -11   -12       3.4150705729E-004
#    -11   -11       2.2845715160E-004
#    -11   -10       1.2074792918E-003
#    -11    -9       1.5421629346E-003
#    -11    -8       1.4636010160E-004
#    -11    -7       6.5054147584E-004
#    -11    -6       2.1137027537E-004
#    -11    -5       1.6005198894E-003
#    -11    -4       1.7954755457E-003
#    -11    -3       4.3894099626E-004
#    -11    -2       1.1150385862E-004
#    -11    -1       1.2245590985E-004
#    -11     0       2.2515569091E-004
#    -11     1       1.6480789047E-003
#    -11     2       3.0881108254E-006
#    -11     3       3.3641308139E-005
#    -11     4       2.2200330162E-005
#    -11     5       1.3065829425E-004
#    -11     6       6.5456749090E-004
#    -11     7       9.6800416251E-005
#    -11     8       3.9097397178E-005
#    -11     9       1.2175147689E-004
#    -11    10       8.9026105350E-004
#    -11    11       5.5263462969E-004
#    -11    12       2.3180886087E-004
#    -11    13       1.1807291974E-004
#    -11    14       3.3582498268E-004
#    -11    15       1.0792942536E-004
#    -10   -28       1.2004811624E-007
#    -10   -27       2.0798956352E-006
#    -10   -26       4.2327848123E-006
#    -10   -25       7.4385621872E-007
#    -10   -24       4.5646274517E-006
#    -10   -23       3.3521734693E-005
#    -10   -22       7.8273586074E-005
#    -10   -21       1.0689185165E-005
