 Diffraction intensities for potential:gv5x5_02D10003.in                       
#    -33    18       4.6661505291E-007
#    -33    19       1.1447380406E-006
#    -33    20       1.0129115481E-006
#    -33    21       9.9833696617E-008
#    -33    22       1.5527114986E-007
#    -33    23       1.8144656026E-007
#    -33    24       1.8110103606E-007
#    -33    25       6.9905244116E-008
#    -33    26       1.6104273202E-007
#    -33    27       1.2678746376E-008
#    -32   -13       4.8579058897E-007
#    -32   -12       9.0780773998E-007
#    -32   -11       1.5387597466E-006
#    -32   -10       2.3103700999E-006
#    -32    -9       4.5124307951E-006
#    -32    -8       5.7810901312E-006
#    -32    -7       8.5444143042E-006
#    -32    -6       1.1156183709E-005
#    -32    -5       1.4628567344E-005
#    -32    -4       1.6206219090E-005
#    -32    -3       1.8989563870E-005
#    -32    -2       2.1582601425E-005
#    -32    -1       2.0630978959E-005
#    -32     0       2.1828207829E-005
#    -32     1       2.3910062280E-005
#    -32     2       1.9057822652E-005
#    -32     3       1.8919864610E-005
#    -32     4       1.6381426154E-005
#    -32     5       1.5472511647E-005
#    -32     6       1.1904741737E-005
#    -32     7       9.6677112407E-006
#    -32     8       9.0940006923E-006
#    -32     9       6.7324438628E-006
#    -32    10       5.5170238525E-006
#    -32    11       4.4424605058E-006
#    -32    12       5.4660274722E-006
#    -32    13       3.2395421059E-006
#    -32    14       1.8894303026E-006
#    -32    15       3.4926437700E-006
#    -32    16       3.0654416788E-006
#    -32    17       9.6708250653E-007
#    -32    18       1.4321625120E-006
#    -32    19       1.9375107203E-006
#    -32    20       4.9234084887E-007
#    -32    21       2.0390108604E-007
#    -32    22       5.0196361569E-007
#    -32    23       9.3512941385E-007
#    -32    24       1.4117532918E-007
#    -32    25       1.6001295005E-007
#    -32    26       1.6904038329E-007
#    -32    27       2.4428592897E-008
#    -32    28       7.1169800607E-007
#    -31   -14       1.4009562137E-006
#    -31   -13       1.2754403445E-006
#    -31   -12       1.7662696394E-006
#    -31   -11       2.8913581956E-006
#    -31   -10       4.6980826262E-006
#    -31    -9       4.7121707462E-006
#    -31    -8       8.3328384094E-006
#    -31    -7       1.2256363361E-005
#    -31    -6       1.4347235762E-005
#    -31    -5       1.8884437037E-005
#    -31    -4       2.1387926265E-005
#    -31    -3       2.4085599703E-005
#    -31    -2       2.4471964347E-005
#    -31    -1       2.4734016701E-005
#    -31     0       2.7163917927E-005
#    -31     1       2.2806666987E-005
#    -31     2       2.1394964798E-005
#    -31     3       2.0596273518E-005
#    -31     4       1.8052682908E-005
#    -31     5       1.5697906851E-005
#    -31     6       1.2038238822E-005
#    -31     7       1.1229885581E-005
#    -31     8       9.5325760210E-006
#    -31     9       6.9882308891E-006
#    -31    10       5.7100161755E-006
#    -31    11       5.6260953824E-006
#    -31    12       5.3852052541E-006
#    -31    13       2.2951049979E-006
#    -31    14       3.9909211110E-006
#    -31    15       4.5504778597E-006
#    -31    16       1.5693882762E-006
#    -31    17       1.0693941648E-006
#    -31    18       2.8174152014E-006
#    -31    19       1.6788373497E-006
#    -31    20       1.0529290562E-007
#    -31    21       7.8687145827E-007
#    -31    22       3.4833057256E-007
#    -31    23       1.6597414400E-007
#    -31    24       1.9069198691E-007
#    -31    25       1.9540138522E-007
#    -31    26       4.4027862360E-008
#    -31    27       4.5279912359E-008
#    -31    28       4.0868598392E-007
#    -30   -15       8.3893067114E-007
#    -30   -14       7.4494463978E-007
#    -30   -13       1.8415006123E-006
#    -30   -12       2.6860085479E-006
#    -30   -11       5.1910916965E-006
#    -30   -10       1.5844421325E-005
#    -30    -9       9.7245613765E-006
#    -30    -8       1.2622272282E-005
#    -30    -7       1.5982881534E-005
#    -30    -6       1.9934130721E-005
#    -30    -5       8.8742106916E-005
#    -30    -4       2.4586927174E-005
#    -30    -3       2.8127936017E-005
#    -30    -2       2.6950361572E-005
#    -30    -1       3.0328023298E-005
#    -30     0       2.2305510505E-004
#    -30     1       2.3668395161E-005
#    -30     2       2.4658553520E-005
#    -30     3       2.3187262000E-005
#    -30     4       1.8431397551E-005
#    -30     5       5.4224956294E-004
#    -30     6       1.3609786074E-005
#    -30     7       1.2407262215E-005
#    -30     8       8.8776976966E-006
#    -30     9       6.5746467045E-006
#    -30    10       7.9998920396E-004
#    -30    11       7.0753301743E-006
#    -30    12       3.6690763985E-006
#    -30    13       3.0399322347E-006
#    -30    14       6.9658835139E-006
#    -30    15       7.1644436855E-004
#    -30    16       8.7909211937E-007
#    -30    17       3.4011368106E-006
#    -30    18       3.6739073050E-006
#    -30    19       4.8475874965E-007
#    -30    20       7.8059716401E-005
#    -30    21       9.0968503609E-007
#    -30    22       2.2801685726E-007
#    -30    23       5.8147826423E-007
#    -30    24       1.1766077135E-007
#    -30    25       2.9388525087E-005
#    -30    26       1.7807655957E-007
#    -30    27       3.8118795894E-008
#    -30    28       6.2373227930E-009
#    -29   -16       9.1008489867E-008
#    -29   -15       1.0546878333E-006
#    -29   -14       1.8602019043E-006
#    -29   -13       1.9152046064E-006
#    -29   -12       3.4070554977E-006
#    -29   -11       7.3569585922E-006
#    -29   -10       8.4683900792E-006
#    -29    -9       1.3325453921E-005
#    -29    -8       1.6530593747E-005
#    -29    -7       2.1903153927E-005
#    -29    -6       2.5710832748E-005
#    -29    -5       2.7600638725E-005
#    -29    -4       3.0419869533E-005
#    -29    -3       3.1352516657E-005
#    -29    -2       3.1024287838E-005
#    -29    -1       3.4201137493E-005
#    -29     0       2.7095602517E-005
#    -29     1       2.7358957921E-005
#    -29     2       2.8393454289E-005
#    -29     3       2.2083565824E-005
#    -29     4       2.0689123713E-005
#    -29     5       1.5477209274E-005
#    -29     6       1.4700705859E-005
#    -29     7       1.2409830177E-005
#    -29     8       8.1106100519E-006
#    -29     9       8.0419163078E-006
#    -29    10       7.2522211338E-006
#    -29    11       6.1392577056E-006
#    -29    12       3.1119038716E-006
#    -29    13       6.7484058350E-006
#    -29    14       5.0507496702E-006
#    -29    15       1.9314219802E-006
#    -29    16       3.9653379773E-006
#    -29    17       4.3469387818E-006
#    -29    18       1.2681149600E-006
#    -29    19       6.8431019655E-007
#    -29    20       1.5679933111E-006
#    -29    21       7.6851308121E-007
#    -29    22       2.5879696108E-007
#    -29    23       1.8306887589E-007
#    -29    24       2.3455056866E-007
#    -29    25       1.2989436709E-007
#    -29    26       6.0684486876E-007
#    -29    27       1.5531427766E-007
#    -28   -16       3.4549398908E-007
#    -28   -15       1.6447946392E-006
#    -28   -14       2.8773524223E-006
#    -28   -13       4.7963669906E-006
#    -28   -12       8.2633886008E-006
#    -28   -11       9.8696797231E-006
#    -28   -10       1.2725297911E-005
#    -28    -9       1.7609008838E-005
#    -28    -8       2.0451873567E-005
#    -28    -7       2.5635115387E-005
#    -28    -6       2.9356331864E-005
#    -28    -5       3.1296436307E-005
#    -28    -4       3.4622071753E-005
#    -28    -3       3.3764511329E-005
#    -28    -2       3.7604559138E-005
#    -28    -1       3.4280233641E-005
#    -28     0       2.8866094048E-005
#    -28     1       3.4535037821E-005
#    -28     2       2.7541842389E-005
#    -28     3       2.3630907130E-005
#    -28     4       2.0828860168E-005
#    -28     5       1.6437943014E-005
#    -28     6       1.6932208672E-005
#    -28     7       1.0653230511E-005
#    -28     8       9.1261952015E-006
#    -28     9       8.0276209573E-006
#    -28    10       7.3844434521E-006
#    -28    11       4.4312773878E-006
#    -28    12       5.9115613198E-006
#    -28    13       8.1464595254E-006
#    -28    14       2.4110070958E-006
#    -28    15       3.3930097156E-006
#    -28    16       5.5204462735E-006
#    -28    17       2.2073191984E-006
#    -28    18       3.6557298057E-007
#    -28    19       1.3758785462E-006
#    -28    20       7.0228908967E-007
#    -28    21       1.4249292965E-007
#    -28    22       4.1594160653E-007
#    -28    23       2.7788411122E-007
#    -28    24       1.0119418785E-007
#    -28    25       2.1768146033E-007
#    -28    26       1.7025175965E-007
#    -28    27       8.0776981076E-008
#    -27   -17       5.2868281767E-007
#    -27   -16       1.1575093811E-006
#    -27   -15       2.5617429659E-006
#    -27   -14       3.7949105956E-006
#    -27   -13       5.3389685966E-006
#    -27   -12       9.7751204238E-006
#    -27   -11       1.2801092679E-005
#    -27   -10       1.8511532910E-005
#    -27    -9       2.1901683536E-005
#    -27    -8       2.7585818418E-005
#    -27    -7       3.2096965455E-005
#    -27    -6       3.2280693388E-005
#    -27    -5       3.7191685266E-005
#    -27    -4       3.7448117956E-005
#    -27    -3       3.7930008800E-005
#    -27    -2       4.0691317896E-005
#    -27    -1       3.2309964231E-005
#    -27     0       3.7757305884E-005
#    -27     1       3.5886533709E-005
#    -27     2       2.6855671388E-005
#    -27     3       2.7100551566E-005
#    -27     4       2.0048584466E-005
#    -27     5       2.0093175724E-005
#    -27     6       1.5019715134E-005
#    -27     7       1.0648576900E-005
#    -27     8       1.0115503628E-005
#    -27     9       8.3721064168E-006
#    -27    10       6.2449600970E-006
#    -27    11       5.4977513871E-006
#    -27    12       9.7091241941E-006
#    -27    13       5.0358884308E-006
#    -27    14       3.4759304571E-006
#    -27    15       6.6929785705E-006
#    -27    16       3.9319678996E-006
#    -27    17       1.8924706005E-007
#    -27    18       1.4879202665E-006
#    -27    19       1.6880742485E-006
#    -27    20       9.3744640964E-010
#    -27    21       5.0694026578E-007
#    -27    22       5.8849285981E-007
#    -27    23       6.6379564437E-007
#    -27    24       8.7359317250E-007
#    -27    25       5.6706718997E-008
#    -27    26       1.3893481724E-007
#    -27    27       2.4170942035E-008
#    -26   -18       7.3351015959E-007
#    -26   -17       8.7377504434E-007
#    -26   -16       1.9629674900E-006
#    -26   -15       3.6667833651E-006
#    -26   -14       5.2998713567E-006
#    -26   -13       8.0350306199E-006
#    -26   -12       1.2450657156E-005
#    -26   -11       1.8587843334E-005
#    -26   -10       2.2418960768E-005
#    -26    -9       2.4600178781E-005
#    -26    -8       3.4323031838E-005
#    -26    -7       3.3680151729E-005
#    -26    -6       3.6214088857E-005
#    -26    -5       4.2153503658E-005
#    -26    -4       4.1426311047E-005
#    -26    -3       4.4110575868E-005
#    -26    -2       3.8678911549E-005
#    -26    -1       3.9048899748E-005
#    -26     0       4.3336605304E-005
#    -26     1       3.0537119191E-005
#    -26     2       3.0100401578E-005
#    -26     3       2.8994783115E-005
#    -26     4       2.2674278896E-005
#    -26     5       2.1032290732E-005
#    -26     6       1.3334723592E-005
#    -26     7       1.2363255783E-005
#    -26     8       1.1987476040E-005
#    -26     9       8.4794097053E-006
#    -26    10       6.6480135605E-006
#    -26    11       1.1084879117E-005
#    -26    12       8.5728244385E-006
#    -26    13       2.0265335481E-006
#    -26    14       7.7319864444E-006
#    -26    15       6.2542612399E-006
#    -26    16       4.6458371851E-007
#    -26    17       1.1910344118E-006
#    -26    18       2.1864035099E-006
#    -26    19       3.8799447132E-007
#    -26    20       3.3455202418E-007
#    -26    21       1.5286015588E-006
#    -26    22       3.7257280197E-007
#    -26    23       1.3665200838E-006
#    -26    24       6.6908963598E-007
#    -26    25       8.9789571093E-008
#    -26    26       1.0437310012E-008
#    -26    27       6.8133968333E-008
#    -25   -19       3.9039899297E-007
#    -25   -18       6.2824855501E-007
#    -25   -17       1.3888067880E-006
#    -25   -16       3.9914448771E-006
#    -25   -15       1.6196712474E-005
#    -25   -14       7.5930076666E-006
#    -25   -13       1.1319311080E-005
#    -25   -12       1.5951162774E-005
#    -25   -11       2.1931155467E-005
#    -25   -10       1.4635381221E-004
#    -25    -9       3.2394407275E-005
#    -25    -8       3.7014775618E-005
#    -25    -7       3.5554329724E-005
#    -25    -6       4.3960371925E-005
#    -25    -5       7.2087443493E-004
#    -25    -4       4.5031394700E-005
#    -25    -3       4.3088313791E-005
#    -25    -2       4.1685004366E-005
#    -25    -1       4.7292378992E-005
#    -25     0       2.1752698497E-003
#    -25     1       3.1480889368E-005
#    -25     2       3.7151046714E-005
#    -25     3       3.1015817354E-005
#    -25     4       2.4098714127E-005
#    -25     5       4.1725358638E-003
#    -25     6       1.5749254958E-005
#    -25     7       1.6795916022E-005
#    -25     8       1.0581242946E-005
#    -25     9       6.9242167787E-006
#    -25    10       4.7076417353E-003
#    -25    11       1.1572659652E-005
#    -25    12       2.8397148225E-006
#    -25    13       6.0303136508E-006
#    -25    14       1.0555627535E-005
#    -25    15       2.0144941390E-003
#    -25    16       3.1245462680E-007
#    -25    17       2.4164935390E-006
#    -25    18       1.3497150236E-006
#    -25    19       4.8059012213E-008
#    -25    20       5.3963633522E-004
#    -25    21       1.1266556950E-006
#    -25    22       5.2875631827E-007
#    -25    23       4.4422522177E-006
#    -25    24       8.6815260714E-008
#    -25    25       1.3450464573E-004
#    -25    26       4.6016641309E-007
#    -25    27       2.1284900117E-008
#    -24   -20       6.0592586700E-007
#    -24   -19       5.1945870114E-007
#    -24   -18       1.2104055767E-006
#    -24   -17       2.6415515394E-006
#    -24   -16       4.4050910229E-006
#    -24   -15       5.9580884683E-006
#    -24   -14       1.0602729788E-005
#    -24   -13       1.3376194472E-005
#    -24   -12       2.1237453307E-005
#    -24   -11       2.5043460846E-005
#    -24   -10       2.8702191507E-005
#    -24    -9       3.6618880888E-005
#    -24    -8       3.7160383502E-005
#    -24    -7       4.2016921643E-005
#    -24    -6       4.8753795072E-005
#    -24    -5       4.5657977228E-005
#    -24    -4       4.6118848400E-005
#    -24    -3       4.5891474204E-005
#    -24    -2       4.8944509207E-005
#    -24    -1       5.1056207314E-005
#    -24     0       3.4832885674E-005
#    -24     1       4.1045078999E-005
#    -24     2       4.3660432026E-005
#    -24     3       2.8294231341E-005
#    -24     4       2.8142054297E-005
#    -24     5       1.6265316370E-005
#    -24     6       2.0952635689E-005
#    -24     7       1.8372632408E-005
#    -24     8       5.8254937836E-006
#    -24     9       1.2106646679E-005
#    -24    10       1.4305774739E-005
#    -24    11       4.9599424577E-006
#    -24    12       3.9539773778E-006
#    -24    13       1.1483349345E-005
#    -24    14       4.3497503519E-006
#    -24    15       2.1512554156E-007
#    -24    16       3.4638215945E-006
#    -24    17       2.8889439175E-006
#    -24    18       3.4989665653E-007
#    -24    19       1.5817138925E-006
#    -24    20       2.6158748579E-006
#    -24    21       2.2156741628E-006
#    -24    22       6.9504620001E-007
#    -24    23       6.8634135195E-008
#    -24    24       1.2971153054E-007
#    -24    25       2.7224627641E-007
#    -24    26       3.0088902787E-006
#    -23   -20       6.5708406471E-007
#    -23   -19       1.0237242215E-006
#    -23   -18       3.0976903387E-006
#    -23   -17       4.3889855886E-006
#    -23   -16       6.2288928943E-006
#    -23   -15       8.8024125305E-006
#    -23   -14       1.2451859485E-005
#    -23   -13       1.5369727573E-005
#    -23   -12       2.3478375634E-005
#    -23   -11       2.6520697158E-005
#    -23   -10       3.4105870124E-005
#    -23    -9       3.8470848009E-005
#    -23    -8       4.1123870001E-005
#    -23    -7       4.8885325207E-005
#    -23    -6       4.9560606264E-005
#    -23    -5       4.7750863850E-005
#    -23    -4       5.2324116596E-005
#    -23    -3       5.1052661697E-005
#    -23    -2       5.8982103838E-005
#    -23    -1       4.7114622896E-005
#    -23     0       3.8693523887E-005
#    -23     1       5.5762147941E-005
#    -23     2       3.9045579121E-005
#    -23     3       3.2668142045E-005
#    -23     4       2.4261953360E-005
#    -23     5       2.0408725096E-005
#    -23     6       2.9779568924E-005
#    -23     7       1.0305868610E-005
#    -23     8       1.0572837777E-005
#    -23     9       1.6988577521E-005
#    -23    10       8.0539935915E-006
#    -23    11       1.6768765595E-006
#    -23    12       1.0886433533E-005
#    -23    13       1.0604232584E-005
#    -23    14       9.1181077810E-007
#    -23    15       2.3984796325E-006
#    -23    16       4.2359153732E-006
#    -23    17       1.3429708975E-006
#    -23    18       5.6443980015E-007
#    -23    19       3.1931657628E-006
#    -23    20       1.9142966827E-006
#    -23    21       5.5280589063E-007
#    -23    22       4.5967615059E-007
#    -23    23       1.0938890228E-007
#    -23    24       4.1574832268E-007
#    -23    25       7.3993667395E-007
#    -23    26       3.2928178519E-009
#    -22   -21       4.3857059644E-007
#    -22   -20       8.8473592640E-007
#    -22   -19       1.2966714020E-006
#    -22   -18       2.8185874702E-006
#    -22   -17       4.9883130688E-006
#    -22   -16       6.5714914136E-006
#    -22   -15       1.1684354185E-005
#    -22   -14       1.2971409158E-005
#    -22   -13       2.2826999541E-005
#    -22   -12       2.6295407899E-005
#    -22   -11       3.0590098197E-005
#    -22   -10       3.8804308691E-005
#    -22    -9       3.9993021157E-005
#    -22    -8       4.5767354798E-005
#    -22    -7       5.3484044802E-005
#    -22    -6       4.9280534629E-005
#    -22    -5       5.4624066024E-005
#    -22    -4       5.7395086526E-005
#    -22    -3       6.0128929465E-005
#    -22    -2       6.0036116613E-005
#    -22    -1       4.2217959375E-005
#    -22     0       5.9956754085E-005
#    -22     1       5.2708117324E-005
#    -22     2       3.7479299687E-005
#    -22     3       3.5343279368E-005
#    -22     4       2.1189527565E-005
#    -22     5       3.3840913876E-005
#    -22     6       1.9667439810E-005
#    -22     7       7.9520065766E-006
#    -22     8       2.0611090185E-005
#    -22     9       1.3393789418E-005
#    -22    10       1.9786256505E-006
#    -22    11       9.2039115775E-006
#    -22    12       1.3355672032E-005
#    -22    13       4.3525227563E-006
#    -22    14       2.2128868296E-006
#    -22    15       5.0783249219E-006
#    -22    16       3.5462774007E-006
#    -22    17       1.8198619118E-007
#    -22    18       4.1718625448E-006
#    -22    19       2.3646104697E-006
#    -22    20       6.0565798015E-007
#    -22    21       1.8345553995E-007
#    -22    22       3.5567173547E-008
#    -22    23       1.1001279917E-006
#    -22    24       1.3602777414E-006
#    -22    25       6.3536750247E-008
#    -22    26       4.1309286361E-008
#    -21   -22       2.1392446279E-007
#    -21   -21       6.0016818686E-007
#    -21   -20       9.3715847375E-007
#    -21   -19       1.6886466068E-006
#    -21   -18       3.2705502797E-006
#    -21   -17       4.5145321690E-006
#    -21   -16       9.5315227539E-006
#    -21   -15       1.2149160490E-005
#    -21   -14       1.6384537555E-005
#    -21   -13       2.6054735546E-005
#    -21   -12       2.5938969428E-005
#    -21   -11       3.5218130065E-005
#    -21   -10       4.0361435728E-005
#    -21    -9       4.1541768660E-005
#    -21    -8       5.2279624049E-005
#    -21    -7       5.1001695691E-005
#    -21    -6       5.1238851773E-005
#    -21    -5       6.0609820427E-005
#    -21    -4       5.7827655249E-005
#    -21    -3       6.4585312661E-005
#    -21    -2       5.2696449948E-005
#    -21    -1       5.5967781779E-005
#    -21     0       6.4343489319E-005
#    -21     1       4.1792595812E-005
#    -21     2       4.0956114261E-005
#    -21     3       3.4943268833E-005
#    -21     4       3.3824022244E-005
#    -21     5       3.3755120006E-005
#    -21     6       1.1806811843E-005
#    -21     7       1.9945612413E-005
#    -21     8       2.4038235494E-005
#    -21     9       6.8689107073E-006
#    -21    10       7.5649213349E-006
#    -21    11       2.0086170742E-005
#    -21    12       9.9896921703E-006
#    -21    13       8.3088340743E-007
#    -21    14       5.5080160890E-006
#    -21    15       5.0280439236E-006
#    -21    16       8.6506301107E-007
#    -21    17       2.2148672148E-006
#    -21    18       4.0395274501E-006
#    -21    19       1.3839079630E-007
#    -21    20       4.1868488999E-007
#    -21    21       9.4071990831E-007
#    -21    22       7.8830351474E-007
#    -21    23       2.6636506993E-006
#    -21    24       1.3747639632E-006
#    -21    25       1.8801597506E-008
#    -20   -22       6.0576305006E-007
#    -20   -21       5.1585920855E-007
#    -20   -20       6.1047903053E-006
#    -20   -19       3.4071857226E-006
#    -20   -18       3.5859576392E-006
#    -20   -17       6.6179378503E-006
#    -20   -16       1.2391901039E-005
#    -20   -15       1.0936247398E-004
#    -20   -14       2.2301226450E-005
#    -20   -13       2.4475753060E-005
#    -20   -12       2.8474619978E-005
#    -20   -11       3.7958985380E-005
#    -20   -10       8.8319769107E-004
#    -20    -9       4.6544310821E-005
#    -20    -8       5.1256119202E-005
#    -20    -7       5.0670332225E-005
#    -20    -6       6.0809655273E-005
#    -20    -5       4.3592393925E-003
#    -20    -4       6.3544253684E-005
#    -20    -3       6.1343432988E-005
#    -20    -2       6.0534794526E-005
#    -20    -1       6.5354887353E-005
#    -20     0       1.2383408207E-002
#    -20     1       4.9052955633E-005
#    -20     2       4.5206895465E-005
#    -20     3       4.0079032557E-005
#    -20     4       3.4986028974E-005
#    -20     5       1.5367181364E-002
#    -20     6       2.1878285484E-005
#    -20     7       3.3715940678E-005
#    -20     8       1.4417378429E-005
#    -20     9       6.4839120695E-006
#    -20    10       1.3822570061E-002
#    -20    11       1.7426082925E-005
#    -20    12       3.1393588474E-006
#    -20    13       6.6155153299E-006
#    -20    14       9.1969426325E-006
#    -20    15       3.7414526139E-003
#    -20    16       1.6203063739E-006
#    -20    17       3.2025865041E-006
#    -20    18       5.5827231603E-007
#    -20    19       7.8509234072E-008
#    -20    20       2.3893252339E-003
#    -20    21       2.6858114187E-007
#    -20    22       9.8257819765E-007
#    -20    23       1.5438693208E-005
#    -20    24       1.1804825783E-006
#    -20    25       1.8424354958E-004
#    -19   -23       4.2700286883E-008
#    -19   -22       6.8555877280E-007
#    -19   -21       1.0321934214E-006
#    -19   -20       1.6489393565E-006
#    -19   -19       3.7187497674E-006
#    -19   -18       4.7623686511E-006
#    -19   -17       9.2849581709E-006
#    -19   -16       1.0592672148E-005
#    -19   -15       1.5510048563E-005
#    -19   -14       2.2500994813E-005
#    -19   -13       2.1830905600E-005
#    -19   -12       3.4139121184E-005
#    -19   -11       3.8249621385E-005
#    -19   -10       3.9646949861E-005
#    -19    -9       4.8403036716E-005
#    -19    -8       4.9596634413E-005
#    -19    -7       5.5132962366E-005
#    -19    -6       6.7098981079E-005
#    -19    -5       5.7311694703E-005
#    -19    -4       6.2980360267E-005
#    -19    -3       6.9202364196E-005
#    -19    -2       6.5718912156E-005
#    -19    -1       6.8426359735E-005
#    -19     0       4.6747788282E-005
#    -19     1       5.3490405877E-005
#    -19     2       5.4725979894E-005
#    -19     3       3.7866341564E-005
#    -19     4       3.8632442103E-005
#    -19     5       1.7187158605E-005
#    -19     6       3.8521136604E-005
#    -19     7       3.0342130025E-005
#    -19     8       2.7135899185E-006
#    -19     9       2.8722724602E-005
#    -19    10       2.5073885416E-005
#    -19    11       2.3738381941E-006
#    -19    12       1.2294837663E-005
#    -19    13       1.3656275686E-005
#    -19    14       8.9532740639E-007
#    -19    15       2.0735086944E-006
#    -19    16       5.2002165188E-006
#    -19    17       1.7658133692E-006
#    -19    18       1.5076655050E-007
#    -19    19       1.1283818506E-006
#    -19    20       1.4448489683E-005
#    -19    21       4.1414492484E-006
#    -19    22       4.3962832859E-007
#    -19    23       2.4082783521E-006
#    -19    24       1.6895287957E-007
#    -19    25       3.4625523953E-006
#    -18   -23       3.9110700379E-007
#    -18   -22       1.0913965962E-006
#    -18   -21       1.5114242931E-006
#    -18   -20       2.8139480051E-006
#    -18   -19       3.1031996616E-006
#    -18   -18       7.5979833418E-006
#    -18   -17       8.7765776821E-006
#    -18   -16       1.0621606166E-005
#    -18   -15       1.9705680413E-005
#    -18   -14       1.9634333542E-005
#    -18   -13       2.4289286672E-005
#    -18   -12       3.6838767231E-005
#    -18   -11       3.2717684093E-005
#    -18   -10       4.1096047006E-005
#    -18    -9       5.0623553328E-005
#    -18    -8       4.7391798219E-005
#    -18    -7       6.6369622964E-005
#    -18    -6       6.9290586645E-005
#    -18    -5       5.4125629341E-005
#    -18    -4       7.9291614240E-005
#    -18    -3       7.2043098089E-005
#    -18    -2       7.3065882654E-005
#    -18    -1       6.1594724124E-005
#    -18     0       4.9794957631E-005
#    -18     1       7.5479766620E-005
#    -18     2       5.1096809574E-005
#    -18     3       4.2596617550E-005
#    -18     4       2.7447740851E-005
#    -18     5       3.1596940902E-005
#    -18     6       5.5928585041E-005
#    -18     7       9.0645429565E-006
#    -18     8       2.7092051381E-005
#    -18     9       4.3228937637E-005
#    -18    10       4.5219440326E-006
#    -18    11       8.5575949863E-006
#    -18    12       1.9833298939E-005
#    -18    13       7.1194075354E-006
#    -18    14       1.0851929229E-007
#    -18    15       5.1300674395E-006
#    -18    16       4.1511425231E-006
#    -18    17       1.2571116846E-006
#    -18    18       8.3394841145E-007
#    -18    19       9.4908061236E-006
#    -18    20       4.2327489655E-006
#    -18    21       2.1389100853E-007
#    -18    22       5.9705687992E-008
#    -18    23       3.1823294093E-007
#    -18    24       1.5202238759E-006
#    -17   -24       1.1716553857E-007
#    -17   -23       3.0618435670E-007
#    -17   -22       8.2016559820E-007
#    -17   -21       1.5834841322E-006
#    -17   -20       2.8134798108E-006
#    -17   -19       3.9692310080E-006
#    -17   -18       9.0827456988E-006
#    -17   -17       7.6699594640E-006
#    -17   -16       1.5587905986E-005
#    -17   -15       1.8999693068E-005
#    -17   -14       1.6836961717E-005
#    -17   -13       3.1664183677E-005
#    -17   -12       3.2941527131E-005
#    -17   -11       3.1247646867E-005
#    -17   -10       4.8542976854E-005
#    -17    -9       4.4459113681E-005
#    -17    -8       5.5319548800E-005
#    -17    -7       7.6036579876E-005
#    -17    -6       5.1072012981E-005
#    -17    -5       7.4261125457E-005
#    -17    -4       8.5389475734E-005
#    -17    -3       7.5032624146E-005
#    -17    -2       7.7034299113E-005
#    -17    -1       5.1457472122E-005
#    -17     0       8.0276571962E-005
#    -17     1       7.0274396788E-005
#    -17     2       5.1418999572E-005
#    -17     3       4.1105722779E-005
#    -17     4       2.6235317126E-005
#    -17     5       6.4171999326E-005
#    -17     6       2.2519869499E-005
#    -17     7       1.3454317636E-005
#    -17     8       6.4216924296E-005
#    -17     9       1.6297834604E-005
#    -17    10       1.3690370467E-006
#    -17    11       2.7424842504E-005
#    -17    12       1.3091154555E-005
#    -17    13       3.0349473898E-006
#    -17    14       3.9189340138E-006
#    -17    15       4.6991304181E-006
#    -17    16       7.2563189615E-006
#    -17    17       1.7929867644E-007
#    -17    18       7.2803306033E-006
#    -17    19       8.6796581602E-006
#    -17    20       1.4077394502E-006
#    -17    21       5.4684481907E-008
#    -17    22       3.5623453951E-007
#    -17    23       4.0554288764E-006
#    -17    24       4.0104589142E-006
#    -16   -24       2.7085223042E-007
#    -16   -23       2.2564644989E-007
#    -16   -22       8.9457173039E-007
#    -16   -21       2.3308571892E-006
#    -16   -20       2.8606383509E-006
#    -16   -19       6.4130829106E-006
#    -16   -18       7.3372413927E-006
#    -16   -17       9.2108008803E-006
#    -16   -16       1.7732799056E-005
#    -16   -15       1.3000153565E-005
#    -16   -14       2.1283081523E-005
#    -16   -13       3.2410130943E-005
#    -16   -12       2.3763817498E-005
#    -16   -11       3.7637807548E-005
#    -16   -10       4.2330136894E-005
#    -16    -9       3.7004061017E-005
#    -16    -8       7.2255750331E-005
#    -16    -7       5.5563964381E-005
#    -16    -6       5.3786483210E-005
#    -16    -5       8.8370659911E-005
#    -16    -4       6.9705588754E-005
#    -16    -3       7.7545252444E-005
#    -16    -2       6.8893932995E-005
#    -16    -1       6.7756519221E-005
#    -16     0       8.6138358772E-005
#    -16     1       6.0114429706E-005
#    -16     2       4.4553384901E-005
#    -16     3       3.7630519484E-005
#    -16     4       6.7872019232E-005
#    -16     5       5.1054322434E-005
#    -16     6       9.6998431080E-006
#    -16     7       5.0395829269E-005
#    -16     8       4.4186513846E-005
#    -16     9       2.7509699737E-006
#    -16    10       1.8891651359E-005
#    -16    11       3.2152724412E-005
#    -16    12       9.2855170725E-006
#    -16    13       9.3151217332E-007
#    -16    14       3.6327922317E-006
#    -16    15       8.5150096903E-006
#    -16    16       1.1419014192E-005
#    -16    17       6.9163122330E-006
#    -16    18       2.3248911110E-005
#    -16    19       1.4543208514E-006
#    -16    20       3.4046718079E-007
#    -16    21       7.1901240359E-007
#    -16    22       4.5107242887E-006
#    -16    23       1.0581659594E-005
#    -15   -25       1.5124064749E-006
#    -15   -24       7.0208267735E-007
#    -15   -23       5.1006725887E-007
#    -15   -22       1.3372714884E-006
#    -15   -21       2.0124697947E-006
