 Diffraction intensities for potential:ga5x5_25D10007.in                       
#    -33    13       5.6507606913E-005
#    -33    14       1.3289062594E-005
#    -33    15       9.5240548121E-005
#    -33    16       8.9675834279E-005
#    -33    17       7.8377300207E-006
#    -33    18       1.7052386174E-005
#    -33    19       4.9929421287E-005
#    -33    20       5.4773846464E-006
#    -33    21       4.9689807568E-005
#    -33    22       6.6360120857E-006
#    -33    23       1.0061030181E-004
#    -33    24       4.1844856046E-005
#    -33    25       2.4167089505E-005
#    -33    26       1.9773740109E-005
#    -33    27       4.9226878950E-005
#    -32   -16       4.5164864438E-006
#    -32   -15       1.2664908281E-005
#    -32   -14       6.7646052430E-006
#    -32   -13       1.8342501553E-006
#    -32   -12       3.7097553699E-006
#    -32   -11       6.1645798615E-005
#    -32   -10       7.9428772991E-005
#    -32    -9       1.6454858672E-005
#    -32    -8       4.2763364639E-005
#    -32    -7       7.8201803113E-005
#    -32    -6       4.1970370008E-005
#    -32    -5       1.0530421864E-004
#    -32    -4       2.6554978199E-005
#    -32    -3       1.0347833363E-004
#    -32    -2       5.9796998012E-005
#    -32    -1       8.1195190965E-006
#    -32     0       1.0122262169E-005
#    -32     1       1.9962750224E-005
#    -32     2       7.0392534204E-005
#    -32     3       9.2916132951E-005
#    -32     4       1.1618019833E-004
#    -32     5       3.2232060900E-005
#    -32     6       5.3516485874E-005
#    -32     7       5.6587518740E-005
#    -32     8       1.1859061109E-005
#    -32     9       3.8508527279E-005
#    -32    10       6.2475618599E-005
#    -32    11       4.0958198898E-006
#    -32    12       1.1150949707E-005
#    -32    13       2.0017946851E-004
#    -32    14       1.5924381774E-005
#    -32    15       1.5134957767E-004
#    -32    16       7.5922709413E-005
#    -32    17       4.8273453563E-005
#    -32    18       4.1380653538E-005
#    -32    19       5.2837223989E-006
#    -32    20       3.8437627509E-005
#    -32    21       2.9076638065E-005
#    -32    22       2.6840067254E-007
#    -32    23       3.2923709901E-005
#    -32    24       2.0634755974E-005
#    -32    25       1.2885026547E-005
#    -32    26       1.9833594797E-006
#    -32    27       9.4230108436E-006
#    -31   -17       1.3211738584E-006
#    -31   -16       1.8993502725E-005
#    -31   -15       8.6541447490E-006
#    -31   -14       1.4724822163E-005
#    -31   -13       4.3754687756E-005
#    -31   -12       1.5918818102E-005
#    -31   -11       3.3377883614E-005
#    -31   -10       5.0187922557E-007
#    -31    -9       8.8517213814E-005
#    -31    -8       1.5850082943E-004
#    -31    -7       4.1571150149E-005
#    -31    -6       5.8597059857E-005
#    -31    -5       4.3101780726E-006
#    -31    -4       1.2841754456E-004
#    -31    -3       5.9786162327E-005
#    -31    -2       1.6152621766E-005
#    -31    -1       1.8110136956E-004
#    -31     0       3.8725637435E-005
#    -31     1       1.4060778795E-004
#    -31     2       1.2356434149E-005
#    -31     3       2.0313290376E-005
#    -31     4       1.8874684841E-004
#    -31     5       1.0618648108E-004
#    -31     6       1.7268523364E-005
#    -31     7       2.2526160922E-004
#    -31     8       8.2372932401E-005
#    -31     9       2.9183753319E-005
#    -31    10       4.9715172529E-005
#    -31    11       3.3216240911E-005
#    -31    12       6.4396454398E-005
#    -31    13       2.2090189483E-005
#    -31    14       7.3809129266E-005
#    -31    15       3.2128477139E-005
#    -31    16       2.9719742345E-005
#    -31    17       4.5574902626E-005
#    -31    18       4.3448573101E-005
#    -31    19       1.5866518424E-004
#    -31    20       1.7831672168E-005
#    -31    21       1.6270891640E-004
#    -31    22       1.0837186975E-004
#    -31    23       2.5626164972E-005
#    -31    24       2.2946574397E-005
#    -31    25       1.2563346132E-005
#    -31    26       1.8619495097E-005
#    -31    27       3.4275032664E-006
#    -30   -18       4.0453770449E-007
#    -30   -17       9.2894292998E-006
#    -30   -16       8.9161575103E-007
#    -30   -15       2.6455656179E-005
#    -30   -14       1.2831384801E-005
#    -30   -13       2.5961482570E-005
#    -30   -12       3.5356900283E-005
#    -30   -11       2.2854518544E-005
#    -30   -10       3.6463438612E-006
#    -30    -9       5.6346060947E-005
#    -30    -8       6.8969154596E-005
#    -30    -7       1.7060204540E-005
#    -30    -6       1.3559855903E-004
#    -30    -5       1.4612856330E-006
#    -30    -4       2.6856823613E-005
#    -30    -3       2.6043270191E-005
#    -30    -2       9.9681955892E-006
#    -30    -1       1.5092172874E-004
#    -30     0       1.7895525956E-005
#    -30     1       5.3255239128E-005
#    -30     2       6.6184340785E-006
#    -30     3       1.2852169118E-004
#    -30     4       2.5312240800E-005
#    -30     5       2.9778114995E-004
#    -30     6       1.7448799876E-004
#    -30     7       2.8061337103E-005
#    -30     8       1.7871408772E-004
#    -30     9       2.3236936454E-004
#    -30    10       2.0935924596E-004
#    -30    11       7.1456981497E-005
#    -30    12       4.4930305087E-005
#    -30    13       1.2278624046E-004
#    -30    14       4.8612120613E-004
#    -30    15       3.9147940039E-006
#    -30    16       1.1604047163E-004
#    -30    17       1.5917569844E-005
#    -30    18       1.3816156772E-004
#    -30    19       1.1086926322E-004
#    -30    20       8.8580757045E-006
#    -30    21       4.9288532463E-005
#    -30    22       8.6820635747E-006
#    -30    23       3.6926745477E-006
#    -30    24       1.7157681407E-005
#    -30    25       2.0013254619E-005
#    -30    26       1.3517236122E-004
#    -30    27       1.0610575900E-004
#    -29   -19       5.0680047846E-008
#    -29   -18       1.2447045809E-005
#    -29   -17       2.0901849876E-005
#    -29   -16       1.3058507922E-006
#    -29   -15       2.5598642685E-007
#    -29   -14       1.4296867794E-005
#    -29   -13       5.9556735922E-005
#    -29   -12       2.9336400963E-005
#    -29   -11       5.0609696343E-005
#    -29   -10       5.4598844763E-005
#    -29    -9       1.3547416167E-005
#    -29    -8       3.7847863428E-005
#    -29    -7       8.2479894743E-005
#    -29    -6       9.6289407093E-005
#    -29    -5       3.0877810585E-005
#    -29    -4       3.1603907096E-005
#    -29    -3       1.1431836372E-004
#    -29    -2       5.8469846562E-005
#    -29    -1       7.7014714752E-005
#    -29     0       3.8325463362E-005
#    -29     1       8.5302890224E-006
#    -29     2       1.9492634162E-004
#    -29     3       1.5793420814E-005
#    -29     4       1.6899653864E-005
#    -29     5       3.6894437236E-005
#    -29     6       4.7154401270E-006
#    -29     7       1.1372476103E-004
#    -29     8       3.6649912928E-005
#    -29     9       2.4119236943E-006
#    -29    10       4.3019129217E-005
#    -29    11       4.8521228629E-005
#    -29    12       3.2424726094E-004
#    -29    13       7.5680694097E-005
#    -29    14       1.1577519600E-005
#    -29    15       1.3893330997E-004
#    -29    16       1.2262020183E-004
#    -29    17       5.3614604578E-005
#    -29    18       2.1506785581E-005
#    -29    19       1.1649874135E-005
#    -29    20       3.5986174507E-005
#    -29    21       1.2850114832E-005
#    -29    22       1.0072699791E-005
#    -29    23       3.3729760613E-006
#    -29    24       1.1660404092E-005
#    -29    25       9.5834912334E-006
#    -29    26       1.0175258208E-004
#    -29    27       4.4911220768E-006
#    -28   -20       1.3003043382E-006
#    -28   -19       1.1349699986E-006
#    -28   -18       9.7759837173E-006
#    -28   -17       2.6566577633E-005
#    -28   -16       3.9639048840E-005
#    -28   -15       1.5500958898E-005
#    -28   -14       8.8548929382E-006
#    -28   -13       5.1061830674E-006
#    -28   -12       4.3313414450E-005
#    -28   -11       1.0999372877E-004
#    -28   -10       9.8499020175E-005
#    -28    -9       3.6483774403E-005
#    -28    -8       5.2867463401E-005
#    -28    -7       4.1804518061E-006
#    -28    -6       3.7893424890E-005
#    -28    -5       2.3216275882E-004
#    -28    -4       7.3648752480E-005
#    -28    -3       1.1909581948E-005
#    -28    -2       1.2617242585E-004
#    -28    -1       6.8591987346E-006
#    -28     0       1.4514783434E-004
#    -28     1       4.4848055152E-005
#    -28     2       4.8629906425E-005
#    -28     3       1.2033869502E-004
#    -28     4       2.2173165643E-004
#    -28     5       2.4780227951E-006
#    -28     6       5.4791656306E-004
#    -28     7       5.3516475766E-005
#    -28     8       1.2266894257E-004
#    -28     9       2.0355037612E-004
#    -28    10       2.5744697741E-005
#    -28    11       4.5280035050E-004
#    -28    12       9.5159046450E-005
#    -28    13       1.1859940193E-004
#    -28    14       1.8602626932E-005
#    -28    15       6.1916507030E-005
#    -28    16       2.5770241301E-004
#    -28    17       3.1572277465E-005
#    -28    18       4.0273664395E-005
#    -28    19       1.4520659064E-005
#    -28    20       1.1192394431E-004
#    -28    21       1.1541858537E-004
#    -28    22       9.1713249152E-005
#    -28    23       2.5681250137E-004
#    -28    24       1.8346700134E-004
#    -28    25       1.4102989225E-004
#    -28    26       5.0671430889E-005
#    -28    27       1.9519046577E-005
#    -27   -20       4.7746935060E-006
#    -27   -19       1.3591288308E-006
#    -27   -18       2.1257984143E-006
#    -27   -17       9.6027520818E-006
#    -27   -16       4.1769061750E-005
#    -27   -15       4.9052540950E-005
#    -27   -14       4.4720852012E-005
#    -27   -13       5.4927957749E-006
#    -27   -12       4.5789561363E-006
#    -27   -11       1.8547485706E-005
#    -27   -10       2.2373197395E-004
#    -27    -9       1.2192327233E-004
#    -27    -8       2.2128710672E-006
#    -27    -7       1.0088368012E-004
#    -27    -6       1.4703362179E-007
#    -27    -5       1.0616417609E-004
#    -27    -4       3.7241306015E-005
#    -27    -3       1.4380054303E-005
#    -27    -2       1.8383493181E-004
#    -27    -1       1.6990611605E-007
#    -27     0       4.4348566688E-005
#    -27     1       1.4655738299E-004
#    -27     2       5.1146213348E-005
#    -27     3       2.2013295783E-004
#    -27     4       2.2429119311E-004
#    -27     5       4.4740800298E-005
#    -27     6       6.5852173008E-005
#    -27     7       5.0896203862E-005
#    -27     8       6.1711819793E-005
#    -27     9       2.0271533153E-005
#    -27    10       2.4970409847E-004
#    -27    11       2.5018053345E-006
#    -27    12       2.7920590139E-005
#    -27    13       2.6182914537E-004
#    -27    14       7.5285021708E-005
#    -27    15       2.0462860501E-004
#    -27    16       1.1714293379E-004
#    -27    17       5.9251942187E-005
#    -27    18       3.8495576835E-005
#    -27    19       3.7978223131E-006
#    -27    20       1.8235525345E-004
#    -27    21       1.8269310696E-004
#    -27    22       3.5036304750E-005
#    -27    23       1.5225093062E-004
#    -27    24       6.0902313134E-005
#    -27    25       6.3210727758E-005
#    -27    26       2.4434524907E-005
#    -26   -21       6.6378817775E-006
#    -26   -20       8.9678451089E-006
#    -26   -19       9.0036594083E-006
#    -26   -18       6.3690319763E-006
#    -26   -17       1.4574388036E-006
#    -26   -16       1.8094722323E-005
#    -26   -15       5.1657324635E-005
#    -26   -14       3.2601025970E-005
#    -26   -13       8.3493132060E-005
#    -26   -12       4.6164795928E-005
#    -26   -11       4.6775019128E-006
#    -26   -10       4.1247692430E-005
#    -26    -9       4.1212744093E-005
#    -26    -8       1.1536076146E-004
#    -26    -7       3.8489735369E-004
#    -26    -6       2.4642498810E-004
#    -26    -5       2.4281116129E-005
#    -26    -4       3.0468596420E-004
#    -26    -3       2.1251643872E-005
#    -26    -2       2.2148594688E-004
#    -26    -1       1.7750433070E-004
#    -26     0       4.9361201569E-005
#    -26     1       2.8158670825E-004
#    -26     2       4.3934773422E-006
#    -26     3       1.4167107495E-004
#    -26     4       1.0620193305E-005
#    -26     5       2.7937183539E-004
#    -26     6       1.5397939461E-004
#    -26     7       2.9544321047E-004
#    -26     8       9.5003493575E-005
#    -26     9       1.9121777885E-004
#    -26    10       2.2548463820E-005
#    -26    11       6.6262562531E-005
#    -26    12       1.9605399804E-005
#    -26    13       4.1433669922E-005
#    -26    14       2.6234291740E-004
#    -26    15       5.8073083132E-005
#    -26    16       1.4390693868E-004
#    -26    17       1.0096270214E-004
#    -26    18       8.5480960479E-005
#    -26    19       1.8465713284E-004
#    -26    20       1.9004905306E-005
#    -26    21       1.2681475042E-005
#    -26    22       2.5965812180E-005
#    -26    23       6.2483280803E-007
#    -26    24       6.1561356620E-005
#    -26    25       4.3697160148E-005
#    -26    26       9.1577205531E-006
#    -25   -22       3.8731935143E-006
#    -25   -21       4.4332737703E-007
#    -25   -20       2.4231176698E-006
#    -25   -19       1.9798410316E-005
#    -25   -18       5.4301194901E-005
#    -25   -17       2.7022756809E-005
#    -25   -16       4.8436361127E-006
#    -25   -15       2.1232852495E-006
#    -25   -14       5.0098744487E-005
#    -25   -13       1.1166347745E-004
#    -25   -12       6.6514438571E-005
#    -25   -11       1.2209507395E-004
#    -25   -10       2.6329809036E-006
#    -25    -9       1.6894026676E-004
#    -25    -8       1.9832625032E-005
#    -25    -7       6.5466087892E-005
#    -25    -6       2.3345347614E-004
#    -25    -5       3.9475805970E-005
#    -25    -4       1.2987830942E-005
#    -25    -3       2.6535722402E-005
#    -25    -2       1.3238144057E-004
#    -25    -1       2.2697393557E-004
#    -25     0       4.0760750424E-004
#    -25     1       5.9533744155E-005
#    -25     2       2.1286938810E-005
#    -25     3       3.0484019712E-004
#    -25     4       1.0240534871E-004
#    -25     5       1.4619234368E-003
#    -25     6       2.0273080371E-004
#    -25     7       2.0928258923E-005
#    -25     8       2.1206894175E-004
#    -25     9       7.7544710678E-004
#    -25    10       3.1883377045E-004
#    -25    11       8.2602804616E-005
#    -25    12       3.2401328972E-005
#    -25    13       4.3602797035E-005
#    -25    14       6.3345222621E-004
#    -25    15       7.8913227097E-005
#    -25    16       1.8919175078E-004
#    -25    17       1.4403084609E-005
#    -25    18       2.1469334627E-004
#    -25    19       1.6413652013E-004
#    -25    20       7.2721079331E-005
#    -25    21       7.1326773476E-006
#    -25    22       7.1173178475E-006
#    -25    23       2.0667076979E-005
#    -25    24       3.1921694722E-005
#    -25    25       1.4316424115E-004
#    -25    26       2.1636057032E-004
#    -24   -22       1.9567857759E-007
#    -24   -21       9.6799840769E-007
#    -24   -20       3.4420261860E-006
#    -24   -19       8.2157202085E-006
#    -24   -18       6.7082085460E-005
#    -24   -17       4.9944760939E-005
#    -24   -16       5.3469747046E-005
#    -24   -15       2.2039692959E-005
#    -24   -14       1.9597617088E-007
#    -24   -13       1.3590869426E-005
#    -24   -12       9.7504944974E-005
#    -24   -11       3.0632899046E-004
#    -24   -10       2.0259385795E-005
#    -24    -9       8.6362355994E-006
#    -24    -8       1.1019330891E-005
#    -24    -7       1.2505843829E-004
#    -24    -6       3.0083136592E-004
#    -24    -5       5.0931190822E-005
#    -24    -4       8.3692661485E-005
#    -24    -3       2.4323338528E-004
#    -24    -2       5.9910228987E-005
#    -24    -1       4.2881675556E-004
#    -24     0       3.3967957184E-005
#    -24     1       2.8754319542E-004
#    -24     2       2.9752881804E-004
#    -24     3       1.7350653106E-004
#    -24     4       1.8279277891E-004
#    -24     5       1.4460785945E-004
#    -24     6       9.1460719611E-005
#    -24     7       6.5207213107E-004
#    -24     8       1.6927300760E-006
#    -24     9       5.7677970781E-005
#    -24    10       1.2270206259E-004
#    -24    11       6.2574642474E-005
#    -24    12       6.6423707225E-004
#    -24    13       1.1288927760E-005
#    -24    14       2.4980093455E-005
#    -24    15       2.3003130820E-004
#    -24    16       6.0932612167E-005
#    -24    17       1.3642181282E-004
#    -24    18       2.7830346108E-005
#    -24    19       8.6512757943E-006
#    -24    20       1.0563849283E-005
#    -24    21       1.3337807528E-004
#    -24    22       4.2069960767E-005
#    -24    23       1.4999173382E-005
#    -24    24       2.9773563379E-005
#    -24    25       8.3742620659E-005
#    -23   -23       2.1013038109E-006
#    -23   -22       1.0641902721E-005
#    -23   -21       2.4737236636E-005
#    -23   -20       3.0376995723E-007
#    -23   -19       3.3912256535E-006
#    -23   -18       9.3803615417E-007
#    -23   -17       6.2772327805E-005
#    -23   -16       1.6237445219E-004
#    -23   -15       2.0276226974E-005
#    -23   -14       4.1960493295E-005
#    -23   -13       1.4012043140E-005
#    -23   -12       5.7947825536E-005
#    -23   -11       2.4459297209E-004
#    -23   -10       1.7232021291E-004
#    -23    -9       6.6467622896E-005
#    -23    -8       6.2683311927E-005
#    -23    -7       2.1445010193E-004
#    -23    -6       1.5571516496E-004
#    -23    -5       2.8194596792E-004
#    -23    -4       2.2368122106E-004
#    -23    -3       1.9007343062E-005
#    -23    -2       3.6304053745E-004
#    -23    -1       6.8376735857E-005
#    -23     0       1.2622205862E-004
#    -23     1       7.0778245858E-004
#    -23     2       1.4690990733E-004
#    -23     3       4.4713686126E-004
#    -23     4       8.9390026326E-004
#    -23     5       1.5811101576E-004
#    -23     6       1.0929776271E-003
#    -23     7       1.2182583229E-004
#    -23     8       4.8522275718E-004
#    -23     9       2.1089828381E-004
#    -23    10       1.0047098493E-004
#    -23    11       3.7574246725E-004
#    -23    12       2.0485235281E-004
#    -23    13       5.3615359619E-005
#    -23    14       2.5421584356E-005
#    -23    15       2.9109087471E-004
#    -23    16       2.6053230292E-004
#    -23    17       1.7409470915E-005
#    -23    18       2.1178144387E-004
#    -23    19       4.6473732178E-005
#    -23    20       6.0977813276E-004
#    -23    21       2.9354301201E-004
#    -23    22       2.0208583306E-004
#    -23    23       2.5805876453E-004
#    -23    24       1.1059194256E-004
#    -23    25       2.6470391836E-005
#    -22   -23       3.6174348753E-007
#    -22   -22       7.6674326189E-006
#    -22   -21       2.0685881371E-005
#    -22   -20       7.5341367882E-006
#    -22   -19       2.6670406464E-005
#    -22   -18       1.2761033165E-005
#    -22   -17       5.2017093933E-005
#    -22   -16       2.8026889124E-005
#    -22   -15       5.5193086487E-005
#    -22   -14       2.8900821918E-004
#    -22   -13       8.8647755281E-006
#    -22   -12       1.5161358358E-005
#    -22   -11       4.9338991951E-005
#    -22   -10       1.5019597460E-004
#    -22    -9       1.5803866168E-004
#    -22    -8       8.5571517568E-006
#    -22    -7       3.6367459792E-004
#    -22    -6       3.4504672185E-005
#    -22    -5       2.8612652982E-005
#    -22    -4       2.4075047446E-004
#    -22    -3       2.2576535548E-005
#    -22    -2       3.9472617349E-004
#    -22    -1       7.6810364354E-005
#    -22     0       1.1619204369E-004
#    -22     1       3.7025925961E-004
#    -22     2       1.6270643952E-004
#    -22     3       2.9523732593E-004
#    -22     4       2.4232350199E-004
#    -22     5       3.6010089299E-004
#    -22     6       2.9527382754E-005
#    -22     7       1.1117417173E-004
#    -22     8       2.0726222862E-004
#    -22     9       1.6069805882E-005
#    -22    10       3.3082746870E-004
#    -22    11       3.3089227625E-006
#    -22    12       2.7657161152E-005
#    -22    13       4.4430834780E-004
#    -22    14       2.0039879269E-004
#    -22    15       5.0378013851E-004
#    -22    16       9.6022789915E-005
#    -22    17       5.3925083457E-004
#    -22    18       3.5874830223E-004
#    -22    19       1.3986174752E-004
#    -22    20       6.6233838256E-004
#    -22    21       4.2396198392E-004
#    -22    22       3.5938212184E-005
#    -22    23       2.9377396723E-005
#    -22    24       1.6734323440E-005
#    -21   -24       3.1044039215E-005
#    -21   -23       2.1681119024E-006
#    -21   -22       1.0368474191E-005
#    -21   -21       9.8356691941E-006
#    -21   -20       2.8632293422E-005
#    -21   -19       4.9320842425E-005
#    -21   -18       6.6108295704E-005
#    -21   -17       4.8266085393E-005
#    -21   -16       3.7727273207E-006
#    -21   -15       4.1646021810E-005
#    -21   -14       3.4962086285E-005
#    -21   -13       1.8151575569E-004
#    -21   -12       2.1444053715E-004
#    -21   -11       6.1910719047E-005
#    -21   -10       1.4249829232E-005
#    -21    -9       7.3634566073E-005
#    -21    -8       3.5870856979E-004
#    -21    -7       7.2349441433E-004
#    -21    -6       4.3066057718E-004
#    -21    -5       8.1054538166E-005
#    -21    -4       7.6282888620E-004
#    -21    -3       1.7579953560E-004
#    -21    -2       6.5823266874E-004
#    -21    -1       5.8536446931E-005
#    -21     0       7.4649196225E-005
#    -21     1       4.4771928115E-004
#    -21     2       6.8205477352E-005
#    -21     3       2.9820669723E-004
#    -21     4       2.4552747037E-004
#    -21     5       2.3177452445E-004
#    -21     6       5.7367545598E-004
#    -21     7       6.7995793822E-004
#    -21     8       1.4027168463E-005
#    -21     9       2.2611391866E-004
#    -21    10       1.0198560826E-005
#    -21    11       2.6355139983E-005
#    -21    12       4.0439463787E-006
#    -21    13       8.0537921298E-005
#    -21    14       3.6267418712E-004
#    -21    15       1.3000478970E-004
#    -21    16       1.6279446575E-004
#    -21    17       2.5677587455E-005
#    -21    18       1.2684499192E-005
#    -21    19       2.1208113621E-005
#    -21    20       8.1638485534E-005
#    -21    21       5.9516755495E-006
#    -21    22       1.8199356595E-005
#    -21    23       2.6571267930E-006
#    -21    24       1.8265614868E-004
#    -20   -24       1.2058682455E-005
#    -20   -23       3.2750032001E-005
#    -20   -22       2.7417138108E-005
#    -20   -21       8.1057230356E-006
#    -20   -20       1.5563056952E-005
#    -20   -19       5.1564878757E-006
#    -20   -18       1.9101505037E-004
#    -20   -17       6.3000615323E-005
#    -20   -16       3.6277837000E-006
#    -20   -15       1.5042765995E-006
#    -20   -14       3.4036156022E-006
#    -20   -13       2.2445378445E-004
#    -20   -12       6.0492078014E-005
#    -20   -11       5.3950254988E-005
#    -20   -10       6.6889127507E-005
#    -20    -9       5.1940622660E-005
#    -20    -8       9.7264677799E-005
#    -20    -7       1.1452770527E-004
#    -20    -6       1.3296428039E-004
#    -20    -5       6.3323136510E-004
#    -20    -4       2.2180331242E-004
#    -20    -3       9.3931862850E-005
#    -20    -2       5.3586968245E-004
#    -20    -1       3.6600825893E-004
#    -20     0       2.5949220980E-003
#    -20     1       2.2674917634E-004
#    -20     2       1.4275971731E-004
#    -20     3       3.5836370427E-004
#    -20     4       6.0652508482E-004
#    -20     5       3.5087783346E-003
#    -20     6       1.7953362578E-004
#    -20     7       3.9191717657E-005
#    -20     8       1.7384117532E-005
#    -20     9       9.2562809809E-004
#    -20    10       1.6548360080E-003
#    -20    11       2.1744095414E-004
#    -20    12       1.6334104173E-005
#    -20    13       7.9128212065E-005
#    -20    14       1.3032506961E-003
#    -20    15       4.2541618364E-004
#    -20    16       5.0269813404E-004
#    -20    17       4.7219362550E-005
#    -20    18       7.5497223363E-005
#    -20    19       6.5957260149E-005
#    -20    20       4.4191151367E-005
#    -20    21       6.6160419977E-005
#    -20    22       3.0153567117E-005
#    -20    23       1.0079082603E-004
#    -19   -25       1.4474951297E-005
#    -19   -24       1.0122251247E-005
#    -19   -23       4.8339052813E-005
#    -19   -22       1.2953532081E-005
#    -19   -21       1.1975797521E-005
#    -19   -20       4.5855762085E-005
#    -19   -19       6.5783451453E-006
#    -19   -18       1.7824252468E-004
#    -19   -17       1.2202934690E-004
#    -19   -16       9.9044221059E-005
#    -19   -15       4.2784689606E-005
#    -19   -14       4.1107888111E-005
#    -19   -13       1.4361592180E-004
#    -19   -12       4.2075883469E-005
#    -19   -11       4.2289332389E-004
#    -19   -10       4.3048883917E-005
#    -19    -9       1.3175668774E-004
#    -19    -8       3.7286915247E-005
#    -19    -7       4.5898246767E-005
#    -19    -6       4.5835318766E-004
#    -19    -5       4.2770037721E-004
#    -19    -4       8.2057222120E-004
#    -19    -3       2.3165548025E-004
#    -19    -2       1.8047318642E-004
#    -19    -1       1.2528411426E-003
#    -19     0       3.0507679541E-005
#    -19     1       7.1851182427E-004
#    -19     2       2.2290024734E-004
#    -19     3       6.0261429521E-004
#    -19     4       4.2142289022E-004
#    -19     5       1.4271072190E-004
#    -19     6       7.4987369862E-004
#    -19     7       1.4731138022E-003
#    -19     8       8.0006494048E-005
#    -19     9       3.3422657871E-004
#    -19    10       8.1842184784E-004
#    -19    11       5.2612639613E-005
#    -19    12       1.0646309894E-003
#    -19    13       4.4593512241E-005
#    -19    14       6.9151849417E-005
#    -19    15       2.1558825781E-004
#    -19    16       3.5532852323E-005
#    -19    17       2.2830258410E-004
#    -19    18       7.1888145642E-005
#    -19    19       3.0549828558E-004
#    -19    20       6.9007254064E-005
#    -19    21       6.7368307940E-007
#    -19    22       5.3169645223E-004
#    -19    23       2.9063301003E-004
#    -18   -25       1.9990110841E-006
#    -18   -24       4.2106860779E-006
#    -18   -23       2.5221962167E-006
#    -18   -22       1.6796609736E-005
#    -18   -21       7.5598999376E-005
#    -18   -20       2.5420049358E-005
#    -18   -19       1.8722722391E-005
#    -18   -18       1.9680023661E-005
#    -18   -17       7.1520329444E-005
#    -18   -16       1.3774222702E-004
#    -18   -15       1.3907752732E-004
#    -18   -14       1.5427819021E-004
#    -18   -13       2.9096203141E-005
#    -18   -12       2.0270421432E-005
#    -18   -11       1.5047434833E-004
#    -18   -10       5.5457065269E-005
#    -18    -9       4.6271306637E-004
#    -18    -8       3.1360220737E-005
#    -18    -7       6.0828695795E-004
#    -18    -6       8.4853097542E-005
#    -18    -5       2.2085806156E-004
#    -18    -4       7.9942609278E-004
#    -18    -3       2.7164877072E-004
#    -18    -2       6.1707754801E-004
#    -18    -1       7.1192773303E-004
#    -18     0       9.0403771141E-005
#    -18     1       2.1752062527E-003
#    -18     2       2.5243102806E-004
#    -18     3       1.4366439125E-003
#    -18     4       2.0724169474E-003
#    -18     5       6.9334978222E-004
#    -18     6       1.3550640107E-003
#    -18     7       2.3110409378E-004
#    -18     8       4.5125897790E-004
#    -18     9       1.6991406416E-004
#    -18    10       4.3372191389E-004
#    -18    11       1.4710551883E-005
#    -18    12       2.7290596155E-005
#    -18    13       9.5949781231E-005
#    -18    14       1.6791117445E-004
#    -18    15       1.2896758636E-003
#    -18    16       5.4440046289E-004
#    -18    17       4.7871955793E-006
#    -18    18       1.4239715089E-004
#    -18    19       9.9880252591E-006
#    -18    20       5.8754265773E-004
#    -18    21       1.1982693704E-004
#    -18    22       1.2281803567E-004
#    -17   -26       1.3525559693E-005
#    -17   -25       2.2876035083E-005
#    -17   -24       2.2649398798E-005
#    -17   -23       1.8345827307E-005
#    -17   -22       2.2610565188E-005
#    -17   -21       7.2680838895E-007
#    -17   -20       2.1103371303E-005
#    -17   -19       2.1296915571E-004
#    -17   -18       3.0238960244E-005
#    -17   -17       8.6660803458E-005
#    -17   -16       1.4160606269E-005
#    -17   -15       8.8954406783E-006
#    -17   -14       5.0608203267E-004
#    -17   -13       4.3285448123E-005
#    -17   -12       4.6211012376E-005
#    -17   -11       1.0285428331E-004
#    -17   -10       4.1320027295E-005
#    -17    -9       6.4429265298E-004
#    -17    -8       1.0837387142E-004
#    -17    -7       4.0043096184E-004
#    -17    -6       1.9216815097E-004
#    -17    -5       1.7207755197E-004
#    -17    -4       7.7243696910E-004
#    -17    -3       1.4237801886E-004
#    -17    -2       3.4879975216E-004
#    -17    -1       3.4000255117E-004
#    -17     0       3.9132147402E-004
#    -17     1       1.7674644524E-004
#    -17     2       2.6109559325E-004
#    -17     3       3.2224936752E-005
#    -17     4       1.8703290526E-004
#    -17     5       1.0496262582E-003
#    -17     6       6.5945715193E-004
#    -17     7       1.0992744947E-004
#    -17     8       3.2857521782E-004
#    -17     9       9.3081016263E-006
#    -17    10       8.3890116280E-004
#    -17    11       1.9015153163E-004
#    -17    12       4.0918165748E-004
#    -17    13       9.4043787115E-004
#    -17    14       1.2633597967E-003
#    -17    15       1.0434910757E-003
#    -17    16       6.1676929458E-004
#    -17    17       7.2022588162E-004
#    -17    18       1.8495462730E-004
#    -17    19       4.0043472615E-005
#    -17    20       3.1629278490E-004
#    -17    21       3.3280755960E-004
#    -17    22       9.8587440387E-005
#    -16   -26       2.9315887362E-006
#    -16   -25       1.9341963864E-005
#    -16   -24       6.4971011255E-005
#    -16   -23       2.4185003349E-005
#    -16   -22       1.3515532857E-005
#    -16   -21       3.8764991793E-005
#    -16   -20       9.2824249097E-006
#    -16   -19       1.0945656672E-004
#    -16   -18       1.1966220315E-004
#    -16   -17       4.0152951125E-005
#    -16   -16       1.5438829485E-005
#    -16   -15       4.7974492992E-005
#    -16   -14       2.6267713413E-007
#    -16   -13       2.8218009732E-004
#    -16   -12       2.2259274028E-004
#    -16   -11       3.7176686197E-006
#    -16   -10       1.7129715711E-005
#    -16    -9       2.4166806850E-004
#    -16    -8       6.2017802144E-004
#    -16    -7       3.7599640806E-004
#    -16    -6       1.8033450687E-004
#    -16    -5       2.9970220584E-004
#    -16    -4       1.1760144545E-003
