 Diffraction intensities for potential:ga5x5_01D10009.in                       
#     -9   -25       6.3192935097E-008
#     -9   -24       3.0338841686E-010
#     -9   -23       8.6620992027E-009
#     -9   -22       1.2770584922E-007
#     -9   -21       4.5232617306E-008
#     -9   -20       2.3997086113E-007
#     -9   -19       4.5605041788E-007
#     -9   -18       4.9680433275E-007
#     -9   -17       7.3936837894E-007
#     -9   -16       1.1319859084E-006
#     -9   -15       1.0576519207E-006
#     -9   -14       7.4641966355E-007
#     -9   -13       4.1380615209E-006
#     -9   -12       1.6553558031E-005
#     -9   -11       1.7474873431E-005
#     -9   -10       2.4960524590E-005
#     -9    -9       1.8600251328E-005
#     -9    -8       6.2003332276E-006
#     -9    -7       5.2433001133E-006
#     -9    -6       5.7096957729E-006
#     -9    -5       9.5214365054E-005
#     -9    -4       8.3898849427E-005
#     -9    -3       8.7491459000E-005
#     -9    -2       3.9623784044E-005
#     -9    -1       4.9121442789E-005
#     -9     0       9.3674055137E-005
#     -9     1       1.2981016033E-005
#     -9     2       2.4795471517E-005
#     -9     3       1.6673090787E-005
#     -9     4       5.9791427544E-005
#     -9     5       2.4451938607E-004
#     -9     6       1.1290444868E-004
#     -9     7       9.0702340602E-005
#     -9     8       1.9299861286E-004
#     -9     9       1.0106141590E-004
#     -9    10       4.9869118254E-005
#     -9    11       2.1404923844E-004
#     -9    12       1.3435654210E-004
#     -9    13       1.2288416226E-004
#     -9    14       1.3029464867E-004
#     -9    15       1.9954635233E-004
#     -8   -28       1.0971679174E-007
#     -8   -27       5.3911609706E-009
#     -8   -26       3.8821921847E-009
#     -8   -25       1.7633179588E-008
#     -8   -24       6.0298315568E-008
#     -8   -23       9.2754757313E-008
#     -8   -22       7.4112473322E-009
#     -8   -21       8.6822069944E-008
#     -8   -20       1.7665897117E-007
#     -8   -19       2.2709009452E-008
#     -8   -18       8.7775415607E-007
#     -8   -17       4.4743195547E-007
#     -8   -16       2.3646271531E-007
#     -8   -15       1.6334043599E-007
#     -8   -14       5.1767217170E-006
#     -8   -13       1.2763110985E-005
#     -8   -12       8.0079691268E-006
#     -8   -11       1.3144514506E-005
#     -8   -10       2.2875293112E-005
#     -8    -9       3.2736917384E-006
#     -8    -8       2.9561316986E-006
#     -8    -7       1.2997398304E-006
#     -8    -6       2.7098067264E-005
#     -8    -5       5.6468037249E-005
#     -8    -4       5.2707890848E-005
#     -8    -3       6.1259419846E-005
#     -8    -2       1.5764400863E-004
#     -8    -1       3.1454744237E-005
#     -8     0       2.9643097917E-006
#     -8     1       9.4314422627E-006
#     -8     2       1.8295159009E-005
#     -8     3       2.6041050183E-004
#     -8     4       7.5803656733E-005
#     -8     5       2.7745952093E-005
#     -8     6       1.0459058841E-004
#     -8     7       1.0063002247E-004
#     -8     8       2.3783446686E-004
#     -8     9       2.1911774889E-004
#     -8    10       3.3098738916E-004
#     -8    11       2.0560568248E-004
#     -8    12       1.7794510392E-004
#     -8    13       2.1027714732E-004
#     -8    14       1.3550780198E-004
#     -7   -28       1.0628995741E-008
#     -7   -27       6.3537539064E-009
#     -7   -26       1.3546005953E-008
#     -7   -25       3.7800192680E-008
#     -7   -24       7.9346474203E-008
#     -7   -23       2.8324449725E-008
#     -7   -22       1.3201244793E-007
#     -7   -21       6.3119986439E-008
#     -7   -20       2.7541860909E-007
#     -7   -19       6.7025899216E-007
#     -7   -18       2.3049143393E-007
#     -7   -17       1.1127984802E-006
#     -7   -16       1.5006562456E-006
#     -7   -15       2.1372205232E-006
#     -7   -14       2.1391940143E-006
#     -7   -13       8.5811559721E-006
#     -7   -12       7.4827671735E-006
#     -7   -11       7.5079298680E-006
#     -7   -10       9.4651494284E-006
#     -7    -9       1.3209347813E-005
#     -7    -8       4.7017308038E-006
#     -7    -7       1.3588284194E-005
#     -7    -6       3.4190241083E-005
#     -7    -5       5.6896371510E-005
#     -7    -4       8.0819756833E-005
#     -7    -3       5.0745920258E-005
#     -7    -2       3.4745008336E-005
#     -7    -1       1.5121057702E-005
#     -7     0       1.1102371697E-005
#     -7     1       1.1988891426E-005
#     -7     2       4.0880270758E-005
#     -7     3       5.0519742392E-005
#     -7     4       4.7459371945E-005
#     -7     5       4.0772131712E-005
#     -7     6       4.0110410455E-005
#     -7     7       1.1020060372E-004
#     -7     8       2.5643024909E-004
#     -7     9       3.5311663172E-004
#     -7    10       3.5377574491E-004
#     -7    11       3.8803373660E-004
#     -7    12       2.9320715285E-004
#     -7    13       1.8278309890E-004
#     -7    14       2.0169767079E-004
#     -6   -28       1.4789222226E-010
#     -6   -27       4.9319157881E-009
#     -6   -26       5.5930381946E-009
#     -6   -25       1.9616722810E-008
#     -6   -24       6.9693898622E-008
#     -6   -23       9.4513005990E-009
#     -6   -22       1.0248353435E-007
#     -6   -21       9.8834265024E-008
#     -6   -20       1.7351214775E-007
#     -6   -19       5.9195333090E-007
#     -6   -18       6.3202014452E-007
#     -6   -17       2.1159326690E-006
#     -6   -16       3.3054476841E-006
#     -6   -15       2.9902896613E-006
#     -6   -14       4.7858968019E-006
#     -6   -13       7.4951485786E-006
#     -6   -12       5.2656484377E-006
#     -6   -11       6.7276240444E-006
#     -6   -10       3.5812408117E-006
#     -6    -9       2.2189105589E-006
#     -6    -8       1.4761751728E-005
#     -6    -7       3.2631705178E-005
#     -6    -6       3.4016029292E-005
#     -6    -5       5.2547647764E-005
#     -6    -4       4.3956654355E-005
#     -6    -3       2.8884535186E-005
#     -6    -2       1.5077472935E-005
#     -6    -1       8.3064825447E-006
#     -6     0       2.0666888530E-005
#     -6     1       3.7507708705E-005
#     -6     2       1.5152959311E-005
#     -6     3       6.8440820715E-006
#     -6     4       2.5884739191E-005
#     -6     5       3.9829537012E-005
#     -6     6       1.4082413950E-004
#     -6     7       1.1344160739E-004
#     -6     8       3.4058778101E-004
#     -6     9       5.5949076095E-004
#     -6    10       4.9286108038E-004
#     -6    11       3.1885355242E-004
#     -6    12       6.6714667170E-004
#     -5   -27       9.7703302396E-008
#     -5   -26       7.0975366728E-009
#     -5   -25       1.8703854543E-006
#     -5   -24       3.8490391449E-008
#     -5   -23       2.7306566530E-009
#     -5   -22       6.2150547901E-008
#     -5   -21       1.2720133240E-008
#     -5   -20       4.7640970678E-005
#     -5   -19       9.4504266996E-007
#     -5   -18       1.4088208429E-006
#     -5   -17       1.6244060356E-006
#     -5   -16       3.5274417468E-006
#     -5   -15       2.2149833153E-003
#     -5   -14       4.4496959118E-006
#     -5   -13       2.6639711571E-006
#     -5   -12       3.7092474696E-006
#     -5   -11       2.3410347852E-006
#     -5   -10       2.3161276002E-002
#     -5    -9       2.9382915387E-005
#     -5    -8       3.0341279958E-006
#     -5    -7       2.1067443235E-005
#     -5    -6       2.2277799896E-005
#     -5    -5       7.0109846434E-002
#     -5    -4       2.7604163209E-005
#     -5    -3       4.3043312044E-005
#     -5    -2       1.7066417296E-005
#     -5    -1       4.7454668527E-005
#     -5     0       9.0848337302E-002
#     -5     1       5.1371824283E-006
#     -5     2       2.0179455791E-004
#     -5     3       2.6348366368E-006
#     -5     4       3.6201668847E-005
#     -5     5       7.6381445002E-002
#     -5     6       2.0496919213E-004
#     -5     7       1.1480312053E-003
#     -5     8       3.9354648688E-004
#     -5     9       6.3645788852E-004
#     -5    10       5.1396884106E-002
#     -5    11       3.3290133139E-004
#     -4   -27       2.1648840425E-008
#     -4   -26       8.2031340097E-009
#     -4   -25       4.3914724621E-007
#     -4   -24       1.9321263794E-008
#     -4   -23       7.4810804339E-009
#     -4   -22       4.3328289138E-007
#     -4   -21       1.1665963215E-007
#     -4   -20       1.6607302065E-006
#     -4   -19       9.0837645685E-007
#     -4   -18       1.1760168741E-006
#     -4   -17       6.5656256994E-006
#     -4   -16       4.2802822446E-006
#     -4   -15       1.4817357886E-006
#     -4   -14       2.2770460893E-007
#     -4   -13       1.9403915280E-006
#     -4   -12       2.3008290781E-005
#     -4   -11       6.4479220456E-006
#     -4   -10       5.3948438806E-005
#     -4    -9       2.6807210705E-005
#     -4    -8       9.1721435070E-006
#     -4    -7       3.8473039789E-006
#     -4    -6       2.9394838463E-006
#     -4    -5       2.5860503538E-004
#     -4    -4       8.9762062388E-005
#     -4    -3       7.0635363218E-005
#     -4    -2       3.7644035438E-005
#     -4    -1       6.7898655373E-005
#     -4     0       2.2538549093E-004
#     -4     1       6.0639628607E-006
#     -4     2       9.8270161596E-006
#     -4     3       1.6322091421E-005
#     -4     4       8.0741885688E-005
#     -4     5       1.2159249632E-003
#     -4     6       4.1441144434E-004
#     -4     7       2.5872071808E-004
#     -4     8       6.3194206595E-004
#     -4     9       3.4941788063E-004
#     -4    10       9.7297401553E-005
#     -3   -27       1.0779736404E-008
#     -3   -26       9.2803936223E-008
#     -3   -25       3.6754514365E-008
#     -3   -24       1.4256617698E-007
#     -3   -23       1.2880816722E-006
#     -3   -22       8.0123539002E-008
#     -3   -21       4.1716598283E-007
#     -3   -20       5.5979386550E-007
#     -3   -19       1.3723497404E-006
#     -3   -18       3.7321665037E-006
#     -3   -17       8.4282283365E-007
#     -3   -16       3.8974761590E-007
#     -3   -15       6.5696661845E-006
#     -3   -14       9.6909215383E-006
#     -3   -13       1.8653872668E-005
#     -3   -12       4.1607692284E-006
#     -3   -11       1.7609790677E-005
#     -3   -10       1.4519111475E-005
#     -3    -9       9.3959070883E-007
#     -3    -8       2.6402984894E-006
#     -3    -7       2.8778450098E-005
#     -3    -6       4.6587146426E-005
#     -3    -5       2.4921611143E-005
#     -3    -4       5.2240719020E-005
#     -3    -3       4.9635102522E-005
#     -3    -2       3.7879555346E-004
#     -3    -1       3.9480914507E-005
#     -3     0       2.9118580679E-006
#     -3     1       1.8471994336E-006
#     -3     2       1.2782008383E-005
#     -3     3       6.7322154112E-004
#     -3     4       2.6438335599E-004
#     -3     5       1.8690260709E-004
#     -3     6       4.3925616104E-004
#     -3     7       3.9574246865E-004
#     -3     8       6.8672179160E-005
#     -3     9       1.9444216926E-004
#     -2   -27       4.0655232764E-010
#     -2   -26       3.2607892102E-008
#     -2   -25       1.0030865743E-007
#     -2   -24       4.1284453081E-007
#     -2   -23       5.0465721032E-008
#     -2   -22       7.6237135915E-007
#     -2   -21       5.1065990427E-007
#     -2   -20       1.1242370534E-006
#     -2   -19       2.4551318784E-006
#     -2   -18       9.0016715101E-008
#     -2   -17       1.4419427683E-006
#     -2   -16       4.2117799447E-006
#     -2   -15       1.1340163114E-005
#     -2   -14       2.0718558629E-005
#     -2   -13       1.5725045019E-005
#     -2   -12       1.5972853473E-005
#     -2   -11       5.1078393768E-006
#     -2   -10       2.3893282219E-006
#     -2    -9       2.1265640849E-005
#     -2    -8       8.6544210829E-006
#     -2    -7       2.0789978736E-005
#     -2    -6       3.2602785365E-005
#     -2    -5       4.0772909473E-005
#     -2    -4       5.7597592238E-005
#     -2    -3       5.5169187364E-005
#     -2    -2       6.9899955154E-005
#     -2    -1       2.4876408370E-005
#     -2     0       2.2921282584E-005
#     -2     1       6.5707719972E-005
#     -2     2       1.5362044330E-004
#     -2     3       2.0617512423E-004
#     -2     4       1.8645934776E-004
#     -2     5       2.3874485725E-004
#     -2     6       2.6825214652E-004
#     -2     7       1.9485295616E-004
#     -2     8       1.2247373160E-004
#     -1   -27       1.3821421579E-009
#     -1   -26       1.8601954761E-008
#     -1   -25       4.4872446461E-008
#     -1   -24       2.7706290915E-007
#     -1   -23       1.3807850771E-007
#     -1   -22       6.0339330897E-007
#     -1   -21       7.6833672973E-007
#     -1   -20       2.6544403952E-007
#     -1   -19       1.4341513292E-006
#     -1   -18       1.6877011119E-006
#     -1   -17       5.4916886688E-006
#     -1   -16       1.1185387326E-005
#     -1   -15       9.3832013863E-006
#     -1   -14       7.7976539734E-006
#     -1   -13       9.7688370118E-006
#     -1   -12       2.2554689399E-006
#     -1   -11       4.1000436356E-006
#     -1   -10       1.2044438777E-006
#     -1    -9       6.3518089751E-007
#     -1    -8       1.1198996209E-005
#     -1    -7       2.3151232431E-005
#     -1    -6       1.4219932809E-005
#     -1    -5       5.1816139968E-005
#     -1    -4       8.5579916268E-005
#     -1    -3       3.8148564333E-005
#     -1    -2       4.1972490856E-005
#     -1    -1       1.2489028510E-004
#     -1     0       5.6201371185E-005
#     -1     1       6.1326119069E-005
#     -1     2       1.1712195835E-004
#     -1     3       1.0106517667E-004
#     -1     4       2.9191526177E-004
#     -1     5       1.3211405503E-004
#     -1     6       1.4135122858E-004
#      0   -26       1.5810260235E-007
#      0   -25       1.4877824269E-005
#      0   -24       1.8946901163E-007
#      0   -23       4.8174164101E-008
#      0   -22       2.4659426531E-007
#      0   -21       7.6465679130E-008
#      0   -20       3.6743155969E-004
#      0   -19       7.9305910719E-007
#      0   -18       2.5988510221E-006
#      0   -17       3.2657620528E-006
#      0   -16       5.3090579744E-006
#      0   -15       1.8738323514E-003
#      0   -14       1.2182841157E-005
#      0   -13       6.4060429152E-007
#      0   -12       1.6397479182E-006
#      0   -11       3.5445835618E-007
#      0   -10       1.7223141770E-002
#      0    -9       1.8407519568E-005
#      0    -8       1.8622927887E-005
#      0    -7       1.2953126145E-005
#      0    -6       3.5078372335E-005
#      0    -5       8.0076881751E-002
#      0    -4       5.6379612458E-006
#      0    -3       3.6476272396E-004
#      0    -2       1.5184387837E-004
#      0    -1       1.2082505003E-005
#      0     0       6.2228455598E-002
#      0     1       5.9747898944E-005
#      0     2       9.5602543852E-004
#      0     3       1.3304671050E-004
#      0     4       5.7512690722E-005
#      0     5       2.3435728492E-002
#      1   -26       1.9699284348E-009
#      1   -25       5.3837825253E-006
#      1   -24       2.4147679235E-009
#      1   -23       7.6349332624E-008
#      1   -22       3.1737113925E-007
#      1   -21       1.4780989155E-006
#      1   -20       4.4679861430E-006
#      1   -19       3.6182133652E-007
#      1   -18       7.9561190625E-007
#      1   -17       2.1362916158E-005
#      1   -16       5.9818466899E-006
#      1   -15       7.8306851898E-006
#      1   -14       6.9455266404E-006
#      1   -13       5.0333436599E-007
#      1   -12       2.0662022618E-005
#      1   -11       1.0256081602E-005
#      1   -10       7.8706254923E-005
#      1    -9       2.1065851651E-005
#      1    -8       1.5938746612E-006
#      1    -7       9.8311885884E-006
#      1    -6       3.8758892938E-005
#      1    -5       8.2912768197E-004
#      1    -4       3.7869062153E-005
#      1    -3       6.3264116169E-005
#      1    -2       8.6410645806E-005
#      1    -1       1.4659225929E-005
#      1     0       1.9659903765E-003
#      1     1       1.7938471852E-004
#      1     2       4.8140868568E-005
#      1     3       1.2920285753E-004
#      1     4       3.0867900786E-005
#      2   -25       5.4090794110E-008
#      2   -24       3.2769361767E-007
#      2   -23       5.0246883615E-006
#      2   -22       1.7447619450E-007
#      2   -21       9.5739393073E-007
#      2   -20       6.4845676926E-006
#      2   -19       4.4926214470E-006
#      2   -18       9.0493848411E-006
#      2   -17       2.7669501159E-006
#      2   -16       1.5204691292E-006
#      2   -15       3.8194884006E-005
#      2   -14       6.8855898257E-006
#      2   -13       1.5974144905E-005
#      2   -12       4.9208581737E-005
#      2   -11       3.0568122297E-005
#      2   -10       7.8582835743E-006
#      2    -9       2.7552936309E-005
#      2    -8       3.1209747742E-006
#      2    -7       1.7329114942E-004
#      2    -6       8.4613065450E-005
#      2    -5       4.6844752068E-006
#      2    -4       1.1043019662E-004
#      2    -3       5.4634885358E-005
#      2    -2       3.8137124628E-004
#      2    -1       4.7299738506E-005
#      2     0       8.6610131707E-005
#      2     1       2.2399560650E-005
#      2     2       1.8123844566E-005
#      3   -24       5.6925981278E-007
#      3   -23       7.5248539746E-007
#      3   -22       2.7632159770E-006
#      3   -21       1.0907862032E-006
#      3   -20       5.2301124257E-006
#      3   -19       1.4861217020E-005
#      3   -18       1.6684200466E-006
#      3   -17       3.2976400051E-006
#      3   -16       6.9332664521E-006
#      3   -15       3.0320279931E-005
#      3   -14       9.5472379269E-005
#      3   -13       1.5687166264E-005
#      3   -12       5.5364297143E-005
#      3   -11       4.2605609177E-005
#      3   -10       2.1141102484E-005
#      3    -9       1.6501766905E-005
#      3    -8       4.4636861853E-005
#      3    -7       6.6712183312E-005
#      3    -6       8.2075530309E-005
#      3    -5       1.2212482164E-004
#      3    -4       7.2894744620E-005
#      3    -3       3.6552172418E-005
#      3    -2       1.7112271850E-005
#      3    -1       3.8762308726E-005
#      3     0       1.3350625107E-005
#      4   -23       1.7671758267E-006
#      4   -22       6.0287663672E-007
#      4   -21       1.7411815062E-006
#      4   -20       8.4154179223E-008
#      4   -19       2.4179902350E-006
#      4   -18       5.1328262007E-006
#      4   -17       1.0749689647E-005
#      4   -16       2.1750623915E-005
#      4   -15       1.7616003595E-005
#      4   -14       3.3654629377E-005
#      4   -13       2.2262496200E-005
#      4   -12       2.0275643946E-005
#      4   -11       4.6252641608E-005
#      4   -10       2.6809416352E-005
#      4    -9       7.8620705741E-006
#      4    -8       2.0738715351E-005
#      4    -7       6.1931460258E-005
#      4    -6       7.7447140853E-005
#      4    -5       5.3644810669E-005
#      4    -4       7.7139119372E-005
#      4    -3       3.4559259108E-004
#      4    -2       1.3185114865E-004
#      5   -22       2.0285937812E-006
#      5   -21       1.7372393672E-006
#      5   -20       2.0521680561E-003
#      5   -19       2.5742851204E-006
#      5   -18       4.1946916600E-006
#      5   -17       7.8289509940E-006
#      5   -16       1.0444659045E-005
#      5   -15       1.7423047187E-002
#      5   -14       1.7800702156E-005
#      5   -13       4.6903039859E-005
#      5   -12       1.7662111230E-005
#      5   -11       8.8770931740E-006
#      5   -10       5.8612453359E-002
#      5    -9       5.5677805111E-005
#      5    -8       1.8950287582E-004
#      5    -7       1.4280759224E-005
#      5    -6       7.2345243312E-005
#      5    -5       2.4503442978E-002
#      5    -4       5.6775091979E-005
#      6   -19       1.6931645168E-006
#      6   -18       1.8790586989E-006
#      6   -17       4.3206550671E-005
#      6   -16       4.0182931546E-006
#      6   -15       3.5269475530E-005
#      6   -14       2.5633425282E-005
#      6   -13       9.2703935616E-006
#      6   -12       1.4086450287E-004
#      6   -11       1.5043664785E-004
#      6   -10       2.8500883438E-005
#      6    -9       1.5773053519E-004
#      6    -8       2.0633494317E-005
#      7   -14       1.0263761568E-005
#    -51    10       1.4944618229E-009
#    -51    11       2.2560865116E-010
#    -51    12       1.0417328770E-009
#    -51    13       3.4205345836E-010
#    -51    14       2.3090926943E-009
#    -51    15       2.0295925478E-009
#    -51    16       3.0007303858E-009
#    -51    17       4.6513786608E-010
#    -51    18       7.0613832718E-009
#    -50     6       4.0677878588E-010
#    -50     7       2.4646745459E-010
#    -50     8       1.6369733854E-010
#    -50     9       1.6133996536E-010
#    -50    10       6.0214264467E-010
#    -50    11       4.2787512220E-010
#    -50    12       6.7796072194E-009
#    -50    13       3.5923239001E-010
#    -50    14       1.9188812388E-009
#    -50    15       4.6347670546E-009
#    -50    16       2.5760000670E-009
#    -50    17       2.5890934702E-008
#    -50    18       1.2827792104E-008
#    -50    19       1.5074214066E-008
#    -50    20       1.9992557733E-008
#    -50    21       1.0823481932E-008
#    -49     3       7.4552022107E-010
#    -49     4       1.0388457343E-009
#    -49     5       1.7978437347E-010
#    -49     6       1.3198643541E-010
#    -49     7       2.1628847628E-011
#    -49     8       1.9064807263E-011
#    -49     9       1.1378505702E-010
#    -49    10       2.4358042550E-010
#    -49    11       1.6758740517E-009
#    -49    12       8.9471731752E-010
#    -49    13       9.2187177936E-010
#    -49    14       3.3264017741E-009
#    -49    15       1.1668043873E-008
#    -49    16       5.9021038358E-009
#    -49    17       1.7620508484E-008
#    -49    18       2.7854555542E-008
#    -49    19       2.4756849058E-008
#    -49    20       1.1246937454E-008
#    -49    21       2.6474747752E-008
#    -49    22       1.6107421436E-008
#    -48     1       9.1420697534E-010
#    -48     2       5.0794337940E-010
#    -48     3       7.9720355011E-010
#    -48     4       6.0696915431E-010
#    -48     5       2.3095181925E-009
#    -48     6       3.2966614032E-010
#    -48     7       1.7540760564E-010
#    -48     8       4.5449964771E-010
#    -48     9       2.2474316645E-009
#    -48    10       1.6136838309E-009
#    -48    11       3.2128155013E-009
#    -48    12       6.4342931262E-009
#    -48    13       7.5958240246E-009
#    -48    14       1.4488469878E-008
#    -48    15       1.9536147678E-008
#    -48    16       2.2835222476E-008
#    -48    17       2.7984539909E-008
#    -48    18       4.0616852279E-008
#    -48    19       5.1103315534E-008
#    -48    20       3.7099566198E-008
#    -48    21       4.0945311222E-008
#    -48    22       1.5359593343E-008
#    -48    23       3.9911392096E-008
#    -48    24       1.1353600428E-007
#    -47    -1       1.1361108283E-009
#    -47     0       1.3938222712E-009
#    -47     1       1.6932533816E-009
#    -47     2       2.7677804142E-009
#    -47     3       1.5010006150E-009
#    -47     4       2.1847208490E-009
#    -47     5       3.2582236640E-010
#    -47     6       1.1892007599E-010
#    -47     7       8.7201447106E-011
#    -47     8       8.3765320438E-010
#    -47     9       3.0871554691E-009
#    -47    10       3.5286085807E-009
#    -47    11       6.0071166650E-009
#    -47    12       1.0122343846E-008
#    -47    13       1.2519422028E-008
#    -47    14       1.4197268081E-008
#    -47    15       6.5059831381E-008
#    -47    16       4.1309852256E-008
#    -47    17       5.1000378360E-008
#    -47    18       1.0733080727E-007
#    -47    19       1.0051704957E-007
#    -47    20       1.3205126481E-008
#    -47    21       9.8404395150E-008
#    -47    22       7.7954276019E-008
#    -47    23       1.9359723235E-007
#    -47    24       2.9784940076E-008
#    -46    -3       1.3060944029E-009
#    -46    -2       1.3925296452E-009
#    -46    -1       1.3666109274E-009
#    -46     0       1.4376144522E-009
#    -46     1       1.8030304616E-009
#    -46     2       2.5335999189E-009
#    -46     3       1.5307788984E-009
#    -46     4       1.3762508309E-009
#    -46     5       1.3345370973E-009
#    -46     6       1.2068717173E-010
#    -46     7       1.9476158311E-010
#    -46     8       2.6007882164E-009
#    -46     9       2.6573871529E-009
#    -46    10       1.6334321036E-008
#    -46    11       1.2604904730E-008
#    -46    12       2.8560364295E-008
#    -46    13       3.1865636451E-008
#    -46    14       6.9926043438E-008
#    -46    15       3.7484382763E-008
#    -46    16       7.9832334787E-008
#    -46    17       8.5576315065E-008
#    -46    18       1.1203985318E-007
#    -46    19       6.1489135830E-008
#    -46    20       2.7614130820E-007
#    -46    21       2.0691198686E-007
#    -46    22       1.5479792267E-007
#    -46    23       1.0937789333E-007
#    -46    24       2.4853026997E-007
#    -46    25       6.8433333001E-007
#    -45    -4       6.5870882533E-010
#    -45    -3       8.8745261953E-010
#    -45    -2       5.7451018992E-010
#    -45    -1       9.9628977406E-010
#    -45     0       7.2956960346E-010
#    -45     1       6.4911248805E-010
#    -45     2       2.2858112039E-010
#    -45     3       6.9997573121E-011
#    -45     4       3.0220675640E-010
#    -45     5       1.0382370169E-008
#    -45     6       1.3044911773E-009
#    -45     7       4.0613043752E-009
#    -45     8       7.4033355558E-009
#    -45     9       1.7723843473E-008
#    -45    10       4.9026037673E-008
#    -45    11       4.4155191066E-008
#    -45    12       7.2847261636E-008
#    -45    13       7.2793918873E-008
#    -45    14       8.4282502644E-008
#    -45    15       1.1468079965E-008
#    -45    16       1.2709465465E-007
#    -45    17       1.2444351799E-007
#    -45    18       1.8693509177E-007
#    -45    19       2.4002540334E-007
#    -45    20       1.6196084810E-006
#    -45    21       2.8519233623E-007
#    -45    22       2.9961188212E-007
#    -45    23       3.0229946484E-007
#    -45    24       4.7526160695E-007
#    -45    25       2.2851411580E-006
#    -45    26       8.1028911465E-008
#    -44    -6       1.4216910439E-009
#    -44    -5       1.8226448032E-009
#    -44    -4       1.8969466433E-009
#    -44    -3       1.3320028505E-009
#    -44    -2       2.2306579208E-009
#    -44    -1       1.9926735478E-009
#    -44     0       2.5431584232E-009
#    -44     1       3.0536108506E-009
#    -44     2       8.3137211084E-010
#    -44     3       5.4549878976E-010
#    -44     4       1.7737246574E-009
#    -44     5       2.4771332557E-009
#    -44     6       3.6284176333E-009
#    -44     7       6.7028141133E-009
#    -44     8       1.1235307045E-008
#    -44     9       2.4206533842E-008
#    -44    10       3.7548642732E-008
#    -44    11       5.3728952177E-008
#    -44    12       9.9667721340E-008
#    -44    13       1.2375525204E-007
#    -44    14       1.4220451449E-007
#    -44    15       2.0141834200E-007
#    -44    16       2.5661714501E-007
#    -44    17       1.9124251323E-007
#    -44    18       3.7869223783E-007
#    -44    19       3.8018857655E-007
#    -44    20       3.2820787481E-007
#    -44    21       3.4545716379E-007
#    -44    22       6.6862490254E-007
#    -44    23       2.2073015087E-007
#    -44    24       3.7760478234E-007
#    -44    25       2.7371698736E-007
#    -44    26       1.7333763164E-007
#    -43    -7       1.9800184263E-009
#    -43    -6       3.2508522120E-009
#    -43    -5       1.1672153335E-008
#    -43    -4       5.3098275634E-009
#    -43    -3       3.4415989212E-009
#    -43    -2       4.5472545343E-009
#    -43    -1       4.3973023908E-009
#    -43     0       6.1625720149E-009
#    -43     1       2.8157528247E-009
#    -43     2       1.0943439559E-009
#    -43     3       1.6894749321E-009
#    -43     4       4.5924819651E-009
#    -43     5       1.7736103699E-009
#    -43     6       1.0713723329E-008
#    -43     7       1.9069380762E-008
#    -43     8       2.3488360801E-008
#    -43     9       4.5039660043E-008
#    -43    10       7.2775943196E-008
#    -43    11       8.2804548743E-008
#    -43    12       1.0925219236E-007
#    -43    13       2.0272011917E-007
#    -43    14       2.8000867235E-007
#    -43    15       2.7294738091E-007
#    -43    16       4.2169683817E-007
#    -43    17       6.0870558824E-007
#    -43    18       4.2522462088E-007
#    -43    19       4.6917687572E-007
#    -43    20       6.2243136241E-007
#    -43    21       5.4178444325E-007
#    -43    22       2.7196734755E-007
#    -43    23       1.2497087737E-006
#    -43    24       7.1608379552E-007
#    -43    25       3.1139664798E-007
#    -43    26       2.9230883335E-007
#    -43    27       5.8481905087E-007
#    -42    -8       1.0136955789E-009
#    -42    -7       2.0128429630E-009
#    -42    -6       4.9343727909E-009
#    -42    -5       6.9886457638E-009
#    -42    -4       6.4701117577E-009
#    -42    -3       5.6813554838E-009
#    -42    -2       6.5437738688E-009
#    -42    -1       6.6425376277E-009
#    -42     0       4.9139636848E-009
#    -42     1       3.6854141827E-009
#    -42     2       1.7040350415E-009
#    -42     3       2.4012568210E-009
#    -42     4       3.9528288887E-009
#    -42     5       1.0884024326E-008
#    -42     6       1.6699478726E-008
#    -42     7       2.6470014086E-008
#    -42     8       4.7067848329E-008
#    -42     9       7.5494313927E-008
#    -42    10       8.3398356158E-008
#    -42    11       1.6578689785E-007
#    -42    12       2.5481306775E-007
#    -42    13       2.9888937595E-007
#    -42    14       4.1687766353E-007
#    -42    15       5.6273057106E-007
#    -42    16       5.5111002623E-007
#    -42    17       5.1943728167E-007
#    -42    18       6.7144944912E-007
#    -42    19       7.5437755294E-007
#    -42    20       1.4468648730E-006
#    -42    21       7.9945414488E-007
#    -42    22       9.7944041069E-007
#    -42    23       9.5082645200E-007
#    -42    24       6.9658316599E-007
#    -42    25       3.3229915933E-007
#    -42    26       4.6617194428E-007
#    -42    27       4.5430595008E-007
#    -41   -10       3.1866491665E-009
#    -41    -9       6.6022923645E-009
#    -41    -8       5.0701147872E-009
#    -41    -7       6.7913978670E-009
#    -41    -6       7.7126958881E-009
#    -41    -5       7.2077503128E-009
#    -41    -4       1.0933685714E-008
#    -41    -3       9.0205393540E-009
#    -41    -2       8.9975778770E-009
#    -41    -1       7.5321552331E-009
#    -41     0       5.8619570425E-009
#    -41     1       4.5550700994E-009
#    -41     2       5.7373752834E-009
#    -41     3       5.9742798637E-009
#    -41     4       1.2591744281E-008
#    -41     5       1.4310015440E-008
#    -41     6       2.7289982713E-008
#    -41     7       3.5876845771E-008
#    -41     8       8.0908149404E-008
#    -41     9       9.2410325917E-008
#    -41    10       1.9048300512E-007
#    -41    11       3.0326572369E-007
#    -41    12       3.6661214402E-007
#    -41    13       4.0463759688E-007
#    -41    14       6.2515684588E-007
