 Diffraction intensities for potential:ga5x5_02D10004.in                       
#    -31    -5       1.1458954040E-007
#    -31    -4       7.6924950497E-007
#    -31    -3       3.2170139511E-007
#    -31    -2       4.9543833441E-007
#    -31    -1       1.2944962761E-006
#    -31     0       2.1462512543E-007
#    -31     1       2.8033611075E-006
#    -31     2       3.2871525165E-006
#    -31     3       1.0193947685E-006
#    -31     4       9.1228463309E-006
#    -31     5       9.0959237821E-007
#    -31     6       7.2695418477E-006
#    -31     7       7.3401293257E-006
#    -31     8       4.0550573073E-007
#    -31     9       5.4741723754E-006
#    -31    10       3.8164703035E-006
#    -31    11       1.9328714218E-006
#    -31    12       2.8406751725E-006
#    -31    13       2.8145843600E-006
#    -31    14       3.9397822924E-006
#    -31    15       1.7560922794E-006
#    -31    16       2.3546285576E-006
#    -31    17       9.2533638707E-007
#    -31    18       3.1763877145E-006
#    -31    19       3.3179454366E-006
#    -31    20       3.0337670304E-007
#    -31    21       8.6401401090E-006
#    -31    22       3.3008031142E-006
#    -31    23       1.2107061237E-006
#    -31    24       3.2391050174E-006
#    -31    25       1.4514074099E-006
#    -31    26       1.7437570712E-006
#    -31    27       2.4263541817E-006
#    -30   -20       7.8533245246E-009
#    -30   -19       2.1148954737E-009
#    -30   -18       3.0161952091E-009
#    -30   -17       2.4019424266E-009
#    -30   -16       2.8905807664E-009
#    -30   -15       5.1225086584E-008
#    -30   -14       6.2594904268E-009
#    -30   -13       4.8429261935E-008
#    -30   -12       1.3736487281E-008
#    -30   -11       1.1961148380E-007
#    -30   -10       2.4689054236E-007
#    -30    -9       5.8892745036E-008
#    -30    -8       3.8908180594E-007
#    -30    -7       9.9236706101E-008
#    -30    -6       4.7255007457E-007
#    -30    -5       8.9843655513E-006
#    -30    -4       2.4596504784E-007
#    -30    -3       1.2475686243E-006
#    -30    -2       1.2467159010E-006
#    -30    -1       8.6140771228E-007
#    -30     0       3.2175155002E-005
#    -30     1       5.2582752848E-007
#    -30     2       6.5295524247E-006
#    -30     3       6.1716042022E-006
#    -30     4       1.4140713159E-006
#    -30     5       3.7064994245E-005
#    -30     6       1.4891404481E-006
#    -30     7       3.4085063553E-006
#    -30     8       4.6654782027E-006
#    -30     9       1.4083355539E-006
#    -30    10       1.8071361783E-004
#    -30    11       3.3924411725E-006
#    -30    12       5.1010414144E-006
#    -30    13       6.4393349937E-006
#    -30    14       4.5141523277E-006
#    -30    15       1.2494085605E-004
#    -30    16       3.0373726675E-006
#    -30    17       7.1172527106E-006
#    -30    18       2.3452820697E-006
#    -30    19       2.5254469401E-006
#    -30    20       1.3357804060E-005
#    -30    21       8.3464787823E-007
#    -30    22       6.2660651785E-006
#    -30    23       5.6330654929E-006
#    -30    24       1.2247243487E-006
#    -30    25       4.4107976702E-005
#    -30    26       2.1841041384E-008
#    -29   -21       1.5244618317E-008
#    -29   -20       5.1425092255E-009
#    -29   -19       9.9360472746E-009
#    -29   -18       1.7889856726E-010
#    -29   -17       2.2826215673E-008
#    -29   -16       5.8013625938E-009
#    -29   -15       3.1502053720E-008
#    -29   -14       2.0248072170E-008
#    -29   -13       1.5445994926E-008
#    -29   -12       1.6874107099E-007
#    -29   -11       1.5188925979E-008
#    -29   -10       2.1159356081E-007
#    -29    -9       1.5591282318E-007
#    -29    -8       1.2784998519E-007
#    -29    -7       4.2871120334E-007
#    -29    -6       2.1418137196E-007
#    -29    -5       4.9863939335E-007
#    -29    -4       1.4473011953E-006
#    -29    -3       5.4427342666E-007
#    -29    -2       3.1449993304E-006
#    -29    -1       2.9278910473E-006
#    -29     0       1.9823092005E-006
#    -29     1       1.1125815165E-005
#    -29     2       6.0580371774E-007
#    -29     3       9.3641773405E-006
#    -29     4       7.4193758760E-006
#    -29     5       7.9475347038E-007
#    -29     6       5.9034713030E-006
#    -29     7       1.5288680158E-006
#    -29     8       6.0126096114E-006
#    -29     9       1.0584871362E-005
#    -29    10       3.5107195715E-006
#    -29    11       1.7593685233E-005
#    -29    12       6.9296232542E-006
#    -29    13       2.4736590206E-006
#    -29    14       7.5790481213E-007
#    -29    15       6.2198705138E-006
#    -29    16       3.5288411987E-006
#    -29    17       8.3630215437E-007
#    -29    18       9.1903566511E-006
#    -29    19       3.5965043624E-007
#    -29    20       2.0172141471E-006
#    -29    21       7.1318407951E-006
#    -29    22       8.6119640419E-007
#    -29    23       7.9960916336E-006
#    -29    24       1.1662453510E-005
#    -29    25       6.0726195050E-008
#    -29    26       3.8733920791E-006
#    -28   -21       4.4064067324E-009
#    -28   -20       2.3278713308E-009
#    -28   -19       6.8171588808E-009
#    -28   -18       2.2093254072E-009
#    -28   -17       4.6523435335E-011
#    -28   -16       2.6634952413E-008
#    -28   -15       2.5749811632E-009
#    -28   -14       5.1439561763E-008
#    -28   -13       4.3034036747E-008
#    -28   -12       5.2526537312E-008
#    -28   -11       1.2848046931E-007
#    -28   -10       7.8599848209E-009
#    -28    -9       2.7298729147E-007
#    -28    -8       2.5901700221E-007
#    -28    -7       4.2727345290E-007
#    -28    -6       9.9670630445E-007
#    -28    -5       1.0914068674E-006
#    -28    -4       1.1882816883E-006
#    -28    -3       4.6429944481E-006
#    -28    -2       8.4083475669E-007
#    -28    -1       8.0844635398E-006
#    -28     0       5.7503994946E-006
#    -28     1       2.3488651850E-006
#    -28     2       1.2196755742E-005
#    -28     3       1.9665379214E-007
#    -28     4       4.8682830424E-006
#    -28     5       5.2535678545E-006
#    -28     6       2.0008122226E-006
#    -28     7       1.0552555642E-005
#    -28     8       2.8820772363E-006
#    -28     9       1.9378279601E-005
#    -28    10       1.8482330331E-005
#    -28    11       3.6440623482E-006
#    -28    12       1.5277081463E-005
#    -28    13       1.1751892977E-005
#    -28    14       1.6503713833E-006
#    -28    15       9.6223208600E-007
#    -28    16       5.7531490552E-006
#    -28    17       9.4377671516E-006
#    -28    18       1.4604070288E-006
#    -28    19       9.8452972735E-006
#    -28    20       6.4130485886E-006
#    -28    21       2.8374075039E-006
#    -28    22       1.2714508186E-005
#    -28    23       1.3960556713E-006
#    -28    24       4.2370935749E-006
#    -28    25       1.5059890666E-006
#    -28    26       8.3456840336E-007
#    -27   -22       9.1725304327E-009
#    -27   -21       2.9336017634E-009
#    -27   -20       2.9387861811E-008
#    -27   -19       7.0156223772E-009
#    -27   -18       4.2283984353E-009
#    -27   -17       1.2535024372E-008
#    -27   -16       3.8811240937E-009
#    -27   -15       7.2185984162E-008
#    -27   -14       3.9019875632E-010
#    -27   -13       9.6024532668E-008
#    -27   -12       3.5726047832E-008
#    -27   -11       1.1444667025E-007
#    -27   -10       1.5808396150E-007
#    -27    -9       1.3532108711E-007
#    -27    -8       4.6182419475E-007
#    -27    -7       1.1118936784E-006
#    -27    -6       4.8815448174E-007
#    -27    -5       3.5427667536E-006
#    -27    -4       2.7166764701E-006
#    -27    -3       2.1025991325E-006
#    -27    -2       8.8063945562E-006
#    -27    -1       6.8060155854E-007
#    -27     0       9.9983747125E-006
#    -27     1       5.8412152729E-006
#    -27     2       2.5374999222E-006
#    -27     3       7.4070856042E-006
#    -27     4       6.3135202951E-007
#    -27     5       8.9373968138E-006
#    -27     6       9.6504130652E-006
#    -27     7       3.2827446570E-006
#    -27     8       3.8566230873E-005
#    -27     9       8.5191816530E-006
#    -27    10       1.7247584407E-005
#    -27    11       1.8552814264E-005
#    -27    12       7.4081444016E-006
#    -27    13       1.3375072250E-007
#    -27    14       5.0965797486E-006
#    -27    15       1.5304294646E-005
#    -27    16       3.3654729497E-006
#    -27    17       6.2255559632E-006
#    -27    18       8.7554815823E-006
#    -27    19       7.2918231452E-007
#    -27    20       6.6833937466E-006
#    -27    21       4.8475930151E-006
#    -27    22       3.5508595626E-007
#    -27    23       1.0398650858E-005
#    -27    24       3.3684566161E-007
#    -27    25       3.4897754561E-006
#    -26   -22       4.4699176555E-010
#    -26   -21       2.1654369869E-008
#    -26   -20       5.9013308454E-009
#    -26   -19       2.6354561530E-008
#    -26   -18       1.1074595059E-008
#    -26   -17       1.9373849873E-008
#    -26   -16       1.0980381696E-008
#    -26   -15       3.5595025460E-008
#    -26   -14       7.2136719981E-008
#    -26   -13       1.3298545836E-008
#    -26   -12       1.1297781437E-007
#    -26   -11       6.0321110172E-008
#    -26   -10       1.3460954585E-007
#    -26    -9       6.9996037438E-007
#    -26    -8       8.4077468466E-007
#    -26    -7       9.7919515577E-007
#    -26    -6       3.1183910944E-006
#    -26    -5       9.1260652898E-007
#    -26    -4       6.1932033498E-006
#    -26    -3       3.5950122403E-006
#    -26    -2       3.7032880892E-006
#    -26    -1       1.1200365939E-005
#    -26     0       8.8260766125E-007
#    -26     1       5.4944298369E-006
#    -26     2       3.4920714157E-006
#    -26     3       2.1417319189E-006
#    -26     4       1.4357615773E-005
#    -26     5       8.3680363583E-007
#    -26     6       3.4704356149E-005
#    -26     7       3.5287195776E-005
#    -26     8       5.9972463787E-006
#    -26     9       4.6093180737E-005
#    -26    10       1.4863757020E-005
#    -26    11       3.9837584464E-006
#    -26    12       4.1162517922E-006
#    -26    13       1.0235342786E-005
#    -26    14       4.8832563962E-006
#    -26    15       4.1218094203E-006
#    -26    16       1.4992279012E-005
#    -26    17       4.0558179951E-006
#    -26    18       5.4156653027E-006
#    -26    19       1.0808049564E-005
#    -26    20       2.4942251120E-006
#    -26    21       1.1423354754E-005
#    -26    22       8.1965873573E-006
#    -26    23       1.5790819553E-006
#    -26    24       7.7797331562E-006
#    -26    25       2.9070676142E-006
#    -25   -23       1.4089179936E-008
#    -25   -22       1.3490496542E-008
#    -25   -21       4.8495590124E-009
#    -25   -20       3.6389486443E-007
#    -25   -19       4.3084564984E-009
#    -25   -18       2.5387343200E-008
#    -25   -17       4.8174191767E-009
#    -25   -16       2.5980868875E-008
#    -25   -15       4.7152579615E-007
#    -25   -14       9.2176157286E-008
#    -25   -13       1.2163736047E-007
#    -25   -12       1.0703996016E-007
#    -25   -11       2.7151627362E-007
#    -25   -10       1.3721048657E-005
#    -25    -9       1.9990851117E-007
#    -25    -8       2.1670600235E-006
#    -25    -7       1.3544285537E-006
#    -25    -6       2.3758480150E-006
#    -25    -5       4.6554351796E-005
#    -25    -4       1.1528713106E-006
#    -25    -3       3.8703909571E-006
#    -25    -2       1.5319942548E-006
#    -25    -1       3.2619951728E-006
#    -25     0       3.6066026882E-004
#    -25     1       1.4612579749E-006
#    -25     2       1.9207875788E-005
#    -25     3       2.1640351693E-005
#    -25     4       6.8190980829E-006
#    -25     5       5.1154099562E-004
#    -25     6       6.6079913188E-006
#    -25     7       2.7794595646E-005
#    -25     8       2.8616518745E-005
#    -25     9       6.7367096510E-006
#    -25    10       1.0067649053E-003
#    -25    11       1.0255395824E-005
#    -25    12       2.1961526066E-005
#    -25    13       8.3965522259E-006
#    -25    14       1.5456733993E-005
#    -25    15       5.4992303854E-004
#    -25    16       2.7819785256E-006
#    -25    17       1.7773629872E-005
#    -25    18       1.4584786571E-005
#    -25    19       3.4785182765E-006
#    -25    20       7.6221576441E-005
#    -25    21       2.6266973155E-006
#    -25    22       6.7047564577E-006
#    -25    23       6.1036287683E-006
#    -25    24       1.7402335102E-006
#    -25    25       1.3339388120E-004
#    -24   -24       9.2180068295E-008
#    -24   -23       3.4199312978E-009
#    -24   -22       8.2852403542E-009
#    -24   -21       9.8002725237E-009
#    -24   -20       2.8313124160E-008
#    -24   -19       9.4324266298E-009
#    -24   -18       4.4367339483E-009
#    -24   -17       1.7858219320E-008
#    -24   -16       1.9440848536E-008
#    -24   -15       4.7632341745E-008
#    -24   -14       5.4458299533E-008
#    -24   -13       1.0821486349E-007
#    -24   -12       4.1038574253E-007
#    -24   -11       2.7505360494E-007
#    -24   -10       7.2572057350E-007
#    -24    -9       2.2325190297E-006
#    -24    -8       3.7782703923E-007
#    -24    -7       3.7596531144E-006
#    -24    -6       1.0341528866E-006
#    -24    -5       3.0767628340E-006
#    -24    -4       1.4539966474E-006
#    -24    -3       1.9089733407E-006
#    -24    -2       3.4964045711E-006
#    -24    -1       4.1791127282E-006
#    -24     0       3.8654385995E-006
#    -24     1       2.8541103113E-005
#    -24     2       2.9315443913E-006
#    -24     3       4.5040157969E-005
#    -24     4       3.2769457442E-005
#    -24     5       9.7835623493E-006
#    -24     6       7.6109745842E-005
#    -24     7       1.1636194020E-005
#    -24     8       1.5962417688E-005
#    -24     9       3.8920431489E-005
#    -24    10       1.5185928301E-005
#    -24    11       2.8441971109E-005
#    -24    12       7.6807801153E-006
#    -24    13       1.2165680836E-005
#    -24    14       5.3631136495E-006
#    -24    15       1.1041705741E-005
#    -24    16       5.2235368492E-006
#    -24    17       1.4545171274E-006
#    -24    18       3.4872297964E-005
#    -24    19       1.8353859534E-005
#    -24    20       1.5542014372E-006
#    -24    21       3.1422422706E-005
#    -24    22       3.3940610582E-006
#    -24    23       1.4344333787E-005
#    -24    24       3.8201121738E-005
#    -23   -24       4.8085863743E-009
#    -23   -23       1.9851719689E-008
#    -23   -22       3.1324011267E-009
#    -23   -21       6.6742528484E-009
#    -23   -20       2.1057583704E-008
#    -23   -19       2.0433201632E-008
#    -23   -18       8.6179815269E-009
#    -23   -17       6.3396776244E-009
#    -23   -16       2.2039916440E-008
#    -23   -15       2.7402528206E-008
#    -23   -14       1.6006293173E-007
#    -23   -13       2.0753375436E-007
#    -23   -12       5.7949704985E-008
#    -23   -11       1.5029290638E-006
#    -23   -10       3.5935629552E-007
#    -23    -9       1.1288965234E-006
#    -23    -8       1.5572586216E-006
#    -23    -7       8.5362505435E-007
#    -23    -6       1.5002181128E-006
#    -23    -5       8.4268356613E-007
#    -23    -4       2.6155836222E-006
#    -23    -3       4.3991229098E-006
#    -23    -2       7.5212695842E-006
#    -23    -1       1.6243351663E-005
#    -23     0       1.8586331026E-005
#    -23     1       1.2028876647E-005
#    -23     2       6.4232180271E-005
#    -23     3       7.1635468747E-006
#    -23     4       6.7345904914E-005
#    -23     5       5.8828173087E-005
#    -23     6       5.8698145081E-006
#    -23     7       4.6580110992E-005
#    -23     8       6.9564563075E-006
#    -23     9       3.3748324133E-005
#    -23    10       1.3247074511E-005
#    -23    11       1.2187330324E-005
#    -23    12       3.4989945991E-005
#    -23    13       2.1800846607E-005
#    -23    14       1.1416906082E-006
#    -23    15       6.2613175463E-006
#    -23    16       1.5606379728E-005
#    -23    17       1.6784907280E-005
#    -23    18       1.5552449210E-005
#    -23    19       3.5348907140E-005
#    -23    20       2.5378132013E-005
#    -23    21       4.3042552440E-006
#    -23    22       6.5904267772E-005
#    -23    23       9.3420335472E-007
#    -23    24       8.7941585300E-008
#    -22   -24       3.3798792365E-008
#    -22   -23       1.0037475420E-008
#    -22   -22       3.7124703508E-008
#    -22   -21       2.4950909736E-010
#    -22   -20       3.7495399838E-008
#    -22   -19       1.7244858558E-008
#    -22   -18       2.8682960465E-008
#    -22   -17       3.1635795437E-008
#    -22   -16       2.1054815987E-008
#    -22   -15       1.9927337999E-007
#    -22   -14       1.4534214634E-008
#    -22   -13       3.2219812096E-007
#    -22   -12       5.1058687602E-007
#    -22   -11       2.1673008191E-007
#    -22   -10       1.7187762092E-006
#    -22    -9       5.5874880899E-008
#    -22    -8       1.2733555255E-006
#    -22    -7       2.4582384030E-007
#    -22    -6       2.7172913821E-006
#    -22    -5       1.3606349794E-006
#    -22    -4       6.4805858503E-006
#    -22    -3       5.6504293379E-006
#    -22    -2       2.5624154049E-005
#    -22    -1       5.9878894177E-006
#    -22     0       5.9494460464E-005
#    -22     1       4.1555571848E-005
#    -22     2       1.3937024780E-005
#    -22     3       9.8251335980E-005
#    -22     4       2.9957785518E-006
#    -22     5       3.2835798329E-005
#    -22     6       3.6636291704E-005
#    -22     7       1.0552951298E-005
#    -22     8       4.0424240150E-005
#    -22     9       1.5740372041E-005
#    -22    10       8.0491030714E-005
#    -22    11       3.3277629027E-005
#    -22    12       2.4813498738E-005
#    -22    13       9.6156409008E-006
#    -22    14       1.1332976259E-005
#    -22    15       2.5381981475E-005
#    -22    16       1.3810947206E-005
#    -22    17       3.8121713553E-006
#    -22    18       4.4393325071E-005
#    -22    19       4.2876750708E-006
#    -22    20       9.6390639052E-006
#    -22    21       8.1965117486E-006
#    -22    22       2.8744131780E-007
#    -22    23       5.2462178723E-006
#    -21   -25       1.7913774361E-008
#    -21   -24       1.3557499726E-007
#    -21   -23       6.8664135765E-009
#    -21   -22       2.1966430804E-008
#    -21   -21       5.4689924163E-008
#    -21   -20       7.2158467839E-009
#    -21   -19       1.1438775793E-007
#    -21   -18       3.7936768024E-008
#    -21   -17       1.7729850398E-008
#    -21   -16       1.6857094944E-008
#    -21   -15       1.2112930250E-007
#    -21   -14       3.2107447738E-007
#    -21   -13       8.7696169235E-008
#    -21   -12       8.6341178905E-007
#    -21   -11       6.4108362821E-007
#    -21   -10       3.2795146213E-007
#    -21    -9       7.3402843359E-008
#    -21    -8       1.3889687005E-006
#    -21    -7       1.0022079834E-006
#    -21    -6       2.6557282214E-006
#    -21    -5       4.2600497606E-006
#    -21    -4       1.7901326895E-005
#    -21    -3       2.5092264461E-005
#    -21    -2       1.2387838967E-005
#    -21    -1       6.6819810489E-005
#    -21     0       9.1563037922E-006
#    -21     1       6.3801555376E-005
#    -21     2       4.3271400171E-005
#    -21     3       1.5274981687E-005
#    -21     4       7.4545508776E-005
#    -21     5       1.0468100013E-005
#    -21     6       4.7190737504E-005
#    -21     7       3.4203317285E-005
#    -21     8       2.5793458681E-005
#    -21     9       9.8874464372E-005
#    -21    10       1.5139174402E-005
#    -21    11       2.9460491839E-005
#    -21    12       3.0683511994E-005
#    -21    13       1.5363975573E-005
#    -21    14       4.0748066207E-006
#    -21    15       1.5640287287E-005
#    -21    16       2.3995554895E-005
#    -21    17       2.5545347344E-005
#    -21    18       8.1469325397E-006
#    -21    19       5.5431800414E-005
#    -21    20       2.4444420977E-005
#    -21    21       1.9768296698E-005
#    -21    22       5.5456250992E-006
#    -20   -25       2.0087996908E-006
#    -20   -24       4.3750783718E-008
#    -20   -23       3.2394687395E-008
#    -20   -22       2.6092307665E-008
#    -20   -21       7.0881890693E-009
#    -20   -20       1.4066959418E-006
#    -20   -19       5.8466814068E-010
#    -20   -18       2.5741074797E-007
#    -20   -17       1.3345092948E-007
#    -20   -16       1.6555151166E-007
#    -20   -15       1.1540124058E-005
#    -20   -14       3.5751938142E-007
#    -20   -13       2.6438229284E-007
#    -20   -12       2.0179652834E-007
#    -20   -11       4.3779039740E-007
#    -20   -10       1.2980018594E-004
#    -20    -9       1.2099098815E-006
#    -20    -8       3.1524773489E-006
#    -20    -7       8.5238240795E-006
#    -20    -6       3.8501891929E-006
#    -20    -5       5.2791323165E-004
#    -20    -4       7.7825138030E-006
#    -20    -3       3.5197995844E-005
#    -20    -2       2.1837039616E-005
#    -20    -1       2.2340871019E-005
#    -20     0       1.5884965543E-003
#    -20     1       1.7719868618E-006
#    -20     2       2.7495695537E-005
#    -20     3       1.7859742191E-005
#    -20     4       1.5208464230E-005
#    -20     5       4.6832736219E-003
#    -20     6       9.7387818242E-006
#    -20     7       1.2027417298E-004
#    -20     8       1.2299975561E-004
#    -20     9       2.5762860686E-005
#    -20    10       3.7778974384E-003
#    -20    11       3.1693601251E-005
#    -20    12       3.6752648756E-005
#    -20    13       8.9017767622E-006
#    -20    14       2.5566906997E-005
#    -20    15       1.4132314540E-003
#    -20    16       5.5661570753E-007
#    -20    17       3.4114972062E-005
#    -20    18       5.2544820763E-005
#    -20    19       4.6191880044E-006
#    -20    20       8.4517828289E-004
#    -20    21       1.3553309619E-006
#    -20    22       4.4304625038E-007
#    -19   -26       3.3370836635E-008
#    -19   -25       1.0335380336E-008
#    -19   -24       1.9047916016E-007
#    -19   -23       6.1252580694E-009
#    -19   -22       1.2348311002E-007
#    -19   -21       6.0701354205E-008
#    -19   -20       3.9876979951E-008
#    -19   -19       4.3221774911E-007
#    -19   -18       5.9372487744E-008
#    -19   -17       3.0018165036E-007
#    -19   -16       3.0724780533E-007
#    -19   -15       1.3117675841E-007
#    -19   -14       7.3766198752E-007
#    -19   -13       2.7647508230E-007
#    -19   -12       1.8412436285E-007
#    -19   -11       8.0878547707E-007
#    -19   -10       4.3929915998E-007
#    -19    -9       7.6573687362E-006
#    -19    -8       3.1491792133E-006
#    -19    -7       1.1872283876E-005
#    -19    -6       1.4996784283E-005
#    -19    -5       1.3941090621E-005
#    -19    -4       4.3830476991E-005
#    -19    -3       8.2137433491E-006
#    -19    -2       5.1603362814E-005
#    -19    -1       1.5212459618E-005
#    -19     0       1.7774582542E-005
#    -19     1       1.2058223969E-005
#    -19     2       1.5642501579E-006
#    -19     3       4.5355110552E-005
#    -19     4       3.9179642631E-005
#    -19     5       3.2772339224E-005
#    -19     6       2.8484674105E-004
#    -19     7       3.4090984296E-005
#    -19     8       7.6178282119E-005
#    -19     9       8.7535370323E-005
#    -19    10       2.0480169901E-005
#    -19    11       6.1105472042E-006
#    -19    12       1.1065189783E-005
#    -19    13       2.5783564742E-005
#    -19    14       6.8774666360E-005
#    -19    15       1.2417905766E-005
#    -19    16       5.7753702189E-006
#    -19    17       1.9483680980E-006
#    -19    18       1.0957512152E-004
#    -19    19       2.4382528446E-004
#    -19    20       9.7148010744E-006
#    -19    21       9.9489371660E-005
#    -18   -26       8.7071117037E-008
#    -18   -25       2.2380167214E-008
#    -18   -24       5.7474119589E-008
#    -18   -23       5.3288069903E-008
#    -18   -22       6.1662862107E-009
#    -18   -21       3.0511129431E-007
#    -18   -20       1.5092637869E-007
#    -18   -19       4.3561119988E-008
#    -18   -18       5.6349170263E-007
#    -18   -17       1.5563636876E-007
#    -18   -16       4.9649121292E-007
#    -18   -15       5.9022894446E-007
#    -18   -14       1.0601052805E-007
#    -18   -13       1.5423249987E-007
#    -18   -12       5.0435436196E-007
#    -18   -11       2.0456402258E-006
#    -18   -10       2.6528556490E-006
#    -18    -9       2.8208924198E-006
#    -18    -8       1.1585735112E-005
#    -18    -7       2.2861513105E-006
#    -18    -6       2.4268728071E-005
#    -18    -5       1.5357666821E-005
#    -18    -4       1.3264898005E-005
#    -18    -3       2.7590472577E-005
#    -18    -2       1.1517011659E-005
#    -18    -1       1.3703663333E-005
#    -18     0       4.4570217280E-006
#    -18     1       2.4667362520E-005
#    -18     2       4.8796803463E-005
#    -18     3       2.1601196907E-005
#    -18     4       2.0250502624E-004
#    -18     5       1.7676701383E-004
#    -18     6       9.5662430760E-006
#    -18     7       2.5135917713E-004
#    -18     8       7.9726287479E-005
#    -18     9       4.6224817708E-006
#    -18    10       1.2712162707E-005
#    -18    11       3.4407187440E-005
#    -18    12       3.9214562552E-005
#    -18    13       4.0685140639E-006
#    -18    14       1.9970154826E-005
#    -18    15       2.1883236315E-006
#    -18    16       2.6761581365E-005
#    -18    17       1.4921604917E-005
#    -18    18       6.4246450587E-005
#    -18    19       7.1313966606E-005
#    -18    20       4.8062459807E-005
#    -18    21       4.1774589282E-006
#    -17   -26       2.5210428590E-009
#    -17   -25       5.2467836115E-008
#    -17   -24       5.3742627985E-008
#    -17   -23       8.4695965099E-008
#    -17   -22       4.1539186022E-007
#    -17   -21       1.0343882151E-008
#    -17   -20       4.8476960842E-007
#    -17   -19       2.9063798289E-007
#    -17   -18       5.2482770353E-008
#    -17   -17       4.9129361530E-007
#    -17   -16       6.6024648886E-008
#    -17   -15       1.3177650614E-007
#    -17   -14       3.4089529704E-007
#    -17   -13       3.2326373965E-007
#    -17   -12       4.9297957891E-007
#    -17   -11       2.3395608590E-007
#    -17   -10       7.0419353755E-006
#    -17    -9       3.3223894895E-006
#    -17    -8       4.2572485119E-006
#    -17    -7       1.1985013282E-005
#    -17    -6       8.1340972585E-006
#    -17    -5       2.0518899022E-005
#    -17    -4       7.0472420902E-006
#    -17    -3       1.6671362535E-005
#    -17    -2       4.2437669993E-006
#    -17    -1       2.0306356380E-005
#    -17     0       3.2209305961E-005
#    -17     1       4.5666611641E-005
#    -17     2       2.9114565759E-005
#    -17     3       2.9368938441E-004
#    -17     4       1.4891559164E-005
#    -17     5       2.9143601016E-004
#    -17     6       2.4444554457E-004
#    -17     7       2.6212902726E-005
#    -17     8       1.6083320779E-005
#    -17     9       3.1779883983E-005
#    -17    10       9.9500006097E-005
#    -17    11       1.4257928342E-005
#    -17    12       3.8393666989E-005
#    -17    13       3.8910073439E-005
#    -17    14       4.7732073901E-006
#    -17    15       1.4130251950E-005
#    -17    16       4.5471552748E-005
#    -17    17       2.1501138213E-007
#    -17    18       1.0484129152E-004
#    -17    19       1.2433873100E-005
#    -17    20       1.0731482162E-005
#    -16   -27       4.9805480466E-008
#    -16   -26       6.7693628914E-007
#    -16   -25       2.6430245393E-009
#    -16   -24       1.7269001750E-007
#    -16   -23       1.1237749538E-007
#    -16   -22       1.4149346867E-007
#    -16   -21       5.9670515780E-007
#    -16   -20       4.9701192721E-009
#    -16   -19       9.0956313040E-007
#    -16   -18       2.5806754241E-007
#    -16   -17       1.6380533866E-007
#    -16   -16       3.9556447470E-007
#    -16   -15       1.3109828536E-007
#    -16   -14       9.3909219486E-009
#    -16   -13       1.5313740310E-007
#    -16   -12       1.5401480544E-006
#    -16   -11       2.4891071205E-006
#    -16   -10       1.8010717416E-006
#    -16    -9       1.2308983502E-006
#    -16    -8       3.1617293423E-007
#    -16    -7       9.9176689527E-006
#    -16    -6       7.1276669103E-006
#    -16    -5       8.9044596872E-006
#    -16    -4       1.1700796682E-005
#    -16    -3       2.8708949731E-005
#    -16    -2       1.1176565771E-005
#    -16    -1       4.4831071872E-005
#    -16     0       1.9543436374E-005
#    -16     1       1.9973823503E-004
#    -16     2       1.8158336193E-004
#    -16     3       5.6668860597E-005
#    -16     4       4.5866616687E-004
#    -16     5       6.2915789053E-005
#    -16     6       3.2717513683E-005
#    -16     7       4.6951885324E-005
#    -16     8       3.3504363466E-005
#    -16     9       2.2218693405E-005
#    -16    10       7.6657601558E-006
#    -16    11       4.9534224892E-005
#    -16    12       5.7550897848E-005
#    -16    13       2.2363913970E-005
#    -16    14       1.4238976315E-006
#    -16    15       1.5240098337E-005
#    -16    16       4.9509354401E-005
#    -16    17       8.0938320850E-005
#    -16    18       6.2601701854E-006
#    -16    19       1.0659715345E-004
#    -15   -27       3.2709993110E-008
#    -15   -26       2.3235014322E-007
#    -15   -25       2.9524898956E-006
#    -15   -24       7.3681147741E-008
#    -15   -23       4.6325383298E-007
#    -15   -22       3.1687507349E-007
#    -15   -21       1.5274920648E-007
#    -15   -20       1.8935992114E-006
#    -15   -19       9.8735662238E-008
#    -15   -18       1.1662197622E-007
#    -15   -17       4.8857870446E-007
#    -15   -16       1.1642696745E-007
#    -15   -15       1.4600341807E-004
#    -15   -14       1.0316708345E-006
#    -15   -13       3.2418975906E-006
#    -15   -12       1.1228830433E-006
#    -15   -11       2.7383932271E-006
#    -15   -10       8.6215701350E-004
#    -15    -9       6.1013585292E-006
#    -15    -8       1.3055898452E-006
#    -15    -7       1.7879452652E-005
#    -15    -6       3.4126002735E-006
#    -15    -5       3.9394693000E-003
#    -15    -4       2.9584504818E-005
#    -15    -3       6.6356534026E-005
#    -15    -2       9.8767355394E-005
#    -15    -1       4.6830893248E-005
#    -15     0       1.0384550163E-002
#    -15     1       1.3442985152E-005
#    -15     2       1.5611492634E-004
#    -15     3       6.9303231317E-005
#    -15     4       3.5384369365E-005
#    -15     5       1.7920163685E-002
#    -15     6       2.4098624201E-005
#    -15     7       1.9693847625E-004
#    -15     8       2.4671878096E-004
#    -15     9       4.8635213459E-005
#    -15    10       1.1834129815E-002
#    -15    11       4.0342171931E-005
#    -15    12       4.8104642080E-005
#    -15    13       8.6816589091E-005
#    -15    14       3.4281200941E-005
#    -15    15       1.7343328444E-003
#    -15    16       1.9640604620E-005
#    -15    17       4.6013591338E-005
#    -15    18       6.9681800985E-005
