 Diffraction intensities for potential:gv5x5_30D10006.in                       
#    -35    -1       5.0187549477E-005
#    -35     0       3.2926995728E-005
#    -35     1       1.4445814504E-005
#    -35     2       1.7191694402E-005
#    -35     3       1.5808886546E-005
#    -35     4       2.7109742373E-005
#    -35     5       2.5749802491E-005
#    -35     6       3.1859219214E-005
#    -35     7       4.8795967691E-005
#    -35     8       5.3449007467E-005
#    -35     9       3.9257732930E-005
#    -35    10       9.8534643880E-005
#    -35    11       4.4136238915E-005
#    -35    12       2.0298932263E-005
#    -35    13       9.1574263332E-005
#    -35    14       1.1540707158E-006
#    -35    15       9.1038414738E-005
#    -35    16       1.0865620133E-004
#    -35    17       5.9337112226E-005
#    -35    18       2.8269986492E-004
#    -35    19       1.2919586572E-004
#    -35    20       7.1738373776E-005
#    -35    21       1.4309741341E-004
#    -35    22       2.8948115373E-005
#    -35    23       1.8253407816E-004
#    -35    24       6.3879055560E-005
#    -35    25       6.4787642677E-006
#    -35    26       5.5640302077E-005
#    -35    27       3.1817976531E-006
#    -35    28       1.9949676990E-005
#    -34   -15       3.7487993036E-007
#    -34   -14       4.6734431117E-007
#    -34   -13       1.1472156273E-007
#    -34   -12       1.1707875829E-006
#    -34   -11       9.6020744926E-007
#    -34   -10       3.0001079605E-006
#    -34    -9       2.0232184845E-005
#    -34    -8       4.1555104222E-006
#    -34    -7       1.0882673150E-005
#    -34    -6       2.0160907793E-005
#    -34    -5       2.0389219588E-006
#    -34    -4       1.7850580234E-005
#    -34    -3       7.8812781690E-006
#    -34    -2       3.9724866061E-005
#    -34    -1       9.6332452846E-006
#    -34     0       5.4735157360E-005
#    -34     1       8.2444379376E-006
#    -34     2       3.6212705686E-006
#    -34     3       6.0380213383E-005
#    -34     4       3.9724621887E-005
#    -34     5       7.6340930941E-005
#    -34     6       1.3664367304E-005
#    -34     7       7.6256006281E-005
#    -34     8       1.3926549750E-004
#    -34     9       4.1539290176E-006
#    -34    10       4.2723296405E-005
#    -34    11       7.1949635556E-006
#    -34    12       7.3350716634E-005
#    -34    13       4.0887690491E-005
#    -34    14       1.0982485506E-004
#    -34    15       1.0342026454E-004
#    -34    16       8.7350457166E-005
#    -34    17       1.7370957818E-004
#    -34    18       2.8648025257E-006
#    -34    19       3.9209913326E-005
#    -34    20       1.9698374546E-004
#    -34    21       7.8638631608E-005
#    -34    22       2.2553414797E-005
#    -34    23       4.1469698118E-006
#    -34    24       9.4448124510E-006
#    -34    25       1.0156561857E-005
#    -34    26       2.0264164249E-005
#    -34    27       1.1739363440E-005
#    -34    28       2.5950902196E-006
#    -33   -15       6.3075642466E-008
#    -33   -14       1.4210168113E-006
#    -33   -13       3.3959797648E-007
#    -33   -12       1.6144372308E-006
#    -33   -11       8.1819714186E-007
#    -33   -10       1.9366644435E-005
#    -33    -9       1.6964313497E-006
#    -33    -8       9.9515688241E-006
#    -33    -7       5.7970785449E-006
#    -33    -6       2.5921779772E-006
#    -33    -5       5.9200970964E-005
#    -33    -4       2.3265842568E-006
#    -33    -3       4.1105911627E-005
#    -33    -2       1.0066643961E-005
#    -33    -1       6.0888570824E-005
#    -33     0       8.2940687420E-005
#    -33     1       1.1102263604E-005
#    -33     2       1.8474855687E-005
#    -33     3       2.2029413938E-005
#    -33     4       1.0034906226E-004
#    -33     5       1.4277297076E-007
#    -33     6       3.3126728755E-005
#    -33     7       6.8390484186E-005
#    -33     8       1.2152937086E-004
#    -33     9       1.8604984986E-004
#    -33    10       5.5183621298E-005
#    -33    11       7.1051037411E-005
#    -33    12       2.1844182349E-005
#    -33    13       4.7567544831E-005
#    -33    14       9.4908008801E-008
#    -33    15       2.9893421336E-005
#    -33    16       5.1664008628E-005
#    -33    17       7.2707886850E-005
#    -33    18       2.4281079190E-005
#    -33    19       4.0806878502E-006
#    -33    20       7.8043437340E-005
#    -33    21       7.2570731002E-005
#    -33    22       9.5676793021E-005
#    -33    23       2.5356741319E-005
#    -33    24       2.5183579451E-005
#    -33    25       1.2395788009E-004
#    -33    26       1.1617643256E-006
#    -33    27       1.2913598989E-005
#    -32   -16       1.3870034129E-006
#    -32   -15       3.7074605273E-007
#    -32   -14       6.1242771055E-007
#    -32   -13       1.9427572969E-006
#    -32   -12       2.8972148409E-006
#    -32   -11       5.4410481016E-006
#    -32   -10       1.4941173509E-006
#    -32    -9       9.0818056625E-006
#    -32    -8       6.6551624801E-006
#    -32    -7       1.2778530349E-005
#    -32    -6       6.9244721763E-005
#    -32    -5       1.4148492306E-005
#    -32    -4       2.2520884765E-005
#    -32    -3       5.6770387280E-006
#    -32    -2       1.6862377510E-005
#    -32    -1       1.0521235636E-004
#    -32     0       5.2849246281E-005
#    -32     1       2.6383893013E-005
#    -32     2       1.2047442770E-005
#    -32     3       8.2861050905E-006
#    -32     4       1.0102243385E-004
#    -32     5       8.5954682522E-005
#    -32     6       8.8934538219E-006
#    -32     7       5.0127373111E-005
#    -32     8       1.9835576168E-004
#    -32     9       6.3043613296E-005
#    -32    10       2.5151047838E-005
#    -32    11       1.4682110163E-005
#    -32    12       9.3439544206E-005
#    -32    13       6.4689455130E-005
#    -32    14       3.9946797876E-005
#    -32    15       1.7706386538E-004
#    -32    16       3.3655422084E-005
#    -32    17       5.0874191763E-005
#    -32    18       2.7225233232E-004
#    -32    19       2.5882384470E-004
#    -32    20       1.3880417568E-004
#    -32    21       2.6664894257E-004
#    -32    22       8.4441051701E-005
#    -32    23       2.3518270678E-004
#    -32    24       6.2174035640E-005
#    -32    25       2.1395698854E-005
#    -32    26       7.3454544815E-005
#    -32    27       3.8045028332E-006
#    -31   -17       3.5872357599E-007
#    -31   -16       5.5244475386E-007
#    -31   -15       2.8958216346E-006
#    -31   -14       5.1748336403E-006
#    -31   -13       9.0308136649E-006
#    -31   -12       2.3968389767E-007
#    -31   -11       3.0107372061E-006
#    -31   -10       1.4245575275E-005
#    -31    -9       3.1444540879E-008
#    -31    -8       3.0783416544E-005
#    -31    -7       3.9588643644E-005
#    -31    -6       8.4953853979E-006
#    -31    -5       2.7338398247E-005
#    -31    -4       9.4446376262E-006
#    -31    -3       8.6167826184E-006
#    -31    -2       3.1858974567E-005
#    -31    -1       8.4880339623E-006
#    -31     0       3.9506113516E-005
#    -31     1       3.0129249796E-005
#    -31     2       2.2523159058E-006
#    -31     3       3.8016206839E-005
#    -31     4       9.7298785951E-005
#    -31     5       2.3121017539E-006
#    -31     6       8.2049318932E-007
#    -31     7       9.7281765350E-005
#    -31     8       9.4259280944E-005
#    -31     9       1.1439278475E-004
#    -31    10       4.5337949792E-005
#    -31    11       3.9833893289E-005
#    -31    12       8.4756126614E-005
#    -31    13       6.6709056642E-007
#    -31    14       9.9591739684E-005
#    -31    15       1.6671765825E-004
#    -31    16       4.0816567353E-004
#    -31    17       5.2954826314E-004
#    -31    18       1.1870341039E-004
#    -31    19       1.9800741544E-004
#    -31    20       3.7480700983E-004
#    -31    21       2.9667254006E-004
#    -31    22       2.2306155786E-004
#    -31    23       1.7032738309E-005
#    -31    24       5.2397277010E-005
#    -31    25       1.7891224415E-004
#    -31    26       2.0433377760E-005
#    -31    27       1.4079318017E-005
#    -30   -18       1.1047192212E-006
#    -30   -17       4.3291820385E-007
#    -30   -16       2.0321602030E-007
#    -30   -15       3.0670713724E-006
#    -30   -14       2.3841699019E-006
#    -30   -13       1.8255316136E-006
#    -30   -12       9.8637120236E-006
#    -30   -11       3.0262729049E-005
#    -30   -10       8.4950241457E-006
#    -30    -9       1.2111387532E-005
#    -30    -8       5.9042620127E-006
#    -30    -7       5.9809951753E-006
#    -30    -6       1.1987627736E-005
#    -30    -5       2.3046989613E-005
#    -30    -4       1.0934084265E-004
#    -30    -3       3.1890603257E-005
#    -30    -2       3.9688098022E-005
#    -30    -1       6.5256531411E-005
#    -30     0       3.8276724805E-005
#    -30     1       1.6468223591E-005
#    -30     2       5.9361465872E-005
#    -30     3       8.4299432191E-005
#    -30     4       9.6681108902E-006
#    -30     5       2.4430864703E-004
#    -30     6       1.7523139691E-006
#    -30     7       1.0269008038E-004
#    -30     8       1.6512385662E-004
#    -30     9       3.9497243888E-005
#    -30    10       5.7053390904E-004
#    -30    11       2.8769634089E-005
#    -30    12       4.7476508084E-005
#    -30    13       3.6539493151E-004
#    -30    14       4.7898841988E-005
#    -30    15       1.1436353945E-005
#    -30    16       1.2975108961E-004
#    -30    17       1.0044662096E-004
#    -30    18       5.5530039142E-004
#    -30    19       2.8137738486E-004
#    -30    20       1.1889641642E-004
#    -30    21       2.4952863459E-004
#    -30    22       7.9962825939E-006
#    -30    23       1.2076664250E-004
#    -30    24       4.3924687814E-005
#    -30    25       1.1232390709E-005
#    -30    26       1.5208269120E-005
#    -30    27       1.2365716272E-005
#    -29   -19       6.3613015978E-007
#    -29   -18       3.0312536394E-006
#    -29   -17       6.3528647185E-007
#    -29   -16       3.9445622967E-006
#    -29   -15       1.0599240938E-006
#    -29   -14       1.0167147089E-006
#    -29   -13       2.8914587575E-006
#    -29   -12       1.0979231850E-005
#    -29   -11       1.1687639751E-005
#    -29   -10       1.5989734523E-005
#    -29    -9       1.2013649137E-005
#    -29    -8       3.7322099546E-005
#    -29    -7       5.2717535461E-005
#    -29    -6       2.0972231085E-005
#    -29    -5       6.0864387261E-005
#    -29    -4       8.7685867190E-006
#    -29    -3       2.8732320703E-005
#    -29    -2       1.3154370753E-004
#    -29    -1       2.6904685617E-006
#    -29     0       5.4102987850E-005
#    -29     1       3.6281756496E-005
#    -29     2       1.3218924717E-005
#    -29     3       1.0339769482E-004
#    -29     4       3.6850687186E-005
#    -29     5       3.4421893013E-005
#    -29     6       6.6680205797E-005
#    -29     7       1.8767529293E-004
#    -29     8       2.1863489785E-004
#    -29     9       9.2003893261E-005
#    -29    10       2.4837902442E-005
#    -29    11       6.6963365923E-005
#    -29    12       1.9364773885E-004
#    -29    13       9.9583003719E-006
#    -29    14       2.9005030734E-004
#    -29    15       1.9731675959E-004
#    -29    16       2.1828753792E-004
#    -29    17       3.0773439765E-004
#    -29    18       8.4946993265E-006
#    -29    19       9.1289688286E-006
#    -29    20       9.3840854590E-005
#    -29    21       6.2030499830E-005
#    -29    22       1.7529247247E-005
#    -29    23       3.6639641654E-005
#    -29    24       1.8336826429E-005
#    -29    25       7.7406272060E-005
#    -29    26       7.8321342686E-005
#    -29    27       9.2459980404E-006
#    -28   -20       5.5160132180E-007
#    -28   -19       1.3422114867E-006
#    -28   -18       6.2917740296E-007
#    -28   -17       1.8004556744E-007
#    -28   -16       3.0725724736E-006
#    -28   -15       1.3674846121E-005
#    -28   -14       1.3579669823E-006
#    -28   -13       1.2664010338E-005
#    -28   -12       9.0376390881E-006
#    -28   -11       3.2945367130E-005
#    -28   -10       2.4291339054E-005
#    -28    -9       6.2377728944E-005
#    -28    -8       4.5381754576E-005
#    -28    -7       1.4837951959E-005
#    -28    -6       5.2490648335E-005
#    -28    -5       9.1910592880E-006
#    -28    -4       1.4973427511E-006
#    -28    -3       1.3663163193E-004
#    -28    -2       1.8808050179E-005
#    -28    -1       1.3332670604E-004
#    -28     0       1.9755244874E-005
#    -28     1       1.1216671004E-006
#    -28     2       2.0051365505E-005
#    -28     3       1.0054088339E-004
#    -28     4       1.8610866416E-004
#    -28     5       1.0007091650E-004
#    -28     6       1.1862958581E-004
#    -28     7       1.2399862236E-004
#    -28     8       1.0798614468E-005
#    -28     9       4.9862302988E-005
#    -28    10       1.6423891550E-005
#    -28    11       1.2079680012E-004
#    -28    12       1.4014756478E-004
#    -28    13       3.8127490966E-004
#    -28    14       1.6953890287E-005
#    -28    15       1.1410037732E-004
#    -28    16       2.3427525833E-005
#    -28    17       3.3085203181E-004
#    -28    18       9.5376830833E-006
#    -28    19       2.9621489405E-005
#    -28    20       1.4664848789E-004
#    -28    21       2.6722306107E-005
#    -28    22       8.6123036785E-005
#    -28    23       4.1737934367E-005
#    -28    24       3.7630999167E-006
#    -28    25       4.2046850170E-005
#    -28    26       4.1784770674E-005
#    -28    27       7.6135045989E-006
#    -27   -20       1.1043972558E-006
#    -27   -19       3.1533664995E-006
#    -27   -18       1.5134690069E-006
#    -27   -17       2.3715557585E-006
#    -27   -16       1.9959144791E-005
#    -27   -15       3.6160222969E-006
#    -27   -14       2.4878460618E-006
#    -27   -13       1.3351384902E-005
#    -27   -12       1.1168090112E-005
#    -27   -11       3.8592803249E-005
#    -27   -10       2.4096358360E-005
#    -27    -9       4.3747843800E-005
#    -27    -8       5.0933708028E-007
#    -27    -7       1.0153532646E-005
#    -27    -6       1.1184634443E-004
#    -27    -5       1.0862963800E-004
#    -27    -4       8.0017025421E-005
#    -27    -3       5.2708769002E-007
#    -27    -2       9.7048765323E-005
#    -27    -1       2.5828872669E-004
#    -27     0       1.4752530556E-004
#    -27     1       1.4320428801E-004
#    -27     2       8.7306592530E-005
#    -27     3       1.5674454064E-004
#    -27     4       3.9376288107E-005
#    -27     5       1.0499582092E-004
#    -27     6       6.6203158545E-005
#    -27     7       4.9863400638E-005
#    -27     8       3.8364877063E-004
#    -27     9       4.1886793176E-004
#    -27    10       1.9568436488E-004
#    -27    11       4.7286949618E-005
#    -27    12       4.5453654073E-005
#    -27    13       3.6770458120E-004
#    -27    14       4.7516157258E-004
#    -27    15       6.2484006077E-004
#    -27    16       2.3415392857E-004
#    -27    17       1.0052518567E-004
#    -27    18       4.4370312581E-004
#    -27    19       4.2866127066E-004
#    -27    20       1.1620178491E-004
#    -27    21       2.8812032323E-004
#    -27    22       5.6380980719E-005
#    -27    23       1.8948945564E-004
#    -27    24       2.4670218515E-005
#    -27    25       1.6721373998E-005
#    -27    26       6.7322920122E-005
#    -26   -21       4.4579291556E-006
#    -26   -20       1.9270668429E-006
#    -26   -19       1.9411619752E-006
#    -26   -18       1.5627038760E-005
#    -26   -17       1.9174493872E-006
#    -26   -16       5.1693543686E-006
#    -26   -15       3.7213522848E-006
#    -26   -14       8.0081617908E-006
#    -26   -13       2.3772703435E-005
#    -26   -12       2.5033043684E-005
#    -26   -11       1.5120442018E-005
#    -26   -10       2.8249695265E-005
#    -26    -9       1.4829006334E-005
#    -26    -8       2.8441130181E-005
#    -26    -7       8.0036662664E-005
#    -26    -6       1.3240654695E-004
#    -26    -5       4.8602024107E-005
#    -26    -4       2.8194881865E-005
#    -26    -3       1.2226358813E-004
#    -26    -2       3.3903613331E-005
#    -26    -1       1.2377784397E-004
#    -26     0       1.7035377737E-005
#    -26     1       3.7498204652E-006
#    -26     2       1.5271903110E-004
#    -26     3       6.3938237519E-005
#    -26     4       1.2871127883E-004
#    -26     5       4.1679365323E-005
#    -26     6       2.4355659423E-004
#    -26     7       1.6799515596E-004
#    -26     8       7.4892051596E-005
#    -26     9       1.5886057677E-005
#    -26    10       7.3324350906E-005
#    -26    11       1.7910591600E-004
#    -26    12       4.3236028799E-004
#    -26    13       5.1343139719E-005
#    -26    14       3.5850968269E-004
#    -26    15       4.0900285929E-004
#    -26    16       5.4008817930E-004
#    -26    17       7.8837040325E-004
#    -26    18       3.7792967608E-004
#    -26    19       3.0993556367E-004
#    -26    20       2.7310419263E-004
#    -26    21       1.6602443370E-004
#    -26    22       4.2656936711E-004
#    -26    23       1.6134835522E-004
#    -26    24       5.6245568170E-005
#    -26    25       7.2167208507E-005
#    -26    26       3.6266825778E-005
#    -25   -22       2.4655934705E-007
#    -25   -21       8.7374219218E-007
#    -25   -20       1.4240167332E-007
#    -25   -19       2.1127457908E-006
#    -25   -18       3.7559346908E-006
#    -25   -17       1.8102095619E-006
#    -25   -16       3.1601362409E-006
#    -25   -15       6.1409669587E-006
#    -25   -14       7.3749099381E-005
#    -25   -13       8.9828027799E-007
#    -25   -12       1.6247130784E-005
#    -25   -11       4.5679399828E-005
#    -25   -10       2.4952889343E-005
#    -25    -9       4.6628796085E-005
#    -25    -8       6.3277342284E-005
#    -25    -7       9.5565650082E-005
#    -25    -6       1.0210490924E-005
#    -25    -5       1.1760376578E-004
#    -25    -4       1.2561365237E-004
#    -25    -3       7.3774680491E-005
#    -25    -2       1.9361661264E-004
#    -25    -1       2.8499211369E-005
#    -25     0       7.2778720933E-004
#    -25     1       2.1520680996E-005
#    -25     2       5.3380250999E-006
#    -25     3       4.7232161508E-004
#    -25     4       1.7949652550E-005
#    -25     5       1.5525470785E-003
#    -25     6       2.1293526679E-004
#    -25     7       1.3147959045E-004
#    -25     8       2.9916809343E-004
#    -25     9       5.5769496125E-006
#    -25    10       7.7642517479E-004
#    -25    11       2.8996272881E-005
#    -25    12       1.5122278459E-004
#    -25    13       6.7103140217E-004
#    -25    14       7.3845799004E-004
#    -25    15       3.4775156758E-004
#    -25    16       4.5236120556E-004
#    -25    17       1.9692195290E-004
#    -25    18       5.3668092044E-004
#    -25    19       1.1142543954E-004
#    -25    20       3.3233376417E-005
#    -25    21       7.4411497814E-005
#    -25    22       1.3352629548E-005
#    -25    23       1.1706868091E-005
#    -25    24       1.7262569230E-006
#    -25    25       1.2589608158E-005
#    -25    26       2.1386624970E-005
#    -24   -22       3.7472943462E-007
#    -24   -21       1.7306215526E-006
#    -24   -20       9.5619809055E-007
#    -24   -19       6.3184575195E-007
#    -24   -18       1.2100505273E-005
#    -24   -17       7.9376925244E-006
#    -24   -16       3.9226544136E-006
#    -24   -15       3.2709072015E-005
#    -24   -14       4.4487396274E-007
#    -24   -13       2.4382469198E-006
#    -24   -12       6.1364156341E-005
#    -24   -11       2.4963066759E-005
#    -24   -10       3.0028060098E-005
#    -24    -9       1.4438288393E-005
#    -24    -8       5.7827356760E-005
#    -24    -7       9.9181242827E-005
#    -24    -6       4.0072943033E-005
#    -24    -5       1.3973032596E-004
#    -24    -4       6.3598876582E-005
#    -24    -3       3.0499886239E-005
#    -24    -2       1.6454460349E-004
#    -24    -1       5.6837941399E-005
#    -24     0       1.1752432294E-004
#    -24     1       9.8876117575E-005
#    -24     2       3.8379449105E-004
#    -24     3       6.0300034175E-004
#    -24     4       5.0023567081E-005
#    -24     5       1.8643020746E-005
#    -24     6       1.0055166317E-005
#    -24     7       2.9668624054E-004
#    -24     8       1.1916837325E-004
#    -24     9       2.8978056995E-004
#    -24    10       1.7448314914E-005
#    -24    11       5.3485115598E-004
#    -24    12       6.8821846154E-004
#    -24    13       9.8556181923E-006
#    -24    14       2.8579694549E-004
#    -24    15       4.2938806928E-004
#    -24    16       1.1359989594E-004
#    -24    17       4.4532842897E-005
#    -24    18       5.6388693543E-005
#    -24    19       7.2399479025E-006
#    -24    20       9.6372505197E-005
#    -24    21       7.2888117755E-005
#    -24    22       1.1052398592E-004
#    -24    23       1.1556454791E-005
#    -24    24       8.9722198329E-006
#    -24    25       2.6749374200E-004
#    -23   -23       7.4542682949E-007
#    -23   -22       1.7522129858E-006
#    -23   -21       3.6222186412E-006
#    -23   -20       5.4751034330E-006
#    -23   -19       9.6182613526E-006
#    -23   -18       2.1243707443E-006
#    -23   -17       3.8307801594E-006
#    -23   -16       9.1988793365E-006
#    -23   -15       1.9622758847E-006
#    -23   -14       4.6001754119E-006
#    -23   -13       6.3275621637E-005
#    -23   -12       2.6825641268E-005
#    -23   -11       5.2639970565E-005
#    -23   -10       1.7592372280E-005
#    -23    -9       6.2710440254E-005
#    -23    -8       2.5906555291E-005
#    -23    -7       2.1694342705E-005
#    -23    -6       2.2205791250E-004
#    -23    -5       6.6489410570E-005
#    -23    -4       2.2655364898E-005
#    -23    -3       2.3513669856E-004
#    -23    -2       5.4353696208E-005
#    -23    -1       6.7905786607E-005
#    -23     0       1.7733054765E-004
#    -23     1       1.3583529232E-004
#    -23     2       2.9655579803E-005
#    -23     3       2.2190340407E-004
#    -23     4       6.7328640292E-005
#    -23     5       2.3236383105E-005
#    -23     6       8.4517366314E-005
#    -23     7       4.2199761814E-004
#    -23     8       4.7639763021E-004
#    -23     9       6.6176863934E-005
#    -23    10       3.4699589189E-004
#    -23    11       8.2801746817E-005
#    -23    12       9.1425708927E-004
#    -23    13       1.1587130730E-004
#    -23    14       1.3686488296E-005
#    -23    15       3.4068365978E-004
#    -23    16       1.7330525931E-005
#    -23    17       6.4811724062E-004
#    -23    18       5.0854564782E-005
#    -23    19       1.7034652540E-004
#    -23    20       2.7302164263E-004
#    -23    21       5.0398077488E-007
#    -23    22       7.1748476889E-005
#    -23    23       3.3554421954E-006
#    -23    24       4.6388063369E-006
#    -23    25       1.6990741883E-005
#    -22   -23       1.7600370516E-006
#    -22   -22       2.1217116422E-008
#    -22   -21       4.3938268017E-007
#    -22   -20       2.9346977899E-006
#    -22   -19       1.3405738378E-005
#    -22   -18       7.3672281959E-006
#    -22   -17       8.5696439123E-006
#    -22   -16       4.7068298682E-005
#    -22   -15       4.5546147349E-005
#    -22   -14       3.2935919079E-006
#    -22   -13       1.0938029865E-005
#    -22   -12       7.5005868130E-006
#    -22   -11       3.6288347788E-005
#    -22   -10       8.8861948804E-005
#    -22    -9       1.2680336296E-004
#    -22    -8       4.2718277543E-005
#    -22    -7       5.5060908161E-005
#    -22    -6       4.7492952614E-006
#    -22    -5       1.2678283405E-004
#    -22    -4       2.9450590012E-004
#    -22    -3       1.4114031446E-004
#    -22    -2       1.8842218330E-004
#    -22    -1       1.3567118348E-004
#    -22     0       1.5400443572E-004
#    -22     1       1.7269941017E-004
#    -22     2       5.7991694001E-005
#    -22     3       3.8581652564E-004
#    -22     4       5.4549710681E-004
#    -22     5       8.0212504882E-004
#    -22     6       5.7086268409E-005
#    -22     7       6.9150361153E-006
#    -22     8       4.7222097183E-004
#    -22     9       5.2111294686E-004
#    -22    10       1.0185240036E-003
#    -22    11       1.2872479430E-004
#    -22    12       2.4304184800E-005
#    -22    13       8.4576331834E-004
#    -22    14       6.5933403214E-004
#    -22    15       1.0680268825E-003
#    -22    16       4.0835419144E-004
#    -22    17       5.6709570737E-005
#    -22    18       2.1101554946E-004
#    -22    19       7.7682950211E-005
#    -22    20       1.3487360174E-005
#    -22    21       1.5533246951E-004
#    -22    22       3.7078448948E-005
#    -22    23       2.2904415075E-004
#    -22    24       1.6136318113E-004
#    -21   -24       3.1521804338E-007
#    -21   -23       1.2599857797E-006
#    -21   -22       2.7226068917E-007
#    -21   -21       5.3372277369E-006
#    -21   -20       2.5985708340E-005
#    -21   -19       2.5549810773E-005
#    -21   -18       1.4766539161E-005
#    -21   -17       8.9997020860E-006
#    -21   -16       8.8820341256E-005
#    -21   -15       2.3735687981E-006
#    -21   -14       1.2680995653E-005
#    -21   -13       1.7375348078E-005
#    -21   -12       4.9784070901E-005
#    -21   -11       9.0793603160E-006
#    -21   -10       2.5075808574E-005
#    -21    -9       4.4286266827E-005
#    -21    -8       5.1275986266E-005
#    -21    -7       5.6580095113E-005
#    -21    -6       1.2286058387E-004
#    -21    -5       6.0001944200E-005
#    -21    -4       9.3960681714E-005
#    -21    -3       3.3959190037E-004
#    -21    -2       7.8697964499E-005
#    -21    -1       1.6974786731E-004
#    -21     0       2.6733702935E-004
#    -21     1       2.3936575973E-004
#    -21     2       2.2817770713E-004
#    -21     3       2.8875430521E-004
#    -21     4       4.4554675570E-005
#    -21     5       4.2424818275E-004
#    -21     6       4.7734148439E-004
#    -21     7       3.1553687398E-005
#    -21     8       9.6382126377E-005
#    -21     9       2.1389624116E-004
#    -21    10       2.3430439807E-005
#    -21    11       1.6685768136E-004
#    -21    12       1.0485040190E-003
#    -21    13       2.8251313617E-004
#    -21    14       1.1750846497E-003
#    -21    15       3.9426359030E-004
#    -21    16       4.1515257639E-004
#    -21    17       6.8333149477E-004
#    -21    18       3.1874969454E-004
#    -21    19       1.7627499653E-004
#    -21    20       2.2190511660E-004
#    -21    21       1.1936945455E-004
#    -21    22       3.3913146811E-004
#    -21    23       9.2793513374E-005
#    -21    24       4.4348523352E-005
#    -20   -24       9.4482430369E-007
#    -20   -23       7.4202310682E-006
#    -20   -22       5.3284944891E-006
#    -20   -21       5.2667691018E-006
#    -20   -20       2.9498589346E-006
#    -20   -19       8.1684725374E-006
#    -20   -18       1.0933704655E-005
#    -20   -17       2.9082262810E-005
#    -20   -16       4.2859120179E-007
#    -20   -15       1.5131386466E-005
#    -20   -14       7.0477015961E-005
#    -20   -13       6.3746323693E-005
#    -20   -12       2.8919987583E-005
#    -20   -11       3.3748862902E-005
#    -20   -10       3.2543688459E-004
#    -20    -9       4.3238563100E-006
#    -20    -8       5.5051769293E-005
#    -20    -7       4.3685060776E-004
#    -20    -6       2.5146540989E-005
#    -20    -5       1.4299447332E-003
#    -20    -4       3.0184924498E-004
#    -20    -3       4.4041975173E-005
#    -20    -2       5.3342223002E-004
#    -20    -1       1.2577065016E-004
#    -20     0       2.4795901639E-003
#    -20     1       6.5493344087E-004
#    -20     2       1.0954824177E-004
#    -20     3       9.1244099062E-004
#    -20     4       1.1365975428E-005
#    -20     5       3.9634502947E-003
#    -20     6       4.5749644838E-005
#    -20     7       2.6005911401E-004
#    -20     8       7.1831243370E-004
#    -20     9       7.2199122904E-004
#    -20    10       1.6396101344E-003
#    -20    11       9.2768735150E-004
#    -20    12       4.3509384110E-004
#    -20    13       9.2548419567E-004
#    -20    14       1.1793934841E-003
#    -20    15       7.5841166733E-004
#    -20    16       3.1669994761E-004
#    -20    17       7.0144547753E-005
#    -20    18       2.3408843414E-005
#    -20    19       1.1168240022E-004
#    -20    20       2.7890664885E-004
#    -20    21       5.2785870926E-006
#    -20    22       8.9951200927E-005
#    -20    23       7.0767210897E-005
#    -19   -25       1.0175951684E-006
#    -19   -24       1.3280156590E-005
#    -19   -23       1.5110328862E-005
#    -19   -22       2.2044139638E-006
#    -19   -21       1.8705228676E-006
#    -19   -20       7.6378808436E-006
#    -19   -19       1.7868722967E-005
#    -19   -18       7.8131248210E-005
#    -19   -17       2.8834704233E-005
#    -19   -16       5.3280121886E-006
#    -19   -15       6.4890383779E-005
#    -19   -14       1.9418564839E-005
#    -19   -13       6.8821924260E-007
#    -19   -12       1.5852286241E-004
#    -19   -11       3.9089973809E-005
#    -19   -10       4.4866435229E-005
#    -19    -9       2.4847880374E-006
#    -19    -8       2.5719851354E-004
#    -19    -7       1.6676412621E-004
#    -19    -6       3.0049816661E-005
#    -19    -5       2.7314852991E-004
#    -19    -4       1.0564523928E-004
#    -19    -3       4.0028296363E-004
#    -19    -2       2.7029013758E-004
#    -19    -1       2.3864448278E-004
#    -19     0       4.5152297659E-004
#    -19     1       3.9310218899E-005
#    -19     2       2.1178092135E-003
#    -19     3       4.3349861284E-004
#    -19     4       4.4247010661E-004
#    -19     5       6.3001381073E-005
#    -19     6       3.6478631902E-004
#    -19     7       2.7347422569E-004
#    -19     8       1.3870819706E-004
#    -19     9       6.0293203270E-004
#    -19    10       4.4489677667E-004
#    -19    11       3.0180101404E-004
#    -19    12       4.0294239571E-004
#    -19    13       1.2302618936E-005
#    -19    14       3.2378721343E-004
#    -19    15       1.5603714785E-004
#    -19    16       2.0010399433E-004
#    -19    17       3.1734893272E-005
#    -19    18       1.6651963881E-004
#    -19    19       1.9036980942E-004
#    -19    20       5.3409045442E-005
#    -19    21       7.2417394640E-005
#    -19    22       2.8398959884E-004
#    -19    23       4.6209395209E-005
#    -18   -25       1.3428550827E-008
#    -18   -24       5.6032101150E-006
#    -18   -23       2.1677699499E-006
#    -18   -22       4.1326384866E-006
#    -18   -21       4.3480311435E-005
#    -18   -20       1.3085533442E-005
#    -18   -19       1.7760510096E-007
#    -18   -18       1.0007690520E-005
#    -18   -17       3.9035166317E-005
#    -18   -16       9.4066735461E-005
#    -18   -15       1.6728747228E-005
#    -18   -14       9.8726242348E-006
#    -18   -13       9.2160355906E-005
#    -18   -12       3.6220126114E-005
#    -18   -11       7.9489185353E-005
#    -18   -10       3.6305787471E-006
#    -18    -9       2.0353252754E-004
#    -18    -8       1.0482758476E-005
#    -18    -7       2.9474154521E-004
