 Diffraction intensities for potential:gv5x5_05D10007.in                       
#    -29     3       9.5721890837E-005
#    -29     4       6.0576379250E-005
#    -29     5       1.1858633576E-004
#    -29     6       6.9537780197E-005
#    -29     7       9.6694305599E-005
#    -29     8       1.0504458768E-004
#    -29     9       5.9360515069E-005
#    -29    10       1.1151667562E-004
#    -29    11       4.5149515810E-005
#    -29    12       8.1621059318E-005
#    -29    13       4.6760899785E-005
#    -29    14       2.9492853294E-005
#    -29    15       3.7478383058E-005
#    -29    16       1.5258087120E-005
#    -29    17       2.9458091433E-005
#    -29    18       1.1707793986E-005
#    -29    19       1.5189451597E-005
#    -29    20       5.4991013478E-006
#    -29    21       4.3459375922E-006
#    -29    22       1.3662823323E-005
#    -29    23       1.8359014911E-006
#    -29    24       3.7898088133E-006
#    -29    25       6.0595324906E-007
#    -29    26       1.0623161283E-006
#    -29    27       1.0941099443E-007
#    -28   -20       3.0037235253E-006
#    -28   -19       3.4156960296E-006
#    -28   -18       4.1806520139E-006
#    -28   -17       1.7802395093E-005
#    -28   -16       1.8090254138E-005
#    -28   -15       2.6626375532E-005
#    -28   -14       4.9309217002E-005
#    -28   -13       2.6724462483E-005
#    -28   -12       2.6985346186E-005
#    -28   -11       7.2781592802E-005
#    -28   -10       1.0445427735E-005
#    -28    -9       3.3536741733E-005
#    -28    -8       7.2328758319E-005
#    -28    -7       4.9460261326E-006
#    -28    -6       6.7662990611E-005
#    -28    -5       5.0561609083E-005
#    -28    -4       3.4742688432E-005
#    -28    -3       7.2336469749E-005
#    -28    -2       5.1970674639E-005
#    -28    -1       5.9490557122E-005
#    -28     0       4.9393953021E-005
#    -28     1       7.6511260536E-005
#    -28     2       4.6473663596E-005
#    -28     3       7.7059754124E-005
#    -28     4       7.6765900977E-005
#    -28     5       5.8671466788E-005
#    -28     6       1.1447753045E-004
#    -28     7       4.5907305669E-005
#    -28     8       9.0634604135E-005
#    -28     9       5.4454416152E-005
#    -28    10       4.7077595007E-005
#    -28    11       6.7622541187E-005
#    -28    12       1.8623979959E-005
#    -28    13       4.3873677623E-005
#    -28    14       1.5231430834E-005
#    -28    15       2.4926529723E-005
#    -28    16       1.3534389868E-005
#    -28    17       1.2867103207E-005
#    -28    18       3.3677314542E-006
#    -28    19       6.0655820061E-006
#    -28    20       1.1369112170E-006
#    -28    21       3.0067327272E-007
#    -28    22       2.2603182301E-008
#    -28    23       1.1792884924E-007
#    -28    24       9.4439564738E-008
#    -28    25       5.4398414528E-007
#    -28    26       3.1603466201E-006
#    -28    27       6.8096503166E-007
#    -27   -20       8.2629905621E-006
#    -27   -19       1.4698848902E-006
#    -27   -18       3.5479688032E-006
#    -27   -17       2.5661048517E-005
#    -27   -16       3.1966876305E-006
#    -27   -15       7.0664286025E-005
#    -27   -14       2.9365992700E-005
#    -27   -13       3.9916802188E-005
#    -27   -12       8.6546173670E-005
#    -27   -11       1.4975532662E-006
#    -27   -10       6.4827655760E-005
#    -27    -9       1.9824456675E-005
#    -27    -8       2.1712671098E-005
#    -27    -7       4.9180841458E-005
#    -27    -6       2.8944830410E-006
#    -27    -5       5.9148465976E-005
#    -27    -4       3.1800046461E-005
#    -27    -3       3.6754736219E-005
#    -27    -2       7.2973670458E-005
#    -27    -1       5.9026023172E-005
#    -27     0       8.5011855234E-005
#    -27     1       7.9862235664E-005
#    -27     2       1.0008216257E-004
#    -27     3       7.4807916138E-005
#    -27     4       8.7742715518E-005
#    -27     5       6.8137700343E-005
#    -27     6       5.6760064769E-005
#    -27     7       7.3806852390E-005
#    -27     8       3.3394673019E-005
#    -27     9       6.5513472290E-005
#    -27    10       2.0487587312E-005
#    -27    11       2.5466242974E-005
#    -27    12       1.9921600272E-005
#    -27    13       6.1383738140E-006
#    -27    14       2.2400797567E-005
#    -27    15       8.8632548061E-008
#    -27    16       1.0331427654E-005
#    -27    17       3.1847652725E-007
#    -27    18       2.3502236367E-006
#    -27    19       3.2404625590E-006
#    -27    20       3.6577950012E-006
#    -27    21       7.2984509377E-008
#    -27    22       5.8248086058E-006
#    -27    23       1.7448623744E-006
#    -27    24       8.9006807270E-007
#    -27    25       4.5159895355E-006
#    -27    26       4.4021254431E-007
#    -26   -21       3.4414132388E-006
#    -26   -20       3.4159721064E-006
#    -26   -19       4.9890771483E-006
#    -26   -18       2.0422365647E-005
#    -26   -17       1.9047021526E-005
#    -26   -16       1.0884989164E-005
#    -26   -15       4.6285514139E-005
#    -26   -14       2.5919272155E-005
#    -26   -13       1.8078201682E-005
#    -26   -12       8.1789674654E-005
#    -26   -11       1.3284180028E-005
#    -26   -10       4.6699981802E-005
#    -26    -9       8.4305559216E-005
#    -26    -8       3.0312565487E-006
#    -26    -7       7.2564379372E-005
#    -26    -6       4.6925626024E-005
#    -26    -5       1.3793710019E-005
#    -26    -4       5.7968850599E-005
#    -26    -3       1.2633472265E-005
#    -26    -2       1.7215512337E-005
#    -26    -1       2.3059408986E-005
#    -26     0       6.2076708923E-006
#    -26     1       2.2520978157E-005
#    -26     2       6.4146534366E-006
#    -26     3       1.1876376683E-005
#    -26     4       2.4165126584E-005
#    -26     5       8.0202066076E-006
#    -26     6       2.3429113913E-005
#    -26     7       8.4517516749E-007
#    -26     8       1.1105030599E-005
#    -26     9       2.0289649465E-005
#    -26    10       1.1544622936E-005
#    -26    11       2.8670196861E-005
#    -26    12       2.1396236497E-006
#    -26    13       1.8329377191E-005
#    -26    14       7.2766831945E-006
#    -26    15       2.0822091546E-005
#    -26    16       7.8163132768E-006
#    -26    17       1.7511478001E-005
#    -26    18       1.3773381805E-005
#    -26    19       7.7929091242E-006
#    -26    20       1.3596772290E-005
#    -26    21       4.1340692296E-006
#    -26    22       1.7641919231E-005
#    -26    23       4.3502670714E-005
#    -26    24       1.9240012980E-007
#    -26    25       3.7928082500E-006
#    -26    26       4.6281222836E-006
#    -25   -22       2.5717835607E-006
#    -25   -21       7.9108393407E-006
#    -25   -20       3.1719447414E-006
#    -25   -19       1.3118409534E-005
#    -25   -18       2.6907004860E-005
#    -25   -17       9.2046481166E-008
#    -25   -16       5.6361162695E-005
#    -25   -15       3.4471058227E-005
#    -25   -14       9.3082309224E-006
#    -25   -13       6.3730452676E-005
#    -25   -12       1.0166351440E-005
#    -25   -11       2.1712211422E-005
#    -25   -10       3.9287086526E-005
#    -25    -9       1.1226699990E-005
#    -25    -8       1.8281316395E-005
#    -25    -7       7.4356311831E-006
#    -25    -6       3.7578616635E-005
#    -25    -5       3.4217523807E-004
#    -25    -4       2.7850857813E-005
#    -25    -3       7.5062003060E-005
#    -25    -2       2.5544263355E-005
#    -25    -1       6.6468378101E-005
#    -25     0       1.2368526621E-003
#    -25     1       3.6034900484E-005
#    -25     2       1.1470032482E-004
#    -25     3       3.9588085122E-005
#    -25     4       1.0247958313E-004
#    -25     5       2.5092315162E-003
#    -25     6       5.3907815591E-005
#    -25     7       1.4176704859E-004
#    -25     8       2.6786080255E-005
#    -25     9       1.3214428966E-004
#    -25    10       2.5018783228E-003
#    -25    11       5.5666362929E-005
#    -25    12       6.6849840438E-005
#    -25    13       4.2731553650E-005
#    -25    14       6.0162337292E-005
#    -25    15       1.0946352036E-003
#    -25    16       2.7583380434E-005
#    -25    17       8.7968754407E-006
#    -25    18       2.0386632313E-005
#    -25    19       7.2843119915E-006
#    -25    20       7.4094998938E-005
#    -25    21       3.9238459221E-006
#    -25    22       1.0386624438E-005
#    -25    23       4.4307048386E-006
#    -25    24       5.0228991854E-007
#    -25    25       9.6269894639E-006
#    -25    26       2.1357005560E-006
#    -24   -22       8.5035617539E-007
#    -24   -21       1.2950455915E-006
#    -24   -20       9.9407955039E-008
#    -24   -19       1.6726878498E-005
#    -24   -18       1.4101845519E-005
#    -24   -17       3.3714419911E-006
#    -24   -16       5.5664000698E-005
#    -24   -15       2.3382868274E-005
#    -24   -14       1.8292215359E-005
#    -24   -13       9.1904527010E-005
#    -24   -12       1.9560408163E-005
#    -24   -11       7.0519871484E-005
#    -24   -10       1.0168076077E-004
#    -24    -9       1.9280546505E-005
#    -24    -8       1.0477813774E-004
#    -24    -7       5.4602948800E-005
#    -24    -6       5.6134748123E-005
#    -24    -5       9.3668631946E-005
#    -24    -4       5.3894795484E-005
#    -24    -3       8.6846261475E-005
#    -24    -2       1.2213573672E-004
#    -24    -1       1.0622112481E-004
#    -24     0       1.4530340464E-004
#    -24     1       1.6558563057E-004
#    -24     2       1.3325942488E-004
#    -24     3       2.1551619855E-004
#    -24     4       1.2340224040E-004
#    -24     5       2.0541920664E-004
#    -24     6       1.3598694705E-004
#    -24     7       1.5362727037E-004
#    -24     8       1.6091655921E-004
#    -24     9       4.1397413890E-005
#    -24    10       1.5739100571E-004
#    -24    11       3.5151866857E-005
#    -24    12       1.2704421763E-004
#    -24    13       4.2363933291E-005
#    -24    14       4.0908098647E-005
#    -24    15       1.6523095567E-005
#    -24    16       2.3010267036E-005
#    -24    17       2.1440796098E-005
#    -24    18       6.9133666771E-006
#    -24    19       9.0971638571E-006
#    -24    20       4.6704332890E-006
#    -24    21       2.1122592826E-006
#    -24    22       2.7281681965E-005
#    -24    23       1.1536696982E-007
#    -24    24       3.4379927195E-006
#    -24    25       7.2137632067E-006
#    -23   -23       4.1445682747E-006
#    -23   -22       6.6904725433E-006
#    -23   -21       1.8386328137E-006
#    -23   -20       9.3918672455E-006
#    -23   -19       2.6155882747E-005
#    -23   -18       5.7525497631E-008
#    -23   -17       3.5577122236E-005
#    -23   -16       3.2015199084E-005
#    -23   -15       7.4771100395E-007
#    -23   -14       3.9393605481E-005
#    -23   -13       2.2039372654E-005
#    -23   -12       7.4946439923E-006
#    -23   -11       1.1115153783E-005
#    -23   -10       4.7151677020E-005
#    -23    -9       1.5438818513E-005
#    -23    -8       3.8008486187E-005
#    -23    -7       8.0872099960E-005
#    -23    -6       3.3965016936E-005
#    -23    -5       9.1397575449E-005
#    -23    -4       1.1850517287E-004
#    -23    -3       8.3045873458E-005
#    -23    -2       1.1801654380E-004
#    -23    -1       1.4631442070E-004
#    -23     0       9.9174876016E-005
#    -23     1       1.9248771878E-004
#    -23     2       1.1560547144E-004
#    -23     3       1.5502523266E-004
#    -23     4       1.4979651454E-004
#    -23     5       8.3095118646E-005
#    -23     6       2.0769996944E-004
#    -23     7       3.8181174331E-005
#    -23     8       1.3803263643E-004
#    -23     9       6.1525134842E-005
#    -23    10       6.9988620426E-005
#    -23    11       1.0629206674E-004
#    -23    12       4.3852543600E-005
#    -23    13       3.5546695294E-005
#    -23    14       1.4439621833E-005
#    -23    15       1.3852928409E-005
#    -23    16       6.5023554740E-007
#    -23    17       9.7636950121E-006
#    -23    18       1.9219253619E-006
#    -23    19       1.0737328282E-005
#    -23    20       7.7803318072E-006
#    -23    21       5.2694284823E-006
#    -23    22       1.2625431222E-006
#    -23    23       3.2640225069E-006
#    -23    24       3.0904635586E-007
#    -23    25       3.4025208472E-006
#    -22   -23       6.9418351913E-006
#    -22   -22       5.6819983749E-006
#    -22   -21       2.5422206675E-007
#    -22   -20       1.0437554502E-005
#    -22   -19       2.3033664545E-005
#    -22   -18       3.0959652292E-006
#    -22   -17       6.0496384278E-005
#    -22   -16       5.0301281894E-005
#    -22   -15       2.7273021020E-005
#    -22   -14       1.3200948082E-004
#    -22   -13       5.7598712493E-005
#    -22   -12       8.8987134239E-005
#    -22   -11       1.5682384586E-004
#    -22   -10       3.7100881554E-005
#    -22    -9       1.5213613890E-004
#    -22    -8       9.2248472677E-005
#    -22    -7       7.9376794957E-005
#    -22    -6       1.1228023484E-004
#    -22    -5       6.4018648993E-005
#    -22    -4       1.1096230118E-004
#    -22    -3       9.2696371001E-005
#    -22    -2       1.1708192777E-004
#    -22    -1       8.0338215239E-005
#    -22     0       1.1815620799E-004
#    -22     1       8.5712212054E-005
#    -22     2       9.2715633273E-005
#    -22     3       9.4918245737E-005
#    -22     4       6.0891894268E-005
#    -22     5       6.4596309882E-005
#    -22     6       2.4185134671E-005
#    -22     7       5.4611634381E-005
#    -22     8       1.9789097866E-005
#    -22     9       5.1748321177E-005
#    -22    10       1.9578109024E-005
#    -22    11       1.1029023646E-005
#    -22    12       1.1047404678E-005
#    -22    13       1.4415903851E-006
#    -22    14       2.8068411048E-005
#    -22    15       1.0838428568E-005
#    -22    16       9.5435977229E-006
#    -22    17       1.4894548736E-006
#    -22    18       8.6299189192E-006
#    -22    19       7.7254743292E-006
#    -22    20       1.2633215608E-005
#    -22    21       1.4921778665E-006
#    -22    22       2.3556117506E-005
#    -22    23       1.7869056813E-005
#    -22    24       8.7841274860E-006
#    -21   -24       3.6403272571E-007
#    -21   -23       8.2325171993E-006
#    -21   -22       1.3565725401E-006
#    -21   -21       5.8553903833E-006
#    -21   -20       1.9624014057E-005
#    -21   -19       5.6906132394E-006
#    -21   -18       1.5263261324E-005
#    -21   -17       3.2816565391E-005
#    -21   -16       7.3943964180E-007
#    -21   -15       2.5769566214E-005
#    -21   -14       3.0875803800E-005
#    -21   -13       2.2824240212E-006
#    -21   -12       2.4975592564E-005
#    -21   -11       5.9246494326E-005
#    -21   -10       1.2147045617E-006
#    -21    -9       4.0185147440E-005
#    -21    -8       5.3535172962E-005
#    -21    -7       7.4912296554E-007
#    -21    -6       7.0920287273E-005
#    -21    -5       7.0352699836E-006
#    -21    -4       2.1441068132E-005
#    -21    -3       1.7670617930E-005
#    -21    -2       3.4160463898E-006
#    -21    -1       3.5442066418E-005
#    -21     0       8.7228305204E-007
#    -21     1       2.9396806522E-005
#    -21     2       3.4720378364E-006
#    -21     3       8.0375383345E-006
#    -21     4       5.9631319023E-005
#    -21     5       6.1324403731E-006
#    -21     6       7.6090748193E-005
#    -21     7       9.5340941268E-007
#    -21     8       2.0580627603E-005
#    -21     9       6.9321642944E-005
#    -21    10       3.2503939386E-005
#    -21    11       5.4163530561E-005
#    -21    12       2.6136551826E-005
#    -21    13       8.7753500133E-006
#    -21    14       1.4572127873E-005
#    -21    15       3.8768193779E-005
#    -21    16       6.3682886186E-006
#    -21    17       2.2292980766E-005
#    -21    18       2.8728066598E-005
#    -21    19       4.7829320275E-006
#    -21    20       2.7900126479E-005
#    -21    21       4.2301685340E-006
#    -21    22       2.9778679929E-006
#    -21    23       1.7803946382E-004
#    -21    24       7.9311758173E-006
#    -20   -24       1.2941425836E-006
#    -20   -23       1.9041317597E-006
#    -20   -22       3.0822191395E-006
#    -20   -21       1.3051932015E-005
#    -20   -20       1.3189379543E-005
#    -20   -19       1.4569194729E-005
#    -20   -18       4.5683626896E-005
#    -20   -17       5.4839158243E-005
#    -20   -16       2.8135155839E-005
#    -20   -15       7.8606738279E-006
#    -20   -14       6.9642795129E-005
#    -20   -13       4.6552516117E-005
#    -20   -12       1.2353977035E-004
#    -20   -11       1.5959806254E-005
#    -20   -10       1.9741764765E-004
#    -20    -9       3.1250969139E-005
#    -20    -8       2.8458551018E-005
#    -20    -7       3.1916858635E-005
#    -20    -6       6.1778904523E-006
#    -20    -5       2.1801109010E-003
#    -20    -4       1.2654287375E-005
#    -20    -3       1.4728961263E-004
#    -20    -2       4.5291038587E-005
#    -20    -1       1.3069920004E-004
#    -20     0       6.8491526017E-003
#    -20     1       8.2030465443E-005
#    -20     2       3.7080739106E-004
#    -20     3       5.4173495697E-005
#    -20     4       3.1459310078E-004
#    -20     5       9.8002240365E-003
#    -20     6       8.6293158676E-005
#    -20     7       4.0226216267E-004
#    -20     8       6.1211767366E-005
#    -20     9       3.0726546545E-004
#    -20    10       8.5794533450E-003
#    -20    11       8.8667605574E-005
#    -20    12       8.0304122805E-005
#    -20    13       7.8484819825E-005
#    -20    14       6.7688530702E-005
#    -20    15       1.7807438672E-003
#    -20    16       2.3835658280E-005
#    -20    17       2.3282627950E-005
#    -20    18       1.1020394832E-005
#    -20    19       8.1548148762E-006
#    -20    20       3.2226399005E-004
#    -20    21       1.7945027507E-006
#    -20    22       2.2914365666E-005
#    -20    23       2.4036812569E-005
#    -19   -25       1.1580456258E-006
#    -19   -24       4.2348052925E-006
#    -19   -23       3.3217660569E-006
#    -19   -22       7.3662782040E-006
#    -19   -21       1.5968314474E-005
#    -19   -20       5.6912548643E-006
#    -19   -19       1.0258890824E-005
#    -19   -18       2.6692857044E-005
#    -19   -17       1.9454381039E-005
#    -19   -16       1.8789932932E-005
#    -19   -15       7.4628110105E-005
#    -19   -14       3.7736678903E-005
#    -19   -13       7.4135713549E-005
#    -19   -12       1.6166640954E-004
#    -19   -11       5.9630781959E-005
#    -19   -10       1.7363526009E-004
#    -19    -9       1.8076954012E-004
#    -19    -8       1.1707033573E-004
#    -19    -7       2.5666443888E-004
#    -19    -6       1.4303710044E-004
#    -19    -5       1.9284429182E-004
#    -19    -4       2.4263194607E-004
#    -19    -3       1.6577608863E-004
#    -19    -2       2.6347416545E-004
#    -19    -1       1.8933327398E-004
#    -19     0       2.6871646042E-004
#    -19     1       1.9477483269E-004
#    -19     2       1.9549251512E-004
#    -19     3       2.9120817678E-004
#    -19     4       9.3696364233E-005
#    -19     5       3.2377533053E-004
#    -19     6       8.0793079523E-005
#    -19     7       1.7677387056E-004
#    -19     8       1.6608844014E-004
#    -19     9       3.0048601496E-005
#    -19    10       6.6066737851E-005
#    -19    11       1.1982644843E-005
#    -19    12       8.4579350174E-005
#    -19    13       2.4791699365E-005
#    -19    14       3.6933099609E-005
#    -19    15       1.5098687380E-005
#    -19    16       4.1495232764E-005
#    -19    17       3.4427053761E-005
#    -19    18       6.9338456669E-006
#    -19    19       4.2839249689E-006
#    -19    20       3.9284970775E-006
#    -19    21       2.4709788164E-006
#    -19    22       1.4999514961E-004
#    -19    23       8.1559855078E-006
#    -18   -25       2.9725211911E-006
#    -18   -24       6.0740882418E-006
#    -18   -23       5.9362219849E-006
#    -18   -22       1.5719518049E-005
#    -18   -21       2.4176993478E-005
#    -18   -20       2.1193349480E-005
#    -18   -19       4.4819615488E-005
#    -18   -18       5.1905576892E-005
#    -18   -17       3.9548587484E-005
#    -18   -16       8.6492158441E-005
#    -18   -15       7.7048296551E-005
#    -18   -14       3.9732463981E-005
#    -18   -13       9.2836028545E-005
#    -18   -12       1.7909372378E-005
#    -18   -11       6.6875964352E-005
#    -18   -10       2.4732553714E-005
#    -18    -9       2.6336285974E-005
#    -18    -8       5.1222868192E-005
#    -18    -7       1.0607108408E-005
#    -18    -6       1.2222652120E-004
#    -18    -5       2.6886168997E-005
#    -18    -4       1.5046600933E-004
#    -18    -3       1.0743616496E-004
#    -18    -2       1.3895576849E-004
#    -18    -1       2.4764664357E-004
#    -18     0       9.4761115033E-005
#    -18     1       4.5640974643E-004
#    -18     2       5.5637853409E-005
#    -18     3       2.3352304302E-004
#    -18     4       1.9431062504E-004
#    -18     5       2.8223110112E-005
#    -18     6       3.7982130285E-004
#    -18     7       2.3990710744E-005
#    -18     8       1.0733521494E-004
#    -18     9       2.2150407845E-005
#    -18    10       2.6676771220E-005
#    -18    11       8.3991562193E-005
#    -18    12       4.5060916524E-005
#    -18    13       1.8085434854E-005
#    -18    14       3.7428223575E-005
#    -18    15       1.8299739129E-005
#    -18    16       6.4714132882E-006
#    -18    17       4.5035687530E-006
#    -18    18       9.6741022993E-007
#    -18    19       7.0389685173E-006
#    -18    20       5.2125571392E-005
#    -18    21       8.9065092273E-007
#    -18    22       1.1235885410E-006
#    -17   -26       1.0565726816E-006
#    -17   -25       2.6041339414E-006
#    -17   -24       2.8900464963E-006
#    -17   -23       1.1303547121E-006
#    -17   -22       7.3034899356E-006
#    -17   -21       9.2986031563E-006
#    -17   -20       9.7440821327E-006
#    -17   -19       2.0565070495E-005
#    -17   -18       3.4975262537E-005
#    -17   -17       2.8192925814E-005
#    -17   -16       8.5089794175E-005
#    -17   -15       9.4277811736E-005
#    -17   -14       8.8578565088E-005
#    -17   -13       2.0415867693E-004
#    -17   -12       1.1913716910E-004
#    -17   -11       1.8657046178E-004
#    -17   -10       2.5522990780E-004
#    -17    -9       1.2962953399E-004
#    -17    -8       2.2426885288E-004
#    -17    -7       2.0066590528E-004
#    -17    -6       1.1770201396E-004
#    -17    -5       2.1655744629E-004
#    -17    -4       1.4713155481E-004
#    -17    -3       8.5033940650E-005
#    -17    -2       1.5246868800E-004
#    -17    -1       4.7751812341E-005
#    -17     0       6.2896590446E-005
#    -17     1       1.0906686324E-004
#    -17     2       4.0191772995E-005
#    -17     3       1.7018910848E-004
#    -17     4       5.3991640000E-005
#    -17     5       3.5164626412E-005
#    -17     6       1.3528327167E-005
#    -17     7       4.1285891362E-005
#    -17     8       6.9277570414E-005
#    -17     9       5.6792317457E-005
#    -17    10       4.5947959300E-005
#    -17    11       1.2280331211E-005
#    -17    12       1.2492265843E-005
#    -17    13       5.0016337893E-006
#    -17    14       7.3469351993E-005
#    -17    15       7.4931814974E-005
#    -17    16       1.7354881045E-005
#    -17    17       1.0518578970E-005
#    -17    18       9.0010340016E-006
#    -17    19       2.8372221479E-006
#    -17    20       5.0365892546E-005
#    -17    21       6.5986570693E-005
#    -17    22       1.9210782666E-005
#    -16   -26       6.8572259526E-007
#    -16   -25       5.3425895044E-006
#    -16   -24       7.7790893665E-006
#    -16   -23       1.9028690346E-005
#    -16   -22       2.7454771637E-005
#    -16   -21       3.2033809028E-005
#    -16   -20       4.1220548180E-005
#    -16   -19       6.0318004787E-005
#    -16   -18       4.5602299230E-005
#    -16   -17       6.8573861318E-005
#    -16   -16       8.7891610213E-005
#    -16   -15       4.0318520401E-005
#    -16   -14       1.0401832930E-004
#    -16   -13       6.7539865335E-005
#    -16   -12       4.0892875532E-005
#    -16   -11       8.4658354686E-005
#    -16   -10       3.4432949862E-005
#    -16    -9       3.2719778345E-005
#    -16    -8       5.3971790989E-005
#    -16    -7       1.3541452561E-005
#    -16    -6       1.4986206999E-005
#    -16    -5       5.0318533431E-005
#    -16    -4       6.0742032921E-006
#    -16    -3       1.9471529694E-005
#    -16    -2       2.6177060562E-005
#    -16    -1       9.3254823878E-005
#    -16     0       3.2249043623E-005
#    -16     1       7.7115256933E-005
#    -16     2       4.4593076861E-006
#    -16     3       1.5330929265E-005
#    -16     4       2.2880405389E-004
#    -16     5       2.9001493703E-006
#    -16     6       1.8750781947E-004
#    -16     7       2.5292975297E-005
#    -16     8       2.9926386373E-005
#    -16     9       1.4872900589E-004
#    -16    10       1.0214529355E-004
#    -16    11       5.7224127510E-005
#    -16    12       1.9125903455E-004
#    -16    13       4.1376730599E-005
#    -16    14       5.1805502627E-006
#    -16    15       4.0451102217E-005
#    -16    16       5.2284373039E-006
#    -16    17       4.3573320427E-005
#    -16    18       2.8079878989E-004
#    -16    19       2.8661390039E-005
#    -16    20       1.5042391811E-004
#    -16    21       5.6281615593E-006
#    -15   -26       1.4245204878E-006
#    -15   -25       2.9704745151E-009
#    -15   -24       2.9016632255E-006
#    -15   -23       9.9591450093E-006
#    -15   -22       7.3937437664E-006
#    -15   -21       2.0421247059E-005
#    -15   -20       2.7436539406E-006
#    -15   -19       4.1582008784E-005
#    -15   -18       4.0042761822E-005
#    -15   -17       7.6658384108E-005
#    -15   -16       9.7975348581E-005
#    -15   -15       1.4253472840E-004
#    -15   -14       1.7027014549E-004
#    -15   -13       1.1594300767E-004
#    -15   -12       1.4053204249E-004
#    -15   -11       2.1083096786E-004
#    -15   -10       1.8447061257E-003
#    -15    -9       1.6476999632E-004
#    -15    -8       1.5293712008E-004
#    -15    -7       9.7934025110E-005
#    -15    -6       1.5592843645E-004
#    -15    -5       8.6121484962E-003
#    -15    -4       8.7786075021E-005
#    -15    -3       4.3372129179E-004
#    -15    -2       8.5396195292E-005
#    -15    -1       2.5265784103E-004
#    -15     0       2.5199364420E-002
#    -15     1       7.3319735730E-005
#    -15     2       9.3330885473E-004
#    -15     3       1.0012287835E-004
#    -15     4       4.0125978085E-004
#    -15     5       2.7181481427E-002
#    -15     6       6.9378679336E-005
#    -15     7       5.6575960127E-004
#    -15     8       1.4808884209E-004
#    -15     9       3.6921221201E-004
#    -15    10       1.7304042838E-002
#    -15    11       1.6742092182E-004
#    -15    12       3.5959791680E-005
#    -15    13       1.2926624435E-004
#    -15    14       3.2319677227E-005
#    -15    15       2.4322895232E-003
#    -15    16       2.8840972589E-006
#    -15    17       4.0027406096E-005
#    -15    18       5.2601398168E-005
#    -15    19       3.5318868997E-005
#    -15    20       1.6098210242E-003
#    -14   -27       2.4752118234E-006
#    -14   -26       3.8056587706E-006
#    -14   -25       4.4525679102E-006
#    -14   -24       1.6486766419E-005
#    -14   -23       1.2186681225E-005
#    -14   -22       1.6718886605E-005
#    -14   -21       2.8393678983E-005
#    -14   -20       2.8335242852E-005
#    -14   -19       4.0765307418E-005
#    -14   -18       4.0662258674E-005
#    -14   -17       6.6395587616E-005
#    -14   -16       6.2345988003E-005
#    -14   -15       6.0090400839E-005
#    -14   -14       1.3684566866E-004
#    -14   -13       7.7170792793E-005
#    -14   -12       1.3727377221E-004
#    -14   -11       2.3205955190E-004
#    -14   -10       8.2068391550E-005
#    -14    -9       2.3945161103E-004
#    -14    -8       2.8053363902E-004
#    -14    -7       9.1218854237E-005
#    -14    -6       3.6689898919E-004
#    -14    -5       1.8501872996E-004
#    -14    -4       1.8933332611E-004
#    -14    -3       2.6339089766E-004
#    -14    -2       2.5168755158E-004
#    -14    -1       1.4065395470E-004
#    -14     0       2.7978250012E-004
#    -14     1       1.0577412356E-004
#    -14     2       6.2108682007E-005
#    -14     3       3.7975499942E-004
#    -14     4       3.1815690227E-005
#    -14     5       2.0092322078E-004
#    -14     6       2.1206883113E-005
#    -14     7       6.0181861033E-005
#    -14     8       1.8584043750E-004
#    -14     9       1.5688343075E-004
#    -14    10       3.5046483462E-005
#    -14    11       1.4925050198E-004
#    -14    12       8.4959904473E-006
#    -14    13       5.5881102588E-006
#    -14    14       1.1955012249E-007
#    -14    15       1.1749232225E-005
#    -14    16       4.1562940569E-005
#    -14    17       3.1808035295E-004
#    -14    18       6.4433130870E-005
#    -14    19       8.1984717211E-005
#    -13   -27       1.7091050146E-006
#    -13   -26       2.1450375427E-006
#    -13   -25       1.9662238024E-006
#    -13   -24       9.0505262300E-006
#    -13   -23       1.6331691322E-005
#    -13   -22       3.1013840908E-005
#    -13   -21       4.8476431703E-005
#    -13   -20       5.4262346801E-005
#    -13   -19       8.4939575446E-005
#    -13   -18       7.0076765703E-005
#    -13   -17       1.5071748913E-004
#    -13   -16       1.2206279298E-004
#    -13   -15       1.9196565978E-004
#    -13   -14       2.4058756083E-004
#    -13   -13       1.5210748773E-004
#    -13   -12       3.8309601852E-004
#    -13   -11       2.2023447469E-004
#    -13   -10       2.1205680951E-004
#    -13    -9       4.1167861062E-004
#    -13    -8       1.4294248653E-004
#    -13    -7       3.2819795652E-004
#    -13    -6       3.4215305958E-004
#    -13    -5       8.2848232428E-005
#    -13    -4       5.6307317124E-004
#    -13    -3       8.3326550170E-005
#    -13    -2       1.7886887634E-004
#    -13    -1       4.5244785862E-004
#    -13     0       5.6478199973E-006
#    -13     1       7.1011098972E-004
#    -13     2       5.3621162318E-005
#    -13     3       7.6009602773E-005
#    -13     4       2.8449822029E-004
#    -13     5       1.7459961569E-005
#    -13     6       4.2763271064E-004
#    -13     7       1.0724487948E-004
#    -13     8       7.2639449779E-005
#    -13     9       2.1971747422E-005
#    -13    10       3.9932510975E-006
#    -13    11       5.4908346853E-005
#    -13    12       7.2260360200E-006
#    -13    13       7.8830644765E-006
#    -13    14       8.4088860612E-006
#    -13    15       1.6695314480E-004
#    -13    16       1.1385437205E-005
#    -13    17       4.7585343173E-005
#    -13    18       6.2512940892E-006
#    -13    19       4.3260953880E-005
#    -12   -27       1.8492928777E-006
#    -12   -26       8.0206544891E-007
#    -12   -25       7.6502888091E-006
#    -12   -24       6.4283753616E-006
#    -12   -23       1.0756974621E-005
