 Diffraction intensities for potential:gv5x5_05D10009.in                       
#    -23    -1       9.4471870558E-005
#    -23     0       5.2794254184E-005
#    -23     1       3.2427565401E-005
#    -23     2       2.4152912258E-004
#    -23     3       3.9979920721E-005
#    -23     4       1.4363499384E-004
#    -23     5       1.3503725957E-004
#    -23     6       2.4810282073E-005
#    -23     7       4.1814029893E-004
#    -23     8       1.1121652177E-004
#    -23     9       2.1203300375E-004
#    -23    10       2.5876143211E-004
#    -23    11       1.1205348648E-004
#    -23    12       2.4063958055E-004
#    -23    13       1.5352064009E-004
#    -23    14       6.8187725115E-005
#    -23    15       6.6860628087E-005
#    -23    16       2.2037254591E-005
#    -23    17       3.2089090712E-005
#    -23    18       1.4789080666E-005
#    -23    19       6.3155362804E-008
#    -23    20       1.6194165510E-005
#    -23    21       3.7718003822E-006
#    -23    22       1.1068054833E-005
#    -23    23       1.4034715712E-005
#    -23    24       4.0366205690E-006
#    -23    25       7.9464231901E-007
#    -22   -23       2.3791808215E-007
#    -22   -22       7.8670643922E-007
#    -22   -21       1.4429150810E-006
#    -22   -20       3.7839011163E-006
#    -22   -19       4.2536363815E-006
#    -22   -18       7.0077831195E-006
#    -22   -17       1.0200557911E-005
#    -22   -16       1.7922038846E-005
#    -22   -15       2.7232962763E-005
#    -22   -14       2.5470168280E-005
#    -22   -13       2.9643596836E-005
#    -22   -12       4.0945558979E-005
#    -22   -11       4.4627257799E-005
#    -22   -10       1.0801728500E-004
#    -22    -9       4.1157928024E-005
#    -22    -8       6.9515602936E-005
#    -22    -7       9.0489552179E-005
#    -22    -6       9.0823187148E-005
#    -22    -5       2.1627573416E-004
#    -22    -4       4.2968089639E-005
#    -22    -3       6.2948105215E-005
#    -22    -2       1.3626360420E-004
#    -22    -1       1.0435648220E-004
#    -22     0       1.6253932925E-004
#    -22     1       1.8568142920E-005
#    -22     2       7.5431472130E-007
#    -22     3       1.8301036917E-004
#    -22     4       4.0562581492E-005
#    -22     5       1.6085252461E-004
#    -22     6       1.0220534380E-004
#    -22     7       7.9208391912E-005
#    -22     8       3.5411632543E-004
#    -22     9       1.1861984081E-004
#    -22    10       1.5052954870E-004
#    -22    11       2.9273044706E-004
#    -22    12       4.3434209734E-005
#    -22    13       1.2480595987E-004
#    -22    14       8.4365823051E-005
#    -22    15       7.3351799074E-006
#    -22    16       8.6572257691E-005
#    -22    17       1.3809550442E-006
#    -22    18       6.2911755797E-006
#    -22    19       3.3057305716E-005
#    -22    20       5.6021404955E-005
#    -22    21       2.4212669256E-005
#    -22    22       3.2027539169E-006
#    -22    23       1.8431742391E-005
#    -22    24       1.4182784196E-005
#    -21   -24       2.5245281884E-007
#    -21   -23       7.1129200553E-007
#    -21   -22       1.1253667504E-006
#    -21   -21       1.0751911389E-006
#    -21   -20       3.5487933999E-006
#    -21   -19       6.2523352781E-006
#    -21   -18       1.0266258371E-005
#    -21   -17       1.1376360830E-005
#    -21   -16       1.6308075005E-005
#    -21   -15       2.0206857219E-005
#    -21   -14       3.9547037744E-005
#    -21   -13       4.4188514917E-005
#    -21   -12       4.5714537337E-005
#    -21   -11       4.5267290987E-005
#    -21   -10       3.9006729040E-005
#    -21    -9       1.3593140146E-004
#    -21    -8       8.2915555499E-005
#    -21    -7       1.1400063676E-004
#    -21    -6       4.5191913218E-005
#    -21    -5       8.0167113899E-005
#    -21    -4       1.9300968661E-004
#    -21    -3       1.4043430309E-004
#    -21    -2       7.2669574899E-005
#    -21    -1       4.0137293300E-005
#    -21     0       1.2394014784E-004
#    -21     1       1.5470944812E-004
#    -21     2       1.5252023340E-004
#    -21     3       3.8872252143E-005
#    -21     4       1.3627728981E-004
#    -21     5       1.0415932494E-004
#    -21     6       2.6055386937E-004
#    -21     7       1.3818214480E-004
#    -21     8       2.4787863969E-004
#    -21     9       2.5708428718E-004
#    -21    10       9.9027612745E-005
#    -21    11       1.5551719783E-004
#    -21    12       1.2624402098E-004
#    -21    13       1.2993497421E-004
#    -21    14       1.0474180358E-004
#    -21    15       7.6219424396E-006
#    -21    16       2.9992737436E-005
#    -21    17       2.0976974412E-005
#    -21    18       5.2317716745E-005
#    -21    19       3.5850803121E-005
#    -21    20       8.0924815485E-006
#    -21    21       9.6206944184E-006
#    -21    22       7.9010055785E-006
#    -21    23       1.7454642073E-004
#    -21    24       8.8805438699E-006
#    -20   -24       1.5387214090E-007
#    -20   -23       5.8351612845E-007
#    -20   -22       1.4705397782E-006
#    -20   -21       2.9612939075E-006
#    -20   -20       1.0807046744E-005
#    -20   -19       6.4711643733E-006
#    -20   -18       1.0234955086E-005
#    -20   -17       1.4843434616E-005
#    -20   -16       2.1518329502E-005
#    -20   -15       8.4560007440E-005
#    -20   -14       1.7646223611E-005
#    -20   -13       4.7413664818E-005
#    -20   -12       5.4090068347E-005
#    -20   -11       9.2055663341E-005
#    -20   -10       2.9004746303E-004
#    -20    -9       2.6635610289E-005
#    -20    -8       1.7353135502E-004
#    -20    -7       1.4044844978E-004
#    -20    -6       2.3424119693E-004
#    -20    -5       1.4747289499E-003
#    -20    -4       4.0143033017E-005
#    -20    -3       2.9497808888E-004
#    -20    -2       2.6391491839E-004
#    -20    -1       1.6786414382E-004
#    -20     0       4.7647351261E-003
#    -20     1       6.5760652823E-005
#    -20     2       2.3557376932E-004
#    -20     3       3.2484191139E-004
#    -20     4       1.0191561072E-004
#    -20     5       7.0576748480E-003
#    -20     6       1.8781747562E-004
#    -20     7       4.2067408513E-004
#    -20     8       2.5860339039E-004
#    -20     9       2.1936047015E-004
#    -20    10       6.6786867418E-003
#    -20    11       1.2931810872E-004
#    -20    12       2.2375240571E-004
#    -20    13       1.2858183161E-004
#    -20    14       2.2537895018E-005
#    -20    15       1.2888825585E-003
#    -20    16       2.3497798482E-005
#    -20    17       6.4503246048E-006
#    -20    18       5.7609726640E-006
#    -20    19       4.0762119410E-005
#    -20    20       3.9005888755E-004
#    -20    21       1.7282326398E-005
#    -20    22       1.0720031790E-005
#    -20    23       7.9441672671E-006
#    -19   -25       1.9600921694E-006
#    -19   -24       2.0873106508E-007
#    -19   -23       7.9880140853E-007
#    -19   -22       1.4909521526E-006
#    -19   -21       2.0036916838E-006
#    -19   -20       4.5043032602E-006
#    -19   -19       6.5951889357E-006
#    -19   -18       1.1301347904E-005
#    -19   -17       9.7237136599E-006
#    -19   -16       1.7678629745E-005
#    -19   -15       2.6844293653E-005
#    -19   -14       4.1920726195E-005
#    -19   -13       2.9216367314E-005
#    -19   -12       4.8016415813E-005
#    -19   -11       5.4299274511E-005
#    -19   -10       1.2884851004E-004
#    -19    -9       1.1741540196E-004
#    -19    -8       5.4067417689E-005
#    -19    -7       1.2286030791E-004
#    -19    -6       1.0734624353E-004
#    -19    -5       2.6353806261E-004
#    -19    -4       1.3589491871E-004
#    -19    -3       4.6562753548E-005
#    -19    -2       1.0246256698E-004
#    -19    -1       2.2010636685E-004
#    -19     0       1.2997542591E-004
#    -19     1       1.7010250510E-004
#    -19     2       1.2720133822E-005
#    -19     3       6.7346414063E-005
#    -19     4       3.4382372854E-004
#    -19     5       7.3341801963E-005
#    -19     6       2.3674030640E-004
#    -19     7       2.4690284398E-004
#    -19     8       1.5359449162E-004
#    -19     9       2.1975408949E-004
#    -19    10       1.9722752580E-004
#    -19    11       1.3725139983E-004
#    -19    12       1.7863392129E-004
#    -19    13       3.8324864949E-005
#    -19    14       1.7862681707E-005
#    -19    15       1.0731668553E-004
#    -19    16       2.8251180947E-007
#    -19    17       1.2649237269E-007
#    -19    18       1.2405516700E-005
#    -19    19       2.7532713758E-005
#    -19    20       3.7186862118E-005
#    -19    21       1.9943682990E-005
#    -19    22       3.2870007105E-005
#    -19    23       6.5754617373E-005
#    -18   -25       3.0045805020E-007
#    -18   -24       1.1883962217E-006
#    -18   -23       1.4256384659E-006
#    -18   -22       1.7203573287E-006
#    -18   -21       3.0951206307E-006
#    -18   -20       3.9148935991E-006
#    -18   -19       6.9367451378E-006
#    -18   -18       1.9320771702E-005
#    -18   -17       1.5205561077E-005
#    -18   -16       2.1913180109E-005
#    -18   -15       1.8872262791E-005
#    -18   -14       3.4704407558E-005
#    -18   -13       8.7844753645E-005
#    -18   -12       5.2174717219E-005
#    -18   -11       7.4223808757E-005
#    -18   -10       5.9168985823E-005
#    -18    -9       1.4361423346E-004
#    -18    -8       2.7968607256E-004
#    -18    -7       1.2541961851E-004
#    -18    -6       1.4584138066E-004
#    -18    -5       1.7231298969E-004
#    -18    -4       2.7126305720E-004
#    -18    -3       5.1250496702E-004
#    -18    -2       8.4182655631E-005
#    -18    -1       1.1807150378E-004
#    -18     0       3.2206273023E-004
#    -18     1       9.6340956397E-005
#    -18     2       6.6542835420E-004
#    -18     3       2.6095853375E-005
#    -18     4       2.3962015870E-004
#    -18     5       3.8256374368E-004
#    -18     6       2.0435283883E-004
#    -18     7       6.6679788135E-004
#    -18     8       2.0903925446E-004
#    -18     9       4.1493465023E-004
#    -18    10       1.8987251387E-004
#    -18    11       2.4508525547E-004
#    -18    12       2.4027131719E-004
#    -18    13       8.9421449555E-005
#    -18    14       1.0454537140E-004
#    -18    15       2.2729785317E-005
#    -18    16       8.9817343181E-006
#    -18    17       1.5039404732E-005
#    -18    18       3.0766007972E-005
#    -18    19       4.0110750681E-006
#    -18    20       1.6208747239E-005
#    -18    21       5.5206898420E-005
#    -18    22       9.6186630198E-006
#    -17   -26       1.1628108186E-007
#    -17   -25       4.4645988128E-007
#    -17   -24       6.8675664258E-007
#    -17   -23       1.0884077864E-006
#    -17   -22       1.8218337756E-006
#    -17   -21       4.9573139996E-006
#    -17   -20       5.2544415726E-006
#    -17   -19       4.9532732694E-006
#    -17   -18       7.1856654390E-006
#    -17   -17       1.2298937024E-005
#    -17   -16       2.5197319261E-005
#    -17   -15       3.4341383615E-005
#    -17   -14       1.3283362228E-005
#    -17   -13       3.6569389673E-005
#    -17   -12       1.2503808665E-004
#    -17   -11       7.6862323813E-005
#    -17   -10       1.5124612830E-004
#    -17    -9       3.5025535249E-005
#    -17    -8       1.3805528057E-004
#    -17    -7       4.1424735210E-004
#    -17    -6       1.6493279927E-004
#    -17    -5       2.6166997669E-004
#    -17    -4       7.5467275069E-005
#    -17    -3       1.8387798761E-004
#    -17    -2       6.3034918359E-004
#    -17    -1       9.2565664165E-005
#    -17     0       2.6573172351E-004
#    -17     1       2.8619233373E-004
#    -17     2       3.4870756378E-005
#    -17     3       9.6279388450E-004
#    -17     4       9.7482745954E-005
#    -17     5       3.6613429562E-004
#    -17     6       7.5079150650E-004
#    -17     7       9.7137935103E-005
#    -17     8       5.8364120833E-004
#    -17     9       3.0184088414E-004
#    -17    10       1.2064425609E-004
#    -17    11       4.2583920621E-004
#    -17    12       1.0288981434E-004
#    -17    13       1.4589611341E-005
#    -17    14       1.1024029288E-004
#    -17    15       1.9896867759E-005
#    -17    16       1.0653368866E-005
#    -17    17       6.3732346462E-006
#    -17    18       3.4315750411E-005
#    -17    19       6.2065131441E-005
#    -17    20       1.4376993136E-004
#    -17    21       7.3664566915E-005
#    -17    22       3.1784113585E-006
#    -16   -26       1.2753020857E-008
#    -16   -25       4.0026007776E-007
#    -16   -24       1.0163798510E-006
#    -16   -23       2.2731301598E-006
#    -16   -22       3.1127629938E-006
#    -16   -21       3.7925938896E-006
#    -16   -20       7.1229446840E-006
#    -16   -19       1.2744924848E-005
#    -16   -18       1.1344833191E-005
#    -16   -17       8.3891592832E-006
#    -16   -16       1.3883795693E-005
#    -16   -15       2.5658679284E-005
#    -16   -14       5.7303839314E-005
#    -16   -13       2.8086201955E-005
#    -16   -12       2.6305904227E-005
#    -16   -11       8.3991321689E-005
#    -16   -10       1.0778052213E-004
#    -16    -9       1.8907929740E-004
#    -16    -8       7.4308027151E-005
#    -16    -7       6.4532329457E-005
#    -16    -6       2.2673600794E-004
#    -16    -5       2.9794522722E-004
#    -16    -4       2.9993952907E-004
#    -16    -3       1.0159640520E-004
#    -16    -2       3.0485486290E-005
#    -16    -1       3.3664976977E-004
#    -16     0       1.7717827418E-004
#    -16     1       2.3992534445E-004
#    -16     2       9.4722034247E-005
#    -16     3       3.0222426454E-005
#    -16     4       3.7442806779E-004
#    -16     5       1.0308247631E-005
#    -16     6       3.6134228838E-004
#    -16     7       1.4226885242E-004
#    -16     8       1.9506033451E-004
#    -16     9       3.7390265511E-004
#    -16    10       9.1133511502E-005
#    -16    11       9.8948529836E-005
#    -16    12       1.2381673566E-004
#    -16    13       5.5718742721E-005
#    -16    14       1.4401828062E-004
#    -16    15       1.5503039104E-005
#    -16    16       4.8432320998E-006
#    -16    17       1.9958952669E-004
#    -16    18       2.3680235052E-004
#    -16    19       3.0847905170E-005
#    -16    20       1.6475495262E-005
#    -16    21       4.6061174848E-005
#    -15   -26       3.1710000001E-007
#    -15   -25       1.2284440207E-006
#    -15   -24       1.0610089996E-006
#    -15   -23       2.5405567007E-006
#    -15   -22       1.8210599539E-006
#    -15   -21       4.6401903214E-006
#    -15   -20       3.5594059299E-005
#    -15   -19       6.2369625966E-006
#    -15   -18       1.1056149327E-005
#    -15   -17       1.3735626694E-005
#    -15   -16       1.8422882557E-005
#    -15   -15       3.0968060568E-004
#    -15   -14       1.7133631858E-005
#    -15   -13       1.1788018442E-004
#    -15   -12       6.5180625240E-005
#    -15   -11       8.0719940010E-005
#    -15   -10       1.5144975039E-003
#    -15    -9       9.0046306280E-005
#    -15    -8       4.9332782761E-004
#    -15    -7       1.9592384356E-004
#    -15    -6       1.5645733637E-004
#    -15    -5       6.7492689427E-003
#    -15    -4       2.2628579860E-004
#    -15    -3       6.8633734553E-004
#    -15    -2       3.6676750183E-004
#    -15    -1       6.9338576708E-005
#    -15     0       1.9084893110E-002
#    -15     1       2.3894743648E-004
#    -15     2       9.2460813392E-004
#    -15     3       6.3521652453E-004
#    -15     4       1.3852074664E-004
#    -15     5       2.0325494890E-002
#    -15     6       1.8451748146E-004
#    -15     7       8.6646831315E-004
#    -15     8       4.3562133096E-004
#    -15     9       1.1557387251E-004
#    -15    10       1.4766378359E-002
#    -15    11       7.8253951971E-005
#    -15    12       1.0951481935E-005
#    -15    13       1.7632428213E-004
#    -15    14       2.7812722852E-006
#    -15    15       2.0456947687E-003
#    -15    16       2.8297907454E-006
#    -15    17       1.3234128273E-004
#    -15    18       2.4495628940E-006
#    -15    19       3.7188458559E-005
#    -15    20       1.6054401868E-003
#    -14   -27       3.7181854891E-008
#    -14   -26       5.5233997361E-008
#    -14   -25       1.7149454002E-006
#    -14   -24       3.6399069757E-007
#    -14   -23       1.1146545674E-006
#    -14   -22       2.4814070788E-006
#    -14   -21       6.3076292293E-006
#    -14   -20       4.8138086866E-006
#    -14   -19       5.8471760006E-006
#    -14   -18       6.1270106890E-006
#    -14   -17       1.2439685142E-005
#    -14   -16       1.5978441584E-005
#    -14   -15       3.3756868674E-005
#    -14   -14       1.4908453881E-005
#    -14   -13       1.4331202090E-005
#    -14   -12       1.0256912525E-004
#    -14   -11       8.9400006587E-005
#    -14   -10       1.2814852126E-004
#    -14    -9       6.9228020708E-005
#    -14    -8       5.1214971980E-005
#    -14    -7       3.4520333209E-004
#    -14    -6       2.9032291413E-004
#    -14    -5       1.9559925790E-004
#    -14    -4       2.0456979717E-004
#    -14    -3       9.0513635527E-005
#    -14    -2       4.7988458562E-004
#    -14    -1       3.2639266390E-004
#    -14     0       2.4942492369E-005
#    -14     1       3.0033784286E-004
#    -14     2       7.4886750578E-005
#    -14     3       2.9167125375E-004
#    -14     4       1.7093734243E-004
#    -14     5       1.6543048413E-004
#    -14     6       3.0059540548E-004
#    -14     7       1.0635371904E-004
#    -14     8       2.9595676514E-004
#    -14     9       6.1931906571E-005
#    -14    10       9.7698779293E-005
#    -14    11       2.4368688932E-005
#    -14    12       5.9313280243E-005
#    -14    13       2.1041775068E-005
#    -14    14       3.1717678368E-005
#    -14    15       1.0219161865E-004
#    -14    16       3.4981606173E-005
#    -14    17       2.2382823910E-006
#    -14    18       8.4310669545E-005
#    -14    19       3.3291955658E-005
#    -13   -27       1.3509431323E-008
#    -13   -26       4.7107641372E-008
#    -13   -25       6.1085648699E-007
#    -13   -24       1.4221278326E-006
#    -13   -23       4.9409797460E-006
#    -13   -22       1.8932784903E-006
#    -13   -21       3.6952443842E-006
#    -13   -20       5.2811121410E-006
#    -13   -19       9.5135706073E-006
#    -13   -18       2.0203147079E-005
#    -13   -17       5.3992405012E-006
#    -13   -16       1.5603924066E-005
#    -13   -15       2.5861044506E-005
#    -13   -14       5.2929087483E-005
#    -13   -13       1.2136342146E-004
#    -13   -12       1.6429787660E-005
#    -13   -11       1.1890736807E-004
#    -13   -10       2.0917915313E-004
#    -13    -9       2.7090599501E-004
#    -13    -8       3.3309730639E-004
#    -13    -7       3.6157850957E-005
#    -13    -6       2.5718785117E-004
#    -13    -5       5.3810290895E-004
#    -13    -4       2.8541243317E-004
#    -13    -3       5.7059959208E-004
#    -13    -2       7.4646761203E-005
#    -13    -1       3.1637344486E-004
#    -13     0       7.9704181598E-004
#    -13     1       1.4980069711E-004
#    -13     2       1.2441468790E-003
#    -13     3       2.1402548313E-004
#    -13     4       8.2386059992E-004
#    -13     5       7.3663998846E-004
#    -13     6       5.4194400595E-004
#    -13     7       8.3453715677E-004
#    -13     8       2.8821466643E-004
#    -13     9       7.7729446586E-004
#    -13    10       2.3720047895E-005
#    -13    11       1.9356245630E-004
#    -13    12       1.2229540312E-004
#    -13    13       8.8944808965E-005
#    -13    14       6.2801207037E-005
#    -13    15       5.4201232066E-005
#    -13    16       1.7328886888E-004
#    -13    17       2.6518654573E-006
#    -13    18       7.6177145829E-005
#    -13    19       9.0611492193E-005
#    -12   -27       3.1479138745E-008
#    -12   -26       1.5279096900E-007
#    -12   -25       1.2161285379E-006
#    -12   -24       1.2071331823E-006
#    -12   -23       1.3897729561E-006
#    -12   -22       3.7758415861E-006
#    -12   -21       7.6435368586E-006
#    -12   -20       2.8492638955E-006
#    -12   -19       1.6983868371E-007
#    -12   -18       9.2590031226E-006
#    -12   -17       1.4462894138E-005
#    -12   -16       1.6019809379E-005
#    -12   -15       1.3398404623E-005
#    -12   -14       2.8098110031E-005
#    -12   -13       9.2330290760E-005
#    -12   -12       1.7804934508E-004
#    -12   -11       3.9716338296E-005
#    -12   -10       6.9487550275E-005
#    -12    -9       2.1275178084E-004
#    -12    -8       3.2010112424E-004
#    -12    -7       6.6382469742E-004
#    -12    -6       5.1157386477E-005
#    -12    -5       3.8599773461E-004
#    -12    -4       7.1343944857E-004
#    -12    -3       3.9150205463E-004
#    -12    -2       1.2283234728E-003
#    -12    -1       8.8819821168E-005
#    -12     0       8.0192322988E-004
#    -12     1       1.1042491580E-003
#    -12     2       1.6034087412E-004
#    -12     3       1.0443970025E-003
#    -12     4       3.9495454851E-004
#    -12     5       7.6848238486E-004
#    -12     6       6.7319194757E-004
#    -12     7       4.6544928660E-004
#    -12     8       4.6808593250E-005
#    -12     9       1.0458642432E-004
#    -12    10       1.2795880040E-004
#    -12    11       4.1954141286E-005
#    -12    12       1.5087677026E-004
#    -12    13       1.1963858863E-004
#    -12    14       7.4434814335E-005
#    -12    15       2.1352952381E-004
#    -12    16       1.5326021748E-004
#    -12    17       1.3312571895E-006
#    -12    18       1.8823598262E-005
#    -11   -27       5.0031692925E-007
#    -11   -26       1.0048922623E-006
#    -11   -25       1.4288898614E-006
#    -11   -24       2.6294329482E-006
#    -11   -23       1.7733781626E-006
#    -11   -22       2.5435376583E-006
#    -11   -21       1.5573722358E-006
#    -11   -20       9.1092136972E-006
#    -11   -19       1.2066470788E-005
#    -11   -18       2.9949825412E-006
#    -11   -17       1.6422057080E-006
#    -11   -16       1.5531121758E-005
#    -11   -15       2.7308928247E-005
#    -11   -14       2.3003850711E-005
#    -11   -13       4.7885878589E-006
#    -11   -12       5.1907562496E-005
#    -11   -11       2.0149649186E-004
#    -11   -10       1.1230622170E-004
#    -11    -9       4.8663056961E-005
#    -11    -8       6.8048364174E-005
#    -11    -7       2.1936692414E-004
#    -11    -6       3.6491659863E-004
#    -11    -5       2.2601206089E-004
#    -11    -4       4.2995755528E-005
#    -11    -3       1.3807997667E-004
#    -11    -2       8.5637730531E-005
#    -11    -1       5.2843215565E-004
#    -11     0       1.0306827942E-004
#    -11     1       2.0526502074E-004
#    -11     2       3.6185473787E-004
#    -11     3       2.2857498107E-005
#    -11     4       7.9599855138E-004
#    -11     5       7.2966567319E-005
#    -11     6       2.2957334187E-004
#    -11     7       2.6683800520E-004
#    -11     8       2.4192183861E-004
#    -11     9       1.2846561550E-004
#    -11    10       1.3255390268E-004
#    -11    11       8.3733419103E-006
#    -11    12       1.8866526871E-004
#    -11    13       1.1233198638E-004
#    -11    14       1.7531209328E-004
#    -11    15       6.3056391782E-005
#    -11    16       9.5969803589E-005
#    -11    17       4.6916646924E-005
#    -10   -27       5.0386543353E-007
#    -10   -26       1.4969206901E-007
#    -10   -25       3.2899048523E-007
#    -10   -24       2.3867029234E-006
#    -10   -23       4.1505348282E-006
#    -10   -22       2.3820048088E-006
#    -10   -21       4.7654959232E-006
#    -10   -20       6.3718456106E-005
#    -10   -19       6.5155716816E-006
#    -10   -18       1.1911695884E-005
#    -10   -17       5.1847283199E-006
#    -10   -16       3.7055463515E-006
#    -10   -15       9.6123323485E-004
#    -10   -14       2.1584273290E-005
#    -10   -13       1.0553089823E-004
#    -10   -12       6.0602659686E-006
#    -10   -11       2.5116926858E-005
#    -10   -10       7.1806272557E-003
#    -10    -9       1.5237647980E-004
#    -10    -8       3.7765537907E-004
#    -10    -7       1.7500867791E-004
#    -10    -6       9.8861082050E-005
#    -10    -5       2.1127299521E-002
#    -10    -4       3.1680915597E-004
#    -10    -3       9.7107126504E-004
#    -10    -2       7.5886563892E-004
#    -10    -1       6.2055834150E-005
#    -10     0       5.0096543020E-002
#    -10     1       1.7726344871E-004
#    -10     2       1.0231461865E-003
#    -10     3       8.3995156665E-004
#    -10     4       1.7270144455E-004
#    -10     5       5.0299205256E-002
#    -10     6       8.1189287573E-005
#    -10     7       3.5833480192E-004
#    -10     8       2.0275875986E-004
#    -10     9       2.3825877594E-004
#    -10    10       1.2442320549E-002
#    -10    11       2.2713683470E-005
#    -10    12       1.1369919414E-004
#    -10    13       3.0253448224E-005
#    -10    14       2.6155250549E-005
#    -10    15       1.6601964233E-002
#    -10    16       5.5663630953E-005
#     -9   -27       3.6068936450E-007
#     -9   -26       5.1596223928E-007
#     -9   -25       6.9933392932E-008
#     -9   -24       7.5550643781E-007
#     -9   -23       1.0589521027E-006
#     -9   -22       1.6972943130E-006
#     -9   -21       9.5426342139E-006
#     -9   -20       4.9587914126E-006
#     -9   -19       1.1418040362E-006
#     -9   -18       4.2135762898E-006
#     -9   -17       1.5019789937E-005
#     -9   -16       1.2399837753E-005
#     -9   -15       5.8512804489E-007
#     -9   -14       6.6765247411E-006
#     -9   -13       4.7645928710E-005
#     -9   -12       1.3080554458E-004
#     -9   -11       1.4468042360E-005
#     -9   -10       2.1910148676E-005
#     -9    -9       1.6877869269E-004
#     -9    -8       1.7294777715E-004
#     -9    -7       3.5411951001E-004
#     -9    -6       9.9512700638E-005
#     -9    -5       7.2127498657E-005
#     -9    -4       3.2531531093E-004
#     -9    -3       1.4407666156E-004
#     -9    -2       3.1801730971E-004
#     -9    -1       8.4955861151E-005
#     -9     0       5.3476434258E-005
#     -9     1       4.8776198983E-004
#     -9     2       2.6715339064E-005
#     -9     3       4.7131704112E-004
#     -9     4       1.8367663135E-004
#     -9     5       1.5975139278E-004
#     -9     6       4.4117876184E-004
#     -9     7       9.1037992077E-005
#     -9     8       5.8720835369E-005
#     -9     9       1.8050718557E-004
#     -9    10       2.8763256959E-004
#     -9    11       8.1536542460E-005
#     -9    12       1.5932669483E-004
#     -9    13       3.7497630385E-004
#     -9    14       1.1683387060E-005
#     -9    15       4.2747271392E-005
#     -8   -28       5.4484347244E-006
#     -8   -27       2.3336566279E-007
#     -8   -26       7.1381222386E-007
#     -8   -25       8.9850490197E-007
#     -8   -24       2.1768618585E-006
#     -8   -23       1.3513836644E-005
#     -8   -22       7.4809908326E-007
#     -8   -21       5.1773081065E-006
#     -8   -20       1.4327789055E-005
#     -8   -19       1.9830382497E-005
#     -8   -18       1.8053452912E-005
#     -8   -17       2.8240515381E-007
#     -8   -16       5.6019477814E-005
#     -8   -15       3.0010656892E-005
#     -8   -14       1.6062893950E-005
#     -8   -13       5.1439747601E-005
#     -8   -12       4.2788188557E-005
#     -8   -11       2.0545162249E-004
#     -8   -10       1.9532695211E-004
#     -8    -9       6.0997560716E-005
#     -8    -8       2.1181208096E-004
#     -8    -7       1.5544335400E-004
#     -8    -6       4.4979884101E-004
#     -8    -5       7.5010248149E-004
#     -8    -4       8.3285738913E-005
#     -8    -3       9.0764031005E-004
#     -8    -2       4.2116464299E-004
#     -8    -1       9.3492982572E-004
#     -8     0       7.3671750235E-004
#     -8     1       1.5227722573E-004
#     -8     2       1.1470153922E-003
#     -8     3       2.2550424967E-004
#     -8     4       1.5385583885E-003
#     -8     5       1.7800709838E-004
#     -8     6       5.5966608473E-004
#     -8     7       9.5887087850E-004
#     -8     8       2.7464905149E-005
#     -8     9       1.1132534646E-003
#     -8    10       1.3198068858E-004
#     -8    11       1.0389119121E-005
#     -8    12       1.9050182115E-004
#     -8    13       9.6609280984E-006
#     -8    14       7.3098887596E-005
#     -7   -28       5.7643554453E-007
#     -7   -27       2.7258575634E-007
#     -7   -26       2.4865022483E-006
#     -7   -25       4.6186725420E-007
#     -7   -24       2.0761869925E-007
#     -7   -23       2.2510224692E-006
#     -7   -22       2.0210665268E-006
#     -7   -21       9.7178210755E-006
#     -7   -20       1.9648429872E-006
#     -7   -19       3.2723550688E-007
#     -7   -18       1.7118011209E-005
#     -7   -17       5.7164161241E-007
#     -7   -16       6.6135510259E-007
#     -7   -15       1.5077188840E-005
#     -7   -14       5.3961954604E-005
#     -7   -13       6.5191779725E-005
#     -7   -12       9.9674966800E-005
#     -7   -11       2.2529829669E-005
#     -7   -10       1.2257655616E-004
#     -7    -9       4.7194410734E-004
#     -7    -8       3.0957110554E-004
#     -7    -7       6.3150845538E-004
#     -7    -6       1.4714916822E-004
#     -7    -5       8.9306848313E-004
#     -7    -4       9.0814310697E-004
#     -7    -3       2.4253878826E-004
#     -7    -2       7.3934502177E-004
#     -7    -1       3.1270366967E-004
#     -7     0       1.5833951657E-003
#     -7     1       1.1594561616E-003
#     -7     2       4.1000848467E-004
#     -7     3       1.0787828107E-003
#     -7     4       5.0633232560E-004
#     -7     5       1.9290442616E-003
#     -7     6       9.2319219777E-004
#     -7     7       3.0409503491E-004
#     -7     8       2.7423771897E-004
#     -7     9       3.4641000353E-004
#     -7    10       1.7755966824E-005
#     -7    11       2.9163005847E-004
#     -7    12       3.6054755282E-005
#     -7    13       4.0708921608E-005
#     -7    14       2.0487363548E-004
#     -6   -28       1.5801098247E-007
#     -6   -27       9.8071376595E-007
#     -6   -26       6.1370243406E-007
#     -6   -25       3.3394287153E-006
#     -6   -24       3.7282357899E-006
#     -6   -23       4.4099264036E-007
#     -6   -22       4.7639013052E-006
#     -6   -21       4.2803021671E-006
#     -6   -20       2.2878181924E-005
#     -6   -19       7.0806273385E-006
#     -6   -18       7.6890264718E-008
#     -6   -17       7.8967420586E-006
#     -6   -16       6.5729143213E-006
#     -6   -15       1.7010478401E-005
#     -6   -14       1.9959607271E-006
#     -6   -13       2.5245398331E-005
#     -6   -12       9.8193203255E-005
#     -6   -11       7.9818294515E-005
#     -6   -10       2.4511813579E-005
#     -6    -9       4.2553833031E-005
#     -6    -8       1.6634889363E-004
#     -6    -7       1.6765125230E-004
#     -6    -6       5.2542918392E-004
#     -6    -5       9.7586385965E-005
