 Diffraction intensities for potential:gv5x5_03D10006.in                       
#     -4   -15       2.1612997871E-005
#     -4   -14       1.5713444169E-006
#     -4   -13       6.6117637360E-006
#     -4   -12       8.9092097081E-006
#     -4   -11       4.9887444145E-006
#     -4   -10       1.6931724024E-006
#     -4    -9       3.9257090005E-005
#     -4    -8       2.8221755445E-005
#     -4    -7       9.5208009110E-005
#     -4    -6       1.1923488337E-004
#     -4    -5       9.9610890776E-006
#     -4    -4       2.0428737085E-004
#     -4    -3       2.8340041580E-004
#     -4    -2       6.3152407022E-004
#     -4    -1       1.6494006151E-004
#     -4     0       8.2558742012E-005
#     -4     1       4.2021836425E-004
#     -4     2       4.9943843708E-004
#     -4     3       1.4837160222E-004
#     -4     4       3.2122017149E-004
#     -4     5       2.0291148748E-005
#     -4     6       8.0712003200E-004
#     -4     7       2.3145383559E-004
#     -4     8       7.6076729592E-004
#     -4     9       5.4462371608E-004
#     -4    10       2.8625695507E-004
#     -3   -27       3.1736893271E-007
#     -3   -26       5.6228095948E-006
#     -3   -25       1.6411069355E-007
#     -3   -24       1.3014303662E-006
#     -3   -23       5.7476723145E-007
#     -3   -22       1.9091643808E-007
#     -3   -21       1.5346456695E-007
#     -3   -20       2.0394980128E-005
#     -3   -19       1.9206716588E-006
#     -3   -18       2.1716529260E-006
#     -3   -17       3.3002282960E-006
#     -3   -16       9.5958258473E-006
#     -3   -15       1.0871187298E-004
#     -3   -14       3.0011871079E-006
#     -3   -13       1.6327000498E-005
#     -3   -12       7.2903084821E-006
#     -3   -11       4.5735076088E-007
#     -3   -10       1.0886058957E-004
#     -3    -9       2.3826189416E-005
#     -3    -8       6.7490768542E-005
#     -3    -7       1.5558668762E-004
#     -3    -6       3.1928846275E-005
#     -3    -5       8.4515210413E-005
#     -3    -4       4.3906159915E-004
#     -3    -3       3.1739791318E-004
#     -3    -2       2.3783503945E-004
#     -3    -1       3.8381560369E-005
#     -3     0       6.0070506140E-005
#     -3     1       9.2992519921E-004
#     -3     2       1.0569862856E-004
#     -3     3       6.0442532240E-004
#     -3     4       1.1170238314E-005
#     -3     5       1.7546698982E-004
#     -3     6       5.0716223399E-004
#     -3     7       5.7344779112E-004
#     -3     8       5.1326369984E-004
#     -3     9       8.5519869340E-004
#     -2   -27       9.2378681799E-008
#     -2   -26       8.0856861979E-007
#     -2   -25       3.9534611695E-007
#     -2   -24       1.3364457793E-007
#     -2   -23       2.3238518006E-007
#     -2   -22       8.7272597922E-006
#     -2   -21       1.2138628032E-006
#     -2   -20       9.4886705218E-006
#     -2   -19       4.6533107265E-006
#     -2   -18       3.8263564001E-006
#     -2   -17       1.2805240190E-005
#     -2   -16       9.9266150126E-007
#     -2   -15       3.2746036729E-005
#     -2   -14       1.1909425093E-005
#     -2   -13       1.2425486704E-006
#     -2   -12       8.4057660751E-006
#     -2   -11       1.2586364676E-005
#     -2   -10       6.0744515922E-006
#     -2    -9       1.4273169444E-005
#     -2    -8       1.3082381875E-004
#     -2    -7       1.2676109170E-004
#     -2    -6       2.4982558326E-004
#     -2    -5       3.3985786063E-004
#     -2    -4       7.5182395519E-005
#     -2    -3       3.1137475797E-004
#     -2    -2       1.8820080201E-004
#     -2    -1       9.5601458418E-004
#     -2     0       5.8986455120E-004
#     -2     1       3.4722682910E-004
#     -2     2       4.5852694678E-004
#     -2     3       3.3829086961E-004
#     -2     4       6.6623672911E-005
#     -2     5       1.2885225673E-003
#     -2     6       2.2481111635E-004
#     -2     7       7.2827329912E-004
#     -2     8       2.9617460076E-004
#     -1   -27       2.1632457567E-007
#     -1   -26       5.1322069962E-008
#     -1   -25       2.8052685734E-007
#     -1   -24       1.0975620678E-008
#     -1   -23       2.1601223699E-006
#     -1   -22       1.7641628877E-007
#     -1   -21       3.7074728037E-007
#     -1   -20       4.4100901643E-008
#     -1   -19       2.2489933998E-006
#     -1   -18       1.5808452275E-007
#     -1   -17       5.6583596715E-007
#     -1   -16       4.3491926908E-006
#     -1   -15       6.1461239303E-007
#     -1   -14       9.4277083394E-007
#     -1   -13       7.2217360733E-006
#     -1   -12       9.0672532826E-007
#     -1   -11       2.4531643294E-005
#     -1   -10       6.1265841443E-005
#     -1    -9       9.5100556431E-005
#     -1    -8       4.4249651828E-005
#     -1    -7       2.1496921519E-004
#     -1    -6       2.0567759819E-006
#     -1    -5       1.1123753960E-004
#     -1    -4       2.6800615139E-004
#     -1    -3       3.8667113068E-004
#     -1    -2       8.7158223266E-004
#     -1    -1       2.2550138823E-007
#     -1     0       1.6032174404E-004
#     -1     1       1.4676151937E-004
#     -1     2       2.6605940808E-004
#     -1     3       4.8738586001E-004
#     -1     4       5.0283418411E-004
#     -1     5       5.9548741516E-004
#     -1     6       6.2840226440E-004
#      0   -26       1.2514850524E-006
#      0   -25       1.8123264087E-005
#      0   -24       1.1774911885E-007
#      0   -23       3.7077710381E-007
#      0   -22       2.9428999084E-007
#      0   -21       4.4624832727E-007
#      0   -20       3.8626208117E-004
#      0   -19       1.8552267552E-006
#      0   -18       2.1409918337E-005
#      0   -17       3.8865583497E-006
#      0   -16       2.9291158051E-006
#      0   -15       2.0169013879E-003
#      0   -14       6.6819511693E-006
#      0   -13       1.2272301056E-004
#      0   -12       1.5088614489E-005
#      0   -11       8.4261160191E-005
#      0   -10       1.5696941724E-002
#      0    -9       5.4682502363E-005
#      0    -8       8.0131454644E-005
#      0    -7       4.0032164327E-005
#      0    -6       1.0439036619E-004
#      0    -5       7.0089285632E-002
#      0    -4       2.1858457722E-004
#      0    -3       2.2432530163E-005
#      0    -2       1.4294909252E-004
#      0    -1       2.7981688526E-006
#      0     0       4.9784183018E-002
#      0     1       1.6918432656E-005
#      0     2       8.3496186489E-004
#      0     3       8.3878031078E-004
#      0     4       2.7498951022E-004
#      0     5       2.3380954881E-002
#      1   -26       2.6561522695E-007
#      1   -25       3.2935321373E-006
#      1   -24       5.8071515530E-008
#      1   -23       1.2341408808E-007
#      1   -22       2.3362749943E-006
#      1   -21       6.0800264740E-007
#      1   -20       4.5249986545E-006
#      1   -19       2.3538927489E-007
#      1   -18       4.1185047693E-010
#      1   -17       1.4835325493E-006
#      1   -16       1.9960783435E-005
#      1   -15       4.4693152241E-005
#      1   -14       6.8038980643E-006
#      1   -13       3.4082993598E-005
#      1   -12       3.5551561299E-005
#      1   -11       6.0755398590E-006
#      1   -10       4.7449594196E-005
#      1    -9       2.2141675392E-005
#      1    -8       1.3081992815E-004
#      1    -7       1.4180483324E-004
#      1    -6       9.0363307395E-005
#      1    -5       1.4803121135E-005
#      1    -4       7.6860120315E-005
#      1    -3       1.5970734500E-005
#      1    -2       6.5403355131E-005
#      1    -1       1.9530364467E-004
#      1     0       2.8586747104E-004
#      1     1       1.6008221438E-003
#      1     2       3.5647496902E-004
#      1     3       2.9255673901E-004
#      1     4       1.6333747248E-004
#      2   -25       1.5856960885E-007
#      2   -24       3.5187605519E-006
#      2   -23       5.5296965104E-006
#      2   -22       3.9506871692E-006
#      2   -21       2.5620662579E-006
#      2   -20       1.2865212893E-004
#      2   -19       4.3553711268E-006
#      2   -18       3.1720457076E-006
#      2   -17       1.2982609449E-005
#      2   -16       4.1026636055E-005
#      2   -15       6.1567795316E-004
#      2   -14       4.2483201197E-005
#      2   -13       2.2276130391E-005
#      2   -12       3.4497426078E-007
#      2   -11       1.2092734694E-004
#      2   -10       3.5208330545E-004
#      2    -9       2.1658865315E-004
#      2    -8       9.8261059709E-005
#      2    -7       1.3970972164E-004
#      2    -6       1.0683141434E-004
#      2    -5       2.4154258649E-003
#      2    -4       5.7146731491E-005
#      2    -3       9.8542730312E-005
#      2    -2       9.4155952676E-004
#      2    -1       5.0203885314E-004
#      2     0       6.0989027345E-005
#      2     1       2.0645677943E-004
#      2     2       2.4315862553E-004
#      3   -24       3.6366169183E-008
#      3   -23       5.5866570496E-006
#      3   -22       3.1305078970E-005
#      3   -21       7.4979102640E-006
#      3   -20       4.5293627088E-005
#      3   -19       3.5872343307E-005
#      3   -18       5.4840672931E-005
#      3   -17       7.5227108455E-005
#      3   -16       2.8600298132E-005
#      3   -15       1.5738779372E-004
#      3   -14       8.2693605091E-005
#      3   -13       8.8351309321E-005
#      3   -12       3.7715341846E-005
#      3   -11       1.2855008707E-004
#      3   -10       4.2777644183E-005
#      3    -9       7.3145720125E-005
#      3    -8       4.4197272562E-005
#      3    -7       3.8525765733E-007
#      3    -6       4.6188193404E-005
#      3    -5       1.9533602087E-005
#      3    -4       4.1517253109E-004
#      3    -3       4.2804249595E-004
#      3    -2       3.6360094898E-004
#      3    -1       6.3888759161E-004
#      3     0       2.8842099811E-004
#      4   -23       1.1535796445E-005
#      4   -22       8.6465477362E-007
#      4   -21       3.3918292488E-006
#      4   -20       8.0166223064E-007
#      4   -19       1.6740957588E-005
#      4   -18       8.5452700190E-006
#      4   -17       2.7657878228E-007
#      4   -16       1.7038850423E-005
#      4   -15       2.7652307416E-005
#      4   -14       8.6387027401E-005
#      4   -13       1.1412025857E-005
#      4   -12       5.1089568462E-005
#      4   -11       2.4286466684E-004
#      4   -10       2.6172572852E-005
#      4    -9       1.9284576070E-004
#      4    -8       1.0934572229E-005
#      4    -7       1.0265488668E-004
#      4    -6       2.5160733857E-004
#      4    -5       3.7458056988E-004
#      4    -4       2.4419183112E-005
#      4    -3       2.3273919924E-004
#      4    -2       5.4516641519E-004
#      5   -22       1.2605308764E-006
#      5   -21       2.5039529334E-006
#      5   -20       2.2153142050E-003
#      5   -19       2.0282115730E-005
#      5   -18       2.7906758628E-005
#      5   -17       3.1478305178E-005
#      5   -16       4.5554159735E-006
#      5   -15       1.8046768004E-002
#      5   -14       1.2975586495E-005
#      5   -13       2.8422956408E-004
#      5   -12       6.9880389015E-005
#      5   -11       4.6422690081E-008
#      5   -10       5.9745772204E-002
#      5    -9       4.3206061667E-005
#      5    -8       1.3506253184E-003
#      5    -7       6.8969107062E-005
#      5    -6       2.5698969614E-005
#      5    -5       3.0775513154E-002
#      5    -4       3.9261377177E-005
#      6   -19       1.2080876715E-005
#      6   -18       1.7238318380E-006
#      6   -17       5.2218198847E-006
#      6   -16       1.0841122802E-005
#      6   -15       1.3957187423E-005
#      6   -14       2.9741804452E-005
#      6   -13       2.4419713758E-005
#      6   -12       1.0942625219E-005
#      6   -11       1.0408280646E-004
#      6   -10       2.8311718701E-005
#      6    -9       2.4002087997E-004
#      6    -8       2.3665160632E-005
#      7   -14       5.0628487732E-005
#    -51    10       3.0632293929E-008
#    -51    11       2.8430428396E-008
#    -51    12       3.5350470445E-008
#    -51    13       5.4019201698E-008
#    -51    14       4.9480312353E-008
#    -51    15       8.4726343926E-008
#    -51    16       2.1180477539E-008
#    -51    17       3.4939450202E-008
#    -51    18       1.5400218178E-008
#    -50     6       1.9052422802E-008
#    -50     7       4.0375949999E-008
#    -50     8       8.3160089046E-009
#    -50     9       5.8999111736E-008
#    -50    10       7.8199671205E-008
#    -50    11       8.3616334793E-008
#    -50    12       9.5013920034E-008
#    -50    13       1.2999652112E-007
#    -50    14       4.8081281811E-008
#    -50    15       4.9113898404E-008
#    -50    16       9.8137020135E-008
#    -50    17       7.1517921276E-008
#    -50    18       5.5538386675E-008
#    -50    19       2.8458065931E-008
#    -50    20       5.9047883861E-009
#    -50    21       3.9837935887E-008
#    -49     3       3.7027203629E-008
#    -49     4       2.4718922354E-008
#    -49     5       6.5289366193E-008
#    -49     6       9.7369444062E-008
#    -49     7       1.1171977142E-007
#    -49     8       9.2074356476E-008
#    -49     9       1.5067719255E-007
#    -49    10       1.4715212358E-007
#    -49    11       1.1301073904E-007
#    -49    12       1.5237172633E-007
#    -49    13       9.4185718913E-008
#    -49    14       1.2025025449E-007
#    -49    15       1.4380545707E-007
#    -49    16       4.3168344705E-008
#    -49    17       1.0285824516E-007
#    -49    18       5.1912606855E-008
#    -49    19       4.4108040852E-008
#    -49    20       6.3515904030E-008
#    -49    21       4.6193417093E-008
#    -49    22       7.3963983265E-009
#    -48     1       1.4078436705E-008
#    -48     2       5.0913718905E-008
#    -48     3       9.3764132338E-008
#    -48     4       1.1802189716E-007
#    -48     5       1.5089063179E-007
#    -48     6       1.8392775998E-007
#    -48     7       1.8999607531E-007
#    -48     8       2.6748002086E-007
#    -48     9       2.4863640619E-007
#    -48    10       2.0210029114E-007
#    -48    11       2.7855846799E-007
#    -48    12       2.1338782926E-007
#    -48    13       2.1293319063E-007
#    -48    14       2.8626566362E-007
#    -48    15       1.2857867966E-007
#    -48    16       2.1101905497E-007
#    -48    17       1.5271073106E-007
#    -48    18       6.2961175769E-008
#    -48    19       1.3053630220E-007
#    -48    20       5.0383845781E-008
#    -48    21       4.3765842976E-008
#    -48    22       1.3930890941E-007
#    -48    23       1.9507549295E-009
#    -48    24       3.3251723178E-008
#    -47    -1       3.1994895281E-008
#    -47     0       5.5987573613E-008
#    -47     1       1.0129968228E-007
#    -47     2       1.0624525843E-007
#    -47     3       1.9051739278E-007
#    -47     4       2.0491427509E-007
#    -47     5       2.8398382735E-007
#    -47     6       3.2568763909E-007
#    -47     7       4.0641009121E-007
#    -47     8       3.0015395798E-007
#    -47     9       3.7943306757E-007
#    -47    10       4.1237756177E-007
#    -47    11       3.1037371871E-007
#    -47    12       4.4564083182E-007
#    -47    13       4.0922686687E-007
#    -47    14       2.3523273181E-007
#    -47    15       5.1353990393E-007
#    -47    16       2.9036164298E-007
#    -47    17       2.0277920152E-007
#    -47    18       2.8543619320E-007
#    -47    19       8.4663901949E-008
#    -47    20       2.6127278160E-007
#    -47    21       1.9804385268E-007
#    -47    22       1.0874172589E-008
#    -47    23       7.2543059670E-008
#    -47    24       3.4214348731E-008
#    -46    -3       4.6298425791E-008
#    -46    -2       4.5836571277E-008
#    -46    -1       1.1253718139E-007
#    -46     0       1.5735002175E-007
#    -46     1       1.9920586230E-007
#    -46     2       2.4779886457E-007
#    -46     3       3.8373297943E-007
#    -46     4       3.9683970224E-007
#    -46     5       4.5307914829E-007
#    -46     6       5.5828223067E-007
#    -46     7       5.5356650467E-007
#    -46     8       5.5805270237E-007
#    -46     9       6.7641377339E-007
#    -46    10       4.0312800748E-007
#    -46    11       6.6124225652E-007
#    -46    12       5.4809320740E-007
#    -46    13       5.1800351732E-007
#    -46    14       6.9522334875E-007
#    -46    15       3.0792428065E-007
#    -46    16       3.6266094520E-007
#    -46    17       4.4943565425E-007
#    -46    18       1.5350407419E-007
#    -46    19       3.0614185197E-007
#    -46    20       1.9804298277E-007
#    -46    21       9.1111618478E-009
#    -46    22       2.0726249135E-007
#    -46    23       1.6993883489E-007
#    -46    24       1.3708944968E-008
#    -46    25       1.7246777016E-008
#    -45    -4       2.7648331188E-008
#    -45    -3       9.6360188841E-008
#    -45    -2       8.0230243370E-008
#    -45    -1       2.1307322726E-007
#    -45     0       2.6405233988E-007
#    -45     1       3.6696792892E-007
#    -45     2       4.6925020407E-007
#    -45     3       5.0053672804E-007
#    -45     4       6.4833797877E-007
#    -45     5       5.6363647310E-007
#    -45     6       6.8887920382E-007
#    -45     7       8.4518448242E-007
#    -45     8       9.5891900979E-007
#    -45     9       8.2265394018E-007
#    -45    10       1.0174309757E-006
#    -45    11       7.7915812136E-007
#    -45    12       9.1490665296E-007
#    -45    13       1.0177994778E-006
#    -45    14       5.7948333158E-007
#    -45    15       6.9756780510E-007
#    -45    16       6.9883805042E-007
#    -45    17       2.8846807972E-007
#    -45    18       6.9806137806E-007
#    -45    19       4.0034960228E-007
#    -45    20       2.7041585227E-007
#    -45    21       3.4910120407E-007
#    -45    22       8.5318079138E-008
#    -45    23       6.8348723428E-008
#    -45    24       2.6313950416E-007
#    -45    25       7.5595002436E-007
#    -45    26       1.7055960406E-008
#    -44    -6       2.3426763916E-008
#    -44    -5       7.9504398858E-008
#    -44    -4       1.1275559229E-007
#    -44    -3       1.7524159667E-007
#    -44    -2       2.4854525491E-007
#    -44    -1       3.4525063578E-007
#    -44     0       4.0854979529E-007
#    -44     1       5.4698034973E-007
#    -44     2       5.8444819631E-007
#    -44     3       8.2313054008E-007
#    -44     4       9.5036780171E-007
#    -44     5       9.9020283279E-007
#    -44     6       1.2058318600E-006
#    -44     7       1.2319600386E-006
#    -44     8       1.3691960924E-006
#    -44     9       1.4413200163E-006
#    -44    10       1.1950349228E-006
#    -44    11       1.4175601915E-006
#    -44    12       1.3564699098E-006
#    -44    13       8.4199397727E-007
#    -44    14       1.3218157631E-006
#    -44    15       1.1213419509E-006
#    -44    16       5.9899594464E-007
#    -44    17       1.1491317504E-006
#    -44    18       4.9160524539E-007
#    -44    19       4.1327641702E-007
#    -44    20       7.4985121256E-007
#    -44    21       1.5357318064E-007
#    -44    22       2.3955707207E-007
#    -44    23       3.3749546948E-007
#    -44    24       5.1331107321E-007
#    -44    25       3.8707016339E-008
#    -44    26       6.2060076956E-008
#    -43    -7       3.9633185019E-008
#    -43    -6       9.5077341219E-008
#    -43    -5       1.6579208980E-007
#    -43    -4       1.7125440369E-007
#    -43    -3       3.7718315137E-007
#    -43    -2       4.2586006293E-007
#    -43    -1       5.4889476283E-007
#    -43     0       6.7223720248E-007
#    -43     1       9.8171943794E-007
#    -43     2       1.0931892630E-006
#    -43     3       1.2289826167E-006
#    -43     4       1.3158516553E-006
#    -43     5       1.6039451134E-006
#    -43     6       1.5519381682E-006
#    -43     7       1.8284253793E-006
#    -43     8       1.9830943468E-006
#    -43     9       1.7279644886E-006
#    -43    10       2.0932084292E-006
#    -43    11       1.7700022134E-006
#    -43    12       1.2752867722E-006
#    -43    13       2.0608738822E-006
#    -43    14       1.4827676631E-006
#    -43    15       1.0297627836E-006
#    -43    16       1.5792111063E-006
#    -43    17       4.7578028823E-007
#    -43    18       6.0362445970E-007
#    -43    19       1.5392181330E-006
#    -43    20       1.8337266507E-007
#    -43    21       5.6388782042E-007
#    -43    22       3.9759048614E-007
#    -43    23       2.3924476015E-008
#    -43    24       3.1096632903E-007
#    -43    25       3.0811948127E-007
#    -43    26       5.9420517271E-008
#    -43    27       5.6394949298E-008
#    -42    -8       8.9536797074E-009
#    -42    -7       8.2615460729E-008
#    -42    -6       1.4756781928E-007
#    -42    -5       2.6514580676E-007
#    -42    -4       3.9379703699E-007
#    -42    -3       4.6363997079E-007
#    -42    -2       6.0425899481E-007
#    -42    -1       9.4517031522E-007
#    -42     0       1.1514096838E-006
#    -42     1       1.3868269628E-006
#    -42     2       1.6241886944E-006
#    -42     3       1.8107330969E-006
#    -42     4       2.1217472216E-006
#    -42     5       2.2512146456E-006
#    -42     6       2.5178251683E-006
#    -42     7       2.5944815429E-006
#    -42     8       2.3570726377E-006
#    -42     9       2.6952569659E-006
#    -42    10       2.3861148821E-006
#    -42    11       2.2451578612E-006
#    -42    12       3.0456298114E-006
#    -42    13       1.7340916154E-006
#    -42    14       1.8383639502E-006
#    -42    15       2.2857260105E-006
#    -42    16       7.4870656657E-007
#    -42    17       1.4708184573E-006
#    -42    18       1.8127610363E-006
#    -42    19       1.8901576995E-007
#    -42    20       8.4367808201E-007
#    -42    21       9.6765096796E-007
#    -42    22       1.1019819256E-008
#    -42    23       6.0653490312E-007
#    -42    24       3.6574258737E-007
#    -42    25       8.8822629148E-007
#    -42    26       2.7281087491E-007
#    -42    27       3.8315183569E-008
#    -41   -10       3.1855994465E-008
#    -41    -9       6.8575759031E-008
#    -41    -8       7.9091320676E-008
#    -41    -7       1.6242545954E-007
#    -41    -6       2.9412174803E-007
#    -41    -5       3.8836159422E-007
#    -41    -4       5.9016635652E-007
#    -41    -3       7.6860304492E-007
#    -41    -2       1.0172372752E-006
#    -41    -1       1.3820638080E-006
#    -41     0       1.6016374626E-006
#    -41     1       1.8183176290E-006
#    -41     2       2.1667010376E-006
#    -41     3       2.5135005043E-006
#    -41     4       2.7904892052E-006
#    -41     5       3.2469979126E-006
#    -41     6       3.1219483669E-006
#    -41     7       2.8352797356E-006
#    -41     8       3.4288875119E-006
#    -41     9       3.1488426088E-006
#    -41    10       3.4881794158E-006
#    -41    11       3.7137576768E-006
#    -41    12       1.9904981828E-006
#    -41    13       2.5975849587E-006
#    -41    14       3.0270933356E-006
#    -41    15       1.3449291139E-006
#    -41    16       2.7510876637E-006
#    -41    17       1.6679479632E-006
#    -41    18       2.9930389628E-007
#    -41    19       1.9305887347E-006
#    -41    20       1.1684575403E-006
#    -41    21       1.7308374952E-007
#    -41    22       9.7006329949E-007
#    -41    23       2.2014104382E-007
#    -41    24       6.4816030136E-008
#    -41    25       3.5023429082E-007
#    -41    26       9.6387571703E-008
#    -41    27       1.4076956255E-007
#    -40   -11       1.9298756528E-008
#    -40   -10       6.0156199747E-008
#    -40    -9       1.1138846270E-007
#    -40    -8       1.6212412171E-007
#    -40    -7       3.5539962345E-007
#    -40    -6       4.6131822667E-007
#    -40    -5       4.9142795736E-007
#    -40    -4       9.3761623293E-007
#    -40    -3       1.2115935957E-006
#    -40    -2       1.6616892142E-006
#    -40    -1       1.7472674469E-006
#    -40     0       2.1509193600E-006
#    -40     1       2.4774792814E-006
#    -40     2       3.0950143760E-006
#    -40     3       3.4278324528E-006
#    -40     4       3.5128503963E-006
#    -40     5       5.2962715353E-006
#    -40     6       3.5581458860E-006
#    -40     7       4.2691030568E-006
#    -40     8       4.2485948160E-006
#    -40     9       4.3137793633E-006
#    -40    10       8.8715052156E-006
#    -40    11       2.4270437882E-006
#    -40    12       3.6353502266E-006
#    -40    13       3.9022394000E-006
#    -40    14       1.6652523653E-006
#    -40    15       8.3787467021E-006
#    -40    16       1.7330676097E-006
#    -40    17       6.3203779500E-007
#    -40    18       3.4139258804E-006
#    -40    19       7.3843844891E-007
#    -40    20       1.7104844589E-006
#    -40    21       1.7423283717E-006
#    -40    22       3.4808751431E-007
#    -40    23       4.6924996451E-007
#    -40    24       5.5323525723E-007
#    -40    25       2.3929137443E-006
#    -40    26       1.1613768896E-007
#    -40    27       1.1587679214E-007
#    -39   -12       4.4083714322E-008
#    -39   -11       6.3198213423E-008
#    -39   -10       9.1313916931E-008
#    -39    -9       1.9329775209E-007
#    -39    -8       3.2448227196E-007
#    -39    -7       5.2763974022E-007
#    -39    -6       6.9276698404E-007
#    -39    -5       9.9563454966E-007
#    -39    -4       1.2562921142E-006
#    -39    -3       1.7707894628E-006
#    -39    -2       2.0637927176E-006
#    -39    -1       2.4111799852E-006
#    -39     0       2.8239240409E-006
#    -39     1       3.6277573736E-006
#    -39     2       3.8875004187E-006
#    -39     3       3.9181902923E-006
#    -39     4       4.1525413863E-006
#    -39     5       4.4094458709E-006
#    -39     6       5.2285232478E-006
#    -39     7       4.8669050054E-006
#    -39     8       4.7982933555E-006
#    -39     9       4.1644102402E-006
#    -39    10       3.3800901120E-006
#    -39    11       5.5369168903E-006
#    -39    12       4.4150407007E-006
#    -39    13       2.7225900834E-006
#    -39    14       4.4195645491E-006
#    -39    15       1.7067595104E-006
#    -39    16       1.7674567785E-006
#    -39    17       5.0766545347E-006
#    -39    18       5.8367572764E-007
#    -39    19       3.1477528920E-006
#    -39    20       2.6880958740E-006
#    -39    21       2.0199718446E-007
#    -39    22       1.4044982578E-006
#    -39    23       8.4109216169E-007
#    -39    24       5.5951485819E-007
#    -39    25       2.1365105053E-007
#    -39    26       3.7671804197E-007
#    -39    27       7.1592692249E-008
#    -38   -13       6.2145567648E-008
#    -38   -12       6.6358100489E-008
#    -38   -11       8.5923872639E-008
#    -38   -10       1.8076044628E-007
#    -38    -9       3.4998656227E-007
#    -38    -8       4.5553072123E-007
#    -38    -7       7.3632883399E-007
#    -38    -6       9.8448524641E-007
#    -38    -5       1.3313401436E-006
#    -38    -4       1.9339296776E-006
#    -38    -3       2.3245289602E-006
#    -38    -2       2.8545980857E-006
#    -38    -1       3.1962274816E-006
#    -38     0       3.7860805441E-006
#    -38     1       3.9791182672E-006
#    -38     2       4.6055376081E-006
#    -38     3       5.2365023042E-006
#    -38     4       5.4068419301E-006
#    -38     5       5.8547387116E-006
#    -38     6       5.2348677756E-006
#    -38     7       5.6132070691E-006
#    -38     8       5.5104345928E-006
#    -38     9       5.2162244118E-006
#    -38    10       7.4892312371E-006
#    -38    11       4.2620225437E-006
#    -38    12       3.7002003656E-006
#    -38    13       5.4603899264E-006
#    -38    14       1.8409165874E-006
#    -38    15       4.4793387410E-006
#    -38    16       5.5255015565E-006
#    -38    17       2.4323046934E-007
#    -38    18       3.1223015692E-006
#    -38    19       3.4786091354E-006
#    -38    20       1.6304518183E-008
#    -38    21       3.3803700789E-006
#    -38    22       8.6546363881E-007
#    -38    23       4.7031613428E-007
#    -38    24       7.3098062653E-007
#    -38    25       6.6991551679E-007
#    -38    26       1.0108923182E-007
#    -38    27       2.2247796702E-007
#    -38    28       4.5078958513E-007
#    -37   -14       2.9871947030E-008
#    -37   -13       7.4897190408E-008
#    -37   -12       1.0384724678E-007
#    -37   -11       2.0853821240E-007
#    -37   -10       3.1707584079E-007
#    -37    -9       5.4469273378E-007
#    -37    -8       8.2886384292E-007
#    -37    -7       1.1246174731E-006
#    -37    -6       1.4414520624E-006
#    -37    -5       2.1360810801E-006
#    -37    -4       2.4614067623E-006
#    -37    -3       2.9998299544E-006
#    -37    -2       3.4012657084E-006
#    -37    -1       4.0315175202E-006
#    -37     0       4.4768844156E-006
#    -37     1       5.2980083895E-006
#    -37     2       5.9180556376E-006
#    -37     3       5.8771943605E-006
#    -37     4       6.3603500344E-006
#    -37     5       6.1806444439E-006
#    -37     6       7.3351742994E-006
#    -37     7       7.5898326885E-006
#    -37     8       7.3772396740E-006
#    -37     9       8.0197956854E-006
#    -37    10       4.6383309672E-006
#    -37    11       5.3542086957E-006
#    -37    12       6.9058139747E-006
#    -37    13       2.8730027640E-006
#    -37    14       7.0785748058E-006
#    -37    15       5.6698550117E-006
#    -37    16       4.5195678724E-007
#    -37    17       5.0746268539E-006
#    -37    18       3.9372414362E-006
#    -37    19       8.8856285348E-007
#    -37    20       5.8881523585E-006
#    -37    21       9.5136977884E-007
#    -37    22       5.4750972496E-007
#    -37    23       1.7614251554E-006
#    -37    24       5.0731388676E-007
#    -37    25       6.7680648102E-007
#    -37    26       3.2782569778E-007
#    -37    27       2.5780374656E-007
#    -37    28       2.4346951085E-009
#    -36   -15       4.1871872526E-008
#    -36   -14       2.8214898387E-008
#    -36   -13       9.1019481164E-008
#    -36   -12       1.9013799795E-007
#    -36   -11       3.0190048398E-007
#    -36   -10       3.8327482921E-007
#    -36    -9       7.1058544454E-007
#    -36    -8       1.1438214547E-006
#    -36    -7       1.5724128070E-006
#    -36    -6       2.1367696582E-006
#    -36    -5       2.5553676015E-006
#    -36    -4       3.0935285623E-006
#    -36    -3       3.5555902232E-006
#    -36    -2       4.5907560330E-006
#    -36    -1       5.2207588241E-006
#    -36     0       6.0882816800E-006
#    -36     1       6.6168066089E-006
#    -36     2       6.0511463061E-006
#    -36     3       6.8790688550E-006
#    -36     4       7.8559124634E-006
#    -36     5       9.1197829434E-006
#    -36     6       9.0379674673E-006
#    -36     7       8.5643372421E-006
#    -36     8       7.4496682809E-006
#    -36     9       4.9033945718E-006
#    -36    10       7.8376895579E-006
#    -36    11       8.3467172366E-006
#    -36    12       4.3370426607E-006
#    -36    13       7.9155834377E-006
#    -36    14       3.5115547664E-006
#    -36    15       8.2754587019E-007
#    -36    16       8.1645046182E-006
#    -36    17       2.6788489810E-006
#    -36    18       1.7939299527E-006
#    -36    19       4.9905397628E-006
#    -36    20       1.9878446151E-006
#    -36    21       1.2775248701E-006
#    -36    22       3.9568165377E-006
#    -36    23       2.6860328931E-007
#    -36    24       1.2641730282E-006
#    -36    25       1.9852881334E-007
#    -36    26       6.7161747054E-007
#    -36    27       3.8792367328E-007
#    -35   -16       1.3346193068E-008
#    -35   -15       1.4827428210E-008
#    -35   -14       7.4462470746E-008
