 Diffraction intensities for potential:ga5x5_10D10001.in                       
#     -6    26       1.8915555765E-004
#     -5   -21       2.2177425237E-005
#     -5   -20       4.3906123795E-004
#     -5   -19       2.8155018249E-004
#     -5   -18       1.1612386065E-004
#     -5   -17       7.5139742562E-005
#     -5   -16       6.6954029802E-005
#     -5   -15       7.6313297707E-003
#     -5   -14       2.5408834690E-004
#     -5   -13       1.3747297788E-004
#     -5   -12       7.2193779224E-005
#     -5   -11       3.9560778326E-005
#     -5   -10       1.2456329205E-002
#     -5    -9       1.3595950090E-004
#     -5    -8       2.9792842900E-004
#     -5    -7       4.9989346271E-004
#     -5    -6       4.7685834406E-004
#     -5    -5       2.9936026454E-003
#     -5    -4       6.3208115694E-005
#     -5    -3       2.0692206781E-004
#     -5    -2       1.5581725906E-004
#     -5    -1       1.2434864141E-004
#     -5     0       2.1022994535E-002
#     -5     1       2.4574502930E-004
#     -5     2       4.3201720302E-004
#     -5     3       1.0197717754E-004
#     -5     4       2.7695570986E-005
#     -5     5       2.1640138052E-003
#     -5     6       6.2441166003E-004
#     -5     7       1.6123220898E-004
#     -5     8       1.8199597670E-004
#     -5     9       5.9736541576E-005
#     -5    10       3.6954654318E-003
#     -5    11       2.0253021940E-006
#     -5    12       9.1696831273E-005
#     -5    13       1.1064742147E-004
#     -5    14       1.1986813759E-004
#     -5    15       9.2017474285E-003
#     -5    16       3.2861597140E-005
#     -5    17       4.7216758743E-004
#     -5    18       4.1922338747E-004
#     -5    19       4.5276054485E-005
#     -5    20       9.4144065654E-003
#     -5    21       1.8738686299E-005
#     -5    22       1.8675534801E-004
#     -5    23       5.4354627150E-006
#     -5    24       8.0279770889E-005
#     -5    25       7.2010537439E-004
#     -5    26       1.2392080807E-005
#     -4   -22       6.3497161289E-005
#     -4   -21       4.6234004423E-005
#     -4   -20       6.9653318359E-005
#     -4   -19       1.2886652856E-004
#     -4   -18       7.1316179924E-007
#     -4   -17       1.7537222811E-004
#     -4   -16       7.9639543434E-006
#     -4   -15       7.8923874043E-006
#     -4   -14       6.4779229135E-005
#     -4   -13       1.0499448735E-004
#     -4   -12       1.7777415016E-004
#     -4   -11       5.7165658197E-004
#     -4   -10       4.1557507904E-004
#     -4    -9       2.1045685555E-004
#     -4    -8       2.4891150390E-004
#     -4    -7       1.7170543864E-004
#     -4    -6       2.7169655905E-004
#     -4    -5       3.5232625551E-004
#     -4    -4       4.2707990793E-004
#     -4    -3       2.0832666709E-004
#     -4    -2       4.9125016309E-004
#     -4    -1       7.0114779467E-005
#     -4     0       1.4889575526E-004
#     -4     1       1.3888768125E-005
#     -4     2       4.3016875355E-004
#     -4     3       2.1148817482E-004
#     -4     4       3.3127625942E-004
#     -4     5       1.4266208758E-004
#     -4     6       2.0277785955E-004
#     -4     7       9.8346970335E-005
#     -4     8       1.1670531595E-004
#     -4     9       6.0393575633E-005
#     -4    10       9.5404718570E-005
#     -4    11       3.1471832485E-004
#     -4    12       3.6500756215E-004
#     -4    13       1.8394603946E-004
#     -4    14       3.2723107477E-004
#     -4    15       1.3229132259E-004
#     -4    16       4.2526489620E-004
#     -4    17       2.5135063885E-006
#     -4    18       6.7118712703E-004
#     -4    19       4.1826578266E-004
#     -4    20       1.1411111081E-004
#     -4    21       8.3533930356E-006
#     -4    22       2.6576858399E-004
#     -4    23       2.5842396099E-004
#     -4    24       2.5877376817E-004
#     -4    25       1.3506605451E-004
#     -4    26       2.6642267899E-005
#     -3   -22       1.1643376144E-004
#     -3   -21       8.7665356756E-005
#     -3   -20       2.3833764046E-004
#     -3   -19       1.6521262357E-005
#     -3   -18       3.6139114133E-004
#     -3   -17       3.4243387889E-006
#     -3   -16       8.8877377699E-004
#     -3   -15       4.5916197278E-005
#     -3   -14       1.6625965019E-004
#     -3   -13       3.9373480377E-004
#     -3   -12       5.7315479348E-004
#     -3   -11       9.2256319813E-004
#     -3   -10       4.6891835123E-005
#     -3    -9       3.1537895720E-004
#     -3    -8       1.4622562244E-004
#     -3    -7       9.4398318071E-005
#     -3    -6       5.8815365509E-005
#     -3    -5       1.4589420117E-004
#     -3    -4       5.5315958186E-005
#     -3    -3       1.0946769205E-004
#     -3    -2       4.9605274750E-004
#     -3    -1       3.2628976013E-004
#     -3     0       4.4335277100E-005
#     -3     1       6.2735864301E-004
#     -3     2       3.8367924474E-005
#     -3     3       4.7633796501E-004
#     -3     4       6.9858393578E-004
#     -3     5       1.2033172481E-004
#     -3     6       5.0024773671E-005
#     -3     7       3.5743763178E-004
#     -3     8       2.5113061526E-005
#     -3     9       1.7981605634E-004
#     -3    10       1.2268056017E-004
#     -3    11       3.4820136555E-005
#     -3    12       8.9224400907E-005
#     -3    13       2.8372763979E-004
#     -3    14       1.9711219803E-004
#     -3    15       5.8029302742E-005
#     -3    16       1.4121800932E-004
#     -3    17       6.2974781527E-005
#     -3    18       3.6808531245E-004
#     -3    19       1.7042018770E-004
#     -3    20       3.1723897838E-005
#     -3    21       3.6002073693E-006
#     -3    22       1.0768448190E-004
#     -3    23       7.4894651898E-005
#     -3    24       3.5574623946E-005
#     -3    25       1.5001283885E-005
#     -2   -23       4.4284926444E-006
#     -2   -22       1.9738181213E-004
#     -2   -21       6.3948899029E-005
#     -2   -20       1.4015437798E-005
#     -2   -19       1.8587134349E-004
#     -2   -18       4.3913803125E-005
#     -2   -17       1.2056098809E-004
#     -2   -16       6.0982022112E-006
#     -2   -15       1.9867287734E-004
#     -2   -14       3.3064907201E-004
#     -2   -13       1.2817254432E-004
#     -2   -12       1.7464393727E-004
#     -2   -11       9.3115271985E-005
#     -2   -10       1.0858959726E-005
#     -2    -9       1.4443389387E-004
#     -2    -8       3.9795112968E-004
#     -2    -7       4.6574833808E-004
#     -2    -6       8.8570877921E-005
#     -2    -5       1.7826758490E-004
#     -2    -4       9.8117283782E-006
#     -2    -3       2.1978580329E-004
#     -2    -2       3.0398479664E-004
#     -2    -1       4.1554433334E-004
#     -2     0       1.7688642769E-004
#     -2     1       3.3727929471E-004
#     -2     2       7.7641425532E-004
#     -2     3       1.5823347986E-005
#     -2     4       4.5711065388E-004
#     -2     5       2.1161263134E-004
#     -2     6       3.3286277579E-005
#     -2     7       4.8212316180E-004
#     -2     8       4.1517202636E-005
#     -2     9       2.2656439936E-004
#     -2    10       1.1897302948E-004
#     -2    11       1.9405984392E-004
#     -2    12       2.5442321398E-004
#     -2    13       1.0972241805E-004
#     -2    14       2.7897943327E-004
#     -2    15       1.6227295742E-004
#     -2    16       6.6561314689E-005
#     -2    17       2.9865678843E-005
#     -2    18       8.6054064096E-005
#     -2    19       7.8186131911E-005
#     -2    20       1.2254663241E-004
#     -2    21       4.3263678800E-004
#     -2    22       2.5230935283E-004
#     -2    23       1.5088350911E-004
#     -2    24       2.0104312375E-004
#     -2    25       2.5597383511E-006
#     -1   -23       1.8686207363E-004
#     -1   -22       5.7324244026E-005
#     -1   -21       4.2613866323E-005
#     -1   -20       2.1750389781E-004
#     -1   -19       2.1662150676E-004
#     -1   -18       6.1224164586E-005
#     -1   -17       2.9101676410E-004
#     -1   -16       2.8156505780E-005
#     -1   -15       1.2627331893E-004
#     -1   -14       1.3461500639E-004
#     -1   -13       1.5435325282E-004
#     -1   -12       1.1508684617E-004
#     -1   -11       3.7903403915E-006
#     -1   -10       3.0448295065E-005
#     -1    -9       3.6947958571E-004
#     -1    -8       3.7084977716E-006
#     -1    -7       1.4270061852E-004
#     -1    -6       2.5339959690E-004
#     -1    -5       7.9403005839E-005
#     -1    -4       1.6790320129E-004
#     -1    -3       2.7859698884E-004
#     -1    -2       3.2353945151E-004
#     -1    -1       4.1803375824E-006
#     -1     0       2.8002269998E-004
#     -1     1       4.7195458014E-004
#     -1     2       2.7117449315E-004
#     -1     3       1.4763262973E-004
#     -1     4       6.3917555257E-005
#     -1     5       1.8594941458E-004
#     -1     6       1.9356398538E-004
#     -1     7       1.5058988826E-004
#     -1     8       2.1403629222E-005
#     -1     9       5.0642740858E-004
#     -1    10       1.1365513305E-004
#     -1    11       2.3753450881E-004
#     -1    12       1.2008781931E-003
#     -1    13       4.8036527575E-005
#     -1    14       5.5298902572E-004
#     -1    15       4.3626423165E-004
#     -1    16       4.6656818508E-005
#     -1    17       2.7952540147E-004
#     -1    18       3.2892861246E-004
#     -1    19       1.1690609548E-004
#     -1    20       1.6219693922E-004
#     -1    21       5.5456517978E-005
#     -1    22       7.2826933970E-006
#     -1    23       8.8251414913E-005
#     -1    24       8.9073743119E-005
#      0   -24       2.3237198429E-005
#      0   -23       7.7681542580E-005
#      0   -22       7.0221804631E-005
#      0   -21       4.7149511735E-005
#      0   -20       1.1436648384E-003
#      0   -19       1.8589400711E-004
#      0   -18       3.6751314058E-005
#      0   -17       5.5164573088E-005
#      0   -16       3.6516724433E-004
#      0   -15       2.0158428612E-002
#      0   -14       3.9182364706E-004
#      0   -13       2.5834416326E-004
#      0   -12       2.5821145106E-004
#      0   -11       3.2189217201E-004
#      0   -10       3.7121362120E-002
#      0    -9       1.9146211673E-004
#      0    -8       1.1703856512E-004
#      0    -7       1.8553630262E-004
#      0    -6       1.4155153032E-005
#      0    -5       1.7944174634E-003
#      0    -4       9.7815541688E-004
#      0    -3       3.2616528637E-005
#      0    -2       7.8693931016E-005
#      0    -1       3.7613770198E-004
#      0     0       2.2999166663E-002
#      0     1       2.4914432718E-005
#      0     2       2.8389331183E-004
#      0     3       3.9470325958E-004
#      0     4       3.5954509313E-007
#      0     5       2.3413670946E-002
#      0     6       8.8201392892E-006
#      0     7       2.2286630885E-004
#      0     8       2.8462828915E-004
#      0     9       6.3658658051E-005
#      0    10       1.0257045607E-002
#      0    11       1.1177855976E-004
#      0    12       8.0445194415E-004
#      0    13       4.9750203712E-004
#      0    14       3.7193623354E-005
#      0    15       2.7672892701E-002
#      0    16       2.8056994859E-004
#      0    17       2.7920816657E-005
#      0    18       2.2368972279E-004
#      0    19       8.8756330347E-005
#      0    20       4.6372319561E-003
#      0    21       5.6051985987E-005
#      0    22       3.6817291243E-005
#      0    23       8.8999049354E-005
#      0    24       7.4430871250E-005
#      1   -24       9.8904835679E-006
#      1   -23       5.5674012549E-005
#      1   -22       2.6479334433E-005
#      1   -21       3.7177608695E-004
#      1   -20       9.3465729218E-005
#      1   -19       1.0623976828E-004
#      1   -18       3.3422716724E-005
#      1   -17       1.3661446684E-004
#      1   -16       1.2698442807E-004
#      1   -15       2.4688200732E-004
#      1   -14       1.7402419245E-004
#      1   -13       1.7439231958E-004
#      1   -12       1.4648986403E-005
#      1   -11       1.2380563193E-004
#      1   -10       8.1874922852E-008
#      1    -9       4.8621203241E-005
#      1    -8       1.8262036103E-005
#      1    -7       4.9946538400E-004
#      1    -6       2.4725030576E-005
#      1    -5       3.2623159786E-005
#      1    -4       1.4808609153E-004
#      1    -3       8.3437754393E-004
#      1    -2       2.1337872508E-004
#      1    -1       3.4807747742E-005
#      1     0       1.0646894583E-004
#      1     1       1.6979971736E-004
#      1     2       4.8551450523E-005
#      1     3       6.1039236171E-004
#      1     4       1.2032414721E-004
#      1     5       5.1949153531E-005
#      1     6       2.3498463884E-004
#      1     7       1.1614104330E-004
#      1     8       2.1952264867E-004
#      1     9       3.7201174183E-004
#      1    10       1.0961481928E-004
#      1    11       1.4412058023E-004
#      1    12       2.2374926325E-004
#      1    13       9.7395999820E-004
#      1    14       6.0108909607E-004
#      1    15       2.4915454330E-004
#      1    16       6.3604181390E-005
#      1    17       2.2380983983E-004
#      1    18       1.6419130215E-004
#      1    19       1.6660982702E-004
#      1    20       4.8027387199E-005
#      1    21       3.8865723032E-005
#      1    22       1.4007093836E-006
#      1    23       5.9688456542E-005
#      2   -25       1.0654821312E-004
#      2   -24       1.4419451425E-004
#      2   -23       1.3828243763E-004
#      2   -22       1.0967549891E-004
#      2   -21       8.8502527024E-005
