 Diffraction intensities for potential:ga5x5_09D10010.in                       
#    -49    19       1.8336885209E-007
#    -49    20       4.7615839821E-008
#    -49    21       1.2297155984E-007
#    -49    22       1.8407345491E-007
#    -48     1       5.0233387264E-008
#    -48     2       4.0813315246E-008
#    -48     3       1.7300701259E-007
#    -48     4       3.0379340101E-007
#    -48     5       7.1692356664E-008
#    -48     6       1.8728714166E-008
#    -48     7       3.1371722380E-007
#    -48     8       5.1551907007E-007
#    -48     9       7.5278873443E-007
#    -48    10       8.4006337366E-008
#    -48    11       7.4596957933E-008
#    -48    12       4.4746145900E-007
#    -48    13       7.0962994498E-007
#    -48    14       9.8962825186E-007
#    -48    15       3.6740012879E-007
#    -48    16       1.1171410254E-007
#    -48    17       4.8068193657E-008
#    -48    18       4.9071690254E-007
#    -48    19       4.6829651610E-007
#    -48    20       1.1189626263E-007
#    -48    21       7.7018855457E-008
#    -48    22       4.8261279602E-007
#    -48    23       1.0459355681E-008
#    -48    24       1.2813687900E-006
#    -47    -1       1.5608452499E-008
#    -47     0       1.0239824907E-007
#    -47     1       7.2933881768E-008
#    -47     2       2.8844751869E-007
#    -47     3       2.6693659058E-007
#    -47     4       2.5465488697E-008
#    -47     5       5.2157829008E-007
#    -47     6       1.8854568713E-007
#    -47     7       1.8231325099E-008
#    -47     8       2.4464943411E-007
#    -47     9       7.6724431413E-007
#    -47    10       1.1734704884E-006
#    -47    11       7.2010486824E-007
#    -47    12       4.7568037550E-008
#    -47    13       6.6203001129E-010
#    -47    14       1.9306650069E-006
#    -47    15       1.1438808970E-006
#    -47    16       1.6935016946E-006
#    -47    17       7.9305284109E-008
#    -47    18       4.1071705498E-008
#    -47    19       1.4095772314E-006
#    -47    20       1.0535824704E-006
#    -47    21       2.0759303086E-007
#    -47    22       1.8954635350E-007
#    -47    23       4.3446097816E-007
#    -47    24       4.6659204636E-010
#    -46    -3       9.2174203866E-008
#    -46    -2       3.8254688797E-007
#    -46    -1       6.9691982805E-007
#    -46     0       1.9809451565E-007
#    -46     1       8.0953156402E-008
#    -46     2       3.9741648042E-007
#    -46     3       2.0545051807E-007
#    -46     4       6.5268362498E-007
#    -46     5       3.3659887841E-007
#    -46     6       2.0726526388E-007
#    -46     7       5.1361672754E-007
#    -46     8       7.8330243820E-008
#    -46     9       1.7352372922E-007
#    -46    10       1.3235075784E-006
#    -46    11       7.1590852267E-007
#    -46    12       2.1981615589E-006
#    -46    13       1.0779484298E-007
#    -46    14       9.5798290235E-008
#    -46    15       1.0372981702E-006
#    -46    16       2.8888115779E-006
#    -46    17       1.4103675575E-006
#    -46    18       6.2670858593E-007
#    -46    19       2.1877761190E-007
#    -46    20       5.2269448554E-008
#    -46    21       2.7906357460E-006
#    -46    22       1.2061158607E-007
#    -46    23       4.3983908823E-007
#    -46    24       9.8600268205E-007
#    -46    25       2.3709581329E-007
#    -45    -4       4.0964055828E-008
#    -45    -3       1.4091294729E-007
#    -45    -2       5.4562535424E-008
#    -45    -1       2.5294422446E-007
#    -45     0       1.1497870404E-006
#    -45     1       1.0457344566E-006
#    -45     2       2.6176309952E-007
#    -45     3       2.7097644646E-008
#    -45     4       9.5087295450E-007
#    -45     5       7.7016003882E-007
#    -45     6       2.0041893467E-006
#    -45     7       1.0353556184E-007
#    -45     8       4.0905915223E-007
#    -45     9       9.7764994858E-007
#    -45    10       2.9424001010E-007
#    -45    11       1.7223253705E-006
#    -45    12       1.1544700116E-006
#    -45    13       5.8357989999E-007
#    -45    14       1.0530580346E-006
#    -45    15       2.0326859527E-007
#    -45    16       2.4418004590E-007
#    -45    17       2.3447855214E-006
#    -45    18       3.0721884780E-006
#    -45    19       1.9036135692E-006
#    -45    20       1.6626682883E-007
#    -45    21       1.7087628496E-006
#    -45    22       1.3922314565E-006
#    -45    23       2.6247224650E-006
#    -45    24       2.9795942009E-006
#    -45    25       9.6172053094E-007
#    -45    26       1.6606030554E-006
#    -44    -6       5.5376046816E-008
#    -44    -5       8.6424182303E-009
#    -44    -4       2.0296807854E-007
#    -44    -3       4.6314693059E-007
#    -44    -2       1.6112661258E-007
#    -44    -1       9.7100632432E-008
#    -44     0       5.6980038971E-007
#    -44     1       7.8546308265E-007
#    -44     2       2.4188590735E-006
#    -44     3       6.3333373808E-007
#    -44     4       4.7649098009E-007
#    -44     5       9.7035963633E-007
#    -44     6       2.4329121247E-006
#    -44     7       4.0799168519E-006
#    -44     8       2.9049710711E-006
#    -44     9       8.7347404316E-007
#    -44    10       1.3639297293E-007
#    -44    11       3.7111489710E-006
#    -44    12       1.8470864864E-006
#    -44    13       6.0660090282E-006
#    -44    14       3.0175979489E-007
#    -44    15       1.0257789160E-007
#    -44    16       1.3847962744E-006
#    -44    17       2.4438973481E-006
#    -44    18       1.2751244613E-006
#    -44    19       2.6212491610E-006
#    -44    20       3.8495286754E-007
#    -44    21       1.1730751904E-006
#    -44    22       3.3125420158E-006
#    -44    23       1.7363288700E-006
#    -44    24       2.0950981257E-006
#    -44    25       1.5956967051E-006
#    -44    26       1.9398778209E-006
#    -43    -7       2.5899844908E-008
#    -43    -6       2.4617970114E-007
#    -43    -5       2.8976697817E-007
#    -43    -4       3.9672739450E-007
#    -43    -3       1.7742698311E-007
#    -43    -2       5.9468162214E-007
#    -43    -1       8.3242407991E-007
#    -43     0       1.1372704569E-007
#    -43     1       8.5667281639E-007
#    -43     2       1.2362413304E-006
#    -43     3       2.1753738649E-006
#    -43     4       3.9041146901E-006
#    -43     5       2.5532365951E-007
#    -43     6       4.8516689050E-008
#    -43     7       5.4355744155E-006
#    -43     8       3.9980310061E-006
#    -43     9       8.6387769137E-006
#    -43    10       9.5767822389E-007
#    -43    11       1.7813293760E-006
#    -43    12       5.2341854076E-006
#    -43    13       5.4251635070E-006
#    -43    14       3.7316163279E-006
#    -43    15       6.8939268695E-006
#    -43    16       5.3558139621E-007
#    -43    17       1.4472909589E-006
#    -43    18       2.5063307846E-006
#    -43    19       1.9767218775E-006
#    -43    20       3.8304863180E-006
#    -43    21       1.5838419184E-006
#    -43    22       2.6864426280E-007
#    -43    23       3.0825462868E-006
#    -43    24       3.7690552273E-006
#    -43    25       3.8387263213E-007
#    -43    26       2.5302689701E-006
#    -43    27       3.4566284683E-007
#    -42    -8       2.2384426228E-007
#    -42    -7       2.3269860744E-007
#    -42    -6       2.7387399070E-007
#    -42    -5       3.1930290397E-007
#    -42    -4       4.4437295565E-007
#    -42    -3       1.2707677909E-006
#    -42    -2       1.1131780297E-006
#    -42    -1       3.9076153154E-007
#    -42     0       9.4908002475E-007
#    -42     1       6.1071262651E-007
#    -42     2       5.1549368413E-007
#    -42     3       3.1348516960E-006
#    -42     4       1.0971940014E-006
#    -42     5       4.4178388697E-006
#    -42     6       1.2539513134E-006
#    -42     7       4.6526406448E-007
#    -42     8       1.5827172907E-006
#    -42     9       9.0695910522E-006
#    -42    10       6.9800783769E-006
#    -42    11       8.1380446074E-006
#    -42    12       6.3683589634E-007
#    -42    13       7.6037395541E-007
#    -42    14       1.5781452153E-005
#    -42    15       5.9683282042E-006
#    -42    16       7.3202294262E-006
#    -42    17       3.1429549062E-007
#    -42    18       2.8183881583E-006
#    -42    19       5.9745222914E-006
#    -42    20       6.1639567645E-006
#    -42    21       1.0694847529E-006
#    -42    22       2.4347379931E-006
#    -42    23       6.8224373491E-006
#    -42    24       4.7994388411E-007
#    -42    25       8.0299977716E-007
#    -42    26       5.8094245076E-007
#    -42    27       2.5965867110E-006
#    -41   -10       9.0661473605E-008
#    -41    -9       1.3170539605E-008
#    -41    -8       8.1513597388E-008
#    -41    -7       1.2034821959E-006
#    -41    -6       1.2015095705E-006
#    -41    -5       6.2346619411E-007
#    -41    -4       1.5449349072E-007
#    -41    -3       1.6352034177E-006
#    -41    -2       2.0351803881E-006
#    -41    -1       4.8247176849E-006
#    -41     0       9.0049571245E-007
#    -41     1       8.5235440987E-007
#    -41     2       2.3614161596E-006
#    -41     3       1.5420322976E-006
#    -41     4       4.8786883822E-006
#    -41     5       4.4995757915E-006
#    -41     6       3.0435156465E-007
#    -41     7       4.2037514308E-006
#    -41     8       2.1024689419E-006
#    -41     9       1.8748584244E-007
#    -41    10       8.1046839504E-006
#    -41    11       5.3303065104E-006
#    -41    12       9.0707192373E-006
#    -41    13       6.8016284098E-007
#    -41    14       2.1506475102E-006
#    -41    15       3.0904102868E-006
#    -41    16       2.0994947438E-005
#    -41    17       6.7884819700E-006
#    -41    18       3.6936994363E-006
#    -41    19       1.3170165474E-006
#    -41    20       4.7740041378E-006
#    -41    21       1.5743814523E-005
#    -41    22       2.8465994381E-006
#    -41    23       3.8684077401E-006
#    -41    24       9.3005600148E-007
#    -41    25       6.7344131103E-006
#    -41    26       2.2282313179E-006
#    -41    27       1.4269863401E-006
#    -40   -11       1.8023117331E-008
#    -40   -10       4.5659225943E-007
#    -40    -9       2.3723279972E-007
#    -40    -8       3.2591904544E-007
#    -40    -7       1.0475580163E-007
#    -40    -6       3.8888023753E-007
#    -40    -5       3.0608086264E-006
#    -40    -4       1.8937729649E-006
#    -40    -3       1.1317341461E-006
#    -40    -2       4.8731581026E-007
#    -40    -1       3.8097561570E-006
#    -40     0       5.4508102530E-006
#    -40     1       7.4059574026E-006
#    -40     2       6.7842006463E-007
#    -40     3       1.2058475126E-007
#    -40     4       9.5516114392E-006
#    -40     5       3.0384134933E-006
#    -40     6       1.3864422878E-005
#    -40     7       1.6958523036E-006
#    -40     8       1.3891633741E-006
#    -40     9       4.7665853243E-006
#    -40    10       1.5845552374E-006
#    -40    11       6.0612786532E-006
#    -40    12       1.2026741232E-005
#    -40    13       1.1803230607E-006
#    -40    14       4.7592783150E-006
#    -40    15       1.0177234971E-006
#    -40    16       1.2733824057E-006
#    -40    17       6.2473774074E-006
#    -40    18       1.2814135901E-005
#    -40    19       1.0212787435E-005
#    -40    20       8.5891005373E-007
#    -40    21       2.8364507487E-006
#    -40    22       3.5026958196E-006
#    -40    23       1.9404929286E-005
#    -40    24       4.6498921194E-006
#    -40    25       9.5473145202E-006
#    -40    26       1.2103427867E-007
#    -40    27       6.1363574694E-006
#    -39   -12       2.5695300415E-007
#    -39   -11       3.1992635876E-007
#    -39   -10       3.3985818631E-007
#    -39    -9       1.5007944153E-007
#    -39    -8       1.0265422514E-006
#    -39    -7       5.6309556133E-007
#    -39    -6       8.8565014144E-007
#    -39    -5       5.4832251331E-007
#    -39    -4       1.1686413540E-006
#    -39    -3       6.3213171143E-006
#    -39    -2       8.9068271595E-007
#    -39    -1       6.3459488837E-007
#    -39     0       4.3558588382E-006
#    -39     1       6.0009351819E-006
#    -39     2       1.5760068990E-005
#    -39     3       4.2752584534E-006
#    -39     4       2.9227210309E-006
#    -39     5       3.0964642791E-006
#    -39     6       2.1722681068E-005
#    -39     7       1.4595539507E-005
#    -39     8       1.8274218810E-005
#    -39     9       1.1535571411E-006
#    -39    10       7.9158326996E-007
#    -39    11       2.0767098239E-005
#    -39    12       3.2896260284E-006
#    -39    13       1.7452732220E-005
#    -39    14       1.4934251751E-006
#    -39    15       4.4113543232E-007
#    -39    16       5.6309447358E-006
#    -39    17       1.1124421885E-005
#    -39    18       3.3531296011E-006
#    -39    19       5.5837119306E-006
#    -39    20       2.9591168638E-007
#    -39    21       7.2324296768E-006
#    -39    22       2.3016183056E-006
#    -39    23       1.0047012185E-006
#    -39    24       4.2941005800E-006
#    -39    25       2.3715311257E-005
#    -39    26       8.0012931148E-006
#    -39    27       5.2350390384E-006
#    -38   -13       5.0272506858E-007
#    -38   -12       1.6281076994E-008
#    -38   -11       4.4421199536E-007
#    -38   -10       1.3065855654E-006
#    -38    -9       6.8641411540E-007
#    -38    -8       9.8800283338E-007
#    -38    -7       1.6484891397E-007
#    -38    -6       2.3772545158E-006
#    -38    -5       1.7242064359E-006
#    -38    -4       4.7979234007E-006
#    -38    -3       8.0968661373E-007
#    -38    -2       2.7725640090E-006
#    -38    -1       6.9940547952E-006
#    -38     0       9.9190850725E-008
#    -38     1       2.6776041330E-006
#    -38     2       1.1971672540E-005
#    -38     3       6.8917331744E-006
#    -38     4       2.1107249038E-005
#    -38     5       2.4139719111E-008
#    -38     6       1.8241213046E-006
#    -38     7       2.3259568910E-005
#    -38     8       1.8542296367E-005
#    -38     9       3.1753450379E-005
#    -38    10       7.5285373167E-006
#    -38    11       7.5527478118E-006
#    -38    12       1.5061841480E-005
#    -38    13       3.5875380972E-005
#    -38    14       1.0067358474E-005
#    -38    15       1.5076744918E-005
#    -38    16       4.1711894773E-006
#    -38    17       5.5254099065E-007
#    -38    18       8.7760194468E-006
#    -38    19       9.8489443190E-006
#    -38    20       1.4356351081E-005
#    -38    21       3.4281139886E-006
#    -38    22       2.8697674969E-006
#    -38    23       1.7586758165E-005
#    -38    24       1.0808990200E-005
#    -38    25       5.4420511291E-007
#    -38    26       5.8404934911E-006
#    -38    27       3.3163337266E-006
#    -38    28       5.6079741648E-005
#    -37   -14       4.5081482203E-007
#    -37   -13       4.3339642260E-007
#    -37   -12       6.7965531248E-007
#    -37   -11       3.1844792375E-007
#    -37   -10       7.7047430655E-007
#    -37    -9       2.3237750679E-006
#    -37    -8       5.4490827586E-006
#    -37    -7       2.1306877582E-006
#    -37    -6       1.4640150074E-006
#    -37    -5       1.8353188629E-006
#    -37    -4       4.3599998489E-006
#    -37    -3       7.5854394470E-006
#    -37    -2       8.4968448413E-006
#    -37    -1       6.8044627865E-007
#    -37     0       3.6621775028E-006
#    -37     1       6.0925178397E-006
#    -37     2       2.2077730237E-007
#    -37     3       1.3577105771E-005
#    -37     4       8.1865164132E-006
#    -37     5       1.2556500462E-005
#    -37     6       8.6655346546E-006
#    -37     7       3.9038656973E-006
#    -37     8       2.7180711701E-006
#    -37     9       4.2305560321E-005
#    -37    10       1.5618784849E-005
#    -37    11       2.3959041059E-005
#    -37    12       2.6644515059E-006
#    -37    13       5.8607147686E-006
#    -37    14       4.0452419958E-005
#    -37    15       3.6406295509E-005
#    -37    16       1.9988883962E-005
#    -37    17       1.3572135805E-006
#    -37    18       1.6425795434E-005
#    -37    19       1.0162788349E-005
#    -37    20       2.6905420883E-005
#    -37    21       1.4154815097E-006
#    -37    22       1.2844393459E-005
#    -37    23       7.5889350038E-006
#    -37    24       3.4175675287E-006
#    -37    25       7.9492460233E-006
#    -37    26       2.8730118230E-006
#    -37    27       1.8487704318E-006
#    -37    28       6.8851426920E-007
#    -36   -15       3.6752700895E-007
#    -36   -14       6.5581938689E-008
#    -36   -13       3.1716684618E-008
#    -36   -12       1.7445624739E-006
#    -36   -11       1.0295086486E-006
#    -36   -10       1.1173176748E-006
#    -36    -9       3.4027470434E-007
#    -36    -8       2.2093817013E-006
#    -36    -7       6.8268891733E-006
#    -36    -6       1.2002432113E-005
#    -36    -5       1.8824226055E-006
#    -36    -4       1.6075651196E-006
#    -36    -3       9.1607855279E-006
#    -36    -2       8.0200215162E-006
#    -36    -1       2.3360846946E-005
#    -36     0       7.0633191047E-006
#    -36     1       3.1118085705E-006
#    -36     2       6.3995853002E-006
#    -36     3       1.3541665217E-005
#    -36     4       9.3860793936E-006
#    -36     5       2.3678186823E-005
#    -36     6       7.3479555093E-008
#    -36     7       1.0573029484E-005
#    -36     8       3.5962965980E-006
#    -36     9       2.1364898839E-006
#    -36    10       2.1971427627E-005
#    -36    11       2.5875241167E-005
#    -36    12       2.6186698937E-005
#    -36    13       2.2203225209E-006
#    -36    14       1.4342811021E-005
#    -36    15       3.1898928278E-006
#    -36    16       4.4330358024E-005
#    -36    17       3.0578223496E-005
#    -36    18       2.4840093422E-005
#    -36    19       1.5260216310E-006
#    -36    20       1.2417323862E-005
#    -36    21       5.4016804123E-005
#    -36    22       2.5152610706E-005
#    -36    23       1.4320330545E-005
#    -36    24       6.1790718511E-006
#    -36    25       9.1072158618E-006
#    -36    26       6.6414174541E-006
#    -36    27       3.0600368854E-005
#    -35   -16       2.3754028721E-008
#    -35   -15       2.6118553736E-008
#    -35   -14       5.4958534824E-007
#    -35   -13       8.5778786947E-007
#    -35   -12       4.8773592460E-007
#    -35   -11       1.3953840293E-007
#    -35   -10       2.4516765028E-006
#    -35    -9       3.2067798961E-006
#    -35    -8       2.0615814149E-006
#    -35    -7       2.7062799175E-006
#    -35    -6       3.4241562818E-006
#    -35    -5       1.4368904954E-005
#    -35    -4       1.3166992730E-005
#    -35    -3       1.5353552897E-006
#    -35    -2       1.0708182225E-006
#    -35    -1       2.5075322550E-005
#    -35     0       1.6257558120E-005
#    -35     1       3.8924413378E-005
#    -35     2       7.3822802651E-007
#    -35     3       2.2026183131E-006
#    -35     4       3.0020351153E-005
#    -35     5       9.7302223306E-006
#    -35     6       3.7991695422E-005
#    -35     7       1.1893815288E-005
#    -35     8       3.7508675230E-006
#    -35     9       5.0632916629E-006
#    -35    10       3.0625150246E-006
#    -35    11       3.6317449110E-006
#    -35    12       2.3553385476E-005
#    -35    13       2.6605526026E-006
#    -35    14       2.2965374918E-005
#    -35    15       1.0278509322E-005
#    -35    16       1.2865892263E-005
#    -35    17       1.7093763568E-005
#    -35    18       3.1812875016E-005
#    -35    19       2.0410773909E-005
#    -35    20       3.5510550791E-005
#    -35    21       3.3600640522E-006
#    -35    22       7.9390199653E-006
#    -35    23       7.4992908929E-005
#    -35    24       2.9033975066E-006
#    -35    25       3.2761320971E-006
#    -35    26       5.4967691429E-007
#    -35    27       2.1231937088E-006
#    -34   -17       2.2422144511E-007
#    -34   -16       6.4373603007E-007
#    -34   -15       1.2058366791E-006
#    -34   -14       3.7980305572E-008
#    -34   -13       7.7638066908E-007
#    -34   -12       1.6859415967E-006
#    -34   -11       2.6138473262E-006
#    -34   -10       6.8468025333E-007
#    -34    -9       4.6136988337E-007
#    -34    -8       8.2713898749E-006
#    -34    -7       2.9523187839E-006
#    -34    -6       4.5295073597E-006
#    -34    -5       7.2191405918E-006
#    -34    -4       3.1897048234E-006
#    -34    -3       2.8840477505E-005
#    -34    -2       5.4363820056E-006
#    -34    -1       2.1882607166E-006
#    -34     0       1.1870649841E-005
#    -34     1       3.4543845748E-005
#    -34     2       4.0294364224E-005
#    -34     3       2.3250522382E-005
#    -34     4       7.5287631345E-006
#    -34     5       3.2620627149E-006
#    -34     6       7.2463005854E-005
#    -34     7       1.8658224412E-005
#    -34     8       5.3595174597E-005
#    -34     9       1.0979278735E-006
#    -34    10       5.0311088141E-006
#    -34    11       4.7679793339E-005
#    -34    12       2.0610648239E-005
#    -34    13       2.1145083804E-005
#    -34    14       1.8513163382E-006
#    -34    15       1.1188251487E-005
#    -34    16       5.9409102609E-006
#    -34    17       1.2890240951E-005
#    -34    18       7.3030182431E-006
#    -34    19       2.8107455452E-005
#    -34    20       4.3731517782E-006
#    -34    21       9.5668372002E-006
#    -34    22       7.4381326394E-007
#    -34    23       9.2390358767E-006
#    -34    24       1.4855011491E-005
#    -34    25       7.8323843630E-005
#    -34    26       1.2882725346E-005
#    -34    27       3.2261408415E-005
#    -33   -18       2.7473489905E-007
#    -33   -17       4.8593314544E-008
#    -33   -16       5.7440907126E-007
#    -33   -15       2.1464974906E-006
#    -33   -14       1.1995144996E-006
#    -33   -13       2.1287324213E-006
#    -33   -12       1.6340003887E-007
#    -33   -11       5.6123986641E-006
#    -33   -10       8.2865674724E-006
#    -33    -9       8.3828170596E-006
#    -33    -8       2.4276141746E-006
#    -33    -7       1.1199537103E-006
#    -33    -6       1.6491046603E-005
#    -33    -5       4.6623159374E-006
#    -33    -4       1.7748698689E-005
#    -33    -3       8.8877780876E-006
#    -33    -2       4.1349044432E-006
#    -33    -1       2.9948264172E-005
#    -33     0       8.3962389339E-007
#    -33     1       3.0803944167E-006
#    -33     2       4.4100813683E-005
#    -33     3       1.7254197954E-005
#    -33     4       5.7198740505E-005
#    -33     5       2.7597504404E-006
#    -33     6       8.5141520858E-006
#    -33     7       6.2755203598E-005
#    -33     8       7.5428700349E-005
#    -33     9       3.3400439339E-005
#    -33    10       1.5223107436E-005
#    -33    11       2.7152989655E-005
#    -33    12       2.1687870768E-005
#    -33    13       9.8410023129E-005
#    -33    14       1.5792694854E-005
#    -33    15       4.4036037614E-005
#    -33    16       4.4099206190E-006
#    -33    17       3.8033349011E-005
#    -33    18       1.8327597771E-005
#    -33    19       5.1455926305E-006
#    -33    20       3.4441831379E-005
#    -33    21       1.0814677434E-005
#    -33    22       1.6924435215E-005
#    -33    23       1.0395721270E-005
#    -33    24       1.8952031544E-005
#    -33    25       4.5264239768E-006
#    -33    26       1.4695489818E-005
#    -33    27       6.3174747086E-006
#    -32   -18       1.9666090141E-007
#    -32   -17       3.4930623131E-007
#    -32   -16       2.8887809137E-007
#    -32   -15       1.9350586643E-007
#    -32   -14       1.9546772484E-006
#    -32   -13       6.4134383607E-006
#    -32   -12       2.3872921472E-006
#    -32   -11       2.6615867816E-006
#    -32   -10       2.3538839102E-006
#    -32    -9       1.1378806942E-005
#    -32    -8       2.5206745934E-005
#    -32    -7       1.1886984417E-005
#    -32    -6       5.0723253762E-006
#    -32    -5       3.0659182347E-006
#    -32    -4       2.8970613902E-005
#    -32    -3       1.3952693477E-005
#    -32    -2       3.7369989983E-005
#    -32    -1       1.4138461254E-006
#    -32     0       5.1654980319E-006
#    -32     1       2.5573912700E-005
#    -32     2       3.6012296049E-006
#    -32     3       2.8353840789E-005
#    -32     4       3.3118771877E-005
#    -32     5       1.2579681016E-005
#    -32     6       2.1703179036E-005
#    -32     7       1.5116409795E-005
#    -32     8       2.4836725579E-006
#    -32     9       9.5224396899E-005
#    -32    10       4.5347194938E-005
#    -32    11       4.8458185536E-005
#    -32    12       8.6046824501E-006
#    -32    13       4.0346888750E-005
#    -32    14       4.7296431390E-005
#    -32    15       6.2820814929E-005
#    -32    16       5.7080302241E-005
#    -32    17       1.4826253123E-005
#    -32    18       2.2650137766E-005
#    -32    19       3.0952644666E-005
#    -32    20       8.9342662936E-005
#    -32    21       1.5376894066E-006
#    -32    22       2.6052805988E-005
#    -32    23       5.6371050381E-006
#    -32    24       6.7698086885E-006
#    -32    25       3.4499055756E-005
#    -32    26       2.5402602113E-006
#    -32    27       1.1116565505E-007
#    -31   -19       3.1553709482E-007
#    -31   -18       1.5465888190E-007
#    -31   -17       2.0660632148E-007
#    -31   -16       5.5113841142E-007
#    -31   -15       1.2203601248E-006
#    -31   -14       1.7948071232E-006
#    -31   -13       1.4290932594E-007
#    -31   -12       7.4825918300E-006
#    -31   -11       1.6172108764E-005
#    -31   -10       2.0168662085E-006
#    -31    -9       4.5893818483E-006
#    -31    -8       9.6977722135E-006
#    -31    -7       1.7370118379E-005
#    -31    -6       5.3882198409E-005
#    -31    -5       4.8340650124E-006
#    -31    -4       7.0841166505E-006
#    -31    -3       2.0223918140E-005
#    -31    -2       3.3600133937E-005
#    -31    -1       5.0264694564E-005
#    -31     0       3.4347527087E-005
#    -31     1       7.8751079680E-006
#    -31     2       5.5050431988E-006
#    -31     3       4.5174167566E-005
#    -31     4       1.0098532088E-005
#    -31     5       7.5024385513E-005
#    -31     6       2.9902239294E-006
#    -31     7       1.2319157901E-005
#    -31     8       5.7598457588E-006
#    -31     9       2.7393905996E-005
#    -31    10       2.2811814344E-005
#    -31    11       4.4596567378E-005
#    -31    12       6.2585035706E-005
#    -31    13       2.4520016901E-005
#    -31    14       2.9255821816E-005
#    -31    15       2.6831859496E-005
#    -31    16       9.9084806317E-005
#    -31    17       2.8114511840E-005
#    -31    18       6.4407205597E-005
#    -31    19       3.2227456633E-007
#    -31    20       1.6214988165E-005
#    -31    21       1.0888194711E-004
#    -31    22       1.2479134313E-004
#    -31    23       2.6822837488E-005
#    -31    24       1.0087249668E-005
#    -31    25       1.4543061998E-005
#    -31    26       5.0315391470E-006
#    -31    27       5.5225336018E-005
#    -30   -20       1.8856331969E-009
#    -30   -19       5.3597377293E-007
#    -30   -18       7.2990780738E-007
#    -30   -17       6.9544078639E-007
#    -30   -16       6.9845080683E-007
#    -30   -15       1.2185654271E-006
#    -30   -14       3.9890761543E-006
#    -30   -13       5.9045690575E-006
#    -30   -12       7.8799349950E-006
#    -30   -11       9.1155901133E-009
#    -30   -10       1.0961995100E-005
#    -30    -9       1.6220059803E-005
#    -30    -8       3.3091570899E-006
#    -30    -7       1.1905405981E-005
#    -30    -6       1.9618069164E-005
#    -30    -5       2.9818005143E-005
#    -30    -4       6.4036626365E-005
#    -30    -3       5.3134442874E-007
#    -30    -2       2.0526534318E-006
#    -30    -1       7.6674129556E-005
#    -30     0       2.9750466654E-005
#    -30     1       1.0523711273E-004
#    -30     2       3.2969966425E-006
#    -30     3       1.2785649795E-005
#    -30     4       4.8922032954E-005
#    -30     5       3.0529008093E-005
#    -30     6       5.6620571759E-005
#    -30     7       3.4091196088E-005
#    -30     8       8.0681331320E-006
#    -30     9       2.3444576688E-006
#    -30    10       3.5092859838E-005
#    -30    11       2.3364961156E-005
#    -30    12       2.9146717579E-005
#    -30    13       1.2152271795E-006
#    -30    14       6.7138945886E-005
#    -30    15       1.1689528640E-004
#    -30    16       1.0975304471E-005
#    -30    17       4.0575308051E-005
#    -30    18       1.3084999483E-004
#    -30    19       1.1752640310E-005
#    -30    20       9.8640186102E-005
#    -30    21       1.1490070673E-005
#    -30    22       2.4294830998E-006
#    -30    23       1.2882644106E-004
#    -30    24       4.4599448477E-005
#    -30    25       4.2212495127E-006
#    -30    26       1.0855024531E-005
#    -29   -21       2.2608768058E-007
#    -29   -20       9.2049074935E-007
#    -29   -19       1.8517742606E-007
#    -29   -18       3.5022371852E-007
#    -29   -17       3.4546360097E-006
#    -29   -16       2.5028917330E-006
#    -29   -15       1.9190548170E-006
#    -29   -14       1.2410951658E-006
#    -29   -13       1.0340086972E-005
#    -29   -12       1.2450113928E-005
#    -29   -11       1.8227927112E-005
#    -29   -10       9.4563136448E-006
#    -29    -9       4.8320804080E-007
#    -29    -8       3.2726336570E-005
#    -29    -7       1.3737740438E-005
#    -29    -6       8.0864067097E-006
#    -29    -5       2.4046435649E-005
#    -29    -4       1.5000280805E-005
#    -29    -3       5.8171016332E-005
#    -29    -2       2.8520799814E-005
#    -29    -1       5.7639804139E-006
#    -29     0       1.3694836689E-005
#    -29     1       1.2213047687E-004
#    -29     2       6.0278346795E-005
#    -29     3       8.3168665951E-005
#    -29     4       7.5574339935E-006
#    -29     5       8.7820557843E-006
#    -29     6       2.0027399949E-004
#    -29     7       2.9748825816E-005
#    -29     8       6.5026206244E-005
#    -29     9       9.6809086826E-007
#    -29    10       4.5318581187E-005
#    -29    11       3.8366645359E-005
#    -29    12       3.7355656194E-005
#    -29    13       5.1857404470E-005
#    -29    14       2.4628336937E-005
#    -29    15       3.6861023809E-005
#    -29    16       4.1584437110E-006
#    -29    17       1.8682944674E-005
#    -29    18       1.8920589657E-007
#    -29    19       4.0597170310E-005
#    -29    20       1.7193105256E-005
#    -29    21       1.9624295348E-005
#    -29    22       1.3030783339E-005
#    -29    23       3.8999850238E-005
#    -29    24       1.6595294275E-005
#    -29    25       2.1782798586E-004
#    -29    26       1.7558580273E-005
#    -28   -21       3.7730459286E-008
#    -28   -20       6.7605714319E-007
#    -28   -19       1.1567758571E-006
#    -28   -18       1.0688303025E-006
#    -28   -17       8.1084234718E-008
#    -28   -16       4.4368451782E-006
#    -28   -15       1.6193920798E-005
#    -28   -14       7.3329770721E-006
#    -28   -13       5.2627724615E-006
#    -28   -12       1.2513756419E-007
#    -28   -11       3.5215632965E-005
#    -28   -10       3.0060025985E-005
#    -28    -9       3.4575267034E-005
#    -28    -8       5.8688695464E-006
#    -28    -7       3.8064745259E-006
#    -28    -6       5.8563716345E-005
#    -28    -5       1.0681326956E-005
#    -28    -4       3.4451671993E-005
#    -28    -3       5.0581084586E-005
#    -28    -2       2.1358777637E-006
