 Diffraction intensities for potential:ga5x5_25D10005.in                       
#    -38    10       2.0537169922E-005
#    -38    11       2.6108258896E-005
#    -38    12       7.0505419219E-006
#    -38    13       2.1380189383E-005
#    -38    14       2.8652515050E-005
#    -38    15       2.0597597404E-005
#    -38    16       3.9208870328E-006
#    -38    17       2.5842533142E-006
#    -38    18       7.1836379296E-006
#    -38    19       1.9030630576E-005
#    -38    20       3.4319805225E-005
#    -38    21       1.6504040374E-006
#    -38    22       1.5128409164E-005
#    -38    23       3.6644408527E-006
#    -38    24       1.3396294725E-005
#    -38    25       2.7449734142E-005
#    -38    26       6.9429916828E-006
#    -38    27       5.8058505643E-007
#    -38    28       4.8226916060E-006
#    -37   -14       3.5294857071E-008
#    -37   -13       3.0343949002E-007
#    -37   -12       8.5424979833E-007
#    -37   -11       7.5466917865E-007
#    -37   -10       5.1610064767E-007
#    -37    -9       7.5706080445E-007
#    -37    -8       3.8364869748E-007
#    -37    -7       1.4624944401E-006
#    -37    -6       7.1382436866E-007
#    -37    -5       4.2759655080E-008
#    -37    -4       8.7637420577E-007
#    -37    -3       1.6306732209E-006
#    -37    -2       9.0796888924E-007
#    -37    -1       3.3243468556E-007
#    -37     0       5.3641264915E-007
#    -37     1       5.1722452410E-007
#    -37     2       1.4815822809E-005
#    -37     3       4.7553966706E-006
#    -37     4       6.0816673565E-006
#    -37     5       7.6915548465E-006
#    -37     6       2.8900512645E-005
#    -37     7       3.5013735400E-005
#    -37     8       1.1048503904E-005
#    -37     9       8.2966717026E-006
#    -37    10       1.5820354162E-006
#    -37    11       2.5569585524E-005
#    -37    12       8.2313201240E-006
#    -37    13       1.1240841396E-005
#    -37    14       1.8757461359E-005
#    -37    15       6.4352901417E-006
#    -37    16       1.0492010622E-005
#    -37    17       7.6925761631E-006
#    -37    18       1.7865115889E-007
#    -37    19       2.7845672538E-005
#    -37    20       1.6975234792E-005
#    -37    21       2.5673955747E-006
#    -37    22       1.7466797284E-005
#    -37    23       3.6434518523E-006
#    -37    24       2.0222730678E-005
#    -37    25       9.6497248269E-006
#    -37    26       5.3188741328E-006
#    -37    27       2.6972419196E-006
#    -37    28       2.6973175444E-006
#    -36   -15       1.3358583481E-006
#    -36   -14       1.0588966967E-006
#    -36   -13       2.6818719093E-007
#    -36   -12       2.0999911729E-007
#    -36   -11       1.0812943506E-006
#    -36   -10       5.7163362277E-006
#    -36    -9       5.0948991831E-006
#    -36    -8       2.5459247102E-007
#    -36    -7       1.9984131879E-006
#    -36    -6       6.0738040496E-006
#    -36    -5       1.8237445252E-005
#    -36    -4       9.2709489177E-007
#    -36    -3       2.9679694720E-007
#    -36    -2       7.8684588960E-006
#    -36    -1       1.1825983897E-005
#    -36     0       1.0231605034E-005
#    -36     1       3.5298503420E-006
#    -36     2       1.3693667905E-005
#    -36     3       7.5955950367E-006
#    -36     4       1.6398734876E-005
#    -36     5       1.0156471305E-005
#    -36     6       1.9268157815E-005
#    -36     7       2.6608631941E-005
#    -36     8       3.9889567668E-005
#    -36     9       4.6816248721E-005
#    -36    10       1.0559236387E-005
#    -36    11       4.3569235523E-005
#    -36    12       1.2984191719E-005
#    -36    13       3.3869700213E-005
#    -36    14       4.4194441106E-005
#    -36    15       7.9563740320E-006
#    -36    16       5.6678712823E-006
#    -36    17       1.6612926307E-005
#    -36    18       1.8443981964E-005
#    -36    19       3.3533595179E-005
#    -36    20       1.4361896004E-005
#    -36    21       2.3500059539E-005
#    -36    22       1.0741151719E-005
#    -36    23       7.3821794851E-007
#    -36    24       1.3130027754E-005
#    -36    25       2.4398127689E-006
#    -36    26       1.6391352609E-005
#    -36    27       1.7671836434E-006
#    -35   -16       2.4947684953E-007
#    -35   -15       8.9243566783E-008
#    -35   -14       1.2296416986E-007
#    -35   -13       7.8269118812E-008
#    -35   -12       9.6079912209E-007
#    -35   -11       3.3249622402E-006
#    -35   -10       1.9312314950E-006
#    -35    -9       8.6049126926E-007
#    -35    -8       8.1897620832E-006
#    -35    -7       5.5855661480E-006
#    -35    -6       2.2562964337E-007
#    -35    -5       6.2435040628E-007
#    -35    -4       1.2036767595E-005
#    -35    -3       1.2446809957E-005
#    -35    -2       4.6546261070E-006
#    -35    -1       2.3478707872E-006
#    -35     0       5.3601650862E-006
#    -35     1       3.1856336541E-005
#    -35     2       8.9626724495E-006
#    -35     3       2.8611681586E-006
#    -35     4       4.4571148559E-006
#    -35     5       5.7348925682E-005
#    -35     6       7.0185649905E-005
#    -35     7       3.9750927109E-006
#    -35     8       3.6979547165E-006
#    -35     9       1.0271041932E-005
#    -35    10       8.7330472503E-005
#    -35    11       3.8984637467E-005
#    -35    12       5.1037058753E-007
#    -35    13       2.8918686677E-005
#    -35    14       4.9137075346E-005
#    -35    15       5.8740949201E-005
#    -35    16       1.7218036932E-005
#    -35    17       7.8475021487E-007
#    -35    18       4.7963922286E-005
#    -35    19       1.4245709414E-005
#    -35    20       5.7878658119E-006
#    -35    21       1.3196328286E-005
#    -35    22       1.1271953451E-005
#    -35    23       4.2292784203E-005
#    -35    24       3.4682992918E-005
#    -35    25       6.0295153718E-005
#    -35    26       6.7819238695E-006
#    -35    27       2.0665867438E-006
#    -34   -17       1.0804595259E-007
#    -34   -16       5.4110846085E-007
#    -34   -15       1.9027596861E-006
#    -34   -14       1.1190709379E-007
#    -34   -13       8.5606412443E-007
#    -34   -12       1.2579017649E-006
#    -34   -11       2.9562629418E-006
#    -34   -10       9.7888336306E-007
#    -34    -9       2.1065025118E-008
#    -34    -8       3.5468544206E-006
#    -34    -7       4.3502860294E-006
#    -34    -6       3.7997951574E-006
#    -34    -5       4.0953180175E-007
#    -34    -4       5.0499822268E-006
#    -34    -3       5.9417686606E-006
#    -34    -2       1.0094125663E-005
#    -34    -1       2.7080720840E-006
#    -34     0       9.1841038855E-006
#    -34     1       1.4292062961E-005
#    -34     2       7.0591144014E-006
#    -34     3       4.5528910380E-006
#    -34     4       2.7953905882E-005
#    -34     5       3.7235786427E-005
#    -34     6       2.2928789478E-005
#    -34     7       1.1006596967E-005
#    -34     8       9.0757935998E-007
#    -34     9       2.6635627470E-005
#    -34    10       3.6603849319E-005
#    -34    11       3.2973530965E-005
#    -34    12       4.4679228158E-005
#    -34    13       1.8404844431E-005
#    -34    14       5.8099081039E-005
#    -34    15       4.0834688867E-006
#    -34    16       9.4008400118E-006
#    -34    17       2.3291044820E-005
#    -34    18       2.6413723753E-005
#    -34    19       8.1807150918E-006
#    -34    20       1.6628944791E-005
#    -34    21       7.9799978285E-006
#    -34    22       1.2506922417E-005
#    -34    23       5.4063371828E-005
#    -34    24       7.0731103784E-006
#    -34    25       4.2769262353E-005
#    -34    26       8.2518647443E-006
#    -34    27       9.8848446857E-006
#    -33   -18       1.0734660213E-007
#    -33   -17       3.8399889852E-008
#    -33   -16       3.2786121978E-007
#    -33   -15       2.3713384287E-007
#    -33   -14       1.3704523756E-006
#    -33   -13       3.9291597667E-006
#    -33   -12       2.7141889044E-006
#    -33   -11       1.4792359611E-007
#    -33   -10       5.6523394585E-007
#    -33    -9       1.1841842067E-005
#    -33    -8       1.4871678102E-005
#    -33    -7       8.0743776737E-007
#    -33    -6       6.6482344051E-007
#    -33    -5       1.5173637869E-005
#    -33    -4       2.3829419831E-005
#    -33    -3       7.7468677803E-006
#    -33    -2       2.4015921600E-006
#    -33    -1       7.3372595405E-006
#    -33     0       3.3909963838E-005
#    -33     1       9.6362302564E-006
#    -33     2       9.2076164162E-006
#    -33     3       2.2221598638E-005
#    -33     4       3.6588712548E-005
#    -33     5       8.6362157244E-005
#    -33     6       8.5643392044E-007
#    -33     7       1.9484808508E-005
#    -33     8       7.6207013467E-005
#    -33     9       1.2137275257E-004
#    -33    10       9.3096142698E-005
#    -33    11       4.2279937668E-007
#    -33    12       1.8632984665E-006
#    -33    13       2.5799276355E-005
#    -33    14       8.5309608408E-005
#    -33    15       7.1775580209E-005
#    -33    16       1.8271736108E-005
#    -33    17       1.0708305428E-004
#    -33    18       9.3761882345E-005
#    -33    19       1.8315151359E-005
#    -33    20       5.1592444925E-005
#    -33    21       1.1835000764E-004
#    -33    22       7.1766854615E-005
#    -33    23       1.1559171389E-005
#    -33    24       1.1269529321E-005
#    -33    25       1.4577567275E-005
#    -33    26       1.0714176852E-005
#    -33    27       1.7750380632E-005
#    -32   -18       1.9293528559E-007
#    -32   -17       3.0356541683E-007
#    -32   -16       1.1023626377E-006
#    -32   -15       1.8293591464E-007
#    -32   -14       1.9109578267E-007
#    -32   -13       1.8413508030E-006
#    -32   -12       2.9080215508E-006
#    -32   -11       1.6776841135E-006
#    -32   -10       1.4781485772E-006
#    -32    -9       4.3725625081E-006
#    -32    -8       2.0845674644E-006
#    -32    -7       7.6024998493E-007
#    -32    -6       3.2150061288E-006
#    -32    -5       2.3538093239E-006
#    -32    -4       3.9132081389E-006
#    -32    -3       1.1563761068E-006
#    -32    -2       2.9580414024E-007
#    -32    -1       1.5919338993E-005
#    -32     0       4.6988580668E-006
#    -32     1       8.8813811915E-007
#    -32     2       2.7729832123E-005
#    -32     3       2.8928620451E-005
#    -32     4       4.5999293532E-005
#    -32     5       6.4948813358E-006
#    -32     6       2.8248882420E-005
#    -32     7       8.1448041380E-006
#    -32     8       8.8290227304E-005
#    -32     9       3.5029857237E-005
#    -32    10       5.6457102359E-006
#    -32    11       2.1185864297E-005
#    -32    12       2.5624584598E-005
#    -32    13       3.6927586522E-005
#    -32    14       3.0058039836E-005
#    -32    15       2.3089939307E-005
#    -32    16       1.2683594558E-005
#    -32    17       8.1995357109E-005
#    -32    18       3.1269741636E-006
#    -32    19       3.6412164254E-005
#    -32    20       1.9199988160E-005
#    -32    21       2.0137977985E-005
#    -32    22       2.5261695188E-005
#    -32    23       6.5112120420E-006
#    -32    24       1.3957882811E-005
#    -32    25       2.9539671057E-005
#    -32    26       1.6256196332E-005
#    -32    27       1.7720301613E-006
#    -31   -19       8.7849477566E-007
#    -31   -18       8.5028111904E-007
#    -31   -17       1.0414249967E-006
#    -31   -16       9.8946603674E-008
#    -31   -15       4.7660791688E-006
#    -31   -14       6.8198438766E-006
#    -31   -13       1.5935856975E-006
#    -31   -12       1.5422884151E-006
#    -31   -11       7.0390728518E-006
#    -31   -10       1.8604499371E-005
#    -31    -9       1.4377771742E-005
#    -31    -8       1.5102403396E-006
#    -31    -7       7.5927737722E-006
#    -31    -6       2.2716478332E-005
#    -31    -5       4.0424942202E-005
#    -31    -4       5.3312969625E-006
#    -31    -3       2.7147529980E-005
#    -31    -2       6.3936662894E-006
#    -31    -1       7.8191669763E-005
#    -31     0       3.6945423056E-005
#    -31     1       1.6758402204E-005
#    -31     2       7.7170011553E-005
#    -31     3       4.6635369977E-005
#    -31     4       1.2261183511E-004
#    -31     5       2.3129079639E-005
#    -31     6       8.5566307554E-006
#    -31     7       9.2932505985E-005
#    -31     8       2.3009911275E-004
#    -31     9       1.3626488855E-004
#    -31    10       3.9480102589E-006
#    -31    11       7.1308105041E-005
#    -31    12       6.9638269899E-005
#    -31    13       9.8553670531E-005
#    -31    14       1.4508429566E-004
#    -31    15       1.9559402920E-006
#    -31    16       5.3932449674E-005
#    -31    17       1.1388055627E-004
#    -31    18       9.5320483960E-005
#    -31    19       5.9466200171E-005
#    -31    20       2.4119276383E-006
#    -31    21       1.9823426227E-004
#    -31    22       1.9527104136E-005
#    -31    23       9.2813534342E-006
#    -31    24       2.8518535512E-005
#    -31    25       1.7743064373E-005
#    -31    26       2.0102537891E-005
#    -31    27       4.6035367185E-006
#    -30   -20       8.0177703518E-007
#    -30   -19       6.3636389015E-007
#    -30   -18       3.9020124618E-007
#    -30   -17       1.0700532874E-007
#    -30   -16       1.2443814800E-006
#    -30   -15       9.3544879448E-007
#    -30   -14       5.0040011198E-007
#    -30   -13       4.0649430249E-007
#    -30   -12       3.8651823166E-006
#    -30   -11       2.8787401452E-006
#    -30   -10       6.9695771947E-007
#    -30    -9       5.1414626017E-007
#    -30    -8       2.8240094443E-006
#    -30    -7       2.0038264746E-005
#    -30    -6       1.4934251557E-006
#    -30    -5       1.8709407146E-006
#    -30    -4       1.3914398647E-005
#    -30    -3       7.4625120801E-006
#    -30    -2       3.7873693199E-005
#    -30    -1       2.4103652836E-006
#    -30     0       3.6265547077E-005
#    -30     1       2.3024209799E-005
#    -30     2       4.6560744464E-005
#    -30     3       2.9698460383E-005
#    -30     4       1.8993634689E-006
#    -30     5       3.1249694818E-004
#    -30     6       5.1144812167E-005
#    -30     7       1.1169681703E-004
#    -30     8       2.0853871748E-005
#    -30     9       1.8475523815E-005
#    -30    10       2.0888121425E-004
#    -30    11       1.2357517620E-005
#    -30    12       7.4706566338E-005
#    -30    13       1.3461164390E-004
#    -30    14       4.1023824296E-005
#    -30    15       2.1337064243E-004
#    -30    16       9.4157056963E-006
#    -30    17       4.1053317916E-006
#    -30    18       1.9202700429E-004
#    -30    19       9.0805592319E-006
#    -30    20       1.4128422963E-004
#    -30    21       1.9935390759E-006
#    -30    22       5.9018942788E-005
#    -30    23       3.6962211977E-005
#    -30    24       2.1009389413E-005
#    -30    25       8.5552114373E-005
#    -30    26       8.6246451714E-008
#    -29   -21       3.8550625032E-008
#    -29   -20       5.9092042405E-007
#    -29   -19       9.3857578427E-007
#    -29   -18       8.2744229422E-007
#    -29   -17       2.5499496402E-007
#    -29   -16       4.4483501190E-006
#    -29   -15       4.5253227920E-006
#    -29   -14       1.0141089274E-006
#    -29   -13       2.5916966627E-006
#    -29   -12       4.9436374041E-006
#    -29   -11       1.8913767688E-005
#    -29   -10       4.9571834866E-006
#    -29    -9       3.3604905673E-006
#    -29    -8       1.2251323154E-005
#    -29    -7       1.9261141051E-005
#    -29    -6       3.2400954699E-005
#    -29    -5       1.5105270112E-006
#    -29    -4       3.4193924316E-005
#    -29    -3       1.5804622834E-005
#    -29    -2       4.5212695183E-005
#    -29    -1       2.8837899915E-005
#    -29     0       5.6265287074E-005
#    -29     1       4.3499879193E-005
#    -29     2       2.5616775742E-005
#    -29     3       3.4457608208E-005
#    -29     4       3.7481184143E-005
#    -29     5       1.3356463983E-004
#    -29     6       4.7053073536E-005
#    -29     7       1.7489215413E-004
#    -29     8       1.1164565374E-004
#    -29     9       6.5628248663E-005
#    -29    10       1.5339307854E-004
#    -29    11       1.7211926521E-004
#    -29    12       1.0302710053E-004
#    -29    13       3.5220372385E-005
#    -29    14       4.6806186224E-005
#    -29    15       4.8741001624E-006
#    -29    16       1.3866523211E-004
#    -29    17       3.4751012768E-004
#    -29    18       2.8015355047E-004
#    -29    19       7.9006633152E-006
#    -29    20       1.8213150589E-004
#    -29    21       5.8168221807E-006
#    -29    22       3.7383087869E-005
#    -29    23       2.6795909242E-005
#    -29    24       7.5670045095E-005
#    -29    25       1.9620971032E-004
#    -29    26       2.6120785057E-005
#    -28   -21       8.8507368836E-007
#    -28   -20       7.9325132133E-007
#    -28   -19       1.1856766520E-007
#    -28   -18       1.4044121820E-007
#    -28   -17       1.5881026765E-006
#    -28   -16       1.8833336104E-007
#    -28   -15       2.7929268002E-007
#    -28   -14       1.8834810277E-006
#    -28   -13       1.1557124129E-005
#    -28   -12       8.4397487581E-006
#    -28   -11       2.5207467306E-006
#    -28   -10       1.0269460243E-005
#    -28    -9       1.3108774132E-005
#    -28    -8       5.9357252045E-005
#    -28    -7       4.1502406974E-006
#    -28    -6       1.2954047532E-006
#    -28    -5       2.2605799748E-005
#    -28    -4       2.9545878455E-005
#    -28    -3       5.0209326885E-005
#    -28    -2       1.1091298035E-005
#    -28    -1       3.6573899752E-005
#    -28     0       5.6483693550E-005
#    -28     1       1.1809230102E-005
#    -28     2       7.8301693912E-006
#    -28     3       1.3950505327E-005
#    -28     4       1.8419669835E-004
#    -28     5       2.8993815494E-004
#    -28     6       1.0977774171E-004
#    -28     7       1.1493725739E-005
#    -28     8       1.5852034867E-004
#    -28     9       1.4823182645E-004
#    -28    10       7.8930066526E-005
#    -28    11       1.8215299653E-004
#    -28    12       1.6038182915E-004
#    -28    13       1.0074629507E-004
#    -28    14       2.9641869469E-005
#    -28    15       7.7587079072E-005
#    -28    16       3.4777500876E-005
#    -28    17       1.6104958179E-004
#    -28    18       2.5229577285E-004
#    -28    19       8.5548800015E-006
#    -28    20       1.4348011260E-004
#    -28    21       2.8899262441E-004
#    -28    22       3.2227453537E-004
#    -28    23       4.3335899639E-005
#    -28    24       3.6894932685E-005
#    -28    25       1.5395264934E-005
#    -28    26       3.4315355991E-005
#    -27   -22       4.4982349434E-008
#    -27   -21       1.7138853195E-006
#    -27   -20       3.8103024056E-006
#    -27   -19       2.3273327241E-006
#    -27   -18       2.1122569275E-007
#    -27   -17       4.1752859240E-006
#    -27   -16       5.2937714833E-006
#    -27   -15       9.6024623242E-007
#    -27   -14       1.1769593182E-005
#    -27   -13       5.5039014980E-006
#    -27   -12       9.3106276487E-006
#    -27   -11       2.6980766960E-007
#    -27   -10       2.4123210911E-005
#    -27    -9       1.5763514787E-005
#    -27    -8       1.4960163850E-005
#    -27    -7       9.5949487788E-006
#    -27    -6       7.9671296067E-006
#    -27    -5       6.3216956997E-005
#    -27    -4       3.6535174492E-006
#    -27    -3       4.2421104004E-005
#    -27    -2       1.0678304673E-005
#    -27    -1       8.5658669785E-005
#    -27     0       8.2423042196E-005
#    -27     1       4.8181197066E-005
#    -27     2       1.9622118859E-005
#    -27     3       1.0825084970E-004
#    -27     4       8.1702753930E-005
#    -27     5       4.8344043081E-005
#    -27     6       9.8488901876E-005
#    -27     7       5.0094132058E-005
#    -27     8       1.2374168323E-004
#    -27     9       1.4094537830E-004
#    -27    10       4.1354460345E-005
#    -27    11       8.3018713145E-005
#    -27    12       8.2868151522E-005
#    -27    13       1.2028625066E-005
#    -27    14       2.8586831000E-005
#    -27    15       1.1527504820E-005
#    -27    16       7.0524590042E-005
#    -27    17       2.2008436288E-004
#    -27    18       6.0689555558E-006
#    -27    19       6.4978583653E-005
#    -27    20       2.4438668769E-004
#    -27    21       8.9760214282E-006
#    -27    22       5.0561698036E-005
#    -27    23       6.2167807329E-005
#    -27    24       9.9444464802E-005
#    -27    25       6.1384887455E-006
#    -26   -22       1.6370892737E-006
#    -26   -21       4.0948652807E-009
#    -26   -20       2.1878793410E-007
#    -26   -19       1.4197067333E-006
#    -26   -18       8.9044559265E-007
#    -26   -17       1.5749937332E-006
#    -26   -16       1.2412057096E-007
#    -26   -15       2.7879615506E-006
#    -26   -14       2.0007102735E-005
#    -26   -13       1.1981566356E-005
#    -26   -12       2.3386671492E-006
#    -26   -11       1.3670784533E-005
#    -26   -10       4.3906608532E-005
#    -26    -9       4.7552879702E-005
#    -26    -8       7.4844864275E-006
#    -26    -7       2.1926065139E-005
#    -26    -6       6.6541846778E-005
#    -26    -5       7.6357390162E-005
#    -26    -4       3.1596700364E-005
#    -26    -3       6.1787311250E-005
#    -26    -2       4.7632222784E-005
#    -26    -1       1.0366819035E-004
#    -26     0       5.2511805628E-005
#    -26     1       1.4294917800E-005
#    -26     2       2.3355248162E-004
#    -26     3       1.1446401749E-004
#    -26     4       3.3617776296E-004
#    -26     5       8.1311195721E-005
#    -26     6       5.3137707467E-005
#    -26     7       4.0438688478E-004
#    -26     8       3.5134729379E-004
#    -26     9       1.0603876628E-004
#    -26    10       1.7222942504E-005
#    -26    11       1.6651259068E-004
#    -26    12       4.1623243182E-004
#    -26    13       6.9485062924E-004
#    -26    14       5.2575310396E-005
#    -26    15       7.1937565819E-005
#    -26    16       1.8890834151E-004
#    -26    17       1.3745804633E-004
#    -26    18       8.1813666735E-005
#    -26    19       1.1335279614E-004
#    -26    20       2.5585859426E-004
#    -26    21       2.6297488939E-004
#    -26    22       1.4181401809E-004
#    -26    23       3.0238961174E-005
#    -26    24       7.2503666470E-005
#    -26    25       5.1573147761E-005
#    -25   -23       5.9005023528E-007
#    -25   -22       1.2028648164E-006
#    -25   -21       1.8209229236E-007
#    -25   -20       1.5207209585E-006
#    -25   -19       3.1887505566E-007
#    -25   -18       4.1787400135E-006
#    -25   -17       2.0274507929E-006
#    -25   -16       5.8788386211E-007
#    -25   -15       1.3464956521E-005
#    -25   -14       3.0343387650E-006
#    -25   -13       3.8774779603E-006
#    -25   -12       8.5593465397E-006
#    -25   -11       2.9934009943E-005
#    -25   -10       1.1387136993E-005
#    -25    -9       6.3312231060E-006
#    -25    -8       2.6808185584E-006
#    -25    -7       3.3794914834E-005
#    -25    -6       3.8323211014E-005
#    -25    -5       3.6710644890E-005
#    -25    -4       3.3499863694E-005
#    -25    -3       1.0124380157E-005
#    -25    -2       8.1197780046E-005
#    -25    -1       8.8431798291E-005
#    -25     0       2.5729692442E-004
#    -25     1       1.5666298063E-004
#    -25     2       2.9179600833E-004
#    -25     3       8.5325699797E-005
#    -25     4       1.6915257237E-005
#    -25     5       7.8273370078E-004
#    -25     6       4.0037262414E-005
#    -25     7       5.6596001819E-004
#    -25     8       3.1884355679E-004
#    -25     9       4.8823349367E-005
#    -25    10       1.2490753944E-003
#    -25    11       3.7442631237E-005
#    -25    12       1.3755116439E-004
#    -25    13       6.7349777571E-005
#    -25    14       1.1060351194E-004
#    -25    15       1.3128014561E-004
#    -25    16       4.7858693430E-008
#    -25    17       1.0750171233E-004
#    -25    18       3.6371040846E-004
#    -25    19       2.5901340839E-005
#    -25    20       6.1097560866E-004
#    -25    21       1.8366904296E-004
#    -25    22       1.2582334685E-004
#    -25    23       9.5941438837E-005
#    -25    24       1.6069176039E-004
#    -25    25       6.3235990602E-005
#    -24   -24       7.0397345949E-007
#    -24   -23       5.7967484818E-006
#    -24   -22       1.0570484438E-007
#    -24   -21       3.6775571776E-007
#    -24   -20       9.6501335297E-008
#    -24   -19       5.7851477292E-006
#    -24   -18       1.2369424124E-006
#    -24   -17       7.1561912652E-006
#    -24   -16       4.3960757402E-006
#    -24   -15       2.0452904093E-005
#    -24   -14       2.6030552026E-005
#    -24   -13       1.2424321840E-005
#    -24   -12       4.4321829650E-006
#    -24   -11       2.5318518245E-005
#    -24   -10       5.4766271731E-005
#    -24    -9       1.6076446876E-005
#    -24    -8       3.8340267002E-005
#    -24    -7       4.2513230192E-005
#    -24    -6       6.1824681361E-005
#    -24    -5       6.7557160009E-005
#    -24    -4       1.0100692937E-004
#    -24    -3       2.4146558878E-005
#    -24    -2       8.4133843980E-005
#    -24    -1       4.1033900195E-005
#    -24     0       1.6859448856E-004
#    -24     1       1.3326549067E-004
#    -24     2       2.4046756886E-004
#    -24     3       6.3923459881E-005
#    -24     4       1.7871481309E-005
#    -24     5       1.4115277305E-004
#    -24     6       2.4524082891E-004
#    -24     7       5.3202161921E-004
#    -24     8       3.3351933340E-004
#    -24     9       9.0448897055E-005
#    -24    10       2.6426754129E-004
#    -24    11       2.7412762824E-004
#    -24    12       1.1606366345E-003
#    -24    13       2.3779349867E-004
#    -24    14       3.0002830883E-004
#    -24    15       3.1935711074E-004
#    -24    16       5.3594295263E-005
#    -24    17       3.5049418466E-004
#    -24    18       2.8873147348E-004
#    -24    19       4.3166102748E-004
#    -24    20       1.0576213218E-003
#    -24    21       6.2277786592E-005
#    -24    22       2.1381259205E-004
#    -24    23       6.0145904241E-006
#    -24    24       4.0162489591E-006
#    -23   -24       1.6151498308E-007
#    -23   -23       1.8199043340E-007
#    -23   -22       2.7579288463E-006
#    -23   -21       3.9754322684E-007
#    -23   -20       3.2723545506E-006
#    -23   -19       6.2571273364E-007
#    -23   -18       4.5845081893E-006
#    -23   -17       9.1069509648E-006
#    -23   -16       7.3351684195E-006
#    -23   -15       2.2669950153E-006
#    -23   -14       2.0233480243E-006
#    -23   -13       1.7712410950E-005
#    -23   -12       2.8344351203E-005
#    -23   -11       1.7824055119E-005
#    -23   -10       2.2030199102E-005
#    -23    -9       1.0856204500E-005
#    -23    -8       4.7092398284E-005
#    -23    -7       8.2242868566E-005
#    -23    -6       7.7989887759E-005
#    -23    -5       4.3958754895E-005
#    -23    -4       7.9265355412E-006
#    -23    -3       9.8350686854E-005
#    -23    -2       1.2096747089E-004
#    -23    -1       2.4653983733E-004
#    -23     0       3.4443516212E-005
#    -23     1       9.7335327154E-005
#    -23     2       1.4155448238E-004
#    -23     3       8.1829221102E-005
#    -23     4       5.7414933185E-004
#    -23     5       3.3490100310E-004
#    -23     6       1.6351497216E-004
#    -23     7       4.1401933774E-005
#    -23     8       2.0798267416E-004
#    -23     9       3.0640684080E-004
#    -23    10       2.6494552007E-005
#    -23    11       1.2336853093E-004
#    -23    12       6.1098412321E-004
#    -23    13       6.6972030820E-004
#    -23    14       3.2246058358E-005
#    -23    15       1.8341071458E-004
#    -23    16       4.1137286157E-004
#    -23    17       6.5788679539E-004
#    -23    18       8.6215494152E-005
#    -23    19       3.1218920294E-006
#    -23    20       3.4416487000E-004
#    -23    21       3.2816313141E-005
#    -23    22       1.5173667688E-004
#    -23    23       2.2392553893E-005
#    -23    24       6.1505851425E-005
#    -22   -24       5.8843378074E-006
#    -22   -23       1.5933058785E-006
#    -22   -22       1.0102817075E-006
#    -22   -21       1.8627685064E-006
#    -22   -20       8.0005764584E-006
#    -22   -19       2.8046331579E-006
#    -22   -18       5.5301684636E-007
#    -22   -17       1.0426628272E-005
#    -22   -16       2.1342329628E-005
#    -22   -15       2.2688561270E-005
#    -22   -14       2.0161897944E-005
#    -22   -13       4.8494172000E-006
#    -22   -12       4.9367590803E-006
#    -22   -11       2.2802253634E-005
#    -22   -10       4.0833135514E-005
#    -22    -9       4.6078582516E-005
#    -22    -8       3.8168192755E-005
#    -22    -7       5.4348577376E-005
#    -22    -6       4.0151838547E-005
#    -22    -5       2.4445171117E-004
#    -22    -4       3.3105394330E-005
#    -22    -3       6.3200270255E-005
#    -22    -2       1.7540962849E-005
#    -22    -1       1.5521869996E-004
#    -22     0       1.4106037483E-004
#    -22     1       5.0563746917E-005
#    -22     2       3.8034527814E-005
#    -22     3       1.1743855874E-004
#    -22     4       2.5520985643E-004
#    -22     5       6.2979882754E-005
#    -22     6       2.0653400397E-005
#    -22     7       4.4327323019E-005
#    -22     8       1.3040712217E-005
#    -22     9       4.0479550661E-005
#    -22    10       2.3098419575E-004
#    -22    11       1.2981095083E-005
#    -22    12       5.5785718720E-004
#    -22    13       2.1231664399E-005
#    -22    14       3.2164548095E-004
#    -22    15       6.0999415768E-004
#    -22    16       4.6481052425E-005
#    -22    17       2.9576647169E-004
#    -22    18       6.3326386366E-005
#    -22    19       2.4228072402E-004
#    -22    20       3.3833392746E-004
#    -22    21       1.2161305777E-004
#    -22    22       3.6511566096E-005
#    -22    23       1.6455728842E-004
#    -21   -25       1.7914005883E-006
#    -21   -24       1.9194295624E-006
#    -21   -23       4.2664431210E-006
#    -21   -22       3.9399951302E-006
#    -21   -21       2.0078825585E-006
#    -21   -20       1.8576827766E-008
#    -21   -19       8.6765291881E-006
#    -21   -18       5.4197298781E-006
#    -21   -17       3.1236811107E-005
#    -21   -16       5.0366887473E-006
#    -21   -15       7.9673089076E-007
#    -21   -14       3.1022564729E-005
#    -21   -13       4.1855448948E-005
#    -21   -12       1.5633538304E-005
#    -21   -11       4.9800834135E-005
#    -21   -10       4.7863221929E-005
#    -21    -9       1.1810295554E-004
#    -21    -8       1.9323385783E-005
#    -21    -7       3.1078183865E-005
#    -21    -6       1.0645720880E-004
#    -21    -5       8.0825938410E-005
#    -21    -4       1.4350640093E-004
#    -21    -3       6.6561970851E-005
#    -21    -2       1.4898696137E-004
#    -21    -1       5.0518885177E-004
#    -21     0       5.1774562265E-005
#    -21     1       1.7571501271E-005
#    -21     2       3.0475863457E-004
#    -21     3       5.8781362958E-004
#    -21     4       3.5002709338E-004
#    -21     5       6.3596246836E-004
#    -21     6       2.6645035341E-004
#    -21     7       1.6543376579E-003
#    -21     8       9.4897445279E-004
