 Diffraction intensities for potential:_6x6_02D10008.in                        
#     -5   -18       1.9890221400E-013
#     -5   -17       3.8201547254E-013
#     -5   -16       4.2887869832E-013
#     -5   -15       2.1886087607E-013
#     -5   -14       2.6035621417E-013
#     -5   -13       2.8097409496E-013
#     -5   -12       1.5455619069E-013
#     -5   -11       2.4529383997E-013
#     -5   -10       2.5777878501E-013
#     -5    -9       2.1290833019E-013
#     -5    -8       2.2009806507E-013
#     -5    -7       1.8087086794E-013
#     -5    -6       1.5637557546E-013
#     -5    -5       1.6247031917E-013
#     -5    -4       1.7268650136E-013
#     -5    -3       1.5182508832E-013
#     -5    -2       1.4159910558E-013
#     -5    -1       7.1778482974E-014
#     -5     0       7.2709755532E-014
#     -5     1       4.2065375218E-014
#     -5     2       2.5141286738E-014
#     -5     3       3.7697308525E-014
#     -5     4       2.2882338734E-014
#     -5     5       1.3175902176E-015
#     -5     6       8.9088541262E-014
#     -5     7       5.8712602537E-015
#     -5     8       8.1320219969E-015
#     -5     9       3.8631890886E-015
#     -5    10       2.3852228295E-015
#     -5    11       4.8995389414E-015
#     -5    12       1.1489906411E-013
#     -5    13       1.4891001714E-014
#     -5    14       1.5210891006E-014
#     -5    15       4.9457718635E-015
#     -5    16       5.0362133872E-015
#     -5    17       8.7497424517E-015
#     -5    18       6.0660398106E-014
#     -4   -33       1.1166148663E-004
#     -4   -32       4.1518277992E-005
#     -4   -31       9.5609892809E-005
#     -4   -30       9.1918588357E-005
#     -4   -29       5.8235975453E-005
#     -4   -28       7.6553412634E-005
#     -4   -27       1.1263358037E-004
#     -4   -26       7.8390233494E-005
#     -4   -25       8.7793426550E-005
#     -4   -24       1.0742106941E-004
#     -4   -23       7.5997134646E-005
#     -4   -22       5.8026070118E-005
#     -4   -21       9.0233575899E-005
#     -4   -20       1.5379995710E-004
#     -4   -19       1.3596184240E-004
#     -4   -18       1.7028527314E-004
#     -4   -17       9.0240327944E-005
#     -4   -16       3.0482956095E-005
#     -4   -15       1.3172508700E-004
#     -4   -14       1.3017799858E-004
#     -4   -13       2.4691849276E-004
#     -4   -12       2.1324607851E-004
#     -4   -11       1.7336685245E-004
#     -4   -10       1.7412718844E-004
#     -4    -9       4.8298375516E-004
#     -4    -8       4.1222324832E-004
#     -4    -7       3.9454863438E-004
#     -4    -6       1.7168801409E-004
#     -4    -5       1.0948901685E-004
#     -4    -4       1.3598062892E-004
#     -4    -3       2.5639104186E-004
#     -4    -2       3.4777190235E-004
#     -4    -1       2.5472713226E-004
#     -4     0       1.0804432913E-004
#     -4     1       1.0368436187E-004
#     -4     2       4.0700310446E-006
#     -4     3       1.8985893541E-005
#     -4     4       7.2503918274E-005
#     -4     5       1.4452236889E-004
#     -4     6       7.2914777328E-005
#     -4     7       6.4825561023E-004
#     -4     8       4.2741658494E-004
#     -4     9       8.9752604310E-004
#     -4    10       8.3505728515E-004
#     -4    11       1.0794316235E-003
#     -4    12       8.0955378196E-004
#     -4    13       4.5033933836E-004
#     -4    14       4.0527816833E-004
#     -4    15       2.0842608705E-004
#     -4    16       5.0545114578E-005
#     -4    17       5.6339785095E-004
#     -3   -33       2.6055244480E-014
#     -3   -32       1.3581063752E-013
#     -3   -31       2.6431505722E-013
#     -3   -30       4.8810770299E-013
#     -3   -29       4.2812138245E-013
#     -3   -28       2.0588056643E-013
#     -3   -27       7.0655647395E-013
#     -3   -26       5.6803555323E-013
#     -3   -25       4.5080866580E-013
#     -3   -24       4.0024626933E-013
#     -3   -23       2.5179864600E-013
#     -3   -22       2.3596165639E-013
#     -3   -21       1.6869092686E-013
#     -3   -20       1.8795086828E-013
#     -3   -19       3.1114561352E-013
#     -3   -18       3.7148083087E-013
#     -3   -17       3.3002020287E-013
#     -3   -16       5.2511188429E-013
#     -3   -15       3.1273280122E-013
#     -3   -14       2.9803849364E-013
#     -3   -13       3.4846284279E-013
#     -3   -12       2.1232593500E-013
#     -3   -11       2.6866978270E-014
#     -3   -10       1.3417703883E-013
#     -3    -9       1.0895201713E-013
#     -3    -8       9.2697029368E-014
#     -3    -7       3.2444146834E-013
#     -3    -6       2.2364926568E-013
#     -3    -5       5.4290291672E-014
#     -3    -4       7.5164061711E-014
#     -3    -3       4.7402319438E-014
#     -3    -2       3.4183261330E-014
#     -3    -1       4.1622329207E-013
#     -3     0       1.0752009660E-013
#     -3     1       4.8596508912E-013
#     -3     2       8.7331130870E-015
#     -3     3       1.8092981492E-015
#     -3     4       1.1867475600E-015
#     -3     5       3.2321089316E-013
#     -3     6       2.6222792769E-014
#     -3     7       5.2446259496E-013
#     -3     8       1.1332924907E-015
#     -3     9       4.0755451440E-015
#     -3    10       2.8184452883E-015
#     -3    11       8.9951402802E-014
#     -3    12       2.7875009251E-016
#     -3    13       8.9910929016E-014
#     -3    14       3.6037685211E-015
#     -3    15       3.1360973016E-014
#     -3    16       1.2958358468E-014
#     -2   -33       9.8078673664E-005
#     -2   -32       1.4914771980E-005
#     -2   -31       8.1126196771E-005
#     -2   -30       5.2243476364E-005
#     -2   -29       6.9712687890E-005
#     -2   -28       9.4176541238E-005
#     -2   -27       1.2405688925E-004
#     -2   -26       8.1530770943E-005
#     -2   -25       9.8596376049E-005
#     -2   -24       4.0594697998E-005
#     -2   -23       1.0229975765E-004
#     -2   -22       1.6157995475E-004
#     -2   -21       1.0801014767E-004
#     -2   -20       9.4431336755E-005
#     -2   -19       1.1213139935E-004
#     -2   -18       3.4544079725E-005
#     -2   -17       5.7868139380E-006
#     -2   -16       1.0727155959E-004
#     -2   -15       1.7277616834E-004
#     -2   -14       2.2111371839E-004
#     -2   -13       2.0025763298E-004
#     -2   -12       1.9422985058E-004
#     -2   -11       2.4793115710E-004
#     -2   -10       2.3385080156E-004
#     -2    -9       1.7526334940E-004
#     -2    -8       9.7057194767E-005
#     -2    -7       1.1179358590E-004
#     -2    -6       2.4416431198E-004
#     -2    -5       4.1187544160E-004
#     -2    -4       4.8686691770E-004
#     -2    -3       1.7942634586E-004
#     -2    -2       2.9104971323E-005
#     -2    -1       8.4466341078E-006
#     -2     0       1.5746459888E-004
#     -2     1       3.4952611956E-004
#     -2     2       3.2910112784E-004
#     -2     3       2.0748644972E-004
#     -2     4       1.4077361204E-004
#     -2     5       5.6482688471E-005
#     -2     6       3.6506665048E-005
#     -2     7       1.0460868934E-004
#     -2     8       1.4532823571E-005
#     -2     9       5.3205428411E-005
#     -2    10       2.2237962108E-004
#     -2    11       5.5572559279E-004
#     -2    12       5.2833457083E-004
#     -2    13       2.1552062092E-004
#     -2    14       1.4668481618E-004
#     -1   -33       8.8720532210E-014
#     -1   -32       1.7298080889E-013
#     -1   -31       2.9061090835E-013
#     -1   -30       2.0841014879E-013
#     -1   -29       5.2905037143E-013
#     -1   -28       1.9118863246E-012
#     -1   -27       8.7763736990E-013
#     -1   -26       7.6806375215E-013
#     -1   -25       6.1491153263E-013
#     -1   -24       5.8774221492E-013
#     -1   -23       4.1957386805E-013
#     -1   -22       2.7456327967E-013
#     -1   -21       3.1192202831E-013
#     -1   -20       2.7299575519E-013
#     -1   -19       2.3651111799E-013
#     -1   -18       3.5390512944E-013
#     -1   -17       3.4032164618E-013
#     -1   -16       3.2614976481E-013
#     -1   -15       5.1394866342E-013
#     -1   -14       3.8860096206E-013
#     -1   -13       2.4200787257E-013
#     -1   -12       2.7700745947E-013
#     -1   -11       9.5529699573E-014
#     -1   -10       1.5853723552E-013
#     -1    -9       1.9110270591E-013
#     -1    -8       1.6448063754E-013
#     -1    -7       9.4225427745E-014
#     -1    -6       1.8694478159E-013
#     -1    -5       3.7247986808E-014
#     -1    -4       9.2531172013E-014
#     -1    -3       1.4393132937E-013
#     -1    -2       9.6022659784E-014
#     -1    -1       4.7888470696E-014
#     -1     0       8.3922564907E-014
#     -1     1       6.7426705151E-015
#     -1     2       8.1014600279E-015
#     -1     3       1.9828471598E-014
#     -1     4       2.1427397371E-014
#     -1     5       2.5215810786E-014
#     -1     6       3.5189049647E-014
#     -1     7       1.0032607620E-014
#     -1     8       1.7030032518E-015
#     -1     9       7.1595854801E-015
#     -1    10       2.2047838187E-015
#     -1    11       1.1135858883E-015
#     -1    12       5.8685349827E-016
#     -1    13       4.0591987424E-015
#      0   -33       2.2228976964E-004
#      0   -32       6.8202260367E-005
#      0   -31       9.4387718647E-005
#      0   -30       8.9065501312E-005
#      0   -29       1.8670214209E-004
#      0   -28       1.7534475936E-004
#      0   -27       1.0423698663E-004
#      0   -26       1.3719524185E-004
#      0   -25       3.2574409320E-005
#      0   -24       2.3043363221E-003
#      0   -23       6.6193197848E-005
#      0   -22       3.5886228852E-005
#      0   -21       1.0189093484E-005
#      0   -20       4.1041758650E-005
#      0   -19       2.4353968117E-006
#      0   -18       1.4900302784E-002
#      0   -17       1.1629171354E-004
#      0   -16       1.5211942135E-004
#      0   -15       2.0074520514E-004
#      0   -14       1.4830143392E-004
#      0   -13       7.9338085575E-005
#      0   -12       1.8192631154E-002
#      0   -11       8.9698758767E-005
#      0   -10       3.8986426821E-005
#      0    -9       2.3430457422E-005
#      0    -8       2.2480650796E-004
#      0    -7       2.9496390216E-004
#      0    -6       2.7053343000E-003
#      0    -5       3.6194334602E-004
#      0    -4       1.0055146440E-004
#      0    -3       3.5425651810E-005
#      0    -2       3.4192960010E-004
#      0    -1       9.4753293307E-004
#      0     0       5.5669888535E-002
#      0     1       1.2500113239E-003
#      0     2       1.0551423111E-003
#      0     3       3.6815013979E-004
#      0     4       1.1542222295E-004
#      0     5       3.2787968829E-004
#      0     6       1.2340677731E-002
#      0     7       3.8971547130E-004
#      0     8       4.4666562621E-004
#      0     9       5.0625774878E-005
#      0    10       3.9231266428E-006
#      0    11       1.1218823676E-004
#      0    12       1.6610150424E-002
#      1   -33       3.2379210633E-013
#      1   -32       4.3031937201E-013
#      1   -31       5.9305413282E-013
#      1   -30       4.9910556682E-013
#      1   -29       7.2079235149E-013
#      1   -28       9.7192669562E-013
#      1   -27       8.2041216698E-013
#      1   -26       8.0116075819E-013
#      1   -25       7.3804359275E-013
#      1   -24       4.8337375934E-013
#      1   -23       4.9827617819E-013
#      1   -22       3.7894337846E-013
#      1   -21       2.9932561408E-013
#      1   -20       2.0753242689E-013
#      1   -19       1.7934106878E-013
#      1   -18       9.0837201241E-014
#      1   -17       3.1829626643E-013
#      1   -16       2.5649444101E-013
#      1   -15       3.2487161107E-013
#      1   -14       2.9231237971E-013
#      1   -13       2.9192799953E-013
#      1   -12       5.8399997381E-014
#      1   -11       2.3793640828E-013
#      1   -10       1.9575376265E-013
#      1    -9       1.1407435093E-013
#      1    -8       1.0322319929E-013
#      1    -7       1.4199147390E-013
#      1    -6       2.5266960042E-014
#      1    -5       1.1184869123E-013
#      1    -4       1.4826766322E-013
#      1    -3       7.5072201919E-014
#      1    -2       6.2567438936E-014
#      1    -1       7.3367873470E-014
#      1     0       4.7194282904E-015
#      1     1       2.3288764056E-014
#      1     2       2.3014076557E-014
#      1     3       2.6011745019E-014
#      1     4       2.1525427356E-014
#      1     5       8.9521930514E-015
#      1     6       8.0997184642E-014
#      1     7       2.9703149788E-014
#      1     8       2.7043724102E-015
#      1     9       8.0895819321E-015
#      1    10       6.8197693984E-015
#      1    11       5.7429877043E-015
#      2   -32       8.5937867005E-005
#      2   -31       7.2431826685E-005
#      2   -30       9.2680049377E-005
#      2   -29       1.4050328405E-004
#      2   -28       2.2915228467E-004
#      2   -27       8.2916698706E-005
#      2   -26       6.3359841267E-005
#      2   -25       8.2143756109E-005
#      2   -24       5.6927549184E-005
#      2   -23       2.7721264243E-005
#      2   -22       4.2329408525E-005
#      2   -21       6.1706453171E-006
#      2   -20       1.2318293959E-004
#      2   -19       1.0972941416E-004
#      2   -18       2.3237620024E-004
#      2   -17       2.7194385064E-004
#      2   -16       3.5297562768E-004
#      2   -15       2.5567565979E-006
#      2   -14       7.3272228756E-005
#      2   -13       4.6061144166E-005
#      2   -12       1.0004764080E-004
#      2   -11       8.6584346945E-005
#      2   -10       9.1153353180E-006
#      2    -9       3.3516314358E-005
#      2    -8       2.1101764776E-005
#      2    -7       1.1676255849E-004
#      2    -6       6.2136491559E-005
#      2    -5       6.3970647675E-005
#      2    -4       1.1713191403E-004
#      2    -3       2.0006989044E-004
#      2    -2       1.0564708025E-003
#      2    -1       1.3044472604E-003
#      2     0       1.1287195487E-003
#      2     1       1.4154325958E-004
#      2     2       8.0640845869E-005
#      2     3       6.1429258763E-005
#      2     4       1.3055086171E-004
#      2     5       3.1459421292E-004
#      2     6       8.3824175113E-004
#      2     7       1.2683834299E-003
#      2     8       2.8973717686E-004
#      2     9       1.5709286903E-004
#      2    10       1.7561741899E-004
#      3   -32       3.1685632414E-013
#      3   -31       3.4332933590E-013
#      3   -30       3.5961139820E-013
#      3   -29       8.5241666734E-013
#      3   -28       4.0975841407E-013
#      3   -27       1.3224129283E-012
#      3   -26       8.2910872879E-013
#      3   -25       8.0838861263E-013
#      3   -24       6.6546244933E-013
#      3   -23       4.5678269831E-013
#      3   -22       3.3376527861E-013
#      3   -21       1.3567105955E-013
#      3   -20       8.8854559866E-014
#      3   -19       8.6843202642E-014
#      3   -18       9.1611870409E-014
#      3   -17       4.5151628820E-014
#      3   -16       1.0026478598E-013
#      3   -15       1.8063616769E-013
#      3   -14       2.0128320671E-013
#      3   -13       1.4819865504E-013
#      3   -12       1.9413353369E-013
#      3   -11       2.8842120563E-013
#      3   -10       2.4159596275E-013
#      3    -9       2.6955224397E-013
#      3    -8       1.4604397109E-013
#      3    -7       8.8448409798E-014
#      3    -6       6.4803352671E-014
#      3    -5       1.8879230007E-013
#      3    -4       8.6797334692E-014
#      3    -3       1.1310664322E-013
#      3    -2       8.6336587088E-014
#      3    -1       4.2309129407E-013
#      3     0       5.5452841158E-014
#      3     1       5.1626681735E-013
#      3     2       1.2859762247E-014
#      3     3       3.3107938998E-014
#      3     4       4.1365991507E-015
#      3     5       3.4409991051E-013
#      3     6       1.1908618205E-014
#      3     7       4.4588822211E-013
#      3     8       5.7108598743E-015
#      4   -32       5.7512070478E-005
#      4   -31       7.1111073707E-005
#      4   -30       1.5706457067E-004
#      4   -29       1.0509150867E-004
#      4   -28       4.3793766072E-005
#      4   -27       2.7835876113E-005
#      4   -26       3.8067566605E-005
#      4   -25       7.6934975967E-005
#      4   -24       1.2588116522E-004
#      4   -23       1.9980244097E-004
#      4   -22       4.2984080058E-005
#      4   -21       9.7270941655E-005
#      4   -20       1.5162924737E-004
#      4   -19       1.5762536568E-004
#      4   -18       2.1042669893E-004
#      4   -17       1.4466247075E-004
#      4   -16       1.4589382395E-004
#      4   -15       1.5454397462E-004
#      4   -14       2.1664474499E-004
#      4   -13       3.0531693455E-004
#      4   -12       4.7883368006E-004
#      4   -11       7.2325182715E-004
#      4   -10       5.0188693647E-004
#      4    -9       4.6353734109E-004
#      4    -8       2.7773047693E-004
#      4    -7       1.5512505815E-005
#      4    -6       5.4997370402E-005
#      4    -5       2.0858628872E-005
#      4    -4       1.0555424909E-004
#      4    -3       9.5324500108E-005
#      4    -2       1.8522237809E-004
#      4    -1       7.1717360074E-004
#      4     0       3.0409174641E-004
#      4     1       4.8883705127E-004
#      4     2       7.3528178576E-004
#      4     3       5.0442502909E-004
#      4     4       9.0646625225E-004
#      4     5       7.2751312038E-004
#      4     6       1.3279493531E-004
#      4     7       7.0907089865E-005
#      5   -31       2.2462420967E-013
#      5   -30       4.6046903491E-013
#      5   -29       3.9467809240E-013
#      5   -28       6.7416897026E-013
#      5   -27       5.3082800202E-013
#      5   -26       7.2529601861E-013
#      5   -25       6.3812031442E-013
#      5   -24       3.0949787218E-013
#      5   -23       2.3393608023E-013
#      5   -22       8.9196834304E-014
#      5   -21       3.1820806469E-014
#      5   -20       4.6554619373E-016
#      5   -19       1.4882810129E-014
#      5   -18       4.3323310475E-015
#      5   -17       2.1218935514E-014
#      5   -16       1.1274218808E-013
#      5   -15       2.0379658440E-013
#      5   -14       2.6190164879E-013
#      5   -13       1.5091659442E-013
#      5   -12       2.3708651464E-013
#      5   -11       2.9035722050E-013
#      5   -10       1.9139170731E-013
#      5    -9       9.0856598748E-014
#      5    -8       1.1158336303E-013
#      5    -7       2.5720537746E-014
#      5    -6       3.6524444671E-014
#      5    -5       6.5046536150E-014
#      5    -4       4.8089393099E-014
#      5    -3       6.0051414348E-014
#      5    -2       5.3782613293E-014
#      5    -1       1.8277015474E-014
#      5     0       1.6715176360E-014
#      5     1       2.6657919000E-015
#      5     2       1.7694590478E-015
#      5     3       1.2886894655E-014
#      5     4       8.7737426530E-015
#      5     5       4.7473264463E-015
#      5     6       1.0674871571E-014
#      6   -31       7.0510609142E-005
#      6   -30       8.8864875532E-004
#      6   -29       5.7525464343E-005
#      6   -28       1.1460812600E-004
#      6   -27       4.4135656931E-005
#      6   -26       8.5546847544E-005
#      6   -25       2.2784538469E-004
#      6   -24       1.4284089806E-003
#      6   -23       6.7272515438E-005
#      6   -22       5.9909522775E-005
#      6   -21       9.9299251371E-005
#      6   -20       8.6124035954E-006
#      6   -19       1.2720050462E-004
#      6   -18       2.5025339015E-002
#      6   -17       9.5117614679E-005
#      6   -16       7.6936797582E-005
#      6   -15       8.5089701928E-005
#      6   -14       5.1920274129E-004
#      6   -13       9.9114624665E-004
#      6   -12       6.9791017432E-002
#      6   -11       9.8605408807E-004
#      6   -10       4.9513169363E-004
#      6    -9       1.5612421294E-004
#      6    -8       7.3829347039E-005
#      6    -7       3.6217478231E-004
#      6    -6       1.1106784368E-002
#      6    -5       3.5126428610E-004
#      6    -4       1.3259437239E-004
#      6    -3       9.6410890232E-005
#      6    -2       5.6114927072E-004
#      6    -1       1.0186123069E-003
#      6     0       8.6513692421E-002
#      6     1       1.2328686956E-003
#      6     2       6.2159337109E-004
#      6     3       9.3246860299E-004
#      6     4       2.0373768006E-004
#      7   -30       3.3439403259E-013
#      7   -29       3.6617927357E-013
#      7   -28       4.3346389473E-013
#      7   -27       3.1937147681E-013
#      7   -26       3.3048365441E-013
#      7   -25       3.6052974711E-013
#      7   -24       5.0879631175E-014
#      7   -23       1.3970841713E-014
#      7   -22       1.9881385496E-015
#      7   -21       8.2850684319E-014
#      7   -20       6.8407320590E-014
#      7   -19       1.0043055110E-013
#      7   -18       1.2414273801E-013
#      7   -17       1.2382067340E-013
#      7   -16       2.8775453672E-014
#      7   -15       8.7646864738E-014
#      7   -14       9.7094494673E-014
#      7   -13       1.2492339063E-013
#      7   -12       7.8714626558E-014
#      7   -11       2.7741022649E-013
#      7   -10       1.8070982292E-013
#      7    -9       1.6415769650E-013
#      7    -8       5.3880618427E-014
#      7    -7       4.1945713919E-014
#      7    -6       4.7027924436E-015
#      7    -5       3.5740782885E-014
#      7    -4       4.2278611564E-014
#      7    -3       3.5629782570E-014
#      7    -2       7.7996911599E-015
#      7    -1       2.6983003366E-014
#      7     0       2.2886771854E-014
#      7     1       2.3098633572E-014
#      7     2       1.3461038018E-014
#      8   -29       8.1528089414E-005
#      8   -28       2.2154786588E-004
#      8   -27       1.4438554670E-006
#      8   -26       1.9123920279E-005
#      8   -25       1.0339791623E-004
#      8   -24       3.2986771781E-005
#      8   -23       5.8530619015E-005
#      8   -22       2.0998302806E-004
#      8   -21       1.0624746848E-004
#      8   -20       1.7416599789E-004
#      8   -19       8.3658513093E-005
#      8   -18       8.4831983131E-005
#      8   -17       1.0594210665E-005
#      8   -16       6.0970487137E-005
#      8   -15       2.1608229345E-004
#      8   -14       7.5641080965E-004
#      8   -13       4.7289028948E-004
#      8   -12       5.3762648950E-004
#      8   -11       1.0906240471E-004
#      8   -10       1.0113084897E-004
#      8    -9       1.8007818760E-004
#      8    -8       4.5350973784E-004
#      8    -7       3.2055505668E-004
#      8    -6       6.8627153399E-004
#      8    -5       4.1708263032E-004
#      8    -4       5.8669964740E-004
#      8    -3       5.5780734796E-005
#      8    -2       4.0324725144E-004
#      8    -1       1.3305716901E-003
#      8     0       8.7680231773E-004
#      8     1       4.4810536187E-004
#      9   -28       1.5232484128E-013
#      9   -27       8.7935630431E-014
#      9   -26       1.3872091913E-013
#      9   -25       2.1675753107E-013
#      9   -24       1.1178380599E-013
#      9   -23       1.0909611106E-013
#      9   -22       7.5414050511E-014
#      9   -21       1.4554646807E-013
#      9   -20       9.1746834697E-014
#      9   -19       3.7508331565E-014
#      9   -18       3.2490817171E-014
#      9   -17       1.7868948695E-014
#      9   -16       7.6152379323E-015
#      9   -15       1.9027633378E-014
#      9   -14       3.6322915447E-015
#      9   -13       5.9979446153E-014
#      9   -12       2.8288264353E-014
#      9   -11       1.5360935184E-013
#      9   -10       7.6358891451E-014
#      9    -9       1.0658204565E-013
#      9    -8       5.2879811413E-014
#      9    -7       5.3091949102E-015
#      9    -6       4.8786074773E-015
#      9    -5       3.6819786113E-013
#      9    -4       6.8015017442E-015
#      9    -3       3.3542420801E-014
#      9    -2       9.8263817742E-015
#      9    -1       1.8773424114E-013
#     10   -27       4.2882171086E-004
#     10   -26       4.4033233226E-004
#     10   -25       3.7207273073E-005
#     10   -24       1.3524438965E-004
#     10   -23       1.3142493465E-004
#     10   -22       6.3227028266E-005
#     10   -21       3.1480280081E-004
#     10   -20       3.7483866508E-004
#     10   -19       5.5644693198E-004
#     10   -18       5.2192872537E-004
#     10   -17       1.0211956041E-004
#     10   -16       2.0413076118E-005
#     10   -15       1.3423682916E-004
#     10   -14       2.3219242941E-004
#     10   -13       5.1326614844E-004
#     10   -12       4.3421645577E-004
#     10   -11       1.0005989867E-004
#     10   -10       8.0279359847E-005
#     10    -9       1.2834287839E-004
#     10    -8       1.0474774866E-004
#     10    -7       1.8265292530E-004
#     10    -6       3.6115672442E-005
#     10    -5       1.4909898799E-004
#     10    -4       1.3452081822E-004
#     11   -25       1.7152950691E-013
#     11   -24       1.3047408803E-013
#     11   -23       1.8134784215E-013
#     11   -22       1.6612039320E-013
#     11   -21       6.3005090447E-014
#     11   -20       4.2672627712E-014
#     11   -19       5.4510958798E-015
#     11   -18       9.6384533784E-015
#     11   -17       1.1801861654E-014
#     11   -16       4.4598257535E-014
#     11   -15       1.9804180642E-014
#     11   -14       1.2543858684E-014
#     11   -13       6.5936321373E-015
#     11   -12       1.0722837602E-015
#     11   -11       4.8445189744E-014
#     11   -10       2.1334227155E-014
#     11    -9       1.8115301376E-014
#     11    -8       1.2744942554E-014
#     11    -7       1.9726102181E-014
#     11    -6       1.3279995868E-014
#     12   -23       7.3749088764E-005
#     12   -22       2.0755128997E-004
#     12   -21       4.8751443618E-004
#     12   -20       2.5733556599E-004
#     12   -19       7.0278985566E-004
#     12   -18       2.5081996363E-002
#     12   -17       4.8212245541E-005
#     12   -16       1.2413248424E-005
#     12   -15       5.1489016009E-005
#     12   -14       2.7486913016E-004
#     12   -13       1.3698929833E-004
#     12   -12       1.5320184897E-002
#     12   -11       2.9778566705E-004
#     12   -10       2.2728693105E-004
#     13   -18       7.0858220457E-015
#     13   -17       5.4851138164E-013
#     13   -16       5.2094751821E-014
