 Diffraction intensities for potential:_6x6_05D10018.in                        
#     -5   -18       1.7885788061E-005
#     -5   -17       1.9065561123E-005
#     -5   -16       7.5559460994E-006
#     -5   -15       1.5699981598E-006
#     -5   -14       1.5358632202E-005
#     -5   -13       6.6164699180E-006
#     -5   -12       3.8349571036E-005
#     -5   -11       5.4955305215E-006
#     -5   -10       3.6408761956E-005
#     -5    -9       9.5454862065E-005
#     -5    -8       9.8928017708E-005
#     -5    -7       7.2031782870E-005
#     -5    -6       6.7535564662E-005
#     -5    -5       2.9231721299E-005
#     -5    -4       1.4055914520E-005
#     -5    -3       4.6043529022E-005
#     -5    -2       8.3713288143E-005
#     -5    -1       9.9049573562E-005
#     -5     0       1.0736801911E-004
#     -5     1       3.6385073209E-005
#     -5     2       1.8289184323E-005
#     -5     3       1.3224213063E-006
#     -5     4       9.2743250095E-006
#     -5     5       4.2691355347E-005
#     -5     6       5.4099670758E-005
#     -5     7       4.6480292882E-005
#     -5     8       1.3265038761E-005
#     -5     9       2.7316117356E-005
#     -5    10       1.6393807374E-004
#     -5    11       2.6188595009E-004
#     -5    12       1.6692337711E-004
#     -5    13       1.3154957100E-004
#     -5    14       2.2942595187E-005
#     -5    15       4.0884538095E-005
#     -5    16       5.5704146787E-005
#     -5    17       1.3466022583E-005
#     -5    18       8.1219741971E-005
#     -4   -33       1.8608724215E-005
#     -4   -32       1.6686466681E-006
#     -4   -31       1.3458985999E-005
#     -4   -30       5.9966441667E-006
#     -4   -29       1.4660037183E-005
#     -4   -28       2.1529896785E-005
#     -4   -27       4.1716277181E-005
#     -4   -26       3.7351380219E-005
#     -4   -25       2.4171096077E-005
#     -4   -24       1.4530584680E-005
#     -4   -23       5.1663502138E-005
#     -4   -22       2.2058547619E-005
#     -4   -21       7.4946098101E-005
#     -4   -20       5.2203376256E-005
#     -4   -19       1.5257019312E-004
#     -4   -18       1.1373839269E-005
#     -4   -17       3.8231264706E-004
#     -4   -16       1.9468988727E-004
#     -4   -15       2.5418183436E-004
#     -4   -14       1.6268878180E-004
#     -4   -13       1.2346766425E-004
#     -4   -12       1.5621741786E-005
#     -4   -11       1.4456780592E-004
#     -4   -10       2.0370704312E-004
#     -4    -9       6.5580181800E-004
#     -4    -8       4.9468699678E-004
#     -4    -7       6.3111039476E-004
#     -4    -6       6.1770553256E-005
#     -4    -5       2.6481138881E-004
#     -4    -4       1.6788684760E-004
#     -4    -3       6.9906851906E-004
#     -4    -2       2.4729126761E-004
#     -4    -1       7.1984642110E-005
#     -4     0       3.6561260463E-005
#     -4     1       6.3271852944E-004
#     -4     2       8.8016916566E-005
#     -4     3       1.4967464562E-004
#     -4     4       7.9853359711E-005
#     -4     5       4.4810612249E-005
#     -4     6       4.0658583733E-005
#     -4     7       5.9462527542E-004
#     -4     8       1.7765662439E-004
#     -4     9       1.5199216228E-003
#     -4    10       6.4499055008E-004
#     -4    11       1.2346754630E-003
#     -4    12       1.1622606847E-004
#     -4    13       1.0356022983E-003
#     -4    14       5.9173426123E-004
#     -4    15       5.9509528834E-004
#     -4    16       6.6649311969E-005
#     -4    17       6.5445391165E-004
#     -3   -33       8.0731053817E-007
#     -3   -32       1.4040984728E-006
#     -3   -31       8.8889735690E-007
#     -3   -30       2.7268585330E-006
#     -3   -29       7.5633322957E-006
#     -3   -28       5.4202754673E-006
#     -3   -27       1.3540111912E-006
#     -3   -26       1.6255976696E-006
#     -3   -25       5.7266083595E-006
#     -3   -24       2.1370818283E-007
#     -3   -23       8.3189289558E-007
#     -3   -22       4.0019002455E-006
#     -3   -21       1.9060590656E-005
#     -3   -20       7.1430072651E-006
#     -3   -19       4.3761162334E-005
#     -3   -18       4.3394690638E-005
#     -3   -17       4.6382299326E-005
#     -3   -16       3.1913344617E-005
#     -3   -15       1.5753787496E-005
#     -3   -14       4.5462875255E-005
#     -3   -13       2.5141602904E-005
#     -3   -12       2.3663532842E-005
#     -3   -11       1.3687299178E-005
#     -3   -10       2.9234290224E-005
#     -3    -9       3.0657717259E-005
#     -3    -8       4.7863516849E-005
#     -3    -7       3.9002497666E-005
#     -3    -6       8.9485021168E-006
#     -3    -5       7.7939048466E-005
#     -3    -4       6.3952893128E-005
#     -3    -3       5.7839908969E-005
#     -3    -2       3.4128998186E-005
#     -3    -1       3.9273153930E-005
#     -3     0       6.0713580743E-005
#     -3     1       4.8929177008E-005
#     -3     2       3.5736937970E-005
#     -3     3       2.6182003548E-005
#     -3     4       3.0820493558E-005
#     -3     5       4.1494323838E-006
#     -3     6       3.4471989477E-006
#     -3     7       6.8057577792E-006
#     -3     8       3.2286150394E-005
#     -3     9       9.6360444277E-005
#     -3    10       8.1034070724E-005
#     -3    11       5.4674515863E-006
#     -3    12       1.9552004808E-005
#     -3    13       3.0092959473E-005
#     -3    14       4.9453125698E-005
#     -3    15       8.3731993737E-006
#     -3    16       1.7551935154E-004
#     -2   -33       3.1410572719E-005
#     -2   -32       9.7146610749E-007
#     -2   -31       2.4822751469E-005
#     -2   -30       4.1747120765E-007
#     -2   -29       2.3874564145E-007
#     -2   -28       8.8657497093E-005
#     -2   -27       1.2105548944E-004
#     -2   -26       6.3304688106E-005
#     -2   -25       1.1695033967E-004
#     -2   -24       1.7770223818E-005
#     -2   -23       9.3028230077E-006
#     -2   -22       8.3074823470E-005
#     -2   -21       1.5277212314E-004
#     -2   -20       2.8734505244E-004
#     -2   -19       3.3273756493E-004
#     -2   -18       6.6403762504E-005
#     -2   -17       2.3451371645E-004
#     -2   -16       9.1299166258E-005
#     -2   -15       2.7394973003E-004
#     -2   -14       1.5236187499E-004
#     -2   -13       1.6297726019E-005
#     -2   -12       6.4658520282E-006
#     -2   -11       1.0274084560E-004
#     -2   -10       1.8140683940E-004
#     -2    -9       3.4255140292E-004
#     -2    -8       9.2663370330E-005
#     -2    -7       2.0852528023E-004
#     -2    -6       1.7823939252E-005
#     -2    -5       5.4124656758E-005
#     -2    -4       7.1908673285E-005
#     -2    -3       7.6639040684E-005
#     -2    -2       4.1586519948E-004
#     -2    -1       7.2933043685E-004
#     -2     0       2.2340818432E-004
#     -2     1       1.1114949167E-003
#     -2     2       9.3742973749E-004
#     -2     3       6.9388272303E-004
#     -2     4       2.5297843779E-004
#     -2     5       5.9952846848E-004
#     -2     6       8.9436683074E-005
#     -2     7       2.5134978117E-004
#     -2     8       1.8284253878E-004
#     -2     9       7.3198500454E-004
#     -2    10       1.6998678155E-004
#     -2    11       7.8970078284E-004
#     -2    12       2.3574947769E-004
#     -2    13       4.8133898769E-004
#     -2    14       3.4365166980E-004
#     -1   -33       1.9092520587E-006
#     -1   -32       1.0149697579E-006
#     -1   -31       7.1972328415E-007
#     -1   -30       1.4644276690E-006
#     -1   -29       2.3634892304E-006
#     -1   -28       1.0259654222E-005
#     -1   -27       8.1060524734E-006
#     -1   -26       1.2795145956E-005
#     -1   -25       4.1304032772E-006
#     -1   -24       2.5989215819E-008
#     -1   -23       4.7308919119E-006
#     -1   -22       5.7633387772E-006
#     -1   -21       3.2071388068E-005
#     -1   -20       3.3706904563E-005
#     -1   -19       6.3629228995E-005
#     -1   -18       2.9796699240E-005
#     -1   -17       2.8609226537E-005
#     -1   -16       3.4898928638E-005
#     -1   -15       1.2165503322E-006
#     -1   -14       1.7946901231E-005
#     -1   -13       5.5458658993E-006
#     -1   -12       3.9283816833E-005
#     -1   -11       2.3771962659E-005
#     -1   -10       4.3327344697E-005
#     -1    -9       2.8017924699E-006
#     -1    -8       1.5308603425E-005
#     -1    -7       2.7972402780E-005
#     -1    -6       3.5240017826E-005
#     -1    -5       3.9055757166E-005
#     -1    -4       6.3540772393E-006
#     -1    -3       1.4722050822E-005
#     -1    -2       1.1384772691E-004
#     -1    -1       2.3004919784E-004
#     -1     0       7.4348187397E-005
#     -1     1       2.3931441474E-004
#     -1     2       2.0956100355E-004
#     -1     3       5.8266313100E-005
#     -1     4       7.3411508725E-005
#     -1     5       4.9590446806E-006
#     -1     6       1.2330985676E-005
#     -1     7       3.0127895986E-005
#     -1     8       1.0182826694E-004
#     -1     9       3.7325433703E-005
#     -1    10       6.2475502259E-006
#     -1    11       1.5561681441E-006
#     -1    12       2.1571442002E-004
#     -1    13       1.3706718542E-004
#      0   -33       2.5758115978E-006
#      0   -32       3.1888457238E-005
#      0   -31       3.9629354209E-005
#      0   -30       8.8047479148E-005
#      0   -29       2.4197919514E-005
#      0   -28       5.7330874447E-005
#      0   -27       1.9806567021E-006
#      0   -26       6.9360816425E-005
#      0   -25       4.2578184112E-006
#      0   -24       3.3980768024E-003
#      0   -23       5.6441430569E-005
#      0   -22       3.4776916471E-004
#      0   -21       1.9626546085E-005
#      0   -20       3.1446924861E-004
#      0   -19       8.2871042334E-005
#      0   -18       1.0770341950E-002
#      0   -17       4.5164655242E-005
#      0   -16       3.7865089625E-004
#      0   -15       2.7774837808E-005
#      0   -14       2.8371925971E-005
#      0   -13       7.8709291326E-006
#      0   -12       1.7441212839E-002
#      0   -11       2.5569197809E-005
#      0   -10       1.1701459795E-004
#      0    -9       5.1239220968E-005
#      0    -8       6.1378506861E-005
#      0    -7       1.0919310590E-005
#      0    -6       3.3381887240E-003
#      0    -5       7.3010413990E-005
#      0    -4       3.6750936335E-004
#      0    -3       7.6381642172E-006
#      0    -2       2.0485662641E-003
#      0    -1       5.5668638166E-004
#      0     0       3.0907832929E-002
#      0     1       3.0763427414E-004
#      0     2       2.1197600743E-003
#      0     3       9.3051030884E-006
#      0     4       6.2948984735E-004
#      0     5       2.4385288134E-005
#      0     6       1.0257687373E-002
#      0     7       1.0970122356E-004
#      0     8       1.6036528532E-003
#      0     9       4.2466170080E-005
#      0    10       2.6446931189E-004
#      0    11       4.5162220487E-005
#      0    12       1.2429320984E-002
#      1   -33       1.7462702095E-006
#      1   -32       9.7029545480E-007
#      1   -31       1.6800750104E-005
#      1   -30       2.2057767595E-006
#      1   -29       1.6164623011E-005
#      1   -28       3.4608488369E-006
#      1   -27       6.7559360220E-006
#      1   -26       7.3958631749E-006
#      1   -25       7.0177274069E-006
#      1   -24       1.6107715203E-005
#      1   -23       2.0204568365E-005
#      1   -22       1.6412227755E-005
#      1   -21       2.0358139060E-005
#      1   -20       1.0314512729E-005
#      1   -19       7.9751425683E-006
#      1   -18       1.8094509723E-005
#      1   -17       1.8860487812E-005
#      1   -16       6.6377467291E-005
#      1   -15       2.3252425304E-005
#      1   -14       1.3129527646E-005
#      1   -13       6.1512400055E-006
#      1   -12       7.8901418564E-005
#      1   -11       2.1161615134E-007
#      1   -10       2.2910636125E-006
#      1    -9       5.5679916656E-007
#      1    -8       4.8051354941E-006
#      1    -7       2.2035601613E-005
#      1    -6       4.2634109870E-005
#      1    -5       3.4169093277E-005
#      1    -4       4.5180146916E-005
#      1    -3       1.9601109620E-004
#      1    -2       1.9105038596E-004
#      1    -1       3.5846457585E-004
#      1     0       6.7793977983E-005
#      1     1       2.4785673040E-004
#      1     2       4.5584869433E-005
#      1     3       8.5369724540E-006
#      1     4       7.1771395534E-006
#      1     5       1.3265064413E-004
#      1     6       3.4041124929E-004
#      1     7       5.7807835903E-005
#      1     8       3.1741647891E-005
#      1     9       2.1406061413E-005
#      1    10       1.7568093499E-004
#      1    11       1.6470619060E-004
#      2   -32       5.9202099322E-005
#      2   -31       1.1251312319E-005
#      2   -30       2.6368131685E-005
#      2   -29       8.5700341383E-005
#      2   -28       1.1368480042E-004
#      2   -27       5.2049776145E-005
#      2   -26       9.9234075033E-005
#      2   -25       7.2109019247E-005
#      2   -24       1.9660730511E-004
#      2   -23       4.2567133350E-004
#      2   -22       4.7372761328E-004
#      2   -21       2.0035533069E-004
#      2   -20       5.1783038453E-004
#      2   -19       1.6814559474E-004
#      2   -18       7.3381610991E-005
#      2   -17       2.1087505656E-004
#      2   -16       4.9380560570E-005
#      2   -15       4.9844447042E-004
#      2   -14       2.1583122231E-004
#      2   -13       4.1713663420E-004
#      2   -12       7.7576035636E-005
#      2   -11       1.2693942723E-003
#      2   -10       7.3031095606E-005
#      2    -9       4.1782083093E-004
#      2    -8       2.5051138691E-004
#      2    -7       2.1676367230E-005
#      2    -6       8.9797581070E-005
#      2    -5       2.3299080691E-004
#      2    -4       6.9738580783E-004
#      2    -3       8.3928878610E-004
#      2    -2       1.0584170827E-003
#      2    -1       1.3958294348E-003
#      2     0       1.8164049012E-004
#      2     1       6.0079232930E-004
#      2     2       8.3165625522E-005
#      2     3       4.0944371304E-004
#      2     4       2.0015459718E-004
#      2     5       9.5079972801E-004
#      2     6       5.8132369042E-004
#      2     7       3.9168814235E-003
#      2     8       5.1200378401E-004
#      2     9       2.1428771221E-004
#      2    10       8.0640103696E-004
#      3   -32       1.1801420977E-005
#      3   -31       1.0052620340E-005
#      3   -30       1.1499940314E-005
#      3   -29       6.5179890783E-007
#      3   -28       7.4772354364E-006
#      3   -27       1.3997293142E-005
#      3   -26       2.3939981138E-005
#      3   -25       2.5662982212E-005
#      3   -24       4.1575756452E-005
#      3   -23       5.4454030442E-005
#      3   -22       3.0501917131E-005
#      3   -21       4.4761636492E-005
#      3   -20       4.3845713951E-005
#      3   -19       1.5546110765E-005
#      3   -18       5.6385191742E-005
#      3   -17       4.4985824414E-006
#      3   -16       1.0695832361E-005
#      3   -15       5.4855372352E-006
#      3   -14       8.9359762656E-005
#      3   -13       7.3395572781E-005
#      3   -12       1.6555480871E-004
#      3   -11       9.0132315393E-005
#      3   -10       6.7897056181E-005
#      3    -9       7.3422854790E-005
#      3    -8       6.3882702298E-005
#      3    -7       5.6370093374E-006
#      3    -6       6.0747769987E-006
#      3    -5       5.1042767065E-005
#      3    -4       8.5478103200E-005
#      3    -3       3.5306897321E-005
#      3    -2       6.6589320502E-005
#      3    -1       1.3276708824E-005
#      3     0       1.1852697218E-005
#      3     1       3.5573024239E-005
#      3     2       3.1099437659E-005
#      3     3       8.3765845578E-005
#      3     4       3.0474792136E-005
#      3     5       7.9128597471E-006
#      3     6       5.5208421104E-005
#      3     7       1.5309060372E-004
#      3     8       1.7729577969E-004
#      4   -32       1.0969584494E-005
#      4   -31       7.3083422367E-005
#      4   -30       1.2086383284E-005
#      4   -29       2.3075050848E-005
#      4   -28       5.4206930632E-005
#      4   -27       2.6328265817E-005
#      4   -26       4.0241304455E-005
#      4   -25       6.7058805760E-004
#      4   -24       2.4047780479E-006
#      4   -23       6.0692540237E-004
#      4   -22       2.0007069083E-004
#      4   -21       3.3514891710E-004
#      4   -20       4.2676348057E-005
#      4   -19       1.5152470591E-004
#      4   -18       5.9405312021E-005
#      4   -17       1.1295748199E-004
#      4   -16       2.0862842779E-004
#      4   -15       6.7408286083E-004
#      4   -14       1.0904463169E-003
#      4   -13       2.3098675685E-003
#      4   -12       3.9960741407E-004
#      4   -11       1.6542286462E-003
#      4   -10       9.5484787849E-004
#      4    -9       2.0160143257E-003
#      4    -8       6.9887229018E-005
#      4    -7       1.6195017212E-004
#      4    -6       4.2069617862E-005
#      4    -5       1.6308194146E-004
#      4    -4       2.4903972083E-004
#      4    -3       6.8965061639E-004
#      4    -2       3.0564984951E-005
#      4    -1       1.6031112010E-003
#      4     0       2.7764035181E-004
#      4     1       1.5343692560E-003
#      4     2       1.8745004507E-003
#      4     3       1.3449134753E-003
#      4     4       1.1704710698E-003
#      4     5       2.0510324595E-003
#      4     6       1.8860153856E-004
#      4     7       1.0840206940E-004
#      5   -31       3.9852953838E-006
#      5   -30       3.1218633929E-005
#      5   -29       1.8602101056E-005
#      5   -28       8.3042205749E-006
#      5   -27       2.8412516894E-005
#      5   -26       3.4767944558E-005
#      5   -25       3.2138541357E-005
#      5   -24       7.3208522559E-005
#      5   -23       4.6484169338E-005
#      5   -22       6.6341986450E-005
#      5   -21       1.4565459763E-005
#      5   -20       3.8789712061E-006
#      5   -19       4.7644654871E-005
#      5   -18       5.2039363215E-005
#      5   -17       4.9096189129E-005
#      5   -16       1.1487944250E-004
#      5   -15       8.8538407068E-005
#      5   -14       2.2095449890E-004
#      5   -13       1.9336804255E-004
#      5   -12       3.4602253123E-004
#      5   -11       2.9658521596E-004
#      5   -10       1.6589160963E-004
#      5    -9       2.6941845436E-005
#      5    -8       8.6079492899E-006
#      5    -7       2.1024216389E-005
#      5    -6       1.9443435644E-004
#      5    -5       5.6740548763E-005
#      5    -4       5.0903527762E-005
#      5    -3       1.3167715089E-004
#      5    -2       5.2320227520E-005
#      5    -1       1.1719638779E-004
#      5     0       2.5177487302E-004
#      5     1       5.0616732290E-004
#      5     2       5.8800628816E-004
#      5     3       6.2205190984E-005
#      5     4       1.8655305182E-004
#      5     5       3.9273124772E-005
#      5     6       3.4490110183E-005
#      6   -31       7.2642738371E-005
#      6   -30       9.6626977295E-004
#      6   -29       3.0558255603E-005
#      6   -28       1.9602742692E-004
#      6   -27       2.9979212982E-005
#      6   -26       9.9023622940E-005
#      6   -25       5.5980063958E-005
#      6   -24       1.9269487530E-003
#      6   -23       1.1650047788E-004
#      6   -22       7.0769479898E-005
#      6   -21       1.2905806793E-004
#      6   -20       8.3824826977E-005
#      6   -19       2.0015059484E-005
#      6   -18       1.8637747809E-002
#      6   -17       1.1180761026E-004
#      6   -16       8.2928060196E-004
#      6   -15       1.6444916657E-004
#      6   -14       2.0800814396E-003
#      6   -13       4.4294675018E-004
#      6   -12       4.5990292279E-002
#      6   -11       5.1963929729E-004
#      6   -10       9.5950542545E-004
#      6    -9       1.7816699534E-004
#      6    -8       3.1985341317E-004
#      6    -7       2.6870904849E-004
#      6    -6       8.7735289103E-003
#      6    -5       3.9893797162E-004
#      6    -4       4.4771711372E-004
#      6    -3       2.0769556192E-004
#      6    -2       1.9918488615E-003
#      6    -1       4.1099743079E-004
#      6     0       5.7396091639E-002
#      6     1       4.2884163051E-004
#      6     2       1.4229050249E-003
#      6     3       2.3716621714E-004
#      6     4       5.1069313106E-004
#      7   -30       6.1395548987E-006
#      7   -29       2.9028969121E-005
#      7   -28       4.3048056749E-005
#      7   -27       2.9923061182E-005
#      7   -26       6.6459269047E-005
#      7   -25       8.3877730510E-005
#      7   -24       1.6678392006E-005
#      7   -23       2.9859785380E-005
#      7   -22       2.8792996004E-005
#      7   -21       2.8307411944E-005
#      7   -20       3.1265699190E-005
#      7   -19       1.0063132929E-004
#      7   -18       1.0330896209E-004
#      7   -17       1.2214057774E-004
#      7   -16       1.7592799873E-004
#      7   -15       1.2578989296E-004
#      7   -14       2.5064294651E-004
#      7   -13       2.4718086423E-004
#      7   -12       1.5434100407E-004
#      7   -11       1.6968919806E-004
#      7   -10       2.3570977847E-005
#      7    -9       9.0623674169E-006
#      7    -8       1.2620504662E-004
#      7    -7       1.5423457240E-004
#      7    -6       6.5897628155E-004
#      7    -5       2.1331113425E-004
#      7    -4       1.3282769173E-004
#      7    -3       3.2606569778E-004
#      7    -2       5.4927077232E-004
#      7    -1       4.4007794461E-004
#      7     0       9.5916655087E-006
#      7     1       4.3883870058E-004
#      7     2       3.3932098839E-005
#      8   -29       4.2273406215E-004
#      8   -28       3.5813793409E-004
#      8   -27       7.9756227112E-005
#      8   -26       1.5210600992E-004
#      8   -25       6.5924808164E-005
#      8   -24       5.6953565948E-005
#      8   -23       7.9234528313E-004
#      8   -22       5.9437791650E-004
#      8   -21       5.4043549203E-004
#      8   -20       6.2739555707E-004
#      8   -19       4.1905404199E-004
#      8   -18       9.6375949490E-005
#      8   -17       5.4453296000E-004
#      8   -16       2.4340419922E-004
#      8   -15       6.2662178199E-004
#      8   -14       1.0044040724E-003
#      8   -13       4.9280574746E-004
#      8   -12       1.9664025119E-004
#      8   -11       2.4768317743E-004
#      8   -10       5.4186625420E-004
#      8    -9       5.7250124326E-004
#      8    -8       1.1502114312E-003
#      8    -7       8.6127869301E-004
#      8    -6       4.1375295336E-004
#      8    -5       2.6193368516E-003
#      8    -4       1.3758819269E-003
#      8    -3       4.2498134241E-005
#      8    -2       9.7639676785E-004
#      8    -1       1.3134850608E-003
#      8     0       4.6797887235E-004
#      8     1       7.2421305337E-004
#      9   -28       6.8285871004E-005
#      9   -27       2.9259510862E-005
#      9   -26       7.0937402782E-005
#      9   -25       1.9880254249E-004
#      9   -24       1.1291681070E-004
#      9   -23       1.4085165726E-004
#      9   -22       3.0015779411E-005
#      9   -21       1.3880822033E-004
#      9   -20       1.0446091734E-004
#      9   -19       6.8579945249E-005
#      9   -18       5.3153718244E-005
#      9   -17       2.1157873497E-005
#      9   -16       2.9676628586E-005
#      9   -15       5.2250618428E-005
#      9   -14       7.1590564685E-005
#      9   -13       1.4317541461E-005
#      9   -12       1.0636665608E-005
#      9   -11       2.2414636435E-005
#      9   -10       1.7131066790E-005
#      9    -9       4.3245974739E-005
#      9    -8       1.7339195931E-004
#      9    -7       1.2702118530E-004
#      9    -6       6.4376814741E-005
#      9    -5       5.4514615305E-005
#      9    -4       2.1107275653E-004
#      9    -3       1.9721533707E-005
#      9    -2       1.8281508913E-004
#      9    -1       1.7643604645E-004
#     10   -27       1.4122265781E-003
#     10   -26       5.0597860786E-004
#     10   -25       1.6742074471E-004
#     10   -24       6.0071700923E-006
#     10   -23       4.6192990689E-004
#     10   -22       2.9851682428E-004
#     10   -21       1.7952468700E-003
#     10   -20       9.9969645780E-004
#     10   -19       3.8419195954E-003
#     10   -18       2.1126969267E-004
#     10   -17       3.2943610590E-004
#     10   -16       2.5766126532E-004
#     10   -15       4.0210207177E-004
#     10   -14       2.0716130583E-004
#     10   -13       1.4878015237E-003
#     10   -12       9.8810854293E-005
#     10   -11       5.5942592065E-006
#     10   -10       1.1399010352E-004
#     10    -9       6.2526810686E-004
#     10    -8       1.2238214187E-004
#     10    -7       6.5380842525E-004
#     10    -6       2.0918219919E-004
#     10    -5       2.8700103486E-004
#     10    -4       2.4034275496E-004
#     11   -25       1.5309962417E-004
#     11   -24       6.3652307699E-005
#     11   -23       1.2363698284E-004
#     11   -22       1.0455216151E-004
#     11   -21       9.1811957352E-005
#     11   -20       1.8261072226E-004
#     11   -19       2.1073047259E-004
#     11   -18       1.7178932492E-004
#     11   -17       1.3311711188E-004
#     11   -16       8.8813082799E-006
#     11   -15       4.6554578350E-005
#     11   -14       6.6355804546E-006
#     11   -13       1.5508768540E-005
#     11   -12       9.7472971049E-006
#     11   -11       7.3682389942E-005
#     11   -10       1.5518109385E-006
#     11    -9       9.7468587254E-006
#     11    -8       5.9593189370E-006
#     11    -7       3.2251435287E-006
#     11    -6       4.7126582078E-005
#     12   -23       4.3599833397E-005
#     12   -22       1.0556668208E-003
#     12   -21       3.4460614242E-004
#     12   -20       2.0611167994E-003
#     12   -19       4.7404649448E-004
#     12   -18       1.7087900476E-002
#     12   -17       7.7479706734E-005
#     12   -16       2.6760913288E-004
#     12   -15       1.8631617776E-004
#     12   -14       8.0435786298E-004
#     12   -13       2.5123093339E-004
#     12   -12       1.1203440237E-002
#     12   -11       4.2548305914E-005
#     12   -10       4.6483656057E-004
#     13   -18       2.3874345114E-004
#     13   -17       7.7553603824E-005
#     13   -16       4.6639715525E-005
