 Diffraction intensities for potential:_6x6_04D10018.in                        
#     -5   -18       1.9944758229E-005
#     -5   -17       5.6924393258E-005
#     -5   -16       1.7161275191E-005
#     -5   -15       5.7898803309E-005
#     -5   -14       1.1541480131E-004
#     -5   -13       1.2910120706E-005
#     -5   -12       1.6270743509E-004
#     -5   -11       5.3302841705E-006
#     -5   -10       3.4338124182E-005
#     -5    -9       1.1411626536E-004
#     -5    -8       4.4523880868E-004
#     -5    -7       5.5106546162E-005
#     -5    -6       3.8628369646E-005
#     -5    -5       3.2866336147E-004
#     -5    -4       6.6461302438E-005
#     -5    -3       1.1238434353E-004
#     -5    -2       5.2542032983E-004
#     -5    -1       1.6001286133E-005
#     -5     0       1.4194233529E-004
#     -5     1       9.0854873500E-005
#     -5     2       5.4145519169E-005
#     -5     3       4.6039463952E-005
#     -5     4       2.0418412675E-005
#     -5     5       4.3250048228E-005
#     -5     6       1.2114436272E-004
#     -5     7       3.6189423483E-005
#     -5     8       2.1921745316E-004
#     -5     9       2.0625536244E-004
#     -5    10       1.3812978293E-003
#     -5    11       4.9435727684E-008
#     -5    12       4.3973313068E-005
#     -5    13       1.3279099185E-004
#     -5    14       3.9787949984E-005
#     -5    15       2.5639255253E-004
#     -5    16       1.6654842796E-004
#     -5    17       3.3101107516E-005
#     -5    18       3.5839056852E-004
#     -4   -33       9.7165159145E-006
#     -4   -32       4.6600295492E-006
#     -4   -31       1.4014996161E-005
#     -4   -30       5.4932049764E-006
#     -4   -29       7.5415531896E-006
#     -4   -28       5.4880371597E-005
#     -4   -27       4.4516968447E-006
#     -4   -26       3.8762823991E-005
#     -4   -25       2.7461637757E-005
#     -4   -24       6.5345277660E-006
#     -4   -23       8.4638562287E-006
#     -4   -22       5.9991999928E-005
#     -4   -21       3.5734171328E-005
#     -4   -20       1.9893587383E-005
#     -4   -19       5.8911763861E-005
#     -4   -18       6.1553472668E-005
#     -4   -17       1.2077947984E-005
#     -4   -16       1.5610607549E-004
#     -4   -15       5.3213452055E-005
#     -4   -14       1.4927639382E-004
#     -4   -13       1.6968755309E-004
#     -4   -12       4.1521079084E-005
#     -4   -11       3.2070105205E-005
#     -4   -10       1.5194597137E-004
#     -4    -9       2.5098564408E-004
#     -4    -8       3.1704715119E-004
#     -4    -7       2.4065695387E-004
#     -4    -6       1.6532747283E-004
#     -4    -5       3.6853487300E-005
#     -4    -4       4.0919558221E-004
#     -4    -3       1.8020401510E-004
#     -4    -2       1.3019744529E-004
#     -4    -1       1.8607292038E-004
#     -4     0       7.9952652916E-005
#     -4     1       8.5069956322E-006
#     -4     2       2.0066795587E-004
#     -4     3       6.2372183451E-005
#     -4     4       9.2345287566E-007
#     -4     5       7.7619553334E-006
#     -4     6       3.2159891843E-005
#     -4     7       2.3566429334E-005
#     -4     8       2.1933669262E-004
#     -4     9       3.3184742746E-004
#     -4    10       1.8376547112E-004
#     -4    11       3.2822520705E-004
#     -4    12       1.6793731852E-005
#     -4    13       5.4014045401E-005
#     -4    14       4.3508437104E-004
#     -4    15       8.6877868222E-005
#     -4    16       5.9574898968E-005
#     -4    17       3.0957524067E-004
#     -3   -33       7.1751158058E-007
#     -3   -32       7.3082127815E-006
#     -3   -31       1.1938319775E-006
#     -3   -30       2.3398697345E-005
#     -3   -29       1.2973377174E-005
#     -3   -28       1.8438493997E-005
#     -3   -27       1.7730579558E-005
#     -3   -26       2.9738006647E-005
#     -3   -25       2.0467792710E-005
#     -3   -24       7.1290145969E-005
#     -3   -23       1.0257903414E-005
#     -3   -22       3.6356832083E-006
#     -3   -21       1.3234949423E-005
#     -3   -20       2.3124255254E-004
#     -3   -19       1.4236662057E-004
#     -3   -18       6.4662199493E-004
#     -3   -17       5.9458079954E-005
#     -3   -16       1.2248853664E-004
#     -3   -15       2.0698950887E-005
#     -3   -14       1.8424036806E-004
#     -3   -13       3.5191053430E-005
#     -3   -12       2.5589227004E-004
#     -3   -11       1.5076980301E-005
#     -3   -10       7.0186910123E-005
#     -3    -9       1.1703093704E-004
#     -3    -8       5.5892679972E-004
#     -3    -7       2.0498899670E-004
#     -3    -6       2.0629803263E-004
#     -3    -5       1.3630344787E-004
#     -3    -4       2.8140214163E-004
#     -3    -3       1.0850212451E-004
#     -3    -2       1.1027474037E-004
#     -3    -1       8.0493742124E-005
#     -3     0       1.3000875044E-003
#     -3     1       5.5393939944E-005
#     -3     2       2.0995563338E-004
#     -3     3       4.5229145155E-005
#     -3     4       1.1813966682E-004
#     -3     5       3.1292040228E-005
#     -3     6       4.3407367204E-004
#     -3     7       2.7460302178E-005
#     -3     8       6.2455528547E-005
#     -3     9       3.2774892405E-005
#     -3    10       3.2867093861E-004
#     -3    11       4.8805331305E-005
#     -3    12       2.2630552649E-004
#     -3    13       2.8440327965E-004
#     -3    14       2.1962094657E-004
#     -3    15       2.3738906127E-005
#     -3    16       3.9772319141E-004
#     -2   -33       1.3336486985E-005
#     -2   -32       3.7621091922E-006
#     -2   -31       2.6727211317E-006
#     -2   -30       1.6836808915E-005
#     -2   -29       6.3311200067E-006
#     -2   -28       4.9909879449E-005
#     -2   -27       4.4176638780E-005
#     -2   -26       1.6126298496E-004
#     -2   -25       4.2993820828E-006
#     -2   -24       2.3924920064E-005
#     -2   -23       1.7164970511E-005
#     -2   -22       2.5619569634E-005
#     -2   -21       3.5506870602E-005
#     -2   -20       2.6304958870E-004
#     -2   -19       2.0735104779E-005
#     -2   -18       2.5997574527E-005
#     -2   -17       1.6431091987E-004
#     -2   -16       7.9694537565E-005
#     -2   -15       1.0805903138E-004
#     -2   -14       2.6267628257E-004
#     -2   -13       1.6428623102E-005
#     -2   -12       6.4217107191E-005
#     -2   -11       1.1121902553E-004
#     -2   -10       4.1865160678E-005
#     -2    -9       8.8332508289E-006
#     -2    -8       1.1690076280E-004
#     -2    -7       9.8527788038E-005
#     -2    -6       1.9245614313E-004
#     -2    -5       1.7412881198E-005
#     -2    -4       1.3587971055E-004
#     -2    -3       2.4197257522E-005
#     -2    -2       1.8856445019E-004
#     -2    -1       9.2655958391E-005
#     -2     0       5.0701165130E-005
#     -2     1       5.5825531123E-004
#     -2     2       6.3179764949E-004
#     -2     3       2.3546652902E-004
#     -2     4       4.4225554182E-004
#     -2     5       2.5798891735E-005
#     -2     6       1.5911458970E-005
#     -2     7       3.7771785960E-005
#     -2     8       1.5383148514E-005
#     -2     9       3.0516690677E-004
#     -2    10       2.4322357426E-004
#     -2    11       1.3398841021E-005
#     -2    12       2.1056839709E-004
#     -2    13       2.8343634393E-004
#     -2    14       3.2939476737E-004
#     -1   -33       4.1275076384E-006
#     -1   -32       8.2401786877E-006
#     -1   -31       1.1521718864E-005
#     -1   -30       3.6939473175E-006
#     -1   -29       8.4634850396E-006
#     -1   -28       1.2054670900E-004
#     -1   -27       1.4366437266E-005
#     -1   -26       1.5916302395E-005
#     -1   -25       6.9109076013E-005
#     -1   -24       2.2208725723E-005
#     -1   -23       1.3013195497E-005
#     -1   -22       1.2818977317E-004
#     -1   -21       1.4041431880E-004
#     -1   -20       5.7572304802E-005
#     -1   -19       1.5451743737E-004
#     -1   -18       4.7974236094E-005
#     -1   -17       1.5316029775E-005
#     -1   -16       3.2906114006E-004
#     -1   -15       1.2896927133E-004
#     -1   -14       9.2516073022E-005
#     -1   -13       6.5845689855E-005
#     -1   -12       3.6506649415E-005
#     -1   -11       3.4268824588E-005
#     -1   -10       1.5422439440E-004
#     -1    -9       5.3624699107E-005
#     -1    -8       2.1142177638E-006
#     -1    -7       1.0350212793E-004
#     -1    -6       1.9445346293E-006
#     -1    -5       5.9651662711E-005
#     -1    -4       4.9653728823E-005
#     -1    -3       5.9620137854E-005
#     -1    -2       1.8312869763E-004
#     -1    -1       6.2932953832E-004
#     -1     0       2.3378927641E-004
#     -1     1       4.1767366922E-005
#     -1     2       1.3879064062E-003
#     -1     3       2.5671570113E-004
#     -1     4       1.2782082920E-004
#     -1     5       1.3738913637E-005
#     -1     6       4.1089441112E-005
#     -1     7       3.8022824749E-006
#     -1     8       5.0021444619E-004
#     -1     9       1.6226638027E-004
#     -1    10       1.8204318968E-005
#     -1    11       3.3635042315E-006
#     -1    12       9.7859857510E-006
#     -1    13       1.2079802071E-004
#      0   -33       9.8563034915E-006
#      0   -32       1.1674444839E-005
#      0   -31       4.3662304243E-005
#      0   -30       1.2803241713E-004
#      0   -29       6.0344441296E-005
#      0   -28       5.2350809396E-005
#      0   -27       2.6115789767E-005
#      0   -26       2.9837649558E-005
#      0   -25       1.4143838626E-005
#      0   -24       3.1771943836E-003
#      0   -23       2.0886765225E-005
#      0   -22       5.7473541816E-005
#      0   -21       3.5988854299E-005
#      0   -20       2.1132066047E-004
#      0   -19       2.5802872046E-004
#      0   -18       1.1298421891E-002
#      0   -17       1.4147548865E-004
#      0   -16       2.5573279002E-004
#      0   -15       9.0245059118E-005
#      0   -14       3.9578417979E-005
#      0   -13       4.4100813663E-005
#      0   -12       1.9525491090E-002
#      0   -11       4.5342447790E-006
#      0   -10       8.0660474465E-006
#      0    -9       3.7814412339E-005
#      0    -8       1.3333096313E-004
#      0    -7       2.1361660993E-005
#      0    -6       2.7364961444E-003
#      0    -5       5.0396424566E-005
#      0    -4       7.8982129240E-006
#      0    -3       1.0699795588E-004
#      0    -2       8.4451891711E-004
#      0    -1       6.2256429136E-004
#      0     0       3.8690702456E-002
#      0     1       9.9235422010E-004
#      0     2       1.3720495781E-003
#      0     3       1.8325368434E-005
#      0     4       1.2573280496E-004
#      0     5       2.1077310314E-004
#      0     6       1.1044174332E-002
#      0     7       2.3254163092E-004
#      0     8       6.3012371850E-004
#      0     9       4.0047076508E-006
#      0    10       3.4938972792E-005
#      0    11       3.2747166941E-004
#      0    12       1.2345103819E-002
#      1   -33       4.5655741174E-006
#      1   -32       2.2111514064E-005
#      1   -31       1.5309701192E-005
#      1   -30       1.4875055828E-006
#      1   -29       1.2663875273E-005
#      1   -28       6.5427086656E-005
#      1   -27       5.5217773332E-005
#      1   -26       5.2269763267E-005
#      1   -25       7.4947514798E-007
#      1   -24       1.7299057645E-005
#      1   -23       1.0576792757E-004
#      1   -22       2.5089546590E-004
#      1   -21       8.5018924504E-005
#      1   -20       3.1140277941E-004
#      1   -19       5.6141371509E-006
#      1   -18       4.7494126747E-005
#      1   -17       5.3292088180E-005
#      1   -16       1.2420504253E-004
#      1   -15       7.4778469357E-006
#      1   -14       8.8590630262E-005
#      1   -13       2.4469648105E-005
#      1   -12       3.2502983720E-005
#      1   -11       8.9403467568E-005
#      1   -10       4.9537401232E-005
#      1    -9       1.2616034272E-004
#      1    -8       3.2761102225E-005
#      1    -7       3.1820201212E-005
#      1    -6       6.3855570321E-005
#      1    -5       9.2253639560E-006
#      1    -4       2.5100189819E-004
#      1    -3       2.0426578516E-004
#      1    -2       2.0987539397E-003
#      1    -1       1.9726589467E-005
#      1     0       1.7885751068E-004
#      1     1       3.6508138203E-004
#      1     2       2.7150024406E-004
#      1     3       1.8378864593E-004
#      1     4       8.1252618524E-005
#      1     5       5.3616372182E-005
#      1     6       3.0256891636E-004
#      1     7       2.2809167105E-004
#      1     8       4.6828545279E-004
#      1     9       2.8263877971E-004
#      1    10       1.8529347009E-004
#      1    11       7.9878890634E-005
#      2   -32       4.8405553208E-005
#      2   -31       1.0943602164E-005
#      2   -30       1.8598074027E-006
#      2   -29       6.3966382687E-007
#      2   -28       3.5532189519E-005
#      2   -27       3.8380700658E-005
#      2   -26       1.5665516226E-005
#      2   -25       8.9940660044E-005
#      2   -24       2.1559919072E-005
#      2   -23       1.4751008472E-005
#      2   -22       2.3843852382E-004
#      2   -21       6.9754151732E-005
#      2   -20       2.1440889453E-004
#      2   -19       1.2338727587E-004
#      2   -18       1.0004199631E-005
#      2   -17       1.7283720784E-005
#      2   -16       1.0193103982E-004
#      2   -15       6.0011102710E-005
#      2   -14       3.3504844093E-005
#      2   -13       1.1531556549E-004
#      2   -12       8.6217693495E-005
#      2   -11       8.5773999990E-006
#      2   -10       2.3443684180E-004
#      2    -9       1.0396668582E-006
#      2    -8       1.5699268104E-005
#      2    -7       8.7746388501E-005
#      2    -6       3.4940543935E-005
#      2    -5       4.9317207672E-005
#      2    -4       4.4773076195E-004
#      2    -3       2.0095230917E-004
#      2    -2       6.7476423266E-004
#      2    -1       7.3259743283E-004
#      2     0       9.7258969901E-005
#      2     1       1.0131347893E-004
#      2     2       5.3300319095E-005
#      2     3       5.3453525878E-005
#      2     4       1.6605924441E-004
#      2     5       7.8593821484E-005
#      2     6       4.8009357727E-005
#      2     7       1.1763553073E-004
#      2     8       1.5070963842E-004
#      2     9       2.0866020437E-005
#      2    10       2.6701060663E-004
#      3   -32       2.6055812904E-005
#      3   -31       2.8262979622E-005
#      3   -30       3.2626207807E-005
#      3   -29       1.9496772522E-005
#      3   -28       1.8992887826E-005
#      3   -27       3.5262933209E-006
#      3   -26       2.4688214946E-005
#      3   -25       2.2903362470E-005
#      3   -24       4.9210646289E-004
#      3   -23       1.5857906433E-004
#      3   -22       2.2042207063E-004
#      3   -21       1.0321172757E-004
#      3   -20       1.2466194069E-005
#      3   -19       4.8937533211E-006
#      3   -18       2.3020054222E-004
#      3   -17       7.4928875937E-005
#      3   -16       1.5582241783E-005
#      3   -15       1.1980120814E-004
#      3   -14       3.5193778000E-004
#      3   -13       2.4669432899E-004
#      3   -12       2.2234585274E-003
#      3   -11       2.7508771563E-004
#      3   -10       5.6497626525E-004
#      3    -9       9.2078937493E-006
#      3    -8       3.6340437981E-004
#      3    -7       1.0409758708E-004
#      3    -6       3.1442788097E-004
#      3    -5       1.4708858672E-004
#      3    -4       2.8541519581E-004
#      3    -3       1.7766475875E-005
#      3    -2       3.1215633357E-004
#      3    -1       7.4165602963E-005
#      3     0       3.8620779549E-004
#      3     1       3.3698571110E-004
#      3     2       1.0109926963E-004
#      3     3       6.8363759636E-005
#      3     4       4.3149371405E-004
#      3     5       1.9712785933E-004
#      3     6       1.8436732816E-003
#      3     7       2.6247115470E-004
#      3     8       1.3931523947E-004
#      4   -32       9.0382336254E-005
#      4   -31       7.8615404127E-007
#      4   -30       3.4076473012E-005
#      4   -29       5.9764887554E-006
#      4   -28       4.5840537807E-005
#      4   -27       5.7236797028E-006
#      4   -26       6.8513788197E-005
#      4   -25       8.4108492483E-006
#      4   -24       4.2378672493E-005
#      4   -23       2.1905203790E-004
#      4   -22       5.7945941481E-005
#      4   -21       9.6920839883E-005
#      4   -20       1.6220899927E-004
#      4   -19       1.3702817028E-005
#      4   -18       4.6358836595E-005
#      4   -17       8.0442932040E-005
#      4   -16       6.1944764032E-005
#      4   -15       1.0833108091E-004
#      4   -14       5.2552263593E-004
#      4   -13       3.9044852655E-005
#      4   -12       1.3952279257E-004
#      4   -11       6.6383158777E-004
#      4   -10       7.6486339089E-004
#      4    -9       7.6184801862E-004
#      4    -8       2.8801721378E-004
#      4    -7       1.0383452939E-004
#      4    -6       3.3316978981E-005
#      4    -5       5.6955404925E-005
#      4    -4       8.6368033433E-005
#      4    -3       7.9531947907E-005
#      4    -2       1.4877242425E-004
#      4    -1       9.7810913155E-006
#      4     0       8.8014618593E-005
#      4     1       6.2119876446E-004
#      4     2       6.5901222337E-004
#      4     3       1.0903363874E-004
#      4     4       1.3977233806E-003
#      4     5       8.1928526270E-005
#      4     6       2.4767692075E-004
#      4     7       9.9861868869E-005
#      5   -31       2.8374440040E-005
#      5   -30       9.7112554857E-006
#      5   -29       2.5629267811E-006
#      5   -28       6.3247446830E-005
#      5   -27       3.2364749066E-005
#      5   -26       8.7013041270E-005
#      5   -25       4.9831987745E-005
#      5   -24       2.6105209775E-005
#      5   -23       2.3391448257E-005
#      5   -22       2.0547979603E-004
#      5   -21       1.8978621749E-005
#      5   -20       2.6077494720E-005
#      5   -19       5.3935622756E-005
#      5   -18       3.0276748995E-005
#      5   -17       1.8062129234E-005
#      5   -16       7.0788915967E-004
#      5   -15       2.6435597454E-004
#      5   -14       6.4285437402E-004
#      5   -13       6.2157283058E-004
#      5   -12       2.3086175882E-004
#      5   -11       3.4090868041E-005
#      5   -10       1.3040866826E-003
#      5    -9       1.8132368496E-004
#      5    -8       5.5945030797E-005
#      5    -7       4.6876464238E-005
#      5    -6       2.7389518529E-005
#      5    -5       7.7384221558E-007
#      5    -4       6.7836363408E-005
#      5    -3       5.1086515362E-005
#      5    -2       2.4053163236E-005
#      5    -1       4.6932101350E-004
#      5     0       1.2116366750E-004
#      5     1       2.1053118919E-005
#      5     2       2.7255156089E-003
#      5     3       1.8565679009E-004
#      5     4       3.3247721738E-004
#      5     5       8.5400729503E-005
#      5     6       3.5463286490E-005
#      6   -31       9.4897605699E-005
#      6   -30       1.0572987064E-003
#      6   -29       5.2959713919E-005
#      6   -28       1.5256146009E-004
#      6   -27       9.3242958256E-007
#      6   -26       1.3539629514E-004
#      6   -25       1.3316881207E-004
#      6   -24       1.2717410660E-003
#      6   -23       1.9244610097E-005
#      6   -22       1.3687156941E-004
#      6   -21       2.3439907718E-005
#      6   -20       9.5306225913E-005
#      6   -19       1.3405556186E-004
#      6   -18       2.1752399821E-002
#      6   -17       1.1975073703E-004
#      6   -16       2.6852161486E-004
#      6   -15       4.5776475653E-006
#      6   -14       1.3396887170E-003
#      6   -13       1.2381912423E-003
#      6   -12       5.1947317725E-002
#      6   -11       6.0979547064E-004
#      6   -10       5.2907231527E-004
#      6    -9       9.5412179368E-007
#      6    -8       1.4496036880E-004
#      6    -7       1.9718145514E-004
#      6    -6       1.1596398292E-002
#      6    -5       3.0110489707E-004
#      6    -4       2.0688440947E-004
#      6    -3       6.6608287056E-005
#      6    -2       9.9919942729E-004
#      6    -1       8.6281579990E-004
#      6     0       6.8841158102E-002
#      6     1       8.6488772923E-004
#      6     2       1.2649970352E-003
#      6     3       4.5304738636E-005
#      6     4       9.7898239437E-005
#      7   -30       6.3854713874E-005
#      7   -29       6.3237675800E-005
#      7   -28       2.6914201234E-004
#      7   -27       1.0143074493E-004
#      7   -26       3.8843221615E-004
#      7   -25       5.0291338098E-005
#      7   -24       2.8858290642E-005
#      7   -23       6.2926238387E-005
#      7   -22       8.7482516322E-005
#      7   -21       1.1092874975E-004
#      7   -20       1.1154638621E-004
#      7   -19       4.0693799849E-005
#      7   -18       2.1013466474E-005
#      7   -17       1.1308624012E-004
#      7   -16       2.5901922827E-004
#      7   -15       1.8260045207E-004
#      7   -14       1.6947083706E-003
#      7   -13       3.7857572170E-005
#      7   -12       1.3032505971E-004
#      7   -11       4.5802936074E-004
#      7   -10       1.4094035957E-004
#      7    -9       5.4128289389E-004
#      7    -8       5.1532136005E-004
#      7    -7       5.5706713140E-005
#      7    -6       1.4001188102E-004
#      7    -5       1.1469854802E-004
#      7    -4       3.3118797852E-004
#      7    -3       3.8830400653E-004
#      7    -2       3.1943310390E-003
#      7    -1       1.8291573834E-005
#      7     0       2.1926957535E-006
#      7     1       9.1918789515E-004
#      7     2       2.4887509965E-004
#      8   -29       2.2363147964E-005
#      8   -28       3.8663104093E-004
#      8   -27       1.2409742419E-004
#      8   -26       2.2545917679E-004
#      8   -25       2.1790777254E-004
#      8   -24       1.0509710127E-005
#      8   -23       1.7067770286E-005
#      8   -22       3.3563604529E-004
#      8   -21       2.3349679497E-005
#      8   -20       3.4563944323E-004
#      8   -19       5.5471599893E-005
#      8   -18       7.7547146914E-005
#      8   -17       5.6321790516E-005
#      8   -16       6.3093763813E-004
#      8   -15       5.6323559897E-005
#      8   -14       1.1348051553E-003
#      8   -13       2.9267370922E-004
#      8   -12       4.8167208849E-005
#      8   -11       2.5167902174E-005
#      8   -10       1.4346191391E-004
#      8    -9       1.2152238870E-004
#      8    -8       1.7064951686E-004
#      8    -7       4.2942468262E-004
#      8    -6       3.0884606482E-005
#      8    -5       1.4293755313E-004
#      8    -4       8.3835924459E-004
#      8    -3       7.6000489731E-005
#      8    -2       4.6020510692E-004
#      8    -1       1.0794687054E-003
#      8     0       3.6927877932E-004
#      8     1       2.3023549049E-005
#      9   -28       1.8105288363E-004
#      9   -27       7.1125072153E-005
#      9   -26       5.7363178531E-004
#      9   -25       3.7615024087E-004
#      9   -24       1.0957459463E-003
#      9   -23       9.8780660548E-005
#      9   -22       9.0893033657E-005
#      9   -21       8.9577676781E-005
#      9   -20       2.4513144432E-004
#      9   -19       2.2204538328E-004
#      9   -18       6.9985375788E-004
#      9   -17       4.9843848147E-005
#      9   -16       1.2466318291E-006
#      9   -15       9.1852503009E-005
#      9   -14       4.5041389726E-005
#      9   -13       1.6852317679E-004
#      9   -12       2.6138884152E-004
#      9   -11       9.9699782480E-005
#      9   -10       1.4024127941E-005
#      9    -9       1.0877471241E-005
#      9    -8       1.0807391884E-003
#      9    -7       5.7898785634E-004
#      9    -6       1.5024504190E-003
#      9    -5       6.3947174476E-004
#      9    -4       9.7221885721E-004
#      9    -3       3.8009245412E-005
#      9    -2       3.8715037996E-004
#      9    -1       8.5422399548E-005
#     10   -27       4.2248539625E-004
#     10   -26       9.3902588767E-004
#     10   -25       2.6466926420E-005
#     10   -24       2.1500501030E-004
#     10   -23       1.4598646669E-004
#     10   -22       8.7079256666E-005
#     10   -21       2.9777195929E-004
#     10   -20       1.0225575139E-003
#     10   -19       1.3838480876E-005
#     10   -18       2.6078507432E-004
#     10   -17       7.5232610593E-005
#     10   -16       3.5431065819E-004
#     10   -15       4.5304137373E-004
#     10   -14       5.8099880082E-004
#     10   -13       1.6730030430E-005
#     10   -12       1.0719125895E-004
#     10   -11       1.2549374236E-005
#     10   -10       9.4347663784E-005
#     10    -9       3.9499567652E-004
#     10    -8       1.5116920489E-004
#     10    -7       1.4678757287E-004
#     10    -6       7.9925284660E-005
#     10    -5       6.1428183477E-005
#     10    -4       2.8018750123E-005
#     11   -25       2.3542846152E-004
#     11   -24       2.3733394709E-005
#     11   -23       3.6049782318E-005
#     11   -22       2.8081095921E-004
#     11   -21       3.9494575745E-004
#     11   -20       8.1760798213E-004
#     11   -19       3.8407811927E-004
#     11   -18       3.9570881292E-004
#     11   -17       1.5134367641E-005
#     11   -16       3.8935093648E-004
#     11   -15       2.6512542105E-004
#     11   -14       1.1524162987E-004
#     11   -13       8.7670581168E-005
#     11   -12       1.0124949990E-004
#     11   -11       2.3923092588E-005
#     11   -10       1.7311257097E-004
#     11    -9       4.7651526124E-005
#     11    -8       4.1559229559E-005
#     11    -7       5.1004600604E-005
#     11    -6       3.7254929266E-005
#     12   -23       5.2638653459E-005
#     12   -22       3.3860577516E-004
#     12   -21       1.1427801388E-005
#     12   -20       5.6790099268E-004
#     12   -19       1.1569975260E-003
#     12   -18       1.8825375504E-002
#     12   -17       1.7923000057E-004
#     12   -16       1.5526722703E-004
#     12   -15       3.7307358804E-005
#     12   -14       5.6999334964E-004
#     12   -13       5.7561256938E-004
#     12   -12       1.2942981145E-002
#     12   -11       3.1521594765E-004
#     12   -10       4.6848143925E-004
#     13   -18       1.8057413443E-004
#     13   -17       3.1037640681E-004
#     13   -16       6.4108867236E-004
