 Diffraction intensities for potential:_6x6_05D10010.in                        
#     -5   -18       8.2185070089E-006
#     -5   -17       3.0595478411E-006
#     -5   -16       7.4709819850E-005
#     -5   -15       8.2160890605E-005
#     -5   -14       7.7798598328E-005
#     -5   -13       5.4037359176E-005
#     -5   -12       7.1910862987E-006
#     -5   -11       3.1777416887E-006
#     -5   -10       2.8316866931E-004
#     -5    -9       2.3033555968E-004
#     -5    -8       3.3692676060E-004
#     -5    -7       4.9700459924E-004
#     -5    -6       1.0787618134E-004
#     -5    -5       1.6871317098E-006
#     -5    -4       1.7262513459E-004
#     -5    -3       1.5014075414E-004
#     -5    -2       1.7630387353E-004
#     -5    -1       1.9037813290E-004
#     -5     0       2.5543335813E-004
#     -5     1       8.0416552081E-005
#     -5     2       7.4122878827E-005
#     -5     3       2.5775177703E-005
#     -5     4       3.4872870209E-005
#     -5     5       2.6620966287E-005
#     -5     6       1.1234210406E-004
#     -5     7       6.7682940410E-006
#     -5     8       5.9649689729E-004
#     -5     9       1.8063326564E-004
#     -5    10       1.0200591710E-003
#     -5    11       4.9280798635E-004
#     -5    12       3.0626190753E-006
#     -5    13       3.9011907635E-005
#     -5    14       3.8252908566E-004
#     -5    15       2.8307487205E-004
#     -5    16       5.0603127629E-005
#     -5    17       1.4702108135E-005
#     -5    18       2.3238905100E-004
#     -4   -33       2.6395821598E-005
#     -4   -32       6.4242009564E-006
#     -4   -31       9.4648838858E-006
#     -4   -30       3.5473202081E-006
#     -4   -29       2.0792455768E-005
#     -4   -28       2.8808935757E-005
#     -4   -27       2.6756033256E-005
#     -4   -26       4.9479758594E-008
#     -4   -25       7.0215734717E-005
#     -4   -24       7.5571416098E-006
#     -4   -23       5.3437353108E-005
#     -4   -22       2.1960555524E-005
#     -4   -21       1.2046458864E-005
#     -4   -20       1.9499557611E-005
#     -4   -19       3.9146927007E-004
#     -4   -18       7.4299340208E-005
#     -4   -17       1.0016124493E-004
#     -4   -16       1.3355681976E-004
#     -4   -15       6.3586626409E-005
#     -4   -14       7.1568658555E-005
#     -4   -13       5.0882062924E-005
#     -4   -12       4.0027944274E-005
#     -4   -11       2.9227419103E-005
#     -4   -10       2.3864218643E-004
#     -4    -9       1.9458295631E-004
#     -4    -8       2.0950504338E-004
#     -4    -7       1.6647324352E-003
#     -4    -6       7.8056303199E-005
#     -4    -5       1.9247813871E-004
#     -4    -4       1.6984511028E-004
#     -4    -3       2.2443560377E-004
#     -4    -2       1.3337067724E-006
#     -4    -1       8.8845114537E-005
#     -4     0       8.5895876391E-006
#     -4     1       6.4257420005E-005
#     -4     2       2.4673862726E-004
#     -4     3       2.7386646151E-005
#     -4     4       6.2263103894E-006
#     -4     5       1.0479947993E-004
#     -4     6       1.7709213280E-006
#     -4     7       1.0434291779E-004
#     -4     8       7.0840564591E-005
#     -4     9       3.8735966838E-005
#     -4    10       5.1162645101E-005
#     -4    11       1.4608939724E-003
#     -4    12       1.8922877099E-004
#     -4    13       1.4945066484E-004
#     -4    14       4.7725321608E-004
#     -4    15       4.4230717394E-004
#     -4    16       3.4597811345E-005
#     -4    17       4.0656550701E-004
#     -3   -33       3.7698528990E-006
#     -3   -32       4.3898749961E-007
#     -3   -31       7.8932947111E-006
#     -3   -30       3.5461897187E-006
#     -3   -29       2.6968217639E-005
#     -3   -28       3.4508905868E-005
#     -3   -27       8.2940971538E-005
#     -3   -26       1.4420329301E-005
#     -3   -25       1.1107453922E-004
#     -3   -24       2.5714651118E-006
#     -3   -23       8.3548302739E-006
#     -3   -22       1.7787823761E-005
#     -3   -21       1.6481518681E-004
#     -3   -20       8.1271087386E-005
#     -3   -19       4.9140064047E-004
#     -3   -18       3.4679723317E-005
#     -3   -17       4.6869106629E-004
#     -3   -16       1.5044055623E-004
#     -3   -15       5.1436527442E-005
#     -3   -14       1.5564038952E-005
#     -3   -13       1.3221057643E-004
#     -3   -12       3.1300694477E-005
#     -3   -11       5.6597038084E-004
#     -3   -10       1.5093843544E-004
#     -3    -9       6.4666673253E-004
#     -3    -8       6.0186285408E-004
#     -3    -7       8.6377841398E-004
#     -3    -6       4.2107203790E-005
#     -3    -5       1.5704100683E-004
#     -3    -4       2.6161966649E-005
#     -3    -3       1.7723174526E-004
#     -3    -2       7.8431718069E-005
#     -3    -1       7.0877283622E-004
#     -3     0       9.1610923638E-005
#     -3     1       3.6103952963E-004
#     -3     2       2.3093917168E-004
#     -3     3       3.8783765346E-004
#     -3     4       1.3766190775E-004
#     -3     5       8.6782871717E-005
#     -3     6       3.8051277851E-005
#     -3     7       6.9978148792E-005
#     -3     8       1.0594412580E-004
#     -3     9       2.4267240921E-004
#     -3    10       7.9902507376E-005
#     -3    11       2.5327851198E-004
#     -3    12       6.6530605305E-005
#     -3    13       1.0140250422E-003
#     -3    14       1.5169029135E-004
#     -3    15       5.4222700628E-005
#     -3    16       1.3870846776E-005
#     -2   -33       5.8054441274E-006
#     -2   -32       7.3725325173E-006
#     -2   -31       5.6083962329E-006
#     -2   -30       1.3502286204E-005
#     -2   -29       2.7688557149E-005
#     -2   -28       2.8307522939E-006
#     -2   -27       4.6645407472E-005
#     -2   -26       9.8996464324E-005
#     -2   -25       7.0781176446E-006
#     -2   -24       1.7949368291E-005
#     -2   -23       3.2997416908E-005
#     -2   -22       3.9682390557E-006
#     -2   -21       3.3027470528E-005
#     -2   -20       2.0081014317E-004
#     -2   -19       1.3474566109E-004
#     -2   -18       4.6849920679E-005
#     -2   -17       6.3282011679E-004
#     -2   -16       5.0852451849E-005
#     -2   -15       1.3602157787E-004
#     -2   -14       6.1983627107E-005
#     -2   -13       2.1984269616E-006
#     -2   -12       2.7429257174E-005
#     -2   -11       4.2450489152E-004
#     -2   -10       1.1591548545E-005
#     -2    -9       7.8802228898E-005
#     -2    -8       1.1463944366E-004
#     -2    -7       2.2905153723E-005
#     -2    -6       2.6359006075E-005
#     -2    -5       1.9002990600E-004
#     -2    -4       1.9682383915E-005
#     -2    -3       4.8356301118E-006
#     -2    -2       2.6763959722E-004
#     -2    -1       7.2086926123E-005
#     -2     0       4.1505974324E-005
#     -2     1       1.9249125907E-003
#     -2     2       1.3811892627E-004
#     -2     3       4.1162219365E-004
#     -2     4       1.5113472210E-004
#     -2     5       8.7644024389E-006
#     -2     6       8.4295276834E-005
#     -2     7       3.8143870734E-004
#     -2     8       4.2134071213E-005
#     -2     9       4.7577307751E-005
#     -2    10       5.4325639333E-005
#     -2    11       7.9187501955E-005
#     -2    12       9.0002831842E-005
#     -2    13       6.3369039072E-004
#     -2    14       1.1995158122E-004
#     -1   -33       9.3278155174E-007
#     -1   -32       2.4335983128E-006
#     -1   -31       4.4457647766E-006
#     -1   -30       2.0456831181E-006
#     -1   -29       6.0078185610E-006
#     -1   -28       1.2418247110E-005
#     -1   -27       3.0440093932E-005
#     -1   -26       7.3586960913E-005
#     -1   -25       1.5786326261E-005
#     -1   -24       9.3776563746E-006
#     -1   -23       1.9533493469E-005
#     -1   -22       7.3658759126E-005
#     -1   -21       1.8234162443E-004
#     -1   -20       6.6572358691E-004
#     -1   -19       1.8403917404E-005
#     -1   -18       1.0987728412E-004
#     -1   -17       9.5673168076E-005
#     -1   -16       1.0065293900E-004
#     -1   -15       1.2944158021E-004
#     -1   -14       1.2616087269E-005
#     -1   -13       8.8186185165E-006
#     -1   -12       1.5424417431E-004
#     -1   -11       5.5829137789E-005
#     -1   -10       2.1887394463E-004
#     -1    -9       1.0841864439E-004
#     -1    -8       4.6878504911E-005
#     -1    -7       5.0918710369E-005
#     -1    -6       5.2045178750E-005
#     -1    -5       1.7850914204E-004
#     -1    -4       9.0272894101E-005
#     -1    -3       8.2946920458E-005
#     -1    -2       1.3487277688E-003
#     -1    -1       2.7106850996E-005
#     -1     0       8.7739830031E-005
#     -1     1       4.1427195414E-004
#     -1     2       4.8823195213E-004
#     -1     3       2.4325391358E-004
#     -1     4       5.1960909803E-004
#     -1     5       2.3577318270E-005
#     -1     6       5.7824319476E-005
#     -1     7       3.6939032793E-004
#     -1     8       5.8791888029E-004
#     -1     9       2.4028486209E-004
#     -1    10       4.4195202913E-005
#     -1    11       5.1921153963E-005
#     -1    12       1.1484082844E-004
#     -1    13       1.7926417596E-004
#      0   -33       3.3594920848E-006
#      0   -32       1.0730182976E-005
#      0   -31       6.3064887234E-006
#      0   -30       1.3740800535E-004
#      0   -29       2.9479624512E-006
#      0   -28       8.8451182946E-006
#      0   -27       1.1779712448E-005
#      0   -26       1.6315869813E-005
#      0   -25       2.2425531082E-007
#      0   -24       3.2028465988E-003
#      0   -23       2.9356314624E-006
#      0   -22       1.0391931902E-004
#      0   -21       5.3724122888E-004
#      0   -20       1.3459608040E-004
#      0   -19       3.1918407956E-006
#      0   -18       1.1266525572E-002
#      0   -17       2.3287810265E-005
#      0   -16       4.3808455343E-005
#      0   -15       5.8154915381E-005
#      0   -14       7.5797524132E-006
#      0   -13       5.0446135573E-005
#      0   -12       1.5872637386E-002
#      0   -11       1.1934036139E-005
#      0   -10       1.5920378193E-005
#      0    -9       3.2175214570E-005
#      0    -8       9.9197993309E-006
#      0    -7       4.2786307620E-006
#      0    -6       2.8256842830E-003
#      0    -5       4.1747295882E-006
#      0    -4       1.8105837809E-004
#      0    -3       5.1444385798E-004
#      0    -2       9.6338447005E-004
#      0    -1       1.9844967625E-006
#      0     0       3.3029171004E-002
#      0     1       2.3675674885E-005
#      0     2       6.6260695648E-004
#      0     3       2.1808441579E-004
#      0     4       1.0723877049E-004
#      0     5       1.1344533241E-005
#      0     6       1.0547175529E-002
#      0     7       1.3772264737E-006
#      0     8       3.7262773599E-004
#      0     9       1.4984820632E-004
#      0    10       3.8772725393E-005
#      0    11       2.5800620736E-005
#      0    12       9.5755195614E-003
#      1   -33       2.0773800873E-005
#      1   -32       1.6433664163E-005
#      1   -31       1.6517726272E-004
#      1   -30       3.3480992249E-006
#      1   -29       1.3691598905E-006
#      1   -28       1.9645866472E-004
#      1   -27       2.0975507232E-005
#      1   -26       2.0751228491E-005
#      1   -25       2.6973588906E-005
#      1   -24       3.9590607140E-005
#      1   -23       1.5606691312E-005
#      1   -22       5.7829669117E-004
#      1   -21       1.7556649217E-004
#      1   -20       1.8507064124E-004
#      1   -19       1.4978462294E-004
#      1   -18       9.4134191042E-005
#      1   -17       7.3828977736E-006
#      1   -16       3.3452967746E-004
#      1   -15       1.1007472628E-005
#      1   -14       4.5823859792E-006
#      1   -13       7.4099318426E-005
#      1   -12       1.2182479461E-005
#      1   -11       7.8306408168E-005
#      1   -10       2.3468273643E-004
#      1    -9       5.7802928859E-005
#      1    -8       5.5907453598E-005
#      1    -7       1.4514483596E-004
#      1    -6       4.5317814527E-005
#      1    -5       2.4763210514E-005
#      1    -4       8.2622362294E-004
#      1    -3       3.7443816327E-005
#      1    -2       7.6077496756E-004
#      1    -1       4.9859304713E-004
#      1     0       9.8732214993E-005
#      1     1       2.8637376165E-005
#      1     2       5.0743730322E-004
#      1     3       5.7212074687E-005
#      1     4       1.0202974755E-004
#      1     5       2.2478183320E-004
#      1     6       5.1827197953E-004
#      1     7       9.7850837598E-006
#      1     8       2.6910282444E-003
#      1     9       2.2133753520E-004
#      1    10       8.6963018913E-006
#      1    11       2.5405738478E-004
#      2   -32       1.1354523306E-006
#      2   -31       1.4528561872E-006
#      2   -30       4.3341167265E-006
#      2   -29       9.3184979964E-005
#      2   -28       1.0018025524E-005
#      2   -27       5.9933867219E-006
#      2   -26       7.1565134182E-005
#      2   -25       1.3962461964E-004
#      2   -24       6.2399902463E-005
#      2   -23       2.3350934109E-005
#      2   -22       1.9805070324E-004
#      2   -21       6.6196369010E-005
#      2   -20       3.3900662612E-005
#      2   -19       2.6359048846E-004
#      2   -18       1.2969414439E-005
#      2   -17       1.6889996501E-005
#      2   -16       2.7307245368E-006
#      2   -15       9.4859246047E-005
#      2   -14       7.9843423627E-005
#      2   -13       4.0479383992E-004
#      2   -12       2.6976694232E-005
#      2   -11       1.6774735148E-004
#      2   -10       2.1794495554E-004
#      2    -9       8.2601846940E-006
#      2    -8       9.9971702274E-005
#      2    -7       2.6058371712E-005
#      2    -6       7.5669901046E-005
#      2    -5       5.9180670648E-005
#      2    -4       1.8567902190E-004
#      2    -3       4.0151440231E-004
#      2    -2       1.2261055147E-004
#      2    -1       1.6621348090E-003
#      2     0       1.0156853355E-004
#      2     1       1.2143481325E-004
#      2     2       2.1144500192E-005
#      2     3       2.4872798634E-005
#      2     4       5.6619192442E-005
#      2     5       1.0416328819E-003
#      2     6       1.2445149664E-004
#      2     7       1.2349781721E-003
#      2     8       1.8528353425E-004
#      2     9       5.8248212469E-004
#      2    10       3.2675034072E-004
#      3   -32       3.7206922482E-005
#      3   -31       1.0727414700E-004
#      3   -30       1.1683455563E-005
#      3   -29       3.0589638103E-006
#      3   -28       1.9543407458E-005
#      3   -27       9.0955424043E-005
#      3   -26       5.2176784659E-006
#      3   -25       1.2971773338E-004
#      3   -24       2.9566409819E-005
#      3   -23       4.4786046763E-004
#      3   -22       1.5249463408E-004
#      3   -21       3.1471039794E-004
#      3   -20       8.8201125879E-005
#      3   -19       5.9930873902E-005
#      3   -18       3.5192332222E-005
#      3   -17       2.8979483666E-005
#      3   -16       1.3531078908E-005
#      3   -15       8.7780362040E-005
#      3   -14       3.2836169486E-004
#      3   -13       5.8514619942E-004
#      3   -12       2.0459141791E-004
#      3   -11       9.9363385322E-004
#      3   -10       5.3977527534E-004
#      3    -9       5.3143143543E-004
#      3    -8       2.8258998735E-004
#      3    -7       2.2008467541E-004
#      3    -6       6.5184496498E-006
#      3    -5       3.4239422740E-004
#      3    -4       1.0039975770E-004
#      3    -3       4.8186799376E-004
#      3    -2       1.9904206223E-004
#      3    -1       2.0013317003E-004
#      3     0       1.3376861267E-004
#      3     1       7.3214723199E-004
#      3     2       5.2458575551E-005
#      3     3       3.2380439307E-004
#      3     4       5.5692071100E-004
#      3     5       1.4465595251E-003
#      3     6       1.3832244207E-004
#      3     7       2.5317113835E-004
#      3     8       5.3551978774E-005
#      4   -32       1.3839477710E-005
#      4   -31       1.4392630489E-005
#      4   -30       6.3328908405E-005
#      4   -29       6.2823903684E-005
#      4   -28       3.7629079963E-005
#      4   -27       1.2364101162E-005
#      4   -26       3.1279205616E-005
#      4   -25       1.3846914941E-004
#      4   -24       8.5574618421E-005
#      4   -23       8.0877985539E-004
#      4   -22       5.5664938451E-005
#      4   -21       1.8687763083E-005
#      4   -20       2.7287839953E-005
#      4   -19       1.6435777358E-005
#      4   -18       5.1414478170E-006
#      4   -17       1.3955676896E-004
#      4   -16       5.3662072485E-005
#      4   -15       2.0048871605E-004
#      4   -14       3.9217496443E-004
#      4   -13       4.8493222365E-004
#      4   -12       1.4319870668E-004
#      4   -11       3.0157548396E-003
#      4   -10       1.5054943153E-004
#      4    -9       5.7885339799E-004
#      4    -8       4.0065975110E-004
#      4    -7       1.1667663402E-005
#      4    -6       1.3079006637E-005
#      4    -5       6.1363926628E-004
#      4    -4       4.9594573547E-006
#      4    -3       3.2845271017E-005
#      4    -2       4.7509294981E-005
#      4    -1       7.4808143992E-005
#      4     0       3.0407337552E-005
#      4     1       1.9431060832E-003
#      4     2       3.7677905600E-004
#      4     3       1.2115324227E-003
#      4     4       5.3775619462E-004
#      4     5       7.5307368510E-005
#      4     6       1.7540662533E-004
#      4     7       9.9964148322E-004
#      5   -31       1.0585143548E-005
#      5   -30       3.2234285779E-005
#      5   -29       4.8248274992E-006
#      5   -28       2.2870458254E-006
#      5   -27       1.1566886530E-004
#      5   -26       2.8283210548E-004
#      5   -25       2.6194070350E-006
#      5   -24       1.9562809487E-005
#      5   -23       6.1725286938E-005
#      5   -22       2.7249522719E-005
#      5   -21       2.1855207602E-005
#      5   -20       3.8237542076E-005
#      5   -19       1.4509293590E-005
#      5   -18       1.4197153458E-004
#      5   -17       1.1006417399E-004
#      5   -16       5.5125657846E-004
#      5   -15       2.6892197608E-004
#      5   -14       1.9088664682E-003
#      5   -13       2.5790947605E-005
#      5   -12       2.6054616622E-004
#      5   -11       8.7955036545E-004
#      5   -10       5.7262503318E-004
#      5    -9       1.9795124377E-004
#      5    -8       7.8965890725E-005
#      5    -7       9.0834771970E-006
#      5    -6       3.4334055400E-004
#      5    -5       9.5409083331E-005
#      5    -4       2.6835902409E-004
#      5    -3       1.1431657873E-005
#      5    -2       4.8291468982E-004
#      5    -1       8.6456833878E-005
#      5     0       2.6206790510E-004
#      5     1       6.6641260324E-004
#      5     2       1.4540800736E-003
#      5     3       4.9248145006E-005
#      5     4       9.5667109543E-004
#      5     5       2.8420333225E-005
#      5     6       1.2804378221E-004
#      6   -31       1.8452514335E-005
#      6   -30       1.0146079251E-003
#      6   -29       1.3412161270E-005
#      6   -28       5.3806412519E-005
#      6   -27       2.2074848112E-004
#      6   -26       4.0180830692E-005
#      6   -25       1.5760735864E-005
#      6   -24       1.5456263029E-003
#      6   -23       2.6008408704E-005
#      6   -22       2.8931856637E-005
#      6   -21       2.3672493409E-005
#      6   -20       2.2219853852E-004
#      6   -19       2.3995661238E-005
#      6   -18       1.8306621745E-002
#      6   -17       2.2538579675E-005
#      6   -16       1.4105962518E-004
#      6   -15       7.8917352268E-004
#      6   -14       6.8724199078E-004
#      6   -13       1.2757148088E-005
#      6   -12       4.1734537450E-002
#      6   -11       2.3061337638E-005
#      6   -10       5.9429852248E-004
#      6    -9       2.3904199111E-004
#      6    -8       9.7947967918E-005
#      6    -7       1.0424073251E-005
#      6    -6       1.3188828102E-002
#      6    -5       5.2525548476E-005
#      6    -4       4.0729547908E-004
#      6    -3       4.4061868358E-004
#      6    -2       1.1359029133E-003
#      6    -1       1.7376848538E-005
#      6     0       5.5181572276E-002
#      6     1       2.1674022835E-005
#      6     2       1.4814612971E-004
#      6     3       2.6467109299E-004
#      6     4       9.2425104672E-005
#      7   -30       2.2709456895E-005
#      7   -29       1.3360723041E-005
#      7   -28       7.1263321651E-004
#      7   -27       1.2653197155E-004
#      7   -26       1.5758113560E-004
#      7   -25       1.1766735305E-004
#      7   -24       6.9423542014E-006
#      7   -23       4.0438504641E-006
#      7   -22       2.5771313828E-005
#      7   -21       6.4381071031E-005
#      7   -20       8.9500239994E-005
#      7   -19       3.3881485627E-004
#      7   -18       8.4253838181E-005
#      7   -17       9.5951992952E-005
#      7   -16       5.8022908927E-004
#      7   -15       4.2486395345E-004
#      7   -14       1.1195682790E-003
#      7   -13       1.0577551612E-003
#      7   -12       5.0215655621E-004
#      7   -11       1.5917315693E-005
#      7   -10       1.1266067416E-003
#      7    -9       5.3720597140E-004
#      7    -8       5.4422640319E-004
#      7    -7       2.2936035045E-004
#      7    -6       1.8691973460E-004
#      7    -5       6.0936284960E-005
#      7    -4       1.7602331645E-003
#      7    -3       2.1530539862E-004
#      7    -2       1.4724816929E-003
#      7    -1       6.0716615378E-004
#      7     0       9.0161447292E-006
#      7     1       8.7453613300E-005
#      7     2       3.2030018573E-004
#      8   -29       2.9771848721E-004
#      8   -28       2.4525005578E-004
#      8   -27       3.2280839347E-004
#      8   -26       2.3926743094E-004
#      8   -25       7.1055813166E-004
#      8   -24       1.5179789002E-004
#      8   -23       2.2918886061E-004
#      8   -22       2.5319972095E-004
#      8   -21       9.8493844720E-005
#      8   -20       2.4922584074E-005
#      8   -19       5.1585883341E-004
#      8   -18       2.1933573582E-005
#      8   -17       4.5287163481E-005
#      8   -16       2.6979751282E-004
#      8   -15       2.8556691694E-004
#      8   -14       4.1391266017E-006
#      8   -13       1.2652291181E-003
#      8   -12       7.9971699001E-005
#      8   -11       1.2350040077E-004
#      8   -10       5.9872165292E-005
#      8    -9       1.2261751496E-004
#      8    -8       3.7191291907E-004
#      8    -7       2.1635973827E-003
#      8    -6       2.4734661913E-004
#      8    -5       3.8963265337E-004
#      8    -4       4.2918657100E-004
#      8    -3       5.2571591215E-004
#      8    -2       4.4863549361E-004
#      8    -1       2.5491994570E-003
#      8     0       1.3374660196E-004
#      8     1       1.7306928021E-004
#      9   -28       3.1829601159E-005
#      9   -27       8.2628210848E-004
#      9   -26       4.4944411165E-004
#      9   -25       1.5816237711E-003
#      9   -24       1.4508446130E-004
#      9   -23       6.9140611613E-004
#      9   -22       1.0759680075E-005
#      9   -21       2.6500792432E-004
#      9   -20       1.3652595719E-004
#      9   -19       1.5572253298E-003
#      9   -18       5.3636113970E-005
#      9   -17       1.8276908282E-004
#      9   -16       7.9015331217E-005
#      9   -15       2.7676981391E-004
#      9   -14       3.7674071024E-005
#      9   -13       1.3997831332E-003
#      9   -12       3.3704366317E-005
#      9   -11       2.9768939556E-004
#      9   -10       4.0873535987E-005
#      9    -9       2.6348374937E-004
#      9    -8       1.1060775705E-003
#      9    -7       1.9436635467E-003
#      9    -6       8.0462803196E-005
#      9    -5       8.9191302143E-004
#      9    -4       6.1106576081E-004
#      9    -3       4.9154753649E-004
#      9    -2       2.4732041223E-004
#      9    -1       3.7764273298E-004
#     10   -27       1.8850560670E-004
#     10   -26       5.9857929369E-004
#     10   -25       3.2658935163E-004
#     10   -24       7.8871361553E-005
#     10   -23       4.5069353414E-004
#     10   -22       9.8068344110E-005
#     10   -21       2.4656163222E-004
#     10   -20       2.8493051971E-004
#     10   -19       5.3584362064E-004
#     10   -18       2.6157591096E-004
#     10   -17       2.8915878259E-004
#     10   -16       1.2209247574E-005
#     10   -15       2.0923578628E-004
#     10   -14       5.6039548216E-004
#     10   -13       2.5286674384E-004
#     10   -12       1.9412495420E-004
#     10   -11       6.0085076200E-005
#     10   -10       1.4893190883E-005
#     10    -9       3.2354171992E-004
#     10    -8       4.7339026079E-004
#     10    -7       1.9417227292E-005
#     10    -6       3.2227516564E-005
#     10    -5       3.4360202335E-004
#     10    -4       2.8510512306E-005
#     11   -25       5.3778842240E-005
#     11   -24       1.3375008351E-004
#     11   -23       8.8283127126E-005
#     11   -22       2.2086568128E-004
#     11   -21       1.7459053804E-004
#     11   -20       1.9921635309E-003
#     11   -19       2.4895420332E-005
#     11   -18       2.4086247143E-004
#     11   -17       3.2121383546E-004
#     11   -16       2.4619876868E-004
#     11   -15       5.7331619050E-004
#     11   -14       4.1293132207E-004
#     11   -13       1.2463147019E-005
#     11   -12       4.5254211635E-005
#     11   -11       9.8863646068E-005
#     11   -10       1.2613385141E-004
#     11    -9       1.7409827947E-004
#     11    -8       3.1626274525E-004
#     11    -7       7.2934899513E-005
#     11    -6       3.1487578499E-005
#     12   -23       1.6602445955E-005
#     12   -22       2.8263144900E-004
#     12   -21       9.9074823103E-004
#     12   -20       1.4140729416E-004
#     12   -19       6.7448621983E-006
#     12   -18       1.7188671711E-002
#     12   -17       1.1992239943E-005
#     12   -16       5.8810888140E-005
#     12   -15       2.4663134629E-005
#     12   -14       2.2715368511E-004
#     12   -13       1.2313180592E-004
#     12   -12       1.1897665730E-002
#     12   -11       3.7220167347E-004
#     12   -10       3.3534032376E-004
#     13   -18       6.4055200555E-006
#     13   -17       1.5132063340E-004
#     13   -16       1.1153803465E-003
