 Diffraction intensities for potential:gv5x5_06D10005.in                       
#     -6    26       6.0949815605E-006
#     -5   -21       4.4099870162E-006
#     -5   -20       1.9362965891E-004
#     -5   -19       3.0742790869E-005
#     -5   -18       1.7580881297E-005
#     -5   -17       1.1326601689E-004
#     -5   -16       1.4403217338E-004
#     -5   -15       5.8586086165E-003
#     -5   -14       2.8492391502E-004
#     -5   -13       5.1111258337E-004
#     -5   -12       8.9374379525E-006
#     -5   -11       2.8397810495E-004
#     -5   -10       1.1365947673E-002
#     -5    -9       7.4429401604E-005
#     -5    -8       7.6819429138E-005
#     -5    -7       3.0336343464E-005
#     -5    -6       4.3287705722E-005
#     -5    -5       3.5571970926E-003
#     -5    -4       3.6650504014E-005
#     -5    -3       6.5897659715E-007
#     -5    -2       6.8825701634E-005
#     -5    -1       1.3436234349E-005
#     -5     0       2.8485384700E-002
#     -5     1       2.6199101335E-005
#     -5     2       1.5556411624E-004
#     -5     3       9.1060532944E-005
#     -5     4       9.1788148943E-005
#     -5     5       1.7643790334E-003
#     -5     6       4.5240615246E-005
#     -5     7       9.2235699715E-005
#     -5     8       1.2650931595E-004
#     -5     9       2.2273843708E-005
#     -5    10       3.7464485261E-003
#     -5    11       7.1986408854E-005
#     -5    12       4.2986824658E-006
#     -5    13       1.2147549764E-004
#     -5    14       6.3757728184E-005
#     -5    15       1.5042344183E-002
#     -5    16       3.9964896630E-006
#     -5    17       9.2837724825E-005
#     -5    18       8.1164661204E-005
#     -5    19       5.0835072774E-006
#     -5    20       1.1249985100E-002
#     -5    21       1.3366295891E-004
#     -5    22       1.1955095903E-005
#     -5    23       1.8791892811E-005
#     -5    24       3.8647207551E-006
#     -5    25       6.4804192164E-004
#     -5    26       2.0810077229E-006
#     -4   -22       6.7486268652E-005
#     -4   -21       2.7867953145E-005
#     -4   -20       2.3364147474E-005
#     -4   -19       2.0036622344E-004
#     -4   -18       1.7809848013E-004
#     -4   -17       2.3749448778E-005
#     -4   -16       2.6353012366E-005
#     -4   -15       1.1430403092E-005
#     -4   -14       8.2925033954E-005
#     -4   -13       3.6076190101E-005
#     -4   -12       3.0510626407E-004
#     -4   -11       9.8846457461E-005
#     -4   -10       1.4663499598E-004
#     -4    -9       3.0648310658E-004
#     -4    -8       3.6837226828E-005
#     -4    -7       8.4534007853E-005
#     -4    -6       1.8187082199E-004
#     -4    -5       1.9294342568E-005
#     -4    -4       1.8423491240E-004
#     -4    -3       1.6041172222E-004
#     -4    -2       1.1542766514E-004
#     -4    -1       4.8132899609E-005
#     -4     0       2.7438933806E-006
#     -4     1       2.3873376620E-005
#     -4     2       1.7553104757E-005
#     -4     3       1.8915111863E-004
#     -4     4       1.6997290999E-004
#     -4     5       7.5236231479E-005
#     -4     6       1.0309486271E-004
#     -4     7       6.0856859771E-005
#     -4     8       9.3229793345E-006
#     -4     9       4.8414989894E-005
#     -4    10       1.1011356419E-005
#     -4    11       4.8462045472E-006
#     -4    12       1.4539605735E-004
#     -4    13       6.4794169970E-005
#     -4    14       3.4626539557E-005
#     -4    15       1.2696992483E-004
#     -4    16       1.2862952727E-004
#     -4    17       5.5900625341E-005
#     -4    18       2.2157032224E-005
#     -4    19       6.9736716026E-006
#     -4    20       9.4855976806E-005
#     -4    21       5.9796546610E-006
#     -4    22       7.7349106924E-005
#     -4    23       4.8349060849E-006
#     -4    24       3.3376661125E-005
#     -4    25       6.5566347819E-006
#     -4    26       1.1452220548E-005
#     -3   -22       3.6214605713E-005
#     -3   -21       4.2936114284E-005
#     -3   -20       1.1084215594E-005
#     -3   -19       2.2107146366E-004
#     -3   -18       1.3549909302E-004
#     -3   -17       2.8970529219E-004
#     -3   -16       1.2514894743E-004
#     -3   -15       3.8541682946E-004
#     -3   -14       1.0081959085E-004
#     -3   -13       1.6084268073E-004
#     -3   -12       5.3577316738E-004
#     -3   -11       1.1846660369E-004
#     -3   -10       9.4316598638E-005
#     -3    -9       4.7322936577E-005
#     -3    -8       4.9757144826E-006
#     -3    -7       2.5440270839E-004
#     -3    -6       9.8954641243E-006
#     -3    -5       1.0226143210E-005
#     -3    -4       3.0860885495E-005
#     -3    -3       3.4290692673E-006
#     -3    -2       5.1976066214E-004
#     -3    -1       1.0657743519E-006
#     -3     0       2.6191515712E-004
#     -3     1       1.3696645745E-004
#     -3     2       6.1931236517E-005
#     -3     3       5.9814876604E-005
#     -3     4       2.2707737941E-005
#     -3     5       1.8378770771E-004
#     -3     6       1.0981484851E-004
#     -3     7       5.9608264995E-005
#     -3     8       3.4001642921E-005
#     -3     9       1.2906246262E-004
#     -3    10       1.0828395779E-006
#     -3    11       9.9673858534E-005
#     -3    12       6.8357890972E-005
#     -3    13       9.1626107303E-006
#     -3    14       3.4249305415E-005
#     -3    15       8.3055703056E-005
#     -3    16       1.4654808334E-004
#     -3    17       2.1991897478E-005
#     -3    18       3.1152197442E-005
#     -3    19       2.7403653146E-004
#     -3    20       2.0099106569E-005
#     -3    21       1.0255316550E-004
#     -3    22       1.3080938306E-006
#     -3    23       4.4410577433E-005
#     -3    24       5.0269139096E-005
#     -3    25       1.2083311799E-005
#     -2   -23       1.3481613418E-005
#     -2   -22       1.1688515489E-005
#     -2   -21       2.2510438781E-004
#     -2   -20       2.1497498972E-004
#     -2   -19       9.2310317274E-006
#     -2   -18       8.4829684532E-005
#     -2   -17       3.5595700641E-005
#     -2   -16       2.4100998241E-005
#     -2   -15       1.1167395409E-005
#     -2   -14       2.3521651743E-004
#     -2   -13       7.0933777261E-004
#     -2   -12       7.6750490468E-005
#     -2   -11       3.9875708823E-004
#     -2   -10       5.3484948243E-005
#     -2    -9       1.4290561058E-004
#     -2    -8       6.9979822370E-004
#     -2    -7       5.3467983893E-006
#     -2    -6       5.9801724939E-005
#     -2    -5       1.3267158708E-004
#     -2    -4       1.8631409276E-004
#     -2    -3       2.1044620191E-004
#     -2    -2       1.5663246494E-006
#     -2    -1       4.0315594481E-005
#     -2     0       1.2352670156E-005
#     -2     1       3.4707391664E-004
#     -2     2       3.5236271672E-004
#     -2     3       4.1702242333E-005
#     -2     4       1.9165263144E-005
#     -2     5       3.2002619233E-005
#     -2     6       1.5454734926E-005
#     -2     7       1.9580798316E-004
#     -2     8       1.6363767776E-005
#     -2     9       4.0069753890E-005
#     -2    10       1.2405720064E-004
#     -2    11       9.6297124285E-006
#     -2    12       5.8787648559E-005
#     -2    13       4.1407514148E-005
#     -2    14       1.3501598952E-004
#     -2    15       6.1861775441E-005
#     -2    16       2.3479799945E-005
#     -2    17       2.9384954924E-005
#     -2    18       8.3175094969E-005
#     -2    19       2.1527961130E-005
#     -2    20       8.0876924033E-005
#     -2    21       3.8526898331E-005
#     -2    22       3.0776496666E-005
#     -2    23       2.0150541557E-006
#     -2    24       3.7383189022E-005
#     -2    25       7.5407775310E-006
#     -1   -23       3.3425610119E-008
#     -1   -22       5.3801742889E-005
#     -1   -21       1.9353084103E-004
#     -1   -20       1.5431621392E-004
#     -1   -19       2.2375149399E-004
#     -1   -18       6.4969850811E-005
#     -1   -17       1.8380173693E-004
#     -1   -16       1.3028570866E-004
#     -1   -15       4.4570105679E-005
#     -1   -14       2.4954562392E-004
#     -1   -13       1.7896429137E-004
#     -1   -12       3.2765378943E-004
#     -1   -11       2.3371705728E-004
#     -1   -10       6.4048961162E-005
#     -1    -9       2.8850204795E-004
#     -1    -8       1.0543433911E-004
#     -1    -7       2.9156066163E-005
#     -1    -6       2.8820068207E-005
#     -1    -5       5.3284817489E-005
#     -1    -4       1.3583482296E-004
#     -1    -3       3.6346876898E-005
#     -1    -2       3.6600335399E-004
#     -1    -1       2.2545794019E-004
#     -1     0       3.8455452906E-005
#     -1     1       1.1182227803E-004
#     -1     2       8.4098066255E-005
#     -1     3       1.6225791604E-004
#     -1     4       1.3502098007E-004
#     -1     5       1.2551990787E-005
#     -1     6       2.5288673710E-005
#     -1     7       8.4484364033E-005
#     -1     8       1.6608934211E-005
#     -1     9       1.4140148398E-004
#     -1    10       3.3474458020E-005
#     -1    11       5.3638191138E-005
#     -1    12       5.0773767162E-005
#     -1    13       4.2948174685E-005
#     -1    14       1.5901330476E-004
#     -1    15       5.0401527696E-005
#     -1    16       1.1271497658E-005
#     -1    17       2.5064612614E-004
#     -1    18       2.0783761375E-005
#     -1    19       1.0996830927E-004
#     -1    20       1.0271487838E-006
#     -1    21       3.8859106518E-005
#     -1    22       4.4717248377E-005
#     -1    23       1.3903199031E-006
#     -1    24       2.3484720581E-005
#      0   -24       2.3269695858E-005
#      0   -23       8.5000524108E-005
#      0   -22       3.4558281775E-004
#      0   -21       3.1916515723E-005
#      0   -20       1.6160881781E-003
#      0   -19       9.8400132800E-005
#      0   -18       1.1630292541E-004
#      0   -17       3.9803192133E-005
#      0   -16       8.2734076142E-005
#      0   -15       1.8962380487E-002
#      0   -14       2.0938853046E-005
#      0   -13       1.9694345197E-004
#      0   -12       7.5144892346E-005
#      0   -11       1.1635068498E-004
#      0   -10       3.6985708723E-002
#      0    -9       1.1627234140E-004
#      0    -8       6.4856621582E-005
#      0    -7       9.1596394497E-005
#      0    -6       3.0241013437E-004
#      0    -5       1.3987999396E-003
#      0    -4       8.0828192942E-006
#      0    -3       3.1593425241E-006
#      0    -2       1.4947906433E-006
#      0    -1       2.2116022952E-004
#      0     0       2.4991420365E-002
#      0     1       5.0881113013E-005
#      0     2       9.9503299801E-006
#      0     3       3.2882326146E-005
#      0     4       3.7102170580E-005
#      0     5       2.9007904671E-002
#      0     6       5.7295970557E-005
#      0     7       1.3577604935E-004
#      0     8       8.6705967430E-005
#      0     9       3.5258176116E-006
#      0    10       1.4070592549E-002
#      0    11       2.7113029132E-005
#      0    12       2.0988962332E-004
#      0    13       3.6532725057E-005
#      0    14       1.3313140607E-004
#      0    15       4.0999169840E-002
#      0    16       1.0383552239E-004
#      0    17       6.3115808636E-005
#      0    18       7.9150899131E-005
#      0    19       1.8654417061E-004
#      0    20       7.4522148520E-003
#      0    21       3.2145613676E-005
#      0    22       9.2843600504E-005
#      0    23       1.7150165627E-005
#      0    24       1.7622313810E-005
#      1   -24       4.7384634418E-005
#      1   -23       1.3219663029E-004
#      1   -22       1.1411951472E-004
#      1   -21       3.7120389898E-004
#      1   -20       3.7287035474E-005
#      1   -19       1.1213586991E-004
#      1   -18       5.9109679737E-005
#      1   -17       7.3423475583E-005
#      1   -16       4.8656636733E-004
#      1   -15       1.6397243267E-004
#      1   -14       3.4488807204E-004
#      1   -13       2.7352839922E-004
#      1   -12       1.1051147022E-004
#      1   -11       3.2586479333E-004
#      1   -10       2.2302410155E-004
#      1    -9       4.1806251242E-005
#      1    -8       2.3136179724E-004
#      1    -7       1.3650326610E-004
#      1    -6       1.6897535958E-005
#      1    -5       9.7559112860E-005
#      1    -4       4.7976954795E-004
#      1    -3       2.1194550492E-004
#      1    -2       3.0625017846E-005
#      1    -1       1.5922606378E-004
#      1     0       8.8722359610E-005
#      1     1       1.8411818507E-004
#      1     2       5.2252451092E-005
#      1     3       6.9172300881E-005
#      1     4       6.3712491495E-005
#      1     5       6.5316845391E-005
#      1     6       1.1297671443E-004
#      1     7       1.7117075731E-004
#      1     8       2.4713987225E-005
#      1     9       1.3551000293E-004
#      1    10       4.4192087868E-005
#      1    11       3.8411021433E-005
#      1    12       4.7864728086E-005
#      1    13       5.7526451452E-006
#      1    14       2.7782926688E-005
#      1    15       2.2072496012E-004
#      1    16       2.3527873321E-005
#      1    17       1.1355936542E-004
#      1    18       1.1868937103E-006
#      1    19       6.2060914522E-005
#      1    20       7.1812338589E-005
#      1    21       4.0987049924E-007
#      1    22       3.1923048610E-005
#      1    23       1.0281569609E-005
#      2   -25       4.2661013556E-005
#      2   -24       2.2797848489E-004
#      2   -23       7.9325242319E-005
#      2   -22       9.6108583739E-005
#      2   -21       9.7316877947E-005
