 Diffraction intensities for potential:ga5x5_02D10009.in                       
#     -8    -8       6.7104262469E-005
#     -8    -7       2.4867726858E-004
#     -8    -6       2.3117262878E-004
#     -8    -5       1.7151710092E-004
#     -8    -4       3.9939563963E-005
#     -8    -3       2.3976982903E-004
#     -8    -2       6.7240093293E-004
#     -8    -1       1.9786166671E-004
#     -8     0       2.4022218502E-005
#     -8     1       1.5512127191E-004
#     -8     2       2.8094367371E-004
#     -8     3       6.7652887517E-004
#     -8     4       1.0507641468E-004
#     -8     5       9.1595058694E-005
#     -8     6       4.2351147532E-004
#     -8     7       4.4029860341E-004
#     -8     8       3.8062067584E-004
#     -8     9       3.4715521603E-004
#     -8    10       1.1840635496E-003
#     -8    11       6.2124381899E-005
#     -8    12       1.7998138369E-004
#     -8    13       1.5593374452E-004
#     -8    14       6.2016638612E-005
#     -7   -28       2.1255884247E-007
#     -7   -27       1.5920810515E-007
#     -7   -26       5.1085009651E-007
#     -7   -25       6.5986634568E-007
#     -7   -24       1.7073219256E-006
#     -7   -23       3.5417247482E-006
#     -7   -22       8.6688778613E-006
#     -7   -21       9.7418165728E-006
#     -7   -20       1.3013175563E-005
#     -7   -19       1.5590463855E-005
#     -7   -18       1.8320613174E-005
#     -7   -17       2.4276499002E-005
#     -7   -16       5.0983262015E-005
#     -7   -15       4.0171863068E-005
#     -7   -14       2.9008513572E-005
#     -7   -13       4.1714405861E-005
#     -7   -12       1.1617161164E-004
#     -7   -11       1.6622907411E-004
#     -7   -10       3.1685560431E-005
#     -7    -9       6.9784754611E-005
#     -7    -8       1.5307977501E-004
#     -7    -7       2.4921406443E-004
#     -7    -6       1.5047645694E-004
#     -7    -5       9.7640138067E-006
#     -7    -4       1.8582578663E-004
#     -7    -3       3.5900836497E-004
#     -7    -2       2.7551417952E-004
#     -7    -1       3.4207795562E-005
#     -7     0       1.1704587565E-004
#     -7     1       1.8217270784E-004
#     -7     2       2.2038812628E-004
#     -7     3       1.7157810260E-004
#     -7     4       9.1205069716E-005
#     -7     5       3.2858398181E-004
#     -7     6       3.4015643221E-004
#     -7     7       5.1722907070E-005
#     -7     8       1.0380921573E-004
#     -7     9       3.5096279713E-004
#     -7    10       1.9504542854E-004
#     -7    11       9.4445882527E-005
#     -7    12       6.0669977466E-004
#     -7    13       4.6849425795E-005
#     -7    14       5.5727049490E-004
#     -6   -28       2.9010722121E-008
#     -6   -27       1.4026507614E-006
#     -6   -26       5.5657654881E-007
#     -6   -25       6.7996157235E-007
#     -6   -24       1.1371850792E-006
#     -6   -23       2.2491357064E-006
#     -6   -22       4.2716724453E-006
#     -6   -21       7.7064205666E-006
#     -6   -20       1.3146210812E-005
#     -6   -19       1.2415669102E-005
#     -6   -18       1.2968606993E-005
#     -6   -17       2.9807642307E-005
#     -6   -16       2.7684084917E-005
#     -6   -15       3.2613842296E-005
#     -6   -14       2.7647010983E-005
#     -6   -13       1.0653949483E-004
#     -6   -12       1.6688712674E-004
#     -6   -11       2.8492201006E-005
#     -6   -10       3.5126287309E-005
#     -6    -9       1.7133182660E-004
#     -6    -8       3.0073496649E-004
#     -6    -7       1.9192631676E-004
#     -6    -6       2.6858490479E-006
#     -6    -5       1.5568606073E-004
#     -6    -4       5.3115790703E-004
#     -6    -3       4.0453366308E-004
#     -6    -2       5.0807458558E-005
#     -6    -1       1.3107623499E-004
#     -6     0       1.8951952788E-004
#     -6     1       3.4011253884E-004
#     -6     2       1.5254836027E-004
#     -6     3       6.8258338752E-005
#     -6     4       2.7913411115E-004
#     -6     5       4.5635326172E-004
#     -6     6       1.7499792286E-004
#     -6     7       2.1300308548E-004
#     -6     8       5.5360004145E-004
#     -6     9       4.9955152288E-004
#     -6    10       4.1962313951E-005
#     -6    11       5.5549287778E-004
#     -6    12       9.3509753276E-004
#     -5   -27       2.4487792804E-007
#     -5   -26       7.1763462751E-007
#     -5   -25       5.7333973682E-006
#     -5   -24       2.0159165671E-006
#     -5   -23       2.4428215272E-006
#     -5   -22       4.9389141904E-006
#     -5   -21       1.1588431331E-005
#     -5   -20       2.5057346565E-005
#     -5   -19       3.0313695216E-006
#     -5   -18       1.6659681678E-005
#     -5   -17       3.6640666345E-005
#     -5   -16       4.1583963022E-005
#     -5   -15       2.6539970904E-003
#     -5   -14       5.2928417526E-005
#     -5   -13       1.0862033452E-004
#     -5   -12       8.1876027773E-005
#     -5   -11       9.8087323207E-006
#     -5   -10       2.0800909190E-002
#     -5    -9       2.9439575094E-004
#     -5    -8       1.8348487628E-004
#     -5    -7       1.2124469745E-005
#     -5    -6       6.6535196361E-005
#     -5    -5       6.1044100968E-002
#     -5    -4       3.6204965169E-004
#     -5    -3       1.4243581654E-005
#     -5    -2       1.1252911647E-004
#     -5    -1       2.0483986092E-004
#     -5     0       8.4046193588E-002
#     -5     1       2.8312128320E-004
#     -5     2       1.3570421860E-004
#     -5     3       2.1282723057E-004
#     -5     4       4.9233696093E-004
#     -5     5       7.3542086065E-002
#     -5     6       3.8044476380E-004
#     -5     7       1.9661161137E-003
#     -5     8       5.8829023035E-004
#     -5     9       5.1419128741E-005
#     -5    10       4.8793309757E-002
#     -5    11       6.7124565788E-004
#     -4   -27       2.2055592157E-007
#     -4   -26       1.4882414662E-006
#     -4   -25       1.2625038613E-006
#     -4   -24       1.3489849935E-006
#     -4   -23       1.8067010014E-006
#     -4   -22       1.8026713286E-006
#     -4   -21       6.9276992777E-006
#     -4   -20       1.2647172440E-005
#     -4   -19       8.4958416257E-006
#     -4   -18       2.9260815779E-005
#     -4   -17       7.3029210580E-005
#     -4   -16       3.7084237754E-006
#     -4   -15       2.2133047362E-005
#     -4   -14       9.3415981124E-005
#     -4   -13       1.0101644023E-004
#     -4   -12       1.0723680746E-004
#     -4   -11       3.4346922121E-005
#     -4   -10       1.7349143684E-004
#     -4    -9       3.0996718142E-004
#     -4    -8       5.0025271413E-005
#     -4    -7       1.7118142975E-005
#     -4    -6       3.0848265128E-004
#     -4    -5       3.1924736592E-004
#     -4    -4       2.1502988464E-004
#     -4    -3       1.0294532733E-004
#     -4    -2       1.0751741358E-004
#     -4    -1       3.3883326972E-004
#     -4     0       1.9690418832E-004
#     -4     1       5.6164385403E-005
#     -4     2       5.3513856041E-005
#     -4     3       3.0423073627E-004
#     -4     4       2.3438986384E-004
#     -4     5       5.2459636877E-004
#     -4     6       5.4876525464E-004
#     -4     7       5.2849640246E-004
#     -4     8       1.0104447411E-004
#     -4     9       3.3868719581E-004
#     -4    10       9.5712386975E-005
#     -3   -27       2.1208514255E-007
#     -3   -26       3.6209962237E-006
#     -3   -25       7.5852230882E-007
#     -3   -24       3.4961116491E-006
#     -3   -23       7.9304491791E-006
#     -3   -22       4.7936416360E-006
#     -3   -21       7.7861858668E-006
#     -3   -20       8.9393129706E-006
#     -3   -19       6.1231763152E-006
#     -3   -18       9.7811703182E-006
#     -3   -17       1.1502887154E-005
#     -3   -16       1.3664961121E-005
#     -3   -15       1.2697675826E-004
#     -3   -14       2.8015730455E-005
#     -3   -13       3.8157687659E-005
#     -3   -12       1.8004441446E-005
#     -3   -11       1.4274558926E-004
#     -3   -10       3.6126574865E-004
#     -3    -9       8.3378752205E-006
#     -3    -8       2.8023583569E-005
#     -3    -7       2.7635672164E-004
#     -3    -6       2.9104070747E-004
#     -3    -5       3.3951568788E-004
#     -3    -4       1.1353401812E-004
#     -3    -3       2.2766398404E-004
#     -3    -2       8.7080934775E-004
#     -3    -1       6.8804832569E-005
#     -3     0       5.9238983049E-005
#     -3     1       1.0176476304E-004
#     -3     2       2.1193096337E-004
#     -3     3       1.4571788615E-003
#     -3     4       1.2328938434E-004
#     -3     5       1.0276068418E-003
#     -3     6       7.9184377358E-004
#     -3     7       1.1185292130E-004
#     -3     8       2.5527559302E-004
#     -3     9       8.0307408975E-004
#     -2   -27       1.3686818148E-008
#     -2   -26       5.8902621589E-007
#     -2   -25       6.9578442454E-007
#     -2   -24       2.1383629702E-006
#     -2   -23       5.8162117673E-006
#     -2   -22       2.1469414387E-005
#     -2   -21       1.3955346316E-005
#     -2   -20       7.7103313175E-006
#     -2   -19       5.3901808159E-006
#     -2   -18       1.7239519844E-005
#     -2   -17       1.2680279961E-005
#     -2   -16       2.2253726965E-005
#     -2   -15       1.2944528217E-005
#     -2   -14       1.9527107948E-005
#     -2   -13       1.9110233817E-005
#     -2   -12       5.5520291101E-005
#     -2   -11       1.0841734198E-004
#     -2   -10       1.5644783482E-005
#     -2    -9       2.4996094309E-005
#     -2    -8       4.4576806128E-005
#     -2    -7       2.0016491398E-004
#     -2    -6       1.6631977392E-004
#     -2    -5       2.8690496679E-005
#     -2    -4       7.5691172436E-005
#     -2    -3       1.7268925558E-004
#     -2    -2       1.3659818670E-004
#     -2    -1       6.9259861834E-005
#     -2     0       6.3761679430E-005
#     -2     1       7.3656397148E-005
#     -2     2       3.2701471363E-004
#     -2     3       2.6103701555E-004
#     -2     4       2.0944290322E-004
#     -2     5       5.2458487274E-004
#     -2     6       1.5156803773E-004
#     -2     7       3.2867593575E-004
#     -2     8       3.7329332332E-004
#     -1   -27       1.7470137886E-006
#     -1   -26       5.7913183466E-007
#     -1   -25       8.4315221871E-007
#     -1   -24       2.5627761546E-007
#     -1   -23       3.8470368784E-006
#     -1   -22       7.8323646569E-006
#     -1   -21       5.2927080256E-006
#     -1   -20       4.9931763776E-006
#     -1   -19       1.1273718747E-005
#     -1   -18       7.4726063168E-006
#     -1   -17       2.0883749384E-005
#     -1   -16       3.4579487575E-008
#     -1   -15       4.2748114158E-005
#     -1   -14       2.5573666062E-005
#     -1   -13       3.2549336177E-005
#     -1   -12       7.1396683458E-005
#     -1   -11       2.5097293841E-006
#     -1   -10       2.2115994160E-005
#     -1    -9       8.4058609690E-005
#     -1    -8       1.4185340390E-004
#     -1    -7       1.1374310460E-004
#     -1    -6       1.3961543063E-005
#     -1    -5       2.7162471977E-005
#     -1    -4       3.4744311627E-004
#     -1    -3       1.8711008019E-004
#     -1    -2       4.5262933864E-005
#     -1    -1       8.7205776473E-005
#     -1     0       1.1957401071E-005
#     -1     1       3.3927063377E-004
#     -1     2       2.2070186953E-004
#     -1     3       3.6320520957E-005
#     -1     4       7.3671472767E-004
#     -1     5       4.4939944301E-005
#     -1     6       1.3892760547E-004
#      0   -26       7.6813876974E-007
#      0   -25       1.9133509039E-005
#      0   -24       1.6142884891E-006
#      0   -23       1.9736399600E-006
#      0   -22       1.9585145129E-006
#      0   -21       4.6720324482E-006
#      0   -20       2.9236323933E-004
#      0   -19       5.2768784160E-006
#      0   -18       1.7794546596E-006
#      0   -17       6.6978096070E-006
#      0   -16       3.4678493943E-005
#      0   -15       1.9339704293E-003
#      0   -14       1.3829096125E-005
#      0   -13       1.3260559381E-005
#      0   -12       2.9610851396E-005
#      0   -11       3.5489803269E-005
#      0   -10       1.6323737802E-002
#      0    -9       1.8679322662E-004
#      0    -8       6.1032501462E-005
#      0    -7       1.1289168469E-005
#      0    -6       1.8953412837E-005
#      0    -5       7.5004512480E-002
#      0    -4       3.3241732835E-004
#      0    -3       2.9579983961E-007
#      0    -2       9.4343859971E-005
#      0    -1       1.2789685131E-004
#      0     0       5.6554443233E-002
#      0     1       1.2989249600E-004
#      0     2       9.3610028361E-004
#      0     3       8.3176480554E-004
#      0     4       1.4349917162E-004
#      0     5       2.0422675902E-002
#      1   -26       1.0618117241E-006
#      1   -25       4.7179984346E-006
#      1   -24       8.7257530556E-007
#      1   -23       1.5274665402E-007
#      1   -22       9.2018636934E-007
#      1   -21       3.5098558361E-006
#      1   -20       1.7478111419E-005
#      1   -19       1.6836042057E-007
#      1   -18       7.0204194443E-006
#      1   -17       1.3503362406E-004
#      1   -16       2.4645603250E-005
#      1   -15       1.1337848534E-005
#      1   -14       5.7930528306E-005
#      1   -13       7.6077197589E-005
#      1   -12       3.4962306825E-004
#      1   -11       6.4917968516E-005
#      1   -10       1.6544941479E-005
#      1    -9       3.5247072849E-004
#      1    -8       8.9787806601E-005
#      1    -7       1.7543382953E-004
#      1    -6       3.6706400982E-004
#      1    -5       5.7527724776E-004
#      1    -4       4.9010793300E-004
#      1    -3       1.0365748545E-006
#      1    -2       1.3662377750E-004
#      1    -1       4.4272383890E-004
#      1     0       2.9208995061E-003
#      1     1       2.4885982927E-005
#      1     2       4.9332844932E-004
#      1     3       3.5700403218E-005
#      1     4       1.4790717411E-004
#      2   -25       3.2421677888E-007
#      2   -24       2.1796522352E-006
#      2   -23       1.3537350246E-005
#      2   -22       4.0508617229E-006
#      2   -21       2.7054557699E-006
#      2   -20       2.4339341859E-005
#      2   -19       8.1738138459E-006
#      2   -18       9.7008561822E-006
#      2   -17       1.2408577741E-005
#      2   -16       5.5749931383E-006
#      2   -15       2.0831942773E-004
#      2   -14       4.2630999196E-005
#      2   -13       8.2502559948E-005
#      2   -12       5.0095018950E-006
#      2   -11       3.0619989407E-005
#      2   -10       3.0534870083E-004
#      2    -9       1.8543087995E-005
#      2    -8       2.4932312470E-005
#      2    -7       1.5475742149E-004
#      2    -6       1.2651984254E-004
#      2    -5       1.3946860606E-003
#      2    -4       3.1620700069E-005
#      2    -3       1.4212468195E-004
#      2    -2       1.7921163764E-003
#      2    -1       6.5451260435E-004
#      2     0       9.8752640244E-005
#      2     1       2.7585967274E-004
#      2     2       8.0551993087E-004
#      3   -24       1.1990605417E-006
#      3   -23       8.6244178708E-006
#      3   -22       4.3590118960E-005
#      3   -21       1.4237978187E-005
#      3   -20       2.4947321215E-006
#      3   -19       3.8554064906E-006
#      3   -18       5.6318508958E-005
#      3   -17       1.0824982327E-004
#      3   -16       5.1080652570E-006
#      3   -15       3.7531588990E-007
#      3   -14       2.6262336343E-005
#      3   -13       3.2810348538E-005
#      3   -12       8.2306687296E-006
#      3   -11       4.7876946058E-005
#      3   -10       1.6086946833E-005
#      3    -9       5.4955131245E-005
#      3    -8       1.2038433139E-004
#      3    -7       9.2615220843E-005
#      3    -6       2.7177840302E-004
#      3    -5       5.0219615390E-006
#      3    -4       1.0341334677E-004
#      3    -3       1.6341778187E-004
#      3    -2       5.3363539427E-004
#      3    -1       5.7286701824E-004
#      3     0       2.3634080054E-004
#      4   -23       1.1422676376E-005
#      4   -22       1.7161974347E-005
#      4   -21       2.3988073628E-005
#      4   -20       1.6032565545E-005
#      4   -19       1.3290354094E-005
#      4   -18       2.5745425480E-006
#      4   -17       5.3821268730E-005
#      4   -16       7.2681488638E-005
#      4   -15       1.4167400747E-004
#      4   -14       6.3893572334E-005
#      4   -13       5.2050012719E-006
#      4   -12       1.9595599426E-005
#      4   -11       3.5589814838E-006
#      4   -10       4.7529377969E-005
#      4    -9       2.2084021071E-005
#      4    -8       8.4325726070E-005
#      4    -7       1.0319328664E-004
#      4    -6       5.8534222893E-005
#      4    -5       1.6088055819E-004
#      4    -4       4.9505619506E-004
#      4    -3       3.8313802010E-005
#      4    -2       4.9512325812E-004
#      5   -22       1.9532127437E-007
#      5   -21       2.3072899591E-006
#      5   -20       2.0670106564E-003
#      5   -19       1.5112981727E-005
#      5   -18       1.2393957995E-005
#      5   -17       7.8518123147E-007
#      5   -16       1.1287159954E-005
#      5   -15       1.7189119037E-002
#      5   -14       4.7809979974E-006
#      5   -13       6.6651491953E-005
#      5   -12       9.1105916322E-006
#      5   -11       1.0022455824E-004
#      5   -10       5.5884073049E-002
#      5    -9       2.7169687138E-004
#      5    -8       3.5084110728E-004
#      5    -7       4.4433885641E-005
#      5    -6       3.1102805997E-004
#      5    -5       2.2270364380E-002
#      5    -4       3.8115345668E-004
#      6   -19       2.1258140864E-006
#      6   -18       4.0230770404E-007
#      6   -17       1.2162605478E-004
#      6   -16       2.6917611971E-005
#      6   -15       5.1566770974E-005
#      6   -14       1.5898433188E-005
#      6   -13       5.4470000794E-006
#      6   -12       7.8352394518E-004
#      6   -11       2.4072401548E-004
#      6   -10       2.6218751632E-005
#      6    -9       5.3401477408E-004
#      6    -8       2.5786722410E-004
#      7   -14       1.5027715057E-004
#    -51    10       9.9958075019E-008
#    -51    11       2.4519014802E-008
#    -51    12       7.0985052162E-008
#    -51    13       3.2933059022E-008
#    -51    14       5.4797552713E-008
#    -51    15       6.1444617441E-009
#    -51    16       1.0401307685E-007
#    -51    17       5.4932509335E-009
#    -51    18       1.8217356599E-007
#    -50     6       1.3779299174E-008
#    -50     7       4.1847174198E-008
#    -50     8       1.1735763901E-007
#    -50     9       3.8265618563E-008
#    -50    10       5.5909633105E-008
#    -50    11       1.3716318202E-007
#    -50    12       8.8377578325E-008
#    -50    13       1.0527459867E-007
#    -50    14       2.2128158764E-007
#    -50    15       1.8755616897E-007
#    -50    16       9.4120345700E-008
#    -50    17       2.3984652159E-007
#    -50    18       2.1847012213E-007
#    -50    19       1.0421187590E-007
#    -50    20       2.8628116540E-007
#    -50    21       1.4461146856E-007
#    -49     3       1.5178963123E-008
#    -49     4       1.5891458872E-008
#    -49     5       3.7043082609E-008
#    -49     6       3.8896081169E-008
#    -49     7       1.1278218463E-007
#    -49     8       8.2576950860E-008
#    -49     9       7.3113982533E-008
#    -49    10       1.2538832961E-007
#    -49    11       2.6930202352E-007
#    -49    12       1.5040998070E-007
#    -49    13       1.8535985821E-007
#    -49    14       1.8819759318E-007
#    -49    15       2.3174869279E-007
#    -49    16       1.7281265558E-007
#    -49    17       2.0919386864E-007
#    -49    18       1.4364396258E-007
#    -49    19       1.7116868407E-007
#    -49    20       2.8162752855E-008
#    -49    21       1.4589988825E-008
#    -49    22       6.2284894157E-008
#    -48     1       9.8810677135E-009
#    -48     2       3.6102143272E-008
#    -48     3       3.6317105532E-008
#    -48     4       6.2502150333E-008
#    -48     5       3.8890249381E-008
#    -48     6       5.4807506445E-008
#    -48     7       9.1283562995E-008
#    -48     8       1.0147007323E-007
#    -48     9       7.9969705500E-008
#    -48    10       9.8605743635E-008
#    -48    11       1.7004618439E-007
#    -48    12       1.4799857338E-007
#    -48    13       1.8053036149E-007
#    -48    14       3.0941617795E-007
#    -48    15       2.0800483525E-007
#    -48    16       1.9543375655E-007
#    -48    17       1.6050534446E-007
#    -48    18       1.4461049864E-007
#    -48    19       2.5360270752E-007
#    -48    20       3.7662866119E-008
#    -48    21       1.0077605458E-007
#    -48    22       2.0181605364E-007
#    -48    23       9.8341081381E-008
#    -48    24       4.1624512852E-007
#    -47    -1       2.4367288995E-008
#    -47     0       3.0302580560E-008
#    -47     1       3.2496489097E-008
#    -47     2       9.8518100529E-008
#    -47     3       1.2559838116E-007
#    -47     4       4.9906919079E-008
#    -47     5       9.5744111597E-008
#    -47     6       1.1841504819E-007
#    -47     7       7.4667200845E-008
#    -47     8       1.3376694664E-007
#    -47     9       2.0892478667E-007
#    -47    10       1.2859692389E-007
#    -47    11       1.9156934856E-007
#    -47    12       1.8741115421E-007
#    -47    13       2.8979590478E-007
#    -47    14       1.9436347725E-007
#    -47    15       3.1733475667E-007
#    -47    16       2.1557016163E-007
#    -47    17       2.0364707498E-007
#    -47    18       2.3354575975E-008
#    -47    19       1.2051708214E-007
#    -47    20       1.1981772283E-007
#    -47    21       1.6068559938E-007
#    -47    22       7.4770857237E-008
#    -47    23       1.8565567658E-006
#    -47    24       2.4879894507E-007
#    -46    -3       4.2469961884E-008
#    -46    -2       5.0499387975E-008
#    -46    -1       3.7072098590E-008
#    -46     0       7.9198788132E-008
#    -46     1       8.4404979504E-008
#    -46     2       1.0844192958E-007
#    -46     3       9.6493322032E-008
#    -46     4       1.3825995878E-007
#    -46     5       6.3532598683E-008
#    -46     6       1.5838141966E-007
#    -46     7       8.9487742237E-008
#    -46     8       2.3028961478E-007
#    -46     9       1.7929941211E-007
#    -46    10       3.0535712850E-007
#    -46    11       1.9560891644E-007
#    -46    12       3.3089537595E-007
#    -46    13       1.9908817232E-007
#    -46    14       4.2259251301E-007
#    -46    15       3.9206209872E-007
#    -46    16       1.8934449885E-007
#    -46    17       3.7949543729E-007
#    -46    18       1.6255513247E-007
#    -46    19       2.5008478609E-008
#    -46    20       7.5037579832E-008
#    -46    21       1.4342615629E-007
#    -46    22       1.4378398597E-007
#    -46    23       2.7126083408E-007
#    -46    24       5.9282860455E-007
#    -46    25       1.6587122320E-006
#    -45    -4       5.1574950286E-008
#    -45    -3       7.5470772217E-008
#    -45    -2       4.0573569646E-008
#    -45    -1       1.1313601834E-007
#    -45     0       2.0935535366E-007
#    -45     1       1.9554807893E-007
#    -45     2       2.1305385804E-007
#    -45     3       2.2725644761E-007
#    -45     4       3.6754860622E-007
#    -45     5       3.2731585763E-007
#    -45     6       4.4067586841E-007
#    -45     7       5.4278029207E-007
#    -45     8       6.0236842375E-007
#    -45     9       6.4094866770E-007
#    -45    10       7.1265945588E-007
#    -45    11       7.5752394874E-007
#    -45    12       1.0563096132E-006
#    -45    13       6.2495395933E-007
#    -45    14       5.6128882337E-007
#    -45    15       6.4144861667E-007
#    -45    16       3.7901151468E-007
#    -45    17       2.2102381319E-007
#    -45    18       3.9638345000E-007
#    -45    19       1.2700906228E-007
#    -45    20       1.0949360550E-007
#    -45    21       1.2359852873E-007
#    -45    22       1.5384744307E-007
#    -45    23       1.1045520821E-007
#    -45    24       7.6443944812E-007
#    -45    25       5.4080589856E-007
#    -45    26       1.5895502713E-007
#    -44    -6       2.6241610984E-008
#    -44    -5       7.2341631357E-008
#    -44    -4       8.5486232806E-008
#    -44    -3       6.0711257362E-008
#    -44    -2       8.2522298043E-008
#    -44    -1       1.7344683994E-007
#    -44     0       1.9965718019E-007
#    -44     1       2.0276324924E-007
#    -44     2       2.1937152876E-007
#    -44     3       3.1025029583E-007
#    -44     4       3.7267467482E-007
#    -44     5       3.8438476949E-007
#    -44     6       4.1689071325E-007
#    -44     7       4.4897702346E-007
#    -44     8       4.6883835243E-007
#    -44     9       5.2463160008E-007
#    -44    10       4.8903898705E-007
#    -44    11       4.1042285446E-007
#    -44    12       5.4100108290E-007
#    -44    13       5.1603404754E-007
#    -44    14       3.6544387546E-007
#    -44    15       3.5150519344E-007
#    -44    16       3.5790865757E-007
#    -44    17       2.1333501273E-007
#    -44    18       2.2989232760E-007
#    -44    19       1.8131707863E-007
#    -44    20       1.0125457145E-007
#    -44    21       1.1380172694E-007
#    -44    22       2.9120848478E-008
#    -44    23       5.7328934272E-008
#    -44    24       1.7747470858E-006
#    -44    25       1.0628126528E-006
#    -44    26       3.2937755669E-007
#    -43    -7       2.7405753134E-008
#    -43    -6       4.3226008644E-008
#    -43    -5       9.6822298622E-008
#    -43    -4       6.2843237926E-008
#    -43    -3       1.3443794814E-007
#    -43    -2       1.3569423964E-007
#    -43    -1       1.7457633761E-007
#    -43     0       1.5828666890E-007
#    -43     1       2.3281731551E-007
#    -43     2       3.4686686972E-007
#    -43     3       3.4209012463E-007
#    -43     4       3.6501029954E-007
#    -43     5       4.2263830198E-007
#    -43     6       4.0349353663E-007
#    -43     7       3.4197725020E-007
#    -43     8       4.5342987261E-007
#    -43     9       5.5448640276E-007
#    -43    10       4.5882157825E-007
#    -43    11       4.5010906524E-007
#    -43    12       6.4980140241E-007
#    -43    13       4.8219746636E-007
#    -43    14       2.6955467126E-007
#    -43    15       4.6920316254E-007
#    -43    16       4.7407578101E-007
#    -43    17       6.4396853592E-007
#    -43    18       2.3638132986E-007
#    -43    19       5.5508462245E-007
#    -43    20       3.6787916784E-007
#    -43    21       5.7665398929E-007
#    -43    22       2.7781138227E-007
#    -43    23       1.4035201517E-006
#    -43    24       1.7505610128E-006
#    -43    25       1.3922149685E-006
#    -43    26       1.3738509028E-006
#    -43    27       5.9624447769E-008
#    -42    -8       8.7136433862E-009
#    -42    -7       2.1933306832E-008
#    -42    -6       1.1545494259E-007
#    -42    -5       1.4300464167E-007
#    -42    -4       8.8197527174E-008
#    -42    -3       1.3151947786E-007
#    -42    -2       1.6852695619E-007
#    -42    -1       2.7630601791E-007
#    -42     0       2.6190722781E-007
#    -42     1       3.4175218759E-007
#    -42     2       3.6061119496E-007
#    -42     3       3.2127331944E-007
#    -42     4       3.4624475315E-007
#    -42     5       4.0077746436E-007
#    -42     6       3.8880625224E-007
#    -42     7       5.0319298348E-007
#    -42     8       4.5328534886E-007
#    -42     9       4.8553605920E-007
#    -42    10       5.7996251681E-007
#    -42    11       7.1013834677E-007
#    -42    12       7.7921472684E-007
#    -42    13       6.3669467708E-007
#    -42    14       6.7779694470E-007
#    -42    15       7.3268468606E-007
#    -42    16       7.8172270897E-007
#    -42    17       5.8127143330E-007
#    -42    18       9.9591411089E-007
#    -42    19       7.4598783184E-007
#    -42    20       3.9017109306E-007
#    -42    21       3.9052043546E-007
#    -42    22       4.4375049231E-007
#    -42    23       1.8452076830E-006
#    -42    24       2.7461639953E-006
#    -42    25       1.6090878462E-006
#    -42    26       1.4261602355E-007
#    -42    27       8.7000732304E-007
#    -41   -10       1.1032781158E-007
#    -41    -9       6.2664462353E-008
#    -41    -8       4.4543257434E-008
#    -41    -7       1.1184968362E-007
#    -41    -6       1.7817356316E-007
#    -41    -5       1.6647327732E-007
#    -41    -4       2.1039672684E-007
#    -41    -3       2.6523885768E-007
#    -41    -2       3.0770399046E-007
#    -41    -1       3.0366150273E-007
#    -41     0       4.4557435446E-007
#    -41     1       4.2361082441E-007
#    -41     2       4.9954885487E-007
#    -41     3       4.7765916391E-007
#    -41     4       5.3964875654E-007
#    -41     5       7.0065904893E-007
#    -41     6       6.9199977031E-007
#    -41     7       8.3840361033E-007
#    -41     8       8.3975604929E-007
#    -41     9       8.9170969858E-007
#    -41    10       9.1361315425E-007
#    -41    11       1.4137176866E-006
#    -41    12       1.2073219987E-006
#    -41    13       1.3299358269E-006
#    -41    14       1.4431510901E-006
#    -41    15       1.5644468339E-006
#    -41    16       1.1012572122E-006
#    -41    17       1.0083861656E-006
#    -41    18       1.1675738641E-006
#    -41    19       1.1823519986E-006
#    -41    20       7.6228076119E-007
#    -41    21       4.9397439137E-007
#    -41    22       1.0641611921E-006
#    -41    23       1.5525952601E-006
#    -41    24       2.1408308077E-006
#    -41    25       1.1674907756E-006
#    -41    26       1.2363511587E-006
#    -41    27       7.4010852554E-007
#    -40   -11       3.7915334518E-008
#    -40   -10       4.9011064281E-008
#    -40    -9       4.1279957570E-008
#    -40    -8       8.0439421376E-008
#    -40    -7       1.6406940954E-007
#    -40    -6       1.6095559364E-007
#    -40    -5       3.3615760957E-007
#    -40    -4       3.7032879938E-007
#    -40    -3       4.4103288846E-007
#    -40    -2       5.2630963287E-007
#    -40    -1       6.3612744472E-007
#    -40     0       7.1264395293E-007
#    -40     1       8.1168995048E-007
#    -40     2       9.6110619916E-007
#    -40     3       1.0283029342E-006
#    -40     4       1.0705709347E-006
#    -40     5       2.6709300322E-007
#    -40     6       1.2091591314E-006
#    -40     7       1.0419298254E-006
#    -40     8       1.2151277591E-006
#    -40     9       1.2438239924E-006
#    -40    10       3.5068439843E-006
#    -40    11       1.2207806860E-006
#    -40    12       1.0586097886E-006
#    -40    13       1.3930258335E-006
#    -40    14       1.5713921140E-006
#    -40    15       4.0913545617E-006
#    -40    16       5.7872948276E-007
#    -40    17       1.1679727264E-006
#    -40    18       9.2339516640E-007
#    -40    19       7.7725454022E-007
#    -40    20       7.3608514212E-007
#    -40    21       6.9343233871E-007
#    -40    22       1.4544893901E-006
#    -40    23       1.4067931793E-006
#    -40    24       1.4226829905E-006
#    -40    25       3.6007157218E-006
#    -40    26       2.7818092085E-006
#    -40    27       1.9485120049E-006
#    -39   -12       7.2968980775E-008
#    -39   -11       5.1222042537E-008
#    -39   -10       4.4270392904E-008
#    -39    -9       1.4202669419E-007
#    -39    -8       1.7023751088E-007
#    -39    -7       2.0687452141E-007
#    -39    -6       1.7922525939E-007
#    -39    -5       3.9171995927E-007
#    -39    -4       5.0243012519E-007
#    -39    -3       4.8088446987E-007
