 Diffraction intensities for potential:_6x6_05D10016.in                        
#     -5   -18       8.3109865845E-005
#     -5   -17       8.4307079662E-006
#     -5   -16       2.2818225343E-005
#     -5   -15       7.7903125357E-006
#     -5   -14       1.3957011862E-005
#     -5   -13       8.3656071219E-005
#     -5   -12       2.8681694294E-005
#     -5   -11       1.5155534359E-005
#     -5   -10       1.6036169261E-004
#     -5    -9       5.1692138349E-005
#     -5    -8       1.5336088626E-004
#     -5    -7       1.1805792416E-003
#     -5    -6       5.2033602799E-004
#     -5    -5       1.8583770549E-004
#     -5    -4       2.5646232667E-004
#     -5    -3       1.1488328291E-006
#     -5    -2       1.5446435440E-004
#     -5    -1       1.9433838192E-004
#     -5     0       1.7960962503E-004
#     -5     1       3.0647704405E-006
#     -5     2       8.0038464152E-005
#     -5     3       2.7004939175E-006
#     -5     4       4.1419005469E-005
#     -5     5       1.1224024413E-004
#     -5     6       2.1646473635E-005
#     -5     7       2.3091281877E-005
#     -5     8       3.8336209138E-004
#     -5     9       3.4165063648E-005
#     -5    10       5.6522275804E-004
#     -5    11       1.5797447837E-003
#     -5    12       5.3407680658E-004
#     -5    13       1.5129322973E-004
#     -5    14       2.1504324753E-004
#     -5    15       6.5226394730E-005
#     -5    16       1.1888797102E-004
#     -5    17       2.1157959928E-004
#     -5    18       1.0495535040E-004
#     -4   -33       8.0928866639E-006
#     -4   -32       3.5223964663E-006
#     -4   -31       1.4437334158E-006
#     -4   -30       1.0194333368E-006
#     -4   -29       1.3246079437E-005
#     -4   -28       3.3413452436E-005
#     -4   -27       3.5659558158E-005
#     -4   -26       1.8868828938E-005
#     -4   -25       2.4952572369E-005
#     -4   -24       8.4865681980E-006
#     -4   -23       5.1919986601E-006
#     -4   -22       9.2296045968E-005
#     -4   -21       2.2685822156E-005
#     -4   -20       1.8074323054E-005
#     -4   -19       5.0609672783E-005
#     -4   -18       3.6524439777E-005
#     -4   -17       1.0571341771E-004
#     -4   -16       1.9316480436E-004
#     -4   -15       1.0845270698E-004
#     -4   -14       4.9791156709E-006
#     -4   -13       8.3891524198E-005
#     -4   -12       2.9361715018E-005
#     -4   -11       1.1613985681E-004
#     -4   -10       2.9827553545E-004
#     -4    -9       2.8342028406E-004
#     -4    -8       1.8058797760E-005
#     -4    -7       4.9696075672E-004
#     -4    -6       1.3569818325E-004
#     -4    -5       2.3120937879E-005
#     -4    -4       8.7534452463E-005
#     -4    -3       1.9726451903E-004
#     -4    -2       1.0503496128E-007
#     -4    -1       2.5747680477E-005
#     -4     0       4.4797026935E-005
#     -4     1       2.3511808359E-004
#     -4     2       9.0882057861E-005
#     -4     3       7.0268137350E-005
#     -4     4       5.9011311069E-005
#     -4     5       4.3221691282E-006
#     -4     6       1.2775669993E-005
#     -4     7       8.5650081023E-005
#     -4     8       1.8165212392E-004
#     -4     9       1.2820032811E-004
#     -4    10       1.6979652003E-005
#     -4    11       2.6806130602E-004
#     -4    12       9.4884365406E-005
#     -4    13       3.4371466767E-004
#     -4    14       1.0768555362E-003
#     -4    15       1.2488865735E-004
#     -4    16       9.8473353943E-005
#     -4    17       2.8857300497E-004
#     -3   -33       2.2123226113E-006
#     -3   -32       1.5864200101E-005
#     -3   -31       4.2025058935E-006
#     -3   -30       1.0677704079E-005
#     -3   -29       2.5648099765E-006
#     -3   -28       2.8071501729E-005
#     -3   -27       2.1081295302E-005
#     -3   -26       4.5969545894E-005
#     -3   -25       1.7712512898E-005
#     -3   -24       5.4515617470E-006
#     -3   -23       8.4161988432E-006
#     -3   -22       1.4730026854E-004
#     -3   -21       4.7111020931E-006
#     -3   -20       3.0565940345E-004
#     -3   -19       1.5546068037E-004
#     -3   -18       4.1529175327E-004
#     -3   -17       1.1069990931E-004
#     -3   -16       1.1462977557E-004
#     -3   -15       4.7283995076E-006
#     -3   -14       2.4666680694E-004
#     -3   -13       4.2051024082E-005
#     -3   -12       2.6100452363E-004
#     -3   -11       6.0979632203E-005
#     -3   -10       8.4149116651E-004
#     -3    -9       2.1976536116E-005
#     -3    -8       1.2259194287E-003
#     -3    -7       2.5046207439E-004
#     -3    -6       1.2011723029E-004
#     -3    -5       5.9613974688E-005
#     -3    -4       1.2139100371E-004
#     -3    -3       6.0620913748E-005
#     -3    -2       1.4736507606E-004
#     -3    -1       2.2801634427E-004
#     -3     0       6.0648590701E-004
#     -3     1       5.6884187024E-005
#     -3     2       8.9083184024E-004
#     -3     3       3.6984107631E-005
#     -3     4       4.5602759191E-004
#     -3     5       1.3124791337E-006
#     -3     6       9.6651510428E-005
#     -3     7       5.8145690413E-005
#     -3     8       4.0207520439E-005
#     -3     9       2.7993191408E-005
#     -3    10       3.8227454099E-004
#     -3    11       5.5672928047E-005
#     -3    12       1.9833523482E-004
#     -3    13       3.3949245180E-004
#     -3    14       5.3533317257E-004
#     -3    15       6.2283970886E-005
#     -3    16       5.3434696460E-004
#     -2   -33       9.3023549226E-006
#     -2   -32       3.7159873189E-006
#     -2   -31       4.0425514308E-006
#     -2   -30       2.5732091812E-006
#     -2   -29       3.2754907838E-006
#     -2   -28       4.4457797361E-006
#     -2   -27       4.1243690621E-005
#     -2   -26       6.8978352764E-005
#     -2   -25       2.4379147972E-005
#     -2   -24       5.1729751584E-007
#     -2   -23       1.2059351937E-005
#     -2   -22       2.1996569213E-005
#     -2   -21       1.2934840426E-004
#     -2   -20       5.0731036956E-004
#     -2   -19       1.3420375615E-004
#     -2   -18       2.9899662156E-005
#     -2   -17       9.6766131531E-005
#     -2   -16       9.7142284959E-006
#     -2   -15       1.1224568571E-004
#     -2   -14       1.6317161780E-004
#     -2   -13       1.4702564615E-006
#     -2   -12       1.0489603898E-005
#     -2   -11       3.9616451799E-005
#     -2   -10       8.0681642918E-006
#     -2    -9       2.3074674373E-004
#     -2    -8       2.3268793863E-004
#     -2    -7       2.1407374281E-004
#     -2    -6       3.5469610364E-005
#     -2    -5       6.2069104143E-005
#     -2    -4       5.6179664270E-005
#     -2    -3       6.7290212479E-005
#     -2    -2       2.3318289858E-004
#     -2    -1       1.0836637750E-004
#     -2     0       8.7577965576E-005
#     -2     1       2.2321124099E-004
#     -2     2       5.9035471594E-005
#     -2     3       4.2750608037E-004
#     -2     4       3.4601064492E-004
#     -2     5       9.0089131813E-005
#     -2     6       2.1811298664E-005
#     -2     7       9.1633272442E-005
#     -2     8       1.4221740379E-005
#     -2     9       6.4466751625E-005
#     -2    10       7.3906357656E-005
#     -2    11       6.2117513493E-005
#     -2    12       6.2759347145E-005
#     -2    13       1.4661244013E-004
#     -2    14       2.3159701214E-004
#     -1   -33       1.7546941261E-006
#     -1   -32       7.9528961122E-006
#     -1   -31       3.2591208992E-006
#     -1   -30       2.7990895254E-005
#     -1   -29       4.7532000691E-005
#     -1   -28       2.6611701063E-005
#     -1   -27       9.0570069187E-007
#     -1   -26       9.0267181225E-005
#     -1   -25       5.5633248741E-006
#     -1   -24       1.4570690974E-005
#     -1   -23       7.9583691723E-005
#     -1   -22       9.9489138099E-005
#     -1   -21       9.9729391168E-005
#     -1   -20       5.1984717765E-004
#     -1   -19       1.4413538366E-004
#     -1   -18       7.6837293324E-005
#     -1   -17       2.5068953582E-004
#     -1   -16       1.1117567950E-006
#     -1   -15       4.1141831662E-005
#     -1   -14       2.8910873995E-006
#     -1   -13       1.0306719184E-004
#     -1   -12       2.7013409510E-005
#     -1   -11       3.1458120535E-004
#     -1   -10       6.1946986883E-005
#     -1    -9       2.0536652277E-005
#     -1    -8       4.5426555621E-005
#     -1    -7       2.5090917236E-005
#     -1    -6       5.6628723234E-005
#     -1    -5       5.0496411360E-005
#     -1    -4       9.1048375890E-005
#     -1    -3       7.0090432213E-006
#     -1    -2       9.0680329980E-004
#     -1    -1       4.7391961621E-004
#     -1     0       4.2623269887E-004
#     -1     1       1.5678926109E-003
#     -1     2       3.5922201184E-004
#     -1     3       6.9485636470E-005
#     -1     4       2.5559979349E-004
#     -1     5       8.1416794922E-005
#     -1     6       4.5754857894E-004
#     -1     7       6.0239645790E-004
#     -1     8       3.4641318098E-004
#     -1     9       1.9964278087E-005
#     -1    10       6.2161911570E-005
#     -1    11       2.8674715576E-005
#     -1    12       1.7623777303E-004
#     -1    13       6.2613592744E-004
#      0   -33       1.1753476531E-005
#      0   -32       1.4647802374E-005
#      0   -31       1.0247437128E-005
#      0   -30       4.4355295673E-005
#      0   -29       9.0063048958E-006
#      0   -28       1.3594903486E-005
#      0   -27       5.3335563060E-006
#      0   -26       1.9204638569E-005
#      0   -25       1.7499636075E-005
#      0   -24       3.1786069177E-003
#      0   -23       3.7450920393E-005
#      0   -22       1.1356726997E-004
#      0   -21       4.8558582978E-004
#      0   -20       1.8565404978E-004
#      0   -19       2.4347049233E-005
#      0   -18       1.1910094699E-002
#      0   -17       1.1829151137E-005
#      0   -16       8.4056270826E-005
#      0   -15       3.3886607722E-005
#      0   -14       3.1905941151E-006
#      0   -13       2.4012797470E-005
#      0   -12       1.6929247429E-002
#      0   -11       1.0389412620E-004
#      0   -10       6.2744854582E-005
#      0    -9       2.0480941932E-005
#      0    -8       7.8331583340E-005
#      0    -7       8.4634289234E-006
#      0    -6       2.6734890937E-003
#      0    -5       6.2096989156E-006
#      0    -4       1.6891637837E-004
#      0    -3       3.8547183548E-004
#      0    -2       5.4698724236E-004
#      0    -1       3.5838470613E-005
#      0     0       3.4063852765E-002
#      0     1       9.7642743553E-005
#      0     2       5.1799917677E-004
#      0     3       2.4282020867E-004
#      0     4       1.1906521477E-004
#      0     5       1.5425665976E-004
#      0     6       1.0205368761E-002
#      0     7       3.1031979797E-005
#      0     8       3.4660404488E-004
#      0     9       6.3722266610E-005
#      0    10       4.9950342118E-005
#      0    11       1.0688721116E-005
#      0    12       9.4331321492E-003
#      1   -33       1.9824301042E-006
#      1   -32       4.4794574763E-007
#      1   -31       2.5052912549E-004
#      1   -30       2.8347134201E-006
#      1   -29       2.7707140555E-005
#      1   -28       2.8459380601E-004
#      1   -27       4.6684190219E-006
#      1   -26       1.0951106427E-005
#      1   -25       3.1245898804E-005
#      1   -24       8.6131023392E-005
#      1   -23       8.3569803012E-005
#      1   -22       3.0423589999E-004
#      1   -21       1.1157893803E-004
#      1   -20       3.1508142850E-005
#      1   -19       2.7864978922E-004
#      1   -18       3.1810035875E-005
#      1   -17       1.1965326809E-004
#      1   -16       3.1030635635E-004
#      1   -15       5.8759327937E-006
#      1   -14       4.4001400869E-005
#      1   -13       1.0814941410E-004
#      1   -12       8.7905240322E-005
#      1   -11       1.7034600373E-004
#      1   -10       1.2742718722E-004
#      1    -9       1.3424991570E-004
#      1    -8       2.0018739384E-005
#      1    -7       9.2961691171E-005
#      1    -6       1.3040385038E-004
#      1    -5       3.8148940006E-005
#      1    -4       4.7213099880E-004
#      1    -3       1.0908363588E-004
#      1    -2       3.4365061498E-004
#      1    -1       1.9721948000E-003
#      1     0       8.6136499871E-005
#      1     1       4.8905809796E-004
#      1     2       2.5145149049E-004
#      1     3       7.8226031924E-006
#      1     4       2.3050107300E-005
#      1     5       7.2487790079E-004
#      1     6       5.0279090627E-004
#      1     7       3.9928463608E-004
#      1     8       1.6843749394E-003
#      1     9       3.9273552797E-005
#      1    10       1.6260039954E-004
#      1    11       4.7962524703E-004
#      2   -32       8.3780193150E-006
#      2   -31       2.4748034930E-006
#      2   -30       4.4902029160E-006
#      2   -29       8.7830039288E-005
#      2   -28       5.9528995682E-005
#      2   -27       7.2970505179E-005
#      2   -26       3.4178647206E-007
#      2   -25       9.2647033643E-006
#      2   -24       4.1918710158E-005
#      2   -23       1.8644908267E-004
#      2   -22       4.3136116256E-004
#      2   -21       1.3950540052E-004
#      2   -20       5.1560474778E-006
#      2   -19       2.4850203178E-005
#      2   -18       1.6034093226E-005
#      2   -17       2.8440470640E-005
#      2   -16       1.0607964282E-004
#      2   -15       1.9312675938E-004
#      2   -14       4.7444631125E-005
#      2   -13       6.2736575761E-005
#      2   -12       6.6224204902E-005
#      2   -11       2.5894043037E-004
#      2   -10       4.1362077378E-004
#      2    -9       1.4114296826E-004
#      2    -8       8.0816151335E-005
#      2    -7       1.4068409445E-004
#      2    -6       1.3315070216E-006
#      2    -5       5.8950835150E-005
#      2    -4       6.1344651000E-004
#      2    -3       1.6998342468E-004
#      2    -2       1.9925776832E-004
#      2    -1       3.0618574939E-004
#      2     0       1.1533626749E-004
#      2     1       2.5281615806E-005
#      2     2       6.2021989668E-005
#      2     3       2.8749007953E-005
#      2     4       1.0642607409E-005
#      2     5       4.2325068445E-004
#      2     6       3.2336037489E-004
#      2     7       1.0312189208E-004
#      2     8       5.6196811680E-004
#      2     9       2.4917463307E-004
#      2    10       4.1075189205E-004
#      3   -32       3.5972190457E-005
#      3   -31       3.1058189016E-006
#      3   -30       1.3991473727E-005
#      3   -29       2.4710871472E-005
#      3   -28       8.3814433994E-005
#      3   -27       2.3286308830E-005
#      3   -26       7.7692759686E-005
#      3   -25       1.7648915182E-005
#      3   -24       1.5836792672E-004
#      3   -23       2.3276102144E-004
#      3   -22       3.4496447150E-004
#      3   -21       1.5870043408E-005
#      3   -20       1.2836348257E-004
#      3   -19       3.6293254396E-006
#      3   -18       9.9640970026E-005
#      3   -17       1.3437272275E-005
#      3   -16       3.3289431921E-005
#      3   -15       3.3707536147E-005
#      3   -14       1.0985254380E-003
#      3   -13       4.0792320749E-004
#      3   -12       1.3408149423E-003
#      3   -11       5.8954491997E-004
#      3   -10       1.1192186168E-003
#      3    -9       2.1644732768E-005
#      3    -8       5.4829674019E-004
#      3    -7       3.1576384420E-005
#      3    -6       4.9294957930E-005
#      3    -5       6.4256082321E-005
#      3    -4       6.1827257558E-004
#      3    -3       2.2976441969E-005
#      3    -2       3.3102511295E-004
#      3    -1       7.1573903067E-005
#      3     0       3.7894008878E-004
#      3     1       1.6033934361E-004
#      3     2       6.3013623973E-004
#      3     3       9.7989857939E-005
#      3     4       1.3025771115E-003
#      3     5       4.0465905294E-004
#      3     6       7.6749004764E-004
#      3     7       1.6043627829E-004
#      3     8       1.8044914124E-004
#      4   -32       4.7357890779E-005
#      4   -31       7.9973611645E-005
#      4   -30       1.1967798639E-005
#      4   -29       1.3223961213E-005
#      4   -28       1.8832413171E-005
#      4   -27       1.3283694330E-005
#      4   -26       1.3502745701E-004
#      4   -25       1.9447774056E-004
#      4   -24       1.0231137036E-004
#      4   -23       1.4697365912E-004
#      4   -22       3.8491421048E-005
#      4   -21       7.7538169024E-005
#      4   -20       7.4824546787E-005
#      4   -19       3.4308561781E-005
#      4   -18       1.0251528669E-005
#      4   -17       6.7794746772E-005
#      4   -16       1.1492977763E-005
#      4   -15       2.0520295935E-004
#      4   -14       1.4186575070E-003
#      4   -13       5.6454971800E-004
#      4   -12       2.2890765536E-004
#      4   -11       6.7361322986E-004
#      4   -10       1.5489705420E-004
#      4    -9       6.0149854461E-004
#      4    -8       3.9628379997E-004
#      4    -7       5.9472034018E-005
#      4    -6       1.0372310181E-005
#      4    -5       6.6267765322E-005
#      4    -4       2.0990452513E-005
#      4    -3       2.1731392340E-004
#      4    -2       3.9246788213E-005
#      4    -1       2.0999939752E-004
#      4     0       2.2121525316E-005
#      4     1       3.7417178618E-004
#      4     2       1.4494589587E-004
#      4     3       1.0155698758E-003
#      4     4       1.7732259175E-003
#      4     5       2.9046511708E-004
#      4     6       1.2714375243E-004
#      4     7       2.7691610740E-004
#      5   -31       9.4381897495E-006
#      5   -30       3.1699984654E-005
#      5   -29       7.2107537393E-005
#      5   -28       2.7812167097E-005
#      5   -27       1.8583111292E-004
#      5   -26       1.0483993062E-004
#      5   -25       3.6045591305E-005
#      5   -24       7.8695356718E-005
#      5   -23       9.2206198802E-005
#      5   -22       1.8393547341E-005
#      5   -21       2.6887079253E-005
#      5   -20       2.5855006768E-005
#      5   -19       9.0135010533E-005
#      5   -18       8.3219392605E-005
#      5   -17       4.7914476027E-004
#      5   -16       7.2898792686E-005
#      5   -15       4.6017611114E-005
#      5   -14       1.2323223592E-003
#      5   -13       1.7528978126E-004
#      5   -12       1.0286424355E-003
#      5   -11       1.4642015601E-003
#      5   -10       7.6749812660E-004
#      5    -9       1.9667053853E-004
#      5    -8       2.0724173037E-005
#      5    -7       8.9550565774E-005
#      5    -6       2.4712025143E-004
#      5    -5       3.9499879769E-004
#      5    -4       2.0401786916E-004
#      5    -3       6.7695536030E-005
#      5    -2       2.6097529501E-004
#      5    -1       5.1904243547E-004
#      5     0       8.1672153156E-004
#      5     1       2.5927120438E-003
#      5     2       1.2453214550E-003
#      5     3       8.3300707943E-005
#      5     4       1.0179741600E-003
#      5     5       8.5283453551E-007
#      5     6       8.0931020123E-005
#      6   -31       2.2769254733E-005
#      6   -30       6.5986918725E-004
#      6   -29       4.8969330238E-005
#      6   -28       6.6398386138E-005
#      6   -27       3.3009266135E-004
#      6   -26       4.7992374091E-005
#      6   -25       2.6480475024E-005
#      6   -24       1.9116297329E-003
#      6   -23       5.8513891577E-007
#      6   -22       3.5743955679E-005
#      6   -21       2.5160234889E-005
#      6   -20       4.6185489797E-005
#      6   -19       2.5783415786E-006
#      6   -18       1.8334206776E-002
#      6   -17       5.8828083527E-005
#      6   -16       3.7242698017E-004
#      6   -15       8.0831072585E-004
#      6   -14       5.9553844601E-004
#      6   -13       2.9560964574E-005
#      6   -12       4.6425995999E-002
#      6   -11       3.4888106681E-005
#      6   -10       1.9950486781E-004
#      6    -9       1.6995850652E-004
#      6    -8       3.6746865107E-004
#      6    -7       1.7953085602E-005
#      6    -6       1.1278856605E-002
#      6    -5       3.9261344297E-005
#      6    -4       1.4175677546E-004
#      6    -3       3.5095699771E-004
#      6    -2       6.9863535878E-004
#      6    -1       5.1155555774E-005
#      6     0       5.5232341516E-002
#      6     1       4.3787036795E-005
#      6     2       4.2833468481E-004
#      6     3       5.8958839098E-004
#      6     4       9.8983891275E-005
#      7   -30       3.5030041989E-005
#      7   -29       1.2715484351E-005
#      7   -28       7.6503918163E-004
#      7   -27       2.4228665467E-005
#      7   -26       2.3198937055E-004
#      7   -25       3.0863430364E-004
#      7   -24       9.2767840709E-005
#      7   -23       7.4852733220E-005
#      7   -22       3.2347021593E-006
#      7   -21       2.2611915933E-005
#      7   -20       7.8057605511E-005
#      7   -19       7.9578986610E-004
#      7   -18       1.7100119841E-004
#      7   -17       7.1980924784E-005
#      7   -16       6.6725419812E-004
#      7   -15       2.3128274340E-004
#      7   -14       5.0525199512E-004
#      7   -13       1.5828616877E-003
#      7   -12       2.4688689938E-004
#      7   -11       2.2072636179E-004
#      7   -10       4.1123117800E-004
#      7    -9       1.2994573558E-005
#      7    -8       4.3883130414E-004
#      7    -7       1.0028782026E-003
#      7    -6       1.2450648445E-003
#      7    -5       1.9281535133E-004
#      7    -4       7.0298615261E-004
#      7    -3       7.7855825397E-004
#      7    -2       9.0525575141E-004
#      7    -1       2.0639199688E-003
#      7     0       2.5448669295E-005
#      7     1       5.0152630042E-004
#      7     2       4.2529196555E-004
#      8   -29       4.3254006990E-006
#      8   -28       4.4216325133E-004
#      8   -27       3.6101437372E-005
#      8   -26       4.0246389096E-005
#      8   -25       9.2859856506E-005
#      8   -24       5.4559350904E-006
#      8   -23       8.3443573069E-005
#      8   -22       4.8129516216E-004
#      8   -21       6.7938377709E-004
#      8   -20       1.1707761845E-004
#      8   -19       1.8658780898E-004
#      8   -18       3.2331622888E-005
#      8   -17       3.8287049274E-005
#      8   -16       5.6998835930E-004
#      8   -15       7.9115586908E-004
#      8   -14       3.6294746047E-004
#      8   -13       1.7610761127E-004
#      8   -12       1.2709407828E-004
#      8   -11       9.5233648746E-005
#      8   -10       4.7412563444E-004
#      8    -9       3.9541054166E-004
#      8    -8       2.0296911650E-004
#      8    -7       6.9766875431E-004
#      8    -6       3.1795295348E-004
#      8    -5       3.7658203983E-004
#      8    -4       2.7719206118E-003
#      8    -3       7.0822208612E-005
#      8    -2       1.7972020283E-004
#      8    -1       7.8330218593E-004
#      8     0       2.3496768404E-004
#      8     1       1.3780529307E-004
#      9   -28       7.2750679819E-004
#      9   -27       8.3847762350E-005
#      9   -26       9.3878525341E-004
#      9   -25       4.5491547558E-004
#      9   -24       7.3487184701E-004
#      9   -23       2.0140092223E-004
#      9   -22       1.4427897256E-004
#      9   -21       3.0571606259E-005
#      9   -20       3.6435257509E-004
#      9   -19       4.9578444041E-004
#      9   -18       3.7435097070E-004
#      9   -17       4.3607515235E-005
#      9   -16       3.1214283606E-004
#      9   -15       9.5189024810E-005
#      9   -14       2.5155960360E-005
#      9   -13       2.6900648870E-004
#      9   -12       2.8221966555E-005
#      9   -11       4.3266162467E-004
#      9   -10       2.0160938217E-004
#      9    -9       4.3733558317E-006
#      9    -8       2.6680564406E-003
#      9    -7       7.8058654744E-004
#      9    -6       9.8199573431E-004
#      9    -5       3.6121349613E-004
#      9    -4       1.6990877620E-003
#      9    -3       1.3566206016E-005
#      9    -2       4.4710543251E-004
#      9    -1       1.6891282975E-004
#     10   -27       1.9707386619E-004
#     10   -26       7.9635554982E-004
#     10   -25       7.5649119335E-005
#     10   -24       1.7781505476E-004
#     10   -23       1.3099781879E-004
#     10   -22       3.9717634165E-005
#     10   -21       2.6597749475E-004
#     10   -20       2.0026465199E-003
#     10   -19       5.6963535824E-004
#     10   -18       4.2569355791E-004
#     10   -17       8.1131918006E-005
#     10   -16       5.1688636693E-005
#     10   -15       2.2744752356E-004
#     10   -14       6.9659723723E-004
#     10   -13       2.2324114414E-004
#     10   -12       2.9578309332E-004
#     10   -11       8.1557767391E-006
#     10   -10       4.0524665545E-005
#     10    -9       1.3482292502E-004
#     10    -8       5.2202119928E-004
#     10    -7       1.6103982049E-004
#     10    -6       1.6696323682E-005
#     10    -5       4.6863684982E-005
#     10    -4       8.4677354040E-006
#     11   -25       1.3542750372E-006
#     11   -24       1.7712902486E-004
#     11   -23       2.9307875808E-004
#     11   -22       1.5717145962E-004
#     11   -21       1.0621340916E-004
#     11   -20       1.5094113093E-003
#     11   -19       2.0665382849E-004
#     11   -18       5.3986210620E-004
#     11   -17       1.0069213515E-003
#     11   -16       1.2418234195E-004
#     11   -15       8.3623024119E-005
#     11   -14       1.5379037801E-004
#     11   -13       1.3184137745E-004
#     11   -12       2.3744901669E-005
#     11   -11       3.3740651704E-004
#     11   -10       1.5146460555E-004
#     11    -9       9.5974078931E-005
#     11    -8       2.5616526686E-004
#     11    -7       2.4184598109E-004
#     11    -6       4.6668480552E-005
#     12   -23       2.1957637911E-005
#     12   -22       2.9475135738E-004
#     12   -21       1.1353488831E-003
#     12   -20       5.5302667454E-004
#     12   -19       2.0851254790E-004
#     12   -18       1.6115205922E-002
#     12   -17       4.5096278003E-005
#     12   -16       6.5442766118E-005
#     12   -15       1.1537582127E-005
#     12   -14       5.0345555177E-004
#     12   -13       8.5269249580E-006
#     12   -12       1.0661824464E-002
#     12   -11       5.6014146163E-005
#     12   -10       2.6131110183E-004
#     13   -18       2.6507590422E-004
#     13   -17       2.6037955447E-005
#     13   -16       5.5622168676E-004
