 Diffraction intensities for potential:_6x6_03D10019.in                        
#     -5   -18       1.1070818244E-005
#     -5   -17       1.2723609583E-004
#     -5   -16       8.3139180139E-005
#     -5   -15       1.8250263126E-005
#     -5   -14       3.8913811730E-005
#     -5   -13       6.9671618678E-005
#     -5   -12       1.4931920893E-006
#     -5   -11       2.8445129260E-004
#     -5   -10       8.5328577170E-005
#     -5    -9       5.0307212123E-004
#     -5    -8       3.9015780450E-004
#     -5    -7       8.7745035362E-005
#     -5    -6       9.2062834325E-007
#     -5    -5       2.6814776224E-004
#     -5    -4       1.3759593989E-005
#     -5    -3       3.7569476927E-005
#     -5    -2       1.3122650643E-004
#     -5    -1       4.4717224890E-005
#     -5     0       5.6292895269E-006
#     -5     1       1.3639753454E-004
#     -5     2       2.2844070399E-005
#     -5     3       8.1095594540E-005
#     -5     4       7.0300364792E-005
#     -5     5       6.6392043954E-005
#     -5     6       1.4493384631E-005
#     -5     7       2.6650902464E-004
#     -5     8       4.0704217412E-004
#     -5     9       6.7596290958E-004
#     -5    10       8.0162461002E-004
#     -5    11       2.0615823791E-004
#     -5    12       5.3335425255E-006
#     -5    13       6.7201127744E-004
#     -5    14       4.5485202060E-005
#     -5    15       3.4922760681E-004
#     -5    16       8.8832428581E-005
#     -5    17       9.5199466400E-005
#     -5    18       1.0597548791E-005
#     -4   -33       9.3143601940E-005
#     -4   -32       3.2196187486E-005
#     -4   -31       1.9488473721E-004
#     -4   -30       5.9410442733E-006
#     -4   -29       1.1947984246E-005
#     -4   -28       7.6898695362E-005
#     -4   -27       1.0880270479E-004
#     -4   -26       1.7300233588E-005
#     -4   -25       8.3436891919E-005
#     -4   -24       3.0570959948E-007
#     -4   -23       3.5685828165E-006
#     -4   -22       5.6849792522E-005
#     -4   -21       4.6608579143E-005
#     -4   -20       4.9347264060E-005
#     -4   -19       1.2877172827E-004
#     -4   -18       4.8997206361E-006
#     -4   -17       3.8279891865E-005
#     -4   -16       3.5914793813E-006
#     -4   -15       2.1494799504E-004
#     -4   -14       8.5175212719E-005
#     -4   -13       4.6193072454E-004
#     -4   -12       2.8137862015E-006
#     -4   -11       7.7386892473E-005
#     -4   -10       1.2118694834E-004
#     -4    -9       4.7847534017E-004
#     -4    -8       3.0636141734E-004
#     -4    -7       6.6449989803E-004
#     -4    -6       1.0171584156E-005
#     -4    -5       1.1786985827E-005
#     -4    -4       8.4989629663E-006
#     -4    -3       2.3746760405E-004
#     -4    -2       1.1790913555E-004
#     -4    -1       1.9410719034E-004
#     -4     0       1.5903459906E-005
#     -4     1       5.8140988456E-006
#     -4     2       1.5643576265E-005
#     -4     3       4.3215495422E-005
#     -4     4       7.7861147063E-005
#     -4     5       2.4078394021E-004
#     -4     6       3.9731106006E-005
#     -4     7       2.6466539340E-004
#     -4     8       1.4494357831E-004
#     -4     9       7.6222482747E-004
#     -4    10       4.2865573424E-004
#     -4    11       1.3370058553E-003
#     -4    12       1.9792421339E-005
#     -4    13       1.7940004694E-004
#     -4    14       3.1278278169E-004
#     -4    15       2.7612363256E-004
#     -4    16       7.5129103729E-005
#     -4    17       6.3645605565E-004
#     -3   -33       2.8844103374E-006
#     -3   -32       7.5852671993E-005
#     -3   -31       6.3950417689E-006
#     -3   -30       1.6529296227E-004
#     -3   -29       2.7947020780E-005
#     -3   -28       2.5433128932E-005
#     -3   -27       7.3462565251E-006
#     -3   -26       5.7161392913E-005
#     -3   -25       1.4908692070E-005
#     -3   -24       1.1836796619E-004
#     -3   -23       1.1239253880E-005
#     -3   -22       2.9298888558E-005
#     -3   -21       2.1395958137E-006
#     -3   -20       5.1404615626E-005
#     -3   -19       5.5027568399E-006
#     -3   -18       1.7117662051E-004
#     -3   -17       4.1017903035E-006
#     -3   -16       2.0803514961E-006
#     -3   -15       1.3575842426E-005
#     -3   -14       1.6998308489E-004
#     -3   -13       4.0365382571E-005
#     -3   -12       7.0847599909E-004
#     -3   -11       6.4386174111E-005
#     -3   -10       3.2610895294E-004
#     -3    -9       4.1731720989E-005
#     -3    -8       1.7570442821E-004
#     -3    -7       3.2706196725E-005
#     -3    -6       1.2881941389E-004
#     -3    -5       6.5026352815E-005
#     -3    -4       2.3437236248E-004
#     -3    -3       5.8008967151E-005
#     -3    -2       1.9164543318E-005
#     -3    -1       2.9953521352E-005
#     -3     0       2.0777465591E-004
#     -3     1       1.4015204951E-005
#     -3     2       4.5635063443E-005
#     -3     3       1.3721603004E-005
#     -3     4       1.8580270110E-005
#     -3     5       2.0358574702E-005
#     -3     6       7.2030709775E-004
#     -3     7       7.9807078191E-005
#     -3     8       1.1369818615E-004
#     -3     9       1.2222957785E-004
#     -3    10       1.7133964732E-004
#     -3    11       2.8823376657E-005
#     -3    12       2.3039439282E-004
#     -3    13       8.0534821557E-005
#     -3    14       2.5418530190E-004
#     -3    15       1.9504621720E-006
#     -3    16       1.8936922083E-004
#     -2   -33       1.6575396544E-004
#     -2   -32       2.4788893821E-005
#     -2   -31       3.6265289449E-005
#     -2   -30       1.2426312568E-005
#     -2   -29       1.3205350098E-004
#     -2   -28       8.7507633550E-005
#     -2   -27       8.5832316727E-005
#     -2   -26       2.2675904260E-005
#     -2   -25       3.6624553669E-005
#     -2   -24       3.8617565040E-006
#     -2   -23       1.0368083752E-004
#     -2   -22       7.5773374494E-005
#     -2   -21       5.6630235836E-005
#     -2   -20       6.5569710293E-005
#     -2   -19       2.0923411890E-005
#     -2   -18       4.3254567351E-006
#     -2   -17       6.4151989928E-006
#     -2   -16       1.0308354446E-004
#     -2   -15       9.2147605884E-005
#     -2   -14       1.7104315073E-004
#     -2   -13       4.3602384428E-005
#     -2   -12       8.9751387425E-006
#     -2   -11       5.6151595186E-004
#     -2   -10       1.8178504577E-004
#     -2    -9       2.1194275278E-004
#     -2    -8       5.4128025523E-005
#     -2    -7       1.7596993099E-005
#     -2    -6       5.6172625078E-006
#     -2    -5       3.6253739949E-004
#     -2    -4       2.5176396617E-004
#     -2    -3       1.6058228938E-004
#     -2    -2       3.9286463734E-005
#     -2    -1       2.1505381062E-005
#     -2     0       1.7021464507E-005
#     -2     1       3.1787059516E-004
#     -2     2       1.8917775212E-004
#     -2     3       1.0623828836E-004
#     -2     4       8.6031423502E-005
#     -2     5       3.5989267988E-005
#     -2     6       6.2383841291E-006
#     -2     7       8.9437441711E-005
#     -2     8       4.6307438265E-006
#     -2     9       2.4844284845E-004
#     -2    10       2.4202519674E-004
#     -2    11       1.6629846967E-005
#     -2    12       6.3808780522E-006
#     -2    13       4.3124229993E-004
#     -2    14       2.0771062926E-004
#     -1   -33       2.7053648574E-005
#     -1   -32       5.1714717836E-005
#     -1   -31       1.8150341755E-004
#     -1   -30       1.3962688618E-005
#     -1   -29       3.0971923648E-005
#     -1   -28       2.5205720920E-004
#     -1   -27       7.2799155646E-005
#     -1   -26       6.6836154735E-005
#     -1   -25       6.7453883895E-005
#     -1   -24       5.3328977227E-006
#     -1   -23       1.9728737833E-005
#     -1   -22       5.1494953974E-007
#     -1   -21       3.3481426546E-005
#     -1   -20       3.6088482781E-005
#     -1   -19       2.7548674354E-005
#     -1   -18       2.9264183656E-006
#     -1   -17       3.1721743513E-006
#     -1   -16       1.1185818784E-005
#     -1   -15       1.2565596475E-004
#     -1   -14       7.0075746037E-005
#     -1   -13       3.5380002942E-004
#     -1   -12       3.4608628098E-006
#     -1   -11       6.7925004126E-005
#     -1   -10       1.7006392872E-004
#     -1    -9       9.7323777172E-005
#     -1    -8       1.1458907492E-004
#     -1    -7       4.0628884181E-004
#     -1    -6       1.0208187257E-005
#     -1    -5       9.7149298593E-005
#     -1    -4       1.0108379189E-004
#     -1    -3       1.8020568759E-005
#     -1    -2       4.5510545953E-005
#     -1    -1       2.9520595809E-004
#     -1     0       2.4372422732E-006
#     -1     1       1.4633949098E-004
#     -1     2       3.9926806050E-004
#     -1     3       1.5373383145E-004
#     -1     4       6.9310310554E-005
#     -1     5       9.5108975344E-006
#     -1     6       4.1195446726E-006
#     -1     7       1.3929247673E-005
#     -1     8       2.1853164542E-004
#     -1     9       2.6638751744E-004
#     -1    10       1.7293400920E-005
#     -1    11       3.2331886666E-005
#     -1    12       7.8244880087E-005
#     -1    13       1.1296863682E-004
#      0   -33       1.7288283361E-005
#      0   -32       4.9742276907E-005
#      0   -31       4.2126375738E-005
#      0   -30       2.8570904868E-004
#      0   -29       3.8116475689E-005
#      0   -28       1.5361935928E-004
#      0   -27       7.7040281392E-006
#      0   -26       1.3802427164E-004
#      0   -25       3.6027230352E-007
#      0   -24       2.2811269629E-003
#      0   -23       1.0453537324E-005
#      0   -22       3.0753233669E-005
#      0   -21       2.6479447555E-005
#      0   -20       2.4552081915E-007
#      0   -19       3.9874778486E-005
#      0   -18       1.4897825656E-002
#      0   -17       5.0781218221E-005
#      0   -16       7.0137862037E-005
#      0   -15       3.6983048265E-005
#      0   -14       1.1243203317E-004
#      0   -13       2.2812600054E-005
#      0   -12       1.6494511473E-002
#      0   -11       3.3225286960E-005
#      0   -10       8.1897218832E-005
#      0    -9       1.0660395428E-005
#      0    -8       2.0360550693E-004
#      0    -7       1.1779099876E-004
#      0    -6       1.8760473569E-003
#      0    -5       1.0704000741E-004
#      0    -4       5.8524421093E-005
#      0    -3       9.4136868400E-007
#      0    -2       2.4889976751E-004
#      0    -1       1.5501721715E-004
#      0     0       5.2939068416E-002
#      0     1       2.9736523403E-004
#      0     2       4.6231799694E-004
#      0     3       8.1071651148E-005
#      0     4       2.3706776161E-005
#      0     5       2.5151432022E-005
#      0     6       1.2986023696E-002
#      0     7       1.3980283028E-005
#      0     8       2.6377785490E-004
#      0     9       1.3385197365E-005
#      0    10       4.8109773848E-005
#      0    11       3.5126213948E-005
#      0    12       1.4177044107E-002
#      1   -33       9.6256112707E-005
#      1   -32       1.1107539896E-005
#      1   -31       5.9939766655E-005
#      1   -30       1.1841555543E-005
#      1   -29       2.8876364415E-004
#      1   -28       2.4173407739E-004
#      1   -27       1.5633992384E-004
#      1   -26       3.3282253647E-005
#      1   -25       9.9389250400E-007
#      1   -24       3.0100490084E-006
#      1   -23       4.0851498038E-006
#      1   -22       2.3381924860E-005
#      1   -21       1.0639153514E-005
#      1   -20       9.7093078395E-006
#      1   -19       1.4295995071E-005
#      1   -18       2.3065561817E-005
#      1   -17       9.5032009627E-005
#      1   -16       1.8572521721E-004
#      1   -15       6.2886057083E-005
#      1   -14       1.3966744803E-004
#      1   -13       1.3663032678E-005
#      1   -12       9.5384284768E-006
#      1   -11       1.5522332697E-004
#      1   -10       6.5100930264E-005
#      1    -9       9.9431254472E-005
#      1    -8       7.8321585780E-005
#      1    -7       9.3223931320E-005
#      1    -6       1.6314417153E-007
#      1    -5       1.9991819799E-004
#      1    -4       2.8320366281E-005
#      1    -3       1.1381847012E-004
#      1    -2       4.5683600128E-004
#      1    -1       1.9573147370E-004
#      1     0       2.9531196887E-005
#      1     1       1.2298038098E-003
#      1     2       1.7985841059E-004
#      1     3       6.3537813758E-005
#      1     4       1.6297825986E-005
#      1     5       2.9066606209E-005
#      1     6       5.7361794458E-005
#      1     7       6.1759726689E-004
#      1     8       6.4082699497E-004
#      1     9       3.3251790688E-004
#      1    10       3.1324709174E-005
#      1    11       2.2530020385E-004
#      2   -32       1.4604678048E-004
#      2   -31       1.1818816207E-004
#      2   -30       6.6484917032E-006
#      2   -29       6.9269953693E-005
#      2   -28       1.4040733664E-004
#      2   -27       1.4289786191E-004
#      2   -26       3.4069124436E-005
#      2   -25       1.1656409244E-004
#      2   -24       8.4120414582E-006
#      2   -23       1.1056168726E-005
#      2   -22       2.0633713718E-005
#      2   -21       1.2679553186E-005
#      2   -20       2.1214997954E-005
#      2   -19       4.7241334901E-005
#      2   -18       1.3398991220E-006
#      2   -17       9.6981423420E-005
#      2   -16       1.0737247694E-004
#      2   -15       9.4985221846E-006
#      2   -14       7.7060699177E-005
#      2   -13       2.1625602779E-005
#      2   -12       3.3371669278E-006
#      2   -11       1.0287235421E-005
#      2   -10       1.7504079171E-005
#      2    -9       1.3736133150E-004
#      2    -8       3.3157230885E-005
#      2    -7       1.9311528966E-004
#      2    -6       1.1814008517E-006
#      2    -5       4.3703974461E-005
#      2    -4       5.6854944678E-005
#      2    -3       2.2797347351E-004
#      2    -2       3.8248952377E-004
#      2    -1       1.3535594968E-003
#      2     0       2.5778429700E-006
#      2     1       2.0763876140E-005
#      2     2       1.2848345068E-004
#      2     3       2.2902632770E-005
#      2     4       2.3183248065E-005
#      2     5       2.3283274478E-004
#      2     6       1.0175919956E-005
#      2     7       4.1859686840E-004
#      2     8       1.3040335754E-004
#      2     9       3.0201743619E-004
#      2    10       2.1697817639E-004
#      3   -32       4.0299314325E-005
#      3   -31       6.5708852087E-005
#      3   -30       1.9961713504E-004
#      3   -29       5.4585600357E-006
#      3   -28       1.0658303927E-004
#      3   -27       4.1525279102E-005
#      3   -26       5.1378672343E-005
#      3   -25       1.5078878201E-005
#      3   -24       1.8731087248E-004
#      3   -23       7.3266245783E-007
#      3   -22       2.8817435044E-005
#      3   -21       2.1847936666E-008
#      3   -20       4.1145293777E-005
#      3   -19       6.2003139148E-006
#      3   -18       3.7701639651E-004
#      3   -17       4.4780283385E-005
#      3   -16       5.8286756971E-005
#      3   -15       6.1154851789E-005
#      3   -14       6.7441748290E-005
#      3   -13       1.2216014688E-005
#      3   -12       5.3440673735E-004
#      3   -11       6.0380772725E-005
#      3   -10       8.2160219072E-005
#      3    -9       8.8474586445E-005
#      3    -8       2.4137148706E-004
#      3    -7       1.8764573974E-004
#      3    -6       6.9057647118E-004
#      3    -5       3.5873615481E-006
#      3    -4       7.4610246260E-005
#      3    -3       2.4680663680E-005
#      3    -2       1.7244222480E-004
#      3    -1       9.3902881335E-005
#      3     0       2.7924904263E-004
#      3     1       1.0861527242E-004
#      3     2       7.4753801975E-005
#      3     3       4.6819720902E-006
#      3     4       1.9593040519E-004
#      3     5       1.5917517527E-004
#      3     6       1.5285954626E-003
#      3     7       1.2103949757E-005
#      3     8       4.3420585800E-005
#      4   -32       6.8109918338E-005
#      4   -31       2.8517716933E-005
#      4   -30       3.1532368925E-006
#      4   -29       2.0107660161E-004
#      4   -28       1.7354198853E-005
#      4   -27       2.4506235943E-005
#      4   -26       4.9501906838E-005
#      4   -25       5.6717459296E-005
#      4   -24       8.5386164852E-006
#      4   -23       3.2332811588E-004
#      4   -22       7.3513808223E-006
#      4   -21       8.6040183557E-005
#      4   -20       1.0935693235E-004
#      4   -19       1.6684049941E-005
#      4   -18       5.9945168437E-006
#      4   -17       3.6864725569E-004
#      4   -16       1.4424138091E-004
#      4   -15       1.3034473571E-004
#      4   -14       6.2545805941E-005
#      4   -13       4.2780819926E-005
#      4   -12       2.1164421645E-005
#      4   -11       1.0192035403E-003
#      4   -10       3.4791282674E-004
#      4    -9       3.8871372196E-004
#      4    -8       1.8023765569E-004
#      4    -7       2.8795432956E-006
#      4    -6       6.7248976426E-006
#      4    -5       9.7284032396E-006
#      4    -4       5.5565788680E-005
#      4    -3       9.9615602191E-005
#      4    -2       9.1177480079E-005
#      4    -1       2.6693048198E-004
#      4     0       5.5336873440E-005
#      4     1       9.0206841615E-004
#      4     2       5.0079227660E-004
#      4     3       6.0080724730E-004
#      4     4       4.7849251316E-004
#      4     5       1.5174331288E-004
#      4     6       1.5647140912E-006
#      4     7       1.6091372940E-004
#      5   -31       1.0227298869E-004
#      5   -30       4.3550014759E-007
#      5   -29       4.9597409249E-006
#      5   -28       8.5838947182E-005
#      5   -27       1.9584262489E-004
#      5   -26       6.3027204533E-005
#      5   -25       1.2466810174E-004
#      5   -24       1.4602404977E-005
#      5   -23       6.9382765103E-005
#      5   -22       3.8416336464E-005
#      5   -21       1.2835520501E-004
#      5   -20       1.0145859205E-004
#      5   -19       4.3145216598E-004
#      5   -18       4.3032618786E-006
#      5   -17       1.7050585475E-005
#      5   -16       1.7556467059E-004
#      5   -15       1.2010138809E-004
#      5   -14       1.5508771201E-004
#      5   -13       9.3270929689E-004
#      5   -12       2.2347408551E-006
#      5   -11       1.9455896757E-004
#      5   -10       8.8648171717E-004
#      5    -9       7.3444260809E-004
#      5    -8       7.8926906270E-005
#      5    -7       9.7113361984E-005
#      5    -6       6.0098048123E-006
#      5    -5       2.0728874231E-005
#      5    -4       3.8048855434E-006
#      5    -3       6.3305852690E-005
#      5    -2       1.5819495820E-004
#      5    -1       8.4906281270E-004
#      5     0       5.1835623073E-006
#      5     1       2.5233766912E-004
#      5     2       7.7267766727E-004
#      5     3       3.1363507793E-004
#      5     4       3.0954947157E-004
#      5     5       7.1619200291E-005
#      5     6       5.0425561168E-005
#      6   -31       7.6813998947E-005
#      6   -30       1.1462556709E-003
#      6   -29       1.9946761818E-005
#      6   -28       1.0723500002E-004
#      6   -27       3.5302127174E-005
#      6   -26       7.2303447106E-005
#      6   -25       4.2522484424E-005
#      6   -24       1.2694741135E-003
#      6   -23       2.3139733770E-005
#      6   -22       7.7138539791E-005
#      6   -21       9.8063411695E-005
#      6   -20       5.8931122610E-005
#      6   -19       1.6419013375E-004
#      6   -18       2.2126815729E-002
#      6   -17       2.7623540633E-005
#      6   -16       1.0000706682E-004
#      6   -15       2.5525526136E-005
#      6   -14       4.5913016104E-004
#      6   -13       1.8263323372E-004
#      6   -12       6.0519369875E-002
#      6   -11       3.2548535144E-004
#      6   -10       1.9412652101E-004
#      6    -9       2.3745136490E-005
#      6    -8       3.7385879255E-005
#      6    -7       3.2043826744E-005
#      6    -6       1.2305720822E-002
#      6    -5       2.9866980975E-005
#      6    -4       2.4087599255E-005
#      6    -3       5.0216122434E-005
#      6    -2       5.6774719196E-004
#      6    -1       2.0231764140E-004
#      6     0       7.8433811463E-002
#      6     1       2.8501032797E-004
#      6     2       3.0282435600E-004
#      6     3       1.3505494274E-004
#      6     4       5.5730351797E-005
#      7   -30       1.0348681446E-005
#      7   -29       2.1661869833E-004
#      7   -28       2.9460100472E-004
#      7   -27       9.3665828259E-005
#      7   -26       1.2725947963E-004
#      7   -25       3.4311661201E-006
#      7   -24       2.6742673066E-007
#      7   -23       1.3355043975E-005
#      7   -22       3.2299045668E-005
#      7   -21       4.7714811431E-006
#      7   -20       3.8480486418E-005
#      7   -19       9.4152520955E-005
#      7   -18       3.4318456334E-005
#      7   -17       8.2792035032E-006
#      7   -16       5.1544701916E-005
#      7   -15       1.4956191425E-004
#      7   -14       6.5384827398E-004
#      7   -13       1.5368469061E-004
#      7   -12       1.6896863507E-005
#      7   -11       1.0610194364E-003
#      7   -10       3.0179255561E-004
#      7    -9       1.2250691662E-004
#      7    -8       2.3163565644E-004
#      7    -7       1.6723070265E-005
#      7    -6       4.8689406251E-005
#      7    -5       1.5652586417E-004
#      7    -4       2.9110628920E-004
#      7    -3       4.0190905954E-004
#      7    -2       9.7472624811E-004
#      7    -1       2.5368769587E-004
#      7     0       4.6340023213E-005
#      7     1       1.8573632146E-003
#      7     2       9.2635217447E-005
#      8   -29       1.2289588384E-004
#      8   -28       1.0130127492E-004
#      8   -27       5.5708002951E-005
#      8   -26       1.2410247974E-004
#      8   -25       2.7809163459E-004
#      8   -24       3.1560965749E-006
#      8   -23       7.7232086976E-005
#      8   -22       3.7283367296E-005
#      8   -21       1.8808926275E-004
#      8   -20       2.7428863055E-004
#      8   -19       2.6887657134E-004
#      8   -18       8.6547611144E-006
#      8   -17       4.6920054531E-005
#      8   -16       3.7685736011E-005
#      8   -15       6.5020548144E-005
#      8   -14       7.7890188640E-004
#      8   -13       7.2428437039E-004
#      8   -12       2.7136384810E-006
#      8   -11       1.7298601751E-005
#      8   -10       2.3056081667E-004
#      8    -9       4.4776414597E-004
#      8    -8       9.3700837334E-005
#      8    -7       5.3242600023E-004
#      8    -6       3.4913353662E-007
#      8    -5       7.1857770843E-005
#      8    -4       4.6959716387E-004
#      8    -3       2.8124736566E-004
#      8    -2       1.6930289340E-004
#      8    -1       2.0430962432E-003
#      8     0       2.7272148779E-006
#      8     1       8.1244223162E-006
#      9   -28       1.2602550795E-004
#      9   -27       9.2329938030E-005
#      9   -26       1.7078290480E-004
#      9   -25       1.7353086739E-004
#      9   -24       3.1777628698E-004
#      9   -23       3.8685142666E-006
#      9   -22       4.5789491926E-007
#      9   -21       1.2314157951E-005
#      9   -20       2.0972573505E-004
#      9   -19       8.6999246760E-005
#      9   -18       2.6598214790E-004
#      9   -17       1.7830065791E-005
#      9   -16       7.8244060262E-006
#      9   -15       1.2318051872E-004
#      9   -14       1.5605514283E-004
#      9   -13       9.7797465184E-005
#      9   -12       2.1999642753E-004
#      9   -11       4.2023560272E-005
#      9   -10       1.0368963959E-005
#      9    -9       2.7502098594E-005
#      9    -8       4.2334033245E-004
#      9    -7       2.2880462530E-004
#      9    -6       1.4778725260E-003
#      9    -5       6.4764310751E-005
#      9    -4       1.0467964079E-004
#      9    -3       7.7836241112E-005
#      9    -2       1.4875327683E-004
#      9    -1       2.9939097306E-005
#     10   -27       2.9998887551E-004
#     10   -26       2.9443019387E-004
#     10   -25       5.1198492127E-006
#     10   -24       3.2598768315E-005
#     10   -23       1.5790863768E-004
#     10   -22       3.5899812353E-005
#     10   -21       2.2335877444E-004
#     10   -20       2.8586758652E-004
#     10   -19       1.6230704434E-004
#     10   -18       4.8383536663E-006
#     10   -17       4.9636016691E-005
#     10   -16       4.5875316266E-005
#     10   -15       3.2142909110E-004
#     10   -14       2.8588679477E-004
#     10   -13       1.8574061279E-004
#     10   -12       6.9743720271E-005
#     10   -11       1.0075651416E-005
#     10   -10       2.0345309060E-005
#     10    -9       2.2197764208E-004
#     10    -8       1.4018173090E-004
#     10    -7       8.9625761871E-005
#     10    -6       2.1020365685E-004
#     10    -5       1.8401154557E-005
#     10    -4       8.6923287020E-005
#     11   -25       5.5699848654E-004
#     11   -24       1.0774112606E-005
#     11   -23       2.0023308163E-004
#     11   -22       3.1431738720E-005
#     11   -21       5.2819962707E-004
#     11   -20       3.0060065706E-004
#     11   -19       8.9764389253E-004
#     11   -18       6.8647574347E-006
#     11   -17       1.5783156340E-004
#     11   -16       1.0307152651E-004
#     11   -15       2.0364054816E-004
#     11   -14       1.6934701461E-004
#     11   -13       4.7534455491E-004
#     11   -12       1.8705391358E-006
#     11   -11       9.7561906913E-005
#     11   -10       9.5060660088E-005
#     11    -9       9.7935491209E-005
#     11    -8       8.3858548240E-005
#     11    -7       1.7748779112E-004
#     11    -6       1.7147075636E-006
#     12   -23       3.1299484596E-005
#     12   -22       8.1734163193E-005
#     12   -21       1.7288321452E-004
#     12   -20       2.8444295149E-005
#     12   -19       3.3654983771E-004
#     12   -18       2.1881804591E-002
#     12   -17       3.4710232726E-005
#     12   -16       4.8671607273E-005
#     12   -15       3.2635162722E-005
#     12   -14       1.9060331975E-004
#     12   -13       3.0572580017E-005
#     12   -12       1.4554174861E-002
#     12   -11       1.1925262046E-004
#     12   -10       2.2834939252E-004
#     13   -18       8.8146695287E-005
#     13   -17       5.4704725111E-004
#     13   -16       1.0798747831E-004
