 Diffraction intensities for potential:gv5x5_30D10004.in                       
#      0   -10       1.1202984635E-002
#      0    -9       1.7265657703E-003
#      0    -8       5.8248491422E-004
#      0    -7       1.5290424530E-003
#      0    -6       4.7649325757E-004
#      0    -5       1.5607933701E-002
#      0    -4       2.7084173979E-003
#      0    -3       1.2764081709E-003
#      0    -2       1.6983934591E-003
#      0    -1       2.0117261536E-003
#      0     0       1.0887428883E-002
#      0     1       2.3863599261E-004
#      0     2       2.3631231028E-004
#      0     3       3.0825316284E-003
#      0     4       3.3102611037E-004
#      0     5       1.8757987117E-002
#      1   -26       5.1070519514E-005
#      1   -25       1.9763659285E-005
#      1   -24       6.5839289129E-005
#      1   -23       3.7441087710E-005
#      1   -22       6.8384908623E-005
#      1   -21       8.2942499648E-005
#      1   -20       1.5910841977E-004
#      1   -19       3.3250871615E-004
#      1   -18       6.5553162608E-004
#      1   -17       6.5647529211E-005
#      1   -16       3.0301678780E-004
#      1   -15       8.3576522079E-004
#      1   -14       8.4610556885E-004
#      1   -13       1.4092382403E-004
#      1   -12       8.3044822242E-004
#      1   -11       7.7725782336E-004
#      1   -10       4.0077055245E-003
#      1    -9       8.5514286804E-004
#      1    -8       1.1022383343E-003
#      1    -7       1.7173819540E-004
#      1    -6       4.3903464995E-003
#      1    -5       4.6016191936E-003
#      1    -4       7.3864504147E-004
#      1    -3       1.7528661384E-003
#      1    -2       1.0403802163E-003
#      1    -1       4.6690897158E-004
#      1     0       1.7603813643E-003
#      1     1       1.1968386469E-003
#      1     2       1.6968199128E-004
#      1     3       1.0983657579E-003
#      1     4       2.3382360270E-004
#      2   -25       3.8655277144E-006
#      2   -24       7.8319598201E-005
#      2   -23       1.4468704591E-004
#      2   -22       2.0425312631E-004
#      2   -21       2.8270019720E-004
#      2   -20       4.5682902650E-005
#      2   -19       8.3277544644E-004
#      2   -18       2.9918245935E-004
#      2   -17       2.8149375221E-004
#      2   -16       9.4266778795E-004
#      2   -15       3.9130598410E-004
#      2   -14       4.5760406241E-004
#      2   -13       1.4090918756E-003
#      2   -12       2.7173617042E-004
#      2   -11       1.4493272498E-003
#      2   -10       1.4563009421E-003
#      2    -9       1.1276558776E-003
#      2    -8       1.5844525003E-003
#      2    -7       3.9968451416E-004
#      2    -6       4.5786466584E-004
#      2    -5       4.4983974413E-004
#      2    -4       1.3037113160E-003
#      2    -3       7.7725701379E-005
#      2    -2       2.6992441394E-003
#      2    -1       1.3652266404E-003
#      2     0       1.1328422745E-003
#      2     1       1.8983953400E-003
#      2     2       2.7611175693E-003
#      3   -24       2.9470695133E-004
#      3   -23       2.4693441193E-005
#      3   -22       3.5641414669E-005
#      3   -21       1.7647246049E-003
#      3   -20       4.7969692540E-005
#      3   -19       3.7979513719E-004
#      3   -18       1.4461561058E-003
#      3   -17       1.0311665937E-003
#      3   -16       8.2831345675E-004
#      3   -15       1.4929032818E-004
#      3   -14       1.9937081787E-003
#      3   -13       1.4399796858E-003
#      3   -12       1.3358894293E-006
#      3   -11       1.3493068304E-004
#      3   -10       4.0599610467E-005
#      3    -9       2.6810255108E-003
#      3    -8       8.1397426302E-004
#      3    -7       1.4372727363E-003
#      3    -6       1.5128256994E-003
#      3    -5       1.8651729638E-004
#      3    -4       5.4211065146E-003
#      3    -3       1.5273899432E-004
#      3    -2       5.9904012415E-003
#      3    -1       1.6267306976E-003
#      3     0       1.0226336601E-003
#      4   -23       3.2736940662E-005
#      4   -22       3.1901753656E-004
#      4   -21       6.2723101975E-005
#      4   -20       5.2904396184E-004
#      4   -19       3.9616314483E-004
#      4   -18       1.2544363164E-004
#      4   -17       2.0447814615E-004
#      4   -16       5.7137796320E-004
#      4   -15       5.6735207813E-006
#      4   -14       9.9586559919E-004
#      4   -13       1.3108578446E-003
#      4   -12       5.8193533108E-004
#      4   -11       1.1095346594E-003
#      4   -10       1.8092363086E-003
#      4    -9       7.4417510543E-003
#      4    -8       1.1979330133E-003
#      4    -7       2.1268445771E-003
#      4    -6       1.3278201792E-003
#      4    -5       5.2428424414E-003
#      4    -4       2.1778837509E-003
#      4    -3       7.4733698119E-005
#      4    -2       8.3574740652E-004
#      5   -22       4.3962760828E-004
#      5   -21       2.3977266816E-004
#      5   -20       1.1055341984E-003
#      5   -19       3.2707950096E-005
#      5   -18       1.8549374846E-004
#      5   -17       3.0508337433E-004
#      5   -16       9.1749258906E-004
#      5   -15       4.4043605955E-003
#      5   -14       6.3971279967E-004
#      5   -13       7.5118416305E-004
#      5   -12       9.0319239899E-005
#      5   -11       1.2152203652E-003
#      5   -10       2.4549446573E-002
#      5    -9       1.3127267569E-003
#      5    -8       3.7680873782E-003
#      5    -7       5.6545432485E-004
#      5    -6       9.2776358248E-004
#      5    -5       1.0480967228E-002
#      5    -4       1.3471428146E-003
#      6   -19       6.4783430098E-004
#      6   -18       9.2942572321E-004
#      6   -17       4.1386882976E-004
#      6   -16       1.3795730441E-003
#      6   -15       1.4445822558E-003
#      6   -14       1.7844099049E-005
#      6   -13       7.2059699594E-005
#      6   -12       4.4011902491E-004
#      6   -11       7.2617531223E-003
#      6   -10       1.3341278216E-003
#      6    -9       1.3529560835E-004
#      6    -8       4.3142621320E-004
#      7   -14       1.8518812430E-003
#    -51    10       4.0360298893E-007
#    -51    11       2.2266037176E-007
#    -51    12       5.0741822674E-007
#    -51    13       5.0311907125E-007
#    -51    14       2.5662994391E-007
#    -51    15       4.0332634971E-007
#    -51    16       2.5298338463E-007
#    -51    17       1.8328423524E-006
#    -51    18       9.5579596886E-007
#    -50     6       2.3442041524E-006
#    -50     7       1.4512861288E-006
#    -50     8       5.7483384509E-007
#    -50     9       6.7545687829E-007
#    -50    10       2.1749606778E-006
#    -50    11       3.9205850702E-007
#    -50    12       1.3126408108E-006
#    -50    13       4.1440570649E-007
#    -50    14       5.5162272013E-007
#    -50    15       1.7223900887E-007
#    -50    16       2.5404265306E-006
#    -50    17       8.4903191446E-007
#    -50    18       1.7722707931E-007
#    -50    19       7.1433998889E-007
#    -50    20       6.1089722962E-007
#    -50    21       1.7211787228E-006
#    -49     3       1.4462384306E-007
#    -49     4       2.2881992147E-006
#    -49     5       9.5071603744E-006
#    -49     6       1.6056837530E-006
#    -49     7       5.1737218197E-006
#    -49     8       1.0610589869E-007
#    -49     9       5.9392221084E-006
#    -49    10       3.8132546541E-007
#    -49    11       1.7368231573E-007
#    -49    12       5.6455537618E-007
#    -49    13       4.5053130058E-007
#    -49    14       3.4525168161E-006
#    -49    15       2.7612602514E-007
#    -49    16       1.3090614943E-006
#    -49    17       5.4788360380E-007
#    -49    18       4.3438919613E-007
#    -49    19       2.0772586326E-006
#    -49    20       2.5163483362E-006
#    -49    21       2.4541990118E-006
#    -49    22       1.1893656368E-006
#    -48     1       4.3009250539E-007
#    -48     2       1.0219528996E-006
#    -48     3       1.9193047269E-006
#    -48     4       4.8759769892E-006
#    -48     5       1.9878538392E-006
#    -48     6       6.0613868771E-007
#    -48     7       1.7567279149E-006
#    -48     8       8.7876225926E-007
#    -48     9       7.4699804154E-007
#    -48    10       4.7476439884E-006
#    -48    11       1.3212078967E-006
#    -48    12       7.3967742278E-006
#    -48    13       2.8048206968E-006
#    -48    14       3.5156353469E-006
#    -48    15       1.4499844339E-006
#    -48    16       9.9912234755E-007
#    -48    17       2.0916067485E-006
#    -48    18       9.6368076914E-007
#    -48    19       2.6816767594E-007
#    -48    20       2.1418503892E-006
#    -48    21       1.0681239309E-006
#    -48    22       5.8270688385E-006
#    -48    23       1.0804296980E-006
#    -48    24       4.5373800611E-006
#    -47    -1       1.1372849029E-005
#    -47     0       1.7092457842E-006
#    -47     1       8.4850496865E-007
#    -47     2       3.7422107345E-007
#    -47     3       6.0531315007E-007
#    -47     4       9.4060100074E-007
#    -47     5       9.5649958084E-006
#    -47     6       1.3946457928E-006
#    -47     7       7.5492644819E-006
#    -47     8       2.0302624051E-007
#    -47     9       6.6369588376E-006
#    -47    10       3.3706152290E-006
#    -47    11       6.7107760432E-006
#    -47    12       4.5876256474E-006
#    -47    13       1.0824935624E-006
#    -47    14       3.2400527214E-006
#    -47    15       3.6167488351E-006
#    -47    16       2.9212157012E-006
#    -47    17       1.8421763957E-006
#    -47    18       2.9528015648E-006
#    -47    19       1.3199890474E-005
#    -47    20       4.0256227548E-006
#    -47    21       8.1214829632E-006
#    -47    22       3.2492939105E-006
#    -47    23       4.0444867425E-006
#    -47    24       1.8496721912E-006
#    -46    -3       4.3271923465E-006
#    -46    -2       3.4840784384E-006
#    -46    -1       1.9291557254E-005
#    -46     0       1.2180837054E-005
#    -46     1       1.0692257326E-005
#    -46     2       6.6848839801E-006
#    -46     3       4.4386122773E-006
#    -46     4       5.7622208957E-006
#    -46     5       8.2675479823E-006
#    -46     6       5.4475846710E-006
#    -46     7       2.5353099943E-007
#    -46     8       1.5245672000E-006
#    -46     9       9.7999440459E-007
#    -46    10       1.9013329719E-006
#    -46    11       3.2599850186E-006
#    -46    12       5.3261129734E-006
#    -46    13       2.1910304793E-006
#    -46    14       2.0238209556E-006
#    -46    15       3.7637317464E-006
#    -46    16       2.0133556461E-007
#    -46    17       5.5238603973E-006
#    -46    18       3.5406122836E-006
#    -46    19       1.3626054010E-006
#    -46    20       5.5434478531E-006
#    -46    21       5.8749459947E-006
#    -46    22       1.0434075856E-005
#    -46    23       6.3872859240E-006
#    -46    24       5.7722523461E-006
#    -46    25       3.2357853575E-006
#    -45    -4       7.6538608089E-006
#    -45    -3       6.8503147917E-006
#    -45    -2       1.7750145079E-006
#    -45    -1       5.0040248869E-006
#    -45     0       2.1803159676E-005
#    -45     1       6.4094126338E-006
#    -45     2       4.8661568589E-007
#    -45     3       5.6554044949E-006
#    -45     4       1.2916168842E-005
#    -45     5       4.5473456293E-007
#    -45     6       5.4753558841E-006
#    -45     7       1.2978369405E-005
#    -45     8       7.7472512373E-007
#    -45     9       6.9029430482E-006
#    -45    10       1.7575785712E-005
#    -45    11       4.0441312802E-006
#    -45    12       1.6872625442E-005
#    -45    13       2.4213857362E-007
#    -45    14       2.2021086667E-005
#    -45    15       5.2732159017E-006
#    -45    16       7.7643496227E-007
#    -45    17       4.6239501204E-006
#    -45    18       1.3185458514E-006
#    -45    19       8.0608728256E-006
#    -45    20       1.6152575933E-005
#    -45    21       1.2393970766E-005
#    -45    22       9.3895022829E-006
#    -45    23       2.2445951991E-005
#    -45    24       1.4097128022E-005
#    -45    25       1.5313080466E-006
#    -45    26       3.2810759176E-006
#    -44    -6       9.5792378865E-006
#    -44    -5       1.4326610723E-005
#    -44    -4       2.7378887720E-005
#    -44    -3       2.0010150023E-006
#    -44    -2       3.7128333531E-006
#    -44    -1       9.7907583998E-006
#    -44     0       3.8518261619E-006
#    -44     1       1.3424550696E-006
#    -44     2       1.2305987656E-005
#    -44     3       4.6046548406E-007
#    -44     4       1.7071545369E-008
#    -44     5       1.7618621455E-005
#    -44     6       1.2615685949E-005
#    -44     7       1.2781301340E-005
#    -44     8       3.8736704220E-007
#    -44     9       2.7243091317E-005
#    -44    10       4.6542516185E-007
#    -44    11       1.1118253169E-005
#    -44    12       2.0156269774E-006
#    -44    13       1.5251552017E-006
#    -44    14       6.6849394634E-006
#    -44    15       4.3917794195E-006
#    -44    16       4.8578099060E-006
#    -44    17       1.2158723647E-005
#    -44    18       4.5649731888E-006
#    -44    19       1.6184510466E-005
#    -44    20       1.6703452647E-006
#    -44    21       1.2558492196E-005
#    -44    22       3.8665591740E-006
#    -44    23       1.3289455949E-005
#    -44    24       2.0608461365E-007
#    -44    25       3.6804738679E-006
#    -44    26       4.0694702459E-006
#    -43    -7       1.2277856914E-005
#    -43    -6       1.4135148961E-005
#    -43    -5       4.1646998070E-005
#    -43    -4       3.5988105958E-005
#    -43    -3       4.8585856811E-006
#    -43    -2       2.2560295473E-007
#    -43    -1       2.9251827656E-006
#    -43     0       3.0803656151E-005
#    -43     1       6.1758856123E-006
#    -43     2       1.2593186233E-005
#    -43     3       3.1045054161E-006
#    -43     4       2.2534139793E-005
#    -43     5       2.0545112701E-005
#    -43     6       6.2848900213E-006
#    -43     7       5.0607305517E-006
#    -43     8       4.1358392051E-006
#    -43     9       1.8325646776E-005
#    -43    10       1.2349922334E-005
#    -43    11       1.6349167600E-006
#    -43    12       1.7823843386E-005
#    -43    13       5.9782927886E-006
#    -43    14       1.4939966333E-005
#    -43    15       1.0717265882E-005
#    -43    16       1.1620330037E-005
#    -43    17       3.6675883996E-006
#    -43    18       6.6361662704E-006
#    -43    19       1.0301427154E-005
#    -43    20       6.0739218625E-006
#    -43    21       1.5250404828E-005
#    -43    22       3.5001282743E-005
#    -43    23       1.5054945452E-006
#    -43    24       2.1767960100E-005
#    -43    25       9.6612388202E-006
#    -43    26       9.7116652504E-006
#    -43    27       3.5775153332E-006
#    -42    -8       2.5001261924E-006
#    -42    -7       4.7247983380E-006
#    -42    -6       2.4733311078E-005
#    -42    -5       2.3121699770E-005
#    -42    -4       1.3934285068E-005
#    -42    -3       1.6958725554E-005
#    -42    -2       4.4402273724E-006
#    -42    -1       1.3308879831E-005
#    -42     0       1.6056071749E-005
#    -42     1       1.9236524161E-005
#    -42     2       6.5942576232E-006
#    -42     3       7.0903346557E-006
#    -42     4       3.5471957532E-005
#    -42     5       9.8118669602E-007
#    -42     6       2.6260621639E-006
#    -42     7       6.0996258093E-005
#    -42     8       1.1359202227E-006
#    -42     9       4.0906420138E-005
#    -42    10       1.7495355768E-005
#    -42    11       3.2238672156E-005
#    -42    12       2.8996966947E-005
#    -42    13       7.9534841208E-006
#    -42    14       3.3611176718E-005
#    -42    15       1.2116203745E-006
#    -42    16       4.1191773466E-006
#    -42    17       3.4314946498E-005
#    -42    18       1.3192633416E-005
#    -42    19       2.5488796087E-005
#    -42    20       3.0443517297E-005
#    -42    21       2.8245560915E-005
#    -42    22       2.2297740432E-005
#    -42    23       8.5826967299E-006
#    -42    24       9.7922018442E-006
#    -42    25       2.3468071814E-006
#    -42    26       2.3187179117E-006
#    -42    27       9.7707379655E-007
#    -41   -10       2.4822111090E-005
#    -41    -9       2.9317916698E-005
#    -41    -8       1.7631862484E-005
#    -41    -7       1.3231427996E-005
#    -41    -6       2.1308486425E-005
#    -41    -5       3.5942561277E-005
#    -41    -4       1.1011764121E-005
#    -41    -3       8.9370914040E-008
#    -41    -2       3.0890346160E-006
#    -41    -1       1.1283200386E-005
#    -41     0       3.2740657052E-006
#    -41     1       5.2061630757E-006
#    -41     2       3.9397116833E-005
#    -41     3       1.8014544827E-006
#    -41     4       6.3103481669E-006
#    -41     5       2.2457094309E-005
#    -41     6       4.2221538752E-005
#    -41     7       1.0861258257E-005
#    -41     8       2.3504821519E-006
#    -41     9       2.2160741210E-005
#    -41    10       7.0604994412E-006
#    -41    11       1.5156819668E-005
#    -41    12       1.8328873322E-005
#    -41    13       1.3429169085E-006
#    -41    14       1.2341761018E-005
#    -41    15       4.4025948370E-006
#    -41    16       2.1955380266E-005
#    -41    17       8.7421636055E-006
#    -41    18       8.8010889074E-006
#    -41    19       9.0340254495E-006
#    -41    20       6.0425850950E-006
#    -41    21       9.6194229577E-006
#    -41    22       2.6327591561E-005
#    -41    23       1.5215576572E-005
#    -41    24       1.4859365991E-005
#    -41    25       8.3232035135E-007
#    -41    26       2.1288112707E-006
#    -41    27       7.3021601825E-006
#    -40   -11       2.0971780560E-005
#    -40   -10       4.3168081907E-005
#    -40    -9       2.9710897424E-005
#    -40    -8       2.9961044961E-006
#    -40    -7       1.1575429043E-005
#    -40    -6       1.8526323896E-005
#    -40    -5       4.8508575973E-006
#    -40    -4       1.2766820868E-005
#    -40    -3       2.3203818536E-005
#    -40    -2       1.1699977611E-006
#    -40    -1       5.5497208091E-006
#    -40     0       2.5082136189E-005
#    -40     1       1.2619363870E-005
#    -40     2       1.8737541549E-005
#    -40     3       3.1900766614E-006
#    -40     4       4.3476900968E-005
#    -40     5       2.0280711306E-005
#    -40     6       1.9034773010E-005
#    -40     7       2.4276716161E-005
#    -40     8       8.3735972312E-007
#    -40     9       4.6880288312E-005
#    -40    10       3.9288463392E-005
#    -40    11       2.5017927475E-005
#    -40    12       6.4980431361E-005
#    -40    13       2.1742709263E-006
#    -40    14       6.4943450998E-005
#    -40    15       1.0838392571E-005
#    -40    16       8.3476021527E-006
#    -40    17       1.8756094196E-005
#    -40    18       7.0438231016E-006
#    -40    19       3.9163077445E-005
#    -40    20       2.4347297306E-005
#    -40    21       5.2545111288E-005
#    -40    22       5.4951770733E-005
#    -40    23       3.2229401049E-005
#    -40    24       1.1813895921E-005
#    -40    25       2.9663549334E-005
#    -40    26       8.3747726705E-006
#    -40    27       1.3194140341E-005
#    -39   -12       6.2025531904E-006
#    -39   -11       3.1135983859E-005
#    -39   -10       2.8669142335E-005
#    -39    -9       5.9397384610E-005
#    -39    -8       1.4442947920E-005
#    -39    -7       5.2903375746E-006
#    -39    -6       5.4625024448E-006
#    -39    -5       6.4981700796E-005
#    -39    -4       4.2199467408E-006
#    -39    -3       1.5874864064E-005
#    -39    -2       2.5509178773E-006
#    -39    -1       1.9247550610E-005
#    -39     0       1.7222913564E-005
#    -39     1       1.0401943605E-005
#    -39     2       1.7952548522E-005
#    -39     3       7.1168911032E-007
#    -39     4       5.6818305596E-005
#    -39     5       6.2977274366E-006
#    -39     6       3.2642037796E-005
#    -39     7       6.6914214164E-005
#    -39     8       1.1447243965E-005
#    -39     9       5.9773198223E-005
#    -39    10       9.4245245263E-006
#    -39    11       6.5530991815E-005
#    -39    12       3.5284581490E-005
#    -39    13       1.1092920931E-005
#    -39    14       5.5664519833E-005
#    -39    15       1.0670494685E-006
#    -39    16       4.0119001006E-005
#    -39    17       9.0544147671E-005
#    -39    18       1.7526219114E-005
#    -39    19       2.1943765307E-005
#    -39    20       2.0119171609E-005
#    -39    21       4.8105699978E-005
#    -39    22       5.2969094017E-006
#    -39    23       8.1122075454E-007
#    -39    24       2.2487497834E-007
#    -39    25       1.1650479218E-005
#    -39    26       8.6701630231E-007
#    -39    27       4.9448300905E-006
#    -38   -13       3.1949641916E-006
#    -38   -12       1.4411446986E-005
#    -38   -11       3.8217043522E-005
#    -38   -10       4.1099949305E-005
#    -38    -9       2.6168466082E-005
#    -38    -8       1.5634616609E-005
#    -38    -7       3.0849595648E-006
#    -38    -6       1.6521375757E-005
#    -38    -5       2.5402741701E-005
#    -38    -4       1.1964771968E-005
#    -38    -3       6.2659143824E-006
#    -38    -2       8.9351266725E-006
#    -38    -1       2.6366580832E-005
#    -38     0       9.3795085472E-006
#    -38     1       7.5267034715E-006
#    -38     2       3.9878995506E-005
#    -38     3       3.4133478903E-006
#    -38     4       2.3601041094E-005
#    -38     5       1.3263875344E-005
#    -38     6       2.5231912145E-005
#    -38     7       3.2267173173E-005
#    -38     8       2.8084539225E-006
#    -38     9       5.0033983256E-005
#    -38    10       3.5250867341E-005
#    -38    11       2.4452753981E-005
#    -38    12       3.6935525801E-005
#    -38    13       3.0597224971E-006
#    -38    14       3.4659697796E-005
#    -38    15       9.5397418795E-006
#    -38    16       3.2305737292E-005
#    -38    17       8.9807279511E-006
#    -38    18       1.1770044542E-005
#    -38    19       1.5069180029E-005
#    -38    20       4.8534025980E-005
#    -38    21       3.8776904634E-005
#    -38    22       2.4164327470E-005
#    -38    23       1.6300069483E-005
#    -38    24       2.7119841713E-005
#    -38    25       7.9566688529E-006
#    -38    26       1.9275421429E-005
#    -38    27       1.5738601084E-006
#    -38    28       5.9614911196E-005
#    -37   -14       1.0929360642E-005
#    -37   -13       9.6826804238E-007
#    -37   -12       7.7149680242E-006
#    -37   -11       3.9323913290E-005
#    -37   -10       8.1723807234E-005
#    -37    -9       3.9023131850E-005
#    -37    -8       2.5881085042E-006
#    -37    -7       9.6664477272E-006
#    -37    -6       3.2878692213E-005
#    -37    -5       7.7802700354E-006
#    -37    -4       3.5517925120E-006
#    -37    -3       3.1177113715E-005
#    -37    -2       7.4041011593E-006
#    -37    -1       2.2414171134E-005
#    -37     0       1.6337943358E-005
#    -37     1       3.3817354561E-005
#    -37     2       4.3818224468E-005
#    -37     3       6.7727113982E-006
#    -37     4       5.5561633821E-005
#    -37     5       1.8266107784E-005
#    -37     6       6.2339812849E-005
#    -37     7       9.7657541455E-005
#    -37     8       5.7937490026E-006
#    -37     9       1.5181965937E-004
#    -37    10       1.8099235992E-005
#    -37    11       1.3390959788E-004
#    -37    12       4.8566685602E-005
#    -37    13       1.7398550389E-005
#    -37    14       5.9933237025E-005
#    -37    15       2.7688937720E-005
#    -37    16       2.8901697696E-005
#    -37    17       9.0454959624E-005
#    -37    18       2.5100202641E-005
#    -37    19       9.2155680108E-005
#    -37    20       2.0459885471E-005
#    -37    21       6.8647099334E-005
#    -37    22       4.9823857539E-005
#    -37    23       1.8368922363E-005
#    -37    24       1.4903509558E-005
#    -37    25       9.7419915749E-006
#    -37    26       2.3171600663E-005
#    -37    27       1.3959588183E-005
#    -37    28       3.2903853425E-006
#    -36   -15       2.3773498264E-005
#    -36   -14       3.9363944097E-005
#    -36   -13       1.8143928643E-006
#    -36   -12       1.7100797247E-005
#    -36   -11       6.1301349327E-005
#    -36   -10       1.2889726557E-005
#    -36    -9       2.1751209451E-005
#    -36    -8       3.7810947789E-005
#    -36    -7       1.5838409348E-006
#    -36    -6       3.1701377484E-006
#    -36    -5       2.3332560413E-005
#    -36    -4       1.3451849579E-005
#    -36    -3       1.8935960038E-005
#    -36    -2       1.1930705338E-007
#    -36    -1       1.7928739795E-005
#    -36     0       1.5279436479E-005
#    -36     1       2.4677265484E-005
#    -36     2       4.0082046006E-005
#    -36     3       1.2218359211E-005
#    -36     4       8.6263106306E-005
#    -36     5       1.4392410277E-005
#    -36     6       4.8370867567E-005
#    -36     7       3.3221911079E-005
#    -36     8       2.9534913119E-005
#    -36     9       8.4873415547E-005
#    -36    10       2.0547035954E-006
#    -36    11       5.9385072372E-005
#    -36    12       3.3591184561E-005
#    -36    13       2.3657129689E-005
#    -36    14       9.4745689786E-005
#    -36    15       9.4484951451E-007
#    -36    16       7.5930523871E-005
#    -36    17       1.9354469965E-005
#    -36    18       2.3391054650E-005
#    -36    19       9.9593377332E-006
#    -36    20       1.4016974790E-006
#    -36    21       4.2418179808E-005
#    -36    22       5.3352008301E-005
#    -36    23       1.3461487231E-005
#    -36    24       1.1864216197E-005
#    -36    25       1.3944013027E-005
#    -36    26       1.4721793147E-005
#    -36    27       9.0923445719E-006
#    -35   -16       2.1753502646E-005
#    -35   -15       3.6735142647E-005
#    -35   -14       5.1403453314E-005
#    -35   -13       8.5043929095E-006
#    -35   -12       1.1862867314E-005
#    -35   -11       1.9822039207E-005
#    -35   -10       6.1582007437E-005
#    -35    -9       2.6909652260E-005
#    -35    -8       5.4425453516E-006
#    -35    -7       3.4575118320E-006
#    -35    -6       1.2139908660E-005
#    -35    -5       1.2612078282E-005
#    -35    -4       1.4044035113E-005
#    -35    -3       1.7621152482E-005
#    -35    -2       5.8665362822E-006
#    -35    -1       9.4753131913E-005
#    -35     0       5.8024405571E-006
#    -35     1       2.1486187268E-005
#    -35     2       7.2440198536E-005
#    -35     3       8.5777924690E-006
#    -35     4       4.6633395383E-005
#    -35     5       2.7842797895E-005
#    -35     6       6.6680943749E-005
#    -35     7       1.1117674878E-004
#    -35     8       2.0719838107E-006
#    -35     9       1.0032605741E-004
#    -35    10       6.3511800780E-005
#    -35    11       1.1158240452E-004
#    -35    12       1.0226289965E-004
#    -35    13       9.0874352749E-006
#    -35    14       6.8675638935E-005
#    -35    15       1.2016056153E-005
#    -35    16       1.8438868701E-005
#    -35    17       1.0617340714E-004
#    -35    18       2.7359840015E-005
#    -35    19       1.3091526195E-005
#    -35    20       1.1353079109E-004
#    -35    21       1.0305295523E-004
#    -35    22       1.1018195692E-004
#    -35    23       2.0808540829E-005
#    -35    24       3.2368794138E-005
#    -35    25       4.2758534617E-005
#    -35    26       7.1122684917E-006
#    -35    27       6.0296218156E-006
#    -34   -17       7.8998731196E-006
#    -34   -16       1.2361885785E-005
#    -34   -15       4.8577287393E-005
#    -34   -14       4.1013960805E-005
#    -34   -13       1.6916066222E-006
#    -34   -12       6.2287223004E-006
#    -34   -11       2.8504835283E-005
#    -34   -10       4.1122877341E-005
#    -34    -9       3.4759862451E-005
#    -34    -8       1.0063469989E-005
#    -34    -7       5.0226723332E-006
#    -34    -6       3.1116529804E-005
#    -34    -5       2.2099177540E-005
#    -34    -4       5.1814757563E-006
#    -34    -3       3.7307708933E-005
#    -34    -2       1.3184198623E-005
#    -34    -1       3.0669522602E-005
#    -34     0       3.0707407127E-005
#    -34     1       3.6589689447E-005
#    -34     2       5.0822419608E-005
#    -34     3       1.9494091949E-005
#    -34     4       1.4467000700E-004
#    -34     5       1.9942605072E-005
#    -34     6       1.7736794902E-004
#    -34     7       9.1602279323E-005
#    -34     8       7.5566402338E-005
#    -34     9       1.5684524215E-004
#    -34    10       2.4090343408E-005
#    -34    11       1.3265213273E-004
#    -34    12       1.1362156240E-004
#    -34    13       3.4303320439E-005
#    -34    14       1.6746571369E-004
#    -34    15       8.8561190249E-006
#    -34    16       2.0761069319E-004
#    -34    17       9.9282037540E-005
#    -34    18       3.1847718593E-005
#    -34    19       5.8956643801E-005
#    -34    20       6.1181921823E-005
#    -34    21       8.1986296160E-005
#    -34    22       9.2837688067E-006
#    -34    23       1.8651047310E-005
#    -34    24       5.0236196406E-006
#    -34    25       6.5614850933E-006
#    -34    26       1.4093951165E-007
#    -34    27       8.0604268854E-006
#    -33   -18       7.8108791189E-006
#    -33   -17       3.0147513853E-006
#    -33   -16       4.1655841095E-005
#    -33   -15       8.6498509930E-005
#    -33   -14       4.1573120478E-005
#    -33   -13       2.2084746071E-006
#    -33   -12       5.4918791359E-006
#    -33   -11       3.2898384396E-005
#    -33   -10       1.7141880232E-005
#    -33    -9       7.7808473555E-007
#    -33    -8       2.3683610816E-005
#    -33    -7       1.2349977815E-006
#    -33    -6       9.0006108821E-007
#    -33    -5       1.2413443304E-005
#    -33    -4       1.2636407655E-005
#    -33    -3       5.0140918203E-005
#    -33    -2       1.1229168917E-005
#    -33    -1       4.3425045257E-005
#    -33     0       1.0789234240E-005
#    -33     1       9.1407010326E-005
#    -33     2       5.9983231697E-005
#    -33     3       2.9637733124E-006
#    -33     4       1.0115701188E-004
#    -33     5       2.1528314543E-006
#    -33     6       6.3314912571E-005
#    -33     7       6.1835985477E-005
#    -33     8       3.9650817042E-005
#    -33     9       1.0235908833E-004
#    -33    10       2.2227655151E-005
#    -33    11       9.1469694818E-005
#    -33    12       3.0249543790E-005
#    -33    13       6.3196829354E-005
#    -33    14       1.7829660391E-004
#    -33    15       3.0001951167E-005
#    -33    16       1.7259410335E-005
#    -33    17       6.2794444268E-007
#    -33    18       3.1177556786E-005
#    -33    19       5.1606801659E-006
#    -33    20       8.3804068538E-005
#    -33    21       4.7930869481E-005
#    -33    22       2.3900500717E-005
#    -33    23       3.9856106661E-005
#    -33    24       2.4334149571E-005
#    -33    25       1.4703006428E-005
#    -33    26       1.5369632961E-005
#    -33    27       1.2316652596E-005
#    -32   -18       1.5561916708E-006
#    -32   -17       7.0832052628E-006
#    -32   -16       7.2243361937E-005
#    -32   -15       6.3092613268E-005
#    -32   -14       3.6154417379E-005
#    -32   -13       1.0999786714E-005
#    -32   -12       8.7205554199E-006
#    -32   -11       7.9039878527E-006
#    -32   -10       3.2189866771E-005
#    -32    -9       8.3566014315E-006
#    -32    -8       1.8798484381E-005
#    -32    -7       7.3045511929E-006
#    -32    -6       4.0128426260E-005
#    -32    -5       3.3031927649E-005
#    -32    -4       2.3663511322E-005
#    -32    -3       3.1513472166E-005
#    -32    -2       1.6329104315E-005
#    -32    -1       1.1647118062E-004
#    -32     0       1.5036603416E-005
