 Diffraction intensities for potential:gv5x5_10D10009.in                       
#    -20     5       7.0267822959E-003
#    -20     6       1.8477123197E-004
#    -20     7       3.1556949148E-004
#    -20     8       6.7481705760E-004
#    -20     9       7.4309690585E-005
#    -20    10       7.4867016446E-003
#    -20    11       2.0725210837E-004
#    -20    12       1.1614156368E-004
#    -20    13       7.1078424028E-004
#    -20    14       6.4318641087E-005
#    -20    15       1.2529380365E-003
#    -20    16       3.3830090922E-004
#    -20    17       7.5943793427E-005
#    -20    18       3.9878974284E-004
#    -20    19       3.4175687827E-005
#    -20    20       2.4885162267E-004
#    -20    21       4.1397803173E-004
#    -20    22       2.2755350888E-005
#    -20    23       3.6347222914E-005
#    -19   -25       1.0030108165E-005
#    -19   -24       2.0212929140E-007
#    -19   -23       5.2445623818E-006
#    -19   -22       1.0885382959E-005
#    -19   -21       1.6649813698E-005
#    -19   -20       1.2139669620E-005
#    -19   -19       1.9778296267E-005
#    -19   -18       7.6960367620E-006
#    -19   -17       4.3497536549E-006
#    -19   -16       1.0283664738E-005
#    -19   -15       4.7947928965E-006
#    -19   -14       1.9303644961E-006
#    -19   -13       3.0030327108E-006
#    -19   -12       3.6806730825E-006
#    -19   -11       1.3148659241E-005
#    -19   -10       3.4678149696E-005
#    -19    -9       4.4471874738E-005
#    -19    -8       1.2225632904E-005
#    -19    -7       5.4780450105E-005
#    -19    -6       1.0627132982E-004
#    -19    -5       7.9953604511E-005
#    -19    -4       1.6590415504E-004
#    -19    -3       6.4988170657E-005
#    -19    -2       1.2816495055E-004
#    -19    -1       1.1509201293E-004
#    -19     0       3.1297439620E-004
#    -19     1       3.9971588099E-004
#    -19     2       2.3867447236E-005
#    -19     3       1.9160871032E-004
#    -19     4       8.5735900343E-005
#    -19     5       1.9143460578E-004
#    -19     6       7.2868386070E-004
#    -19     7       9.8638210889E-005
#    -19     8       4.4212970264E-005
#    -19     9       7.0241337424E-005
#    -19    10       6.8036693225E-005
#    -19    11       5.7477599310E-004
#    -19    12       1.0503892636E-004
#    -19    13       5.5778792620E-004
#    -19    14       1.4716078405E-004
#    -19    15       1.4006485432E-004
#    -19    16       5.5355969687E-004
#    -19    17       9.6722497213E-005
#    -19    18       2.3184189464E-004
#    -19    19       3.4586239394E-004
#    -19    20       9.1065550807E-005
#    -19    21       1.8993380739E-004
#    -19    22       1.4921917519E-005
#    -19    23       2.2376987459E-005
#    -18   -25       1.2851884249E-005
#    -18   -24       1.2720174750E-005
#    -18   -23       8.5931188243E-006
#    -18   -22       6.2154667312E-006
#    -18   -21       1.5504567988E-005
#    -18   -20       2.3253177696E-005
#    -18   -19       1.8222697547E-005
#    -18   -18       2.7316135008E-005
#    -18   -17       9.4037146233E-006
#    -18   -16       1.3046911791E-005
#    -18   -15       2.5107662301E-005
#    -18   -14       7.7792939156E-006
#    -18   -13       1.1180121482E-005
#    -18   -12       1.0903712939E-005
#    -18   -11       7.6010700863E-005
#    -18   -10       1.5472960499E-005
#    -18    -9       2.0593808425E-005
#    -18    -8       4.3523932502E-005
#    -18    -7       1.6437801526E-004
#    -18    -6       1.8141664069E-004
#    -18    -5       1.4213747063E-004
#    -18    -4       4.3613609483E-006
#    -18    -3       9.2309630935E-005
#    -18    -2       4.1848096032E-004
#    -18    -1       3.7360703684E-004
#    -18     0       8.7777579729E-005
#    -18     1       8.0686595494E-005
#    -18     2       1.5744331222E-004
#    -18     3       2.4732010564E-004
#    -18     4       4.9952180462E-004
#    -18     5       2.7065806933E-004
#    -18     6       2.2024614233E-005
#    -18     7       8.3163594780E-005
#    -18     8       9.2248647068E-005
#    -18     9       3.4099396219E-004
#    -18    10       2.3854624101E-004
#    -18    11       1.2154063349E-004
#    -18    12       8.6486843613E-005
#    -18    13       3.7629782334E-004
#    -18    14       4.1294990595E-004
#    -18    15       4.1787356653E-005
#    -18    16       9.2302182348E-004
#    -18    17       6.4851289674E-004
#    -18    18       5.6828346163E-004
#    -18    19       4.8328493375E-004
#    -18    20       2.5388643025E-004
#    -18    21       2.9150527141E-004
#    -18    22       6.9147637686E-005
#    -17   -26       1.3491807404E-006
#    -17   -25       9.7749017940E-007
#    -17   -24       2.7126964883E-006
#    -17   -23       7.9741947713E-006
#    -17   -22       5.5364961987E-006
#    -17   -21       1.5470446790E-005
#    -17   -20       1.6074413204E-005
#    -17   -19       1.8423069270E-005
#    -17   -18       1.0104976438E-005
#    -17   -17       1.0157549172E-005
#    -17   -16       4.1870847163E-006
#    -17   -15       4.3274143235E-006
#    -17   -14       4.2025164722E-008
#    -17   -13       1.0976450292E-005
#    -17   -12       3.4512563166E-005
#    -17   -11       1.4844799287E-005
#    -17   -10       6.2634623153E-006
#    -17    -9       7.2179140449E-005
#    -17    -8       9.0090810999E-005
#    -17    -7       1.6595449833E-004
#    -17    -6       8.6443287228E-005
#    -17    -5       4.1656702481E-005
#    -17    -4       6.8030452007E-005
#    -17    -3       2.4049356385E-004
#    -17    -2       5.0004611895E-004
#    -17    -1       2.8808001258E-004
#    -17     0       2.7710710865E-005
#    -17     1       3.7363568566E-004
#    -17     2       3.4003319873E-004
#    -17     3       9.3289447038E-004
#    -17     4       2.6045085971E-004
#    -17     5       1.0560520702E-004
#    -17     6       6.0064558559E-005
#    -17     7       4.2030548790E-005
#    -17     8       7.3796249120E-005
#    -17     9       5.8660087839E-004
#    -17    10       9.9983733064E-006
#    -17    11       3.2864385330E-005
#    -17    12       3.3910404358E-004
#    -17    13       2.2185082985E-004
#    -17    14       1.4409428816E-004
#    -17    15       4.3737679891E-006
#    -17    16       1.2799446966E-004
#    -17    17       1.8681630801E-004
#    -17    18       6.8268493197E-005
#    -17    19       4.9638448784E-004
#    -17    20       8.0905758730E-005
#    -17    21       2.6597547855E-004
#    -17    22       3.6817486096E-005
#    -16   -26       3.2317894960E-007
#    -16   -25       2.3340618036E-006
#    -16   -24       1.2130339025E-005
#    -16   -23       1.7523785221E-005
#    -16   -22       9.1301560131E-006
#    -16   -21       9.6948920757E-006
#    -16   -20       1.6604100479E-005
#    -16   -19       1.0218265011E-005
#    -16   -18       1.6614043385E-005
#    -16   -17       1.5016199285E-005
#    -16   -16       1.7011338506E-006
#    -16   -15       1.3863175202E-005
#    -16   -14       1.0169824762E-005
#    -16   -13       2.4696271208E-005
#    -16   -12       1.3909335419E-006
#    -16   -11       2.4592184232E-005
#    -16   -10       1.2149935655E-005
#    -16    -9       3.6241817693E-005
#    -16    -8       1.2276583250E-004
#    -16    -7       9.3766571149E-005
#    -16    -6       2.3224399751E-005
#    -16    -5       3.8255449204E-005
#    -16    -4       2.8829304922E-004
#    -16    -3       3.5392780733E-004
#    -16    -2       2.4464527592E-004
#    -16    -1       4.6786988978E-005
#    -16     0       1.1230799046E-004
#    -16     1       3.0409968862E-004
#    -16     2       6.3540850921E-004
#    -16     3       1.4358874495E-004
#    -16     4       2.9414370594E-005
#    -16     5       1.5902353794E-004
#    -16     6       2.9286034208E-004
#    -16     7       7.2853904986E-004
#    -16     8       6.1407073109E-004
#    -16     9       1.6239354596E-004
#    -16    10       1.9124651492E-004
#    -16    11       7.3907448382E-005
#    -16    12       4.6578656862E-005
#    -16    13       1.3782979563E-004
#    -16    14       1.7252301707E-004
#    -16    15       1.2321991220E-004
#    -16    16       1.9437072163E-004
#    -16    17       1.3972646415E-004
#    -16    18       2.0816997381E-005
#    -16    19       8.5872792524E-005
#    -16    20       1.1385570390E-004
#    -16    21       6.1275613231E-005
#    -15   -26       1.0017867520E-006
#    -15   -25       5.8864844787E-006
#    -15   -24       1.9045340877E-005
#    -15   -23       1.0024332624E-005
#    -15   -22       3.0544972339E-005
#    -15   -21       9.5412250315E-006
#    -15   -20       2.8322794907E-005
#    -15   -19       1.3176295852E-005
#    -15   -18       3.7643159010E-006
#    -15   -17       1.4292330229E-006
#    -15   -16       1.9571775750E-006
#    -15   -15       3.9735817114E-004
#    -15   -14       2.1380179908E-007
#    -15   -13       1.2869971999E-005
#    -15   -12       2.7093166348E-006
#    -15   -11       7.6888786810E-005
#    -15   -10       1.9276569979E-003
#    -15    -9       2.6054328496E-005
#    -15    -8       3.1061742065E-005
#    -15    -7       2.7213188074E-005
#    -15    -6       4.9566897996E-005
#    -15    -5       6.2912507154E-003
#    -15    -4       1.3675428925E-004
#    -15    -3       1.8191700815E-004
#    -15    -2       6.3443453256E-005
#    -15    -1       2.7523080360E-005
#    -15     0       1.8308585822E-002
#    -15     1       3.2638380101E-004
#    -15     2       7.0443659876E-005
#    -15     3       3.5560377123E-004
#    -15     4       7.6196525730E-005
#    -15     5       2.3510421641E-002
#    -15     6       4.7710341622E-004
#    -15     7       2.7235194995E-004
#    -15     8       8.8279127428E-004
#    -15     9       5.4664263431E-006
#    -15    10       1.4080538920E-002
#    -15    11       3.9399005690E-004
#    -15    12       3.1579900823E-004
#    -15    13       2.1991733350E-003
#    -15    14       1.7551673489E-004
#    -15    15       7.2749930289E-004
#    -15    16       8.0705832156E-004
#    -15    17       8.7055090451E-005
#    -15    18       4.1711835386E-004
#    -15    19       2.2783500772E-005
#    -15    20       1.1380120904E-003
#    -14   -27       6.4443076841E-006
#    -14   -26       7.2733696130E-006
#    -14   -25       8.5718024353E-006
#    -14   -24       8.2730108343E-006
#    -14   -23       7.0390854760E-006
#    -14   -22       5.6601095568E-006
#    -14   -21       1.8887453942E-005
#    -14   -20       1.4201951138E-005
#    -14   -19       4.0632443195E-006
#    -14   -18       1.1096608113E-005
#    -14   -17       8.2584897676E-006
#    -14   -16       9.8095837616E-006
#    -14   -15       5.8116964893E-006
#    -14   -14       2.7675255054E-006
#    -14   -13       1.4764187640E-005
#    -14   -12       7.4555730955E-006
#    -14   -11       3.4066343630E-005
#    -14   -10       1.0016307750E-005
#    -14    -9       6.0394053474E-005
#    -14    -8       6.0401108476E-006
#    -14    -7       2.4329556792E-004
#    -14    -6       3.3312935499E-005
#    -14    -5       2.3650057650E-005
#    -14    -4       2.0715515437E-004
#    -14    -3       3.0716338618E-004
#    -14    -2       2.5590916453E-004
#    -14    -1       1.0568165391E-004
#    -14     0       2.2676968329E-004
#    -14     1       8.6915188913E-004
#    -14     2       1.1113877840E-004
#    -14     3       5.1531769900E-004
#    -14     4       4.3592281705E-005
#    -14     5       2.5240796198E-004
#    -14     6       9.3503418777E-004
#    -14     7       2.9183573145E-005
#    -14     8       2.5221436568E-004
#    -14     9       2.4114351272E-004
#    -14    10       7.7309685262E-005
#    -14    11       9.7308414522E-004
#    -14    12       1.4715429969E-004
#    -14    13       1.1527715766E-003
#    -14    14       7.3544708922E-004
#    -14    15       4.2044722639E-004
#    -14    16       4.4210417942E-004
#    -14    17       1.3129131410E-004
#    -14    18       5.9462862207E-004
#    -14    19       2.2832098483E-004
#    -13   -27       1.0470372530E-006
#    -13   -26       4.8144205030E-006
#    -13   -25       6.1836845487E-005
#    -13   -24       1.3479156420E-005
#    -13   -23       3.4992467825E-005
#    -13   -22       1.2849106079E-005
#    -13   -21       2.8702645987E-005
#    -13   -20       1.3735604996E-006
#    -13   -19       6.7820180272E-006
#    -13   -18       7.0464992411E-006
#    -13   -17       3.3995902320E-007
#    -13   -16       4.6048607653E-006
#    -13   -15       2.8944006264E-005
#    -13   -14       2.1216328939E-006
#    -13   -13       1.4549220485E-005
#    -13   -12       3.6324692612E-005
#    -13   -11       9.0679470346E-005
#    -13   -10       4.6896738350E-005
#    -13    -9       2.6929971674E-005
#    -13    -8       1.5866115382E-004
#    -13    -7       1.9575823633E-004
#    -13    -6       1.3806338056E-004
#    -13    -5       1.7087536886E-005
#    -13    -4       3.6920075788E-005
#    -13    -3       2.7910535537E-004
#    -13    -2       8.4653154864E-004
#    -13    -1       2.3477533659E-004
#    -13     0       2.5400628457E-004
#    -13     1       9.4646922149E-005
#    -13     2       6.6208193938E-004
#    -13     3       1.4562599588E-004
#    -13     4       2.0828012250E-004
#    -13     5       7.1718575470E-005
#    -13     6       1.5422676015E-004
#    -13     7       1.6452287472E-004
#    -13     8       3.5625008488E-004
#    -13     9       8.8678053613E-004
#    -13    10       1.1592658667E-003
#    -13    11       7.8047359354E-004
#    -13    12       3.3627944103E-004
#    -13    13       9.7637142167E-004
#    -13    14       3.7897636583E-004
#    -13    15       7.5547001967E-004
#    -13    16       2.2721829898E-004
#    -13    17       3.8692580076E-004
#    -13    18       4.1817857251E-004
#    -13    19       4.1534906981E-004
#    -12   -27       3.5385378860E-006
#    -12   -26       4.2318503598E-006
#    -12   -25       4.3908708107E-006
#    -12   -24       1.1192062018E-005
#    -12   -23       2.0172609343E-005
#    -12   -22       3.0358076908E-006
#    -12   -21       1.6130107965E-005
#    -12   -20       4.9300103890E-005
#    -12   -19       1.4975155944E-005
#    -12   -18       7.3030601789E-006
#    -12   -17       1.8686301772E-005
#    -12   -16       2.9383581069E-006
#    -12   -15       7.2140051090E-006
#    -12   -14       1.1534228001E-005
#    -12   -13       1.3828785562E-005
#    -12   -12       4.7896731873E-005
#    -12   -11       7.9724030495E-005
#    -12   -10       1.2153128151E-005
#    -12    -9       1.4198514674E-004
#    -12    -8       3.5147807401E-005
#    -12    -7       6.2850121434E-004
#    -12    -6       1.0084934502E-004
#    -12    -5       2.6582631509E-004
#    -12    -4       1.9368444210E-004
#    -12    -3       2.7417124589E-004
#    -12    -2       4.6153860088E-004
#    -12    -1       2.0688844716E-004
#    -12     0       5.8491115782E-004
#    -12     1       2.4047904269E-004
#    -12     2       4.8101460909E-004
#    -12     3       1.2400736688E-003
#    -12     4       4.8767669510E-004
#    -12     5       2.9033733805E-004
#    -12     6       1.8732005641E-004
#    -12     7       3.3650330893E-004
#    -12     8       6.5603315863E-006
#    -12     9       4.9825543920E-004
#    -12    10       4.0375058993E-006
#    -12    11       7.2632020860E-005
#    -12    12       1.6560149416E-004
#    -12    13       1.7818334178E-004
#    -12    14       5.2221324610E-004
#    -12    15       1.6817872247E-005
#    -12    16       6.5223693111E-004
#    -12    17       1.4516863687E-005
#    -12    18       1.8779120395E-004
#    -11   -27       7.7649914544E-006
#    -11   -26       2.6782294658E-007
#    -11   -25       1.3993817632E-005
#    -11   -24       1.6601963757E-005
#    -11   -23       2.5115839600E-006
#    -11   -22       1.9610196680E-005
#    -11   -21       1.2638274004E-006
#    -11   -20       1.2856642928E-006
#    -11   -19       7.3690248129E-006
#    -11   -18       8.5633007382E-006
#    -11   -17       1.1887585107E-005
#    -11   -16       1.6912856480E-006
#    -11   -15       4.8396379826E-005
#    -11   -14       1.5535093915E-007
#    -11   -13       3.1774836297E-005
#    -11   -12       1.6795452943E-005
#    -11   -11       1.0819742951E-004
#    -11   -10       1.6476910128E-005
#    -11    -9       4.2352109988E-005
#    -11    -8       9.6449937462E-005
#    -11    -7       4.4618447380E-005
#    -11    -6       1.0234215730E-004
#    -11    -5       2.1242624118E-004
#    -11    -4       1.1568444868E-004
#    -11    -3       5.4339158327E-004
#    -11    -2       4.4697632274E-004
#    -11    -1       7.6724848386E-005
#    -11     0       1.1032652372E-004
#    -11     1       3.6285314297E-004
#    -11     2       6.9629291605E-004
#    -11     3       2.0950581861E-004
#    -11     4       2.3734705230E-004
#    -11     5       3.8248970608E-004
#    -11     6       8.5359337088E-005
#    -11     7       3.9734313451E-004
#    -11     8       2.8875734237E-004
#    -11     9       4.2675365654E-005
#    -11    10       5.2264254506E-004
#    -11    11       2.4810153554E-004
#    -11    12       3.4317143385E-005
#    -11    13       8.2302412588E-004
#    -11    14       4.8280441580E-005
#    -11    15       5.1042643233E-005
#    -11    16       7.7420081382E-005
#    -11    17       3.0397267866E-005
#    -10   -27       1.4117551677E-005
#    -10   -26       6.1389957538E-006
#    -10   -25       6.2702032237E-006
#    -10   -24       1.4870044284E-005
#    -10   -23       2.9335283090E-005
#    -10   -22       3.0214900749E-005
#    -10   -21       1.5928043685E-005
#    -10   -20       1.4009747409E-004
#    -10   -19       1.1814534550E-005
#    -10   -18       2.9341279267E-006
#    -10   -17       1.3727183179E-005
#    -10   -16       4.4970985309E-006
#    -10   -15       1.1260752066E-003
#    -10   -14       3.0578154696E-005
#    -10   -13       5.6556952503E-006
#    -10   -12       1.3155405354E-005
#    -10   -11       7.6819331226E-005
#    -10   -10       7.4581769399E-003
#    -10    -9       1.1779925436E-005
#    -10    -8       1.2361484377E-004
#    -10    -7       5.5909251950E-005
#    -10    -6       1.4515448609E-004
#    -10    -5       2.3705733889E-002
#    -10    -4       5.9114482903E-005
#    -10    -3       3.2477633313E-004
#    -10    -2       1.7711919725E-004
#    -10    -1       1.1953663935E-004
#    -10     0       4.9062633511E-002
#    -10     1       2.2119449019E-004
#    -10     2       2.9310162605E-005
#    -10     3       3.1322086300E-004
#    -10     4       5.8807311441E-005
#    -10     5       5.0650857865E-002
#    -10     6       8.3365341953E-004
#    -10     7       2.9018767077E-004
#    -10     8       2.2334267986E-003
#    -10     9       3.7275606569E-006
#    -10    10       9.9252815793E-003
#    -10    11       1.7820873332E-003
#    -10    12       9.3376518465E-005
#    -10    13       2.5603712005E-003
#    -10    14       9.1995699160E-004
#    -10    15       1.0801073079E-002
#    -10    16       4.6416789304E-004
#     -9   -27       5.3812639153E-007
#     -9   -26       2.6864052530E-006
#     -9   -25       1.7900060248E-005
#     -9   -24       5.3345662831E-006
#     -9   -23       2.8741923358E-006
#     -9   -22       6.0896661757E-006
#     -9   -21       1.0183200374E-005
#     -9   -20       9.6116461933E-006
#     -9   -19       3.0601791111E-006
#     -9   -18       4.7473503235E-006
#     -9   -17       2.8307526884E-006
#     -9   -16       1.7850987106E-006
#     -9   -15       6.3405467561E-005
#     -9   -14       3.4123009303E-006
#     -9   -13       5.5246001281E-005
#     -9   -12       1.6210200920E-006
#     -9   -11       1.4006828081E-004
#     -9   -10       1.3667463287E-005
#     -9    -9       1.2939213800E-004
#     -9    -8       6.6412372629E-005
#     -9    -7       2.0452712283E-004
#     -9    -6       8.8409972847E-005
#     -9    -5       1.1773746900E-004
#     -9    -4       1.1664058560E-004
#     -9    -3       4.3280693265E-004
#     -9    -2       4.4926044405E-004
#     -9    -1       1.5288152198E-004
#     -9     0       1.1112035752E-004
#     -9     1       9.5790434161E-004
#     -9     2       1.0491863536E-004
#     -9     3       2.5496712633E-004
#     -9     4       1.5736857152E-004
#     -9     5       5.4054114226E-004
#     -9     6       9.9292370156E-004
#     -9     7       6.3849649814E-005
#     -9     8       1.3949654630E-003
#     -9     9       1.4607910548E-003
#     -9    10       1.3041580119E-003
#     -9    11       6.2231184574E-004
#     -9    12       2.4388441526E-004
#     -9    13       7.7790706967E-004
#     -9    14       1.0778688239E-004
#     -9    15       1.0965198705E-004
#     -8   -28       1.5256533599E-005
#     -8   -27       6.1175779488E-006
#     -8   -26       2.4939212052E-005
#     -8   -25       5.5035983257E-006
#     -8   -24       8.6012142476E-006
#     -8   -23       7.3612206562E-005
#     -8   -22       2.9752908867E-005
#     -8   -21       1.0514831128E-005
#     -8   -20       6.4772660223E-005
#     -8   -19       1.9018205522E-005
#     -8   -18       9.8047075908E-006
#     -8   -17       2.1024483356E-005
#     -8   -16       5.5662737670E-006
#     -8   -15       1.6050602715E-005
#     -8   -14       5.2981541051E-006
#     -8   -13       7.8039698302E-005
#     -8   -12       6.7320439146E-005
#     -8   -11       5.8813948595E-005
#     -8   -10       2.5176091043E-004
#     -8    -9       1.0438510943E-004
#     -8    -8       2.2218573125E-004
#     -8    -7       2.3647533527E-004
#     -8    -6       4.1676687353E-004
#     -8    -5       2.1723236559E-004
#     -8    -4       9.6584305513E-005
#     -8    -3       6.1556497134E-004
#     -8    -2       1.0363321508E-004
#     -8    -1       8.6937314781E-005
#     -8     0       8.9321920904E-005
#     -8     1       4.6655065867E-005
#     -8     2       7.0125220511E-004
#     -8     3       7.0053485754E-005
#     -8     4       3.6656264369E-004
#     -8     5       3.4309093494E-004
#     -8     6       2.2690422009E-004
#     -8     7       5.3900199164E-004
#     -8     8       9.9007583936E-004
#     -8     9       7.4828062147E-004
#     -8    10       5.6379949097E-004
#     -8    11       1.4845611170E-003
#     -8    12       1.7209693039E-004
#     -8    13       4.0401057635E-004
#     -8    14       7.9000844988E-004
#     -7   -28       5.2307648178E-006
#     -7   -27       3.8362937250E-006
#     -7   -26       3.9274444283E-007
#     -7   -25       2.0287492898E-005
#     -7   -24       2.2482889814E-005
#     -7   -23       1.7816493528E-006
#     -7   -22       1.4333070399E-005
#     -7   -21       8.6193728947E-006
#     -7   -20       2.2997856633E-005
#     -7   -19       1.3895990120E-005
#     -7   -18       5.6315547869E-006
#     -7   -17       2.2640909904E-005
#     -7   -16       5.6892095741E-005
#     -7   -15       8.1826506364E-005
#     -7   -14       6.6857769340E-006
#     -7   -13       1.6195230251E-005
#     -7   -12       7.3865117940E-005
#     -7   -11       1.7550636190E-004
#     -7   -10       1.4006983580E-004
#     -7    -9       2.8695908338E-004
#     -7    -8       7.5843776585E-005
#     -7    -7       8.2065123746E-004
#     -7    -6       1.4451534819E-004
#     -7    -5       3.3015245413E-004
#     -7    -4       3.9112033406E-004
#     -7    -3       1.7949974681E-004
#     -7    -2       7.0376880170E-004
#     -7    -1       3.8984022013E-005
#     -7     0       1.0828427499E-003
#     -7     1       5.9454445873E-004
#     -7     2       3.6987391278E-004
#     -7     3       3.3475582762E-004
#     -7     4       1.0529111132E-003
#     -7     5       1.1019016664E-004
#     -7     6       8.7685328415E-005
#     -7     7       2.9703248303E-004
#     -7     8       2.3435588105E-004
#     -7     9       4.4564536634E-004
#     -7    10       1.2075483502E-003
#     -7    11       4.7006860085E-004
#     -7    12       7.8071966477E-004
#     -7    13       3.9337356035E-004
#     -7    14       3.3822678440E-004
#     -6   -28       4.5092675483E-006
#     -6   -27       1.8075074315E-007
#     -6   -26       1.6230464190E-006
#     -6   -25       1.0667281952E-005
#     -6   -24       1.8218105689E-005
#     -6   -23       2.6329069941E-005
#     -6   -22       3.5696648763E-005
#     -6   -21       1.7007172396E-005
#     -6   -20       3.2907967999E-005
#     -6   -19       8.5119242027E-005
#     -6   -18       3.4539781280E-005
#     -6   -17       5.0144272475E-006
#     -6   -16       1.2387502065E-005
#     -6   -15       3.3874914392E-005
#     -6   -14       2.1373419707E-005
#     -6   -13       3.0185094261E-004
#     -6   -12       4.8824144879E-005
#     -6   -11       4.6652774972E-005
#     -6   -10       1.6382721012E-004
#     -6    -9       7.0665633477E-006
#     -6    -8       2.3390562889E-004
#     -6    -7       1.0216505105E-004
#     -6    -6       1.1594575434E-004
#     -6    -5       1.6550484549E-004
#     -6    -4       1.8970502386E-004
#     -6    -3       1.0742137068E-003
#     -6    -2       3.1971663636E-004
#     -6    -1       4.8998530978E-005
#     -6     0       1.0095346650E-004
#     -6     1       2.8736235313E-005
#     -6     2       1.3637849539E-003
#     -6     3       1.7364196277E-004
#     -6     4       4.2714937409E-004
#     -6     5       1.0554071803E-004
#     -6     6       1.9124048301E-004
#     -6     7       2.0153919869E-005
#     -6     8       9.8455779143E-004
#     -6     9       2.4511147457E-005
#     -6    10       1.7040040405E-004
#     -6    11       3.7368924751E-004
#     -6    12       6.2936104600E-005
#     -5   -27       6.5620215977E-005
#     -5   -26       1.7228633608E-005
#     -5   -25       3.9789042945E-005
#     -5   -24       2.1806935499E-005
#     -5   -23       1.6662540352E-005
#     -5   -22       1.0837820007E-005
#     -5   -21       1.8722837010E-005
#     -5   -20       8.0324583261E-005
#     -5   -19       2.9736722688E-006
#     -5   -18       1.6432183494E-005
#     -5   -17       3.6026976289E-005
#     -5   -16       1.5727741049E-004
#     -5   -15       1.8942323701E-003
#     -5   -14       6.5808195098E-005
#     -5   -13       2.6223132328E-005
#     -5   -12       1.2986333482E-005
#     -5   -11       2.5309609061E-004
#     -5   -10       1.6851200588E-002
#     -5    -9       1.0753914377E-005
#     -5    -8       3.6938441881E-005
#     -5    -7       4.2259019581E-004
#     -5    -6       2.9158840015E-004
#     -5    -5       4.9573491304E-002
#     -5    -4       4.9427056629E-005
#     -5    -3       8.7313221478E-004
#     -5    -2       2.0059029809E-004
#     -5    -1       2.9232090349E-004
#     -5     0       6.2416832604E-002
#     -5     1       5.4483237490E-004
#     -5     2       2.8253928913E-004
#     -5     3       2.5390241554E-004
#     -5     4       1.9409836530E-004
#     -5     5       5.0803558138E-002
#     -5     6       3.4068378602E-003
#     -5     7       2.4115843951E-004
#     -5     8       4.2277180849E-003
#     -5     9       1.7373060686E-003
#     -5    10       3.7257455052E-002
#     -5    11       4.0190064449E-003
#     -4   -27       1.8945998100E-005
#     -4   -26       8.3748407489E-007
#     -4   -25       4.2147643287E-007
#     -4   -24       3.5359548646E-005
#     -4   -23       6.6129376134E-006
#     -4   -22       4.2217675465E-005
#     -4   -21       8.0587692651E-005
#     -4   -20       1.3360531009E-005
#     -4   -19       2.3256269008E-005
#     -4   -18       6.8913317837E-005
#     -4   -17       2.4961449627E-005
#     -4   -16       5.8024952584E-005
#     -4   -15       2.2161457662E-004
#     -4   -14       1.8855909889E-005
#     -4   -13       1.0220117010E-004
#     -4   -12       1.5473073732E-004
#     -4   -11       3.7587388943E-004
#     -4   -10       4.6081937238E-004
#     -4    -9       4.5328881011E-006
#     -4    -8       4.1955374911E-005
#     -4    -7       2.7676454785E-005
#     -4    -6       1.0619674661E-003
#     -4    -5       2.1399806640E-005
#     -4    -4       2.2857615038E-004
#     -4    -3       2.5516099147E-004
#     -4    -2       4.4721823710E-004
#     -4    -1       3.6397988044E-006
#     -4     0       2.0214478277E-003
#     -4     1       3.2373998791E-004
#     -4     2       4.5727640892E-006
#     -4     3       2.0134464284E-004
#     -4     4       5.6419115983E-004
#     -4     5       1.3623455962E-004
#     -4     6       9.6992750745E-005
#     -4     7       4.0246793764E-005
#     -4     8       1.1181591686E-004
#     -4     9       1.2488910362E-004
#     -4    10       6.5268363304E-007
#     -3   -27       4.8103558026E-006
#     -3   -26       2.6938404930E-005
#     -3   -25       1.9371456594E-005
#     -3   -24       6.2799524894E-006
#     -3   -23       5.6872265567E-005
#     -3   -22       2.1771203427E-005
#     -3   -21       3.8375424195E-006
#     -3   -20       2.8239229094E-005
#     -3   -19       9.5189080691E-006
#     -3   -18       1.1832750163E-004
#     -3   -17       1.2229443139E-004
#     -3   -16       3.0447372727E-005
#     -3   -15       1.4587490267E-004
#     -3   -14       2.2120945213E-005
#     -3   -13       1.2565227044E-004
#     -3   -12       6.8791708266E-005
#     -3   -11       2.7771240295E-005
#     -3   -10       4.2370701450E-005
#     -3    -9       1.0081747951E-004
#     -3    -8       7.3958929664E-004
#     -3    -7       6.2804193334E-004
#     -3    -6       1.5152587070E-004
#     -3    -5       6.1568418502E-004
#     -3    -4       1.9297882811E-004
#     -3    -3       1.3099532374E-003
#     -3    -2       8.3011850317E-005
#     -3    -1       7.1407895243E-004
#     -3     0       8.1858362934E-004
#     -3     1       2.7902412836E-004
#     -3     2       1.8982442434E-003
#     -3     3       7.8575742809E-004
#     -3     4       9.5658228663E-004
#     -3     5       7.7583048501E-005
#     -3     6       1.3613026546E-003
#     -3     7       2.0265276509E-003
#     -3     8       4.0512929266E-004
#     -3     9       6.1897244605E-004
#     -2   -27       9.6562319478E-006
#     -2   -26       7.0273516871E-006
#     -2   -25       4.5893532811E-005
#     -2   -24       3.4943361753E-005
#     -2   -23       2.2581119705E-005
#     -2   -22       8.0375977694E-006
#     -2   -21       1.4271468704E-004
#     -2   -20       3.6128345720E-005
#     -2   -19       2.2254493596E-005
#     -2   -18       6.5408953126E-005
#     -2   -17       2.8082831474E-005
#     -2   -16       8.1509698782E-005
#     -2   -15       1.7895363590E-004
#     -2   -14       1.3999715683E-004
#     -2   -13       1.2784589852E-004
#     -2   -12       7.3711893280E-005
#     -2   -11       2.2970412681E-004
#     -2   -10       2.1351599432E-004
#     -2    -9       1.8073491399E-004
#     -2    -8       1.7462437651E-004
