 Diffraction intensities for potential:_6x6_04D10012.in                        
#     -5   -18       1.6973067444E-005
#     -5   -17       2.0524322729E-004
#     -5   -16       1.2809709890E-005
#     -5   -15       1.6843113144E-005
#     -5   -14       5.7850766585E-005
#     -5   -13       2.3421431687E-005
#     -5   -12       2.3780638042E-005
#     -5   -11       1.4256631246E-004
#     -5   -10       2.5016964704E-005
#     -5    -9       4.0684434470E-005
#     -5    -8       4.2862220799E-004
#     -5    -7       2.1692137939E-004
#     -5    -6       1.1595924822E-004
#     -5    -5       6.4232665072E-004
#     -5    -4       4.9113943352E-005
#     -5    -3       2.9717605970E-005
#     -5    -2       2.5518805154E-004
#     -5    -1       3.3836371167E-005
#     -5     0       8.4716970563E-005
#     -5     1       7.5063275560E-005
#     -5     2       2.3630172894E-005
#     -5     3       2.2588027473E-005
#     -5     4       6.9162040596E-005
#     -5     5       2.9772758823E-005
#     -5     6       5.5381953927E-006
#     -5     7       5.6838214434E-005
#     -5     8       2.3252484794E-005
#     -5     9       8.7487985299E-005
#     -5    10       1.2686849953E-003
#     -5    11       2.3786606906E-004
#     -5    12       1.9500978698E-004
#     -5    13       5.5736262105E-004
#     -5    14       4.4468048152E-005
#     -5    15       6.0042667974E-005
#     -5    16       3.3504552371E-004
#     -5    17       2.0418121686E-005
#     -5    18       9.0333137295E-005
#     -4   -33       6.3225356444E-007
#     -4   -32       2.9366602472E-007
#     -4   -31       1.4312990112E-005
#     -4   -30       2.5686512773E-008
#     -4   -29       2.1556742663E-006
#     -4   -28       3.7230924260E-005
#     -4   -27       1.5000460174E-005
#     -4   -26       5.6629983802E-006
#     -4   -25       6.7940827292E-005
#     -4   -24       5.4981601503E-006
#     -4   -23       5.8747039049E-006
#     -4   -22       2.9049076409E-005
#     -4   -21       3.4153877093E-006
#     -4   -20       1.1848677411E-005
#     -4   -19       1.5140058430E-004
#     -4   -18       2.8702540871E-005
#     -4   -17       4.1172261196E-005
#     -4   -16       1.7935104396E-004
#     -4   -15       2.5740542395E-005
#     -4   -14       1.2744380498E-005
#     -4   -13       1.4657627830E-004
#     -4   -12       7.1173056573E-006
#     -4   -11       1.2824514000E-005
#     -4   -10       1.3278723710E-004
#     -4    -9       1.0715506153E-004
#     -4    -8       1.4886128401E-004
#     -4    -7       5.3820888825E-004
#     -4    -6       7.3495573078E-005
#     -4    -5       6.4438324473E-005
#     -4    -4       2.0900529824E-004
#     -4    -3       5.2920643681E-005
#     -4    -2       2.6400596291E-005
#     -4    -1       2.0714926375E-004
#     -4     0       2.9170033032E-005
#     -4     1       1.4698640997E-004
#     -4     2       3.0768483809E-004
#     -4     3       1.6246557723E-005
#     -4     4       8.6467404985E-005
#     -4     5       2.1058997893E-004
#     -4     6       8.1803365831E-006
#     -4     7       3.8341585998E-006
#     -4     8       1.8315059316E-004
#     -4     9       5.0274667040E-005
#     -4    10       1.7248690598E-004
#     -4    11       5.7770313797E-004
#     -4    12       1.1385955943E-004
#     -4    13       1.1320506700E-004
#     -4    14       8.8850470074E-004
#     -4    15       9.2666812144E-006
#     -4    16       1.0909816585E-005
#     -4    17       9.4976108279E-004
#     -3   -33       7.0698037887E-006
#     -3   -32       5.2076355524E-007
#     -3   -31       3.7430374018E-007
#     -3   -30       3.2451106271E-005
#     -3   -29       1.4027468523E-006
#     -3   -28       3.4656470130E-007
#     -3   -27       2.3321824721E-004
#     -3   -26       5.6245825156E-006
#     -3   -25       5.3359751185E-006
#     -3   -24       9.3844015088E-005
#     -3   -23       9.9069687016E-007
#     -3   -22       2.9078837458E-006
#     -3   -21       1.8036545357E-004
#     -3   -20       2.3614429161E-005
#     -3   -19       3.4806961396E-005
#     -3   -18       8.1016010461E-004
#     -3   -17       2.8052539263E-005
#     -3   -16       4.6890351748E-006
#     -3   -15       1.7974790821E-004
#     -3   -14       3.1195225700E-005
#     -3   -13       2.3924220804E-005
#     -3   -12       2.6942098358E-004
#     -3   -11       1.4719343175E-005
#     -3   -10       5.6086596426E-005
#     -3    -9       8.0916581219E-004
#     -3    -8       9.7427568863E-005
#     -3    -7       3.8107435876E-005
#     -3    -6       2.8210007918E-004
#     -3    -5       2.0409950679E-005
#     -3    -4       2.2256014006E-005
#     -3    -3       1.7341598538E-004
#     -3    -2       4.1319488549E-005
#     -3    -1       1.4280710817E-005
#     -3     0       1.4112532263E-003
#     -3     1       4.8393235978E-005
#     -3     2       6.8137501519E-005
#     -3     3       5.2523126868E-004
#     -3     4       8.7674071520E-005
#     -3     5       1.6332510606E-006
#     -3     6       3.1091070827E-004
#     -3     7       1.9783262547E-005
#     -3     8       1.8977894789E-005
#     -3     9       4.5814249418E-004
#     -3    10       6.7988355204E-005
#     -3    11       2.2694838054E-005
#     -3    12       2.8591537815E-004
#     -3    13       1.7532087053E-004
#     -3    14       1.4501202579E-005
#     -3    15       6.1401211346E-005
#     -3    16       1.0015569737E-004
#     -2   -33       1.0420373386E-006
#     -2   -32       6.3746020845E-006
#     -2   -31       1.2630120631E-006
#     -2   -30       1.7965465703E-006
#     -2   -29       2.0134379916E-005
#     -2   -28       1.5419697697E-005
#     -2   -27       1.9317727785E-005
#     -2   -26       1.5380399003E-004
#     -2   -25       9.5205374007E-006
#     -2   -24       9.2348936258E-006
#     -2   -23       1.5978952388E-005
#     -2   -22       2.3766054462E-006
#     -2   -21       1.2136419377E-005
#     -2   -20       2.7779740370E-004
#     -2   -19       3.8070772529E-005
#     -2   -18       4.8707739288E-005
#     -2   -17       2.9799086895E-004
#     -2   -16       3.6861393775E-005
#     -2   -15       6.1725221502E-005
#     -2   -14       1.0732273675E-004
#     -2   -13       3.8404735132E-006
#     -2   -12       3.8781459845E-006
#     -2   -11       5.5396261828E-005
#     -2   -10       4.6243669322E-005
#     -2    -9       2.1998236979E-005
#     -2    -8       6.9995310596E-005
#     -2    -7       3.1005497896E-005
#     -2    -6       2.9274239651E-005
#     -2    -5       1.2813444133E-005
#     -2    -4       1.5466414983E-005
#     -2    -3       1.9928385112E-005
#     -2    -2       1.4505625025E-004
#     -2    -1       4.1863060047E-005
#     -2     0       1.8515739593E-004
#     -2     1       4.3519404837E-004
#     -2     2       1.5654826585E-004
#     -2     3       2.9860441149E-004
#     -2     4       2.0809363621E-004
#     -2     5       5.2745545319E-005
#     -2     6       6.6965399631E-006
#     -2     7       2.2795678851E-004
#     -2     8       1.9279813437E-005
#     -2     9       1.7112578045E-005
#     -2    10       1.6652482715E-004
#     -2    11       3.3089385745E-005
#     -2    12       1.0046067586E-004
#     -2    13       4.9427084566E-004
#     -2    14       5.4068468321E-005
#     -1   -33       8.3129894607E-007
#     -1   -32       1.4294663402E-006
#     -1   -31       8.0094666285E-008
#     -1   -30       4.9655840757E-008
#     -1   -29       2.3186492255E-006
#     -1   -28       1.0896055908E-004
#     -1   -27       1.9923585103E-005
#     -1   -26       1.0022864859E-005
#     -1   -25       1.1559133710E-004
#     -1   -24       8.1390682224E-006
#     -1   -23       1.1812346151E-005
#     -1   -22       8.2522529407E-005
#     -1   -21       6.8790218919E-005
#     -1   -20       6.4556296141E-005
#     -1   -19       3.7569459647E-004
#     -1   -18       5.4203108978E-005
#     -1   -17       5.5564174954E-005
#     -1   -16       1.7964941288E-004
#     -1   -15       2.2341202612E-005
#     -1   -14       1.2020325916E-005
#     -1   -13       2.4991925069E-005
#     -1   -12       5.5852207917E-005
#     -1   -11       8.2215383438E-005
#     -1   -10       8.9911171197E-005
#     -1    -9       5.9900458499E-005
#     -1    -8       1.4246129259E-005
#     -1    -7       1.0948205137E-004
#     -1    -6       2.2576308302E-006
#     -1    -5       1.3481090526E-005
#     -1    -4       1.9887804888E-004
#     -1    -3       2.9793354820E-005
#     -1    -2       1.3188572489E-004
#     -1    -1       8.7391651827E-004
#     -1     0       2.3559875070E-004
#     -1     1       3.1338864452E-004
#     -1     2       7.3570736062E-004
#     -1     3       1.1752196522E-004
#     -1     4       1.2640696109E-004
#     -1     5       1.6450114096E-004
#     -1     6       9.8376615762E-005
#     -1     7       1.0081365260E-004
#     -1     8       5.6197959123E-004
#     -1     9       1.0677288482E-005
#     -1    10       8.1797232376E-006
#     -1    11       3.0833441565E-005
#     -1    12       4.3800213961E-005
#     -1    13       7.3265568315E-005
#      0   -33       7.2580977101E-005
#      0   -32       7.7297201462E-006
#      0   -31       2.5783391896E-006
#      0   -30       1.6096856189E-004
#      0   -29       1.4449244843E-005
#      0   -28       1.3344159291E-005
#      0   -27       9.1298901189E-005
#      0   -26       1.0155727027E-005
#      0   -25       8.7048066211E-007
#      0   -24       3.3076137614E-003
#      0   -23       5.5337769225E-006
#      0   -22       2.3563183115E-005
#      0   -21       9.0840042929E-004
#      0   -20       7.7243007701E-006
#      0   -19       4.6761693314E-005
#      0   -18       1.2999923495E-002
#      0   -17       1.1902655618E-005
#      0   -16       8.6173550956E-006
#      0   -15       1.7259892557E-004
#      0   -14       5.0699678387E-006
#      0   -13       8.2883425769E-006
#      0   -12       1.8874587668E-002
#      0   -11       3.5204857695E-006
#      0   -10       2.2941541666E-006
#      0    -9       1.1755454450E-004
#      0    -8       6.8640200850E-005
#      0    -7       2.8933107836E-005
#      0    -6       2.9557803844E-003
#      0    -5       2.1302235391E-005
#      0    -4       7.7591541387E-007
#      0    -3       7.0519135847E-004
#      0    -2       1.1085783396E-004
#      0    -1       2.8166643611E-004
#      0     0       4.1035322390E-002
#      0     1       2.1256693866E-004
#      0     2       1.0007389381E-004
#      0     3       7.7088228743E-004
#      0     4       7.6371700646E-005
#      0     5       3.2347812089E-005
#      0     6       1.2088040681E-002
#      0     7       1.1794273862E-004
#      0     8       2.0643857237E-005
#      0     9       5.9638075040E-005
#      0    10       9.8132037040E-006
#      0    11       7.4905024960E-005
#      0    12       1.2404161055E-002
#      1   -33       5.1173859853E-006
#      1   -32       1.1175391626E-005
#      1   -31       4.5502336917E-005
#      1   -30       3.4351372567E-006
#      1   -29       1.6659039092E-005
#      1   -28       2.0202145035E-005
#      1   -27       8.9515911829E-006
#      1   -26       5.0031126752E-006
#      1   -25       3.7104969264E-007
#      1   -24       1.8604112097E-005
#      1   -23       2.0947363112E-004
#      1   -22       2.4390250816E-005
#      1   -21       4.7024459648E-005
#      1   -20       2.2095705889E-004
#      1   -19       5.9569638082E-005
#      1   -18       7.2510510117E-005
#      1   -17       1.8047504648E-005
#      1   -16       3.9802610978E-005
#      1   -15       2.4731419930E-005
#      1   -14       7.5872347209E-006
#      1   -13       3.2241945662E-005
#      1   -12       3.4727219898E-005
#      1   -11       2.4510469215E-004
#      1   -10       3.9985262226E-005
#      1    -9       3.8481518792E-005
#      1    -8       4.0507727606E-006
#      1    -7       9.1231561027E-006
#      1    -6       1.6323650501E-005
#      1    -5       1.4484518599E-004
#      1    -4       8.6872099542E-005
#      1    -3       1.7343906208E-004
#      1    -2       6.3719660382E-004
#      1    -1       4.1030092672E-004
#      1     0       3.0672225034E-004
#      1     1       1.3392928431E-003
#      1     2       7.6663347965E-005
#      1     3       5.1927314671E-005
#      1     4       9.3525032920E-005
#      1     5       1.0907963524E-004
#      1     6       2.3408543208E-004
#      1     7       7.7348508402E-004
#      1     8       1.1771502415E-004
#      1     9       2.6272102357E-005
#      1    10       6.7286828658E-004
#      1    11       3.5446239241E-005
#      2   -32       8.3937124196E-006
#      2   -31       1.4491947281E-005
#      2   -30       3.7214281220E-006
#      2   -29       5.9895902741E-006
#      2   -28       4.3253594960E-006
#      2   -27       2.9065744362E-005
#      2   -26       1.0087549751E-005
#      2   -25       7.9422482457E-005
#      2   -24       5.4015858101E-005
#      2   -23       5.3737862245E-005
#      2   -22       1.9869946621E-004
#      2   -21       3.9229972074E-005
#      2   -20       6.6527867157E-005
#      2   -19       1.3630166276E-004
#      2   -18       2.7147609239E-005
#      2   -17       7.2373993233E-006
#      2   -16       3.4372572901E-005
#      2   -15       9.9110710806E-005
#      2   -14       9.7489503902E-005
#      2   -13       1.7841271398E-004
#      2   -12       1.1831657505E-004
#      2   -11       1.4717058635E-004
#      2   -10       2.7353687897E-004
#      2    -9       3.1304566105E-005
#      2    -8       3.9039536424E-005
#      2    -7       7.4843975532E-006
#      2    -6       2.1864430781E-005
#      2    -5       9.8789769796E-006
#      2    -4       3.7843464265E-004
#      2    -3       1.1571146625E-004
#      2    -2       1.7046509122E-004
#      2    -1       8.1312973370E-004
#      2     0       1.6732658495E-004
#      2     1       3.5121594632E-006
#      2     2       2.5116068866E-004
#      2     3       2.3117041100E-005
#      2     4       1.2752513110E-004
#      2     5       9.9919837423E-005
#      2     6       1.0653770068E-004
#      2     7       1.3510715387E-004
#      2     8       5.4874531524E-004
#      2     9       4.8149057352E-005
#      2    10       9.8414961033E-005
#      3   -32       9.8095260117E-006
#      3   -31       3.6240328074E-006
#      3   -30       1.6312479946E-005
#      3   -29       1.2699767283E-006
#      3   -28       1.0262615526E-006
#      3   -27       2.2386973687E-005
#      3   -26       1.5945290743E-005
#      3   -25       2.1471444110E-006
#      3   -24       5.5356856321E-004
#      3   -23       2.1534436636E-005
#      3   -22       9.1354455527E-006
#      3   -21       4.6580181607E-004
#      3   -20       3.5922409245E-007
#      3   -19       1.3813022999E-005
#      3   -18       3.9440868666E-005
#      3   -17       3.0584556188E-005
#      3   -16       9.3938528941E-006
#      3   -15       7.0052513079E-005
#      3   -14       5.1518449957E-005
#      3   -13       9.7955543708E-005
#      3   -12       2.7116193529E-003
#      3   -11       6.0391156517E-005
#      3   -10       7.1217614736E-005
#      3    -9       6.9864617051E-004
#      3    -8       1.7814855974E-004
#      3    -7       7.5928630066E-005
#      3    -6       1.7465546222E-004
#      3    -5       2.7487292433E-005
#      3    -4       1.0129018432E-004
#      3    -3       8.3647674915E-004
#      3    -2       7.7870132723E-005
#      3    -1       1.4150552241E-004
#      3     0       4.3627164350E-004
#      3     1       1.6578429720E-004
#      3     2       5.7383935697E-005
#      3     3       4.2907606056E-004
#      3     4       9.7638370001E-005
#      3     5       2.6375423250E-004
#      3     6       2.3364623769E-003
#      3     7       8.2881421151E-005
#      3     8       4.5055562745E-007
#      4   -32       1.1336818783E-004
#      4   -31       2.1005328422E-005
#      4   -30       2.0741465852E-005
#      4   -29       1.3402048114E-007
#      4   -28       2.6536827479E-005
#      4   -27       1.8121512712E-007
#      4   -26       3.1285072487E-005
#      4   -25       8.0366458933E-005
#      4   -24       4.9374838577E-005
#      4   -23       4.2395110683E-004
#      4   -22       8.7314481584E-005
#      4   -21       3.9252762825E-005
#      4   -20       3.5933538713E-005
#      4   -19       2.2152242194E-005
#      4   -18       1.5989847167E-005
#      4   -17       1.4838808683E-004
#      4   -16       2.6639080667E-005
#      4   -15       5.2200436124E-005
#      4   -14       5.4501002285E-004
#      4   -13       2.3680521389E-004
#      4   -12       2.6195985744E-004
#      4   -11       1.7998908089E-003
#      4   -10       2.9845205806E-004
#      4    -9       1.2735907029E-004
#      4    -8       2.4172201733E-004
#      4    -7       4.2431955093E-005
#      4    -6       3.0826969343E-005
#      4    -5       2.6925012015E-005
#      4    -4       1.2990594806E-004
#      4    -3       6.4037861925E-005
#      4    -2       2.0454589293E-004
#      4    -1       1.5260265384E-004
#      4     0       1.8691503117E-005
#      4     1       4.8448143228E-004
#      4     2       1.9412747791E-004
#      4     3       5.5545591004E-004
#      4     4       7.9404409354E-004
#      4     5       1.0846623109E-004
#      4     6       5.2762873463E-006
#      4     7       4.7853127024E-004
#      5   -31       2.5635452834E-005
#      5   -30       1.9415384447E-005
#      5   -29       8.4980494559E-006
#      5   -28       1.5010984813E-004
#      5   -27       6.8325778671E-006
#      5   -26       2.4712969099E-005
#      5   -25       4.0909281595E-005
#      5   -24       3.4326789926E-005
#      5   -23       3.5383414242E-005
#      5   -22       1.1979690863E-004
#      5   -21       2.6421256072E-006
#      5   -20       9.2704795316E-006
#      5   -19       2.3927031234E-004
#      5   -18       6.4133337242E-005
#      5   -17       5.4246759237E-005
#      5   -16       4.2406303921E-004
#      5   -15       1.1825956999E-004
#      5   -14       1.5583035592E-004
#      5   -13       1.3118554173E-003
#      5   -12       2.2997647146E-004
#      5   -11       2.9149762985E-004
#      5   -10       1.8361547958E-003
#      5    -9       1.9181827175E-005
#      5    -8       2.3867237871E-006
#      5    -7       4.6010007520E-004
#      5    -6       1.9848400941E-004
#      5    -5       1.4167926287E-004
#      5    -4       1.3503369165E-004
#      5    -3       3.6483433474E-006
#      5    -2       9.3554922950E-005
#      5    -1       8.9624664741E-004
#      5     0       3.7165008064E-004
#      5     1       5.4590847064E-004
#      5     2       1.6760230578E-003
#      5     3       1.7766861159E-004
#      5     4       1.1753800238E-004
#      5     5       2.2720237124E-004
#      5     6       3.2160338187E-005
#      6   -31       2.1022117453E-006
#      6   -30       7.1233479175E-004
#      6   -29       8.7280470891E-006
#      6   -28       5.4970543506E-006
#      6   -27       1.0746737187E-004
#      6   -26       4.9934327724E-006
#      6   -25       3.2632531187E-005
#      6   -24       1.6720442101E-003
#      6   -23       1.4242484416E-005
#      6   -22       1.4657396383E-006
#      6   -21       2.3994348707E-004
#      6   -20       1.8036425184E-006
#      6   -19       5.1622095979E-005
#      6   -18       2.0871106271E-002
#      6   -17       3.2849628849E-005
#      6   -16       2.0787923076E-005
#      6   -15       9.9684630600E-004
#      6   -14       1.2164105685E-004
#      6   -13       3.5532985431E-004
#      6   -12       5.2589362870E-002
#      6   -11       2.9297027487E-004
#      6   -10       3.3388363204E-005
#      6    -9       1.5356141421E-004
#      6    -8       2.5534697785E-005
#      6    -7       1.3673655719E-004
#      6    -6       1.2174985787E-002
#      6    -5       7.8630495498E-005
#      6    -4       4.8796746943E-005
#      6    -3       4.7973369893E-004
#      6    -2       1.9310999258E-004
#      6    -1       3.6258571570E-004
#      6     0       6.6872523322E-002
#      6     1       2.3686974263E-004
#      6     2       1.9500927185E-004
#      6     3       1.3268149970E-003
#      6     4       1.4297657277E-005
#      7   -30       4.7164359978E-005
#      7   -29       1.9837880589E-004
#      7   -28       6.1820749609E-005
#      7   -27       4.5161625631E-005
#      7   -26       4.2683167586E-004
#      7   -25       8.2246439969E-005
#      7   -24       1.9877976434E-005
#      7   -23       1.1329745331E-004
#      7   -22       6.6994887491E-005
#      7   -21       1.7492766977E-005
#      7   -20       1.6113733774E-004
#      7   -19       8.0356367973E-005
#      7   -18       6.6445255690E-005
#      7   -17       1.3894436018E-004
#      7   -16       8.1038355121E-005
#      7   -15       8.0899954355E-005
#      7   -14       1.3861387808E-003
#      7   -13       2.4792179547E-004
#      7   -12       3.3512987243E-004
#      7   -11       5.8283577902E-004
#      7   -10       8.8717254149E-005
#      7    -9       4.8478463038E-005
#      7    -8       7.0450208253E-004
#      7    -7       2.1624610721E-004
#      7    -6       2.8244526124E-004
#      7    -5       1.4241974225E-004
#      7    -4       1.4994194830E-004
#      7    -3       1.2916991636E-004
#      7    -2       2.2355509890E-003
#      7    -1       2.9599750804E-004
#      7     0       1.7757179378E-004
#      7     1       2.5370699178E-003
#      7     2       1.0388908454E-004
#      8   -29       5.7997574152E-005
#      8   -28       2.8414432480E-004
#      8   -27       1.4321005350E-005
#      8   -26       1.2113145038E-005
#      8   -25       3.4873589351E-004
#      8   -24       2.2661074058E-005
#      8   -23       6.5749702583E-005
#      8   -22       1.9674317062E-004
#      8   -21       8.8833608986E-005
#      8   -20       6.8392426121E-005
#      8   -19       2.7056505433E-004
#      8   -18       7.0075919538E-005
#      8   -17       6.6891303203E-006
#      8   -16       2.3178188960E-004
#      8   -15       1.5663912648E-004
#      8   -14       4.2853587250E-004
#      8   -13       5.0532742103E-004
#      8   -12       7.3869460590E-005
#      8   -11       3.1806334291E-005
#      8   -10       2.2412038600E-004
#      8    -9       5.4616313840E-005
#      8    -8       6.4521723374E-005
#      8    -7       8.0202228233E-004
#      8    -6       1.9447501931E-004
#      8    -5       1.9266942336E-004
#      8    -4       1.4277250291E-003
#      8    -3       6.6161655039E-005
#      8    -2       4.6749988468E-006
#      8    -1       1.6038151982E-003
#      8     0       3.3454769955E-004
#      8     1       7.4944324298E-005
#      9   -28       1.1273980954E-005
#      9   -27       1.6802434921E-003
#      9   -26       1.1148958836E-004
#      9   -25       5.1714051695E-005
#      9   -24       9.8322798459E-004
#      9   -23       1.1796887621E-004
#      9   -22       1.5257455164E-005
#      9   -21       7.2850689436E-004
#      9   -20       6.1392855311E-005
#      9   -19       4.3719687957E-005
#      9   -18       5.1305645222E-004
#      9   -17       1.2617333106E-005
#      9   -16       1.1119457809E-005
#      9   -15       8.0749078606E-004
#      9   -14       2.7201903193E-005
#      9   -13       7.2080133653E-005
#      9   -12       2.6222506638E-004
#      9   -11       1.2694941120E-004
#      9   -10       1.7155670908E-005
#      9    -9       2.0296004175E-004
#      9    -8       3.3922893983E-004
#      9    -7       6.3012308888E-004
#      9    -6       2.3251773178E-003
#      9    -5       1.2913617292E-004
#      9    -4       1.8000380480E-004
#      9    -3       1.3809716154E-003
#      9    -2       6.8681301689E-005
#      9    -1       2.8103791103E-005
#     10   -27       1.1372957342E-004
#     10   -26       7.0054714894E-004
#     10   -25       1.6427202136E-005
#     10   -24       6.9387477860E-005
#     10   -23       2.1993617412E-004
#     10   -22       1.7868476493E-005
#     10   -21       5.7109517473E-005
#     10   -20       8.4660742477E-004
#     10   -19       1.2180442149E-004
#     10   -18       2.2795745679E-004
#     10   -17       1.7416834345E-004
#     10   -16       4.0365893448E-005
#     10   -15       5.9947065012E-005
#     10   -14       7.9062369492E-004
#     10   -13       2.3475737191E-004
#     10   -12       1.2317219087E-004
#     10   -11       8.5257148536E-005
#     10   -10       7.2726747289E-006
#     10    -9       2.6522087326E-005
#     10    -8       4.9290110601E-004
#     10    -7       5.5519361598E-005
#     10    -6       3.8392646569E-005
#     10    -5       2.9746135415E-005
#     10    -4       4.7542139024E-005
#     11   -25       5.5673461864E-004
#     11   -24       1.9372239120E-006
#     11   -23       2.3540161319E-005
#     11   -22       2.8311495895E-004
#     11   -21       1.1146645639E-004
#     11   -20       1.1591644341E-004
#     11   -19       7.8340518835E-004
#     11   -18       1.7719626190E-004
#     11   -17       1.5409622345E-004
#     11   -16       1.0845248150E-004
#     11   -15       1.4473679151E-004
#     11   -14       1.5759500963E-004
#     11   -13       2.8127634029E-004
#     11   -12       7.3299025222E-005
#     11   -11       9.9654320236E-005
#     11   -10       3.3324007057E-004
#     11    -9       1.5741481905E-004
#     11    -8       9.0046277595E-005
#     11    -7       1.1593494867E-003
#     11    -6       7.2886136976E-005
#     12   -23       6.3215864872E-005
#     12   -22       2.1326894371E-005
#     12   -21       2.8481081107E-003
#     12   -20       1.5708095497E-004
#     12   -19       2.0615759130E-004
#     12   -18       1.7724816199E-002
#     12   -17       5.1813884407E-005
#     12   -16       1.0059159088E-004
#     12   -15       1.1446620030E-004
#     12   -14       1.8902005630E-004
#     12   -13       6.4434625231E-005
#     12   -12       1.3570115351E-002
#     12   -11       1.9411692994E-004
#     12   -10       2.6852638076E-004
#     13   -18       1.9679954068E-005
#     13   -17       1.3158011578E-003
#     13   -16       4.4085010744E-005
