 Diffraction intensities for potential:gv5x5_10D10006.in                       
#    -32     8       1.6007467059E-006
#    -32     9       4.8381850124E-005
#    -32    10       8.4133358288E-006
#    -32    11       6.8828558454E-006
#    -32    12       6.9510423870E-005
#    -32    13       3.7147479710E-006
#    -32    14       7.6251553327E-006
#    -32    15       3.1610352843E-005
#    -32    16       5.5009555421E-006
#    -32    17       2.6661141438E-005
#    -32    18       7.0045792007E-006
#    -32    19       8.1675077801E-006
#    -32    20       8.6225648662E-006
#    -32    21       1.5175169803E-006
#    -32    22       4.6174874624E-007
#    -32    23       1.8904166854E-006
#    -32    24       6.1080566547E-006
#    -32    25       5.7035304742E-006
#    -32    26       4.4086006087E-007
#    -32    27       1.2261560135E-006
#    -31   -17       9.4574026121E-007
#    -31   -16       6.3520587494E-007
#    -31   -15       6.0964075549E-006
#    -31   -14       2.0959872238E-005
#    -31   -13       1.3192613303E-005
#    -31   -12       5.7105197930E-006
#    -31   -11       3.4200287802E-005
#    -31   -10       5.2200971866E-005
#    -31    -9       1.0944596392E-004
#    -31    -8       1.0002440578E-004
#    -31    -7       1.1586145553E-005
#    -31    -6       1.1537732032E-004
#    -31    -5       2.2342773306E-005
#    -31    -4       6.6260783854E-005
#    -31    -3       1.9320550328E-004
#    -31    -2       2.5115501986E-006
#    -31    -1       1.4699110385E-004
#    -31     0       1.5413958527E-006
#    -31     1       3.7238813136E-006
#    -31     2       1.6922298968E-004
#    -31     3       2.8332145093E-006
#    -31     4       1.0052356415E-004
#    -31     5       1.6588519321E-005
#    -31     6       1.0625789974E-005
#    -31     7       9.8381447905E-005
#    -31     8       8.6710199209E-006
#    -31     9       2.9925735530E-005
#    -31    10       6.1305285230E-005
#    -31    11       2.4360878797E-005
#    -31    12       2.4832144550E-005
#    -31    13       1.5009475436E-005
#    -31    14       1.3131167438E-006
#    -31    15       6.6388777845E-005
#    -31    16       1.0915351110E-005
#    -31    17       3.1494441052E-006
#    -31    18       1.2488273009E-005
#    -31    19       2.8043690083E-006
#    -31    20       1.0987134602E-005
#    -31    21       3.3222300357E-006
#    -31    22       1.7996341748E-006
#    -31    23       4.8395141737E-007
#    -31    24       1.6043040612E-006
#    -31    25       2.7756544241E-007
#    -31    26       3.5127646789E-006
#    -31    27       7.7098637538E-006
#    -30   -18       2.0605257490E-006
#    -30   -17       3.4384528113E-007
#    -30   -16       1.3382275061E-005
#    -30   -15       1.2670324001E-005
#    -30   -14       3.6714111453E-006
#    -30   -13       2.0324248510E-005
#    -30   -12       1.9271376105E-006
#    -30   -11       1.3019233134E-004
#    -30   -10       7.5426770178E-005
#    -30    -9       4.0739951096E-006
#    -30    -8       9.2213426448E-005
#    -30    -7       4.1252968236E-006
#    -30    -6       2.5710077388E-004
#    -30    -5       1.6133234738E-004
#    -30    -4       4.3962780241E-005
#    -30    -3       1.0547801439E-004
#    -30    -2       2.5921482412E-005
#    -30    -1       1.5851535969E-004
#    -30     0       3.1428015926E-004
#    -30     1       4.8958703580E-005
#    -30     2       8.0368977940E-005
#    -30     3       2.1840027886E-005
#    -30     4       5.0211082682E-005
#    -30     5       5.6635059103E-004
#    -30     6       5.5568272138E-005
#    -30     7       6.5961487745E-005
#    -30     8       1.7394134287E-005
#    -30     9       2.6833275404E-005
#    -30    10       6.4244479463E-004
#    -30    11       3.3121987916E-005
#    -30    12       1.5516885932E-005
#    -30    13       1.3692126116E-005
#    -30    14       1.6728595033E-005
#    -30    15       3.7476068751E-004
#    -30    16       3.4434528546E-006
#    -30    17       1.4325720917E-005
#    -30    18       4.2517272168E-006
#    -30    19       3.4631111496E-006
#    -30    20       3.3214787003E-005
#    -30    21       1.0995670457E-006
#    -30    22       8.3108942981E-006
#    -30    23       1.3816610143E-006
#    -30    24       1.5716560357E-006
#    -30    25       4.1866543996E-006
#    -30    26       2.3582280898E-005
#    -30    27       4.5451478506E-006
#    -29   -19       5.1312769421E-007
#    -29   -18       2.7425098211E-007
#    -29   -17       4.5399886493E-007
#    -29   -16       1.0641302067E-005
#    -29   -15       2.0657734634E-005
#    -29   -14       1.0513798000E-005
#    -29   -13       1.0264891210E-005
#    -29   -12       3.9122980791E-005
#    -29   -11       8.4326358083E-005
#    -29   -10       7.7127638705E-005
#    -29    -9       1.0456094175E-004
#    -29    -8       9.2270909723E-005
#    -29    -7       1.6795083139E-004
#    -29    -6       4.4493073485E-005
#    -29    -5       9.9988899848E-005
#    -29    -4       9.6174340996E-005
#    -29    -3       1.0080973286E-004
#    -29    -2       1.2069607723E-004
#    -29    -1       3.2590517574E-006
#    -29     0       9.0040034954E-005
#    -29     1       1.0566749970E-004
#    -29     2       7.0173622668E-005
#    -29     3       4.3013647865E-005
#    -29     4       5.0697277995E-005
#    -29     5       3.4299320732E-005
#    -29     6       9.6007256570E-005
#    -29     7       1.5442306167E-005
#    -29     8       4.3676876745E-006
#    -29     9       9.9225452667E-005
#    -29    10       1.2906714284E-005
#    -29    11       5.8480585365E-005
#    -29    12       1.2558515864E-005
#    -29    13       4.9155218032E-005
#    -29    14       1.0608299182E-004
#    -29    15       5.1542932325E-006
#    -29    16       7.7951336085E-006
#    -29    17       3.1301607980E-005
#    -29    18       4.5027803294E-006
#    -29    19       1.7068174995E-005
#    -29    20       3.6363808980E-006
#    -29    21       2.8126857703E-006
#    -29    22       1.1041299277E-006
#    -29    23       2.3830036130E-006
#    -29    24       2.5932655405E-006
#    -29    25       1.0092655597E-005
#    -29    26       6.0558749101E-005
#    -29    27       4.9401279423E-007
#    -28   -20       6.3246357132E-007
#    -28   -19       4.0382822943E-008
#    -28   -18       1.0747685524E-005
#    -28   -17       1.0816166300E-005
#    -28   -16       4.4652947427E-007
#    -28   -15       1.3003946735E-005
#    -28   -14       1.3349635599E-005
#    -28   -13       1.0701660863E-004
#    -28   -12       1.6451789852E-004
#    -28   -11       1.0475769904E-005
#    -28   -10       1.0942395459E-005
#    -28    -9       4.4185759728E-005
#    -28    -8       1.5301652041E-004
#    -28    -7       2.3493016828E-004
#    -28    -6       1.1152745979E-004
#    -28    -5       1.0556581490E-005
#    -28    -4       1.1944676504E-004
#    -28    -3       6.6961241327E-005
#    -28    -2       8.7988747318E-005
#    -28    -1       1.8864935433E-004
#    -28     0       2.5117481827E-005
#    -28     1       2.0671482360E-004
#    -28     2       2.9600015734E-005
#    -28     3       9.3432538617E-006
#    -28     4       1.5837178248E-004
#    -28     5       1.9601386212E-005
#    -28     6       1.3184054846E-004
#    -28     7       4.1413936480E-005
#    -28     8       1.0000277138E-005
#    -28     9       7.7541874607E-005
#    -28    10       9.8461757446E-006
#    -28    11       1.1641208817E-005
#    -28    12       8.5861843058E-005
#    -28    13       7.5671661230E-006
#    -28    14       1.3759094610E-005
#    -28    15       2.1034362808E-005
#    -28    16       2.6448260098E-007
#    -28    17       5.7046851640E-005
#    -28    18       9.9742874114E-006
#    -28    19       7.6608433161E-006
#    -28    20       6.1968251531E-006
#    -28    21       9.2032650824E-006
#    -28    22       5.1182797035E-007
#    -28    23       6.9099074487E-007
#    -28    24       2.8196263586E-006
#    -28    25       4.3504309907E-007
#    -28    26       1.1182481503E-005
#    -28    27       2.4466877042E-006
#    -27   -20       1.1052973207E-006
#    -27   -19       4.1716354560E-006
#    -27   -18       1.7757078445E-005
#    -27   -17       1.6655623215E-005
#    -27   -16       1.6208778337E-005
#    -27   -15       2.0368600981E-006
#    -27   -14       5.6707596598E-005
#    -27   -13       7.0678024284E-005
#    -27   -12       6.5639805694E-005
#    -27   -11       9.3245426418E-005
#    -27   -10       1.1324803850E-005
#    -27    -9       2.9164577520E-004
#    -27    -8       3.9537849971E-005
#    -27    -7       2.0604060996E-005
#    -27    -6       2.0804517442E-004
#    -27    -5       7.4765773559E-006
#    -27    -4       3.9446960893E-004
#    -27    -3       3.4445298700E-005
#    -27    -2       1.1315463279E-005
#    -27    -1       1.9465829293E-004
#    -27     0       5.0259814969E-008
#    -27     1       1.9175513570E-004
#    -27     2       1.6606979027E-005
#    -27     3       4.3526357589E-006
#    -27     4       2.5160076746E-004
#    -27     5       4.1779600059E-006
#    -27     6       8.9939391346E-005
#    -27     7       3.6206143797E-005
#    -27     8       1.1626325218E-005
#    -27     9       1.1416446845E-004
#    -27    10       1.6977738537E-005
#    -27    11       9.9348396216E-006
#    -27    12       6.6786593203E-005
#    -27    13       1.0230144584E-005
#    -27    14       8.8385284933E-006
#    -27    15       1.3815398984E-005
#    -27    16       6.6891489151E-006
#    -27    17       1.4485880146E-005
#    -27    18       5.7696682463E-006
#    -27    19       1.1231902466E-006
#    -27    20       1.7053174636E-005
#    -27    21       7.4611118845E-007
#    -27    22       1.1690620211E-006
#    -27    23       1.0926213782E-006
#    -27    24       2.8981656318E-005
#    -27    25       1.5885181731E-005
#    -27    26       8.7537717071E-007
#    -26   -21       2.0827089627E-006
#    -26   -20       8.9494609955E-007
#    -26   -19       1.4145906784E-005
#    -26   -18       9.8036587842E-006
#    -26   -17       2.4994735160E-007
#    -26   -16       1.7116892294E-006
#    -26   -15       2.3511971327E-005
#    -26   -14       1.4550048330E-004
#    -26   -13       4.3605420042E-005
#    -26   -12       2.8089364287E-005
#    -26   -11       5.1740547827E-005
#    -26   -10       9.5922672279E-005
#    -26    -9       3.2919076454E-004
#    -26    -8       1.1141244690E-004
#    -26    -7       4.8780237206E-005
#    -26    -6       1.2214382503E-004
#    -26    -5       6.3109505776E-005
#    -26    -4       1.3762960838E-004
#    -26    -3       2.6573316533E-004
#    -26    -2       3.7669719240E-005
#    -26    -1       2.6792993137E-004
#    -26     0       4.4647166196E-005
#    -26     1       3.6615550634E-005
#    -26     2       2.4602970859E-004
#    -26     3       7.3730865760E-005
#    -26     4       2.3131498660E-004
#    -26     5       1.8310164373E-005
#    -26     6       3.3067541545E-005
#    -26     7       1.2736985472E-004
#    -26     8       5.5108724434E-005
#    -26     9       7.3777595333E-005
#    -26    10       6.0056609524E-005
#    -26    11       7.6812570349E-005
#    -26    12       1.9790325976E-005
#    -26    13       6.4662182502E-005
#    -26    14       1.5556992010E-005
#    -26    15       3.4719905658E-005
#    -26    16       2.5342092552E-005
#    -26    17       2.1191676078E-005
#    -26    18       6.8006551901E-006
#    -26    19       7.5856462905E-006
#    -26    20       8.9754947606E-006
#    -26    21       1.7519991665E-005
#    -26    22       1.2376319785E-005
#    -26    23       8.3598651251E-007
#    -26    24       3.6217270763E-006
#    -26    25       3.2550158328E-006
#    -26    26       5.3096879084E-006
#    -25   -22       5.6432412532E-007
#    -25   -21       4.3497482412E-006
#    -25   -20       3.3746067656E-006
#    -25   -19       4.0827199862E-006
#    -25   -18       1.7594355154E-005
#    -25   -17       8.9964696721E-006
#    -25   -16       7.6472823387E-005
#    -25   -15       1.0271819088E-004
#    -25   -14       2.8324635828E-005
#    -25   -13       5.2323893443E-005
#    -25   -12       3.8053862673E-005
#    -25   -11       2.4857504085E-004
#    -25   -10       2.6343224663E-004
#    -25    -9       5.1805329880E-006
#    -25    -8       4.8690727260E-005
#    -25    -7       6.8309952196E-006
#    -25    -6       3.5954328462E-004
#    -25    -5       3.3643626737E-004
#    -25    -4       4.9549300200E-005
#    -25    -3       1.0107938746E-004
#    -25    -2       9.9730150351E-005
#    -25    -1       3.1550048058E-004
#    -25     0       5.8801929790E-004
#    -25     1       1.0681743102E-004
#    -25     2       8.4276376925E-005
#    -25     3       1.9765735610E-004
#    -25     4       1.1025771522E-004
#    -25     5       1.7071316280E-003
#    -25     6       1.0836020526E-004
#    -25     7       4.6279801587E-005
#    -25     8       1.4625871633E-004
#    -25     9       1.6361425549E-005
#    -25    10       2.5029720124E-003
#    -25    11       6.1574730407E-005
#    -25    12       4.0816150843E-006
#    -25    13       5.4037383116E-005
#    -25    14       9.3000685182E-006
#    -25    15       1.2431934873E-003
#    -25    16       1.2905463939E-005
#    -25    17       2.0126316989E-005
#    -25    18       6.6712098969E-006
#    -25    19       1.0416547501E-005
#    -25    20       5.4101662551E-005
#    -25    21       6.1648321156E-006
#    -25    22       1.9451846111E-005
#    -25    23       7.3625863552E-006
#    -25    24       2.8486143579E-006
#    -25    25       3.4750880827E-005
#    -25    26       3.1539786388E-005
#    -24   -22       2.3247342753E-007
#    -24   -21       1.5917229600E-005
#    -24   -20       1.2393161193E-005
#    -24   -19       4.9274600535E-006
#    -24   -18       6.7677500583E-006
#    -24   -17       3.9358144708E-006
#    -24   -16       1.3253469574E-004
#    -24   -15       1.0902151965E-004
#    -24   -14       2.5296594866E-005
#    -24   -13       4.9469458878E-006
#    -24   -12       6.7067591697E-005
#    -24   -11       1.7429679643E-004
#    -24   -10       1.4907416344E-004
#    -24    -9       1.5789529940E-004
#    -24    -8       5.1984121906E-005
#    -24    -7       3.5745306416E-004
#    -24    -6       1.1770021684E-004
#    -24    -5       1.3282919043E-004
#    -24    -4       1.8128036166E-004
#    -24    -3       1.0095137532E-004
#    -24    -2       3.5731440836E-004
#    -24    -1       5.9607067284E-006
#    -24     0       1.3433316351E-004
#    -24     1       3.3900735947E-004
#    -24     2       8.6267158082E-005
#    -24     3       2.2367435784E-004
#    -24     4       4.6885188240E-005
#    -24     5       3.0514904783E-005
#    -24     6       4.0560745881E-004
#    -24     7       5.7400917995E-006
#    -24     8       6.0502106109E-005
#    -24     9       1.4452584833E-004
#    -24    10       1.8829543019E-005
#    -24    11       1.0883366667E-004
#    -24    12       4.9046846546E-005
#    -24    13       3.6942502045E-005
#    -24    14       9.1883000906E-005
#    -24    15       3.5765908955E-007
#    -24    16       4.3901212148E-006
#    -24    17       1.0618482530E-005
#    -24    18       2.5469055365E-006
#    -24    19       2.2194307482E-006
#    -24    20       4.5311686037E-006
#    -24    21       8.4050930230E-006
#    -24    22       8.5188452279E-007
#    -24    23       2.5545132017E-005
#    -24    24       2.0937160344E-005
#    -24    25       2.3211764910E-005
#    -23   -23       2.9221629108E-007
#    -23   -22       1.9446425640E-006
#    -23   -21       6.6577306312E-006
#    -23   -20       4.9462845717E-006
#    -23   -19       3.5130465692E-006
#    -23   -18       2.3147337531E-005
#    -23   -17       5.5263444930E-005
#    -23   -16       9.6072178982E-006
#    -23   -15       2.0451172650E-005
#    -23   -14       3.3250618869E-005
#    -23   -13       1.4212209431E-004
#    -23   -12       3.9079075644E-004
#    -23   -11       1.4304969253E-005
#    -23   -10       4.9817219179E-006
#    -23    -9       4.0713010173E-005
#    -23    -8       1.3082096747E-004
#    -23    -7       4.4026216695E-004
#    -23    -6       1.5494590911E-004
#    -23    -5       8.4299788476E-006
#    -23    -4       2.3915386570E-004
#    -23    -3       9.9928254424E-005
#    -23    -2       2.4108688761E-004
#    -23    -1       2.9069601281E-004
#    -23     0       8.0343230316E-006
#    -23     1       5.3895123764E-004
#    -23     2       4.3189212005E-005
#    -23     3       1.2388643290E-004
#    -23     4       2.0828764531E-004
#    -23     5       6.5806534889E-006
#    -23     6       3.4475238112E-004
#    -23     7       5.0435389047E-005
#    -23     8       7.4378049848E-005
#    -23     9       1.0061883141E-004
#    -23    10       1.1867683339E-005
#    -23    11       5.0334875863E-005
#    -23    12       1.7691621359E-004
#    -23    13       3.0221805716E-005
#    -23    14       1.5035043924E-005
#    -23    15       9.8280163982E-006
#    -23    16       4.9613990416E-006
#    -23    17       1.7357835176E-005
#    -23    18       1.2899992568E-005
#    -23    19       1.8113600065E-005
#    -23    20       3.4274739109E-006
#    -23    21       1.7840236619E-005
#    -23    22       1.3471730770E-006
#    -23    23       1.2787964735E-005
#    -23    24       3.6246701270E-005
#    -23    25       1.3326794620E-005
#    -22   -23       6.1582808479E-006
#    -22   -22       4.0015477651E-006
#    -22   -21       1.0098811989E-005
#    -22   -20       4.2020808190E-006
#    -22   -19       2.1074520463E-005
#    -22   -18       8.7179922182E-005
#    -22   -17       7.2556395885E-005
#    -22   -16       5.6838351945E-005
#    -22   -15       4.7432187034E-005
#    -22   -14       9.5040734026E-005
#    -22   -13       2.3988670849E-004
#    -22   -12       1.9481899938E-004
#    -22   -11       6.0509306247E-005
#    -22   -10       5.7473194476E-005
#    -22    -9       3.2816764783E-004
#    -22    -8       2.1767190994E-004
#    -22    -7       8.5996927191E-005
#    -22    -6       2.3240346621E-004
#    -22    -5       9.4681987193E-006
#    -22    -4       8.2948756494E-004
#    -22    -3       2.7636773924E-004
#    -22    -2       2.1600464176E-005
#    -22    -1       3.3542367391E-004
#    -22     0       7.1708904691E-005
#    -22     1       7.7104440482E-004
#    -22     2       2.2552348313E-004
#    -22     3       9.2046981310E-006
#    -22     4       2.2244314325E-004
#    -22     5       7.9866187000E-005
#    -22     6       2.9096510280E-004
#    -22     7       3.6539842139E-005
#    -22     8       1.9156417583E-005
#    -22     9       6.4375204966E-005
#    -22    10       2.6893899174E-005
#    -22    11       1.1043084050E-005
#    -22    12       4.5397520688E-005
#    -22    13       4.8508581829E-005
#    -22    14       2.7916095639E-006
#    -22    15       3.3810550161E-005
#    -22    16       2.5726001894E-005
#    -22    17       3.4396608896E-005
#    -22    18       3.6867884329E-005
#    -22    19       4.5673392240E-007
#    -22    20       2.2667228742E-005
#    -22    21       3.4438169792E-006
#    -22    22       2.8045360835E-005
#    -22    23       1.7235713709E-005
#    -22    24       1.9906135973E-005
#    -21   -24       4.4958336397E-006
#    -21   -23       7.2392982389E-007
#    -21   -22       2.6131202391E-006
#    -21   -21       1.2527211483E-005
#    -21   -20       4.7048687163E-006
#    -21   -19       7.6888348743E-005
#    -21   -18       8.0649844868E-005
#    -21   -17       2.8268422270E-006
#    -21   -16       1.2163031862E-005
#    -21   -15       2.2037783706E-005
#    -21   -14       2.3844500920E-004
#    -21   -13       1.3765643470E-004
#    -21   -12       3.1047757278E-005
#    -21   -11       1.6980194040E-005
#    -21   -10       1.1502477002E-004
#    -21    -9       4.4770420501E-004
#    -21    -8       2.2228072097E-004
#    -21    -7       1.0826763523E-004
#    -21    -6       1.6710134812E-004
#    -21    -5       1.8113444819E-004
#    -21    -4       2.4832700658E-004
#    -21    -3       4.2567055541E-004
#    -21    -2       1.4181878613E-004
#    -21    -1       6.1880769815E-004
#    -21     0       2.5042364925E-004
#    -21     1       1.0117984410E-004
#    -21     2       2.3144544193E-004
#    -21     3       3.3958179577E-004
#    -21     4       4.4809069893E-004
#    -21     5       2.8491595342E-004
#    -21     6       7.7979607948E-005
#    -21     7       4.0270658990E-005
#    -21     8       2.3770722517E-004
#    -21     9       5.0206695770E-005
#    -21    10       4.9181005590E-005
#    -21    11       1.2366164454E-005
#    -21    12       6.5935476161E-006
#    -21    13       7.4748604777E-005
#    -21    14       6.9580767900E-006
#    -21    15       2.3800514913E-005
#    -21    16       6.0607589280E-005
#    -21    17       5.9634365630E-005
#    -21    18       7.0272374084E-007
#    -21    19       1.9475201788E-005
#    -21    20       2.0477714748E-005
#    -21    21       4.3075329645E-005
#    -21    22       9.3780475155E-005
#    -21    23       8.4522471027E-005
#    -21    24       4.6242487890E-005
#    -20   -24       5.8822430872E-006
#    -20   -23       3.7985954736E-006
#    -20   -22       1.6418825742E-006
#    -20   -21       5.3057481423E-006
#    -20   -20       1.0272065891E-005
#    -20   -19       1.7733886680E-005
#    -20   -18       4.0527179282E-005
#    -20   -17       2.5719694037E-005
#    -20   -16       1.0134360747E-004
#    -20   -15       1.3403387522E-004
#    -20   -14       6.9181761277E-005
#    -20   -13       4.3713682334E-005
#    -20   -12       1.1024473102E-004
#    -20   -11       2.5742507783E-004
#    -20   -10       2.6141228454E-004
#    -20    -9       3.4924030926E-005
#    -20    -8       1.3723302583E-005
#    -20    -7       2.2355145186E-005
#    -20    -6       5.6147015730E-004
#    -20    -5       4.5266296960E-004
#    -20    -4       9.0327930431E-005
#    -20    -3       4.5198540024E-005
#    -20    -2       2.4345025373E-004
#    -20    -1       4.6057415446E-004
#    -20     0       2.3601793036E-003
#    -20     1       1.0995809884E-004
#    -20     2       9.0670578055E-005
#    -20     3       5.2176247190E-004
#    -20     4       6.9851422712E-005
#    -20     5       6.6406711201E-003
#    -20     6       7.4423855030E-005
#    -20     7       9.8774437506E-005
#    -20     8       4.7024767585E-004
#    -20     9       2.7405771902E-006
#    -20    10       8.4280736503E-003
#    -20    11       6.5863614247E-005
#    -20    12       1.4989409479E-005
#    -20    13       3.4404796481E-005
#    -20    14       6.5959091402E-006
#    -20    15       1.7245448209E-003
#    -20    16       4.7052042371E-006
#    -20    17       1.7237869445E-005
#    -20    18       4.5686352936E-006
#    -20    19       5.6038851273E-006
#    -20    20       2.1555343211E-004
#    -20    21       1.4367049629E-004
#    -20    22       2.2843682721E-005
#    -20    23       7.3391312358E-005
#    -19   -25       1.9459792278E-006
#    -19   -24       3.2378714539E-006
#    -19   -23       8.9251844984E-006
#    -19   -22       3.5555219307E-006
#    -19   -21       6.5535702733E-005
#    -19   -20       4.2426251013E-005
#    -19   -19       2.9809616069E-005
#    -19   -18       4.9786092948E-005
#    -19   -17       2.2632609712E-005
#    -19   -16       2.3474405104E-004
#    -19   -15       2.9983062861E-004
#    -19   -14       1.2304051653E-005
#    -19   -13       9.7785323718E-005
#    -19   -12       2.0775785005E-005
#    -19   -11       2.0652362428E-004
#    -19   -10       4.0686277339E-004
#    -19    -9       1.3846176900E-004
#    -19    -8       1.4493184972E-004
#    -19    -7       5.2038175992E-004
#    -19    -6       2.1347227627E-004
#    -19    -5       2.4710230757E-004
#    -19    -4       4.6360763581E-004
#    -19    -3       1.7683665861E-004
#    -19    -2       1.0841515859E-003
#    -19    -1       1.7020696535E-004
#    -19     0       2.0665971146E-004
#    -19     1       5.6496366894E-004
#    -19     2       2.5097775607E-004
#    -19     3       7.9832651938E-004
#    -19     4       8.1936179643E-005
#    -19     5       6.9151444430E-005
#    -19     6       4.9571620228E-004
#    -19     7       1.8370364784E-004
#    -19     8       2.7580006139E-004
#    -19     9       1.7367535775E-004
#    -19    10       2.4899140302E-005
#    -19    11       1.6720941729E-004
#    -19    12       1.0322694343E-004
#    -19    13       2.2849316738E-005
#    -19    14       2.7775929527E-005
#    -19    15       1.3060297767E-005
#    -19    16       3.9868583954E-005
#    -19    17       3.6858781888E-005
#    -19    18       7.3653520091E-005
#    -19    19       9.9775534277E-006
#    -19    20       6.3243625919E-005
#    -19    21       7.1982101755E-005
#    -19    22       5.0361971689E-005
#    -19    23       1.0123080241E-005
#    -18   -25       5.1649860094E-007
#    -18   -24       1.2400936098E-005
#    -18   -23       1.7192405074E-006
#    -18   -22       2.7751018772E-005
#    -18   -21       4.1559630712E-005
#    -18   -20       2.1729571626E-005
#    -18   -19       2.2567589689E-005
#    -18   -18       4.1623774463E-005
#    -18   -17       5.4833421003E-005
#    -18   -16       5.4591295322E-005
#    -18   -15       2.4532135019E-005
#    -18   -14       3.7912767162E-006
#    -18   -13       1.3780112914E-004
#    -18   -12       3.8911154728E-004
#    -18   -11       5.9027407226E-005
#    -18   -10       3.2367169940E-006
#    -18    -9       3.7159082677E-005
#    -18    -8       1.6906567325E-004
#    -18    -7       8.5960121170E-004
#    -18    -6       3.6099935260E-004
#    -18    -5       3.2352990069E-006
#    -18    -4       3.9881285845E-004
#    -18    -3       1.4296508573E-004
#    -18    -2       9.5677460771E-004
#    -18    -1       5.1522695383E-004
#    -18     0       3.2846551682E-005
#    -18     1       8.8472892992E-004
#    -18     2       1.6076146973E-004
#    -18     3       8.0171875146E-004
#    -18     4       1.3335419335E-004
#    -18     5       1.7321938259E-005
#    -18     6       3.0677131910E-004
#    -18     7       2.4813488618E-004
#    -18     8       1.4936747537E-005
#    -18     9       6.2649820663E-005
#    -18    10       5.2788852555E-006
#    -18    11       1.3854686035E-004
#    -18    12       3.0578193902E-004
#    -18    13       2.5061976252E-005
#    -18    14       9.1341613468E-005
#    -18    15       6.2378365931E-005
#    -18    16       5.7305881738E-005
#    -18    17       3.1049219148E-006
#    -18    18       2.0870600581E-004
#    -18    19       2.4269537771E-005
#    -18    20       4.0172071025E-005
#    -18    21       9.8028721533E-005
#    -18    22       1.1183156950E-005
#    -17   -26       5.0115730358E-007
#    -17   -25       1.3369762609E-006
#    -17   -24       1.6155230679E-006
#    -17   -23       8.1988325927E-006
#    -17   -22       5.0054456794E-006
#    -17   -21       4.0526715263E-005
#    -17   -20       1.3474257161E-005
#    -17   -19       1.9917234055E-005
#    -17   -18       1.4412473314E-004
#    -17   -17       1.3111888627E-004
#    -17   -16       7.4893998074E-005
#    -17   -15       1.4600779497E-004
#    -17   -14       6.2361729598E-005
#    -17   -13       4.0953421627E-004
#    -17   -12       3.7009704672E-004
#    -17   -11       3.6502719733E-005
#    -17   -10       1.9730481151E-004
#    -17    -9       4.4200107354E-004
#    -17    -8       7.5870858975E-004
#    -17    -7       2.3176730252E-004
#    -17    -6       1.1798615547E-004
#    -17    -5       1.1917357292E-004
#    -17    -4       1.5880244406E-003
#    -17    -3       1.2332180571E-003
#    -17    -2       2.8320935576E-005
#    -17    -1       1.1895120249E-004
#    -17     0       1.7721171950E-004
#    -17     1       1.4596589582E-003
#    -17     2       1.0181052965E-003
#    -17     3       8.9175496286E-006
#    -17     4       1.0358434635E-004
#    -17     5       1.5460792195E-004
#    -17     6       4.7961876646E-004
#    -17     7       1.9612522898E-004
#    -17     8       4.8719806460E-005
#    -17     9       2.5404094096E-005
#    -17    10       3.8006694646E-005
#    -17    11       2.5977060761E-005
#    -17    12       5.7248252012E-005
#    -17    13       8.9600013585E-005
#    -17    14       4.8915240073E-005
#    -17    15       1.7762773890E-005
#    -17    16       1.4772207344E-005
#    -17    17       1.0720677147E-004
#    -17    18       6.8737349386E-005
#    -17    19       1.7995271599E-006
#    -17    20       2.4928327593E-004
#    -17    21       7.0027944196E-005
#    -17    22       3.8639232716E-005
#    -16   -26       7.6076533545E-007
#    -16   -25       7.4061514712E-007
#    -16   -24       1.9643415377E-005
#    -16   -23       1.8162162459E-005
#    -16   -22       1.0987185707E-005
#    -16   -21       6.2539192353E-005
#    -16   -20       2.4007773002E-005
#    -16   -19       1.5381176146E-004
#    -16   -18       1.6955610290E-004
#    -16   -17       3.3467234593E-005
#    -16   -16       8.2138010495E-005
#    -16   -15       9.5398573040E-005
#    -16   -14       1.3600625790E-004
#    -16   -13       3.9923981471E-004
#    -16   -12       4.8689058000E-005
#    -16   -11       1.3660758301E-004
#    -16   -10       2.0720165552E-004
#    -16    -9       4.5091883144E-004
#    -16    -8       4.9450499701E-004
#    -16    -7       3.6238674658E-004
#    -16    -6       3.2904476602E-004
#    -16    -5       4.6207799599E-004
#    -16    -4       6.1133922745E-004
#    -16    -3       5.5395640575E-004
#    -16    -2       4.3763733073E-004
#    -16    -1       6.5518244553E-004
#    -16     0       5.9193114009E-004
#    -16     1       1.1292548635E-004
#    -16     2       2.2540264084E-004
#    -16     3       3.5058790434E-004
#    -16     4       6.0975406556E-004
#    -16     5       5.8566416148E-004
#    -16     6       4.5831727549E-005
#    -16     7       1.6248858266E-005
#    -16     8       3.4524161826E-004
#    -16     9       7.1137111814E-006
#    -16    10       1.8135020186E-004
#    -16    11       1.0047214700E-004
#    -16    12       7.3469702816E-005
#    -16    13       1.1744608263E-004
#    -16    14       1.2222082550E-004
#    -16    15       7.0762749891E-005
#    -16    16       1.7239552472E-004
#    -16    17       4.3011816271E-005
#    -16    18       1.9435877279E-004
#    -16    19       2.1323841470E-004
#    -16    20       4.6157602949E-005
#    -16    21       1.4555074311E-004
#    -15   -26       3.4926083826E-006
#    -15   -25       4.8922111842E-006
#    -15   -24       3.3361373505E-005
#    -15   -23       2.9209898164E-005
#    -15   -22       1.0382922330E-005
#    -15   -21       2.1078575042E-005
#    -15   -20       1.7620377670E-005
#    -15   -19       3.4470906674E-005
#    -15   -18       9.0300002468E-005
#    -15   -17       1.1917716641E-005
#    -15   -16       1.2629822989E-004
#    -15   -15       1.0036900328E-004
#    -15   -14       1.7493984323E-005
#    -15   -13       7.1410336821E-005
