 Diffraction intensities for potential:ga5x5_20D10002.in                       
#    -36    18       1.7147932974E-005
#    -36    19       1.6894595065E-005
#    -36    20       2.0555133482E-005
#    -36    21       4.0762829988E-005
#    -36    22       2.5511952496E-005
#    -36    23       5.5304146225E-007
#    -36    24       2.3894754531E-006
#    -36    25       3.4285989231E-005
#    -36    26       2.5826198776E-007
#    -36    27       1.6336704402E-005
#    -35   -16       3.8313499552E-007
#    -35   -15       1.1096684006E-006
#    -35   -14       1.0083225050E-006
#    -35   -13       2.9826236327E-007
#    -35   -12       1.4639618969E-006
#    -35   -11       3.6370076966E-006
#    -35   -10       3.8880929324E-006
#    -35    -9       6.9169992583E-007
#    -35    -8       9.7708798149E-007
#    -35    -7       7.3412197668E-007
#    -35    -6       4.3418855565E-006
#    -35    -5       2.4555879916E-006
#    -35    -4       7.8837639770E-007
#    -35    -3       1.7342014761E-006
#    -35    -2       9.1717581720E-006
#    -35    -1       5.1851090604E-007
#    -35     0       2.0436201177E-005
#    -35     1       4.2036829690E-006
#    -35     2       4.9160640398E-006
#    -35     3       2.4491596835E-005
#    -35     4       2.4905216320E-005
#    -35     5       3.7204201309E-005
#    -35     6       5.4830757761E-005
#    -35     7       2.9424337624E-005
#    -35     8       7.3139901518E-005
#    -35     9       3.4938520959E-005
#    -35    10       6.1890767180E-006
#    -35    11       7.7152972810E-005
#    -35    12       1.0365439005E-004
#    -35    13       7.9985472147E-006
#    -35    14       4.6551576255E-005
#    -35    15       3.4403693522E-005
#    -35    16       4.7647499715E-005
#    -35    17       5.4751371496E-005
#    -35    18       2.2558108785E-005
#    -35    19       3.7520692917E-006
#    -35    20       1.5407966634E-006
#    -35    21       5.0285824641E-005
#    -35    22       4.9975471985E-006
#    -35    23       3.2512102844E-006
#    -35    24       1.2337712413E-005
#    -35    25       1.7405961798E-005
#    -35    26       8.5140738343E-006
#    -35    27       8.5147082217E-006
#    -34   -17       1.5663878161E-007
#    -34   -16       3.1002751091E-007
#    -34   -15       6.4861993346E-007
#    -34   -14       1.0019419976E-006
#    -34   -13       1.5215257208E-006
#    -34   -12       3.1142148958E-006
#    -34   -11       4.5316555920E-007
#    -34   -10       6.6922463083E-007
#    -34    -9       1.3037131349E-006
#    -34    -8       6.8494628040E-007
#    -34    -7       3.2839148016E-008
#    -34    -6       1.1820416584E-006
#    -34    -5       6.4448138764E-006
#    -34    -4       2.6000901198E-006
#    -34    -3       3.2790358798E-007
#    -34    -2       7.2798635626E-006
#    -34    -1       4.7385343704E-005
#    -34     0       1.4990179730E-005
#    -34     1       9.8110838276E-006
#    -34     2       1.3658636301E-005
#    -34     3       6.6236801538E-005
#    -34     4       6.8283166455E-005
#    -34     5       2.8824025303E-005
#    -34     6       5.3624549303E-006
#    -34     7       1.1431104317E-004
#    -34     8       1.1177851698E-004
#    -34     9       3.7332513701E-006
#    -34    10       2.3894194444E-005
#    -34    11       7.8331188551E-005
#    -34    12       3.3489136971E-006
#    -34    13       6.0925754839E-005
#    -34    14       5.3305944445E-005
#    -34    15       3.3715611052E-006
#    -34    16       6.8982546564E-005
#    -34    17       4.6104240690E-006
#    -34    18       3.7716089084E-005
#    -34    19       3.6854299109E-005
#    -34    20       5.1046057612E-006
#    -34    21       8.6152259472E-006
#    -34    22       7.3787670331E-006
#    -34    23       1.3001902951E-005
#    -34    24       7.9083582426E-006
#    -34    25       1.3589468041E-005
#    -34    26       1.0663485465E-005
#    -34    27       6.3040338081E-006
#    -33   -18       5.7144605951E-007
#    -33   -17       1.2208130026E-008
#    -33   -16       3.2998817277E-007
#    -33   -15       7.2410922669E-007
#    -33   -14       8.4467024424E-007
#    -33   -13       1.5142839455E-007
#    -33   -12       1.4217608116E-007
#    -33   -11       1.3712235035E-006
#    -33   -10       8.4601192394E-007
#    -33    -9       4.4958681973E-006
#    -33    -8       1.6832171316E-006
#    -33    -7       1.7941008788E-006
#    -33    -6       4.8313946290E-006
#    -33    -5       8.6643433253E-006
#    -33    -4       1.9470975778E-005
#    -33    -3       1.7615691858E-005
#    -33    -2       3.1935887000E-005
#    -33    -1       9.2269759932E-006
#    -33     0       2.0342314258E-005
#    -33     1       1.9340493514E-005
#    -33     2       7.9625664572E-005
#    -33     3       4.3973931345E-005
#    -33     4       1.4965633447E-006
#    -33     5       1.0346615931E-005
#    -33     6       1.5834224889E-004
#    -33     7       4.3270231915E-005
#    -33     8       1.6590344714E-005
#    -33     9       8.9816249446E-006
#    -33    10       3.1950025947E-005
#    -33    11       1.0186844764E-005
#    -33    12       2.9509582715E-005
#    -33    13       6.6536898349E-005
#    -33    14       1.8388513508E-005
#    -33    15       2.0066039345E-005
#    -33    16       6.0057307872E-006
#    -33    17       8.3491252604E-005
#    -33    18       5.0542655085E-006
#    -33    19       3.5097964934E-005
#    -33    20       4.3049391223E-005
#    -33    21       4.2135620782E-005
#    -33    22       4.9594025071E-005
#    -33    23       2.2394670918E-007
#    -33    24       3.1243316240E-006
#    -33    25       1.5319453588E-005
#    -33    26       1.0901764671E-005
#    -33    27       2.3103591392E-005
#    -32   -18       7.7575674628E-009
#    -32   -17       2.6947516512E-007
#    -32   -16       1.1630312599E-007
#    -32   -15       5.6844758315E-007
#    -32   -14       7.0245204177E-007
#    -32   -13       8.8001807214E-008
#    -32   -12       9.4432154604E-007
#    -32   -11       1.8333682427E-006
#    -32   -10       1.2636399789E-005
#    -32    -9       2.6214147108E-006
#    -32    -8       5.3431979883E-006
#    -32    -7       6.3090380254E-006
#    -32    -6       1.9176507640E-005
#    -32    -5       1.7960367994E-005
#    -32    -4       6.8643908637E-006
#    -32    -3       7.3810700865E-006
#    -32    -2       4.4164592790E-005
#    -32    -1       4.8158440206E-005
#    -32     0       3.1950955289E-006
#    -32     1       8.2837453577E-006
#    -32     2       2.3676428814E-005
#    -32     3       8.3463234094E-006
#    -32     4       5.9477870859E-006
#    -32     5       3.7949000127E-005
#    -32     6       4.0742801030E-005
#    -32     7       6.7605185874E-005
#    -32     8       2.1041731546E-006
#    -32     9       5.6007919791E-005
#    -32    10       6.0704461184E-006
#    -32    11       1.3180899886E-006
#    -32    12       7.6492213604E-005
#    -32    13       5.7418519591E-005
#    -32    14       4.5429306018E-005
#    -32    15       3.9331822635E-005
#    -32    16       7.7833182336E-005
#    -32    17       2.1288636238E-005
#    -32    18       7.7308832374E-005
#    -32    19       1.4140778906E-006
#    -32    20       4.7621786672E-006
#    -32    21       5.7751410338E-005
#    -32    22       2.6089533988E-005
#    -32    23       3.3531970695E-007
#    -32    24       9.4240500793E-005
#    -32    25       5.2413899837E-005
#    -32    26       3.6169126235E-005
#    -32    27       4.8452674708E-006
#    -31   -19       3.2373077241E-007
#    -31   -18       5.5126896604E-007
#    -31   -17       1.1133873529E-006
#    -31   -16       7.2165683655E-007
#    -31   -15       4.0596217258E-007
#    -31   -14       1.5073286898E-006
#    -31   -13       6.0219377765E-006
#    -31   -12       6.7103722461E-006
#    -31   -11       4.6198021206E-006
#    -31   -10       9.4124674663E-007
#    -31    -9       1.1839875699E-005
#    -31    -8       1.1472479592E-005
#    -31    -7       1.2253045310E-005
#    -31    -6       1.3921970363E-005
#    -31    -5       2.9656986528E-006
#    -31    -4       3.1809341591E-006
#    -31    -3       2.3824231297E-005
#    -31    -2       2.0624072972E-005
#    -31    -1       2.7793901613E-005
#    -31     0       4.3820303321E-006
#    -31     1       1.2722074101E-005
#    -31     2       4.8028546149E-006
#    -31     3       2.8845680680E-005
#    -31     4       7.7167652081E-005
#    -31     5       6.2502615884E-005
#    -31     6       3.8597501656E-005
#    -31     7       1.9319341245E-005
#    -31     8       2.2373979117E-004
#    -31     9       5.5254639790E-005
#    -31    10       3.6395412260E-005
#    -31    11       7.8546884391E-005
#    -31    12       2.4602374608E-005
#    -31    13       2.1849130351E-004
#    -31    14       3.1903041314E-005
#    -31    15       3.2598614292E-005
#    -31    16       2.1472780727E-004
#    -31    17       6.1825683750E-005
#    -31    18       1.2452084550E-006
#    -31    19       1.1928250994E-005
#    -31    20       6.6819452365E-005
#    -31    21       8.0032360780E-005
#    -31    22       2.8627603529E-005
#    -31    23       1.6664298233E-005
#    -31    24       2.9631834980E-007
#    -31    25       7.3718048541E-005
#    -31    26       6.1784664775E-006
#    -31    27       1.1266862696E-007
#    -30   -20       2.4312811261E-007
#    -30   -19       7.6435690846E-007
#    -30   -18       1.0350601864E-006
#    -30   -17       6.0121397861E-007
#    -30   -16       7.0160415241E-007
#    -30   -15       4.0585070763E-006
#    -30   -14       7.3974615906E-006
#    -30   -13       1.6665866981E-006
#    -30   -12       3.2959213304E-006
#    -30   -11       1.3156248710E-005
#    -30   -10       1.5215467197E-005
#    -30    -9       3.7937807655E-006
#    -30    -8       7.1181504161E-007
#    -30    -7       5.7916441985E-006
#    -30    -6       9.7733085003E-006
#    -30    -5       4.4632625474E-006
#    -30    -4       4.0102786865E-006
#    -30    -3       5.6336098579E-008
#    -30    -2       6.6000653129E-005
#    -30    -1       6.8420678274E-006
#    -30     0       1.1572255823E-004
#    -30     1       1.0229681218E-005
#    -30     2       3.9469647021E-005
#    -30     3       1.1475231005E-004
#    -30     4       4.2853947839E-005
#    -30     5       6.8914887064E-005
#    -30     6       1.3542995219E-004
#    -30     7       2.0136421435E-004
#    -30     8       4.5027198089E-005
#    -30     9       6.7950892332E-005
#    -30    10       9.6018525169E-007
#    -30    11       1.2907114558E-004
#    -30    12       2.1490479083E-004
#    -30    13       6.7750226940E-005
#    -30    14       6.3831803494E-005
#    -30    15       1.9497727666E-005
#    -30    16       1.8636596015E-004
#    -30    17       5.1506182674E-005
#    -30    18       4.9967878279E-005
#    -30    19       6.1999107939E-005
#    -30    20       8.3191504611E-006
#    -30    21       6.6024290369E-005
#    -30    22       2.3619647367E-005
#    -30    23       2.2729885485E-005
#    -30    24       6.3665172145E-005
#    -30    25       3.4447160053E-005
#    -30    26       1.7911193252E-005
#    -29   -21       6.4366204269E-007
#    -29   -20       1.0596414349E-006
#    -29   -19       7.9259959616E-007
#    -29   -18       1.1706580874E-006
#    -29   -17       2.9520230776E-006
#    -29   -16       3.2990364916E-006
#    -29   -15       3.6167506870E-006
#    -29   -14       9.1105856455E-007
#    -29   -13       4.9957591762E-006
#    -29   -12       9.8003901925E-006
#    -29   -11       2.4850616896E-006
#    -29   -10       1.3353170757E-006
#    -29    -9       5.2636241054E-006
#    -29    -8       1.0365195063E-005
#    -29    -7       2.2494970429E-006
#    -29    -6       6.7378683710E-006
#    -29    -5       2.5605058881E-005
#    -29    -4       5.5601697689E-007
#    -29    -3       1.2323756552E-005
#    -29    -2       1.3315462908E-005
#    -29    -1       1.3413302127E-004
#    -29     0       2.7612088103E-005
#    -29     1       3.4944253138E-005
#    -29     2       4.5554696755E-005
#    -29     3       6.4444026087E-005
#    -29     4       1.3954516561E-004
#    -29     5       1.2870837292E-004
#    -29     6       1.0800207722E-004
#    -29     7       1.0350227030E-004
#    -29     8       2.1484140727E-004
#    -29     9       4.5194834637E-005
#    -29    10       1.2802030111E-005
#    -29    11       2.2572656729E-004
#    -29    12       3.1343808041E-006
#    -29    13       1.2715570612E-005
#    -29    14       1.5526275100E-004
#    -29    15       5.4879189347E-005
#    -29    16       5.3538382611E-005
#    -29    17       4.3769752759E-005
#    -29    18       1.5109509792E-004
#    -29    19       6.0503610318E-005
#    -29    20       3.0246709942E-005
#    -29    21       3.0104043038E-005
#    -29    22       9.0350365627E-006
#    -29    23       4.9442079419E-006
#    -29    24       3.4423961506E-005
#    -29    25       1.4116543271E-004
#    -29    26       6.6737556407E-005
#    -28   -21       2.6026776893E-008
#    -28   -20       6.1747649360E-008
#    -28   -19       2.3228929946E-006
#    -28   -18       1.6372433639E-006
#    -28   -17       1.7710442515E-009
#    -28   -16       9.3109189993E-007
#    -28   -15       1.3341461229E-006
#    -28   -14       5.3302136325E-006
#    -28   -13       3.9238422481E-006
#    -28   -12       1.1526103530E-006
#    -28   -11       1.1470920158E-005
#    -28   -10       1.5050094620E-007
#    -28    -9       1.3442457904E-005
#    -28    -8       7.8122556703E-006
#    -28    -7       1.2293333499E-005
#    -28    -6       2.2088649437E-005
#    -28    -5       4.0385361573E-006
#    -28    -4       1.9032035458E-005
#    -28    -3       7.5753445988E-005
#    -28    -2       9.2447963692E-005
#    -28    -1       5.7261146113E-006
#    -28     0       2.5762700669E-005
#    -28     1       1.8733375727E-004
#    -28     2       1.6081347951E-004
#    -28     3       9.5270380834E-005
#    -28     4       7.0856694957E-005
#    -28     5       7.5986885170E-005
#    -28     6       3.3308652896E-004
#    -28     7       2.0173454006E-004
#    -28     8       1.3196184546E-004
#    -28     9       9.5518071036E-006
#    -28    10       4.9858483273E-006
#    -28    11       3.2316429248E-005
#    -28    12       5.1035826704E-005
#    -28    13       1.0394321278E-004
#    -28    14       6.8712631290E-005
#    -28    15       1.1115136373E-004
#    -28    16       6.9738607973E-006
#    -28    17       1.6006454432E-004
#    -28    18       6.7134849321E-006
#    -28    19       1.1481319846E-004
#    -28    20       1.4382756649E-004
#    -28    21       1.5864199025E-004
#    -28    22       1.4394869108E-004
#    -28    23       1.6404582370E-005
#    -28    24       5.2674348809E-005
#    -28    25       1.5700228477E-005
#    -28    26       4.5632384774E-006
#    -27   -22       2.9859801651E-007
#    -27   -21       1.2091388628E-007
#    -27   -20       1.4778518383E-006
#    -27   -19       7.2593226167E-007
#    -27   -18       6.5075142596E-008
#    -27   -17       7.5660663823E-007
#    -27   -16       1.3664688337E-006
#    -27   -15       1.0605917815E-006
#    -27   -14       4.3284415844E-006
#    -27   -13       2.6106275920E-006
#    -27   -12       7.3512625166E-007
#    -27   -11       2.2088061633E-006
#    -27   -10       3.4623909349E-005
#    -27    -9       2.1929918421E-005
#    -27    -8       1.1055623126E-006
#    -27    -7       3.2940264677E-005
#    -27    -6       1.9464468310E-005
#    -27    -5       7.5410259609E-006
#    -27    -4       4.0606699438E-005
#    -27    -3       5.9080988392E-005
#    -27    -2       3.8720326506E-005
#    -27    -1       9.3643562043E-005
#    -27     0       1.4071140456E-004
#    -27     1       1.4841236030E-005
#    -27     2       9.3128541171E-005
#    -27     3       1.2755649561E-005
#    -27     4       5.3504054152E-006
#    -27     5       8.4099361021E-005
#    -27     6       1.4975878094E-004
#    -27     7       3.3611286503E-004
#    -27     8       3.6720678097E-006
#    -27     9       1.4842558161E-004
#    -27    10       3.8275693994E-006
#    -27    11       2.7796759543E-005
#    -27    12       2.7616407356E-004
#    -27    13       6.3463248054E-005
#    -27    14       6.2581823046E-005
#    -27    15       7.9177401301E-005
#    -27    16       1.8251267184E-004
#    -27    17       2.3685968916E-005
#    -27    18       2.6619378168E-006
#    -27    19       8.3694747131E-005
#    -27    20       5.8004845314E-005
#    -27    21       4.5258296529E-005
#    -27    22       5.8472781578E-005
#    -27    23       6.3439320078E-005
#    -27    24       1.5541214183E-004
#    -27    25       7.1229794777E-005
#    -26   -22       4.8426275286E-007
#    -26   -21       1.0104262600E-006
#    -26   -20       1.2243147687E-006
#    -26   -19       2.6855694312E-007
#    -26   -18       1.4830973394E-006
#    -26   -17       3.7061825928E-006
#    -26   -16       4.8745234231E-006
#    -26   -15       3.2429898385E-006
#    -26   -14       2.3040501609E-006
#    -26   -13       1.3232946521E-005
#    -26   -12       2.5367369064E-005
#    -26   -11       1.8127666824E-005
#    -26   -10       2.5924316063E-007
#    -26    -9       7.7651690507E-006
#    -26    -8       6.8247718510E-005
#    -26    -7       3.0869556653E-005
#    -26    -6       1.9333995197E-005
#    -26    -5       1.9798585584E-005
#    -26    -4       9.8213103041E-006
#    -26    -3       4.1295672203E-005
#    -26    -2       3.0633962121E-005
#    -26    -1       1.2725773791E-004
#    -26     0       1.2500563704E-004
#    -26     1       1.1174466011E-004
#    -26     2       1.2031470190E-005
#    -26     3       1.5320438550E-004
#    -26     4       1.6484153318E-004
#    -26     5       1.3616396453E-004
#    -26     6       2.4362833672E-004
#    -26     7       1.2039782547E-005
#    -26     8       5.6373503661E-004
#    -26     9       5.4637244148E-005
#    -26    10       8.4126404353E-005
#    -26    11       3.4399071565E-004
#    -26    12       5.7300204740E-005
#    -26    13       2.1773504583E-004
#    -26    14       9.3878073951E-005
#    -26    15       1.8635015487E-004
#    -26    16       3.7774961931E-004
#    -26    17       7.1667641014E-005
#    -26    18       1.1113487462E-006
#    -26    19       2.6454399498E-005
#    -26    20       3.2212522530E-005
#    -26    21       8.1267672773E-005
#    -26    22       3.9123938405E-005
#    -26    23       1.6602746991E-004
#    -26    24       1.1818950386E-005
#    -26    25       8.6057949108E-005
#    -25   -23       7.8611855963E-008
#    -25   -22       4.6897456497E-007
#    -25   -21       4.4816631893E-008
#    -25   -20       1.5358750443E-006
#    -25   -19       1.4238533619E-006
#    -25   -18       3.4495843562E-006
#    -25   -17       2.9710098183E-006
#    -25   -16       1.9134851043E-006
#    -25   -15       4.5657128275E-006
#    -25   -14       2.4074179141E-005
#    -25   -13       2.4354936829E-005
#    -25   -12       2.9362278133E-006
#    -25   -11       3.2284947512E-005
#    -25   -10       6.2540699427E-006
#    -25    -9       1.8442341897E-005
#    -25    -8       2.8361177326E-006
#    -25    -7       3.6534297617E-005
#    -25    -6       9.0768235198E-006
#    -25    -5       2.6958746483E-005
#    -25    -4       2.0211155705E-005
#    -25    -3       2.7568709304E-005
#    -25    -2       1.7110023237E-004
#    -25    -1       5.9055024205E-005
#    -25     0       3.0644329243E-004
#    -25     1       1.9682370924E-005
#    -25     2       1.3049239549E-004
#    -25     3       4.8052561984E-004
#    -25     4       4.6715928259E-006
#    -25     5       2.5370703382E-004
#    -25     6       1.7315440169E-004
#    -25     7       4.5862055903E-004
#    -25     8       8.0888876519E-005
#    -25     9       3.5993739908E-005
#    -25    10       8.2087504308E-005
#    -25    11       3.5001630412E-004
#    -25    12       1.0514694117E-004
#    -25    13       4.3775227087E-004
#    -25    14       1.0292279455E-005
#    -25    15       1.7988532601E-004
#    -25    16       4.1736075995E-004
#    -25    17       1.3028682215E-004
#    -25    18       1.2658639703E-004
#    -25    19       2.5012451233E-004
#    -25    20       6.3966101401E-005
#    -25    21       1.3389007460E-004
#    -25    22       6.5942050217E-005
#    -25    23       3.9299838820E-005
#    -25    24       1.9556324738E-004
#    -25    25       1.8565194843E-005
#    -24   -24       7.7423158050E-007
#    -24   -23       1.0665164519E-006
#    -24   -22       7.0580011337E-007
#    -24   -21       3.0098177685E-006
#    -24   -20       1.3794586586E-006
#    -24   -19       2.3913060873E-006
#    -24   -18       1.7456111399E-006
#    -24   -17       8.0576052166E-006
#    -24   -16       7.7399303275E-006
#    -24   -15       1.0146259471E-005
#    -24   -14       6.6430121502E-008
#    -24   -13       5.5114455619E-006
#    -24   -12       4.2007946965E-005
#    -24   -11       8.7950540853E-006
#    -24   -10       5.3549458415E-006
#    -24    -9       1.2145199307E-005
#    -24    -8       7.0059703085E-005
#    -24    -7       1.7805168220E-005
#    -24    -6       4.2360802949E-005
#    -24    -5       2.6274465895E-005
#    -24    -4       4.2532220329E-005
#    -24    -3       7.4678248426E-005
#    -24    -2       4.2485094012E-005
#    -24    -1       2.3132944587E-004
#    -24     0       6.5355032713E-005
#    -24     1       6.4030843938E-005
#    -24     2       1.9536424649E-004
#    -24     3       2.7224125577E-005
#    -24     4       1.9548633272E-004
#    -24     5       4.7695479603E-004
#    -24     6       4.3351445364E-004
#    -24     7       1.0720285307E-004
#    -24     8       6.3812790211E-005
#    -24     9       2.6724988143E-004
#    -24    10       2.2358422760E-004
#    -24    11       1.4710388242E-004
#    -24    12       3.0636530372E-005
#    -24    13       1.4873397244E-004
#    -24    14       1.2441526533E-004
#    -24    15       3.1978981663E-005
#    -24    16       1.5523315050E-004
#    -24    17       2.2218454780E-004
#    -24    18       5.3616490039E-005
#    -24    19       4.5364424699E-005
#    -24    20       3.2359860932E-004
#    -24    21       3.6821304631E-004
#    -24    22       1.1873357321E-004
#    -24    23       2.7264978881E-006
#    -24    24       2.1558715148E-005
#    -23   -24       9.0334970846E-007
#    -23   -23       3.6227000570E-006
#    -23   -22       3.9393165431E-006
#    -23   -21       1.8873492618E-006
#    -23   -20       1.4230576387E-006
#    -23   -19       6.7544286853E-006
#    -23   -18       7.2653706516E-006
#    -23   -17       3.8777183855E-006
#    -23   -16       7.7515365315E-006
#    -23   -15       2.7448752991E-006
#    -23   -14       4.9425487451E-006
#    -23   -13       1.1487750484E-005
#    -23   -12       3.3950842726E-006
#    -23   -11       2.8818006249E-005
#    -23   -10       4.3282439094E-006
#    -23    -9       2.1389146481E-005
#    -23    -8       4.2395936955E-005
#    -23    -7       1.3428589163E-004
#    -23    -6       7.6954801453E-008
#    -23    -5       1.7989530023E-005
#    -23    -4       4.4930841484E-005
#    -23    -3       2.3233554374E-004
#    -23    -2       2.0014240074E-004
#    -23    -1       2.4593289145E-004
#    -23     0       7.1227462521E-005
#    -23     1       9.2723699886E-004
#    -23     2       1.1468959377E-004
#    -23     3       2.3357504972E-004
#    -23     4       4.3734560086E-004
#    -23     5       3.7611440578E-004
#    -23     6       3.3844024742E-004
#    -23     7       5.2792285645E-004
#    -23     8       4.1603755459E-004
#    -23     9       1.4647711923E-004
#    -23    10       5.7190061803E-005
#    -23    11       4.7720155359E-005
#    -23    12       5.7965439530E-005
#    -23    13       1.9241702135E-004
#    -23    14       1.1934923730E-004
#    -23    15       2.1137666233E-004
#    -23    16       2.3566861714E-004
#    -23    17       1.5857062060E-004
#    -23    18       1.1025635599E-004
#    -23    19       1.3485980786E-004
#    -23    20       4.5240941857E-005
#    -23    21       1.5697176688E-004
#    -23    22       2.0548359123E-004
#    -23    23       3.7354968764E-005
#    -23    24       1.1761412881E-004
#    -22   -24       2.1300658813E-007
#    -22   -23       2.1403657193E-006
#    -22   -22       1.2532356751E-007
#    -22   -21       1.4000611658E-006
#    -22   -20       2.2645736512E-006
#    -22   -19       2.3239674751E-006
#    -22   -18       1.6024397160E-006
#    -22   -17       2.1937057874E-006
#    -22   -16       4.2768635476E-006
#    -22   -15       7.0312685890E-006
#    -22   -14       7.0243812340E-006
#    -22   -13       7.3455039861E-006
#    -22   -12       1.4629211511E-005
#    -22   -11       7.3205401074E-006
#    -22   -10       2.0699237505E-005
#    -22    -9       5.5818076100E-005
#    -22    -8       6.2542260991E-005
#    -22    -7       3.3010455497E-005
#    -22    -6       5.6376650961E-005
#    -22    -5       6.1147115453E-005
#    -22    -4       1.0864826564E-004
#    -22    -3       1.1385241989E-004
#    -22    -2       1.1101035642E-005
#    -22    -1       2.0197182167E-004
#    -22     0       6.3256444098E-004
#    -22     1       4.4003197185E-004
#    -22     2       2.3976670239E-004
#    -22     3       5.1998038450E-005
#    -22     4       1.1845927013E-004
#    -22     5       7.4590717809E-005
#    -22     6       2.4354259074E-004
#    -22     7       8.2986433579E-004
#    -22     8       8.5722221886E-005
#    -22     9       2.6657657857E-004
#    -22    10       6.7867603615E-005
#    -22    11       6.6823892207E-005
#    -22    12       4.0051611358E-004
#    -22    13       8.6518536603E-005
#    -22    14       1.4199266139E-004
#    -22    15       3.3556541849E-004
#    -22    16       3.4093690416E-004
#    -22    17       4.0579601959E-005
#    -22    18       2.2026811242E-004
#    -22    19       1.1815418733E-004
#    -22    20       2.8245772776E-004
#    -22    21       1.6085834301E-005
#    -22    22       1.1189628660E-004
#    -22    23       6.1284684091E-005
#    -21   -25       5.4665190285E-007
#    -21   -24       1.7398769490E-006
#    -21   -23       1.7891483132E-006
#    -21   -22       6.8731603208E-007
#    -21   -21       3.5907474649E-007
#    -21   -20       1.4674269327E-006
#    -21   -19       4.6713610461E-007
#    -21   -18       2.3045557696E-007
#    -21   -17       5.3217602788E-006
#    -21   -16       2.0856653054E-005
#    -21   -15       6.5455667576E-006
#    -21   -14       3.6931092472E-007
#    -21   -13       6.0696474872E-006
#    -21   -12       7.7998544319E-005
#    -21   -11       4.8396184003E-005
#    -21   -10       5.5529104827E-006
#    -21    -9       7.6386693451E-006
#    -21    -8       1.9287341437E-004
#    -21    -7       6.9043271283E-005
#    -21    -6       2.1258674738E-005
#    -21    -5       9.6814518712E-005
#    -21    -4       2.5589265876E-005
#    -21    -3       1.6217623273E-004
#    -21    -2       5.2834565626E-005
#    -21    -1       7.6900349864E-005
#    -21     0       4.4711930497E-004
#    -21     1       5.2140367333E-004
#    -21     2       7.3085135085E-005
#    -21     3       4.2228929176E-004
#    -21     4       2.7671238114E-004
#    -21     5       2.3692966627E-004
#    -21     6       5.6357838599E-004
#    -21     7       2.8679349021E-004
#    -21     8       6.5650819625E-004
#    -21     9       1.1292970219E-004
#    -21    10       5.7851383545E-004
#    -21    11       6.1934037092E-004
#    -21    12       2.5061695754E-004
#    -21    13       2.0681060114E-005
#    -21    14       2.2575589672E-004
#    -21    15       4.1691692605E-004
#    -21    16       2.5907014677E-004
#    -21    17       4.6892824913E-005
#    -21    18       8.1700794007E-005
#    -21    19       2.4333398455E-004
#    -21    20       4.4613892600E-005
#    -21    21       3.0118028548E-004
#    -21    22       1.6216360127E-004
#    -20   -25       7.4995496156E-007
#    -20   -24       5.5735477997E-006
#    -20   -23       1.3151716178E-006
#    -20   -22       4.1353481652E-006
#    -20   -21       5.7725607562E-007
#    -20   -20       2.4647667220E-006
#    -20   -19       5.7005221448E-006
#    -20   -18       4.8735249457E-006
#    -20   -17       7.8554622551E-006
#    -20   -16       6.7004897521E-006
#    -20   -15       1.1748488334E-007
#    -20   -14       6.8652931937E-006
#    -20   -13       8.0115207530E-005
#    -20   -12       1.4417551151E-005
#    -20   -11       4.3842876134E-005
#    -20   -10       3.8244279271E-006
#    -20    -9       6.1866208529E-005
#    -20    -8       2.1182172539E-005
#    -20    -7       2.0445169959E-004
#    -20    -6       5.2055992864E-006
#    -20    -5       1.8589188792E-004
#    -20    -4       1.8345695923E-004
#    -20    -3       9.3188464050E-005
#    -20    -2       4.7091950773E-004
#    -20    -1       5.6011611126E-005
#    -20     0       6.5701328630E-004
#    -20     1       1.9363866505E-004
#    -20     2       7.0339938254E-005
#    -20     3       8.7776676645E-004
#    -20     4       1.7380711950E-004
#    -20     5       1.5575486261E-003
#    -20     6       4.3571703154E-004
#    -20     7       1.9706224560E-004
#    -20     8       6.4334462769E-004
#    -20     9       8.2093754869E-005
#    -20    10       1.6523794844E-003
#    -20    11       1.0327541717E-003
#    -20    12       1.2387242141E-004
#    -20    13       4.3962786157E-004
#    -20    14       3.4708623580E-004
#    -20    15       6.4858294605E-004
#    -20    16       6.5281337639E-004
#    -20    17       1.5828589898E-004
#    -20    18       2.9365704826E-005
#    -20    19       3.7981284592E-004
#    -20    20       1.0319050920E-004
#    -20    21       1.6022110373E-005
#    -20    22       4.5952991920E-005
#    -19   -26       3.8900744416E-007
#    -19   -25       1.0101570631E-006
#    -19   -24       2.7486604000E-006
#    -19   -23       1.1450216534E-006
#    -19   -22       4.3210999372E-006
#    -19   -21       1.6843652004E-005
#    -19   -20       1.8380224272E-005
#    -19   -19       8.2339319314E-006
#    -19   -18       5.1437206704E-006
#    -19   -17       2.6159996238E-005
#    -19   -16       3.7442582480E-005
#    -19   -15       6.8224319330E-006
#    -19   -14       7.4088857046E-006
#    -19   -13       5.5716564238E-006
#    -19   -12       1.0174674856E-004
#    -19   -11       3.1243224770E-005
#    -19   -10       3.3814498569E-005
#    -19    -9       2.0976896590E-005
#    -19    -8       2.6871696432E-004
#    -19    -7       1.8089937716E-007
#    -19    -6       2.8898632535E-004
#    -19    -5       5.8356219129E-005
#    -19    -4       6.6869622958E-005
#    -19    -3       4.7170557707E-004
#    -19    -2       2.1763272169E-005
#    -19    -1       3.5580321552E-004
#    -19     0       2.9200036640E-004
#    -19     1       4.8110781505E-004
#    -19     2       3.0127833817E-004
#    -19     3       7.0140015371E-004
#    -19     4       2.3257096192E-004
#    -19     5       8.6447232167E-004
