 Diffraction intensities for potential:_6x6_05D10004.in                        
#     -5   -18       2.9127312370E-004
#     -5   -17       1.4981456423E-005
#     -5   -16       1.1087508599E-004
#     -5   -15       1.0533158461E-004
#     -5   -14       1.9118012612E-005
#     -5   -13       3.2363263689E-005
#     -5   -12       4.7189521115E-005
#     -5   -11       3.7138818215E-005
#     -5   -10       1.7160798382E-004
#     -5    -9       8.3139032972E-004
#     -5    -8       4.0537216310E-004
#     -5    -7       2.9969124947E-004
#     -5    -6       1.7849245611E-003
#     -5    -5       2.8027307498E-005
#     -5    -4       5.0069613991E-007
#     -5    -3       2.9351997269E-004
#     -5    -2       8.7363798528E-005
#     -5    -1       2.4026230475E-005
#     -5     0       2.6642602565E-004
#     -5     1       7.4167487900E-005
#     -5     2       8.3718547135E-005
#     -5     3       5.0634555033E-005
#     -5     4       2.9769643267E-005
#     -5     5       2.0355183380E-005
#     -5     6       2.8992199941E-005
#     -5     7       5.9105762194E-005
#     -5     8       1.5183734175E-005
#     -5     9       3.5135472443E-004
#     -5    10       2.1817646299E-004
#     -5    11       9.7360766116E-005
#     -5    12       1.0377902927E-003
#     -5    13       7.6197534083E-005
#     -5    14       2.8801004083E-005
#     -5    15       3.3179711894E-004
#     -5    16       2.7734267504E-005
#     -5    17       3.3934780169E-005
#     -5    18       1.9156393098E-004
#     -4   -33       2.5187332473E-005
#     -4   -32       1.6496085883E-006
#     -4   -31       5.8190372818E-006
#     -4   -30       4.9042334918E-006
#     -4   -29       3.6860461181E-005
#     -4   -28       3.7424607703E-005
#     -4   -27       1.5655401382E-004
#     -4   -26       6.6441131717E-007
#     -4   -25       2.0906299552E-005
#     -4   -24       9.5399607263E-006
#     -4   -23       1.0850235940E-004
#     -4   -22       1.1211249735E-004
#     -4   -21       2.2011178539E-004
#     -4   -20       3.0367737259E-005
#     -4   -19       5.0918960899E-005
#     -4   -18       1.1999689810E-004
#     -4   -17       3.2020205391E-004
#     -4   -16       4.0263852093E-004
#     -4   -15       5.4517635642E-004
#     -4   -14       2.2804928462E-005
#     -4   -13       9.1300315605E-005
#     -4   -12       5.8538746543E-005
#     -4   -11       2.5887192100E-004
#     -4   -10       6.9949778473E-004
#     -4    -9       1.1892607838E-003
#     -4    -8       4.6254240357E-005
#     -4    -7       1.7160173668E-004
#     -4    -6       2.8305052130E-004
#     -4    -5       2.6952366284E-004
#     -4    -4       2.3558673111E-004
#     -4    -3       6.2929883846E-004
#     -4    -2       1.2280583633E-004
#     -4    -1       1.7532814238E-004
#     -4     0       4.7254423807E-006
#     -4     1       4.1177906098E-004
#     -4     2       3.7154978972E-004
#     -4     3       3.5848095865E-004
#     -4     4       6.9430758507E-006
#     -4     5       2.1885114476E-005
#     -4     6       5.3525181942E-005
#     -4     7       2.1816459715E-004
#     -4     8       1.7750519438E-004
#     -4     9       9.2912919683E-004
#     -4    10       1.2316604878E-004
#     -4    11       1.3618875141E-004
#     -4    12       2.2064594069E-004
#     -4    13       6.1138217562E-004
#     -4    14       6.9482621980E-004
#     -4    15       1.8994744235E-004
#     -4    16       4.3117258711E-005
#     -4    17       1.3904107977E-004
#     -3   -33       2.1906749456E-006
#     -3   -32       9.3190338385E-006
#     -3   -31       6.0311400227E-006
#     -3   -30       1.7260379963E-006
#     -3   -29       2.8460018125E-005
#     -3   -28       1.8527476340E-005
#     -3   -27       6.4821087908E-005
#     -3   -26       3.5177550390E-005
#     -3   -25       6.1799131032E-005
#     -3   -24       6.1619982504E-005
#     -3   -23       6.5161144191E-005
#     -3   -22       6.3736819606E-005
#     -3   -21       1.0646138384E-004
#     -3   -20       1.9502393052E-004
#     -3   -19       3.2512455295E-004
#     -3   -18       2.3549408611E-004
#     -3   -17       1.7785970949E-004
#     -3   -16       2.7108522327E-004
#     -3   -15       1.9694007806E-004
#     -3   -14       3.1724684931E-005
#     -3   -13       3.2622765890E-005
#     -3   -12       7.8233027196E-005
#     -3   -11       4.0330026939E-004
#     -3   -10       3.2168247465E-004
#     -3    -9       8.4939099632E-004
#     -3    -8       5.4061162545E-004
#     -3    -7       2.2345260296E-004
#     -3    -6       3.2621754926E-004
#     -3    -5       2.9655653251E-005
#     -3    -4       1.3507617654E-004
#     -3    -3       7.6359616709E-005
#     -3    -2       1.0376746870E-005
#     -3    -1       2.5777867530E-004
#     -3     0       1.5665390661E-004
#     -3     1       5.1604945819E-004
#     -3     2       4.2495229598E-004
#     -3     3       2.4220593594E-004
#     -3     4       1.2203103422E-004
#     -3     5       1.8837439383E-005
#     -3     6       4.0682956721E-005
#     -3     7       4.6877253880E-005
#     -3     8       4.1981356592E-007
#     -3     9       6.6418687955E-005
#     -3    10       1.6742097973E-004
#     -3    11       5.4734530220E-005
#     -3    12       9.8927327515E-005
#     -3    13       1.3998000269E-004
#     -3    14       6.9492257278E-005
#     -3    15       8.1588938651E-005
#     -3    16       2.2939037960E-004
#     -2   -33       4.6794344064E-005
#     -2   -32       9.6922041161E-007
#     -2   -31       1.6406674470E-005
#     -2   -30       2.0341241678E-005
#     -2   -29       1.5721383262E-006
#     -2   -28       4.0572806759E-005
#     -2   -27       1.5136238092E-004
#     -2   -26       1.8836242004E-004
#     -2   -25       1.4377118315E-004
#     -2   -24       1.2431109572E-004
#     -2   -23       1.9760543876E-005
#     -2   -22       4.5297600598E-008
#     -2   -21       5.6880192720E-004
#     -2   -20       7.4041111211E-004
#     -2   -19       5.1402705121E-004
#     -2   -18       3.5310001971E-004
#     -2   -17       2.1231339726E-005
#     -2   -16       1.2883461831E-004
#     -2   -15       1.7894899709E-004
#     -2   -14       1.0543017372E-004
#     -2   -13       3.0579823749E-005
#     -2   -12       2.8452962009E-004
#     -2   -11       1.1670560287E-004
#     -2   -10       3.3982115932E-005
#     -2    -9       1.2507064609E-003
#     -2    -8       9.6928216829E-004
#     -2    -7       3.3473516949E-004
#     -2    -6       2.0505814946E-004
#     -2    -5       1.1245913350E-004
#     -2    -4       1.3063963738E-004
#     -2    -3       1.1713951854E-004
#     -2    -2       9.0535028828E-004
#     -2    -1       7.6644586528E-004
#     -2     0       5.6614546936E-004
#     -2     1       6.7713922328E-005
#     -2     2       1.0479347661E-004
#     -2     3       1.2173723833E-003
#     -2     4       6.8650155848E-004
#     -2     5       4.6774613795E-004
#     -2     6       5.9177437991E-006
#     -2     7       7.7352844901E-005
#     -2     8       1.5071864699E-005
#     -2     9       6.0450823553E-004
#     -2    10       2.2596185014E-004
#     -2    11       3.6945305993E-004
#     -2    12       3.8230296953E-005
#     -2    13       7.5660341698E-005
#     -2    14       1.6558438193E-004
#     -1   -33       3.3300653403E-006
#     -1   -32       8.1404179394E-006
#     -1   -31       4.2709320062E-006
#     -1   -30       2.4672533520E-005
#     -1   -29       1.1203505560E-005
#     -1   -28       1.9812238296E-005
#     -1   -27       7.2416001157E-005
#     -1   -26       5.5536491624E-005
#     -1   -25       5.6028519065E-005
#     -1   -24       1.6992529319E-004
#     -1   -23       7.5418285668E-005
#     -1   -22       1.3750169967E-005
#     -1   -21       7.5672203017E-004
#     -1   -20       1.6746660438E-004
#     -1   -19       1.2837597263E-004
#     -1   -18       5.4338132915E-004
#     -1   -17       1.1492624244E-004
#     -1   -16       9.7082826959E-005
#     -1   -15       3.8709909631E-004
#     -1   -14       1.5911559561E-004
#     -1   -13       1.2806353099E-004
#     -1   -12       7.4523261412E-004
#     -1   -11       2.9133888655E-005
#     -1   -10       3.7834259804E-005
#     -1    -9       7.4532332711E-004
#     -1    -8       4.0432111288E-004
#     -1    -7       7.4119037966E-005
#     -1    -6       2.8066093303E-005
#     -1    -5       1.2851694432E-004
#     -1    -4       2.4753667847E-005
#     -1    -3       5.8982251388E-004
#     -1    -2       5.8227641596E-004
#     -1    -1       2.5204005588E-004
#     -1     0       1.5823258814E-003
#     -1     1       3.7766201372E-004
#     -1     2       7.5768380136E-005
#     -1     3       5.6271554145E-004
#     -1     4       1.9050511675E-004
#     -1     5       1.2492417112E-006
#     -1     6       7.5275062248E-004
#     -1     7       1.0805303167E-004
#     -1     8       1.5440271339E-004
#     -1     9       5.4889126313E-004
#     -1    10       1.8889113959E-005
#     -1    11       3.1193045774E-005
#     -1    12       4.1410159724E-004
#     -1    13       3.5403259659E-005
#      0   -33       3.8973451642E-006
#      0   -32       2.4494863306E-005
#      0   -31       5.9144866237E-005
#      0   -30       5.5690000182E-005
#      0   -29       2.7591453997E-005
#      0   -28       4.1566034553E-005
#      0   -27       1.3551955123E-005
#      0   -26       7.3456081171E-006
#      0   -25       9.0599406570E-005
#      0   -24       2.7638686217E-003
#      0   -23       2.6263961627E-004
#      0   -22       1.8750453622E-004
#      0   -21       2.4734438895E-004
#      0   -20       1.0862231770E-004
#      0   -19       1.7589375711E-004
#      0   -18       1.0522330533E-002
#      0   -17       2.7044803387E-004
#      0   -16       2.1283832621E-004
#      0   -15       2.7655359996E-004
#      0   -14       1.4655299847E-004
#      0   -13       2.0703659662E-004
#      0   -12       1.6019084170E-002
#      0   -11       2.1799066884E-004
#      0   -10       6.1761613240E-005
#      0    -9       7.5268890127E-005
#      0    -8       1.9531018423E-004
#      0    -7       7.8578288692E-006
#      0    -6       5.0629069374E-003
#      0    -5       7.4282923676E-005
#      0    -4       3.9368870729E-005
#      0    -3       4.4250255927E-004
#      0    -2       6.5040984975E-004
#      0    -1       1.6260481038E-003
#      0     0       2.7872206811E-002
#      0     1       1.7687327752E-003
#      0     2       6.6292868531E-004
#      0     3       1.8312846096E-004
#      0     4       3.4255398125E-004
#      0     5       9.3175538549E-004
#      0     6       9.4800416537E-003
#      0     7       4.7651389597E-004
#      0     8       6.2125582731E-004
#      0     9       6.8729503341E-006
#      0    10       1.2556906790E-004
#      0    11       1.7532880540E-004
#      0    12       1.2220279948E-002
#      1   -33       9.4597791132E-006
#      1   -32       1.4425582739E-005
#      1   -31       3.4540493951E-005
#      1   -30       2.1859770670E-005
#      1   -29       5.4462944839E-006
#      1   -28       1.7030693259E-005
#      1   -27       4.1641381208E-005
#      1   -26       3.6160656038E-006
#      1   -25       1.0594965377E-004
#      1   -24       3.3280593449E-004
#      1   -23       3.9178134102E-005
#      1   -22       2.8614758891E-004
#      1   -21       7.9266628651E-004
#      1   -20       1.6249252409E-005
#      1   -19       5.7405850544E-005
#      1   -18       5.4828871518E-004
#      1   -17       2.0806020945E-005
#      1   -16       2.0982197787E-005
#      1   -15       2.5952991482E-004
#      1   -14       1.5998185626E-004
#      1   -13       8.1374997665E-005
#      1   -12       9.8959975153E-004
#      1   -11       1.9725080457E-004
#      1   -10       1.0263554680E-004
#      1    -9       9.7963842188E-005
#      1    -8       1.7656949720E-005
#      1    -7       2.5883325561E-005
#      1    -6       9.3015791799E-005
#      1    -5       1.0531496752E-004
#      1    -4       4.2326077104E-004
#      1    -3       1.3102028864E-003
#      1    -2       1.8758509873E-004
#      1    -1       4.9002863443E-004
#      1     0       7.8735564986E-004
#      1     1       1.6200736088E-006
#      1     2       1.5152958439E-004
#      1     3       1.3694424473E-004
#      1     4       1.0436441895E-004
#      1     5       3.0941957398E-004
#      1     6       2.0202040658E-003
#      1     7       7.5241829018E-005
#      1     8       5.1703153959E-004
#      1     9       3.6598318819E-004
#      1    10       7.5250397915E-005
#      1    11       1.0903932563E-004
#      2   -32       1.2111592557E-005
#      2   -31       1.1503087957E-005
#      2   -30       3.2812147521E-006
#      2   -29       1.7934389511E-005
#      2   -28       5.5184163590E-005
#      2   -27       1.0626556691E-004
#      2   -26       2.8202596466E-005
#      2   -25       2.8962460283E-005
#      2   -24       1.6607075896E-004
#      2   -23       4.3114726905E-004
#      2   -22       1.0158917789E-003
#      2   -21       7.8666756836E-004
#      2   -20       1.0643309029E-004
#      2   -19       2.5473740742E-004
#      2   -18       5.4111039369E-005
#      2   -17       9.1856395367E-005
#      2   -16       2.4362957635E-005
#      2   -15       1.1247650917E-003
#      2   -14       1.0984576148E-004
#      2   -13       2.3412389526E-005
#      2   -12       2.9866975024E-004
#      2   -11       1.6446962958E-003
#      2   -10       1.0118187640E-003
#      2    -9       8.5572727094E-004
#      2    -8       1.3398592227E-005
#      2    -7       1.7280179666E-005
#      2    -6       1.9814649051E-005
#      2    -5       4.7849875443E-004
#      2    -4       1.3471892407E-003
#      2    -3       1.3005647212E-003
#      2    -2       7.9318795821E-005
#      2    -1       2.1428188333E-004
#      2     0       1.2579826750E-004
#      2     1       2.0324486726E-004
#      2     2       1.6826424820E-004
#      2     3       5.0566087337E-004
#      2     4       3.3371602958E-005
#      2     5       3.3188539843E-005
#      2     6       4.8076869343E-004
#      2     7       1.6590851973E-003
#      2     8       6.2999585855E-004
#      2     9       1.4391973102E-004
#      2    10       4.4390820680E-004
#      3   -32       1.5346769408E-005
#      3   -31       3.7837596030E-005
#      3   -30       2.8333328975E-005
#      3   -29       7.8987565465E-005
#      3   -28       2.9660420915E-005
#      3   -27       2.1910074804E-006
#      3   -26       3.7761444230E-005
#      3   -25       1.7459863654E-004
#      3   -24       9.3796702284E-005
#      3   -23       1.2523498659E-004
#      3   -22       3.3661393748E-004
#      3   -21       3.3840972866E-004
#      3   -20       6.9258016311E-005
#      3   -19       1.0774593098E-004
#      3   -18       4.6590604794E-005
#      3   -17       1.2152965282E-004
#      3   -16       4.5471886586E-005
#      3   -15       2.7071698868E-004
#      3   -14       5.1524473054E-004
#      3   -13       5.6332074800E-004
#      3   -12       3.7850787158E-004
#      3   -11       8.7114314597E-004
#      3   -10       7.5288725443E-004
#      3    -9       7.1694139966E-005
#      3    -8       8.1398496516E-005
#      3    -7       1.5998971541E-004
#      3    -6       7.5333257550E-007
#      3    -5       4.4783176729E-004
#      3    -4       4.2349034031E-004
#      3    -3       2.8310181086E-004
#      3    -2       2.4788913788E-004
#      3    -1       1.4880322399E-004
#      3     0       4.4529727113E-006
#      3     1       2.1845324372E-004
#      3     2       2.1053378324E-004
#      3     3       2.0569657612E-004
#      3     4       5.2843600471E-004
#      3     5       4.2378017548E-004
#      3     6       4.1545827198E-004
#      3     7       3.2854049424E-004
#      3     8       2.5163402221E-004
#      4   -32       1.3309282706E-004
#      4   -31       8.5016505896E-005
#      4   -30       1.4093218756E-005
#      4   -29       4.9534753728E-006
#      4   -28       2.4596184780E-005
#      4   -27       3.6010899898E-005
#      4   -26       1.7212070202E-004
#      4   -25       8.2690532057E-004
#      4   -24       3.7842687325E-005
#      4   -23       1.1090119371E-004
#      4   -22       3.0200034790E-005
#      4   -21       2.5522207760E-004
#      4   -20       1.9268901570E-004
#      4   -19       2.1683805105E-004
#      4   -18       1.0774496688E-005
#      4   -17       7.0699486850E-005
#      4   -16       4.8223991480E-005
#      4   -15       1.4223279740E-003
#      4   -14       2.7315791747E-003
#      4   -13       2.5073836181E-003
#      4   -12       2.2823023865E-004
#      4   -11       1.5338859783E-004
#      4   -10       6.4328034804E-006
#      4    -9       1.3719009682E-003
#      4    -8       1.5440570630E-004
#      4    -7       3.0400996632E-004
#      4    -6       1.8769512038E-007
#      4    -5       5.4916495737E-005
#      4    -4       4.3966477556E-005
#      4    -3       5.4227508252E-004
#      4    -2       8.4673862373E-005
#      4    -1       6.5461018824E-004
#      4     0       1.0798167790E-004
#      4     1       3.0573530789E-004
#      4     2       3.9274434285E-004
#      4     3       2.4738049626E-003
#      4     4       2.6600126757E-003
#      4     5       1.4466455677E-003
#      4     6       7.4457732117E-005
#      4     7       1.3035415948E-005
#      5   -31       2.7339544104E-005
#      5   -30       1.7465848430E-004
#      5   -29       1.6057638110E-005
#      5   -28       6.0544009189E-006
#      5   -27       1.6726088271E-004
#      5   -26       3.7292660439E-005
#      5   -25       3.5814056505E-005
#      5   -24       2.7366260409E-004
#      5   -23       1.5691469667E-005
#      5   -22       1.3443175027E-004
#      5   -21       7.3812652186E-005
#      5   -20       1.6460476131E-005
#      5   -19       3.4257979265E-006
#      5   -18       5.0960804593E-004
#      5   -17       1.8346129840E-004
#      5   -16       1.7094025281E-004
#      5   -15       1.0030396456E-003
#      5   -14       3.7826486726E-004
#      5   -13       1.9917399228E-004
#      5   -12       2.1331979948E-003
#      5   -11       2.3499888440E-004
#      5   -10       2.7398431433E-004
#      5    -9       3.1520814313E-004
#      5    -8       6.4152349186E-006
#      5    -7       4.2547535568E-005
#      5    -6       1.1127629840E-003
#      5    -5       1.0721972286E-004
#      5    -4       2.9125267112E-005
#      5    -3       3.0430979548E-004
#      5    -2       3.3666055437E-004
#      5    -1       3.3413469875E-004
#      5     0       1.7201008966E-003
#      5     1       5.6403280820E-004
#      5     2       1.4824370469E-004
#      5     3       4.3026168554E-004
#      5     4       3.2827674809E-004
#      5     5       1.6831192665E-005
#      5     6       1.9667370564E-004
#      6   -31       1.7001227454E-004
#      6   -30       6.8586560374E-004
#      6   -29       8.1091716362E-005
#      6   -28       1.3063375415E-004
#      6   -27       1.3799754283E-004
#      6   -26       3.1563821156E-005
#      6   -25       3.6874942856E-005
#      6   -24       2.5352839726E-003
#      6   -23       7.0604806145E-005
#      6   -22       1.6239771149E-004
#      6   -21       4.2063452543E-005
#      6   -20       5.6983390842E-005
#      6   -19       1.0507017667E-004
#      6   -18       1.7090692362E-002
#      6   -17       3.5255570680E-004
#      6   -16       2.1630256849E-004
#      6   -15       1.1547829034E-004
#      6   -14       5.3367418641E-004
#      6   -13       8.0383803040E-004
#      6   -12       4.6605635444E-002
#      6   -11       5.1872731477E-004
#      6   -10       2.7025798585E-004
#      6    -9       8.9281788444E-005
#      6    -8       1.6582456200E-004
#      6    -7       9.3406364807E-004
#      6    -6       9.4161849433E-003
#      6    -5       8.2185929734E-004
#      6    -4       2.5733795304E-004
#      6    -3       3.0912208512E-004
#      6    -2       6.7943285559E-004
#      6    -1       1.4273820089E-003
#      6     0       5.0452388729E-002
#      6     1       1.6409325082E-003
#      6     2       7.7722926424E-004
#      6     3       2.7873994711E-004
#      6     4       7.7726553898E-005
#      7   -30       1.3622473019E-004
#      7   -29       4.0752845528E-005
#      7   -28       1.3020527539E-004
#      7   -27       2.4789190215E-004
#      7   -26       1.0471943335E-004
#      7   -25       1.1463026973E-004
#      7   -24       3.9554075907E-004
#      7   -23       4.2481939999E-005
#      7   -22       3.6653606120E-005
#      7   -21       3.0764259204E-004
#      7   -20       5.2350543445E-005
#      7   -19       9.8904737132E-005
#      7   -18       5.8592577779E-004
#      7   -17       1.5171845817E-004
#      7   -16       1.3720714820E-004
#      7   -15       7.1400313164E-004
#      7   -14       6.6416853103E-005
#      7   -13       3.0910247592E-004
#      7   -12       1.1881119192E-003
#      7   -11       1.1228620950E-004
#      7   -10       4.2878607503E-005
#      7    -9       2.0377860710E-004
#      7    -8       1.1444017740E-004
#      7    -7       4.3459060473E-004
#      7    -6       2.0724868487E-003
#      7    -5       2.0647400012E-004
#      7    -4       2.1044530446E-004
#      7    -3       2.3901252198E-003
#      7    -2       3.1570166400E-004
#      7    -1       6.8095003118E-004
#      7     0       2.4882896457E-004
#      7     1       2.7596538794E-004
#      7     2       5.1863234160E-005
#      8   -29       4.1375982084E-004
#      8   -28       5.5633439729E-004
#      8   -27       3.5315240629E-004
#      8   -26       8.2285774615E-005
#      8   -25       1.6507769404E-005
#      8   -24       3.4026088552E-005
#      8   -23       8.5610930799E-004
#      8   -22       1.2050197361E-003
#      8   -21       7.5535032896E-004
#      8   -20       2.1825831520E-004
#      8   -19       1.8199470101E-004
#      8   -18       1.8269940969E-005
#      8   -17       5.3417867716E-004
#      8   -16       6.1882224344E-004
#      8   -15       9.5835140182E-004
#      8   -14       4.7139206384E-004
#      8   -13       1.1470668349E-004
#      8   -12       1.2178426014E-004
#      8   -11       6.8199873221E-005
#      8   -10       4.1189903335E-004
#      8    -9       7.7052136410E-004
#      8    -8       2.3304136541E-004
#      8    -7       1.1240812548E-004
#      8    -6       2.1315245873E-004
#      8    -5       1.6968055266E-003
#      8    -4       2.4212397513E-003
#      8    -3       3.8516220410E-004
#      8    -2       1.2485576913E-004
#      8    -1       4.9657014656E-004
#      8     0       1.4815465792E-004
#      8     1       6.9043397398E-004
#      9   -28       2.6875771735E-004
#      9   -27       2.8293015315E-004
#      9   -26       2.6760160525E-004
#      9   -25       6.3177521414E-004
#      9   -24       9.0605227778E-005
#      9   -23       4.2533695575E-004
#      9   -22       2.8759649038E-004
#      9   -21       1.5828856349E-004
#      9   -20       3.7217353065E-004
#      9   -19       3.8878215560E-004
#      9   -18       8.7732375417E-005
#      9   -17       9.6162380047E-005
#      9   -16       7.8974698379E-005
#      9   -15       1.4499898950E-005
#      9   -14       2.2255143103E-004
#      9   -13       1.3850635813E-004
#      9   -12       3.3744504508E-005
#      9   -11       1.0947213888E-004
#      9   -10       1.1633703721E-004
#      9    -9       5.0995295058E-006
#      9    -8       1.7740061227E-004
#      9    -7       1.0462524283E-003
#      9    -6       2.0719198968E-004
#      9    -5       2.6345296687E-004
#      9    -4       1.1220535134E-003
#      9    -3       8.0735877754E-004
#      9    -2       1.8755270336E-004
#      9    -1       3.0231718001E-004
#     10   -27       1.0907646356E-003
#     10   -26       9.9354101346E-004
#     10   -25       5.9774447652E-005
#     10   -24       1.2069954622E-004
#     10   -23       1.3620958039E-004
#     10   -22       4.7986991140E-005
#     10   -21       1.7141484911E-003
#     10   -20       2.3701492742E-003
#     10   -19       2.9445684046E-003
#     10   -18       1.9486457216E-004
#     10   -17       1.0550959019E-004
#     10   -16       3.5148687213E-005
#     10   -15       4.9532697053E-004
#     10   -14       2.6726481420E-004
#     10   -13       7.5241942279E-004
#     10   -12       2.4103320701E-006
#     10   -11       4.4219345790E-005
#     10   -10       6.4408600972E-006
#     10    -9       7.3451995866E-004
#     10    -8       3.2211762234E-004
#     10    -7       9.3717874955E-004
#     10    -6       1.0143266264E-004
#     10    -5       8.2369834213E-005
#     10    -4       2.3036952204E-004
#     11   -25       9.3619008207E-005
#     11   -24       4.1914678779E-004
#     11   -23       1.2742298071E-004
#     11   -22       2.1643319856E-004
#     11   -21       1.5588438087E-003
#     11   -20       2.9724537593E-004
#     11   -19       2.5865410099E-004
#     11   -18       1.4475824740E-003
#     11   -17       1.7139208615E-004
#     11   -16       3.9769795930E-005
#     11   -15       1.0118854741E-004
#     11   -14       8.5098323086E-005
#     11   -13       1.1602811996E-005
#     11   -12       1.9284717779E-004
#     11   -11       5.6650895792E-005
#     11   -10       2.2540367565E-005
#     11    -9       1.2921490732E-004
#     11    -8       4.9206752581E-005
#     11    -7       1.3476983791E-005
#     11    -6       2.4550126927E-004
#     12   -23       1.2977561444E-004
#     12   -22       5.1921279303E-004
#     12   -21       5.8228676299E-004
#     12   -20       7.0367588639E-004
#     12   -19       2.0688113907E-003
#     12   -18       1.7246120642E-002
#     12   -17       2.5749192757E-004
#     12   -16       7.9412918972E-005
#     12   -15       1.2706114865E-004
#     12   -14       4.1209001464E-004
#     12   -13       3.7407253328E-004
#     12   -12       1.1655338824E-002
#     12   -11       2.3185129549E-004
#     12   -10       2.1458599773E-004
#     13   -18       1.9930382570E-004
#     13   -17       1.3554319867E-004
#     13   -16       2.1200868270E-004
