 Diffraction intensities for potential:ga5x5_03D10008.in                       
#    -20   -22       1.9557720707E-007
#    -20   -21       5.0150648099E-007
#    -20   -20       3.0531737492E-006
#    -20   -19       1.4065241256E-006
#    -20   -18       2.0879952910E-006
#    -20   -17       3.8079115337E-006
#    -20   -16       4.7085445967E-006
#    -20   -15       1.0226724610E-004
#    -20   -14       9.9630263909E-006
#    -20   -13       1.5978715282E-005
#    -20   -12       1.4458683727E-005
#    -20   -11       9.5219430969E-006
#    -20   -10       4.8359575400E-004
#    -20    -9       2.6800583402E-005
#    -20    -8       3.5175560622E-005
#    -20    -7       2.1240965122E-005
#    -20    -6       1.3418204612E-005
#    -20    -5       1.9181882879E-003
#    -20    -4       4.6399126389E-005
#    -20    -3       4.4679590554E-005
#    -20    -2       1.5128073807E-005
#    -20    -1       2.8987092683E-005
#    -20     0       5.3132350665E-003
#    -20     1       5.6843605358E-005
#    -20     2       2.6409456959E-005
#    -20     3       4.8568671777E-006
#    -20     4       5.1148267159E-005
#    -20     5       8.4249301147E-003
#    -20     6       3.8450788057E-005
#    -20     7       3.1820914876E-006
#    -20     8       5.8821441796E-006
#    -20     9       6.5652946155E-005
#    -20    10       8.9603798787E-003
#    -20    11       7.6829665241E-006
#    -20    12       2.4766643561E-005
#    -20    13       5.4910327619E-005
#    -20    14       5.3322519166E-005
#    -20    15       2.2230421042E-003
#    -20    16       2.7031744440E-005
#    -20    17       8.4323065735E-005
#    -20    18       3.5239357393E-005
#    -20    19       8.8784077267E-005
#    -20    20       1.9077726471E-004
#    -20    21       3.6471768143E-005
#    -20    22       2.3238855045E-005
#    -20    23       3.4743922376E-005
#    -19   -25       2.9062872333E-007
#    -19   -24       4.2679556843E-008
#    -19   -23       8.1886250644E-008
#    -19   -22       1.4073859399E-007
#    -19   -21       2.6238041824E-007
#    -19   -20       5.0709152253E-007
#    -19   -19       9.7889533878E-007
#    -19   -18       1.9733232236E-006
#    -19   -17       4.2728720152E-006
#    -19   -16       8.4369904131E-006
#    -19   -15       8.9807287640E-006
#    -19   -14       9.0267130879E-006
#    -19   -13       1.6408891945E-005
#    -19   -12       2.6209552852E-005
#    -19   -11       3.2621279214E-005
#    -19   -10       3.4316104912E-005
#    -19    -9       4.2714797356E-005
#    -19    -8       7.2955010130E-005
#    -19    -7       7.7180053529E-005
#    -19    -6       5.5744913683E-005
#    -19    -5       6.7333128533E-005
#    -19    -4       1.0241181862E-004
#    -19    -3       1.5322480996E-004
#    -19    -2       1.1443160461E-004
#    -19    -1       4.5450857058E-005
#    -19     0       1.1569564809E-004
#    -19     1       1.5649081810E-004
#    -19     2       1.5093262539E-004
#    -19     3       7.8039478721E-005
#    -19     4       5.5113555862E-005
#    -19     5       1.4560255884E-004
#    -19     6       1.1946907639E-004
#    -19     7       5.7725324608E-005
#    -19     8       3.1566075612E-006
#    -19     9       7.5987718614E-005
#    -19    10       2.1091750276E-004
#    -19    11       6.4716933870E-005
#    -19    12       1.2609149727E-007
#    -19    13       6.9778593693E-005
#    -19    14       1.2357888790E-004
#    -19    15       6.8359391043E-005
#    -19    16       1.0296481454E-005
#    -19    17       1.4402176188E-004
#    -19    18       1.4728143449E-004
#    -19    19       1.3953072374E-005
#    -19    20       1.0266549592E-004
#    -19    21       7.0859470089E-005
#    -19    22       6.7237931258E-005
#    -19    23       2.6801805851E-005
#    -18   -25       1.2423208994E-007
#    -18   -24       6.9303528460E-009
#    -18   -23       3.1269356338E-007
#    -18   -22       2.2745740751E-007
#    -18   -21       1.0705232556E-006
#    -18   -20       6.8093581882E-007
#    -18   -19       2.2216724475E-006
#    -18   -18       5.5136537845E-006
#    -18   -17       7.3747041487E-006
#    -18   -16       1.4434911933E-005
#    -18   -15       2.1586292810E-005
#    -18   -14       2.1545036610E-005
#    -18   -13       3.1424893885E-005
#    -18   -12       5.6115238162E-005
#    -18   -11       6.7467772958E-005
#    -18   -10       5.4619272683E-005
#    -18    -9       6.3518459598E-005
#    -18    -8       9.1286835586E-005
#    -18    -7       1.3914973129E-004
#    -18    -6       1.0427392392E-004
#    -18    -5       6.2992621061E-005
#    -18    -4       1.4289979111E-004
#    -18    -3       2.0719997246E-004
#    -18    -2       2.0064124132E-004
#    -18    -1       6.0008750636E-005
#    -18     0       4.8370625133E-005
#    -18     1       2.0344293368E-004
#    -18     2       2.5625687348E-004
#    -18     3       1.3649112480E-004
#    -18     4       1.3705492115E-005
#    -18     5       7.6451107341E-005
#    -18     6       1.1232058726E-004
#    -18     7       1.2814629183E-004
#    -18     8       5.2956114315E-005
#    -18     9       5.8957438080E-005
#    -18    10       1.9651480636E-004
#    -18    11       7.7693864573E-005
#    -18    12       1.0624733430E-005
#    -18    13       2.0530864438E-005
#    -18    14       1.7619887112E-004
#    -18    15       3.2443897520E-004
#    -18    16       1.7431732569E-005
#    -18    17       9.8797583398E-005
#    -18    18       2.2340604682E-004
#    -18    19       5.7629791909E-005
#    -18    20       3.5886650792E-005
#    -18    21       2.0171803139E-004
#    -18    22       2.1522150375E-006
#    -17   -26       1.9260524752E-008
#    -17   -25       6.9575093556E-008
#    -17   -24       1.4425933977E-007
#    -17   -23       3.3695972338E-007
#    -17   -22       8.5056870210E-007
#    -17   -21       1.4711709469E-006
#    -17   -20       2.4258303316E-006
#    -17   -19       5.4033697244E-006
#    -17   -18       7.4815492293E-006
#    -17   -17       8.5947839484E-006
#    -17   -16       1.4430737766E-005
#    -17   -15       3.0909188398E-005
#    -17   -14       3.0549126606E-005
#    -17   -13       2.7960517154E-005
#    -17   -12       4.5252431614E-005
#    -17   -11       6.5413701953E-005
#    -17   -10       5.4377365840E-005
#    -17    -9       2.9895207730E-005
#    -17    -8       4.3219622682E-005
#    -17    -7       1.0826104226E-004
#    -17    -6       1.2361078611E-004
#    -17    -5       6.1695896444E-005
#    -17    -4       2.7709898666E-005
#    -17    -3       7.9496467131E-005
#    -17    -2       1.5960607564E-004
#    -17    -1       1.2395768524E-004
#    -17     0       1.7669575074E-005
#    -17     1       4.5829459682E-005
#    -17     2       1.2013761967E-004
#    -17     3       1.4032443705E-004
#    -17     4       7.9423501216E-005
#    -17     5       3.5141622523E-007
#    -17     6       5.5543464978E-005
#    -17     7       1.0690033112E-004
#    -17     8       7.9862901075E-005
#    -17     9       4.9376369167E-005
#    -17    10       3.5345367995E-005
#    -17    11       3.7009687542E-005
#    -17    12       2.7534625680E-005
#    -17    13       1.3161745428E-006
#    -17    14       7.9529612352E-005
#    -17    15       1.2469208206E-004
#    -17    16       1.7320934146E-006
#    -17    17       7.2762079370E-005
#    -17    18       1.8276773948E-004
#    -17    19       4.8260661919E-006
#    -17    20       7.4569504403E-005
#    -17    21       2.9335140190E-004
#    -17    22       5.2099598358E-005
#    -16   -26       2.9241711800E-008
#    -16   -25       1.7226910903E-007
#    -16   -24       2.9034817075E-007
#    -16   -23       4.2526855102E-007
#    -16   -22       1.1768890849E-006
#    -16   -21       1.2944917706E-006
#    -16   -20       2.1381325119E-006
#    -16   -19       4.5635376231E-006
#    -16   -18       8.4382909810E-006
#    -16   -17       6.8062236833E-006
#    -16   -16       7.2794694049E-006
#    -16   -15       1.4414603586E-005
#    -16   -14       2.2011240522E-005
#    -16   -13       1.6887649552E-005
#    -16   -12       6.8181803093E-006
#    -16   -11       2.6476870196E-005
#    -16   -10       4.6282494983E-005
#    -16    -9       3.8145447043E-005
#    -16    -8       1.1141755849E-005
#    -16    -7       6.1720128448E-006
#    -16    -6       5.8078342448E-005
#    -16    -5       8.5273200292E-005
#    -16    -4       3.8747759986E-005
#    -16    -3       1.0111956885E-006
#    -16    -2       2.2639825323E-005
#    -16    -1       9.0354680343E-005
#    -16     0       1.3715763423E-004
#    -16     1       3.5094797937E-005
#    -16     2       3.9086722235E-006
#    -16     3       7.2013018696E-005
#    -16     4       8.3139440274E-005
#    -16     5       1.2864719598E-004
#    -16     6       1.8814289665E-005
#    -16     7       1.7479747929E-005
#    -16     8       1.0497024152E-004
#    -16     9       8.2076963709E-005
#    -16    10       5.3468449817E-005
#    -16    11       3.7760065511E-006
#    -16    12       3.0060495830E-005
#    -16    13       2.1966207576E-005
#    -16    14       1.8068630000E-005
#    -16    15       1.4680351385E-004
#    -16    16       1.0790694572E-004
#    -16    17       5.4915598855E-005
#    -16    18       2.0504479415E-004
#    -16    19       3.0891126881E-005
#    -16    20       2.1624147612E-005
#    -16    21       2.1952475815E-006
#    -15   -26       7.9297163280E-008
#    -15   -25       1.9238072399E-007
#    -15   -24       6.0775772098E-007
#    -15   -23       1.7351099675E-007
#    -15   -22       6.8362364731E-007
#    -15   -21       1.4738171337E-006
#    -15   -20       2.6295313940E-005
#    -15   -19       2.3909425403E-006
#    -15   -18       4.7079517269E-006
#    -15   -17       7.7770255623E-006
#    -15   -16       9.1115548389E-006
#    -15   -15       5.5272498339E-004
#    -15   -14       2.4652308607E-005
#    -15   -13       4.8822625258E-005
#    -15   -12       3.7135830195E-005
#    -15   -11       1.6298070098E-005
#    -15   -10       2.6575625104E-003
#    -15    -9       7.9784268118E-005
#    -15    -8       1.1108489647E-004
#    -15    -7       5.8753485299E-005
#    -15    -6       3.5980232555E-005
#    -15    -5       8.7613182770E-003
#    -15    -4       1.6016212501E-004
#    -15    -3       1.2779957768E-004
#    -15    -2       3.7350695181E-005
#    -15    -1       1.0571206280E-004
#    -15     0       2.3429203893E-002
#    -15     1       1.4363591398E-004
#    -15     2       4.3868692500E-005
#    -15     3       8.7980491868E-006
#    -15     4       1.7070195641E-004
#    -15     5       2.6467293976E-002
#    -15     6       6.3334458389E-005
#    -15     7       2.4025995751E-005
#    -15     8       1.2398440745E-004
#    -15     9       1.9629528557E-004
#    -15    10       1.9541606895E-002
#    -15    11       1.2308460594E-005
#    -15    12       2.5874594907E-004
#    -15    13       2.9527468400E-004
#    -15    14       7.4547311799E-005
#    -15    15       1.7762534881E-003
#    -15    16       5.3978444758E-004
#    -15    17       2.3866222030E-004
#    -15    18       3.8269143788E-005
#    -15    19       1.8705081231E-004
#    -15    20       2.2722995623E-003
#    -14   -27       7.8620315333E-009
#    -14   -26       1.3987346224E-008
#    -14   -25       2.5419077831E-007
#    -14   -24       2.7030895894E-007
#    -14   -23       2.6249965518E-007
#    -14   -22       6.8250553162E-007
#    -14   -21       2.3758241248E-006
#    -14   -20       3.6113678978E-006
#    -14   -19       5.3380218544E-006
#    -14   -18       8.2562631396E-006
#    -14   -17       1.7601208913E-005
#    -14   -16       3.8256317440E-005
#    -14   -15       4.0968284358E-005
#    -14   -14       3.7863902521E-005
#    -14   -13       6.8789066340E-005
#    -14   -12       8.5172623344E-005
#    -14   -11       7.8237443232E-005
#    -14   -10       8.5331620434E-005
#    -14    -9       1.1998583608E-004
#    -14    -8       2.0280402554E-004
#    -14    -7       1.6998310753E-004
#    -14    -6       6.5795322373E-005
#    -14    -5       1.4321100791E-004
#    -14    -4       2.2276061062E-004
#    -14    -3       2.8426837981E-004
#    -14    -2       1.6064268647E-004
#    -14    -1       3.9261072152E-005
#    -14     0       2.4835744656E-004
#    -14     1       2.5980794136E-004
#    -14     2       1.9424090873E-004
#    -14     3       6.9052049853E-005
#    -14     4       5.6182207284E-005
#    -14     5       2.9722255019E-004
#    -14     6       1.4369696873E-004
#    -14     7       1.1179675889E-005
#    -14     8       2.4560886844E-005
#    -14     9       1.2285967418E-004
#    -14    10       2.8169426635E-004
#    -14    11       8.8225567263E-005
#    -14    12       4.1698742783E-005
#    -14    13       3.8462927300E-004
#    -14    14       2.5998030609E-004
#    -14    15       7.5891639075E-006
#    -14    16       1.7132198814E-004
#    -14    17       2.2324865203E-004
#    -14    18       5.6971881662E-005
#    -14    19       1.7951776433E-004
#    -13   -27       4.1813750128E-009
#    -13   -26       6.4738907867E-007
#    -13   -25       4.1045076824E-007
#    -13   -24       2.4910732028E-007
#    -13   -23       2.3055019826E-006
#    -13   -22       1.9822653505E-006
#    -13   -21       4.7145887655E-006
#    -13   -20       7.8677166095E-006
#    -13   -19       1.2059723230E-005
#    -13   -18       1.6169898330E-005
#    -13   -17       2.2912987032E-005
#    -13   -16       4.1920853639E-005
#    -13   -15       4.0607985927E-005
#    -13   -14       3.7746831418E-005
#    -13   -13       5.1787542986E-005
#    -13   -12       1.0894475768E-004
#    -13   -11       9.1627184278E-005
#    -13   -10       4.4841347400E-005
#    -13    -9       9.5999410556E-005
#    -13    -8       1.3998671938E-004
#    -13    -7       1.9704627553E-004
#    -13    -6       6.6866031119E-005
#    -13    -5       2.2729235520E-005
#    -13    -4       1.9313728848E-004
#    -13    -3       2.7267760494E-004
#    -13    -2       2.6483175928E-004
#    -13    -1       2.0986529405E-005
#    -13     0       3.7781826970E-005
#    -13     1       2.4587699481E-004
#    -13     2       3.6028208077E-004
#    -13     3       3.3399706792E-004
#    -13     4       2.7098745609E-005
#    -13     5       2.3412605367E-004
#    -13     6       1.9631370003E-004
#    -13     7       1.5269860878E-004
#    -13     8       1.3348673224E-004
#    -13     9       8.0454032668E-005
#    -13    10       3.8341476308E-004
#    -13    11       9.4147047493E-005
#    -13    12       2.0946516773E-005
#    -13    13       3.2615094867E-004
#    -13    14       3.4649532359E-004
#    -13    15       1.1729074564E-004
#    -13    16       1.3041581583E-004
#    -13    17       1.4423479230E-004
#    -13    18       7.1002169543E-007
#    -13    19       1.7008860465E-004
#    -12   -27       1.2649339810E-007
#    -12   -26       2.8971182266E-007
#    -12   -25       8.0093019399E-007
#    -12   -24       8.8519062671E-007
#    -12   -23       1.5875648685E-006
#    -12   -22       3.0872545801E-006
#    -12   -21       3.7917278522E-006
#    -12   -20       8.3863056124E-006
#    -12   -19       1.0736659767E-005
#    -12   -18       1.0104713263E-005
#    -12   -17       1.0382162349E-005
#    -12   -16       2.0837980159E-005
#    -12   -15       3.1412475933E-005
#    -12   -14       1.6589547754E-005
#    -12   -13       1.0159624927E-005
#    -12   -12       3.9940417163E-005
#    -12   -11       6.4750900352E-005
#    -12   -10       4.1151886474E-005
#    -12    -9       3.4956993328E-006
#    -12    -8       1.6288090707E-005
#    -12    -7       1.2010101584E-004
#    -12    -6       1.4392644191E-004
#    -12    -5       3.2465731147E-005
#    -12    -4       6.9361991532E-006
#    -12    -3       5.9229847113E-005
#    -12    -2       2.0589743565E-004
#    -12    -1       2.2287945517E-004
#    -12     0       1.5186213715E-005
#    -12     1       3.7724972207E-005
#    -12     2       2.0509620285E-004
#    -12     3       3.4191288346E-004
#    -12     4       1.9393583991E-004
#    -12     5       2.5797964441E-005
#    -12     6       1.6373696060E-004
#    -12     7       1.4713055169E-004
#    -12     8       1.2273998346E-004
#    -12     9       1.2630996086E-004
#    -12    10       4.7079374454E-005
#    -12    11       1.9797928068E-004
#    -12    12       4.5695540844E-005
#    -12    13       4.0767214349E-005
#    -12    14       1.3132692665E-004
#    -12    15       1.2480971923E-005
#    -12    16       4.3842589183E-004
#    -12    17       1.0393041349E-004
#    -12    18       5.8797003662E-006
#    -11   -27       4.8902342572E-007
#    -11   -26       3.1187261923E-007
#    -11   -25       5.9026180034E-007
#    -11   -24       6.5963320045E-007
#    -11   -23       1.1759157470E-006
#    -11   -22       1.3259616902E-006
#    -11   -21       1.6984978543E-006
#    -11   -20       1.4960961455E-006
#    -11   -19       5.7341141515E-006
#    -11   -18       1.1961430721E-005
#    -11   -17       5.3823221880E-006
#    -11   -16       4.9021060862E-006
#    -11   -15       1.5617765748E-005
#    -11   -14       3.8609607390E-005
#    -11   -13       4.1030225916E-005
#    -11   -12       7.7545555422E-006
#    -11   -11       4.4106703266E-005
#    -11   -10       1.0094968385E-004
#    -11    -9       9.4390369805E-005
#    -11    -8       2.7138206071E-005
#    -11    -7       4.0209131361E-006
#    -11    -6       1.2938244480E-004
#    -11    -5       1.8919876945E-004
#    -11    -4       1.1140487785E-004
#    -11    -3       7.2766880256E-006
#    -11    -2       4.8089248036E-005
#    -11    -1       1.8347618248E-004
#    -11     0       2.5322779691E-004
#    -11     1       9.2625031588E-005
#    -11     2       2.4375857699E-005
#    -11     3       2.7832518740E-004
#    -11     4       1.5615601062E-004
#    -11     5       7.6168789866E-005
#    -11     6       6.7911696548E-006
#    -11     7       3.5980567903E-005
#    -11     8       3.3286718862E-004
#    -11     9       1.5498288325E-004
#    -11    10       1.9458880016E-005
#    -11    11       2.7824895189E-004
#    -11    12       1.5631414291E-004
#    -11    13       7.9365289042E-005
#    -11    14       9.8414794968E-005
#    -11    15       2.5089207819E-004
#    -11    16       4.5296319290E-005
#    -11    17       9.9262826850E-005
#    -10   -27       7.7971340669E-008
#    -10   -26       1.0088006050E-007
#    -10   -25       2.4766122919E-007
#    -10   -24       6.6996310641E-007
#    -10   -23       2.7553619169E-007
#    -10   -22       2.1297238757E-006
#    -10   -21       6.8323035782E-006
#    -10   -20       6.8569071931E-005
#    -10   -19       9.9132453038E-006
#    -10   -18       1.6798335441E-005
#    -10   -17       2.6525788258E-005
#    -10   -16       3.0616687973E-005
#    -10   -15       2.0038907535E-003
#    -10   -14       8.7220626072E-005
#    -10   -13       1.6055054605E-004
#    -10   -12       8.4940078848E-005
#    -10   -11       2.4103416060E-005
#    -10   -10       9.7017778979E-003
#    -10    -9       2.0286024496E-004
#    -10    -8       2.1711630360E-004
#    -10    -7       5.7476212098E-005
#    -10    -6       8.1670095490E-005
#    -10    -5       2.7178506065E-002
#    -10    -4       2.2824782963E-004
#    -10    -3       1.0324045751E-004
#    -10    -2       1.7835825800E-005
#    -10    -1       1.5241123831E-004
#    -10     0       6.1967570625E-002
#    -10     1       1.8619606084E-004
#    -10     2       7.1251229142E-006
#    -10     3       9.6396951143E-005
#    -10     4       3.8985459403E-004
#    -10     5       6.2562155762E-002
#    -10     6       2.0832986992E-005
#    -10     7       1.5014684293E-004
#    -10     8       3.7113464918E-004
#    -10     9       4.5000249992E-004
#    -10    10       1.5597785717E-002
#    -10    11       5.5376070807E-004
#    -10    12       1.4953938125E-003
#    -10    13       1.3716678803E-004
#    -10    14       3.3787134865E-004
#    -10    15       1.3187620349E-002
#    -10    16       4.8350599396E-004
#     -9   -27       6.2754473975E-008
#     -9   -26       3.0413977645E-007
#     -9   -25       4.6243101226E-007
#     -9   -24       1.3698321147E-006
#     -9   -23       3.2095935880E-006
#     -9   -22       4.1495117082E-006
#     -9   -21       1.4570130338E-005
#     -9   -20       1.7727955403E-005
#     -9   -19       1.4357052348E-005
#     -9   -18       1.9602622110E-005
#     -9   -17       4.1446268758E-005
#     -9   -16       8.2789971161E-005
#     -9   -15       8.0464231085E-005
#     -9   -14       6.2135880860E-005
#     -9   -13       1.2026759756E-004
#     -9   -12       1.1776780554E-004
#     -9   -11       6.1956171086E-005
#     -9   -10       9.3697588565E-005
#     -9    -9       1.8984697504E-004
#     -9    -8       2.7475716674E-004
#     -9    -7       1.4062185404E-004
#     -9    -6       3.2858411841E-006
#     -9    -5       1.7505718484E-004
#     -9    -4       2.0586388823E-004
#     -9    -3       2.9305520715E-004
#     -9    -2       1.6316901511E-004
#     -9    -1       1.0629107412E-006
#     -9     0       4.2960287829E-004
#     -9     1       3.5376280204E-004
#     -9     2       1.4597837635E-004
#     -9     3       1.2412477053E-005
#     -9     4       6.8915617944E-005
#     -9     5       4.7314074770E-004
#     -9     6       1.3175932850E-004
#     -9     7       1.0207159481E-004
#     -9     8       1.2504650859E-004
#     -9     9       3.5349874336E-004
#     -9    10       2.4184849171E-004
#     -9    11       5.5907613505E-005
#     -9    12       6.0923901558E-004
#     -9    13       1.6574432497E-004
#     -9    14       1.1008087839E-004
#     -9    15       6.4814754498E-004
#     -8   -28       1.2008316164E-006
#     -8   -27       3.7083929466E-007
#     -8   -26       1.3996633137E-006
#     -8   -25       1.2752558991E-006
#     -8   -24       1.1086748085E-006
#     -8   -23       4.3642565461E-006
#     -8   -22       2.9903510630E-006
#     -8   -21       8.7039142530E-006
#     -8   -20       8.7294874649E-006
#     -8   -19       1.4901794622E-005
#     -8   -18       1.3007230317E-005
#     -8   -17       2.8844895321E-005
#     -8   -16       4.2291556805E-005
#     -8   -15       1.5270437546E-005
#     -8   -14       2.2082421526E-005
#     -8   -13       2.3902800484E-005
#     -8   -12       1.0081826629E-004
#     -8   -11       5.2558830020E-005
#     -8   -10       4.0197444858E-006
#     -8    -9       8.7490866566E-005
#     -8    -8       1.0351713635E-004
#     -8    -7       2.0374051152E-004
#     -8    -6       3.9110226783E-005
#     -8    -5       1.2062086193E-006
#     -8    -4       1.5765910004E-004
#     -8    -3       2.5693753441E-004
#     -8    -2       5.5072145717E-004
#     -8    -1       2.7851075613E-005
#     -8     0       1.4382264279E-004
#     -8     1       3.1359256768E-004
#     -8     2       3.2601992883E-004
#     -8     3       6.5132334929E-004
#     -8     4       4.5127125848E-005
#     -8     5       4.1052596842E-004
#     -8     6       2.8568244450E-004
#     -8     7       2.3899943519E-004
#     -8     8       5.6320603209E-004
#     -8     9       5.6935893014E-004
#     -8    10       9.5062147738E-004
#     -8    11       1.8579059868E-005
#     -8    12       3.2896430396E-004
#     -8    13       4.7510563491E-004
#     -8    14       1.2870118880E-004
#     -7   -28       1.1791119399E-008
#     -7   -27       2.1753827642E-007
#     -7   -26       6.9707268978E-007
#     -7   -25       9.1418390568E-007
#     -7   -24       1.1838588329E-006
#     -7   -23       2.3778039309E-006
#     -7   -22       4.1135433076E-006
#     -7   -21       2.3031868699E-006
#     -7   -20       4.4564078863E-006
#     -7   -19       2.9653542054E-006
#     -7   -18       6.5303527655E-006
#     -7   -17       5.2595900896E-006
#     -7   -16       7.2669387512E-006
#     -7   -15       2.1049724502E-005
#     -7   -14       1.2217694759E-005
#     -7   -13       1.1862703748E-005
#     -7   -12       2.8170606994E-005
#     -7   -11       6.2155176151E-005
#     -7   -10       6.8778719976E-005
#     -7    -9       6.8537598633E-006
#     -7    -8       1.6788758013E-006
#     -7    -7       1.3426346054E-004
#     -7    -6       2.1931515419E-004
#     -7    -5       4.3082278053E-005
#     -7    -4       4.1254188311E-007
#     -7    -3       3.7561037187E-005
#     -7    -2       3.7064809562E-004
#     -7    -1       4.6852989077E-004
#     -7     0       4.7836446771E-006
#     -7     1       1.3269357236E-004
#     -7     2       2.2411972106E-004
#     -7     3       2.8254718999E-004
#     -7     4       2.3680329698E-004
#     -7     5       8.6480558651E-005
#     -7     6       2.7896651097E-004
#     -7     7       2.8052324019E-004
#     -7     8       4.8334071304E-005
#     -7     9       1.0649788759E-005
#     -7    10       4.0808797060E-004
#     -7    11       2.2914712252E-004
#     -7    12       1.1199195042E-004
#     -7    13       2.7675126889E-004
#     -7    14       2.2469301246E-004
#     -6   -28       2.0900807361E-008
#     -6   -27       1.0941050026E-006
#     -6   -26       1.3411010283E-007
#     -6   -25       4.5037058145E-007
#     -6   -24       1.5414849425E-006
#     -6   -23       1.9612169259E-006
#     -6   -22       7.1242465019E-007
#     -6   -21       5.2652985373E-006
#     -6   -20       8.5245737787E-006
#     -6   -19       1.5649927395E-005
#     -6   -18       2.8926052511E-005
#     -6   -17       1.2862841964E-005
#     -6   -16       1.9598170174E-005
#     -6   -15       2.5746857103E-005
#     -6   -14       8.2408605352E-005
#     -6   -13       1.0063357281E-004
#     -6   -12       1.4878100927E-005
#     -6   -11       1.0675160155E-004
#     -6   -10       1.4504996022E-004
#     -6    -9       1.0301451046E-004
#     -6    -8       3.1035315667E-005
#     -6    -7       6.8860717546E-006
#     -6    -6       1.6474405300E-004
#     -6    -5       2.7518813780E-004
#     -6    -4       2.3136462220E-004
#     -6    -3       1.3945500577E-006
#     -6    -2       2.2764563258E-004
#     -6    -1       2.7560850279E-004
#     -6     0       6.4996561091E-005
#     -6     1       3.1208426383E-005
#     -6     2       2.9817335060E-006
#     -6     3       2.3068341500E-004
#     -6     4       1.2880290173E-004
#     -6     5       1.3329400857E-005
#     -6     6       2.3179629639E-005
#     -6     7       1.4145839880E-004
#     -6     8       4.4680233707E-004
#     -6     9       1.0690341740E-004
#     -6    10       2.3974163278E-004
#     -6    11       4.3184646757E-004
#     -6    12       4.0775984626E-004
#     -5   -27       2.0404233343E-007
#     -5   -26       2.8066602640E-007
#     -5   -25       4.1002055002E-006
#     -5   -24       3.3152652560E-006
#     -5   -23       1.8553363611E-006
#     -5   -22       7.2125734951E-006
#     -5   -21       1.5866527582E-005
#     -5   -20       5.8707844772E-005
#     -5   -19       1.5922560257E-005
#     -5   -18       3.0911271240E-005
#     -5   -17       3.8442254683E-005
#     -5   -16       4.2476860713E-005
#     -5   -15       2.6992063600E-003
#     -5   -14       1.3186486804E-004
#     -5   -13       2.0138648117E-004
#     -5   -12       5.4191603343E-005
#     -5   -11       1.4607457352E-005
#     -5   -10       2.0041311418E-002
#     -5    -9       1.9789790010E-004
#     -5    -8       2.0317630284E-004
#     -5    -7       1.2574944708E-005
#     -5    -6       9.2477138219E-005
#     -5    -5       5.9929337899E-002
#     -5    -4       2.2677993340E-004
#     -5    -3       3.8843160934E-005
#     -5    -2       7.7609117210E-005
#     -5    -1       1.9140013565E-004
#     -5     0       8.3879450260E-002
#     -5     1       3.1023828149E-005
#     -5     2       2.3401173189E-004
#     -5     3       2.6327144215E-004
#     -5     4       3.6821435037E-004
#     -5     5       7.3837589786E-002
#     -5     6       1.1753989939E-004
#     -5     7       2.0394847682E-003
#     -5     8       7.4020019209E-004
#     -5     9       3.2821459652E-004
#     -5    10       4.6819887675E-002
#     -5    11       1.9623969130E-003
#     -4   -27       3.4865292269E-007
#     -4   -26       2.0836654442E-006
#     -4   -25       1.5359717510E-006
#     -4   -24       3.2910751213E-006
#     -4   -23       5.7070778348E-006
#     -4   -22       4.2934471260E-006
#     -4   -21       1.9171655066E-005
#     -4   -20       2.7594712570E-005
#     -4   -19       4.5910522553E-006
#     -4   -18       1.1634080900E-005
#     -4   -17       5.0686879779E-005
#     -4   -16       7.3491903452E-005
#     -4   -15       5.6316699736E-005
#     -4   -14       4.7726932133E-005
#     -4   -13       9.6890209321E-005
#     -4   -12       7.6607589146E-005
#     -4   -11       8.7251839112E-005
#     -4   -10       6.3324285357E-005
#     -4    -9       1.6699568831E-004
#     -4    -8       2.5148211122E-004
#     -4    -7       8.4421964301E-005
#     -4    -6       1.7823774217E-004
#     -4    -5       1.9738572818E-004
#     -4    -4       2.1125763338E-004
#     -4    -3       1.9580051206E-004
#     -4    -2       3.7211254135E-005
#     -4    -1       1.8171034961E-005
#     -4     0       7.3064152329E-004
#     -4     1       8.1098409761E-005
#     -4     2       2.0449700579E-005
#     -4     3       1.9985656475E-005
#     -4     4       2.0901583722E-005
#     -4     5       1.9005341428E-003
#     -4     6       1.0226364168E-004
#     -4     7       4.3264664874E-004
#     -4     8       3.7494082154E-004
#     -4     9       2.1433833097E-004
#     -4    10       4.3645056782E-004
#     -3   -27       6.1686409053E-007
#     -3   -26       5.5928917574E-006
#     -3   -25       1.6774800696E-006
#     -3   -24       4.2720529720E-007
#     -3   -23       3.4352713032E-006
#     -3   -22       5.2243055073E-007
#     -3   -21       4.1294667295E-006
#     -3   -20       5.2416820942E-007
#     -3   -19       1.1891935049E-005
#     -3   -18       5.1247752741E-007
#     -3   -17       2.1890371591E-005
#     -3   -16       1.7266951001E-005
#     -3   -15       8.0541728387E-006
#     -3   -14       4.2931337938E-007
#     -3   -13       1.7992481655E-006
#     -3   -12       7.8438404667E-005
#     -3   -11       4.2246928000E-005
#     -3   -10       6.8522712171E-006
#     -3    -9       1.9491740699E-005
#     -3    -8       2.2176256925E-005
#     -3    -7       3.7070303687E-004
#     -3    -6       1.3164946313E-004
#     -3    -5       1.9579600747E-005
#     -3    -4       1.4853711810E-004
#     -3    -3       1.8227751970E-004
#     -3    -2       1.0579939793E-003
#     -3    -1       7.2264662812E-005
#     -3     0       2.2071765468E-004
#     -3     1       1.1875451878E-004
#     -3     2       1.3161628873E-004
