 Diffraction intensities for potential:gv5x5_06D10009.in                       
#    -47    23       8.4858741623E-008
#    -47    24       9.8082683892E-008
#    -46    -3       2.0982956449E-009
#    -46    -2       1.5760871725E-009
#    -46    -1       4.1418739815E-009
#    -46     0       5.1189404264E-009
#    -46     1       7.2415064170E-009
#    -46     2       1.5435613287E-008
#    -46     3       1.8393160033E-008
#    -46     4       1.5526178628E-008
#    -46     5       3.5844817735E-008
#    -46     6       5.2597716554E-008
#    -46     7       5.8982903768E-008
#    -46     8       2.4020118685E-008
#    -46     9       6.9270568108E-008
#    -46    10       7.1960022607E-008
#    -46    11       6.9347436302E-008
#    -46    12       3.7147507426E-008
#    -46    13       1.1127423259E-007
#    -46    14       2.0338740975E-007
#    -46    15       5.7183299619E-008
#    -46    16       2.3282717476E-008
#    -46    17       1.4534469540E-007
#    -46    18       2.3027459093E-007
#    -46    19       8.2724989459E-008
#    -46    20       5.7414227444E-008
#    -46    21       2.6561403395E-007
#    -46    22       2.1714854033E-007
#    -46    23       7.6944631645E-008
#    -46    24       6.6059131580E-008
#    -46    25       8.3487376128E-009
#    -45    -4       3.5684848793E-010
#    -45    -3       4.1536288580E-009
#    -45    -2       3.5562087166E-009
#    -45    -1       8.1683908727E-009
#    -45     0       6.2337551158E-009
#    -45     1       1.8820647337E-008
#    -45     2       3.9238309233E-008
#    -45     3       3.5243087856E-008
#    -45     4       2.9456818355E-008
#    -45     5       7.7372575470E-008
#    -45     6       1.0488666410E-007
#    -45     7       8.4553650626E-008
#    -45     8       3.8749192119E-008
#    -45     9       9.5404948895E-008
#    -45    10       3.5308272868E-007
#    -45    11       1.2911534681E-007
#    -45    12       1.7490634786E-008
#    -45    13       1.5447084091E-007
#    -45    14       2.7594999737E-007
#    -45    15       1.6760998337E-007
#    -45    16       1.1479195406E-008
#    -45    17       2.0595700583E-007
#    -45    18       3.2239375991E-007
#    -45    19       1.4682495094E-007
#    -45    20       1.9656759438E-007
#    -45    21       3.2697366674E-007
#    -45    22       3.5719578462E-007
#    -45    23       4.0244611032E-007
#    -45    24       2.2663909176E-007
#    -45    25       3.1564642750E-006
#    -45    26       9.3616686155E-008
#    -44    -6       1.8587729805E-009
#    -44    -5       3.7019863599E-009
#    -44    -4       1.4735631934E-009
#    -44    -3       7.1928465729E-009
#    -44    -2       1.7159411372E-008
#    -44    -1       2.2953235915E-008
#    -44     0       1.7350610766E-008
#    -44     1       2.6951130249E-008
#    -44     2       5.6914455479E-008
#    -44     3       6.3813443887E-008
#    -44     4       4.5807894197E-008
#    -44     5       7.5484403089E-008
#    -44     6       1.6040782499E-007
#    -44     7       1.5845410613E-007
#    -44     8       6.3795971094E-008
#    -44     9       1.1527437617E-007
#    -44    10       3.0084121669E-007
#    -44    11       2.6948538815E-007
#    -44    12       5.6133200086E-008
#    -44    13       1.8910665440E-007
#    -44    14       4.7418619241E-007
#    -44    15       2.4868655570E-007
#    -44    16       2.5840333057E-008
#    -44    17       3.1269343722E-007
#    -44    18       4.8074274068E-007
#    -44    19       5.3588804195E-007
#    -44    20       5.2969473363E-008
#    -44    21       4.9531637746E-007
#    -44    22       4.5027745290E-007
#    -44    23       5.5620314053E-007
#    -44    24       3.1494400489E-007
#    -44    25       5.2170972586E-007
#    -44    26       7.3141935741E-008
#    -43    -7       6.7196647519E-010
#    -43    -6       5.9822446203E-009
#    -43    -5       1.4755325295E-008
#    -43    -4       1.5517938160E-009
#    -43    -3       8.3823352595E-009
#    -43    -2       3.2430382056E-008
#    -43    -1       4.1800696322E-008
#    -43     0       2.4137149940E-008
#    -43     1       4.5396435147E-008
#    -43     2       1.1293931956E-007
#    -43     3       1.2988458314E-007
#    -43     4       9.0551688553E-008
#    -43     5       7.9333815452E-008
#    -43     6       2.2520585943E-007
#    -43     7       2.6603004150E-007
#    -43     8       1.3331764004E-007
#    -43     9       1.9225364307E-007
#    -43    10       4.4272893929E-007
#    -43    11       4.4860772197E-007
#    -43    12       1.0657061345E-007
#    -43    13       2.0562527654E-007
#    -43    14       5.5588753099E-007
#    -43    15       4.7148476599E-007
#    -43    16       3.7778296690E-008
#    -43    17       6.3970025309E-007
#    -43    18       4.7741624514E-007
#    -43    19       5.9671619382E-007
#    -43    20       6.5669973329E-008
#    -43    21       7.3711104067E-007
#    -43    22       5.4471686082E-007
#    -43    23       2.1437603037E-006
#    -43    24       4.4826777037E-007
#    -43    25       3.6831849674E-007
#    -43    26       1.7144646796E-007
#    -43    27       6.4737404299E-007
#    -42    -8       2.8876669862E-009
#    -42    -7       9.6058618254E-010
#    -42    -6       4.8524992663E-009
#    -42    -5       1.5065698750E-008
#    -42    -4       1.5592112546E-008
#    -42    -3       9.8606752427E-009
#    -42    -2       4.1973164719E-008
#    -42    -1       1.1163370861E-007
#    -42     0       6.1368479680E-008
#    -42     1       5.4354578308E-008
#    -42     2       1.4524212702E-007
#    -42     3       2.2845587078E-007
#    -42     4       1.2424214480E-007
#    -42     5       1.3578185877E-007
#    -42     6       3.5530092684E-007
#    -42     7       5.2920012542E-007
#    -42     8       2.4761214061E-007
#    -42     9       1.3268823781E-007
#    -42    10       5.3528431191E-007
#    -42    11       6.3298317959E-007
#    -42    12       3.0122733579E-007
#    -42    13       3.4145092920E-007
#    -42    14       8.4526067289E-007
#    -42    15       7.1815025579E-007
#    -42    16       3.3323040236E-008
#    -42    17       8.3968553007E-007
#    -42    18       1.2409830872E-006
#    -42    19       1.0992967466E-006
#    -42    20       3.0467461442E-007
#    -42    21       1.0084221518E-006
#    -42    22       1.0800090043E-006
#    -42    23       5.5869123596E-007
#    -42    24       6.0589840167E-007
#    -42    25       3.6055048416E-008
#    -42    26       5.4645352578E-007
#    -42    27       1.9641823154E-007
#    -41   -10       6.7105154295E-010
#    -41    -9       2.5188380244E-009
#    -41    -8       5.2800951912E-009
#    -41    -7       9.6118733082E-009
#    -41    -6       7.9072839157E-009
#    -41    -5       3.5104836182E-008
#    -41    -4       4.5341475451E-008
#    -41    -3       1.7976716440E-008
#    -41    -2       4.9428082602E-008
#    -41    -1       1.6940143377E-007
#    -41     0       1.3176954429E-007
#    -41     1       7.0685696132E-008
#    -41     2       1.9018217034E-007
#    -41     3       3.7785469988E-007
#    -41     4       2.4607718472E-007
#    -41     5       1.3910758875E-007
#    -41     6       3.6982237817E-007
#    -41     7       7.4437626627E-007
#    -41     8       4.4781549109E-007
#    -41     9       2.2984695551E-007
#    -41    10       7.0414311724E-007
#    -41    11       8.6975160167E-007
#    -41    12       2.9757481405E-007
#    -41    13       4.7747205639E-007
#    -41    14       1.2111738809E-006
#    -41    15       1.1796763265E-006
#    -41    16       2.3053205237E-007
#    -41    17       7.7710034465E-007
#    -41    18       2.2053552164E-006
#    -41    19       1.4470297841E-006
#    -41    20       2.3885552463E-007
#    -41    21       1.2820074765E-006
#    -41    22       1.7106535211E-006
#    -41    23       5.8723307692E-007
#    -41    24       3.6941174078E-007
#    -41    25       4.8175694576E-007
#    -41    26       1.7065957915E-007
#    -41    27       2.6817982823E-007
#    -40   -11       1.9506159117E-009
#    -40   -10       2.5201479231E-009
#    -40    -9       5.0148400625E-009
#    -40    -8       1.2616417467E-008
#    -40    -7       1.3754274445E-008
#    -40    -6       2.1650160605E-008
#    -40    -5       4.1048852697E-008
#    -40    -4       8.9198169058E-008
#    -40    -3       5.2640017131E-008
#    -40    -2       8.1907549988E-008
#    -40    -1       2.2727700022E-007
#    -40     0       6.6748862707E-007
#    -40     1       1.2338308025E-007
#    -40     2       1.7736759227E-007
#    -40     3       4.9987299837E-007
#    -40     4       4.4605547377E-007
#    -40     5       9.1964339254E-007
#    -40     6       5.3434954844E-007
#    -40     7       1.0800182487E-006
#    -40     8       6.5947826435E-007
#    -40     9       2.5417361251E-007
#    -40    10       1.7464903428E-006
#    -40    11       1.3870192714E-006
#    -40    12       6.6238240178E-007
#    -40    13       4.2624911032E-007
#    -40    14       1.7547544894E-006
#    -40    15       7.2430738779E-008
#    -40    16       2.4592275244E-007
#    -40    17       7.2965252704E-007
#    -40    18       2.6876319914E-006
#    -40    19       1.7342119047E-006
#    -40    20       5.3896197136E-007
#    -40    21       1.1169900415E-006
#    -40    22       2.0504095980E-006
#    -40    23       1.5288666328E-006
#    -40    24       9.5062885225E-007
#    -40    25       7.3789385874E-006
#    -40    26       3.7792648786E-007
#    -40    27       3.1763732903E-007
#    -39   -12       2.8411221708E-009
#    -39   -11       4.7879955526E-009
#    -39   -10       8.5090649215E-009
#    -39    -9       5.9898207575E-010
#    -39    -8       1.2143294279E-008
#    -39    -7       3.0235298988E-008
#    -39    -6       4.9386800781E-008
#    -39    -5       7.2332643591E-008
#    -39    -4       1.1387706375E-007
#    -39    -3       9.8012674085E-008
#    -39    -2       1.1196437327E-007
#    -39    -1       2.2315647114E-007
#    -39     0       4.0954024991E-007
#    -39     1       2.7938860176E-007
#    -39     2       2.5499693719E-007
#    -39     3       6.0106722000E-007
#    -39     4       8.6880849210E-007
#    -39     5       3.1362540817E-007
#    -39     6       5.1677613049E-007
#    -39     7       1.2590560853E-006
#    -39     8       1.2145741439E-006
#    -39     9       5.4304573144E-007
#    -39    10       1.0999689474E-006
#    -39    11       1.8574346245E-006
#    -39    12       7.3227171610E-007
#    -39    13       3.8946518475E-007
#    -39    14       2.8754698802E-006
#    -39    15       2.3104876280E-006
#    -39    16       5.1106174279E-007
#    -39    17       4.2817940218E-007
#    -39    18       3.3972349189E-006
#    -39    19       3.4646973347E-006
#    -39    20       8.6006828005E-007
#    -39    21       1.4584880845E-006
#    -39    22       2.0359156833E-006
#    -39    23       1.6783778699E-006
#    -39    24       4.1046218677E-007
#    -39    25       2.1831749289E-006
#    -39    26       1.5987334111E-007
#    -39    27       1.3947288330E-006
#    -38   -13       2.4710948414E-009
#    -38   -12       4.1425827630E-009
#    -38   -11       5.4750866983E-009
#    -38   -10       1.5739270523E-008
#    -38    -9       1.9430471757E-008
#    -38    -8       2.5263892280E-008
#    -38    -7       4.6099416342E-008
#    -38    -6       7.1131755072E-008
#    -38    -5       8.6135732683E-008
#    -38    -4       1.8153727360E-007
#    -38    -3       1.8751721336E-007
#    -38    -2       2.0192731857E-007
#    -38    -1       2.5205435291E-007
#    -38     0       5.2040529760E-007
#    -38     1       3.7940061464E-007
#    -38     2       3.2390674123E-007
#    -38     3       6.8990272545E-007
#    -38     4       1.3465395224E-006
#    -38     5       7.7851005600E-007
#    -38     6       5.9920665309E-007
#    -38     7       1.3029071903E-006
#    -38     8       1.5126818693E-006
#    -38     9       6.8251315035E-007
#    -38    10       1.5771281500E-006
#    -38    11       2.7028425509E-006
#    -38    12       1.5052181267E-006
#    -38    13       2.2167015239E-007
#    -38    14       3.3472700163E-006
#    -38    15       3.3288249581E-006
#    -38    16       6.1587940728E-007
#    -38    17       5.4718111621E-007
#    -38    18       4.1786735306E-006
#    -38    19       2.9216044198E-006
#    -38    20       8.2631829121E-007
#    -38    21       1.6322088064E-006
#    -38    22       3.2174296374E-006
#    -38    23       8.2445792691E-006
#    -38    24       1.9869967899E-006
#    -38    25       1.8721016448E-006
#    -38    26       6.0814304847E-007
#    -38    27       8.0660160875E-007
#    -38    28       4.6504293642E-006
#    -37   -14       4.4733927053E-010
#    -37   -13       3.6358677565E-009
#    -37   -12       9.7099250717E-009
#    -37   -11       4.0745562535E-009
#    -37   -10       1.8268142721E-008
#    -37    -9       5.3263993141E-008
#    -37    -8       3.4890646647E-008
#    -37    -7       4.9186708224E-008
#    -37    -6       1.2339190126E-007
#    -37    -5       2.3498610154E-007
#    -37    -4       2.0621766836E-007
#    -37    -3       2.7634356320E-007
#    -37    -2       2.5484624291E-007
#    -37    -1       3.5998374190E-007
#    -37     0       5.6748611931E-007
#    -37     1       6.3526487183E-007
#    -37     2       6.9568736631E-007
#    -37     3       1.0028372012E-006
#    -37     4       1.3306870366E-006
#    -37     5       8.6291798919E-007
#    -37     6       8.3788663269E-007
#    -37     7       2.0926610047E-006
#    -37     8       2.4267655686E-006
#    -37     9       1.3345213729E-006
#    -37    10       1.6000603381E-006
#    -37    11       2.9765010398E-006
#    -37    12       1.3360473869E-006
#    -37    13       3.1146138349E-007
#    -37    14       4.2231504530E-006
#    -37    15       5.9622230168E-006
#    -37    16       1.3875582822E-006
#    -37    17       1.3307940766E-006
#    -37    18       5.9258568654E-006
#    -37    19       7.7483607095E-006
#    -37    20       1.2571927273E-006
#    -37    21       1.1346419633E-006
#    -37    22       3.2950426881E-006
#    -37    23       3.0995679842E-006
#    -37    24       1.7926602091E-006
#    -37    25       1.2131915513E-006
#    -37    26       9.3280814586E-007
#    -37    27       3.8133613032E-007
#    -37    28       8.0710615562E-008
#    -36   -15       1.6447975153E-009
#    -36   -14       1.9756059158E-009
#    -36   -13       3.8241088404E-009
#    -36   -12       1.8728409564E-008
#    -36   -11       1.1018258917E-008
#    -36   -10       2.1310381922E-008
#    -36    -9       9.9595904651E-008
#    -36    -8       8.9648699318E-008
#    -36    -7       4.4241827209E-008
#    -36    -6       1.3064496437E-007
#    -36    -5       3.0448595559E-007
#    -36    -4       3.0609166317E-007
#    -36    -3       3.5993499855E-007
#    -36    -2       3.7282995409E-007
#    -36    -1       6.4246037132E-007
#    -36     0       6.0688515299E-007
#    -36     1       7.3597184537E-007
#    -36     2       7.5586700965E-007
#    -36     3       1.4800104817E-006
#    -36     4       1.7338813859E-006
#    -36     5       1.6788040146E-006
#    -36     6       1.1043498232E-006
#    -36     7       1.9288043792E-006
#    -36     8       2.6356013086E-006
#    -36     9       1.0212286098E-006
#    -36    10       2.2913190717E-006
#    -36    11       5.5430349108E-006
#    -36    12       2.4407474510E-006
#    -36    13       2.4228739139E-007
#    -36    14       3.2008668212E-006
#    -36    15       7.8767736120E-006
#    -36    16       3.3475968968E-006
#    -36    17       5.0319921345E-007
#    -36    18       6.3424770552E-006
#    -36    19       8.0067871311E-006
#    -36    20       1.9010282505E-006
#    -36    21       2.7621300652E-006
#    -36    22       4.4185750337E-006
#    -36    23       2.9161088723E-006
#    -36    24       1.1755427325E-006
#    -36    25       2.0371958916E-006
#    -36    26       3.2960890624E-006
#    -36    27       6.5037407517E-007
#    -35   -16       4.2363225348E-009
#    -35   -15       4.1188928095E-009
#    -35   -14       2.7579808284E-009
#    -35   -13       8.1178021828E-009
#    -35   -12       3.8005959290E-008
#    -35   -11       2.6972212106E-008
#    -35   -10       4.3887351715E-008
#    -35    -9       1.2727770740E-007
#    -35    -8       2.3465499228E-007
#    -35    -7       1.0531073487E-007
#    -35    -6       1.0181626086E-007
#    -35    -5       1.6326336365E-006
#    -35    -4       5.6143784911E-007
#    -35    -3       3.3542116851E-007
#    -35    -2       3.6592430805E-007
#    -35    -1       9.5937902725E-007
#    -35     0       2.9538286637E-006
#    -35     1       1.0469003238E-006
#    -35     2       1.2305377925E-006
#    -35     3       1.7396393847E-006
#    -35     4       1.8958643027E-006
#    -35     5       1.8396059388E-006
#    -35     6       1.2556855827E-006
#    -35     7       4.0067520831E-006
#    -35     8       4.7044006791E-006
#    -35     9       1.9124964016E-006
#    -35    10       7.2673798048E-006
#    -35    11       5.4096703163E-006
#    -35    12       3.4072794130E-006
#    -35    13       6.3009524585E-007
#    -35    14       4.8154307023E-006
#    -35    15       1.6477825286E-005
#    -35    16       3.3239347410E-006
#    -35    17       1.2613380944E-006
#    -35    18       8.2587702445E-006
#    -35    19       1.2026515706E-005
#    -35    20       1.6748047666E-005
#    -35    21       2.1869147756E-006
#    -35    22       6.0839363360E-006
#    -35    23       3.3107800783E-006
#    -35    24       2.4767245184E-006
#    -35    25       3.1982092591E-005
#    -35    26       7.6776454154E-007
#    -35    27       1.2949799783E-008
#    -34   -17       1.4472801480E-009
#    -34   -16       5.2881489292E-009
#    -34   -15       2.2889162698E-008
#    -34   -14       1.0993930732E-008
#    -34   -13       6.0165896028E-009
#    -34   -12       4.0477873429E-008
#    -34   -11       8.3090558063E-008
#    -34   -10       2.6352930626E-008
#    -34    -9       6.7091431685E-008
#    -34    -8       3.4608710258E-007
#    -34    -7       1.7891505220E-007
#    -34    -6       7.0815852000E-008
#    -34    -5       4.4544362212E-007
#    -34    -4       1.1259166178E-006
#    -34    -3       4.5738318165E-007
#    -34    -2       4.6012939131E-007
#    -34    -1       1.4275990941E-006
#    -34     0       1.5094723773E-006
#    -34     1       9.0486631081E-007
#    -34     2       1.1523056480E-006
#    -34     3       2.9546624024E-006
#    -34     4       4.4978618478E-006
#    -34     5       2.5746584223E-006
#    -34     6       1.2583581635E-006
#    -34     7       3.7856818511E-006
#    -34     8       5.9465107915E-006
#    -34     9       1.4987547860E-006
#    -34    10       2.6370353721E-006
#    -34    11       7.6673022367E-006
#    -34    12       6.5075188950E-006
#    -34    13       4.7091869682E-007
#    -34    14       5.6450617540E-006
#    -34    15       1.0100919923E-005
#    -34    16       6.3327279116E-006
#    -34    17       3.5946247079E-007
#    -34    18       8.3228036156E-006
#    -34    19       5.0774909172E-006
#    -34    20       8.9258293838E-006
#    -34    21       2.1372686674E-006
#    -34    22       9.7324270627E-006
#    -34    23       6.5777960240E-006
#    -34    24       6.3788886476E-006
#    -34    25       7.1543838579E-007
#    -34    26       1.1145700386E-006
#    -34    27       2.1503256915E-007
#    -33   -18       3.9910297670E-009
#    -33   -17       1.1175954758E-008
#    -33   -16       1.6702405793E-009
#    -33   -15       2.3701218645E-008
#    -33   -14       2.7484216931E-008
#    -33   -13       1.6791530182E-008
#    -33   -12       5.2801650815E-008
#    -33   -11       1.0954392116E-007
#    -33   -10       6.2942002641E-008
#    -33    -9       8.8969840366E-008
#    -33    -8       5.0935509747E-007
#    -33    -7       5.0216811863E-007
#    -33    -6       8.9682082817E-008
#    -33    -5       3.3460361289E-007
#    -33    -4       1.1682746474E-006
#    -33    -3       7.9584193543E-007
#    -33    -2       3.1119532745E-007
#    -33    -1       1.6631437523E-006
#    -33     0       3.6211767454E-006
#    -33     1       1.5523009046E-006
#    -33     2       1.1803360007E-006
#    -33     3       2.4967385462E-006
#    -33     4       4.6078372632E-006
#    -33     5       2.5360865032E-006
#    -33     6       2.0500027131E-006
#    -33     7       5.7087858432E-006
#    -33     8       7.6159261731E-006
#    -33     9       2.0148063558E-006
#    -33    10       1.3808981986E-006
#    -33    11       8.4392115844E-006
#    -33    12       7.4862660993E-006
#    -33    13       1.8326904183E-007
#    -33    14       6.0948628125E-006
#    -33    15       9.2541409350E-006
#    -33    16       7.1208864368E-006
#    -33    17       8.2840068453E-007
#    -33    18       1.1486685348E-005
#    -33    19       1.1831531981E-005
#    -33    20       6.6541113812E-006
#    -33    21       1.2481563659E-006
#    -33    22       7.0079710897E-006
#    -33    23       1.2568062410E-005
#    -33    24       1.0894458038E-005
#    -33    25       1.9044557270E-006
#    -33    26       1.1857157529E-006
#    -33    27       1.0701886394E-006
#    -32   -18       5.7212563918E-010
#    -32   -17       4.2071379778E-009
#    -32   -16       8.6016752816E-009
#    -32   -15       1.5117252310E-008
#    -32   -14       4.7306967730E-008
#    -32   -13       3.4893908941E-008
#    -32   -12       5.5841102963E-008
#    -32   -11       1.7643106413E-007
#    -32   -10       1.5290106998E-007
#    -32    -9       1.0100700947E-007
#    -32    -8       4.2628274946E-007
#    -32    -7       7.4678399945E-007
#    -32    -6       1.7621293680E-007
#    -32    -5       1.9676109618E-007
#    -32    -4       1.6640461901E-006
#    -32    -3       2.1585741402E-006
#    -32    -2       8.0890906382E-007
#    -32    -1       9.2984189257E-007
#    -32     0       3.4922108957E-006
#    -32     1       2.8413136510E-006
#    -32     2       9.1018106850E-007
#    -32     3       3.3922235396E-006
#    -32     4       1.0326625514E-005
#    -32     5       6.2322010600E-006
#    -32     6       1.5366011548E-006
#    -32     7       2.8534135113E-006
#    -32     8       7.0906341441E-006
#    -32     9       6.8162494443E-006
#    -32    10       5.7764063818E-006
#    -32    11       8.6375608691E-006
#    -32    12       7.6481410741E-006
#    -32    13       1.1072711529E-007
#    -32    14       1.3779740863E-005
#    -32    15       2.1233848717E-005
#    -32    16       1.1461673810E-005
#    -32    17       2.1054241604E-006
#    -32    18       1.2462391730E-005
#    -32    19       2.2243677882E-005
#    -32    20       7.2666532715E-006
#    -32    21       1.8642807392E-006
#    -32    22       3.2078765695E-006
#    -32    23       4.6764161741E-006
#    -32    24       2.9501726481E-006
#    -32    25       7.2031528558E-007
#    -32    26       1.3675303358E-007
#    -32    27       4.4271831127E-008
#    -31   -19       4.5744888362E-009
#    -31   -18       6.5405814408E-009
#    -31   -17       7.6436776285E-009
#    -31   -16       2.9690767007E-008
#    -31   -15       2.5793372040E-008
#    -31   -14       6.8884289275E-008
#    -31   -13       8.6600238693E-008
#    -31   -12       3.7286134284E-008
#    -31   -11       1.9931916264E-007
#    -31   -10       2.1625211702E-007
#    -31    -9       2.0649091763E-007
#    -31    -8       4.5879306294E-007
#    -31    -7       1.0667146906E-006
#    -31    -6       5.1334515143E-007
#    -31    -5       1.9844458313E-007
#    -31    -4       1.1029800381E-006
#    -31    -3       2.5618639845E-006
#    -31    -2       1.6040654716E-006
#    -31    -1       9.0896031447E-007
#    -31     0       4.7426274010E-006
#    -31     1       6.6859785861E-006
#    -31     2       1.2231914211E-006
#    -31     3       1.9895337068E-006
#    -31     4       7.5971333386E-006
#    -31     5       9.3008017510E-006
#    -31     6       4.6570648204E-006
#    -31     7       4.6386668803E-006
#    -31     8       9.0692631371E-006
#    -31     9       4.7646268937E-006
#    -31    10       4.2208296600E-006
#    -31    11       1.3915602656E-005
#    -31    12       1.2875284424E-005
#    -31    13       4.6400460246E-007
#    -31    14       7.2474912773E-006
#    -31    15       1.8911017825E-005
#    -31    16       9.2650533775E-006
#    -31    17       1.5829198935E-006
#    -31    18       1.5081278026E-005
#    -31    19       2.7899496580E-005
#    -31    20       9.7417371389E-006
#    -31    21       2.7437803311E-006
#    -31    22       7.0970170406E-006
#    -31    23       6.8260976030E-006
#    -31    24       1.1306630704E-006
#    -31    25       2.0363254951E-006
#    -31    26       2.4530207177E-006
#    -31    27       7.2431512348E-008
#    -30   -20       9.0189958543E-009
#    -30   -19       8.1280718408E-009
#    -30   -18       3.2550469739E-009
#    -30   -17       1.5712805838E-008
#    -30   -16       2.9666161762E-008
#    -30   -15       8.4819777379E-009
#    -30   -14       5.0843912195E-008
#    -30   -13       1.4830341106E-007
#    -30   -12       1.9742598808E-007
#    -30   -11       1.4398690935E-007
#    -30   -10       2.4060411416E-006
#    -30    -9       3.4994556574E-007
#    -30    -8       4.1784991244E-007
#    -30    -7       1.0612463555E-006
#    -30    -6       1.0316854123E-006
#    -30    -5       7.4242748481E-006
#    -30    -4       1.4145045147E-006
#    -30    -3       3.4809057326E-006
#    -30    -2       2.6716724223E-006
#    -30    -1       1.2268476078E-006
#    -30     0       1.3716493652E-005
#    -30     1       6.8023709668E-006
#    -30     2       4.5401622545E-006
#    -30     3       4.0603790012E-006
#    -30     4       8.6683393526E-006
#    -30     5       8.3414803858E-005
#    -30     6       3.9540109109E-006
#    -30     7       4.7615614733E-006
#    -30     8       1.0571179791E-005
#    -30     9       8.2909075195E-006
#    -30    10       1.2678697009E-004
#    -30    11       1.4986775907E-005
#    -30    12       8.0993484785E-006
#    -30    13       1.1020554446E-007
#    -30    14       1.5370987140E-005
#    -30    15       1.7735111641E-004
#    -30    16       1.4271336270E-005
#    -30    17       2.2695567137E-006
#    -30    18       1.6051564370E-005
#    -30    19       2.9896146293E-005
#    -30    20       2.2734078303E-005
#    -30    21       4.2483573118E-006
#    -30    22       5.5346148877E-006
#    -30    23       7.0241871271E-006
#    -30    24       2.6336153772E-006
#    -30    25       1.1575295413E-004
#    -30    26       2.5949978098E-009
#    -29   -21       2.0743646989E-009
#    -29   -20       2.5096376671E-008
#    -29   -19       1.2616209688E-007
#    -29   -18       1.1477993373E-008
#    -29   -17       9.5621849215E-009
#    -29   -16       7.9043852034E-008
#    -29   -15       7.0579943882E-008
#    -29   -14       6.1367875926E-008
#    -29   -13       1.4405937062E-007
#    -29   -12       2.4470529664E-007
#    -29   -11       1.5406329448E-007
#    -29   -10       3.5263396648E-007
#    -29    -9       5.6343026130E-007
#    -29    -8       6.9468157922E-007
#    -29    -7       1.2848095253E-006
#    -29    -6       1.9433691054E-006
#    -29    -5       9.3250968835E-007
#    -29    -4       1.2555500331E-006
#    -29    -3       3.6009803706E-006
#    -29    -2       5.0490849397E-006
#    -29    -1       4.1578875949E-006
#    -29     0       4.7987514773E-006
#    -29     1       7.2337943023E-006
#    -29     2       5.8097025501E-006
#    -29     3       6.3417806897E-006
#    -29     4       5.6374768081E-006
#    -29     5       1.5016117700E-005
#    -29     6       1.0436454108E-005
#    -29     7       7.8984894124E-006
#    -29     8       1.1038543557E-005
#    -29     9       1.3905378784E-006
#    -29    10       5.4370867108E-006
#    -29    11       2.2501652861E-005
#    -29    12       1.7731246474E-005
#    -29    13       1.0732933371E-007
#    -29    14       3.6503861254E-006
#    -29    15       2.6277149021E-005
#    -29    16       1.7444260562E-005
#    -29    17       1.3004114032E-006
#    -29    18       1.9371260925E-005
#    -29    19       7.5038687270E-006
#    -29    20       1.6859075364E-005
#    -29    21       2.5517477214E-006
#    -29    22       1.1176202141E-005
#    -29    23       8.6526566505E-006
#    -29    24       3.3901296030E-005
#    -29    25       7.8967615739E-006
#    -29    26       2.1951660722E-006
#    -28   -21       7.5494514599E-009
#    -28   -20       1.3558578983E-008
#    -28   -19       4.6615498604E-008
#    -28   -18       3.5865690738E-008
#    -28   -17       4.1194187961E-009
#    -28   -16       5.6190571417E-008
#    -28   -15       1.3261172949E-007
#    -28   -14       4.4254045390E-008
#    -28   -13       1.9888509455E-007
#    -28   -12       5.1846652843E-007
#    -28   -11       1.8412694323E-007
#    -28   -10       3.5395861178E-007
#    -28    -9       4.5381685015E-007
#    -28    -8       1.1768673495E-006
#    -28    -7       1.0740620621E-006
#    -28    -6       2.9181539376E-006
#    -28    -5       2.6597407125E-006
#    -28    -4       2.3177228674E-006
#    -28    -3       3.6224487159E-006
#    -28    -2       4.6345541556E-006
#    -28    -1       4.9909926392E-006
#    -28     0       5.3577580140E-006
#    -28     1       1.0100069788E-005
#    -28     2       1.0223924427E-005
#    -28     3       7.4844092116E-006
#    -28     4       5.8651871880E-006
#    -28     5       5.8297286813E-006
#    -28     6       1.0128271818E-005
#    -28     7       1.1220024703E-005
#    -28     8       1.1296797494E-005
#    -28     9       7.1713601258E-006
#    -28    10       1.8758865849E-006
#    -28    11       2.1925130234E-005
#    -28    12       1.0782254457E-005
#    -28    13       4.2375890369E-006
#    -28    14       8.8805149211E-006
#    -28    15       2.8262660094E-005
#    -28    16       2.6562299016E-005
#    -28    17       4.1971074765E-006
#    -28    18       2.1717165666E-005
#    -28    19       3.0548779757E-005
#    -28    20       1.5770756159E-005
#    -28    21       1.0560556589E-006
#    -28    22       5.9552029578E-006
#    -28    23       7.3646106779E-006
#    -28    24       1.5448957410E-005
#    -28    25       2.6573913173E-006
#    -28    26       2.6894678007E-006
#    -27   -22       1.4175728621E-009
#    -27   -21       7.8456247821E-009
#    -27   -20       1.9993735918E-009
#    -27   -19       3.2409032699E-008
#    -27   -18       3.8140765440E-008
#    -27   -17       8.3168216336E-009
#    -27   -16       2.5038015039E-008
#    -27   -15       2.3105831800E-007
#    -27   -14       9.7332612574E-008
#    -27   -13       6.2894085577E-008
#    -27   -12       4.9359105192E-007
#    -27   -11       6.9362270656E-007
#    -27   -10       1.6610256368E-007
#    -27    -9       7.2926046766E-007
#    -27    -8       2.5721962657E-006
#    -27    -7       2.3169330943E-006
#    -27    -6       2.1898385967E-006
#    -27    -5       3.1857461726E-006
#    -27    -4       4.4984824231E-006
#    -27    -3       3.1344833585E-006
#    -27    -2       4.9664217935E-006
#    -27    -1       1.0446140273E-005
#    -27     0       1.4661654943E-005
