 Diffraction intensities for potential:gv5x5_06D10010.in                       
#    -26    -6       5.0357312115E-005
#    -26    -5       6.8032758412E-006
#    -26    -4       6.4857920789E-005
#    -26    -3       9.4232086716E-005
#    -26    -2       2.0620794096E-005
#    -26    -1       9.8880681797E-005
#    -26     0       2.4652510033E-005
#    -26     1       5.8157717919E-005
#    -26     2       1.2799677268E-004
#    -26     3       1.4661514104E-005
#    -26     4       1.1816557784E-004
#    -26     5       3.5767906550E-005
#    -26     6       4.1576781218E-005
#    -26     7       1.1593826545E-004
#    -26     8       1.5182579614E-005
#    -26     9       9.4534354352E-005
#    -26    10       4.2478357135E-005
#    -26    11       9.6249163726E-006
#    -26    12       2.2260594115E-005
#    -26    13       9.8658187009E-006
#    -26    14       4.7666001991E-005
#    -26    15       1.5125680401E-005
#    -26    16       3.0686867779E-005
#    -26    17       7.7972969763E-005
#    -26    18       3.0314171946E-005
#    -26    19       6.7864416260E-006
#    -26    20       5.5748525634E-006
#    -26    21       7.3493207605E-007
#    -26    22       7.8099348583E-006
#    -26    23       7.4222889928E-007
#    -26    24       2.5666563509E-006
#    -26    25       9.0058787460E-007
#    -25   -23       6.3581599732E-007
#    -25   -22       1.5402289233E-007
#    -25   -21       2.2137719895E-008
#    -25   -20       1.7862505927E-006
#    -25   -19       2.0003599807E-006
#    -25   -18       6.6302475501E-006
#    -25   -17       6.0553143576E-006
#    -25   -16       8.6066691681E-006
#    -25   -15       2.7122698271E-007
#    -25   -14       1.8936271017E-006
#    -25   -13       1.7816214881E-006
#    -25   -12       1.7501741020E-005
#    -25   -11       2.0093831990E-005
#    -25   -10       1.4401529180E-005
#    -25    -9       8.9725528098E-006
#    -25    -8       4.5581668514E-005
#    -25    -7       2.1339733505E-005
#    -25    -6       1.6420581204E-005
#    -25    -5       7.5983420676E-005
#    -25    -4       3.5047358517E-005
#    -25    -3       5.1084892132E-005
#    -25    -2       6.5623112537E-005
#    -25    -1       1.3465277498E-005
#    -25     0       3.8852536913E-004
#    -25     1       7.2239887678E-005
#    -25     2       3.5300844400E-005
#    -25     3       1.1593896359E-004
#    -25     4       2.4850522488E-005
#    -25     5       6.2968895021E-004
#    -25     6       8.2302383124E-005
#    -25     7       7.7261623622E-006
#    -25     8       7.7821361950E-005
#    -25     9       6.4788338097E-006
#    -25    10       7.5705826038E-004
#    -25    11       1.6331341363E-005
#    -25    12       1.5260172169E-005
#    -25    13       8.9408004499E-005
#    -25    14       1.8159557125E-005
#    -25    15       3.6097351524E-004
#    -25    16       2.6023202488E-005
#    -25    17       4.6645648262E-005
#    -25    18       3.1936454826E-006
#    -25    19       2.4926628984E-005
#    -25    20       6.3997560904E-005
#    -25    21       8.4953415303E-006
#    -25    22       3.6481539743E-006
#    -25    23       1.8828707395E-006
#    -25    24       4.7809665419E-005
#    -25    25       2.0557313226E-004
#    -24   -24       3.2355410493E-007
#    -24   -23       1.3082311945E-006
#    -24   -22       9.9512915211E-007
#    -24   -21       2.6517515665E-006
#    -24   -20       4.2931763269E-006
#    -24   -19       2.2167306807E-006
#    -24   -18       1.2958119025E-006
#    -24   -17       1.5011751355E-006
#    -24   -16       5.3959138425E-006
#    -24   -15       1.7617412934E-006
#    -24   -14       2.4719631520E-005
#    -24   -13       1.3647649680E-005
#    -24   -12       4.6664081269E-005
#    -24   -11       4.9231975671E-006
#    -24   -10       1.1316026378E-005
#    -24    -9       2.3630578541E-005
#    -24    -8       2.7210504856E-005
#    -24    -7       7.9684041437E-005
#    -24    -6       7.1030511126E-005
#    -24    -5       1.4692908744E-005
#    -24    -4       6.3192455872E-005
#    -24    -3       5.3981986801E-005
#    -24    -2       6.6480587959E-005
#    -24    -1       1.7492382231E-004
#    -24     0       1.7295592238E-005
#    -24     1       7.3899003817E-005
#    -24     2       1.3219989249E-004
#    -24     3       2.8995766733E-005
#    -24     4       1.6604681109E-004
#    -24     5       1.3164032375E-005
#    -24     6       3.1159328800E-005
#    -24     7       9.3891024183E-005
#    -24     8       5.4703647058E-006
#    -24     9       5.8931721810E-005
#    -24    10       1.1261308994E-005
#    -24    11       4.3862562574E-005
#    -24    12       1.1061843603E-004
#    -24    13       3.1912587396E-005
#    -24    14       3.2508431559E-005
#    -24    15       5.2652331841E-005
#    -24    16       3.7534266830E-005
#    -24    17       3.9206989651E-005
#    -24    18       3.8915498699E-005
#    -24    19       1.3554490712E-005
#    -24    20       7.6485911083E-006
#    -24    21       9.3226767861E-006
#    -24    22       4.6083723027E-006
#    -24    23       5.0613156204E-006
#    -24    24       2.3860682183E-005
#    -23   -24       6.6500478058E-007
#    -23   -23       9.6550729294E-007
#    -23   -22       1.0665065151E-006
#    -23   -21       1.9778259257E-006
#    -23   -20       2.4611953104E-007
#    -23   -19       3.4801839472E-007
#    -23   -18       5.6940020571E-006
#    -23   -17       1.0108605149E-005
#    -23   -16       2.2194367085E-005
#    -23   -15       1.1824587264E-005
#    -23   -14       1.4946490488E-005
#    -23   -13       6.5212068615E-006
#    -23   -12       7.5650140221E-006
#    -23   -11       1.8956556853E-005
#    -23   -10       5.2570769198E-005
#    -23    -9       3.1955660551E-005
#    -23    -8       9.6185947205E-005
#    -23    -7       3.1148950001E-006
#    -23    -6       3.4922674443E-005
#    -23    -5       1.0050095164E-004
#    -23    -4       4.2837375965E-005
#    -23    -3       1.7047550724E-004
#    -23    -2       7.0388698351E-005
#    -23    -1       2.4893303831E-005
#    -23     0       1.6084470119E-004
#    -23     1       7.2947625230E-005
#    -23     2       1.2687986011E-004
#    -23     3       1.0202086775E-004
#    -23     4       1.4224128385E-005
#    -23     5       1.3100163962E-004
#    -23     6       9.2347568066E-005
#    -23     7       6.1575098663E-005
#    -23     8       8.3237941364E-005
#    -23     9       1.9904249315E-005
#    -23    10       8.2548198048E-005
#    -23    11       5.2246793384E-005
#    -23    12       4.6703575114E-006
#    -23    13       3.5561661048E-007
#    -23    14       7.7571614269E-005
#    -23    15       8.0045246906E-005
#    -23    16       8.1165419699E-005
#    -23    17       2.6326266771E-005
#    -23    18       4.2579468341E-005
#    -23    19       2.9583620312E-005
#    -23    20       1.4750725643E-005
#    -23    21       6.2186971177E-006
#    -23    22       7.8515749344E-006
#    -23    23       3.7086788658E-007
#    -23    24       4.3830827951E-007
#    -22   -24       1.4084740142E-007
#    -22   -23       1.8201969141E-007
#    -22   -22       5.7106618720E-007
#    -22   -21       3.3997953645E-006
#    -22   -20       7.0235359690E-006
#    -22   -19       1.0833286910E-005
#    -22   -18       7.3293598378E-006
#    -22   -17       1.0349521070E-005
#    -22   -16       3.3460038847E-006
#    -22   -15       1.6380289310E-006
#    -22   -14       1.1091322007E-005
#    -22   -13       7.0464907049E-006
#    -22   -12       8.3132498705E-005
#    -22   -11       1.6282924247E-005
#    -22   -10       5.9342217582E-005
#    -22    -9       1.5928440455E-005
#    -22    -8       3.0202439982E-007
#    -22    -7       1.1880836820E-004
#    -22    -6       9.9092886722E-005
#    -22    -5       9.1937600386E-005
#    -22    -4       1.1324727967E-004
#    -22    -3       1.6677931138E-005
#    -22    -2       1.0741032257E-004
#    -22    -1       1.7633747068E-004
#    -22     0       6.5349125432E-005
#    -22     1       1.5019095686E-004
#    -22     2       8.0956670051E-005
#    -22     3       7.4625061180E-005
#    -22     4       2.4217022759E-004
#    -22     5       5.3980401945E-005
#    -22     6       6.5803002535E-005
#    -22     7       8.1375845707E-005
#    -22     8       2.8531828362E-005
#    -22     9       9.8153508202E-005
#    -22    10       7.9101947247E-006
#    -22    11       2.0291981113E-005
#    -22    12       3.0291725550E-005
#    -22    13       9.9909320586E-005
#    -22    14       1.3048217613E-004
#    -22    15       3.8036673309E-005
#    -22    16       3.6635251037E-005
#    -22    17       2.0717688626E-005
#    -22    18       4.5330897923E-005
#    -22    19       1.4722821268E-005
#    -22    20       3.5613635161E-005
#    -22    21       7.5824594435E-006
#    -22    22       1.3146985059E-005
#    -22    23       4.2186275830E-006
#    -21   -25       7.8157686574E-007
#    -21   -24       1.4714829927E-006
#    -21   -23       3.2107416397E-006
#    -21   -22       2.4529949671E-006
#    -21   -21       6.3554813126E-006
#    -21   -20       8.1942273574E-007
#    -21   -19       3.1177018279E-006
#    -21   -18       1.0401543746E-006
#    -21   -17       9.3551211631E-006
#    -21   -16       1.9277896134E-005
#    -21   -15       1.4482900824E-005
#    -21   -14       5.2315247552E-005
#    -21   -13       3.8628267271E-005
#    -21   -12       1.3335563645E-005
#    -21   -11       2.0035878903E-005
#    -21   -10       1.4443653041E-005
#    -21    -9       4.8104692935E-005
#    -21    -8       1.9653326461E-004
#    -21    -7       1.5741357898E-005
#    -21    -6       9.5658362726E-005
#    -21    -5       4.0115139843E-005
#    -21    -4       1.6715287064E-005
#    -21    -3       2.5848636818E-004
#    -21    -2       5.8182302448E-005
#    -21    -1       1.2912683695E-004
#    -21     0       1.7517343224E-004
#    -21     1       5.9792793444E-005
#    -21     2       2.0893327203E-004
#    -21     3       1.1457594470E-004
#    -21     4       5.9777848425E-005
#    -21     5       1.1440500646E-004
#    -21     6       7.0047569181E-005
#    -21     7       5.2356335403E-005
#    -21     8       5.0004520513E-005
#    -21     9       6.2383530716E-005
#    -21    10       4.4781730701E-005
#    -21    11       1.0827235664E-004
#    -21    12       9.2823933789E-005
#    -21    13       1.1285297826E-004
#    -21    14       2.5290537609E-005
#    -21    15       1.9562431698E-005
#    -21    16       2.5281474432E-005
#    -21    17       8.8481257116E-005
#    -21    18       6.3267730123E-005
#    -21    19       1.0000882373E-005
#    -21    20       2.2419815029E-005
#    -21    21       9.1620904730E-006
#    -21    22       1.2980383757E-006
#    -20   -25       3.6618072502E-006
#    -20   -24       2.8568301168E-006
#    -20   -23       2.5081389875E-006
#    -20   -22       3.4385459483E-007
#    -20   -21       6.7718395878E-007
#    -20   -20       5.1976623124E-006
#    -20   -19       7.7971850879E-006
#    -20   -18       1.6354402025E-005
#    -20   -17       3.3423254647E-005
#    -20   -16       7.5956646535E-006
#    -20   -15       8.0727096811E-006
#    -20   -14       9.1330775610E-006
#    -20   -13       1.8425717889E-006
#    -20   -12       7.1174391168E-005
#    -20   -11       1.3544792941E-005
#    -20   -10       1.0057294827E-004
#    -20    -9       3.6304988823E-005
#    -20    -8       2.0962624486E-005
#    -20    -7       8.1855737898E-005
#    -20    -6       3.1325780505E-005
#    -20    -5       6.6773192095E-004
#    -20    -4       2.2648911002E-004
#    -20    -3       6.8666601346E-006
#    -20    -2       1.6332980278E-004
#    -20    -1       1.5328194252E-004
#    -20     0       2.2886998524E-003
#    -20     1       2.7040849508E-004
#    -20     2       3.3580702138E-006
#    -20     3       1.0408034029E-004
#    -20     4       2.4274145683E-004
#    -20     5       3.3130998496E-003
#    -20     6       1.4374182653E-004
#    -20     7       1.2630232357E-005
#    -20     8       4.8626032373E-005
#    -20     9       1.4404010341E-004
#    -20    10       3.0853946347E-003
#    -20    11       4.3537228325E-006
#    -20    12       7.2005722647E-005
#    -20    13       7.0469111217E-005
#    -20    14       6.9187675606E-005
#    -20    15       8.0528599905E-004
#    -20    16       7.9196947020E-005
#    -20    17       1.5541097706E-004
#    -20    18       1.6956079622E-005
#    -20    19       1.8289420972E-005
#    -20    20       7.7856096328E-004
#    -20    21       7.6357988711E-006
#    -20    22       3.1898471815E-007
#    -19   -26       1.3868681858E-007
#    -19   -25       3.0280749557E-007
#    -19   -24       1.0788661551E-007
#    -19   -23       1.9090497221E-006
#    -19   -22       3.9938890372E-006
#    -19   -21       1.2086489056E-005
#    -19   -20       4.6665693263E-006
#    -19   -19       1.8956492371E-005
#    -19   -18       2.3512455514E-006
#    -19   -17       8.7967177715E-006
#    -19   -16       9.9539120268E-006
#    -19   -15       1.2853069615E-005
#    -19   -14       5.5962715227E-005
#    -19   -13       6.6061749946E-005
#    -19   -12       5.3341338687E-005
#    -19   -11       5.0063485918E-005
#    -19   -10       1.4897246962E-005
#    -19    -9       8.9544667588E-006
#    -19    -8       1.8632510032E-004
#    -19    -7       5.1489723050E-005
#    -19    -6       2.1732830042E-004
#    -19    -5       3.7416039375E-005
#    -19    -4       7.3065745319E-006
#    -19    -3       3.0661269402E-004
#    -19    -2       2.8853832383E-005
#    -19    -1       1.8314849296E-004
#    -19     0       1.5550512116E-004
#    -19     1       4.8543142004E-006
#    -19     2       4.2831267019E-004
#    -19     3       1.5681323213E-004
#    -19     4       6.9290466157E-005
#    -19     5       1.3250216524E-004
#    -19     6       2.2818510357E-006
#    -19     7       1.9073216549E-004
#    -19     8       2.1168526779E-004
#    -19     9       2.6786281548E-005
#    -19    10       3.1802783022E-005
#    -19    11       3.4392744876E-005
#    -19    12       1.9779309767E-004
#    -19    13       2.5804687027E-004
#    -19    14       1.4002698477E-004
#    -19    15       1.5652339133E-004
#    -19    16       7.7381130419E-005
#    -19    17       1.8574033288E-005
#    -19    18       1.5817576354E-005
#    -19    19       5.3106022416E-005
#    -19    20       7.0011335835E-006
#    -19    21       1.9808874293E-005
#    -18   -26       2.0974340799E-007
#    -18   -25       3.0921987086E-006
#    -18   -24       5.0107744068E-006
#    -18   -23       6.1192414019E-006
#    -18   -22       3.4535626194E-006
#    -18   -21       2.0151777089E-006
#    -18   -20       7.7309122066E-007
#    -18   -19       8.9101521704E-006
#    -18   -18       1.4152434863E-005
#    -18   -17       3.5483534437E-005
#    -18   -16       1.6156266151E-005
#    -18   -15       7.4613226947E-005
#    -18   -14       3.6881948597E-005
#    -18   -13       1.5612409845E-005
#    -18   -12       3.0556788633E-005
#    -18   -11       3.6090824857E-007
#    -18   -10       1.6743880861E-004
#    -18    -9       1.1543803019E-004
#    -18    -8       1.1700434859E-004
#    -18    -7       5.9460028431E-005
#    -18    -6       7.3249965369E-008
#    -18    -5       1.0162193645E-004
#    -18    -4       3.1618292171E-004
#    -18    -3       1.1280435529E-004
#    -18    -2       2.1816533461E-004
#    -18    -1       5.7157756065E-005
#    -18     0       1.0723957954E-004
#    -18     1       6.2104632451E-004
#    -18     2       1.8554743853E-005
#    -18     3       1.2277560528E-004
#    -18     4       1.1441702881E-004
#    -18     5       4.3876466099E-005
#    -18     6       4.3298851037E-004
#    -18     7       1.5675754454E-005
#    -18     8       2.6646105435E-005
#    -18     9       8.3540165268E-005
#    -18    10       1.3117351370E-004
#    -18    11       3.4227217854E-004
#    -18    12       1.0148978309E-004
#    -18    13       5.4100188114E-005
#    -18    14       1.5932524116E-004
#    -18    15       9.3210611369E-005
#    -18    16       9.5958819097E-005
#    -18    17       5.8544286315E-005
#    -18    18       4.2505220346E-005
#    -18    19       4.2824875188E-005
#    -18    20       2.1800536302E-005
#    -18    21       1.1303010536E-005
#    -17   -26       9.2904766739E-007
#    -17   -25       3.0023255707E-006
#    -17   -24       2.4922156357E-006
#    -17   -23       7.7989228152E-007
#    -17   -22       2.4722597426E-006
#    -17   -21       1.0858659458E-005
#    -17   -20       5.8240270363E-006
#    -17   -19       4.0192165561E-005
#    -17   -18       1.3403462004E-005
#    -17   -17       2.5046454542E-005
#    -17   -16       5.0624793667E-007
#    -17   -15       3.0302668206E-005
#    -17   -14       4.8006525565E-005
#    -17   -13       4.7299941955E-005
#    -17   -12       8.9074890819E-005
#    -17   -11       1.2416979702E-004
#    -17   -10       1.0414723245E-004
#    -17    -9       7.9788305339E-006
#    -17    -8       9.0107473528E-005
#    -17    -7       6.2259974785E-005
#    -17    -6       3.1233290019E-004
#    -17    -5       1.5495483595E-004
#    -17    -4       1.3955927602E-004
#    -17    -3       3.0248272217E-004
#    -17    -2       3.1328714949E-005
#    -17    -1       3.3139756587E-004
#    -17     0       2.8112028921E-004
#    -17     1       1.2736583644E-004
#    -17     2       4.1067172608E-004
#    -17     3       7.3747204129E-005
#    -17     4       2.4539155395E-004
#    -17     5       3.5557116718E-004
#    -17     6       3.7066068255E-005
#    -17     7       2.6232436489E-004
#    -17     8       1.0427451018E-004
#    -17     9       1.8165965355E-004
#    -17    10       1.1695228585E-004
#    -17    11       6.8713793273E-005
#    -17    12       1.0092040625E-004
#    -17    13       6.9492272498E-005
#    -17    14       1.3531784946E-004
#    -17    15       1.3242594434E-004
#    -17    16       8.3025549948E-005
#    -17    17       2.2919885240E-005
#    -17    18       5.2105363416E-005
#    -17    19       5.9823184213E-006
#    -17    20       1.8810986052E-005
#    -16   -27       1.4032919586E-007
#    -16   -26       2.1513446945E-007
#    -16   -25       1.1452210778E-007
#    -16   -24       1.3055358352E-006
#    -16   -23       9.7694895247E-006
#    -16   -22       8.9220015589E-006
#    -16   -21       5.1164347848E-006
#    -16   -20       6.3796961372E-006
#    -16   -19       1.7494684356E-005
#    -16   -18       4.4536335633E-006
#    -16   -17       3.1460661328E-005
#    -16   -16       6.0652236231E-006
#    -16   -15       9.2286606302E-005
#    -16   -14       9.4681016823E-005
#    -16   -13       8.0308650819E-005
#    -16   -12       8.7664603858E-007
#    -16   -11       2.6024353357E-005
#    -16   -10       9.4801864012E-005
#    -16    -9       1.2098426266E-004
#    -16    -8       2.3889589135E-004
#    -16    -7       1.0587458845E-004
#    -16    -6       6.7883383575E-005
#    -16    -5       8.1638924070E-005
#    -16    -4       3.1879225225E-004
#    -16    -3       1.4088758952E-004
#    -16    -2       3.1309289680E-004
#    -16    -1       1.9309120412E-005
#    -16     0       2.8340503223E-004
#    -16     1       5.4921102900E-004
#    -16     2       5.9371432050E-005
#    -16     3       3.2485831985E-004
#    -16     4       3.3361524479E-005
#    -16     5       2.1016251685E-004
#    -16     6       3.2753406003E-004
#    -16     7       8.0558845484E-005
#    -16     8       5.5641372882E-005
#    -16     9       4.2224921664E-006
#    -16    10       1.4045468531E-004
#    -16    11       1.4058143977E-004
#    -16    12       1.4947449735E-004
#    -16    13       2.8119026210E-004
#    -16    14       7.3532081351E-005
#    -16    15       8.8129560637E-005
#    -16    16       2.1163997647E-005
#    -16    17       8.9712971552E-006
#    -16    18       4.6460314312E-005
#    -16    19       1.9261841109E-006
#    -15   -27       8.6709739516E-007
#    -15   -26       1.6748465649E-006
#    -15   -25       4.8482090619E-006
#    -15   -24       4.9062589877E-006
#    -15   -23       3.4392334039E-006
#    -15   -22       1.8841341148E-007
#    -15   -21       3.1646501491E-006
#    -15   -20       1.1037486355E-005
#    -15   -19       5.2675602447E-005
#    -15   -18       1.8097842607E-005
#    -15   -17       4.6753307907E-005
#    -15   -16       1.2332098667E-005
#    -15   -15       1.8373739182E-004
#    -15   -14       2.1497512853E-005
#    -15   -13       2.1287395851E-005
#    -15   -12       6.4811232920E-005
#    -15   -11       1.1658262739E-004
#    -15   -10       9.7760716656E-004
#    -15    -9       7.4715629409E-005
#    -15    -8       1.7067863169E-005
#    -15    -7       4.1781550192E-005
#    -15    -6       2.6337465504E-004
#    -15    -5       3.2015638308E-003
#    -15    -4       4.8379260388E-004
#    -15    -3       5.1888477790E-005
#    -15    -2       1.2194247638E-004
#    -15    -1       5.8693850426E-004
#    -15     0       8.8473271197E-003
#    -15     1       4.6538098382E-004
#    -15     2       1.4627129828E-004
#    -15     3       2.2972543182E-005
#    -15     4       6.5852968435E-004
#    -15     5       1.2118031108E-002
#    -15     6       9.0221991064E-005
#    -15     7       7.5844898966E-006
#    -15     8       4.0078967323E-005
#    -15     9       5.6852304128E-004
#    -15    10       9.3857716729E-003
#    -15    11       1.1548767168E-004
#    -15    12       3.1469001017E-004
#    -15    13       1.8902548973E-004
#    -15    14       1.2547442480E-004
#    -15    15       1.2556460722E-003
#    -15    16       1.1484968547E-004
#    -15    17       1.5958722668E-004
#    -15    18       7.3344477269E-007
#    -14   -27       6.9645155667E-007
#    -14   -26       8.0667518868E-007
#    -14   -25       9.8684164608E-007
#    -14   -24       2.0561276013E-008
#    -14   -23       5.4869544050E-006
#    -14   -22       6.1572428019E-006
#    -14   -21       1.3516827443E-005
#    -14   -20       2.5129854074E-005
#    -14   -19       3.7362353425E-005
#    -14   -18       2.8640307529E-006
#    -14   -17       1.1914792663E-005
#    -14   -16       1.2526037528E-006
#    -14   -15       9.9095060680E-005
#    -14   -14       6.7987026950E-005
#    -14   -13       1.2025546838E-004
#    -14   -12       3.2224462840E-005
#    -14   -11       1.1100962256E-004
#    -14   -10       1.3465287361E-005
#    -14    -9       2.3224537178E-005
#    -14    -8       2.9721919837E-004
#    -14    -7       1.2592383115E-004
#    -14    -6       2.0405050021E-004
#    -14    -5       2.4743561419E-004
#    -14    -4       9.0158919713E-005
#    -14    -3       5.1683425839E-004
#    -14    -2       5.1121088966E-004
#    -14    -1       4.4697240623E-006
#    -14     0       6.1942545201E-004
#    -14     1       1.9777139664E-004
#    -14     2       5.3191802912E-004
#    -14     3       6.3328983617E-004
#    -14     4       8.3911127358E-005
#    -14     5       4.7866468596E-004
#    -14     6       5.4558489408E-005
#    -14     7       2.6720407546E-004
#    -14     8       8.4691289212E-004
#    -14     9       4.9769571586E-004
#    -14    10       4.2349103265E-005
#    -14    11       1.0840769236E-004
#    -14    12       2.4256736008E-004
#    -14    13       3.5343064400E-004
#    -14    14       1.6996566285E-004
#    -14    15       3.1195286593E-004
#    -14    16       3.4102950890E-005
#    -14    17       6.7930487877E-006
#    -14    18       2.0393101103E-005
#    -13   -27       9.1261869878E-008
#    -13   -26       4.7393472096E-007
#    -13   -25       4.0525475360E-006
#    -13   -24       1.5117093070E-005
#    -13   -23       9.5238140030E-006
#    -13   -22       2.8157551672E-006
#    -13   -21       1.7185842181E-006
#    -13   -20       8.0069310805E-006
#    -13   -19       2.8391125969E-005
#    -13   -18       1.4572973666E-005
#    -13   -17       5.5399642322E-005
#    -13   -16       2.3372498526E-005
#    -13   -15       1.5631156774E-004
#    -13   -14       3.0026527079E-005
#    -13   -13       3.3434532782E-005
#    -13   -12       9.9716115847E-006
#    -13   -11       7.6148549248E-005
#    -13   -10       1.8916633305E-004
#    -13    -9       3.1047400838E-004
#    -13    -8       5.0424136528E-005
#    -13    -7       1.1320285348E-004
#    -13    -6       1.2551685775E-004
#    -13    -5       2.8038479687E-005
#    -13    -4       1.0389512563E-003
#    -13    -3       5.0918753009E-006
#    -13    -2       2.7265167329E-004
#    -13    -1       3.9396677228E-004
#    -13     0       7.1925445592E-006
#    -13     1       1.6338039134E-003
#    -13     2       1.3180280326E-004
#    -13     3       1.2241606482E-004
#    -13     4       6.5760278087E-004
#    -13     5       1.3255153948E-005
#    -13     6       1.2363741676E-003
#    -13     7       2.5618744129E-004
#    -13     8       1.7248945006E-004
#    -13     9       1.8782412652E-004
#    -13    10       1.9554314276E-004
#    -13    11       6.3216660805E-004
#    -13    12       4.0161148120E-004
#    -13    13       1.2354059579E-004
#    -13    14       1.6531821886E-004
#    -13    15       1.2819427207E-004
#    -13    16       1.3625211328E-005
#    -13    17       5.9822766257E-006
#    -12   -27       4.2576473871E-006
#    -12   -26       1.0396066511E-006
#    -12   -25       3.1313790956E-006
#    -12   -24       3.0039675980E-006
#    -12   -23       3.4912578872E-006
#    -12   -22       1.6737796405E-006
#    -12   -21       7.5867692197E-006
#    -12   -20       3.4296690053E-005
#    -12   -19       6.6442818114E-005
#    -12   -18       9.7047507848E-006
#    -12   -17       3.2491539292E-005
#    -12   -16       1.9365919724E-005
#    -12   -15       8.1275089938E-005
#    -12   -14       4.4013663549E-005
#    -12   -13       1.0853680789E-004
#    -12   -12       9.0488257568E-005
#    -12   -11       2.5740524864E-004
#    -12   -10       4.4662717583E-005
#    -12    -9       4.1514035948E-005
#    -12    -8       2.2885150129E-004
#    -12    -7       1.2224799109E-004
#    -12    -6       3.2657931057E-004
#    -12    -5       5.9026858378E-004
#    -12    -4       3.2215182503E-004
#    -12    -3       7.6890211801E-004
#    -12    -2       2.4607658869E-004
#    -12    -1       1.8751032424E-004
#    -12     0       1.7035748560E-003
#    -12     1       4.8434855139E-004
#    -12     2       9.4488186332E-004
#    -12     3       3.4360497909E-004
#    -12     4       6.8860498366E-005
#    -12     5       1.3876822614E-003
#    -12     6       3.6480651426E-004
#    -12     7       4.1280560857E-004
#    -12     8       1.7031857863E-004
#    -12     9       1.6611613301E-004
#    -12    10       6.7260503990E-004
#    -12    11       2.3017628653E-004
#    -12    12       1.6015797449E-004
#    -12    13       8.0451042380E-005
#    -12    14       2.7858524483E-005
#    -12    15       5.0221499293E-005
#    -12    16       2.3908416381E-005
#    -11   -27       8.6327615112E-008
#    -11   -26       6.8949487295E-007
#    -11   -25       1.1453780224E-007
#    -11   -24       3.1073011228E-006
#    -11   -23       1.0895712690E-005
#    -11   -22       9.9317034445E-006
#    -11   -21       8.8108249787E-006
#    -11   -20       3.2486865046E-005
#    -11   -19       1.7829992591E-005
#    -11   -18       5.4994863939E-007
#    -11   -17       4.5698835495E-005
#    -11   -16       3.5956040863E-005
#    -11   -15       1.9701468643E-004
#    -11   -14       4.8624245867E-005
#    -11   -13       9.8757218429E-005
#    -11   -12       2.6830074177E-005
#    -11   -11       4.5378302994E-005
#    -11   -10       1.0983118522E-004
#    -11    -9       3.3588265089E-004
#    -11    -8       7.5350902990E-005
#    -11    -7       4.1002670370E-004
#    -11    -6       8.4644042641E-006
#    -11    -5       6.3704059004E-005
#    -11    -4       1.2267721666E-003
#    -11    -3       4.3721405587E-005
#    -11    -2       7.7818698203E-004
#    -11    -1       1.4943739576E-004
#    -11     0       3.4732367026E-004
#    -11     1       1.1576070293E-003
#    -11     2       1.3756468986E-004
#    -11     3       2.8825397702E-004
#    -11     4       3.5730030653E-004
#    -11     5       6.2621107544E-004
#    -11     6       4.9083963523E-004
#    -11     7       3.2235193417E-004
#    -11     8       1.1918870231E-004
#    -11     9       2.4124453566E-004
#    -11    10       6.1422039757E-004
#    -11    11       2.4800447923E-005
#    -11    12       2.1755056032E-005
#    -11    13       1.8879308122E-004
#    -11    14       1.0425504674E-004
#    -11    15       9.7638301010E-005
#    -10   -28       1.1569988075E-006
#    -10   -27       7.4524269520E-007
#    -10   -26       5.1249590985E-007
#    -10   -25       4.8491292462E-006
#    -10   -24       8.2723119323E-006
#    -10   -23       8.9261347686E-007
#    -10   -22       4.7497392142E-007
#    -10   -21       3.9573217523E-006
#    -10   -20       4.5251632721E-005
#    -10   -19       6.8103176097E-005
#    -10   -18       1.1765697329E-005
#    -10   -17       6.5276037633E-005
#    -10   -16       5.7506487674E-005
#    -10   -15       1.0254646137E-003
#    -10   -14       7.0575077171E-006
#    -10   -13       6.0812094773E-005
#    -10   -12       8.3159340107E-005
#    -10   -11       2.9645586309E-004
#    -10   -10       4.0245231729E-003
#    -10    -9       1.7128452549E-004
#    -10    -8       3.4951205410E-005
#    -10    -7       1.5208513545E-005
#    -10    -6       6.2543612573E-004
#    -10    -5       1.2414474886E-002
#    -10    -4       6.7232613659E-004
#    -10    -3       1.4514934477E-004
#    -10    -2       7.3257468673E-005
#    -10    -1       7.3938138374E-004
#    -10     0       3.0939636041E-002
#    -10     1       4.6260503651E-004
#    -10     2       4.0789521254E-004
#    -10     3       5.8945406839E-005
#    -10     4       9.3055959221E-004
#    -10     5       4.8344723539E-002
#    -10     6       2.8493566230E-006
#    -10     7       1.8575408425E-004
#    -10     8       1.2968204799E-004
#    -10     9       9.7334219054E-004
#    -10    10       1.6325768363E-002
#    -10    11       2.6577313621E-004
#    -10    12       5.2444066135E-004
#    -10    13       1.3947751779E-004
#    -10    14       1.0418330192E-004
#     -9   -28       1.7802572191E-007
#     -9   -27       1.0732884729E-006
#     -9   -26       1.5145508801E-006
#     -9   -25       1.0364384716E-006
#     -9   -24       6.4026403747E-006
#     -9   -23       7.7126699976E-006
#     -9   -22       3.4115763746E-006
#     -9   -21       1.5106442112E-005
#     -9   -20       4.2730465961E-005
#     -9   -19       1.8003530890E-005
#     -9   -18       2.6459248267E-005
#     -9   -17       2.4692271686E-005
#     -9   -16       3.2516788552E-005
#     -9   -15       9.7875153116E-005
#     -9   -14       2.7416917372E-006
#     -9   -13       2.0824360046E-004
