 Diffraction intensities for potential:ga5x5_02D10006.in                       
#     -6    26       9.6332954763E-008
#     -5   -21       4.9245434744E-007
#     -5   -20       2.6442314842E-004
#     -5   -19       2.2232761313E-006
#     -5   -18       2.6782823466E-006
#     -5   -17       1.0139809856E-006
#     -5   -16       1.4604805729E-005
#     -5   -15       7.4639565933E-003
#     -5   -14       9.5410756967E-006
#     -5   -13       7.5409875922E-007
#     -5   -12       2.0947142778E-005
#     -5   -11       5.8564950920E-005
#     -5   -10       1.4960899148E-002
#     -5    -9       9.6121893639E-006
#     -5    -8       1.5326999506E-005
#     -5    -7       3.3619144206E-005
#     -5    -6       3.2259084979E-005
#     -5    -5       3.9056615205E-003
#     -5    -4       9.1512823174E-005
#     -5    -3       4.2793190531E-005
#     -5    -2       3.7493372592E-005
#     -5    -1       1.7138737717E-004
#     -5     0       3.0764954372E-002
#     -5     1       1.0116344367E-005
#     -5     2       1.2512846610E-004
#     -5     3       1.4149859201E-004
#     -5     4       1.4190140617E-005
#     -5     5       1.7261174074E-003
#     -5     6       6.6358991053E-005
#     -5     7       1.0141771294E-005
#     -5     8       1.0093648212E-005
#     -5     9       3.7612930299E-005
#     -5    10       3.7849195504E-003
#     -5    11       2.0466726751E-005
#     -5    12       2.2772711873E-005
#     -5    13       2.6789079742E-005
#     -5    14       6.4530555708E-005
#     -5    15       1.3387561323E-002
#     -5    16       7.9170328430E-005
#     -5    17       9.4787946473E-006
#     -5    18       1.1368349326E-005
#     -5    19       5.6831549714E-005
#     -5    20       1.0865540378E-002
#     -5    21       2.5790127991E-005
#     -5    22       7.9917423631E-007
#     -5    23       5.4022372023E-006
#     -5    24       7.9293860068E-006
#     -5    25       7.0214209420E-004
#     -5    26       1.4040856367E-006
#     -4   -22       6.0700504520E-008
#     -4   -21       8.4300141276E-007
#     -4   -20       3.5198891681E-006
#     -4   -19       4.7438575181E-006
#     -4   -18       3.9803466919E-006
#     -4   -17       4.6928839008E-007
#     -4   -16       2.1443736353E-005
#     -4   -15       3.3181516758E-005
#     -4   -14       1.8297355425E-005
#     -4   -13       1.1089489711E-006
#     -4   -12       3.2267310609E-005
#     -4   -11       7.9884513744E-005
#     -4   -10       5.1045305921E-005
#     -4    -9       5.7629612799E-006
#     -4    -8       2.0123631041E-005
#     -4    -7       3.9696741669E-005
#     -4    -6       2.3161484410E-005
#     -4    -5       3.3889452137E-005
#     -4    -4       1.1746655195E-004
#     -4    -3       8.1715008819E-005
#     -4    -2       1.1167132635E-005
#     -4    -1       1.8254100893E-004
#     -4     0       2.0647750471E-004
#     -4     1       1.1819129759E-005
#     -4     2       1.0488066449E-004
#     -4     3       1.8366747575E-004
#     -4     4       2.7818521659E-005
#     -4     5       3.7354034042E-005
#     -4     6       9.7169273960E-005
#     -4     7       2.7520525641E-005
#     -4     8       4.8598291252E-006
#     -4     9       5.1221246219E-005
#     -4    10       6.1039487716E-005
#     -4    11       3.4096241040E-005
#     -4    12       3.7338646229E-005
#     -4    13       3.5946901311E-005
#     -4    14       2.7923979280E-005
#     -4    15       9.0193749917E-005
#     -4    16       1.2359381337E-004
#     -4    17       6.9609299282E-005
#     -4    18       6.2962185005E-006
#     -4    19       1.3089077696E-005
#     -4    20       6.6116434246E-005
#     -4    21       5.6533569510E-005
#     -4    22       1.5044518470E-005
#     -4    23       1.0401224135E-006
#     -4    24       2.1317802131E-006
#     -4    25       4.8902566415E-006
#     -4    26       1.2232361705E-006
#     -3   -22       3.2158957455E-007
#     -3   -21       1.1627298631E-006
#     -3   -20       6.1443131859E-006
#     -3   -19       9.9654120997E-006
#     -3   -18       8.0321994237E-006
#     -3   -17       1.4685884138E-006
#     -3   -16       3.1154441786E-005
#     -3   -15       5.6984747552E-005
#     -3   -14       3.2893759661E-005
#     -3   -13       1.9828231629E-006
#     -3   -12       4.0029665250E-005
#     -3   -11       1.0367103626E-004
#     -3   -10       6.2022747624E-005
#     -3    -9       3.7461375030E-006
#     -3    -8       2.4517797695E-005
#     -3    -7       4.9918833322E-005
#     -3    -6       2.3663027653E-005
#     -3    -5       1.4612306144E-005
#     -3    -4       1.3187895198E-004
#     -3    -3       1.4009225064E-004
#     -3    -2       2.0754618080E-006
#     -3    -1       1.5154845102E-004
#     -3     0       2.6463462270E-004
#     -3     1       4.1064237565E-005
#     -3     2       7.1826044610E-005
#     -3     3       2.0172956738E-004
#     -3     4       5.1003071848E-005
#     -3     5       2.5275605118E-005
#     -3     6       1.2241406589E-004
#     -3     7       6.7113752179E-005
#     -3     8       1.4304982557E-006
#     -3     9       3.5845429447E-005
#     -3    10       7.2175616233E-005
#     -3    11       5.3920240170E-005
#     -3    12       5.6720463759E-005
#     -3    13       7.4777243918E-005
#     -3    14       2.5317228964E-005
#     -3    15       3.0673179213E-005
#     -3    16       1.0436208984E-004
#     -3    17       1.2969695034E-004
#     -3    18       6.9838754030E-005
#     -3    19       5.9027421429E-006
#     -3    20       2.2547339485E-005
#     -3    21       5.0161544285E-005
#     -3    22       3.0486747273E-005
#     -3    23       9.2570821016E-006
#     -3    24       1.1948919999E-007
#     -3    25       5.3780433752E-006
#     -2   -23       5.1171290203E-007
#     -2   -22       4.0584314184E-007
#     -2   -21       2.6988007477E-006
#     -2   -20       9.4692316476E-006
#     -2   -19       1.3004672250E-005
#     -2   -18       8.4489340850E-006
#     -2   -17       1.9849591217E-006
#     -2   -16       4.0156652153E-005
#     -2   -15       7.3922109584E-005
#     -2   -14       5.2720205273E-005
#     -2   -13       3.0126020231E-006
#     -2   -12       4.2064857030E-005
#     -2   -11       1.3146360219E-004
#     -2   -10       7.9967021613E-005
#     -2    -9       2.3040809407E-006
#     -2    -8       2.7391834993E-005
#     -2    -7       6.3559719185E-005
#     -2    -6       3.7366586389E-005
#     -2    -5       1.9657909210E-006
#     -2    -4       1.2236815052E-004
#     -2    -3       1.9614955569E-004
#     -2    -2       2.7985782535E-005
#     -2    -1       9.7773104667E-005
#     -2     0       2.7713077854E-004
#     -2     1       8.2489271302E-005
#     -2     2       4.0954557690E-005
#     -2     3       2.0265242445E-004
#     -2     4       8.3486789181E-005
#     -2     5       1.2095885857E-005
#     -2     6       1.1310129105E-004
#     -2     7       1.0237246078E-004
#     -2     8       1.7931059697E-005
#     -2     9       7.4199152673E-006
#     -2    10       5.1504623781E-005
#     -2    11       5.8147059161E-005
#     -2    12       5.3318757075E-005
#     -2    13       1.1451071595E-004
#     -2    14       8.8980973183E-005
#     -2    15       1.5281247095E-005
#     -2    16       3.2708938425E-005
#     -2    17       1.0787595870E-004
#     -2    18       1.2465775856E-004
#     -2    19       4.3214891869E-005
#     -2    20       1.5750996252E-007
#     -2    21       6.8052336159E-006
#     -2    22       1.8450501857E-005
#     -2    23       1.0411288749E-005
#     -2    24       1.3976063914E-006
#     -2    25       7.0165954163E-007
#     -1   -23       1.2315799506E-006
#     -1   -22       1.3784596830E-007
#     -1   -21       2.7697916929E-006
#     -1   -20       7.9500668899E-006
#     -1   -19       1.3365023165E-005
#     -1   -18       1.3730197516E-005
#     -1   -17       1.4227657914E-006
#     -1   -16       4.7513471504E-005
#     -1   -15       9.2511128649E-005
#     -1   -14       7.7886078030E-005
#     -1   -13       9.5313651325E-006
#     -1   -12       3.9382627723E-005
#     -1   -11       1.4738229130E-004
#     -1   -10       9.5211414485E-005
#     -1    -9       3.8146120303E-006
#     -1    -8       2.9455975717E-005
#     -1    -7       8.1333084725E-005
#     -1    -6       6.2318306862E-005
#     -1    -5       4.9374262759E-006
#     -1    -4       8.8122128818E-005
#     -1    -3       2.1382847318E-004
#     -1    -2       7.7992733763E-005
#     -1    -1       6.1099719582E-005
#     -1     0       2.3229559401E-004
#     -1     1       1.0865139577E-004
#     -1     2       1.5439777491E-005
#     -1     3       1.6519257481E-004
#     -1     4       1.1454277310E-004
#     -1     5       7.6242917696E-006
#     -1     6       6.9915243077E-005
#     -1     7       1.0670848133E-004
#     -1     8       4.7189043249E-005
#     -1     9       5.1021696946E-006
#     -1    10       3.9547477980E-005
#     -1    11       4.9961654435E-005
#     -1    12       2.9766024249E-005
#     -1    13       1.0010789262E-004
#     -1    14       1.5934996156E-004
#     -1    15       8.2796191397E-005
#     -1    16       6.5276008171E-006
#     -1    17       3.3148693530E-005
#     -1    18       1.0122740011E-004
#     -1    19       7.2404311257E-005
#     -1    20       1.7608286049E-005
#     -1    21       1.4255678026E-006
#     -1    22       4.4678824651E-006
#     -1    23       8.3489236985E-006
#     -1    24       4.9367051305E-006
#      0   -24       3.9628950427E-007
#      0   -23       1.1312759858E-006
#      0   -22       3.2268614942E-007
#      0   -21       3.4805102181E-006
#      0   -20       2.1813267222E-003
#      0   -19       1.8164102382E-005
#      0   -18       1.8248822878E-005
#      0   -17       2.7621240978E-007
#      0   -16       4.3307401445E-005
#      0   -15       2.4962141053E-002
#      0   -14       1.0104650189E-004
#      0   -13       1.7874962903E-005
#      0   -12       3.4206882241E-005
#      0   -11       1.5414952160E-004
#      0   -10       4.5806815435E-002
#      0    -9       8.7420787266E-006
#      0    -8       2.5273111609E-005
#      0    -7       8.3692263295E-005
#      0    -6       8.7120933692E-005
#      0    -5       2.6929888037E-003
#      0    -4       5.0692987813E-005
#      0    -3       1.6910873850E-004
#      0    -2       1.1244486801E-004
#      0    -1       4.7347700016E-005
#      0     0       3.2041881752E-002
#      0     1       1.1767210017E-004
#      0     2       1.2448832810E-006
#      0     3       1.0027176776E-004
#      0     4       1.1911802718E-004
#      0     5       3.2736736484E-002
#      0     6       2.2213932777E-005
#      0     7       6.2672639230E-005
#      0     8       5.9150710417E-005
#      0     9       2.1389703146E-005
#      0    10       1.5050770373E-002
#      0    11       7.7841701895E-005
#      0    12       2.6935565903E-005
#      0    13       3.6624825834E-005
#      0    14       1.3107348535E-004
#      0    15       4.0623218930E-002
#      0    16       8.1159760788E-005
#      0    17       1.1945006638E-006
#      0    18       3.3201378147E-005
#      0    19       4.8902895267E-005
#      0    20       6.9960499163E-003
#      0    21       1.9261074884E-005
#      0    22       4.8906880022E-007
#      0    23       5.0349859273E-008
#      0    24       3.6659773334E-007
#      1   -24       1.1743313929E-006
#      1   -23       3.1027532219E-006
#      1   -22       3.6965862574E-007
#      1   -21       4.1288731422E-006
#      1   -20       9.1474997236E-006
#      1   -19       2.8701715699E-005
#      1   -18       2.5440266410E-005
#      1   -17       6.4479887532E-008
#      1   -16       4.1061849807E-005
#      1   -15       1.1071927479E-004
#      1   -14       1.1700392267E-004
#      1   -13       2.8974421434E-005
#      1   -12       2.0702542307E-005
#      1   -11       1.4712417191E-004
#      1   -10       1.3702359529E-004
#      1    -9       2.3530797289E-005
#      1    -8       1.9145476858E-005
#      1    -7       7.4202863616E-005
#      1    -6       8.9872443358E-005
#      1    -5       6.1716719993E-005
#      1    -4       4.4549026377E-005
#      1    -3       1.0464022023E-004
#      1    -2       9.8556097356E-005
#      1    -1       4.3919720558E-005
#      1     0       1.0776218898E-004
#      1     1       1.0444830067E-004
#      1     2       5.4401954258E-006
#      1     3       3.6222133132E-005
#      1     4       7.9497409828E-005
#      1     5       3.4221376051E-005
#      1     6       2.5229374923E-006
#      1     7       1.7376110961E-005
#      1     8       3.9445681855E-005
#      1     9       2.2802067798E-005
#      1    10       5.0756760080E-005
#      1    11       1.2161634846E-004
#      1    12       8.5202521718E-005
#      1    13       9.1521381427E-006
#      1    14       3.9727189037E-005
#      1    15       1.3645613845E-004
#      1    16       1.5423478830E-004
#      1    17       3.9338596869E-005
#      1    18       9.5826690035E-007
#      1    19       1.0056012938E-005
#      1    20       2.7931826165E-005
#      1    21       2.0483999499E-005
#      1    22       6.2340640242E-006
#      1    23       4.7238182750E-007
#      2   -25       1.1390647963E-006
#      2   -24       8.5009658059E-007
#      2   -23       4.8570695998E-006
#      2   -22       5.6015501158E-007
#      2   -21       5.3576637911E-006
